"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.549195083E1,-2.772514343E1,1.751280212E1,-4.740850830E1
3.550195883E1,-2.772424316E1,1.766253662E1,-4.796917725E1
3.551196583E1,-2.759230042E1,1.773362732E1,-4.765185547E1
3.552197383E1,-2.760095215E1,1.772726440E1,-4.806915283E1
3.553198183E1,-2.765356445E1,1.755442810E1,-4.827832031E1
3.554198983E1,-2.765159607E1,1.749407959E1,-4.763183594E1
3.555199783E1,-2.755526733E1,1.773315430E1,-4.816857910E1
3.556200483E1,-2.742161560E1,1.769644165E1,-4.790435791E1
3.557201283E1,-2.726515198E1,1.773049927E1,-4.822149658E1
3.558202083E1,-2.736515808E1,1.775009155E1,-4.832434082E1
3.559202883E1,-2.725816345E1,1.770603943E1,-4.762017822E1
3.560203683E1,-2.750314331E1,1.774000549E1,-4.832116699E1
3.561204383E1,-2.727000427E1,1.767109680E1,-4.785321045E1
3.562205183E1,-2.722718811E1,1.765858459E1,-4.769201660E1
3.563205983E1,-2.706527710E1,1.767231750E1,-4.770788574E1
3.564206783E1,-2.707472229E1,1.768478394E1,-4.703570557E1
3.565207583E1,-2.726623535E1,1.784475708E1,-4.736132812E1
3.566208283E1,-2.709382629E1,1.783047485E1,-4.764874268E1
3.567209083E1,-2.700613403E1,1.772114563E1,-4.728430176E1
3.568209883E1,-2.696101379E1,1.782850647E1,-4.750811768E1
3.569210683E1,-2.684622192E1,1.767102051E1,-4.729034424E1
3.570211483E1,-2.654568481E1,1.766133118E1,-4.769775391E1
3.571212183E1,-2.655041504E1,1.774009705E1,-4.759936523E1
3.572212983E1,-2.642481995E1,1.751193237E1,-4.706872559E1
3.573213783E1,-2.642481995E1,1.751193237E1,-4.706872559E1
3.574214583E1,-2.645346069E1,1.754861450E1,-4.745629883E1
3.575215283E1,-2.616833496E1,1.736528015E1,-4.730493164E1
3.576216083E1,-2.607141113E1,1.726051331E1,-4.694561768E1
3.577216883E1,-2.619078064E1,1.712739563E1,-4.760797119E1
3.578217683E1,-2.637628174E1,1.698822021E1,-4.699609375E1
3.579218483E1,-2.639837646E1,1.674595642E1,-4.738018799E1
3.580219183E1,-2.630171204E1,1.652040100E1,-4.734161377E1
3.581219983E1,-2.612380981E1,1.624618530E1,-4.700946045E1
3.582220783E1,-2.610955811E1,1.621485901E1,-4.703076172E1
3.583221583E1,-2.602108765E1,1.588479614E1,-4.672857666E1
3.584222383E1,-2.591755676E1,1.606706238E1,-4.712738037E1
3.585223083E1,-2.570910645E1,1.585871887E1,-4.726483154E1
3.586223883E1,-2.545805359E1,1.563171387E1,-4.685284424E1
3.587224683E1,-2.531871033E1,1.556649780E1,-4.719073486E1
3.588225483E1,-2.508703613E1,1.545925903E1,-4.675549316E1
3.589226283E1,-2.489080811E1,1.538261414E1,-4.663128662E1
3.590226983E1,-2.468923950E1,1.529249573E1,-4.706469727E1
3.591227783E1,-2.454402161E1,1.508105469E1,-4.676074219E1
3.592228583E1,-2.434170532E1,1.472871399E1,-4.723138428E1
3.593229383E1,-2.410929871E1,1.450994873E1,-4.719555664E1
3.594230183E1,-2.402548218E1,1.402972412E1,-4.703546143E1
3.595230883E1,-2.393124390E1,1.369142151E1,-4.762622070E1
3.596231683E1,-2.377940369E1,1.347956848E1,-4.785858154E1
3.597232483E1,-2.363113403E1,1.315208435E1,-4.822070312E1
3.598233283E1,-2.345693970E1,1.279513550E1,-4.851074219E1
3.599233983E1,-2.348809814E1,1.251405334E1,-4.806298828E1
3.600234783E1,-2.342079163E1,1.229322815E1,-4.860070801E1
3.601235583E1,-2.334941101E1,1.194459534E1,-4.825640869E1
3.602236383E1,-2.340800476E1,1.184312439E1,-4.778649902E1
3.603237183E1,-2.335127258E1,1.171656799E1,-4.801983643E1
3.604237883E1,-2.344029236E1,1.140672302E1,-4.787841797E1
3.605238683E1,-2.346328735E1,1.128524780E1,-4.810290527E1
3.606239483E1,-2.342538452E1,1.119056702E1,-4.803845215E1
3.607240283E1,-2.354925537E1,1.104853821E1,-4.764501953E1
3.608241083E1,-2.360285950E1,1.108232117E1,-4.788922119E1
3.609241783E1,-2.380349731E1,1.099070740E1,-4.756671143E1
3.610242583E1,-2.371704102E1,1.090097046E1,-4.779394531E1
3.611243383E1,-2.389321899E1,1.077256775E1,-4.796026611E1
3.612244183E1,-2.383432007E1,1.065783691E1,-4.761199951E1
3.613244983E1,-2.373553467E1,1.057331848E1,-4.782684326E1
3.614245683E1,-2.373553467E1,1.057331848E1,-4.782684326E1
3.615246483E1,-2.378927612E1,1.056797791E1,-4.754510498E1
3.616247283E1,-2.354687500E1,1.044213867E1,-4.750128174E1
3.617248083E1,-2.370721436E1,1.052032471E1,-4.812976074E1
3.618248783E1,-2.442971802E1,1.056619263E1,-4.789776611E1
3.619249583E1,-2.443601990E1,1.050973511E1,-4.836407471E1
3.620250383E1,-2.436862183E1,1.046012878E1,-4.851141357E1
3.621251183E1,-2.424227905E1,1.036245728E1,-4.787402344E1
3.622251983E1,-2.430192566E1,1.026445007E1,-4.859161377E1
3.623252683E1,-2.427717590E1,1.024229431E1,-4.836309814E1
3.624253483E1,-2.432600403E1,1.015740967E1,-4.848834229E1
3.625254283E1,-2.441239929E1,9.962509155E0,-4.856787109E1
3.626255083E1,-2.458532715E1,9.771301270E0,-4.790563965E1
3.627255883E1,-2.467185974E1,9.767700195E0,-4.842077637E1
3.628256583E1,-2.485159302E1,9.611541748E0,-4.805780029E1
3.629257383E1,-2.498109436E1,9.366516113E0,-4.778015137E1
3.630258183E1,-2.530450439E1,9.394577026E0,-4.806250000E1
3.631258983E1,-2.542277527E1,9.330764771E0,-4.742059326E1
3.632259783E1,-2.574990845E1,9.231491089E0,-4.814282227E1
3.633260483E1,-2.595213318E1,9.220962524E0,-4.794207764E1
3.634261283E1,-2.617341614E1,9.082336426E0,-4.730615234E1
3.635262083E1,-2.629570007E1,9.187622070E0,-4.780920410E1
3.636262883E1,-2.644352722E1,9.264343262E0,-4.722967529E1
3.637263683E1,-2.651159668E1,8.693496704E0,-4.806915283E1
3.638264383E1,-2.658981323E1,8.760803223E0,-4.801354980E1
3.639265183E1,-2.681361389E1,8.684722900E0,-4.746990967E1
3.640265983E1,-2.705122375E1,8.736984253E0,-4.778259277E1
3.641266783E1,-2.731526184E1,8.637130737E0,-4.736798096E1
3.642267483E1,-2.758804321E1,8.645446777E0,-4.710137939E1
3.643268283E1,-2.783367920E1,8.626815796E0,-4.752581787E1
3.644269083E1,-2.806480408E1,8.516250610E0,-4.674896240E1
3.645269883E1,-2.848786926E1,8.593948364E0,-4.739843750E1
3.646270683E1,-2.867234802E1,8.550506592E0,-4.734399414E1
3.647271383E1,-2.842701721E1,8.545257568E0,-4.687792969E1
3.648272183E1,-2.879995728E1,8.600585938E0,-4.694824219E1
3.649272983E1,-2.900898743E1,8.677658081E0,-4.617535400E1
3.650273783E1,-2.942410278E1,8.831390381E0,-4.630352783E1
3.651274583E1,-2.971870422E1,8.777145386E0,-4.657678223E1
3.652275283E1,-3.003747559E1,8.808502197E0,-4.583905029E1
3.653276083E1,-3.047001648E1,8.939575195E0,-4.582244873E1
3.654276883E1,-3.055456543E1,8.815216064E0,-4.569262695E1
3.655277683E1,-3.055456543E1,8.815216064E0,-4.569262695E1
3.656278383E1,-3.068664551E1,8.864379883E0,-4.552062988E1
3.657279183E1,-3.067584229E1,8.944961548E0,-4.602337646E1
3.658279983E1,-3.049523926E1,8.848190308E0,-4.590124512E1
3.659280783E1,-3.036079407E1,8.753906250E0,-4.642382812E1
3.660281583E1,-3.044856262E1,8.750640869E0,-4.655163574E1
3.661282283E1,-3.034405518E1,8.613189697E0,-4.642572021E1
3.662283083E1,-3.029145813E1,8.611846924E0,-4.682214355E1
3.663283883E1,-3.008021545E1,8.508529663E0,-4.664978027E1
3.664284683E1,-3.051422119E1,8.206970215E0,-4.701818848E1
3.665285483E1,-3.038269043E1,8.332702637E0,-4.711230469E1
3.666286183E1,-3.036297607E1,8.296646118E0,-4.617199707E1
3.667286983E1,-3.056030273E1,8.319046021E0,-4.673364258E1
3.668287783E1,-3.062712097E1,8.254547119E0,-4.650433350E1
3.669288583E1,-3.060102844E1,8.356002808E0,-4.615014648E1
3.670289283E1,-3.065948486E1,8.381317139E0,-4.674713135E1
3.671290083E1,-3.072132874E1,8.412002563E0,-4.631054688E1
3.672290883E1,-3.076524353E1,8.189010620E0,-4.682489014E1
3.673291683E1,-3.077101135E1,8.303405762E0,-4.718981934E1
3.674292483E1,-3.068009949E1,8.227951050E0,-4.695721436E1
3.675293183E1,-3.065550232E1,8.304168701E0,-4.745715332E1
3.676293983E1,-3.071821594E1,8.299316406E0,-4.712469482E1
3.677294783E1,-3.070822144E1,8.189331055E0,-4.763287354E1
3.678295583E1,-3.068232727E1,8.291732788E0,-4.755749512E1
3.679296383E1,-3.077510071E1,8.201583862E0,-4.692681885E1
3.680297083E1,-3.080058289E1,8.174697876E0,-4.781298828E1
3.681297883E1,-3.090791321E1,8.209609985E0,-4.768713379E1
3.682298683E1,-3.118930054E1,7.754257202E0,-4.743273926E1
3.683299483E1,-3.132600403E1,7.954223633E0,-4.758441162E1
3.684300283E1,-3.132015991E1,7.831375122E0,-4.725292969E1
3.685300983E1,-3.146803284E1,7.933166504E0,-4.766375732E1
3.686301783E1,-3.138960266E1,7.984207153E0,-4.781018066E1
3.687302583E1,-3.123435974E1,7.861846924E0,-4.744171143E1
3.688303383E1,-3.146218872E1,7.976440430E0,-4.773052979E1
3.689304083E1,-3.154125977E1,8.098312378E0,-4.772033691E1
3.690304883E1,-3.157362366E1,8.211364746E0,-4.786541748E1
3.691305683E1,-3.162136841E1,8.291870117E0,-4.789880371E1
3.692306483E1,-3.164396667E1,8.294342041E0,-4.737615967E1
3.693307283E1,-3.160397339E1,8.269622803E0,-4.780554199E1
3.694307983E1,-3.171293640E1,8.298782349E0,-4.770202637E1
3.695308783E1,-3.171293640E1,8.298782349E0,-4.770202637E1
3.696309583E1,-3.187675476E1,8.343154907E0,-4.739422607E1
3.697310383E1,-3.185882568E1,8.375289917E0,-4.793048096E1
3.698311183E1,-3.194223022E1,8.318008423E0,-4.748077393E1
3.699311883E1,-3.198585510E1,8.468566895E0,-4.769036865E1
3.700312683E1,-3.190823364E1,8.447570801E0,-4.768762207E1
3.701313483E1,-3.179692078E1,8.394287109E0,-4.729986572E1
3.702314283E1,-3.193194580E1,8.517730713E0,-4.775720215E1
3.703314983E1,-3.193901062E1,8.488113403E0,-4.740582275E1
3.704315783E1,-3.203099060E1,8.538925171E0,-4.773663330E1
3.705316583E1,-3.147628784E1,8.117660522E0,-4.796887207E1
3.706317383E1,-3.162960815E1,7.993026733E0,-4.729095459E1
3.707318183E1,-3.151760864E1,8.042175293E0,-4.785858154E1
3.708318883E1,-3.161260986E1,8.079055786E0,-4.768243408E1
3.709319683E1,-3.147326660E1,8.103866577E0,-4.757897949E1
3.710320483E1,-3.150634766E1,8.178665161E0,-4.810406494E1
3.711321283E1,-3.141830444E1,8.265960693E0,-4.767126465E1
3.712321983E1,-3.140106201E1,8.241165161E0,-4.789794922E1
3.713322783E1,-3.089009094E1,7.649078369E0,-4.799591064E1
3.714323583E1,-3.107052612E1,7.548934937E0,-4.780651855E1
3.715324383E1,-3.106770325E1,7.519088745E0,-4.810760498E1
3.716325183E1,-3.118597412E1,7.304153442E0,-4.777374268E1
3.717325883E1,-3.137434387E1,7.287612915E0,-4.804815674E1
3.718326683E1,-3.135191345E1,7.226882935E0,-4.841320801E1
3.719327483E1,-3.142507935E1,7.070724487E0,-4.810614014E1
3.720328283E1,-3.144055176E1,6.951812744E0,-4.846069336E1
3.721329083E1,-3.169195557E1,6.916351318E0,-4.796612549E1
3.722329783E1,-3.171327209E1,6.848632812E0,-4.752746582E1
3.723330513E1,-3.184284973E1,6.735870361E0,-4.822998047E1
3.724331312E1,-3.193980408E1,6.401916504E0,-4.807189941E1
3.725332113E1,-3.210243225E1,6.390304565E0,-4.832696533E1
3.726332813E1,-3.232952881E1,6.333251953E0,-4.860443115E1
3.727333613E1,-3.232659912E1,6.090255737E0,-4.801641846E1
3.728334413E1,-3.224250793E1,5.931030273E0,-4.829174805E1
3.729335213E1,-3.235998535E1,5.759887695E0,-4.802270508E1
3.730336013E1,-3.232983398E1,5.743896484E0,-4.843231201E1
3.731336713E1,-3.187997437E1,4.573028564E0,-4.838159180E1
3.732337513E1,-3.190040588E1,4.381515503E0,-4.768530273E1
3.733338313E1,-3.184873962E1,4.283432007E0,-4.825946045E1
3.734339113E1,-3.188250732E1,4.277862549E0,-4.795001221E1
3.735339913E1,-3.160917664E1,4.110931396E0,-4.791815186E1
3.736340613E1,-3.160917664E1,4.110931396E0,-4.791815186E1
3.737341413E1,-3.179092407E1,4.140563965E0,-4.845343018E1
3.738342212E1,-3.205841064E1,4.197357178E0,-4.803228760E1
3.739343013E1,-3.221737671E1,4.235855103E0,-4.849737549E1
3.740343713E1,-3.228823853E1,4.222793579E0,-4.851049805E1
3.741344513E1,-3.256901550E1,4.317474365E0,-4.809326172E1
3.742345313E1,-3.274298096E1,4.433776855E0,-4.839654541E1
3.743346113E1,-3.288723755E1,4.425994873E0,-4.824951172E1
3.744346913E1,-3.313790894E1,4.529724121E0,-4.841387939E1
3.745347613E1,-3.319189453E1,4.588043213E0,-4.855700684E1
3.746348413E1,-3.342469788E1,4.559005737E0,-4.775378418E1
3.747349213E1,-3.344470215E1,4.763824463E0,-4.817358398E1
3.748350013E1,-3.370751953E1,4.909698486E0,-4.791455078E1
3.749350713E1,-3.384584045E1,5.114456177E0,-4.808874512E1
3.750351513E1,-3.320780945E1,4.185134888E0,-4.754040527E1
3.751352313E1,-3.316790771E1,4.410369873E0,-4.727777100E1
3.752353112E1,-3.343107605E1,4.623443604E0,-4.775946045E1
3.753353913E1,-3.361849976E1,4.907669067E0,-4.796771240E1
3.754354613E1,-3.388201904E1,5.038681030E0,-4.732434082E1
3.755355413E1,-3.413066101E1,5.144744873E0,-4.745794678E1
3.756356213E1,-3.445202637E1,5.294326782E0,-4.677777100E1
3.757357013E1,-3.486868286E1,5.514602661E0,-4.656652832E1
3.758357813E1,-3.515063477E1,5.648590088E0,-4.652111816E1
3.759358513E1,-3.572297668E1,5.706924438E0,-4.573541260E1
3.760359313E1,-3.625865173E1,5.733673096E0,-4.666320801E1
3.761360113E1,-3.649964905E1,5.897399902E0,-4.607470703E1
3.762360913E1,-3.668714905E1,6.070007324E0,-4.570935059E1
3.763361613E1,-3.677856445E1,6.335235596E0,-4.609759521E1
3.764362413E1,-3.677014160E1,6.547836304E0,-4.544995117E1
3.765363213E1,-3.679724121E1,6.735946655E0,-4.611138916E1
3.766364012E1,-3.670564270E1,6.893341064E0,-4.600775146E1
3.767364813E1,-3.681484985E1,6.781860352E0,-4.557788086E1
3.768365513E1,-3.680969238E1,6.804885864E0,-4.603271484E1
3.769366313E1,-3.662991333E1,6.665969849E0,-4.564099121E1
3.770367113E1,-3.650120544E1,6.603713989E0,-4.603070068E1
3.771367913E1,-3.638844299E1,6.454223633E0,-4.609075928E1
3.772368613E1,-3.632339478E1,6.233596802E0,-4.598303223E1
3.773369413E1,-3.626976013E1,6.192657471E0,-4.654968262E1
3.774370213E1,-3.616296387E1,6.087158203E0,-4.589288330E1
3.775371013E1,-3.638656616E1,6.079833984E0,-4.574011230E1
3.776371813E1,-3.629193115E1,5.905136108E0,-4.637902832E1
3.777372513E1,-3.629193115E1,5.905136108E0,-4.637902832E1
3.778373313E1,-3.520408630E1,5.606811523E0,-4.550219727E1
3.779374113E1,-3.538166809E1,5.528427124E0,-4.610961914E1
3.780374913E1,-3.536746216E1,5.493255615E0,-4.604461670E1
3.781375613E1,-3.528652954E1,5.399581909E0,-4.541851807E1
3.782376413E1,-3.542584229E1,5.302780151E0,-4.574725342E1
3.783377213E1,-3.536700439E1,5.135848999E0,-4.553765869E1
3.784378013E1,-3.518763733E1,5.201751709E0,-4.584692383E1
3.785378813E1,-3.512762451E1,5.158615112E0,-4.602636719E1
3.786379513E1,-3.507377625E1,5.057312012E0,-4.568835449E1
3.787380313E1,-3.494091797E1,4.901107788E0,-4.629077148E1
3.788381113E1,-3.477769470E1,4.926361084E0,-4.621398926E1
3.789381913E1,-3.492422485E1,4.870758057E0,-4.624438477E1
3.790382713E1,-3.478169250E1,4.829437256E0,-4.663476562E1
3.791383413E1,-3.473518372E1,4.845947266E0,-4.634118652E1
3.792384213E1,-3.459255981E1,4.782104492E0,-4.683020020E1
3.793385013E1,-3.472938538E1,4.676467896E0,-4.686279297E1
3.794385813E1,-3.479830933E1,4.571701050E0,-4.635260010E1
3.795386513E1,-3.497410583E1,4.579040527E0,-4.680377197E1
3.796387313E1,-3.505122375E1,4.605667114E0,-4.646789551E1
3.797388113E1,-3.530441284E1,4.712539673E0,-4.662976074E1
3.798388913E1,-3.539654541E1,4.889480591E0,-4.679357910E1
3.799389713E1,-3.545739746E1,4.975982666E0,-4.598529053E1
3.800390413E1,-3.536125183E1,5.110382080E0,-4.639190674E1
3.801391213E1,-3.546025085E1,5.140975952E0,-4.609381104E1
3.802392013E1,-3.552359009E1,5.410339355E0,-4.607617188E1
3.803392813E1,-3.523573303E1,5.644973755E0,-4.668145752E1
3.804393513E1,-3.510148621E1,5.743927002E0,-4.643676758E1
3.805394313E1,-3.505329895E1,6.042938232E0,-4.696862793E1
3.806395113E1,-3.507165527E1,6.257171631E0,-4.746514893E1
3.807395913E1,-3.528410339E1,6.389465332E0,-4.709002686E1
3.808396713E1,-3.488973999E1,6.482147217E0,-4.757757568E1
3.809397413E1,-3.492030334E1,6.674102783E0,-4.686517334E1
3.810398213E1,-3.481326294E1,6.854248047E0,-4.708319092E1
3.811399013E1,-3.490994263E1,7.001831055E0,-4.729986572E1
3.812399813E1,-3.468359375E1,6.877532959E0,-4.705462646E1
3.813400513E1,-3.473899841E1,7.076187134E0,-4.732330322E1
3.814401313E1,-3.473440552E1,7.025619507E0,-4.702819824E1
3.815402113E1,-3.473217773E1,7.107299805E0,-4.661541748E1
3.816402913E1,-3.459838867E1,7.217498779E0,-4.736126709E1
3.817403713E1,-3.446243286E1,7.257095337E0,-4.683337402E1
3.818404413E1,-3.446243286E1,7.257095337E0,-4.683337402E1
3.819405213E1,-3.429829407E1,7.396926880E0,-4.772045898E1
3.820406013E1,-3.404124451E1,7.617691040E0,-4.756427002E1
3.821406813E1,-3.369561768E1,7.798965454E0,-4.717083740E1
3.822407513E1,-3.366360474E1,7.857803345E0,-4.748120117E1
3.823408333E1,-3.344641113E1,7.877853394E0,-4.711383057E1
3.824409133E1,-3.339952087E1,8.012603760E0,-4.749536133E1
3.825409933E1,-3.318403625E1,8.010818481E0,-4.794268799E1
3.826410733E1,-3.312510681E1,7.922042847E0,-4.726513672E1
3.827411433E1,-3.292929077E1,7.993743896E0,-4.806591797E1
3.828412233E1,-3.400662231E1,8.112258911E0,-4.791937256E1
3.829413033E1,-3.376736450E1,8.092559814E0,-4.770336914E1
3.830413833E1,-3.383328247E1,8.151657104E0,-4.807977295E1
3.831414533E1,-3.390536499E1,8.145431519E0,-4.756304932E1
3.832415333E1,-3.375253296E1,8.131256104E0,-4.791247559E1
3.833416133E1,-3.370707703E1,8.122253418E0,-4.799908447E1
3.834416933E1,-3.368733215E1,8.105285645E0,-4.739764404E1
3.835417733E1,-3.362519836E1,7.993423462E0,-4.798693848E1
3.836418433E1,-3.340759277E1,8.017868042E0,-4.767602539E1
3.837419233E1,-3.344950867E1,8.072921753E0,-4.804339600E1
3.838420033E1,-3.340223694E1,8.160308838E0,-4.816687012E1
3.839420833E1,-3.335263062E1,8.065887451E0,-4.773931885E1
3.840421533E1,-3.331239319E1,8.212387085E0,-4.805706787E1
3.841422333E1,-3.314649963E1,8.050903320E0,-4.794207764E1
3.842423133E1,-3.325022888E1,7.973159790E0,-4.786236572E1
3.843423933E1,-3.317507935E1,8.033126831E0,-4.839288330E1
3.844424733E1,-3.312448120E1,7.977966309E0,-4.814855957E1
3.845425433E1,-3.298477173E1,7.897293091E0,-4.871337891E1
3.846426233E1,-3.307762146E1,7.794189453E0,-4.875561523E1
3.847427033E1,-3.317237854E1,7.806671143E0,-4.822033691E1
3.848427833E1,-3.307534790E1,7.905624390E0,-4.883569336E1
3.849428533E1,-3.309146118E1,7.869903564E0,-4.806518555E1
3.850429333E1,-3.284622192E1,7.655487061E0,-4.851269531E1
3.851430133E1,-3.280520630E1,7.682037354E0,-4.863476562E1
3.852430933E1,-3.271319580E1,7.638259888E0,-4.824145508E1
3.853431733E1,-3.256607056E1,7.754440308E0,-4.860095215E1
3.854432433E1,-3.251573181E1,7.856979370E0,-4.827984619E1
3.855433233E1,-3.244068909E1,7.870452881E0,-4.815966797E1
3.856434033E1,-3.245454407E1,7.828430176E0,-4.867706299E1
3.857434833E1,-3.234027100E1,7.736282349E0,-4.824407959E1
3.858435533E1,-3.206660461E1,7.751983643E0,-4.864685059E1
3.859436333E1,-3.206660461E1,7.751983643E0,-4.864685059E1
3.860437133E1,-3.221049500E1,7.690780640E0,-4.885217285E1
3.861437933E1,-3.193183899E1,7.546035767E0,-4.863671875E1
3.862438733E1,-3.183155823E1,7.473175049E0,-4.907769775E1
3.863439433E1,-3.186839294E1,7.507965088E0,-4.839593506E1
3.864440233E1,-3.182263184E1,7.560104370E0,-4.859814453E1
3.865441033E1,-3.183348083E1,7.534835815E0,-4.888342285E1
3.866441833E1,-3.196311951E1,7.401733398E0,-4.820819092E1
3.867442533E1,-3.196598816E1,7.467330933E0,-4.856201172E1
3.868443333E1,-3.205209351E1,7.469497681E0,-4.840081787E1
3.869444133E1,-3.208332825E1,7.459320068E0,-4.793377686E1
3.870444933E1,-3.222608948E1,7.524871826E0,-4.831359863E1
3.871445733E1,-3.231347656E1,7.555023193E0,-4.766748047E1
3.872446433E1,-3.242614746E1,7.639160156E0,-4.832940674E1
3.873447233E1,-3.252471924E1,7.773193359E0,-4.807977295E1
3.874448033E1,-3.266552734E1,7.842391968E0,-4.743255615E1
3.875448833E1,-3.267642212E1,8.019439697E0,-4.778161621E1
3.876449533E1,-3.229409790E1,8.037734985E0,-4.753668213E1
3.877450333E1,-3.194352722E1,7.010482788E0,-4.721405029E1
3.878451133E1,-3.196200562E1,7.109573364E0,-4.731176758E1
3.879451933E1,-3.200312805E1,6.905471802E0,-4.720471191E1
3.880452633E1,-3.171258545E1,6.902114868E0,-4.784466553E1
3.881453433E1,-3.174179077E1,6.656356812E0,-4.745880127E1
3.882454233E1,-3.176483154E1,6.675933838E0,-4.736926270E1
3.883455033E1,-3.158396912E1,6.651580811E0,-4.818762207E1
3.884455833E1,-3.157156372E1,6.651290894E0,-4.744451904E1
3.885456533E1,-3.149008179E1,6.680847168E0,-4.784716797E1
3.886457333E1,-3.153520203E1,6.682708740E0,-4.813952637E1
3.887458133E1,-3.170541382E1,6.608688354E0,-4.753509521E1
3.888458933E1,-3.183355713E1,6.641998291E0,-4.823052979E1
3.889459633E1,-3.169152832E1,6.566925049E0,-4.788891602E1
3.890460433E1,-3.171029663E1,6.601928711E0,-4.831933594E1
3.891461233E1,-3.163328552E1,6.573730469E0,-4.860064697E1
3.892462033E1,-3.146170044E1,6.374313354E0,-4.820794678E1
3.893462833E1,-3.136714172E1,6.390136719E0,-4.875982666E1
3.894463533E1,-3.138185120E1,6.375656128E0,-4.860870361E1
3.895464333E1,-3.120002747E1,6.424621582E0,-4.853845215E1
3.896465133E1,-3.098049927E1,6.492263794E0,-4.891192627E1
3.897465933E1,-3.095248413E1,6.523590088E0,-4.846533203E1
3.898466633E1,-3.079579163E1,6.448318481E0,-4.888006592E1
3.899467433E1,-3.079579163E1,6.448318481E0,-4.888006592E1
3.900468233E1,-3.082774353E1,6.331558228E0,-4.902453613E1
3.901469033E1,-3.085408020E1,6.383026123E0,-4.858813477E1
3.902469833E1,-3.093928528E1,6.407272339E0,-4.896789551E1
3.903470533E1,-3.106788635E1,6.446487427E0,-4.853869629E1
3.904471333E1,-3.133941650E1,6.408935547E0,-4.856964111E1
3.905472133E1,-3.146224976E1,6.575378418E0,-4.858416748E1
3.906472933E1,-3.142356873E1,6.446563721E0,-4.786145020E1
3.907473633E1,-3.134346008E1,6.591339111E0,-4.830902100E1
3.908474433E1,-3.122409058E1,6.553894043E0,-4.816735840E1
3.909475233E1,-3.130299377E1,6.441070557E0,-4.792297363E1
3.910476033E1,-3.121440125E1,6.504333496E0,-4.860778809E1
3.911476833E1,-3.110729980E1,6.469467163E0,-4.812243652E1
3.912477533E1,-3.109439087E1,6.641387939E0,-4.875872803E1
3.913478333E1,-3.117326355E1,6.650924683E0,-4.885937500E1
3.914479133E1,-3.088462830E1,6.614334106E0,-4.845587158E1
