"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.238730683E1,1.642867625E-1,3.986629248E-1,1.660596579E-1
4.239731483E1,2.719650865E-1,5.384659171E-1,2.692927420E-1
4.240732283E1,3.281111717E-1,6.022350788E-1,3.578183651E-1
4.241733083E1,3.318286836E-1,5.433501005E-1,4.183436334E-1
4.242733783E1,3.024073839E-1,3.762463033E-1,4.228992462E-1
4.243734583E1,2.896507978E-1,1.673026234E-1,3.659259677E-1
4.244735383E1,3.015548587E-1,-3.358706459E-2,2.725001574E-1
4.245736183E1,3.354901671E-1,-1.783804893E-1,1.813063323E-1
4.246736883E1,3.755555749E-1,-2.154277265E-1,1.241088212E-1
4.247737683E1,3.972233832E-1,-1.334975660E-1,9.864477068E-2
4.248738483E1,3.826715946E-1,2.294157259E-2,7.936215401E-2
4.249739283E1,2.987525761E-1,2.018021792E-1,5.783907697E-2
4.250739983E1,1.295976341E-1,3.392886519E-1,1.851617359E-2
4.251740783E1,-1.185801029E-1,3.829606175E-1,-4.261651263E-2
4.252741583E1,-3.513110876E-1,3.489230275E-1,-8.731847256E-2
4.253742383E1,-4.771391749E-1,2.908354402E-1,-9.180009365E-2
4.254743083E1,-4.820095599E-1,2.279374301E-1,-6.190052256E-2
4.255743883E1,-3.943181336E-1,1.878079921E-1,-1.407603733E-2
4.256744683E1,-2.430103719E-1,1.419315785E-1,4.534973949E-2
4.257745483E1,-8.497548848E-2,4.633874819E-2,1.208153963E-1
4.258746183E1,2.759632468E-2,-1.094865352E-1,1.918570846E-1
4.259746983E1,9.394863993E-2,-2.994648218E-1,2.408345640E-1
4.260747783E1,1.319221258E-1,-4.651744366E-1,2.613638043E-1
4.261748583E1,1.650989503E-1,-5.587843657E-1,2.466263026E-1
4.262749283E1,1.965093315E-1,-5.647794008E-1,2.273508757E-1
4.263750083E1,2.112684548E-1,-5.188934803E-1,2.134677470E-1
4.264750883E1,2.138597220E-1,-4.416731894E-1,2.089869827E-1
4.265751683E1,1.900621653E-1,-3.706659377E-1,1.909235865E-1
4.266752383E1,1.439330280E-1,-3.282700181E-1,1.528931111E-1
4.267753183E1,9.773357213E-2,-2.982460856E-1,1.083136499E-1
4.268753983E1,6.161402538E-2,-2.635982633E-1,7.402916998E-2
4.269754783E1,2.766799927E-2,-2.360662967E-1,4.059485346E-2
4.270755583E1,-7.597046439E-3,-1.912817806E-1,8.230791427E-3
4.271756283E1,-4.754004255E-2,-9.061862528E-2,-1.305557042E-2
4.272757083E1,-1.007018015E-1,4.404198378E-2,-2.413458750E-2
4.273757883E1,-1.718064398E-1,1.911110431E-1,-1.644657739E-2
4.274758583E1,-2.191388011E-1,3.331949413E-1,1.028916333E-2
4.275759383E1,-2.345622480E-1,4.285125136E-1,4.057461023E-2
4.276760183E1,-2.179728895E-1,4.845038950E-1,7.024142891E-2
4.277760983E1,-1.786217839E-1,5.103527904E-1,1.061339155E-1
4.278761783E1,-1.284755319E-1,4.915785491E-1,1.418879181E-1
4.279762483E1,-8.248049766E-2,4.203228652E-1,1.776508838E-1
4.280763283E1,-5.873575062E-2,3.026492298E-1,2.075933367E-1
4.281764083E1,-5.960450694E-2,1.372456104E-1,2.248236537E-1
4.282764883E1,-6.769225746E-2,-4.782703519E-2,2.213737965E-1
4.283765583E1,-5.733180419E-2,-2.224343121E-1,2.053552270E-1
4.284766383E1,-1.308631338E-2,-3.781394660E-1,1.822118163E-1
4.285767183E1,7.557663321E-2,-4.658020437E-1,1.688375175E-1
4.286767983E1,1.684077680E-1,-4.724234641E-1,1.792890877E-1
4.287768683E1,2.300331593E-1,-4.484485686E-1,1.954883486E-1
4.288769483E1,2.453348786E-1,-3.920492232E-1,2.071639150E-1
4.289770283E1,2.147141695E-1,-3.254581690E-1,2.200599462E-1
4.290771083E1,1.338531375E-1,-2.694721222E-1,1.979530454E-1
4.291771783E1,3.200799599E-2,-1.901583821E-1,1.581792682E-1
4.292772583E1,-4.756832123E-2,-7.574418187E-2,1.051482633E-1
4.293773383E1,-1.199437156E-1,7.875381410E-2,4.319667071E-2
4.294774183E1,-2.054077387E-1,2.212726027E-1,-1.335502043E-2
4.295774883E1,-3.115898967E-1,3.011322618E-1,-4.597001523E-2
4.296775683E1,-4.188335240E-1,3.607122302E-1,-5.124147609E-2
4.297776483E1,-5.086343884E-1,3.651910126E-1,-3.239831328E-2
4.298777283E1,-5.534130335E-1,3.172586262E-1,-1.609310880E-2
4.299777983E1,-5.579472780E-1,2.112561166E-1,-1.552967168E-2
4.300778783E1,-5.337042212E-1,7.005344331E-2,-2.137317881E-2
4.301779583E1,-4.727975428E-1,-7.406468689E-2,-4.288150743E-2
4.302780383E1,-3.930734098E-1,-1.892200410E-1,-6.767606735E-2
4.303781083E1,-3.285483420E-1,-3.020623028E-1,-9.119968116E-2
4.304781883E1,-2.951203287E-1,-4.347412288E-1,-1.220353544E-1
4.305782683E1,-2.903844714E-1,-5.755652189E-1,-1.575093865E-1
4.306783383E1,-2.853372395E-1,-6.797662377E-1,-2.114751488E-1
4.307784183E1,-2.491435111E-1,-6.732453704E-1,-2.744907439E-1
4.308784983E1,-1.674917787E-1,-5.206702352E-1,-3.288357556E-1
4.309785783E1,-7.273895293E-2,-2.454732955E-1,-3.531828821E-1
4.310786583E1,-6.054201163E-3,6.155296043E-2,-3.509612679E-1
4.311787283E1,6.520410534E-3,2.964602709E-1,-3.389011621E-1
4.312788083E1,-1.147190575E-2,4.203920662E-1,-3.199093640E-1
4.313788883E1,-2.202133089E-2,4.430842102E-1,-3.049060702E-1
4.314789583E1,-1.093413332E-3,3.684797585E-1,-2.976596057E-1
4.315790383E1,4.798050225E-2,2.362150103E-1,-3.036502302E-1
4.316791183E1,9.222226590E-2,7.909198105E-2,-3.219037950E-1
4.317791983E1,1.356628239E-1,-6.892488152E-2,-3.330340981E-1
4.318792783E1,1.663421690E-1,-1.907341331E-1,-3.248549998E-1
4.319793483E1,1.813439280E-1,-2.806136906E-1,-2.973169684E-1
4.320794283E1,1.782650352E-1,-3.406027257E-1,-2.667894065E-1
4.321795083E1,1.670097113E-1,-3.518382013E-1,-2.397943288E-1
4.322795783E1,1.597161144E-1,-3.152916431E-1,-2.207545787E-1
4.323796571E1,1.527375281E-1,-2.376146168E-1,-2.162846178E-1
4.324797371E1,1.379053146E-1,-1.249807552E-1,-2.168231010E-1
4.325798171E1,1.102461815E-1,-1.450529322E-2,-2.172656804E-1
4.326798871E1,7.355474681E-2,6.496209651E-2,-2.124296427E-1
4.327799671E1,4.514015839E-2,1.204827204E-1,-2.048656940E-1
4.328800471E1,1.467705984E-2,1.343258321E-1,-1.992839724E-1
4.329801271E1,-3.729911055E-3,1.059122980E-1,-1.977135092E-1
4.330801971E1,-9.339502081E-3,5.752282217E-2,-1.951129735E-1
4.331802771E1,-1.356568746E-2,-1.203316636E-2,-1.924261451E-1
4.332803571E1,-2.044569701E-2,-8.401095122E-2,-1.973841637E-1
4.333804371E1,-3.576309979E-2,-1.338456273E-1,-2.102282494E-1
4.334805071E1,-5.661165714E-2,-1.564529389E-1,-2.178115994E-1
4.335805871E1,-7.915973663E-2,-1.527028382E-1,-2.207193375E-1
4.336806671E1,-1.018266976E-1,-1.162388325E-1,-2.197946906E-1
4.337807471E1,-1.340184808E-1,-5.955637246E-2,-2.129405737E-1
4.338808171E1,-1.734567136E-1,1.264378987E-2,-2.016777992E-1
4.339808971E1,-2.200652510E-1,8.452357352E-2,-1.765325665E-1
4.340809771E1,-2.622904778E-1,1.459989250E-1,-1.440252364E-1
4.341810571E1,-2.979720831E-1,1.860383749E-1,-1.069418043E-1
4.342811271E1,-3.239738643E-1,1.932246387E-1,-7.410369813E-2
4.343812071E1,-3.500931859E-1,1.836517900E-1,-5.042011663E-2
4.344812871E1,-3.408168554E-1,1.884803772E-1,-2.365481481E-2
4.345813671E1,-2.960989177E-1,2.266661376E-1,1.717296802E-2
4.346814371E1,-2.259789556E-1,2.742699087E-1,6.043548882E-2
4.347815171E1,-1.235236600E-1,3.333216608E-1,1.168174818E-1
4.348815971E1,-1.102694403E-2,4.104902148E-1,1.797090918E-1
4.349816771E1,7.560367137E-2,4.379374385E-1,2.168645561E-1
4.350817471E1,1.148059294E-1,4.095934033E-1,2.347444892E-1
4.351818271E1,1.131759882E-1,3.519389629E-1,2.213325351E-1
4.352819071E1,9.743724018E-2,2.843964100E-1,2.027732283E-1
4.353819871E1,8.260862529E-2,2.395464182E-1,1.866625547E-1
4.354820571E1,7.182654738E-2,2.294029593E-1,1.797892004E-1
4.355821371E1,6.168600172E-2,2.590588927E-1,1.829385161E-1
4.356822171E1,4.446627200E-2,3.122081161E-1,1.895325035E-1
4.357822971E1,-1.582533936E-3,3.634543717E-1,1.885698140E-1
4.358823671E1,-6.971152127E-2,3.864294589E-1,1.824429482E-1
4.359824471E1,-1.671863198E-1,3.341572881E-1,1.675930023E-1
4.360825271E1,-2.750744522E-1,1.974748373E-1,1.520641148E-1
4.361826071E1,-3.423015475E-1,2.053576149E-2,1.383239180E-1
4.362826771E1,-3.218860030E-1,-9.503077716E-2,1.486122459E-1
4.363827571E1,-1.846938580E-1,-1.101644412E-1,1.915449947E-1
4.364828371E1,3.579485416E-2,-5.462821200E-2,2.731493115E-1
4.365829171E1,2.518454492E-1,1.653889008E-2,3.752821386E-1
4.366829871E1,3.834740520E-1,2.713906951E-2,4.702991843E-1
4.367830671E1,4.105729759E-1,-3.679838777E-2,5.270873904E-1
4.368831471E1,3.738019168E-1,-1.339081526E-1,5.349855423E-1
4.369832271E1,3.235473037E-1,-2.461586297E-1,5.063128471E-1
4.370832971E1,2.815860212E-1,-3.120255172E-1,4.485283494E-1
4.371833771E1,2.458703667E-1,-3.267394900E-1,3.912056684E-1
4.372834571E1,2.122098804E-1,-2.979858816E-1,3.502843380E-1
4.373835371E1,1.801695377E-1,-2.389644831E-1,3.321003616E-1
4.374836071E1,1.552801728E-1,-1.614577025E-1,3.317970335E-1
4.375836871E1,1.428095251E-1,-6.891541928E-2,3.451474607E-1
4.376837671E1,1.485555619E-1,1.193149015E-2,3.616137803E-1
4.377838471E1,1.797886640E-1,8.115290850E-2,3.790442050E-1
4.378839171E1,2.317887545E-1,1.444485188E-1,4.024696350E-1
4.379839971E1,2.843762040E-1,1.758988947E-1,4.223251641E-1
4.380840771E1,3.205169141E-1,1.572761983E-1,4.295833409E-1
4.381841471E1,3.414669037E-1,1.287462413E-1,4.236526489E-1
4.382842271E1,3.519406021E-1,1.107171699E-1,4.193039834E-1
4.383843071E1,3.331585526E-1,6.988704205E-2,3.967599571E-1
4.384843871E1,2.981012464E-1,5.886954442E-2,3.785284758E-1
4.385844671E1,2.553745806E-1,5.029315874E-2,3.737994432E-1
4.386845371E1,2.174903154E-1,2.909332886E-2,3.746700287E-1
4.387846171E1,2.109985948E-1,1.519562304E-2,3.815234005E-1
4.388846971E1,2.162468880E-1,-1.325546019E-2,3.826088905E-1
4.389847671E1,2.391018718E-1,-7.158210874E-2,3.913202882E-1
4.390848471E1,2.682983875E-1,-1.485746354E-1,4.018954337E-1
4.391849271E1,2.917394340E-1,-2.345798761E-1,4.044859111E-1
4.392850071E1,3.046967685E-1,-3.275404274E-1,3.968529999E-1
4.393850771E1,2.983887792E-1,-4.267400801E-1,3.554447591E-1
4.394851571E1,2.696777582E-1,-5.205600262E-1,2.777211964E-1
4.395852371E1,2.248738110E-1,-5.685922503E-1,1.808017492E-1
4.396853171E1,1.672241092E-1,-5.602338910E-1,9.921687841E-2
4.397853871E1,9.128496796E-2,-4.980050623E-1,3.963954747E-2
4.398854671E1,9.454024956E-3,-3.963343799E-1,1.544627594E-3
4.399855471E1,-5.050498992E-2,-2.628059685E-1,-2.285630628E-2
4.400856271E1,-6.135497615E-2,-9.564013034E-2,-2.292421646E-2
4.401856971E1,-3.271781281E-2,7.678109407E-2,-1.000673324E-2
4.402857771E1,9.883709252E-3,2.005243450E-1,5.649990402E-3
4.403858571E1,2.383787185E-2,2.154441476E-1,3.436710453E-3
4.404859371E1,-8.986121044E-3,1.095938683E-1,-1.492525265E-2
4.405860071E1,-7.571500540E-2,-5.214591324E-2,-5.813626945E-2
4.406860871E1,-1.558785439E-1,-2.150930166E-1,-1.228516176E-1
4.407861671E1,-2.183924466E-1,-3.496992290E-1,-1.881995350E-1
4.408862471E1,-2.779465914E-1,-4.506058693E-1,-2.581208348E-1
4.409863171E1,-3.319475353E-1,-4.805864096E-1,-3.159327209E-1
4.410863971E1,-3.737793863E-1,-4.263471663E-1,-3.501127958E-1
4.411864771E1,-4.069952071E-1,-3.357869685E-1,-3.741852939E-1
4.412865571E1,-4.495565295E-1,-2.156967670E-1,-4.133654535E-1
4.413866271E1,-5.029371381E-1,-1.205574721E-1,-4.828773439E-1
4.414867071E1,-5.801043510E-1,-9.350321442E-2,-5.921154022E-1
4.415867871E1,-6.560223699E-1,-6.903710961E-2,-7.322205305E-1
4.416868671E1,-6.964762807E-1,-2.044160664E-2,-8.389376402E-1
4.417869371E1,-6.840198040E-1,8.635865152E-2,-8.692060709E-1
4.418870171E1,-6.446084976E-1,2.036922127E-1,-8.516268134E-1
4.419870971E1,-5.821140409E-1,2.844112217E-1,-8.094795942E-1
4.420871771E1,-4.906371534E-1,3.148905635E-1,-7.557165027E-1
4.421872471E1,-3.907399476E-1,2.719779313E-1,-6.940541863E-1
4.422873271E1,-2.851282954E-1,1.786655635E-1,-6.264043450E-1
4.423874033E1,-1.841373891E-1,8.005760610E-2,-5.567523837E-1
4.424874733E1,-9.402906895E-2,-1.990680955E-2,-4.913145006E-1
4.425875533E1,-2.315059863E-2,-8.938143402E-2,-4.387251437E-1
4.426876333E1,1.915078610E-2,-1.286204457E-1,-3.982802629E-1
4.427877133E1,4.751770943E-2,-1.259328574E-1,-3.630896509E-1
4.428877833E1,7.234316319E-2,-6.796143204E-2,-3.253542483E-1
4.429878633E1,9.328421205E-2,2.804294415E-2,-2.859685719E-1
4.430879433E1,9.323947132E-2,1.360897869E-1,-2.543957531E-1
4.431880233E1,7.150373608E-2,2.196748406E-1,-2.418217212E-1
4.432880933E1,3.611617908E-2,2.887721658E-1,-2.361726314E-1
4.433881733E1,3.465293907E-3,3.358376622E-1,-2.323861420E-1
4.434882533E1,-1.467669196E-2,3.528470099E-1,-2.299072742E-1
4.435883333E1,-2.434548549E-2,3.276743889E-1,-2.230753601E-1
4.436884033E1,-8.085556328E-3,2.844169438E-1,-2.089182585E-1
4.437884833E1,4.393876344E-2,2.643823028E-1,-1.784853339E-1
4.438885633E1,1.087750122E-1,2.430490255E-1,-1.366278976E-1
4.439886433E1,1.636772603E-1,2.063561380E-1,-9.200733155E-2
4.440887133E1,1.886326820E-1,1.602882445E-1,-6.063475832E-2
4.441887933E1,1.830480397E-1,7.614240050E-2,-5.067731813E-2
4.442888733E1,1.623502076E-1,-2.712859586E-2,-5.085894465E-2
4.443889533E1,1.315888613E-1,-1.297300607E-1,-5.684280768E-2
4.444890233E1,8.498355001E-2,-2.256728262E-1,-6.181412935E-2
4.445891033E1,3.464215994E-2,-3.022735119E-1,-7.828161120E-2
4.446891833E1,-3.504692344E-3,-3.460881114E-1,-1.135913953E-1
4.447892633E1,-2.449447289E-2,-3.402451873E-1,-1.326291859E-1
4.448893333E1,-6.229032204E-2,-3.015675843E-1,-1.385659128E-1
4.449894133E1,-1.140639558E-1,-2.296994328E-1,-1.239894405E-1
4.450894933E1,-1.703546643E-1,-1.158935204E-1,-8.675498515E-2
4.451895733E1,-2.194186449E-1,3.023483045E-2,-3.562294319E-2
4.452896433E1,-2.378019243E-1,1.847258806E-1,1.903364435E-2
4.453897233E1,-2.145619988E-1,3.202944398E-1,7.030712068E-2
4.454898033E1,-1.627323478E-1,4.021916986E-1,1.297251880E-1
4.455898733E1,-8.059708029E-2,4.180277586E-1,1.821338534E-1
4.456899533E1,2.570992336E-2,3.476814330E-1,2.284928262E-1
4.457900333E1,1.543340832E-1,2.548424006E-1,2.584844530E-1
4.458901133E1,2.788035870E-1,1.577579379E-1,2.671834230E-1
4.459901833E1,3.706271648E-1,5.142875016E-2,2.536714077E-1
4.460902633E1,4.200583696E-1,-3.661375493E-2,2.314366698E-1
4.461903433E1,4.306011498E-1,-7.211058587E-2,2.144204378E-1
4.462904233E1,4.123526216E-1,-3.276371956E-2,1.959649920E-1
4.463904933E1,3.760639429E-1,7.489054650E-2,1.716272980E-1
4.464905733E1,3.063685000E-1,2.385103852E-1,1.401087940E-1
4.465906533E1,1.722423285E-1,4.160459638E-1,1.023471057E-1
4.466907333E1,-1.584502123E-2,5.763413310E-1,6.191898510E-2
4.467908033E1,-2.259853631E-1,6.643496156E-1,2.856805548E-2
4.468908833E1,-4.031998217E-1,6.755929589E-1,4.492281005E-3
4.469909633E1,-4.858917296E-1,6.617331505E-1,8.939413354E-3
4.470910433E1,-4.688983858E-1,6.655073762E-1,4.025286436E-2
4.471911133E1,-3.912175000E-1,6.718224883E-1,9.465485811E-2
4.472911933E1,-3.179584444E-1,6.501523256E-1,1.524981856E-1
4.473912733E1,-2.744780183E-1,5.867581964E-1,2.081245631E-1
4.474913533E1,-2.537538111E-1,4.685979486E-1,2.580939829E-1
4.475914233E1,-2.543898821E-1,2.831984758E-1,3.039702177E-1
4.476915033E1,-2.613079846E-1,5.768997222E-2,3.317770958E-1
4.477915833E1,-2.432615906E-1,-1.502682418E-1,3.455013335E-1
4.478916533E1,-1.812693179E-1,-3.145296276E-1,3.475511670E-1
4.479917333E1,-7.689094543E-2,-4.248816371E-1,3.540132642E-1
4.480918133E1,3.898318857E-2,-4.756073952E-1,3.615513444E-1
4.481918933E1,1.395796090E-1,-4.686727822E-1,3.805567026E-1
4.482919633E1,2.126261145E-1,-4.330346286E-1,4.129639268E-1
4.483920433E1,2.568436265E-1,-3.907069862E-1,4.539443552E-1
4.484921233E1,2.630272210E-1,-3.863950670E-1,4.753633440E-1
4.485922033E1,2.700027525E-1,-4.083425999E-1,4.602610767E-1
4.486922733E1,3.020989299E-1,-4.031041563E-1,4.328792691E-1
4.487923533E1,3.348368108E-1,-3.551745415E-1,3.894123137E-1
4.488924333E1,3.508328199E-1,-2.339248210E-1,3.634581864E-1
4.489925133E1,3.362485170E-1,-6.793911010E-2,3.493043780E-1
4.490925833E1,2.820116282E-1,1.112833768E-1,3.618902266E-1
4.491926633E1,2.039760202E-1,2.812475860E-1,3.821994066E-1
4.492927433E1,1.334315389E-1,4.080345333E-1,3.993238211E-1
4.493928233E1,9.007791430E-2,4.519813657E-1,4.172069132E-1
4.494928933E1,6.904533505E-2,4.043885469E-1,4.174425900E-1
4.495929733E1,6.922376156E-2,2.914542258E-1,4.041750431E-1
4.496930533E1,9.214026481E-2,1.609380394E-1,3.843518198E-1
4.497931333E1,1.162726507E-1,4.220059514E-2,3.661258519E-1
4.498932033E1,1.221406609E-1,-5.377972871E-2,3.432045579E-1
4.499932833E1,1.124586612E-1,-1.424940079E-1,3.265490532E-1
4.500933633E1,1.146749407E-1,-2.121433914E-1,3.165414035E-1
4.501934333E1,1.361531019E-1,-2.827804983E-1,3.004399240E-1
4.502935133E1,1.719920635E-1,-3.510993719E-1,2.739944756E-1
4.503935933E1,1.921125352E-1,-4.221214354E-1,2.509393990E-1
4.504936733E1,1.790633053E-1,-4.877145588E-1,2.127520591E-1
4.505937433E1,1.401922852E-1,-5.259918571E-1,1.642522067E-1
4.506938233E1,9.340481460E-2,-5.339664221E-1,1.092424840E-1
4.507939033E1,4.975758120E-2,-4.928302467E-1,6.063030660E-2
4.508939833E1,1.425764244E-2,-4.088613093E-1,2.310423553E-2
4.509940533E1,7.110781502E-3,-2.769078612E-1,1.098075183E-3
4.510941333E1,1.879726537E-2,-1.166209877E-1,-1.175886765E-2
4.511942133E1,7.525472436E-3,-1.042173710E-3,-6.662382744E-3
4.512942933E1,-4.564613476E-2,4.803349078E-2,5.320510361E-3
4.513943633E1,-1.403020769E-1,1.908048056E-2,-2.234757179E-3
4.514944433E1,-2.533449829E-1,-5.708566308E-2,-2.596139163E-2
4.515945233E1,-3.459043503E-1,-1.496002823E-1,-6.626257300E-2
4.516946033E1,-3.837031126E-1,-2.252633572E-1,-1.161611602E-1
4.517946733E1,-3.657834828E-1,-2.560992241E-1,-1.483197063E-1
4.518947533E1,-3.055302501E-1,-2.271442860E-1,-1.543384492E-1
4.519948333E1,-2.239607126E-1,-1.715073586E-1,-1.307276189E-1
4.520949033E1,-1.509528160E-1,-1.347189844E-1,-1.001305580E-1
4.521949833E1,-1.107176617E-1,-1.447317302E-1,-8.044132590E-2
4.522950633E1,-1.027500182E-1,-1.981611252E-1,-8.233216405E-2
4.523951433E1,-1.100657210E-1,-2.718675733E-1,-1.278288066E-1
4.524952133E1,-1.003641635E-1,-3.131813705E-1,-2.146158516E-1
4.525952933E1,-7.799509168E-2,-2.642832696E-1,-3.159510791E-1
4.526953733E1,-5.093897879E-2,-1.085359976E-1,-3.963447213E-1
4.527954533E1,-4.498019069E-2,9.979778528E-2,-4.259173572E-1
4.528955233E1,-6.080256402E-2,2.897067368E-1,-4.160649776E-1
4.529956033E1,-9.316027910E-2,4.114597440E-1,-4.011192322E-1
4.530956833E1,-1.118087992E-1,4.388258755E-1,-4.042015970E-1
4.531957633E1,-1.104289368E-1,3.736435175E-1,-4.267762899E-1
4.532958333E1,-9.483612329E-2,2.366033643E-1,-4.646778703E-1
4.533959133E1,-7.976213843E-2,7.367163897E-2,-5.035783052E-1
4.534959933E1,-7.480413467E-2,-7.264456153E-2,-5.200837851E-1
4.535960733E1,-9.594986588E-2,-1.835053563E-1,-5.143988729E-1
4.536961433E1,-1.301672161E-1,-2.598280907E-1,-5.077683926E-1
4.537962233E1,-1.465317011E-1,-2.985513210E-1,-4.908634126E-1
4.538963033E1,-1.374780238E-1,-2.784431279E-1,-4.555392563E-1
4.539963733E1,-1.052234471E-1,-2.141706944E-1,-4.113251865E-1
4.540964533E1,-7.128491998E-2,-1.199435294E-1,-3.585578501E-1
4.541965333E1,-6.595174968E-2,-1.550721377E-2,-3.136526048E-1
4.542966133E1,-7.972029597E-2,6.802709401E-2,-2.796381712E-1
4.543966833E1,-8.470987529E-2,1.406729817E-1,-2.493231148E-1
4.544967633E1,-6.911493838E-2,2.102153152E-1,-2.177848965E-1
4.545968433E1,-3.444643691E-2,2.620004714E-1,-1.811102331E-1
4.546969233E1,1.397782005E-2,2.940992713E-1,-1.471594572E-1
4.547969933E1,6.828674674E-2,3.035503328E-1,-1.082525030E-1
4.548970733E1,1.092536226E-1,2.907839417E-1,-6.601610035E-2
4.549971533E1,1.521602422E-1,2.664924264E-1,-3.187468648E-2
4.550972333E1,1.805604547E-1,2.410771102E-1,-2.941041021E-3
4.551973033E1,1.814928204E-1,1.897968054E-1,1.871087030E-2
4.552973833E1,1.529288143E-1,1.063945740E-1,2.516530640E-2
4.553974633E1,1.169088781E-1,2.601736598E-2,6.842254661E-3
4.554975333E1,8.087658137E-2,-4.676203430E-2,-2.297343127E-2
4.555976133E1,3.198444098E-2,-1.008851305E-1,-6.532975286E-2
4.556976933E1,-1.441448275E-2,-1.156478301E-1,-1.076620296E-1
4.557977733E1,-7.052511722E-2,-1.081955582E-1,-1.266651452E-1
4.558978433E1,-1.380330622E-1,-8.693662286E-2,-1.316812038E-1
4.559979233E1,-1.901977211E-1,-4.948161170E-2,-1.196430027E-1
4.560980033E1,-2.155342400E-1,-1.757232007E-3,-8.882915974E-2
4.561980833E1,-2.062627375E-1,3.556172922E-2,-5.029609427E-2
4.562981533E1,-1.501589864E-1,7.401271164E-2,-1.331677008E-2
4.563982333E1,-6.264258176E-2,1.352029294E-1,2.677895688E-2
4.564983133E1,2.527502738E-2,2.003553063E-1,6.876608729E-2
4.565983933E1,9.575238824E-2,2.574065924E-1,1.177679896E-1
4.566984633E1,1.431974024E-1,2.839908004E-1,1.668449789E-1
4.567985433E1,1.610632837E-1,2.700394094E-1,2.064868510E-1
4.568986233E1,1.666556597E-1,2.120013833E-1,2.215757817E-1
4.569987033E1,1.801649928E-1,1.457289904E-1,2.123851776E-1
4.570987733E1,2.029086649E-1,8.342567086E-2,2.044311166E-1
4.571988533E1,2.195702344E-1,3.132258728E-2,1.922412217E-1
4.572989333E1,2.372994274E-1,2.707591280E-2,1.724733710E-1
4.573990033E1,2.447410375E-1,6.449710578E-2,1.504954100E-1
4.574990833E1,2.282781750E-1,1.359230876E-1,1.314349025E-1
4.575991633E1,1.737091243E-1,2.240126878E-1,9.406037629E-2
4.576992433E1,6.354133785E-2,2.869357169E-1,5.485199019E-2
4.577993133E1,-1.196799576E-1,2.832292020E-1,1.257657260E-2
4.578993933E1,-3.370186687E-1,2.233831733E-1,-2.628054470E-2
4.579994733E1,-5.056180954E-1,1.199711934E-1,-3.841295838E-2
4.580995533E1,-5.461040139E-1,3.819590062E-2,-3.658442944E-2
4.581996233E1,-4.061315656E-1,3.269270062E-2,-1.080927812E-2
4.582997033E1,-1.361085773E-1,1.019082591E-1,7.765720785E-2
4.583997833E1,1.469530612E-1,1.939941198E-1,2.070153058E-1
4.584998633E1,3.662840724E-1,2.376632988E-1,3.534481227E-1
4.585999333E1,4.963449240E-1,2.237040251E-1,4.708808959E-1
4.587000133E1,5.576907992E-1,1.539571583E-1,5.332097411E-1
4.588000933E1,5.670648217E-1,2.761826850E-2,5.416886210E-1
4.589001633E1,5.328085423E-1,-1.202460304E-1,5.040166378E-1
4.590002433E1,4.717188179E-1,-2.546149790E-1,4.437790811E-1
4.591003233E1,4.109809101E-1,-3.492530882E-1,3.893983960E-1
4.592004033E1,3.595952392E-1,-3.942095637E-1,3.509435952E-1
4.593004733E1,3.153878450E-1,-3.870944083E-1,3.229241967E-1
4.594005533E1,2.718138099E-1,-3.321357369E-1,3.063073158E-1
4.595006333E1,2.298080325E-1,-2.523346543E-1,2.887107432E-1
4.596007133E1,1.875118315E-1,-1.606629193E-1,2.716959119E-1
4.597007833E1,1.539269686E-1,-6.455555558E-2,2.592946291E-1
4.598008633E1,1.361409724E-1,5.718997121E-2,2.515883446E-1
4.599009433E1,1.289397925E-1,1.939795166E-1,2.534139454E-1
4.600010133E1,1.086572632E-1,3.017612100E-1,2.574916780E-1
4.601010933E1,7.414136827E-2,3.692249358E-1,2.581177950E-1
