"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.813808125E0,6.656546891E-2,-2.502884530E-2,2.104383148E-2
3.823815125E0,-1.990916394E-2,-2.345728874E-1,2.212087996E-2
3.833823125E0,-7.590691745E-2,-3.510600924E-1,3.147603199E-2
3.843830125E0,-9.105420858E-2,-4.049914777E-1,4.105981439E-2
3.853837125E0,-7.723772526E-2,-3.831037581E-1,5.746728182E-2
3.863844125E0,-4.696006328E-2,-3.047192991E-1,8.656059951E-2
3.873851125E0,-1.667682081E-3,-1.894036233E-1,1.323869377E-1
3.883858125E0,4.450846091E-2,-9.044984728E-2,1.721542031E-1
3.893865125E0,9.120566398E-2,-3.329521418E-2,1.981778145E-1
3.903872125E0,1.462017596E-1,-4.192091525E-3,2.011965811E-1
3.913879125E0,2.080848366E-1,1.467187703E-2,2.038405687E-1
3.923886125E0,2.588405013E-1,2.961279638E-2,1.990226358E-1
3.933893125E0,2.976683378E-1,4.852097481E-2,1.972814500E-1
3.943900125E0,3.097082078E-1,4.797316343E-2,1.981943846E-1
3.953907125E0,2.988763452E-1,4.768740758E-2,1.937021613E-1
3.963914125E0,2.714922726E-1,2.446114644E-2,1.956087500E-1
3.973922125E0,2.383987755E-1,-4.245796800E-2,1.842317134E-1
3.983929125E0,2.125259638E-1,-1.393399090E-1,1.552709788E-1
3.993936125E0,2.031292766E-1,-2.386659682E-1,1.120284349E-1
4.003943125E0,1.914533526E-1,-3.389061093E-1,4.644707963E-2
4.013950125E0,1.672603935E-1,-4.044795334E-1,-2.974009700E-2
4.023957125E0,1.110049859E-1,-4.072462916E-1,-1.092779338E-1
4.033964125E0,2.236114070E-2,-3.531910479E-1,-1.823513508E-1
4.043971125E0,-7.930015028E-2,-2.667125165E-1,-2.321240157E-1
4.053978125E0,-1.717387289E-1,-1.610388160E-1,-2.423878312E-1
4.063985125E0,-2.281630337E-1,-3.778925538E-2,-2.192459404E-1
4.073992125E0,-2.170706987E-1,8.297737688E-2,-1.776724011E-1
4.083999125E0,-1.205922067E-1,1.967643201E-1,-1.392791867E-1
4.094006125E0,2.675197646E-2,2.655500472E-1,-1.139160395E-1
4.104013125E0,1.788441390E-1,2.912037969E-1,-1.018860266E-1
4.114020125E0,2.904409766E-1,2.808260024E-1,-8.859605342E-2
4.124028125E0,3.555526137E-1,2.453031689E-1,-6.708782911E-2
4.134035125E0,3.813991249E-1,1.699964255E-1,-3.637492284E-2
4.144042125E0,3.840406537E-1,4.666714370E-2,-1.367873512E-2
4.154049125E0,3.727464378E-1,-9.454032034E-2,-1.209548791E-3
4.164056125E0,3.512661457E-1,-2.320255935E-1,1.294204593E-2
4.174063125E0,3.163076341E-1,-3.548178375E-1,3.102623858E-2
4.184070125E0,2.942599654E-1,-4.041624665E-1,3.518528119E-2
4.194077125E0,2.770801783E-1,-3.737156093E-1,2.259918302E-2
4.204084125E0,2.368266284E-1,-3.037173748E-1,2.718282398E-3
4.214091125E0,1.319891661E-1,-2.624596655E-1,-2.842525765E-2
4.224098125E0,-2.019069716E-2,-2.771216333E-1,-7.735476643E-2
4.234105125E0,-2.095979154E-1,-4.095941782E-1,-1.546836495E-1
4.244112125E0,-3.976935744E-1,-6.148955226E-1,-2.728132606E-1
4.254119125E0,-5.130175352E-1,-7.510954738E-1,-4.004969299E-1
4.264126125E0,-5.265654922E-1,-7.329148650E-1,-4.894270599E-1
4.274134125E0,-4.336155951E-1,-5.278309584E-1,-5.164048672E-1
4.284141125E0,-2.561953962E-1,-2.390303612E-1,-4.997956753E-1
4.294148125E0,-7.024710625E-2,2.714619227E-2,-4.596762061E-1
4.304155125E0,5.492381752E-2,1.768774539E-1,-4.052603841E-1
4.314162125E0,8.910069615E-2,1.889500916E-1,-3.537447453E-1
4.324169125E0,5.375510454E-2,7.828268409E-2,-3.329987228E-1
4.334176125E0,-2.194871008E-2,-6.080329418E-2,-3.370557725E-1
4.344183125E0,-1.058029458E-1,-1.727586985E-1,-3.561473787E-1
4.354190125E0,-1.718266904E-1,-2.404770255E-1,-3.731852174E-1
4.364197125E0,-2.073023170E-1,-2.608437240E-1,-3.784250617E-1
4.374204125E0,-2.219345272E-1,-2.370390445E-1,-3.618524671E-1
4.384211125E0,-2.092230171E-1,-1.737274528E-1,-3.234599233E-1
4.394218125E0,-1.768272519E-1,-7.350817323E-2,-2.775821984E-1
4.404225125E0,-1.353769153E-1,2.822969668E-2,-2.341421098E-1
4.414232125E0,-1.128063574E-1,8.658195287E-2,-1.971814334E-1
4.424239125E0,-1.179161668E-1,1.118574813E-1,-1.767619103E-1
4.434247125E0,-1.290425807E-1,1.294271499E-1,-1.553751230E-1
4.444254125E0,-1.483071297E-1,1.354987472E-1,-1.278047860E-1
4.454261125E0,-1.742963940E-1,1.392769814E-1,-9.506653249E-2
4.464268125E0,-1.941269934E-1,1.443937719E-1,-5.898885801E-2
4.474275125E0,-2.026267499E-1,1.398091465E-1,-2.458081767E-2
4.484282125E0,-1.699655056E-1,1.636727452E-1,8.462590165E-3
4.494289125E0,-1.158721745E-1,1.878696978E-1,4.902493209E-2
4.504296125E0,-5.408025533E-2,1.806002110E-1,8.012393117E-2
4.514303125E0,5.097583402E-3,1.548927128E-1,9.727548808E-2
4.524310125E0,6.330546737E-2,1.175648421E-1,1.105161533E-1
4.534317125E0,9.808129072E-2,7.060293108E-2,1.188960522E-1
4.544324125E0,9.703034908E-2,9.568433277E-3,1.139824539E-1
4.554331125E0,6.657657027E-2,-3.501315042E-2,9.846341610E-2
4.564338125E0,3.035645373E-2,-5.707676709E-2,7.550758868E-2
4.574345125E0,-1.050309557E-2,-3.699946031E-2,3.778630868E-2
4.584352125E0,-7.674831897E-2,-1.142097171E-3,-3.175677732E-3
4.594359125E0,-1.400809586E-1,7.057230175E-2,-2.701549605E-2
4.604367125E0,-1.966150105E-1,1.675970256E-1,-2.122932859E-2
4.614374125E0,-2.308635265E-1,2.853335142E-1,6.717350334E-3
4.624381125E0,-2.317401171E-1,3.875512481E-1,4.429468885E-2
4.634388125E0,-2.092049867E-1,4.585268795E-1,7.825132459E-2
4.644395125E0,-1.501105577E-1,5.225038528E-1,1.001530886E-1
4.654402125E0,-6.326834112E-2,5.519248247E-1,1.192069426E-1
4.664409125E0,2.563817054E-2,5.056605339E-1,1.355368644E-1
4.674416125E0,9.316182137E-2,4.010475874E-1,1.529965401E-1
4.684423125E0,1.311044544E-1,2.719565928E-1,1.823155880E-1
4.694430125E0,1.641428322E-1,1.751024723E-1,2.175183147E-1
4.704437125E0,2.207320482E-1,1.318165809E-1,2.630467713E-1
4.714444375E0,3.019683361E-1,1.437837631E-1,3.168828189E-1
4.724451375E0,3.813447058E-1,1.872562617E-1,3.673576713E-1
4.734458375E0,4.405015111E-1,2.312945575E-1,4.026855528E-1
4.744465375E0,4.394162297E-1,2.368502021E-1,3.995756209E-1
4.754472375E0,3.530371189E-1,1.910997629E-1,3.568132520E-1
4.764479375E0,1.508983523E-1,5.291915685E-2,2.779938877E-1
4.774487375E0,-1.293023974E-1,-1.249075606E-1,1.863414496E-1
4.784494375E0,-3.773750663E-1,-2.335141897E-1,1.012771651E-1
4.794501375E0,-5.040760636E-1,-1.812424660E-1,3.424246609E-2
4.804508375E0,-4.770583510E-1,3.505404666E-2,2.023425698E-2
4.814515375E0,-3.254209161E-1,3.578315675E-1,6.295801699E-2
4.824522375E0,-1.363125145E-1,6.538129449E-1,1.449852139E-1
4.834529375E0,2.116392739E-2,7.888309360E-1,2.407277226E-1
4.844536375E0,1.230508685E-1,7.404472232E-1,3.215535879E-1
4.854543375E0,1.726865917E-1,5.373904705E-1,3.820446432E-1
4.864550375E0,1.742205620E-1,2.232410461E-1,4.088655412E-1
4.874557375E0,1.385874599E-1,-1.271356046E-1,4.056164920E-1
4.884564375E0,5.742385611E-2,-4.218089581E-1,3.767569661E-1
4.894571375E0,-3.311616182E-2,-5.977317691E-1,3.338366449E-1
4.904578375E0,-1.051248088E-1,-6.563088298E-1,2.861673534E-1
4.914585375E0,-1.464072764E-1,-6.308943033E-1,2.329541892E-1
4.924592375E0,-1.556352377E-1,-5.143269897E-1,1.826300472E-1
4.934599375E0,-1.518250406E-1,-3.453222811E-1,1.471865624E-1
4.944606375E0,-1.503392309E-1,-1.672372520E-1,1.235776767E-1
4.954614375E0,-1.630995125E-1,-3.656473011E-2,1.040372550E-1
4.964621375E0,-1.838350743E-1,3.199845925E-2,7.162719220E-2
4.974628375E0,-1.881698966E-1,7.772467285E-2,3.644230589E-2
4.984635375E0,-1.610949188E-1,1.224304512E-1,1.080200449E-2
4.994642375E0,-1.120192558E-1,1.793584377E-1,-7.383657619E-3
5.004649375E0,-5.361889303E-2,2.240366638E-1,-2.575648949E-2
5.014656375E0,6.217545364E-3,2.842225134E-1,-3.981158882E-2
5.024663375E0,5.914562941E-2,3.341463804E-1,-4.905418307E-2
5.034670375E0,8.362167329E-2,3.489349186E-1,-3.774347156E-2
5.044677375E0,7.446851581E-2,3.320392966E-1,-3.578063799E-3
5.054684375E0,3.565853089E-2,2.551916540E-1,3.657015413E-2
5.064691375E0,-1.184664760E-2,1.469040215E-1,4.930873588E-2
5.074698375E0,-4.298432916E-2,3.735648468E-2,1.156082377E-2
5.084705375E0,-5.491721258E-2,-8.846720308E-2,-5.503519997E-2
5.094712375E0,-4.843055084E-2,-1.961728930E-1,-1.465800256E-1
5.104719375E0,-4.620622844E-3,-2.406087071E-1,-2.409198284E-1
5.114726375E0,5.850934610E-2,-2.297195792E-1,-3.084522486E-1
5.124733375E0,9.730605036E-2,-1.670904011E-1,-3.280912042E-1
5.134740375E0,9.927918762E-2,-4.535198584E-2,-3.090253472E-1
5.144748375E0,6.318670511E-2,1.149719357E-1,-2.531824410E-1
5.154755375E0,-1.603141986E-2,2.578449547E-1,-1.839905828E-1
5.164762375E0,-9.745729715E-2,3.387536407E-1,-1.300169379E-1
5.174769375E0,-1.546337754E-1,3.560743034E-1,-9.586057067E-2
5.184776375E0,-1.800109148E-1,2.931899130E-1,-9.047168493E-2
5.194783375E0,-1.635618955E-1,1.456220150E-1,-1.047819108E-1
5.204790375E0,-1.259350926E-1,-3.692771867E-2,-1.267157942E-1
5.214797375E0,-9.147245437E-2,-2.179486305E-1,-1.356584132E-1
5.224804375E0,-6.088431180E-2,-3.661543727E-1,-1.238198578E-1
5.234811375E0,-1.316179335E-2,-4.393681288E-1,-9.739623964E-2
5.244818375E0,6.754836440E-2,-4.394451678E-1,-6.536055356E-2
5.254825375E0,1.572945118E-1,-4.318352044E-1,-5.179255083E-2
5.264832375E0,1.926447153E-1,-4.353685677E-1,-8.085219562E-2
5.274839375E0,1.248648837E-1,-4.547536969E-1,-1.638951451E-1
5.284846375E0,-5.258861557E-2,-5.207813978E-1,-2.950292230E-1
5.294853375E0,-2.775434256E-1,-5.564723015E-1,-4.450424314E-1
5.304860375E0,-4.745544195E-1,-5.092232823E-1,-5.883398652E-1
5.314867375E0,-5.617068410E-1,-3.470558822E-1,-6.832218766E-1
5.324874375E0,-4.866220355E-1,-1.269135475E-1,-7.081357837E-1
5.334881375E0,-2.915971577E-1,9.395278245E-2,-6.345334649E-1
5.344889375E0,-7.350835204E-2,2.529852688E-1,-5.030397177E-1
5.354896375E0,1.068752706E-1,3.094144464E-1,-3.659197092E-1
5.364903375E0,2.389370203E-1,2.738788426E-1,-2.499790043E-1
5.374910375E0,3.305947483E-1,1.484146565E-1,-1.829616278E-1
5.384917375E0,3.725385964E-1,-7.559221704E-3,-1.590749472E-1
5.394924375E0,3.662703037E-1,-1.377989799E-1,-1.568336338E-1
5.404931375E0,3.050546050E-1,-2.103836238E-1,-1.721842736E-1
5.414938375E0,2.006219327E-1,-2.353824377E-1,-1.954461932E-1
5.424945375E0,7.847522944E-2,-2.241421938E-1,-2.305072248E-1
5.434952375E0,-2.613799646E-2,-1.571303904E-1,-2.622252405E-1
5.444959375E0,-1.077017635E-1,-4.302453995E-2,-2.905496359E-1
5.454966375E0,-1.605689675E-1,6.797415018E-2,-3.077296615E-1
5.464973375E0,-1.850814670E-1,1.734403074E-1,-3.013717234E-1
5.474980375E0,-1.780925244E-1,2.638309002E-1,-2.689301670E-1
5.484987375E0,-1.613798738E-1,3.063042760E-1,-2.424787283E-1
5.494994375E0,-1.449966282E-1,3.079583645E-1,-2.187318504E-1
5.505001375E0,-1.162718907E-1,2.799891233E-1,-1.808700562E-1
5.515008375E0,-7.388288528E-2,2.251804471E-1,-1.380474865E-1
5.525015375E0,-2.798357792E-2,1.477207541E-1,-9.353716671E-2
5.535022375E0,2.451797947E-2,6.332650781E-2,-5.018782988E-2
5.545029375E0,8.790981770E-2,2.085755020E-2,-6.587255746E-3
5.555037375E0,1.255605221E-1,-3.282778338E-2,2.861174382E-2
5.565044375E0,1.444628686E-1,-9.061814100E-2,5.173440650E-2
5.575051375E0,1.545485258E-1,-1.328375041E-1,6.970648468E-2
5.585058375E0,1.459825188E-1,-1.797508001E-1,7.219124585E-2
5.595065375E0,1.304525584E-1,-2.052761465E-1,6.363157928E-2
5.605072375E0,1.044762582E-1,-2.135676742E-1,5.473906919E-2
5.615079375E0,7.839485258E-2,-2.024242133E-1,4.576421529E-2
5.625086375E0,6.549373269E-2,-1.689394861E-1,4.024614766E-2
5.635093375E0,7.822231203E-2,-1.006584316E-1,2.637400851E-2
5.645100375E0,1.296324134E-1,2.195456810E-2,3.272466827E-3
5.655107375E0,1.987574250E-1,1.751877964E-1,-3.890903667E-3
5.665114375E0,2.471666783E-1,3.398783803E-1,1.259582862E-2
5.675121375E0,2.660498321E-1,4.714782238E-1,5.832576752E-2
5.685128375E0,2.668320239E-1,5.277798772E-1,1.220493838E-1
5.695135375E0,2.760556042E-1,5.186649561E-1,1.763959825E-1
5.705142375E0,2.919370830E-1,4.511627555E-1,2.188836038E-1
5.715149625E0,3.064795434E-1,3.346228302E-1,2.428579181E-1
5.725156625E0,3.167589605E-1,1.877138019E-1,2.439301163E-1
5.735163625E0,3.269948065E-1,5.956169590E-2,2.536269426E-1
5.745170625E0,3.417687118E-1,-4.369553644E-3,2.910570502E-1
5.755177625E0,3.686804771E-1,2.873380482E-2,3.559934497E-1
5.765184625E0,4.375561178E-1,1.540734768E-1,4.288136065E-1
5.775192625E0,5.000562668E-1,2.855526805E-1,4.623830020E-1
5.785199625E0,4.971843958E-1,3.634811044E-1,4.207581878E-1
5.795206625E0,3.862943649E-1,3.531722426E-1,3.531368077E-1
5.805213625E0,1.242145821E-1,1.412270367E-1,2.577238977E-1
5.815220625E0,-2.319962531E-1,-1.921748966E-1,1.818935871E-1
5.825227625E0,-5.289316177E-1,-4.324407279E-1,1.750105917E-1
5.835234625E0,-6.497674584E-1,-4.482433796E-1,2.237946391E-1
5.845241625E0,-5.712074637E-1,-2.479121536E-1,3.151578307E-1
5.855248625E0,-3.132882714E-1,7.180114090E-2,4.232563376E-1
5.865255625E0,7.396105677E-3,3.433906436E-1,5.107990503E-1
5.875262625E0,2.442171723E-1,4.363940954E-1,5.378431678E-1
5.885269625E0,3.364742398E-1,3.585038483E-1,5.220282078E-1
5.895276625E0,3.128709197E-1,1.788970679E-1,4.743190408E-1
5.905283625E0,2.016402036E-1,-3.707981110E-2,4.100228250E-1
5.915290625E0,3.126766533E-2,-2.257019281E-1,3.287402093E-1
5.925297625E0,-1.405258328E-1,-3.192342818E-1,2.427847832E-1
5.935304625E0,-2.794858515E-1,-3.012883067E-1,1.878530979E-1
5.945311625E0,-3.618755341E-1,-2.050711215E-1,1.459190845E-1
5.955318625E0,-3.948414624E-1,-5.048554391E-2,1.191005334E-1
5.965325625E0,-3.812279701E-1,8.901846409E-2,9.745109826E-2
5.975332625E0,-3.384754658E-1,1.954519451E-1,7.502142340E-2
5.985339625E0,-2.913185954E-1,2.530322671E-1,6.112395599E-2
5.995346625E0,-2.486342788E-1,2.845896482E-1,5.120874196E-2
6.005354625E0,-2.063909918E-1,3.061164916E-1,6.068411097E-2
6.015361625E0,-1.770418882E-1,3.015835285E-1,7.978004217E-2
6.025368625E0,-1.493478566E-1,2.741275132E-1,9.933546931E-2
6.035375625E0,-1.169006899E-1,2.389559299E-1,1.258797199E-1
6.045382625E0,-6.603613496E-2,2.015977502E-1,1.558768004E-1
6.055389625E0,3.667583456E-3,1.741983443E-1,1.814548671E-1
6.065396625E0,6.534123421E-2,1.280675828E-1,1.960434616E-1
6.075403625E0,9.870851785E-2,4.747314379E-2,1.980200559E-1
6.085410625E0,1.133945659E-1,-1.769051142E-2,1.968727708E-1
6.095417625E0,1.134962961E-1,-6.220977008E-2,1.893677115E-1
6.105424625E0,9.407081455E-2,-1.119531021E-1,1.710267216E-1
6.115431625E0,7.221638411E-2,-1.825886518E-1,1.506522000E-1
6.125438625E0,4.379023612E-2,-2.792082727E-1,1.205300018E-1
6.135445625E0,2.743416466E-2,-3.576367795E-1,8.416533470E-2
6.145452625E0,2.552185021E-2,-4.153957963E-1,3.847479448E-2
6.155459625E0,2.949608490E-2,-4.416007698E-1,-1.114096120E-2
6.165466625E0,4.941451922E-2,-4.018884897E-1,-5.996231362E-2
6.175473625E0,7.016533613E-2,-2.944038510E-1,-9.738558531E-2
6.185480625E0,6.072944030E-2,-1.463682950E-1,-1.087802500E-1
6.195487625E0,2.623431385E-2,1.506959461E-2,-9.358718246E-2
6.205494625E0,-1.157712378E-2,1.360570788E-1,-6.876586378E-2
6.215501625E0,-2.750229463E-2,1.772830784E-1,-5.546523258E-2
6.225508625E0,-1.103722956E-2,1.594453305E-1,-3.715699539E-2
6.235515625E0,2.408507094E-2,9.437257797E-2,-1.776172780E-2
6.245522625E0,6.398858875E-2,9.523028508E-3,5.571328104E-3
6.255529625E0,9.554465115E-2,-1.011070833E-1,4.700372368E-2
6.265537625E0,1.247204617E-1,-2.260136753E-1,8.635480702E-2
6.275544625E0,1.415428370E-1,-3.210150301E-1,9.967993200E-2
6.285551625E0,1.324622482E-1,-3.565566838E-1,8.491015434E-2
6.295558625E0,8.116976172E-2,-3.591245115E-1,3.962070495E-2
6.305565625E0,-3.571257740E-2,-3.982920647E-1,-4.522727430E-2
6.315572625E0,-2.185657471E-1,-4.887769520E-1,-1.866653562E-1
6.325579625E0,-4.133857489E-1,-5.458256006E-1,-3.594212234E-1
6.335586625E0,-5.504447818E-1,-5.311635733E-1,-5.258639455E-1
6.345593625E0,-5.861909389E-1,-3.973164856E-1,-6.550149322E-1
6.355600625E0,-4.979745746E-1,-1.334483325E-1,-7.129139304E-1
6.365607625E0,-3.230429590E-1,1.726112068E-1,-6.936781406E-1
6.375614625E0,-1.231471375E-1,3.942171037E-1,-6.285375357E-1
6.385621625E0,2.744709328E-2,5.150054693E-1,-5.304690599E-1
6.395628625E0,1.122866198E-1,5.298472643E-1,-4.378112853E-1
6.405635625E0,1.522658467E-1,4.552255571E-1,-3.673789501E-1
6.415642625E0,1.495765746E-1,3.058603108E-1,-3.342913091E-1
6.425649625E0,1.120401993E-1,1.310141236E-1,-3.194370568E-1
6.435656625E0,3.858276457E-2,-4.179973155E-2,-2.963727415E-1
6.445663625E0,-4.908803850E-2,-1.901421398E-1,-2.777631879E-1
6.455670625E0,-1.185605898E-1,-3.024569750E-1,-2.710640132E-1
6.465677625E0,-1.500776708E-1,-3.722923398E-1,-2.752230763E-1
6.475684625E0,-1.476906836E-1,-3.936354518E-1,-2.846469581E-1
6.485691625E0,-1.335065663E-1,-3.528376818E-1,-2.875919044E-1
6.495698625E0,-1.199958175E-1,-2.499038279E-1,-2.863013446E-1
6.505705625E0,-1.021604836E-1,-8.782021701E-2,-2.749324441E-1
6.515712625E0,-8.790830523E-2,9.344464540E-2,-2.502691448E-1
6.525720625E0,-7.587486506E-2,2.500042617E-1,-2.131286263E-1
6.535727625E0,-6.365308911E-2,3.650411069E-1,-1.644540429E-1
6.545734625E0,-5.215571076E-2,4.122041762E-1,-1.114183888E-1
6.555741625E0,-3.798183426E-2,3.714980185E-1,-6.685784459E-2
6.565748625E0,-1.892406121E-2,2.744883597E-1,-3.040059656E-2
6.575755625E0,2.036022767E-2,1.618922949E-1,-1.272538444E-3
6.585762625E0,8.031858504E-2,6.213288382E-2,1.637858897E-2
6.595769625E0,1.537826806E-1,-6.311421283E-3,4.308476672E-2
6.605776625E0,2.104146332E-1,-5.140468478E-2,7.838813961E-2
6.615783625E0,2.396076769E-1,-6.729629636E-2,1.172093078E-1
6.625790625E0,2.335799932E-1,-7.788005471E-2,1.435403377E-1
6.635797625E0,1.974243820E-1,-6.806950271E-2,1.487257928E-1
6.645804625E0,1.282453537E-1,-7.302679867E-2,1.275181621E-1
6.655811625E0,4.987839237E-2,-9.237306565E-2,8.563595265E-2
6.665818625E0,-9.634423070E-3,-1.174233854E-1,4.176774994E-2
6.675825625E0,-2.906671166E-2,-1.323629171E-1,2.242148295E-2
6.685832625E0,4.460211843E-3,-6.673267484E-2,5.975566804E-2
6.695839625E0,8.136803657E-2,7.832729816E-2,1.506791860E-1
6.705846625E0,1.726057380E-1,2.446794361E-1,2.968333960E-1
6.715853167E0,2.612749040E-1,3.794732094E-1,4.720211923E-1
6.725860167E0,3.360320926E-1,4.538297951E-1,6.150323749E-1
6.735867167E0,3.838888407E-1,4.342337251E-1,6.965299249E-1
6.745874167E0,4.154875278E-1,3.699046969E-1,7.106211185E-1
6.755881167E0,4.281359613E-1,3.136094809E-1,6.738950610E-1
6.765888167E0,4.237976372E-1,3.076924086E-1,6.156173944E-1
6.775895167E0,4.024822414E-1,3.813378811E-1,5.854128599E-1
6.785902167E0,3.395817280E-1,4.819923639E-1,5.699396729E-1
6.795910167E0,1.918891966E-1,5.640478134E-1,5.348234773E-1
6.805917167E0,-4.361945763E-2,5.747742057E-1,4.674140811E-1
6.815924167E0,-3.488440812E-1,4.471262693E-1,3.923209310E-1
6.825931167E0,-6.325702071E-1,2.516995072E-1,3.069202602E-1
6.835938167E0,-7.794265151E-1,1.018796489E-1,2.345765531E-1
6.845945167E0,-7.290640473E-1,5.983510986E-2,1.979356855E-1
6.855952167E0,-4.717816710E-1,1.410830915E-1,2.166909873E-1
6.865959167E0,-1.130258888E-1,2.902377844E-1,2.889377773E-1
6.875966167E0,2.064892501E-1,3.932997286E-1,3.859298229E-1
6.885973167E0,3.989823163E-1,3.850565255E-1,4.736816883E-1
6.895980167E0,4.855635464E-1,2.920868993E-1,5.252279639E-1
6.905987167E0,4.667955339E-1,1.291199923E-1,5.345458984E-1
6.915994167E0,3.782869577E-1,-6.554031372E-2,5.018516183E-1
6.926001167E0,2.420773804E-1,-2.453420311E-1,4.378106296E-1
6.936008167E0,5.257668346E-2,-3.502029181E-1,3.648203313E-1
6.946015167E0,-1.285459697E-1,-3.641112745E-1,2.834993601E-1
6.956022167E0,-2.722128630E-1,-3.189360499E-1,2.045677900E-1
6.966029167E0,-3.764499426E-1,-2.252237201E-1,1.344387233E-1
6.976036167E0,-4.337571859E-1,-1.080654040E-1,8.968349546E-2
6.986043167E0,-4.356715977E-1,3.520748578E-4,6.854918599E-2
6.996050167E0,-3.852278888E-1,8.490690589E-2,6.455498189E-2
7.006057167E0,-3.204852045E-1,1.436680704E-1,7.665452361E-2
7.016064167E0,-2.634581327E-1,1.599370539E-1,8.372948319E-2
7.026071167E0,-2.192745209E-1,1.470347345E-1,9.623213857E-2
7.036078167E0,-1.887293905E-1,1.069810539E-1,1.015613899E-1
7.046085167E0,-1.625930816E-1,5.569309741E-2,1.061636657E-1
7.056092167E0,-1.443099529E-1,-1.121715177E-3,1.111067608E-1
7.066099167E0,-1.112435535E-1,-3.046486899E-2,1.125425026E-1
7.076106167E0,-7.670155913E-2,-6.433628500E-2,1.266750991E-1
7.086113167E0,-3.445096686E-2,-1.131068319E-1,1.253783554E-1
7.096121167E0,1.272107102E-2,-1.366795450E-1,1.153643355E-1
7.106128167E0,5.707565695E-2,-1.738390923E-1,9.645857662E-2
7.116135167E0,9.005890787E-2,-2.135007530E-1,6.574194133E-2
7.126142167E0,9.011543542E-2,-2.517599165E-1,2.091435529E-2
7.136149167E0,6.375174224E-2,-2.660680115E-1,-2.720630169E-2
7.146156167E0,1.190963015E-2,-2.807475924E-1,-7.909660041E-2
7.156163167E0,-4.366414994E-2,-2.819784880E-1,-1.334317476E-1
7.166170167E0,-8.349221200E-2,-2.536276281E-1,-1.746445149E-1
7.176177167E0,-9.523914754E-2,-1.907866299E-1,-1.946786791E-1
7.186184167E0,-7.494592667E-2,-1.111452505E-1,-2.008401155E-1
7.196191167E0,-2.788734250E-2,-1.219736598E-2,-1.987079829E-1
7.206198167E0,2.361064032E-2,5.818413198E-2,-1.781813502E-1
7.216205167E0,5.920724943E-2,1.122257933E-1,-1.573538333E-1
7.226212167E0,7.594861090E-2,1.245507225E-1,-1.300771534E-1
7.236219167E0,8.835174888E-2,8.028126508E-2,-1.083649471E-1
7.246226167E0,8.704342693E-2,-1.761496253E-2,-1.022338569E-1
7.256233167E0,7.227700204E-2,-1.597454846E-1,-1.187691614E-1
7.266240167E0,5.862046033E-2,-3.022553325E-1,-1.395137012E-1
7.276247167E0,6.430551410E-2,-3.825938404E-1,-1.597771645E-1
7.286254167E0,9.930864722E-2,-3.643078208E-1,-1.767036468E-1
7.296261167E0,1.455339193E-1,-3.151064515E-1,-1.884045154E-1
7.306268167E0,1.580991596E-1,-2.722715735E-1,-2.037922442E-1
7.316275167E0,1.134217009E-1,-2.612687051E-1,-2.357168943E-1
7.326282167E0,-2.522693248E-3,-3.265367448E-1,-3.111286461E-1
7.336289167E0,-1.566222608E-1,-4.369538128E-1,-4.339693487E-1
7.346296167E0,-3.022569716E-1,-4.998369217E-1,-5.655505657E-1
7.356303167E0,-4.043931961E-1,-4.445696771E-1,-6.661056280E-1
7.366310167E0,-4.185729921E-1,-2.417258322E-1,-7.006037831E-1
7.376317167E0,-3.437440395E-1,4.934169725E-2,-6.607983112E-1
7.386324167E0,-2.214827091E-1,3.451993167E-1,-5.550349951E-1
7.396331167E0,-1.104882807E-1,5.067328215E-1,-4.385238588E-1
7.406338167E0,-2.864910290E-2,4.875642359E-1,-3.538727462E-1
7.416345167E0,2.978411317E-2,3.392597437E-1,-3.119356930E-1
7.426353167E0,4.815728590E-2,1.237136722E-1,-2.946821153E-1
7.436360167E0,2.915616520E-2,-8.320169151E-2,-3.064261377E-1
