"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.998549917E0,-2.705557251E1,9.562377930E-1,-3.898242188E1
4.008558917E0,-2.710641479E1,9.080810547E-1,-3.922601318E1
4.018566917E0,-2.726281738E1,8.290557861E-1,-3.860467529E1
4.028574917E0,-2.724771118E1,9.193572998E-1,-3.904357910E1
4.038582917E0,-2.684860229E1,1.044509888E0,-3.880004883E1
4.048591917E0,-2.680078125E1,1.007064819E0,-3.841687012E1
4.058599917E0,-2.700993347E1,1.095230103E0,-3.803924561E1
4.068607917E0,-2.696673584E1,1.205245972E0,-3.849609375E1
4.078616917E0,-2.685832214E1,1.266464233E0,-3.811340332E1
4.088624917E0,-2.672882080E1,1.391326904E0,-3.838153076E1
4.098632917E0,-2.682365417E1,1.275665283E0,-3.847454834E1
4.108640917E0,-2.676953125E1,1.254943848E0,-3.808557129E1
4.118649917E0,-2.654956055E1,1.300704956E0,-3.841644287E1
4.128657917E0,-2.643501282E1,1.296661377E0,-3.820678711E1
4.138665917E0,-2.656578064E1,1.296081543E0,-3.870086670E1
4.148674917E0,-2.658285522E1,1.312896729E0,-3.881744385E1
4.158682917E0,-2.671047974E1,1.226272583E0,-3.817968750E1
4.168690917E0,-2.665147400E1,1.141555786E0,-3.859240723E1
4.178699917E0,-2.658360291E1,1.078247070E0,-3.822900391E1
4.188707917E0,-2.685586548E1,9.953002930E-1,-3.812567139E1
4.198715917E0,-2.688319397E1,9.793243408E-1,-3.869433594E1
4.208723917E0,-2.673362732E1,8.508911133E-1,-3.814135742E1
4.218732917E0,-2.678860474E1,7.333374023E-1,-3.876251221E1
4.228740917E0,-2.667539978E1,5.895690918E-1,-3.883068848E1
4.238748917E0,-2.674885559E1,4.712677002E-1,-3.866046143E1
4.248757917E0,-2.675364685E1,4.921264648E-1,-3.909729004E1
4.258765917E0,-2.657305908E1,3.098144531E-1,-3.863281250E1
4.268773917E0,-2.640374756E1,2.599487305E-1,-3.917205811E1
4.278781917E0,-2.610714722E1,2.049255371E-1,-3.940197754E1
4.288790917E0,-2.593142700E1,-1.013183594E-2,-3.921997070E1
4.298798917E0,-2.590754700E1,5.271911621E-2,-3.980780029E1
4.308806917E0,-2.590002441E1,-2.540588379E-2,-3.952185059E1
4.318815917E0,-2.596040344E1,-9.342956543E-2,-3.948999023E1
4.328823917E0,-2.606930542E1,7.431030273E-2,-3.967126465E1
4.338831917E0,-2.594631958E1,1.835937500E-1,-3.935546875E1
4.348839917E0,-2.598384094E1,2.636566162E-1,-3.980810547E1
4.358848917E0,-2.596403503E1,2.892761230E-1,-3.951202393E1
4.368856917E0,-2.561404419E1,2.769470215E-2,-3.910949707E1
4.378864917E0,-2.564598083E1,1.885375977E-1,-3.946508789E1
4.388873917E0,-2.552679443E1,1.894378662E-1,-3.895214844E1
4.398881917E0,-2.528216553E1,3.820495605E-1,-3.939373779E1
4.408889917E0,-2.491703796E1,3.963775635E-1,-3.987695312E1
4.418897917E0,-2.449752808E1,3.496856689E-1,-3.982366943E1
4.428906917E0,-2.430641174E1,4.384765625E-1,-4.025415039E1
4.438914917E0,-2.414025879E1,4.127807617E-1,-4.043389893E1
4.448922917E0,-2.434315491E1,3.180236816E-1,-4.045642090E1
4.458931917E0,-2.393498230E1,4.227905273E-1,-3.999420166E1
4.468939917E0,-2.387298584E1,3.653564453E-1,-4.068902588E1
4.478947917E0,-2.357466125E1,2.273406982E-1,-4.064642334E1
4.488956917E0,-2.350767517E1,1.398773193E-1,-4.099151611E1
4.498964917E0,-2.347689819E1,3.456115723E-2,-4.081689453E1
4.508972917E0,-2.340061951E1,-1.799926758E-1,-4.043096924E1
4.518980917E0,-2.354641724E1,-2.917175293E-1,-4.074078369E1
4.528989917E0,-2.360679626E1,-3.101959229E-1,-4.039392090E1
4.538997917E0,-2.385839844E1,-2.968902588E-1,-4.071307373E1
4.549005917E0,-2.394213867E1,-2.951507568E-1,-4.064880371E1
4.559013917E0,-2.396154785E1,-4.406127930E-1,-4.023956299E1
4.569022917E0,-2.395082092E1,-4.021606445E-1,-4.039477539E1
4.579030917E0,-2.385137939E1,-3.437652588E-1,-3.998004150E1
4.589038917E0,-2.366503906E1,-4.232482910E-1,-4.012133789E1
4.599047917E0,-2.371545410E1,-4.712829590E-1,-4.070831299E1
4.609055917E0,-2.354449463E1,-4.440765381E-1,-4.045037842E1
4.619063917E0,-2.355354309E1,-6.325683594E-1,-4.115203857E1
4.629071917E0,-2.364889526E1,-8.064575195E-1,-4.118414307E1
4.639080917E0,-2.379638672E1,-1.142196655E0,-4.073333740E1
4.649089042E0,-2.380918884E1,-1.341827393E0,-4.130145264E1
4.659097042E0,-2.394726562E1,-1.575500488E0,-4.064855957E1
4.669106042E0,-2.404351807E1,-1.796325684E0,-4.093200684E1
4.679114042E0,-2.415661621E1,-2.031890869E0,-4.112841797E1
4.689122042E0,-2.417469788E1,-2.224716187E0,-4.042840576E1
4.699130042E0,-2.432533264E1,-2.187347412E0,-4.084704590E1
4.709139042E0,-2.421871948E1,-2.351135254E0,-4.059906006E1
4.719147042E0,-2.420800781E1,-2.585647583E0,-4.105969238E1
4.729155042E0,-2.408952332E1,-2.724060059E0,-4.164886475E1
4.739164042E0,-2.398429871E1,-2.767349243E0,-4.144921875E1
4.749172042E0,-2.395800781E1,-2.684448242E0,-4.213696289E1
4.759180042E0,-2.388989258E1,-2.928588867E0,-4.225915527E1
4.769188042E0,-2.388111877E1,-3.032852173E0,-4.209216309E1
4.779197042E0,-2.389230347E1,-3.205764771E0,-4.246936035E1
4.789205042E0,-2.386482239E1,-3.435104370E0,-4.220385742E1
4.799213042E0,-2.391923523E1,-3.487899780E0,-4.262945557E1
4.809222042E0,-2.423846436E1,-3.523437500E0,-4.243218994E1
4.819230042E0,-2.435351562E1,-3.777191162E0,-4.175140381E1
4.829238042E0,-2.458001709E1,-3.982849121E0,-4.253228760E1
4.839246042E0,-2.476501465E1,-4.174484253E0,-4.198974609E1
4.849255042E0,-2.504609680E1,-4.233398438E0,-4.206463623E1
4.859263042E0,-2.504609680E1,-4.233398438E0,-4.206463623E1
4.869271042E0,-2.524102783E1,-4.322433472E0,-4.246911621E1
4.879279042E0,-2.462187195E1,-4.216003418E0,-4.285913086E1
4.889288042E0,-2.469218445E1,-4.261062622E0,-4.315795898E1
4.899296042E0,-2.486798096E1,-4.250183105E0,-4.284802246E1
4.909304042E0,-2.505181885E1,-4.280487061E0,-4.261541748E1
4.919313042E0,-2.500086975E1,-4.136550903E0,-4.313464355E1
4.929321042E0,-2.501971436E1,-4.063781738E0,-4.278479004E1
4.939329042E0,-2.497924805E1,-3.949508667E0,-4.318176270E1
4.949337042E0,-2.498133850E1,-3.758209229E0,-4.354260254E1
4.959346042E0,-2.474295044E1,-3.548538208E0,-4.325891113E1
4.969354042E0,-2.486189270E1,-3.274383545E0,-4.396179199E1
4.979362042E0,-2.462641907E1,-3.142593384E0,-4.367492676E1
4.989371042E0,-2.469168091E1,-2.863403320E0,-4.359460449E1
4.999379042E0,-2.477641296E1,-3.056060791E0,-4.401324463E1
5.009387042E0,-2.485343933E1,-2.945190430E0,-4.371447754E1
5.019395042E0,-2.491368103E1,-2.790374756E0,-4.382714844E1
5.029404042E0,-2.502633667E1,-2.703399658E0,-4.383929443E1
5.039412042E0,-2.526446533E1,-2.628738403E0,-4.358587646E1
5.049420042E0,-2.548785400E1,-2.473190308E0,-4.380230713E1
5.059428042E0,-2.562944031E1,-2.492279053E0,-4.363958740E1
5.069437042E0,-2.581253052E1,-2.414474487E0,-4.388549805E1
5.079445042E0,-2.600631714E1,-2.339660645E0,-4.409588623E1
5.089453042E0,-2.594104004E1,-2.278762817E0,-4.351080322E1
5.099462042E0,-2.609170532E1,-2.262329102E0,-4.370233154E1
5.109470042E0,-2.602851868E1,-2.312072754E0,-4.360302734E1
5.119478042E0,-2.594937134E1,-2.307052612E0,-4.332189941E1
5.129486042E0,-2.612651062E1,-2.287551880E0,-4.388537598E1
5.139495042E0,-2.642282104E1,-2.313583374E0,-4.364013672E1
5.149503042E0,-2.648419189E1,-2.350189209E0,-4.419128418E1
5.159511042E0,-2.662338257E1,-2.414642334E0,-4.409826660E1
5.169519042E0,-2.665609741E1,-2.522293091E0,-4.390411377E1
5.179528042E0,-2.683572388E1,-2.553024292E0,-4.454010010E1
5.189536042E0,-2.677664185E1,-2.870178223E0,-4.431402588E1
5.199544042E0,-2.709751892E1,-3.006790161E0,-4.487915039E1
5.209553042E0,-2.701564026E1,-3.125320435E0,-4.523596191E1
5.219561042E0,-2.716786194E1,-3.358596802E0,-4.470892334E1
5.229569042E0,-2.692886353E1,-3.243499756E0,-4.503558350E1
5.239577042E0,-2.702462769E1,-3.441238403E0,-4.478002930E1
5.249586042E0,-2.693623352E1,-3.494125366E0,-4.444702148E1
5.259594042E0,-2.680125427E1,-3.633865356E0,-4.538085938E1
5.269602042E0,-2.680125427E1,-3.633865356E0,-4.538085938E1
5.279610042E0,-2.678971863E1,-3.720764160E0,-4.495013428E1
5.289619042E0,-2.679710388E1,-3.816101074E0,-4.551220703E1
5.299627042E0,-2.668975830E1,-3.850097656E0,-4.556445312E1
5.309635042E0,-2.664053345E1,-3.929275513E0,-4.540399170E1
5.319644042E0,-2.660577393E1,-3.920211792E0,-4.602783203E1
5.329652042E0,-2.665028381E1,-4.048828125E0,-4.564373779E1
5.339660042E0,-2.662713623E1,-4.028747559E0,-4.606188965E1
5.349668042E0,-2.661622620E1,-4.052337646E0,-4.613085938E1
5.359677042E0,-2.669767761E1,-4.027633667E0,-4.546221924E1
5.369685042E0,-2.677606201E1,-3.945037842E0,-4.576275635E1
5.379693042E0,-2.685290527E1,-3.954376221E0,-4.553942871E1
5.389701042E0,-2.680355835E1,-3.883773804E0,-4.554663086E1
5.399710042E0,-2.680023193E1,-3.760513306E0,-4.598272705E1
5.409718042E0,-2.681372070E1,-3.524978638E0,-4.560437012E1
5.419726042E0,-2.651193237E1,-3.361541748E0,-4.619818115E1
5.429734042E0,-2.623799133E1,-3.255477905E0,-4.634808350E1
5.439743042E0,-2.608287048E1,-3.039749146E0,-4.602313232E1
5.449751042E0,-2.592222595E1,-2.829010010E0,-4.681164551E1
5.459759042E0,-2.565737915E1,-2.816238403E0,-4.627032471E1
5.469768042E0,-2.547239685E1,-2.874130249E0,-4.714733887E1
5.479776042E0,-2.553251648E1,-2.872161865E0,-4.743389893E1
5.489784042E0,-2.545896912E1,-2.971054077E0,-4.686462402E1
5.499792042E0,-2.556480408E1,-3.113754272E0,-4.725115967E1
5.509801042E0,-2.583959961E1,-3.237686157E0,-4.681823730E1
5.519809042E0,-2.584291077E1,-3.391128540E0,-4.638427734E1
5.529817042E0,-2.594676208E1,-3.544631958E0,-4.657336426E1
5.539825042E0,-2.585585022E1,-3.492782593E0,-4.568457031E1
5.549834042E0,-2.613198853E1,-3.563568115E0,-4.587487793E1
5.559842042E0,-2.610784912E1,-3.580718994E0,-4.575360107E1
5.569850042E0,-2.624821472E1,-3.758087158E0,-4.545898438E1
5.579858042E0,-2.619113159E1,-3.571166992E0,-4.558239746E1
5.589867042E0,-2.593670654E1,-3.535552979E0,-4.529205322E1
5.599875042E0,-2.580102539E1,-3.484603882E0,-4.583764648E1
5.609883042E0,-2.575704956E1,-3.279357910E0,-4.602770996E1
5.619892042E0,-2.575668335E1,-3.205963135E0,-4.563690186E1
5.629900042E0,-2.573429871E1,-3.032928467E0,-4.609741211E1
5.639908042E0,-2.580055237E1,-3.006561279E0,-4.587231445E1
5.649915667E0,-2.585818481E1,-3.027740479E0,-4.580395508E1
5.659924667E0,-2.605561829E1,-2.946182251E0,-4.634271240E1
5.669932667E0,-2.601910400E1,-2.986907959E0,-4.579840088E1
5.679940667E0,-2.611354065E1,-3.038330078E0,-4.577380371E1
5.689948667E0,-2.626564026E1,-3.103775024E0,-4.633776855E1
5.699957667E0,-2.625341797E1,-3.088302612E0,-4.617657471E1
5.709965667E0,-2.633430481E1,-3.135910034E0,-4.609680176E1
5.719973667E0,-2.636946106E1,-3.130828857E0,-4.617114258E1
5.729981667E0,-2.639656067E1,-3.077865601E0,-4.594927979E1
5.739990667E0,-2.650117493E1,-2.938125610E0,-4.638995361E1
5.749998667E0,-2.630548096E1,-2.951492310E0,-4.632116699E1
5.760006667E0,-2.600930786E1,-2.996887207E0,-4.594958496E1
5.770014667E0,-2.590594482E1,-2.965957642E0,-4.664208984E1
5.780023667E0,-2.575506592E1,-3.014999390E0,-4.659692383E1
5.790031667E0,-2.547973633E1,-3.076660156E0,-4.639202881E1
5.800039667E0,-2.563401794E1,-2.881469727E0,-4.707458496E1
5.810048667E0,-2.549446106E1,-3.019607544E0,-4.663098145E1
5.820056667E0,-2.545472717E1,-3.115249634E0,-4.715325928E1
5.830064667E0,-2.539392090E1,-3.106475830E0,-4.688970947E1
5.840072667E0,-2.548837280E1,-3.081329346E0,-4.636541748E1
5.850081667E0,-2.569337463E1,-3.093109131E0,-4.635485840E1
5.860089667E0,-2.569470215E1,-3.100524902E0,-4.595989990E1
5.870097667E0,-2.584837341E1,-3.266998291E0,-4.623779297E1
5.880105667E0,-2.605911255E1,-3.268722534E0,-4.618017578E1
5.890114667E0,-2.615351868E1,-3.444229126E0,-4.568157959E1
5.900122667E0,-2.627847290E1,-3.303222656E0,-4.575610352E1
5.910130667E0,-2.687753296E1,-3.509826660E0,-4.528387451E1
5.920138667E0,-2.710601807E1,-3.454010010E0,-4.482385254E1
5.930147667E0,-2.722431946E1,-3.464965820E0,-4.518591309E1
5.940155667E0,-2.728317261E1,-3.424240112E0,-4.432623291E1
5.950163667E0,-2.733389282E1,-3.449295044E0,-4.481262207E1
5.960171667E0,-2.711250305E1,-3.404403687E0,-4.451757812E1
5.970180667E0,-2.720564270E1,-3.374389648E0,-4.417089844E1
5.980188667E0,-2.738810730E1,-3.143325806E0,-4.465667725E1
5.990196667E0,-2.734687805E1,-3.047058105E0,-4.390270996E1
6.000204667E0,-2.735131836E1,-2.774536133E0,-4.429888916E1
6.010213667E0,-2.738616943E1,-2.448410034E0,-4.406823730E1
6.020221667E0,-2.753276062E1,-2.227310181E0,-4.350714111E1
6.030229667E0,-2.810456848E1,-1.482223511E0,-4.370745850E1
6.040237667E0,-2.818635559E1,-1.459899902E0,-4.336859131E1
6.050246667E0,-2.811650085E1,-1.194946289E0,-4.279742432E1
6.060254667E0,-2.816439819E1,-1.072799683E0,-4.311370850E1
6.070262667E0,-2.807168579E1,-1.057846069E0,-4.274127197E1
6.080271667E0,-2.814257812E1,-1.009780884E0,-4.324157715E1
6.090279667E0,-2.814257812E1,-1.009780884E0,-4.324157715E1
6.100287667E0,-2.851144409E1,-1.073318481E0,-4.285449219E1
6.110295667E0,-2.869721985E1,-1.073760986E0,-4.234698486E1
6.120304667E0,-2.872406006E1,-1.129653931E0,-4.252911377E1
6.130312667E0,-2.880122375E1,-1.192459106E0,-4.189367676E1
6.140320667E0,-2.885960388E1,-1.200408936E0,-4.220227051E1
6.150328667E0,-2.876574707E1,-1.194915771E0,-4.214776611E1
6.160337667E0,-2.887261963E1,-1.331680298E0,-4.173394775E1
6.170345667E0,-2.865034485E1,-1.353836060E0,-4.197149658E1
6.180353667E0,-2.867138672E1,-1.338272095E0,-4.164697266E1
6.190361667E0,-2.873800659E1,-1.425857544E0,-4.129876709E1
6.200370667E0,-2.882257080E1,-1.429306030E0,-4.161456299E1
6.210378667E0,-2.881571960E1,-1.393005371E0,-4.115447998E1
6.220386667E0,-2.897146606E1,-1.394210815E0,-4.150866699E1
6.230394667E0,-2.898297119E1,-1.500686646E0,-4.134106445E1
6.240403667E0,-2.907141113E1,-1.582443237E0,-4.076995850E1
6.250411667E0,-2.927151489E1,-1.560638428E0,-4.100683594E1
6.260419667E0,-2.929756165E1,-1.662567139E0,-4.039385986E1
6.270427667E0,-2.926770020E1,-1.733078003E0,-4.063739014E1
6.280436667E0,-2.920745850E1,-1.760025024E0,-4.090704346E1
6.290444667E0,-2.916419983E1,-1.905944824E0,-4.006652832E1
6.300452667E0,-2.894108582E1,-2.004531860E0,-4.032385254E1
6.310460667E0,-2.888999939E1,-2.155578613E0,-3.993975830E1
6.320469667E0,-2.888008118E1,-2.283813477E0,-3.996765137E1
6.330477667E0,-2.864097595E1,-2.293182373E0,-4.024945068E1
6.340485667E0,-2.847462463E1,-2.482086182E0,-4.007714844E1
6.350493667E0,-2.822067261E1,-2.563949585E0,-4.049389648E1
6.360502667E0,-2.799871826E1,-2.937240601E0,-4.042584229E1
6.370510667E0,-2.787675476E1,-3.134613037E0,-3.987268066E1
6.380518667E0,-2.756143188E1,-3.234771729E0,-4.052020264E1
6.390526667E0,-2.750196838E1,-3.352600098E0,-4.007507324E1
6.400535667E0,-2.751579285E1,-3.379043579E0,-4.048541260E1
6.410543667E0,-2.741844177E1,-3.511154175E0,-4.041107178E1
6.420551667E0,-2.753179932E1,-3.675354004E0,-3.953173828E1
6.430559667E0,-2.746392822E1,-3.597900391E0,-3.956958008E1
6.440568667E0,-2.734025574E1,-3.684432983E0,-3.935552979E1
6.450576667E0,-2.723112488E1,-3.795303345E0,-3.911907959E1
6.460584667E0,-2.702169800E1,-3.848632812E0,-3.915100098E1
6.470592667E0,-2.679852295E1,-3.984848022E0,-3.868029785E1
6.480601667E0,-2.606719971E1,-4.937927246E0,-3.894750977E1
6.490609667E0,-2.579444885E1,-5.062255859E0,-3.896118164E1
6.500617667E0,-2.579444885E1,-5.062255859E0,-3.896118164E1
6.510625667E0,-2.564526367E1,-5.183853149E0,-3.877178955E1
6.520634667E0,-2.550506592E1,-5.238723755E0,-3.899798584E1
6.530642667E0,-2.518205261E1,-5.305206299E0,-3.847198486E1
6.540650667E0,-2.521148682E1,-5.300064087E0,-3.873980713E1
6.550658667E0,-2.517517090E1,-5.377685547E0,-3.880822754E1
6.560667667E0,-2.495005798E1,-5.533996582E0,-3.810516357E1
6.570675667E0,-2.473439026E1,-5.652877808E0,-3.832629395E1
6.580683667E0,-2.472900391E1,-5.834854126E0,-3.778918457E1
6.590691667E0,-2.450167847E1,-5.764236450E0,-3.723797607E1
6.600700667E0,-2.437745667E1,-5.747268677E0,-3.757305908E1
6.610708667E0,-2.405471802E1,-5.605194092E0,-3.713580322E1
6.620716667E0,-2.399961853E1,-5.489273071E0,-3.758520508E1
6.630724667E0,-2.366764832E1,-5.350494385E0,-3.762194824E1
6.640733667E0,-2.350654602E1,-5.315521240E0,-3.731011963E1
6.650742292E0,-2.332763672E1,-5.198989868E0,-3.781817627E1
6.660750292E0,-2.316528320E1,-5.023925781E0,-3.736108398E1
6.670758292E0,-2.304617310E1,-4.906158447E0,-3.758654785E1
6.680767292E0,-2.302740479E1,-4.866744995E0,-3.752899170E1
6.690775292E0,-2.302539062E1,-5.006240845E0,-3.718945312E1
6.700783292E0,-2.289167786E1,-4.859054565E0,-3.744384766E1
6.710791292E0,-2.273802185E1,-5.082916260E0,-3.721374512E1
6.720800292E0,-2.270100403E1,-5.209625244E0,-3.724530029E1
6.730808292E0,-2.267460632E1,-5.094894409E0,-3.744836426E1
6.740816292E0,-2.267596436E1,-5.186508179E0,-3.691687012E1
6.750824292E0,-2.272665405E1,-5.246017456E0,-3.736627197E1
6.760833292E0,-2.270082092E1,-5.293762207E0,-3.711053467E1
6.770841292E0,-2.278694153E1,-5.447036743E0,-3.702734375E1
6.780849292E0,-2.264559937E1,-5.563003540E0,-3.737384033E1
6.790857292E0,-2.245216370E1,-5.697875977E0,-3.709777832E1
6.800866292E0,-2.262922668E1,-5.703216553E0,-3.736724854E1
6.810874292E0,-2.232177734E1,-5.877639771E0,-3.765435791E1
6.820882292E0,-2.239611816E1,-6.062713623E0,-3.743041992E1
6.830890292E0,-2.222529602E1,-6.132904053E0,-3.759313965E1
6.840899292E0,-2.207159424E1,-6.402252197E0,-3.779162598E1
6.850907292E0,-2.209301758E1,-6.278335571E0,-3.754364014E1
6.860915292E0,-2.207121277E1,-6.309616089E0,-3.824212646E1
6.870923292E0,-2.209490967E1,-6.367645264E0,-3.767987061E1
6.880932292E0,-2.212458801E1,-6.251754761E0,-3.811889648E1
6.890940292E0,-2.181663513E1,-6.387145996E0,-3.911199951E1
6.900948292E0,-2.181663513E1,-6.387145996E0,-3.911199951E1
6.910956292E0,-2.192304993E1,-6.507568359E0,-3.887670898E1
6.920965292E0,-2.206298828E1,-6.531692505E0,-3.890753174E1
6.930973292E0,-2.216339111E1,-6.654647827E0,-3.869665527E1
6.940981292E0,-2.229093933E1,-6.740097046E0,-3.911401367E1
6.950989292E0,-2.250422668E1,-6.856079102E0,-3.919470215E1
6.960998292E0,-2.244561768E1,-7.034393311E0,-3.880242920E1
6.971006292E0,-2.260803223E1,-7.056854248E0,-3.928698730E1
6.981014292E0,-2.277456665E1,-7.051544189E0,-3.882104492E1
6.991022292E0,-2.288636780E1,-7.170333862E0,-3.884515381E1
7.001031292E0,-2.309742737E1,-7.196731567E0,-3.932568359E1
7.011039292E0,-2.307412720E1,-7.205810547E0,-3.914123535E1
7.021047292E0,-2.315596008E1,-7.132720947E0,-3.944470215E1
7.031055292E0,-2.301007080E1,-6.971618652E0,-3.928210449E1
7.041064292E0,-2.317488098E1,-6.993774414E0,-3.901110840E1
7.051072292E0,-2.344427490E1,-6.790939331E0,-3.928918457E1
7.061080292E0,-2.363172913E1,-6.699172974E0,-3.884265137E1
7.071088292E0,-2.382113647E1,-6.733093262E0,-3.911694336E1
7.081096292E0,-2.404481506E1,-6.479812622E0,-3.903509521E1
7.091105292E0,-2.432260132E1,-6.616638184E0,-3.879888916E1
7.101113292E0,-2.442536926E1,-6.574752808E0,-3.900854492E1
7.111121292E0,-2.463897705E1,-6.552993774E0,-3.862292480E1
7.121129292E0,-2.483325195E1,-6.618255615E0,-3.852606201E1
7.131138292E0,-2.476477051E1,-6.583877563E0,-3.889978027E1
7.141146292E0,-2.467543030E1,-6.540603638E0,-3.857312012E1
7.151154292E0,-2.469175720E1,-6.492218018E0,-3.909564209E1
7.161162292E0,-2.449223328E1,-6.517807007E0,-3.924707031E1
7.171171292E0,-2.425199890E1,-6.686584473E0,-3.905950928E1
7.181179292E0,-2.409971619E1,-6.751266479E0,-3.937237549E1
7.191187292E0,-2.413621521E1,-6.864807129E0,-3.940399170E1
7.201195292E0,-2.412100220E1,-6.916610718E0,-3.967822266E1
7.211204292E0,-2.401202393E1,-6.951522827E0,-3.983618164E1
7.221212292E0,-2.403108215E1,-7.189132690E0,-3.948425293E1
7.231220292E0,-2.398277283E1,-7.357604980E0,-4.022137451E1
7.241228292E0,-2.403982544E1,-7.464950562E0,-3.994592285E1
7.251237292E0,-2.404570007E1,-7.400329590E0,-3.977825928E1
7.261245292E0,-2.416522217E1,-7.505187988E0,-4.022814941E1
7.271253292E0,-2.406103516E1,-7.482040405E0,-3.973382568E1
7.281261292E0,-2.426893616E1,-7.808425903E0,-4.049896240E1
7.291270292E0,-2.421165466E1,-7.874084473E0,-4.065264893E1
7.301278292E0,-2.409678650E1,-7.820373535E0,-4.045538330E1
7.311286292E0,-2.401756287E1,-7.686309814E0,-4.081463623E1
7.321294292E0,-2.401756287E1,-7.686309814E0,-4.081463623E1
7.331302292E0,-2.378274536E1,-7.675918579E0,-4.068750000E1
7.341311292E0,-2.375364685E1,-7.517822266E0,-4.143365479E1
7.351319292E0,-2.360153198E1,-7.354415894E0,-4.147668457E1
7.361327292E0,-2.364825439E1,-7.540344238E0,-4.078234863E1
7.371335292E0,-2.357775879E1,-7.367858887E0,-4.125170898E1
7.381344292E0,-2.354556274E1,-7.389862061E0,-4.106164551E1
7.391352292E0,-2.341340637E1,-7.352294922E0,-4.090435791E1
7.401360292E0,-2.341859436E1,-7.211074829E0,-4.127575684E1
7.411368292E0,-2.351882935E1,-7.088287354E0,-4.093939209E1
7.421377292E0,-2.346095276E1,-7.111663818E0,-4.140539551E1
7.431385292E0,-2.357710266E1,-7.072296143E0,-4.147314453E1
7.441393292E0,-2.374058533E1,-7.107147217E0,-4.124713135E1
7.451401292E0,-2.359536743E1,-7.033432007E0,-4.152508545E1
7.461410292E0,-2.356298828E1,-7.019454956E0,-4.088745117E1
7.471418292E0,-2.370695496E1,-6.932556152E0,-4.149884033E1
7.481426292E0,-2.370484924E1,-6.828842163E0,-4.169250488E1
7.491434292E0,-2.366543579E1,-6.989166260E0,-4.122076416E1
7.501442292E0,-2.374842834E1,-7.047286987E0,-4.176147461E1
7.511451292E0,-2.353742981E1,-7.053512573E0,-4.137023926E1
7.521459292E0,-2.369206238E1,-7.019119263E0,-4.108020020E1
7.531467292E0,-2.356643677E1,-7.017715454E0,-4.161358643E1
7.541475292E0,-2.364129639E1,-7.131866455E0,-4.157220459E1
7.551484292E0,-2.383181763E1,-7.056808472E0,-4.199078369E1
7.561492292E0,-2.382064819E1,-7.074630737E0,-4.168859863E1
7.571500292E0,-2.376853943E1,-7.169418335E0,-4.109753418E1
7.581508292E0,-2.378106689E1,-7.294555664E0,-4.161798096E1
7.591517292E0,-2.386532593E1,-7.402313232E0,-4.098602295E1
7.601525292E0,-2.398426819E1,-7.480575562E0,-4.126892090E1
7.611533292E0,-2.389985657E1,-7.627807617E0,-4.195092773E1
7.621541292E0,-2.393368530E1,-7.866851807E0,-4.136962891E1
7.631550292E0,-2.369604492E1,-7.934890747E0,-4.158044434E1
