"Time (s)","X (µT)","Y (µT)","Z (µT)"
9.196134646E1,-1.618368912E1,1.208397675E1,-4.197497559E1
9.197135346E1,-1.618368912E1,1.208397675E1,-4.197497559E1
9.198136046E1,-1.597087860E1,1.184224701E1,-4.160235596E1
9.199136746E1,-1.609114456E1,1.165560532E1,-4.206970215E1
9.200137446E1,-1.617800140E1,1.133736801E1,-4.200054932E1
9.201138146E1,-1.608431435E1,1.090615082E1,-4.188507080E1
9.202138846E1,-1.627660370E1,1.052405930E1,-4.244836426E1
9.203139446E1,-1.639164162E1,1.017076111E1,-4.211413574E1
9.204140146E1,-1.669133949E1,1.008392715E1,-4.238140869E1
9.205140846E1,-1.675926590E1,9.618656158E0,-4.199572754E1
9.206141546E1,-1.694944572E1,9.236534119E0,-4.171545410E1
9.207142246E1,-1.690359306E1,8.940483093E0,-4.242962646E1
9.208142946E1,-1.705698013E1,8.733757019E0,-4.203430176E1
9.209143646E1,-1.711648369E1,8.744464874E0,-4.249414062E1
9.210144346E1,-1.704746437E1,8.284530640E0,-4.228320312E1
9.211145046E1,-1.704609680E1,8.224678040E0,-4.191845703E1
9.212145646E1,-1.713944435E1,8.000873566E0,-4.247833252E1
9.213146346E1,-1.730765724E1,7.796230316E0,-4.184008789E1
9.214147046E1,-1.732427597E1,7.551124573E0,-4.168377686E1
9.215147746E1,-1.743294334E1,7.291748047E0,-4.188348389E1
9.216148446E1,-1.734152412E1,7.031375885E0,-4.136407471E1
9.217149146E1,-1.741860771E1,6.862342834E0,-4.183715820E1
9.218149846E1,-1.716708565E1,6.306812286E0,-4.183685303E1
9.219150546E1,-1.705624771E1,5.924400330E0,-4.179534912E1
9.220151146E1,-1.694547462E1,5.730918884E0,-4.232165527E1
9.221151846E1,-1.674216270E1,5.528160095E0,-4.224676514E1
9.222152546E1,-1.667339325E1,5.313426971E0,-4.282336426E1
9.223153246E1,-1.653989029E1,5.068454742E0,-4.292718506E1
9.224153946E1,-1.665433693E1,4.861789703E0,-4.263909912E1
9.225154646E1,-1.666728210E1,4.729988098E0,-4.279541016E1
9.226155346E1,-1.666655540E1,4.610900879E0,-4.241442871E1
9.227156046E1,-1.664172173E1,4.796966553E0,-4.247100830E1
9.228156746E1,-1.682977295E1,4.873165131E0,-4.270947266E1
9.229157346E1,-1.696215057E1,4.846843719E0,-4.252764893E1
9.230158046E1,-1.679792404E1,5.081001282E0,-4.304858398E1
9.231158746E1,-1.655435944E1,5.260471344E0,-4.276873779E1
9.232159446E1,-1.648084641E1,5.394424438E0,-4.275244141E1
9.233160121E1,-1.615321732E1,5.688068390E0,-4.342010498E1
9.234160821E1,-1.591980839E1,5.941299438E0,-4.327972412E1
9.235161521E1,-1.580183125E1,6.040569305E0,-4.351812744E1
9.236162221E1,-1.564366055E1,6.343544006E0,-4.373327637E1
9.237162821E1,-1.524068642E1,6.585098267E0,-4.322247314E1
9.238163521E1,-1.524068642E1,6.585098267E0,-4.322247314E1
9.239164221E1,-1.492384338E1,6.814334869E0,-4.334991455E1
9.240164921E1,-1.473924351E1,6.946720123E0,-4.341204834E1
9.241165621E1,-1.487259293E1,7.220207214E0,-4.343005371E1
9.242166321E1,-1.485583401E1,7.445377350E0,-4.351446533E1
9.243167021E1,-1.460007286E1,7.388992310E0,-4.324151611E1
9.244167721E1,-1.465770531E1,7.419918060E0,-4.338378906E1
9.245168421E1,-1.464094543E1,7.309024811E0,-4.326898193E1
9.246169021E1,-1.472426701E1,7.371681213E0,-4.302618408E1
9.247169721E1,-1.451409531E1,7.508300781E0,-4.342156982E1
9.248170421E1,-1.458326149E1,7.359634399E0,-4.308245850E1
9.249171121E1,-1.450737762E1,7.407062531E0,-4.333813477E1
9.250171821E1,-1.446762657E1,7.284191132E0,-4.345227051E1
9.251172521E1,-1.429706001E1,7.252285004E0,-4.328057861E1
9.252173221E1,-1.413311100E1,7.403659821E0,-4.356555176E1
9.253173921E1,-1.381749058E1,7.203044891E0,-4.321124268E1
9.254174621E1,-1.365801811E1,6.947143555E0,-4.320056152E1
9.255175221E1,-1.345681572E1,6.753929138E0,-4.399597168E1
9.256175921E1,-1.317658138E1,6.470294952E0,-4.345422363E1
9.257176621E1,-1.296096420E1,6.210262299E0,-4.378240967E1
9.258177321E1,-1.263273430E1,6.004280090E0,-4.336364746E1
9.259178021E1,-1.214317513E1,6.261589050E0,-4.313214111E1
9.260178721E1,-1.163335037E1,6.147937775E0,-4.384716797E1
9.261179421E1,-1.133680153E1,5.826076508E0,-4.356323242E1
9.262180121E1,-1.105556297E1,5.670928955E0,-4.390478516E1
9.263180721E1,-1.082693195E1,5.484931946E0,-4.423498535E1
9.264181421E1,-1.049934196E1,5.395481110E0,-4.368139648E1
9.265182121E1,-1.038343430E1,5.357372284E0,-4.407482910E1
9.266182821E1,-1.014441776E1,5.270473480E0,-4.358917236E1
9.267183521E1,-1.006353188E1,5.404777527E0,-4.365441895E1
9.268184221E1,-9.958008766E0,5.488674164E0,-4.404888916E1
9.269184921E1,-9.841379166E0,5.591648102E0,-4.363275146E1
9.270185621E1,-9.719339371E0,5.648834229E0,-4.376037598E1
9.271186221E1,-9.686243057E0,5.799705505E0,-4.368572998E1
9.272186921E1,-9.685688019E0,5.865348816E0,-4.329339600E1
9.273187621E1,-9.715373993E0,5.873584747E0,-4.382385254E1
9.274188321E1,-9.178607941E0,5.941650391E0,-4.340509033E1
9.275189021E1,-9.052345276E0,5.883777618E0,-4.406597900E1
9.276189721E1,-9.177398682E0,5.740604401E0,-4.420446777E1
9.277190421E1,-9.342388153E0,5.466693878E0,-4.382519531E1
9.278191121E1,-9.342265129E0,5.269607544E0,-4.415740967E1
9.279191821E1,-9.342265129E0,5.269607544E0,-4.415740967E1
9.280192421E1,-9.512421608E0,4.949272156E0,-4.399456787E1
9.281193121E1,-9.688894272E0,4.759780884E0,-4.416308594E1
9.282193821E1,-9.330942154E0,4.420043945E0,-4.402807617E1
9.283194521E1,-9.465835571E0,4.266952515E0,-4.363439941E1
9.284195221E1,-9.761036873E0,4.198448181E0,-4.375750732E1
9.285195921E1,-9.542353630E0,4.117267609E0,-4.359344482E1
9.286196621E1,-9.928335190E0,4.210525513E0,-4.368505859E1
9.287197321E1,-1.003173828E1,4.536830902E0,-4.396557617E1
9.288197921E1,-1.013998127E1,4.590850830E0,-4.360150146E1
9.289198621E1,-1.019659328E1,4.886592865E0,-4.389831543E1
9.290199321E1,-1.005992794E1,4.944316864E0,-4.396557617E1
9.291200021E1,-1.025907040E1,5.093143463E0,-4.347949219E1
9.292200721E1,-1.028578377E1,5.397037506E0,-4.376367188E1
9.293201421E1,-1.054119110E1,5.533588409E0,-4.367755127E1
9.294202121E1,-1.052610683E1,5.697853088E0,-4.365197754E1
9.295202821E1,-1.062197876E1,5.884605408E0,-4.403558350E1
9.296203521E1,-1.082811546E1,5.902820587E0,-4.369866943E1
9.297204121E1,-1.085794067E1,6.056636810E0,-4.388287354E1
9.298204821E1,-1.090010548E1,6.257198334E0,-4.367767334E1
9.299205521E1,-1.097052765E1,6.399860382E0,-4.326873779E1
9.300206221E1,-1.119678497E1,6.694271088E0,-4.386437988E1
9.301206921E1,-1.133028889E1,7.029033661E0,-4.339562988E1
9.302207621E1,-1.164185143E1,7.316562653E0,-4.360778809E1
9.303208321E1,-1.204549313E1,7.504638672E0,-4.393695068E1
9.304209021E1,-1.221297646E1,7.879795074E0,-4.313061523E1
9.305209621E1,-1.266515732E1,7.977844238E0,-4.339453125E1
9.306210321E1,-1.303005314E1,8.180778503E0,-4.291400146E1
9.307211021E1,-1.325880623E1,8.246887207E0,-4.318115234E1
9.308211721E1,-1.333823395E1,8.170711517E0,-4.347747803E1
9.309212421E1,-1.365852928E1,8.011859894E0,-4.310455322E1
9.310213121E1,-1.413988113E1,7.916389465E0,-4.353186035E1
9.311213821E1,-1.428841782E1,7.574344635E0,-4.309674072E1
9.312214521E1,-1.462540245E1,7.434837341E0,-4.250158691E1
9.313215221E1,-1.487807655E1,7.186645508E0,-4.327178955E1
9.314215821E1,-1.520934296E1,6.771892548E0,-4.289996338E1
9.315216521E1,-1.543661404E1,6.476638794E0,-4.313220215E1
9.316217221E1,-1.540347862E1,6.165390015E0,-4.326452637E1
9.317217921E1,-1.571538353E1,5.724151611E0,-4.280737305E1
9.318218621E1,-1.575701904E1,5.475574493E0,-4.352679443E1
9.319219321E1,-1.576115227E1,5.057029724E0,-4.317517090E1
9.320220021E1,-1.577708626E1,4.727218628E0,-4.359857178E1
9.321220721E1,-1.577708626E1,4.727218628E0,-4.359857178E1
9.322221321E1,-1.602704620E1,4.504508972E0,-4.360034180E1
9.323222021E1,-1.588471508E1,4.167037964E0,-4.304180908E1
9.324222721E1,-1.586195183E1,3.838214874E0,-4.344091797E1
9.325223421E1,-1.602116776E1,3.761550903E0,-4.347607422E1
9.326224121E1,-1.600149918E1,3.710430145E0,-4.283288574E1
9.327224821E1,-1.586473370E1,3.653724670E0,-4.356738281E1
9.328225521E1,-1.578075886E1,3.539417267E0,-4.306671143E1
9.329226221E1,-1.572105598E1,3.310428619E0,-4.375610352E1
9.330226921E1,-1.550776005E1,3.254886627E0,-4.413146973E1
9.331227521E1,-1.526982212E1,3.141281128E0,-4.381329346E1
9.332228221E1,-1.515703011E1,3.085643768E0,-4.440466309E1
9.333228925E1,-1.497232342E1,2.989849091E0,-4.405792236E1
9.334229625E1,-1.482539558E1,2.911464691E0,-4.432281494E1
9.335230325E1,-1.474902344E1,2.994335175E0,-4.452984619E1
9.336231025E1,-1.464583778E1,2.871051788E0,-4.433209229E1
9.337231725E1,-1.465223026E1,2.618255615E0,-4.493139648E1
9.338232425E1,-1.460712242E1,2.529388428E0,-4.483068848E1
9.339233025E1,-1.463853645E1,2.480964661E0,-4.450354004E1
9.340233725E1,-1.436057281E1,2.427066803E0,-4.513122559E1
9.341234425E1,-1.437851620E1,2.367462158E0,-4.476025391E1
9.342235125E1,-1.429185200E1,2.239898682E0,-4.565124512E1
9.343235825E1,-1.434571648E1,2.237453461E0,-4.579180908E1
9.344236525E1,-1.419193649E1,2.135971069E0,-4.505102539E1
9.345237225E1,-1.420608902E1,2.069995880E0,-4.577386475E1
9.346237925E1,-1.434512615E1,1.943008423E0,-4.565069580E1
9.347238625E1,-1.425188255E1,1.980831146E0,-4.583264160E1
9.348239225E1,-1.434586811E1,1.904605865E0,-4.576995850E1
9.349239925E1,-1.453697968E1,1.913719177E0,-4.536224365E1
9.350240625E1,-1.465074921E1,2.150814056E0,-4.561804199E1
9.351241325E1,-1.465735626E1,2.175136566E0,-4.533148193E1
9.352242025E1,-1.456517410E1,2.334041595E0,-4.524792480E1
9.353242725E1,-1.449975967E1,2.555191040E0,-4.570739746E1
9.354243425E1,-1.452529716E1,2.835350037E0,-4.521777344E1
9.355244125E1,-1.458422089E1,3.195266724E0,-4.566864014E1
9.356244725E1,-1.432019424E1,3.329822540E0,-4.562695312E1
9.357245425E1,-1.424568558E1,3.467636108E0,-4.530572510E1
9.358246125E1,-1.441684151E1,3.905246735E0,-4.572735596E1
9.359246825E1,-1.461517906E1,3.928604126E0,-4.536053467E1
9.360247525E1,-1.447500992E1,3.942512512E0,-4.583862305E1
9.361248225E1,-1.455297661E1,3.905906677E0,-4.595611572E1
9.362248925E1,-1.455297661E1,3.905906677E0,-4.595611572E1
9.363249625E1,-1.448704147E1,3.721225739E0,-4.558142090E1
9.364250225E1,-1.462890434E1,3.425540924E0,-4.610839844E1
9.365250925E1,-1.482595730E1,3.018753052E0,-4.576928711E1
9.366251625E1,-1.504612923E1,2.571525574E0,-4.531182861E1
9.367252325E1,-1.508313942E1,2.224597931E0,-4.591937256E1
9.368253025E1,-1.538521576E1,1.332004547E0,-4.558105469E1
9.369253725E1,-1.567106056E1,6.693420410E-1,-4.583581543E1
9.370254425E1,-1.599585533E1,4.882812500E-2,-4.576068115E1
9.371255125E1,-1.639023590E1,-5.001220703E-1,-4.476580811E1
9.372255825E1,-1.680767250E1,-1.133789062E0,-4.497204590E1
9.373256425E1,-1.746115875E1,-1.739479065E0,-4.448004150E1
9.374257125E1,-1.784852600E1,-2.041854858E0,-4.472363281E1
9.375257825E1,-1.838527298E1,-2.115333557E0,-4.449804688E1
9.376258525E1,-1.901415253E1,-2.640853882E0,-4.355975342E1
9.377259225E1,-1.936163139E1,-2.675750732E0,-4.391174316E1
9.378259925E1,-1.958789444E1,-2.628700256E0,-4.348486328E1
9.379260625E1,-1.972147751E1,-2.452911377E0,-4.315789795E1
9.380261325E1,-1.956498528E1,-2.323120117E0,-4.371441650E1
9.381261925E1,-1.929095840E1,-2.276679993E0,-4.338403320E1
9.382262625E1,-1.897053528E1,-2.264320374E0,-4.445953369E1
9.383263325E1,-1.877605057E1,-2.245269775E0,-4.483905029E1
9.384264025E1,-1.839373016E1,-2.384918213E0,-4.430932617E1
9.385264725E1,-1.821149635E1,-2.279838562E0,-4.491876221E1
9.386265425E1,-1.797210503E1,-2.347984314E0,-4.468463135E1
9.387266125E1,-1.788879776E1,-2.337478638E0,-4.528045654E1
9.388266825E1,-1.783391190E1,-2.396881104E0,-4.526318359E1
9.389267525E1,-1.769094467E1,-2.703971863E0,-4.508807373E1
9.390268125E1,-1.785399246E1,-2.734893799E0,-4.529846191E1
9.391268825E1,-1.827519035E1,-3.050086975E0,-4.475091553E1
9.392269525E1,-1.861943054E1,-3.038429260E0,-4.423596191E1
9.393270225E1,-1.887448692E1,-3.084671021E0,-4.492877197E1
9.394270925E1,-1.919787216E1,-3.237403870E0,-4.441632080E1
9.395271625E1,-1.981663132E1,-2.997566223E0,-4.475970459E1
9.396272325E1,-2.018352509E1,-2.767753601E0,-4.436981201E1
9.397273025E1,-2.078660202E1,-2.793045044E0,-4.375506592E1
9.398273625E1,-2.111742783E1,-2.585250854E0,-4.405859375E1
9.399274325E1,-2.139652252E1,-2.416557312E0,-4.361511230E1
9.400275025E1,-2.152926826E1,-2.247467041E0,-4.417608643E1
9.401275725E1,-2.178989983E1,-2.078216553E0,-4.403057861E1
9.402276425E1,-2.183431053E1,-1.906547546E0,-4.357781982E1
9.403277125E1,-2.212939072E1,-1.682109833E0,-4.414459229E1
9.404277825E1,-2.212939072E1,-1.682109833E0,-4.414459229E1
9.405278525E1,-2.206457520E1,-1.575428009E0,-4.395513916E1
9.406279225E1,-2.223653603E1,-1.316967010E0,-4.315667725E1
9.407279825E1,-2.230466843E1,-1.155620575E0,-4.386706543E1
9.408280525E1,-2.243357849E1,-9.335746765E-1,-4.348309326E1
9.409281225E1,-2.258688354E1,-6.998710632E-1,-4.392761230E1
9.410281925E1,-2.259062958E1,-3.692588806E-1,-4.388409424E1
9.411282625E1,-2.264968872E1,-9.397125244E-2,-4.330157471E1
9.412283325E1,-2.283638573E1,2.873611450E-1,-4.392077637E1
9.413284025E1,-2.295689392E1,4.513702393E-1,-4.339483643E1
9.414284725E1,-2.292213821E1,7.670936584E-1,-4.373571777E1
9.415285325E1,-2.301551056E1,8.878746033E-1,-4.389660645E1
9.416286025E1,-2.288196945E1,7.902107239E-1,-4.349902344E1
9.417286725E1,-2.302923393E1,7.838249207E-1,-4.373059082E1
9.418287425E1,-2.300256157E1,6.928710938E-1,-4.385906982E1
9.419288125E1,-2.322668266E1,7.525444031E-1,-4.299359131E1
9.420288825E1,-2.331802177E1,6.173248291E-1,-4.385437012E1
9.421289525E1,-2.349202919E1,3.967514038E-1,-4.347515869E1
9.422290225E1,-2.359935188E1,3.158874512E-1,-4.374395752E1
9.423290825E1,-2.376601982E1,1.679687500E-1,-4.344427490E1
9.424291525E1,-2.400701714E1,-5.493164062E-3,-4.276055908E1
9.425292225E1,-2.405279350E1,-3.135910034E-1,-4.315985107E1
9.426292925E1,-2.415333557E1,-5.651626587E-1,-4.281396484E1
9.427293625E1,-2.443652153E1,-7.012176514E-1,-4.304925537E1
9.428294325E1,-2.460991669E1,-1.003379822E0,-4.316638184E1
9.429295025E1,-2.477065277E1,-1.207031250E0,-4.273492432E1
9.430295725E1,-2.479937172E1,-1.358322144E0,-4.293652344E1
9.431296425E1,-2.490333176E1,-1.589241028E0,-4.265991211E1
9.432297025E1,-2.500094223E1,-1.854404449E0,-4.232940674E1
9.433297721E1,-2.519456100E1,-2.072193146E0,-4.278350830E1
9.434298421E1,-2.545512772E1,-2.416156769E0,-4.217114258E1
9.435299121E1,-2.566686058E1,-2.707622528E0,-4.259387207E1
9.436299821E1,-2.591801071E1,-2.949077606E0,-4.231127930E1
9.437300521E1,-2.611645317E1,-3.292606354E0,-4.197320557E1
9.438301221E1,-2.629207993E1,-3.379352570E0,-4.243560791E1
9.439301921E1,-2.661517334E1,-3.506450653E0,-4.216534424E1
9.440302521E1,-2.653535843E1,-3.308414459E0,-4.261437988E1
9.441303221E1,-2.658883858E1,-3.383678436E0,-4.253698730E1
9.442303921E1,-2.655759048E1,-3.267414093E0,-4.192547607E1
9.443304621E1,-2.661615753E1,-3.223819733E0,-4.241583252E1
9.444305321E1,-2.674169159E1,-3.117885590E0,-4.226708984E1
9.445306021E1,-2.674169159E1,-3.117885590E0,-4.226708984E1
9.446306721E1,-2.673156166E1,-2.915340424E0,-4.203155518E1
9.447307421E1,-2.682883263E1,-2.794055939E0,-4.252655029E1
9.448308121E1,-2.684922028E1,-2.598022461E0,-4.232934570E1
9.449308721E1,-2.684920883E1,-2.487419128E0,-4.253430176E1
9.450309421E1,-2.692299843E1,-2.394538879E0,-4.274011230E1
9.451310121E1,-2.710027313E1,-2.438194275E0,-4.226361084E1
9.452310821E1,-2.732576370E1,-2.476928711E0,-4.279052734E1
9.453311521E1,-2.751995087E1,-2.342475891E0,-4.221862793E1
9.454312221E1,-2.770455170E1,-2.284568787E0,-4.260931396E1
9.455312921E1,-2.778274345E1,-2.130210876E0,-4.273486328E1
9.456313621E1,-2.783563805E1,-2.293922424E0,-4.247894287E1
9.457314221E1,-2.796347618E1,-2.182518005E0,-4.301110840E1
9.458314921E1,-2.804537010E1,-2.028991699E0,-4.253399658E1
9.459315621E1,-2.804825211E1,-1.959487915E0,-4.212774658E1
9.460316321E1,-2.801555061E1,-1.667922974E0,-4.293798828E1
9.461317021E1,-2.795093155E1,-1.466621399E0,-4.235351562E1
9.462317721E1,-2.814080620E1,-1.009216309E0,-4.282208252E1
9.463318421E1,-2.835817337E1,-6.970825195E-1,-4.277984619E1
9.464319121E1,-2.835412598E1,-4.619979858E-1,-4.235375977E1
9.465319821E1,-2.825992584E1,-3.409500122E-1,-4.310345459E1
9.466320421E1,-2.832441711E1,-1.636199951E-1,-4.262670898E1
9.467321121E1,-2.840518951E1,-2.135467529E-2,-4.275354004E1
9.468321821E1,-2.869641685E1,-1.907348633E-2,-4.273089600E1
9.469322521E1,-2.882312012E1,-2.405624390E-1,-4.219879150E1
9.470323221E1,-2.919898605E1,-3.539810181E-1,-4.258850098E1
9.471323921E1,-2.931651497E1,-6.195144653E-1,-4.223779297E1
9.472324621E1,-2.943742371E1,-9.812240601E-1,-4.200787354E1
9.473325321E1,-2.978247261E1,-1.234169006E0,-4.283374023E1
9.474325921E1,-2.959556198E1,-1.653831482E0,-4.244488525E1
9.475326621E1,-2.953409958E1,-2.280117035E0,-4.275744629E1
9.476327321E1,-2.965819168E1,-2.542377472E0,-4.262420654E1
9.477328021E1,-2.969790840E1,-2.806369781E0,-4.249578857E1
9.478328721E1,-2.964071274E1,-2.797832489E0,-4.287384033E1
9.479329421E1,-2.976059151E1,-2.903583527E0,-4.266369629E1
9.480330121E1,-2.961383057E1,-2.755619049E0,-4.293615723E1
9.481330821E1,-2.973927307E1,-2.711666107E0,-4.302764893E1
9.482331421E1,-2.966092300E1,-2.454608917E0,-4.255676270E1
9.483332121E1,-2.993549347E1,-2.119197845E0,-4.308349609E1
9.484332821E1,-2.966866112E1,-1.901119232E0,-4.279498291E1
9.485333521E1,-2.966866112E1,-1.901119232E0,-4.279498291E1
9.486334221E1,-2.973758507E1,-1.729587555E0,-4.262860107E1
9.487334921E1,-2.951294899E1,-1.228759766E0,-4.312023926E1
9.488335621E1,-2.956238937E1,-1.114227295E0,-4.294439697E1
9.489336321E1,-2.940410995E1,-9.694442749E-1,-4.352465820E1
9.490337021E1,-2.926915741E1,-9.105453491E-1,-4.360266113E1
9.491337621E1,-2.928060150E1,-1.005744934E0,-4.367889404E1
9.492338321E1,-2.918028641E1,-9.410781860E-1,-4.445849609E1
9.493339021E1,-2.908686066E1,-1.139217377E0,-4.398144531E1
9.494339721E1,-2.912449646E1,-1.129734039E0,-4.442523193E1
9.495340421E1,-2.907550812E1,-1.230884552E0,-4.458685303E1
9.496341121E1,-2.924452972E1,-1.329746246E0,-4.403448486E1
9.497341821E1,-2.966167068E1,-1.428516388E0,-4.433807373E1
9.498342521E1,-2.997283173E1,-1.415149689E0,-4.400323486E1
9.499343121E1,-3.034911346E1,-1.302936554E0,-4.384802246E1
9.500343821E1,-3.073336411E1,-1.010547638E0,-4.381115723E1
9.501344521E1,-3.121727753E1,-9.732513428E-1,-4.330108643E1
9.502345221E1,-3.158488083E1,-5.609817505E-1,-4.346008301E1
9.503345921E1,-3.193420792E1,-1.982307434E-1,-4.300134277E1
9.504346621E1,-3.241939163E1,2.143135071E-1,-4.240863037E1
9.505347321E1,-3.252464294E1,6.929588318E-1,-4.288391113E1
9.506348021E1,-3.279935837E1,1.126823425E0,-4.248327637E1
9.507348721E1,-3.300479889E1,1.394474030E0,-4.283251953E1
9.508349321E1,-3.315152740E1,1.926113129E0,-4.292877197E1
9.509350021E1,-3.332518768E1,2.446262360E0,-4.237548828E1
9.510350721E1,-3.348478699E1,2.706661224E0,-4.306005859E1
9.511351421E1,-3.368924713E1,3.050746918E0,-4.251855469E1
9.512352121E1,-3.392691803E1,3.374526978E0,-4.203387451E1
9.513352821E1,-3.407080078E1,3.697792053E0,-4.259918213E1
9.514353521E1,-3.430861664E1,3.960533142E0,-4.210015869E1
9.515354221E1,-3.446538925E1,4.317840576E0,-4.254589844E1
9.516354821E1,-3.444984055E1,4.513423920E0,-4.247296143E1
9.517355521E1,-3.479723740E1,4.826988220E0,-4.178375244E1
9.518356221E1,-3.529064178E1,5.089572906E0,-4.254492188E1
9.519356921E1,-3.541197586E1,5.236557007E0,-4.203564453E1
9.520357621E1,-3.543504715E1,5.484451294E0,-4.233862305E1
9.521358321E1,-3.570553970E1,5.611831665E0,-4.237243652E1
9.522359021E1,-3.575669861E1,5.782287598E0,-4.180364990E1
9.523359721E1,-3.581784821E1,5.927787781E0,-4.216668701E1
9.524360321E1,-3.581399536E1,6.255931854E0,-4.164874268E1
9.525361021E1,-3.587005615E1,6.416870117E0,-4.126373291E1
9.526361721E1,-3.589697266E1,6.630172729E0,-4.191790771E1
9.527362421E1,-3.589697266E1,6.630172729E0,-4.191790771E1
9.528363121E1,-3.594400787E1,6.809841156E0,-4.135003662E1
9.529363821E1,-3.585606003E1,6.977386475E0,-4.143615723E1
9.530364521E1,-3.550952148E1,6.923240662E0,-4.125079346E1
9.531365221E1,-3.545139313E1,7.077831268E0,-4.097003174E1
9.532365921E1,-3.554949951E1,7.188167572E0,-4.138342285E1
9.533366583E1,-3.538544083E1,7.105300903E0,-4.109399414E1
9.534367283E1,-3.527126312E1,7.205154419E0,-4.138952637E1
9.535367983E1,-3.513315582E1,7.116336823E0,-4.136676025E1
9.536368683E1,-3.505241394E1,6.978000641E0,-4.144818115E1
9.537369383E1,-3.488276672E1,6.748802185E0,-4.169030762E1
9.538370083E1,-3.481116486E1,6.603313446E0,-4.133831787E1
9.539370783E1,-3.465358353E1,6.288852692E0,-4.116644287E1
9.540371483E1,-3.425749207E1,5.731155396E0,-4.156451416E1
9.541372083E1,-3.389779663E1,5.346393585E0,-4.119281006E1
9.542372783E1,-3.379439545E1,4.993743896E0,-4.179180908E1
9.543373483E1,-3.366616821E1,4.688167572E0,-4.142230225E1
9.544374183E1,-3.361792755E1,4.438190460E0,-4.126812744E1
9.545374883E1,-3.319651794E1,4.225482941E0,-4.196221924E1
9.546375583E1,-3.295233154E1,3.884208679E0,-4.207171631E1
9.547376283E1,-3.272894669E1,4.027576447E0,-4.256921387E1
9.548376983E1,-3.245412445E1,4.018165588E0,-4.244635010E1
9.549377683E1,-3.250245667E1,4.066192627E0,-4.207330322E1
9.550378283E1,-3.239818573E1,4.298683167E0,-4.225329590E1
9.551378983E1,-3.225557327E1,4.498443604E0,-4.196600342E1
9.552379683E1,-3.210532379E1,4.788558960E0,-4.124438477E1
9.553380383E1,-3.208457947E1,5.009643555E0,-4.182171631E1
9.554381083E1,-3.210054779E1,5.174686432E0,-4.152526855E1
9.555381783E1,-3.185587120E1,5.433448792E0,-4.191137695E1
9.556382483E1,-3.148640442E1,5.560321808E0,-4.176678467E1
9.557383183E1,-3.127624893E1,5.725471497E0,-4.168646240E1
9.558383783E1,-3.092040634E1,5.802337646E0,-4.244848633E1
9.559384483E1,-3.066232300E1,5.885227203E0,-4.250341797E1
