"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.004540042E0,-3.177635193E1,1.341491699E0,-3.801342773E1
4.014549042E0,-3.187060547E1,1.346954346E0,-3.821710205E1
4.024557042E0,-3.182891846E1,1.385864258E0,-3.830291748E1
4.034565042E0,-3.151416016E1,1.826065063E0,-3.744805908E1
4.044573042E0,-3.153102112E1,1.813430786E0,-3.798773193E1
4.054582042E0,-3.157473755E1,1.556869507E0,-3.789520264E1
4.064590042E0,-3.157283020E1,1.503799438E0,-3.786767578E1
4.074598042E0,-3.170281982E1,1.582214355E0,-3.795703125E1
4.084606042E0,-3.169172668E1,1.530548096E0,-3.752093506E1
4.094615042E0,-3.157403564E1,1.506103516E0,-3.801861572E1
4.104623042E0,-3.158509827E1,1.531326294E0,-3.787445068E1
4.114631042E0,-3.161135864E1,1.427276611E0,-3.742840576E1
4.124639042E0,-3.161413574E1,1.378890991E0,-3.797021484E1
4.134647042E0,-3.137451172E1,1.244964600E0,-3.756805420E1
4.144656042E0,-3.127035522E1,1.234863281E0,-3.801379395E1
4.154664042E0,-3.126574707E1,1.143447876E0,-3.836053467E1
4.164672042E0,-3.126574707E1,1.143447876E0,-3.836053467E1
4.174680042E0,-3.109556580E1,1.049926758E0,-3.807476807E1
4.184689042E0,-3.106494141E1,1.120208740E0,-3.826257324E1
4.194697042E0,-3.094328308E1,1.164627075E0,-3.804589844E1
4.204705042E0,-3.087638855E1,1.072387695E0,-3.805456543E1
4.214713042E0,-3.094258118E1,1.099441528E0,-3.835650635E1
4.224721042E0,-3.081420898E1,1.060791016E0,-3.765869141E1
4.234730042E0,-3.104528809E1,1.181900024E0,-3.797406006E1
4.244738042E0,-3.111944580E1,1.256469727E0,-3.784790039E1
4.254746042E0,-3.120851135E1,1.198348999E0,-3.728955078E1
4.264754042E0,-3.147018433E1,1.114089966E0,-3.741680908E1
4.274763042E0,-3.158116150E1,1.234619141E0,-3.666784668E1
4.284771042E0,-3.165103149E1,1.260635376E0,-3.705889893E1
4.294779042E0,-3.160995483E1,1.280944824E0,-3.723461914E1
4.304787042E0,-3.147039795E1,1.223724365E0,-3.665325928E1
4.314795042E0,-3.125851440E1,1.258575439E0,-3.723956299E1
4.324804042E0,-3.105366516E1,1.253082275E0,-3.708605957E1
4.334812042E0,-3.099053955E1,1.140472412E0,-3.733825684E1
4.344820042E0,-3.059426880E1,1.145324707E0,-3.778265381E1
4.354828042E0,-3.056777954E1,1.088317871E0,-3.777575684E1
4.364837042E0,-3.055888367E1,1.081832886E0,-3.863006592E1
4.374845042E0,-3.042352295E1,9.720916748E-1,-3.874566650E1
4.384853042E0,-3.084457397E1,7.638702393E-1,-3.833917236E1
4.394861042E0,-3.095605469E1,7.851104736E-1,-3.844232178E1
4.404869042E0,-3.105668640E1,6.662139893E-1,-3.798449707E1
4.414878042E0,-3.120346069E1,8.280487061E-1,-3.817120361E1
4.424886042E0,-3.137266541E1,8.688354492E-1,-3.818878174E1
4.434894042E0,-3.127825928E1,8.224487305E-1,-3.758294678E1
4.444902042E0,-3.149578857E1,8.323516846E-1,-3.806036377E1
4.454911042E0,-3.137643433E1,8.655548096E-1,-3.790240479E1
4.464919042E0,-3.133755493E1,8.597412109E-1,-3.764801025E1
4.474927042E0,-3.124188232E1,8.597259521E-1,-3.823974609E1
4.484935042E0,-3.103985596E1,7.427825928E-1,-3.825671387E1
4.494943042E0,-3.097709656E1,9.830474854E-1,-3.883886719E1
4.504952042E0,-3.079174805E1,9.154357910E-1,-3.916369629E1
4.514960042E0,-3.053671265E1,8.156127930E-1,-3.868115234E1
4.524968042E0,-3.038812256E1,8.721923828E-1,-3.907000732E1
4.534976042E0,-3.041986084E1,8.257141113E-1,-3.870648193E1
4.544985042E0,-3.032843018E1,9.531555176E-1,-3.910333252E1
4.554993042E0,-3.030372620E1,9.893798828E-1,-3.927337646E1
4.565001042E0,-3.043034363E1,9.068145752E-1,-3.897656250E1
4.575009042E0,-3.043034363E1,9.068145752E-1,-3.897656250E1
4.585017042E0,-3.032351685E1,8.960113525E-1,-3.946459961E1
4.595026542E0,-3.042694092E1,9.925231934E-1,-3.890917969E1
4.605034542E0,-3.045840454E1,9.799957275E-1,-3.873022461E1
4.615042542E0,-3.037187195E1,1.216125488E0,-3.918353271E1
4.625050542E0,-3.031823730E1,1.305526733E0,-3.841351318E1
4.635058542E0,-3.020964050E1,1.509521484E0,-3.907580566E1
4.645067542E0,-3.013150024E1,1.712585449E0,-3.908111572E1
4.655075542E0,-2.992901611E1,1.862564087E0,-3.863488770E1
4.665083542E0,-2.981530762E1,2.100112915E0,-3.929400635E1
4.675091542E0,-2.938618469E1,1.874343872E0,-3.898852539E1
4.685100542E0,-2.926899719E1,1.996276855E0,-3.922125244E1
4.695108542E0,-2.915640259E1,2.130828857E0,-3.974414062E1
4.705116542E0,-2.890806580E1,2.133285522E0,-3.933135986E1
4.715124542E0,-2.880674744E1,2.263244629E0,-3.955200195E1
4.725132542E0,-2.875820923E1,2.353042603E0,-3.938494873E1
4.735141542E0,-2.861511230E1,2.196716309E0,-3.927227783E1
4.745149542E0,-2.846459961E1,2.252655029E0,-3.950585938E1
4.755157542E0,-2.855844116E1,2.173721313E0,-3.897344971E1
4.765165542E0,-2.849554443E1,1.908233643E0,-3.985412598E1
4.775174542E0,-2.861383057E1,1.675933838E0,-3.985394287E1
4.785182542E0,-2.854280090E1,1.372024536E0,-3.941357422E1
4.795190542E0,-2.845478821E1,1.393585205E0,-3.975787354E1
4.805198542E0,-2.823103333E1,1.159912109E0,-3.978723145E1
4.815206542E0,-2.817256165E1,1.154251099E0,-4.006280518E1
4.825215542E0,-2.799920654E1,1.065826416E0,-4.033074951E1
4.835223542E0,-2.768853760E1,1.067016602E0,-3.997827148E1
4.845231542E0,-2.754679871E1,9.548339844E-1,-4.052447510E1
4.855239542E0,-2.732785034E1,7.741088867E-1,-4.067028809E1
4.865247542E0,-2.720336914E1,6.861114502E-1,-4.069183350E1
4.875256542E0,-2.691101074E1,6.086425781E-1,-4.126257324E1
4.885264542E0,-2.683549500E1,5.173339844E-1,-4.095166016E1
4.895272542E0,-2.690635681E1,4.629821777E-1,-4.126416016E1
4.905280542E0,-2.701873779E1,3.427581787E-1,-4.151416016E1
4.915289542E0,-2.712350464E1,2.260589600E-1,-4.122790527E1
4.925297542E0,-2.717297363E1,1.752777100E-1,-4.161950684E1
4.935305542E0,-2.711303711E1,-1.815795898E-3,-4.104461670E1
4.945313542E0,-2.717948914E1,-1.061859131E-1,-4.113360596E1
4.955321542E0,-2.727970886E1,-1.140899658E-1,-4.148809814E1
4.965330542E0,-2.710379028E1,-1.567382812E-1,-4.099359131E1
4.975338542E0,-2.710379028E1,-1.567382812E-1,-4.099359131E1
4.985346542E0,-2.712075806E1,-2.090148926E-1,-4.129095459E1
4.995354542E0,-2.703254700E1,-3.666076660E-1,-4.132318115E1
5.005362542E0,-2.697023010E1,-4.196319580E-1,-4.129504395E1
5.015371542E0,-2.694847107E1,-5.498962402E-1,-4.187451172E1
5.025379542E0,-2.709153748E1,-6.019897461E-1,-4.124713135E1
5.035387542E0,-2.703517151E1,-8.048248291E-1,-4.207696533E1
5.045395542E0,-2.706736755E1,-8.402404785E-1,-4.237500000E1
5.055404542E0,-2.696263123E1,-1.016555786E0,-4.204144287E1
5.065412542E0,-2.696594238E1,-1.035110474E0,-4.225476074E1
5.075420542E0,-2.703883362E1,-1.181686401E0,-4.192181396E1
5.085428542E0,-2.642750549E1,-1.164077759E0,-4.264349365E1
5.095436542E0,-2.653648376E1,-1.336074829E0,-4.289843750E1
5.105445542E0,-2.648420715E1,-1.383880615E0,-4.242535400E1
5.115453542E0,-2.656465149E1,-1.460266113E0,-4.262811279E1
5.125461542E0,-2.685656738E1,-1.601272583E0,-4.227551270E1
5.135469542E0,-2.699243164E1,-1.731231689E0,-4.217370605E1
5.145477542E0,-2.703361511E1,-1.722351074E0,-4.283947754E1
5.155486542E0,-2.731219482E1,-1.789367676E0,-4.210394287E1
5.165494542E0,-2.754765320E1,-1.804122925E0,-4.245245361E1
5.175502542E0,-2.757743835E1,-1.961242676E0,-4.252404785E1
5.185510542E0,-2.774066162E1,-1.948684692E0,-4.198974609E1
5.195518542E0,-2.765878296E1,-2.093490601E0,-4.267730713E1
5.205527542E0,-2.781924438E1,-2.165283203E0,-4.232269287E1
5.215535542E0,-2.777923584E1,-2.195022583E0,-4.276153564E1
5.225543542E0,-2.787237549E1,-2.150726318E0,-4.264471436E1
5.235551542E0,-2.773260498E1,-2.277969360E0,-4.251348877E1
5.245560542E0,-2.770376587E1,-2.146469116E0,-4.324707031E1
5.255568542E0,-2.781564331E1,-2.068115234E0,-4.291534424E1
5.265576542E0,-2.813362122E1,-2.139144897E0,-4.256634521E1
5.275584542E0,-2.829240417E1,-2.047012329E0,-4.297772217E1
5.285592542E0,-2.853971863E1,-2.214248657E0,-4.234497070E1
5.295601542E0,-2.883602905E1,-2.263931274E0,-4.275939941E1
5.305609542E0,-2.787760925E1,-2.177642822E0,-4.305517578E1
5.315617542E0,-2.805525208E1,-2.351623535E0,-4.230780029E1
5.325625542E0,-2.830119324E1,-2.310913086E0,-4.277618408E1
5.335633542E0,-2.846437073E1,-2.358795166E0,-4.205181885E1
5.345642542E0,-2.856243896E1,-2.243927002E0,-4.261468506E1
5.355650542E0,-2.854296875E1,-2.272583008E0,-4.299951172E1
5.365658542E0,-2.866117859E1,-2.129653931E0,-4.252459717E1
5.375666542E0,-2.848637390E1,-1.986694336E0,-4.301342773E1
5.385674542E0,-2.848637390E1,-1.986694336E0,-4.301342773E1
5.395683542E0,-2.838906860E1,-1.957489014E0,-4.230029297E1
5.405691542E0,-2.826647949E1,-2.021545410E0,-4.241070557E1
5.415699542E0,-2.840702820E1,-2.030960083E0,-4.359405518E1
5.425707542E0,-2.840402222E1,-2.124603271E0,-4.330450439E1
5.435716542E0,-2.836045837E1,-2.099075317E0,-4.365588379E1
5.445724542E0,-2.847434998E1,-2.110168457E0,-4.380462646E1
5.455732542E0,-2.849829102E1,-2.219741821E0,-4.361096191E1
5.465740542E0,-2.856666565E1,-2.117004395E0,-4.359289551E1
5.475748542E0,-2.869883728E1,-2.141647339E0,-4.331842041E1
5.485756542E0,-2.880720520E1,-2.161376953E0,-4.397357178E1
5.495765542E0,-2.876040649E1,-2.149703979E0,-4.403625488E1
5.505773542E0,-2.875254822E1,-2.215911865E0,-4.354254150E1
5.515781542E0,-2.861767578E1,-2.112075806E0,-4.388568115E1
5.525789542E0,-2.866436768E1,-2.110443115E0,-4.380706787E1
5.535798542E0,-2.861199951E1,-2.162292480E0,-4.387976074E1
5.545806542E0,-2.862571716E1,-2.050369263E0,-4.460595703E1
5.555814542E0,-2.873028564E1,-2.044464111E0,-4.446661377E1
5.565822542E0,-2.848773193E1,-2.084030151E0,-4.494354248E1
5.575830542E0,-2.856051636E1,-2.053237915E0,-4.533190918E1
5.585839542E0,-2.860720825E1,-2.141510010E0,-4.495837402E1
5.595847583E0,-2.863006592E1,-2.096786499E0,-4.530737305E1
5.605855583E0,-2.863471985E1,-2.193984985E0,-4.495074463E1
5.615863583E0,-2.865248108E1,-2.193847656E0,-4.552575684E1
5.625871583E0,-2.866056824E1,-2.130538940E0,-4.569628906E1
5.635880583E0,-2.878030396E1,-2.166854858E0,-4.513586426E1
5.645888583E0,-2.902813721E1,-2.054656982E0,-4.529888916E1
5.655896583E0,-2.902713013E1,-2.085128784E0,-4.522607422E1
5.665904583E0,-2.942185974E1,-1.998336792E0,-4.479602051E1
5.675912583E0,-2.940216064E1,-1.951873779E0,-4.549841309E1
5.685921583E0,-2.954544067E1,-1.837783813E0,-4.484417725E1
5.695929583E0,-2.963587952E1,-1.837463379E0,-4.525695801E1
5.705937583E0,-2.979086304E1,-1.479248047E0,-4.562432861E1
5.715945583E0,-3.003425598E1,-1.233352661E0,-4.509582520E1
5.725953583E0,-2.998716736E1,-9.589996338E-1,-4.543237305E1
5.735962583E0,-2.969265747E1,-7.966613770E-1,-4.522296143E1
5.745970583E0,-2.958784485E1,-4.805297852E-1,-4.547174072E1
5.755978583E0,-2.943141174E1,-2.883758545E-1,-4.604217529E1
5.765986583E0,-2.924633789E1,-7.812500000E-2,-4.562774658E1
5.775994583E0,-2.919665527E1,9.930419922E-2,-4.629089355E1
5.786003583E0,-2.898954773E1,2.176513672E-1,-4.614880371E1
5.796011583E0,-2.898954773E1,2.176513672E-1,-4.614880371E1
5.806019583E0,-2.871607971E1,3.733062744E-1,-4.600146484E1
5.816027583E0,-2.935618591E1,2.117462158E-1,-4.667810059E1
5.826035583E0,-2.927844238E1,1.787414551E-1,-4.644946289E1
5.836044583E0,-2.906158447E1,2.332611084E-1,-4.702050781E1
5.846052583E0,-2.928907776E1,1.959228516E-1,-4.708319092E1
5.856060583E0,-2.912374878E1,-5.024719238E-2,-4.664697266E1
5.866068583E0,-2.911169434E1,8.352661133E-2,-4.709362793E1
5.876076583E0,-2.902955627E1,1.045837402E-1,-4.689276123E1
5.886085583E0,-2.876805115E1,2.484283447E-1,-4.707830811E1
5.896093583E0,-2.895130920E1,3.782043457E-1,-4.733856201E1
5.906101583E0,-2.889019775E1,4.405670166E-1,-4.720715332E1
5.916109583E0,-2.881260681E1,5.274200439E-1,-4.783911133E1
5.926117583E0,-2.849266052E1,5.017852783E-1,-4.789099121E1
5.936126583E0,-2.825988770E1,4.813995361E-1,-4.798266602E1
5.946134583E0,-2.819912720E1,5.769805908E-1,-4.850567627E1
5.956142583E0,-2.800514221E1,5.028076172E-1,-4.846191406E1
5.966150583E0,-2.795307922E1,5.591888428E-1,-4.913647461E1
5.976158583E0,-2.783190918E1,6.327362061E-1,-4.916491699E1
5.986167583E0,-2.787504578E1,7.595214844E-1,-4.844171143E1
5.996175583E0,-2.788610840E1,8.917846680E-1,-4.895489502E1
6.006183583E0,-2.802175903E1,7.314453125E-1,-4.869213867E1
6.016191583E0,-2.799620056E1,9.023437500E-1,-4.847100830E1
6.026199583E0,-2.815090942E1,8.253326416E-1,-4.879693604E1
6.036208583E0,-2.815942383E1,8.031921387E-1,-4.818457031E1
6.046216583E0,-2.835247803E1,6.685943604E-1,-4.870886230E1
6.056224583E0,-2.825915527E1,6.762695312E-1,-4.857519531E1
6.066232583E0,-2.814257812E1,5.479583740E-1,-4.851092529E1
6.076240583E0,-2.815954590E1,5.691986084E-1,-4.908306885E1
6.086249583E0,-2.813409424E1,4.617614746E-1,-4.855462646E1
6.096257583E0,-2.814117432E1,5.111999512E-1,-4.895544434E1
6.106265583E0,-2.798046875E1,5.156707764E-1,-4.935345459E1
6.116273583E0,-2.791459656E1,4.414825439E-1,-4.875946045E1
6.126281583E0,-2.761921692E1,5.504150391E-1,-4.932196045E1
6.136290583E0,-2.741363525E1,6.250610352E-1,-4.895233154E1
6.146298583E0,-2.741038513E1,7.231445312E-1,-4.926031494E1
6.156306583E0,-2.732490540E1,8.451995850E-1,-4.954498291E1
6.166314583E0,-2.717561340E1,7.633361816E-1,-4.921307373E1
6.176322583E0,-2.711322021E1,8.244476318E-1,-4.953045654E1
6.186331583E0,-2.713829041E1,8.648986816E-1,-4.924072266E1
6.196339583E0,-2.713829041E1,8.648986816E-1,-4.924072266E1
6.206347583E0,-2.706382751E1,7.077026367E-1,-4.926721191E1
6.216355583E0,-2.697061157E1,6.172485352E-1,-4.985949707E1
6.226363583E0,-2.698138428E1,6.215972900E-1,-4.901403809E1
6.236372583E0,-2.714768982E1,7.055206299E-1,-4.946862793E1
6.246380583E0,-2.707621765E1,8.296051025E-1,-4.928002930E1
6.256388583E0,-2.725163269E1,7.548675537E-1,-4.883502197E1
6.266396583E0,-2.737211609E1,8.963775635E-1,-4.906469727E1
6.276404583E0,-2.724249268E1,9.553222656E-1,-4.875305176E1
6.286413583E0,-2.726304626E1,1.167251587E0,-4.873345947E1
6.296421583E0,-2.727403259E1,1.209518433E0,-4.899957275E1
6.306429583E0,-2.716186523E1,1.340362549E0,-4.852343750E1
6.316437583E0,-2.721957397E1,1.456436157E0,-4.866064453E1
6.326445583E0,-2.717250061E1,1.589736938E0,-4.839703369E1
6.336454583E0,-2.713362122E1,1.627090454E0,-4.831408691E1
6.346462583E0,-2.697506714E1,1.787384033E0,-4.890588379E1
6.356470583E0,-2.694578552E1,1.801864624E0,-4.842718506E1
6.366478583E0,-2.696965027E1,2.014373779E0,-4.879449463E1
6.376486583E0,-2.685168457E1,2.022842407E0,-4.901196289E1
6.386494583E0,-2.711584473E1,2.004501343E0,-4.848486328E1
6.396503583E0,-2.722996521E1,2.179458618E0,-4.838037109E1
6.406511583E0,-2.750119019E1,2.254211426E0,-4.771899414E1
6.416519583E0,-2.775546265E1,2.316040039E0,-4.767950439E1
6.426527583E0,-2.795733643E1,2.344863892E0,-4.746166992E1
6.436535583E0,-2.831707764E1,2.382247925E0,-4.685961914E1
6.446544583E0,-2.828111267E1,2.408279419E0,-4.682873535E1
6.456552583E0,-2.858760071E1,2.487823486E0,-4.670605469E1
6.466560583E0,-2.849774170E1,2.544052124E0,-4.664025879E1
6.476568583E0,-2.829789734E1,2.613540649E0,-4.683087158E1
6.486576583E0,-2.814312744E1,2.589248657E0,-4.653662109E1
6.496585583E0,-2.801496887E1,2.540100098E0,-4.694348145E1
6.506593583E0,-2.799557495E1,2.602111816E0,-4.744628906E1
6.516601583E0,-2.789097595E1,2.514175415E0,-4.706805420E1
6.526609583E0,-2.777722168E1,2.470657349E0,-4.724749756E1
6.536617583E0,-2.772561646E1,2.358886719E0,-4.701831055E1
6.546626583E0,-2.777780151E1,2.237030029E0,-4.698870850E1
6.556634583E0,-2.782165527E1,2.150039673E0,-4.727612305E1
6.566642583E0,-2.806915283E1,2.083602905E0,-4.660607910E1
6.576650583E0,-2.807101440E1,2.125076294E0,-4.692492676E1
6.586658583E0,-2.844735718E1,2.075775146E0,-4.636694336E1
6.596667042E0,-2.844546509E1,2.069656372E0,-4.603735352E1
6.606675042E0,-2.844546509E1,2.069656372E0,-4.603735352E1
6.616683042E0,-2.872700500E1,2.246139526E0,-4.627191162E1
6.626691042E0,-2.869822693E1,2.244476318E0,-4.592510986E1
6.636699042E0,-2.861451721E1,2.140396118E0,-4.644384766E1
6.646707042E0,-2.849156189E1,2.070114136E0,-4.659808350E1
6.656716042E0,-2.842295837E1,2.108825684E0,-4.629852295E1
6.666724042E0,-2.833470154E1,2.162155151E0,-4.647442627E1
6.676732042E0,-2.828533936E1,2.114593506E0,-4.601409912E1
6.686740042E0,-2.824865723E1,2.133544922E0,-4.610937500E1
6.696748042E0,-2.828907776E1,2.279037476E0,-4.604315186E1
6.706757042E0,-2.844860840E1,2.133010864E0,-4.580377197E1
6.716765042E0,-2.834799194E1,2.012664795E0,-4.619561768E1
6.726773042E0,-2.836564636E1,2.038574219E0,-4.567016602E1
6.736781042E0,-2.830433655E1,2.038543701E0,-4.540515137E1
6.746789042E0,-2.847833252E1,2.078109741E0,-4.569329834E1
6.756798042E0,-2.845971680E1,2.167297363E0,-4.502862549E1
6.766806042E0,-2.861640930E1,2.255264282E0,-4.540667725E1
6.776814042E0,-2.866571045E1,2.384048462E0,-4.537768555E1
6.786822042E0,-2.852418518E1,2.384933472E0,-4.490722656E1
6.796830042E0,-2.839288330E1,2.491271973E0,-4.497680664E1
6.806838042E0,-2.830519104E1,2.437423706E0,-4.443536377E1
6.816847042E0,-2.825778198E1,2.585754395E0,-4.464660645E1
6.826855042E0,-2.796063232E1,2.638092041E0,-4.468231201E1
6.836863042E0,-2.792230225E1,2.636062622E0,-4.431823730E1
6.846871042E0,-2.769833374E1,2.670532227E0,-4.459710693E1
6.856879042E0,-2.762350464E1,2.496688843E0,-4.453393555E1
6.866888042E0,-2.746829224E1,2.374710083E0,-4.440209961E1
6.876896042E0,-2.734602356E1,2.381469727E0,-4.472229004E1
6.886904042E0,-2.729354858E1,2.228454590E0,-4.438659668E1
6.896912042E0,-2.724699402E1,2.160583496E0,-4.434051514E1
6.906920042E0,-2.735130310E1,2.089599609E0,-4.415948486E1
6.916928042E0,-2.750039673E1,1.944992065E0,-4.366113281E1
6.926937042E0,-2.769276428E1,1.788665771E0,-4.352886963E1
6.936945042E0,-2.772196960E1,1.797500610E0,-4.286395264E1
6.946953042E0,-2.774227905E1,1.334884644E0,-4.283123779E1
6.956961042E0,-2.773735046E1,1.394897461E0,-4.319763184E1
6.966969042E0,-2.778814697E1,1.470901489E0,-4.263665771E1
6.976978042E0,-2.755458069E1,1.904525757E0,-4.235253906E1
6.986986042E0,-2.758354187E1,2.108551025E0,-4.150531006E1
6.996994042E0,-2.750631714E1,2.219955444E0,-4.155004883E1
7.007002042E0,-2.743692017E1,2.258438110E0,-4.184381104E1
7.017010042E0,-2.743692017E1,2.258438110E0,-4.184381104E1
7.027019042E0,-2.737986755E1,2.170257568E0,-4.148565674E1
7.037027042E0,-2.719125366E1,2.150207520E0,-4.221588135E1
7.047035042E0,-2.712876892E1,2.121688843E0,-4.241094971E1
7.057043042E0,-2.699223328E1,2.018386841E0,-4.212182617E1
7.067051042E0,-2.685700989E1,2.075439453E0,-4.240039062E1
7.077059042E0,-2.666854858E1,1.946746826E0,-4.195666504E1
7.087068042E0,-2.656532288E1,2.114685059E0,-4.198468018E1
7.097076042E0,-2.648602295E1,2.148620605E0,-4.192956543E1
7.107084042E0,-2.630513000E1,2.193801880E0,-4.121136475E1
7.117092042E0,-2.632969666E1,2.276107788E0,-4.182977295E1
7.127100042E0,-2.602175903E1,2.242721558E0,-4.132385254E1
7.137109042E0,-2.585035706E1,2.218688965E0,-4.093780518E1
7.147117042E0,-2.566441345E1,2.246551514E0,-4.155322266E1
7.157125042E0,-2.559393311E1,2.233322144E0,-4.101940918E1
7.167133042E0,-2.554220581E1,2.267532349E0,-4.137219238E1
7.177141042E0,-2.523703003E1,2.120864868E0,-4.142858887E1
7.187149042E0,-2.536004639E1,2.137039185E0,-4.108972168E1
7.197158042E0,-2.536071777E1,2.172698975E0,-4.120812988E1
7.207166042E0,-2.515765381E1,1.977050781E0,-4.096087646E1
7.217174042E0,-2.501731873E1,2.013931274E0,-4.091577148E1
7.227182042E0,-2.524977112E1,1.743438721E0,-4.142163086E1
7.237190042E0,-2.470181274E1,1.635025024E0,-4.201721191E1
7.247199042E0,-2.463049316E1,1.649139404E0,-4.231781006E1
7.257207042E0,-2.462200928E1,1.719192505E0,-4.183795166E1
7.267215042E0,-2.456387329E1,1.772171021E0,-4.157299805E1
7.277223042E0,-2.470584106E1,1.797866821E0,-4.165966797E1
7.287231042E0,-2.491983032E1,1.889129639E0,-4.100177002E1
7.297239042E0,-2.512954712E1,1.993957520E0,-4.153869629E1
7.307248042E0,-2.522715759E1,2.101898193E0,-4.119696045E1
7.317256042E0,-2.526307678E1,1.908905029E0,-4.081860352E1
7.327264042E0,-2.535285950E1,1.733764648E0,-4.106268311E1
7.337272042E0,-2.558625793E1,1.641876221E0,-4.041583252E1
7.347280042E0,-2.569799805E1,1.555313110E0,-4.047888184E1
7.357288042E0,-2.623141479E1,1.679885864E0,-3.982897949E1
7.367297042E0,-2.637088013E1,1.551300049E0,-3.905462646E1
7.377305042E0,-2.644725037E1,1.423019409E0,-3.977044678E1
7.387313042E0,-2.678628540E1,1.255203247E0,-3.942834473E1
7.397321042E0,-2.676684570E1,1.227554321E0,-3.896710205E1
7.407329042E0,-2.692187500E1,1.225418091E0,-3.924749756E1
7.417338042E0,-2.699327087E1,1.135360718E0,-3.852697754E1
7.427346042E0,-2.731700134E1,1.042831421E0,-3.914282227E1
7.437354042E0,-2.698358154E1,1.074600220E0,-3.885748291E1
7.447362042E0,-2.702603149E1,9.587097168E-1,-3.891082764E1
7.457370042E0,-2.700534058E1,7.718963623E-1,-3.848461914E1
7.467378042E0,-2.717790222E1,7.096862793E-1,-3.867675781E1
7.477387042E0,-2.742634583E1,5.729370117E-1,-3.857556152E1
7.487395042E0,-2.735705566E1,4.698944092E-1,-3.871966553E1
7.497403042E0,-2.744894409E1,3.559570312E-1,-3.890502930E1
7.507411042E0,-2.744163513E1,2.817077637E-1,-3.851153564E1
7.517419042E0,-2.755770874E1,2.015686035E-1,-3.901080322E1
7.527427042E0,-2.751675415E1,9.246826172E-3,-3.859442139E1
7.537436042E0,-2.737686157E1,-1.131286621E-1,-3.837213135E1
7.547444042E0,-2.750712585E1,-3.475494385E-1,-3.872546387E1
7.557452042E0,-2.747001648E1,-6.081848145E-1,-3.858728027E1
7.567460042E0,-2.717332458E1,-7.502136230E-1,-3.898870850E1
7.577468042E0,-2.696762085E1,-9.246826172E-1,-3.962408447E1
7.587477042E0,-2.690994263E1,-1.213958740E0,-3.912280273E1
7.597485292E0,-2.682658386E1,-1.293563843E0,-3.944769287E1
7.607493292E0,-2.698838806E1,-1.590805054E0,-3.934667969E1
7.617501292E0,-2.705471802E1,-1.823593140E0,-3.962695312E1
7.627509292E0,-2.707276917E1,-1.919799805E0,-3.976800537E1
7.637517292E0,-2.716111755E1,-2.150924683E0,-3.947698975E1
7.647526292E0,-2.704910278E1,-2.213073730E0,-3.982116699E1
7.657534292E0,-2.718362427E1,-2.301513672E0,-3.971044922E1
