"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.337024454E1,5.585617572E-2,1.237606928E-1,1.451835334E-1
2.338025254E1,1.303458512E-1,8.906662464E-2,1.648019701E-1
2.339026054E1,1.793229133E-1,3.906890005E-2,1.780901700E-1
2.340026854E1,2.014186233E-1,-3.214162961E-2,1.829011738E-1
2.341027654E1,2.047588974E-1,-1.078328267E-1,1.803475469E-1
2.342028454E1,2.006187439E-1,-1.904025376E-1,1.666394621E-1
2.343029254E1,1.961166412E-1,-2.456799597E-1,1.568829566E-1
2.344030054E1,2.064204067E-1,-2.803673744E-1,1.473480463E-1
2.345030854E1,1.866620928E-1,-3.238251209E-1,1.269246191E-1
2.346031654E1,1.280517727E-1,-3.612973690E-1,8.658014238E-2
2.347032454E1,5.711872876E-2,-4.013617039E-1,5.036631599E-2
2.348033254E1,-1.499088388E-2,-4.142082632E-1,1.321202051E-2
2.349034154E1,-5.662756786E-2,-3.653929532E-1,-1.360765845E-2
2.350034954E1,-5.516362935E-2,-2.770958543E-1,-3.004894778E-2
2.351035754E1,-7.899317890E-3,-1.627861559E-1,-3.658753633E-2
2.352036554E1,6.455570459E-2,-6.270083785E-2,-3.003136814E-2
2.353037354E1,1.151414663E-1,-2.684342675E-2,-2.187872492E-2
2.354038154E1,1.235053912E-1,-8.189283311E-2,-2.126939408E-2
2.355038954E1,9.069257230E-2,-1.941725463E-1,-3.882397339E-2
2.356039754E1,5.147352442E-2,-3.150214553E-1,-8.276905864E-2
2.357040554E1,2.991551906E-2,-3.863635063E-1,-1.436104923E-1
2.358041354E1,1.184170973E-2,-3.858545721E-1,-2.016056180E-1
2.359042154E1,-9.891863912E-3,-3.196728528E-1,-2.313390523E-1
2.360042954E1,-3.557405621E-2,-2.160159796E-1,-2.205774933E-1
2.361043708E1,-7.716930658E-2,-1.504025012E-1,-2.030631304E-1
2.362044508E1,-1.204209030E-1,-1.183513701E-1,-1.985285729E-1
2.363045308E1,-1.763702780E-1,-1.147409901E-1,-2.067818791E-1
2.364046108E1,-2.172420770E-1,-1.519964933E-1,-2.445881218E-1
2.365046908E1,-2.319858372E-1,-1.965524554E-1,-3.047731519E-1
2.366047708E1,-2.228288203E-1,-2.143985629E-1,-3.838487864E-1
2.367048508E1,-1.880593300E-1,-1.573540866E-1,-4.500123560E-1
2.368049308E1,-1.360754967E-1,-1.559269987E-2,-4.870622456E-1
2.369050108E1,-8.295781165E-2,1.701195389E-1,-4.862436950E-1
2.370050908E1,-2.997156419E-2,3.476099074E-1,-4.641578197E-1
2.371051708E1,1.328107715E-2,4.695507288E-1,-4.368840158E-1
2.372052508E1,3.544310480E-2,5.130606890E-1,-4.180248380E-1
2.373053308E1,2.732962370E-2,4.714369476E-1,-4.111417234E-1
2.374054108E1,5.598497111E-3,3.623280227E-1,-4.103718102E-1
2.375054908E1,-1.763303019E-2,2.158373445E-1,-4.068267047E-1
2.376055708E1,-4.586413875E-2,5.508255586E-2,-3.963325322E-1
2.377056508E1,-6.946861744E-2,-9.718780965E-2,-3.791050911E-1
2.378057308E1,-7.369425148E-2,-2.354359776E-1,-3.582373559E-1
2.379058108E1,-4.947908595E-2,-3.294781744E-1,-3.338167667E-1
2.380058908E1,7.572748233E-3,-3.625043035E-1,-2.940752208E-1
2.381059708E1,8.726680279E-2,-3.227201104E-1,-2.462126166E-1
2.382060508E1,1.612523496E-1,-2.282822728E-1,-1.853905469E-1
2.383061408E1,2.140655518E-1,-1.087786257E-1,-1.270871609E-1
2.384062208E1,2.352201045E-1,2.885753289E-2,-6.948192418E-2
2.385063008E1,2.158041894E-1,1.334718019E-1,-2.256649919E-2
2.386063808E1,1.689322889E-1,2.054743469E-1,5.838670768E-5
2.387064608E1,1.174999401E-1,2.570747435E-1,1.269476488E-2
2.388065408E1,7.413888723E-2,2.758311033E-1,2.262569219E-2
2.389066208E1,3.705493361E-2,2.586370707E-1,2.141247503E-2
2.390067008E1,1.822558418E-2,2.311247438E-1,2.959183976E-2
2.391067808E1,7.529923692E-3,1.791861355E-1,4.368887097E-2
2.392068608E1,-1.942940638E-3,1.115333214E-1,6.159836426E-2
2.393069408E1,-7.177672349E-3,3.784827143E-2,8.313396573E-2
2.394070208E1,-1.796267554E-2,-3.211776540E-2,1.094047204E-1
2.395071008E1,-3.072846122E-2,-9.042979777E-2,1.261163950E-1
2.396071808E1,-3.808784112E-2,-1.354353577E-1,1.349591464E-1
2.397072608E1,-3.901456669E-2,-1.563661844E-1,1.318924129E-1
2.398073408E1,-4.484982044E-2,-1.688462943E-1,1.204416156E-1
2.399074208E1,-6.573557854E-2,-1.753244847E-1,1.129582748E-1
2.400075008E1,-1.124748513E-1,-1.679818779E-1,1.115758270E-1
2.401075808E1,-1.624878496E-1,-1.442374140E-1,1.254431307E-1
2.402076608E1,-1.974088252E-1,-1.222176030E-1,1.477726698E-1
2.403077408E1,-1.961111128E-1,-7.185246050E-2,1.698844582E-1
2.404078208E1,-1.529577821E-1,-2.315388992E-4,1.804367006E-1
2.405079008E1,-7.605964690E-2,1.030776203E-1,1.946041584E-1
2.406079808E1,-4.498378374E-3,1.843690127E-1,2.093908340E-1
2.407080608E1,5.966354162E-2,2.590430081E-1,2.384609431E-1
2.408081408E1,1.163859367E-1,3.100515902E-1,2.743360996E-1
2.409082208E1,1.637953222E-1,3.106380999E-1,3.132699430E-1
2.410083008E1,1.874236912E-1,2.585328221E-1,3.399806619E-1
2.411083808E1,2.093896419E-1,1.743279248E-1,3.454631567E-1
2.412084608E1,2.199200541E-1,7.871590555E-2,3.295712769E-1
2.413085408E1,2.178184092E-1,-1.669411361E-2,2.916826606E-1
2.414086208E1,2.184447795E-1,-6.083574146E-2,2.463750839E-1
2.415087008E1,2.009360641E-1,-6.919544935E-2,2.094298452E-1
2.416087808E1,1.805820614E-1,-1.676473394E-2,1.894667894E-1
2.417088608E1,1.693515480E-1,7.956761867E-2,1.945422888E-1
2.418089408E1,1.573611945E-1,1.693654060E-1,2.015557140E-1
2.419090208E1,1.173039079E-1,2.195898890E-1,2.029999793E-1
2.420091008E1,7.959621400E-2,2.514823079E-1,1.963061243E-1
2.421091908E1,7.971240580E-2,3.008872867E-1,1.905686408E-1
2.422092708E1,1.189255863E-1,3.768909872E-1,1.934240907E-1
2.423093508E1,1.546968967E-1,4.548627436E-1,1.993871629E-1
2.424094308E1,1.619865000E-1,4.875767529E-1,1.894591749E-1
2.425095108E1,1.418772340E-1,4.518758655E-1,1.717097759E-1
2.426095908E1,1.051716879E-1,3.345806599E-1,1.548719406E-1
2.427096708E1,6.745494157E-2,1.695084870E-1,1.397051960E-1
2.428097508E1,4.346678406E-2,5.168048665E-4,1.313311607E-1
2.429098308E1,3.800474480E-2,-1.523523182E-1,1.239065900E-1
2.430099108E1,4.456198215E-2,-2.627480626E-1,1.191421971E-1
2.431099908E1,5.681992695E-2,-3.188013732E-1,1.077154279E-1
2.432100708E1,6.912240386E-2,-3.278830349E-1,8.943628520E-2
2.433101508E1,6.421866268E-2,-3.008886576E-1,6.758188456E-2
2.434102308E1,4.340019822E-2,-2.426367849E-1,5.032060668E-2
2.435103108E1,1.124252938E-2,-1.711461544E-1,3.683184832E-2
2.436103908E1,-2.311278135E-2,-9.122949839E-2,2.516267449E-2
2.437104708E1,-4.105433449E-2,-6.816862151E-3,2.384871431E-2
2.438105508E1,-4.715004563E-2,6.853142381E-2,2.374804765E-2
2.439106308E1,-4.812467843E-2,1.339983791E-1,1.949355565E-2
2.440107108E1,-3.932692483E-2,1.793331057E-1,1.444500126E-2
2.441107908E1,-2.174737491E-2,1.974186152E-1,1.509364136E-2
2.442108708E1,5.995571613E-3,1.973267347E-1,2.625361830E-2
2.443109508E1,3.519481793E-2,2.010949850E-1,4.474503174E-2
2.444110308E1,6.154306978E-2,2.052258104E-1,6.442099810E-2
2.445111108E1,7.576887310E-2,1.877978295E-1,7.813601196E-2
2.446111908E1,7.371051610E-2,1.464011222E-1,7.829394192E-2
2.447112708E1,5.476777256E-2,1.050491706E-1,6.718606502E-2
2.448113508E1,1.799724065E-2,5.314655602E-2,5.028590932E-2
2.449114308E1,-1.800723001E-2,1.479560882E-2,2.467181347E-2
2.450115108E1,-4.363269731E-2,-2.087766770E-3,3.697821870E-3
2.451115908E1,-6.754173338E-2,-1.062414516E-2,-1.358544268E-2
2.452116708E1,-1.021353975E-1,-2.712828666E-2,-2.314006723E-2
2.453117508E1,-1.523723304E-1,-4.552431032E-2,-1.990995184E-2
2.454118308E1,-2.136375606E-1,-6.927491724E-2,-1.908580540E-3
2.455119108E1,-2.698933184E-1,-1.200057045E-1,7.904270664E-3
2.456119908E1,-2.884491682E-1,-1.617100090E-1,9.890988469E-3
2.457120708E1,-2.765372992E-1,-2.077253014E-1,-1.230083872E-4
2.458121508E1,-2.251529396E-1,-2.313230336E-1,-2.993576601E-2
2.459122308E1,-1.273953170E-1,-1.847547740E-1,-6.197100133E-2
2.460123108E1,-1.605867222E-2,-1.097886711E-1,-6.937166303E-2
2.461123967E1,6.086215749E-2,-4.090655968E-2,-3.693665564E-2
2.462124767E1,8.866848797E-2,3.815103788E-3,7.124545053E-3
2.463125567E1,7.455500960E-2,-1.526341774E-2,3.492462263E-2
2.464126367E1,5.390805379E-2,-6.397289783E-2,4.982181638E-2
2.465127167E1,3.909637406E-2,-1.454603225E-1,5.053757131E-2
2.466128067E1,1.965476573E-2,-2.560155988E-1,3.058703057E-2
2.467128867E1,-6.594263250E-4,-3.677986860E-1,4.513807595E-3
2.468129667E1,-1.686341246E-3,-4.497992694E-1,-2.132711001E-2
2.469130467E1,1.246732427E-3,-4.886397123E-1,-4.216163233E-2
2.470131267E1,8.390394971E-3,-4.883366525E-1,-5.988310277E-2
2.471132067E1,1.501644682E-2,-4.553663135E-1,-6.868493557E-2
2.472132867E1,1.353572961E-2,-4.220549762E-1,-9.078943729E-2
2.473133667E1,-1.045916695E-2,-3.888362050E-1,-1.406571567E-1
2.474134467E1,-6.084111333E-2,-3.509753644E-1,-2.236005068E-1
2.475135267E1,-1.202429458E-1,-2.779442668E-1,-3.167114258E-1
2.476136067E1,-1.695865393E-1,-1.622360498E-1,-3.845999241E-1
2.477136867E1,-1.836411804E-1,1.538048685E-2,-4.192438424E-1
2.478137667E1,-1.658715010E-1,2.160225064E-1,-4.227980971E-1
2.479138467E1,-1.260708719E-1,3.666018844E-1,-4.072121084E-1
2.480139267E1,-7.123186439E-2,4.513258040E-1,-3.861459792E-1
2.481140067E1,-1.813891716E-2,4.649929106E-1,-3.719462454E-1
2.482140867E1,2.704933286E-2,4.163625240E-1,-3.666777015E-1
2.483141667E1,4.950664937E-2,3.114103675E-1,-3.703252971E-1
2.484142467E1,4.590152577E-2,1.796052009E-1,-3.946489990E-1
2.485143267E1,2.121905982E-2,5.835071206E-2,-4.290747941E-1
2.486144067E1,-2.216729708E-2,-2.782172337E-2,-4.585583806E-1
2.487144867E1,-7.930249721E-2,-6.368619204E-2,-4.702683389E-1
2.488145667E1,-1.271227449E-1,-4.423499852E-2,-4.679372907E-1
2.489146467E1,-1.429707110E-1,1.448619738E-2,-4.453183115E-1
2.490147267E1,-1.398452222E-1,9.907405078E-2,-4.036246538E-1
2.491148067E1,-1.135592088E-1,1.985507905E-1,-3.495700955E-1
2.492148867E1,-7.683634758E-2,2.628381550E-1,-2.915315628E-1
2.493149667E1,-4.583313316E-2,2.713189721E-1,-2.458765507E-1
2.494150467E1,-1.998022944E-2,2.212227881E-1,-2.146587223E-1
2.495151267E1,6.433823612E-3,1.403600723E-1,-1.852874607E-1
2.496152067E1,3.092238866E-2,5.087892339E-2,-1.602846384E-1
2.497152867E1,4.012987390E-2,-3.820003942E-2,-1.441473365E-1
2.498153667E1,3.907313198E-2,-1.184703708E-1,-1.359978020E-1
2.499154467E1,3.784815222E-2,-1.677224189E-1,-1.320555657E-1
2.500155267E1,2.697207034E-2,-2.074930072E-1,-1.179924756E-1
2.501156067E1,1.097422186E-2,-2.418879420E-1,-1.113790423E-1
2.502156867E1,-1.416734979E-2,-2.745329738E-1,-1.142898723E-1
2.503157667E1,-3.324820101E-2,-2.857006490E-1,-1.287942082E-1
2.504158467E1,-2.548695356E-2,-2.523567975E-1,-1.456325799E-1
2.505159267E1,-5.818342790E-3,-1.796845645E-1,-1.501670331E-1
2.506160067E1,5.078513641E-3,-8.204747736E-2,-1.391074657E-1
2.507160867E1,-4.755659029E-3,8.025028743E-3,-1.186226681E-1
2.508161667E1,-4.183991253E-2,6.380147487E-2,-1.003981233E-1
2.509162467E1,-9.966682643E-2,1.105763912E-1,-9.773556143E-2
2.510163267E1,-1.477400810E-1,1.783280075E-1,-9.853024781E-2
2.511164067E1,-1.627051681E-1,2.704194188E-1,-8.600741625E-2
2.512164867E1,-1.419242471E-1,3.669417202E-1,-5.315066874E-2
2.513165667E1,-8.860763162E-2,4.642787576E-1,1.307530049E-2
2.514166467E1,-1.434058510E-2,5.284544826E-1,1.025790870E-1
2.515167267E1,7.174553722E-2,5.401418209E-1,1.997381300E-1
2.516168067E1,1.488192827E-1,4.715185165E-1,2.838955820E-1
2.517168867E1,1.987196058E-1,3.112757206E-1,3.365379572E-1
2.518169667E1,2.377437055E-1,1.286681145E-1,3.546069860E-1
2.519170467E1,2.744517922E-1,-2.587129921E-2,3.356221616E-1
2.520171267E1,2.927109599E-1,-1.354582459E-1,2.994511127E-1
2.521172067E1,2.917972505E-1,-1.696300209E-1,2.664953172E-1
2.522172867E1,2.789807916E-1,-9.968395531E-2,2.390503734E-1
2.523173667E1,2.588410974E-1,5.283571780E-2,2.226601988E-1
2.524174467E1,2.270056605E-1,2.416983098E-1,2.303386331E-1
2.525175367E1,1.602643132E-1,3.943997920E-1,2.655989528E-1
2.526176167E1,4.449750856E-2,4.580006003E-1,2.821896374E-1
2.527176967E1,-6.756511331E-2,4.105758965E-1,2.765063345E-1
2.528177767E1,-1.174802110E-1,2.912793458E-1,2.523035109E-1
2.529178567E1,-6.529068947E-2,1.948939562E-1,2.452129126E-1
2.530179367E1,5.803683400E-2,1.613586396E-1,2.642832696E-1
2.531180167E1,1.901084334E-1,1.553312093E-1,3.021866083E-1
2.532180967E1,2.958012819E-1,1.306024343E-1,3.484156132E-1
2.533181767E1,3.492959738E-1,7.370386273E-2,3.804669082E-1
2.534182567E1,3.609859347E-1,-7.897259668E-3,3.876380026E-1
2.535183367E1,3.332203627E-1,-1.061048806E-1,3.570718765E-1
2.536184167E1,2.736302614E-1,-1.953484863E-1,2.995278835E-1
2.537184967E1,1.982348561E-1,-2.420245558E-1,2.291430533E-1
2.538185767E1,1.349488199E-1,-2.410067022E-1,1.765573323E-1
2.539186567E1,9.010975808E-2,-1.987481713E-1,1.438392401E-1
2.540187367E1,5.833052844E-2,-1.162652820E-1,1.221027896E-1
2.541188167E1,3.999077529E-2,-2.311710641E-2,1.168048829E-1
2.542188967E1,2.675539628E-2,5.151239038E-2,1.217751354E-1
2.543189767E1,1.627665758E-2,9.724526107E-2,1.222744808E-1
2.544190567E1,-2.080511767E-3,1.111642718E-1,1.095986292E-1
2.545191367E1,3.667522687E-3,1.340676248E-1,8.903122693E-2
2.546192167E1,3.099927865E-2,1.748992205E-1,8.497816324E-2
2.547192967E1,5.456718802E-2,2.055375576E-1,8.838221431E-2
2.548193767E1,8.901357651E-2,2.294980139E-1,9.969399124E-2
2.549194567E1,1.270746738E-1,2.310082167E-1,1.184963286E-1
2.550195367E1,1.670939922E-1,2.140982002E-1,1.464480758E-1
2.551196167E1,1.945748925E-1,1.705136448E-1,1.674821377E-1
2.552196967E1,2.056624293E-1,9.295493364E-2,1.677329987E-1
2.553197767E1,2.123239487E-1,8.721832186E-3,1.484301984E-1
2.554198567E1,1.892503202E-1,-1.024014950E-1,1.217295974E-1
2.555199367E1,1.321894377E-1,-2.220199555E-1,8.088028431E-2
2.556200167E1,4.410112649E-2,-3.194999099E-1,3.593305126E-2
2.557200967E1,-2.256751619E-2,-3.906280696E-1,-7.334451657E-3
2.558201767E1,-3.585402668E-2,-4.160447419E-1,-2.402448282E-2
2.559202567E1,6.682699546E-3,-3.745735884E-1,-1.960631832E-2
2.560203367E1,1.058550850E-1,-2.589125037E-1,6.054837257E-3
2.561204129E1,2.187038809E-1,-1.261157095E-1,3.323181719E-2
2.562204929E1,2.918941975E-1,-3.352558240E-2,3.992780298E-2
2.563205729E1,2.954187989E-1,-9.895211086E-3,2.663844638E-2
2.564206529E1,2.548804283E-1,-2.171565220E-2,6.268994417E-3
2.565207329E1,2.002657503E-1,-5.020237342E-2,-2.642736025E-2
2.566208129E1,1.499605030E-1,-9.420285374E-2,-6.192357093E-2
2.567208929E1,1.276830435E-1,-1.291425079E-1,-8.750916272E-2
2.568209729E1,1.363082230E-1,-1.644541621E-1,-9.583020955E-2
2.569210529E1,1.691613644E-1,-1.960742921E-1,-8.578085899E-2
2.570211329E1,2.048658282E-1,-2.224004418E-1,-6.546733528E-2
2.571212129E1,2.247812450E-1,-2.700972259E-1,-6.192979589E-2
2.572212929E1,2.226682901E-1,-3.294202089E-1,-7.905179262E-2
2.573213729E1,2.013337612E-1,-3.733714819E-1,-9.887198359E-2
2.574214529E1,1.623093933E-1,-3.810032904E-1,-1.200907156E-1
2.575215329E1,1.118157282E-1,-3.445259035E-1,-1.305403560E-1
2.576216129E1,4.477304220E-2,-2.900645435E-1,-1.353572011E-1
2.577216929E1,-3.267700970E-2,-2.503972948E-1,-1.496192366E-1
2.578217729E1,-1.240641773E-1,-2.412836701E-1,-1.860808432E-1
2.579218529E1,-2.370878607E-1,-2.828001380E-1,-2.450968474E-1
2.580219329E1,-3.916366696E-1,-3.652902246E-1,-3.216651380E-1
2.581220129E1,-5.802301168E-1,-5.291197896E-1,-4.112006128E-1
2.582220929E1,-7.298595309E-1,-6.719043255E-1,-4.968643785E-1
2.583221729E1,-7.814819813E-1,-7.169577479E-1,-5.577449203E-1
2.584222529E1,-7.192282081E-1,-6.283569932E-1,-5.588088632E-1
2.585223329E1,-5.273340344E-1,-3.597174585E-1,-5.034157634E-1
2.586224129E1,-2.634168565E-1,-1.284483820E-3,-4.014254510E-1
2.587224929E1,-5.265251733E-3,3.008334339E-1,-2.966498733E-1
2.588225729E1,1.725926399E-1,4.759123027E-1,-2.164922059E-1
2.589226529E1,2.480943650E-1,5.320263505E-1,-1.808912009E-1
2.590227329E1,2.435014844E-1,4.934379458E-1,-1.805087775E-1
2.591228129E1,1.832255870E-1,3.632301092E-1,-2.101673484E-1
2.592228929E1,9.550266713E-2,1.872665137E-1,-2.528783381E-1
2.593229729E1,1.064388920E-2,5.932077300E-3,-2.959316969E-1
2.594230529E1,-5.647868663E-2,-1.474566907E-1,-3.358492851E-1
2.595231329E1,-9.866372496E-2,-2.595768869E-1,-3.683952391E-1
2.596232129E1,-1.337559223E-1,-3.261873424E-1,-4.072150886E-1
2.597232929E1,-1.688047051E-1,-3.542999327E-1,-4.474686086E-1
2.598233729E1,-2.195610851E-1,-3.300987482E-1,-4.778933525E-1
2.599234529E1,-2.847706079E-1,-2.539817393E-1,-5.010315180E-1
2.600235329E1,-3.296717703E-1,-1.308534294E-1,-5.017297864E-1
2.601236129E1,-3.374341130E-1,1.848118193E-2,-4.719893634E-1
2.602236929E1,-3.091369867E-1,1.568949819E-1,-4.204955399E-1
2.603237729E1,-2.656998336E-1,2.499962896E-1,-3.627595603E-1
2.604238529E1,-2.119458020E-1,2.743474245E-1,-3.167638481E-1
2.605239329E1,-1.588257998E-1,2.542712092E-1,-2.926802039E-1
2.606240129E1,-1.258827746E-1,1.995576322E-1,-2.806480229E-1
2.607240929E1,-1.128554419E-1,1.142241433E-1,-2.724095881E-1
2.608241729E1,-1.089552417E-1,2.068221197E-2,-2.629468441E-1
2.609242529E1,-1.185250208E-1,-7.089612633E-2,-2.537711859E-1
2.610243329E1,-1.282894909E-1,-1.128973737E-1,-2.395714819E-1
2.611244129E1,-1.371277720E-1,-1.061540768E-1,-2.211461514E-1
2.612244929E1,-1.483479440E-1,-7.819674164E-2,-2.081099749E-1
2.613245729E1,-1.722410023E-1,-3.728475794E-2,-1.995949000E-1
2.614246529E1,-2.089593410E-1,-8.614232764E-3,-1.883558184E-1
2.615247329E1,-2.523818910E-1,1.248518471E-3,-1.775646955E-1
2.616248129E1,-2.905306220E-1,1.900115050E-2,-1.692748070E-1
2.617248929E1,-3.228415847E-1,4.460311309E-2,-1.590370536E-1
2.618249729E1,-3.447034657E-1,7.653867453E-2,-1.344251782E-1
2.619250529E1,-3.545178175E-1,1.226406395E-1,-9.500763565E-2
2.620251329E1,-3.433767259E-1,1.680818796E-1,-4.709151015E-2
2.621252129E1,-3.095663190E-1,2.121518701E-1,8.160558529E-3
2.622252929E1,-2.654832602E-1,2.320669889E-1,7.040049881E-2
2.623253729E1,-2.017994076E-1,2.337345481E-1,1.371730268E-1
2.624254529E1,-1.170765236E-1,2.211348563E-1,2.068096250E-1
2.625255329E1,-1.919062622E-2,2.273484170E-1,2.726472318E-1
2.626256129E1,6.364859641E-2,2.529251575E-1,3.191218078E-1
2.627256929E1,1.138866767E-1,2.942290902E-1,3.381460607E-1
2.628257729E1,1.199541539E-1,3.536391556E-1,3.552068174E-1
2.629258529E1,1.029555500E-1,4.427499771E-1,3.660267293E-1
2.630259329E1,8.478746563E-2,5.559607148E-1,3.869892657E-1
2.631260129E1,7.358506322E-2,6.848247647E-1,4.164712429E-1
2.632260929E1,5.205260962E-2,7.899192572E-1,4.452757239E-1
2.633261729E1,1.192481350E-2,8.444553614E-1,4.574711025E-1
2.634262529E1,-4.863600060E-2,8.270174861E-1,4.410356879E-1
2.635263329E1,-1.278625727E-1,7.362070084E-1,4.173285067E-1
2.636264129E1,-2.285926342E-1,5.924463868E-1,3.936801553E-1
2.637264929E1,-3.426351845E-1,3.829073906E-1,3.818555474E-1
2.638265729E1,-4.540493190E-1,1.588654965E-1,3.763071299E-1
2.639266529E1,-5.403089523E-1,-2.021875605E-2,3.680594563E-1
2.640267329E1,-5.429966450E-1,-1.366036981E-1,3.646173179E-1
2.641268129E1,-4.558744133E-1,-1.789359450E-1,3.890877664E-1
2.642268929E1,-2.900220752E-1,-1.349775493E-1,4.365335703E-1
2.643269729E1,-8.283029497E-2,-3.646745533E-2,5.102326274E-1
2.644270529E1,9.127146751E-2,3.598330915E-2,5.888614058E-1
2.645271429E1,1.800243706E-1,2.363778837E-2,6.334795356E-1
2.646272129E1,2.098658979E-1,-4.006635398E-2,6.360700130E-1
2.647273029E1,2.319454849E-1,-8.719960600E-2,6.128569841E-1
2.648273829E1,2.545032799E-1,-1.063653156E-1,5.735415816E-1
2.649274629E1,2.611236870E-1,-9.379352629E-2,5.179706216E-1
2.650275329E1,2.464233041E-1,-6.144490466E-2,4.670861363E-1
2.651276229E1,2.008827478E-1,-1.974294707E-2,4.202390313E-1
2.652276929E1,1.205943078E-1,1.472687721E-2,3.700006306E-1
2.653277729E1,2.864643186E-2,4.479783773E-2,3.175531924E-1
2.654278629E1,-5.821229890E-2,7.609743625E-2,2.729023695E-1
2.655279429E1,-1.286992580E-1,1.003875285E-1,2.325596362E-1
2.656280129E1,-1.709548384E-1,1.254377514E-1,1.983768940E-1
2.657281029E1,-1.750456393E-1,1.519099921E-1,1.713527590E-1
2.658281829E1,-1.518471092E-1,1.762504876E-1,1.531843990E-1
2.659282529E1,-1.216094121E-1,1.860297471E-1,1.434277445E-1
2.660283429E1,-9.463424981E-2,1.749059856E-1,1.400545835E-1
2.661284204E1,-7.648251951E-2,1.473229080E-1,1.341170371E-1
2.662285004E1,-6.728716195E-2,1.039983332E-1,1.272937506E-1
2.663285804E1,-7.013212889E-2,4.639898613E-2,1.117333993E-1
2.664286604E1,-7.097634673E-2,-2.937403973E-3,9.203106910E-2
2.665287404E1,-6.566533446E-2,-3.665604442E-2,7.762622088E-2
2.666288204E1,-5.738290399E-2,-6.465385854E-2,6.147734448E-2
2.667289004E1,-5.102650449E-2,-6.024394557E-2,4.763763025E-2
2.668289804E1,-4.142847285E-2,-3.331033140E-2,4.553825781E-2
2.669290604E1,-3.019427136E-2,-4.706303123E-3,5.136396736E-2
2.670291404E1,-2.513985895E-2,7.991115563E-3,6.359027326E-2
2.671292204E1,-2.532021143E-2,-1.022534631E-2,7.436183840E-2
2.672293004E1,-2.060162276E-2,-6.054870784E-2,7.867749035E-2
2.673293804E1,-1.081096381E-2,-1.190124676E-1,7.257450372E-2
2.674294604E1,1.371994521E-2,-1.559696943E-1,6.560767442E-2
2.675295404E1,5.105250701E-2,-1.562647223E-1,5.547548085E-2
2.676296204E1,9.851883352E-2,-1.156238243E-1,5.540810153E-2
2.677297004E1,1.406140327E-1,-5.361153185E-2,6.728734076E-2
2.678297804E1,1.704875082E-1,1.367909089E-2,8.773323148E-2
2.679298604E1,1.736641228E-1,6.369538605E-2,1.158538163E-1
2.680299404E1,1.590771079E-1,7.265045494E-2,1.346712708E-1
2.681300204E1,1.385065913E-1,7.706244290E-2,1.381572336E-1
2.682301004E1,1.183959991E-1,8.291421086E-2,1.241074651E-1
2.683301804E1,9.855177999E-2,9.971447289E-2,9.589815885E-2
2.684302604E1,7.588614523E-2,1.244091690E-1,6.397404522E-2
2.685303404E1,4.930494353E-2,1.355110109E-1,3.204248846E-2
2.686304204E1,8.814777248E-3,1.208324581E-1,9.620002471E-3
2.687305004E1,-4.258064926E-2,7.715196908E-2,-1.852250844E-2
2.688305704E1,-9.784577042E-2,4.321438260E-3,-4.560526088E-2
2.689306604E1,-1.375243664E-1,-7.229660451E-2,-7.365331054E-2
2.690307404E1,-1.337006092E-1,-1.042473540E-1,-8.752252162E-2
2.691308204E1,-9.790820628E-2,-9.703356028E-2,-7.708186656E-2
2.692309004E1,-6.789757311E-2,-6.277704984E-2,-5.882643163E-2
2.693309804E1,-3.758509830E-2,2.790535334E-3,-3.297477961E-2
2.694310604E1,-1.159850229E-2,8.819944412E-2,-3.971314291E-4
2.695311304E1,-1.231913175E-2,1.451347470E-1,1.376590878E-2
2.696312104E1,-3.502204642E-2,1.508235335E-1,2.107069269E-2
2.697313004E1,-5.277898163E-2,1.234337389E-1,2.711297199E-2
2.698313804E1,-6.349527836E-2,8.349351585E-2,3.885165229E-2
