"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.005015625E0,-3.465985107E1,-4.864334106E0,-3.504919434E1
4.015022625E0,-3.461250305E1,-4.832092285E0,-3.526751709E1
4.025030625E0,-3.435653687E1,-4.682296753E0,-3.575762939E1
4.035037625E0,-3.435606384E1,-4.488739014E0,-3.526757812E1
4.045044625E0,-3.438670349E1,-4.329498291E0,-3.580603027E1
4.055052625E0,-3.433659363E1,-4.196487427E0,-3.630407715E1
4.065059625E0,-3.436747742E1,-4.036972046E0,-3.598382568E1
4.075066625E0,-3.421063232E1,-3.851287842E0,-3.625946045E1
4.085075375E0,-3.410337830E1,-3.878112793E0,-3.589178467E1
4.095082375E0,-3.408349609E1,-3.743637085E0,-3.615008545E1
4.105089375E0,-3.402188110E1,-3.593658447E0,-3.626635742E1
4.115096375E0,-3.381593323E1,-3.620635986E0,-3.587402344E1
4.125104375E0,-3.381593323E1,-3.620635986E0,-3.587402344E1
4.135111375E0,-3.363056946E1,-3.583312988E0,-3.624096680E1
4.145118375E0,-3.369398499E1,-3.488174438E0,-3.593225098E1
4.155126375E0,-3.380229187E1,-3.386062622E0,-3.595422363E1
4.165133375E0,-3.373908997E1,-3.194046021E0,-3.638220215E1
4.175140375E0,-3.383074951E1,-3.256103516E0,-3.593676758E1
4.185147375E0,-3.385585022E1,-3.155364990E0,-3.631262207E1
4.195155375E0,-3.376852417E1,-3.098541260E0,-3.624584961E1
4.205162375E0,-3.369882202E1,-3.112182617E0,-3.571081543E1
4.215169375E0,-3.357443237E1,-3.085922241E0,-3.615826416E1
4.225177375E0,-3.350007629E1,-3.011947632E0,-3.585668945E1
4.235184375E0,-3.330090332E1,-2.761276245E0,-3.625872803E1
4.245191375E0,-3.332431030E1,-2.654403687E0,-3.636248779E1
4.255198375E0,-3.328944397E1,-2.574218750E0,-3.581518555E1
4.265206375E0,-3.301017761E1,-2.486083984E0,-3.665905762E1
4.275213375E0,-3.282054138E1,-2.459747314E0,-3.673712158E1
4.285220375E0,-3.278321838E1,-2.442733765E0,-3.666485596E1
4.295228375E0,-3.223645020E1,-2.229934692E0,-3.748510742E1
4.305235375E0,-3.206365967E1,-2.069061279E0,-3.704656982E1
4.315242375E0,-3.203445435E1,-1.841125488E0,-3.758837891E1
4.325250375E0,-3.187707520E1,-1.740539551E0,-3.782409668E1
4.335257375E0,-3.194926453E1,-1.615982056E0,-3.740643311E1
4.345264375E0,-3.191203308E1,-1.608520508E0,-3.753625488E1
4.355271375E0,-3.182403564E1,-1.792541504E0,-3.716320801E1
4.365279375E0,-3.184626770E1,-1.830383301E0,-3.775329590E1
4.375286375E0,-3.200772095E1,-1.784072876E0,-3.769940186E1
4.385293375E0,-3.218153381E1,-1.886398315E0,-3.731756592E1
4.395301375E0,-3.208427429E1,-1.894622803E0,-3.788702393E1
4.405308375E0,-3.194590759E1,-1.873306274E0,-3.754290771E1
4.415315375E0,-3.172509766E1,-1.581939697E0,-3.751245117E1
4.425322375E0,-3.154838562E1,-1.297698975E0,-3.809161377E1
4.435330375E0,-3.130612183E1,-1.015258789E0,-3.779266357E1
4.445337375E0,-3.120008850E1,-5.128784180E-1,-3.773150635E1
4.455344375E0,-3.077261353E1,-2.855072021E-1,-3.801690674E1
4.465352375E0,-3.077545166E1,-2.597961426E-1,-3.796484375E1
4.475359375E0,-3.087892151E1,-9.193420410E-2,-3.851721191E1
4.485366375E0,-3.077749634E1,-2.140045166E-1,-3.826953125E1
4.495373375E0,-3.075331116E1,-2.696380615E-1,-3.867382812E1
4.505381375E0,-3.066929626E1,-2.254791260E-1,-3.876452637E1
4.515388375E0,-3.074429321E1,-2.681121826E-1,-3.852593994E1
4.525395375E0,-3.074429321E1,-2.681121826E-1,-3.852593994E1
4.535403375E0,-3.081292725E1,-2.002868652E-1,-3.869720459E1
4.545410375E0,-3.103146362E1,-5.426025391E-2,-3.829901123E1
4.555417375E0,-3.111882019E1,-1.080932617E-1,-3.826220703E1
4.565424375E0,-3.120120239E1,7.192993164E-2,-3.868322754E1
4.575432375E0,-3.140534973E1,5.097198486E-1,-3.803009033E1
4.585439375E0,-3.159580994E1,7.765350342E-1,-3.861846924E1
4.595446375E0,-3.177757263E1,1.034591675E0,-3.814447021E1
4.605454375E0,-3.172245789E1,1.090759277E0,-3.760626221E1
4.615461375E0,-3.170870972E1,1.386062622E0,-3.754711914E1
4.625468375E0,-3.196031189E1,1.418411255E0,-3.727429199E1
4.635475375E0,-3.199832153E1,1.597793579E0,-3.745544434E1
4.645483375E0,-3.217706299E1,1.752807617E0,-3.780902100E1
4.655490375E0,-3.205656433E1,1.807174683E0,-3.711474609E1
4.665497375E0,-3.199746704E1,1.884246826E0,-3.798516846E1
4.675505375E0,-3.195256042E1,2.020721436E0,-3.762756348E1
4.685512375E0,-3.193742371E1,2.053497314E0,-3.751177979E1
4.695519375E0,-3.181381226E1,2.195663452E0,-3.836370850E1
4.705527375E0,-3.175724792E1,2.243545532E0,-3.801446533E1
4.715534375E0,-3.157063293E1,2.418136597E0,-3.860827637E1
4.725541375E0,-3.158212280E1,2.627838135E0,-3.882366943E1
4.735548375E0,-3.170077515E1,2.699203491E0,-3.829455566E1
4.745556375E0,-3.171809387E1,2.893264771E0,-3.836889648E1
4.755563375E0,-3.169985962E1,2.903457642E0,-3.801861572E1
4.765570375E0,-3.183500671E1,3.019882202E0,-3.842492676E1
4.775578375E0,-3.189732361E1,2.982620239E0,-3.869042969E1
4.785585375E0,-3.198617554E1,3.131317139E0,-3.817858887E1
4.795592375E0,-3.202021790E1,3.123046875E0,-3.859704590E1
4.805599375E0,-3.201873779E1,3.079803467E0,-3.836383057E1
4.815607375E0,-3.202589417E1,3.161376953E0,-3.807025146E1
4.825614375E0,-3.204985046E1,3.209533691E0,-3.859191895E1
4.835621375E0,-3.181881714E1,3.163070679E0,-3.793780518E1
4.845629375E0,-3.188177490E1,3.191329956E0,-3.847082520E1
4.855636375E0,-3.193090820E1,3.145401001E0,-3.871313477E1
4.865643375E0,-3.184582520E1,3.189788818E0,-3.842150879E1
4.875650375E0,-3.195738220E1,3.324371338E0,-3.848791504E1
4.885658375E0,-3.197926331E1,3.304031372E0,-3.799768066E1
4.895665375E0,-3.218403625E1,3.189605713E0,-3.825836182E1
4.905672375E0,-3.172470093E1,3.157714844E0,-3.834204102E1
4.915680375E0,-3.174934387E1,3.025512695E0,-3.797131348E1
4.925687375E0,-3.162988281E1,3.013900757E0,-3.828063965E1
4.935694375E0,-3.162988281E1,3.013900757E0,-3.828063965E1
4.945701375E0,-3.168609619E1,2.740982056E0,-3.816040039E1
4.955709375E0,-3.178265381E1,2.490631104E0,-3.776226807E1
4.965716375E0,-3.164161682E1,2.487396240E0,-3.845916748E1
4.975723375E0,-3.172091675E1,2.373931885E0,-3.797540283E1
4.985731375E0,-3.172036743E1,2.226013184E0,-3.838726807E1
4.995738375E0,-3.170661926E1,2.066436768E0,-3.851599121E1
5.005745375E0,-3.154397583E1,1.919448853E0,-3.810565186E1
5.015752375E0,-3.174504089E1,1.947509766E0,-3.850433350E1
5.025760375E0,-3.161251831E1,1.933654785E0,-3.788452148E1
5.035767375E0,-3.164717102E1,2.189544678E0,-3.815319824E1
5.045774375E0,-3.142144775E1,2.242614746E0,-3.871600342E1
5.055782375E0,-3.146856689E1,2.346069336E0,-3.816931152E1
5.065789375E0,-3.143536377E1,2.468582153E0,-3.845178223E1
5.075796375E0,-3.123123169E1,2.385177612E0,-3.821215820E1
5.085802625E0,-3.147743225E1,2.229370117E0,-3.798596191E1
5.095810625E0,-3.136604309E1,2.120193481E0,-3.838629150E1
5.105817625E0,-3.133073425E1,1.756011963E0,-3.789660645E1
5.115824625E0,-3.125756836E1,1.468811035E0,-3.850573730E1
5.125831625E0,-3.099923706E1,1.138793945E0,-3.862927246E1
5.135839625E0,-3.079412842E1,8.422393799E-1,-3.839764404E1
5.145846625E0,-3.064434814E1,7.706298828E-1,-3.879199219E1
5.155853625E0,-3.048400879E1,5.745849609E-1,-3.889410400E1
5.165861625E0,-3.038565063E1,4.775085449E-1,-3.920684814E1
5.175868625E0,-3.029187012E1,3.468627930E-1,-3.974139404E1
5.185875625E0,-3.001329041E1,1.130828857E-1,-3.930902100E1
5.195882625E0,-2.986537170E1,1.987304688E-1,-3.952941895E1
5.205890625E0,-2.997047424E1,1.022949219E-1,-3.903143311E1
5.215897625E0,-3.002500916E1,1.768493652E-2,-3.888122559E1
5.225904625E0,-3.012712097E1,1.358795166E-1,-3.934637451E1
5.235912625E0,-3.030484009E1,1.536865234E-1,-3.889044189E1
5.245919625E0,-3.043774414E1,4.396820068E-1,-3.892694092E1
5.255926625E0,-3.042303467E1,5.202026367E-1,-3.900268555E1
5.265933625E0,-3.049082947E1,5.559844971E-1,-3.852453613E1
5.275941625E0,-3.046694946E1,6.886749268E-1,-3.890173340E1
5.285948625E0,-3.035272217E1,6.610412598E-1,-3.876940918E1
5.295955625E0,-3.031599426E1,9.424285889E-1,-3.924981689E1
5.305963625E0,-3.000535583E1,1.229751587E0,-3.951763916E1
5.315970625E0,-3.002584839E1,1.375900269E0,-3.903466797E1
5.325977625E0,-3.017605591E1,1.612869263E0,-3.970825195E1
5.335984625E0,-2.994778442E1,1.748229980E0,-3.932385254E1
5.345992625E0,-2.994778442E1,1.748229980E0,-3.932385254E1
5.355999625E0,-2.997891235E1,1.781280518E0,-3.935473633E1
5.366006625E0,-2.993811035E1,1.891372681E0,-3.995483398E1
5.376014625E0,-3.011289978E1,2.011886597E0,-3.934619141E1
5.386021625E0,-3.005534363E1,2.282073975E0,-3.980963135E1
5.396028625E0,-3.008575439E1,2.315277100E0,-3.967132568E1
5.406035625E0,-3.010047913E1,2.232131958E0,-3.919952393E1
5.416043625E0,-2.992869568E1,2.407546997E0,-3.943505859E1
5.426050625E0,-2.987969971E1,2.295379639E0,-3.891528320E1
5.436057625E0,-2.978697205E1,2.425170898E0,-3.916961670E1
5.446064625E0,-2.979882812E1,2.480270386E0,-3.942028809E1
5.456072625E0,-2.975221252E1,2.439971924E0,-3.907440186E1
5.466079625E0,-2.972294617E1,2.399536133E0,-3.982000732E1
5.476086625E0,-2.967697144E1,2.387283325E0,-3.938208008E1
5.486094625E0,-2.965911865E1,2.405471802E0,-3.919219971E1
5.496101625E0,-2.959197998E1,2.420669556E0,-3.966436768E1
5.506108625E0,-2.938800049E1,2.414138794E0,-3.934112549E1
5.516115625E0,-2.923767090E1,2.457199097E0,-3.980474854E1
5.526123625E0,-2.934411621E1,2.399505615E0,-3.989215088E1
5.536130625E0,-2.914039612E1,2.283782959E0,-3.952783203E1
5.546137625E0,-2.910231018E1,2.458709717E0,-3.957196045E1
5.556145625E0,-2.891931152E1,2.286010742E0,-3.964660645E1
5.566152625E0,-2.867016602E1,2.186386108E0,-4.003039551E1
5.576159625E0,-2.850045776E1,2.221221924E0,-4.015887451E1
5.586166625E0,-2.847779846E1,2.286102295E0,-3.960284424E1
5.596174625E0,-2.833296204E1,2.308990479E0,-4.050103760E1
5.606181625E0,-2.818296814E1,2.158264160E0,-4.021649170E1
5.616188625E0,-2.810830688E1,2.039520264E0,-4.043670654E1
5.626196625E0,-2.789729309E1,2.071914673E0,-4.090350342E1
5.636203625E0,-2.788322449E1,2.008697510E0,-4.049609375E1
5.646210625E0,-2.780648804E1,1.913299561E0,-4.102008057E1
5.656217625E0,-2.786607361E1,1.816482544E0,-4.123913574E1
5.666225625E0,-2.803567505E1,1.639160156E0,-4.059100342E1
5.676232625E0,-2.795913696E1,1.547210693E0,-4.084460449E1
5.686239625E0,-2.809968567E1,1.268615723E0,-4.070190430E1
5.696246625E0,-2.810664368E1,1.371826172E0,-4.088006592E1
5.706254625E0,-2.803941345E1,1.362274170E0,-4.099072266E1
5.716261625E0,-2.808877563E1,1.527679443E0,-4.054205322E1
5.726268625E0,-2.778892517E1,1.730880737E0,-4.097808838E1
5.736276625E0,-2.755284119E1,1.857009888E0,-4.089965820E1
5.746283625E0,-2.738621521E1,1.974731445E0,-4.063507080E1
5.756290625E0,-2.738621521E1,1.974731445E0,-4.063507080E1
5.766297625E0,-2.719729614E1,2.131225586E0,-4.110699463E1
5.776305625E0,-2.719160461E1,2.033859253E0,-4.070574951E1
5.786312625E0,-2.700526428E1,1.932830811E0,-4.151190186E1
5.796319625E0,-2.696017456E1,1.853393555E0,-4.201580811E1
5.806326625E0,-2.687831116E1,1.832122803E0,-4.161334229E1
5.816334625E0,-2.672892761E1,1.789962769E0,-4.196740723E1
5.826341625E0,-2.673641968E1,1.820983887E0,-4.160125732E1
5.836348625E0,-2.675462341E1,1.842788696E0,-4.206396484E1
5.846356625E0,-2.676718140E1,1.928161621E0,-4.215423584E1
5.856363625E0,-2.684312439E1,2.062866211E0,-4.159545898E1
5.866370625E0,-2.696545410E1,2.333007812E0,-4.171368408E1
5.876377625E0,-2.714715576E1,2.451217651E0,-4.123260498E1
5.886385625E0,-2.733541870E1,2.562652588E0,-4.100787354E1
5.896392625E0,-2.746455383E1,2.831619263E0,-4.155566406E1
5.906399625E0,-2.749816895E1,3.007080078E0,-4.096484375E1
5.916407625E0,-2.741297913E1,3.217727661E0,-4.114385986E1
5.926414625E0,-2.749696350E1,3.413742065E0,-4.122747803E1
5.936421625E0,-2.743740845E1,3.581268311E0,-4.052423096E1
5.946428625E0,-2.742536926E1,3.723754883E0,-4.075787354E1
5.956436625E0,-2.757905579E1,3.748168945E0,-4.071728516E1
5.966443625E0,-2.753938293E1,3.821853638E0,-4.095825195E1
5.976450625E0,-2.736114502E1,3.962524414E0,-4.146124268E1
5.986457625E0,-2.726232910E1,4.053085327E0,-4.106866455E1
5.996465625E0,-2.733915710E1,4.207931519E0,-4.144232178E1
6.006472625E0,-2.722085571E1,4.177474976E0,-4.104980469E1
6.016479625E0,-2.717912292E1,4.196380615E0,-4.090307617E1
6.026487625E0,-2.722047424E1,4.204956055E0,-4.137951660E1
6.036494625E0,-2.729014587E1,4.175537109E0,-4.079895020E1
6.046501625E0,-2.741114807E1,4.155288696E0,-4.145043945E1
6.056508625E0,-2.749075317E1,4.153182983E0,-4.132501221E1
6.066516625E0,-2.752676392E1,4.186462402E0,-4.066125488E1
6.076523625E0,-2.755871582E1,4.222595215E0,-4.118829346E1
6.086530750E0,-2.756904602E1,4.181488037E0,-4.072210693E1
6.096537750E0,-2.756619263E1,4.089828491E0,-4.104541016E1
6.106545750E0,-2.749563599E1,4.088958740E0,-4.133300781E1
6.116552750E0,-2.732929993E1,4.006790161E0,-4.070568848E1
6.126559750E0,-2.743417358E1,3.962600708E0,-4.126629639E1
6.136567750E0,-2.729496765E1,3.926284790E0,-4.087414551E1
6.146574750E0,-2.726913452E1,3.874404907E0,-4.076269531E1
6.156581750E0,-2.727296448E1,3.755447388E0,-4.146795654E1
6.166588750E0,-2.727296448E1,3.755447388E0,-4.146795654E1
6.176596750E0,-2.719766235E1,3.780899048E0,-4.092785645E1
6.186603750E0,-2.737570190E1,3.803482056E0,-4.154486084E1
6.196610750E0,-2.740638733E1,3.722900391E0,-4.153912354E1
6.206617750E0,-2.721292114E1,3.569061279E0,-4.104461670E1
6.216625750E0,-2.727993774E1,3.595336914E0,-4.137731934E1
6.226632750E0,-2.726319885E1,3.520416260E0,-4.098632812E1
6.236639750E0,-2.729226685E1,3.514419556E0,-4.119323730E1
6.246647750E0,-2.719342041E1,3.313385010E0,-4.126947021E1
6.256654750E0,-2.718104553E1,3.058410645E0,-4.100402832E1
6.266661750E0,-2.710491943E1,2.974548340E0,-4.116088867E1
6.276668750E0,-2.707850647E1,2.751693726E0,-4.111737061E1
6.286676750E0,-2.701930237E1,2.590423584E0,-4.106909180E1
6.296683750E0,-2.692680359E1,2.488815308E0,-4.162152100E1
6.306690750E0,-2.685977173E1,2.484161377E0,-4.123394775E1
6.316697750E0,-2.673922729E1,2.491333008E0,-4.161065674E1
6.326705750E0,-2.657539368E1,2.474838257E0,-4.161004639E1
6.336712750E0,-2.656044006E1,2.514541626E0,-4.117193604E1
6.346719750E0,-2.643656921E1,2.631530762E0,-4.167852783E1
6.356727750E0,-2.630641174E1,2.463760376E0,-4.128680420E1
6.366734750E0,-2.626686096E1,2.216659546E0,-4.187725830E1
6.376741750E0,-2.613970947E1,1.958847046E0,-4.204089355E1
6.386748750E0,-2.601441956E1,1.524337769E0,-4.120532227E1
6.396756750E0,-2.603753662E1,1.006378174E0,-4.194903564E1
6.406763750E0,-2.612478638E1,4.850006104E-1,-4.200372314E1
6.416770750E0,-2.619090271E1,-7.751464844E-2,-4.196496582E1
6.426777750E0,-2.642890930E1,-4.253692627E-1,-4.254235840E1
6.436785750E0,-2.643701172E1,-8.020782471E-1,-4.217315674E1
6.446792750E0,-2.645072937E1,-1.227035522E0,-4.246832275E1
6.456799750E0,-2.656684875E1,-1.449813843E0,-4.256829834E1
6.466807750E0,-2.643083191E1,-1.759475708E0,-4.220251465E1
6.476814750E0,-2.637165833E1,-1.877944946E0,-4.265594482E1
6.486821750E0,-2.646652222E1,-2.005661011E0,-4.234509277E1
6.496828750E0,-2.668922424E1,-2.163055420E0,-4.258514404E1
6.506836750E0,-2.657197571E1,-2.322311401E0,-4.302282715E1
6.516843750E0,-2.633793640E1,-2.438247681E0,-4.232574463E1
6.526850750E0,-2.649842834E1,-2.363128662E0,-4.267993164E1
6.536857750E0,-2.639643860E1,-2.441345215E0,-4.226245117E1
6.546865750E0,-2.651017761E1,-2.611038208E0,-4.221960449E1
6.556872750E0,-2.624522400E1,-2.577453613E0,-4.291943359E1
6.566879750E0,-2.624522400E1,-2.577453613E0,-4.291943359E1
6.576887750E0,-2.620486450E1,-2.536026001E0,-4.251708984E1
6.586894750E0,-2.608787537E1,-2.499374390E0,-4.310968018E1
6.596901750E0,-2.595448303E1,-2.349456787E0,-4.332812500E1
6.606908750E0,-2.571022034E1,-2.352081299E0,-4.279785156E1
6.616916750E0,-2.562255859E1,-2.349838257E0,-4.346008301E1
6.626923750E0,-2.570835876E1,-2.176681519E0,-4.337683105E1
6.636930750E0,-2.594290161E1,-2.064071655E0,-4.346923828E1
6.646937750E0,-2.610314941E1,-1.907669067E0,-4.345599365E1
6.656945750E0,-2.608035278E1,-1.871505737E0,-4.312231445E1
6.666952750E0,-2.614376831E1,-1.714126587E0,-4.332458496E1
6.676959750E0,-2.613380432E1,-1.705352783E0,-4.297589111E1
6.686966750E0,-2.627990723E1,-1.597793579E0,-4.286370850E1
6.696974750E0,-2.650138855E1,-1.531005859E0,-4.333184814E1
6.706981750E0,-2.641378784E1,-1.566314697E0,-4.287072754E1
6.716988750E0,-2.637648010E1,-1.408126831E0,-4.328320312E1
6.726996750E0,-2.638034058E1,-1.386520386E0,-4.350329590E1
6.737003750E0,-2.632305908E1,-1.403991699E0,-4.332714844E1
6.747010750E0,-2.625498962E1,-1.357757568E0,-4.361553955E1
6.757017750E0,-2.615861511E1,-1.404800415E0,-4.328045654E1
6.767025750E0,-2.617900085E1,-1.472869873E0,-4.396447754E1
6.777032750E0,-2.614762878E1,-1.542892456E0,-4.430438232E1
6.787039750E0,-2.605030823E1,-1.708724976E0,-4.361907959E1
6.797046750E0,-2.586431885E1,-1.663009644E0,-4.421038818E1
6.807054750E0,-2.592344666E1,-1.761825562E0,-4.392907715E1
6.817061750E0,-2.612498474E1,-1.995223999E0,-4.400347900E1
6.827068750E0,-2.588449097E1,-2.048904419E0,-4.420483398E1
6.837076750E0,-2.599267578E1,-2.035888672E0,-4.390087891E1
6.847083750E0,-2.605036926E1,-2.101257324E0,-4.427380371E1
6.857090750E0,-2.613529968E1,-2.254409790E0,-4.422723389E1
6.867097750E0,-2.621888733E1,-2.396209717E0,-4.396234131E1
6.877105750E0,-2.606655884E1,-2.555496216E0,-4.438110352E1
6.887112750E0,-2.606602478E1,-2.760543823E0,-4.415228271E1
6.897119750E0,-2.619335938E1,-2.936660767E0,-4.433984375E1
6.907126750E0,-2.612733459E1,-3.060913086E0,-4.447369385E1
6.917134750E0,-2.621250916E1,-3.188491821E0,-4.411199951E1
6.927141750E0,-2.623017883E1,-3.376541138E0,-4.454791260E1
6.937148750E0,-2.638533020E1,-3.530807495E0,-4.399633789E1
6.947155750E0,-2.651654053E1,-3.692260742E0,-4.366589355E1
6.957163750E0,-2.651403809E1,-3.770690918E0,-4.426556396E1
6.967170750E0,-2.664472961E1,-3.866485596E0,-4.395043945E1
6.977177750E0,-2.664472961E1,-3.866485596E0,-4.395043945E1
6.987185750E0,-2.658872986E1,-3.850433350E0,-4.474169922E1
6.997192750E0,-2.637998962E1,-3.778076172E0,-4.482257080E1
7.007199750E0,-2.630267334E1,-3.479156494E0,-4.441943359E1
7.017206750E0,-2.609120178E1,-3.162628174E0,-4.503125000E1
7.027214750E0,-2.593330383E1,-3.065872192E0,-4.467437744E1
7.037221750E0,-2.569764709E1,-2.958724976E0,-4.484625244E1
7.047228750E0,-2.559771729E1,-2.950439453E0,-4.539141846E1
7.057235750E0,-2.541818237E1,-2.996139526E0,-4.525970459E1
7.067243750E0,-2.553582764E1,-2.975402832E0,-4.595135498E1
7.077250750E0,-2.555514526E1,-3.029953003E0,-4.560534668E1
7.087258000E0,-2.562768555E1,-3.231292725E0,-4.558715820E1
7.097265000E0,-2.561274719E1,-3.327606201E0,-4.608288574E1
7.107273000E0,-2.573060608E1,-3.418289185E0,-4.558380127E1
7.117280000E0,-2.571095276E1,-3.464416504E0,-4.608514404E1
7.127287000E0,-2.574588013E1,-3.512893677E0,-4.641876221E1
7.137295000E0,-2.579180908E1,-3.511947632E0,-4.574517822E1
7.147302000E0,-2.608000183E1,-3.320251465E0,-4.614038086E1
7.157309000E0,-2.637400818E1,-3.408203125E0,-4.577960205E1
7.167316000E0,-2.664237976E1,-3.262207031E0,-4.597680664E1
7.177324000E0,-2.667192078E1,-3.090911865E0,-4.603900146E1
7.187331000E0,-2.692752075E1,-3.157333374E0,-4.549060059E1
7.197338000E0,-2.701077271E1,-3.012634277E0,-4.595886230E1
7.207345000E0,-2.689334106E1,-3.063598633E0,-4.570837402E1
7.217353000E0,-2.701046753E1,-2.958450317E0,-4.537414551E1
7.227360000E0,-2.728857422E1,-2.965820312E0,-4.562945557E1
7.237367000E0,-2.706544495E1,-2.842468262E0,-4.522991943E1
7.247374000E0,-2.727822876E1,-2.973037720E0,-4.608270264E1
7.257382000E0,-2.751168823E1,-2.984649658E0,-4.617388916E1
7.267389000E0,-2.760974121E1,-2.970062256E0,-4.577416992E1
7.277396000E0,-2.764942932E1,-2.906127930E0,-4.600891113E1
7.287404000E0,-2.771353149E1,-3.139129639E0,-4.613732910E1
7.297411000E0,-2.770135498E1,-3.156387329E0,-4.623004150E1
7.307418000E0,-2.787612915E1,-3.017669678E0,-4.622735596E1
7.317425000E0,-2.785093689E1,-3.069427490E0,-4.568096924E1
7.327433000E0,-2.804730225E1,-3.031814575E0,-4.632031250E1
7.337440000E0,-2.796482849E1,-2.982513428E0,-4.592224121E1
7.347447000E0,-2.801184082E1,-2.976562500E0,-4.566088867E1
7.357454000E0,-2.808277893E1,-2.904968262E0,-4.610174561E1
7.367462000E0,-2.817346191E1,-2.867568970E0,-4.577032471E1
7.377469000E0,-2.817346191E1,-2.867568970E0,-4.577032471E1
7.387476000E0,-2.804866028E1,-2.775390625E0,-4.613415527E1
7.397483000E0,-2.819770813E1,-2.694091797E0,-4.641882324E1
7.407491000E0,-2.814682007E1,-2.695190430E0,-4.605859375E1
7.417498000E0,-2.828959656E1,-2.625778198E0,-4.613403320E1
7.427505000E0,-2.815690613E1,-2.660446167E0,-4.594824219E1
7.437512000E0,-2.826837158E1,-2.584762573E0,-4.625347900E1
7.447520000E0,-2.838247681E1,-2.524642944E0,-4.643658447E1
7.457527000E0,-2.832615662E1,-2.481475830E0,-4.563494873E1
7.467534000E0,-2.847546387E1,-2.458297729E0,-4.615557861E1
7.477542000E0,-2.851982117E1,-2.517089844E0,-4.612896729E1
7.487549000E0,-2.848384094E1,-2.468200684E0,-4.608135986E1
7.497556000E0,-2.856149292E1,-2.482177734E0,-4.641394043E1
7.507563000E0,-2.858624268E1,-2.453811646E0,-4.556866455E1
7.517571000E0,-2.865617371E1,-2.513900757E0,-4.611578369E1
7.527578000E0,-2.868756104E1,-2.615661621E0,-4.658575439E1
7.537585000E0,-2.858644104E1,-2.834442139E0,-4.622039795E1
7.547592000E0,-2.861204529E1,-2.970581055E0,-4.668823242E1
7.557600000E0,-2.873599243E1,-3.147369385E0,-4.659240723E1
7.567607000E0,-2.874635315E1,-3.282623291E0,-4.704229736E1
7.577614000E0,-2.878610229E1,-3.257614136E0,-4.727557373E1
7.587621000E0,-2.885147095E1,-3.240493774E0,-4.659783936E1
7.597629000E0,-2.900326538E1,-3.132308960E0,-4.732263184E1
7.607636000E0,-2.917115784E1,-3.013839722E0,-4.690325928E1
7.617643000E0,-2.902151489E1,-2.794403076E0,-4.665747070E1
7.627651000E0,-2.914247131E1,-2.520446777E0,-4.710656738E1
7.637658000E0,-2.932136536E1,-2.276977539E0,-4.667968750E1
7.647665000E0,-2.939814758E1,-2.138275146E0,-4.667462158E1
7.657672000E0,-2.960749817E1,-2.175994873E0,-4.705468750E1
