"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.805045917E0,-4.709366709E-2,-4.008157253E-1,-2.248039395E-1
3.815057917E0,-5.400963128E-2,-3.897074163E-1,-2.327476293E-1
3.825068917E0,-6.290709972E-2,-3.565925956E-1,-2.389862835E-1
3.835079917E0,-7.094158977E-2,-2.932655513E-1,-2.560481131E-1
3.845091917E0,-8.697725087E-2,-2.206259370E-1,-2.830692232E-1
3.855102917E0,-1.177756414E-1,-1.485152543E-1,-3.207585514E-1
3.865113917E0,-1.516451985E-1,-6.485099345E-2,-3.402566016E-1
3.875124917E0,-1.864183545E-1,-8.479592390E-3,-3.405823112E-1
3.885136917E0,-2.028167248E-1,1.996619068E-2,-3.333171010E-1
3.895147917E0,-1.887744069E-1,2.609332465E-2,-3.174955249E-1
3.905158917E0,-1.512343287E-1,1.005776413E-2,-3.067427278E-1
3.915170917E0,-9.532152861E-2,-2.096460015E-2,-3.011799157E-1
3.925181917E0,-3.090321645E-2,-5.276314914E-2,-2.970778346E-1
3.935192917E0,2.855185419E-2,-7.570362091E-2,-2.899280488E-1
3.945203917E0,7.006902993E-2,-7.761695981E-2,-2.781180143E-1
3.955215917E0,7.990941405E-2,-8.312597871E-2,-2.690805793E-1
3.965226917E0,7.391911000E-2,-6.974480301E-2,-2.588727474E-1
3.975237917E0,6.613921374E-2,-5.002542585E-2,-2.413334399E-1
3.985249917E0,5.821330845E-2,-4.667944834E-2,-2.328443527E-1
3.995260917E0,5.987378955E-2,-5.134930089E-2,-2.369938344E-1
4.005271917E0,7.518882304E-2,-5.997093394E-2,-2.375290096E-1
4.015282917E0,1.047613621E-1,-5.341183394E-2,-2.255967110E-1
4.025294917E0,1.491843313E-1,-3.449890390E-2,-2.045068592E-1
4.035305917E0,1.934886873E-1,-1.741099730E-2,-1.767159849E-1
4.045316917E0,2.249871194E-1,8.488325402E-4,-1.643668860E-1
4.055328917E0,2.275842428E-1,8.667074144E-3,-1.706902981E-1
4.065339917E0,2.090602517E-1,2.535596117E-2,-1.877311319E-1
4.075350917E0,1.753124148E-1,4.548759758E-2,-2.019545436E-1
4.085361917E0,1.407142878E-1,6.633753330E-2,-2.008062303E-1
4.095373917E0,1.166246608E-1,4.600430280E-2,-1.915200651E-1
4.105384917E0,1.302442849E-1,-2.171581425E-2,-1.729445606E-1
4.115395917E0,1.829764694E-1,-9.130235016E-2,-1.316852719E-1
4.125406917E0,2.534491420E-1,-1.495607048E-1,-7.657410949E-2
4.135418917E0,3.176787198E-1,-1.833215952E-1,-2.546564490E-2
4.145429917E0,3.442099392E-1,-1.946112663E-1,1.524503250E-2
4.155440917E0,3.223318160E-1,-1.945936978E-1,5.704521015E-2
4.165452917E0,2.785819769E-1,-1.781204045E-1,8.699507266E-2
4.175463917E0,2.335069329E-1,-1.525058597E-1,1.026419401E-1
4.185474917E0,2.027984411E-1,-1.077501774E-1,1.200429723E-1
4.195485917E0,1.796206832E-1,-6.463386863E-2,1.352664083E-1
4.205497917E0,1.605400890E-1,-3.217079490E-2,1.463210583E-1
4.215508917E0,1.601989418E-1,2.254289575E-3,1.593002379E-1
4.225519917E0,1.820486933E-1,6.965196691E-3,1.821189374E-1
4.235530917E0,2.433474660E-1,-2.563402615E-2,2.009948790E-1
4.245542917E0,3.469100595E-1,-6.012471020E-2,2.227259725E-1
4.255553917E0,4.686242640E-1,-8.242256194E-2,2.443609685E-1
4.265564917E0,5.765968561E-1,-8.639165014E-2,2.675350010E-1
4.275576917E0,6.357885599E-1,-6.353374571E-2,2.882469296E-1
4.285587917E0,6.343640685E-1,4.153689370E-3,3.011366427E-1
4.295598917E0,5.675994158E-1,8.701714873E-2,2.845824361E-1
4.305609917E0,4.273999035E-1,1.762063950E-1,2.436737716E-1
4.315621917E0,2.290349007E-1,2.744975388E-1,1.907069534E-1
4.325632917E0,-1.798170805E-2,3.575783074E-1,1.184135303E-1
4.335643917E0,-2.747354507E-1,3.933964670E-1,4.000421241E-2
4.345654917E0,-5.083228946E-1,3.937258124E-1,-2.790975943E-2
4.355666917E0,-6.821846962E-1,3.960393071E-1,-7.258934528E-2
4.365677917E0,-7.740761042E-1,4.222557843E-1,-7.518332452E-2
4.375688917E0,-7.835627794E-1,4.745261669E-1,-4.559053853E-2
4.385701208E0,-7.236461639E-1,5.181568861E-1,1.889170706E-2
4.395712208E0,-5.897301435E-1,5.338962078E-1,1.063272804E-1
4.405723208E0,-4.241427183E-1,4.976209700E-1,1.996711642E-1
4.415734208E0,-2.420876622E-1,4.133801162E-1,2.696867287E-1
4.425746208E0,-7.610900700E-2,2.869124115E-1,3.118252158E-1
4.435757208E0,5.259916931E-2,1.605467647E-1,3.206011355E-1
4.445768208E0,1.284955293E-1,5.868998170E-2,3.131026030E-1
4.455779208E0,1.477227509E-1,1.192939747E-2,3.040255010E-1
4.465791208E0,1.347879916E-1,2.143800072E-2,2.956157923E-1
4.475802208E0,9.076833725E-2,5.068030581E-2,2.845548987E-1
4.485813208E0,2.564655803E-2,8.086135983E-2,2.605756521E-1
4.495824208E0,-3.900700063E-2,9.389833361E-2,2.367062867E-1
4.505836208E0,-8.221645653E-2,9.792400151E-2,2.200561464E-1
4.515847208E0,-1.099109352E-1,8.873130381E-2,2.122347206E-1
4.525858208E0,-1.225854382E-1,7.537894696E-2,2.049503177E-1
4.535869208E0,-1.195243970E-1,4.775957018E-2,2.012455910E-1
4.545881208E0,-1.109290943E-1,1.036191359E-2,1.906193346E-1
4.555892208E0,-9.705029428E-2,-2.390870824E-2,1.842756867E-1
4.565903208E0,-8.509133756E-2,-6.423587352E-2,1.795817018E-1
4.575914208E0,-6.869398803E-2,-8.977931738E-2,1.891206056E-1
4.585926208E0,-4.211285338E-2,-9.978808463E-2,2.113299072E-1
4.595937208E0,-8.347168565E-3,-9.382633120E-2,2.379695028E-1
4.605948208E0,2.017733082E-2,-6.638821214E-2,2.480215877E-1
4.615959208E0,4.657405242E-2,-4.125375301E-3,2.517479062E-1
4.625971208E0,6.248072535E-2,6.650652736E-2,2.413249910E-1
4.635982208E0,6.271720678E-2,1.326272339E-1,2.203001231E-1
4.645993208E0,4.119093344E-2,1.882384419E-1,1.981060058E-1
4.656004208E0,2.619040199E-3,2.043428421E-1,1.774409413E-1
4.666016208E0,-3.254245967E-2,1.973242015E-1,1.452133656E-1
4.676027208E0,-5.959937721E-2,1.570593417E-1,1.121702045E-1
4.686038208E0,-7.277817279E-2,1.215699688E-1,9.919456393E-2
4.696050208E0,-7.624161988E-2,1.082965136E-1,1.042441800E-1
4.706061208E0,-7.445340604E-2,1.009022072E-1,1.172609478E-1
4.716072208E0,-7.569630444E-2,9.255825728E-2,1.389273703E-1
4.726083208E0,-8.417498320E-2,7.485789061E-2,1.585728377E-1
4.736094208E0,-9.744658321E-2,5.183992162E-2,1.751880348E-1
4.746106208E0,-1.186281219E-1,2.816717885E-2,1.748802066E-1
4.756117208E0,-1.372231245E-1,1.156867482E-3,1.595718265E-1
4.766128208E0,-1.352508515E-1,-2.321235836E-2,1.412089616E-1
4.776139208E0,-1.025224626E-1,-3.264420852E-2,1.291392595E-1
4.786151208E0,-6.019330770E-2,-4.586390406E-2,1.194446459E-1
4.796162208E0,-1.931005716E-2,-5.577592552E-2,1.187935024E-1
4.806173208E0,5.143728107E-3,-6.831856072E-2,1.170532033E-1
4.816184208E0,3.057940630E-3,-9.276957065E-2,1.053861603E-1
4.826196208E0,-1.465827785E-2,-1.245038360E-1,8.161003143E-2
4.836207208E0,-3.840781748E-2,-1.509242654E-1,4.870667309E-2
4.846218208E0,-5.869579315E-2,-1.607528031E-1,2.885200828E-2
4.856229208E0,-8.017311990E-2,-1.804988086E-1,2.440346405E-2
4.866241208E0,-9.963685274E-2,-2.118398249E-1,2.991875634E-2
4.876252208E0,-1.061264426E-1,-2.693223059E-1,2.955150791E-2
4.886263208E0,-1.005800366E-1,-3.322212994E-1,9.772018529E-3
4.896274208E0,-8.666902035E-2,-3.689033985E-1,-1.607875340E-2
4.906286208E0,-7.934775949E-2,-3.927427232E-1,-4.601865634E-2
4.916297208E0,-6.925757229E-2,-3.672786355E-1,-7.066727430E-2
4.926308208E0,-7.031885535E-2,-2.788109183E-1,-7.544086128E-2
4.936319208E0,-8.418780565E-2,-1.726685017E-1,-6.651501358E-2
4.946331208E0,-9.891343862E-2,-4.878580570E-2,-5.079612136E-2
4.956342208E0,-1.008748561E-1,6.081126258E-2,-2.365930937E-2
4.966353208E0,-9.623924643E-2,9.698523581E-2,3.474250669E-3
4.976364208E0,-8.844976872E-2,5.209073424E-2,3.157415485E-4
4.986376208E0,-8.301278949E-2,-1.958992705E-2,-3.496961296E-2
4.996387208E0,-9.937098622E-2,-1.185785607E-1,-9.417781234E-2
5.006398208E0,-1.218133643E-1,-2.562068105E-1,-1.709248275E-1
5.016409208E0,-1.487829238E-1,-3.866164684E-1,-2.530226111E-1
5.026421208E0,-1.798960268E-1,-4.700978100E-1,-3.254253566E-1
5.036432208E0,-2.111532837E-1,-4.918997884E-1,-3.854064047E-1
5.046443208E0,-2.341079563E-1,-4.387629926E-1,-4.131538570E-1
5.056454208E0,-2.353220880E-1,-3.162882030E-1,-4.156417847E-1
5.066465208E0,-2.027300894E-1,-1.215253323E-1,-4.106222391E-1
5.076477208E0,-1.476077139E-1,1.178699434E-1,-4.199646115E-1
5.086488208E0,-7.129091769E-2,3.701263964E-1,-4.297396839E-1
5.096499208E0,1.380187087E-2,5.889327526E-1,-4.270560443E-1
5.106510208E0,7.657095045E-2,7.358046770E-1,-4.176891148E-1
5.116522208E0,1.103592739E-1,7.954461575E-1,-4.140104949E-1
5.126533208E0,1.281720996E-1,7.846204042E-1,-4.112286866E-1
5.136544208E0,1.222436354E-1,6.806018353E-1,-4.101205468E-1
5.146555208E0,1.068572551E-1,5.164292455E-1,-4.110438824E-1
5.156567208E0,9.065458179E-2,3.282941878E-1,-4.022208154E-1
5.166578208E0,6.941068918E-2,1.195919216E-1,-3.796248138E-1
5.176589208E0,6.316450983E-2,-6.323914975E-2,-3.494645059E-1
5.186600208E0,7.676295936E-2,-1.934728026E-1,-3.161440194E-1
5.196611208E0,8.678043634E-2,-2.915453017E-1,-2.821082771E-1
5.206623208E0,1.055722311E-1,-3.187510669E-1,-2.508825660E-1
5.216634208E0,1.321119666E-1,-3.058315217E-1,-2.271655202E-1
5.226645208E0,1.514959037E-1,-2.694679201E-1,-2.281911522E-1
5.236656208E0,1.673177332E-1,-1.993239969E-1,-2.438089997E-1
5.246668208E0,1.626263857E-1,-1.211029217E-1,-2.496898323E-1
5.256679208E0,1.405024379E-1,-3.911484778E-2,-2.367276847E-1
5.266690208E0,1.147170365E-1,2.432185411E-2,-2.074456215E-1
5.276701208E0,8.473329991E-2,5.509814247E-2,-1.717608720E-1
5.286713208E0,7.032437623E-2,6.201867759E-2,-1.397517174E-1
5.296724208E0,7.295185328E-2,3.666858003E-2,-1.294146627E-1
5.306735208E0,8.608469367E-2,-9.583337232E-3,-1.389647573E-1
5.316746208E0,1.014930233E-1,-5.344258994E-2,-1.545606554E-1
5.326757208E0,1.093641818E-1,-1.111162454E-1,-1.760479361E-1
5.336769208E0,1.046125740E-1,-1.625956893E-1,-2.072394043E-1
5.346780208E0,8.282620460E-2,-1.856475621E-1,-2.388284504E-1
5.356791208E0,5.754961446E-2,-1.608649939E-1,-2.664129436E-1
5.366802208E0,1.619166136E-2,-1.210188866E-1,-2.933591008E-1
5.376813708E0,-3.797090799E-2,-6.445947289E-2,-3.134944737E-1
5.386824708E0,-9.174960852E-2,1.488725655E-3,-3.293326199E-1
5.396835708E0,-1.472866386E-1,2.907774225E-2,-3.475531638E-1
5.406846708E0,-1.831197590E-1,3.073829785E-2,-3.653418720E-1
5.416857708E0,-2.002545446E-1,1.923504099E-2,-3.896133900E-1
5.426869708E0,-2.090735286E-1,2.452325821E-2,-4.065435827E-1
5.436880708E0,-2.174068242E-1,2.410647273E-2,-4.190942645E-1
5.446891708E0,-2.249697149E-1,3.090085834E-2,-4.258961678E-1
5.456902708E0,-2.324340194E-1,5.460991710E-2,-4.415017664E-1
5.466914708E0,-2.369092554E-1,9.661193192E-2,-4.471282065E-1
5.476925708E0,-2.336532772E-1,1.629723161E-1,-4.405320883E-1
5.486936708E0,-2.227101624E-1,2.486054897E-1,-4.242163002E-1
5.496947708E0,-2.102838606E-1,3.396994472E-1,-4.014793038E-1
5.506958708E0,-1.929058880E-1,4.201880991E-1,-3.649050593E-1
5.516970708E0,-1.627988666E-1,4.710491598E-1,-3.161015809E-1
5.526981708E0,-1.188955083E-1,4.821540117E-1,-2.590371370E-1
5.536992708E0,-6.188628450E-2,4.503489435E-1,-2.147413194E-1
5.547003708E0,1.904748008E-2,4.021727145E-1,-1.769605130E-1
5.557014708E0,1.159119755E-1,3.245463669E-1,-1.475938410E-1
5.567026708E0,2.163523734E-1,2.277290821E-1,-1.233286038E-1
5.577037708E0,3.044473231E-1,1.330158859E-1,-1.050814241E-1
5.587048708E0,3.639774024E-1,4.528399929E-2,-8.452899754E-2
5.597059708E0,3.930335641E-1,-1.822173782E-2,-5.980074406E-2
5.607070708E0,4.198774695E-1,-4.519702122E-2,-3.533640131E-2
5.617082708E0,4.481644928E-1,-1.792944595E-2,-1.889750734E-2
5.627093708E0,4.707382917E-1,4.215485975E-2,-4.390413815E-4
5.637104708E0,4.776406586E-1,1.049029306E-1,1.501421630E-2
5.647115708E0,4.742181897E-1,1.570501775E-1,3.474944085E-2
5.657127708E0,4.632113576E-1,1.875148714E-1,5.317078903E-2
5.667138708E0,4.387120008E-1,1.976028383E-1,6.464473158E-2
5.677149708E0,3.969147503E-1,1.828792840E-1,5.573192984E-2
5.687160708E0,3.359948397E-1,1.533118635E-1,1.878062636E-2
5.697171708E0,2.409604639E-1,1.040569618E-1,-3.646878153E-2
5.707183708E0,1.080527231E-1,1.596726663E-2,-9.435151517E-2
5.717194708E0,-4.170614854E-2,-7.883355021E-2,-1.504454166E-1
5.727205708E0,-1.726312637E-1,-1.245502010E-1,-2.010170668E-1
5.737216708E0,-2.514685392E-1,-1.100234613E-1,-2.275155187E-1
5.747227708E0,-2.561610043E-1,-2.645953372E-2,-2.065652311E-1
5.757239708E0,-1.835219562E-1,1.025040448E-1,-1.342649311E-1
5.767250708E0,-4.951746389E-2,2.363568991E-1,-2.157505043E-2
5.777261708E0,1.211496145E-1,3.468280137E-1,1.122227013E-1
5.787272708E0,2.878149152E-1,4.049814045E-1,2.434599102E-1
5.797283708E0,4.269653261E-1,4.033749700E-1,3.430536091E-1
5.807295708E0,5.335667729E-1,3.713788688E-1,4.034249485E-1
5.817306708E0,6.008920074E-1,3.057418168E-1,4.217475057E-1
5.827317708E0,6.247094274E-1,2.382348180E-1,4.136662185E-1
5.837328708E0,5.938681960E-1,1.797067970E-1,4.024257958E-1
5.847339708E0,5.027764440E-1,1.020393670E-1,3.902468383E-1
5.857351708E0,3.738243282E-1,2.664341778E-2,3.720699549E-1
5.867362708E0,2.348164767E-1,-2.510104701E-2,3.573869169E-1
5.877373708E0,9.747380763E-2,-7.371039689E-2,3.443163931E-1
5.887384708E0,-1.890987344E-2,-1.311741322E-1,3.300740421E-1
5.897395708E0,-1.091742590E-1,-1.950005144E-1,3.193577230E-1
5.907407708E0,-1.833203882E-1,-2.603603899E-1,3.139580488E-1
5.917418708E0,-2.534454167E-1,-3.245984912E-1,3.117063344E-1
5.927429708E0,-3.170041442E-1,-3.886201084E-1,3.115606606E-1
5.937440708E0,-3.553680480E-1,-4.406854212E-1,3.182507753E-1
5.947451708E0,-3.438845873E-1,-4.719407856E-1,3.403778672E-1
5.957463708E0,-2.754064798E-1,-4.609605670E-1,3.923822045E-1
5.967474708E0,-1.610772908E-1,-4.078134596E-1,4.537913799E-1
5.977485708E0,-2.338147350E-2,-2.948469520E-1,5.179027319E-1
5.987496708E0,8.895613998E-2,-1.563585103E-1,5.737294555E-1
5.997507708E0,1.464045197E-1,-4.133684561E-2,6.010793447E-1
6.007519708E0,1.469392329E-1,4.429709166E-2,6.067901254E-1
6.017530708E0,1.035973653E-1,9.695897251E-2,5.972937942E-1
6.027541708E0,2.758956514E-2,1.191981211E-1,5.645207167E-1
6.037552708E0,-5.060403794E-2,1.227121651E-1,5.179331899E-1
6.047563708E0,-1.284680963E-1,1.198849082E-1,4.677560925E-1
6.057575708E0,-1.887737811E-1,1.147388816E-1,4.204887152E-1
6.067586708E0,-2.217056602E-1,1.137405559E-1,3.858415782E-1
6.077597708E0,-2.251874804E-1,1.144990176E-1,3.652907908E-1
6.087608708E0,-2.128338069E-1,1.174639091E-1,3.569205701E-1
6.097619708E0,-1.966673434E-1,9.229144454E-2,3.520706594E-1
6.107630708E0,-1.679490358E-1,6.990978122E-2,3.506659865E-1
6.117642708E0,-1.307902187E-1,3.801682964E-2,3.368601501E-1
6.127653708E0,-1.065541953E-1,-1.730606891E-2,3.035703003E-1
6.137664708E0,-8.191995323E-2,-8.344887197E-2,2.606649101E-1
6.147675708E0,-6.955159456E-2,-1.500490308E-1,2.180186510E-1
6.157686708E0,-6.890870631E-2,-1.925714463E-1,1.792012155E-1
6.167698708E0,-7.082081586E-2,-2.107138932E-1,1.427086145E-1
6.177709708E0,-7.534179837E-2,-1.953178942E-1,1.013385355E-1
6.187720708E0,-7.645994425E-2,-1.388514787E-1,6.944602728E-2
6.197731708E0,-7.344977558E-2,-8.816460520E-2,3.623560444E-2
6.207742708E0,-4.388575628E-2,-4.981263727E-2,5.201027729E-3
6.217754708E0,1.442043809E-3,-3.483581915E-2,-1.690427400E-2
6.227765708E0,5.307008326E-2,-4.272386432E-2,-3.069347516E-2
6.237776708E0,1.040254086E-1,-6.095506251E-2,-4.241671041E-2
6.247787708E0,1.368093044E-1,-8.744972199E-2,-6.840183586E-2
6.257798708E0,1.517733485E-1,-1.169173345E-1,-1.011632457E-1
6.267809708E0,1.466431469E-1,-1.537480801E-1,-1.371470243E-1
6.277821708E0,1.296178102E-1,-1.888709068E-1,-1.745218337E-1
6.287832708E0,1.125015691E-1,-2.109261453E-1,-2.106014788E-1
6.297843708E0,1.036865041E-1,-2.099567503E-1,-2.490431517E-1
6.307854708E0,1.108223349E-1,-1.652739644E-1,-2.739657462E-1
6.317865708E0,1.323910058E-1,-9.302213788E-2,-2.902821302E-1
6.327877708E0,1.585587710E-1,-2.109997720E-2,-2.932269275E-1
6.337888708E0,1.825892776E-1,3.582642227E-2,-2.839234173E-1
6.347899708E0,1.988429278E-1,5.146368220E-2,-2.730800509E-1
6.357910708E0,1.832485199E-1,5.433874205E-3,-2.781397998E-1
6.367921708E0,1.534309685E-1,-7.670999318E-2,-3.004576266E-1
6.377932833E0,1.002529711E-1,-1.878455728E-1,-3.320397735E-1
6.387944833E0,2.712634020E-2,-2.888658941E-1,-3.712610602E-1
6.397955833E0,-6.430157274E-2,-3.232302666E-1,-4.185833037E-1
6.407966833E0,-1.673384011E-1,-2.966857255E-1,-4.665861726E-1
6.417977833E0,-2.730145156E-1,-2.402373701E-1,-5.021284223E-1
6.427988833E0,-3.679905236E-1,-1.712221205E-1,-5.186988115E-1
6.437999833E0,-4.383341968E-1,-1.121833026E-1,-5.218636990E-1
6.448011833E0,-4.684360921E-1,-2.992250770E-2,-5.171201229E-1
6.458022833E0,-4.272108674E-1,9.340769053E-2,-4.954273701E-1
6.468033833E0,-3.111167252E-1,2.221012563E-1,-4.486138523E-1
6.478044833E0,-1.384250969E-1,3.454362452E-1,-3.744688034E-1
6.488055833E0,6.425981969E-2,4.338923097E-1,-2.863485515E-1
6.498067833E0,2.526465058E-1,4.491373003E-1,-1.974211037E-1
6.508078833E0,3.987608850E-1,4.015812278E-1,-1.377251595E-1
6.518089833E0,4.889994264E-1,2.882136703E-1,-1.091068238E-1
6.528100833E0,5.240383744E-1,1.222470850E-1,-1.016815156E-1
6.538111833E0,4.899965227E-1,-7.861624658E-2,-1.078501940E-1
6.548122833E0,4.045289457E-1,-2.750485837E-1,-1.214385256E-1
6.558134833E0,3.007514179E-1,-4.233573675E-1,-1.387552023E-1
6.568145833E0,2.046499997E-1,-5.160979033E-1,-1.586496681E-1
6.578156833E0,1.159646064E-1,-5.430595875E-1,-1.735673696E-1
6.588167833E0,4.006583989E-2,-5.174508691E-1,-1.912047267E-1
6.598178833E0,-2.353603765E-2,-4.252996445E-1,-2.003124803E-1
6.608189833E0,-7.784359902E-2,-2.911902964E-1,-2.024693191E-1
6.618201833E0,-1.317763478E-1,-1.814502180E-1,-2.051071823E-1
6.628212833E0,-1.628962308E-1,-7.288223505E-2,-2.074445337E-1
6.638223833E0,-1.584077328E-1,2.895251662E-2,-1.906501055E-1
6.648234833E0,-1.362025738E-1,1.123449504E-1,-1.621514857E-1
6.658245833E0,-1.026267782E-1,1.765953153E-1,-1.276699454E-1
6.668256833E0,-6.827101111E-2,2.142324299E-1,-8.632354438E-2
6.678268833E0,-4.324848205E-2,2.174766809E-1,-4.752288759E-2
6.688279833E0,-1.654219255E-2,2.050381154E-1,-1.974367164E-2
6.698290833E0,-1.008774037E-3,1.740804613E-1,-5.283773411E-3
6.708301833E0,-1.015388058E-3,1.216463000E-1,-2.386662818E-4
6.718312833E0,-4.040739033E-3,6.946751475E-2,-1.076827198E-2
6.728323833E0,-2.587481774E-2,1.881445944E-2,-1.753595844E-2
6.738335833E0,-7.032351196E-2,-2.207864635E-2,-2.705036849E-2
6.748346833E0,-1.354536116E-1,-6.502957642E-2,-4.409240559E-2
6.758357833E0,-2.102061510E-1,-1.063306779E-1,-6.569038332E-2
6.768368833E0,-2.813051045E-1,-1.453379840E-1,-9.275991470E-2
6.778379833E0,-3.304116726E-1,-1.775020361E-1,-1.131765023E-1
6.788390833E0,-3.450568616E-1,-2.004891336E-1,-1.226265505E-1
6.798402833E0,-3.324201405E-1,-2.136856318E-1,-1.169734523E-1
6.808413833E0,-2.869890928E-1,-2.017692924E-1,-1.050089151E-1
6.818424833E0,-2.274746448E-1,-1.694078892E-1,-8.350362629E-2
6.828435833E0,-1.532185078E-1,-1.166900918E-1,-6.120758504E-2
6.838446833E0,-8.367084712E-2,-5.079656839E-2,-4.370129481E-2
6.848457833E0,-4.711971804E-2,-4.141708836E-3,-3.878880665E-2
6.858469833E0,-5.091552064E-2,2.811103500E-2,-3.907003626E-2
6.868480833E0,-9.121827781E-2,3.845421970E-2,-3.663705662E-2
6.878491833E0,-1.465939134E-1,2.329284698E-2,-3.197732195E-2
6.888502833E0,-1.944327503E-1,-2.046877518E-3,-2.990536019E-2
6.898513833E0,-2.188414186E-1,-1.762983203E-2,-2.612846531E-2
6.908524833E0,-2.153584510E-1,9.787416086E-3,-1.490459405E-2
6.918535833E0,-1.916619092E-1,6.465199590E-2,1.830688864E-2
6.928547833E0,-1.466820687E-1,1.533925235E-1,6.644975394E-2
6.938558833E0,-9.538213164E-2,2.589727342E-1,1.252795160E-1
6.948569833E0,-6.732699275E-2,3.251613379E-1,1.695877761E-1
6.958580833E0,-6.506383419E-2,3.665479124E-1,2.010136098E-1
6.968591833E0,-9.432736784E-2,3.753331602E-1,2.269332409E-1
6.978602833E0,-1.503165960E-1,3.637633324E-1,2.466105372E-1
6.988614833E0,-2.150998563E-1,3.391005993E-1,2.669369876E-1
6.998625833E0,-2.617011666E-1,3.014235497E-1,2.809889019E-1
7.008636833E0,-2.763200402E-1,2.758036554E-1,3.117150068E-1
7.018647833E0,-2.568613887E-1,2.363220304E-1,3.541865647E-1
7.028658833E0,-2.020588368E-1,1.910970360E-1,3.933572769E-1
7.038669833E0,-1.296871752E-1,1.464131773E-1,4.287237823E-1
7.048680833E0,-4.053962976E-2,1.059562862E-1,4.534340203E-1
7.058692833E0,5.139562115E-2,6.761714816E-2,4.653463364E-1
7.068703833E0,1.350039989E-1,3.504856676E-2,4.713059664E-1
7.078714833E0,1.950492263E-1,1.318667922E-2,4.780866504E-1
7.088725833E0,2.290921062E-1,2.239269763E-2,4.831807315E-1
7.098736833E0,2.483081371E-1,4.850738868E-2,4.806089103E-1
7.108747833E0,2.572486401E-1,8.417297155E-2,4.756487608E-1
7.118758833E0,2.600167394E-1,1.424804926E-1,4.598333240E-1
7.128770833E0,2.512837648E-1,2.112430334E-1,4.247447848E-1
7.138781833E0,2.339127511E-1,2.743506432E-1,3.808268607E-1
7.148792833E0,2.078322619E-1,3.152801991E-1,3.456237018E-1
7.158803833E0,1.664757729E-1,3.360954821E-1,3.221980035E-1
7.168814833E0,1.172417849E-1,3.597020209E-1,3.088493049E-1
7.178825833E0,4.950934276E-2,3.669700325E-1,2.937249541E-1
7.188836833E0,-3.913135827E-2,3.380587995E-1,2.604029477E-1
7.198848833E0,-1.578484178E-1,2.578419745E-1,2.055687159E-1
7.208859833E0,-2.864865661E-1,1.307878792E-1,1.427126229E-1
7.218870833E0,-4.006690681E-1,-2.303656936E-2,9.799841791E-2
7.228881833E0,-4.576428533E-1,-1.501820087E-1,8.372447640E-2
7.238892833E0,-4.186392426E-1,-2.327639759E-1,1.159346104E-1
7.248903833E0,-2.834636867E-1,-2.822199464E-1,2.043813616E-1
7.258914833E0,-5.897626653E-2,-2.966566682E-1,3.288513720E-1
7.268926833E0,2.296949774E-1,-2.701587379E-1,4.697402716E-1
7.278937833E0,5.292758346E-1,-2.336547971E-1,6.095839143E-1
7.288948833E0,7.874135375E-1,-2.325173616E-1,7.091895938E-1
7.298959833E0,9.624793530E-1,-2.523259521E-1,7.663415670E-1
7.308970833E0,1.037746429E0,-2.552333176E-1,8.002043962E-1
7.318981833E0,1.026285291E0,-2.370263487E-1,8.047003150E-1
7.328992833E0,9.385916591E-1,-1.825849861E-1,7.957414985E-1
7.339004833E0,7.806459665E-1,-1.065778285E-1,7.664552331E-1
7.349015833E0,5.748015642E-1,-1.359062456E-2,7.103224993E-1
7.359026833E0,3.501873314E-1,9.250332415E-2,6.473081112E-1
7.369037833E0,1.183423996E-1,1.867070645E-1,5.660943389E-1
7.379048833E0,-8.923076093E-2,2.724075913E-1,4.824079871E-1
7.389059833E0,-2.575199604E-1,3.360206187E-1,4.042458236E-1
7.399070833E0,-3.619230688E-1,3.799715638E-1,3.236838579E-1
7.409082833E0,-4.193709195E-1,4.616760314E-1,2.385025769E-1
7.419093833E0,-4.838622808E-1,5.325211883E-1,1.641889364E-1
7.429104833E0,-5.792856812E-1,5.828258991E-1,1.147276163E-1
