"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.085361917E0,-3.286101532E1,1.011875153E0,-3.564660645E1
4.095373917E0,-3.276676178E1,8.184700012E-1,-3.519055176E1
4.105384917E0,-3.283290863E1,8.452949524E-1,-3.555389404E1
4.115395917E0,-3.285768127E1,6.158790588E-1,-3.565350342E1
4.125406917E0,-3.280318832E1,4.406509399E-1,-3.495446777E1
4.135418917E0,-3.271801376E1,3.873062134E-1,-3.512799072E1
4.145429917E0,-3.288219833E1,3.025093079E-1,-3.467016602E1
4.155440917E0,-3.283908844E1,1.979026794E-1,-3.477520752E1
4.165452917E0,-3.302373123E1,6.325149536E-2,-3.497833252E1
4.175463917E0,-3.302840424E1,1.104011536E-1,-3.438903809E1
4.185474917E0,-3.297443390E1,3.835678101E-2,-3.470941162E1
4.195485917E0,-3.318564606E1,-2.099609375E-2,-3.447503662E1
4.205497917E0,-3.323401642E1,7.774353027E-2,-3.408282471E1
4.215508917E0,-3.327259064E1,7.333755493E-2,-3.479309082E1
4.225519917E0,-3.330276489E1,2.239608765E-2,-3.417016602E1
4.235530917E0,-3.321492004E1,-2.630233765E-2,-3.444982910E1
4.245542917E0,-3.326110077E1,2.464675903E-2,-3.453509521E1
4.255553917E0,-3.323675537E1,-2.083396912E-1,-3.427868652E1
4.265564917E0,-3.329903412E1,-2.047767639E-1,-3.487060547E1
4.275576917E0,-3.331319427E1,-2.688713074E-1,-3.448779297E1
4.285587917E0,-3.339202881E1,-3.615150452E-1,-3.447558594E1
4.295598917E0,-3.347559738E1,-4.703979492E-1,-3.463018799E1
4.305609917E0,-3.358852386E1,-6.542434692E-1,-3.431744385E1
4.315621917E0,-3.359001923E1,-7.294120789E-1,-3.478082275E1
4.325632917E0,-3.351461792E1,-7.144203186E-1,-3.469085693E1
4.335643917E0,-3.339965057E1,-6.643753052E-1,-3.485040283E1
4.345654917E0,-3.328783035E1,-6.142845154E-1,-3.529583740E1
4.355666917E0,-3.297130585E1,-3.970031738E-1,-3.489184570E1
4.365677917E0,-3.283747864E1,-2.062759399E-1,-3.536364746E1
4.375688917E0,-3.261624146E1,1.988906860E-1,-3.541015625E1
4.385701208E0,-3.249114227E1,3.179168701E-1,-3.528210449E1
4.395712208E0,-3.230589294E1,5.796203613E-1,-3.554882812E1
4.405723208E0,-3.201215363E1,7.757568359E-1,-3.563616943E1
4.415734208E0,-3.193715286E1,1.020557404E0,-3.555694580E1
4.425746208E0,-3.196502876E1,1.255146027E0,-3.586700439E1
4.435757208E0,-3.183166504E1,1.248622894E0,-3.577197266E1
4.445768208E0,-3.181218910E1,1.178180695E0,-3.664392090E1
4.455779208E0,-3.181948471E1,1.228584290E0,-3.609741211E1
4.465791208E0,-3.187715530E1,1.281978607E0,-3.609967041E1
4.475802208E0,-3.177044678E1,1.381477356E0,-3.642816162E1
4.485813208E0,-3.174977112E1,1.413421631E0,-3.600091553E1
4.495824208E0,-3.168593216E1,1.574398041E0,-3.621179199E1
4.505836208E0,-3.168593216E1,1.574398041E0,-3.621179199E1
4.515847208E0,-3.166911697E1,1.584789276E0,-3.677600098E1
4.525858208E0,-3.155397987E1,1.724029541E0,-3.615795898E1
4.535869208E0,-3.140803528E1,1.951797485E0,-3.630847168E1
4.545881208E0,-3.149857140E1,2.031761169E0,-3.624969482E1
4.555892208E0,-3.146661377E1,2.057075500E0,-3.642822266E1
4.565903208E0,-3.148011589E1,2.229309082E0,-3.667730713E1
4.575914208E0,-3.146304321E1,2.297977448E0,-3.617657471E1
4.585926208E0,-3.148607445E1,2.368137360E0,-3.625982666E1
4.595937208E0,-3.160688782E1,2.524272919E0,-3.606817627E1
4.605948208E0,-3.164811707E1,2.537532806E0,-3.615167236E1
4.615959208E0,-3.150925446E1,2.688049316E0,-3.636517334E1
4.625971208E0,-3.145227814E1,2.831905365E0,-3.583306885E1
4.635982208E0,-3.135451889E1,2.749408722E0,-3.650469971E1
4.645993208E0,-3.149361038E1,2.790565491E0,-3.661633301E1
4.656004208E0,-3.143568611E1,2.782814026E0,-3.629718018E1
4.666016208E0,-3.134156609E1,2.853275299E0,-3.674291992E1
4.676027208E0,-3.130735397E1,3.046043396E0,-3.632183838E1
4.686038208E0,-3.124102020E1,3.051849365E0,-3.667327881E1
4.696050208E0,-3.113895988E1,3.228244781E0,-3.663140869E1
4.706061208E0,-3.104389191E1,3.202770233E0,-3.645983887E1
4.716072208E0,-3.114289093E1,3.395675659E0,-3.655895996E1
4.726083208E0,-3.106439590E1,3.295444489E0,-3.648229980E1
4.736094208E0,-3.102119446E1,3.522483826E0,-3.638720703E1
4.746106208E0,-3.108429527E1,3.608997345E0,-3.673156738E1
4.756117208E0,-3.103932381E1,3.663715363E0,-3.638745117E1
4.766128208E0,-3.085740280E1,3.818164825E0,-3.671417236E1
4.776139208E0,-3.096772003E1,3.856781006E0,-3.693933105E1
4.786151208E0,-3.100183487E1,3.870361328E0,-3.664227295E1
4.796162208E0,-3.107086182E1,4.044342041E0,-3.721368408E1
4.806173208E0,-3.132648849E1,4.131942749E0,-3.672406006E1
4.816184208E0,-3.117318344E1,4.130641937E0,-3.744873047E1
4.826196208E0,-3.120846176E1,4.235134125E0,-3.708703613E1
4.836207208E0,-3.123004150E1,4.188240051E0,-3.669586182E1
4.846218208E0,-3.127668190E1,4.325370789E0,-3.726104736E1
4.856229208E0,-3.129910278E1,4.427886963E0,-3.700244141E1
4.866241208E0,-3.144046021E1,4.527309418E0,-3.644250488E1
4.876252208E0,-3.142195511E1,4.717983246E0,-3.690100098E1
4.886263208E0,-3.155983925E1,4.786472321E0,-3.668359375E1
4.896274208E0,-3.153071594E1,4.910594940E0,-3.704168701E1
4.906286208E0,-3.145462799E1,4.936347961E0,-3.688580322E1
4.916297208E0,-3.158670044E1,4.873729706E0,-3.640441895E1
4.926308208E0,-3.178582573E1,5.035213470E0,-3.670532227E1
4.936319208E0,-3.162679672E1,5.023590088E0,-3.671130371E1
4.946331208E0,-3.156968117E1,5.044967651E0,-3.622088623E1
4.956342208E0,-3.169109726E1,5.056957245E0,-3.680963135E1
4.966353208E0,-3.163718033E1,5.108463287E0,-3.675354004E1
4.976364208E0,-3.161634445E1,5.112251282E0,-3.653009033E1
4.986376208E0,-3.160899544E1,5.142967224E0,-3.720275879E1
4.996387208E0,-3.164933395E1,5.243949890E0,-3.675292969E1
5.006398208E0,-3.169430542E1,5.180438995E0,-3.664208984E1
5.016409208E0,-3.168046951E1,5.302860260E0,-3.688330078E1
5.026421208E0,-3.167063713E1,5.311100006E0,-3.643255615E1
5.036432208E0,-3.166659546E1,5.285022736E0,-3.670581055E1
5.046443208E0,-3.172193336E1,5.333499908E0,-3.651928711E1
5.056454208E0,-3.178076935E1,5.239162445E0,-3.605487061E1
5.066465208E0,-3.170655060E1,5.255901337E0,-3.611340332E1
5.076477208E0,-3.171374512E1,5.220966339E0,-3.566851807E1
5.086488208E0,-3.176805496E1,5.190765381E0,-3.629833984E1
5.096499208E0,-3.173504639E1,5.083396912E0,-3.638220215E1
5.106510208E0,-3.150815201E1,4.927513123E0,-3.585101318E1
5.116522208E0,-3.128614426E1,4.841884613E0,-3.648101807E1
5.126533208E0,-3.101350212E1,4.620315552E0,-3.657635498E1
5.136544208E0,-3.067634583E1,4.448162079E0,-3.676605225E1
5.146555208E0,-3.056731606E1,4.370159149E0,-3.744934082E1
5.156567208E0,-3.037696075E1,4.088558197E0,-3.730340576E1
5.166578208E0,-3.021731567E1,4.032699585E0,-3.758752441E1
5.176589208E0,-3.025012207E1,3.952301025E0,-3.764898682E1
5.186600208E0,-3.007577896E1,3.761936188E0,-3.725115967E1
5.196611208E0,-3.010737228E1,3.701313019E0,-3.761724854E1
5.206623208E0,-3.021276474E1,3.566867828E0,-3.707824707E1
5.216634208E0,-3.014982986E1,3.546123505E0,-3.749725342E1
5.226645208E0,-3.027811813E1,3.429519653E0,-3.728955078E1
5.236656208E0,-3.039680481E1,3.302467346E0,-3.688824463E1
5.246668208E0,-3.034293938E1,3.138916016E0,-3.739532471E1
5.256679208E0,-3.021064377E1,2.974727631E0,-3.724060059E1
5.266690208E0,-3.033645248E1,2.867176056E0,-3.711865234E1
5.276701208E0,-3.023913193E1,2.869781494E0,-3.721087646E1
5.286713208E0,-3.025818634E1,2.697101593E0,-3.725396729E1
5.296724208E0,-3.012781525E1,2.767692566E0,-3.759753418E1
5.306735208E0,-3.029350662E1,2.689682007E0,-3.744793701E1
5.316746208E0,-3.020745850E1,2.473674774E0,-3.728161621E1
5.326757208E0,-3.031071663E1,2.304805756E0,-3.762915039E1
5.336769208E0,-3.023631668E1,2.116069794E0,-3.724908447E1
5.346780208E0,-3.032046890E1,2.252971649E0,-3.773278809E1
5.356791208E0,-3.041855049E1,2.149600983E0,-3.779180908E1
5.366802208E0,-3.041855049E1,2.149600983E0,-3.779180908E1
5.376813708E0,-3.041642380E1,2.051376343E0,-3.737188721E1
5.386824708E0,-3.037429428E1,1.974395752E0,-3.766821289E1
5.396835708E0,-3.033440399E1,1.944080353E0,-3.717358398E1
5.406846708E0,-3.029862976E1,1.882164001E0,-3.711437988E1
5.416857708E0,-3.011124039E1,1.810844421E0,-3.762634277E1
5.426869708E0,-3.019656754E1,1.745494843E0,-3.729205322E1
5.436880708E0,-3.015346909E1,1.897918701E0,-3.751934814E1
5.446891708E0,-3.025939941E1,1.797435760E0,-3.740100098E1
5.456902708E0,-3.008131599E1,1.751644135E0,-3.699664307E1
5.466914708E0,-3.025460625E1,1.740219116E0,-3.771118164E1
5.476925708E0,-3.003678894E1,1.691665649E0,-3.744482422E1
5.486936708E0,-2.995291138E1,1.710857391E0,-3.794781494E1
5.496947708E0,-2.978129005E1,1.610782623E0,-3.817449951E1
5.506958708E0,-2.977977753E1,1.535152435E0,-3.782568359E1
5.516970708E0,-2.954477501E1,1.689338684E0,-3.839465332E1
5.526981708E0,-2.941527939E1,1.670333862E0,-3.823767090E1
5.536992708E0,-2.917027855E1,1.653495789E0,-3.839520264E1
5.547003708E0,-2.907362938E1,1.652503967E0,-3.875347900E1
5.557014708E0,-2.885154533E1,1.596427917E0,-3.845806885E1
5.567026708E0,-2.882901001E1,1.594615936E0,-3.902392578E1
5.577037708E0,-2.854080200E1,1.374229431E0,-3.900756836E1
5.587048708E0,-2.860186005E1,1.201004028E0,-3.899243164E1
5.597059708E0,-2.858683014E1,1.065715790E0,-3.937579346E1
5.607070708E0,-2.862702179E1,9.441299438E-1,-3.906225586E1
5.617082708E0,-2.856523895E1,9.199829102E-1,-3.945269775E1
5.627093708E0,-2.859706879E1,5.899848938E-1,-3.949774170E1
5.637104708E0,-2.850504684E1,4.449996948E-1,-3.922473145E1
5.647115708E0,-2.858466530E1,3.276290894E-1,-3.941613770E1
5.657127708E0,-2.836095047E1,1.713409424E-1,-3.923400879E1
5.667138708E0,-2.825153160E1,-4.850387573E-2,-3.922833252E1
5.677149708E0,-2.831835938E1,-1.008567810E-1,-3.970007324E1
5.687160708E0,-2.826629639E1,-2.244033813E-1,-3.922546387E1
5.697171708E0,-2.819341278E1,-2.728118896E-1,-3.973443604E1
5.707183708E0,-2.795637512E1,-3.214492798E-1,-3.923199463E1
5.717194708E0,-2.807032585E1,-4.038887024E-1,-3.918066406E1
5.727205708E0,-2.806127548E1,-4.206924438E-1,-3.984002686E1
5.737216708E0,-2.807527161E1,-3.513755798E-1,-3.922552490E1
5.747227708E0,-2.809657860E1,-2.176284790E-1,-3.962976074E1
5.757239708E0,-2.790840340E1,-1.007308960E-1,-3.975415039E1
5.767250708E0,-2.789484406E1,-2.416458130E-1,-3.958349609E1
5.777261708E0,-2.780897141E1,-2.051849365E-1,-4.002093506E1
5.787272708E0,-2.767369080E1,-2.793960571E-1,-3.964465332E1
5.797283708E0,-2.754666138E1,-2.793731689E-1,-3.982708740E1
5.807295708E0,-2.754666138E1,-2.793731689E-1,-3.982708740E1
5.817306708E0,-2.742601585E1,-3.964424133E-1,-4.034320068E1
5.827317708E0,-2.733299637E1,-5.250473022E-1,-4.000433350E1
5.837328708E0,-2.728068161E1,-5.670967102E-1,-4.034576416E1
5.847339708E0,-2.713651657E1,-7.902870178E-1,-4.031896973E1
5.857351708E0,-2.711769485E1,-8.834152222E-1,-3.990539551E1
5.867362708E0,-2.719438171E1,-8.866424561E-1,-4.044000244E1
5.877373708E0,-2.718006516E1,-9.466285706E-1,-3.991198730E1
5.887384708E0,-2.732603073E1,-8.828468323E-1,-4.042388916E1
5.897395708E0,-2.724819756E1,-7.452278137E-1,-4.046636963E1
5.907407708E0,-2.728520966E1,-7.937049866E-1,-4.023034668E1
5.917418708E0,-2.745505142E1,-5.487289429E-1,-4.037872314E1
5.927429708E0,-2.741717529E1,-4.328079224E-1,-4.006829834E1
5.937440708E0,-2.761319923E1,-2.290458679E-1,-4.003509521E1
5.947451708E0,-2.767500305E1,-6.523513794E-2,-4.019775391E1
5.957463708E0,-2.768899155E1,1.457290649E-1,-3.973858643E1
5.967474708E0,-2.765119171E1,3.420829773E-1,-3.955059814E1
5.977485708E0,-2.799316406E1,5.308876038E-1,-3.960662842E1
5.987496708E0,-2.790164566E1,6.450424194E-1,-3.927539062E1
5.997507708E0,-2.794512177E1,9.138641357E-1,-3.957568359E1
6.007519708E0,-2.807844543E1,9.706993103E-1,-3.931323242E1
6.017530708E0,-2.804861450E1,1.170112610E0,-3.973144531E1
6.027541708E0,-2.794626617E1,1.310779572E0,-3.975189209E1
6.037552708E0,-2.775080109E1,1.399486542E0,-3.933618164E1
6.047563708E0,-2.781871223E1,1.600517273E0,-3.998504639E1
6.057575708E0,-2.782986832E1,1.682399750E0,-3.960607910E1
6.067586708E0,-2.782677841E1,1.840309143E0,-4.008587646E1
6.077597708E0,-2.772779465E1,2.147541046E0,-4.020074463E1
6.087608708E0,-2.765432358E1,2.267841339E0,-3.956402588E1
6.097619708E0,-2.751987457E1,2.404983521E0,-3.999615479E1
6.107630708E0,-2.744993210E1,2.479873657E0,-3.964556885E1
6.117642708E0,-2.734013176E1,2.712776184E0,-3.948016357E1
6.127653708E0,-2.752803421E1,2.941867828E0,-3.992657471E1
6.137664708E0,-2.740914154E1,2.916141510E0,-3.953741455E1
6.147675708E0,-2.728853226E1,3.118034363E0,-3.977557373E1
6.157686708E0,-2.733172035E1,3.122585297E0,-4.016503906E1
6.167698708E0,-2.727938843E1,3.225673676E0,-3.964514160E1
6.177709708E0,-2.736465073E1,3.259727478E0,-3.993218994E1
6.187720708E0,-2.736165810E1,3.333267212E0,-3.956860352E1
6.197731708E0,-2.754228592E1,3.525253296E0,-3.978961182E1
6.207742708E0,-2.740272903E1,3.525466919E0,-4.012829590E1
6.217754708E0,-2.736447144E1,3.419673920E0,-3.994897461E1
6.227765708E0,-2.728714943E1,3.479816437E0,-4.001824951E1
6.237776708E0,-2.728714943E1,3.479816437E0,-4.001824951E1
6.247787708E0,-2.744644547E1,3.445446014E0,-3.992346191E1
6.257798708E0,-2.733824921E1,3.343082428E0,-3.946771240E1
6.267809708E0,-2.729328918E1,3.178363800E0,-3.995550537E1
6.277821708E0,-2.735432816E1,3.160148621E0,-3.960919189E1
6.287832708E0,-2.748292160E1,3.057472229E0,-4.023828125E1
6.297843708E0,-2.739621353E1,2.940582275E0,-4.020104980E1
6.307854708E0,-2.744408417E1,2.852638245E0,-3.952636719E1
6.317865708E0,-2.742557144E1,2.698711395E0,-3.969195557E1
6.327877708E0,-2.733591080E1,2.570247650E0,-3.960461426E1
6.337888708E0,-2.745988846E1,2.494300842E0,-3.984045410E1
6.347899708E0,-2.747809982E1,2.460536957E0,-4.016577148E1
6.357910708E0,-2.744820023E1,2.134605408E0,-3.989172363E1
6.367921708E0,-2.749114799E1,2.078769684E0,-4.005059814E1
6.377932833E0,-2.737766266E1,1.870071411E0,-3.991424561E1
6.387944833E0,-2.733906555E1,1.822776794E0,-3.973559570E1
6.397955833E0,-2.726857758E1,1.718433380E0,-3.983197021E1
6.407966833E0,-2.737929726E1,1.579296112E0,-3.943322754E1
6.417977833E0,-2.761154175E1,1.442173004E0,-3.976898193E1
6.427988833E0,-2.759854507E1,1.473751068E0,-3.979748535E1
6.437999833E0,-2.746092987E1,1.520725250E0,-3.912634277E1
6.448011833E0,-2.728776741E1,1.487831116E0,-3.973193359E1
6.458022833E0,-2.720708847E1,1.495475769E0,-3.940063477E1
6.468033833E0,-2.713126183E1,1.452217102E0,-4.006262207E1
6.478044833E0,-2.679079247E1,1.389923096E0,-4.000622559E1
6.488055833E0,-2.660195541E1,1.323604584E0,-3.987542725E1
6.498067833E0,-2.640817070E1,1.208267212E0,-4.009906006E1
6.508078833E0,-2.623886871E1,9.253883362E-1,-4.013043213E1
6.518089833E0,-2.632865143E1,7.251396179E-1,-3.988800049E1
6.528100833E0,-2.623594093E1,5.464324951E-1,-4.069964600E1
6.538111833E0,-2.610284042E1,2.615013123E-1,-4.008966064E1
6.548122833E0,-2.614217758E1,1.009597778E-1,-4.076947021E1
6.558134833E0,-2.624220467E1,-2.839660645E-2,-4.031719971E1
6.568145833E0,-2.637635422E1,-3.616714478E-1,-4.004754639E1
6.578156833E0,-2.648711586E1,-3.153495789E-1,-4.038024902E1
6.588167833E0,-2.657463837E1,-5.619430542E-1,-3.991302490E1
6.598178833E0,-2.676385689E1,-5.628776550E-1,-3.988946533E1
6.608189833E0,-2.692055893E1,-5.702362061E-1,-3.999432373E1
6.618201833E0,-2.686362839E1,-6.802711487E-1,-3.979681396E1
6.628212833E0,-2.690125275E1,-6.393013000E-1,-3.989501953E1
6.638223833E0,-2.677122116E1,-8.187255859E-1,-3.964819336E1
6.648234833E0,-2.673780441E1,-9.192504883E-1,-3.976055908E1
6.658245833E0,-2.695042038E1,-8.177757263E-1,-4.012976074E1
6.668256833E0,-2.695042038E1,-8.177757263E-1,-4.012976074E1
6.678268833E0,-2.698093414E1,-9.115333557E-1,-3.966851807E1
6.688279833E0,-2.671146774E1,-8.837776184E-1,-4.011126709E1
6.698290833E0,-2.654060173E1,-1.000934601E0,-4.011962891E1
6.708301833E0,-2.671890450E1,-1.063705444E0,-3.995410156E1
6.718312833E0,-2.659422112E1,-1.034645081E0,-4.056079102E1
6.728323833E0,-2.647291183E1,-1.135543823E0,-4.021856689E1
6.738335833E0,-2.641791916E1,-1.117225647E0,-4.053076172E1
6.748346833E0,-2.643221092E1,-1.174045563E0,-4.076129150E1
6.758357833E0,-2.647204971E1,-1.135288239E0,-4.026190186E1
6.768368833E0,-2.638976288E1,-1.211650848E0,-4.068310547E1
6.778379833E0,-2.641766930E1,-1.136886597E0,-4.053033447E1
6.788390833E0,-2.649203491E1,-1.043224335E0,-4.037023926E1
6.798402833E0,-2.641990280E1,-8.919296265E-1,-4.099609375E1
6.808413833E0,-2.644983673E1,-7.291107178E-1,-4.009729004E1
6.818424833E0,-2.660896492E1,-7.265090942E-1,-4.048156738E1
6.828435833E0,-2.656314850E1,-7.279090881E-1,-4.028405762E1
6.838446833E0,-2.669186401E1,-7.453346252E-1,-4.029687500E1
6.848457833E0,-2.678772736E1,-6.448020935E-1,-4.070379639E1
6.858469833E0,-2.670306778E1,-7.378387451E-1,-4.038494873E1
6.868480833E0,-2.681890488E1,-6.631698608E-1,-4.067541504E1
6.878491833E0,-2.669966125E1,-6.854972839E-1,-4.073577881E1
6.888502833E0,-2.675655556E1,-6.758804321E-1,-4.032122803E1
6.898513833E0,-2.672914886E1,-5.503501892E-1,-4.079779053E1
6.908524833E0,-2.674448776E1,-6.580543518E-1,-4.046917725E1
6.918535833E0,-2.659914398E1,-5.022277832E-1,-4.060681152E1
6.928547833E0,-2.651823044E1,-4.017906189E-1,-4.084368896E1
6.938558833E0,-2.654402733E1,-3.319320679E-1,-4.043395996E1
6.948569833E0,-2.650353622E1,-2.906112671E-1,-4.094097900E1
6.958580833E0,-2.639141083E1,-4.057617188E-1,-4.096386719E1
6.968591833E0,-2.621546173E1,-3.760528564E-1,-4.100689697E1
6.978602833E0,-2.607991219E1,-2.855529785E-1,-4.145977783E1
6.988614833E0,-2.600659943E1,-2.299156189E-1,-4.120983887E1
6.998625833E0,-2.584996033E1,-1.422767639E-1,-4.195080566E1
7.008636833E0,-2.554259872E1,7.655715942E-2,-4.200299072E1
7.018647833E0,-2.537522697E1,9.201812744E-2,-4.158599854E1
7.028658833E0,-2.514909554E1,3.570060730E-1,-4.202893066E1
7.038669833E0,-2.509669876E1,3.896636963E-1,-4.178106689E1
7.048680833E0,-2.525753403E1,5.519905090E-1,-4.190319824E1
7.058692833E0,-2.511499786E1,6.415596008E-1,-4.189233398E1
7.068703833E0,-2.489035416E1,5.719413757E-1,-4.152020264E1
7.078714833E0,-2.487326813E1,6.686553955E-1,-4.171673584E1
7.088725833E0,-2.492364120E1,6.493072510E-1,-4.144494629E1
7.098736833E0,-2.492364120E1,6.493072510E-1,-4.144494629E1
7.108747833E0,-2.482908440E1,4.813690186E-1,-4.158355713E1
7.118758833E0,-2.482753372E1,5.679359436E-1,-4.216369629E1
7.128770833E0,-2.485000610E1,4.424133301E-1,-4.207141113E1
7.138781833E0,-2.478172493E1,4.157714844E-1,-4.266821289E1
7.148792833E0,-2.464868927E1,3.039283752E-1,-4.281292725E1
7.158803833E0,-2.445867920E1,1.916351318E-1,-4.243579102E1
7.168814833E0,-2.434472656E1,1.774597168E-1,-4.303790283E1
7.178825833E0,-2.438568115E1,8.411026001E-2,-4.269543457E1
7.188836833E0,-2.428978729E1,-7.521438599E-2,-4.301971436E1
7.198848833E0,-2.416796494E1,-1.228332520E-3,-4.316180420E1
7.208859833E0,-2.397447586E1,-4.334259033E-2,-4.301062012E1
7.218870833E0,-2.384874725E1,1.829032898E-1,-4.328729248E1
7.228881833E0,-2.375456429E1,2.610244751E-1,-4.307812500E1
7.238892833E0,-2.374649048E1,3.844299316E-1,-4.278948975E1
7.248903833E0,-2.370358467E1,6.007461548E-1,-4.339880371E1
7.258914833E0,-2.397591019E1,6.641120911E-1,-4.286358643E1
7.268926833E0,-2.396214676E1,7.829360962E-1,-4.276580811E1
7.278937833E0,-2.405600548E1,8.054885864E-1,-4.289227295E1
7.288948833E0,-2.429991341E1,6.681671143E-1,-4.236212158E1
7.298959833E0,-2.452747345E1,4.526023865E-1,-4.290087891E1
7.308970833E0,-2.465494919E1,6.940460205E-2,-4.280529785E1
7.318981833E0,-2.466703033E1,-3.538208008E-1,-4.340295410E1
7.328992833E0,-2.475634193E1,-6.274986267E-1,-4.341046143E1
7.339004833E0,-2.492148590E1,-8.684196472E-1,-4.274816895E1
7.349015833E0,-2.505234528E1,-1.019100189E0,-4.327246094E1
7.359026833E0,-2.512691116E1,-1.077194214E0,-4.272363281E1
7.369037833E0,-2.507362747E1,-1.123458862E0,-4.283227539E1
7.379048833E0,-2.506625748E1,-1.051895142E0,-4.329382324E1
7.389059833E0,-2.492116928E1,-9.438095093E-1,-4.300610352E1
7.399070833E0,-2.465054321E1,-8.059158325E-1,-4.361212158E1
7.409082833E0,-2.462276077E1,-6.450653076E-1,-4.385260010E1
7.419093833E0,-2.458319855E1,-3.691329956E-1,-4.373773193E1
7.429104833E0,-2.420441818E1,-1.334991455E-1,-4.420770264E1
7.439115833E0,-2.403712463E1,1.503677368E-1,-4.368011475E1
7.449126833E0,-2.364077950E1,5.451774597E-1,-4.427838135E1
7.459137833E0,-2.357513428E1,8.738441467E-1,-4.489123535E1
7.469148833E0,-2.328037262E1,1.178543091E0,-4.460943604E1
7.479160833E0,-2.298374176E1,1.719749451E0,-4.480676270E1
7.489171833E0,-2.289572334E1,2.139579773E0,-4.452691650E1
7.499182833E0,-2.268993759E1,2.522514343E0,-4.464129639E1
7.509193833E0,-2.246882820E1,3.013744354E0,-4.516595459E1
7.519204833E0,-2.253178787E1,3.368366241E0,-4.483654785E1
7.529215833E0,-2.231654549E1,3.846065521E0,-4.548822021E1
7.539226833E0,-2.231654549E1,3.846065521E0,-4.548822021E1
7.549237833E0,-2.231141472E1,4.246704102E0,-4.552069092E1
7.559249833E0,-2.220678329E1,4.548854828E0,-4.505718994E1
7.569260833E0,-2.222384453E1,4.704750061E0,-4.549572754E1
7.579271833E0,-2.215673065E1,4.775299072E0,-4.518121338E1
7.589282833E0,-2.220520020E1,5.047874451E0,-4.540356445E1
7.599293833E0,-2.231259918E1,5.077182770E0,-4.551660156E1
7.609304833E0,-2.247347069E1,4.906742096E0,-4.527081299E1
7.619315833E0,-2.241835976E1,4.964969635E0,-4.581994629E1
7.629326833E0,-2.250198936E1,4.768142700E0,-4.535400391E1
7.639338833E0,-2.259193039E1,4.687892914E0,-4.517614746E1
7.649349833E0,-2.279563332E1,4.581760406E0,-4.538214111E1
7.659360833E0,-2.287976456E1,4.388843536E0,-4.469763184E1
7.669371833E0,-2.305465508E1,4.220596313E0,-4.528613281E1
7.679382833E0,-2.303170776E1,3.971126556E0,-4.529345703E1
7.689393833E0,-2.305327606E1,3.620903015E0,-4.474346924E1
7.699404833E0,-2.320161629E1,3.425132751E0,-4.509222412E1
