"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.474621277E2,1.527423706E0,-5.002597046E-1,9.617500305E0
1.474721377E2,1.716330872E0,-4.878355408E-1,1.007330246E1
1.474821467E2,1.759890289E0,-3.427871704E-1,1.015982254E1
1.474921567E2,1.697021027E0,-2.186952209E-1,9.960586853E0
1.475021657E2,1.597927094E0,8.382568359E-3,9.442514191E0
1.475121749E2,1.483864288E0,2.260299683E-1,8.951086121E0
1.475221849E2,1.354533234E0,3.812571716E-1,8.684191132E0
1.475321939E2,1.210083618E0,4.593946838E-1,8.532257080E0
1.475422039E2,1.078656921E0,5.766009521E-1,8.537047119E0
1.475522129E2,1.002465363E0,6.646179199E-1,8.615034943E0
1.475622229E2,9.499246216E-1,7.593708801E-1,8.641529846E0
1.475722319E2,9.437873840E-1,8.663983154E-1,8.838220825E0
1.475822409E2,9.198371887E-1,9.602531433E-1,9.095086670E0
1.475922509E2,8.876541138E-1,1.004111938E0,9.254205780E0
1.476022599E2,7.596702576E-1,1.061143341E0,9.278605042E0
1.476122699E2,5.698649597E-1,1.085093536E0,9.128616943E0
1.476222789E2,4.260140991E-1,1.099164276E0,8.937015381E0
1.476322889E2,3.053649902E-1,1.159039764E0,8.900491333E0
1.476422979E2,2.354603577E-1,1.223555603E0,9.023385773E0
1.476523069E2,2.456391907E-1,1.280137939E0,9.306447144E0
1.476623169E2,3.059637451E-1,1.337169342E0,9.512119446E0
1.476723259E2,3.050656128E-1,1.427581329E0,9.674531708E0
1.476823359E2,2.601589966E-1,1.437909851E0,9.796827393E0
1.476923449E2,2.877017212E-1,1.478176117E0,9.609117737E0
1.477023549E2,2.505789185E-1,1.569785614E0,9.393116913E0
1.477123639E2,2.540217590E-1,1.663939819E0,9.188642120E0
1.477223729E2,4.153862000E-1,1.814975739E0,9.000633087E0
1.477323829E2,5.840853882E-1,2.026336212E0,8.957971802E0
1.477423919E2,6.776408386E-1,2.115999756E0,9.134604492E0
1.477524019E2,6.731501770E-1,2.065554657E0,9.392368469E0
1.477624109E2,5.971083069E-1,1.957629089E0,9.650880890E0
1.477724209E2,4.971162415E-1,1.827699280E0,9.891131287E0
1.477824299E2,3.842509460E-1,1.742975464E0,9.998907166E0
1.477924389E2,2.911445618E-1,1.714534607E0,1.005429199E1
1.478024489E2,9.280700684E-2,1.634151764E0,1.012659164E1
1.478124579E2,-1.615141296E-1,1.506018219E0,1.015278717E1
1.478224679E2,-3.284170532E-1,1.373843079E0,1.023047562E1
1.478324769E2,-3.965254211E-1,1.308878174E0,1.029109955E1
1.478424869E2,-3.318598938E-1,1.301992493E0,1.037552399E1
1.478524959E2,-1.451980591E-1,1.367107086E0,1.044857208E1
1.478625049E2,5.792953491E-2,1.357976074E0,1.064316742E1
1.478725149E2,2.121089172E-1,1.339264984E0,1.078312637E1
1.478825239E2,3.097059631E-1,1.350641327E0,1.076621155E1
1.478925339E2,3.679348755E-1,1.304836578E0,1.076291840E1
1.479025429E2,4.439767456E-1,1.307530975E0,1.061367874E1
1.479125529E2,5.086422729E-1,1.348695374E0,1.045515839E1
1.479225619E2,5.319937134E-1,1.349593506E0,1.042761566E1
1.479325709E2,4.457730103E-1,1.279239807E0,1.033061737E1
1.479425809E2,3.502716064E-1,1.228046265E0,1.005099884E1
1.479525899E2,3.613485718E-1,1.169667664E0,9.992320862E0
1.479625999E2,4.266128540E-1,9.883946228E-1,1.040965302E1
1.479726089E2,4.918771362E-1,6.083349609E-1,1.117336487E1
1.479826189E2,3.903881836E-1,7.035369873E-2,1.201985458E1
1.479926279E2,2.595602417E-1,-5.683680725E-1,1.273132507E1
1.480026369E2,1.131646729E-1,-1.096769257E0,1.321571777E1
1.480126469E2,-8.637039185E-2,-1.417701874E0,1.315659073E1
1.480226559E2,-2.495310974E-1,-1.545536041E0,1.271186554E1
1.480326659E2,-2.902464294E-1,-1.510359192E0,1.214963470E1
1.480426749E2,-1.817221069E-1,-1.260678406E0,1.146795227E1
1.480526849E2,-1.523831177E-1,-9.021739197E-1,1.050979477E1
1.480626939E2,-1.222956848E-1,-6.075865173E-1,9.386380920E0
1.480727029E2,-1.067280579E-1,-3.186872864E-1,8.499325562E0
1.480827129E2,-1.681004333E-1,-7.244934082E-2,7.860005035E0
1.480927219E2,-2.079176331E-1,1.826202393E-2,7.391629028E0
1.481027319E2,-2.683918762E-1,2.067201233E-1,7.118596802E0
1.481127409E2,-2.381547546E-1,3.317102051E-1,7.087611237E0
1.481227509E2,-2.192939758E-1,2.742297363E-1,7.187603302E0
1.481327599E2,-3.107537842E-1,2.194436646E-1,7.343878326E0
1.481427689E2,-3.983216858E-1,3.802093506E-2,7.518565063E0
1.481527789E2,-4.526586914E-1,-1.239422607E-1,7.810907135E0
1.481627879E2,-4.876858521E-1,-2.640509033E-1,8.266110535E0
1.481727979E2,-4.221221924E-1,-3.794609070E-1,8.608897705E0
1.481828069E2,-4.245172119E-1,-4.737648010E-1,8.903185730E0
1.481928169E2,-4.617897034E-1,-6.697073364E-1,9.257498932E0
1.482028259E2,-4.655319214E-1,-8.306227112E-1,9.792785797E0
1.482128349E2,-5.209167480E-1,-1.024918671E0,1.039887543E1
1.482228449E2,-5.652246094E-1,-1.152303772E0,1.080542999E1
1.482328539E2,-5.860313416E-1,-1.137185211E0,1.099703156E1
1.482428639E2,-5.581892395E-1,-9.372010803E-1,1.092682755E1
1.482528729E2,-4.586462402E-1,-6.146218872E-1,1.051862640E1
1.482628829E2,-4.312532043E-1,-2.239343262E-1,9.897567902E0
1.482728919E2,-5.167254639E-1,6.032455444E-2,9.199120331E0
1.482829009E2,-6.265969849E-1,2.594105530E-1,8.638685760E0
1.482929109E2,-6.442602539E-1,5.469625854E-1,8.288713531E0
1.483029199E2,-6.481521606E-1,7.547305298E-1,8.108039246E0
1.483129299E2,-5.755531311E-1,9.740245056E-1,8.030201111E0
1.483229389E2,-5.099894714E-1,1.207688599E0,7.981252899E0
1.483329489E2,-4.773573303E-1,1.323397980E0,7.955207062E0
1.483429579E2,-5.093907166E-1,1.401834869E0,8.031548309E0
1.483529669E2,-5.577401733E-1,1.405726776E0,8.311765594E0
1.483629769E2,-5.060975647E-1,1.349144440E0,8.664881287E0
1.483729859E2,-4.026626587E-1,1.414857788E0,8.904981995E0
1.483829959E2,-3.180885315E-1,1.472338257E0,9.089847565E0
1.483930049E2,-2.832110596E-1,1.519939270E0,9.130562897E0
1.484030149E2,-2.529739380E-1,1.618284760E0,9.016200714E0
1.484130239E2,-1.736389160E-1,1.737287292E0,8.997040558E0
1.484230329E2,-6.032455444E-2,1.763183441E0,9.177565155E0
1.484330429E2,1.586700439E-2,1.792821808E0,9.399553528E0
1.484430519E2,9.849517822E-2,1.794917450E0,9.702224121E0
1.484530619E2,1.607656860E-1,1.750160522E0,9.978848877E0
1.484630709E2,1.824705505E-1,1.616338806E0,1.038181091E1
1.484730809E2,1.672023010E-1,1.506616974E0,1.075244019E1
1.484830899E2,1.595681763E-1,1.488804016E0,1.088371719E1
1.484930989E2,1.686991882E-1,1.492695923E0,1.086470673E1
1.485031089E2,1.231938171E-1,1.529070282E0,1.063583267E1
1.485131178E2,6.825805664E-2,1.601819000E0,1.025277924E1
1.485231278E2,6.840774536E-2,1.640738068E0,1.000339783E1
1.485331368E2,1.110690308E-1,1.621128845E0,1.002076172E1
1.485431468E2,1.483415222E-1,1.490001526E0,1.031789383E1
1.485531558E2,2.224374390E-1,1.335373077E0,1.068163742E1
1.485631648E2,2.624043274E-1,1.228046265E0,1.087428680E1
1.485731748E2,1.652563477E-1,1.080902252E0,1.096829132E1
1.485831838E2,5.493576050E-2,9.313632202E-1,1.101080292E1
1.485931938E2,-3.996688843E-2,8.411009216E-1,1.104014191E1
1.486032028E2,-9.699829102E-2,8.481362915E-1,1.108325226E1
1.486132128E2,-5.089416504E-2,9.424401855E-1,1.104089035E1
1.486232218E2,9.340576172E-2,1.030756531E0,1.094928085E1
1.486332308E2,2.709365845E-1,1.115330658E0,1.069810318E1
1.486432408E2,4.397854614E-1,1.244212646E0,1.038869659E1
1.486532498E2,5.881269836E-1,1.227896576E0,1.026086243E1
1.486632598E2,8.440946960E-1,1.266815643E0,1.021071671E1
1.486732688E2,1.078656921E0,1.353335724E0,1.023691223E1
1.486832788E2,1.268462219E0,1.221010895E0,1.028331573E1
1.486932878E2,1.274898834E0,9.744735718E-1,1.057401123E1
1.487032968E2,1.161883850E0,6.884184265E-1,1.084614532E1
1.487133068E2,1.125808868E0,3.338058472E-1,1.115106125E1
1.487233158E2,1.058898010E0,8.008346558E-2,1.141406433E1
1.487333258E2,9.592053223E-1,-1.345701599E-1,1.170431076E1
1.487433348E2,9.711804199E-1,-3.233276367E-1,1.188333847E1
1.487533438E2,8.746311951E-1,-3.944297791E-1,1.172272247E1
1.487633538E2,5.960604858E-1,-5.162763977E-1,1.103460342E1
1.487733628E2,2.980302429E-1,-5.691165161E-1,1.006985962E1
1.487833728E2,5.343887329E-2,-5.646258545E-1,9.182504883E0
1.487933818E2,-1.013392639E-1,-5.906716919E-1,8.380772095E0
1.488033918E2,-2.019300842E-1,-5.243595886E-1,7.687264252E0
1.488134008E2,-1.850152588E-1,-5.149291992E-1,7.319928131E0
1.488234098E2,-1.451980591E-2,-4.700225830E-1,7.242988129E0
1.488334198E2,3.147953796E-1,-3.640429688E-1,7.399263153E0
1.488434288E2,7.578739929E-1,-3.005749512E-1,7.865543518E0
1.488534388E2,1.246907043E0,-2.676434326E-1,8.446485443E0
1.488634478E2,1.589694214E0,-2.228865051E-1,8.873697052E0
1.488734578E2,1.765877838E0,-1.357676697E-1,9.232201538E0
1.488834668E2,1.928140411E0,-1.633103943E-1,9.526040497E0
1.488934758E2,1.970352631E0,-9.056167603E-2,9.825417938E0
1.489034858E2,1.975741425E0,3.128494263E-2,9.941277008E0
1.489134948E2,1.889820099E0,1.279838562E-1,9.842482452E0
1.489235048E2,1.707199860E0,1.698966980E-1,9.451645203E0
1.489335138E2,1.507814484E0,2.854563904E-1,8.776698761E0
1.489435238E2,1.276695099E0,4.508624268E-1,8.228688354E0
1.489535328E2,1.069376221E0,5.780978394E-1,7.913443909E0
1.489635418E2,9.957293701E-1,7.354206848E-1,7.965685272E0
1.489735518E2,9.261241150E-1,8.446934509E-1,8.135282593E0
1.489835608E2,7.617658997E-1,9.107061768E-1,8.162076874E0
1.489935708E2,5.622308350E-1,9.406439209E-1,8.090825043E0
1.490035798E2,4.535568237E-1,9.749226379E-1,7.978708191E0
1.490135888E2,3.531156921E-1,1.068029022E0,7.921976166E0
1.490235988E2,2.627037048E-1,1.125060425E0,7.954308929E0
1.490336078E2,1.586700439E-1,1.137035522E0,7.990234222E0
1.490436178E2,5.777984619E-2,1.133592682E0,8.157885590E0
1.490536268E2,-4.805007935E-2,1.082548828E0,8.406518555E0
1.490636368E2,-7.723937988E-2,1.036893768E0,8.692424011E0
1.490736458E2,-7.424560547E-2,1.009949799E0,9.009015656E0
1.490836548E2,-9.819580078E-2,9.563612366E-1,9.407037964E0
1.490936648E2,-1.698966980E-1,8.538244629E-1,9.900861053E0
1.491036738E2,-2.396516418E-1,7.650590515E-1,1.021131546E1
1.491136838E2,-3.341052246E-1,7.905061340E-1,1.025532394E1
1.491236928E2,-4.569996643E-1,8.202941895E-1,1.009845016E1
1.491337028E2,-4.929249573E-1,8.967851257E-1,9.829459534E0
1.491437118E2,-4.574487305E-1,1.054407349E0,9.730964355E0
1.491537208E2,-3.382965088E-1,1.188229065E0,9.752818909E0
1.491637308E2,-2.149530029E-1,1.317560120E0,9.815987549E0
1.491737398E2,-1.242416382E-1,1.394799500E0,9.912087708E0
1.491837498E2,-2.215393066E-2,1.453926544E0,1.003902374E1
1.491937588E2,-1.481918335E-2,1.462758179E0,1.012719040E1
1.492037688E2,-2.709365845E-2,1.462458801E0,1.013527359E1
1.492137778E2,-4.041595459E-3,1.455573120E0,1.023945694E1
1.492237868E2,5.538482666E-2,1.462458801E0,1.040920395E1
1.492337968E2,1.076261902E-1,1.431473236E0,1.057475967E1
1.492438058E2,1.703457642E-1,1.384321289E0,1.063388672E1
1.492538158E2,2.386038208E-1,1.346150665E0,1.075258987E1
1.492638248E2,3.282673645E-1,1.289119263E0,1.082189575E1
1.492738338E2,4.284091187E-1,1.264720001E0,1.086680237E1
1.492838438E2,5.640270996E-1,1.225501556E0,1.099688187E1
1.492938528E2,6.351292419E-1,1.177451477E0,1.107906097E1
1.493038628E2,6.917115784E-1,1.122216339E0,1.102173019E1
1.493138718E2,7.313790894E-1,1.081800385E0,1.095601685E1
1.493238818E2,7.616162109E-1,1.030756531E0,1.093086914E1
1.493338908E2,7.291337585E-1,9.277706909E-1,1.085437820E1
1.493438998E2,6.502478027E-1,8.261320496E-1,1.068582870E1
1.493539098E2,5.700146484E-1,7.396119690E-1,1.052700897E1
1.493639188E2,4.662803650E-1,6.737489319E-1,1.037163208E1
1.493739288E2,4.113446045E-1,5.990542603E-1,1.020472916E1
1.493839378E2,3.388952637E-1,5.164260864E-1,1.012793884E1
1.493939478E2,2.877017212E-1,3.195854187E-1,1.016850449E1
1.494039568E2,2.983296204E-1,7.514373779E-2,1.046563660E1
1.494139658E2,3.281176758E-1,-2.023791504E-1,1.101694016E1
1.494239758E2,3.248245239E-1,-5.758525085E-1,1.156524994E1
1.494339848E2,1.213975525E-1,-9.880952454E-1,1.198437836E1
1.494439948E2,-9.101074219E-2,-1.418749695E0,1.223450821E1
1.494540038E2,-2.302212524E-1,-1.695224762E0,1.234542755E1
1.494640138E2,-3.367996216E-1,-1.791923676E0,1.232656677E1
1.494740228E2,-2.871029663E-1,-1.684447174E0,1.194785431E1
1.494840318E2,-1.065783691E-1,-1.363813934E0,1.107606720E1
1.494940418E2,3.053649902E-2,-9.909393311E-1,1.023870850E1
1.495040508E2,1.463955688E-1,-8.168513489E-1,9.534423065E0
1.495140615E2,1.016386414E-1,-6.429130554E-1,8.866811371E0
1.495240705E2,1.119671631E-1,-4.058061218E-1,8.389454041E0
1.495340795E2,1.589694214E-1,-2.070195007E-1,8.223299561E0
1.495440895E2,1.302291870E-1,-1.866618347E-1,8.151898041E0
1.495540985E2,2.993774414E-2,-1.486408997E-1,8.066425781E0
1.495641085E2,-5.298980713E-2,-1.510359192E-1,8.050858154E0
1.495741175E2,-1.727407837E-1,-1.930984497E-1,8.080795898E0
1.495841275E2,-2.562670898E-1,-2.426454163E-1,8.169860687E0
1.495941365E2,-3.544628906E-1,-3.498225403E-1,8.330776062E0
1.496041455E2,-4.249662781E-1,-4.501139832E-1,8.465495911E0
1.496141555E2,-4.278103638E-1,-5.745053101E-1,8.765771484E0
1.496241645E2,-4.043092346E-1,-7.530839539E-1,9.338630219E0
1.496341745E2,-3.507206726E-1,-9.190887451E-1,9.892777863E0
1.496441835E2,-3.002755737E-1,-1.079405365E0,1.036369858E1
1.496541925E2,-2.309696960E-1,-1.183588715E0,1.074585388E1
1.496642025E2,-1.441502380E-1,-1.153950348E0,1.092967163E1
1.496742115E2,7.933502197E-3,-1.015787659E0,1.082578766E1
1.496842215E2,2.356100464E-1,-7.198530579E-1,1.046803162E1
1.496942305E2,3.129991150E-1,-4.070036316E-1,1.002210892E1
1.497042405E2,2.727328491E-1,-2.493814087E-1,9.542206879E0
1.497142495E2,2.011816406E-1,-1.297801208E-1,9.050928497E0
1.497242585E2,2.252815247E-1,1.237925720E-1,8.733438721E0
1.497342685E2,2.622546387E-1,3.143463135E-1,8.459059296E0
1.497442775E2,2.017803955E-1,4.141886902E-1,8.166717224E0
1.497542875E2,1.440005493E-1,4.818479919E-1,7.945477295E0
1.497642965E2,9.250762939E-2,5.363346863E-1,7.824229431E0
1.497743065E2,1.264869690E-1,6.075865173E-1,7.842042389E0
1.497843155E2,2.007325745E-1,6.676116943E-1,8.072563019E0
1.497943245E2,1.450483704E-1,5.962101746E-1,8.444539490E0
1.498043345E2,1.151106262E-1,5.306465149E-1,8.737480316E0
1.498143435E2,1.142124939E-1,5.415737915E-1,8.886420593E0
1.498243535E2,1.254391479E-1,5.927673340E-1,8.904233551E0
1.498343625E2,1.799258423E-1,7.348219299E-1,8.726852417E0
1.498443715E2,2.363584900E-1,9.095086670E-1,8.597671051E0
1.498543815E2,2.112107849E-1,9.246272278E-1,8.804540863E0
1.498643905E2,2.469863892E-1,8.866062927E-1,9.048982544E0
1.498744005E2,3.155438232E-1,8.719367981E-1,9.247469788E0
1.498844095E2,3.860472107E-1,9.003776550E-1,9.577683105E0
1.498944195E2,4.760101318E-1,8.373587036E-1,9.857601013E0
1.499044285E2,5.379812622E-1,8.333171082E-1,1.010383896E1
1.499144375E2,5.905220032E-1,8.611592102E-1,1.036444702E1
1.499244475E2,6.794371033E-1,8.497828674E-1,1.062176193E1
1.499344565E2,7.351213074E-1,8.304730225E-1,1.076396622E1
1.499444665E2,8.193960571E-1,8.674461365E-1,1.085752167E1
1.499544755E2,9.229806519E-1,9.235794067E-1,1.096335159E1
1.499644855E2,9.984237671E-1,9.855505371E-1,1.096574661E1
1.499744945E2,1.029109955E0,1.007854156E0,1.095496902E1
1.499845035E2,1.019978943E0,9.934840393E-1,1.099298996E1
1.499945135E2,1.044976959E0,1.003962250E0,1.095646591E1
1.500045225E2,1.030307465E0,1.017134857E0,1.083042801E1
1.500145325E2,9.463320923E-1,1.006506958E0,1.052491333E1
1.500245415E2,7.692503357E-1,1.022823029E0,1.001896545E1
1.500345505E2,6.038442993E-1,1.046473846E0,9.541608124E0
1.500445605E2,4.421804810E-1,1.055904236E0,9.249565430E0
1.500545695E2,2.652484131E-1,9.644444275E-1,9.205706635E0
1.500645795E2,7.978408813E-2,7.686515808E-1,9.310039673E0
1.500745885E2,-4.745132446E-2,5.478607178E-1,9.612410889E0
1.500845975E2,-2.110610962E-2,4.026626587E-1,1.003767654E1
1.500946075E2,8.457412720E-2,3.344046021E-1,1.040621017E1
1.501046165E2,1.999841309E-1,2.833607483E-1,1.073328003E1
1.501146265E2,2.844085693E-1,2.742297363E-1,1.090991272E1
1.501246355E2,3.528163147E-1,3.179388428E-1,1.074181229E1
1.501346455E2,4.878355408E-1,4.227209473E-1,1.048554520E1
1.501446545E2,7.682025146E-1,5.572911072E-1,1.040426422E1
1.501546635E2,1.118474121E0,6.283932495E-1,1.052416489E1
1.501646735E2,1.395997009E0,6.405180359E-1,1.066861450E1
1.501746825E2,1.530118103E0,5.313949585E-1,1.066606979E1
1.501846925E2,1.631157990E0,3.772155762E-1,1.062924637E1
1.501947015E2,1.687590637E0,2.225871277E-1,1.047357010E1
1.502047105E2,1.708097992E0,6.885681152E-2,1.022523651E1
1.502147205E2,1.690434723E0,-1.160087585E-1,9.951605530E0
1.502247295E2,1.627116394E0,-4.257147217E-1,9.983938293E0
1.502347395E2,1.543440399E0,-9.096583557E-1,1.039483383E1
1.502447485E2,1.403780823E0,-1.370849304E0,1.090886490E1
1.502547585E2,1.401834869E0,-2.006577301E0,1.154204819E1
1.502647675E2,1.411864014E0,-2.661166077E0,1.207583817E1
1.502747765E2,9.190887451E-1,-2.656226349E0,1.221879089E1
1.502847865E2,7.216493225E-1,-2.857707367E0,1.176523407E1
1.502947955E2,5.733078003E-1,-2.797083435E0,1.074660233E1
1.503048055E2,4.770579529E-1,-2.388283539E0,9.641151123E0
1.503148145E2,7.050338745E-1,-2.017803955E0,8.610843658E0
1.503248235E2,9.556127930E-1,-1.660796356E0,7.768096161E0
1.503348335E2,1.162482605E0,-1.354982300E0,7.081024933E0
1.503448425E2,1.362317047E0,-1.181193695E0,6.648424530E0
1.503548525E2,1.590891724E0,-1.085093536E0,6.625821533E0
1.503648615E2,1.893712006E0,-9.636959839E-1,6.982529755E0
1.503748715E2,2.118095398E0,-9.545649719E-1,7.583529968E0
1.503848805E2,2.233505402E0,-1.071471863E0,8.214617615E0
1.503948895E2,2.129621429E0,-1.339564362E0,8.775650940E0
1.504048995E2,1.927391968E0,-1.598376160E0,9.156758423E0
1.504149085E2,1.718276825E0,-1.719624023E0,9.465566254E0
1.504249185E2,1.611099701E0,-1.690434723E0,9.681417389E0
1.504349275E2,1.496438141E0,-1.551673279E0,9.663604431E0
1.504449365E2,1.286275177E0,-1.419198761E0,9.592202911E0
1.504549465E2,1.090632019E0,-1.246607666E0,9.417366486E0
1.504649555E2,9.744735718E-1,-1.016087036E0,9.219777374E0
1.504749655E2,8.858578491E-1,-7.589218140E-1,8.976533203E0
1.504849745E2,8.593629456E-1,-5.066963196E-1,8.798553314E0
1.504949845E2,8.108638000E-1,-2.818638611E-1,8.655151520E0
1.505049935E2,7.454498291E-1,-1.127156067E-1,8.518336029E0
1.505150025E2,7.159611511E-1,7.319778442E-2,8.414601746E0
1.505250125E2,6.797364807E-1,2.865042114E-1,8.273145905E0
1.505350215E2,6.655160522E-1,4.370910645E-1,8.196505280E0
1.505450315E2,6.849755859E-1,5.333409119E-1,8.198451233E0
1.505550405E2,6.840774536E-1,6.098318481E-1,8.183632050E0
1.505650495E2,6.788383484E-1,7.041357422E-1,8.153095551E0
1.505750595E2,8.123606873E-1,7.997868347E-1,8.169112244E0
1.505850685E2,9.698332214E-1,8.774752808E-1,8.366102600E0
1.505950785E2,1.006956024E0,8.216413879E-1,8.695866852E0
1.506050875E2,1.039737854E0,6.810836792E-1,9.017398224E0
1.506150975E2,1.065035248E0,5.445675659E-1,9.447154541E0
1.506251065E2,1.027313690E0,4.941224670E-1,9.918374634E0
1.506351155E2,9.627978516E-1,3.752696228E-1,1.035067566E1
1.506451255E2,9.360035706E-1,2.613565063E-1,1.075693085E1
1.506551345E2,8.376580811E-1,2.077679443E-1,1.093880264E1
1.506651445E2,7.006929016E-1,2.170486450E-1,1.092877350E1
1.506751535E2,5.746549988E-1,2.869532776E-1,1.078597046E1
1.506851625E2,4.382885742E-1,3.598516846E-1,1.076531342E1
1.506951725E2,3.049159241E-1,4.424798584E-1,1.077279785E1
1.507051815E2,1.715432739E-1,5.050497437E-1,1.064376617E1
1.507151915E2,1.484912109E-1,6.824308777E-1,1.036818924E1
1.507252005E2,2.543211365E-1,9.354048157E-1,1.012973511E1
1.507352095E2,4.279600525E-1,1.165476379E0,9.918075256E0
1.507452195E2,4.760101318E-1,1.231339417E0,1.003722748E1
1.507552285E2,3.944297791E-1,1.174158325E0,1.040142014E1
1.507652385E2,2.324665833E-1,1.136436768E0,1.067879333E1
1.507752475E2,4.086502075E-2,1.146615601E0,1.081381256E1
1.507852575E2,-4.999603271E-2,1.170565796E0,1.083866089E1
1.507952665E2,-7.050338745E-2,1.170116730E0,1.074226135E1
1.508052755E2,-4.849914551E-2,1.237476654E0,1.059766205E1
1.508152855E2,9.969268799E-2,1.284179535E0,1.051727921E1
1.508252945E2,3.385958862E-1,1.302142181E0,1.058643539E1
1.508353045E2,7.201524353E-1,1.372645569E0,1.092533066E1
1.508453135E2,1.076411591E0,1.470691681E0,1.130089966E1
1.508553225E2,1.186881866E0,1.693578186E0,1.139460480E1
1.508653325E2,1.549727325E0,1.314117279E0,1.154309601E1
1.508753415E2,1.398092651E0,1.428479462E0,1.120539825E1
1.508853515E2,1.108295288E0,1.287322998E0,1.121273300E1
1.508953605E2,1.068627777E0,8.029302979E-1,1.120360199E1
1.509053705E2,1.094224548E0,7.069798279E-1,1.128173950E1
1.509153795E2,1.274599457E0,5.072950745E-1,1.169458099E1
1.509253885E2,1.384770355E0,1.944456482E-1,1.221265366E1
1.509353985E2,1.532213745E0,-3.451821899E-1,1.287787033E1
1.509454075E2,1.758992157E0,-8.482859802E-1,1.320553894E1
1.509554175E2,1.488055573E0,-8.424481201E-1,1.337019653E1
1.509654265E2,1.347797241E0,-1.084045715E0,1.329669937E1
1.509754355E2,1.089434509E0,-1.275198212E0,1.278012360E1
1.509854455E2,6.490502930E-1,-1.189875641E0,1.199829941E1
1.509954545E2,4.354444885E-1,-1.055904236E0,1.096844101E1
1.510054645E2,3.570075989E-1,-8.725355530E-1,9.912237396E0
1.510154735E2,1.833686829E-1,-5.751040649E-1,8.753497009E0
1.510254825E2,7.289840698E-2,-3.234773254E-1,7.694898376E0
1.510354925E2,5.164260864E-2,-5.224136353E-2,6.996750183E0
1.510455015E2,1.586700439E-2,1.511856079E-1,6.579418030E0
1.510555115E2,-2.245330811E-2,2.399510193E-1,6.405030670E0
1.510655205E2,-6.197113037E-2,2.507286072E-1,6.342909851E0
1.510755305E2,-1.056802368E-1,2.326162720E-1,6.291267242E0
1.510855395E2,-1.231938171E-1,2.201921082E-1,6.292165375E0
1.510955485E2,-2.095642090E-2,1.953437805E-1,6.554569702E0
1.511055585E2,1.766326904E-1,1.124162292E-1,7.105723572E0
1.511155675E2,4.444258118E-1,1.070274353E-1,7.775730286E0
1.511255775E2,6.297404480E-1,8.532257080E-2,8.457562408E0
1.511355865E2,6.985972595E-1,-6.601272583E-2,9.090745697E0
1.511455955E2,6.947053528E-1,-2.477348328E-1,9.644893341E0
1.511556055E2,5.927673340E-1,-3.170407104E-1,9.939031677E0
1.511656145E2,5.040019226E-1,-2.929408264E-1,9.840087433E0
1.511756245E2,4.948709106E-1,-1.387614441E-1,9.722282410E0
1.511856335E2,5.108876038E-1,9.101074219E-2,9.660161591E0
1.511956425E2,6.075865173E-1,3.427871704E-1,9.567803650E0
1.512056525E2,7.203021240E-1,6.125262451E-1,9.443861389E0
1.512156615E2,7.220983887E-1,7.902067566E-1,9.226513367E0
1.512256715E2,5.622308350E-1,8.072712708E-1,9.037905579E0
1.512356805E2,3.158432007E-1,8.125103760E-1,8.857380981E0
1.512456905E2,1.041833496E-1,7.670050049E-1,8.863817596E0
1.512556995E2,-7.020401001E-2,7.773335266E-1,8.869356079E0
1.512657085E2,-2.564167786E-1,8.225395203E-1,8.868158569E0
1.512757185E2,-4.293072510E-1,8.355624390E-1,8.866212616E0
1.512857275E2,-5.191204834E-1,8.777746582E-1,8.829239502E0
1.512957375E2,-5.613327026E-1,9.375004578E-1,8.809330902E0
1.513057465E2,-5.453160095E-1,1.037492523E0,8.673263855E0
1.513157555E2,-5.394781494E-1,1.164877625E0,8.606652374E0
1.513257655E2,-5.031037903E-1,1.149010620E0,8.800648956E0
1.513357745E2,-4.361929321E-1,1.110540619E0,9.152118073E0
1.513457845E2,-3.760180664E-1,1.083297272E0,9.514215088E0
1.513557935E2,-3.173400879E-1,1.035845947E0,9.736353149E0
1.513658035E2,-2.318678284E-1,1.083446960E0,9.834698639E0
1.513758125E2,-1.184037781E-1,1.146166534E0,9.787097626E0
1.513858215E2,-2.844085693E-2,1.269809418E0,9.620344391E0
1.513958315E2,6.346801758E-2,1.354383545E0,9.478289795E0
1.514058405E2,1.522334290E-1,1.374292145E0,9.579479370E0
1.514158505E2,2.186952209E-1,1.360221405E0,9.870773621E0
1.514258595E2,2.559677124E-1,1.296903076E0,1.022269180E1
1.514358685E2,2.809657288E-1,1.266366577E0,1.040276733E1
1.514458785E2,2.489323425E-1,1.241817627E0,1.052581146E1
1.514558875E2,2.580633545E-1,1.252744904E0,1.056338333E1
1.514658975E2,2.746788025E-1,1.282083893E0,1.038989410E1
1.514759065E2,3.318598938E-1,1.386566620E0,1.021415955E1
1.514859155E2,4.022135925E-1,1.405128021E0,1.012988480E1
1.514959255E2,5.219645691E-1,1.371448059E0,1.019410126E1
1.515059345E2,6.173162842E-1,1.313219147E0,1.044423111E1
1.515159439E2,6.245013428E-1,1.206191711E0,1.061307999E1
1.515259529E2,5.721102905E-1,1.091829529E0,1.074315948E1
1.515359619E2,4.700225830E-1,9.864486694E-1,1.058898010E1
1.515459719E2,3.806584167E-1,9.300160217E-1,1.023616379E1
1.515559809E2,3.852987671E-1,9.030720520E-1,9.908046112E0
1.515659909E2,6.004014587E-1,9.400451660E-1,9.869725800E0
