"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.320465955E2,-1.291863807E-2,-1.216754504E-2,-7.729011588E-3
1.320566035E2,-2.598916553E-2,-1.235076971E-2,-1.156635955E-2
1.320666115E2,-2.661545575E-2,-9.185055271E-3,-7.652411237E-3
1.320766185E2,-2.444551140E-2,-9.376537055E-3,-4.478722345E-3
1.320866265E2,-1.923060790E-2,-6.800659467E-3,-2.850040328E-4
1.320966345E2,-2.129429206E-2,-9.158356115E-3,1.004007086E-2
1.321066415E2,-2.181549184E-2,-1.006220281E-2,1.485913433E-2
1.321166495E2,-1.673684455E-2,-8.251784369E-3,2.131943032E-2
1.321266575E2,-1.171048079E-2,-1.123187691E-2,2.064894512E-2
1.321366645E2,-1.084708422E-2,-1.017620042E-2,2.542159706E-2
1.321466725E2,-1.342967153E-2,-1.565662026E-2,3.255365416E-2
1.321566805E2,-2.051021717E-2,-3.640024737E-2,4.082569852E-2
1.321666875E2,-2.480546385E-2,-5.582847819E-2,4.732704535E-2
1.321766955E2,-2.644464001E-2,-6.084427610E-2,5.864521116E-2
1.321867035E2,-2.838123403E-2,-5.930974334E-2,6.574128568E-2
1.321967105E2,-3.427853808E-2,-4.743444175E-2,7.060953975E-2
1.322067185E2,-4.587224126E-2,-3.246587515E-2,7.438813150E-2
1.322167265E2,-5.909590051E-2,-2.779309452E-2,7.214281708E-2
1.322267335E2,-7.237876207E-2,-3.669210896E-2,6.334732473E-2
1.322367415E2,-8.578643948E-2,-4.792052880E-2,5.602229759E-2
1.322467495E2,-9.443181753E-2,-4.961070791E-2,4.899599403E-2
1.322567565E2,-9.030364454E-2,-4.438931122E-2,4.146670550E-2
1.322667645E2,-6.539428979E-2,-3.170818835E-2,3.629434854E-2
1.322767725E2,-3.234845772E-2,-2.494881861E-2,3.855830058E-2
1.322867795E2,-1.488436479E-3,-2.486045286E-2,4.349352792E-2
1.322967875E2,2.650138550E-2,-3.215458244E-2,4.488689452E-2
1.323067955E2,4.056035355E-2,-2.839991450E-2,3.967570141E-2
1.323168025E2,4.643768445E-2,-2.101976424E-2,2.348368242E-2
1.323268105E2,3.755693883E-2,-3.940722905E-3,6.193603855E-3
1.323368185E2,1.660398766E-2,1.280949451E-2,-7.666818332E-3
1.323468255E2,-1.492447779E-2,2.010982856E-2,-2.013729699E-2
1.323568335E2,-4.591009021E-2,1.766717806E-2,-2.714780159E-2
1.323668415E2,-7.632427663E-2,1.007928513E-2,-3.804056719E-2
1.323768485E2,-9.165129811E-2,2.652261872E-3,-4.641674086E-2
1.323868565E2,-9.617929161E-2,1.474938914E-2,-4.780041799E-2
1.323968645E2,-8.947611600E-2,2.320679091E-2,-4.519451410E-2
1.324068715E2,-7.742594928E-2,2.523618750E-2,-4.032808542E-2
1.324168795E2,-6.176495925E-2,1.510179415E-2,-3.056386858E-2
1.324268875E2,-4.832199588E-2,4.289223813E-3,-2.602592483E-2
1.324368945E2,-4.014928639E-2,1.086506061E-3,-1.977601834E-2
1.324469025E2,-3.996410593E-2,7.941719145E-3,-1.405721530E-2
1.324569105E2,-3.962268680E-2,2.145086974E-2,-6.367337424E-3
1.324669175E2,-3.801789880E-2,2.236790955E-2,-9.054474067E-4
1.324769255E2,-3.785677627E-2,5.135126878E-3,1.455711201E-3
1.324869335E2,-3.385427967E-2,-9.311836213E-3,1.694583800E-3
1.324969405E2,-3.537308052E-2,-2.418665588E-2,-6.756294752E-4
1.325069485E2,-2.366168983E-2,-2.553247847E-2,-8.736936375E-3
1.325169565E2,1.617833856E-3,-1.290856116E-2,-1.419348642E-2
1.325269635E2,2.871033922E-2,-3.520858940E-3,-1.915704831E-2
1.325369715E2,5.922830105E-2,1.185596641E-2,-1.758951135E-2
1.325469795E2,7.661912590E-2,2.113427036E-2,-1.066047698E-2
1.325569865E2,7.861543447E-2,2.360568382E-2,-8.845799603E-3
1.325669945E2,6.490784883E-2,2.483772673E-2,-1.129320171E-2
1.325770025E2,3.260743245E-2,1.997958869E-2,-1.216911618E-2
1.325870095E2,-2.559007844E-3,2.071260102E-2,-2.254707925E-2
1.325970175E2,-3.773377463E-2,2.628446743E-2,-2.556630597E-2
1.326070255E2,-7.682172209E-2,2.587602288E-2,-2.930970117E-2
1.326170325E2,-1.066041216E-1,2.622835897E-2,-3.340484574E-2
1.326270405E2,-1.261696517E-1,3.088781238E-2,-3.901416063E-2
1.326370485E2,-1.307335198E-1,1.959653944E-2,-3.982136399E-2
1.326470550E2,-1.377681345E-1,-1.194590237E-3,-3.604298458E-2
1.326570630E2,-1.348738074E-1,-2.051063348E-3,-2.612111159E-2
1.326670710E2,-1.340966970E-1,9.364577010E-3,-1.688713208E-2
1.326770780E2,-1.103985608E-1,4.391882569E-2,-2.060730197E-2
1.326870860E2,-9.224905819E-2,7.415031642E-2,-2.468199469E-2
1.326970940E2,-8.588357270E-2,1.161283925E-1,-3.426005319E-2
1.327071010E2,-9.289493412E-2,1.552709192E-1,-4.566099122E-2
1.327171090E2,-1.262294501E-1,1.751514077E-1,-5.869716406E-2
1.327271170E2,-2.018503249E-1,2.137472183E-1,-9.147016704E-2
1.327371240E2,-2.878014743E-1,1.885819435E-1,-1.176463738E-1
1.327471320E2,-3.543636501E-1,1.181946769E-1,-1.486022174E-1
1.327571400E2,-3.815532029E-1,5.659736693E-2,-1.792607903E-1
1.327671470E2,-3.563994765E-1,1.822865754E-2,-1.963283569E-1
1.327771550E2,-2.910074294E-1,1.660199836E-2,-1.940958351E-1
1.327871630E2,-2.154378891E-1,3.697005659E-2,-1.850308329E-1
1.327971700E2,-1.413508803E-1,6.959164888E-2,-1.720191538E-1
1.328071780E2,-8.738355339E-2,8.916413784E-2,-1.675660759E-1
1.328171860E2,-6.179137155E-2,8.093497157E-2,-1.714207381E-1
1.328271930E2,-5.172057450E-2,5.609685928E-2,-1.799477339E-1
1.328372010E2,-4.887977988E-2,2.594055422E-2,-1.819400489E-1
1.328472090E2,-5.342266336E-2,-1.206195913E-3,-1.779468507E-1
1.328572160E2,-5.035629869E-2,-1.656597666E-2,-1.679677069E-1
1.328672240E2,-3.438816592E-2,-9.989554062E-3,-1.533132493E-1
1.328772310E2,-2.740269341E-2,3.812544746E-3,-1.393058151E-1
1.328872390E2,-2.914508991E-2,5.485684611E-3,-1.303730458E-1
1.328972470E2,-3.237630427E-2,-1.407375094E-3,-1.302830279E-1
1.329072540E2,-3.267219290E-2,-5.361539312E-3,-1.304617822E-1
1.329172620E2,-2.629579045E-2,-1.018692087E-2,-1.184706390E-1
1.329272700E2,-1.339555718E-2,-1.130401902E-2,-9.556094557E-2
1.329372770E2,7.023697719E-3,-1.654405519E-2,-5.743273720E-2
1.329472850E2,2.879303508E-2,-3.058065474E-2,-2.201863565E-2
1.329572930E2,5.186826363E-2,-5.122201890E-2,1.608933508E-2
1.329673000E2,6.213234365E-2,-7.300769538E-2,4.149160162E-2
1.329773080E2,5.958023667E-2,-7.969355583E-2,5.068083853E-2
1.329873160E2,4.409405589E-2,-6.685107946E-2,4.747435078E-2
1.329973230E2,2.238769643E-2,-4.567974433E-2,3.874690458E-2
1.330073310E2,8.175702766E-3,-2.497515269E-2,3.081815690E-2
1.330173390E2,-1.618091483E-5,-1.809354313E-2,2.942425758E-2
1.330273460E2,-9.243808687E-3,-1.997650415E-2,3.207355365E-2
1.330373540E2,-1.460661553E-2,-1.665288210E-2,3.535962850E-2
1.330473620E2,-2.145678364E-2,-1.636987738E-2,3.264859319E-2
1.330573690E2,-1.794860139E-2,-1.264651306E-2,3.039103001E-2
1.330673770E2,-1.676622196E-4,-1.391837560E-2,2.763266489E-2
1.330773850E2,1.516202651E-2,-2.970213071E-2,1.774168387E-2
1.330873920E2,3.402544931E-2,-4.018532112E-2,2.212758362E-2
1.330974000E2,5.551529676E-2,-4.703177512E-2,3.556935862E-2
1.331074080E2,8.418811113E-2,-4.719367623E-2,5.395705998E-2
1.331174150E2,1.064526737E-1,-3.627125174E-2,7.357496768E-2
1.331274230E2,1.130120531E-1,-2.502715215E-2,8.930112422E-2
1.331374310E2,1.089454070E-1,-1.380192861E-2,9.254672378E-2
1.331474380E2,1.002804413E-1,-1.210627705E-2,8.367536962E-2
1.331574460E2,8.295577765E-2,-1.661820523E-2,7.381554693E-2
1.331674540E2,6.142473593E-2,-3.006711230E-2,7.009179145E-2
1.331774610E2,3.654122353E-2,-4.047155008E-2,6.595350057E-2
1.331874690E2,1.484057494E-2,-4.126047716E-2,6.434617937E-2
1.331974770E2,-3.873457666E-3,-3.353251517E-2,5.998870730E-2
1.332074840E2,-1.112865377E-2,-2.744334377E-2,6.054575369E-2
1.332174920E2,-4.382866435E-3,-2.012817189E-2,6.194284931E-2
1.332275000E2,1.010299101E-2,-1.587204263E-2,5.853286013E-2
1.332375070E2,1.911885664E-2,-1.990966126E-2,4.526871815E-2
1.332475150E2,2.525812946E-2,-2.862932533E-2,2.682993189E-2
1.332575230E2,2.545360476E-2,-3.354712203E-2,6.610680837E-3
1.332675300E2,3.018373810E-2,-2.575713769E-2,-4.436979536E-3
1.332775380E2,3.922996670E-2,-1.141335350E-2,-2.840681002E-3
1.332875460E2,4.735514894E-2,3.071945626E-3,9.070685133E-3
1.332975530E2,4.315161332E-2,7.432339247E-3,2.196810767E-2
1.333075610E2,3.218629211E-2,3.316491609E-3,3.145273030E-2
1.333175690E2,1.946117356E-2,-6.601653062E-3,3.690448776E-2
1.333275760E2,8.971706964E-3,-1.907696202E-2,3.389431536E-2
1.333375840E2,4.175353795E-3,-1.633976400E-2,3.184687719E-2
1.333475920E2,4.953323398E-3,-7.398915011E-3,3.231953084E-2
1.333575990E2,1.035075169E-2,1.394310035E-3,4.042565823E-2
1.333676070E2,1.528633479E-2,8.288309909E-3,6.194062158E-2
1.333776150E2,2.088856138E-2,-1.484692562E-3,8.613864332E-2
1.333876220E2,2.490460128E-2,-1.889559999E-2,1.037215963E-1
1.333976300E2,3.005169146E-2,-2.068231627E-2,1.181740388E-1
1.334076380E2,2.449580468E-2,-1.903568208E-2,1.218516007E-1
1.334176450E2,9.645753540E-3,-1.725296304E-2,1.125177518E-1
1.334276530E2,-9.660852142E-3,-1.804415882E-2,1.024385616E-1
1.334376610E2,-2.773705870E-2,-2.019918896E-2,8.508966863E-2
1.334476680E2,-3.506953269E-2,-1.366996579E-2,6.773813814E-2
1.334576760E2,-4.080278799E-2,-6.820847280E-3,5.766233057E-2
1.334676840E2,-3.689898551E-2,-4.897632170E-3,4.185441881E-2
1.334776910E2,-1.760411635E-2,9.029991925E-4,2.725710347E-2
1.334876990E2,4.342787433E-3,9.832927957E-3,1.557003148E-2
1.334977070E2,2.878101729E-2,1.891404204E-2,7.519294973E-3
1.335077140E2,4.653485492E-2,2.157015167E-2,-3.710374702E-3
1.335177220E2,5.013385043E-2,2.160850167E-2,-2.341803163E-2
1.335277300E2,4.250710458E-2,2.250403352E-2,-4.105209559E-2
1.335377370E2,2.305404469E-2,3.105464578E-2,-5.048927292E-2
1.335477450E2,5.271438975E-3,4.013752192E-2,-5.532195792E-2
1.335577530E2,-9.917367250E-3,4.806468636E-2,-5.769509822E-2
1.335677600E2,-2.286423743E-2,4.891212285E-2,-5.718839541E-2
1.335777680E2,-4.267868772E-2,4.284730554E-2,-6.014264002E-2
1.335877760E2,-5.747901648E-2,4.379805550E-2,-5.250976235E-2
1.335977830E2,-7.076313347E-2,4.348220676E-2,-4.692617804E-2
1.336077910E2,-7.192912698E-2,3.402230516E-2,-4.071988910E-2
1.336177990E2,-5.706308782E-2,2.647623792E-2,-2.530764416E-2
1.336278060E2,-2.964030020E-2,1.588627696E-2,-7.174863480E-3
1.336378140E2,3.460951848E-4,6.562018301E-3,6.943085231E-3
1.336478215E2,2.417705953E-2,5.658368580E-3,1.956010424E-2
1.336578285E2,2.724581957E-2,1.422469225E-2,2.696688659E-2
1.336678365E2,1.620717719E-2,1.977312937E-2,3.334879130E-2
1.336778445E2,-3.745491384E-3,1.850652881E-2,4.844438657E-2
1.336878515E2,-3.383158892E-2,-4.596669693E-3,5.883168429E-2
1.336978595E2,-5.470038950E-2,-3.147409111E-2,6.114304438E-2
1.337078675E2,-6.092904136E-2,-3.645184636E-2,6.977057457E-2
1.337178745E2,-6.034713984E-2,-3.117638826E-2,7.992147654E-2
1.337278825E2,-5.659759045E-2,-2.552701160E-2,9.034126252E-2
1.337378905E2,-4.580513015E-2,-2.824982628E-2,9.749850631E-2
1.337478975E2,-2.680536360E-2,-3.750078008E-2,1.022594869E-1
1.337579055E2,-3.414554521E-3,-3.453109041E-2,1.012506783E-1
1.337679135E2,3.017418319E-3,-4.147312045E-2,9.997615963E-2
1.337779205E2,1.171210594E-2,-4.411284626E-2,9.395901859E-2
1.337879285E2,2.277344093E-2,-5.049217865E-2,9.760399163E-2
1.337979365E2,3.244045004E-2,-5.849231407E-2,1.056432724E-1
1.338079435E2,4.872542992E-2,-6.164418533E-2,1.191227883E-1
1.338179515E2,5.837992206E-2,-6.956495345E-2,1.307506859E-1
1.338279595E2,6.322033703E-2,-6.624884903E-2,1.264287680E-1
1.338379665E2,6.161657348E-2,-5.215086788E-2,1.232878268E-1
1.338479745E2,4.150930420E-2,-3.752226755E-2,1.160873547E-1
1.338579825E2,1.352427527E-2,-3.277411684E-2,1.027417257E-1
1.338679895E2,-1.338862535E-2,-4.154319316E-2,7.711764425E-2
1.338779975E2,-2.921765484E-2,-4.542981088E-2,5.220616981E-2
1.338880055E2,-3.415619582E-2,-3.714265302E-2,4.201580584E-2
1.338980125E2,-2.710494399E-2,-2.611796558E-2,3.863199428E-2
1.339080205E2,-2.415835159E-3,-1.675859839E-2,3.911938518E-2
1.339180285E2,2.237260155E-2,-1.979673281E-2,4.468752444E-2
1.339280355E2,4.733517393E-2,-2.799276263E-2,4.242251441E-2
1.339380435E2,6.886230409E-2,-2.403450571E-2,3.475900367E-2
1.339480515E2,7.137783617E-2,-1.285292953E-2,1.595395990E-2
1.339580585E2,5.816455930E-2,-8.921569213E-3,-3.786721267E-3
1.339680665E2,4.174522683E-2,4.563780501E-3,-1.722620986E-2
1.339780745E2,2.142690495E-2,1.287816931E-2,-2.024330385E-2
1.339880815E2,-2.594927326E-3,9.621487930E-3,-2.680708468E-2
1.339980895E2,-2.787764557E-2,1.460497268E-3,-3.331638500E-2
1.340080975E2,-4.218257591E-2,-3.675443586E-3,-4.057199135E-2
1.340181045E2,-4.679197446E-2,8.574564941E-3,-4.043110833E-2
1.340281125E2,-4.645511135E-2,1.923830062E-2,-3.127844632E-2
1.340381205E2,-3.965898976E-2,1.694132388E-2,-1.549522392E-2
1.340481275E2,-2.774015255E-2,6.866964977E-3,-3.163521178E-4
1.340581355E2,-1.630054414E-2,-1.364976168E-2,1.375499275E-2
1.340681435E2,-5.346591584E-3,-2.854375541E-2,2.435473539E-2
1.340781505E2,1.183479279E-2,-3.365409374E-2,3.338205069E-2
1.340881585E2,2.629495785E-2,-3.333185241E-2,4.345226288E-2
1.340981665E2,3.768502921E-2,-3.561764583E-2,4.753408954E-2
1.341081735E2,4.009171203E-2,-3.510017321E-2,4.505316168E-2
1.341181815E2,4.205206409E-2,-2.522677183E-2,3.597550839E-2
1.341281895E2,4.350510985E-2,-2.203956619E-2,3.028349392E-2
1.341381965E2,5.310527235E-2,-3.171189874E-2,3.199457377E-2
1.341482045E2,6.930166483E-2,-4.313930869E-2,3.780039027E-2
1.341582125E2,8.512909710E-2,-4.705974832E-2,4.469851032E-2
1.341682195E2,8.707713336E-2,-3.484759480E-2,5.192422494E-2
1.341782275E2,7.222655416E-2,-1.451729145E-2,5.452666432E-2
1.341882355E2,4.121108353E-2,-4.543948919E-3,5.387929454E-2
1.341982425E2,6.832602900E-3,-2.707965672E-3,4.291985556E-2
1.342082505E2,-1.548690349E-2,-1.012914628E-2,4.068129882E-2
1.342182575E2,-2.669348568E-2,-1.952131651E-2,3.698429838E-2
1.342282655E2,-2.780308574E-2,-2.562141418E-2,3.352067247E-2
1.342382735E2,-2.579506114E-2,-1.654722542E-2,2.557566576E-2
1.342482805E2,-1.949253120E-2,2.573351376E-4,1.405553520E-2
1.342582885E2,-2.387156710E-2,1.196352579E-2,-1.009435277E-3
1.342682965E2,-2.675604448E-2,1.935837045E-2,-1.864491776E-2
1.342783035E2,-2.546201460E-2,2.754066512E-2,-3.167709708E-2
1.342883115E2,-2.432806604E-2,5.807600543E-2,-5.480208248E-2
1.342983195E2,-2.679308690E-2,5.182556808E-2,-7.018476725E-2
1.343083265E2,-1.783963293E-2,1.774805412E-2,-7.174557447E-2
1.343183345E2,-6.467935629E-3,9.660300799E-3,-6.458353251E-2
1.343283425E2,1.278813742E-2,7.528719958E-3,-5.617124215E-2
1.343383495E2,2.969681285E-2,4.952643998E-3,-5.033439025E-2
1.343483575E2,4.201703146E-2,5.112924613E-3,-4.026584327E-2
1.343583655E2,4.964618757E-2,1.364782266E-2,-2.797269076E-2
1.343683725E2,4.466295615E-2,1.354615763E-2,-1.658807322E-2
1.343783805E2,3.811291233E-2,1.119582448E-3,-8.165027015E-3
1.343883885E2,2.881428972E-2,-1.149205118E-2,-5.800432060E-3
1.343983965E2,1.112078037E-2,-1.979685202E-2,-1.306207385E-2
1.344084035E2,-5.206156522E-3,-1.925223880E-2,-2.220301144E-2
1.344184115E2,-1.782740839E-2,-1.996010728E-2,-3.334141895E-2
1.344284185E2,-1.507275552E-2,-1.334018819E-2,-4.074862227E-2
1.344384265E2,-7.954658940E-3,2.688309178E-4,-3.216605261E-2
1.344484345E2,4.246749450E-3,4.668708891E-3,-2.134195156E-2
1.344584415E2,1.274755970E-2,2.069197595E-3,-1.294207666E-2
1.344684495E2,1.117959432E-2,-2.469894011E-3,-6.043595728E-3
1.344784575E2,-6.388746668E-3,2.187707927E-3,-2.773766639E-3
1.344884645E2,-2.983763255E-2,4.531041719E-3,-1.772078685E-3
1.344984725E2,-4.819559678E-2,7.774239406E-3,-2.968370449E-3
1.345084805E2,-5.964610726E-2,1.201716904E-2,2.803464886E-4
1.345184875E2,-6.685341895E-2,9.024575353E-3,2.741639968E-3
1.345284955E2,-7.275436074E-2,3.600217635E-3,9.838375263E-5
1.345385035E2,-6.765440851E-2,6.124361884E-3,-3.499547020E-3
1.345485105E2,-6.020934880E-2,1.274365000E-2,-1.142325439E-2
1.345585185E2,-4.137707129E-2,1.778261736E-2,-1.645369828E-2
1.345685265E2,-1.351101790E-2,1.559833717E-2,-1.212768629E-2
1.345785335E2,1.092668064E-2,3.739547217E-3,-2.859885339E-3
1.345885415E2,3.112216853E-2,-4.659349099E-3,6.424216088E-3
1.345985495E2,3.954681382E-2,-6.660182029E-3,1.582171395E-2
1.346085565E2,3.500713408E-2,-4.000344779E-3,1.595335826E-2
1.346185645E2,2.170331590E-2,1.274578273E-3,1.185715012E-2
1.346285725E2,-2.832987346E-3,-2.581099980E-4,8.939417079E-3
1.346385795E2,-1.809875853E-2,-9.415389970E-3,4.268232733E-3
1.346485875E2,-1.173522230E-2,-7.393569686E-4,3.143412061E-3
1.346585955E2,2.322273562E-3,2.425414324E-2,1.583066303E-3
1.346686025E2,1.930895727E-3,3.320660442E-2,-5.749586970E-3
1.346786105E2,-5.667409301E-2,4.254897311E-2,-1.329325698E-2
1.346886185E2,-9.279754013E-2,5.550866947E-3,-1.770033315E-2
1.346986255E2,-8.592019230E-2,-4.990786314E-2,-1.465367712E-2
1.347086335E2,-4.525915161E-2,-8.576139808E-2,-5.285170395E-3
1.347186415E2,3.458584193E-3,-7.445281744E-2,1.151431538E-2
1.347286485E2,3.661935404E-2,-4.385463521E-2,3.003514558E-2
1.347386565E2,5.168512091E-2,-2.497415245E-2,4.351713136E-2
1.347486645E2,5.545565858E-2,-2.570690401E-2,5.046077818E-2
1.347586715E2,4.380486161E-2,-4.776853323E-2,4.896514490E-2
1.347686795E2,2.653899044E-2,-7.344223559E-2,3.902306035E-2
1.347786875E2,1.650792733E-2,-8.229005337E-2,3.366317973E-2
1.347886945E2,1.481605414E-2,-6.478867680E-2,3.456544876E-2
1.347987025E2,2.157169580E-2,-4.689942673E-2,3.526106477E-2
1.348087105E2,2.444162965E-2,-3.807429597E-2,3.063581325E-2
1.348187175E2,3.033094481E-2,-2.970451489E-2,1.911497861E-2
1.348287255E2,2.999414876E-2,-2.556812391E-2,8.196480572E-3
1.348387335E2,2.909852564E-2,-2.237792127E-2,-1.107175462E-2
1.348487405E2,2.756921947E-2,-2.238261700E-2,-2.815022878E-2
1.348587485E2,2.687946148E-2,-2.410674654E-2,-3.854481503E-2
1.348687565E2,2.582961693E-2,-3.073688224E-2,-3.647736087E-2
1.348787635E2,3.006457537E-2,-3.546452895E-2,-3.608667478E-2
1.348887715E2,3.930017725E-2,-3.461717814E-2,-4.458086938E-2
1.348987795E2,4.860126972E-2,-2.124145254E-2,-4.755082726E-2
1.349087865E2,5.182729289E-2,-2.934551332E-3,-3.579861298E-2
1.349187945E2,4.966081306E-2,1.004409790E-2,-1.742227003E-2
1.349288025E2,4.131539911E-2,1.206106320E-2,1.612489577E-3
1.349388095E2,2.225116082E-2,4.475316033E-3,1.474347152E-2
1.349488175E2,-8.932398632E-3,-8.105983958E-3,1.751821488E-2
1.349588255E2,-3.905408084E-2,-2.326336503E-2,1.878135279E-2
1.349688325E2,-6.213167682E-2,-2.573352121E-2,1.929024048E-2
1.349788405E2,-7.410605252E-2,-2.346983366E-2,1.671922393E-2
1.349888485E2,-6.990551203E-2,-1.592178643E-2,1.429700013E-2
1.349988555E2,-5.529966950E-2,4.820775706E-3,1.446291525E-2
1.350088635E2,-3.102562390E-2,1.458465308E-2,1.728032716E-2
1.350188715E2,-8.291281760E-3,1.065489277E-2,2.214592136E-2
1.350288785E2,1.098861918E-2,-1.005620230E-3,3.203006089E-2
1.350388865E2,2.926988900E-2,-4.674124997E-3,3.812230751E-2
1.350488945E2,4.080655798E-2,-6.081704050E-3,3.877973184E-2
1.350589015E2,3.756229579E-2,7.480709814E-3,3.522121534E-2
1.350689095E2,1.874169894E-2,2.389708161E-2,2.571054921E-2
1.350789175E2,-1.116985921E-2,3.251986578E-2,1.290900074E-2
1.350889245E2,-4.469277710E-2,3.548641130E-2,-5.872268230E-3
1.350989325E2,-6.827427447E-2,3.913680464E-2,-2.905721590E-2
1.351089405E2,-8.374912292E-2,3.808146343E-2,-5.554151163E-2
1.351189475E2,-8.021431416E-2,4.406638443E-2,-6.908474863E-2
1.351289555E2,-6.317982823E-2,5.037620664E-2,-7.105166465E-2
1.351389635E2,-4.446153715E-2,5.027846992E-2,-6.640338898E-2
1.351489705E2,-2.091093734E-2,4.405359551E-2,-5.624609068E-2
1.351589785E2,2.361628227E-3,4.252813756E-2,-4.901694134E-2
1.351689865E2,2.112330496E-2,4.831578955E-2,-4.074112326E-2
1.351789935E2,2.530260384E-2,4.861166328E-2,-2.532434836E-2
1.351890015E2,2.312811464E-2,3.899420798E-2,-1.748446189E-2
1.351990095E2,1.275936328E-2,2.421659604E-2,-1.430997439E-2
1.352090165E2,-1.631241874E-3,1.255767699E-2,-8.828742430E-3
1.352190245E2,-1.546343416E-2,1.192650758E-2,-5.838545039E-3
1.352290325E2,-2.412354201E-2,1.845620200E-2,-9.838364087E-3
1.352390395E2,-2.396535128E-2,3.311557323E-2,-1.418437716E-2
1.352490475E2,-2.741505578E-2,4.709988832E-2,-1.432991028E-2
1.352590555E2,-2.876740880E-2,5.134310201E-2,-1.310086064E-2
1.352690625E2,-2.040113322E-2,4.740836844E-2,-1.019576937E-2
1.352790705E2,-8.219834417E-3,3.381266445E-2,-9.406674653E-3
1.352890785E2,2.787314588E-3,1.572070085E-2,-7.893346250E-3
1.352990855E2,1.520377025E-2,1.277471147E-2,-4.937527701E-4
1.353090935E2,2.464216575E-2,1.914025657E-2,9.319338948E-3
1.353191015E2,2.725499310E-2,2.544449084E-2,1.602464542E-2
1.353291085E2,2.068706974E-2,2.714282088E-2,1.915107667E-2
1.353391165E2,9.235477075E-3,2.261784300E-2,1.368547138E-2
1.353491245E2,-5.975536071E-3,1.319140941E-2,4.618511535E-3
1.353591315E2,-2.370899357E-2,6.203274708E-3,-5.358222872E-3
1.353691395E2,-3.550300747E-2,-2.640999854E-3,-1.514406316E-2
1.353791475E2,-2.320852503E-2,-4.155805334E-3,-2.003309503E-2
1.353891545E2,-4.897762556E-3,-4.030674230E-3,-3.551642224E-2
1.353991625E2,2.062064782E-2,9.054500610E-3,-4.874514416E-2
1.354091705E2,4.569606110E-2,2.681251243E-2,-4.824325815E-2
1.354191775E2,6.179992855E-2,2.702849545E-2,-4.847468808E-2
1.354291855E2,7.205218077E-2,2.350656316E-2,-4.635789618E-2
1.354391935E2,7.526421547E-2,1.558818668E-2,-3.389030695E-2
1.354492005E2,6.536654383E-2,1.526277512E-3,-2.680468746E-2
1.354592085E2,6.309700012E-2,-4.359042738E-3,-2.199475281E-2
1.354692165E2,6.088128313E-2,-1.471756492E-3,-2.038808167E-2
1.354792235E2,5.109070241E-2,2.137625590E-3,-2.381530218E-2
1.354892315E2,4.561767727E-2,9.341094643E-3,-2.362063900E-2
1.354992395E2,3.554293886E-2,1.594200544E-2,-2.368641831E-2
1.355092465E2,1.998071559E-2,1.343080401E-2,-3.069640882E-2
1.355192545E2,-3.591455752E-3,9.152702056E-3,-3.314198926E-2
1.355292625E2,-2.155863680E-2,1.130579039E-4,-4.368202016E-2
1.355392695E2,-2.865702659E-2,-1.000675838E-3,-5.708358064E-2
1.355492775E2,-2.539230883E-2,-6.178114563E-5,-6.843415648E-2
1.355592855E2,-2.034828253E-2,5.344701931E-3,-6.720617414E-2
1.355692925E2,-6.413780153E-3,8.632024750E-3,-5.522472411E-2
1.355793005E2,1.817465387E-2,6.976870354E-3,-3.355697915E-2
1.355893085E2,4.371014982E-2,-7.399570663E-3,-9.777597152E-3
1.355993155E2,6.242471188E-2,-1.793929748E-2,1.118387748E-2
1.356093235E2,6.162954867E-2,-2.052775398E-2,2.347454615E-2
1.356193315E2,4.131761938E-2,-2.127104253E-2,2.288785204E-2
1.356293385E2,1.666336320E-2,-1.673845388E-2,2.005369961E-2
1.356393465E2,-1.196988020E-2,-2.137235366E-2,1.171427593E-2
1.356493552E2,-4.076610133E-2,-3.062395006E-2,-3.768512979E-3
