"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.582729805E2,2.450404358E-1,7.714956665E-1,9.599387970E0
1.582829875E2,3.059637451E-1,8.071215820E-1,9.602830811E0
1.582929955E2,3.164419556E-1,8.430468750E-1,9.639953613E0
1.583030035E2,3.026705933E-1,8.584648132E-1,9.598489838E0
1.583130105E2,3.106040955E-1,8.675958252E-1,9.667047272E0
1.583230185E2,3.427871704E-1,8.548722839E-1,9.785900116E0
1.583330265E2,3.703298950E-1,8.616082764E-1,9.771679688E0
1.583430335E2,3.782633972E-1,8.692424011E-1,9.833800507E0
1.583530415E2,3.623963928E-1,8.589138794E-1,9.832004242E0
1.583630495E2,3.870950317E-1,8.716374207E-1,9.739795990E0
1.583730575E2,4.032614136E-1,9.113049316E-1,9.718091125E0
1.583830645E2,4.071533203E-1,9.132508850E-1,9.697883148E0
1.583930725E2,4.104464722E-1,9.448352051E-1,9.600585480E0
1.584030805E2,4.240681458E-1,9.517208862E-1,9.547445984E0
1.584130875E2,4.320016479E-1,9.379495239E-1,9.531878357E0
1.584230955E2,4.231700134E-1,9.126521301E-1,9.586065674E0
1.584331035E2,4.439767456E-1,9.063652039E-1,9.699978790E0
1.584431105E2,4.361929321E-1,8.779243469E-1,9.803563385E0
1.584531185E2,4.197271729E-1,8.527766418E-1,9.793384552E0
1.584631265E2,3.580554199E-1,8.328680420E-1,9.804760895E0
1.584731345E2,2.883004761E-1,8.096662903E-1,9.796228638E0
1.584831415E2,2.868035889E-1,7.902067566E-1,9.701625366E0
1.584931495E2,2.703378296E-1,7.903564453E-1,9.615105286E0
1.585031575E2,2.374063110E-1,8.032296753E-1,9.536518707E0
1.585131645E2,2.462379456E-1,8.062234497E-1,9.501042480E0
1.585231725E2,2.552192688E-1,8.015830994E-1,9.495653687E0
1.585331805E2,2.764750671E-1,7.990383911E-1,9.510323181E0
1.585431885E2,3.317102051E-1,7.828720093E-1,9.554481354E0
1.585531955E2,3.707789612E-1,7.770341492E-1,9.661957855E0
1.585632035E2,4.019142151E-1,7.502398682E-1,9.804461517E0
1.585732115E2,4.321513367E-1,7.261399841E-1,9.830956421E0
1.585832185E2,3.890409851E-1,7.795788574E-1,9.721234589E0
1.585932265E2,3.625460815E-1,8.491841125E-1,9.604178009E0
1.586032345E2,3.713777161E-1,8.681945801E-1,9.546547852E0
1.586132415E2,4.203259277E-1,9.325607300E-1,9.564510498E0
1.586232495E2,4.243675232E-1,9.419911194E-1,9.637109528E0
1.586332575E2,4.135899353E-1,8.620573425E-1,9.712852020E0
1.586432655E2,3.999682617E-1,7.981402588E-1,9.782906342E0
1.586532725E2,3.676354980E-1,7.613168335E-1,9.887838135E0
1.586632812E2,3.336561584E-1,7.590715027E-1,9.919422455E0
1.586732892E2,2.941383362E-1,7.277865601E-1,9.896969147E0
1.586832962E2,2.124082947E-1,7.131170654E-1,9.799521790E0
1.586933042E2,1.790277100E-1,7.553292847E-1,9.652228088E0
1.587033122E2,2.008822632E-1,8.062234497E-1,9.531129913E0
1.587133202E2,2.091151428E-1,8.755293274E-1,9.428892517E0
1.587233272E2,2.315684509E-1,9.211843872E-1,9.382638702E0
1.587333352E2,2.869532776E-1,9.473799133E-1,9.427245941E0
1.587433432E2,4.040098572E-1,9.737251282E-1,9.608518982E0
1.587533502E2,4.879852295E-1,9.687854004E-1,9.859696655E0
1.587633582E2,5.522016907E-1,9.313632202E-1,1.004845413E1
1.587733662E2,5.620811462E-1,8.786727905E-1,1.016266663E1
1.587833732E2,5.227130127E-1,8.577163696E-1,1.016715729E1
1.587933812E2,4.733157349E-1,8.511300659E-1,1.000878662E1
1.588033892E2,3.945794678E-1,8.740324402E-1,9.784253540E0
1.588133972E2,3.697311401E-1,8.840615845E-1,9.612111511E0
1.588234042E2,3.646417236E-1,8.575666809E-1,9.522447968E0
1.588334122E2,3.453318787E-1,8.373587036E-1,9.473350067E0
1.588434202E2,3.448828125E-1,8.155041504E-1,9.456435242E0
1.588534272E2,3.171903992E-1,7.640112305E-1,9.485325165E0
1.588634352E2,3.011737061E-1,7.291337585E-1,9.495503998E0
1.588734432E2,2.929408264E-1,7.364685059E-1,9.524244232E0
1.588834512E2,2.637515259E-1,7.074288940E-1,9.650880890E0
1.588934582E2,2.926414490E-1,7.119195557E-1,9.751920776E0
1.589034662E2,2.776725769E-1,7.256909180E-1,9.825567627E0
1.589134742E2,2.529739380E-1,7.170089722E-1,9.799222412E0
1.589234812E2,2.324665833E-1,7.018904114E-1,9.767937469E0
1.589334892E2,2.017803955E-1,7.240443420E-1,9.739795990E0
1.589434972E2,2.230361938E-1,7.691006470E-1,9.679321747E0
1.589535042E2,2.685415649E-1,8.153544617E-1,9.630672913E0
1.589635122E2,3.026705933E-1,8.321195984E-1,9.629475403E0
1.589735202E2,3.296145630E-1,8.431965637E-1,9.656419373E0
1.589835282E2,3.939807129E-1,8.628057861E-1,9.714947662E0
1.589935352E2,4.221221924E-1,8.641529846E-1,9.787546692E0
1.590035432E2,4.489164734E-1,8.699908447E-1,9.802964630E0
1.590135512E2,4.724176025E-1,8.734336853E-1,9.859546967E0
1.590235582E2,5.026547241E-1,8.898994446E-1,9.864636383E0
1.590335662E2,5.348377991E-1,9.084608459E-1,9.868228912E0
1.590435742E2,5.005590820E-1,9.174421692E-1,9.853559418E0
1.590535822E2,4.507127380E-1,8.924441528E-1,9.764943695E0
1.590635892E2,4.330494690E-1,8.879534912E-1,9.696985016E0
1.590735972E2,4.388873291E-1,9.225315857E-1,9.620344391E0
1.590836052E2,4.040098572E-1,8.910969543E-1,9.549242249E0
1.590936122E2,3.773652649E-1,8.514294434E-1,9.470505981E0
1.591036202E2,3.773652649E-1,8.199948120E-1,9.432634735E0
1.591136282E2,3.608995056E-1,7.836204529E-1,9.508377228E0
1.591236352E2,3.218307495E-1,7.033872986E-1,9.618847504E0
1.591336432E2,2.971321106E-1,6.586303711E-1,9.690249023E0
1.591436512E2,2.888992310E-1,6.396199036E-1,9.767338715E0
1.591536592E2,2.758763123E-1,6.379733276E-1,9.776619415E0
1.591636662E2,2.851570129E-1,7.185058594E-1,9.706864471E0
1.591736742E2,3.011737061E-1,8.656498718E-1,9.575886841E0
1.591836822E2,3.303630066E-1,9.448352051E-1,9.522447968E0
1.591936892E2,3.683839417E-1,9.883946228E-1,9.594148865E0
1.592036972E2,3.632945251E-1,9.532177734E-1,9.786498871E0
1.592137052E2,3.311114502E-1,8.583151245E-1,9.967472534E0
1.592237132E2,3.399430847E-1,7.707472229E-1,1.005998016E1
1.592337202E2,3.297642517E-1,7.611671448E-1,1.006896149E1
1.592437282E2,3.004252625E-1,7.800279236E-1,9.987530823E0
1.592537362E2,2.827619934E-1,8.161029053E-1,9.793683929E0
1.592637432E2,3.417393494E-1,8.693920898E-1,9.646988983E0
1.592737512E2,4.203259277E-1,9.090596008E-1,9.560319214E0
1.592837592E2,4.822970581E-1,9.681866455E-1,9.444160767E0
1.592937662E2,5.044509888E-1,9.785151672E-1,9.380243683E0
1.593037742E2,5.046006775E-1,9.315129089E-1,9.358089752E0
1.593137822E2,4.960684204E-1,8.878038025E-1,9.384734344E0
1.593237902E2,5.114863586E-1,8.512797546E-1,9.526190186E0
1.593337972E2,5.038522339E-1,7.951464844E-1,9.694140930E0
1.593438052E2,4.992118835E-1,7.441026306E-1,9.823172607E0
1.593538132E2,4.436773682E-1,6.965016174E-1,9.851613464E0
1.593638202E2,4.113446045E-1,7.084767151E-1,9.799970856E0
1.593738282E2,4.164340210E-1,7.635621643E-1,9.724378052E0
1.593838362E2,4.306544495E-1,8.057743835E-1,9.727521515E0
1.593938432E2,4.147874451E-1,7.920030212E-1,9.793983307E0
1.594038512E2,3.959266663E-1,7.725434875E-1,9.809251556E0
1.594138592E2,3.900888062E-1,7.430548096E-1,9.761351166E0
1.594238672E2,3.629951477E-1,7.629634094E-1,9.615404663E0
1.594338742E2,3.617976379E-1,7.773335266E-1,9.483977966E0
1.594438822E2,3.601510620E-1,7.649093628E-1,9.465865631E0
1.594538902E2,3.882925415E-1,7.903564453E-1,9.466015320E0
1.594638972E2,3.860472107E-1,7.794291687E-1,9.553882599E0
1.594739052E2,3.535647583E-1,7.551795959E-1,9.560618591E0
1.594839132E2,3.294648743E-1,7.170089722E-1,9.544152832E0
1.594939212E2,3.227288818E-1,7.538323975E-1,9.576485596E0
1.595039282E2,3.501219177E-1,8.114625549E-1,9.623787231E0
1.595139362E2,3.683839417E-1,8.379574585E-1,9.740245056E0
1.595239442E2,3.659889221E-1,8.747808838E-1,9.827214203E0
1.595339512E2,3.731739807E-1,8.988807678E-1,9.856403503E0
1.595439592E2,3.296145630E-1,9.041198730E-1,9.918674011E0
1.595539672E2,3.126997375E-1,8.822653198E-1,9.946516113E0
1.595639742E2,3.480262756E-1,8.657995605E-1,9.991422729E0
1.595739822E2,3.692820740E-1,8.451425171E-1,1.000414627E1
1.595839902E2,3.977229309E-1,8.119116211E-1,1.001163071E1
1.595939982E2,3.811074829E-1,7.982899475E-1,9.972561951E0
1.596040052E2,3.718267822E-1,7.803273010E-1,9.949360199E0
1.596140132E2,4.212240601E-1,8.303233337E-1,9.968819733E0
1.596240212E2,4.644841003E-1,8.954379272E-1,9.863887939E0
1.596340282E2,5.123844910E-1,9.764195251E-1,9.753717041E0
1.596440362E2,5.634283447E-1,1.061442719E0,9.689350891E0
1.596540442E2,7.152127075E-1,1.164428558E0,9.707762604E0
1.596640518E2,8.325686646E-1,1.243314514E0,9.871372375E0
1.596740588E2,8.632548523E-1,1.202299805E0,9.972112885E0
1.596840668E2,8.177494812E-1,1.129401398E0,9.929900665E0
1.596940748E2,7.065307617E-1,1.017583923E0,9.796977081E0
1.597040818E2,6.120771790E-1,8.985813904E-1,9.700427856E0
1.597140898E2,5.664221191E-1,8.184979248E-1,9.690847778E0
1.597240978E2,5.842350769E-1,7.273374939E-1,9.763746185E0
1.597341048E2,6.423143005E-1,6.532415771E-1,9.897118835E0
1.597441128E2,5.795947266E-1,6.248007202E-1,9.828411713E0
1.597541208E2,4.962181091E-1,5.849835205E-1,9.636361084E0
1.597641288E2,4.736151123E-1,6.078858948E-1,9.510173492E0
1.597741358E2,5.174739075E-1,6.578819275E-1,9.561067657E0
1.597841438E2,5.450166321E-1,6.697073364E-1,9.636660461E0
1.597941518E2,5.438191223E-1,6.283932495E-1,9.696835327E0
1.598041588E2,5.010081482E-1,5.360353088E-1,9.807305603E0
1.598141668E2,4.200265503E-1,4.983137512E-1,9.752669220E0
1.598241748E2,3.465293884E-1,5.343887329E-1,9.611662445E0
1.598341828E2,3.115022278E-1,6.433621216E-1,9.446555786E0
1.598441898E2,3.254232788E-1,7.806266785E-1,9.290131073E0
1.598541978E2,3.252735901E-1,8.885522461E-1,9.192534027E0
1.598642058E2,3.396437073E-1,9.142987061E-1,9.168284454E0
1.598742128E2,3.894900513E-1,9.759704590E-1,9.296118622E0
1.598842208E2,4.064048767E-1,9.922865295E-1,9.448501740E0
1.598942288E2,4.064048767E-1,9.303153992E-1,9.605076141E0
1.599042358E2,4.261637878E-1,9.216334534E-1,9.738149414E0
1.599142438E2,4.216731262E-1,9.618997192E-1,9.810299377E0
1.599242518E2,4.254153442E-1,9.864486694E-1,9.860295410E0
1.599342598E2,4.414320374E-1,1.015937347E0,9.890831909E0
1.599442668E2,4.525090027E-1,1.043480072E0,9.933642883E0
1.599542748E2,4.668791199E-1,1.059646454E0,9.981543274E0
1.599642828E2,4.543052673E-1,1.073717194E0,9.980645142E0
1.599742898E2,4.333488464E-1,1.046473846E0,9.959988098E0
1.599842978E2,4.096980286E-1,1.018332367E0,9.863438873E0
1.599943058E2,3.725752258E-1,9.848020935E-1,9.742640076E0
1.600043138E2,3.513194275E-1,9.916877747E-1,9.595496063E0
1.600143208E2,3.836521912E-1,9.798623657E-1,9.547296295E0
1.600243288E2,4.288581848E-1,9.553134155E-1,9.604327698E0
1.600343368E2,4.462220764E-1,9.342073059E-1,9.641450500E0
1.600443438E2,4.433779907E-1,9.069639587E-1,9.641899567E0
1.600543518E2,4.303550720E-1,8.589138794E-1,9.637109528E0
1.600643598E2,4.427792358E-1,8.568182373E-1,9.683063965E0
1.600743668E2,4.487667847E-1,8.755293274E-1,9.727371826E0
1.600843748E2,4.333488464E-1,8.750802612E-1,9.716594238E0
1.600943828E2,4.090992737E-1,8.987310791E-1,9.657317505E0
1.601043908E2,3.812571716E-1,9.427395630E-1,9.584718475E0
1.601143978E2,4.108955383E-1,9.743238831E-1,9.559720459E0
1.601244058E2,3.847000122E-1,9.668394470E-1,9.538165283E0
1.601344138E2,3.478765869E-1,9.279203796E-1,9.501192169E0
1.601444208E2,3.162922668E-1,9.108558655E-1,9.419611816E0
1.601544288E2,2.957849121E-1,9.235794067E-1,9.410480804E0
1.601644368E2,2.905458069E-1,8.934919739E-1,9.539512482E0
1.601744448E2,2.835104370E-1,8.619076538E-1,9.648934937E0
1.601844518E2,2.787203979E-1,8.955876160E-1,9.645342407E0
1.601944598E2,2.689906311E-1,9.056167603E-1,9.616452484E0
1.602044678E2,2.243833923E-1,8.870553589E-1,9.646090851E0
1.602144748E2,2.204914856E-1,8.729846191E-1,9.648036804E0
1.602244828E2,2.176473999E-1,8.596623230E-1,9.679022369E0
1.602344908E2,2.380050659E-1,8.677455139E-1,9.710906067E0
1.602444988E2,2.562670898E-1,9.020242310E-1,9.659712524E0
1.602545058E2,2.791694641E-1,9.279203796E-1,9.636959839E0
1.602645138E2,2.989283752E-1,9.548643494E-1,9.642498322E0
1.602745218E2,3.317102051E-1,9.526190186E-1,9.726773071E0
1.602845288E2,3.673361206E-1,8.816665649E-1,9.864037628E0
1.602945368E2,3.829037476E-1,8.234376526E-1,9.913285217E0
1.603045448E2,3.909869385E-1,7.794291687E-1,9.892029419E0
1.603145518E2,4.182302856E-1,8.006849670E-1,9.821376343E0
1.603245598E2,4.677772522E-1,8.930429077E-1,9.639055481E0
1.603345678E2,4.945715332E-1,1.004411316E0,9.429491272E0
1.603445758E2,5.086422729E-1,1.094823303E0,9.239386597E0
1.603545828E2,5.951623535E-1,1.153052216E0,9.273815002E0
1.603645908E2,6.463558960E-1,1.120420074E0,9.545949097E0
1.603745988E2,6.622229004E-1,1.023721161E0,9.815388794E0
1.603846058E2,7.128176880E-1,9.132508850E-1,1.005713608E1
1.603946138E2,6.917115784E-1,8.348139954E-1,1.018586838E1
1.604046218E2,6.057902527E-1,7.741900635E-1,1.013183075E1
1.604146298E2,5.472619629E-1,7.475454712E-1,1.000399658E1
1.604246368E2,5.219645691E-1,7.626640320E-1,9.908046112E0
1.604346448E2,5.146298218E-1,7.911048889E-1,9.853260040E0
1.604446528E2,5.453160095E-1,8.307723999E-1,9.728719025E0
1.604546598E2,5.321434021E-1,9.080117798E-1,9.514065399E0
1.604646678E2,4.948709106E-1,9.729766846E-1,9.294472046E0
1.604746758E2,4.586462402E-1,1.036594391E0,9.157207489E0
1.604846828E2,4.354444885E-1,1.073717194E0,9.211843872E0
1.604946908E2,4.569996643E-1,1.066532135E0,9.469009094E0
1.605046988E2,4.882846069E-1,1.031205597E0,9.735604706E0
1.605147068E2,4.508624268E-1,9.577084351E-1,9.929152222E0
1.605247138E2,4.040098572E-1,9.448352051E-1,1.002899460E1
1.605347218E2,3.619473267E-1,9.828561401E-1,9.992620239E0
1.605447298E2,3.070115662E-1,1.021775208E0,9.969268799E0
1.605547368E2,2.624043274E-1,1.002315674E0,9.976603546E0
1.605647448E2,2.387535095E-1,9.851014709E-1,9.950408020E0
1.605747528E2,2.396516418E-1,9.806108093E-1,9.912536774E0
1.605847608E2,2.377056885E-1,9.386979675E-1,9.778116302E0
1.605947678E2,2.264790344E-1,9.265731812E-1,9.566456451E0
1.606047758E2,2.387535095E-1,9.728269958E-1,9.416618042E0
1.606147838E2,2.451901245E-1,1.003662872E0,9.301657104E0
1.606247908E2,2.350112915E-1,1.022972717E0,9.195378113E0
1.606347988E2,2.652484131E-1,1.056502991E0,9.181307373E0
1.606448068E2,3.013233948E-1,1.098864899E0,9.199868774E0
1.606548138E2,2.966830444E-1,1.097218323E0,9.175319824E0
1.606648222E2,2.854563904E-1,1.099912720E0,9.091494141E0
1.606748302E2,1.953437805E-1,1.113983459E0,9.098828888E0
1.606848382E2,1.901046753E-1,1.103505249E0,9.292975159E0
1.606948452E2,2.047741699E-1,1.075064392E0,9.576485596E0
1.607048532E2,1.977388000E-1,1.055455170E0,9.855655060E0
1.607148612E2,1.508862305E-1,9.770182800E-1,1.007749374E1
1.607248682E2,1.339714050E-1,9.186396790E-1,1.016955231E1
1.607348762E2,8.232879639E-2,9.280700684E-1,1.010099487E1
1.607448842E2,-2.365081787E-2,9.583071899E-1,9.975406036E0
1.607548922E2,-6.376739502E-2,9.672885132E-1,9.911938019E0
1.607648992E2,-1.094224548E-1,1.010847931E0,9.900711365E0
1.607749072E2,-1.047821045E-1,1.058898010E0,9.816885681E0
1.607849152E2,-8.008346558E-2,1.102906494E0,9.670789490E0
1.607949222E2,-8.771759033E-2,1.134490814E0,9.493108978E0
1.608049302E2,-9.879455566E-2,1.111887817E0,9.431886292E0
1.608149382E2,-6.691085815E-2,1.075214081E0,9.514364777E0
1.608249452E2,-6.047424316E-2,1.004860382E0,9.740095367E0
1.608349532E2,-3.697311401E-2,9.095086670E-1,9.925709381E0
1.608449612E2,-3.128494263E-2,8.158035278E-1,9.974657593E0
1.608549692E2,-1.990859985E-2,7.746391296E-1,9.924062805E0
1.608649762E2,-1.496887207E-4,7.665559387E-1,9.822124786E0
1.608749842E2,1.646575928E-2,7.593708801E-1,9.706714783E0
1.608849922E2,1.571731567E-2,7.737409973E-1,9.647288361E0
1.608949992E2,2.035766602E-2,7.135661316E-1,9.725874939E0
1.609050072E2,3.472778320E-2,6.310876465E-1,9.796827393E0
1.609150152E2,3.652404785E-2,6.129753113E-1,9.822573853E0
1.609250232E2,8.008346558E-2,5.963598633E-1,9.827812958E0
1.609350302E2,1.251397705E-1,5.906716919E-1,9.784403229E0
1.609450382E2,1.793270874E-1,6.372248840E-1,9.730515289E0
1.609550462E2,2.260299683E-1,6.950047302E-1,9.643246765E0
1.609650532E2,2.215393066E-1,7.442523193E-1,9.571695557E0
1.609750612E2,2.299218750E-1,7.403604126E-1,9.561965790E0
1.609850692E2,2.242337036E-1,7.267387390E-1,9.648036804E0
1.609950772E2,2.862048340E-1,7.605683899E-1,9.743089142E0
1.610050842E2,4.128414917E-1,8.289761353E-1,9.842781830E0
1.610150922E2,5.263055420E-1,9.419911194E-1,9.854307861E0
1.610251002E2,5.837860107E-1,9.960287476E-1,9.786648560E0
1.610351072E2,5.397775269E-1,9.994715881E-1,9.668544159E0
1.610451152E2,4.758604431E-1,1.018781433E0,9.467961273E0
1.610551232E2,4.540058899E-1,1.049168243E0,9.354197845E0
1.610651302E2,4.481680298E-1,1.023421783E0,9.419013062E0
1.610751382E2,4.969665527E-1,9.749226379E-1,9.590107269E0
1.610851462E2,5.298980713E-1,9.117539978E-1,9.778565369E0
1.610951542E2,5.866300964E-1,8.839118958E-1,9.911938019E0
1.611051612E2,6.065386963E-1,8.327183533E-1,1.005743546E1
1.611151692E2,5.917195129E-1,7.741900635E-1,1.011162277E1
1.611251772E2,5.269042969E-1,7.677534485E-1,1.001507355E1
1.611351842E2,4.312532043E-1,7.457492065E-1,9.838889923E0
1.611451922E2,3.739224243E-1,7.450007629E-1,9.707612915E0
1.611552002E2,3.517684937E-1,7.610174561E-1,9.636660461E0
1.611652082E2,3.694317627E-1,7.472460938E-1,9.578431549E0
1.611752152E2,3.749702454E-1,7.792794800E-1,9.510173492E0
1.611852232E2,3.848497009E-1,8.201445007E-1,9.442663879E0
1.611952312E2,3.820056152E-1,8.625064087E-1,9.438771973E0
1.612052382E2,4.189787292E-1,9.160949707E-1,9.499545593E0
1.612152462E2,4.035607910E-1,9.216334534E-1,9.642648010E0
1.612252542E2,3.814068604E-1,8.762777710E-1,9.754166107E0
1.612352612E2,3.402424622E-1,8.602610779E-1,9.873468018E0
1.612452692E2,3.091072083E-1,8.711883545E-1,9.920170898E0
1.612552772E2,2.682421875E-1,8.364605713E-1,9.906998291E0
1.612652852E2,2.252815247E-1,7.647596741E-1,9.893077240E0
1.612752922E2,2.010319519E-1,7.310797119E-1,9.866133270E0
1.612853002E2,1.576222229E-1,7.238946533E-1,9.746082916E0
1.612953082E2,1.526824951E-1,7.098239136E-1,9.616452484E0
1.613053152E2,1.495390320E-1,7.225474548E-1,9.430389404E0
1.613153232E2,1.579216003E-1,7.367678833E-1,9.246571655E0
1.613253312E2,1.761836243E-1,7.735913086E-1,9.149723053E0
1.613353392E2,2.359094238E-1,7.780819702E-1,9.285490723E0
1.613453462E2,2.917433167E-1,7.632627869E-1,9.564959564E0
1.613553542E2,3.544628906E-1,7.143145752E-1,9.891430664E0
1.613653622E2,3.893403625E-1,6.670129395E-1,1.021101608E1
1.613753692E2,3.848497009E-1,6.221063232E-1,1.040740768E1
1.613853772E2,3.882925415E-1,6.300398254E-1,1.042297531E1
1.613953852E2,3.870950317E-1,7.180567932E-1,1.027717850E1
1.614053932E2,3.662882996E-1,7.914042664E-1,9.995763702E0
1.614154002E2,3.082090759E-1,8.442443848E-1,9.643546143E0
1.614254082E2,2.707868958E-1,8.818162537E-1,9.349407806E0
1.614354162E2,2.586621094E-1,8.952882385E-1,9.233848114E0
1.614454232E2,2.734812927E-1,8.285270691E-1,9.366472321E0
1.614554312E2,3.032693481E-1,7.524851990E-1,9.585616608E0
1.614654392E2,4.085005188E-1,7.250921631E-1,9.839937744E0
1.614754462E2,4.867877197E-1,7.226971436E-1,1.001193008E1
1.614854542E2,4.805007935E-1,7.617658997E-1,9.982890472E0
1.614954622E2,4.387376404E-1,7.970924377E-1,9.801168365E0
1.615054702E2,4.007167053E-1,8.707392883E-1,9.586514740E0
1.615154772E2,4.126918030E-1,9.268725586E-1,9.400301971E0
1.615254852E2,4.427792358E-1,9.954299927E-1,9.273665314E0
1.615354932E2,4.611909485E-1,9.818083191E-1,9.334588623E0
1.615455002E2,5.216651917E-1,8.810678101E-1,9.536069641E0
1.615555082E2,5.363346863E-1,8.081694031E-1,9.760752411E0
1.615655162E2,5.007087708E-1,7.098239136E-1,9.927505646E0
1.615755242E2,4.358935547E-1,6.524931335E-1,9.955497437E0
1.615855312E2,3.818559265E-1,6.053411865E-1,9.888137512E0
1.615955392E2,3.149450684E-1,6.442602539E-1,9.705666962E0
1.616055472E2,2.406994629E-1,7.340734863E-1,9.451196136E0
1.616155542E2,1.948947144E-1,8.170010376E-1,9.222172394E0
1.616255622E2,1.715432739E-1,8.601113892E-1,9.142687683E0
1.616355702E2,1.320254517E-1,8.440946960E-1,9.207203522E0
1.616455772E2,1.095721436E-1,7.858657837E-1,9.333391113E0
1.616555852E2,1.092727661E-1,7.280859375E-1,9.558972015E0
1.616655927E2,8.322692871E-2,6.774911499E-1,9.733059998E0
1.616756007E2,4.670288086E-2,6.429130554E-1,9.819280701E0
1.616856077E2,3.876937866E-2,6.562353516E-1,9.815837860E0
1.616956157E2,2.814147949E-2,6.930587769E-1,9.782457275E0
1.617056237E2,-7.484436035E-3,7.093748474E-1,9.788744202E0
1.617156307E2,-2.245330811E-3,6.878196716E-1,9.808503113E0
1.617256387E2,5.313949585E-2,7.176077271E-1,9.808503113E0
1.617356467E2,1.089733887E-1,7.256909180E-1,9.789941711E0
1.617456547E2,1.306782532E-1,7.408094788E-1,9.664801941E0
1.617556617E2,1.683998108E-1,7.628137207E-1,9.578880615E0
1.617656697E2,2.432441711E-1,7.848179626E-1,9.518256683E0
1.617756777E2,2.749781799E-1,7.836204529E-1,9.522148590E0
1.617856847E2,3.050656128E-1,7.331753540E-1,9.568252716E0
1.617956927E2,3.147953796E-1,7.020401001E-1,9.621392212E0
1.618057007E2,3.553610229E-1,7.002438354E-1,9.609866180E0
1.618157087E2,3.849993896E-1,7.228468323E-1,9.561516724E0
1.618257157E2,3.661386108E-1,7.198530579E-1,9.491612091E0
1.618357237E2,3.121009827E-1,6.855743408E-1,9.496701508E0
1.618457317E2,2.733316040E-1,6.553372192E-1,9.538764038E0
1.618557387E2,2.219883728E-1,6.524931335E-1,9.578132172E0
1.618657467E2,1.408570862E-1,5.965095520E-1,9.593250732E0
1.618757547E2,6.900650024E-2,6.024971008E-1,9.619745636E0
1.618857617E2,5.807922363E-2,6.087840271E-1,9.656569061E0
1.618957697E2,9.041198730E-2,6.466552734E-1,9.709109802E0
1.619057777E2,9.445358276E-2,6.694079590E-1,9.820178833E0
1.619157857E2,8.113128662E-2,6.746470642E-1,9.888287201E0
1.619257927E2,7.873626709E-2,6.752458191E-1,1.003019211E1
1.619358007E2,1.772314453E-1,7.107220459E-1,1.013677048E1
1.619458087E2,1.264869690E-1,5.695655823E-1,9.882898407E0
1.619558157E2,2.529739380E-2,6.268963623E-1,9.628277893E0
1.619658237E2,7.319778442E-2,6.144721985E-1,9.531878357E0
1.619758317E2,2.263293457E-1,5.108876038E-1,9.637558594E0
1.619858397E2,2.577639771E-1,4.677772522E-1,9.796827393E0
1.619958467E2,3.276686096E-1,3.921844482E-1,9.867330780E0
1.620058547E2,3.847000122E-1,3.805087280E-1,9.870474243E0
1.620158627E2,3.793112183E-1,4.055067444E-1,9.777367859E0
1.620258697E2,3.873944092E-1,3.701802063E-1,9.709858246E0
1.620358777E2,3.914360046E-1,3.453318787E-1,9.728120270E0
1.620458857E2,4.343966675E-1,3.052153015E-1,9.745633850E0
1.620558937E2,4.652325439E-1,3.011737061E-1,9.782606964E0
1.620659007E2,4.825964355E-1,2.692900085E-1,9.848470001E0
1.620759087E2,5.421725464E-1,2.597099304E-1,9.815837860E0
1.620859167E2,5.656736755E-1,3.129991150E-1,9.701924744E0
1.620959237E2,5.381309509E-1,3.790118408E-1,9.479636993E0
1.621059317E2,5.107379150E-1,4.061054993E-1,9.363478546E0
1.621159397E2,5.306465149E-1,3.649411011E-1,9.319619751E0
1.621259467E2,5.834866333E-1,2.812651062E-1,9.402696991E0
1.621359547E2,5.969586182E-1,1.670526123E-1,9.558972015E0
1.621459627E2,5.348377991E-1,-3.891906738E-2,9.595496063E0
1.621559707E2,4.813989258E-1,-1.966909790E-1,9.593699799E0
1.621659777E2,4.318519592E-1,-2.348616028E-1,9.520801392E0
1.621759857E2,4.098477173E-1,-1.827699280E-1,9.293274536E0
1.621859937E2,4.114942932E-1,-4.475692749E-2,9.064550171E0
1.621960007E2,4.471202087E-1,7.334747314E-2,8.817713470E0
1.622060087E2,5.363346863E-1,1.224453735E-1,8.472082214E0
1.622160167E2,5.478607178E-1,2.691403198E-1,8.135432281E0
1.622260247E2,5.670208740E-1,3.769161987E-1,8.012837219E0
1.622360317E2,6.228547668E-1,3.451821899E-1,8.231233063E0
1.622460397E2,6.655160522E-1,2.722837830E-1,8.738228760E0
1.622560477E2,8.171507263E-1,1.986369324E-1,9.500593414E0
1.622660547E2,7.921527100E-1,5.224136353E-2,1.011985565E1
1.622760627E2,5.930667114E-1,-1.420545959E-1,1.036908737E1
1.622860707E2,4.073030090E-1,-2.255809021E-1,1.028271698E1
1.622960777E2,3.318598938E-1,-1.631607056E-1,9.995913391E0
1.623060857E2,4.457730103E-1,1.712438965E-1,9.602681122E0
1.623160937E2,7.298822021E-1,7.713459778E-1,9.222771149E0
1.623261017E2,1.098715210E0,1.464105377E0,9.037007446E0
1.623361087E2,1.347348175E0,1.992805939E0,9.105115814E0
1.623461167E2,1.530866547E0,2.287692719E0,9.466015320E0
1.623561247E2,1.714534607E0,2.438578949E0,1.003662872E1
1.623661317E2,1.784289551E0,2.488125916E0,1.078297668E1
1.623761397E2,1.729653168E0,2.333946533E0,1.173604477E1
