"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.735621354E1,-7.284456864E-3,-5.034720991E-3,-8.734155446E-3
3.736622154E1,1.968163531E-3,-2.321745269E-2,-1.447300054E-2
3.737622954E1,1.032814663E-2,-3.843513876E-2,-1.802445389E-2
3.738623754E1,1.259849127E-2,-4.869470000E-2,-1.129571162E-2
3.739624554E1,1.193471905E-2,-4.441526905E-2,-6.028352305E-3
3.740625354E1,1.513477415E-2,-2.255764231E-2,7.213150151E-3
3.741626154E1,1.322421711E-2,-9.044731036E-3,1.257639658E-2
3.742626854E1,1.081512123E-2,1.167692244E-3,1.295376662E-2
3.743627654E1,8.506960236E-3,5.600523669E-3,1.689551026E-2
3.744628454E1,5.966303870E-3,-3.619872499E-3,1.359292492E-2
3.745629254E1,-1.778502483E-3,-1.828569360E-2,9.444362484E-3
3.746630054E1,-7.118406706E-3,-3.076100349E-2,8.444345556E-3
3.747630854E1,-1.187673956E-2,-4.374586791E-2,7.487409748E-3
3.748631654E1,-1.335559320E-2,-4.630090669E-2,3.708650358E-3
3.749632454E1,-8.217222057E-3,-3.613210097E-2,3.302142024E-3
3.750633254E1,-2.298346721E-3,-1.917415299E-2,1.048335619E-2
3.751634054E1,5.905787461E-3,-9.682647884E-3,1.994396746E-2
3.752634754E1,1.893343776E-2,-1.296886709E-3,3.307202086E-2
3.753635554E1,3.057310730E-2,-1.703697722E-3,4.096107185E-2
3.754636354E1,4.017620161E-2,-8.099544793E-3,4.518511146E-2
3.755637154E1,3.942006454E-2,-1.829501428E-2,4.281616583E-2
3.756637954E1,2.400009707E-2,-3.236529231E-2,3.537795693E-2
3.757638754E1,-5.002466496E-3,-4.273232445E-2,2.859805152E-2
3.758639554E1,-3.494545445E-2,-4.515180737E-2,2.188235894E-2
3.759640354E1,-5.491048843E-2,-3.667627275E-2,1.633798704E-2
3.760641154E1,-6.077476963E-2,-2.231357619E-2,1.760352030E-2
3.761641854E1,-5.226539448E-2,-1.359364577E-2,2.309704013E-2
3.762642654E1,-3.138114884E-2,-7.200194523E-3,2.358200215E-2
3.763643454E1,-3.071723972E-3,-2.797607798E-3,3.024809994E-2
3.764644254E1,2.131404355E-2,-2.917450387E-3,3.627669811E-2
3.765645054E1,3.604822233E-2,-1.057066210E-2,3.755711019E-2
3.766645854E1,3.880246356E-2,-4.521025345E-3,3.828362375E-2
3.767646654E1,2.466955036E-2,-2.879631706E-3,3.606836125E-2
3.768647454E1,5.835407414E-3,8.022017777E-3,3.528539091E-2
3.769648254E1,-1.044090278E-2,2.358567901E-2,2.676083148E-2
3.770648954E1,-2.520866320E-2,2.805153467E-2,2.009414136E-2
3.771649754E1,-2.853514254E-2,2.716097236E-2,1.136544254E-2
3.772650554E1,-1.741484739E-2,2.529569343E-2,2.756507834E-3
3.773651354E1,4.072196316E-3,1.647068933E-2,-4.138610093E-4
3.774652154E1,2.612609975E-2,2.195879817E-3,-9.641225915E-5
3.775652954E1,4.223428294E-2,-3.836350515E-5,7.136872970E-3
3.776653754E1,4.562049359E-2,4.050920717E-3,1.151963696E-2
3.777654554E1,3.804552555E-2,1.374763809E-2,1.027216483E-2
3.778655354E1,2.454862744E-2,3.399991244E-2,-1.819385099E-3
3.779656154E1,2.542133210E-3,4.517823458E-2,-1.369459182E-2
3.780656854E1,-2.024760097E-2,5.312004685E-2,-1.787894964E-2
3.781657654E1,-4.057337716E-2,5.261218175E-2,-1.997459307E-2
3.782658454E1,-4.522778466E-2,4.668238759E-2,-1.670556143E-2
3.783659254E1,-4.058874398E-2,3.822415695E-2,-1.564358547E-2
3.784660054E1,-3.402032331E-2,2.244146727E-2,-1.691684313E-2
3.785660854E1,-2.160010301E-2,7.742682938E-3,-1.963270828E-2
3.786661654E1,-1.099965721E-2,-3.320354037E-3,-1.735783555E-2
3.787662454E1,-3.162362147E-3,-4.252667539E-3,-1.233248040E-2
3.788663254E1,-4.283552989E-3,2.120276447E-3,-8.879425004E-3
3.789663954E1,-1.240785047E-2,1.586726867E-3,-5.426071584E-3
3.790664754E1,-2.460033447E-2,2.791145816E-4,-1.097237039E-2
3.791665554E1,-3.064337373E-2,-1.013436820E-3,-1.852266677E-2
3.792666354E1,-2.827981673E-2,3.100348171E-3,-2.436457761E-2
3.793667154E1,-2.115122788E-2,1.255249977E-2,-2.228366584E-2
3.794667954E1,-1.995360479E-2,1.449474320E-2,-1.375436038E-2
3.795668754E1,-2.734253369E-2,1.574793831E-2,-9.576641023E-3
3.796669554E1,-3.601458669E-2,3.709823638E-2,-9.487158619E-3
3.797670354E1,-4.457338527E-2,3.212856874E-2,-1.750977337E-2
3.798671054E1,-4.245084524E-2,3.165825456E-2,-2.112474851E-2
3.799671854E1,-3.376121074E-2,2.802887000E-2,-2.734979242E-2
3.800672654E1,-2.217193320E-2,2.064232528E-2,-2.925288677E-2
3.801673454E1,-3.897719551E-3,1.553769596E-2,-2.937055193E-2
3.802674254E1,6.061437074E-3,5.782004446E-3,-3.071544878E-2
3.803675054E1,1.171731949E-2,-7.909927517E-3,-3.101066872E-2
3.804675854E1,5.936928093E-3,-2.163213119E-2,-3.307275474E-2
3.805676654E1,-1.102154888E-2,-3.264163807E-2,-4.398239404E-2
3.806677454E1,-2.505747229E-2,-2.932067588E-2,-4.920991138E-2
3.807678154E1,-4.158085957E-2,-1.559024677E-2,-5.562598631E-2
3.808678954E1,-5.857901648E-2,-7.716345135E-3,-5.727128685E-2
3.809679754E1,-6.186090410E-2,6.079066079E-3,-5.466163903E-2
3.810680554E1,-6.317384541E-2,3.378354479E-3,-5.344351009E-2
3.811681354E1,-6.086008996E-2,-1.714529470E-2,-5.542144179E-2
3.812682154E1,-4.354554787E-2,-3.529074416E-2,-6.172727421E-2
3.813682954E1,-2.728927135E-2,-5.113548785E-2,-6.815899163E-2
3.814683754E1,-1.166690048E-2,-5.837795883E-2,-6.619890779E-2
3.815684554E1,-5.368646700E-3,-4.925790057E-2,-6.373497844E-2
3.816685254E1,-1.435628254E-2,-3.411703184E-2,-5.819187686E-2
3.817686054E1,-3.224375099E-2,-1.624479331E-2,-5.520105362E-2
3.818686854E1,-5.009944737E-2,3.961143084E-3,-4.980628937E-2
3.819687654E1,-6.667362154E-2,1.333697792E-2,-5.412432179E-2
3.820688454E1,-7.110245526E-2,1.958288997E-2,-5.534058437E-2
3.821689254E1,-6.234538555E-2,1.992788911E-2,-5.182284862E-2
3.822690054E1,-4.490967095E-2,1.809510030E-2,-5.202018842E-2
3.823690854E1,-2.146080695E-2,2.235083282E-2,-3.796615824E-2
3.824691654E1,-1.414394123E-3,1.793850586E-2,-2.340745367E-2
3.825692354E1,1.077216770E-2,2.271879278E-2,-1.001155004E-2
3.826693154E1,1.218071301E-2,1.963884570E-2,1.223261701E-3
3.827693954E1,-4.774465691E-3,6.773200817E-3,2.266774187E-3
3.828694754E1,-2.486748435E-2,-2.871436533E-3,-3.377529560E-3
3.829695554E1,-3.992602974E-2,-6.724466570E-3,-7.465786766E-3
3.830696354E1,-5.518114939E-2,-1.246331260E-2,-1.864893176E-2
3.831697154E1,-6.344421953E-2,-7.620619144E-3,-2.541051246E-2
3.832697954E1,-6.359788030E-2,3.218978876E-3,-1.966048218E-2
3.833698654E1,-5.640003085E-2,2.047993243E-2,-6.372343749E-3
3.834699454E1,-4.061441123E-2,4.399804026E-2,1.130731776E-2
3.835700254E1,-2.491519600E-2,5.501027033E-2,2.772088163E-2
3.836701054E1,-6.089045200E-3,5.135907605E-2,3.751572594E-2
3.837701854E1,6.504156161E-3,4.307220504E-2,4.374848679E-2
3.838702654E1,1.146029867E-2,1.893411204E-2,4.163047299E-2
3.839703454E1,1.372732501E-2,1.769034658E-3,3.280099854E-2
3.840704254E1,8.146937937E-3,-9.790681303E-3,2.196113765E-2
3.841705054E1,-2.797323279E-3,-1.794155315E-2,1.269866154E-2
3.842705754E1,-1.222384814E-2,-1.360299811E-2,1.171968179E-3
3.843706554E1,-2.164516039E-2,-9.425029159E-3,-2.389582573E-3
3.844707354E1,-3.178328276E-2,-2.419318538E-3,-5.927858874E-3
3.845708154E1,-3.603764251E-2,6.996019743E-3,-5.289474502E-3
3.846708954E1,-2.795974351E-2,2.044551447E-2,-6.825585850E-3
3.847709754E1,-1.634137705E-2,2.771792561E-2,-6.010958925E-3
3.848710554E1,-7.352409419E-3,2.903405949E-2,-4.548084456E-3
3.849711354E1,-2.368798945E-3,2.549871802E-2,-4.930723459E-3
3.850712154E1,-5.681238603E-3,2.298282832E-2,-4.191163927E-3
3.851712854E1,-1.562808640E-2,2.782936767E-2,-5.932657514E-4
3.852713654E1,-3.173754737E-2,2.953885123E-2,2.617174992E-3
3.853714454E1,-3.975412995E-2,3.209155053E-2,-6.500398740E-5
3.854715254E1,-4.356191680E-2,2.891093679E-2,-4.837388638E-3
3.855716054E1,-3.896771744E-2,2.164731175E-2,-6.694619544E-3
3.856716854E1,-3.017688729E-2,1.937323809E-2,6.315135397E-5
3.857717654E1,-2.627622150E-2,9.551678784E-3,9.914921597E-3
3.858718454E1,-1.671786979E-2,-7.995889522E-3,1.281377301E-2
3.859719154E1,-3.034483641E-3,-1.610459387E-2,1.271582954E-2
3.860719954E1,4.578694701E-3,-2.273027226E-2,2.092449181E-2
3.861720754E1,2.018598141E-3,-3.403672203E-2,2.569927275E-2
3.862721554E1,-5.235852674E-3,-2.989417687E-2,2.727586403E-2
3.863722354E1,-1.561572962E-2,-2.254400030E-2,2.345685661E-2
3.864723154E1,-2.810835093E-2,-1.590394042E-2,1.610173844E-2
3.865723954E1,-3.648705035E-2,-1.052320004E-2,8.206408471E-3
3.866724754E1,-3.518609703E-2,-1.193600707E-2,7.604388520E-5
3.867725554E1,-2.169504203E-2,-1.150025986E-3,4.505166318E-3
3.868726254E1,-8.455935866E-3,5.717733875E-3,1.796611398E-2
3.869727054E1,3.668223508E-3,1.674398780E-2,3.163658455E-2
3.870727854E1,1.746899076E-2,2.293743566E-2,4.196325690E-2
3.871728654E1,2.322953567E-2,2.090482041E-2,4.430137202E-2
3.872729454E1,2.992632054E-2,1.905179210E-2,4.039131850E-2
3.873730254E1,2.833967283E-2,1.418522000E-2,3.645975515E-2
3.874731054E1,1.697862893E-2,3.736307146E-3,2.924285457E-2
3.875731854E1,5.119515117E-3,3.497010795E-3,2.056667209E-2
3.876732554E1,-1.264589932E-2,4.673329182E-3,7.893220522E-3
3.877733354E1,-2.531222813E-2,1.473629102E-2,-6.171355955E-3
3.878734154E1,-2.880363166E-2,3.551853448E-2,-8.291232400E-3
3.879734954E1,-3.257099167E-2,4.042632878E-2,-2.824965632E-3
3.880735754E1,-2.768782340E-2,4.192382470E-2,4.975699820E-3
3.881736554E1,-1.560353488E-2,3.088339046E-2,1.465790160E-2
3.882737354E1,-3.046996891E-3,5.466714967E-3,1.870058104E-2
3.883738154E1,1.530045737E-2,-1.779990271E-2,1.730309613E-2
3.884738854E1,2.600157261E-2,-3.279323131E-2,1.853267848E-2
3.885739654E1,2.391975187E-2,-4.571442679E-2,1.785476692E-2
3.886740454E1,2.159321494E-2,-3.654250130E-2,1.756767929E-2
3.887741254E1,1.227155421E-2,-2.637356892E-2,1.478434727E-2
3.888742054E1,-3.181171604E-3,-2.083925530E-2,9.455362335E-3
3.889742854E1,-9.142979980E-3,-9.498862550E-3,5.212809891E-3
3.890743654E1,-1.075579040E-2,-2.644150984E-3,1.036442909E-2
3.891744454E1,-1.167178713E-2,-1.028594375E-2,1.048528869E-2
3.892745154E1,-5.075669382E-3,-1.189023070E-2,4.925407469E-3
3.893745954E1,-6.347797811E-3,-1.803432219E-2,4.220530391E-3
3.894746754E1,-1.060938835E-2,-1.965911686E-2,9.572951123E-3
3.895747554E1,-1.076904684E-2,-5.776178557E-3,2.466024458E-2
3.896748354E1,-1.194909401E-2,1.163130719E-2,3.282629699E-2
3.897749154E1,-1.879126765E-2,1.916125230E-2,3.733603656E-2
3.898749954E1,-2.469656058E-2,1.371881645E-2,4.049348086E-2
3.899750754E1,-2.476567030E-2,8.197698742E-3,4.157866910E-2
3.900751454E1,-2.288814262E-2,-1.183113642E-2,3.565686196E-2
3.901752254E1,-1.795751601E-2,-2.922406606E-2,2.783040889E-2
3.902753054E1,-1.043035649E-2,-3.666733950E-2,2.614409477E-2
3.903753854E1,-4.603486974E-3,-3.453831375E-2,2.673998661E-2
3.904754658E1,-4.869803321E-3,-3.291565180E-2,2.953737229E-2
3.905755458E1,-1.841237769E-2,-3.503564745E-2,2.916767821E-2
3.906756258E1,-3.608378395E-2,-3.648786992E-2,3.081084788E-2
3.907757058E1,-4.961250722E-2,-3.972082585E-2,3.068253025E-2
3.908757858E1,-5.678839609E-2,-4.056797922E-2,2.090154029E-2
3.909758558E1,-5.511061102E-2,-3.558834270E-2,1.537395827E-2
3.910759358E1,-5.220989510E-2,-2.808382176E-2,1.547063142E-2
3.911760158E1,-4.596983641E-2,-2.262306586E-2,2.250742540E-2
3.912760958E1,-3.845785558E-2,-2.198843472E-2,3.108813241E-2
3.913761758E1,-2.332404628E-2,-1.741936989E-2,3.756515682E-2
3.914762558E1,-3.111453028E-3,-1.229411550E-2,4.437113181E-2
3.915763358E1,1.412357390E-2,-1.583104022E-2,4.172395542E-2
3.916764058E1,3.131960332E-2,-1.469333842E-2,3.323060274E-2
3.917764858E1,3.681711107E-2,-1.333073899E-2,3.294524178E-2
3.918765658E1,2.830964327E-2,-2.001953498E-2,4.083964974E-2
3.919766458E1,1.138831861E-2,-2.128255367E-2,4.227327555E-2
3.920767258E1,-1.970896265E-3,-2.417873964E-2,4.040187225E-2
3.921768058E1,-1.191913150E-2,-2.639212087E-2,3.433236107E-2
3.922768858E1,-1.811950281E-2,-3.229528293E-2,2.644301206E-2
3.923769658E1,-1.710471325E-2,-4.039375484E-2,1.716085523E-2
3.924770358E1,-8.505100384E-3,-3.993515670E-2,7.367348298E-3
3.925771158E1,9.770781733E-3,-3.130769730E-2,5.332994275E-3
3.926771958E1,2.777747810E-2,-1.024422236E-2,6.652057171E-3
3.927772758E1,3.579173982E-2,7.194070611E-3,9.693941101E-3
3.928773558E1,3.378424793E-2,1.515692193E-2,8.243849501E-3
3.929774358E1,2.427708916E-2,1.054020971E-2,6.624517962E-3
3.930775158E1,9.074699134E-3,2.162000164E-4,-1.372421975E-3
3.931775958E1,-3.005616018E-4,2.787629142E-3,-7.718250155E-3
3.932776658E1,-9.330276400E-3,7.330449298E-3,-1.196972094E-2
3.933777458E1,-1.737561822E-2,1.047330536E-2,-1.610092446E-2
3.934778258E1,-2.206224948E-2,1.517511625E-2,-1.704155281E-2
3.935779058E1,-2.705928497E-2,1.311914623E-2,-1.177824847E-2
3.936779858E1,-2.468640916E-2,2.275286242E-3,-9.146246128E-3
3.937780658E1,-2.088059112E-2,-1.385129429E-2,-3.358211834E-3
3.938781458E1,-9.281727485E-3,-2.705551311E-2,2.997954609E-3
3.939782258E1,4.008706659E-3,-3.069155663E-2,8.176486008E-3
3.940782958E1,1.219979115E-2,-3.397629783E-2,1.168440096E-2
3.941783758E1,1.156170201E-2,-3.712870926E-2,1.896211691E-2
3.942784558E1,1.032892521E-2,-3.612416983E-2,2.324820869E-2
3.943785358E1,6.865492091E-3,-3.377158940E-2,2.446573041E-2
3.944786158E1,5.252948031E-3,-2.888415754E-2,1.987071149E-2
3.945786958E1,4.063540138E-3,-2.817012370E-2,1.311055385E-2
3.946787758E1,3.745295107E-4,-2.071806602E-2,5.696579814E-3
3.947788558E1,-7.109266706E-3,-1.172479428E-2,2.450074302E-3
3.948789258E1,-1.712115481E-2,-3.379154950E-4,4.232527688E-3
3.949790058E1,-1.973170042E-2,1.041859668E-2,9.221857414E-3
3.950790858E1,-1.626053639E-2,1.424822211E-2,7.624760270E-3
3.951791658E1,-6.422433536E-3,1.360370405E-2,8.634030819E-3
3.952792458E1,5.366847850E-3,1.311927475E-2,1.250759792E-2
3.953793258E1,1.820961945E-2,1.160965115E-2,1.682364568E-2
3.954794058E1,2.716742828E-2,8.245811798E-3,1.971024647E-2
3.955794758E1,2.687893808E-2,1.085606404E-3,2.119124494E-2
3.956795558E1,2.362162247E-2,-1.307510305E-3,1.547476929E-2
3.957796358E1,1.786160097E-2,-5.875987466E-3,1.183301955E-2
3.958797158E1,7.138649002E-3,2.975560958E-3,8.297407068E-3
3.959797958E1,-2.736770781E-3,8.289383724E-3,9.917678311E-3
3.960798758E1,-8.799989708E-3,1.031578239E-2,9.350957349E-3
3.961799558E1,-3.731383942E-3,9.253959171E-3,8.835015818E-3
3.962800358E1,3.959825262E-3,2.762770280E-3,1.068644598E-2
3.963801058E1,2.049299516E-2,-4.015774000E-3,1.022811607E-2
3.964801858E1,3.830821067E-2,-6.661624182E-3,1.644127071E-2
3.965802658E1,4.728338867E-2,-1.441927068E-2,2.104121633E-2
3.966803458E1,4.698857665E-2,-1.724834740E-2,2.117117867E-2
3.967804258E1,4.872124270E-2,-5.004305858E-3,2.455697395E-2
3.968805058E1,3.874477744E-2,9.325053543E-5,2.343578264E-2
3.969805858E1,2.706679329E-2,8.312192746E-3,1.721086726E-2
3.970806558E1,1.846478134E-2,2.199444920E-2,1.675067097E-2
3.971807358E1,1.224297751E-2,2.790090069E-2,1.965499297E-2
3.972808158E1,1.636661589E-2,2.523854002E-2,2.378688753E-2
3.973808958E1,2.748997696E-2,1.453275234E-2,1.876048557E-2
3.974809758E1,3.616974875E-2,-3.304302227E-3,1.595111750E-2
3.975810558E1,3.726238012E-2,-2.659983002E-2,1.425212994E-2
3.976811358E1,3.716144338E-2,-3.607189655E-2,2.213189192E-2
3.977812158E1,3.520575166E-2,-3.634129092E-2,2.948599309E-2
3.978812858E1,2.952922508E-2,-2.991534583E-2,3.461523727E-2
3.979813658E1,1.446447615E-2,-2.487074398E-2,3.448409960E-2
3.980814458E1,7.045441773E-3,-1.570201293E-2,2.889066190E-2
3.981815258E1,5.572622176E-3,-2.391138114E-3,2.011018805E-2
3.982816058E1,2.104653977E-3,9.063917212E-3,1.260966156E-2
3.983816858E1,-7.025525440E-3,7.308274508E-3,5.744771101E-3
3.984817658E1,-2.456830069E-2,-7.139108144E-3,5.419865251E-3
3.985818358E1,-4.411390424E-2,-2.674834989E-2,3.832466900E-4
3.986819158E1,-5.385548249E-2,-3.983938321E-2,-8.665908128E-3
3.987819958E1,-5.193220824E-2,-3.628790379E-2,-9.950315580E-3
3.988820758E1,-4.354964569E-2,-2.133771777E-2,-4.597893916E-3
3.989821558E1,-2.916332521E-2,-6.853831466E-3,6.921162363E-3
3.990822358E1,-1.194439083E-2,7.991161197E-3,2.286098152E-2
3.991823158E1,3.634518012E-3,1.248931419E-2,3.273497522E-2
3.992823958E1,2.141245082E-2,1.381050795E-2,3.729856759E-2
3.993824658E1,3.793296590E-2,1.829997264E-2,3.760708496E-2
3.994825458E1,4.894833267E-2,2.564603649E-2,3.842893615E-2
3.995826258E1,4.647294059E-2,2.531060763E-2,3.767440841E-2
3.996827058E1,3.518060595E-2,1.988494769E-2,3.915565833E-2
3.997827858E1,1.491525769E-2,6.950698793E-3,3.341667354E-2
3.998828658E1,-1.627500169E-3,-6.012237631E-3,2.749140561E-2
3.999829458E1,-1.322829351E-2,-8.005700074E-3,1.934260502E-2
4.000830158E1,-2.538722381E-2,-2.670268714E-2,5.479253829E-3
4.001830958E1,-3.115627170E-2,-4.115624353E-2,-7.377597503E-3
4.002831758E1,-3.113043867E-2,-4.446814954E-2,-1.416146755E-2
4.003832558E1,-2.600268088E-2,-3.682320938E-2,-1.664185897E-2
4.004833358E1,-1.002105139E-2,-1.304011419E-2,-1.548285037E-2
4.005834204E1,3.266131971E-3,1.189566217E-2,-6.749837659E-3
4.006835004E1,1.055573672E-2,2.965734899E-2,-6.491777487E-3
4.007835704E1,1.007861737E-2,3.606490046E-2,-3.294820432E-3
4.008836504E1,7.361926138E-3,3.040967695E-2,-4.416011274E-3
4.009837304E1,8.348300122E-3,2.380572632E-2,-1.094285026E-2
4.010838104E1,4.606026225E-3,1.346333884E-2,-2.305117808E-2
4.011838904E1,-1.610641601E-3,1.099359524E-2,-2.853004076E-2
4.012839704E1,-1.360099204E-2,1.015523262E-2,-2.994737588E-2
4.013840504E1,-3.164925426E-2,7.491166238E-3,-2.661474235E-2
4.014841204E1,-4.727508500E-2,9.684545919E-3,-2.110466175E-2
4.015842004E1,-5.427014455E-2,-3.276080824E-4,-1.939624362E-2
4.016842804E1,-4.901892319E-2,-1.555822697E-2,-2.350257151E-2
4.017843604E1,-2.863362245E-2,-2.021197975E-2,-2.555022761E-2
4.018844404E1,-9.817856364E-3,-2.453189343E-2,-2.193072438E-2
4.019845204E1,-1.482085092E-3,-2.927313931E-2,-1.454266999E-2
4.020846004E1,-9.324087296E-4,-2.652315982E-2,-7.587824948E-3
4.021846804E1,-8.785206825E-3,-2.112324722E-2,7.484627422E-4
4.022847504E1,-2.249675803E-2,-2.342927828E-2,-1.408697804E-3
4.023848304E1,-3.655092418E-2,-2.605021372E-2,-4.937434569E-3
4.024849104E1,-4.669490829E-2,-2.401662618E-2,-1.396341994E-2
4.025849904E1,-5.803770944E-2,-2.680190653E-2,-1.445499063E-2
4.026850704E1,-6.180474907E-2,-3.185765073E-2,-1.793893985E-2
4.027851504E1,-6.004986167E-2,-2.893069014E-2,-1.465504244E-2
4.028852304E1,-4.608983546E-2,-1.466413494E-2,-1.352932490E-2
4.029853004E1,-2.870298363E-2,-3.765881527E-3,-1.297487970E-2
4.030853804E1,-9.270162322E-3,4.780734889E-3,-9.847530164E-3
4.031854604E1,4.921155516E-3,1.506920531E-2,-1.847176114E-3
4.032855404E1,1.086666249E-2,2.457242832E-2,1.002306491E-2
4.033856204E1,9.628616273E-3,2.976386808E-2,1.788564958E-2
4.034857004E1,6.527898367E-3,3.302996978E-2,1.865423843E-2
4.035857804E1,-6.087890826E-3,2.488292009E-2,7.802268490E-3
4.036858504E1,-1.944470778E-2,2.030840889E-2,-4.687424749E-3
4.037859304E1,-3.469763696E-2,1.622669399E-2,-1.042577345E-2
4.038860104E1,-4.967711866E-2,6.852634251E-3,-1.890634373E-2
4.039860904E1,-5.540252104E-2,-8.742132224E-3,-2.497556619E-2
4.040861704E1,-5.079099163E-2,-1.609884948E-2,-3.606203943E-2
4.041862504E1,-4.165036231E-2,-2.093814872E-2,-3.960748017E-2
4.042863304E1,-3.073299862E-2,-3.108825535E-2,-3.686362505E-2
4.043864004E1,-1.748209074E-2,-3.940220550E-2,-2.823850885E-2
4.044864804E1,-3.070927225E-3,-3.346868232E-2,-2.260778844E-2
4.045865604E1,9.122422896E-3,-1.895759068E-2,-1.816787384E-2
4.046866404E1,1.242128108E-2,3.985275514E-3,-1.368976850E-2
4.047867204E1,7.669314742E-3,2.113748528E-2,-1.337555144E-2
4.048868004E1,-3.812637879E-3,3.070808761E-2,-2.103959583E-2
4.049868804E1,-1.100129727E-2,3.590594232E-2,-2.867316082E-2
4.050869504E1,-1.473664679E-2,3.218657523E-2,-3.000074625E-2
4.051870304E1,-1.334779896E-2,2.326144092E-2,-3.361143544E-2
4.052871104E1,-5.047258921E-3,1.000023074E-2,-3.608258069E-2
4.053871904E1,-8.740212652E-4,-1.695487183E-3,-3.850147128E-2
4.054872704E1,-2.633305499E-3,-7.078001741E-3,-3.410858661E-2
4.055873504E1,-1.109444350E-2,-8.545590565E-3,-2.851117775E-2
4.056874304E1,-2.043654583E-2,-8.654247969E-3,-2.668797784E-2
4.057875004E1,-3.105011582E-2,-1.804320700E-2,-2.686020173E-2
4.058875804E1,-3.899965435E-2,-3.056512401E-2,-2.794517390E-2
4.059876604E1,-4.843782261E-2,-4.360102117E-2,-2.929051593E-2
4.060877404E1,-4.701915756E-2,-4.997130111E-2,-3.038241155E-2
4.061878204E1,-3.519045934E-2,-3.862810135E-2,-2.311597764E-2
4.062879004E1,-2.458335832E-2,-2.885403484E-2,-1.343831606E-2
4.063879804E1,-1.674154960E-2,-1.289194077E-2,-1.552774454E-3
4.064880504E1,-7.458037231E-3,-1.965256874E-3,9.130496532E-3
4.065881304E1,-8.339404128E-3,-5.465645343E-3,1.415532455E-2
4.066882104E1,-4.582482390E-3,-8.813771419E-3,1.545787789E-2
4.067882904E1,-3.595168702E-3,-1.899002120E-2,1.399607770E-2
4.068883704E1,-3.510746639E-3,-3.536846116E-2,1.282413490E-3
4.069884504E1,5.839593709E-3,-3.048699722E-2,-9.733000770E-3
4.070885204E1,5.567152519E-3,-2.200216614E-2,-1.204728708E-2
4.071886004E1,-6.615074351E-3,-1.401072368E-2,-1.404451299E-2
4.072886804E1,-1.836121269E-2,-4.813496955E-3,-1.396967843E-2
4.073887604E1,-2.853341214E-2,6.222297903E-3,-1.325193234E-2
4.074888404E1,-2.492616139E-2,7.405007724E-3,-1.853218116E-2
4.075889204E1,-1.409069262E-2,1.253866404E-2,-2.156024426E-2
4.076890004E1,-2.285166178E-3,6.854412612E-3,-2.086489275E-2
4.077890804E1,6.933760364E-3,4.545358010E-3,-1.826286316E-2
4.078891504E1,1.156153623E-2,5.621274933E-3,-1.476453524E-2
4.079892304E1,4.611063283E-3,8.297825232E-3,-1.631079428E-2
4.080893104E1,-3.739011940E-3,1.337088086E-2,-2.252607979E-2
4.081893904E1,-1.410875656E-2,2.220140398E-2,-2.812449075E-2
4.082894704E1,-2.074588649E-2,3.321064636E-2,-3.026673757E-2
4.083895504E1,-2.245496772E-2,3.616658598E-2,-2.686653286E-2
4.084896204E1,-2.233752236E-2,3.717459366E-2,-1.743042096E-2
4.085897004E1,-1.630073600E-2,2.854615636E-2,-4.166171886E-3
4.086897804E1,-6.990323775E-3,1.608655788E-2,6.243225653E-4
4.087898604E1,1.028327155E-3,2.513561863E-3,-1.704634982E-3
4.088899404E1,5.552771501E-3,-1.077710651E-3,-8.929035394E-4
4.089900204E1,-3.432997502E-3,-6.849188358E-4,1.307763625E-3
4.090901004E1,-1.836054772E-2,1.208520494E-2,2.370364731E-3
4.091901704E1,-3.315107524E-2,2.990370989E-2,8.394047618E-3
4.092902504E1,-3.928886354E-2,4.035209119E-2,9.323490784E-3
4.093903304E1,-3.806767240E-2,4.240233824E-2,8.134607226E-3
4.094904104E1,-2.835858427E-2,3.296649083E-2,4.922835156E-3
4.095904904E1,-1.147248596E-2,2.018638514E-2,-4.875099985E-4
