"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.685350775E1,-2.214604187E1,-4.235763550E0,-3.877081299E1
4.686351375E1,-2.213217163E1,-4.395385742E0,-3.852923584E1
4.687352075E1,-2.226025391E1,-4.361877441E0,-3.905407715E1
4.688352775E1,-2.223258972E1,-4.382659912E0,-3.896588135E1
4.689353475E1,-2.248452759E1,-4.425888062E0,-3.871203613E1
4.690354175E1,-2.270896912E1,-4.315292358E0,-3.906439209E1
4.691354775E1,-2.285934448E1,-4.282684326E0,-3.853118896E1
4.692355475E1,-2.305247498E1,-4.123657227E0,-3.870434570E1
4.693356175E1,-2.317372131E1,-3.981597900E0,-3.867193604E1
4.694356875E1,-2.296890259E1,-4.486862183E0,-3.823040771E1
4.695357575E1,-2.291201782E1,-4.202606201E0,-3.854638672E1
4.696358175E1,-2.308984375E1,-4.065872192E0,-3.823315430E1
4.697358875E1,-2.310523987E1,-3.843826294E0,-3.828765869E1
4.698359575E1,-2.307008362E1,-3.769317627E0,-3.856909180E1
4.699360275E1,-2.296156311E1,-3.849609375E0,-3.833691406E1
4.700360975E1,-2.294685364E1,-3.771072388E0,-3.856597900E1
4.701361575E1,-2.301945496E1,-3.715240479E0,-3.850946045E1
4.702362275E1,-2.291555786E1,-3.571548462E0,-3.816552734E1
4.703362975E1,-2.292352295E1,-3.494155884E0,-3.871679688E1
4.704363675E1,-2.300842285E1,-3.455673218E0,-3.801397705E1
4.705364375E1,-2.320687866E1,-3.494308472E0,-3.855865479E1
4.706364975E1,-2.318925476E1,-3.481079102E0,-3.882550049E1
4.707365675E1,-2.332524109E1,-3.547027588E0,-3.808007812E1
4.708366375E1,-2.333889771E1,-3.491195679E0,-3.837982178E1
4.709367075E1,-2.333889771E1,-3.491195679E0,-3.837982178E1
4.710367775E1,-2.356405640E1,-3.496582031E0,-3.780578613E1
4.711368375E1,-2.380853271E1,-3.305160522E0,-3.808020020E1
4.712369075E1,-2.368644714E1,-3.372924805E0,-3.785296631E1
4.713369775E1,-2.380809021E1,-3.381439209E0,-3.696850586E1
4.714370475E1,-2.378930664E1,-3.350692749E0,-3.727880859E1
4.715371175E1,-2.385980225E1,-3.549804688E0,-3.734057617E1
4.716371775E1,-2.395098877E1,-3.554351807E0,-3.702856445E1
4.717372475E1,-2.403393555E1,-3.618804932E0,-3.734881592E1
4.718373175E1,-2.418315125E1,-3.760803223E0,-3.709680176E1
4.719373875E1,-2.416928101E1,-3.828201294E0,-3.759503174E1
4.720374575E1,-2.435916138E1,-4.033233643E0,-3.760650635E1
4.721375175E1,-2.431486511E1,-4.255767822E0,-3.707458496E1
4.722375875E1,-2.444657898E1,-4.328201294E0,-3.741046143E1
4.723376575E1,-2.467601013E1,-4.535797119E0,-3.696289062E1
4.724377275E1,-2.476524353E1,-4.711151123E0,-3.715228271E1
4.725377975E1,-2.476399231E1,-5.027084351E0,-3.761108398E1
4.726378575E1,-2.472325134E1,-5.445175171E0,-3.712091064E1
4.727379275E1,-2.499526978E1,-5.712524414E0,-3.717193604E1
4.728379975E1,-2.486029053E1,-6.000961304E0,-3.656445312E1
4.729380675E1,-2.498468018E1,-6.286041260E0,-3.663922119E1
4.730381375E1,-2.485046387E1,-6.426803589E0,-3.710583496E1
4.731381975E1,-2.492205811E1,-6.742935181E0,-3.687829590E1
4.732382675E1,-2.511227417E1,-6.802703857E0,-3.732855225E1
4.733383375E1,-2.525587463E1,-6.804611206E0,-3.709576416E1
4.734384075E1,-2.537510681E1,-6.851394653E0,-3.659436035E1
4.735384775E1,-2.568722534E1,-6.466674805E0,-3.669818115E1
4.736385375E1,-2.589904785E1,-6.278839111E0,-3.607757568E1
4.737386075E1,-2.647334290E1,-5.749694824E0,-3.590142822E1
4.738386775E1,-2.662121582E1,-5.578430176E0,-3.591180420E1
4.739387475E1,-2.681781006E1,-5.424636841E0,-3.539263916E1
4.740388175E1,-2.680134583E1,-5.424057007E0,-3.581420898E1
4.741388775E1,-2.644114685E1,-5.595703125E0,-3.575250244E1
4.742389475E1,-2.630439758E1,-5.661575317E0,-3.562219238E1
4.743390175E1,-2.620137024E1,-5.719619751E0,-3.609985352E1
4.744390875E1,-2.591174316E1,-5.845123291E0,-3.601934814E1
4.745391575E1,-2.577099609E1,-5.990737915E0,-3.651556396E1
4.746392175E1,-2.556536865E1,-6.149154663E0,-3.676477051E1
4.747392875E1,-2.531213379E1,-6.225814819E0,-3.633227539E1
4.748393575E1,-2.507740784E1,-6.296295166E0,-3.655523682E1
4.749394275E1,-2.507740784E1,-6.296295166E0,-3.655523682E1
4.750394975E1,-2.515237427E1,-6.557617188E0,-3.652789307E1
4.751395575E1,-2.536967468E1,-6.602478027E0,-3.681610107E1
4.752396275E1,-2.545281982E1,-6.642562866E0,-3.683416748E1
4.753396975E1,-2.580686951E1,-6.822174072E0,-3.604193115E1
4.754397675E1,-2.611561584E1,-6.691879272E0,-3.606634521E1
4.755398375E1,-2.643597412E1,-6.712295532E0,-3.570855713E1
4.756398975E1,-2.666261292E1,-6.511810303E0,-3.534057617E1
4.757399675E1,-2.682736206E1,-6.305496216E0,-3.554083252E1
4.758400375E1,-2.690998840E1,-5.994247437E0,-3.483489990E1
4.759401075E1,-2.687338257E1,-5.705093384E0,-3.499005127E1
4.760401775E1,-2.692938232E1,-5.423141479E0,-3.503582764E1
4.761402375E1,-2.688624573E1,-5.293594360E0,-3.484924316E1
4.762403075E1,-2.677333069E1,-4.769699097E0,-3.526318359E1
4.763403775E1,-2.667248535E1,-4.716476440E0,-3.527239990E1
4.764404475E1,-2.652066040E1,-4.649551392E0,-3.579785156E1
4.765405175E1,-2.646362305E1,-4.462173462E0,-3.606964111E1
4.766405775E1,-2.638989258E1,-4.459350586E0,-3.570471191E1
4.767406475E1,-2.618153381E1,-4.362335205E0,-3.601898193E1
4.768407175E1,-2.639802551E1,-4.454711914E0,-3.571368408E1
4.769407875E1,-2.637257385E1,-4.432067871E0,-3.567309570E1
4.770408475E1,-2.640142822E1,-4.380676270E0,-3.620288086E1
4.771409175E1,-2.631268311E1,-4.399887085E0,-3.582025146E1
4.772409875E1,-2.647637939E1,-4.178100586E0,-3.603582764E1
4.773410575E1,-2.628942871E1,-4.057067871E0,-3.624963379E1
4.774411300E1,-2.623114014E1,-4.177291870E0,-3.577777100E1
4.775411900E1,-2.631358337E1,-4.069854736E0,-3.612390137E1
4.776412600E1,-2.616963196E1,-4.089553833E0,-3.572399902E1
4.777413300E1,-2.610557556E1,-4.006805420E0,-3.602893066E1
4.778414000E1,-2.593220520E1,-4.044357300E0,-3.613592529E1
4.779414700E1,-2.582373047E1,-4.148498535E0,-3.589538574E1
4.780415300E1,-2.566154480E1,-4.065628052E0,-3.631207275E1
4.781416000E1,-2.553662109E1,-3.994796753E0,-3.607879639E1
4.782416700E1,-2.555517578E1,-4.013458252E0,-3.605389404E1
4.783417400E1,-2.542933655E1,-3.950714111E0,-3.662701416E1
4.784418100E1,-2.530908203E1,-3.779861450E0,-3.601239014E1
4.785418700E1,-2.534487915E1,-3.814010620E0,-3.638073730E1
4.786419400E1,-2.527175903E1,-3.795608521E0,-3.649792480E1
4.787420100E1,-2.549279785E1,-3.768096924E0,-3.619409180E1
4.788420800E1,-2.579643250E1,-3.616867065E0,-3.649566650E1
4.789421500E1,-2.579643250E1,-3.616867065E0,-3.649566650E1
4.790422100E1,-2.591896057E1,-3.380020142E0,-3.568444824E1
4.791422800E1,-2.586935425E1,-3.178329468E0,-3.572351074E1
4.792423500E1,-2.602168274E1,-2.813308716E0,-3.590240479E1
4.793424200E1,-2.598323059E1,-2.675552368E0,-3.549615479E1
4.794424900E1,-2.583509827E1,-2.523681641E0,-3.605828857E1
4.795425500E1,-2.574562073E1,-2.579254150E0,-3.604870605E1
4.796426200E1,-2.544801331E1,-2.449096680E0,-3.586499023E1
4.797426900E1,-2.530384827E1,-2.314239502E0,-3.652862549E1
4.798427600E1,-2.512504578E1,-2.514892578E0,-3.659112549E1
4.799428300E1,-2.509690857E1,-2.523818970E0,-3.680273438E1
4.800428900E1,-2.504499817E1,-2.575439453E0,-3.695001221E1
4.801429600E1,-2.508245850E1,-2.751373291E0,-3.629754639E1
4.802430300E1,-2.501332092E1,-2.779968262E0,-3.687518311E1
4.803431000E1,-2.505261230E1,-2.821701050E0,-3.612536621E1
4.804431700E1,-2.511997986E1,-2.896881104E0,-3.613159180E1
4.805432300E1,-2.527294922E1,-2.977905273E0,-3.672448730E1
4.806433000E1,-2.538987732E1,-3.007263184E0,-3.619409180E1
4.807433700E1,-2.516693115E1,-3.092620850E0,-3.659197998E1
4.808434400E1,-2.527493286E1,-3.021377563E0,-3.627014160E1
4.809435100E1,-2.530534363E1,-2.980392456E0,-3.599017334E1
4.810435700E1,-2.537464905E1,-2.878433228E0,-3.614196777E1
4.811436400E1,-2.538105774E1,-2.859130859E0,-3.586602783E1
4.812437100E1,-2.538766479E1,-2.783782959E0,-3.649017334E1
4.813437800E1,-2.524002075E1,-2.730880737E0,-3.640875244E1
4.814438500E1,-2.528602600E1,-2.890167236E0,-3.631555176E1
4.815439100E1,-2.549610901E1,-2.668792725E0,-3.644787598E1
4.816439800E1,-2.544587708E1,-2.720718384E0,-3.613098145E1
4.817440500E1,-2.541056824E1,-2.792236328E0,-3.627056885E1
4.818441200E1,-2.541125488E1,-2.783477783E0,-3.665081787E1
4.819441800E1,-2.541943359E1,-2.890701294E0,-3.608258057E1
4.820442500E1,-2.548214722E1,-3.017059326E0,-3.669512939E1
4.821443200E1,-2.533052063E1,-3.137832642E0,-3.643994141E1
4.822443900E1,-2.508493042E1,-3.238418579E0,-3.614630127E1
4.823444600E1,-2.518370056E1,-3.381454468E0,-3.653265381E1
4.824445200E1,-2.516270447E1,-3.685012817E0,-3.623681641E1
4.825445900E1,-2.512078857E1,-3.754028320E0,-3.679962158E1
4.826446600E1,-2.498838806E1,-3.813095093E0,-3.674969482E1
4.827447300E1,-2.521609497E1,-3.951843262E0,-3.633007812E1
4.828448000E1,-2.521609497E1,-3.951843262E0,-3.633007812E1
4.829448600E1,-2.516246033E1,-3.964813232E0,-3.680621338E1
4.830449300E1,-2.497296143E1,-4.036621094E0,-3.659472656E1
4.831450000E1,-2.511799622E1,-3.947814941E0,-3.610571289E1
4.832450700E1,-2.506942749E1,-3.935714722E0,-3.688201904E1
4.833451400E1,-2.497369385E1,-3.928405762E0,-3.648211670E1
4.834452000E1,-2.481036377E1,-3.825012207E0,-3.677368164E1
4.835452700E1,-2.472029114E1,-3.707244873E0,-3.662091064E1
4.836453400E1,-2.443733215E1,-3.769210815E0,-3.635205078E1
4.837454100E1,-2.442573547E1,-3.711975098E0,-3.683197021E1
4.838454800E1,-2.425178528E1,-3.692199707E0,-3.643322754E1
4.839455400E1,-2.422293091E1,-3.542068481E0,-3.667840576E1
4.840456100E1,-2.424990845E1,-3.558578491E0,-3.699896240E1
4.841456800E1,-2.411804199E1,-3.766510010E0,-3.670214844E1
4.842457500E1,-2.407429504E1,-3.868408203E0,-3.712805176E1
4.843458200E1,-2.399899292E1,-3.986099243E0,-3.679504395E1
4.844458800E1,-2.402976990E1,-4.048263550E0,-3.682690430E1
4.845459500E1,-2.420632935E1,-4.153381348E0,-3.719390869E1
4.846460200E1,-2.430688477E1,-4.267486572E0,-3.679907227E1
4.847460900E1,-2.422673035E1,-4.363265991E0,-3.714984131E1
4.848461500E1,-2.428768921E1,-4.418762207E0,-3.705236816E1
4.849462200E1,-2.444317627E1,-4.425415039E0,-3.638354492E1
4.850462900E1,-2.437879944E1,-4.385894775E0,-3.673406982E1
4.851463600E1,-2.441928101E1,-4.475799561E0,-3.623889160E1
4.852464300E1,-2.441212463E1,-4.399871826E0,-3.690081787E1
4.853464900E1,-2.435949707E1,-4.350799561E0,-3.701666260E1
4.854465600E1,-2.446887207E1,-4.425079346E0,-3.655493164E1
4.855466300E1,-2.446549988E1,-4.436035156E0,-3.701733398E1
4.856467000E1,-2.428352356E1,-4.500381470E0,-3.677075195E1
4.857467700E1,-2.440097046E1,-4.494491577E0,-3.679418945E1
4.858468300E1,-2.443771362E1,-4.315643311E0,-3.702770996E1
4.859469000E1,-2.448698425E1,-4.305725098E0,-3.682897949E1
4.860469700E1,-2.429969788E1,-4.264907837E0,-3.720599365E1
4.861470400E1,-2.421659851E1,-4.217849731E0,-3.705902100E1
4.862471100E1,-2.435812378E1,-4.077072144E0,-3.692486572E1
4.863471700E1,-2.432765198E1,-3.999542236E0,-3.720361328E1
4.864472400E1,-2.439529419E1,-3.941818237E0,-3.658374023E1
4.865473100E1,-2.438488770E1,-3.966857910E0,-3.707366943E1
4.866473800E1,-2.427894592E1,-3.759994507E0,-3.718444824E1
4.867474500E1,-2.430769348E1,-3.824447632E0,-3.693988037E1
4.868475100E1,-2.427268982E1,-3.847534180E0,-3.715637207E1
4.869475800E1,-2.427268982E1,-3.847534180E0,-3.715637207E1
4.870476500E1,-2.433483887E1,-3.864746094E0,-3.686535645E1
4.871477200E1,-2.441827393E1,-3.952163696E0,-3.687927246E1
4.872477800E1,-2.428353882E1,-3.951370239E0,-3.744049072E1
4.873478500E1,-2.428060913E1,-3.950012207E0,-3.688104248E1
4.874479150E1,-2.425654602E1,-3.993087769E0,-3.742803955E1
4.875479850E1,-2.424678040E1,-3.886322021E0,-3.683422852E1
4.876480550E1,-2.433261108E1,-3.954223633E0,-3.663421631E1
4.877481150E1,-2.434361267E1,-3.958786011E0,-3.694213867E1
4.878481850E1,-2.410076904E1,-4.015518188E0,-3.659570312E1
4.879482550E1,-2.416662598E1,-4.232650757E0,-3.713854980E1
4.880483250E1,-2.406350708E1,-4.296432495E0,-3.723315430E1
4.881483950E1,-2.399256897E1,-4.429809570E0,-3.694323730E1
4.882484550E1,-2.381692505E1,-4.400650024E0,-3.715258789E1
4.883485250E1,-2.389154053E1,-4.514129639E0,-3.707794189E1
4.884485950E1,-2.384385681E1,-4.606613159E0,-3.692224121E1
4.885486650E1,-2.375810242E1,-4.578704834E0,-3.735583496E1
4.886487350E1,-2.376718140E1,-4.623687744E0,-3.699969482E1
4.887487950E1,-2.356776428E1,-4.802612305E0,-3.769854736E1
4.888488650E1,-2.357272339E1,-4.829788208E0,-3.751635742E1
4.889489350E1,-2.345445251E1,-4.870071411E0,-3.719897461E1
4.890490050E1,-2.342347717E1,-4.765335083E0,-3.742382812E1
4.891490750E1,-2.356819153E1,-4.738204956E0,-3.691693115E1
4.892491350E1,-2.348356628E1,-4.835189819E0,-3.765704346E1
4.893492050E1,-2.349037170E1,-4.806442261E0,-3.775842285E1
4.894492750E1,-2.345591736E1,-4.831237793E0,-3.742907715E1
4.895493450E1,-2.354583740E1,-4.767623901E0,-3.755175781E1
4.896494050E1,-2.339736938E1,-4.809692383E0,-3.724444580E1
4.897494750E1,-2.339205933E1,-4.805877686E0,-3.723394775E1
4.898495450E1,-2.331227112E1,-4.673416138E0,-3.773260498E1
4.899496150E1,-2.332023621E1,-4.690292358E0,-3.699920654E1
4.900496850E1,-2.332000732E1,-4.636184692E0,-3.734637451E1
4.901497450E1,-2.334883118E1,-4.674331665E0,-3.754864502E1
4.902498150E1,-2.347200012E1,-4.658889771E0,-3.713812256E1
4.903498850E1,-2.348516846E1,-4.525741577E0,-3.746697998E1
4.904499550E1,-2.343814087E1,-4.557022095E0,-3.729968262E1
4.905500250E1,-2.346229553E1,-4.450714111E0,-3.747833252E1
4.906500850E1,-2.352957153E1,-4.362899780E0,-3.763342285E1
4.907501550E1,-2.337257385E1,-4.355377197E0,-3.701586914E1
4.908502250E1,-2.337765503E1,-4.300018311E0,-3.762762451E1
4.909502950E1,-2.337765503E1,-4.300018311E0,-3.762762451E1
4.910503550E1,-2.349285889E1,-4.135650635E0,-3.719219971E1
4.911504250E1,-2.351869202E1,-4.180862427E0,-3.706915283E1
4.912504950E1,-2.340849304E1,-4.133361816E0,-3.738195801E1
4.913505650E1,-2.355233765E1,-4.062850952E0,-3.713836670E1
4.914506350E1,-2.340904236E1,-4.106323242E0,-3.777734375E1
4.915506950E1,-2.347860718E1,-4.094192505E0,-3.760473633E1
4.916507650E1,-2.339295959E1,-4.089614868E0,-3.725610352E1
4.917508350E1,-2.347486877E1,-4.073211670E0,-3.751745605E1
4.918509050E1,-2.351737976E1,-4.213989258E0,-3.706311035E1
4.919509750E1,-2.346626282E1,-4.099670410E0,-3.736920166E1
4.920510350E1,-2.347340393E1,-3.941390991E0,-3.765008545E1
4.921511050E1,-2.351502991E1,-4.134994507E0,-3.732714844E1
4.922511750E1,-2.352632141E1,-4.064575195E0,-3.727575684E1
4.923512450E1,-2.339855957E1,-4.071578979E0,-3.715722656E1
4.924513150E1,-2.330740356E1,-4.080886841E0,-3.713671875E1
4.925513750E1,-2.346766663E1,-4.026397705E0,-3.753295898E1
4.926514450E1,-2.348986816E1,-3.952270508E0,-3.708563232E1
4.927515150E1,-2.342701721E1,-3.949951172E0,-3.753607178E1
4.928515850E1,-2.335273743E1,-4.041610718E0,-3.765985107E1
4.929516450E1,-2.344389343E1,-4.064682007E0,-3.713690186E1
4.930517150E1,-2.343428040E1,-4.077239990E0,-3.751715088E1
4.931517850E1,-2.355886841E1,-3.998855591E0,-3.695751953E1
4.932518550E1,-2.355279541E1,-3.955307007E0,-3.721209717E1
4.933519250E1,-2.351553345E1,-3.877059937E0,-3.739410400E1
4.934519850E1,-2.350178528E1,-3.968704224E0,-3.723077393E1
4.935520550E1,-2.364363098E1,-3.988250732E0,-3.742742920E1
4.936521250E1,-2.351577759E1,-4.061706543E0,-3.715301514E1
4.937521950E1,-2.341294861E1,-4.031921387E0,-3.716906738E1
4.938522650E1,-2.340087891E1,-3.952850342E0,-3.762817383E1
4.939523250E1,-2.350747681E1,-3.966888428E0,-3.705462646E1
4.940523950E1,-2.341902161E1,-3.974288940E0,-3.747454834E1
4.941524650E1,-2.356129456E1,-4.042694092E0,-3.759564209E1
4.942525350E1,-2.354998779E1,-4.083114624E0,-3.727984619E1
4.943525950E1,-2.351422119E1,-4.010162354E0,-3.770947266E1
4.944526650E1,-2.349885559E1,-3.984603882E0,-3.716754150E1
4.945527350E1,-2.331974792E1,-3.968048096E0,-3.770568848E1
4.946528050E1,-2.340609741E1,-3.914245605E0,-3.748608398E1
4.947528750E1,-2.333915710E1,-3.966125488E0,-3.696008301E1
4.948529350E1,-2.336840820E1,-3.915740967E0,-3.739697266E1
4.949530050E1,-2.336840820E1,-3.915740967E0,-3.739697266E1
4.950530750E1,-2.325378418E1,-3.956558228E0,-3.723754883E1
4.951531450E1,-2.340606689E1,-4.057342529E0,-3.709143066E1
4.952532150E1,-2.348077393E1,-4.049224854E0,-3.750299072E1
4.953532750E1,-2.356274414E1,-4.110519409E0,-3.691729736E1
4.954533450E1,-2.354666138E1,-4.086303711E0,-3.728588867E1
4.955534150E1,-2.343434143E1,-4.151168823E0,-3.731805420E1
4.956534850E1,-2.355671692E1,-4.213928223E0,-3.697216797E1
4.957535450E1,-2.356643677E1,-4.188217163E0,-3.722277832E1
4.958536150E1,-2.336705017E1,-4.180725098E0,-3.705718994E1
4.959536850E1,-2.350730896E1,-4.164398193E0,-3.748406982E1
4.960537550E1,-2.354264832E1,-4.155593872E0,-3.750506592E1
4.961538250E1,-2.362850952E1,-4.204513550E0,-3.671520996E1
4.962538850E1,-2.349337769E1,-4.249481201E0,-3.750286865E1
4.963539550E1,-2.355557251E1,-4.286697388E0,-3.707165527E1
4.964540250E1,-2.348832703E1,-4.353485107E0,-3.683862305E1
4.965540950E1,-2.348696899E1,-4.418090820E0,-3.732043457E1
4.966541650E1,-2.353724670E1,-4.481582642E0,-3.705310059E1
4.967542250E1,-2.352395630E1,-4.361236572E0,-3.740020752E1
4.968542950E1,-2.353628540E1,-4.428649902E0,-3.767797852E1
4.969543650E1,-2.353923035E1,-4.543411255E0,-3.726483154E1
4.970544350E1,-2.357170105E1,-4.456893921E0,-3.741418457E1
4.971544950E1,-2.370553589E1,-4.518646240E0,-3.697338867E1
4.972545650E1,-2.373522949E1,-4.489669800E0,-3.746258545E1
4.973546350E1,-2.364047241E1,-4.563354492E0,-3.770874023E1
4.974547063E1,-2.364749146E1,-4.550247192E0,-3.702917480E1
4.975547763E1,-2.354486084E1,-4.569213867E0,-3.738751221E1
4.976548363E1,-2.371446228E1,-4.633728027E0,-3.723522949E1
4.977549063E1,-2.367234802E1,-4.731613159E0,-3.718853760E1
4.978549763E1,-2.363491821E1,-4.592254639E0,-3.738989258E1
4.979550463E1,-2.379141235E1,-4.649734497E0,-3.694689941E1
4.980551163E1,-2.381237793E1,-4.597030640E0,-3.728002930E1
4.981551763E1,-2.382025146E1,-4.565551758E0,-3.731347656E1
4.982552463E1,-2.371861267E1,-4.572937012E0,-3.673748779E1
4.983553163E1,-2.385935974E1,-4.495117188E0,-3.733575439E1
4.984553863E1,-2.388124084E1,-4.383407593E0,-3.674871826E1
4.985554463E1,-2.380892944E1,-4.386795044E0,-3.710632324E1
4.986555163E1,-2.378602600E1,-4.206588745E0,-3.704827881E1
4.987555863E1,-2.385171509E1,-4.202987671E0,-3.687493896E1
4.988556563E1,-2.395410156E1,-4.216644287E0,-3.719580078E1
4.989557263E1,-2.395410156E1,-4.216644287E0,-3.719580078E1
4.990557863E1,-2.395246887E1,-4.231399536E0,-3.702233887E1
4.991558562E1,-2.391853333E1,-4.233337402E0,-3.691119385E1
4.992559263E1,-2.392315674E1,-3.985107422E0,-3.735278320E1
4.993559963E1,-2.386483765E1,-4.044418335E0,-3.664318848E1
4.994560663E1,-2.400331116E1,-4.018966675E0,-3.694812012E1
4.995561263E1,-2.388650513E1,-4.188934326E0,-3.717828369E1
4.996561962E1,-2.373994446E1,-4.196258545E0,-3.663183594E1
4.997562663E1,-2.373783875E1,-4.169647217E0,-3.727270508E1
4.998563363E1,-2.370118713E1,-4.313568115E0,-3.685473633E1
4.999563963E1,-2.380438232E1,-4.120773315E0,-3.709613037E1
5.000564663E1,-2.353732300E1,-4.080749512E0,-3.707409668E1
5.001565362E1,-2.356607056E1,-4.165740967E0,-3.687854004E1
5.002566063E1,-2.353971863E1,-4.105041504E0,-3.759191895E1
5.003566763E1,-2.349305725E1,-4.067855835E0,-3.723596191E1
5.004567363E1,-2.334262085E1,-4.088073730E0,-3.713659668E1
5.005568063E1,-2.340969849E1,-3.878845215E0,-3.730712891E1
5.006568763E1,-2.340823364E1,-3.961349487E0,-3.700207520E1
5.007569463E1,-2.323645020E1,-3.855331421E0,-3.722058105E1
5.008570063E1,-2.318051147E1,-3.919113159E0,-3.747515869E1
5.009570763E1,-2.334346008E1,-3.952392578E0,-3.698736572E1
5.010571463E1,-2.333883667E1,-3.986328125E0,-3.753607178E1
5.011572163E1,-2.332200623E1,-3.911941528E0,-3.699060059E1
5.012572863E1,-2.313026428E1,-3.767959595E0,-3.749438477E1
5.013573463E1,-2.306274414E1,-3.838592529E0,-3.756799316E1
5.014574163E1,-2.298736572E1,-3.906463623E0,-3.726379395E1
5.015574863E1,-2.294787598E1,-3.882354736E0,-3.755981445E1
5.016575563E1,-2.295043945E1,-4.022293091E0,-3.735125732E1
5.017576263E1,-2.313951111E1,-4.016937256E0,-3.704229736E1
5.018576863E1,-2.304434204E1,-3.923370361E0,-3.742712402E1
5.019577563E1,-2.310496521E1,-3.957702637E0,-3.719171143E1
5.020578263E1,-2.323425293E1,-3.938568115E0,-3.729827881E1
5.021578963E1,-2.307284546E1,-3.971435547E0,-3.746447754E1
5.022579563E1,-2.302758789E1,-4.042800903E0,-3.713763428E1
5.023580263E1,-2.299688721E1,-4.071838379E0,-3.758984375E1
5.024580963E1,-2.289379883E1,-4.148178101E0,-3.731286621E1
5.025581663E1,-2.288333130E1,-4.175674438E0,-3.769805908E1
5.026582363E1,-2.302561951E1,-4.037734985E0,-3.755371094E1
5.027582963E1,-2.288241577E1,-4.072463989E0,-3.714208984E1
5.028583663E1,-2.288633728E1,-4.008316040E0,-3.753094482E1
5.029584363E1,-2.278890991E1,-4.045394897E0,-3.720288086E1
5.030585063E1,-2.278890991E1,-4.045394897E0,-3.720288086E1
5.031585663E1,-2.283508301E1,-3.975570679E0,-3.691363525E1
5.032586363E1,-2.257817078E1,-4.042678833E0,-3.773052979E1
5.033587063E1,-2.271868896E1,-4.095535278E0,-3.731579590E1
5.034587763E1,-2.266444397E1,-3.989334106E0,-3.776397705E1
5.035588463E1,-2.275492859E1,-4.017837524E0,-3.803076172E1
5.036589063E1,-2.275236511E1,-4.106781006E0,-3.747241211E1
5.037589763E1,-2.287200928E1,-4.027725220E0,-3.755395508E1
5.038590462E1,-2.268037415E1,-4.093704224E0,-3.748297119E1
5.039591163E1,-2.267170715E1,-4.045791626E0,-3.754101562E1
5.040591763E1,-2.272445679E1,-4.032913208E0,-3.777947998E1
5.041592463E1,-2.273547363E1,-4.010101318E0,-3.704888916E1
5.042593163E1,-2.263943481E1,-4.014175415E0,-3.737280273E1
5.043593862E1,-2.254740906E1,-3.961059570E0,-3.719342041E1
5.044594563E1,-2.249499512E1,-4.114242554E0,-3.717718506E1
5.045595163E1,-2.263380432E1,-4.076416016E0,-3.759417725E1
5.046595863E1,-2.253503418E1,-4.229278564E0,-3.725006104E1
5.047596563E1,-2.249719238E1,-4.223983765E0,-3.764886475E1
