"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.589262967E1,-3.421502709E-1,3.010742664E-1,-3.027492166E-1
9.590263767E1,-3.035461903E-1,2.598494589E-1,-2.491136938E-1
9.591264467E1,-2.648728490E-1,1.437375098E-1,-2.094195485E-1
9.592265267E1,-2.223172486E-1,-2.969575301E-2,-1.828002036E-1
9.593265967E1,-1.848252565E-1,-2.184009701E-1,-1.691083610E-1
9.594266667E1,-1.532886326E-1,-3.645957112E-1,-1.733129621E-1
9.595267467E1,-1.252823025E-1,-4.345135689E-1,-1.808715463E-1
9.596268167E1,-9.675671905E-2,-4.270627499E-1,-1.788452119E-1
9.597268967E1,-6.528587639E-2,-3.389318287E-1,-1.663555056E-1
9.598269667E1,-1.874117926E-2,-2.020283043E-1,-1.545391381E-1
9.599270467E1,5.395246670E-2,-4.639157653E-2,-1.403641850E-1
9.600271167E1,1.442545354E-1,1.046062186E-1,-1.325583011E-1
9.601271867E1,2.395432442E-1,2.259084135E-1,-1.308805197E-1
9.602272667E1,3.236156404E-1,3.010002375E-1,-1.289629638E-1
9.603273367E1,3.850774169E-1,3.196556866E-1,-1.284740120E-1
9.604274167E1,4.261935353E-1,3.044039607E-1,-1.339202970E-1
9.605274867E1,4.466764331E-1,2.595355511E-1,-1.510260552E-1
9.606275667E1,4.433590174E-1,1.809232235E-1,-1.786434948E-1
9.607276367E1,4.348203838E-1,9.751514345E-2,-2.081955224E-1
9.608277067E1,4.088992774E-1,-5.208099727E-3,-2.514520586E-1
9.609277867E1,3.692820966E-1,-1.109758094E-1,-3.065145314E-1
9.610278567E1,3.022362292E-1,-2.055505067E-1,-3.647580147E-1
9.611279367E1,2.197349668E-1,-2.520993650E-1,-4.117002487E-1
9.612280067E1,1.382960230E-1,-2.556456327E-1,-4.316977561E-1
9.613280867E1,5.468447879E-2,-2.304827720E-1,-4.345534444E-1
9.614281567E1,-2.536964044E-2,-1.720517427E-1,-4.362524152E-1
9.615282367E1,-1.061643586E-1,-9.563659877E-2,-4.379118383E-1
9.616283067E1,-1.748281419E-1,-1.140545495E-2,-4.313015938E-1
9.617283767E1,-2.121297121E-1,8.723456413E-2,-4.038609266E-1
9.618284567E1,-2.169359624E-1,1.697469652E-1,-3.674940765E-1
9.619285292E1,-1.976754516E-1,2.397401631E-1,-3.271613121E-1
9.620286092E1,-1.618208140E-1,2.968697250E-1,-2.783807814E-1
9.621286792E1,-1.152783334E-1,3.515303135E-1,-2.265029252E-1
9.622287492E1,-5.347737297E-2,4.141926765E-1,-1.535549164E-1
9.623288292E1,1.689559221E-2,4.484465122E-1,-6.454995275E-2
9.624288992E1,7.177847624E-2,4.527119696E-1,2.965581231E-2
9.625289792E1,1.320865601E-1,4.481976330E-1,1.104097813E-1
9.626290492E1,1.958253831E-1,4.111801088E-1,1.830618978E-1
9.627291292E1,2.450730950E-1,3.174839914E-1,2.207874358E-1
9.628291992E1,2.733514905E-1,1.860623509E-1,2.271811366E-1
9.629292692E1,2.916798890E-1,6.269247830E-2,2.188198715E-1
9.630293492E1,3.048153818E-1,-1.806071214E-2,2.181317955E-1
9.631294192E1,3.252120018E-1,-3.347188979E-2,2.254975587E-1
9.632294992E1,3.481584489E-1,5.587346386E-3,2.316632569E-1
9.633295692E1,3.558033407E-1,7.355121523E-2,2.108945847E-1
9.634296492E1,3.503284156E-1,1.556620598E-1,1.708174795E-1
9.635297192E1,3.058964908E-1,2.380117923E-1,1.030221805E-1
9.636297992E1,2.033495754E-1,2.978606820E-1,2.674910985E-2
9.637298692E1,4.382543638E-2,3.331763148E-1,-3.441464528E-2
9.638299392E1,-1.301287264E-1,3.576309085E-1,-6.747449934E-2
9.639300192E1,-2.427458167E-1,4.099545479E-1,-7.049745321E-2
9.640300892E1,-2.409187853E-1,5.249469280E-1,-5.013708398E-2
9.641301692E1,-1.545977443E-1,6.467585564E-1,-1.349012181E-2
9.642302392E1,-4.011538252E-2,7.104504108E-1,2.862342261E-2
9.643303092E1,6.384723634E-2,6.775172353E-1,5.952381343E-2
9.644303892E1,1.404378563E-1,5.386905670E-1,7.914700359E-2
9.645304592E1,1.852426082E-1,3.213521540E-1,7.646732777E-2
9.646305392E1,1.900963336E-1,8.230543137E-2,4.752136394E-2
9.647306092E1,1.741575748E-1,-1.249438971E-1,8.382216096E-3
9.648306892E1,1.363346726E-1,-2.717650831E-1,-2.709027007E-2
9.649307592E1,6.979986280E-2,-3.413441777E-1,-6.127300486E-2
9.650308292E1,9.603754152E-4,-3.220215440E-1,-8.424849808E-2
9.651309092E1,-5.883904546E-2,-2.582249641E-1,-9.663805366E-2
9.652309792E1,-1.107310653E-1,-1.664972901E-1,-1.082818508E-1
9.653310592E1,-1.316041201E-1,-4.466326907E-2,-1.110747084E-1
9.654311292E1,-1.235872060E-1,7.409109175E-2,-1.139383093E-1
9.655312092E1,-9.480482340E-2,1.687486172E-1,-1.174970940E-1
9.656312792E1,-4.894565791E-2,2.249723375E-1,-1.288646013E-1
9.657313592E1,2.961880527E-4,2.402378321E-1,-1.464625150E-1
9.658314292E1,5.587526783E-2,2.500294149E-1,-1.610660106E-1
9.659314992E1,1.106205434E-1,2.589758039E-1,-1.650277227E-1
9.660315792E1,1.523057967E-1,2.684645951E-1,-1.620031893E-1
9.661316492E1,1.723311692E-1,2.564705312E-1,-1.543170363E-1
9.662317292E1,1.807406396E-1,2.078050077E-1,-1.404747218E-1
9.663317992E1,1.824985296E-1,1.362028718E-1,-1.449008286E-1
9.664318792E1,1.744666845E-1,5.243151262E-2,-1.645887345E-1
9.665319492E1,1.478939205E-1,-4.405774176E-2,-1.908107400E-1
9.666320192E1,1.229510233E-1,-1.112200022E-1,-2.209710479E-1
9.667320992E1,1.136589870E-1,-1.321449876E-1,-2.418289185E-1
9.668321692E1,1.004265398E-1,-1.300781071E-1,-2.508804798E-1
9.669322492E1,8.337352425E-2,-1.222689226E-1,-2.680469453E-1
9.670323192E1,7.641097903E-2,-9.313122928E-2,-2.980663180E-1
9.671323992E1,7.491348684E-2,-4.258922487E-2,-3.252905011E-1
9.672324692E1,5.846346542E-2,4.212489352E-3,-3.517067432E-1
9.673325392E1,2.974740230E-2,2.409991063E-2,-3.791668415E-1
9.674326192E1,-8.199328557E-3,2.048997022E-2,-4.016163945E-1
9.675326892E1,-4.919895902E-2,2.640611492E-4,-4.224574864E-1
9.676327692E1,-9.177904576E-2,-3.274636716E-2,-4.433006942E-1
9.677328392E1,-1.275607347E-1,-6.803458184E-2,-4.636214077E-1
9.678329192E1,-1.413150728E-1,-9.838959575E-2,-4.846849442E-1
9.679329892E1,-1.496361196E-1,-1.341963410E-1,-5.143358111E-1
9.680330592E1,-1.501416415E-1,-1.434863508E-1,-5.452397466E-1
9.681331392E1,-1.308611482E-1,-1.393525898E-1,-5.662726164E-1
9.682332092E1,-1.100833043E-1,-1.358375102E-1,-5.837050080E-1
9.683332892E1,-1.065841839E-1,-1.471855044E-1,-6.005774736E-1
9.684333592E1,-1.295826584E-1,-1.772231907E-1,-6.230629683E-1
9.685334392E1,-1.767767966E-1,-2.228649706E-1,-6.551766992E-1
9.686335092E1,-2.403222769E-1,-2.840935588E-1,-6.944201589E-1
9.687335792E1,-3.130819798E-1,-3.522723615E-1,-7.393774986E-1
9.688336592E1,-3.901686668E-1,-3.955048621E-1,-7.861691117E-1
9.689337292E1,-4.484447539E-1,-4.151619077E-1,-8.241814971E-1
9.690338092E1,-4.580347240E-1,-3.983854353E-1,-8.540430665E-1
9.691338792E1,-3.922700882E-1,-3.025638163E-1,-8.659031987E-1
9.692339592E1,-2.502011061E-1,-1.338770837E-1,-8.692141175E-1
9.693340292E1,-5.580259487E-2,5.782363936E-2,-8.540791273E-1
9.694340992E1,1.100989357E-1,1.801624298E-1,-8.178954720E-1
9.695341792E1,1.873838753E-1,2.006711662E-1,-7.931182384E-1
9.696342492E1,1.719754636E-1,1.420442909E-1,-8.093224764E-1
9.697343292E1,7.424544543E-2,9.707826190E-3,-8.552457690E-1
9.698343992E1,-8.143099397E-2,-1.874684095E-1,-9.230664372E-1
9.699344792E1,-2.872584462E-1,-4.188278615E-1,-1.006254554E0
9.700345492E1,-5.073712468E-1,-6.003809571E-1,-1.079040527E0
9.701346192E1,-6.937123537E-1,-7.069398761E-1,-1.126343012E0
9.702346992E1,-8.226275444E-1,-7.096706033E-1,-1.163811088E0
9.703347692E1,-8.828032613E-1,-6.070946455E-1,-1.210785747E0
9.704348492E1,-8.736417294E-1,-3.965971172E-1,-1.268348932E0
9.705349192E1,-7.999798059E-1,-1.060012355E-1,-1.311366677E0
9.706349992E1,-6.801147461E-1,1.885720938E-1,-1.330069184E0
9.707350692E1,-5.637585521E-1,4.033650756E-1,-1.313496113E0
9.708351392E1,-4.893882871E-1,4.834885597E-1,-1.271964669E0
9.709352192E1,-4.493785501E-1,4.351753592E-1,-1.221714020E0
9.710352892E1,-4.136597514E-1,2.918181717E-1,-1.170235753E0
9.711353692E1,-3.648711741E-1,8.747407794E-2,-1.135434389E0
9.712354392E1,-2.744820118E-1,-1.154806688E-1,-1.119912505E0
9.713355192E1,-1.454779655E-1,-2.623931468E-1,-1.114569664E0
9.714355892E1,-1.377721783E-3,-3.572444320E-1,-1.109839201E0
9.715356592E1,1.360400468E-1,-3.830328882E-1,-1.099511385E0
9.716357392E1,2.499835789E-1,-3.706536591E-1,-1.093279600E0
9.717358092E1,3.211637437E-1,-3.617824018E-1,-1.095220685E0
9.718358892E1,3.396528065E-1,-3.433814347E-1,-1.109724879E0
9.719359633E1,3.102123439E-1,-3.041224480E-1,-1.130195498E0
9.720360433E1,2.328195274E-1,-2.637548447E-1,-1.160848618E0
9.721361133E1,1.192575470E-1,-1.939682811E-1,-1.206469297E0
9.722361833E1,-2.054414526E-2,-1.019222289E-1,-1.253352761E0
9.723362633E1,-1.464000791E-1,-1.053585671E-2,-1.293412566E0
9.724363333E1,-2.214544117E-1,7.427266985E-2,-1.325779796E0
9.725364133E1,-2.495515496E-1,1.329495609E-1,-1.346218944E0
9.726364833E1,-2.409794331E-1,1.549474299E-1,-1.341788650E0
9.727365633E1,-2.063759118E-1,1.352773160E-1,-1.330820918E0
9.728366333E1,-1.648475826E-1,7.021453977E-2,-1.312495589E0
9.729367033E1,-1.560005695E-1,-2.897409350E-2,-1.297958255E0
9.730367833E1,-2.014849037E-1,-1.338042617E-1,-1.299443603E0
9.731368533E1,-2.804550827E-1,-2.288873643E-1,-1.301792502E0
9.732369333E1,-3.674001694E-1,-3.061151803E-1,-1.316852927E0
9.733370033E1,-4.286552668E-1,-3.437272608E-1,-1.371853352E0
9.734370833E1,-4.454838634E-1,-3.377707303E-1,-1.439714193E0
9.735371533E1,-4.362006187E-1,-2.900697887E-1,-1.501526475E0
9.736372233E1,-4.121013582E-1,-1.656350642E-1,-1.531595707E0
9.737373033E1,-3.759225607E-1,1.225636899E-2,-1.515567422E0
9.738373733E1,-3.417550325E-1,2.104466259E-1,-1.466142535E0
9.739374533E1,-3.389954865E-1,3.812229037E-1,-1.400671124E0
9.740375233E1,-3.716179132E-1,4.936555922E-1,-1.344424844E0
9.741376033E1,-4.277528226E-1,5.317481160E-1,-1.309998274E0
9.742376733E1,-4.745902419E-1,5.142346025E-1,-1.288070440E0
9.743377433E1,-4.892607927E-1,4.385750294E-1,-1.264283657E0
9.744378233E1,-4.611664116E-1,3.264498711E-1,-1.235998511E0
9.745378933E1,-3.714384139E-1,2.115733474E-1,-1.200975776E0
9.746379733E1,-2.265134901E-1,1.031815261E-1,-1.148445368E0
9.747380433E1,-6.133065745E-2,4.895695951E-3,-1.074014306E0
9.748381233E1,7.910882682E-2,-7.455023378E-2,-9.950137734E-1
9.749381933E1,1.641390324E-1,-1.402288377E-1,-9.239854217E-1
9.750382633E1,1.938225031E-1,-1.861284226E-1,-8.750055432E-1
9.751383433E1,1.681717336E-1,-2.164341360E-1,-8.504301310E-1
9.752384133E1,9.773766249E-2,-2.217947543E-1,-8.371670842E-1
9.753384933E1,7.217619102E-3,-1.944853812E-1,-8.326857686E-1
9.754385633E1,-1.021655202E-1,-1.566931158E-1,-8.294262886E-1
9.755386433E1,-2.194799036E-1,-9.178601205E-2,-8.347720504E-1
9.756387133E1,-3.270011544E-1,-3.352377564E-2,-8.400804996E-1
9.757387833E1,-4.057119489E-1,6.843088660E-3,-8.327234983E-1
9.758388633E1,-4.153082967E-1,5.865962058E-2,-8.028888106E-1
9.759389333E1,-3.609691560E-1,1.096748635E-1,-7.486143708E-1
9.760390133E1,-2.613856494E-1,1.574052423E-1,-6.902226210E-1
9.761390833E1,-1.379989833E-1,2.045711577E-1,-6.373583078E-1
9.762391633E1,-1.868393086E-2,2.388955206E-1,-6.034766436E-1
9.763392333E1,6.650792807E-2,2.597914636E-1,-5.779781938E-1
9.764393033E1,8.982662112E-2,2.501690686E-1,-5.682979822E-1
9.765393833E1,5.936139449E-2,2.384804636E-1,-5.601667762E-1
9.766394533E1,2.519541886E-3,2.154896557E-1,-5.422802567E-1
9.767395333E1,-7.329746336E-2,1.811588407E-1,-5.251628160E-1
9.768396033E1,-1.487245411E-1,1.498438418E-1,-5.206710696E-1
9.769396833E1,-2.029177397E-1,1.284514666E-1,-5.203980803E-1
9.770397533E1,-2.146219909E-1,1.168340966E-1,-4.987757802E-1
9.771398233E1,-1.891709566E-1,9.626091272E-2,-4.579348862E-1
9.772399033E1,-1.469120532E-1,6.170429289E-2,-4.214138091E-1
9.773399733E1,-9.231539071E-2,1.724015549E-2,-4.077965319E-1
9.774400533E1,-1.438350137E-2,-2.845104225E-2,-4.157007933E-1
9.775401233E1,9.234400839E-2,-3.447964042E-2,-4.445177913E-1
9.776402033E1,2.140857279E-1,-8.175691590E-3,-4.941659570E-1
9.777402733E1,3.152291179E-1,4.147015885E-2,-5.569872856E-1
9.778403433E1,3.682626188E-1,9.885644913E-2,-6.156756878E-1
9.779404233E1,3.535952568E-1,1.589733213E-1,-6.549117565E-1
9.780404933E1,2.556554973E-1,2.252586186E-1,-6.636620760E-1
9.781405733E1,7.805675268E-2,2.691802382E-1,-6.302458048E-1
9.782406433E1,-1.461773813E-1,2.695121765E-1,-5.589745641E-1
9.783407233E1,-3.731586039E-1,1.586799324E-1,-4.872034490E-1
9.784407933E1,-5.803588033E-1,-1.257623285E-1,-4.404126704E-1
9.785408633E1,-7.194240689E-1,-4.694624543E-1,-4.237205088E-1
9.786409433E1,-7.348612547E-1,-7.344663739E-1,-4.295261800E-1
9.787410133E1,-5.445637703E-1,-8.482025266E-1,-4.686930180E-1
9.788410933E1,-1.682828814E-1,-8.133020997E-1,-5.111346841E-1
9.789411633E1,2.957172692E-1,-6.509142518E-1,-5.410047174E-1
9.790412433E1,7.080323100E-1,-4.493259788E-1,-5.472083092E-1
9.791413133E1,9.195594788E-1,-2.741389871E-1,-5.062949657E-1
9.792413833E1,8.966155648E-1,-9.815192223E-2,-4.468561709E-1
9.793414633E1,7.262928486E-1,8.506663889E-2,-4.008143842E-1
9.794415333E1,4.778870642E-1,2.120900005E-1,-3.633149564E-1
9.795416133E1,2.408481538E-1,2.760924101E-1,-3.431479037E-1
9.796416833E1,7.308281213E-2,2.714909017E-1,-3.403628767E-1
9.797417633E1,7.742587477E-4,1.931862533E-1,-3.377037048E-1
9.798418333E1,1.358377095E-2,7.580229640E-2,-3.345710635E-1
9.799419033E1,8.325473219E-2,-5.775655806E-2,-3.339534998E-1
9.800419833E1,1.885434687E-1,-1.973988563E-1,-3.295894861E-1
9.801420533E1,2.916600108E-1,-3.440564573E-1,-3.159373403E-1
9.802421333E1,3.633397818E-1,-4.832732379E-1,-3.064669371E-1
9.803422033E1,3.998096287E-1,-5.942724347E-1,-3.066791892E-1
9.804422833E1,4.121515751E-1,-6.634950638E-1,-3.187497854E-1
9.805423533E1,4.052047431E-1,-6.857723594E-1,-3.480291069E-1
9.806424233E1,3.741568625E-1,-6.490001678E-1,-3.909545541E-1
9.807425033E1,3.051657975E-1,-5.677819848E-1,-4.362589121E-1
9.808425733E1,2.057606876E-1,-4.612701535E-1,-4.720236957E-1
9.809426533E1,8.872515708E-2,-3.466346264E-1,-5.024257898E-1
9.810427233E1,-1.377355773E-2,-2.285232544E-1,-5.332411528E-1
9.811428033E1,-7.230345160E-2,-1.157540828E-1,-5.495008230E-1
9.812428733E1,-8.323652297E-2,-2.845859714E-2,-5.509753823E-1
9.813429433E1,-5.334866419E-2,3.341302648E-2,-5.435252190E-1
9.814430233E1,9.438545443E-3,5.873511732E-2,-5.271801949E-1
9.815430933E1,7.713130116E-2,6.370803714E-2,-5.143397450E-1
9.816431733E1,1.148741022E-1,5.509796366E-2,-4.957211018E-1
9.817432433E1,1.246084869E-1,3.079155833E-2,-4.814825058E-1
9.818433233E1,1.125774533E-1,2.596790437E-3,-4.728286564E-1
9.819433929E1,9.059225768E-2,-1.885816641E-2,-4.701063633E-1
9.820434629E1,7.306128740E-2,-3.151307255E-2,-4.688216746E-1
9.821435429E1,5.970394239E-2,-4.314549267E-2,-4.671409428E-1
9.822436129E1,5.960667878E-2,-4.972042143E-2,-4.627842307E-1
9.823436929E1,6.448984891E-2,-3.822302446E-2,-4.595902860E-1
9.824437629E1,6.663990766E-2,-1.359899715E-2,-4.610116482E-1
9.825438429E1,6.180200726E-2,1.914589852E-2,-4.580518305E-1
9.826439129E1,6.216509268E-2,5.552939326E-2,-4.515629709E-1
9.827439829E1,8.322376758E-2,8.988416940E-2,-4.353371263E-1
9.828440629E1,1.055023447E-1,1.107357368E-1,-4.308420420E-1
9.829441329E1,1.089554057E-1,9.828519076E-2,-4.269929528E-1
9.830442129E1,8.470303565E-2,5.938221514E-2,-4.299368560E-1
9.831442829E1,3.490165621E-2,-5.863365717E-3,-4.352847338E-1
9.832443629E1,-2.374358289E-2,-7.175059617E-2,-4.425543249E-1
9.833444329E1,-8.536859602E-2,-1.372241378E-1,-4.520453215E-1
9.834445029E1,-1.460683048E-1,-2.055472583E-1,-4.556842446E-1
9.835445829E1,-1.853270233E-1,-2.825099528E-1,-4.898326397E-1
9.836446529E1,-1.878437549E-1,-3.788895905E-1,-5.744499564E-1
9.837447329E1,-1.642321646E-1,-4.761902988E-1,-6.761678457E-1
9.838448029E1,-1.306815147E-1,-5.503941774E-1,-7.524361014E-1
9.839448729E1,-1.008458510E-1,-5.991768837E-1,-7.670973539E-1
9.840449529E1,-1.029281542E-1,-6.311736703E-1,-7.237239480E-1
9.841450229E1,-1.354008764E-1,-6.542115808E-1,-6.463343501E-1
9.842451029E1,-1.973936707E-1,-6.814589500E-1,-5.522202849E-1
9.843451729E1,-2.812731266E-1,-7.001894712E-1,-4.901156425E-1
9.844452529E1,-3.614976704E-1,-7.062684894E-1,-4.863601923E-1
9.845453229E1,-4.069304168E-1,-7.126179934E-1,-5.175000429E-1
9.846454029E1,-4.290330112E-1,-6.370472908E-1,-5.709039569E-1
9.847454729E1,-4.439078271E-1,-5.484049916E-1,-6.297313571E-1
9.848455429E1,-4.525955915E-1,-4.332365990E-1,-6.658146977E-1
9.849456229E1,-4.662682712E-1,-3.018327653E-1,-6.858739257E-1
9.850456929E1,-5.124294758E-1,-2.005335987E-1,-7.053241730E-1
9.851457729E1,-5.734995008E-1,-1.424367428E-1,-7.350266576E-1
9.852458429E1,-6.050586700E-1,-1.031040698E-1,-7.575598955E-1
9.853459129E1,-5.633850098E-1,-4.160768539E-2,-7.687310576E-1
9.854459929E1,-4.511958659E-1,5.203390121E-2,-7.677217126E-1
9.855460629E1,-2.922895849E-1,1.441039145E-1,-7.362101674E-1
9.856461429E1,-1.010016724E-1,1.996051967E-1,-6.846429110E-1
9.857462129E1,8.799088001E-2,1.837947965E-1,-6.344622970E-1
9.858462929E1,2.581111789E-1,9.730726480E-2,-5.980923176E-1
9.859463629E1,3.818610907E-1,-2.310090512E-2,-5.759955645E-1
9.860464329E1,4.446392059E-1,-1.399698555E-1,-5.593976974E-1
9.861465129E1,4.704920948E-1,-2.006041855E-1,-5.351730585E-1
9.862465829E1,4.860746562E-1,-2.003844678E-1,-4.998357296E-1
9.863466629E1,5.071935654E-1,-1.556529552E-1,-4.656199813E-1
9.864467329E1,5.199330449E-1,-9.952391684E-2,-4.462512136E-1
9.865468129E1,5.053229332E-1,-4.066886008E-2,-4.392492473E-1
9.866468829E1,4.506990612E-1,-3.077541944E-3,-4.421877563E-1
9.867469529E1,3.581219912E-1,1.926398277E-2,-4.551307261E-1
9.868470329E1,2.611853182E-1,4.627854377E-2,-4.732064903E-1
9.869471029E1,1.744834632E-1,6.109876931E-2,-4.956902266E-1
9.870471829E1,1.052326784E-1,7.545783371E-2,-5.234228373E-1
9.871472529E1,5.331462249E-2,1.037158370E-1,-5.550593138E-1
9.872473329E1,8.049362339E-3,1.346374750E-1,-5.784764290E-1
9.873474029E1,-3.045248985E-2,1.659192294E-1,-5.906273723E-1
9.874474729E1,-5.083481967E-2,2.019841075E-1,-5.889976025E-1
9.875475529E1,-7.032010704E-2,2.328453511E-1,-5.745193362E-1
9.876476229E1,-6.880821288E-2,2.597294450E-1,-5.516706109E-1
9.877477029E1,-4.019095004E-2,2.890942395E-1,-5.110089183E-1
9.878477729E1,-8.461969905E-3,2.830170989E-1,-4.646966457E-1
9.879478529E1,3.945431206E-3,2.412672490E-1,-4.216908813E-1
9.880479229E1,-1.243330771E-3,1.950555593E-1,-3.783345222E-1
9.881479929E1,-2.852714993E-2,1.392404884E-1,-3.464713991E-1
9.882480729E1,-7.996233553E-2,7.962810993E-2,-3.335804045E-1
9.883481429E1,-1.543367058E-1,2.439015359E-2,-3.316304386E-1
9.884482229E1,-2.381619215E-1,2.497188281E-3,-3.342697024E-1
9.885482929E1,-3.137642741E-1,2.415028587E-2,-3.298462033E-1
9.886483729E1,-3.776997328E-1,6.818722188E-2,-3.107155263E-1
9.887484429E1,-4.365630448E-1,1.228829548E-1,-2.716847658E-1
9.888485129E1,-4.847757220E-1,1.939709187E-1,-2.331923097E-1
9.889485929E1,-5.063624978E-1,2.689077258E-1,-1.946624815E-1
9.890486629E1,-5.098700523E-1,3.474358022E-1,-1.534129977E-1
9.891487429E1,-4.996656477E-1,4.083010256E-1,-1.105432957E-1
9.892488129E1,-4.730598330E-1,4.358256161E-1,-6.202808395E-2
9.893488929E1,-4.358884990E-1,4.377987385E-1,-1.643183827E-2
9.894489629E1,-3.840443790E-1,4.137303531E-1,4.221298173E-2
9.895490329E1,-3.325321972E-1,3.483500183E-1,1.011303589E-1
9.896491129E1,-2.876294255E-1,2.828617990E-1,1.569500268E-1
9.897491829E1,-2.234195620E-1,2.362445146E-1,2.132599056E-1
9.898492629E1,-1.497648954E-1,1.848623306E-1,2.588620782E-1
9.899493329E1,-7.712716609E-2,1.449519247E-1,2.991367877E-1
9.900494129E1,-4.378256854E-3,1.119071692E-1,3.417004943E-1
9.901494829E1,5.423152447E-2,7.399041206E-2,4.001699388E-1
9.902495529E1,8.742582798E-2,3.143229336E-2,4.538334310E-1
9.903496329E1,1.047395766E-1,-9.118063375E-3,4.961974025E-1
9.904497029E1,1.058348417E-1,-4.540034756E-2,5.223251581E-1
9.905497829E1,9.595212340E-2,-8.638240397E-2,5.400607586E-1
9.906498529E1,7.118627429E-2,-1.391391605E-1,5.515741706E-1
9.907499329E1,3.524452448E-2,-1.975127310E-1,5.630233884E-1
9.908500029E1,-3.258989891E-3,-2.633883059E-1,5.822748542E-1
9.909500729E1,-3.106079251E-2,-3.052891493E-1,5.997960567E-1
9.910501529E1,-3.133340925E-2,-3.259377480E-1,6.215168834E-1
9.911502229E1,-7.809707895E-3,-3.324925900E-1,6.494499445E-1
9.912503029E1,6.480190903E-2,-3.049280941E-1,6.720989347E-1
9.913503729E1,1.957537979E-1,-2.390092611E-1,6.976572871E-1
9.914504529E1,3.620352149E-1,-1.445178688E-1,7.104197741E-1
9.915505229E1,5.196003914E-1,-5.749401450E-2,6.932181716E-1
9.916505929E1,6.313360929E-1,-1.176454499E-2,6.673810482E-1
9.917506729E1,6.738984585E-1,-2.481962740E-2,6.492657065E-1
9.918507429E1,6.383540630E-1,-5.975683779E-2,6.347080469E-1
9.919508142E1,5.456867814E-1,-1.092155501E-1,6.085692048E-1
9.920508842E1,4.089036882E-1,-1.770086288E-1,5.575581789E-1
9.921509642E1,2.257216126E-1,-2.811195850E-1,5.046052337E-1
9.922510342E1,1.844456047E-2,-4.020652473E-1,4.376860857E-1
9.923511042E1,-1.573664099E-1,-4.731122553E-1,3.812406361E-1
9.924511842E1,-2.268926799E-1,-4.233573377E-1,3.665243983E-1
9.925512542E1,-1.575554162E-1,-2.065288723E-1,3.937203586E-1
9.926513342E1,3.835225478E-2,1.051213518E-1,4.661412835E-1
9.927514042E1,3.167465925E-1,4.121398628E-1,5.668700337E-1
9.928514842E1,5.946980119E-1,6.128911376E-1,6.447018981E-1
9.929515542E1,7.946484089E-1,6.816419959E-1,6.665153503E-1
9.930516242E1,9.063054919E-1,6.610324383E-1,6.515198946E-1
9.931517042E1,9.354093075E-1,5.465956330E-1,6.076062322E-1
9.932517742E1,8.899536133E-1,3.706117570E-1,5.468535423E-1
9.933518542E1,7.821451426E-1,1.817734092E-1,4.825898409E-1
9.934519242E1,6.262830496E-1,-2.654660959E-3,4.116457403E-1
9.935520042E1,4.283851087E-1,-1.739041805E-1,3.271196783E-1
9.936520742E1,2.218586951E-1,-3.080209494E-1,2.398684770E-1
9.937521442E1,1.693857461E-2,-3.936623633E-1,1.654786617E-1
9.938522242E1,-1.621049196E-1,-4.051541090E-1,9.662933648E-2
9.939522942E1,-2.861781418E-1,-3.262025714E-1,4.403349757E-2
9.940523742E1,-3.431140780E-1,-1.667286903E-1,3.191271098E-3
9.941524442E1,-3.462411463E-1,3.794589639E-2,-2.337962016E-2
9.942525242E1,-3.057217300E-1,2.274278849E-1,-2.867026441E-2
9.943525942E1,-2.419544756E-1,3.497036994E-1,-2.112712711E-2
9.944526642E1,-1.758102179E-1,3.935957849E-1,-1.149800606E-2
9.945527442E1,-1.255073696E-1,3.794275224E-1,-1.220507547E-2
9.946528142E1,-9.492675215E-2,3.218804598E-1,-2.434455417E-2
9.947528942E1,-6.252513826E-2,2.654267550E-1,-4.312170297E-2
9.948529642E1,-3.219618648E-2,2.130817026E-1,-6.719661504E-2
9.949530442E1,5.848933943E-3,1.702641845E-1,-8.654048294E-2
