"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.781844542E0,1.918235421E-1,-1.045507714E-1,-1.754923761E-1
3.791852542E0,1.563965678E-1,-1.028743088E-1,-1.554078758E-1
3.801860542E0,1.122180969E-1,-9.623724222E-2,-1.203802675E-1
3.811868542E0,7.568272203E-2,-9.099854529E-2,-7.826130837E-2
3.821875542E0,7.627999038E-2,-6.375514716E-2,-4.293394834E-2
3.831883458E0,1.112150699E-1,-4.130177200E-2,-1.048945449E-2
3.841891458E0,1.599434763E-1,-1.884911954E-2,1.171680726E-2
3.851899458E0,2.067615837E-1,6.396316923E-3,3.389401361E-2
3.861906458E0,2.285301089E-1,1.190983877E-2,6.060397252E-2
3.871914458E0,2.251068801E-1,-5.078465678E-3,7.805033773E-2
3.881922458E0,2.052515745E-1,-3.688073903E-2,8.924876153E-2
3.891929458E0,1.758012772E-1,-9.478957951E-2,8.132878691E-2
3.901937458E0,1.548298597E-1,-1.423445642E-1,4.769640416E-2
3.911945458E0,1.189882457E-1,-1.955417395E-1,1.089684293E-2
3.921953458E0,7.998423278E-2,-2.292838544E-1,-2.305136621E-2
3.931960458E0,4.771497846E-2,-2.326466292E-1,-4.632579535E-2
3.941968458E0,2.388130687E-2,-2.135984600E-1,-6.615845859E-2
3.951976458E0,8.533776738E-3,-1.746944636E-1,-8.021888137E-2
3.961983458E0,1.645381679E-3,-1.427428722E-1,-9.940315783E-2
3.971991458E0,-6.356876111E-5,-1.188266128E-1,-1.266872436E-1
3.981999458E0,-5.880099488E-4,-1.117691547E-1,-1.454019099E-1
3.992007458E0,-1.517440937E-2,-1.122935265E-1,-1.612698138E-1
4.002014458E0,-4.823971540E-2,-1.327339858E-1,-1.745521128E-1
4.012022458E0,-8.849179745E-2,-1.634005457E-1,-1.884338409E-1
4.022030458E0,-1.177151054E-1,-1.841435730E-1,-2.023793459E-1
4.032037458E0,-1.315451711E-1,-1.825552583E-1,-2.150868773E-1
4.042045458E0,-1.298954189E-1,-1.232855320E-1,-2.074450552E-1
4.052053458E0,-8.989047259E-2,6.790710613E-3,-1.617428213E-1
4.062061458E0,-2.031359076E-2,1.991226971E-1,-9.074676037E-2
4.072068458E0,5.916552246E-2,4.010627270E-1,-1.503602602E-2
4.082076458E0,1.403143257E-1,5.429911017E-1,6.366915256E-2
4.092084458E0,2.144061327E-1,6.211618185E-1,1.397828162E-1
4.102091458E0,2.638640702E-1,6.151013374E-1,2.030027211E-1
4.112099458E0,2.875976264E-1,5.164714456E-1,2.490948290E-1
4.122107458E0,2.839712203E-1,3.499478102E-1,2.739943564E-1
4.132115458E0,2.744624019E-1,1.725514531E-1,2.739935517E-1
4.142122458E0,2.961218953E-1,3.504959494E-2,2.762521803E-1
4.152130458E0,3.645944297E-1,-3.317233548E-2,2.970429659E-1
4.162138458E0,4.655484855E-1,-2.656556666E-2,3.372833133E-1
4.172145458E0,5.546495914E-1,5.316761136E-2,3.911316395E-1
4.182153458E0,6.048591137E-1,1.495662928E-1,4.363591075E-1
4.192161458E0,5.913238525E-1,2.111686766E-1,4.661649466E-1
4.202169458E0,5.083678961E-1,2.187812626E-1,4.642750025E-1
4.212176458E0,3.675234020E-1,2.116626352E-1,4.042529464E-1
4.222184458E0,1.758061945E-1,1.510370076E-1,2.970646322E-1
4.232192458E0,-5.968967080E-2,3.898664564E-2,1.653430760E-1
4.242199458E0,-2.849536538E-1,-3.665664047E-2,3.719098493E-2
4.252207458E0,-4.504225254E-1,-4.415450245E-2,-5.640900880E-2
4.262215458E0,-5.220923424E-1,6.122922525E-2,-1.067370921E-1
4.272223458E0,-5.058129430E-1,2.549869716E-1,-8.585284650E-2
4.282230458E0,-4.196408093E-1,4.699387848E-1,-8.213582914E-4
4.292238458E0,-2.970938683E-1,6.227155328E-1,1.140903160E-1
4.302246458E0,-1.871911734E-1,6.524606943E-1,2.273111045E-1
4.312253458E0,-9.842667729E-2,5.639966130E-1,3.103428781E-1
4.322261458E0,-9.597274475E-3,4.001657069E-1,3.517618477E-1
4.332269458E0,9.145956486E-2,2.011056095E-1,3.414213359E-1
4.342277458E0,1.995964348E-1,4.139753431E-2,3.032248020E-1
4.352284458E0,2.858586013E-1,-6.134029478E-2,2.625186443E-1
4.362292458E0,3.198366761E-1,-8.666689694E-2,2.333715856E-1
4.372300458E0,2.941153347E-1,-6.232560799E-2,2.195023745E-1
4.382307458E0,2.387615740E-1,-9.189617820E-3,2.211204618E-1
4.392315458E0,1.610199064E-1,4.289115965E-2,2.459294051E-1
4.402323458E0,7.551197708E-2,7.133139670E-2,2.722877264E-1
4.412331458E0,-2.250459511E-3,7.022645324E-2,2.867697179E-1
4.422338458E0,-6.249006838E-2,2.481172048E-2,2.792932093E-1
4.432346458E0,-1.027991399E-1,-6.239029020E-2,2.547857463E-1
4.442354458E0,-1.129391193E-1,-1.458699107E-1,2.211633325E-1
4.452361458E0,-8.816745877E-2,-2.091929615E-1,1.842005253E-1
4.462369458E0,-4.000415653E-2,-2.420218587E-1,1.549778432E-1
4.472377458E0,1.989139989E-2,-2.376148552E-1,1.585640609E-1
4.482385458E0,6.619262695E-2,-2.245994657E-1,1.769728363E-1
4.492392458E0,1.085864231E-1,-1.983849108E-1,2.099358439E-1
4.502400458E0,1.419849098E-1,-1.688599586E-1,2.439728528E-1
4.512408458E0,1.640324295E-1,-1.617860645E-1,2.547639608E-1
4.522415458E0,1.824195236E-1,-1.607045084E-1,2.487486899E-1
4.532423458E0,1.914718747E-1,-1.709105372E-1,2.294093519E-1
4.542431458E0,1.870986074E-1,-1.943252981E-1,2.038624734E-1
4.552439458E0,1.555366963E-1,-2.305320352E-1,1.780071706E-1
4.562446458E0,1.009916142E-1,-2.877272964E-1,1.429100484E-1
4.572454458E0,3.093529865E-2,-3.628808856E-1,9.895004332E-2
4.582462458E0,-6.216952577E-2,-4.609481096E-1,4.774864763E-2
4.592469458E0,-1.561159939E-1,-5.242288113E-1,-7.510880008E-3
4.602477458E0,-2.284810692E-1,-5.070145130E-1,-5.092062056E-2
4.612485458E0,-2.624544799E-1,-4.336435795E-1,-9.224702418E-2
4.622493458E0,-2.672497630E-1,-3.084285259E-1,-1.094021872E-1
4.632500458E0,-2.307109386E-1,-1.413843781E-1,-1.189147308E-1
4.642508458E0,-1.721744537E-1,3.003249317E-2,-1.296251416E-1
4.652516458E0,-1.095656753E-1,1.737337410E-1,-1.504209638E-1
4.662523458E0,-4.131998494E-2,2.868430316E-1,-1.705071032E-1
4.672531458E0,1.295790076E-2,3.278541267E-1,-1.788105667E-1
4.682539458E0,3.552345186E-2,2.964432538E-1,-1.729695201E-1
4.692547458E0,3.711042926E-2,2.256924063E-1,-1.525979340E-1
4.702554458E0,2.464710362E-2,1.190543845E-1,-1.210301593E-1
4.712562458E0,2.970524691E-2,-2.186785080E-2,-9.003841877E-2
4.722570458E0,6.766957790E-2,-1.666421443E-1,-8.042135090E-2
4.732577458E0,1.325835884E-1,-2.867190242E-1,-1.026217341E-1
4.742585458E0,1.948247850E-1,-3.626214862E-1,-1.521499902E-1
4.752593458E0,2.208657116E-1,-3.909111917E-1,-2.143787444E-1
4.762601458E0,1.794861406E-1,-3.833511174E-1,-2.597130239E-1
4.772608458E0,7.073384523E-2,-3.670946360E-1,-2.909503281E-1
4.782616458E0,-8.020929992E-2,-3.460687399E-1,-3.211290538E-1
4.792624458E0,-2.716551721E-1,-3.484802246E-1,-3.757528961E-1
4.802631458E0,-4.744734168E-1,-3.914809823E-1,-4.792003334E-1
4.812639458E0,-6.282118559E-1,-3.906737566E-1,-6.090853810E-1
4.822647458E0,-7.037870288E-1,-3.452311754E-1,-7.267313004E-1
4.832655667E0,-6.982079744E-1,-2.577160001E-1,-8.137045503E-1
4.842662667E0,-6.143935919E-1,-8.914159238E-2,-8.447069526E-1
4.852670667E0,-4.677479863E-1,1.384931505E-1,-7.956663966E-1
4.862678667E0,-3.115027845E-1,3.226956129E-1,-6.863974333E-1
4.872685667E0,-1.794728339E-1,3.869741857E-1,-5.458605886E-1
4.882693667E0,-8.417546004E-2,3.289027512E-1,-4.169084728E-1
4.892701667E0,-1.256465726E-2,2.043682784E-1,-3.371787667E-1
4.902709667E0,4.928965122E-2,6.881658733E-2,-2.991937101E-1
4.912716667E0,1.094571128E-1,-3.751038760E-2,-2.871442437E-1
4.922724667E0,1.554217190E-1,-1.007336751E-1,-2.791673243E-1
4.932732667E0,1.719271988E-1,-1.253953576E-1,-2.576593459E-1
4.942739667E0,1.619875431E-1,-1.339348704E-1,-2.197012454E-1
4.952747667E0,1.511892229E-1,-1.300189644E-1,-1.814041883E-1
4.962755667E0,1.594655365E-1,-1.107402593E-1,-1.520462781E-1
4.972762667E0,1.902761757E-1,-7.993387431E-2,-1.259078681E-1
4.982770667E0,2.161541432E-1,-5.355508998E-2,-1.101987883E-1
4.992778667E0,2.273841500E-1,-2.660869434E-2,-1.004585400E-1
5.002786667E0,2.196830958E-1,-4.377957433E-3,-8.523697406E-2
5.012793667E0,1.942933500E-1,2.559981123E-2,-5.277139693E-2
5.022801667E0,1.496712565E-1,4.305054620E-2,-2.644210495E-2
5.032809667E0,1.039043069E-1,4.664421454E-2,-3.679535119E-3
5.042816667E0,5.821204558E-2,4.108535126E-2,3.996954300E-3
5.052824667E0,3.531339020E-2,3.820381314E-2,2.887747949E-3
5.062832667E0,2.956898324E-2,3.746717051E-2,4.076897167E-3
5.072840667E0,2.114700340E-2,4.130931199E-2,-1.601761207E-3
5.082847667E0,7.924243808E-3,5.652188137E-2,-5.760262720E-3
5.092855667E0,-1.099724881E-2,8.728192002E-2,-4.030006938E-3
5.102863667E0,-4.225310311E-2,1.102174819E-1,1.128367800E-2
5.112870667E0,-8.656224608E-2,1.163110584E-1,2.833403461E-2
5.122878667E0,-1.215754598E-1,9.020152688E-2,3.841780499E-2
5.132886667E0,-1.346976459E-1,3.679050505E-2,4.181279987E-2
5.142894667E0,-1.220917851E-1,-4.057361186E-2,4.277442023E-2
5.152901667E0,-8.783767372E-2,-1.303162724E-1,3.428532556E-2
5.162909667E0,-3.709876165E-2,-1.891641021E-1,1.154222246E-2
5.172917667E0,2.063138038E-2,-1.901742369E-1,-7.080197334E-3
5.182924667E0,7.815194130E-2,-1.373932213E-1,-1.738648675E-2
5.192932667E0,1.314452589E-1,-4.387845099E-2,-2.433281019E-2
5.202940667E0,2.094794065E-1,6.756956875E-2,-1.875951514E-2
5.212948667E0,3.022538126E-1,1.818615198E-1,1.582242548E-3
5.222955667E0,3.893456459E-1,2.747513950E-1,1.404288318E-2
5.232963667E0,4.662279189E-1,3.141075969E-1,4.776148126E-3
5.242971667E0,5.130258799E-1,2.885171473E-1,-2.155191265E-2
5.252978667E0,5.073722601E-1,1.948668361E-1,-6.503387541E-2
5.262986667E0,4.547467828E-1,4.244430363E-2,-1.206774786E-1
5.272994667E0,3.924722373E-1,-1.240149736E-1,-1.779583395E-1
5.283001667E0,3.524464965E-1,-2.264581621E-1,-1.974894851E-1
5.293009667E0,3.182938397E-1,-2.615378499E-1,-1.636516303E-1
5.303017667E0,2.834354043E-1,-2.199678421E-1,-9.596760571E-2
5.313025667E0,2.423824966E-1,-1.161248013E-1,-7.327218540E-3
5.323032667E0,1.886246800E-1,3.812189680E-3,7.082222402E-2
5.333040667E0,1.271341443E-1,1.106867045E-1,1.082945019E-1
5.343048667E0,8.174861968E-2,2.082538903E-1,1.162310839E-1
5.353055667E0,4.923941568E-2,3.015404046E-1,1.028681397E-1
5.363063667E0,1.836628839E-2,3.685211241E-1,7.540005445E-2
5.373071667E0,-3.747002687E-3,4.133674204E-1,5.076075345E-2
5.383079667E0,-1.686158590E-2,4.376987219E-1,4.290799052E-2
5.393086667E0,-1.010328159E-2,4.624805152E-1,4.341798276E-2
5.403094667E0,9.924682789E-3,4.959791899E-1,5.513911322E-2
5.413102667E0,1.914454624E-2,4.944100678E-1,7.334981114E-2
5.423109667E0,-2.397660166E-3,4.308143258E-1,8.414468914E-2
5.433117667E0,-4.135464504E-2,3.138003647E-1,9.361675382E-2
5.443125667E0,-7.555451244E-2,1.410419494E-1,9.899500757E-2
5.453132667E0,-7.261358202E-2,-3.746041656E-2,1.051676795E-1
5.463140667E0,-1.365516987E-2,-1.493819952E-1,1.170500815E-1
5.473148667E0,8.470549434E-2,-2.035450935E-1,1.508258879E-1
5.483156667E0,1.986774802E-1,-1.740142405E-1,1.946677268E-1
5.493163667E0,2.790972292E-1,-1.180236787E-1,2.411769181E-1
5.503171667E0,3.053987622E-1,-8.495010436E-2,2.851509750E-1
5.513179667E0,2.776589990E-1,-7.529960573E-2,3.227473795E-1
5.523186667E0,2.168249041E-1,-1.000022739E-1,3.418686688E-1
5.533194667E0,1.454204917E-1,-1.415702254E-1,3.427035511E-1
5.543202667E0,8.445895463E-2,-1.803157777E-1,3.220218420E-1
5.553209667E0,3.262637928E-2,-2.151914686E-1,2.846984565E-1
5.563217667E0,-1.378145535E-3,-2.298077196E-1,2.346396148E-1
5.573225667E0,-1.740078814E-2,-2.146223783E-1,1.927153319E-1
5.583233667E0,-2.485194057E-2,-1.636024565E-1,1.514424831E-1
5.593240667E0,-3.076415695E-2,-1.008194983E-1,1.288221180E-1
5.603248667E0,-4.725146294E-2,-3.597065806E-2,1.341936737E-1
5.613256667E0,-6.270898879E-2,9.819733910E-3,1.493470669E-1
5.623263667E0,-6.112272292E-2,2.433739230E-2,1.542703062E-1
5.633271667E0,-4.004034027E-2,8.222339675E-3,1.446826607E-1
5.643279667E0,6.473210640E-3,-2.131623402E-2,1.312487721E-1
5.653287667E0,7.450738549E-2,-6.905126572E-2,1.005308032E-1
5.663294667E0,1.544412822E-1,-1.153273880E-1,4.769543558E-2
5.673302667E0,2.263951004E-1,-1.704268754E-1,-7.222411223E-3
5.683310667E0,2.762477994E-1,-2.193525583E-1,-5.890063941E-2
5.693317667E0,2.908581495E-1,-2.518340647E-1,-7.902295142E-2
5.703325667E0,2.583719492E-1,-2.663520575E-1,-6.978166103E-2
5.713333667E0,1.962510496E-1,-2.658950388E-1,-4.998159409E-2
5.723340667E0,1.274153143E-1,-2.600078285E-1,-3.689128160E-2
5.733348667E0,4.848108441E-2,-2.570684850E-1,-2.132271230E-2
5.743356667E0,-3.887892142E-2,-2.446561605E-1,-1.878881082E-2
5.753364667E0,-1.167430878E-1,-2.141347378E-1,-3.242632747E-2
5.763371667E0,-1.591668874E-1,-1.853576303E-1,-6.934238225E-2
5.773379667E0,-1.625682712E-1,-1.450096816E-1,-1.127708182E-1
5.783387667E0,-1.403783411E-1,-7.006973028E-2,-1.460124701E-1
5.793394667E0,-1.064880118E-1,2.818359807E-2,-1.359611750E-1
5.803402667E0,-6.930097193E-2,1.326599419E-1,-8.212178946E-2
5.813410667E0,-2.371777035E-2,2.259795070E-1,-1.857304014E-3
5.823417667E0,3.954006732E-2,3.050692379E-1,8.395739645E-2
5.833425792E0,1.002332419E-1,3.385140300E-1,1.440851837E-1
5.843433792E0,1.395008862E-1,3.026177585E-1,1.757993549E-1
5.853441792E0,1.599813998E-1,2.120966613E-1,1.679025590E-1
5.863448792E0,1.842437983E-1,8.958982676E-2,1.157239527E-1
5.873456792E0,1.923970580E-1,-5.495164543E-2,2.901142091E-2
5.883464792E0,1.604709774E-1,-1.610291302E-1,-5.705703050E-2
5.893471792E0,7.285006344E-2,-2.055095136E-1,-1.358386576E-1
5.903479792E0,-7.387007773E-2,-1.982088983E-1,-1.913154125E-1
5.913487792E0,-2.601379752E-1,-1.529250443E-1,-2.159392536E-1
5.923494792E0,-4.220357239E-1,-8.803084493E-2,-2.200958282E-1
5.933502792E0,-5.225732923E-1,-6.902919710E-2,-1.980981082E-1
5.943510792E0,-5.558143258E-1,-1.222029105E-1,-1.869961321E-1
5.953518792E0,-5.186414123E-1,-2.398062497E-1,-2.069149762E-1
5.963525792E0,-4.300282598E-1,-3.878242671E-1,-2.519206703E-1
5.973533792E0,-3.167493939E-1,-4.826509058E-1,-3.045119941E-1
5.983541792E0,-2.260239422E-1,-4.824990332E-1,-3.616259396E-1
5.993548792E0,-1.745157540E-1,-3.505522013E-1,-4.014681578E-1
6.003556792E0,-1.534699053E-1,-9.612503648E-2,-4.066599309E-1
6.013564792E0,-1.571040601E-1,2.148733139E-1,-3.869125843E-1
6.023572792E0,-1.877492219E-1,4.997130930E-1,-3.585568368E-1
6.033579792E0,-2.346155345E-1,6.822142005E-1,-3.153838217E-1
6.043587792E0,-2.741989791E-1,7.313380241E-1,-2.769144475E-1
6.053595792E0,-2.968691587E-1,6.623605490E-1,-2.427876294E-1
6.063602792E0,-2.985889316E-1,5.006775260E-1,-2.238527238E-1
6.073610792E0,-2.891413867E-1,2.612116635E-1,-2.219687998E-1
6.083618792E0,-2.715222538E-1,3.565873718E-3,-2.391388267E-1
6.093625792E0,-2.393469959E-1,-2.207692266E-1,-2.512697875E-1
6.103633792E0,-1.905961782E-1,-3.618365526E-1,-2.505076528E-1
6.113641792E0,-1.358096302E-1,-4.131439328E-1,-2.291349769E-1
6.123648792E0,-7.805426419E-2,-3.714925349E-1,-1.856368929E-1
6.133656792E0,-2.469144203E-2,-2.529443204E-1,-1.147368848E-1
6.143664792E0,1.869270205E-2,-1.048461646E-1,-3.414389491E-2
6.153672792E0,3.247482702E-2,-7.858362980E-3,2.053959109E-2
6.163679792E0,2.810601145E-2,2.809998021E-2,4.333707318E-2
6.173687792E0,8.907283656E-3,7.462610956E-3,4.302441701E-2
6.183695792E0,-1.145560946E-2,-3.521806374E-2,1.916820742E-2
6.193702792E0,-2.408804744E-2,-7.230178267E-2,6.328841671E-3
6.203710792E0,-2.084148675E-2,-9.825380147E-2,1.933060121E-4
6.213718792E0,-1.772719552E-3,-9.032557905E-2,7.062309887E-4
6.223725792E0,2.015993930E-2,-7.848825306E-2,1.788177900E-2
6.233733792E0,3.621187434E-2,-7.268682122E-2,4.476266354E-2
6.243741792E0,5.191763863E-2,-8.203908801E-2,7.360128313E-2
6.253749792E0,7.577157766E-2,-1.056120545E-1,1.031194925E-1
6.263756792E0,1.051802188E-1,-1.405688226E-1,1.049698368E-1
6.273764792E0,1.495471597E-1,-1.756402701E-1,6.846535206E-2
6.283772792E0,1.921895593E-1,-2.129292190E-1,8.217412978E-3
6.293779792E0,2.122333199E-1,-2.570039928E-1,-5.445049703E-2
6.303787792E0,1.795622706E-1,-3.127307594E-1,-1.100916788E-1
6.313795792E0,1.054584756E-1,-3.433600366E-1,-1.460475475E-1
6.323802792E0,1.519574877E-2,-3.455650210E-1,-1.491327137E-1
6.333810792E0,-4.973211512E-2,-2.902477086E-1,-1.228356138E-1
6.343818792E0,-7.588619739E-2,-1.871206313E-1,-7.116558403E-2
6.353826792E0,-7.547793537E-2,-4.559359327E-2,-1.376008429E-2
6.363833792E0,-4.906123877E-2,1.316187382E-1,3.184361756E-2
6.373841792E0,-1.736069564E-3,3.009888530E-1,5.865286291E-2
6.383849792E0,5.614107475E-2,4.301404059E-1,6.681957096E-2
6.393856792E0,1.012752652E-1,5.040231943E-1,5.901570618E-2
6.403864792E0,1.278876215E-1,5.305911899E-1,5.443562567E-2
6.413872792E0,1.378883272E-1,5.177595615E-1,6.739296764E-2
6.423879792E0,1.366560608E-1,4.936437011E-1,9.396182746E-2
6.433887792E0,1.276322007E-1,4.547421038E-1,1.140979901E-1
6.443895792E0,1.162361950E-1,4.225485325E-1,1.479374766E-1
6.453902792E0,1.040138826E-1,4.022845626E-1,1.947260201E-1
6.463910792E0,9.589926153E-2,3.836932778E-1,2.573550642E-1
6.473918792E0,1.081788316E-1,3.585847318E-1,3.153584599E-1
6.483926792E0,1.496650279E-1,3.377739787E-1,3.545673788E-1
6.493933792E0,1.871479452E-1,2.983703911E-1,3.642655611E-1
6.503941792E0,2.209560573E-1,2.404236197E-1,3.209878206E-1
6.513949792E0,2.551403940E-1,1.596507430E-1,2.486289442E-1
6.523956792E0,2.696335018E-1,8.115880936E-2,1.865334660E-1
6.533964792E0,2.515319884E-1,1.252701879E-2,1.441657692E-1
6.543972792E0,2.087018043E-1,-4.414787516E-2,1.125580817E-1
6.553979792E0,1.715911776E-1,-7.846856862E-2,9.480918199E-2
6.563987792E0,1.486897171E-1,-7.152223587E-2,9.934993833E-2
6.573995792E0,1.477717310E-1,-2.591959760E-2,1.209905222E-1
6.584003792E0,1.648466587E-1,3.491299599E-2,1.539962441E-1
6.594010792E0,1.917115599E-1,9.515237063E-2,1.834305525E-1
6.604018792E0,2.244111747E-1,1.776902974E-1,2.017000914E-1
6.614026792E0,2.431507707E-1,2.652326524E-1,2.105002403E-1
6.624033792E0,2.413720787E-1,3.172686696E-1,1.977795660E-1
6.634041792E0,2.327176034E-1,3.359717727E-1,1.734217703E-1
6.644049792E0,2.089163512E-1,3.308193386E-1,1.529028267E-1
6.654056792E0,1.670788974E-1,3.043368757E-1,1.397604048E-1
6.664064792E0,1.133234054E-1,2.632712722E-1,1.220687106E-1
6.674072792E0,5.355194956E-2,2.123486996E-1,1.093992591E-1
6.684079792E0,-2.820482012E-3,1.682450771E-1,1.153080538E-1
6.694087792E0,-5.376968160E-2,1.075572297E-1,1.295764893E-1
6.704095792E0,-7.971007377E-2,4.627972841E-2,1.370985061E-1
6.714103792E0,-7.400238514E-2,7.335524540E-3,1.470866948E-1
6.724110792E0,-3.602836281E-2,-4.745548591E-3,1.615830958E-1
6.734118792E0,2.166609280E-2,2.803713782E-3,1.745620072E-1
6.744126792E0,8.046337962E-2,2.262515016E-2,1.960235089E-1
6.754133792E0,1.252399087E-1,3.003566340E-2,2.076820284E-1
6.764141792E0,1.454165578E-1,1.430739276E-2,2.128885239E-1
6.774149792E0,1.301673055E-1,-4.263152182E-2,2.136216909E-1
6.784156792E0,9.731864929E-2,-1.141463146E-1,2.104527056E-1
6.794164792E0,5.988952145E-2,-1.863584518E-1,1.972373128E-1
6.804172792E0,3.094491363E-2,-2.329885215E-1,1.783622205E-1
6.814179792E0,1.455102488E-2,-2.453383803E-1,1.541354358E-1
6.824187792E0,-7.417825982E-3,-2.326867282E-1,1.158068404E-1
6.834195792E0,-4.028975591E-2,-2.068439424E-1,6.777007133E-2
6.844202792E0,-7.785417885E-2,-1.844151169E-1,2.315372787E-2
6.854210792E0,-1.218645126E-1,-1.940496415E-1,-2.750225924E-2
6.864218792E0,-1.525964439E-1,-2.501541376E-1,-1.028641760E-1
6.874226792E0,-1.751185358E-1,-3.199110925E-1,-1.751013547E-1
6.884233792E0,-1.963636726E-1,-3.658846915E-1,-2.251077294E-1
6.894241792E0,-2.170393914E-1,-3.372751474E-1,-2.459219247E-1
6.904249792E0,-2.411874533E-1,-2.316687107E-1,-2.278919667E-1
6.914256792E0,-2.435611337E-1,-3.342458978E-2,-1.602170467E-1
6.924264792E0,-2.397534102E-1,2.487816364E-1,-5.284582078E-2
6.934272792E0,-2.453436553E-1,4.873103201E-1,5.148431286E-2
6.944279792E0,-2.450071722E-1,6.141923070E-1,1.148621514E-1
6.954287792E0,-2.405663580E-1,5.981907248E-1,1.049085855E-1
6.964295792E0,-2.459652722E-1,4.328697324E-1,2.657637186E-2
6.974302792E0,-2.554986179E-1,1.891601384E-1,-8.264359087E-2
6.984310792E0,-2.760690153E-1,-8.816117048E-2,-1.717679948E-1
6.994318792E0,-3.051334321E-1,-2.843581140E-1,-2.300765812E-1
7.004326792E0,-3.367598355E-1,-3.553176820E-1,-2.489539087E-1
7.014333792E0,-3.641408384E-1,-3.221181929E-1,-2.421130389E-1
7.024341792E0,-3.958281875E-1,-2.166434675E-1,-2.087605000E-1
7.034349792E0,-4.230811000E-1,-9.673223644E-2,-1.678069234E-1
7.044356792E0,-4.306853414E-1,-2.342075855E-2,-1.290396303E-1
7.054364792E0,-4.143740237E-1,-2.156799659E-2,-1.067372561E-1
7.064372792E0,-3.589622378E-1,-7.072676718E-2,-1.066909134E-1
7.074379792E0,-2.735040784E-1,-1.637770683E-1,-1.179478317E-1
7.084387792E0,-1.726496965E-1,-2.748235464E-1,-1.431417018E-1
7.094395792E0,-5.678142607E-2,-3.349055052E-1,-1.753632873E-1
7.104402792E0,4.361619055E-2,-3.262564242E-1,-2.087839693E-1
7.114410792E0,1.024619266E-1,-2.541910112E-1,-2.354374230E-1
7.124418792E0,1.014278010E-1,-1.461334527E-1,-2.568562031E-1
7.134425792E0,4.285156727E-2,-3.662241250E-2,-2.784539163E-1
7.144433792E0,-4.442195967E-2,6.433686614E-2,-3.056481779E-1
7.154441792E0,-1.387769580E-1,1.234414726E-1,-3.223659098E-1
7.164449792E0,-2.007928342E-1,1.653937250E-1,-3.333938122E-1
7.174456792E0,-2.061806768E-1,1.936690360E-1,-3.286757469E-1
7.184464792E0,-1.779704392E-1,1.857463568E-1,-3.364233077E-1
7.194472792E0,-1.362227350E-1,1.416108459E-1,-3.471313417E-1
7.204479792E0,-1.076425090E-1,7.996095717E-2,-3.426151574E-1
7.214487792E0,-1.022389606E-1,1.224556006E-2,-3.322690427E-1
7.224495792E0,-1.054247618E-1,-4.001958296E-2,-3.110558689E-1
7.234502792E0,-1.073992252E-1,-7.622819394E-2,-2.859300077E-1
7.244510792E0,-1.115537062E-1,-8.775793761E-2,-2.628277838E-1
7.254518792E0,-1.105161384E-1,-6.599671394E-2,-2.369730175E-1
7.264525792E0,-1.049295217E-1,-2.657975256E-2,-2.082874328E-1
7.274533792E0,-1.064485908E-1,1.744895801E-2,-1.785905212E-1
7.284541792E0,-1.156152040E-1,5.387429148E-2,-1.558866948E-1
7.294548792E0,-1.394217312E-1,6.768624485E-2,-1.319006681E-1
7.304556792E0,-1.746483594E-1,4.736504704E-2,-1.213023961E-1
7.314564792E0,-2.116042525E-1,1.730408333E-2,-1.140215769E-1
7.324572792E0,-2.332816422E-1,-1.063840929E-2,-1.124651805E-1
7.334579792E0,-2.416109443E-1,-4.472953454E-2,-1.197603717E-1
7.344587792E0,-2.292519957E-1,-7.262268662E-2,-1.396422833E-1
7.354595792E0,-2.163974494E-1,-7.577720284E-2,-1.487111449E-1
7.364602792E0,-2.149330676E-1,-6.453955919E-2,-1.471420377E-1
7.374610792E0,-2.299860567E-1,-6.446765363E-2,-1.460530758E-1
7.384618792E0,-2.547428012E-1,-6.530016661E-2,-1.476730704E-1
7.394625792E0,-2.727912962E-1,-6.921341270E-2,-1.520094872E-1
7.404633792E0,-2.897060513E-1,-8.374331892E-2,-1.657494754E-1
