"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.000612733E1,-2.912532043E1,-3.093444824E0,-4.204351807E1
5.001613433E1,-2.906101990E1,-3.136199951E0,-4.138812256E1
5.002614233E1,-2.910800171E1,-3.094390869E0,-4.177935791E1
5.003615033E1,-2.903184509E1,-3.105224609E0,-4.178155518E1
5.004615733E1,-2.913810730E1,-3.148345947E0,-4.134490967E1
5.005616533E1,-2.933370972E1,-3.107131958E0,-4.197961426E1
5.006617233E1,-2.932386780E1,-3.001525879E0,-4.151177979E1
5.007618033E1,-2.943762207E1,-3.022811890E0,-4.205828857E1
5.008618833E1,-2.929339600E1,-2.925659180E0,-4.218804932E1
5.009619533E1,-2.916548157E1,-2.929763794E0,-4.201580811E1
5.010620333E1,-2.922238159E1,-2.836990356E0,-4.249566650E1
5.011621133E1,-2.915768433E1,-2.863677979E0,-4.228131104E1
5.012621833E1,-2.911856079E1,-2.951293945E0,-4.234002686E1
5.013622633E1,-2.907666016E1,-2.832748413E0,-4.262591553E1
5.014623333E1,-2.906690979E1,-2.919723511E0,-4.187353516E1
5.015624133E1,-2.902018738E1,-2.832717896E0,-4.231164551E1
5.016624933E1,-2.895689392E1,-2.906173706E0,-4.225006104E1
5.017625633E1,-2.894223022E1,-2.955871582E0,-4.208996582E1
5.018626433E1,-2.896594238E1,-2.901123047E0,-4.240454102E1
5.019627133E1,-2.912329102E1,-2.991973877E0,-4.205969238E1
5.020627933E1,-2.934796143E1,-2.979354858E0,-4.240679932E1
5.021628733E1,-2.948248291E1,-2.866577148E0,-4.226074219E1
5.022629433E1,-2.961267090E1,-2.979339600E0,-4.186871338E1
5.023630233E1,-2.972656250E1,-2.941574097E0,-4.220117188E1
5.024631033E1,-2.977023315E1,-2.801437378E0,-4.175000000E1
5.025631733E1,-2.983787537E1,-2.822479248E0,-4.161914062E1
5.026632533E1,-2.997381592E1,-2.815536499E0,-4.183563232E1
5.027633233E1,-3.008123779E1,-2.867843628E0,-4.116931152E1
5.028634033E1,-3.008123779E1,-2.867843628E0,-4.116931152E1
5.029634833E1,-3.031455994E1,-2.863510132E0,-4.164508057E1
5.030635533E1,-3.039007568E1,-2.921127319E0,-4.132635498E1
5.031636333E1,-3.054351807E1,-2.977966309E0,-4.093054199E1
5.032637033E1,-3.051699829E1,-2.950637817E0,-4.122186279E1
5.033637833E1,-3.046896362E1,-2.952789307E0,-4.070996094E1
5.034638633E1,-3.067076111E1,-2.885833740E0,-4.108959961E1
5.035639333E1,-3.060160828E1,-2.910598755E0,-4.110443115E1
5.036640133E1,-3.052449036E1,-2.908126831E0,-4.054132080E1
5.037640833E1,-3.062136841E1,-2.959396362E0,-4.092364502E1
5.038641633E1,-3.065313721E1,-3.004043579E0,-4.079870605E1
5.039642433E1,-3.075230408E1,-3.093231201E0,-4.069183350E1
5.040643133E1,-3.082446289E1,-2.913681030E0,-4.078381348E1
5.041643933E1,-3.080615234E1,-3.006973267E0,-4.008746338E1
5.042644733E1,-3.088084412E1,-2.955520630E0,-4.058843994E1
5.043645433E1,-3.097773743E1,-2.959762573E0,-4.053802490E1
5.044646233E1,-3.119726562E1,-3.072692871E0,-4.027545166E1
5.045646933E1,-3.138406372E1,-2.995773315E0,-4.053460693E1
5.046647733E1,-3.151187134E1,-2.893417358E0,-3.979412842E1
5.047648533E1,-3.165856934E1,-2.792861938E0,-4.007623291E1
5.048649233E1,-3.189990234E1,-2.642150879E0,-3.982696533E1
5.049650033E1,-3.206155396E1,-2.524978638E0,-3.918176270E1
5.050650733E1,-3.209889221E1,-2.345733643E0,-3.929846191E1
5.051651533E1,-3.207928467E1,-2.280151367E0,-3.886663818E1
5.052652333E1,-3.204367065E1,-2.347671509E0,-3.868847656E1
5.053653033E1,-3.191204834E1,-2.249069214E0,-3.951483154E1
5.054653833E1,-3.157481384E1,-2.210281372E0,-3.907641602E1
5.055654633E1,-3.114373779E1,-1.733245850E0,-4.014410400E1
5.056655333E1,-3.091546631E1,-1.879653931E0,-4.034454346E1
5.057656133E1,-3.069328308E1,-1.891754150E0,-4.032659912E1
5.058656833E1,-3.059477234E1,-1.889587402E0,-4.081292725E1
5.059657633E1,-3.056983948E1,-1.975128174E0,-4.055310059E1
5.060658433E1,-3.073532104E1,-2.009323120E0,-4.118402100E1
5.061659133E1,-3.063987732E1,-2.063690186E0,-4.127032471E1
5.062659933E1,-3.079780579E1,-2.186691284E0,-4.057055664E1
5.063660633E1,-3.101568604E1,-2.295623779E0,-4.076910400E1
5.064661396E1,-3.101342773E1,-2.395019531E0,-4.044256592E1
5.065662196E1,-3.103286743E1,-2.391494751E0,-3.996435547E1
5.066662896E1,-3.093934631E1,-2.360671997E0,-4.040350342E1
5.067663696E1,-3.090176392E1,-2.429229736E0,-4.025494385E1
5.068664396E1,-3.072306824E1,-2.390426636E0,-4.083770752E1
5.069665196E1,-3.065293884E1,-2.469085693E0,-4.107653809E1
5.070665996E1,-3.065293884E1,-2.469085693E0,-4.107653809E1
5.071666696E1,-3.112420654E1,-2.227264404E0,-4.076586914E1
5.072667496E1,-3.108265686E1,-2.190887451E0,-4.136230469E1
5.073668196E1,-3.089256287E1,-2.283218384E0,-4.117645264E1
5.074668996E1,-3.083341980E1,-2.239212036E0,-4.163269043E1
5.075669796E1,-3.073593140E1,-2.387054443E0,-4.170794678E1
5.076670496E1,-3.086787415E1,-2.464324951E0,-4.131524658E1
5.077671296E1,-3.082247925E1,-2.457290649E0,-4.175164795E1
5.078672096E1,-3.088424683E1,-2.508972168E0,-4.130114746E1
5.079672796E1,-3.087924194E1,-2.537094116E0,-4.123461914E1
5.080673596E1,-3.089617920E1,-2.603912354E0,-4.173834229E1
5.081674296E1,-3.081112671E1,-2.561172485E0,-4.127795410E1
5.082675096E1,-3.078549194E1,-2.577926636E0,-4.178118896E1
5.083675896E1,-3.070404053E1,-2.463958740E0,-4.169012451E1
5.084676596E1,-3.073156738E1,-2.494583130E0,-4.113244629E1
5.085677396E1,-3.064721680E1,-2.510635376E0,-4.176708984E1
5.086678096E1,-3.056091309E1,-2.529556274E0,-4.133013916E1
5.087678896E1,-3.049493408E1,-2.430130005E0,-4.162719727E1
5.088679696E1,-3.057365417E1,-2.324752808E0,-4.180041504E1
5.089680396E1,-3.046836853E1,-2.404983521E0,-4.155645752E1
5.090681196E1,-3.040008545E1,-2.397537231E0,-4.214837646E1
5.091681896E1,-3.014862061E1,-2.323730469E0,-4.193011475E1
5.092682696E1,-3.033256531E1,-2.287734985E0,-4.169152832E1
5.093683496E1,-3.017481995E1,-2.230407715E0,-4.196179199E1
5.094684196E1,-3.029641724E1,-2.269393921E0,-4.159631348E1
5.095684996E1,-3.043316650E1,-2.182403564E0,-4.176770020E1
5.096685796E1,-3.040084839E1,-2.320541382E0,-4.154229736E1
5.097686496E1,-3.029336548E1,-2.297805786E0,-4.133380127E1
5.098687296E1,-3.027780151E1,-2.279907227E0,-4.176342773E1
5.099687996E1,-3.003224182E1,-2.372879028E0,-4.127520752E1
5.100688796E1,-2.998078918E1,-2.363647461E0,-4.185150146E1
5.101689596E1,-3.010246277E1,-2.314178467E0,-4.192907715E1
5.102690296E1,-2.997863770E1,-2.316726685E0,-4.181329346E1
5.103691096E1,-2.993774414E1,-2.189880371E0,-4.248870850E1
5.104691796E1,-2.980140686E1,-2.055648804E0,-4.245568848E1
5.105692596E1,-2.967785645E1,-1.822143555E0,-4.182568359E1
5.106693396E1,-2.936238098E1,-1.505935669E0,-4.266052246E1
5.107694096E1,-2.927345276E1,-1.503097534E0,-4.239904785E1
5.108694896E1,-2.921887207E1,-1.330413818E0,-4.289721680E1
5.109695596E1,-2.906866455E1,-1.367202759E0,-4.271533203E1
5.110696396E1,-2.912919617E1,-1.528488159E0,-4.283251953E1
5.111697196E1,-2.910057068E1,-1.639175415E0,-4.336096191E1
5.112697896E1,-2.910057068E1,-1.639175415E0,-4.336096191E1
5.113698696E1,-2.914346313E1,-1.857620239E0,-4.322680664E1
5.114699396E1,-2.931164551E1,-1.708831787E0,-4.374609375E1
5.115700196E1,-2.912042236E1,-1.878143311E0,-4.406726074E1
5.116700996E1,-2.917477417E1,-1.859573364E0,-4.349829102E1
5.117701696E1,-2.918647766E1,-1.856750488E0,-4.389849854E1
5.118702496E1,-2.917486572E1,-1.942459106E0,-4.353662109E1
5.119703296E1,-2.907113647E1,-1.957778931E0,-4.340808105E1
5.120703996E1,-2.932818604E1,-1.806625366E0,-4.377581787E1
5.121704796E1,-2.928349304E1,-1.841934204E0,-4.349951172E1
5.122705496E1,-2.938313293E1,-1.814620972E0,-4.377410889E1
5.123706296E1,-2.951156616E1,-1.792785645E0,-4.364306641E1
5.124707096E1,-2.973544312E1,-1.790039062E0,-4.337677002E1
5.125707796E1,-2.975711060E1,-1.767852783E0,-4.351477051E1
5.126708596E1,-2.973338318E1,-1.827667236E0,-4.302355957E1
5.127709296E1,-2.981747437E1,-1.765136719E0,-4.365783691E1
5.128710096E1,-2.977592468E1,-1.855056763E0,-4.413751221E1
5.129710896E1,-2.980661011E1,-1.837265015E0,-4.362335205E1
5.130711596E1,-2.992425537E1,-1.774383545E0,-4.389758301E1
5.131712396E1,-2.986996460E1,-1.969650269E0,-4.370880127E1
5.132713096E1,-2.996714783E1,-1.994552612E0,-4.371734619E1
5.133713896E1,-3.000456238E1,-1.915847778E0,-4.428308105E1
5.134714696E1,-3.023336792E1,-2.026443481E0,-4.364196777E1
5.135715396E1,-3.028814697E1,-2.097488403E0,-4.400531006E1
5.136716196E1,-3.063926697E1,-2.145050049E0,-4.375225830E1
5.137716896E1,-3.073268127E1,-2.210433960E0,-4.342572021E1
5.138717696E1,-3.105696106E1,-2.096862793E0,-4.390014648E1
5.139718496E1,-3.120307922E1,-2.134094238E0,-4.335626221E1
5.140719196E1,-3.144531250E1,-2.229919434E0,-4.380438232E1
5.141719996E1,-3.175642395E1,-2.116912842E0,-4.349627686E1
5.142720796E1,-3.195634460E1,-2.092727661E0,-4.304760742E1
5.143721496E1,-3.146778870E1,-2.462310791E0,-4.339459229E1
5.144722296E1,-3.170724487E1,-2.499496460E0,-4.316992188E1
5.145722996E1,-3.208621216E1,-2.455093384E0,-4.265881348E1
5.146723796E1,-3.213684082E1,-2.353225708E0,-4.281872559E1
5.147724596E1,-3.239329529E1,-2.396713257E0,-4.211700439E1
5.148725296E1,-3.260079956E1,-2.503662109E0,-4.291198730E1
5.149726096E1,-3.284024048E1,-2.644577026E0,-4.256390381E1
5.150726796E1,-3.316508484E1,-2.768325806E0,-4.227038574E1
5.151727596E1,-3.315948486E1,-2.761932373E0,-4.267425537E1
5.152728396E1,-3.322430420E1,-2.935836792E0,-4.232110596E1
5.153729096E1,-3.322430420E1,-2.935836792E0,-4.232110596E1
5.154729896E1,-3.341015625E1,-2.928390503E0,-4.257263184E1
5.155730596E1,-3.353811646E1,-2.922653198E0,-4.256512451E1
5.156731396E1,-3.373822021E1,-2.998077393E0,-4.201135254E1
5.157732196E1,-3.399165344E1,-2.865600586E0,-4.232641602E1
5.158732896E1,-3.420712280E1,-2.958740234E0,-4.196594238E1
5.159733696E1,-3.451010132E1,-2.957504272E0,-4.185009766E1
5.160734396E1,-3.478785706E1,-2.843566895E0,-4.228649902E1
5.161735196E1,-3.500701904E1,-2.779647827E0,-4.152423096E1
5.162735996E1,-3.534046936E1,-2.383163452E0,-4.211029053E1
5.163736696E1,-3.553645325E1,-2.420654297E0,-4.195098877E1
5.164737538E1,-3.566712952E1,-2.310287476E0,-4.139825439E1
5.165738238E1,-3.580154419E1,-2.304473877E0,-4.186364746E1
5.166739038E1,-3.584977722E1,-2.275772095E0,-4.180279541E1
5.167739838E1,-3.576173401E1,-2.292358398E0,-4.231805420E1
5.168740538E1,-3.561647034E1,-2.534881592E0,-4.280230713E1
5.169741338E1,-3.547288513E1,-2.645706177E0,-4.288049316E1
5.170742037E1,-3.555804443E1,-2.973037720E0,-4.339428711E1
5.171742838E1,-3.543666077E1,-3.020690918E0,-4.348150635E1
5.172743638E1,-3.544821167E1,-3.182113647E0,-4.350463867E1
5.173744337E1,-3.550166321E1,-3.193237305E0,-4.393829346E1
5.174745138E1,-3.578446960E1,-3.272567749E0,-4.299963379E1
5.175745837E1,-3.591644287E1,-3.300628662E0,-4.352947998E1
5.176746638E1,-3.620378113E1,-3.386962891E0,-4.323596191E1
5.177747438E1,-3.641595459E1,-3.610595703E0,-4.309167480E1
5.178748137E1,-3.669898987E1,-3.677856445E0,-4.319732666E1
5.179748938E1,-3.699835205E1,-3.804687500E0,-4.263812256E1
5.180749738E1,-3.716970825E1,-3.695312500E0,-4.316497803E1
5.181750437E1,-3.729974365E1,-3.831405640E0,-4.353430176E1
5.182751238E1,-3.725131226E1,-3.018051147E0,-4.333197021E1
5.183751937E1,-3.739682007E1,-2.882675171E0,-4.381719971E1
5.184752738E1,-3.716339111E1,-2.996002197E0,-4.405786133E1
5.185753538E1,-3.719563293E1,-3.038940430E0,-4.398895264E1
5.186754237E1,-3.702702332E1,-3.005737305E0,-4.461199951E1
5.187755038E1,-3.712814331E1,-3.027999878E0,-4.457934570E1
5.188755737E1,-3.716590881E1,-3.089813232E0,-4.476837158E1
5.189756537E1,-3.730494690E1,-3.124618530E0,-4.456243896E1
5.190757338E1,-3.694648743E1,-3.189498901E0,-4.414721680E1
5.191758037E1,-3.706542969E1,-3.151428223E0,-4.432263184E1
5.192758837E1,-3.710476685E1,-3.160797119E0,-4.379144287E1
5.193759537E1,-3.747428894E1,-3.094161987E0,-4.417108154E1
5.194760337E1,-3.747428894E1,-3.094161987E0,-4.417108154E1
5.195761138E1,-3.753846741E1,-3.069869995E0,-4.429925537E1
5.196761837E1,-3.763059998E1,-3.131301880E0,-4.392480469E1
5.197762637E1,-3.750146484E1,-3.066894531E0,-4.414520264E1
5.198763337E1,-3.765493774E1,-3.062911987E0,-4.401312256E1
5.199764137E1,-3.783860779E1,-3.038101196E0,-4.406890869E1
5.200764937E1,-3.763873291E1,-2.860671997E0,-4.440441895E1
5.201765637E1,-3.743888855E1,-2.880645752E0,-4.412695312E1
5.202766437E1,-3.729608154E1,-2.777908325E0,-4.452362061E1
5.203767138E1,-3.707089233E1,-2.760345459E0,-4.437158203E1
5.204767937E1,-3.707617188E1,-2.675765991E0,-4.427008057E1
5.205768737E1,-3.707438660E1,-2.647628784E0,-4.492938232E1
5.206769438E1,-3.707823181E1,-2.682754517E0,-4.457592773E1
5.207770237E1,-3.692402649E1,-2.604049683E0,-4.491076660E1
5.208770938E1,-3.682405090E1,-2.625473022E0,-4.500946045E1
5.209771737E1,-3.676278687E1,-2.684539795E0,-4.464776611E1
5.210772537E1,-3.689367676E1,-2.805221558E0,-4.494537354E1
5.211773238E1,-3.666621399E1,-2.786941528E0,-4.461853027E1
5.212774037E1,-3.646293640E1,-2.859161377E0,-4.410339355E1
5.213774738E1,-3.636891174E1,-2.725372314E0,-4.476800537E1
5.214775538E1,-3.642851257E1,-2.928466797E0,-4.421179199E1
5.215776337E1,-3.619230652E1,-2.958175659E0,-4.490997314E1
5.216777038E1,-3.602545166E1,-3.093994141E0,-4.472912598E1
5.217777838E1,-3.581062317E1,-3.115051270E0,-4.479510498E1
5.218778538E1,-3.565051270E1,-3.191284180E0,-4.535485840E1
5.219779338E1,-3.550794983E1,-3.249588013E0,-4.486785889E1
5.220780137E1,-3.530970764E1,-3.176925659E0,-4.538238525E1
5.221780838E1,-3.531256104E1,-3.045959473E0,-4.583044434E1
5.222781638E1,-3.532383728E1,-3.113342285E0,-4.536090088E1
5.223782338E1,-3.524696350E1,-3.189041138E0,-4.566619873E1
5.224783138E1,-3.505355835E1,-3.362976074E0,-4.556317139E1
5.225783938E1,-3.509976196E1,-3.491928101E0,-4.551879883E1
5.226784638E1,-3.513040161E1,-3.634536743E0,-4.616839600E1
5.227785438E1,-3.529238892E1,-3.841171265E0,-4.587933350E1
5.228786138E1,-3.548260498E1,-3.934463501E0,-4.659368896E1
5.229786938E1,-3.557939148E1,-4.085723877E0,-4.625396729E1
5.230787738E1,-3.573742676E1,-4.293853760E0,-4.591864014E1
5.231788438E1,-3.600708008E1,-4.275848389E0,-4.614520264E1
5.232789238E1,-3.622920227E1,-4.423690796E0,-4.544134521E1
5.233789937E1,-3.658369446E1,-4.301254272E0,-4.548223877E1
5.234790738E1,-3.680851746E1,-4.475570679E0,-4.557495117E1
5.235791538E1,-3.680851746E1,-4.475570679E0,-4.557495117E1
5.236792238E1,-3.710942078E1,-4.625610352E0,-4.510028076E1
5.237793038E1,-3.725033569E1,-4.643981934E0,-4.540264893E1
5.238793737E1,-3.759669495E1,-4.684844971E0,-4.534735107E1
5.239794538E1,-3.773355103E1,-4.631240845E0,-4.561553955E1
5.240795338E1,-3.780516052E1,-4.584426880E0,-4.634069824E1
5.241796037E1,-3.796281433E1,-4.689285278E0,-4.585711670E1
5.242796838E1,-3.812193298E1,-4.687362671E0,-4.631658936E1
5.243797638E1,-3.840515137E1,-4.700775146E0,-4.640197754E1
5.244798337E1,-3.722816467E1,-6.488418579E0,-4.569897461E1
5.245799138E1,-3.737641907E1,-6.411087036E0,-4.608514404E1
5.246799837E1,-3.746009827E1,-6.413238525E0,-4.576733398E1
5.247800638E1,-3.755703735E1,-6.421127319E0,-4.618719482E1
5.248801337E1,-3.806500244E1,-6.492126465E0,-4.647631836E1
5.249802137E1,-3.826934814E1,-6.558273315E0,-4.606658936E1
5.250802938E1,-3.851937866E1,-6.349319458E0,-4.642456055E1
5.251803637E1,-3.895828247E1,-6.460601807E0,-4.627374268E1
5.252804437E1,-3.926222229E1,-6.313613892E0,-4.611907959E1
5.253805137E1,-3.973779297E1,-6.192352295E0,-4.626336670E1
5.254805937E1,-4.012307739E1,-7.065124512E0,-4.586138916E1
5.255806738E1,-4.025334167E1,-6.982772827E0,-4.635375977E1
5.256807437E1,-4.072248840E1,-6.814270020E0,-4.605010986E1
5.257808237E1,-4.110237122E1,-6.612625122E0,-4.565130615E1
5.258809038E1,-4.158567810E1,-6.309600830E0,-4.590673828E1
5.259809737E1,-4.180395508E1,-6.115966797E0,-4.490570068E1
5.260810537E1,-4.207026672E1,-5.975067139E0,-4.538519287E1
5.261811237E1,-4.236253357E1,-5.756088257E0,-4.540374756E1
5.262812037E1,-4.275949097E1,-5.648452759E0,-4.533782959E1
5.263812837E1,-4.308474731E1,-5.349166870E0,-4.533886719E1
5.264813471E1,-4.341467285E1,-5.201828003E0,-4.500958252E1
5.265814271E1,-4.363224792E1,-5.054809570E0,-4.497534180E1
5.266814971E1,-4.434053040E1,-5.116928101E0,-4.571929932E1
5.267815771E1,-4.449810791E1,-4.974960327E0,-4.504064941E1
5.268816471E1,-4.494038391E1,-4.703811646E0,-4.526745605E1
5.269817271E1,-4.517276001E1,-4.511062622E0,-4.483013916E1
5.270818071E1,-4.553959656E1,-4.364837646E0,-4.443078613E1
5.271818771E1,-4.583241272E1,-4.151748657E0,-4.461206055E1
5.272819571E1,-4.601309204E1,-3.874053955E0,-4.396191406E1
5.273820371E1,-4.628492737E1,-3.566406250E0,-4.409179688E1
5.274821071E1,-4.656462097E1,-3.112731934E0,-4.422937012E1
5.275821871E1,-4.674806213E1,-2.825164795E0,-4.353582764E1
5.276822571E1,-4.674806213E1,-2.825164795E0,-4.353582764E1
5.277823371E1,-4.688275146E1,-2.433822632E0,-4.379162598E1
5.278824171E1,-4.688960266E1,-2.132095337E0,-4.346099854E1
5.279824871E1,-4.691069031E1,-1.820236206E0,-4.326501465E1
5.280825671E1,-4.713883972E1,-1.606002808E0,-4.347241211E1
5.281826371E1,-4.722888184E1,-1.497177124E0,-4.282452393E1
5.282827171E1,-4.709368896E1,-1.416397095E0,-4.335711670E1
5.283827971E1,-4.709933472E1,-1.340988159E0,-4.344580078E1
5.284828671E1,-4.698918152E1,-1.234039307E0,-4.378594971E1
5.285829471E1,-4.706277466E1,-1.077880859E0,-4.442327881E1
5.286830171E1,-4.703660583E1,-9.735107422E-1,-4.396539307E1
5.287830971E1,-4.691455078E1,-7.476196289E-1,-4.440228271E1
5.288831671E1,-4.670722961E1,-7.895355225E-1,-4.469061279E1
5.289832471E1,-4.656979370E1,-8.598937988E-1,-4.419451904E1
5.290833271E1,-4.647830200E1,-6.964874268E-1,-4.449633789E1
5.291833971E1,-4.568119812E1,-2.717742920E-1,-4.406329346E1
5.292834771E1,-4.560734558E1,-2.787628174E-1,-4.439105225E1
5.293835471E1,-4.562355042E1,-1.335144043E-1,-4.488189697E1
5.294836271E1,-4.565365601E1,-1.088256836E-1,-4.439471436E1
5.295837071E1,-4.567485046E1,-1.174926758E-2,-4.513574219E1
5.296837771E1,-4.548652649E1,4.940795898E-2,-4.485198975E1
5.297838571E1,-4.546408081E1,4.190063477E-2,-4.485449219E1
5.298839271E1,-4.551066589E1,-5.158996582E-2,-4.532037354E1
5.299840071E1,-4.550672913E1,-1.251220703E-2,-4.491833496E1
5.300840871E1,-4.556520081E1,2.085571289E-1,-4.540722656E1
5.301841571E1,-4.571209717E1,2.840118408E-1,-4.552178955E1
5.302842371E1,-4.564782715E1,2.138671875E-1,-4.494628906E1
5.303843071E1,-4.572781372E1,3.943176270E-1,-4.517236328E1
5.304843871E1,-4.569276428E1,3.482971191E-1,-4.513928223E1
5.305844671E1,-4.564115906E1,4.627685547E-1,-4.495312500E1
5.306845371E1,-4.556834412E1,5.489349365E-1,-4.544628906E1
5.307846171E1,-4.551040649E1,7.263031006E-1,-4.482623291E1
5.308846871E1,-4.547164917E1,9.608917236E-1,-4.525939941E1
5.309847671E1,-4.430027771E1,1.146926880E0,-4.411950684E1
5.310848471E1,-4.427304077E1,1.194213867E0,-4.412011719E1
5.311849171E1,-4.417260742E1,1.308258057E0,-4.466973877E1
5.312849971E1,-4.400761414E1,1.382034302E0,-4.420593262E1
5.313850671E1,-4.379161072E1,1.617965698E0,-4.468804932E1
5.314851471E1,-4.376780701E1,1.949325562E0,-4.500061035E1
5.315852271E1,-4.348101807E1,1.967575073E0,-4.478497314E1
5.316852971E1,-4.348101807E1,1.967575073E0,-4.478497314E1
5.317853771E1,-4.326092529E1,2.331848145E0,-4.520050049E1
5.318854471E1,-4.297257996E1,2.603607178E0,-4.498803711E1
5.319855271E1,-4.266925049E1,2.840377808E0,-4.515838623E1
5.320856071E1,-4.234434509E1,3.065933228E0,-4.591235352E1
5.321856771E1,-4.211512756E1,3.325195312E0,-4.571612549E1
5.322857571E1,-4.163894653E1,3.611755371E0,-4.651800537E1
5.323858271E1,-4.129542542E1,3.847885132E0,-4.638012695E1
5.324859071E1,-4.108821106E1,3.985351562E0,-4.674523926E1
5.325859871E1,-4.096952820E1,4.156204224E0,-4.711981201E1
5.326860571E1,-4.070478821E1,4.315582275E0,-4.673522949E1
5.327861371E1,-4.050712585E1,4.511276245E0,-4.734515381E1
5.328862071E1,-4.142127991E1,6.240737915E0,-4.772399902E1
5.329862871E1,-4.110249329E1,6.420913696E0,-4.722174072E1
5.330863671E1,-4.094879150E1,6.636917114E0,-4.760626221E1
5.331864371E1,-4.054414368E1,6.873245239E0,-4.778936768E1
5.332865171E1,-4.032957458E1,7.115646362E0,-4.744641113E1
5.333865871E1,-3.996640015E1,7.406463623E0,-4.833953857E1
5.334866671E1,-3.971875000E1,7.577331543E0,-4.776306152E1
5.335867471E1,-3.932315063E1,7.849594116E0,-4.844488525E1
5.336868171E1,-3.888461304E1,7.919799805E0,-4.851989746E1
5.337868971E1,-3.853889465E1,8.204315186E0,-4.819177246E1
5.338869671E1,-3.835568237E1,8.390380859E0,-4.878887939E1
5.339870471E1,-3.811936951E1,8.340805054E0,-4.866760254E1
5.340871271E1,-3.782403564E1,9.233352661E0,-4.998565674E1
5.341871971E1,-3.747831726E1,9.259124756E0,-5.029949951E1
5.342872771E1,-3.735594177E1,9.230209351E0,-5.014434814E1
5.343873471E1,-3.727005005E1,9.260787964E0,-5.046850586E1
5.344874271E1,-3.712272644E1,9.295089722E0,-4.986944580E1
5.345875071E1,-3.715469360E1,9.344757080E0,-4.964349365E1
5.346875771E1,-3.709310913E1,1.048323059E1,-4.966162109E1
5.347876571E1,-3.703184509E1,1.053796387E1,-4.892114258E1
5.348877271E1,-3.699044800E1,1.079556274E1,-4.943652344E1
5.349878071E1,-3.686424255E1,1.092510986E1,-4.917175293E1
5.350878771E1,-3.683883667E1,1.111488342E1,-4.909722900E1
5.351879571E1,-3.648657227E1,1.136048889E1,-4.947668457E1
5.352880371E1,-3.616494751E1,1.141154480E1,-4.898089600E1
5.353881071E1,-3.603099060E1,1.173770142E1,-4.956030273E1
5.354881871E1,-3.585755920E1,1.190809631E1,-4.963031006E1
5.355882571E1,-3.556904602E1,1.207908630E1,-4.914697266E1
5.356883371E1,-3.516073608E1,1.239624023E1,-4.931896973E1
5.357884171E1,-3.516073608E1,1.239624023E1,-4.931896973E1
5.358884871E1,-3.475962830E1,1.254428101E1,-4.911297607E1
5.359885671E1,-3.443417358E1,1.269531250E1,-4.912646484E1
5.360886371E1,-3.461900330E1,1.531250000E1,-4.971368408E1
5.361887171E1,-3.440438843E1,1.545324707E1,-4.923449707E1
5.362887971E1,-3.410057068E1,1.562762451E1,-4.975573730E1
5.363888671E1,-3.383605957E1,1.576330566E1,-4.935449219E1
5.364889500E1,-3.354443359E1,1.587344360E1,-4.896557617E1
