"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.937825771E1,3.025329590E0,1.711656189E1,-1.783477783E1
8.938826571E1,2.998779297E0,1.709019470E1,-1.758520508E1
8.939827271E1,2.980545044E0,1.718814087E1,-1.790734863E1
8.940828071E1,3.057571411E0,1.742396545E1,-1.780249023E1
8.941828771E1,2.999313354E0,1.738919067E1,-1.711883545E1
8.942829571E1,3.052398682E0,1.750112915E1,-1.758264160E1
8.943830371E1,3.027481079E0,1.762916565E1,-1.724554443E1
8.944831071E1,2.981506348E0,1.759242249E1,-1.706488037E1
8.945831871E1,2.981506348E0,1.759242249E1,-1.706488037E1
8.946832671E1,2.996719360E0,1.759494019E1,-1.757025146E1
8.947833371E1,3.026718140E0,1.756289673E1,-1.721411133E1
8.948834171E1,2.954803467E0,1.762947083E1,-1.762487793E1
8.949834971E1,2.743392944E0,1.759584045E1,-1.778839111E1
8.950835671E1,3.058532715E0,1.762631226E1,-1.703363037E1
8.951836471E1,2.985504150E0,1.756063843E1,-1.745904541E1
8.952837171E1,3.043136597E0,1.773121643E1,-1.704461670E1
8.953837971E1,3.011062622E0,1.774604797E1,-1.752691650E1
8.954838771E1,2.985916138E0,1.795042419E1,-1.766711426E1
8.955839471E1,2.948776245E0,1.790834045E1,-1.695178223E1
8.956840271E1,2.961914062E0,1.787287903E1,-1.749908447E1
8.957841071E1,2.783523560E0,1.783372498E1,-1.730993652E1
8.958841771E1,2.861923218E0,1.773442078E1,-1.738409424E1
8.959842571E1,2.855728149E0,1.792549133E1,-1.767730713E1
8.960843371E1,2.782485962E0,1.797372437E1,-1.688232422E1
8.961844071E1,2.891357422E0,1.796298218E1,-1.753625488E1
8.962844871E1,2.842330933E0,1.802334595E1,-1.757281494E1
8.963845571E1,2.805236816E0,1.802862549E1,-1.695147705E1
8.964846371E1,2.700378418E0,1.808731079E1,-1.735015869E1
8.965847171E1,2.607437134E0,1.811230469E1,-1.705303955E1
8.966847871E1,2.693603516E0,1.825344849E1,-1.742596436E1
8.967848671E1,2.679306030E0,1.823753357E1,-1.756640625E1
8.968849471E1,2.604125977E0,1.811557007E1,-1.719232178E1
8.969850171E1,2.548995972E0,1.808828735E1,-1.771136475E1
8.970850971E1,2.539535522E0,1.803376770E1,-1.708843994E1
8.971851771E1,2.574783325E0,1.789744568E1,-1.690173340E1
8.972852471E1,2.466186523E0,1.797859192E1,-1.748370361E1
8.973853271E1,2.545089722E0,1.774354553E1,-1.710852051E1
8.974854071E1,2.382736206E0,1.781410217E1,-1.752484131E1
8.975854771E1,2.404632568E0,1.780424500E1,-1.777209473E1
8.976855583E1,2.514556885E0,1.782072449E1,-1.717864990E1
8.977856283E1,2.494873047E0,1.774514771E1,-1.757336426E1
8.978857083E1,2.397369385E0,1.771252441E1,-1.723840332E1
8.979857883E1,2.555618286E0,1.773353577E1,-1.752294922E1
8.980858583E1,2.687118530E0,1.775810242E1,-1.746350098E1
8.981859383E1,2.400283813E0,1.779882812E1,-1.693493652E1
8.982860183E1,2.431335449E0,1.765785217E1,-1.767883301E1
8.983860883E1,2.512374878E0,1.755723572E1,-1.767852783E1
8.984861683E1,2.572128296E0,1.743347168E1,-1.723663330E1
8.985862483E1,2.572128296E0,1.743347168E1,-1.723663330E1
8.986863183E1,2.772048950E0,1.746708679E1,-1.760430908E1
8.987863983E1,2.643539429E0,1.737173462E1,-1.716705322E1
8.988864683E1,2.610610962E0,1.743354797E1,-1.765301514E1
8.989865483E1,2.725936890E0,1.728739929E1,-1.789135742E1
8.990866283E1,2.573684692E0,1.723327637E1,-1.745886230E1
8.991866983E1,2.793258667E0,1.714323425E1,-1.777526855E1
8.992867783E1,2.731750488E0,1.725749207E1,-1.746679688E1
8.993868583E1,2.815490723E0,1.718537903E1,-1.789782715E1
8.994869283E1,2.883926392E0,1.722463989E1,-1.816662598E1
8.995870083E1,2.848480225E0,1.705447388E1,-1.757214355E1
8.996870883E1,2.756744385E0,1.710377502E1,-1.800427246E1
8.997871583E1,2.736770630E0,1.699288940E1,-1.782415771E1
8.998872383E1,2.814987183E0,1.694308472E1,-1.771441650E1
8.999873083E1,2.939224243E0,1.690270996E1,-1.802441406E1
9.000873883E1,3.064392090E0,1.686671448E1,-1.752069092E1
9.001874683E1,3.030044556E0,1.689469910E1,-1.785998535E1
9.002875383E1,3.066513062E0,1.680186462E1,-1.801611328E1
9.003876183E1,3.014114380E0,1.671446228E1,-1.756756592E1
9.004876983E1,3.267135620E0,1.659092712E1,-1.807684326E1
9.005877683E1,3.202865601E0,1.652418518E1,-1.779565430E1
9.006878483E1,3.141281128E0,1.642448425E1,-1.792169189E1
9.007879283E1,3.211334229E0,1.647138977E1,-1.804895020E1
9.008879983E1,3.143814087E0,1.629516602E1,-1.756671143E1
9.009880783E1,3.288284302E0,1.634606934E1,-1.807904053E1
9.010881483E1,3.280944824E0,1.634715271E1,-1.769769287E1
9.011882283E1,3.363830566E0,1.633178711E1,-1.749261475E1
9.012883083E1,3.607208252E0,1.644557190E1,-1.780450439E1
9.013883783E1,3.793075562E0,1.629106140E1,-1.754071045E1
9.014884583E1,3.603759766E0,1.638830566E1,-1.805139160E1
9.015885383E1,3.565414429E0,1.625749207E1,-1.830596924E1
9.016886083E1,3.585952759E0,1.635618591E1,-1.779669189E1
9.017886883E1,3.683517456E0,1.627796936E1,-1.821429443E1
9.018887683E1,3.652389526E0,1.619375610E1,-1.795324707E1
9.019888383E1,3.747802734E0,1.618983459E1,-1.827716064E1
9.020889183E1,3.743103027E0,1.620718384E1,-1.833489990E1
9.021889883E1,3.681472778E0,1.620930481E1,-1.763537598E1
9.022890683E1,3.713180542E0,1.618174744E1,-1.813818359E1
9.023891483E1,3.839797974E0,1.620045471E1,-1.769824219E1
9.024892183E1,4.156021118E0,1.600076294E1,-1.792425537E1
9.025892983E1,4.154556274E0,1.613586426E1,-1.842016602E1
9.026893783E1,4.154556274E0,1.613586426E1,-1.842016602E1
9.027894483E1,4.203140259E0,1.605429077E1,-1.803839111E1
9.028895283E1,4.063781738E0,1.621257019E1,-1.858514404E1
9.029896083E1,4.150070190E0,1.616917419E1,-1.821813965E1
9.030896783E1,4.302505493E0,1.597746277E1,-1.787670898E1
9.031897583E1,4.256622314E0,1.592781067E1,-1.840570068E1
9.032898283E1,4.285888672E0,1.604949951E1,-1.776544189E1
9.033899083E1,4.415130615E0,1.593659973E1,-1.811230469E1
9.034899883E1,4.321762085E0,1.598225403E1,-1.845544434E1
9.035900583E1,4.468658447E0,1.599575806E1,-1.785644531E1
9.036901383E1,4.384124756E0,1.608042908E1,-1.863482666E1
9.037902183E1,4.441284180E0,1.603855896E1,-1.809484863E1
9.038902883E1,4.396362305E0,1.618171692E1,-1.761193848E1
9.039903683E1,4.256271362E0,1.611167908E1,-1.794342041E1
9.040904483E1,4.354782104E0,1.604901123E1,-1.782470703E1
9.041905183E1,4.378540039E0,1.601451111E1,-1.807702637E1
9.042905983E1,4.388183594E0,1.615332031E1,-1.834765625E1
9.043906683E1,4.536544800E0,1.613768005E1,-1.764294434E1
9.044907483E1,4.613967896E0,1.605972290E1,-1.820611572E1
9.045908283E1,4.483627319E0,1.610134888E1,-1.779486084E1
9.046908983E1,4.477127075E0,1.624526978E1,-1.773419189E1
9.047909783E1,4.542053223E0,1.615136719E1,-1.818115234E1
9.048910583E1,4.484237671E0,1.624658203E1,-1.772161865E1
9.049911283E1,4.508956909E0,1.639530945E1,-1.818017578E1
9.050912083E1,4.535018921E0,1.646920776E1,-1.777593994E1
9.051912883E1,4.594268799E0,1.646812439E1,-1.735797119E1
9.052913583E1,4.622375488E0,1.653128052E1,-1.788592529E1
9.053914383E1,4.671829224E0,1.644873047E1,-1.729400635E1
9.054915083E1,4.513107300E0,1.647196960E1,-1.813360596E1
9.055915883E1,4.555389404E0,1.644917297E1,-1.829034424E1
9.056916683E1,4.611373901E0,1.656907654E1,-1.755364990E1
9.057917383E1,4.608688354E0,1.662568665E1,-1.794323730E1
9.058918183E1,4.646301270E0,1.653161621E1,-1.780316162E1
9.059918983E1,4.605834961E0,1.660612488E1,-1.774102783E1
9.060919683E1,4.564865112E0,1.670640564E1,-1.781231689E1
9.061920483E1,4.389190674E0,1.664057922E1,-1.737396240E1
9.062921283E1,4.496994019E0,1.669203186E1,-1.798815918E1
9.063921983E1,4.580230713E0,1.667030334E1,-1.801049805E1
9.064922783E1,4.628784180E0,1.657778931E1,-1.757824707E1
9.065923483E1,4.496246338E0,1.675128174E1,-1.819506836E1
9.066924283E1,4.496246338E0,1.675128174E1,-1.819506836E1
9.067925083E1,4.573898315E0,1.664300537E1,-1.747546387E1
9.068925783E1,4.553604126E0,1.662660217E1,-1.830828857E1
9.069926583E1,4.389907837E0,1.661924744E1,-1.833483887E1
9.070927383E1,4.335968018E0,1.671073914E1,-1.768188477E1
9.071928083E1,4.476181030E0,1.672045898E1,-1.806927490E1
9.072928883E1,4.368270874E0,1.673004150E1,-1.767547607E1
9.073929683E1,4.428482056E0,1.662361145E1,-1.800036621E1
9.074930383E1,4.379074097E0,1.663497925E1,-1.814642334E1
9.075931183E1,4.424911499E0,1.664505005E1,-1.757104492E1
9.076931883E1,4.262344360E0,1.681336975E1,-1.809716797E1
9.077932708E1,4.310455322E0,1.679704285E1,-1.771850586E1
9.078933508E1,4.256469727E0,1.678063965E1,-1.725390625E1
9.079934208E1,4.205749512E0,1.682000732E1,-1.782727051E1
9.080935008E1,4.162246704E0,1.685374451E1,-1.740527344E1
9.081935808E1,4.288177490E0,1.682514954E1,-1.792285156E1
9.082936508E1,4.223846436E0,1.676004028E1,-1.795123291E1
9.083937308E1,4.249969482E0,1.675376892E1,-1.744885254E1
9.084938008E1,4.294708252E0,1.683340454E1,-1.803283691E1
9.085938808E1,4.315521240E0,1.680097961E1,-1.766778564E1
9.086939608E1,4.353149414E0,1.675650024E1,-1.805047607E1
9.087940308E1,4.394088745E0,1.682949829E1,-1.817120361E1
9.088941108E1,4.253204346E0,1.686914062E1,-1.758605957E1
9.089941908E1,4.139144897E0,1.688972473E1,-1.803277588E1
9.090942608E1,4.056121826E0,1.673541260E1,-1.791491699E1
9.091943408E1,4.130676270E0,1.666355896E1,-1.777557373E1
9.092944208E1,4.073303223E0,1.679417419E1,-1.816369629E1
9.093944908E1,4.087310791E0,1.667575073E1,-1.757586670E1
9.094945708E1,4.179763794E0,1.684863281E1,-1.795623779E1
9.095946508E1,4.110778809E0,1.681558228E1,-1.815637207E1
9.096947208E1,4.093612671E0,1.690101624E1,-1.757183838E1
9.097948008E1,4.148590088E0,1.689212036E1,-1.789862061E1
9.098948708E1,4.127120972E0,1.691313171E1,-1.762048340E1
9.099949508E1,4.196716309E0,1.697509766E1,-1.751672363E1
9.100950308E1,4.281295776E0,1.697047424E1,-1.774291992E1
9.101951008E1,4.083343506E0,1.699493408E1,-1.738964844E1
9.102951808E1,4.073928833E0,1.698574829E1,-1.788623047E1
9.103952608E1,4.085678101E0,1.704750061E1,-1.777996826E1
9.104953308E1,4.109222412E0,1.715148926E1,-1.736596680E1
9.105954108E1,4.128036499E0,1.723048401E1,-1.779815674E1
9.106954808E1,4.187362671E0,1.717359924E1,-1.792095947E1
9.107955608E1,4.197891235E0,1.710850525E1,-1.761993408E1
9.108956408E1,3.996719360E0,1.720640564E1,-1.796728516E1
9.109957108E1,4.012741089E0,1.718295288E1,-1.813092041E1
9.110957908E1,3.996612549E0,1.722006226E1,-1.777502441E1
9.111958708E1,4.028625488E0,1.726419067E1,-1.811352539E1
9.112959408E1,4.149459839E0,1.736585999E1,-1.778796387E1
9.113960208E1,3.978424072E0,1.733399963E1,-1.746984863E1
9.114961008E1,3.945449829E0,1.750122070E1,-1.763897705E1
9.115961708E1,4.044113159E0,1.732270813E1,-1.743475342E1
9.116962508E1,3.996414185E0,1.726004028E1,-1.799798584E1
9.117963208E1,4.026596069E0,1.731266785E1,-1.763348389E1
9.118964008E1,4.001220703E0,1.738119507E1,-1.743688965E1
9.119964808E1,4.118850708E0,1.738572693E1,-1.816107178E1
9.120965508E1,4.075134277E0,1.729832458E1,-1.801568604E1
9.121966308E1,4.104263306E0,1.729788208E1,-1.830505371E1
9.122967108E1,4.200317383E0,1.731474304E1,-1.834625244E1
9.123967808E1,4.190979004E0,1.733320618E1,-1.794946289E1
9.124968608E1,4.170288086E0,1.739624023E1,-1.803936768E1
9.125969408E1,4.134140015E0,1.729780579E1,-1.786700439E1
9.126970108E1,4.068969727E0,1.733171082E1,-1.759936523E1
9.127970908E1,4.057434082E0,1.739276123E1,-1.800939941E1
9.128971608E1,4.026626587E0,1.733827209E1,-1.748437500E1
9.129972408E1,4.035766602E0,1.744990540E1,-1.810760498E1
9.130973208E1,4.039810181E0,1.748255920E1,-1.796154785E1
9.131973908E1,3.944854736E0,1.739469910E1,-1.767730713E1
9.132974708E1,3.940536499E0,1.749472046E1,-1.817431641E1
9.133975508E1,4.028457642E0,1.726766968E1,-1.790637207E1
9.134976208E1,3.861282349E0,1.751080322E1,-1.817718506E1
9.135977008E1,4.037414551E0,1.744685364E1,-1.823339844E1
9.136977808E1,4.108489990E0,1.763261414E1,-1.760089111E1
9.137978508E1,4.007583618E0,1.758634949E1,-1.811962891E1
9.138979308E1,4.208892822E0,1.758418274E1,-1.772131348E1
9.139980008E1,4.190765381E0,1.763716125E1,-1.764025879E1
9.140980808E1,4.263122559E0,1.765647888E1,-1.815258789E1
9.141981608E1,4.279602051E0,1.758930969E1,-1.738281250E1
9.142982308E1,4.204452515E0,1.757131958E1,-1.806408691E1
9.143983108E1,4.324707031E0,1.757203674E1,-1.757153320E1
9.144983908E1,4.415466309E0,1.748335266E1,-1.718597412E1
9.145984608E1,4.464538574E0,1.761744690E1,-1.787951660E1
9.146985408E1,4.451049805E0,1.751586914E1,-1.749053955E1
9.147986208E1,4.469711304E0,1.757989502E1,-1.750433350E1
9.148986908E1,4.339050293E0,1.772700500E1,-1.799487305E1
9.149987708E1,4.439590454E0,1.767750549E1,-1.786376953E1
9.150988408E1,4.388290405E0,1.774560547E1,-1.743041992E1
9.151989208E1,4.324829102E0,1.777445984E1,-1.773455811E1
9.152990008E1,4.315948486E0,1.777621460E1,-1.751159668E1
9.153990708E1,4.388290405E0,1.769427490E1,-1.774694824E1
9.154991508E1,4.210494995E0,1.773283386E1,-1.816381836E1
9.155992308E1,4.279663086E0,1.761840820E1,-1.747015381E1
9.156993008E1,4.155364990E0,1.777679443E1,-1.792724609E1
9.157993808E1,4.305633545E0,1.768666077E1,-1.763684082E1
9.158994608E1,4.436172485E0,1.773402405E1,-1.742181396E1
9.159995308E1,4.444671631E0,1.776353455E1,-1.781793213E1
9.160996108E1,4.364807129E0,1.784245300E1,-1.744921875E1
9.161996808E1,4.458267212E0,1.776477051E1,-1.807696533E1
9.162997608E1,4.358718872E0,1.785363770E1,-1.758807373E1
9.163998408E1,4.550704956E0,1.793061829E1,-1.693920898E1
9.164999108E1,4.584655762E0,1.774261475E1,-1.793334961E1
9.165999908E1,4.532684326E0,1.780671692E1,-1.758648682E1
9.167000708E1,4.386917114E0,1.765652466E1,-1.760174561E1
9.168001408E1,4.415008545E0,1.783731079E1,-1.756134033E1
9.169002208E1,4.387115479E0,1.778302002E1,-1.671685791E1
9.170002908E1,4.410949707E0,1.783732605E1,-1.732531738E1
9.171003708E1,4.358306885E0,1.774340820E1,-1.697680664E1
9.172004508E1,4.570190430E0,1.786021423E1,-1.661083984E1
9.173005208E1,4.518218994E0,1.796444702E1,-1.726367188E1
9.174006008E1,4.592727661E0,1.777687073E1,-1.706872559E1
9.175006808E1,4.558822632E0,1.791627502E1,-1.789147949E1
9.176007508E1,4.365051270E0,1.774385071E1,-1.758319092E1
9.177008308E1,4.497009277E0,1.786676025E1,-1.696960449E1
9.178009046E1,4.361312866E0,1.774070740E1,-1.758154297E1
9.179009746E1,4.423202515E0,1.774107361E1,-1.731146240E1
9.180010546E1,4.746047974E0,1.786692810E1,-1.693621826E1
9.181011246E1,4.708175659E0,1.795516968E1,-1.762298584E1
9.182012046E1,4.646179199E0,1.782600403E1,-1.722833252E1
9.183012846E1,4.666519165E0,1.780668640E1,-1.779052734E1
9.184013546E1,4.710662842E0,1.788995361E1,-1.694128418E1
9.185014346E1,4.708145142E0,1.793272400E1,-1.658435059E1
9.186015146E1,4.605209351E0,1.804624939E1,-1.665106201E1
9.187015846E1,4.695098877E0,1.792678833E1,-1.623400879E1
9.188016646E1,4.618011475E0,1.814035034E1,-1.646423340E1
9.189017446E1,4.577896118E0,1.815985107E1,-1.650939941E1
9.190018146E1,4.669921875E0,1.808467102E1,-1.687353516E1
9.191018946E1,4.610137939E0,1.802777100E1,-1.626855469E1
9.192019646E1,4.666580200E0,1.805480957E1,-1.670294189E1
9.193020446E1,4.622451782E0,1.811819458E1,-1.643054199E1
9.194021246E1,4.531112671E0,1.810430908E1,-1.622247314E1
9.195021946E1,4.565948486E0,1.798576355E1,-1.712280273E1
9.196022746E1,4.612335205E0,1.801286316E1,-1.660565186E1
9.197023546E1,4.639373779E0,1.794252014E1,-1.762872314E1
9.198024246E1,4.735427856E0,1.777186584E1,-1.748364258E1
9.199025046E1,4.747955322E0,1.784494019E1,-1.709930420E1
9.200025846E1,4.781158447E0,1.786221313E1,-1.759136963E1
9.201026546E1,4.695526123E0,1.776795959E1,-1.724487305E1
9.202027346E1,4.674545288E0,1.787370300E1,-1.755340576E1
9.203028046E1,4.541687012E0,1.786531067E1,-1.765075684E1
9.204028846E1,4.705627441E0,1.777560425E1,-1.724737549E1
9.205029646E1,4.584671021E0,1.777160645E1,-1.779052734E1
9.206030346E1,4.717742920E0,1.774006653E1,-1.738726807E1
9.207031146E1,4.751159668E0,1.781379700E1,-1.720837402E1
9.208031946E1,4.736740112E0,1.783743286E1,-1.773315430E1
9.209032646E1,4.736297607E0,1.779316711E1,-1.698144531E1
9.210033446E1,4.722930908E0,1.775610352E1,-1.770349121E1
9.211034246E1,4.635330200E0,1.766580200E1,-1.730377197E1
9.212034946E1,4.698715210E0,1.764595032E1,-1.747216797E1
9.213035746E1,4.647903442E0,1.778569031E1,-1.782092285E1
9.214036446E1,4.630203247E0,1.773440552E1,-1.747460938E1
9.215037246E1,4.384597778E0,1.778677368E1,-1.789941406E1
9.216038046E1,4.543395996E0,1.780567932E1,-1.805181885E1
9.217038746E1,4.585250854E0,1.786019897E1,-1.740014648E1
9.218039546E1,4.725494385E0,1.785626221E1,-1.773571777E1
9.219040346E1,4.632888794E0,1.780990601E1,-1.747650146E1
9.220041046E1,4.729644775E0,1.793603516E1,-1.702612305E1
9.221041846E1,4.716201782E0,1.793727112E1,-1.757403564E1
9.222042646E1,4.765045166E0,1.788977051E1,-1.690124512E1
9.223043346E1,4.935974121E0,1.792060852E1,-1.768432617E1
9.224044146E1,4.877319336E0,1.781871033E1,-1.748693848E1
9.225044846E1,4.732742310E0,1.780804443E1,-1.716461182E1
9.226045646E1,4.714584351E0,1.788096619E1,-1.774316406E1
9.227046446E1,4.953491211E0,1.778218079E1,-1.712652588E1
9.228047146E1,4.872177124E0,1.788430786E1,-1.760186768E1
9.229047946E1,4.877227783E0,1.784780884E1,-1.770336914E1
9.230048746E1,4.772659302E0,1.783058167E1,-1.774182129E1
9.231049446E1,4.816940308E0,1.791690063E1,-1.678259277E1
9.232050246E1,4.823944092E0,1.792369080E1,-1.727111816E1
9.233051046E1,4.992584229E0,1.777513123E1,-1.710717773E1
9.234051746E1,5.021652222E0,1.770143127E1,-1.715356445E1
9.235052546E1,4.802810669E0,1.775752258E1,-1.740362549E1
9.236053346E1,4.950576782E0,1.763728333E1,-1.679858398E1
9.237054046E1,4.856842041E0,1.779255676E1,-1.752539062E1
9.238054846E1,4.748855591E0,1.774832153E1,-1.709130859E1
9.239055546E1,4.639862061E0,1.788098145E1,-1.685675049E1
9.240056346E1,4.824066162E0,1.785581970E1,-1.758099365E1
9.241057146E1,4.874969482E0,1.779335022E1,-1.724908447E1
9.242057846E1,4.804473877E0,1.792082214E1,-1.758691406E1
9.243058646E1,4.762069702E0,1.793414307E1,-1.750000000E1
9.244059446E1,4.733093262E0,1.787843323E1,-1.702404785E1
9.245060146E1,4.719390869E0,1.797817993E1,-1.757202148E1
9.246060946E1,4.741760254E0,1.779739380E1,-1.736730957E1
9.247061746E1,4.587219238E0,1.801455688E1,-1.748809814E1
9.248062446E1,4.728607178E0,1.797261047E1,-1.769378662E1
9.249063246E1,4.682296753E0,1.783023071E1,-1.721960449E1
9.250063946E1,4.702285767E0,1.791514587E1,-1.780047607E1
9.251064746E1,4.950958252E0,1.779693604E1,-1.737017822E1
9.252065546E1,4.890335083E0,1.791357422E1,-1.714855957E1
9.253066246E1,4.745986938E0,1.796185303E1,-1.747637939E1
9.254067046E1,4.790954590E0,1.785214233E1,-1.702294922E1
9.255067846E1,4.654266357E0,1.794039917E1,-1.762951660E1
9.256068546E1,4.819458008E0,1.785043335E1,-1.780987549E1
9.257069346E1,4.727493286E0,1.773088074E1,-1.725982666E1
9.258070146E1,4.721542358E0,1.784722900E1,-1.754479980E1
9.259070846E1,4.664932251E0,1.786271667E1,-1.732281494E1
9.260071646E1,4.773971558E0,1.791468811E1,-1.693017578E1
9.261072446E1,4.743927002E0,1.795182800E1,-1.766571045E1
9.262073146E1,4.888549805E0,1.787533569E1,-1.687292480E1
9.263073946E1,4.718902588E0,1.800392151E1,-1.726910400E1
9.264074646E1,4.698944092E0,1.785467529E1,-1.714569092E1
9.265075446E1,4.584472656E0,1.783779907E1,-1.683111572E1
9.266076246E1,4.580459595E0,1.787792969E1,-1.745098877E1
9.267076946E1,4.421646118E0,1.790617371E1,-1.701135254E1
9.268077746E1,4.304153442E0,1.797886658E1,-1.763494873E1
9.269078546E1,4.463241577E0,1.793537903E1,-1.776373291E1
9.270079246E1,4.506347656E0,1.795257568E1,-1.687127686E1
9.271080046E1,4.463363647E0,1.797923279E1,-1.688641357E1
9.272080846E1,4.463989258E0,1.793574524E1,-1.768853760E1
9.273081546E1,4.343124390E0,1.787734985E1,-1.728576660E1
9.274082346E1,4.403762817E0,1.792857361E1,-1.710296631E1
9.275083046E1,4.398910522E0,1.808815002E1,-1.758227539E1
9.276083846E1,4.278701782E0,1.779818726E1,-1.710321045E1
9.277084646E1,4.208648682E0,1.797741699E1,-1.741033936E1
9.278085383E1,4.246704102E0,1.781976318E1,-1.729736328E1
9.279086183E1,4.233535767E0,1.786277771E1,-1.724291992E1
9.280086983E1,4.178024292E0,1.789813232E1,-1.739599609E1
9.281087683E1,4.203079224E0,1.801362610E1,-1.692022705E1
9.282088483E1,4.421249390E0,1.797204590E1,-1.739642334E1
9.283089283E1,4.437301636E0,1.798568726E1,-1.777160645E1
9.284089983E1,4.466369629E0,1.796641541E1,-1.708758545E1
9.285090783E1,4.370422363E0,1.802462769E1,-1.765026855E1
9.286091583E1,4.506637573E0,1.799714661E1,-1.722186279E1
9.287092283E1,4.450424194E0,1.794075012E1,-1.740509033E1
9.288093083E1,4.429351807E0,1.791076660E1,-1.795690918E1
9.289093783E1,4.400817871E0,1.783496094E1,-1.746545410E1
9.290094583E1,4.262329102E0,1.794503784E1,-1.758422852E1
9.291095383E1,4.449615479E0,1.787382507E1,-1.726477051E1
9.292096083E1,4.281890869E0,1.789653015E1,-1.712780762E1
9.293096883E1,4.334152222E0,1.795852661E1,-1.763519287E1
9.294097683E1,4.430023193E0,1.791429138E1,-1.702642822E1
9.295098383E1,4.268417358E0,1.814466858E1,-1.719018555E1
9.296099183E1,4.415161133E0,1.810112000E1,-1.734643555E1
9.297099983E1,4.339279175E0,1.824127197E1,-1.685076904E1
9.298100683E1,4.268493652E0,1.812579346E1,-1.723669434E1
9.299101483E1,4.277023315E0,1.816517639E1,-1.708953857E1
9.300102183E1,4.280838013E0,1.822242737E1,-1.691992188E1
9.301102983E1,4.208053589E0,1.833988953E1,-1.727929688E1
9.302103783E1,4.311294556E0,1.803225708E1,-1.697167969E1
9.303104483E1,4.306564331E0,1.808898926E1,-1.711718750E1
9.304105283E1,4.360321045E0,1.814270020E1,-1.666680908E1
9.305106083E1,4.500778198E0,1.801069641E1,-1.672155762E1
