"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.787964500E0,2.002304941E-1,5.147098899E-1,4.869003296E-1
3.797971500E0,2.157708406E-1,4.506150782E-1,4.771129489E-1
3.807979500E0,2.100160420E-1,3.627030253E-1,4.643801451E-1
3.817986500E0,1.842252016E-1,2.901792824E-1,4.406873286E-1
3.827994500E0,1.470003575E-1,2.356434613E-1,4.195911884E-1
3.838002500E0,7.241746783E-2,1.468422264E-1,3.843120337E-1
3.848009500E0,-5.020112172E-2,2.068188600E-2,3.169022799E-1
3.858017500E0,-1.710215509E-1,-1.096183285E-1,2.656135261E-1
3.868024500E0,-2.161574513E-1,-1.902116686E-1,2.570213079E-1
3.878032500E0,-1.448784918E-1,-1.995300800E-1,3.047134578E-1
3.888039500E0,6.950874627E-2,-1.378225088E-1,4.122721255E-1
3.898047500E0,4.296669364E-1,-7.481011096E-3,5.621896982E-1
3.908054500E0,8.450568914E-1,9.663776308E-2,7.305935621E-1
3.918062500E0,1.218233466E0,1.305411309E-1,8.727582097E-1
3.928069500E0,1.486958861E0,6.929900497E-2,9.683833718E-1
3.938077500E0,1.640153289E0,-5.254381150E-2,1.012496829E0
3.948085500E0,1.686939120E0,-2.052816451E-1,1.010416269E0
3.958092500E0,1.651557207E0,-3.668207526E-1,9.643603563E-1
3.968100500E0,1.557481170E0,-5.106244683E-1,9.043939114E-1
3.978107500E0,1.396776676E0,-6.356955767E-1,8.209080696E-1
3.988115500E0,1.190233231E0,-7.242686152E-1,7.125751972E-1
3.998122500E0,9.703024626E-1,-7.554164529E-1,5.989950895E-1
4.008130500E0,7.495458126E-1,-7.550382018E-1,4.856041670E-1
4.018137500E0,5.442972779E-1,-7.182090878E-1,3.765210807E-1
4.028145500E0,3.388650715E-1,-6.521664262E-1,2.689599097E-1
4.038152500E0,1.348291039E-1,-5.540678501E-1,1.604273170E-1
4.048160500E0,-4.873381555E-2,-4.338371754E-1,6.719891727E-2
4.058168500E0,-2.052341998E-1,-3.192080557E-1,-2.131790295E-2
4.068175500E0,-3.123735785E-1,-2.060606629E-1,-9.535625577E-2
4.078183500E0,-3.915672004E-1,-1.098587662E-1,-1.565482467E-1
4.088190500E0,-4.518472552E-1,-3.360044211E-2,-2.107669562E-1
4.098198500E0,-4.877386689E-1,3.591365740E-2,-2.434969395E-1
4.108205500E0,-4.971141219E-1,1.027594954E-1,-2.716780305E-1
4.118213500E0,-4.713978469E-1,1.746688485E-1,-2.900301516E-1
4.128220500E0,-4.138114750E-1,2.437745184E-1,-2.925035655E-1
4.138228500E0,-3.313738406E-1,3.087322116E-1,-2.736044526E-1
4.148235500E0,-2.390020937E-1,3.568471074E-1,-2.390492260E-1
4.158243500E0,-1.566861868E-1,3.679463863E-1,-1.981305480E-1
4.168250500E0,-9.983881563E-2,3.397053182E-1,-1.782434285E-1
4.178258500E0,-8.317994326E-2,2.821493447E-1,-1.907387227E-1
4.188266500E0,-1.001433432E-1,2.089875489E-1,-2.230691314E-1
4.198273500E0,-1.442210525E-1,1.408042312E-1,-2.707650065E-1
4.208281500E0,-2.022838145E-1,1.128499731E-1,-3.142048120E-1
4.218288500E0,-2.703542113E-1,1.150263101E-1,-3.419855833E-1
4.228296500E0,-3.413926363E-1,1.333300918E-1,-3.409888744E-1
4.238303500E0,-3.975802660E-1,1.625361890E-1,-3.252892792E-1
4.248311500E0,-4.264662266E-1,1.869253963E-1,-3.022628725E-1
4.258318500E0,-4.187297523E-1,2.034447193E-1,-2.820055187E-1
4.268326500E0,-3.753559589E-1,2.227521688E-1,-2.648211718E-1
4.278333500E0,-3.192719221E-1,2.339235991E-1,-2.539759874E-1
4.288341500E0,-2.623643279E-1,2.364502698E-1,-2.400515825E-1
4.298348500E0,-2.104409337E-1,2.260556817E-1,-2.217556685E-1
4.308356500E0,-1.567558348E-1,1.880203336E-1,-1.868758500E-1
4.318364500E0,-9.792367369E-2,1.222080439E-1,-1.552990228E-1
4.328371500E0,-2.584579214E-2,3.975343704E-2,-1.341238916E-1
4.338379333E0,3.801707923E-2,-3.684919327E-2,-1.205092818E-1
4.348386333E0,8.540321141E-2,-1.039410979E-1,-1.202315390E-1
4.358394333E0,1.244542077E-1,-1.455133110E-1,-1.195673421E-1
4.368401333E0,1.512565762E-1,-1.456100643E-1,-1.172747687E-1
4.378409333E0,1.602338254E-1,-1.300886273E-1,-1.108512282E-1
4.388416333E0,1.637805700E-1,-1.018462554E-1,-1.083988473E-1
4.398424333E0,1.607996821E-1,-4.486020282E-2,-9.654670954E-2
4.408431333E0,1.509244144E-1,3.445567191E-2,-8.097752929E-2
4.418439333E0,1.355550587E-1,9.205079079E-2,-8.067312837E-2
4.428446333E0,1.108551249E-1,1.499279439E-1,-1.097826660E-1
4.438454333E0,6.942059845E-2,2.043538988E-1,-1.360446364E-1
4.448462333E0,1.787359454E-2,2.252963483E-1,-1.505195647E-1
4.458469333E0,-3.233338520E-2,2.121150345E-1,-1.432030648E-1
4.468477333E0,-4.373930395E-2,1.535500586E-1,-1.141864061E-1
4.478484333E0,1.128187031E-2,8.604264259E-2,-7.359503955E-2
4.488492333E0,1.291757226E-1,2.641131356E-2,-2.364720404E-2
4.498499333E0,2.664686143E-1,-4.339493439E-2,2.322576195E-2
4.508507333E0,3.888013959E-1,-1.060808748E-1,6.748896837E-2
4.518514333E0,4.657776654E-1,-1.678808481E-1,8.971038461E-2
4.528522333E0,4.670788050E-1,-2.446157634E-1,7.130382955E-2
4.538529333E0,3.967652321E-1,-3.390602469E-1,1.076325215E-2
4.548537333E0,2.337724715E-1,-4.858846366E-1,-1.062031537E-1
4.558544333E0,-1.188310049E-2,-6.973494887E-1,-2.902169526E-1
4.568552333E0,-2.987588048E-1,-9.378508925E-1,-5.061765313E-1
4.578560333E0,-5.847250819E-1,-1.153865576E0,-6.860022545E-1
4.588567333E0,-8.274852633E-1,-1.293791413E0,-8.228889704E-1
4.598575333E0,-9.844712019E-1,-1.281512737E0,-9.211269021E-1
4.608582333E0,-1.000309348E0,-1.088793993E0,-9.475745559E-1
4.618590333E0,-8.404544592E-1,-7.457433939E-1,-8.759776354E-1
4.628597333E0,-5.282292366E-1,-2.980445623E-1,-7.115164995E-1
4.638605333E0,-1.824337095E-1,1.628322303E-1,-5.276388526E-1
4.648612333E0,9.851898998E-2,5.258821249E-1,-3.716782331E-1
4.658620333E0,2.794448435E-1,7.222114205E-1,-2.584432960E-1
4.668627333E0,3.826284111E-1,7.657414675E-1,-2.014931589E-1
4.678635333E0,4.426171780E-1,6.801863313E-1,-2.057534307E-1
4.688642333E0,4.835829139E-1,5.006324053E-1,-2.431013137E-1
4.698650333E0,5.175704360E-1,2.689230144E-1,-2.885350883E-1
4.708657333E0,5.446287394E-1,2.588447928E-2,-3.091773987E-1
4.718665333E0,5.444228649E-1,-1.953301877E-1,-3.152834773E-1
4.728673333E0,5.150640607E-1,-3.931931555E-1,-3.147025704E-1
4.738680333E0,4.524914622E-1,-5.580409169E-1,-3.207713962E-1
4.748688333E0,3.654455245E-1,-6.525161862E-1,-3.366159499E-1
4.758695333E0,2.698374987E-1,-6.782157421E-1,-3.516010344E-1
4.768703333E0,1.812544763E-1,-6.538932323E-1,-3.744325936E-1
4.778710333E0,1.073845103E-1,-5.908564329E-1,-3.981323242E-1
4.788718333E0,3.540326282E-2,-4.872491062E-1,-4.169944525E-1
4.798725333E0,-4.037549347E-2,-3.555110097E-1,-4.345242381E-1
4.808733333E0,-1.047781259E-1,-2.212138772E-1,-4.267316163E-1
4.818740333E0,-1.485810131E-1,-9.137971699E-2,-4.046500027E-1
4.828748333E0,-1.735866517E-1,2.690389380E-2,-3.625671268E-1
4.838755333E0,-1.895869225E-1,1.104882732E-1,-3.026848733E-1
4.848763333E0,-2.017236799E-1,1.619308442E-1,-2.334158272E-1
4.858770333E0,-2.129496932E-1,1.660518199E-1,-1.880038679E-1
4.868778333E0,-2.222348303E-1,1.163050607E-1,-1.764363348E-1
4.878786333E0,-2.168712169E-1,3.475986421E-2,-1.915524453E-1
4.888793333E0,-2.019356042E-1,-6.935200840E-2,-2.193429172E-1
4.898801333E0,-1.943000555E-1,-1.816487312E-1,-2.578881681E-1
4.908808333E0,-1.906061023E-1,-2.771199346E-1,-2.806153297E-1
4.918816333E0,-1.815532148E-1,-3.183887899E-1,-2.655327916E-1
4.928823333E0,-1.748890132E-1,-3.167153895E-1,-2.256082445E-1
4.938831333E0,-1.785721630E-1,-2.853199244E-1,-1.874997467E-1
4.948838333E0,-1.836570501E-1,-2.298812866E-1,-1.511099488E-1
4.958846333E0,-1.830511689E-1,-1.623208970E-1,-1.192657351E-1
4.968853333E0,-1.790640056E-1,-1.058197394E-1,-9.159466624E-2
4.978861333E0,-1.747326404E-1,-7.355074584E-2,-7.460955530E-2
4.988868333E0,-1.720232666E-1,-8.638781309E-2,-6.812822819E-2
4.998876333E0,-1.555649191E-1,-1.325321347E-1,-6.682701409E-2
5.008883333E0,-1.380932927E-1,-1.958427429E-1,-6.767053157E-2
5.018891333E0,-1.278209537E-1,-2.550919354E-1,-7.426025718E-2
5.028898333E0,-1.230315417E-1,-3.099668920E-1,-9.057603031E-2
5.038906333E0,-1.218778566E-1,-3.446787894E-1,-1.023224369E-1
5.048914333E0,-1.230072901E-1,-3.424151242E-1,-1.100938842E-1
5.058921333E0,-1.164532527E-1,-3.235436976E-1,-1.097926795E-1
5.068929333E0,-1.038343087E-1,-3.034810424E-1,-9.898588806E-2
5.078936333E0,-7.897289842E-2,-2.686402202E-1,-8.229825646E-2
5.088944333E0,-2.362136729E-2,-2.117364109E-1,-6.382850558E-2
5.098951333E0,3.903482109E-2,-1.285227537E-1,-4.665298387E-2
5.108959333E0,8.821795881E-2,-4.562128708E-2,-3.227724507E-2
5.118966333E0,1.173870340E-1,3.790662810E-2,-1.923015155E-2
5.128974333E0,1.240731999E-1,1.116622910E-1,-1.112834364E-2
5.138981333E0,1.139553189E-1,1.690536737E-1,-2.938051475E-4
5.148989333E0,1.145286188E-1,2.109748870E-1,6.182406098E-3
5.158996333E0,1.457368582E-1,2.394576520E-1,1.768539846E-2
5.169004333E0,2.011094540E-1,2.499212772E-1,3.692817315E-2
5.179011333E0,2.600537241E-1,2.329958230E-1,4.219191149E-2
5.189019333E0,3.182064295E-1,1.973239630E-1,4.241813347E-2
5.199026333E0,3.610577583E-1,1.529109627E-1,2.911724336E-2
5.209034333E0,3.840357959E-1,1.353183389E-1,1.280202251E-2
5.219042333E0,3.987561762E-1,1.621699333E-1,1.108375099E-2
5.229049333E0,4.020543396E-1,2.269917578E-1,1.575757377E-2
5.239057333E0,4.111298621E-1,3.264091611E-1,3.473978490E-2
5.249064333E0,4.114797413E-1,4.294523895E-1,5.625757948E-2
5.259072333E0,3.881185055E-1,4.916124344E-1,6.483242661E-2
5.269079333E0,3.547857106E-1,5.340636969E-1,6.648962200E-2
5.279087333E0,3.195124269E-1,5.673894286E-1,6.682012230E-2
5.289094333E0,2.670503557E-1,5.981016159E-1,6.223955378E-2
5.299102333E0,2.109317034E-1,6.253702641E-1,6.582096964E-2
5.309109333E0,1.516352743E-1,6.376649141E-1,8.155619353E-2
5.319117333E0,9.795074165E-2,6.165928841E-1,1.088653132E-1
5.329124333E0,4.057411104E-2,5.804224610E-1,1.364291161E-1
5.339132208E0,-3.768847138E-2,5.357234478E-1,1.535505801E-1
5.349139208E0,-1.569906771E-1,4.538298249E-1,1.610049605E-1
5.359147208E0,-3.449414372E-1,3.510552645E-1,1.228879318E-1
5.369154208E0,-5.599889159E-1,2.478875071E-1,6.113496795E-2
5.379162208E0,-7.414934635E-1,1.406939328E-1,6.411003880E-3
5.389169208E0,-8.183862567E-1,6.119437516E-2,-1.114772446E-2
5.399177208E0,-7.447996736E-1,4.079243168E-2,3.066230752E-2
5.409184208E0,-5.298633575E-1,8.349532634E-2,1.227759495E-1
5.419192208E0,-2.040157020E-1,1.739426702E-1,2.529608309E-1
5.429200208E0,1.615704298E-1,2.565170527E-1,4.044474065E-1
5.439207208E0,4.928886890E-1,2.937536240E-1,5.534355640E-1
5.449215208E0,7.402628660E-1,2.768280804E-1,6.615363359E-1
5.459222208E0,8.675937057E-1,1.862566322E-1,6.975857019E-1
5.469230208E0,8.773988485E-1,6.125142425E-2,6.704058647E-1
5.479237208E0,8.011741042E-1,-5.666935816E-2,6.214976907E-1
5.489245208E0,6.621804237E-1,-1.429599822E-1,5.526122451E-1
5.499252208E0,4.745436609E-1,-1.917357743E-1,4.811872840E-1
5.509260208E0,2.521184981E-1,-2.212439924E-1,4.159781337E-1
5.519267208E0,3.684773296E-2,-2.423716486E-1,3.670020700E-1
5.529275208E0,-1.341412514E-1,-2.663467824E-1,3.294142485E-1
5.539282208E0,-2.472816557E-1,-2.921908796E-1,2.998563349E-1
5.549290208E0,-2.991340458E-1,-3.224352598E-1,2.669751942E-1
5.559297208E0,-3.113220036E-1,-3.522477448E-1,2.366428822E-1
5.569305208E0,-2.953661978E-1,-3.623480797E-1,2.238899767E-1
5.579312208E0,-2.603139579E-1,-3.585810363E-1,2.266463488E-1
5.589320208E0,-2.142360359E-1,-3.534058332E-1,2.331923246E-1
5.599327208E0,-1.647867262E-1,-3.562761843E-1,2.427466810E-1
5.609335208E0,-1.185552403E-1,-3.709713221E-1,2.559257448E-1
5.619343208E0,-7.763656974E-2,-3.809427619E-1,2.714767456E-1
5.629350208E0,-4.588238150E-2,-3.688605130E-1,2.808359861E-1
5.639358208E0,-3.129252046E-2,-3.273189068E-1,2.810266614E-1
5.649365208E0,-3.516774997E-2,-2.673673332E-1,2.637318373E-1
5.659373208E0,-5.600405484E-2,-2.008969784E-1,2.349358946E-1
5.669380208E0,-8.526838571E-2,-1.277352571E-1,2.102636397E-1
5.679388208E0,-1.089806408E-1,-6.292323768E-2,1.888954937E-1
5.689395208E0,-1.170971841E-1,2.642755629E-3,1.715140939E-1
5.699403208E0,-1.178359464E-1,5.695925653E-2,1.597588956E-1
5.709410208E0,-1.292595565E-1,8.154285699E-2,1.356975138E-1
5.719418208E0,-1.503270268E-1,8.996297419E-2,1.060184538E-1
5.729425208E0,-1.708575189E-1,8.514148742E-2,7.922381908E-2
5.739433208E0,-1.884165406E-1,6.491025537E-2,4.697480053E-2
5.749440208E0,-1.895557940E-1,3.583578393E-2,2.452479675E-2
5.759448208E0,-1.780861020E-1,-2.996298950E-3,7.528504357E-3
5.769455208E0,-1.572920680E-1,-3.367548063E-2,-3.044897690E-3
5.779463208E0,-1.314556897E-1,-7.727862149E-2,-1.780520193E-2
5.789470208E0,-1.048011258E-1,-1.261420846E-1,-3.630454838E-2
5.799478208E0,-7.409567386E-2,-1.533486694E-1,-4.432838783E-2
5.809485208E0,-4.471628368E-2,-1.691323370E-1,-4.998641834E-2
5.819493208E0,-2.556256391E-2,-1.767548323E-1,-5.049801245E-2
5.829500208E0,-1.986731403E-2,-1.940918565E-1,-5.555981025E-2
5.839508208E0,-1.469385624E-2,-2.115696520E-1,-6.409151852E-2
5.849515208E0,-1.390978042E-2,-2.347083092E-1,-7.931330800E-2
5.859523208E0,-1.399686653E-2,-2.678609490E-1,-1.035794914E-1
5.869530208E0,-4.056748003E-3,-3.104631901E-1,-1.354655027E-1
5.879538208E0,2.847230760E-3,-3.533776104E-1,-1.757101268E-1
5.889546208E0,1.347108278E-3,-4.082756937E-1,-2.180403024E-1
5.899553208E0,-1.231224462E-2,-4.603724480E-1,-2.491358966E-1
5.909561208E0,-2.154830098E-2,-4.834759831E-1,-2.637130022E-1
5.919568208E0,-1.483793370E-2,-4.498530328E-1,-2.557900846E-1
5.929576208E0,1.577993855E-2,-3.638856411E-1,-2.272847295E-1
5.939583208E0,7.458226383E-2,-2.239559740E-1,-1.774450094E-1
5.949591208E0,1.581191868E-1,-3.921970353E-2,-1.336428225E-1
5.959598208E0,2.576092780E-1,1.376139373E-1,-9.891066700E-2
5.969606208E0,3.438725173E-1,2.632360458E-1,-7.178763300E-2
5.979613208E0,3.924355209E-1,3.099913001E-1,-6.626503170E-2
5.989621208E0,3.958954215E-1,2.498788089E-1,-7.743413746E-2
5.999628208E0,3.614175916E-1,1.089310125E-1,-1.117540300E-1
6.009636208E0,2.937483490E-1,-6.079709530E-2,-1.780834794E-1
6.019643208E0,1.949312091E-1,-2.401119769E-1,-2.565827966E-1
6.029651208E0,6.254340708E-2,-4.085783064E-1,-3.509474993E-1
6.039658208E0,-7.933223248E-2,-5.430836678E-1,-4.414720833E-1
6.049666208E0,-2.000139356E-1,-6.073140502E-1,-5.169267654E-1
6.059673208E0,-2.722822726E-1,-6.047629714E-1,-5.706169009E-1
6.069681208E0,-2.918247283E-1,-5.429904461E-1,-5.969792008E-1
6.079688208E0,-2.772929370E-1,-4.579831362E-1,-6.207021475E-1
6.089696208E0,-2.455883026E-1,-3.894019127E-1,-6.470983624E-1
6.099703208E0,-2.033535093E-1,-3.243645728E-1,-6.737936139E-1
6.109711208E0,-1.565449536E-1,-2.079834938E-1,-6.842567325E-1
6.119718208E0,-1.123173162E-1,-3.699417412E-2,-6.679584980E-1
6.129726208E0,-8.694139123E-2,1.729423851E-1,-6.201427579E-1
6.139733208E0,-7.817959040E-2,3.905498385E-1,-5.519219041E-1
6.149741208E0,-7.878204435E-2,5.620592237E-1,-4.652359486E-1
6.159748208E0,-8.570439368E-2,6.412853599E-1,-3.740985692E-1
6.169756208E0,-9.499323368E-2,6.081191301E-1,-2.888204157E-1
6.179764208E0,-9.237055480E-2,4.675646722E-1,-2.265117764E-1
6.189771208E0,-6.493981183E-2,2.448004186E-1,-1.833135039E-1
6.199779208E0,-2.402513288E-2,-2.454690821E-2,-1.689060777E-1
6.209786208E0,2.291457169E-2,-3.020260334E-1,-1.792747527E-1
6.219794208E0,4.848304763E-2,-5.415366292E-1,-2.122835666E-1
6.229801208E0,3.834952042E-2,-7.235928178E-1,-2.462735921E-1
6.239809208E0,-3.759050509E-3,-8.427788615E-1,-2.592221498E-1
6.249816208E0,-5.604844540E-2,-8.900765181E-1,-2.477466017E-1
6.259824208E0,-9.971629828E-2,-8.617487550E-1,-2.127982080E-1
6.269831208E0,-1.190410480E-1,-7.522623539E-1,-1.590523869E-1
6.279839208E0,-1.139618680E-1,-5.821659565E-1,-1.017174423E-1
6.289846208E0,-9.941186011E-2,-3.941069841E-1,-6.414291263E-2
6.299854208E0,-9.163143486E-2,-2.088036984E-1,-5.924109370E-2
6.309861208E0,-1.133841500E-1,-6.165418774E-2,-7.753320783E-2
6.319869208E0,-1.725790352E-1,4.013662040E-2,-9.326822311E-2
6.329876208E0,-2.666742206E-1,8.583253622E-2,-1.011123434E-1
6.339884000E0,-3.737237155E-1,7.273031771E-2,-1.097244769E-1
6.349891000E0,-4.657651186E-1,2.961367182E-2,-1.234905794E-1
6.359899000E0,-5.212888122E-1,-1.254177094E-2,-1.360194236E-1
6.369906000E0,-5.271157622E-1,-4.053321108E-2,-1.395425797E-1
6.379914000E0,-4.861212075E-1,-4.262432456E-2,-1.306785196E-1
6.389921000E0,-4.139877260E-1,-2.756707743E-2,-1.279928088E-1
6.399929000E0,-3.293231726E-1,-5.785084330E-3,-1.301297247E-1
6.409936000E0,-2.428835332E-1,2.353063226E-2,-1.389851272E-1
6.419944000E0,-1.647282839E-1,6.398644298E-2,-1.612635404E-1
6.429951000E0,-1.099166423E-1,1.147437394E-1,-1.903022826E-1
6.439959000E0,-7.732913643E-2,1.775149703E-1,-2.025443017E-1
6.449966000E0,-6.173955277E-2,2.552427351E-1,-1.818611771E-1
6.459974000E0,-5.796612054E-2,3.249911964E-1,-1.387704313E-1
6.469981000E0,-6.054199859E-2,3.682237267E-1,-9.749983251E-2
6.479989000E0,-5.063024536E-2,3.811043799E-1,-7.059019059E-2
6.489996000E0,-2.673609741E-2,3.689146936E-1,-6.020619348E-2
6.500004000E0,9.159319103E-3,3.522036374E-1,-6.470666826E-2
6.510011000E0,5.420366675E-2,3.355758786E-1,-6.386890262E-2
6.520019000E0,1.070130840E-1,3.324975371E-1,-4.751123488E-2
6.530026000E0,1.601815522E-1,3.496381640E-1,-2.322377823E-2
6.540034000E0,2.121549994E-1,3.875072598E-1,6.293633021E-3
6.550042000E0,2.642398477E-1,4.318186641E-1,5.060558766E-2
6.560049000E0,2.980060577E-1,4.577946067E-1,8.808878064E-2
6.570056000E0,3.013905287E-1,4.545161426E-1,1.002139226E-1
6.580064000E0,2.647917569E-1,3.882753253E-1,8.113184571E-2
6.590072000E0,1.781785786E-1,2.617565095E-1,2.649378404E-2
6.600079000E0,6.396251172E-2,1.131262705E-1,-4.308502749E-2
6.610087000E0,-6.583265960E-2,-9.412220679E-3,-1.030614302E-1
6.620094000E0,-2.026477605E-1,-8.084326237E-2,-1.339399815E-1
6.630102000E0,-3.215084672E-1,-6.791001558E-2,-1.293022782E-1
6.640109000E0,-3.886616826E-1,3.574820235E-2,-8.440057933E-2
6.650117000E0,-3.941842318E-1,1.917805970E-1,-9.023651481E-3
6.660124000E0,-3.343406022E-1,3.798535466E-1,7.644064724E-2
6.670132000E0,-2.223499715E-1,5.563982725E-1,1.523270458E-1
6.680139000E0,-7.867936045E-2,6.640698910E-1,2.083351910E-1
6.690147000E0,6.323458254E-2,6.944199204E-1,2.417469025E-1
6.700154000E0,1.750719100E-1,6.681763530E-1,2.626039982E-1
6.710162000E0,2.473462820E-1,6.046190262E-1,2.725620568E-1
6.720169000E0,2.681679428E-1,5.271013379E-1,2.801805735E-1
6.730177000E0,2.345067859E-1,4.417099655E-1,2.777547836E-1
6.740184000E0,1.405451298E-1,3.560349941E-1,2.597720623E-1
6.750192000E0,-1.497346163E-2,2.427960336E-1,2.334163785E-1
6.760199000E0,-2.162602395E-1,1.150346175E-1,2.022603303E-1
6.770207000E0,-4.023460746E-1,2.751842327E-2,1.586156040E-1
6.780214000E0,-5.186623335E-1,7.724744268E-3,1.253388673E-1
6.790222000E0,-5.366665721E-1,5.251386389E-2,1.270658523E-1
6.800229000E0,-4.745749831E-1,1.383227855E-1,1.625900269E-1
6.810237000E0,-3.556859493E-1,2.534012496E-1,2.413567901E-1
6.820244000E0,-2.087662816E-1,3.562839627E-1,3.440163136E-1
6.830252000E0,-4.537441209E-2,4.191862047E-1,4.495555162E-1
6.840259000E0,1.421696395E-1,4.377678931E-1,5.352358222E-1
6.850267000E0,3.314357400E-1,4.306922555E-1,6.049305797E-1
6.860274000E0,4.809498489E-1,3.910793364E-1,6.437793970E-1
6.870282000E0,5.735146403E-1,3.157623410E-1,6.456137300E-1
6.880289000E0,6.040251255E-1,2.137683183E-1,6.312795281E-1
6.890297000E0,5.880854130E-1,9.612073749E-2,6.163929701E-1
6.900304000E0,5.271663666E-1,-4.051274806E-2,5.917171836E-1
6.910312000E0,4.416102469E-1,-1.772523522E-1,5.536809564E-1
6.920319000E0,3.518947363E-1,-3.120357096E-1,5.122554898E-1
6.930327000E0,2.698470354E-1,-4.249497354E-1,4.676563442E-1
6.940334000E0,1.804154217E-1,-5.187907219E-1,4.072792828E-1
6.950342000E0,9.453482926E-2,-5.795997381E-1,3.317783773E-1
6.960349000E0,1.900359057E-2,-6.129395366E-1,2.715674937E-1
6.970357000E0,-6.546986103E-2,-6.498036981E-1,2.172556818E-1
6.980364000E0,-1.444565654E-1,-6.813352704E-1,1.660513431E-1
6.990372000E0,-1.973149329E-1,-7.013060451E-1,1.294293851E-1
7.000379000E0,-2.215742022E-1,-7.119427323E-1,1.109670103E-1
7.010387000E0,-2.074655592E-1,-6.842122078E-1,1.015483961E-1
7.020394000E0,-1.520707458E-1,-5.975500345E-1,9.361536801E-2
7.030402000E0,-6.667066365E-2,-4.572418034E-1,8.843209594E-2
7.040409000E0,1.323908102E-2,-2.858130634E-1,8.840093762E-2
7.050417000E0,5.516711995E-2,-1.153288782E-1,9.299466759E-2
7.060424000E0,4.323456064E-2,3.343822807E-2,9.519417584E-2
7.070432000E0,-1.037917100E-2,1.533748060E-1,9.889460355E-2
7.080439000E0,-7.751799375E-2,2.427385002E-1,8.814474940E-2
7.090447000E0,-1.375407130E-1,3.015672565E-1,8.050995320E-2
7.100454000E0,-1.831747741E-1,3.166530132E-1,7.243818045E-2
7.110462000E0,-2.182947099E-1,2.945456505E-1,5.795374885E-2
7.120469000E0,-2.374795973E-1,2.619624138E-1,4.556499049E-2
7.130477000E0,-2.361877859E-1,2.204709798E-1,3.195961937E-2
7.140484000E0,-2.323070168E-1,1.640039682E-1,1.531166956E-2
7.150492000E0,-2.309579849E-1,9.456060827E-2,-4.690308589E-3
7.160499000E0,-2.224433273E-1,1.537711173E-2,-1.849533617E-2
7.170507000E0,-2.007301897E-1,-5.105159432E-2,-1.440407336E-2
7.180514000E0,-1.680643857E-1,-9.262753278E-2,-7.779992186E-3
7.190522000E0,-1.422377974E-1,-1.148580685E-1,-8.537167683E-3
7.200529000E0,-1.253850460E-1,-1.199777275E-1,-2.220717259E-2
7.210537000E0,-1.121346280E-1,-1.111492515E-1,-4.004445672E-2
7.220544000E0,-1.068085730E-1,-1.010342985E-1,-5.022492260E-2
7.230552000E0,-1.086421013E-1,-9.608161449E-2,-5.240510032E-2
7.240559000E0,-1.064822748E-1,-1.059179977E-1,-3.338560089E-2
7.250567000E0,-8.986624330E-2,-1.466673464E-1,-2.249190211E-2
7.260574000E0,-4.711505398E-2,-2.033444792E-1,-1.441320311E-2
7.270582000E0,1.731024683E-2,-2.853445113E-1,-2.619514428E-2
7.280589000E0,1.032147706E-1,-3.799599707E-1,-7.107446343E-2
7.290597000E0,1.792576760E-1,-4.739403427E-1,-1.319116354E-1
7.300604000E0,2.252520770E-1,-5.557944775E-1,-2.029349506E-1
7.310612000E0,2.300084084E-1,-6.240640283E-1,-2.758678198E-1
7.320619000E0,1.911973655E-1,-6.736792922E-1,-3.414830565E-1
7.330627000E0,1.127704456E-1,-6.916525960E-1,-4.030946791E-1
7.340634333E0,4.012805410E-3,-6.520857811E-1,-4.550028741E-1
7.350642333E0,-1.053850576E-1,-5.585741997E-1,-5.029179454E-1
7.360649333E0,-1.848136038E-1,-3.988356590E-1,-5.322927237E-1
7.370657333E0,-2.315215468E-1,-1.926181912E-1,-5.323216915E-1
7.380664333E0,-2.501085401E-1,2.090793662E-2,-5.189142823E-1
7.390672333E0,-2.476414144E-1,1.790260226E-1,-5.017783642E-1
7.400679333E0,-2.234670967E-1,2.677252591E-1,-5.054684281E-1
7.410687333E0,-1.831131727E-1,2.859400809E-1,-5.600447059E-1
