"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.078183500E0,-3.127221107E1,5.006359100E0,-3.805841064E1
4.088190500E0,-3.125623894E1,5.037364960E0,-3.740588379E1
4.098198500E0,-3.130799675E1,5.123428345E0,-3.790563965E1
4.108205500E0,-3.145817375E1,5.139911652E0,-3.763195801E1
4.118213500E0,-3.146336365E1,5.249790192E0,-3.731066895E1
4.128220500E0,-3.129961777E1,5.351806641E0,-3.764831543E1
4.138228500E0,-3.119248390E1,5.428741455E0,-3.728527832E1
4.148235500E0,-3.107873535E1,5.492000580E0,-3.808123779E1
4.158243500E0,-3.108430099E1,5.412479401E0,-3.776593018E1
4.168250500E0,-3.104845619E1,5.419464111E0,-3.740209961E1
4.178258500E0,-3.094725990E1,5.511749268E0,-3.791278076E1
4.188266500E0,-3.098801422E1,5.328056335E0,-3.785577393E1
4.198273500E0,-3.092058182E1,5.308555603E0,-3.831658936E1
4.208281500E0,-3.088907623E1,5.362300873E0,-3.830200195E1
4.218288500E0,-3.092815208E1,5.322460175E0,-3.825054932E1
4.228296500E0,-3.086656189E1,5.365329742E0,-3.842767334E1
4.238303500E0,-3.069620895E1,5.457336426E0,-3.799243164E1
4.248311500E0,-3.083067703E1,5.487670898E0,-3.794366455E1
4.258318500E0,-3.061211014E1,5.583477020E0,-3.841552734E1
4.268326500E0,-3.066575050E1,5.561252594E0,-3.782989502E1
4.278333500E0,-3.056345177E1,5.680385590E0,-3.816912842E1
4.288341500E0,-3.051500320E1,5.594379425E0,-3.822741699E1
4.298348500E0,-3.043358994E1,5.659759521E0,-3.793920898E1
4.308356500E0,-3.028451538E1,5.743656158E0,-3.807757568E1
4.318364500E0,-3.012705231E1,5.594375610E0,-3.765539551E1
4.328371500E0,-3.003544235E1,5.662368774E0,-3.809844971E1
4.338379333E0,-2.990442085E1,5.605876923E0,-3.852807617E1
4.348386333E0,-2.992854500E1,5.518386841E0,-3.808459473E1
4.358394333E0,-2.992854500E1,5.518386841E0,-3.808459473E1
4.368401333E0,-3.002787018E1,5.414539337E0,-3.843475342E1
4.378409333E0,-3.000844574E1,5.293739319E0,-3.833984375E1
4.388416333E0,-2.999938202E1,5.229511261E0,-3.772119141E1
4.398424333E0,-2.993801880E1,5.172481537E0,-3.826544189E1
4.408431333E0,-3.000245667E1,5.119548798E0,-3.785559082E1
4.418439333E0,-2.993903732E1,5.093372345E0,-3.816326904E1
4.428446333E0,-2.996087265E1,4.989479065E0,-3.799285889E1
4.438454333E0,-2.991090393E1,4.925075531E0,-3.769653320E1
4.448462333E0,-2.984915352E1,4.888912201E0,-3.796008301E1
4.458469333E0,-2.987432098E1,4.740917206E0,-3.764648438E1
4.468477333E0,-2.974355888E1,4.702484131E0,-3.838891602E1
4.478484333E0,-2.959968185E1,4.685173035E0,-3.879919434E1
4.488492333E0,-2.947833633E1,4.597118378E0,-3.799633789E1
4.498499333E0,-2.945131111E1,4.748687744E0,-3.827319336E1
4.508507333E0,-2.955672073E1,4.588035583E0,-3.817895508E1
4.518514333E0,-2.959326935E1,4.383037567E0,-3.796026611E1
4.528522333E0,-2.966034889E1,4.267230988E0,-3.861755371E1
4.538529333E0,-2.972669411E1,4.044082642E0,-3.794134521E1
4.548537333E0,-2.990332413E1,4.038516998E0,-3.806945801E1
4.558544333E0,-3.029948044E1,3.915523529E0,-3.780499268E1
4.568552333E0,-3.059873962E1,3.822456360E0,-3.745104980E1
4.578560333E0,-3.085324097E1,3.846694946E0,-3.752801514E1
4.588567333E0,-3.128510857E1,3.897644043E0,-3.651910400E1
4.598575333E0,-3.151039886E1,4.041446686E0,-3.639978027E1
4.608582333E0,-3.186262512E1,4.110046387E0,-3.600921631E1
4.618590333E0,-3.207385635E1,4.178050995E0,-3.517932129E1
4.628597333E0,-3.228735352E1,4.183998108E0,-3.515808105E1
4.638605333E0,-3.250837326E1,4.076576233E0,-3.474407959E1
4.648612333E0,-3.255528641E1,3.988357544E0,-3.481671143E1
4.658620333E0,-3.249582672E1,3.874153137E0,-3.523657227E1
4.668627333E0,-3.231646347E1,3.647800446E0,-3.496923828E1
4.678635333E0,-3.218116760E1,3.414794922E0,-3.599719238E1
4.688642333E0,-3.193154526E1,3.043003082E0,-3.612139893E1
4.698650333E0,-3.179415131E1,2.902572632E0,-3.570495605E1
4.708657333E0,-3.176344681E1,2.683979034E0,-3.631536865E1
4.718665333E0,-3.175510025E1,2.383064270E0,-3.592974854E1
4.728673333E0,-3.189554977E1,2.115779877E0,-3.622735596E1
4.738680333E0,-3.210330200E1,1.828624725E0,-3.634100342E1
4.748688333E0,-3.235363388E1,1.645664215E0,-3.555950928E1
4.758695333E0,-3.258138275E1,1.369388580E0,-3.580731201E1
4.768703333E0,-3.256070709E1,1.391128540E0,-3.580902100E1
4.778710333E0,-3.276064682E1,1.184703827E0,-3.514251709E1
4.788718333E0,-3.298460770E1,9.377174377E-1,-3.483776855E1
4.798725333E0,-3.312864685E1,9.225158691E-1,-3.516174316E1
4.808733333E0,-3.322851562E1,7.443962097E-1,-3.461389160E1
4.818740333E0,-3.331031418E1,6.589126587E-1,-3.479748535E1
4.828748333E0,-3.338271713E1,5.760765076E-1,-3.454473877E1
4.838755333E0,-3.339442825E1,4.377174377E-1,-3.462231445E1
4.848763333E0,-3.337903976E1,4.865722656E-1,-3.495513916E1
4.858770333E0,-3.331003952E1,3.791656494E-1,-3.478045654E1
4.868778333E0,-3.334936905E1,4.989433289E-1,-3.498535156E1
4.878786333E0,-3.347393417E1,4.949913025E-1,-3.501519775E1
4.888793333E0,-3.334860611E1,5.790557861E-1,-3.447198486E1
4.898801333E0,-3.343582916E1,6.792526245E-1,-3.449560547E1
4.908808333E0,-3.349355316E1,4.806404114E-1,-3.454882812E1
4.918816333E0,-3.352321243E1,5.660400391E-1,-3.460656738E1
4.928823333E0,-3.354100037E1,6.016654968E-1,-3.480047607E1
4.938831333E0,-3.352468872E1,5.367927551E-1,-3.410797119E1
4.948838333E0,-3.368954849E1,5.145301819E-1,-3.451629639E1
4.958846333E0,-3.372528076E1,4.553070068E-1,-3.404364014E1
4.968853333E0,-3.379296875E1,4.457435608E-1,-3.398107910E1
4.978861333E0,-3.370304108E1,5.051879883E-1,-3.439031982E1
4.988868333E0,-3.374887085E1,5.586776733E-1,-3.383117676E1
4.998876333E0,-3.390951157E1,7.250518799E-1,-3.427386475E1
5.008883333E0,-3.392629242E1,6.968345642E-1,-3.443151855E1
5.018891333E0,-3.405737686E1,6.613388062E-1,-3.399938965E1
5.028898333E0,-3.397079849E1,7.200393677E-1,-3.436267090E1
5.038906333E0,-3.407121277E1,6.549186707E-1,-3.382629395E1
5.048914333E0,-3.418437958E1,7.860450745E-1,-3.373291016E1
5.058921333E0,-3.428565216E1,7.635650635E-1,-3.387377930E1
5.068929333E0,-3.450533295E1,6.841506958E-1,-3.334704590E1
5.078936333E0,-3.469007111E1,7.511024475E-1,-3.363922119E1
5.088944333E0,-3.467493439E1,6.601905823E-1,-3.342352295E1
5.098951333E0,-3.484453964E1,8.186607361E-1,-3.301385498E1
5.108959333E0,-3.506686783E1,9.090957642E-1,-3.350573730E1
5.118966333E0,-3.492712784E1,6.101493835E-1,-3.318865967E1
5.128974333E0,-3.495457840E1,7.214546204E-1,-3.332373047E1
5.138981333E0,-3.494968414E1,7.865676880E-1,-3.351403809E1
5.148989333E0,-3.480307770E1,6.476135254E-1,-3.307006836E1
5.158996333E0,-3.476096725E1,6.850585938E-1,-3.362518311E1
5.169004333E0,-3.476096725E1,6.850585938E-1,-3.362518311E1
5.179011333E0,-3.449835205E1,4.142265320E-1,-3.337432861E1
5.189019333E0,-3.449835205E1,4.142265320E-1,-3.337432861E1
5.199026333E0,-3.444945908E1,3.227462769E-1,-3.392364502E1
5.209034333E0,-3.420771408E1,3.549690247E-1,-3.339599609E1
5.219042333E0,-3.420690918E1,1.802902222E-1,-3.398193359E1
5.229049333E0,-3.403601837E1,6.633377075E-2,-3.367871094E1
5.239057333E0,-3.412043762E1,-4.479598999E-2,-3.332824707E1
5.249064333E0,-3.400560379E1,-1.462364197E-1,-3.390759277E1
5.259072333E0,-3.386301804E1,-3.295135498E-1,-3.392919922E1
5.269079333E0,-3.367582703E1,-4.322814941E-1,-3.436834717E1
5.279087333E0,-3.346079636E1,-6.249656677E-1,-3.450872803E1
5.289094333E0,-3.332370758E1,-8.297157288E-1,-3.414044189E1
5.299102333E0,-3.324267960E1,-6.969375610E-1,-3.490771484E1
5.309109333E0,-3.306868744E1,-8.534812927E-1,-3.457769775E1
5.319117333E0,-3.286088562E1,-6.506118774E-1,-3.500604248E1
5.329124333E0,-3.262597275E1,-7.252655029E-1,-3.547790527E1
5.339132208E0,-3.242554855E1,-7.456703186E-1,-3.488354492E1
5.349139208E0,-3.217242050E1,-7.039947510E-1,-3.551336670E1
5.359147208E0,-3.224583435E1,-5.660514832E-1,-3.535754395E1
5.369154208E0,-3.198146248E1,-4.129486084E-1,-3.501708984E1
5.379162208E0,-3.196417618E1,-1.270179749E-1,-3.573089600E1
5.389169208E0,-3.195624542E1,9.104156494E-2,-3.523791504E1
5.399177208E0,-3.169654465E1,4.093856812E-1,-3.560284424E1
5.409184208E0,-3.168032265E1,6.435127258E-1,-3.569018555E1
5.419192208E0,-3.170255852E1,8.071594238E-1,-3.537713623E1
5.429200208E0,-3.155636978E1,9.217948914E-1,-3.568859863E1
5.439207208E0,-3.135439301E1,9.515800476E-1,-3.541412354E1
5.449215208E0,-3.136949921E1,9.275588989E-1,-3.570306396E1
5.459222208E0,-3.159656143E1,9.415397644E-1,-3.603167725E1
5.469230208E0,-3.162479210E1,7.780456543E-1,-3.556756592E1
5.479237208E0,-3.170523071E1,6.073875427E-1,-3.620068359E1
5.489245208E0,-3.180721283E1,4.234085083E-1,-3.591265869E1
5.499252208E0,-3.191379356E1,3.032951355E-1,-3.571966553E1
5.509260208E0,-3.194174767E1,3.249435425E-1,-3.626690674E1
5.519267208E0,-3.187716675E1,3.691902161E-1,-3.577545166E1
5.529275208E0,-3.187941742E1,4.290390015E-1,-3.612628174E1
5.539282208E0,-3.199773407E1,7.117691040E-1,-3.585345459E1
5.549290208E0,-3.216893768E1,8.241310120E-1,-3.524658203E1
5.559297208E0,-3.223304367E1,9.659385681E-1,-3.553753662E1
5.569305208E0,-3.222064972E1,1.119796753E0,-3.488916016E1
5.579312208E0,-3.241749954E1,1.307151794E0,-3.526739502E1
5.589320208E0,-3.249069595E1,1.538700104E0,-3.516748047E1
5.599327208E0,-3.258978271E1,1.555500031E0,-3.494464111E1
5.609335208E0,-3.258978271E1,1.555500031E0,-3.494464111E1
5.619343208E0,-3.274111938E1,1.799724579E0,-3.513378906E1
5.629350208E0,-3.288337326E1,1.832195282E0,-3.479949951E1
5.639358208E0,-3.292130280E1,1.991050720E0,-3.467382812E1
5.649365208E0,-3.307252121E1,2.162597656E0,-3.474481201E1
5.659373208E0,-3.325897217E1,2.198993683E0,-3.453399658E1
5.669380208E0,-3.317364502E1,2.208415985E0,-3.485137939E1
5.679388208E0,-3.331415558E1,2.389636993E0,-3.490222168E1
5.689395208E0,-3.330831146E1,2.404209137E0,-3.450836182E1
5.699403208E0,-3.330665970E1,2.630050659E0,-3.478259277E1
5.709410208E0,-3.331156158E1,2.676761627E0,-3.467095947E1
5.719418208E0,-3.334438324E1,2.869419098E0,-3.480358887E1
5.729425208E0,-3.339672089E1,3.004211426E0,-3.493511963E1
5.739433208E0,-3.334090424E1,3.023796082E0,-3.473284912E1
5.749440208E0,-3.323879242E1,3.180995941E0,-3.493328857E1
5.759448208E0,-3.322841644E1,3.158470154E0,-3.470935059E1
5.769455208E0,-3.314667511E1,3.075767517E0,-3.447778320E1
5.779463208E0,-3.316487885E1,3.428798676E0,-3.505480957E1
5.789470208E0,-3.309851456E1,3.330200195E0,-3.464135742E1
5.799478208E0,-3.326284409E1,3.348510742E0,-3.484020996E1
5.809485208E0,-3.336485672E1,3.458251953E0,-3.496557617E1
5.819493208E0,-3.334742355E1,3.404636383E0,-3.442761230E1
5.829500208E0,-3.333009338E1,3.384933472E0,-3.476318359E1
5.839508208E0,-3.332446289E1,3.432968140E0,-3.459509277E1
5.849515208E0,-3.341815567E1,3.529579163E0,-3.503192139E1
5.859523208E0,-3.354512024E1,3.460346222E0,-3.499285889E1
5.869530208E0,-3.351660919E1,3.458492279E0,-3.445526123E1
5.879538208E0,-3.365729141E1,3.525466919E0,-3.458178711E1
5.889546208E0,-3.363356018E1,3.430324554E0,-3.425634766E1
5.899553208E0,-3.373021317E1,3.286228180E0,-3.403912354E1
5.909561208E0,-3.388152695E1,3.382923126E0,-3.435137939E1
5.919568208E0,-3.409000397E1,3.304328918E0,-3.366339111E1
5.929576208E0,-3.403946686E1,3.372280121E0,-3.416430664E1
5.939583208E0,-3.412878418E1,3.383914948E0,-3.410119629E1
5.949591208E0,-3.408820724E1,3.169418335E0,-3.340905762E1
5.959598208E0,-3.421871185E1,3.033924103E0,-3.383795166E1
5.969606208E0,-3.413003540E1,2.837364197E0,-3.379522705E1
5.979613208E0,-3.416014099E1,2.815620422E0,-3.413525391E1
5.989621208E0,-3.398029709E1,2.674751282E0,-3.462835693E1
5.999628208E0,-3.407680511E1,2.497791290E0,-3.436322021E1
6.009636208E0,-3.396930695E1,2.289756775E0,-3.482690430E1
6.019643208E0,-3.396930695E1,2.289756775E0,-3.482690430E1
6.029651208E0,-3.398541260E1,2.251102448E0,-3.439215088E1
6.039658208E0,-3.394881058E1,1.953254700E0,-3.400927734E1
6.049666208E0,-3.404069519E1,2.019218445E0,-3.430096436E1
6.059673208E0,-3.418461609E1,1.912689209E0,-3.358166504E1
6.069681208E0,-3.422418976E1,1.957984924E0,-3.381787109E1
6.079688208E0,-3.436200333E1,1.905666351E0,-3.369439697E1
6.089696208E0,-3.442624664E1,1.766868591E0,-3.331787109E1
6.099703208E0,-3.435248566E1,1.627891541E0,-3.359686279E1
6.109711208E0,-3.462558365E1,1.464885712E0,-3.322186279E1
6.119718208E0,-3.472244644E1,1.352451324E0,-3.323175049E1
6.129726208E0,-3.470701599E1,1.169418335E0,-3.327294922E1
6.139733208E0,-3.466255951E1,1.073909760E0,-3.275677490E1
6.149741208E0,-3.462995529E1,7.140083313E-1,-3.362347412E1
6.159748208E0,-3.451267242E1,5.923767090E-1,-3.327178955E1
6.169756208E0,-3.426188660E1,6.142616272E-1,-3.336633301E1
6.179764208E0,-3.402259827E1,5.988311768E-1,-3.403796387E1
6.189771208E0,-3.408918762E1,5.102005005E-1,-3.384075928E1
6.199779208E0,-3.395401764E1,5.421218872E-1,-3.407769775E1
6.209786208E0,-3.392455292E1,4.533462524E-1,-3.438763428E1
6.219794208E0,-3.395322418E1,4.595146179E-1,-3.370562744E1
6.229801208E0,-3.416026688E1,3.514480591E-1,-3.401312256E1
6.239809208E0,-3.437936020E1,3.703117371E-1,-3.329449463E1
6.249816208E0,-3.457069016E1,3.283958435E-1,-3.352947998E1
6.259824208E0,-3.466783905E1,2.882232666E-1,-3.333538818E1
6.269831208E0,-3.485815430E1,2.709083557E-1,-3.261871338E1
6.279839208E0,-3.517335510E1,2.767219543E-1,-3.260095215E1
6.289846208E0,-3.536362076E1,1.846237183E-1,-3.208666992E1
6.299854208E0,-3.554345703E1,2.508850098E-1,-3.180798340E1
6.309861208E0,-3.558313751E1,2.958450317E-1,-3.232153320E1
6.319869208E0,-3.568534851E1,3.300132751E-1,-3.182434082E1
6.329876208E0,-3.558878326E1,2.866325378E-1,-3.248516846E1
6.339884000E0,-3.552868652E1,4.145011902E-1,-3.259692383E1
6.349891000E0,-3.548887634E1,5.092735291E-1,-3.235485840E1
6.359899000E0,-3.551177597E1,7.294387817E-1,-3.272283936E1
6.369906000E0,-3.551989746E1,6.568298340E-1,-3.283398438E1
6.379914000E0,-3.544580078E1,1.031475067E0,-3.251239014E1
6.389921000E0,-3.552058411E1,1.102996826E0,-3.265032959E1
6.399929000E0,-3.537009430E1,1.109577179E0,-3.231719971E1
6.409936000E0,-3.527985764E1,1.292861938E0,-3.247235107E1
6.419944000E0,-3.539704132E1,1.169895172E0,-3.246594238E1
6.429951000E0,-3.538803101E1,1.291206360E0,-3.213128662E1
6.439959000E0,-3.538803101E1,1.291206360E0,-3.213128662E1
6.449966000E0,-3.521011353E1,1.226459503E0,-3.299047852E1
6.459974000E0,-3.514620972E1,1.214672089E0,-3.240802002E1
6.469981000E0,-3.513312149E1,1.319503784E0,-3.319067383E1
6.479989000E0,-3.485857010E1,1.289924622E0,-3.315405273E1
6.489996000E0,-3.489285278E1,1.187343597E0,-3.283697510E1
6.500004000E0,-3.469335175E1,1.251995087E0,-3.330493164E1
6.510011000E0,-3.458938217E1,1.180599213E0,-3.304852295E1
6.520019000E0,-3.444313049E1,1.135105133E0,-3.405310059E1
6.530026000E0,-3.429916000E1,1.082286835E0,-3.436401367E1
6.540034000E0,-3.413568115E1,1.002468109E0,-3.402502441E1
6.550042000E0,-3.390039062E1,9.288253784E-1,-3.442944336E1
6.560049000E0,-3.372566223E1,8.518905640E-1,-3.419018555E1
6.570056000E0,-3.365106964E1,8.277435303E-1,-3.413616943E1
6.580064000E0,-3.358602142E1,8.611946106E-1,-3.443933105E1
6.590072000E0,-3.350986099E1,8.207550049E-1,-3.421630859E1
6.600079000E0,-3.347806549E1,8.546333313E-1,-3.478509521E1
6.610087000E0,-3.347811890E1,8.145637512E-1,-3.479418945E1
6.620094000E0,-3.323457718E1,7.690696716E-1,-3.447467041E1
6.630102000E0,-3.323349762E1,9.622039795E-1,-3.489013672E1
6.640109000E0,-3.324459839E1,1.079654694E0,-3.459265137E1
6.650117000E0,-3.308623505E1,1.130786896E0,-3.485784912E1
6.660124000E0,-3.291156769E1,1.346611023E0,-3.505499268E1
6.670132000E0,-3.282546234E1,1.454811096E0,-3.464794922E1
6.680139000E0,-3.283551788E1,1.545917511E0,-3.528839111E1
6.690147000E0,-3.238322449E1,1.594169617E0,-3.522631836E1
6.700154000E0,-3.224126434E1,1.608955383E0,-3.527630615E1
6.710162000E0,-3.203088379E1,1.629562378E0,-3.589154053E1
6.720169000E0,-3.182783508E1,1.559059143E0,-3.567022705E1
6.730177000E0,-3.173952293E1,1.565910339E0,-3.626605225E1
6.740184000E0,-3.147267532E1,1.604682922E0,-3.603790283E1
6.750192000E0,-3.142207527E1,1.652305603E0,-3.595416260E1
6.760199000E0,-3.150347900E1,1.939605713E0,-3.629809570E1
6.770207000E0,-3.124474907E1,2.079883575E0,-3.597857666E1
6.780214000E0,-3.107891655E1,2.219612122E0,-3.641259766E1
6.790222000E0,-3.103481865E1,2.478759766E0,-3.633123779E1
6.800229000E0,-3.084263420E1,2.738491058E0,-3.612585449E1
6.810237000E0,-3.080311012E1,2.954681396E0,-3.643670654E1
6.820244000E0,-3.063963699E1,3.115962982E0,-3.599005127E1
6.830252000E0,-3.044607353E1,3.267715454E0,-3.611151123E1
6.840259000E0,-3.027789497E1,3.333869934E0,-3.678240967E1
6.850267000E0,-3.006642914E1,3.325130463E0,-3.667822266E1
6.860274000E0,-3.006642914E1,3.325130463E0,-3.667822266E1
6.870282000E0,-2.997063637E1,3.372234344E0,-3.722937012E1
6.880289000E0,-3.007928658E1,3.321224213E0,-3.730657959E1
6.890297000E0,-2.996997261E1,3.255424500E0,-3.716833496E1
6.900304000E0,-2.990443230E1,3.256725311E0,-3.757318115E1
6.910312000E0,-2.985509109E1,3.026557922E0,-3.745727539E1
6.920319000E0,-2.986877441E1,3.032657623E0,-3.785125732E1
6.930327000E0,-2.992425728E1,3.040813446E0,-3.825567627E1
6.940334000E0,-3.007270050E1,3.018527985E0,-3.770458984E1
6.950342000E0,-3.017891502E1,3.086349487E0,-3.796350098E1
6.960349000E0,-3.038265991E1,3.077396393E0,-3.724603271E1
6.970357000E0,-3.066997528E1,3.291801453E0,-3.686468506E1
6.980364000E0,-3.078221512E1,3.499446869E0,-3.728051758E1
6.990372000E0,-3.096860886E1,3.646606445E0,-3.647021484E1
7.000379000E0,-3.090990067E1,3.666996002E0,-3.694250488E1
7.010387000E0,-3.117318726E1,3.791149139E0,-3.656115723E1
7.020394000E0,-3.132130241E1,3.950862885E0,-3.561236572E1
7.030402000E0,-3.140086746E1,4.077629089E0,-3.587579346E1
7.040409000E0,-3.160493851E1,4.165092468E0,-3.550097656E1
7.050417000E0,-3.158504677E1,4.254104614E0,-3.572247314E1
7.060424000E0,-3.180788994E1,4.142856598E0,-3.589843750E1
7.070432000E0,-3.191294670E1,4.040271759E0,-3.552807617E1
7.080439000E0,-3.181023979E1,4.100795746E0,-3.601666260E1
7.090447000E0,-3.174008369E1,4.135814667E0,-3.583325195E1
7.100454000E0,-3.151536560E1,4.165767670E0,-3.566406250E1
7.110462000E0,-3.141107368E1,4.392982483E0,-3.607214355E1
7.120469000E0,-3.136352158E1,4.428581238E0,-3.573962402E1
7.130477000E0,-3.145401764E1,4.656497955E0,-3.647167969E1
7.140484000E0,-3.127536011E1,4.715808868E0,-3.607604980E1
7.150492000E0,-3.113937950E1,4.754871368E0,-3.610693359E1
7.160499000E0,-3.122638702E1,4.766765594E0,-3.656091309E1
7.170507000E0,-3.115291595E1,4.953231812E0,-3.597888184E1
7.180514000E0,-3.130466461E1,5.030799866E0,-3.656433105E1
7.190522000E0,-3.127219582E1,5.144165039E0,-3.646691895E1
7.200529000E0,-3.128549576E1,5.164302826E0,-3.609912109E1
7.210537000E0,-3.127131271E1,5.180034637E0,-3.633355713E1
7.220544000E0,-3.132945442E1,5.117923737E0,-3.629101562E1
7.230552000E0,-3.128428268E1,5.145088196E0,-3.596746826E1
7.240559000E0,-3.127711296E1,5.221569061E0,-3.623321533E1
7.250567000E0,-3.127715874E1,5.263202667E0,-3.569787598E1
7.260574000E0,-3.145338821E1,5.312931061E0,-3.619909668E1
7.270582000E0,-3.145338821E1,5.312931061E0,-3.619909668E1
7.280589000E0,-3.144153023E1,5.228065491E0,-3.600988770E1
7.290597000E0,-3.162351990E1,5.323966980E0,-3.558776855E1
7.300604000E0,-3.151981735E1,5.254127502E0,-3.599139404E1
7.310612000E0,-3.170716095E1,5.165264130E0,-3.546777344E1
7.320619000E0,-3.194561577E1,5.044990540E0,-3.563891602E1
7.330627000E0,-3.205600739E1,4.936313629E0,-3.561267090E1
7.340634333E0,-3.227165222E1,4.793975830E0,-3.473797607E1
7.350642333E0,-3.236799240E1,4.591800690E0,-3.501208496E1
7.360649333E0,-3.257323456E1,4.419631958E0,-3.445153809E1
7.370657333E0,-3.275893784E1,4.372627258E0,-3.437493896E1
7.380664333E0,-3.289552689E1,4.329219818E0,-3.489831543E1
7.390672333E0,-3.286021805E1,4.124023438E0,-3.434265137E1
7.400679333E0,-3.290029526E1,4.098648071E0,-3.468377686E1
7.410687333E0,-3.292301178E1,4.034618378E0,-3.466186523E1
7.420694333E0,-3.292390823E1,3.870532990E0,-3.452557373E1
7.430702333E0,-3.279009247E1,3.722663879E0,-3.521069336E1
7.440709333E0,-3.260102844E1,3.664916992E0,-3.457934570E1
7.450717333E0,-3.241573715E1,3.543128967E0,-3.506835938E1
7.460724333E0,-3.228335953E1,3.240016937E0,-3.525518799E1
7.470732333E0,-3.231618500E1,3.028068542E0,-3.492395020E1
7.480739333E0,-3.209406662E1,2.851337433E0,-3.536968994E1
7.490747333E0,-3.200288010E1,2.679512024E0,-3.525189209E1
7.500754333E0,-3.197774696E1,2.488655090E0,-3.545910645E1
7.510762333E0,-3.194026947E1,2.342502594E0,-3.584808350E1
7.520769333E0,-3.206209183E1,2.225639343E0,-3.540100098E1
7.530777333E0,-3.198643494E1,2.151519775E0,-3.597100830E1
7.540784333E0,-3.191865158E1,1.987785339E0,-3.553881836E1
7.550792333E0,-3.205353546E1,1.918598175E0,-3.537451172E1
7.560799333E0,-3.187661934E1,1.960651398E0,-3.556951904E1
7.570807333E0,-3.187179947E1,1.838314056E0,-3.533300781E1
7.580814333E0,-3.156964874E1,1.902034760E0,-3.565374756E1
7.590822333E0,-3.151947975E1,1.786800385E0,-3.581506348E1
7.600829333E0,-3.131834221E1,1.666500092E0,-3.587957764E1
7.610837333E0,-3.096545792E1,1.621955872E0,-3.675445557E1
7.620844333E0,-3.051588631E1,1.447868347E0,-3.652032471E1
7.630852333E0,-3.011121559E1,1.168186188E0,-3.687377930E1
7.640859333E0,-2.998026848E1,1.004543304E0,-3.762121582E1
7.650867333E0,-2.960374069E1,8.527412415E-1,-3.714477539E1
7.660874333E0,-2.949662209E1,7.890892029E-1,-3.787219238E1
7.670882333E0,-2.935785675E1,5.776863098E-1,-3.750769043E1
7.680889333E0,-2.936729813E1,4.102134705E-1,-3.711090088E1
7.690897333E0,-2.936729813E1,4.102134705E-1,-3.711090088E1
7.700904333E0,-2.954927063E1,2.743797302E-1,-3.749035645E1
7.710912333E0,-2.976677704E1,5.486297607E-2,-3.670324707E1
7.720919333E0,-3.005995560E1,-2.887344360E-2,-3.674938965E1
