"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.354511958E1,1.042681709E-1,-4.114110768E-2,6.265970320E-2
6.355512558E1,1.250061989E-1,-6.553725898E-2,8.658874035E-2
6.356513258E1,1.385877728E-1,-9.222649783E-2,1.003738865E-1
6.357513858E1,1.263209879E-1,-1.169624701E-1,1.088813543E-1
6.358514558E1,9.221586585E-2,-1.297449768E-1,9.650319815E-2
6.359515158E1,5.054432154E-2,-1.467316896E-1,7.505835593E-2
6.360515696E1,1.376940962E-2,-1.731839329E-1,5.967652053E-2
6.361516396E1,5.239038728E-3,-1.922252625E-1,6.657969952E-2
6.362516996E1,3.144989908E-2,-1.947294474E-1,8.803148568E-2
6.363517596E1,7.258561254E-2,-1.802327931E-1,1.068725511E-1
6.364518296E1,1.090254933E-1,-1.654520482E-1,1.127215549E-1
6.365518896E1,1.222038791E-1,-1.550540030E-1,1.087076366E-1
6.366519596E1,1.216772646E-1,-1.536547095E-1,8.803921193E-2
6.367520196E1,1.062378585E-1,-1.484722048E-1,5.810554698E-2
6.368520796E1,8.037741482E-2,-1.410998255E-1,1.428880543E-2
6.369521496E1,5.204297975E-2,-1.229088306E-1,-2.219383791E-2
6.370522096E1,1.200815476E-2,-8.102285117E-2,-4.463401064E-2
6.371522696E1,-2.905299515E-2,-2.282425389E-2,-5.685339496E-2
6.372523396E1,-7.408636063E-2,4.088450968E-2,-4.791312292E-2
6.373523996E1,-1.087777615E-1,9.903223813E-2,-3.587004170E-2
6.374524696E1,-1.263742000E-1,1.424782574E-1,-1.151449606E-2
6.375525296E1,-1.289505363E-1,1.653409600E-1,6.474624388E-3
6.376525896E1,-1.220592558E-1,1.596660763E-1,1.809483767E-2
6.377526596E1,-1.001648754E-1,1.208462417E-1,3.185778484E-2
6.378527196E1,-7.037687302E-2,6.708576530E-2,4.482983798E-2
6.379527896E1,-3.683303297E-2,6.097245961E-3,5.322492123E-2
6.380528496E1,-5.122931208E-3,-4.889117926E-2,6.279297173E-2
6.381529096E1,1.944046840E-2,-9.679691494E-2,7.324215025E-2
6.382529796E1,3.723765537E-2,-1.260717213E-1,8.217580616E-2
6.383530396E1,4.188993201E-2,-1.250780970E-1,8.858443052E-2
6.384530996E1,3.437414393E-2,-1.127644330E-1,9.471468627E-2
6.385531696E1,9.067455307E-3,-9.558464587E-2,9.640898556E-2
6.386532296E1,-4.193094745E-2,-8.241621405E-2,8.952861279E-2
6.387532996E1,-9.436166286E-2,-8.412090689E-2,8.370987326E-2
6.388533596E1,-1.255376935E-1,-8.560497314E-2,7.870115340E-2
6.389534196E1,-1.332664639E-1,-8.399616182E-2,6.746767461E-2
6.390534896E1,-1.359315664E-1,-9.404571354E-2,5.249647796E-2
6.391535496E1,-1.338692158E-1,-1.053883806E-1,3.943100944E-2
6.392536096E1,-1.433340907E-1,-1.375345886E-1,2.923429944E-2
6.393536796E1,-1.553779691E-1,-1.694746912E-1,1.223667245E-2
6.394537396E1,-1.599285603E-1,-1.701904833E-1,-9.225052781E-3
6.395538096E1,-1.570680588E-1,-1.870656013E-1,-3.266486526E-2
6.396538696E1,-1.452369690E-1,-1.852381378E-1,-4.530715570E-2
6.397539296E1,-1.332998872E-1,-1.794510931E-1,-5.519041419E-2
6.398539996E1,-1.340684593E-1,-1.644224524E-1,-6.785762310E-2
6.399540596E1,-1.272358596E-1,-1.472495943E-1,-6.862914562E-2
6.400541296E1,-1.210582852E-1,-1.297951341E-1,-6.856789440E-2
6.401541896E1,-1.083803102E-1,-1.064264253E-1,-7.108325511E-2
6.402542496E1,-9.379471838E-2,-9.822804481E-2,-7.432550192E-2
6.403543196E1,-7.849059999E-2,-9.327083081E-2,-7.860999554E-2
6.404543796E1,-6.111391634E-2,-7.724829763E-2,-8.874206245E-2
6.405544396E1,-4.119133949E-2,-5.284016207E-2,-9.317462891E-2
6.406545096E1,-2.327650785E-2,1.421586145E-3,-1.026534438E-1
6.407545696E1,-1.977631450E-2,6.821686029E-2,-1.116272360E-1
6.408546396E1,-3.737314790E-2,1.089442670E-1,-1.202331707E-1
6.409546996E1,-6.578481197E-2,1.245988607E-1,-1.268676370E-1
6.410547596E1,-9.080751985E-2,1.228722259E-1,-1.348561347E-1
6.411548296E1,-9.503076226E-2,1.106134281E-1,-1.314094663E-1
6.412548896E1,-8.420732617E-2,1.059137955E-1,-1.328587383E-1
6.413549596E1,-6.296595931E-2,9.647395462E-2,-1.213727891E-1
6.414550196E1,-3.254676610E-2,8.284544945E-2,-1.005561054E-1
6.415550796E1,1.969396370E-3,7.350573689E-2,-8.142582327E-2
6.416551496E1,3.059759550E-2,5.852689594E-2,-5.512746423E-2
6.417552096E1,4.745966569E-2,3.966346011E-2,-2.832221612E-2
6.418552696E1,6.442375481E-2,2.973631956E-2,-3.936210182E-3
6.419553396E1,7.785727084E-2,2.575622499E-2,1.432615146E-2
6.420553996E1,7.915665209E-2,1.755341887E-2,1.684685610E-2
6.421554696E1,7.341221720E-2,7.062960416E-3,6.121508777E-3
6.422555296E1,7.280150801E-2,8.234163746E-3,-5.442465190E-3
6.423555896E1,7.592806220E-2,2.816980705E-4,-1.075973269E-2
6.424556596E1,7.760841399E-2,-3.453228623E-3,-1.683998667E-2
6.425557196E1,8.035945892E-2,2.652866766E-3,-2.399137244E-2
6.426557796E1,7.800507545E-2,1.304686815E-2,-3.907695040E-2
6.427558496E1,6.491004676E-2,2.822076157E-2,-5.674222857E-2
6.428559096E1,5.594293028E-2,3.176500276E-2,-7.092444599E-2
6.429559796E1,4.705649614E-2,3.987299651E-2,-8.775136620E-2
6.430560396E1,3.762498870E-2,5.381784588E-2,-1.067553386E-1
6.431560996E1,2.670709416E-2,5.235177279E-2,-1.262225211E-1
6.432561696E1,1.285650581E-2,4.144100100E-2,-1.409010291E-1
6.433562296E1,1.119602565E-2,4.021382332E-2,-1.578105092E-1
6.434562996E1,9.317094460E-3,3.582084551E-2,-1.651477367E-1
6.435563596E1,6.312515587E-3,2.926467359E-2,-1.772914827E-1
6.436564196E1,3.156872233E-3,2.723624930E-2,-1.810746789E-1
6.437564896E1,1.088014687E-5,3.728196025E-2,-1.794631928E-1
6.438565496E1,-5.819002166E-3,5.197685212E-2,-1.703949273E-1
6.439566196E1,-1.573554985E-2,6.012612209E-2,-1.560468823E-1
6.440566796E1,-2.250917256E-2,7.157750428E-2,-1.418529600E-1
6.441567396E1,-1.355695538E-2,8.509144932E-2,-1.267288625E-1
6.442568096E1,3.557870514E-4,8.061824739E-2,-1.089562476E-1
6.443568696E1,6.507156417E-3,5.570942909E-2,-9.293387085E-2
6.444569296E1,1.212934405E-2,3.049499914E-2,-7.755503058E-2
6.445569996E1,1.039722376E-2,1.228110958E-2,-5.436262488E-2
6.446570596E1,1.188871730E-2,4.216628615E-3,-3.565923125E-2
6.447571296E1,2.286200598E-2,5.257391836E-3,-1.822431758E-2
6.448571896E1,2.540598065E-2,3.228163812E-3,-3.670393024E-3
6.449572496E1,1.881305873E-2,-8.564579301E-3,1.014640089E-3
6.450573196E1,1.051499508E-2,-2.019566670E-2,-1.252694405E-3
6.451573796E1,-6.171040237E-3,-2.761549875E-2,-5.951043218E-3
6.452574396E1,-2.325136401E-2,-3.337718919E-2,-1.263736561E-2
6.453575096E1,-3.440707549E-2,-2.967220172E-2,-1.556604449E-2
6.454575696E1,-4.417408258E-2,-1.982894912E-2,-1.361162588E-2
6.455576396E1,-4.466277361E-2,-7.811434567E-3,-7.234686986E-3
6.456576996E1,-4.374703392E-2,-3.098807298E-3,4.312077072E-4
6.457577596E1,-3.288506716E-2,-1.591873169E-2,3.673340194E-3
6.458578296E1,-1.495602541E-2,-3.001378290E-2,2.578352811E-3
6.459578896E1,1.034773327E-2,-3.954523802E-2,4.628454335E-3
6.460579675E1,3.279380873E-2,-4.525633901E-2,3.336388385E-3
6.461580275E1,4.885879532E-2,-4.225735366E-2,-3.871989669E-3
6.462580875E1,6.063299254E-2,-2.725085989E-2,-1.209317707E-2
6.463581575E1,6.230092794E-2,-8.012717590E-3,-1.095307805E-2
6.464582175E1,5.172593892E-2,-6.005976349E-3,-9.285572916E-3
6.465582775E1,4.218596220E-2,-4.699962214E-3,-1.136923023E-2
6.466583475E1,3.409413621E-2,1.097468659E-3,-7.440882269E-3
6.467584075E1,2.105023712E-2,-9.916832671E-3,-1.047156006E-2
6.468584775E1,5.508709699E-3,-1.892565191E-2,-2.092601731E-2
6.469585375E1,-1.281463727E-2,-1.941381022E-2,-2.606618404E-2
6.470585975E1,-3.838305548E-2,-1.255489700E-2,-3.247710317E-2
6.471586675E1,-5.889818445E-2,-1.831904426E-2,-3.598422185E-2
6.472587275E1,-5.875194445E-2,-2.867213264E-2,-3.490502015E-2
6.473587975E1,-3.675716370E-2,-3.097257391E-2,-3.100295737E-2
6.474588575E1,-6.980593782E-3,-2.391817793E-2,-1.804206520E-2
6.475589175E1,1.286448352E-2,-1.408791728E-2,-2.565105213E-3
6.476589875E1,1.572456397E-2,3.833826631E-4,1.500846259E-2
6.477590475E1,1.470526913E-3,1.358280703E-2,3.038342297E-2
6.478591175E1,-1.897799037E-2,1.910242438E-2,4.637099430E-2
6.479591775E1,-4.145320505E-2,7.933392189E-3,5.348243564E-2
6.480592375E1,-5.514726043E-2,-1.321423799E-2,5.184770748E-2
6.481593075E1,-6.409361959E-2,-4.265335575E-2,4.119719192E-2
6.482593675E1,-6.361890584E-2,-5.267702043E-2,3.069600649E-2
6.483594275E1,-6.759233773E-2,-4.506330937E-2,3.046804108E-2
6.484594975E1,-7.412014157E-2,-2.738774195E-2,2.951541357E-2
6.485595575E1,-7.258109748E-2,-2.618483268E-4,3.364091739E-2
6.486596275E1,-6.364222616E-2,1.755102351E-2,3.075423092E-2
6.487596875E1,-4.054569826E-2,2.255084366E-2,2.421537042E-2
6.488597475E1,-5.839695688E-3,5.409965664E-2,2.367608622E-2
6.489598175E1,2.697204798E-2,5.075206608E-2,3.216730803E-2
6.490598775E1,5.175946653E-2,2.322382480E-2,4.223538563E-2
6.491599475E1,7.016563416E-2,1.033945009E-2,5.993581936E-2
6.492600075E1,7.198738307E-2,-1.707196701E-3,7.242815942E-2
6.493600675E1,5.781750381E-2,-1.647921838E-2,7.997955382E-2
6.494601375E1,4.139121249E-2,-4.386430234E-2,8.492384851E-2
6.495601975E1,1.838948950E-2,-4.746542871E-2,7.777298987E-2
6.496602575E1,-3.356031375E-3,-2.439568192E-2,6.368342787E-2
6.497603275E1,-1.466700900E-2,-1.531856321E-2,4.905121773E-2
6.498603875E1,-1.295893360E-2,-1.017704606E-3,3.851173818E-2
6.499604575E1,-1.642317325E-2,1.190528460E-2,4.467269406E-2
6.500605175E1,-2.229093574E-2,4.231591243E-3,4.976309091E-2
6.501605775E1,-2.200890705E-2,-2.693959046E-3,4.708075523E-2
6.502606475E1,-1.204263419E-2,-1.704642083E-3,4.400238767E-2
6.503607075E1,-8.296612068E-4,-1.640726347E-3,3.573167324E-2
6.504607775E1,6.417758297E-3,-5.134847015E-5,2.840894088E-2
6.505608375E1,1.784271933E-2,6.023321766E-3,2.694872953E-2
6.506608975E1,2.420323715E-2,1.017854176E-2,2.211289108E-2
6.507609675E1,2.930372395E-2,6.052772980E-3,1.639774814E-2
6.508610275E1,3.414975107E-2,-1.990829594E-3,1.252117474E-2
6.509610975E1,4.688179493E-2,-2.413992770E-4,1.399709936E-2
6.510611575E1,5.804396421E-2,1.965458505E-3,1.776031591E-2
6.511612175E1,6.222672760E-2,-2.195997164E-3,1.714619063E-2
6.512612875E1,6.363001466E-2,2.248130972E-3,1.648995467E-2
6.513613475E1,5.009316280E-2,1.767164096E-3,1.154206693E-2
6.514614075E1,3.258272260E-2,-4.153895658E-3,6.085150875E-3
6.515614775E1,2.000008710E-2,-6.467650179E-3,6.319242530E-3
6.516615375E1,7.816685364E-3,-6.470046472E-3,9.632238187E-3
6.517616075E1,-3.031435423E-3,-1.145228744E-2,7.741394453E-3
6.518616675E1,-1.390641090E-2,-1.244980656E-2,1.232562587E-3
6.519617275E1,-1.741192862E-2,-7.731750607E-3,-1.216819696E-2
6.520617975E1,-2.355474420E-2,-7.819155231E-3,-2.357895859E-2
6.521618575E1,-2.510390431E-2,-7.320078555E-3,-3.117908724E-2
6.522619275E1,-2.087651007E-2,2.163441386E-3,-3.753669187E-2
6.523619875E1,-1.124252565E-2,9.535869583E-3,-3.947440535E-2
6.524620475E1,1.053415425E-2,1.769008860E-2,-3.769183904E-2
6.525621175E1,3.307914361E-2,1.378296595E-2,-3.603162616E-2
6.526621775E1,4.816640913E-2,3.364632372E-3,-3.373733163E-2
6.527622475E1,6.291633099E-2,8.712792769E-3,-2.629059926E-2
6.528623075E1,6.061991304E-2,1.630940661E-2,-1.485729590E-2
6.529623675E1,4.549582303E-2,2.430048957E-2,-1.356140152E-2
6.530624375E1,2.389196679E-2,2.648934349E-2,-1.206046902E-2
6.531624975E1,2.602124587E-3,1.957657561E-2,-1.353293099E-2
6.532625575E1,-2.043110691E-2,-4.794308916E-5,-1.699012145E-2
6.533626275E1,-2.899982780E-2,-1.397680771E-2,-1.604150422E-2
6.534626875E1,-3.147913516E-2,-2.515025996E-2,-1.186194830E-2
6.535627575E1,-2.268963680E-2,-3.004434891E-2,-1.139855850E-2
6.536628175E1,-1.154327113E-2,-2.059465460E-2,-8.108247072E-3
6.537628775E1,1.018306334E-2,5.205784459E-3,3.552137176E-3
6.538629475E1,3.160831332E-2,1.860292256E-2,1.167266257E-2
6.539630075E1,4.082498327E-2,1.392934099E-2,1.340451557E-2
6.540630775E1,4.341581836E-2,9.465564042E-3,1.197776012E-2
6.541631375E1,3.343375772E-2,2.878501313E-3,9.873863310E-3
6.542631975E1,1.777334884E-2,-2.487397287E-3,4.376234021E-3
6.543632675E1,-5.551147740E-3,-7.387614343E-3,-2.763700904E-3
6.544633275E1,-2.597300150E-2,-1.097606309E-2,-1.086886041E-2
6.545633975E1,-4.342389479E-2,-8.584277704E-3,-2.409092337E-2
6.546634575E1,-4.515570402E-2,1.034315675E-3,-3.364821151E-2
6.547635175E1,-3.478482366E-2,1.714297757E-2,-3.750926256E-2
6.548635875E1,-2.347815223E-2,3.079428710E-2,-3.042977862E-2
6.549636475E1,-7.278410252E-3,3.836778551E-2,-1.934011094E-2
6.550637175E1,5.522526801E-3,4.089805111E-2,-6.174586713E-3
6.551637775E1,4.966724664E-3,3.453176469E-2,1.033791108E-3
6.552638375E1,1.560887671E-3,2.167509124E-2,3.695967374E-3
6.553639075E1,-5.273582414E-3,8.603763767E-3,3.391035600E-3
6.554639675E1,-1.304484624E-2,-3.114375286E-4,-1.311735949E-3
6.555640275E1,-1.159901638E-2,5.196512211E-3,2.542923670E-3
6.556640975E1,-8.410551585E-3,1.197031885E-2,8.290100843E-3
6.557641575E1,1.272435533E-3,1.482948847E-2,1.429073606E-2
6.558642275E1,1.972632483E-2,1.616378501E-2,1.867962070E-2
6.559642875E1,2.751207724E-2,5.002744030E-3,2.030761167E-2
6.560643433E1,3.349503875E-2,-4.294460174E-3,1.437516324E-2
6.561644133E1,3.605619818E-2,3.346149344E-3,1.438155398E-2
6.562644733E1,2.636467852E-2,1.184174232E-2,1.254811883E-2
6.563645433E1,1.767904498E-2,2.332609147E-2,8.871892467E-3
6.564646033E1,1.048575249E-2,2.556996420E-2,4.902193788E-3
6.565646633E1,8.435651660E-3,2.503173985E-2,6.858818233E-3
6.566647333E1,6.943295710E-3,2.005189657E-2,1.147096045E-2
6.567647933E1,-2.302667126E-3,8.889522403E-3,1.546517015E-2
6.568648633E1,-1.240472961E-2,1.815632684E-3,1.894895546E-2
6.569649233E1,-2.223312482E-2,-8.863111027E-3,1.908743940E-2
6.570649833E1,-2.606259100E-2,-1.690053008E-2,1.059904136E-2
6.571650533E1,-2.369157784E-2,-1.202428155E-2,5.413068458E-3
6.572651133E1,-1.820621826E-2,-7.975424640E-3,1.830046996E-3
6.573651833E1,-1.357764378E-2,-3.130069003E-3,-2.173749264E-3
6.574652433E1,-8.056963794E-3,5.013607442E-3,-3.739744658E-3
6.575653033E1,-4.787134472E-3,1.392774098E-2,-4.716858268E-3
6.576653733E1,2.944896463E-3,1.371100545E-2,-2.516535809E-3
6.577654333E1,1.051173639E-2,1.448465511E-2,-3.684598254E-3
6.578654933E1,1.721028239E-2,1.728385873E-2,-2.129887929E-3
6.579655633E1,1.719989628E-2,1.338419318E-2,-2.730164444E-3
6.580656233E1,1.221060194E-2,1.073189639E-2,-2.664992586E-3
6.581656933E1,6.818766706E-3,8.643178269E-3,-3.645266406E-5
6.582657533E1,-6.821129471E-3,-4.418454599E-3,-7.784211542E-3
6.583658133E1,-1.117513143E-2,-8.138624951E-3,-1.228149235E-2
6.584658833E1,-1.502227038E-2,-8.881485090E-3,-1.961087063E-2
6.585659433E1,-1.173220109E-2,-5.090394989E-4,-2.346020564E-2
6.586660133E1,-5.122644827E-3,1.453739218E-2,-2.431320027E-2
6.587660733E1,7.741222158E-3,3.173981234E-2,-1.808326691E-2
6.588661333E1,2.654635161E-2,3.011379577E-2,-1.027470455E-2
6.589662033E1,5.278195068E-2,1.726644114E-2,-5.496393424E-4
6.590662633E1,6.831622869E-2,-3.388610203E-3,4.577117041E-3
6.591663333E1,6.441656500E-2,-1.286999695E-2,8.920732886E-3
6.592663933E1,4.345872253E-2,-1.476414502E-2,1.162145380E-2
6.593664533E1,1.170878299E-2,-1.053584367E-2,1.047123503E-2
6.594665233E1,-1.992234774E-2,-2.501671668E-3,1.821905607E-3
6.595665833E1,-4.497203976E-2,1.698932378E-3,-8.301568218E-3
6.596666533E1,-6.257830560E-2,-3.622594755E-3,-1.936684176E-2
6.597667133E1,-6.203715131E-2,-1.174790040E-2,-2.536907420E-2
6.598667733E1,-4.937845469E-2,-1.961247995E-2,-2.888694778E-2
6.599668433E1,-3.475237638E-2,-2.713297866E-2,-2.542590350E-2
6.600669033E1,-2.147753723E-2,-2.121266723E-2,-2.195001207E-2
6.601669633E1,-6.091391668E-3,-1.005961467E-2,-1.711664163E-2
6.602670333E1,5.204454064E-3,-3.428290598E-3,-1.919231378E-2
6.603670933E1,2.045504749E-2,2.042108914E-3,-2.682306990E-2
6.604671633E1,3.829604387E-2,8.149216883E-3,-2.624968439E-2
6.605672233E1,5.278870091E-2,8.566001430E-3,-1.961361989E-2
6.606672833E1,6.323456019E-2,1.021657232E-2,-1.068651490E-2
6.607673533E1,6.237888709E-2,6.732092239E-3,-3.495979588E-3
6.608674133E1,4.652767628E-2,6.721921265E-3,-1.298092538E-3
6.609674833E1,2.247240581E-2,3.086972982E-3,-3.785029985E-4
6.610675433E1,-1.198437065E-2,-7.708822377E-4,-2.611563541E-3
6.611676033E1,-3.779971972E-2,-2.801009919E-3,-1.307618804E-2
6.612676733E1,-4.770922288E-2,2.247383818E-3,-1.785920933E-2
6.613677333E1,-4.330408573E-2,7.238414139E-3,-2.639464289E-2
6.614678033E1,-2.438677475E-2,1.087842416E-2,-2.631519921E-2
6.615678633E1,-2.809067373E-4,1.417461876E-2,-2.228770033E-2
6.616679233E1,2.090839483E-2,1.973908022E-2,-1.554822922E-2
6.617679933E1,3.466229141E-2,2.741644159E-2,-1.320810989E-2
6.618680533E1,3.612173349E-2,3.220528364E-2,-9.936597198E-3
6.619681233E1,2.620971575E-2,2.883958071E-2,-1.130359806E-2
6.620681833E1,1.005872060E-2,2.065744251E-2,-1.305184886E-2
6.621682433E1,-6.724786945E-3,1.251482777E-2,-7.135636173E-3
6.622683133E1,-2.273163758E-2,-1.891539898E-3,1.016113674E-3
6.623683733E1,-3.088064305E-2,-1.910408214E-2,1.244560163E-2
6.624684333E1,-2.826117910E-2,-2.613941766E-2,1.723372936E-2
6.625685033E1,-1.754461974E-2,-2.280487306E-2,1.503422298E-2
6.626685633E1,-1.089283032E-3,-6.795644760E-3,1.865243539E-2
6.627686333E1,9.490124881E-3,8.530315012E-3,2.955488488E-2
6.628686933E1,1.246335637E-2,2.649519965E-2,5.374578759E-2
6.629687533E1,1.441572048E-2,3.355976939E-2,7.595788687E-2
6.630688233E1,1.743615046E-2,2.464185283E-2,9.120413661E-2
6.631688833E1,2.382214367E-2,1.466226764E-3,8.277283609E-2
6.632689533E1,3.503484651E-2,-1.582243107E-2,6.499271840E-2
6.633690133E1,4.149967059E-2,-1.703443564E-2,5.012535304E-2
6.634690733E1,4.016116634E-2,-2.139110584E-3,4.681025073E-2
6.635691433E1,3.640957177E-2,1.864952408E-2,4.119923711E-2
6.636692033E1,3.091168031E-2,3.521284461E-2,3.378807753E-2
6.637692733E1,2.618377283E-2,3.245514259E-2,2.909159474E-2
6.638693333E1,2.742481977E-2,2.161351964E-2,2.126553841E-2
6.639693933E1,3.852354735E-2,1.759347692E-2,1.649581827E-2
6.640694633E1,4.617846757E-2,1.839200035E-2,1.943870634E-2
6.641695233E1,5.017214641E-2,2.512793429E-2,2.605160326E-2
6.642695933E1,4.157757759E-2,2.899393812E-2,3.184353560E-2
6.643696533E1,2.121717855E-2,4.307859764E-2,4.475028068E-2
6.644697133E1,-5.199967884E-3,4.668611661E-2,4.550616443E-2
6.645697833E1,-8.742504753E-3,3.229412809E-2,3.354005143E-2
6.646698433E1,-4.184782039E-3,5.110281054E-3,2.187289111E-2
6.647699133E1,-1.028936123E-3,-4.980969243E-3,2.065263130E-2
6.648699733E1,-1.226797700E-3,-7.045697421E-4,2.301789820E-2
6.649700333E1,-4.387970082E-3,1.252388395E-2,2.587547153E-2
6.650701033E1,-2.820993075E-3,2.599015459E-2,2.539421432E-2
6.651701633E1,-4.236995708E-3,2.521304414E-2,2.402135357E-2
6.652702233E1,4.403983243E-3,2.264064550E-2,3.044796363E-2
6.653702933E1,8.670100942E-3,1.528526004E-2,3.022212908E-2
6.654703533E1,1.248149388E-2,1.044406183E-2,3.052145243E-2
6.655704233E1,1.553800330E-2,8.352149278E-3,3.319366649E-2
6.656704833E1,1.085049845E-2,3.230038565E-3,2.534131706E-2
6.657705433E1,3.547312226E-3,-1.758594997E-3,1.611266471E-2
6.658706133E1,-7.736906409E-3,-7.329601794E-5,1.331855264E-2
6.659706733E1,-1.063149609E-2,-3.848326392E-3,1.198350918E-2
6.660707371E1,-1.258737873E-2,-1.438720524E-2,9.114368819E-3
6.661707971E1,-1.034020353E-2,-1.287452877E-2,9.278153069E-3
6.662708571E1,-1.135816611E-2,-1.674787700E-2,1.854803972E-2
6.663709271E1,-4.360710271E-3,-3.799191490E-2,2.717348561E-2
6.664709871E1,1.744101569E-2,-8.164454252E-2,2.831861004E-2
6.665710571E1,2.699883468E-2,-6.640699506E-2,2.254833654E-2
6.666711171E1,2.640627325E-2,-3.436404839E-2,2.003985271E-2
6.667711771E1,2.852428518E-2,-2.036833763E-2,1.699452847E-2
6.668712471E1,4.141979665E-2,-7.331419736E-3,2.419891581E-2
6.669713071E1,6.495708227E-2,-2.066347003E-2,3.768569976E-2
6.670713771E1,8.741375059E-2,-2.894233353E-2,4.877269268E-2
6.671714371E1,9.259972721E-2,-4.875651747E-2,5.055621266E-2
6.672714971E1,7.829390466E-2,-5.616719276E-2,4.806379974E-2
6.673715671E1,4.371888191E-2,-4.922566190E-2,3.392853960E-2
6.674716271E1,3.486007452E-3,-3.007891774E-2,1.100146957E-2
6.675716971E1,-2.848577499E-2,-6.227914710E-3,-9.465356125E-4
6.676717571E1,-3.798740730E-2,1.037508249E-2,-6.461996585E-3
6.677718171E1,-3.531172872E-2,3.107582452E-3,-1.125554089E-3
6.678718871E1,-2.514922619E-2,-1.746970788E-2,3.299798584E-3
6.679719471E1,-1.070610527E-2,-3.054476157E-2,3.551733913E-3
6.680720171E1,1.595689100E-4,-2.420781739E-2,-1.854978967E-3
6.681720771E1,1.098585129E-2,3.064282704E-3,-6.000721827E-3
6.682721371E1,2.347173169E-2,2.844479308E-2,-4.604834598E-3
6.683722071E1,3.175336495E-2,3.669606522E-2,-1.912378822E-3
6.684722671E1,3.720955551E-2,3.018048406E-2,5.121100694E-3
6.685723271E1,3.302359954E-2,1.132157445E-2,1.370872930E-2
6.686723971E1,1.853193343E-2,-6.604216993E-3,1.248205826E-2
6.687724571E1,-7.510585710E-3,-1.947633922E-2,4.665946588E-3
6.688725271E1,-3.128328174E-2,-1.738666371E-2,-6.916824728E-3
6.689725871E1,-5.146471411E-2,-3.775779624E-3,-1.191850752E-2
6.690726471E1,-6.707216054E-2,7.967850193E-3,-1.964475587E-2
6.691727171E1,-6.405346096E-2,1.995740086E-2,-2.661558054E-2
6.692727771E1,-5.093101412E-2,2.422011457E-2,-3.306314722E-2
6.693728471E1,-3.036901355E-2,2.397776581E-2,-3.754604608E-2
6.694729071E1,-2.920151222E-3,2.506507561E-2,-3.348102421E-2
6.695729671E1,1.876916550E-2,2.256303653E-2,-2.852487937E-2
6.696730371E1,3.397015110E-2,1.573272794E-2,-2.199183777E-2
6.697730971E1,4.660125822E-2,1.880042255E-2,-1.759416051E-2
6.698731671E1,4.283460230E-2,1.898375526E-2,-1.543086022E-2
6.699732271E1,3.500810638E-2,1.898828149E-2,-1.739307679E-2
6.700732871E1,1.825326867E-2,1.269379258E-2,-1.671449468E-2
6.701733571E1,6.359589752E-3,8.416489698E-3,-1.350565162E-2
6.702734171E1,1.857511699E-3,-1.971391961E-3,-8.826805279E-3
6.703734871E1,5.886075553E-3,-1.592369191E-2,-1.089927740E-2
6.704735471E1,1.386815868E-2,-1.195882075E-2,-7.452229969E-3
6.705736071E1,1.935187355E-2,-5.029809196E-3,-1.692345366E-3
6.706736771E1,2.860326506E-2,-2.730879933E-4,-7.743269671E-3
6.707737371E1,4.100667313E-2,1.345976815E-2,-7.211170159E-3
6.708738071E1,4.131585360E-2,1.628522575E-2,-9.904068429E-4
6.709738671E1,3.663720936E-2,8.736496791E-3,2.982496750E-3
6.710739271E1,2.208248712E-2,-7.138368674E-4,4.990610760E-3
6.711739971E1,1.377475681E-3,-1.144025102E-2,-1.065759081E-2
6.712740571E1,-8.349156007E-3,-6.864727009E-3,-1.755828969E-2
6.713741171E1,-1.012441888E-2,1.442204695E-3,-2.653473988E-2
6.714741871E1,-3.385396674E-3,1.316623855E-2,-2.897829376E-2
6.715742471E1,2.048517112E-3,2.390383743E-2,-2.392015234E-2
