"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.798522375E0,1.128728986E-1,2.284145653E-1,2.566708922E-1
3.808529375E0,1.273998767E-1,2.776423097E-1,2.625923157E-1
3.818536833E0,1.317549497E-1,2.878478169E-1,2.771337032E-1
3.828543833E0,1.304206699E-1,2.229602784E-1,2.882829607E-1
3.838550833E0,1.290406287E-1,8.532146364E-2,2.718752325E-1
3.848557833E0,1.365008652E-1,-8.165130764E-2,2.018507719E-1
3.858564833E0,1.693030149E-1,-2.181361914E-1,9.666549414E-2
3.868571833E0,2.099438161E-1,-3.206365705E-1,1.095879124E-4
3.878578833E0,2.342901677E-1,-3.768529594E-1,-9.272341430E-2
3.888585833E0,2.409806699E-1,-3.475306034E-1,-1.599185914E-1
3.898592833E0,2.214815319E-1,-2.662549317E-1,-1.994960904E-1
3.908599833E0,1.616840810E-1,-1.911760122E-1,-2.264149189E-1
3.918606833E0,9.293271601E-2,-1.023324281E-1,-2.388372272E-1
3.928613833E0,3.965966776E-2,1.237237360E-3,-2.320261896E-1
3.938621833E0,-9.668464772E-3,6.461860240E-2,-2.265930623E-1
3.948628833E0,-4.350149259E-2,8.242147416E-2,-2.253942937E-1
3.958635833E0,-6.073880568E-2,5.598667264E-2,-2.226576358E-1
3.968642833E0,-7.037722319E-2,2.851011232E-4,-2.153579146E-1
3.978649833E0,-7.253731042E-2,-6.209252030E-2,-2.163046598E-1
3.988656833E0,-3.235580027E-2,-1.530886292E-1,-2.067784369E-1
3.998663833E0,3.434200212E-2,-1.943865269E-1,-1.923968345E-1
4.008670833E0,1.150463000E-1,-1.704176068E-1,-1.747581065E-1
4.018677833E0,2.060755491E-1,-1.118059605E-1,-1.368770301E-1
4.028684833E0,2.859803736E-1,-4.850895703E-2,-8.180588484E-2
4.038691833E0,3.281139731E-1,3.655442037E-3,-4.053886607E-2
4.048698833E0,3.461594284E-1,-2.422761172E-2,2.708926331E-5
4.058705833E0,3.195382059E-1,-1.053719968E-1,1.131489687E-2
4.068712833E0,2.574274540E-1,-2.334757745E-1,-5.370350555E-2
4.078719833E0,1.757906377E-1,-3.571577668E-1,-1.870564967E-1
4.088726833E0,7.818459719E-2,-4.458236396E-1,-3.484025896E-1
4.098733833E0,-3.720032424E-2,-4.966863096E-1,-4.697284997E-1
4.108740833E0,-1.563664228E-1,-4.615926743E-1,-5.169544220E-1
4.118747833E0,-2.384325415E-1,-3.409386873E-1,-5.015464425E-1
4.128754833E0,-2.372763008E-1,-1.273035258E-1,-4.363744557E-1
4.138762833E0,-1.392155141E-1,1.273719072E-1,-3.436144292E-1
4.148769833E0,4.181403667E-3,3.506578803E-1,-2.619654238E-1
4.158776833E0,1.183162257E-1,4.712114632E-1,-2.222678214E-1
4.168783833E0,1.418969482E-1,5.027372241E-1,-2.230825126E-1
4.178790833E0,1.166033223E-1,4.194076657E-1,-2.189095914E-1
4.188797833E0,5.326096714E-2,2.820508182E-1,-2.063538432E-1
4.198804833E0,-1.877194829E-2,1.445483267E-1,-2.072209716E-1
4.208811833E0,-6.993254274E-2,3.917840868E-2,-2.193617970E-1
4.218818833E0,-8.713096380E-2,-1.856504753E-2,-2.359495610E-1
4.228825833E0,-6.840963662E-2,-1.451726723E-2,-2.528963089E-1
4.238832833E0,-2.938660979E-2,2.974100783E-2,-2.547709048E-1
4.248839833E0,-4.163676873E-3,7.872074842E-2,-2.315129191E-1
4.258846833E0,1.011193171E-2,1.396296322E-1,-2.006753683E-1
4.268853833E0,1.461124700E-2,1.919472665E-1,-1.648383886E-1
4.278860833E0,6.577821448E-3,2.121832967E-1,-1.407687366E-1
4.288867833E0,3.835597541E-3,2.169391811E-1,-1.282085478E-1
4.298874833E0,5.705617368E-4,1.834086627E-1,-1.157076731E-1
4.308881833E0,1.201496925E-2,1.313788742E-1,-8.896670491E-2
4.318888833E0,3.779969364E-2,5.330884457E-2,-6.433539838E-2
4.328895833E0,5.999756604E-2,-5.294920877E-2,-6.038494036E-2
4.338902833E0,8.740655333E-2,-1.340792030E-1,-7.040721923E-2
4.348910833E0,1.145434007E-1,-1.815117002E-1,-7.104060799E-2
4.358917833E0,1.101867333E-1,-2.142659277E-1,-6.432837248E-2
4.368924833E0,7.413488626E-2,-2.196502239E-1,-6.722020358E-2
4.378931833E0,2.609998547E-2,-1.777922511E-1,-6.555865705E-2
4.388938833E0,-1.752458885E-2,-5.959296599E-2,-4.540989175E-2
4.398945833E0,-3.664555401E-2,1.043925062E-1,-1.429272164E-2
4.408952833E0,-1.110041235E-2,2.555418611E-1,2.162240632E-2
4.418959833E0,4.712188244E-2,3.111595809E-1,5.386396497E-2
4.428966833E0,1.376786828E-1,2.522533834E-1,8.789125085E-2
4.438973833E0,2.499897778E-1,1.177544519E-1,1.352822036E-1
4.448980833E0,3.925716877E-1,-2.584985644E-2,1.980723441E-1
4.458987833E0,5.682221055E-1,-1.528392285E-1,2.787877023E-1
4.468994833E0,7.234438062E-1,-2.283971459E-1,3.261992633E-1
4.479001833E0,8.400197029E-1,-2.149929255E-1,3.571686447E-1
4.489008833E0,9.218055606E-1,-1.305838078E-1,3.919547498E-1
4.499015833E0,9.558785558E-1,-3.627451137E-3,4.231246412E-1
4.509022833E0,9.435876012E-1,1.483140290E-1,4.347861707E-1
4.519029833E0,8.955082297E-1,3.078056872E-1,4.383923709E-1
4.529036833E0,8.097014427E-1,4.701252282E-1,4.273536503E-1
4.539043833E0,6.831600070E-1,5.881056190E-1,4.120405018E-1
4.549050833E0,5.317051411E-1,6.631242037E-1,4.032012522E-1
4.559057833E0,3.918841481E-1,6.889155507E-1,4.135292470E-1
4.569065833E0,2.751008868E-1,6.243951917E-1,4.378467798E-1
4.579072833E0,1.697161496E-1,4.734658897E-1,4.565624297E-1
4.589079833E0,9.592334181E-2,2.708918452E-1,4.737627804E-1
4.599086833E0,6.726773083E-2,6.075086445E-2,4.886040390E-1
4.609093833E0,8.504965156E-2,-1.197651401E-1,4.937417507E-1
4.619100833E0,1.216747761E-1,-2.454490364E-1,4.909510314E-1
4.629107833E0,1.762660891E-1,-2.828231752E-1,4.886817336E-1
4.639114833E0,2.174734473E-1,-2.707867324E-1,4.871014059E-1
4.649121833E0,2.138320059E-1,-2.502309084E-1,4.826784432E-1
4.659128833E0,1.701258123E-1,-2.191619426E-1,4.721213877E-1
4.669135833E0,9.731581807E-2,-1.866583079E-1,4.596575201E-1
4.679142833E0,1.599886268E-2,-1.604892910E-1,4.461880326E-1
4.689149833E0,-7.333099097E-2,-1.652755141E-1,4.173666239E-1
4.699156833E0,-1.520998478E-1,-1.873017251E-1,3.769731224E-1
4.709163833E0,-1.989993006E-1,-1.728338897E-1,3.211909235E-1
4.719170833E0,-2.226122171E-1,-1.150547490E-1,2.688848376E-1
4.729177833E0,-2.281915098E-1,-5.039553158E-3,2.269141972E-1
4.739184833E0,-2.149915546E-1,1.368209124E-1,2.082318515E-1
4.749191833E0,-1.944205612E-1,2.799122632E-1,2.119366825E-1
4.759198833E0,-1.826581806E-1,3.847548068E-1,2.220497727E-1
4.769205833E0,-1.854517758E-1,3.971678019E-1,2.145645171E-1
4.779212833E0,-1.936545819E-1,3.293136656E-1,1.994161904E-1
4.789219833E0,-1.754176766E-1,2.517239749E-1,1.919059753E-1
4.799226833E0,-1.165136099E-1,1.668106914E-1,1.894300282E-1
4.809234833E0,-1.658308692E-2,8.362362534E-2,1.845936477E-1
4.819241833E0,1.128084585E-1,1.346957125E-2,1.840452999E-1
4.829248833E0,2.248842567E-1,-6.711364537E-2,1.735222042E-1
4.839255833E0,2.843462527E-1,-1.571223736E-1,1.490163207E-1
4.849262833E0,3.096966147E-1,-2.355071604E-1,1.269803345E-1
4.859269833E0,2.885609567E-1,-3.476459682E-1,9.410414100E-2
4.869276833E0,2.274182141E-1,-4.623202085E-1,3.350302577E-2
4.879283833E0,1.476150006E-1,-5.628125072E-1,-5.384892225E-2
4.889290833E0,6.005879119E-2,-6.249372363E-1,-1.607858539E-1
4.899297833E0,-2.265206724E-2,-6.052985191E-1,-2.563906610E-1
4.909304833E0,-9.515912086E-2,-5.118219256E-1,-3.223888576E-1
4.919311833E0,-1.363475770E-1,-3.511797786E-1,-3.554464281E-1
4.929318833E0,-1.254579425E-1,-1.435385644E-1,-3.529910743E-1
4.939325833E0,-9.777864069E-2,6.270194054E-2,-3.158625960E-1
4.949332833E0,-9.031609446E-2,1.939023584E-1,-2.844960988E-1
4.959339833E0,-1.048540175E-1,2.637799978E-1,-2.697043717E-1
4.969346833E0,-1.548358351E-1,2.546628416E-1,-2.769142389E-1
4.979353833E0,-2.340978980E-1,1.978954375E-1,-2.915435135E-1
4.989360833E0,-3.104921281E-1,1.243773550E-1,-3.010014594E-1
4.999367833E0,-3.436588645E-1,5.279052258E-2,-2.925592363E-1
5.009374833E0,-3.100081086E-1,1.721993089E-2,-2.674832642E-1
5.019381833E0,-2.110666186E-1,2.376598120E-2,-2.223011404E-1
5.029388833E0,-9.660558403E-2,4.332341999E-2,-1.686191857E-1
5.039395833E0,-6.538013462E-3,7.089725882E-2,-1.218096018E-1
5.049402833E0,2.421893738E-2,6.564275920E-2,-8.788208663E-2
5.059409833E0,-1.179472357E-2,1.938658208E-2,-8.223166317E-2
5.069417833E0,-8.665142953E-2,-3.809218481E-2,-1.060022265E-1
5.079424833E0,-1.776878685E-1,-1.090292111E-1,-1.437021941E-1
5.089431833E0,-2.696920335E-1,-1.777628362E-1,-1.783066243E-1
5.099438833E0,-3.761098385E-1,-2.462638617E-1,-2.127519548E-1
5.109445833E0,-4.782759845E-1,-2.955310643E-1,-2.546435595E-1
5.119452833E0,-5.443287492E-1,-2.963963151E-1,-2.932870686E-1
5.129459833E0,-5.497602224E-1,-2.447510809E-1,-3.150861859E-1
5.139466833E0,-4.897089005E-1,-1.319528967E-1,-3.036188781E-1
5.149473833E0,-3.761581481E-1,2.643883973E-2,-2.595109046E-1
5.159480833E0,-2.312286496E-1,1.805772632E-1,-1.824818999E-1
5.169487833E0,-9.254243970E-2,2.795295417E-1,-1.008110195E-1
5.179494833E0,3.041864000E-2,2.933154106E-1,-3.744802997E-2
5.189501833E0,1.221354902E-1,2.391701192E-1,-1.241362374E-2
5.199508833E0,1.850851625E-1,1.366530657E-1,-1.819534600E-2
5.209515833E0,2.207241952E-1,3.751092032E-2,-3.096600808E-2
5.219522833E0,2.248997688E-1,-5.098858476E-2,-4.916924611E-2
5.229529833E0,2.086088657E-1,-9.886358678E-2,-7.095310092E-2
5.239536833E0,1.815511584E-1,-1.134579778E-1,-8.610888571E-2
5.249543833E0,1.354145110E-1,-8.368199319E-2,-1.075488403E-1
5.259550833E0,7.921941578E-2,-2.215924114E-2,-1.294536144E-1
5.269557833E0,2.474448085E-2,4.174106941E-2,-1.311281919E-1
5.279564833E0,-1.809512824E-2,1.019902974E-1,-1.266104132E-1
5.289571833E0,-3.967782110E-2,1.502436250E-1,-1.190238521E-1
5.299578833E0,-4.802070558E-2,1.540423632E-1,-1.147478819E-1
5.309585833E0,-5.559563637E-2,1.026173383E-1,-1.191268265E-1
5.319592833E0,-5.016119033E-2,3.744259849E-2,-1.204312369E-1
5.329599833E0,-2.630795166E-2,-2.216089517E-2,-1.136336178E-1
5.339607833E0,2.117297845E-3,-6.189312413E-2,-1.022579223E-1
5.349614833E0,1.311759558E-2,-8.476538211E-2,-8.636117727E-2
5.359621833E0,-1.211745292E-2,-1.079660431E-1,-7.789178938E-2
5.369628833E0,-6.087247655E-2,-1.030365303E-1,-7.841137797E-2
5.379635833E0,-1.133436710E-1,-5.859876052E-2,-8.138852566E-2
5.389642833E0,-1.664751470E-1,-1.590956189E-2,-9.086707234E-2
5.399649833E0,-2.202451676E-1,2.675374597E-2,-1.019519493E-1
5.409656833E0,-2.668952048E-1,7.418312132E-2,-1.018539295E-1
5.419663833E0,-3.100900650E-1,1.181758791E-1,-8.316386491E-2
5.429670833E0,-3.441724181E-1,1.751721799E-1,-5.326312780E-2
5.439677833E0,-3.600938618E-1,2.359649539E-1,-1.109516807E-2
5.449684833E0,-3.545856476E-1,2.925762832E-1,3.787193075E-2
5.459691833E0,-3.296917677E-1,3.330321014E-1,7.290448248E-2
5.469698833E0,-3.085185587E-1,3.366691768E-1,1.132718772E-1
5.479705833E0,-2.817173004E-1,3.315140903E-1,1.698510051E-1
5.489712833E0,-2.538351417E-1,2.948242128E-1,2.315154076E-1
5.499719833E0,-2.351274937E-1,2.093449980E-1,2.779113948E-1
5.509726833E0,-2.199983895E-1,1.283203214E-1,3.091991246E-1
5.519733833E0,-1.980515420E-1,6.800691783E-2,3.313369155E-1
5.529740833E0,-1.648245901E-1,2.437675372E-2,3.476352096E-1
5.539747833E0,-1.091187224E-1,5.455526058E-3,3.729586899E-1
5.549754833E0,-4.219145700E-2,1.297647227E-2,3.963832855E-1
5.559761833E0,2.424748614E-2,4.433412850E-2,4.214356244E-1
5.569768833E0,7.756573707E-2,6.939855963E-2,4.376458526E-1
5.579775833E0,1.007570699E-1,7.178768516E-2,4.334966540E-1
5.589782833E0,9.676858038E-2,6.221875921E-2,4.292695820E-1
5.599789833E0,7.135483623E-2,4.202374071E-2,4.177032113E-1
5.609796833E0,4.885068163E-2,2.301375568E-2,4.008370042E-1
5.619803833E0,5.260733888E-2,4.477178305E-2,3.862644434E-1
5.629810833E0,8.747538179E-2,9.322721511E-2,3.793899119E-1
5.639817833E0,1.217132509E-1,1.287399381E-1,3.710038960E-1
5.649824833E0,1.402395368E-1,1.498867720E-1,3.459065259E-1
5.659832833E0,1.538967490E-1,1.579532176E-1,3.194568157E-1
5.669839833E0,1.573508233E-1,1.454985440E-1,2.910048366E-1
5.679846833E0,1.568799764E-1,1.235793903E-1,2.585968375E-1
5.689853833E0,1.462578773E-1,8.992443979E-2,2.215141803E-1
5.699860833E0,1.287712902E-1,7.010012865E-2,1.857836097E-1
5.709867833E0,9.635324776E-2,5.988683924E-2,1.606583893E-1
5.719874833E0,5.936061218E-2,5.379885063E-2,1.442961991E-1
5.729881833E0,2.254145779E-2,6.360171735E-2,1.331698447E-1
5.739888833E0,-3.006246407E-3,7.608980685E-2,1.194785386E-1
5.749895833E0,-1.757048443E-2,9.240052104E-2,1.053527892E-1
5.759902833E0,-1.955214329E-2,1.070950404E-1,9.551214427E-2
5.769909833E0,-1.995702460E-2,1.082206815E-1,8.176231384E-2
5.779916833E0,-2.300075069E-2,1.005550399E-1,6.528693438E-2
5.789923833E0,-3.052164614E-2,9.266135097E-2,5.133977532E-2
5.799930833E0,-3.917052597E-2,8.614806086E-2,4.676872864E-2
5.809937833E0,-6.987045705E-2,6.327987462E-2,3.920055926E-2
5.819944458E0,-9.881742299E-2,5.030228943E-2,3.814621270E-2
5.829951458E0,-1.193522662E-1,4.136647284E-2,4.804767668E-2
5.839958458E0,-1.192310899E-1,4.013795778E-2,5.985054001E-2
5.849965458E0,-9.824813902E-2,1.489737257E-2,6.027281657E-2
5.859972458E0,-8.534272015E-2,-1.360111497E-2,5.573346093E-2
5.869979458E0,-1.227233931E-1,-1.309815701E-2,5.743798241E-2
5.879986458E0,-2.049000114E-1,-8.493818343E-3,5.740842223E-2
5.889993458E0,-2.874711454E-1,-4.469020292E-3,6.088348851E-2
5.900000458E0,-3.326330185E-1,1.007050835E-2,5.108838156E-2
5.910007458E0,-3.329001069E-1,2.592139319E-2,3.271621093E-2
5.920014458E0,-3.001501560E-1,6.255237758E-2,1.856044307E-2
5.930021458E0,-2.575545311E-1,1.189292073E-1,3.127810732E-2
5.940028458E0,-2.217717767E-1,1.647616774E-1,5.742156133E-2
5.950035458E0,-1.987037957E-1,1.727881134E-1,9.107990563E-2
5.960042458E0,-1.823384017E-1,1.557806283E-1,1.334609091E-1
5.970049458E0,-1.589396894E-1,1.260424405E-1,1.780844182E-1
5.980056458E0,-1.368056238E-1,6.604728103E-2,2.128335983E-1
5.990064458E0,-1.053360403E-1,1.241429895E-2,2.432477027E-1
6.000071458E0,-5.769954249E-2,-3.636362776E-2,2.620059252E-1
6.010078458E0,5.117023247E-4,-6.342967600E-2,2.762483358E-1
6.020085458E0,4.571326822E-2,-6.652480364E-2,2.835707068E-1
6.030092458E0,6.814550608E-2,-6.078362092E-2,2.823094130E-1
6.040099458E0,6.536889821E-2,-5.761392787E-2,2.740608156E-1
6.050106458E0,3.422075883E-2,-5.798505247E-2,2.559683621E-1
6.060113458E0,-1.166284271E-2,-5.469658226E-2,2.243329436E-1
6.070120458E0,-5.561286956E-2,-5.613765866E-2,1.905579567E-1
6.080127458E0,-9.998273104E-2,-8.140493184E-2,1.538484097E-1
6.090134458E0,-1.323914975E-1,-9.898991883E-2,1.273963749E-1
6.100141458E0,-1.239359602E-1,-9.799442440E-2,1.204090416E-1
6.110148458E0,-8.546882123E-2,-9.068436921E-2,1.211794913E-1
6.120155458E0,-1.859418675E-2,-7.291869074E-2,1.172108501E-1
6.130162458E0,5.659118667E-2,-4.996315390E-2,1.189277843E-1
6.140169458E0,1.189898476E-1,-2.637180872E-2,1.193498969E-1
6.150176458E0,1.670078635E-1,-7.153277751E-3,1.094851121E-1
6.160183458E0,1.953731924E-1,4.247981124E-3,9.138520807E-2
6.170190458E0,1.986225098E-1,1.720152050E-2,7.437175512E-2
6.180197458E0,1.835333109E-1,2.391082048E-2,5.700289086E-2
6.190204458E0,1.560976207E-1,3.854881227E-2,3.690385818E-2
6.200211458E0,1.265679598E-1,6.619721651E-2,2.239548601E-2
6.210218458E0,9.039062262E-2,9.051819146E-2,6.251909770E-3
6.220225458E0,6.232623011E-2,1.192382500E-1,-1.205039863E-2
6.230232458E0,5.027298629E-2,1.549841464E-1,-3.273312375E-2
6.240239458E0,5.697589368E-2,1.890491694E-1,-4.416793585E-2
6.250246458E0,7.471019775E-2,2.045505792E-1,-4.894199967E-2
6.260253458E0,8.715541661E-2,1.903138608E-1,-5.207041278E-2
6.270260458E0,8.330124617E-2,1.696105003E-1,-5.992319807E-2
6.280267458E0,6.187770888E-2,1.579666138E-1,-6.621092558E-2
6.290274458E0,2.448144183E-2,1.757899672E-1,-6.494661421E-2
6.300281458E0,-1.496796310E-2,2.122084200E-1,-6.582039595E-2
6.310288458E0,-4.760994390E-2,2.391124815E-1,-6.362774223E-2
6.320295458E0,-7.212886959E-2,2.488415390E-1,-5.626835674E-2
6.330302458E0,-8.736485243E-2,2.316722870E-1,-5.609373748E-2
6.340309458E0,-8.531795442E-2,2.132554650E-1,-5.718616769E-2
6.350316458E0,-5.200253054E-2,1.972928941E-1,-5.628442392E-2
6.360323458E0,7.249340415E-3,1.821701378E-1,-4.768800735E-2
6.370330458E0,7.227084041E-2,1.782766879E-1,-2.694188990E-2
6.380337458E0,1.138627604E-1,1.748718470E-1,2.082305029E-3
6.390344458E0,1.361895651E-1,1.679370850E-1,2.043255605E-2
6.400351458E0,1.130629405E-1,1.923550665E-1,2.438108902E-3
6.410359458E0,8.778195828E-2,1.725589186E-1,-1.644068956E-2
6.420366458E0,6.657201052E-2,1.460069418E-1,-1.019610837E-2
6.430373458E0,3.993545473E-2,1.605528742E-1,-1.947661489E-2
6.440380458E0,2.350402065E-2,1.935078949E-1,-2.326016873E-2
6.450387458E0,2.179682953E-3,2.053022981E-1,-3.579493379E-3
6.460394458E0,-1.260272507E-2,2.163485587E-1,1.423518918E-2
6.470401458E0,-8.478021249E-3,2.101189047E-1,2.944822982E-2
6.480408458E0,2.005778486E-3,1.820028424E-1,4.397311062E-2
6.490415458E0,6.437792443E-3,1.514063925E-1,4.912072793E-2
6.500422458E0,1.528561208E-2,1.322209835E-1,4.962699488E-2
6.510429458E0,1.586857811E-2,1.050748527E-1,4.870181158E-2
6.520436458E0,4.932839889E-3,8.273120224E-2,2.843888476E-2
6.530443458E0,-3.494714573E-2,7.184147835E-2,-1.339596347E-3
6.540450458E0,-8.282731473E-2,6.081226096E-2,-2.113380656E-2
6.550457458E0,-1.463162005E-1,6.605935842E-2,-4.453580454E-2
6.560464458E0,-2.046008110E-1,9.199988097E-2,-6.703339517E-2
6.570471458E0,-2.324863374E-1,1.184111461E-1,-7.753111422E-2
6.580478458E0,-2.348834574E-1,1.254528165E-1,-7.003031671E-2
6.590485458E0,-2.181701958E-1,1.069811061E-1,-6.145415455E-2
6.600492458E0,-1.853587180E-1,6.606483459E-2,-4.631248489E-2
6.610499458E0,-1.271211356E-1,6.235581357E-3,-3.245358542E-2
6.620506458E0,-6.826793402E-2,-6.186677516E-2,-2.470857836E-2
6.630513458E0,-1.659863815E-2,-9.633173794E-2,-2.506525069E-2
6.640520458E0,2.537064999E-2,-7.509515435E-2,-1.857938804E-2
6.650527458E0,3.431613743E-2,-2.886548080E-2,-1.519710105E-2
6.660534458E0,1.104836538E-2,2.027889714E-2,-1.482106280E-2
6.670541458E0,-1.047390141E-2,5.671133846E-2,-1.619612612E-2
6.680548458E0,-1.968391240E-2,8.995345235E-2,-2.605621330E-2
6.690555458E0,-2.247653343E-2,1.046362296E-1,-3.473563120E-2
6.700562458E0,-2.273113281E-2,1.058804616E-1,-3.283919767E-2
6.710569458E0,-3.720441088E-2,1.024595946E-1,-2.993510850E-2
6.720576458E0,-5.499272794E-2,1.026329622E-1,-2.482982911E-2
6.730583458E0,-6.872837245E-2,9.270647913E-2,-2.465264313E-2
6.740590458E0,-9.650354832E-2,1.015950441E-1,-1.322209090E-2
6.750597458E0,-1.363698542E-1,1.170227528E-1,-4.714186070E-4
6.760604458E0,-1.798792481E-1,1.139987335E-1,4.721745383E-3
6.770611458E0,-2.173093557E-1,1.087381616E-1,1.693936251E-2
6.780618458E0,-2.330302745E-1,9.319115430E-2,3.640493751E-2
6.790625458E0,-2.368847281E-1,7.509413362E-2,4.913236201E-2
6.800632458E0,-2.271705717E-1,5.388711765E-2,7.448991388E-2
6.810639458E0,-2.063220441E-1,3.968852758E-2,1.048956886E-1
6.820646625E0,-1.757918298E-1,2.373113483E-2,1.370733231E-1
6.830653625E0,-1.380839944E-1,4.256692715E-3,1.475694627E-1
6.840660625E0,-9.828677773E-2,-1.255797222E-2,1.534135044E-1
6.850667625E0,-6.797069311E-2,-3.931856528E-2,1.474388689E-1
6.860674625E0,-4.055052251E-2,-4.035400227E-2,1.416587383E-1
6.870681625E0,-8.302976377E-3,1.411491632E-2,1.483458579E-1
6.880688625E0,7.988645695E-3,8.225429058E-2,1.487072408E-1
6.890695625E0,1.033851132E-2,1.390103549E-1,1.114489138E-1
6.900702625E0,5.206599832E-3,1.569946706E-1,8.786741644E-2
6.910709625E0,-2.309658751E-2,1.279973537E-1,4.608977959E-2
6.920716625E0,-4.605543241E-2,1.136445031E-1,1.800568216E-2
6.930723625E0,-3.958433867E-2,9.449639171E-2,1.564578270E-3
6.940730625E0,-2.428128198E-2,4.360817745E-2,-2.375462651E-2
6.950737625E0,-1.295371726E-2,2.154085319E-3,-4.215281457E-2
6.960744625E0,-7.612214889E-3,-1.991233416E-2,-3.606269509E-2
6.970752625E0,-1.329991501E-2,-3.600173071E-2,-1.625686325E-2
6.980759625E0,-3.001151606E-2,-3.876955435E-2,3.304853104E-3
6.990766625E0,-4.582379758E-2,-2.197744884E-2,1.935325190E-2
7.000773625E0,-6.641881913E-2,-1.139777526E-2,3.087781742E-2
7.010780625E0,-9.385100752E-2,-3.833550215E-2,3.589599580E-2
7.020787625E0,-9.791712463E-2,-5.024249852E-2,2.574455738E-2
7.030794625E0,-6.577213109E-2,-2.354532853E-2,2.008114569E-2
7.040801625E0,-2.626653947E-2,8.840041235E-3,1.415135246E-2
7.050808625E0,8.928336203E-3,4.095939547E-2,1.459276211E-2
7.060815625E0,1.572898403E-2,5.667923763E-2,2.083015256E-2
7.070822625E0,-8.928177878E-3,5.877164006E-2,2.588365600E-2
7.080829625E0,-5.748479441E-2,4.461880401E-2,2.417870052E-2
7.090836625E0,-1.128362045E-1,2.857444249E-2,1.103450451E-2
7.100843625E0,-1.494906247E-1,1.193634421E-2,1.978159416E-3
7.110850625E0,-1.646697223E-1,2.308373572E-3,-3.327585291E-4
7.120857625E0,-1.576685458E-1,-6.135178264E-3,-1.060600393E-3
7.130864625E0,-1.324924976E-1,-6.931908429E-3,7.762632798E-3
7.140871625E0,-9.559998661E-2,2.506490797E-2,1.180584449E-2
7.150878625E0,-6.402898580E-2,4.349426925E-2,1.744952798E-2
7.160885625E0,-4.855441675E-2,5.036735535E-2,9.839011356E-3
7.170892625E0,-3.774367273E-2,5.047715455E-2,1.916536014E-3
7.180899625E0,-4.505698010E-2,3.544147685E-2,-1.274762768E-2
7.190906625E0,-5.411827937E-2,2.948826179E-2,-2.034508437E-2
7.200913625E0,-5.128068104E-2,3.291601688E-2,-3.136802930E-3
7.210920625E0,-3.968566656E-2,4.002587497E-2,2.128430456E-2
7.220927625E0,-3.068631142E-2,5.542294309E-2,4.053310305E-2
7.230934625E0,-2.168381214E-2,4.470323771E-2,5.877956375E-2
7.240941625E0,-8.006349206E-3,2.723449469E-2,6.557515264E-2
7.250948625E0,1.833618432E-2,1.648828387E-2,5.948857963E-2
7.260955625E0,5.053992569E-2,1.873545907E-2,3.919183090E-2
7.270962625E0,8.045471460E-2,2.664081007E-2,2.710898407E-2
7.280969625E0,9.008870274E-2,3.032129817E-2,2.470761165E-2
7.290976625E0,8.118630201E-2,4.705387354E-2,3.499114886E-2
7.300983625E0,7.732578367E-2,7.198612392E-2,4.080136493E-2
7.310990625E0,6.883148104E-2,9.724964947E-2,3.526226804E-2
7.320997625E0,5.917672068E-2,1.074522212E-1,2.426421270E-2
7.331004625E0,3.701650351E-2,1.044103056E-1,7.211704273E-3
7.341011625E0,1.604064927E-2,8.757805824E-2,-1.259545330E-3
7.351018625E0,-6.738668773E-3,5.406113341E-2,-7.829277311E-4
7.361025625E0,-1.274356432E-2,3.343628347E-2,-5.457308143E-3
7.371032625E0,-1.020192169E-2,2.098054811E-2,-9.811571799E-3
7.381039625E0,-2.868375042E-3,1.917093247E-2,-1.236154884E-2
7.391046625E0,4.190067295E-3,2.083540708E-2,-1.662447117E-2
7.401053625E0,1.885689422E-2,4.612292349E-2,-1.488436107E-2
7.411060625E0,3.953869268E-2,6.501488388E-2,-3.819910344E-3
7.421067625E0,3.561905026E-2,7.275030762E-2,1.322204480E-4
7.431074625E0,2.041219734E-2,8.185847849E-2,-3.090810962E-3
7.441081625E0,7.373893168E-3,8.031837642E-2,-8.276252076E-3
