"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.435795325E1,-1.133462563E-1,2.512721345E-3,-3.643272072E-2
5.436796225E1,-1.012810767E-1,-1.228992641E-2,-3.227020055E-2
5.437797125E1,-7.694453746E-2,-2.089217678E-2,-2.811812423E-2
5.438798125E1,-4.763191566E-2,-2.604752406E-2,-2.362377383E-2
5.439799025E1,-1.940067299E-2,-2.363957092E-2,-2.543960325E-2
5.440799925E1,2.696107375E-3,-1.904135756E-2,-1.984510012E-2
5.441800825E1,7.000314072E-3,-1.771906205E-2,-1.204819512E-2
5.442801825E1,2.313416684E-3,-1.331632398E-2,-1.257763151E-2
5.443802725E1,-1.168824174E-2,-1.594734751E-2,-1.279798709E-2
5.444803625E1,-2.589380927E-2,-1.513375156E-2,-2.250121534E-2
5.445804525E1,-3.332682699E-2,-8.292244747E-3,-3.347365558E-2
5.446805425E1,-2.782739885E-2,3.608889412E-3,-3.644813970E-2
5.447806425E1,-1.758283563E-2,1.295120642E-2,-2.869954892E-2
5.448807325E1,-5.019372795E-3,7.253639400E-3,-2.283979580E-2
5.449808225E1,6.550607504E-4,-4.213143140E-3,-2.171410620E-2
5.450809125E1,2.395969117E-3,-1.652680151E-2,-1.901419461E-2
5.451810025E1,6.682187086E-5,-2.759400010E-2,-1.692613214E-2
5.452811025E1,2.508674283E-3,-3.088752925E-2,-1.918102987E-2
5.453811925E1,1.013236307E-2,-2.722293884E-2,-1.576684602E-2
5.454812825E1,1.214890834E-2,-1.595590264E-2,-1.186797768E-2
5.455813725E1,1.096479967E-2,-1.232729293E-2,-2.544493182E-3
5.456814725E1,-1.898268587E-3,-1.775587909E-2,-1.402796013E-3
5.457815625E1,-2.024784870E-2,-1.896031387E-2,-3.678680863E-3
5.458816525E1,-4.358193278E-2,-2.246024087E-2,-3.201175947E-3
5.459817425E1,-6.923252344E-2,-2.548750862E-2,-2.879079431E-3
5.460818325E1,-8.858704567E-2,-3.396354988E-2,1.855488284E-3
5.461819325E1,-9.508269280E-2,-3.906835243E-2,4.491459578E-3
5.462820225E1,-9.112603217E-2,-4.725970328E-2,4.882944282E-3
5.463821125E1,-8.003193885E-2,-4.801460728E-2,7.926427759E-3
5.464822025E1,-6.676353514E-2,-4.613521695E-2,9.428717196E-3
5.465823025E1,-5.798200890E-2,-4.130515829E-2,2.008515783E-2
5.466823925E1,-4.757703841E-2,-3.495085612E-2,2.926001325E-2
5.467824825E1,-4.526879638E-2,-3.827260062E-2,3.683155775E-2
5.468825725E1,-3.674987704E-2,-4.118050635E-2,3.388929740E-2
5.469826625E1,-2.712182328E-2,-4.418240115E-2,2.768338844E-2
5.470827625E1,-3.410383314E-2,-5.381798744E-2,2.325295471E-2
5.471828525E1,-4.668099806E-2,-5.688571930E-2,1.695925556E-2
5.472829425E1,-6.297288835E-2,-6.246104836E-2,9.093610570E-3
5.473830325E1,-7.169305533E-2,-5.570958182E-2,-3.112609731E-3
5.474831225E1,-5.976128951E-2,-2.860579267E-2,-8.430409245E-3
5.475832225E1,-3.628499061E-2,5.037654191E-3,-7.458622567E-3
5.476833125E1,-1.048375573E-2,2.116495930E-2,-3.671607235E-3
5.477834025E1,1.934077404E-2,2.582589909E-2,-7.151917671E-4
5.478834925E1,4.670342430E-2,2.514945716E-2,7.552591618E-3
5.479835825E1,6.297820807E-2,-2.949698362E-3,1.997246966E-2
5.480836825E1,6.474787742E-2,-1.430142298E-2,1.992533170E-2
5.481837725E1,6.386524439E-2,-2.652682550E-2,1.507750619E-2
5.482838625E1,5.582436547E-2,-2.644932829E-2,1.095706318E-2
5.483839525E1,3.982014582E-2,-1.989842579E-2,6.741982885E-3
5.484840575E1,2.113247663E-2,-6.163972896E-3,8.305524476E-3
5.485841475E1,7.289965637E-3,6.855636835E-3,1.083177608E-2
5.486842375E1,2.732764697E-3,1.273909211E-2,1.258653216E-2
5.487843275E1,3.323422512E-3,2.948821988E-3,7.716670632E-3
5.488844175E1,1.044844370E-2,-1.371936966E-2,2.678236458E-3
5.489845175E1,1.374886744E-2,-3.023145720E-2,1.319836592E-4
5.490846075E1,1.474702079E-2,-3.864118829E-2,-2.110930625E-3
5.491846975E1,1.052686106E-2,-5.037667975E-2,-3.856247524E-3
5.492847875E1,2.644703025E-3,-4.850341007E-2,-1.163853612E-2
5.493848775E1,2.806539414E-3,-2.959794551E-2,-1.881217025E-2
5.494849775E1,3.451823257E-3,-9.583224542E-3,-3.082489222E-2
5.495850675E1,5.657683127E-3,6.953150965E-3,-3.867958859E-2
5.496851575E1,1.149187051E-2,1.104935911E-2,-5.030987784E-2
5.497852475E1,1.756102219E-2,1.876377501E-4,-5.810793862E-2
5.498853375E1,2.768316492E-2,-6.365869194E-3,-6.514027715E-2
5.499854375E1,3.282329813E-2,-4.989237990E-3,-6.840239465E-2
5.500855275E1,3.247841820E-2,6.707098801E-3,-7.574339211E-2
5.501856175E1,2.600422315E-2,1.385014039E-2,-8.598472178E-2
5.502857075E1,1.811540686E-2,2.343192697E-2,-9.580885619E-2
5.503857975E1,1.563682407E-2,2.924307808E-2,-1.013550237E-1
5.504858975E1,1.885046065E-2,3.807252273E-2,-1.011749879E-1
5.505859875E1,2.756692842E-2,4.590795189E-2,-9.906826913E-2
5.506860775E1,3.541712835E-2,4.718866572E-2,-9.255683422E-2
5.507861675E1,3.799382597E-2,4.579591379E-2,-8.519202471E-2
5.508862575E1,4.263704643E-2,3.771428391E-2,-8.127105236E-2
5.509863575E1,5.029781535E-2,2.704934031E-2,-8.605503291E-2
5.510864475E1,5.695118755E-2,2.267856151E-2,-8.762310445E-2
5.511865375E1,6.060600281E-2,2.222079225E-2,-8.009638637E-2
5.512866275E1,6.151467189E-2,2.908482216E-2,-6.548628956E-2
5.513867175E1,5.901373178E-2,3.477595747E-2,-5.640756711E-2
5.514868175E1,4.760608077E-2,2.763176151E-2,-6.038127095E-2
5.515869075E1,3.466440365E-2,1.366132684E-2,-7.517906278E-2
5.516869975E1,2.113448270E-2,-7.327934727E-4,-9.177108854E-2
5.517870875E1,1.528158411E-2,-5.348532461E-3,-9.776424617E-2
5.518871875E1,1.395639591E-2,8.605366573E-3,-9.181154519E-2
5.519872775E1,2.611451596E-2,2.418905497E-2,-7.795052230E-2
5.520873675E1,4.566424713E-2,4.016136378E-2,-6.718122959E-2
5.521874575E1,7.060186565E-2,4.754343629E-2,-5.737796426E-2
5.522875475E1,9.481213242E-2,4.184480384E-2,-5.412438139E-2
5.523876375E1,1.242206842E-1,4.475768656E-2,-5.836678669E-2
5.524877375E1,1.451920122E-1,4.604798928E-2,-5.421838164E-2
5.525878275E1,1.504866481E-1,5.376766250E-2,-5.054424703E-2
5.526879175E1,1.444801539E-1,6.347941607E-2,-4.922251776E-2
5.527880075E1,1.294864565E-1,7.492497563E-2,-5.168699473E-2
5.528880975E1,1.164790392E-1,8.547773957E-2,-5.284174159E-2
5.529881975E1,1.030515656E-1,9.242062271E-2,-5.433438718E-2
5.530882875E1,9.086520970E-2,8.513288200E-2,-5.249441043E-2
5.531883775E1,8.350502700E-2,6.951470673E-2,-5.241124704E-2
5.532884675E1,8.617644757E-2,6.193988398E-2,-4.594748840E-2
5.533885575E1,9.555349499E-2,5.163550004E-2,-3.864748403E-2
5.534886575E1,1.063044071E-1,5.001896247E-2,-2.646858245E-2
5.535887475E1,1.184614226E-1,4.991201311E-2,-1.474273484E-2
5.536888375E1,1.226407140E-1,4.300643876E-2,4.026617389E-4
5.537889275E1,1.241837814E-1,2.629346214E-2,5.748165771E-3
5.538890175E1,1.157820448E-1,9.458822198E-3,2.014413942E-3
5.539891175E1,9.873918444E-2,-2.204203047E-3,-4.736762494E-3
5.540892075E1,7.987654954E-2,-4.903849214E-3,-1.455929969E-2
5.541892975E1,6.984692067E-2,9.794078767E-3,-2.514354885E-2
5.542893875E1,6.813184917E-2,2.508674748E-2,-2.335310541E-2
5.543894775E1,7.391913235E-2,3.470109776E-2,-1.779992506E-2
5.544895775E1,8.362182975E-2,3.502387553E-2,-1.387682278E-2
5.545896675E1,9.465594590E-2,3.058622032E-2,-1.097539254E-2
5.546897575E1,1.022377014E-1,2.079697326E-2,-5.040804856E-3
5.547898475E1,1.046645865E-1,1.167370006E-2,-5.195398349E-3
5.548899375E1,1.037559211E-1,1.092029177E-2,-3.566342406E-3
5.549900375E1,9.444037825E-2,1.445518341E-2,-1.459798892E-3
5.550901275E1,8.273046464E-2,2.214958891E-2,-1.862202538E-3
5.551902175E1,7.062632591E-2,3.108717501E-2,4.366941284E-4
5.552903075E1,5.984291807E-2,3.416525573E-2,2.332598437E-3
5.553903975E1,5.376774073E-2,3.061838821E-2,3.624541685E-3
5.554904975E1,5.593129620E-2,2.703323960E-2,6.107140332E-3
5.555905875E1,5.872381479E-2,2.351125889E-2,7.897070609E-3
5.556906775E1,6.945342571E-2,1.963822171E-2,7.552191615E-3
5.557907675E1,7.749944180E-2,2.138047665E-2,6.784842815E-3
5.558908575E1,8.061374724E-2,2.097913809E-2,6.226644386E-3
5.559909575E1,7.265176624E-2,1.653190702E-2,9.018646553E-3
5.560910475E1,6.362125278E-2,1.870371401E-2,7.904380560E-3
5.561911375E1,5.634481460E-2,2.547161095E-2,8.734102361E-3
5.562912275E1,5.129626021E-2,3.030098788E-2,9.720270522E-3
5.563913175E1,4.465763271E-2,2.875573374E-2,1.166516636E-2
5.564914075E1,3.570488468E-2,1.767538674E-2,1.566310413E-2
5.565915075E1,1.446930971E-2,-8.981147781E-3,1.583375968E-2
5.566915975E1,-3.754700534E-3,-2.918921411E-2,9.470403194E-3
5.567916875E1,-6.100197323E-3,-3.569753096E-2,4.307201132E-3
5.568917775E1,2.127639018E-3,-2.242060937E-2,1.292769099E-3
5.569918675E1,2.276960760E-2,1.488435548E-3,2.807520097E-3
5.570919675E1,3.848119080E-2,2.364780009E-2,6.939413957E-3
5.571920575E1,4.443530366E-2,2.529633977E-2,1.200941205E-2
5.572921475E1,2.602300607E-2,6.679245736E-3,1.226614043E-2
5.573922375E1,-5.189125426E-3,-1.854354888E-2,1.718838699E-3
5.574923275E1,-3.983711824E-2,-4.111836478E-2,-1.190908905E-2
5.575924275E1,-7.159610838E-2,-5.093158036E-2,-2.753704973E-2
5.576925175E1,-9.032052755E-2,-4.275168106E-2,-3.489137068E-2
5.577926075E1,-8.930670470E-2,-3.606051207E-2,-2.900518849E-2
5.578926975E1,-8.061920851E-2,-2.066690847E-2,-2.365463041E-2
5.579927875E1,-5.590325966E-2,-1.547622494E-3,-1.286469400E-2
5.580928775E1,-3.966889530E-2,9.767616168E-3,-2.686359454E-3
5.581929775E1,-3.177813441E-2,1.033650897E-2,-1.260366524E-3
5.582930675E1,-3.548285738E-2,1.422376372E-3,-1.567162690E-3
5.583931575E1,-4.834957793E-2,-1.450893562E-2,8.155129617E-4
5.584932475E1,-6.125579029E-2,-2.040437609E-2,1.025508717E-2
5.585933375E1,-7.084260881E-2,-2.043450624E-2,3.075371683E-2
5.586934375E1,-6.968919188E-2,-9.995713830E-3,5.575706810E-2
5.587935275E1,-6.589448452E-2,-7.762616500E-3,7.203882933E-2
5.588936175E1,-5.212141201E-2,-9.344001301E-3,7.883521914E-2
5.589937075E1,-3.255414590E-2,-2.096792310E-2,8.338608593E-2
5.590937975E1,-5.954760127E-3,-2.341163903E-2,9.452874959E-2
5.591938975E1,2.616400272E-2,-2.033319324E-2,1.188814193E-1
5.592939875E1,6.049987301E-2,-3.480986878E-2,1.431444138E-1
5.593940775E1,9.220414609E-2,-5.320971459E-2,1.581078470E-1
5.594941675E1,1.070360914E-1,-7.169791311E-2,1.586716324E-1
5.595942575E1,1.063488051E-1,-8.914080262E-2,1.524051130E-1
5.596943475E1,9.489321709E-2,-1.008163691E-1,1.446401328E-1
5.597944475E1,8.108031750E-2,-9.061489254E-2,1.379800141E-1
5.598945375E1,7.583468407E-2,-6.289458275E-2,1.308797598E-1
5.599946275E1,7.914666831E-2,-3.149083629E-2,1.264148951E-1
5.600947175E1,8.281277865E-2,6.849361584E-3,1.224318668E-1
5.601948075E1,9.115907550E-2,3.373925015E-2,1.161122844E-1
5.602948975E1,1.126894057E-1,4.527259991E-2,1.109769121E-1
5.603949975E1,1.586953551E-1,5.839452893E-2,9.755552560E-2
5.604950875E1,2.239955366E-1,1.000983045E-1,7.922312617E-2
5.605951775E1,3.209497631E-1,1.459781826E-1,5.900627002E-2
5.606952675E1,4.473700225E-1,1.657915711E-1,3.224256635E-2
5.607953575E1,5.718156099E-1,1.409856081E-1,1.215584017E-2
5.608954575E1,6.600229740E-1,8.262907714E-2,1.470395178E-2
5.609955475E1,6.808261871E-1,-5.613184068E-3,-1.285916660E-2
5.610956375E1,5.797262192E-1,-6.634630263E-2,-3.235111013E-2
5.611957275E1,3.814956546E-1,-1.576421857E-1,-7.925140113E-2
5.612958175E1,1.652432382E-1,-2.382573932E-1,-1.395669430E-1
5.613959075E1,-4.493494704E-2,-3.452122808E-1,-2.170094401E-1
5.614960075E1,-2.156073451E-1,-4.347253740E-1,-3.083508015E-1
5.615960975E1,-3.343896866E-1,-4.788462818E-1,-4.028418362E-1
5.616961875E1,-3.930644393E-1,-4.875766337E-1,-4.741261303E-1
5.617962775E1,-4.192770123E-1,-4.409367144E-1,-5.090082884E-1
5.618963675E1,-4.243990779E-1,-3.651908338E-1,-5.116158128E-1
5.619964675E1,-4.077060521E-1,-2.898414731E-1,-5.048490167E-1
5.620965575E1,-3.688241541E-1,-2.152711302E-1,-5.064210892E-1
5.621966475E1,-3.102629781E-1,-1.339664459E-1,-5.057426095E-1
5.622967375E1,-2.387552559E-1,-4.018454999E-2,-4.964484572E-1
5.623968275E1,-1.757057905E-1,4.370480031E-2,-4.681869745E-1
5.624969175E1,-1.215629205E-1,9.019347280E-2,-4.334982336E-1
5.625970175E1,-7.666256279E-2,1.112569794E-1,-4.011307359E-1
5.626971075E1,-1.486657001E-2,1.312573105E-1,-3.700271547E-1
5.627971975E1,5.359926820E-2,1.445696652E-1,-3.278381228E-1
5.628972875E1,1.009835601E-1,1.309023201E-1,-2.840048671E-1
5.629973775E1,1.312246621E-1,9.411733598E-2,-2.452234179E-1
5.630974675E1,1.397526413E-1,4.859272391E-2,-2.059391290E-1
5.631975675E1,1.108952314E-1,-1.318996586E-2,-1.725263596E-1
5.632976575E1,7.995115966E-2,-8.086408675E-2,-1.702855676E-1
5.633977475E1,3.147668764E-2,-1.500574797E-1,-1.773684472E-1
5.634978375E1,-3.627865762E-2,-2.068222165E-1,-2.013880163E-1
5.635979275E1,-1.298617870E-1,-2.555420995E-1,-2.433272749E-1
5.636980175E1,-2.523994148E-1,-3.068580031E-1,-2.966956794E-1
5.637981175E1,-3.884097636E-1,-3.554793298E-1,-3.444155455E-1
5.638982075E1,-5.310140848E-1,-3.964914680E-1,-3.861347735E-1
5.639982975E1,-6.660960913E-1,-4.213026166E-1,-4.313699305E-1
5.640983875E1,-7.965877652E-1,-3.982939720E-1,-4.666863680E-1
5.641984775E1,-9.087585807E-1,-3.597532213E-1,-4.953121543E-1
5.642985775E1,-9.871423244E-1,-3.033682406E-1,-4.968016744E-1
5.643986675E1,-1.018870711E0,-2.276895046E-1,-4.946070910E-1
5.644987575E1,-9.963089824E-1,-1.397303492E-1,-4.782334566E-1
5.645988475E1,-9.559074640E-1,-6.711497903E-2,-4.346452951E-1
5.646989375E1,-8.895212412E-1,-2.528177574E-2,-3.679994345E-1
5.647990275E1,-7.989053130E-1,-7.186934352E-3,-2.866689265E-1
5.648991275E1,-6.896989346E-1,-5.729652941E-3,-2.039620429E-1
5.649992175E1,-5.524635315E-1,-1.604242064E-2,-1.066486239E-1
5.650993075E1,-3.837041259E-1,-4.191050306E-2,-1.011728495E-2
5.651993975E1,-1.804393679E-1,-5.936273932E-2,9.074538201E-2
5.652994875E1,2.271614410E-2,-7.044681162E-2,1.858207732E-1
5.653995775E1,1.880109012E-1,-8.540663123E-2,2.652053237E-1
5.654996775E1,2.969906330E-1,-1.055585071E-1,3.423746526E-1
5.655997675E1,3.603247404E-1,-1.303948760E-1,4.166301191E-1
5.656998575E1,3.905577660E-1,-1.548440307E-1,4.846837223E-1
5.657999475E1,4.235066175E-1,-1.763930172E-1,5.215557814E-1
5.659000375E1,4.659430087E-1,-1.795371473E-1,5.305942893E-1
5.660001275E1,5.268963575E-1,-1.588004529E-1,5.160512924E-1
5.661002275E1,6.005365252E-1,-1.333302408E-1,4.861267209E-1
5.662003175E1,6.599025130E-1,-9.268667549E-2,4.487917423E-1
5.663004075E1,6.959046721E-1,-3.146326169E-2,4.305325747E-1
5.664004975E1,6.881399155E-1,3.620450199E-2,4.339752197E-1
5.665005875E1,6.444715261E-1,1.003885493E-1,4.334689379E-1
5.666006775E1,5.947809219E-1,1.558315158E-1,4.203231633E-1
5.667007775E1,5.420266390E-1,1.858221740E-1,3.953371048E-1
5.668008675E1,4.874240756E-1,1.710783541E-1,3.521343172E-1
5.669009575E1,4.407247305E-1,1.046189070E-1,2.930313051E-1
5.670010475E1,3.852084875E-1,-3.475626558E-2,2.123561502E-1
5.671011375E1,3.060795963E-1,-2.036861628E-1,9.463403374E-2
5.672012275E1,2.128386796E-1,-3.505206406E-1,-2.274404094E-2
5.673013175E1,8.937080204E-2,-3.907213211E-1,-1.265559345E-1
5.674014175E1,-3.608192503E-2,-2.988502085E-1,-2.108660936E-1
5.675015075E1,-1.380122900E-1,-9.444192052E-2,-2.567238510E-1
5.676015975E1,-2.512567341E-1,1.508742869E-1,-2.602176070E-1
5.677016875E1,-3.551242948E-1,3.849890530E-1,-2.356643528E-1
5.678017775E1,-4.328721166E-1,5.467199087E-1,-1.923709512E-1
5.679018675E1,-4.921125472E-1,5.960307717E-1,-1.470215768E-1
5.680019675E1,-5.319489837E-1,5.654523373E-1,-1.127183810E-1
5.681020575E1,-5.488252044E-1,4.828831255E-1,-7.983792573E-2
5.682021475E1,-5.268474221E-1,3.956283629E-1,-3.027568571E-2
5.683022375E1,-4.564715028E-1,2.891032696E-1,1.409204490E-2
5.684023275E1,-2.800216079E-1,2.550899386E-1,8.428595960E-2
5.685024238E1,-1.484801527E-2,3.288222253E-1,1.730123758E-1
5.686025238E1,2.633974254E-1,4.145388603E-1,2.468606979E-1
5.687026138E1,4.856078625E-1,4.669703543E-1,3.223581314E-1
5.688027037E1,6.034880877E-1,4.531212151E-1,3.948935568E-1
5.689027938E1,6.346808672E-1,3.891302645E-1,4.662950337E-1
5.690028838E1,6.246646643E-1,3.286184371E-1,5.266585350E-1
5.691029737E1,6.150453687E-1,2.686429918E-1,5.749365687E-1
5.692030737E1,6.088011861E-1,2.126209736E-1,6.018847823E-1
5.693031638E1,6.152356863E-1,1.350031495E-1,6.009747982E-1
5.694032538E1,6.376297474E-1,4.450434819E-2,5.895899534E-1
5.695033437E1,6.662259698E-1,-5.262406543E-2,5.642473698E-1
5.696034338E1,6.783125997E-1,-1.514711976E-1,5.151383877E-1
5.697035238E1,6.530511975E-1,-2.395888120E-1,4.516709745E-1
5.698036238E1,5.828518271E-1,-2.973435521E-1,3.888162971E-1
5.699037137E1,4.628916085E-1,-3.134711385E-1,3.372173011E-1
5.700038038E1,3.095797300E-1,-3.178956509E-1,2.867479920E-1
5.701038938E1,1.442054361E-1,-3.114385605E-1,2.377788574E-1
5.702039837E1,-1.448316779E-2,-2.880381048E-1,1.826520413E-1
5.703040738E1,-1.600891054E-1,-2.954914868E-1,1.119624153E-1
5.704041638E1,-2.794941366E-1,-3.225547969E-1,2.685586922E-2
5.705042638E1,-3.637600243E-1,-3.367811441E-1,-5.706938729E-2
5.706043537E1,-4.014275074E-1,-3.011981845E-1,-1.276388168E-1
5.707044438E1,-3.917666078E-1,-2.102741450E-1,-1.661830097E-1
5.708045338E1,-3.460392356E-1,-9.051547945E-2,-1.704881787E-1
5.709046237E1,-2.783060074E-1,5.575198308E-2,-1.360766739E-1
5.710047138E1,-1.984056681E-1,1.677387804E-1,-8.136256039E-2
5.711048138E1,-1.047641337E-1,2.268726826E-1,-1.757479087E-2
5.712049038E1,-5.469776224E-3,2.274619788E-1,5.315591767E-2
5.713049937E1,8.658824861E-2,1.816502810E-1,6.110705063E-2
5.714050838E1,1.669961661E-1,1.198649183E-1,8.715079725E-2
5.715051738E1,2.108933032E-1,4.240501672E-2,8.137466758E-2
5.716052637E1,2.060863972E-1,-1.058339141E-2,6.398467720E-2
5.717053538E1,1.749764234E-1,-4.902851954E-2,5.173573643E-2
5.718054538E1,1.324266344E-1,-4.377728701E-2,5.206694081E-2
5.719055438E1,8.741629869E-2,-1.934598014E-2,5.329146236E-2
5.720056337E1,5.421976373E-2,8.419570513E-3,6.287646294E-2
5.721057238E1,3.027421609E-2,1.632383280E-2,6.626293808E-2
5.722058138E1,1.686147042E-2,5.575287156E-3,6.415002048E-2
5.723059037E1,3.664442105E-3,-4.224975780E-2,4.750952870E-2
5.724060037E1,-2.122439258E-2,-1.003606468E-1,2.411566488E-2
5.725060938E1,-4.862779006E-2,-1.492392570E-1,6.367294118E-3
5.726061838E1,-7.943592221E-2,-1.844071597E-1,-1.991298050E-3
5.727062737E1,-1.093797088E-1,-2.068552077E-1,-7.229203358E-3
5.728063638E1,-1.269965172E-1,-2.158015370E-1,-2.723176964E-3
5.729064538E1,-1.258737296E-1,-2.219094932E-1,2.406071173E-3
5.730065437E1,-9.487613291E-2,-2.045459598E-1,9.529228322E-3
5.731066437E1,-3.875800222E-2,-1.558537781E-1,1.766811498E-2
5.732067338E1,9.735307656E-3,-1.167325526E-1,3.229742497E-2
5.733068238E1,3.267711028E-2,-1.017890200E-1,5.230255798E-2
5.734069137E1,3.595257178E-2,-1.094718799E-1,6.892927736E-2
5.735070038E1,2.215127274E-2,-1.357679218E-1,8.461928368E-2
5.736070938E1,1.747932658E-2,-1.462972909E-1,9.819579124E-2
5.737071938E1,2.090761252E-2,-1.535778344E-1,1.122554168E-1
5.738072837E1,2.451486513E-2,-1.774224490E-1,1.190648526E-1
5.739073738E1,4.090023041E-2,-1.855863631E-1,1.212009788E-1
5.740074638E1,7.831090689E-2,-1.717587113E-1,1.230072230E-1
5.741075537E1,1.137599796E-1,-1.477183551E-1,1.301088035E-1
5.742076438E1,1.271535456E-1,-1.155694425E-1,1.276037991E-1
5.743077338E1,1.039481014E-1,-1.126919016E-1,1.097787321E-1
5.744078338E1,6.356745958E-2,-1.238715723E-1,9.709532559E-2
5.745079237E1,1.680181921E-2,-1.560612023E-1,9.007603675E-2
5.746080138E1,-1.422701497E-2,-1.887997389E-1,7.923337817E-2
5.747081038E1,-3.980055079E-2,-2.112656385E-1,5.795205757E-2
5.748081937E1,-4.003863782E-2,-2.054187506E-1,2.806832455E-2
5.749082838E1,-2.638168447E-2,-1.849182695E-1,1.000383683E-2
5.750083738E1,-2.583866473E-3,-1.306211948E-1,4.239330068E-3
5.751084738E1,1.320628170E-2,-7.736729085E-2,6.201014388E-3
5.752085637E1,2.394487150E-2,-2.489789017E-2,-1.449630782E-2
5.753086538E1,4.362004250E-2,-2.041738853E-2,-5.197310820E-2
5.754087438E1,5.434801057E-2,-6.195741892E-2,-9.515961260E-2
5.755088337E1,5.186727643E-2,-1.178063080E-1,-1.425276697E-1
5.756089238E1,4.123487696E-2,-1.648235619E-1,-1.829172522E-1
5.757090138E1,3.561514604E-4,-2.219496965E-1,-2.183721811E-1
5.758091138E1,-8.100665361E-2,-2.784183919E-1,-2.664671242E-1
5.759092037E1,-1.994976103E-1,-3.404628336E-1,-3.273893297E-1
5.760092938E1,-3.307950795E-1,-3.749569356E-1,-4.065830112E-1
5.761093838E1,-4.470356703E-1,-3.494451642E-1,-4.800883830E-1
5.762094737E1,-5.330058336E-1,-2.475340217E-1,-5.228519440E-1
5.763095638E1,-5.742680430E-1,-7.206472754E-2,-5.251265764E-1
5.764096538E1,-5.438792109E-1,1.652752161E-1,-4.759866297E-1
5.765097537E1,-4.641622603E-1,4.050867558E-1,-3.789005578E-1
5.766098437E1,-3.622672558E-1,5.729427934E-1,-2.594947219E-1
5.767099338E1,-2.489817441E-1,6.463983655E-1,-1.544860452E-1
5.768100238E1,-1.299604177E-1,6.592785120E-1,-7.817700505E-2
5.769101137E1,-1.249211933E-2,6.098608971E-1,-1.738236658E-2
5.770102038E1,1.084686592E-1,4.834400713E-1,2.541542985E-2
5.771102938E1,2.284195572E-1,3.403886557E-1,6.591118872E-2
5.772103937E1,3.293723166E-1,1.748814434E-1,1.170672923E-1
5.773104837E1,4.216742814E-1,1.094045024E-2,1.590248644E-1
5.774105738E1,5.113643408E-1,-1.366164684E-1,1.969358772E-1
5.775106637E1,5.597901940E-1,-3.027742803E-1,2.252668589E-1
5.776107537E1,5.601523519E-1,-4.455554485E-1,2.206332386E-1
5.777108438E1,5.186552405E-1,-5.550694466E-1,1.882803589E-1
5.778109338E1,4.547344744E-1,-6.223001480E-1,1.234656051E-1
5.779110337E1,3.719857931E-1,-6.540615559E-1,3.843593597E-2
5.780111238E1,2.708406150E-1,-6.302561164E-1,-5.441849306E-2
5.781112138E1,1.511033177E-1,-5.508001447E-1,-1.378060579E-1
5.782113037E1,2.478635311E-2,-3.840739727E-1,-2.183360755E-1
5.783113937E1,-8.329031616E-2,-1.654774398E-1,-2.552102208E-1
5.784114838E1,-1.748066097E-1,5.730505660E-2,-2.618503273E-1
5.785115692E1,-2.415196002E-1,2.721795440E-1,-2.491603792E-1
5.786116592E1,-2.601118386E-1,4.267262518E-1,-2.222214788E-1
5.787117592E1,-2.379447669E-1,4.920554459E-1,-1.933030188E-1
5.788118492E1,-1.747687608E-1,4.896354377E-1,-1.676000208E-1
5.789119392E1,-8.684076369E-2,4.438778162E-1,-1.345009208E-1
5.790120292E1,1.460561994E-3,3.757120073E-1,-8.971230686E-2
5.791121192E1,8.513175696E-2,2.986680865E-1,-4.695551470E-2
5.792122092E1,1.514440477E-1,2.211232036E-1,-2.007178217E-2
5.793122992E1,1.910535097E-1,1.672653109E-1,5.243072519E-4
5.794123992E1,2.035294771E-1,1.325299591E-1,1.887496561E-2
5.795124892E1,1.892823577E-1,1.089498028E-1,2.107473649E-2
5.796125792E1,1.570219994E-1,9.644412994E-2,1.260709483E-2
5.797126692E1,1.036573127E-1,9.510004520E-2,1.654578489E-3
