"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.067811292E0,-3.365931320E1,-9.269294739E-1,-3.329156494E1
4.077822292E0,-3.366042328E1,-1.013214111E0,-3.348840332E1
4.087833292E0,-3.368626404E1,-1.224819183E0,-3.313128662E1
4.097843292E0,-3.359600449E1,-1.339218140E0,-3.342486572E1
4.107854292E0,-3.372595978E1,-1.382587433E0,-3.332971191E1
4.117864292E0,-3.389329529E1,-1.530609131E0,-3.261816406E1
4.127875292E0,-3.403973389E1,-1.564346313E0,-3.304675293E1
4.137885292E0,-3.415275574E1,-1.630664825E0,-3.281854248E1
4.147896292E0,-3.411680984E1,-1.562530518E0,-3.310302734E1
4.157906292E0,-3.406085205E1,-1.575798035E0,-3.311340332E1
4.167917292E0,-3.405389786E1,-1.595283508E0,-3.245764160E1
4.177927292E0,-3.405849075E1,-1.549591064E0,-3.291955566E1
4.187938292E0,-3.419761276E1,-1.550689697E0,-3.271820068E1
4.197948292E0,-3.400254822E1,-1.489173889E0,-3.271936035E1
4.207959292E0,-3.408251953E1,-1.371685028E0,-3.331982422E1
4.217969292E0,-3.390179443E1,-1.290031433E0,-3.290014648E1
4.227980292E0,-3.377855301E1,-1.165164948E0,-3.344573975E1
4.237990292E0,-3.380588531E1,-1.014789581E0,-3.330242920E1
4.248001292E0,-3.372320175E1,-1.058631897E0,-3.326354980E1
4.258011292E0,-3.383644867E1,-7.741622925E-1,-3.348779297E1
4.268022292E0,-3.355914307E1,-6.518821716E-1,-3.308898926E1
4.278032292E0,-3.378366470E1,-4.731636047E-1,-3.340551758E1
4.288043292E0,-3.361987686E1,-3.202323914E-1,-3.341247559E1
4.298053292E0,-3.367603683E1,-2.846527100E-1,-3.314324951E1
4.308064292E0,-3.367603683E1,-2.846527100E-1,-3.314324951E1
4.318074292E0,-3.364252853E1,-1.484603882E-1,-3.336578369E1
4.328084292E0,-3.364794540E1,4.795074463E-2,-3.286016846E1
4.338095292E0,-3.353903961E1,1.408996582E-1,-3.244732666E1
4.348105292E0,-3.369787216E1,1.323356628E-1,-3.306530762E1
4.358116292E0,-3.366368866E1,1.837806702E-1,-3.305895996E1
4.368126292E0,-3.371847916E1,4.636611938E-1,-3.319012451E1
4.378137292E0,-3.373594666E1,4.757194519E-1,-3.338031006E1
4.388147292E0,-3.356243134E1,5.415573120E-1,-3.310449219E1
4.398158292E0,-3.361684799E1,6.381378174E-1,-3.348303223E1
4.408168292E0,-3.361017609E1,6.605491638E-1,-3.306683350E1
4.418179292E0,-3.347003555E1,9.137268066E-1,-3.351806641E1
4.428189292E0,-3.350964355E1,9.936408997E-1,-3.364349365E1
4.438200292E0,-3.338686371E1,1.098552704E0,-3.326922607E1
4.448210292E0,-3.333124542E1,1.323848724E0,-3.362805176E1
4.458221292E0,-3.348590469E1,1.266445160E0,-3.333843994E1
4.468231292E0,-3.332796478E1,1.408714294E0,-3.312585449E1
4.478242292E0,-3.314671326E1,1.416362762E0,-3.361108398E1
4.488252292E0,-3.317082214E1,1.608379364E0,-3.288720703E1
4.498263292E0,-3.316329575E1,1.575447083E0,-3.326818848E1
4.508273292E0,-3.314018250E1,1.519081116E0,-3.350018311E1
4.518284292E0,-3.318843842E1,1.432369232E0,-3.321270752E1
4.528294292E0,-3.328137589E1,1.364463806E0,-3.351110840E1
4.538305292E0,-3.321738815E1,1.270645142E0,-3.301458740E1
4.548315292E0,-3.325894165E1,1.085422516E0,-3.331860352E1
4.558326292E0,-3.313479996E1,1.066905975E0,-3.334381104E1
4.568336292E0,-3.293667603E1,8.254127502E-1,-3.299005127E1
4.578347292E0,-3.298473358E1,6.571273804E-1,-3.371087646E1
4.588357292E0,-3.286889267E1,3.360595703E-1,-3.373651123E1
4.598368292E0,-3.258598328E1,2.222709656E-1,-3.360449219E1
4.608378292E0,-3.266531372E1,2.691192627E-1,-3.421606445E1
4.618389292E0,-3.248498535E1,3.218498230E-1,-3.393682861E1
4.628399292E0,-3.241744232E1,5.256690979E-1,-3.402124023E1
4.638410292E0,-3.225265503E1,6.505393982E-1,-3.391516113E1
4.648420292E0,-3.227932739E1,7.973785400E-1,-3.371789551E1
4.658430292E0,-3.231716919E1,8.740043640E-1,-3.403387451E1
4.668441292E0,-3.227739716E1,8.831176758E-1,-3.338305664E1
4.678451292E0,-3.232793808E1,9.741096497E-1,-3.351464844E1
4.688462292E0,-3.238775635E1,8.185043335E-1,-3.399853516E1
4.698472292E0,-3.239837265E1,7.360115051E-1,-3.334277344E1
4.708483292E0,-3.243783188E1,6.458930969E-1,-3.338659668E1
4.718493292E0,-3.255949783E1,4.759979248E-1,-3.325646973E1
4.728504292E0,-3.255949783E1,4.759979248E-1,-3.325646973E1
4.738514292E0,-3.286221313E1,3.015480042E-1,-3.289599609E1
4.748525292E0,-3.299633408E1,1.601791382E-1,-3.333056641E1
4.758535292E0,-3.326426697E1,-1.291275024E-2,-3.276849365E1
4.768546292E0,-3.362776566E1,-2.616767883E-1,-3.292596436E1
4.778556292E0,-3.373143768E1,-4.492835999E-1,-3.269836426E1
4.788567292E0,-3.386715698E1,-4.332084656E-1,-3.216253662E1
4.798577292E0,-3.410889053E1,-4.408035278E-1,-3.203277588E1
4.808587375E0,-3.425526810E1,-4.204673767E-1,-3.148638916E1
4.818597375E0,-3.439354706E1,-2.328071594E-1,-3.160107422E1
4.828607375E0,-3.456332397E1,-9.875106812E-2,-3.164031982E1
4.838618375E0,-3.458971786E1,-1.680374146E-2,-3.131701660E1
4.848628375E0,-3.457794952E1,2.756233215E-1,-3.177935791E1
4.858639375E0,-3.459202194E1,5.441169739E-1,-3.114410400E1
4.868649375E0,-3.437622452E1,7.155876160E-1,-3.118585205E1
4.878660375E0,-3.424174500E1,9.373321533E-1,-3.129711914E1
4.888670375E0,-3.418919373E1,9.307022095E-1,-3.140838623E1
4.898681375E0,-3.408396912E1,1.185081482E0,-3.225177002E1
4.908691375E0,-3.408007431E1,1.238517761E0,-3.222393799E1
4.918702375E0,-3.383891296E1,1.304912567E0,-3.187237549E1
4.928712375E0,-3.353925323E1,1.400646210E0,-3.273492432E1
4.938723375E0,-3.355833435E1,1.442245483E0,-3.232989502E1
4.948733375E0,-3.337385559E1,1.494628906E0,-3.275463867E1
4.958743375E0,-3.340299988E1,1.570327759E0,-3.293249512E1
4.968754375E0,-3.326588440E1,1.490409851E0,-3.269561768E1
4.978764375E0,-3.320978546E1,1.584365845E0,-3.329968262E1
4.988775375E0,-3.314728546E1,1.597789764E0,-3.287396240E1
4.998785375E0,-3.316320801E1,1.578750610E0,-3.285778809E1
5.008796375E0,-3.293953705E1,1.613994598E0,-3.351843262E1
5.018806375E0,-3.295708466E1,1.612216949E0,-3.301593018E1
5.028817375E0,-3.283948135E1,1.882381439E0,-3.346643066E1
5.038827375E0,-3.267762756E1,1.929187775E0,-3.355157471E1
5.048838375E0,-3.261822510E1,2.011566162E0,-3.340850830E1
5.058848375E0,-3.263121414E1,2.288818359E0,-3.362396240E1
5.068859375E0,-3.261714935E1,2.314510345E0,-3.322729492E1
5.078869375E0,-3.267422485E1,2.522155762E0,-3.357098389E1
5.088879375E0,-3.274533081E1,2.568347931E0,-3.366259766E1
5.098890375E0,-3.277642059E1,2.580513000E0,-3.317687988E1
5.108900375E0,-3.295032883E1,2.746898651E0,-3.333477783E1
5.118911375E0,-3.312379837E1,2.826934814E0,-3.304766846E1
5.128921375E0,-3.305578995E1,2.888191223E0,-3.283148193E1
5.138932375E0,-3.308555603E1,2.966342926E0,-3.311944580E1
5.148942375E0,-3.316869354E1,2.944156647E0,-3.272528076E1
5.158953375E0,-3.316869354E1,2.944156647E0,-3.272528076E1
5.168963375E0,-3.311509705E1,2.912879944E0,-3.309924316E1
5.178974375E0,-3.313344955E1,2.934089661E0,-3.331823730E1
5.188984375E0,-3.312366486E1,2.836139679E0,-3.314416504E1
5.198994375E0,-3.299032593E1,2.922771454E0,-3.367669678E1
5.209005375E0,-3.284912109E1,2.735023499E0,-3.363220215E1
5.219015375E0,-3.282641983E1,2.871898651E0,-3.391583252E1
5.229026375E0,-3.279116058E1,2.904151917E0,-3.411090088E1
5.239036375E0,-3.270964050E1,2.922424316E0,-3.380859375E1
5.249047375E0,-3.261981583E1,3.016559601E0,-3.403308105E1
5.259057375E0,-3.247920990E1,2.918678284E0,-3.396301270E1
5.269067375E0,-3.217410660E1,2.922607422E0,-3.396740723E1
5.279078375E0,-3.218185806E1,2.906948090E0,-3.451477051E1
5.289088375E0,-3.224161530E1,2.753150940E0,-3.405328369E1
5.299099375E0,-3.222889709E1,2.754863739E0,-3.460089111E1
5.309109375E0,-3.232601929E1,2.776683807E0,-3.399047852E1
5.319120375E0,-3.234849930E1,2.721118927E0,-3.399517822E1
5.329130375E0,-3.237245178E1,2.633071899E0,-3.441821289E1
5.339141375E0,-3.236351395E1,2.482883453E0,-3.386102295E1
5.349151375E0,-3.230893707E1,2.310741425E0,-3.434680176E1
5.359162375E0,-3.222331619E1,2.094429016E0,-3.432611084E1
5.369172375E0,-3.212410355E1,1.846149445E0,-3.422967529E1
5.379182375E0,-3.204212952E1,1.701095581E0,-3.451281738E1
5.389193375E0,-3.189684296E1,1.386825562E0,-3.437133789E1
5.399203375E0,-3.186532974E1,1.328830719E0,-3.451586914E1
5.409214375E0,-3.176164246E1,1.113945007E0,-3.505108643E1
5.419224375E0,-3.161363602E1,9.419097900E-1,-3.472943115E1
5.429235375E0,-3.155419159E1,9.761428833E-1,-3.532659912E1
5.439245375E0,-3.141553879E1,1.047908783E0,-3.502032471E1
5.449255375E0,-3.112467003E1,1.056808472E0,-3.514483643E1
5.459266375E0,-3.086748123E1,1.285511017E0,-3.563806152E1
5.469276375E0,-3.071154976E1,1.296772003E0,-3.520245361E1
5.479287375E0,-3.044164658E1,1.498565674E0,-3.557006836E1
5.489297375E0,-3.044737816E1,1.497871399E0,-3.565045166E1
5.499308375E0,-3.046396446E1,1.288108826E0,-3.524267578E1
5.509318375E0,-3.038909721E1,1.220439911E0,-3.586242676E1
5.519328375E0,-3.027099609E1,9.863204956E-1,-3.563513184E1
5.529339375E0,-3.027535057E1,7.167282104E-1,-3.563964844E1
5.539349375E0,-3.031086540E1,4.586410522E-1,-3.604443359E1
5.549360375E0,-3.035967064E1,2.109260559E-1,-3.522113037E1
5.559370375E0,-3.027656174E1,1.428985596E-2,-3.569970703E1
5.569381375E0,-3.054601288E1,-2.866630554E-1,-3.539062500E1
5.579391375E0,-3.052379608E1,-2.796974182E-1,-3.535437012E1
5.589401375E0,-3.060477448E1,-4.608688354E-1,-3.521423340E1
5.599412375E0,-3.069732475E1,-6.666831970E-1,-3.570349121E1
5.609422375E0,-3.087297440E1,-8.953857422E-1,-3.502716064E1
5.619433375E0,-3.096349716E1,-9.800071716E-1,-3.516607666E1
5.629443375E0,-3.098975182E1,-1.020137787E0,-3.514263916E1
5.639454375E0,-3.097657204E1,-1.189411163E0,-3.465051270E1
5.649464375E0,-3.115250015E1,-1.326629639E0,-3.488348389E1
5.659474375E0,-3.118341446E1,-1.426986694E0,-3.470233154E1
5.669485375E0,-3.098927307E1,-1.498821259E0,-3.492901611E1
5.679495375E0,-3.098923111E1,-1.518085480E0,-3.524884033E1
5.689506375E0,-3.094753265E1,-1.448554993E0,-3.496691895E1
5.699516375E0,-3.086894608E1,-1.395851135E0,-3.549395752E1
5.709527375E0,-3.075385857E1,-1.291919708E0,-3.523645020E1
5.719537375E0,-3.089744186E1,-1.232006073E0,-3.500823975E1
5.729547375E0,-3.091915894E1,-9.603919983E-1,-3.526757812E1
5.739558375E0,-3.096952820E1,-8.523254395E-1,-3.457727051E1
5.749568375E0,-3.086942101E1,-6.911354065E-1,-3.521240234E1
5.759579375E0,-3.098472595E1,-6.004028320E-1,-3.501049805E1
5.769589375E0,-3.105589676E1,-5.157966614E-1,-3.434448242E1
5.779599375E0,-3.109531784E1,-1.681251526E-1,-3.487310791E1
5.789610375E0,-3.136736298E1,-2.080535889E-2,-3.429479980E1
5.799620375E0,-3.127334404E1,1.275978088E-1,-3.456433105E1
5.809632000E0,-3.157488251E1,3.712577820E-1,-3.463897705E1
5.819642000E0,-3.151040268E1,4.036102295E-1,-3.402038574E1
5.829653000E0,-3.143834496E1,6.749076843E-1,-3.463079834E1
5.839663000E0,-3.135231018E1,8.605422974E-1,-3.388580322E1
5.849673000E0,-3.127744484E1,9.455223083E-1,-3.421441650E1
5.859684000E0,-3.134063911E1,1.152248383E0,-3.484686279E1
5.869694000E0,-3.119474220E1,1.210525513E0,-3.457202148E1
5.879705000E0,-3.095645905E1,1.355442047E0,-3.520880127E1
5.889715000E0,-3.080487061E1,1.520439148E0,-3.516119385E1
5.899725000E0,-3.082963562E1,1.631736755E0,-3.504785156E1
5.909736000E0,-3.059765625E1,1.791053772E0,-3.533264160E1
5.919746000E0,-3.052871895E1,1.869758606E0,-3.516149902E1
5.929757000E0,-3.037017632E1,1.865978241E0,-3.575915527E1
5.939767000E0,-3.038489723E1,1.987586975E0,-3.586956787E1
5.949777000E0,-3.038114166E1,1.946166992E0,-3.528222656E1
5.959788000E0,-3.033090591E1,2.026016235E0,-3.609478760E1
5.969798000E0,-3.023474884E1,2.055782318E0,-3.560729980E1
5.979809000E0,-3.041582298E1,2.003158569E0,-3.569079590E1
5.989819000E0,-3.037969208E1,1.981262207E0,-3.587579346E1
5.999830000E0,-3.037969208E1,1.981262207E0,-3.587579346E1
6.009840000E0,-3.040561676E1,1.895812988E0,-3.548870850E1
6.019850000E0,-3.037015152E1,1.822849274E0,-3.591955566E1
6.029861000E0,-3.039246750E1,1.682521820E0,-3.597338867E1
6.039871000E0,-3.048931694E1,1.496623993E0,-3.552239990E1
6.049882000E0,-3.048550797E1,1.359489441E0,-3.574066162E1
6.059892000E0,-3.047929382E1,1.203189850E0,-3.535772705E1
6.069902000E0,-3.040098190E1,1.079116821E0,-3.570281982E1
6.079913000E0,-3.027181625E1,8.635253906E-1,-3.577239990E1
6.089923000E0,-3.047104263E1,6.167182922E-1,-3.467755127E1
6.099934000E0,-3.030959702E1,5.616569519E-1,-3.529650879E1
6.109944000E0,-3.002947998E1,3.976898193E-1,-3.523999023E1
6.119954000E0,-2.993206024E1,1.126060486E-1,-3.541717529E1
6.129965000E0,-2.980188751E1,4.336929321E-2,-3.613604736E1
6.139975000E0,-2.966056824E1,-9.693527222E-2,-3.603582764E1
6.149986000E0,-2.954032326E1,-1.025276184E-1,-3.653552246E1
6.159996000E0,-2.974962234E1,8.202743530E-2,-3.665167236E1
6.170006000E0,-2.972414207E1,8.644485474E-2,-3.640588379E1
6.180017000E0,-2.956122780E1,2.742996216E-1,-3.678015137E1
6.190027000E0,-2.933906937E1,5.443038940E-1,-3.627935791E1
6.200038000E0,-2.919965935E1,9.157943726E-1,-3.673455811E1
6.210048000E0,-2.907195473E1,1.163997650E0,-3.676666260E1
6.220058000E0,-2.902787971E1,1.342163086E0,-3.652984619E1
6.230069000E0,-2.875839615E1,1.590732574E0,-3.688861084E1
6.240079000E0,-2.868632126E1,1.622421265E0,-3.700640869E1
6.250090000E0,-2.850595284E1,1.640731812E0,-3.703942871E1
6.260100000E0,-2.851991844E1,1.643211365E0,-3.765954590E1
6.270110000E0,-2.845954323E1,1.560573578E0,-3.713757324E1
6.280121000E0,-2.844048309E1,1.525112152E0,-3.772045898E1
6.290131000E0,-2.855883408E1,1.467830658E0,-3.760748291E1
6.300142000E0,-2.868660355E1,1.202747345E0,-3.722833252E1
6.310152000E0,-2.874586105E1,1.189514160E0,-3.752923584E1
6.320162000E0,-2.870045280E1,1.073093414E0,-3.702050781E1
6.330173000E0,-2.864824104E1,1.026554108E0,-3.752502441E1
6.340183000E0,-2.882522964E1,1.001434326E0,-3.744622803E1
6.350193000E0,-2.889178085E1,1.065971375E0,-3.707305908E1
6.360204000E0,-2.896137238E1,1.192581177E0,-3.732745361E1
6.370214000E0,-2.896282768E1,1.333900452E0,-3.703186035E1
6.380225000E0,-2.866381645E1,1.435295105E0,-3.700567627E1
6.390235000E0,-2.860049248E1,1.617378235E0,-3.745172119E1
6.400245000E0,-2.835245895E1,1.817005157E0,-3.680468750E1
6.410256000E0,-2.840122223E1,2.028335571E0,-3.735046387E1
6.420266000E0,-2.841543961E1,2.028629303E0,-3.778424072E1
6.430277000E0,-2.841543961E1,2.028629303E0,-3.778424072E1
6.440287000E0,-2.833839035E1,1.939323425E0,-3.757421875E1
6.450297000E0,-2.806386566E1,2.104148865E0,-3.755444336E1
6.460308000E0,-2.799290466E1,2.089157104E0,-3.741839600E1
6.470318000E0,-2.805676270E1,2.183242798E0,-3.805627441E1
6.480329000E0,-2.776277161E1,2.232006073E0,-3.802087402E1
6.490339000E0,-2.788581467E1,2.215763092E0,-3.765380859E1
6.500349000E0,-2.778181839E1,2.248580933E0,-3.791424561E1
6.510360000E0,-2.780186462E1,2.245586395E0,-3.767852783E1
6.520370000E0,-2.775123405E1,2.256206512E0,-3.735510254E1
6.530380000E0,-2.782181549E1,2.426593781E0,-3.767437744E1
6.540391000E0,-2.786741447E1,2.397804260E0,-3.768518066E1
6.550401000E0,-2.778841400E1,2.453937531E0,-3.786950684E1
6.560412000E0,-2.775411797E1,2.484169006E0,-3.790240479E1
6.570422000E0,-2.775059128E1,2.592174530E0,-3.748919678E1
6.580432000E0,-2.776848221E1,2.727752686E0,-3.741387939E1
6.590443000E0,-2.782602692E1,2.780376434E0,-3.650927734E1
6.600453000E0,-2.776945114E1,2.765007019E0,-3.692120361E1
6.610463000E0,-2.788344765E1,3.065593719E0,-3.710614014E1
6.620474000E0,-2.797798157E1,2.976692200E0,-3.656610107E1
6.630484000E0,-2.804602814E1,3.155117035E0,-3.662603760E1
6.640495000E0,-2.820149612E1,2.990722656E0,-3.640582275E1
6.650505000E0,-2.833612251E1,3.041309357E0,-3.600982666E1
6.660515000E0,-2.844658470E1,3.021926880E0,-3.661956787E1
6.670526000E0,-2.856732559E1,2.862319946E0,-3.675421143E1
6.680536000E0,-2.856779671E1,2.900390625E0,-3.722161865E1
6.690546000E0,-2.863505173E1,2.767406464E0,-3.726293945E1
6.700557000E0,-2.887233925E1,2.775341034E0,-3.632904053E1
6.710567000E0,-2.885947800E1,2.643974304E0,-3.671136475E1
6.720578000E0,-2.901008224E1,2.516792297E0,-3.679412842E1
6.730588000E0,-2.902543640E1,2.481281281E0,-3.687426758E1
6.740598000E0,-2.889371681E1,2.536113739E0,-3.667181396E1
6.750609000E0,-2.909057236E1,2.434112549E0,-3.632110596E1
6.760619000E0,-2.910290337E1,2.370281219E0,-3.681304932E1
6.770629000E0,-2.875811386E1,2.190441132E0,-3.674627686E1
6.780640000E0,-2.885424805E1,2.164894104E0,-3.650640869E1
6.790650000E0,-2.874302864E1,2.177700043E0,-3.701849365E1
6.800661000E0,-2.866040802E1,2.177696228E0,-3.632513428E1
6.810670792E0,-2.862166595E1,2.306186676E0,-3.681921387E1
6.820680792E0,-2.856386375E1,2.255661011E0,-3.659747314E1
6.830691792E0,-2.864137840E1,2.077060699E0,-3.647094727E1
6.840701792E0,-2.872959137E1,1.971538544E0,-3.724591064E1
6.850711792E0,-2.871013641E1,1.958362579E0,-3.723675537E1
6.860722792E0,-2.893629265E1,1.739318848E0,-3.675097656E1
6.870732792E0,-2.890052605E1,1.709102631E0,-3.651391602E1
6.880742792E0,-2.898163795E1,1.443473816E0,-3.686041260E1
6.890753792E0,-2.902469826E1,1.246566772E0,-3.624566650E1
6.900763792E0,-2.940089417E1,1.164665222E0,-3.660943604E1
6.910774792E0,-2.949549675E1,1.065399170E0,-3.615722656E1
6.920784792E0,-2.961829567E1,1.177570343E0,-3.595880127E1
6.930794792E0,-2.963013268E1,1.399364471E0,-3.625354004E1
6.940805792E0,-2.963016891E1,1.477092743E0,-3.558850098E1
6.950815792E0,-2.981348991E1,1.781658173E0,-3.607458496E1
6.960825792E0,-2.967861938E1,1.868610382E0,-3.607427979E1
6.970836792E0,-2.952731705E1,1.960884094E0,-3.565447998E1
6.980846792E0,-2.948545265E1,2.270397186E0,-3.623345947E1
6.990856792E0,-2.899572372E1,2.265625000E0,-3.611267090E1
7.000867792E0,-2.877757263E1,2.328052521E0,-3.684759521E1
7.010877792E0,-2.840529442E1,2.381504059E0,-3.701031494E1
7.020888792E0,-2.828727722E1,2.302028656E0,-3.694586182E1
7.030898792E0,-2.781826401E1,2.237155914E0,-3.783758545E1
7.040908792E0,-2.756723595E1,2.107658386E0,-3.758673096E1
7.050919792E0,-2.753402901E1,1.976760864E0,-3.760552979E1
7.060929792E0,-2.752400017E1,1.942287445E0,-3.780407715E1
7.070939792E0,-2.742791176E1,1.787502289E0,-3.724890137E1
7.080950792E0,-2.755079079E1,1.744365692E0,-3.755023193E1
7.090960792E0,-2.785025787E1,1.616291046E0,-3.709497070E1
7.100970792E0,-2.794783401E1,1.445377350E0,-3.643902588E1
7.110981792E0,-2.827599144E1,1.423324585E0,-3.648016357E1
7.120991792E0,-2.867203522E1,1.333160400E0,-3.613574219E1
7.131001792E0,-2.901101875E1,1.333442688E0,-3.638433838E1
7.141012792E0,-2.915653038E1,1.234390259E0,-3.613952637E1
7.151022792E0,-2.925337029E1,1.098964691E0,-3.550616455E1
7.161033792E0,-2.942104912E1,1.115417480E0,-3.616613770E1
7.171043792E0,-2.934311867E1,1.089569092E0,-3.578833008E1
7.181053792E0,-2.932126617E1,8.895759583E-1,-3.597137451E1
7.191064792E0,-2.919098663E1,8.361167908E-1,-3.668023682E1
7.201074792E0,-2.886861801E1,6.998863220E-1,-3.655053711E1
7.211084792E0,-2.884868622E1,7.148437500E-1,-3.698651123E1
7.221095792E0,-2.865678596E1,7.208480835E-1,-3.676647949E1
7.231105792E0,-2.851440430E1,7.842216492E-1,-3.654840088E1
7.241115792E0,-2.834585953E1,6.908378601E-1,-3.706665039E1
7.251126792E0,-2.819820404E1,6.194953918E-1,-3.657153320E1
7.261136792E0,-2.826429176E1,7.287940979E-1,-3.700848389E1
7.271146792E0,-2.826429176E1,7.287940979E-1,-3.700848389E1
7.281157792E0,-2.826637840E1,6.741447449E-1,-3.726953125E1
7.291167792E0,-2.800214005E1,5.516586304E-1,-3.694189453E1
7.301177792E0,-2.804333115E1,6.289710999E-1,-3.738159180E1
7.311188792E0,-2.805157280E1,5.306167603E-1,-3.707989502E1
7.321198792E0,-2.804977036E1,5.333518982E-1,-3.706250000E1
7.331208792E0,-2.792795944E1,6.919403076E-1,-3.732012939E1
7.341219792E0,-2.782863426E1,4.997100830E-1,-3.691772461E1
7.351229792E0,-2.782102966E1,5.751380920E-1,-3.732635498E1
7.361239792E0,-2.775569534E1,5.638465881E-1,-3.704510498E1
7.371250792E0,-2.768639565E1,4.532203674E-1,-3.734674072E1
7.381260792E0,-2.749923134E1,5.183219910E-1,-3.779498291E1
7.391270792E0,-2.728047562E1,5.077133179E-1,-3.737634277E1
7.401281792E0,-2.727785110E1,5.133628845E-1,-3.787829590E1
7.411291792E0,-2.730416298E1,4.861068726E-1,-3.822705078E1
7.421301792E0,-2.715837288E1,3.577003479E-1,-3.771862793E1
7.431312792E0,-2.708616257E1,3.096199036E-1,-3.830511475E1
7.441322792E0,-2.692475128E1,2.451400757E-1,-3.808459473E1
7.451332792E0,-2.689207458E1,3.114891052E-1,-3.806787109E1
7.461343792E0,-2.685870361E1,2.989883423E-1,-3.843627930E1
7.471353792E0,-2.673221970E1,2.050552368E-1,-3.788476562E1
7.481363792E0,-2.667737961E1,3.114204407E-1,-3.829351807E1
7.491374792E0,-2.666255951E1,1.681175232E-1,-3.803497314E1
7.501384792E0,-2.671317101E1,1.524734497E-2,-3.768817139E1
7.511394792E0,-2.665414429E1,-1.598739624E-1,-3.823852539E1
7.521405792E0,-2.672841644E1,-3.637313843E-1,-3.761016846E1
7.531415792E0,-2.681679726E1,-6.256828308E-1,-3.850665283E1
7.541425792E0,-2.691221809E1,-6.620178223E-1,-3.862469482E1
7.551436792E0,-2.678074074E1,-8.589935303E-1,-3.867749023E1
7.561446792E0,-2.667159271E1,-1.072357178E0,-3.878155518E1
7.571456792E0,-2.641399956E1,-1.248214722E0,-3.859936523E1
7.581467792E0,-2.629344177E1,-1.424846649E0,-3.893133545E1
7.591477792E0,-2.616323280E1,-1.406566620E0,-3.938751221E1
7.601487792E0,-2.603675079E1,-1.454250336E0,-3.917694092E1
7.611498792E0,-2.592154694E1,-1.267795563E0,-3.965429688E1
7.621508792E0,-2.590916061E1,-1.055355072E0,-3.918951416E1
7.631518792E0,-2.577011299E1,-6.271438599E-1,-3.919201660E1
7.641529792E0,-2.547588921E1,-2.555694580E-1,-3.967291260E1
7.651539792E0,-2.565552902E1,1.079902649E-1,-3.903320312E1
7.661549792E0,-2.533550644E1,5.655899048E-1,-3.935766602E1
7.671560792E0,-2.534039879E1,9.035720825E-1,-3.927966309E1
7.681570792E0,-2.541152191E1,1.061134338E0,-3.928692627E1
7.691580792E0,-2.541152191E1,1.061134338E0,-3.928692627E1
7.701591792E0,-2.530628586E1,1.053928375E0,-3.960632324E1
