"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.966945208E0,-3.158711243E1,-1.950836182E-1,-3.812719727E1
3.976953208E0,-3.161868286E1,-1.994628906E-1,-3.789453125E1
3.986961208E0,-3.144476318E1,1.928710938E-2,-3.832183838E1
3.996969208E0,-3.117205811E1,-1.968383789E-3,-3.777984619E1
4.006977208E0,-3.130641174E1,9.779357910E-2,-3.755731201E1
4.016986208E0,-3.126831055E1,3.735961914E-1,-3.787097168E1
4.026994208E0,-3.144108582E1,3.990020752E-1,-3.729394531E1
4.037002208E0,-3.141159058E1,5.623321533E-1,-3.781005859E1
4.047010208E0,-3.139907837E1,6.838073730E-1,-3.779077148E1
4.057018208E0,-3.143492126E1,8.649749756E-1,-3.728454590E1
4.067027208E0,-3.143572998E1,9.157867432E-1,-3.768469238E1
4.077035208E0,-3.139883423E1,8.693695068E-1,-3.745739746E1
4.087043208E0,-3.133253479E1,9.836273193E-1,-3.773663330E1
4.097051208E0,-3.132110596E1,9.712219238E-1,-3.751245117E1
4.107059208E0,-3.148703003E1,1.132919312E0,-3.711822510E1
4.117067208E0,-3.142924500E1,1.021896362E0,-3.749621582E1
4.127076208E0,-3.118086243E1,9.437561035E-1,-3.705810547E1
4.137084208E0,-3.102597046E1,9.462738037E-1,-3.700640869E1
4.147092208E0,-3.118876648E1,9.929656982E-1,-3.728607178E1
4.157100208E0,-3.110668945E1,9.310150146E-1,-3.700219727E1
4.167108208E0,-3.099966431E1,8.349914551E-1,-3.748944092E1
4.177117208E0,-3.079188538E1,8.148345947E-1,-3.731860352E1
4.187125208E0,-3.076594543E1,7.046356201E-1,-3.725549316E1
4.197133208E0,-3.077404785E1,6.508789062E-1,-3.780975342E1
4.207141208E0,-3.069758606E1,5.410156250E-1,-3.776062012E1
4.217149208E0,-3.058795166E1,5.412597656E-1,-3.819451904E1
4.227157208E0,-3.025061035E1,4.323425293E-1,-3.841186523E1
4.237166208E0,-3.003507996E1,2.299499512E-1,-3.847790527E1
4.247174208E0,-2.976773071E1,1.472167969E-1,-3.886566162E1
4.257182208E0,-2.951124573E1,-6.263732910E-2,-3.879034424E1
4.267190208E0,-2.944297791E1,-2.403717041E-1,-3.907360840E1
4.277198208E0,-2.919088745E1,-3.051300049E-1,-3.956176758E1
4.287207208E0,-2.907960510E1,-4.868011475E-1,-3.908349609E1
4.297215208E0,-2.902470398E1,-6.946258545E-1,-3.972882080E1
4.307223208E0,-2.916407776E1,-6.882019043E-1,-3.983624268E1
4.317231208E0,-2.888072205E1,-9.641876221E-1,-3.972595215E1
4.327239208E0,-2.885234070E1,-1.329330444E0,-3.958612061E1
4.337248208E0,-2.885130310E1,-1.527297974E0,-3.971673584E1
4.347256208E0,-2.898089600E1,-1.679550171E0,-3.930395508E1
4.357264208E0,-2.910675049E1,-1.796859741E0,-4.002142334E1
4.367272208E0,-2.910496521E1,-1.888977051E0,-4.020587158E1
4.377280208E0,-2.931082153E1,-2.016891479E0,-3.986352539E1
4.387288208E0,-2.940888977E1,-2.053390503E0,-4.000000000E1
4.397297208E0,-2.937649536E1,-2.024368286E0,-3.932788086E1
4.407305208E0,-2.956494141E1,-2.089630127E0,-3.897796631E1
4.417313208E0,-2.957731628E1,-2.050140381E0,-3.968792725E1
4.427321208E0,-2.940823364E1,-2.033004761E0,-3.883996582E1
4.437329208E0,-2.932508850E1,-1.809570312E0,-3.958972168E1
4.447338208E0,-2.925907898E1,-1.807998657E0,-3.946630859E1
4.457346208E0,-2.902670288E1,-1.714828491E0,-3.922558594E1
4.467354208E0,-2.894068909E1,-1.700820923E0,-3.982202148E1
4.477362208E0,-2.879306030E1,-1.795883179E0,-3.949060059E1
4.487370208E0,-2.868933105E1,-1.809478760E0,-4.000225830E1
4.497379208E0,-2.853862000E1,-1.884506226E0,-4.037634277E1
4.507387208E0,-2.822314453E1,-2.059066772E0,-4.006323242E1
4.517395208E0,-2.819239807E1,-2.161102295E0,-4.052001953E1
4.527403208E0,-2.809274292E1,-2.274688721E0,-4.019952393E1
4.537411208E0,-2.805516052E1,-2.401702881E0,-4.007452393E1
4.547419208E0,-2.799851990E1,-2.450561523E0,-4.083776855E1
4.557428208E0,-2.795849609E1,-2.440109253E0,-4.026531982E1
4.567436208E0,-2.780294800E1,-2.358093262E0,-4.085498047E1
4.577444208E0,-2.763479614E1,-2.230926514E0,-4.082312012E1
4.587452208E0,-2.724748230E1,-1.998092651E0,-4.039160156E1
4.597460208E0,-2.713787842E1,-1.874786377E0,-4.087451172E1
4.607469208E0,-2.707327271E1,-1.707733154E0,-4.066955566E1
4.617477208E0,-2.698658752E1,-1.546554565E0,-4.146356201E1
4.627485208E0,-2.705572510E1,-1.508239746E0,-4.181372070E1
4.637493208E0,-2.709919739E1,-1.567703247E0,-4.174060059E1
4.647501208E0,-2.695442200E1,-1.709762573E0,-4.229467773E1
4.657509208E0,-2.701893616E1,-1.790985107E0,-4.191223145E1
4.667518208E0,-2.709172058E1,-1.958587646E0,-4.171099854E1
4.677526208E0,-2.714646912E1,-1.992324829E0,-4.208837891E1
4.687534208E0,-2.745533752E1,-2.005783081E0,-4.125744629E1
4.697542208E0,-2.774591064E1,-2.081512451E0,-4.190405273E1
4.707550208E0,-2.775616455E1,-2.139099121E0,-4.161566162E1
4.717559208E0,-2.775616455E1,-2.139099121E0,-4.161566162E1
4.727567208E0,-2.785972595E1,-2.193664551E0,-4.150726318E1
4.737575208E0,-2.772206116E1,-2.171737671E0,-4.208044434E1
4.747583208E0,-2.758258057E1,-2.157379150E0,-4.185510254E1
4.757591208E0,-2.773471069E1,-2.109191895E0,-4.238970947E1
4.767600208E0,-2.749711609E1,-2.135559082E0,-4.285986328E1
4.777608208E0,-2.747102356E1,-2.162170410E0,-4.248004150E1
4.787616208E0,-2.733952332E1,-2.099136353E0,-4.307720947E1
4.797624208E0,-2.724349976E1,-2.263183594E0,-4.295983887E1
4.807632208E0,-2.725813293E1,-2.225784302E0,-4.284991455E1
4.817640208E0,-2.723802185E1,-2.357284546E0,-4.352148438E1
4.827649208E0,-2.732376099E1,-2.487152100E0,-4.308752441E1
4.837657208E0,-2.742211914E1,-2.666519165E0,-4.338378906E1
4.847665208E0,-2.759423828E1,-2.772811890E0,-4.331243896E1
4.857673208E0,-2.788540649E1,-2.827255249E0,-4.298889160E1
4.867681208E0,-2.808529663E1,-2.784744263E0,-4.332208252E1
4.877690208E0,-2.840010071E1,-2.825271606E0,-4.285363770E1
4.887698208E0,-2.869363403E1,-2.854782104E0,-4.342932129E1
4.897706208E0,-2.864155579E1,-2.996353149E0,-4.339746094E1
4.907713708E0,-2.902377319E1,-3.058227539E0,-4.302331543E1
4.917721708E0,-2.928504944E1,-3.096282959E0,-4.327435303E1
4.927730708E0,-2.941554260E1,-3.221984863E0,-4.299957275E1
4.937738708E0,-2.979223633E1,-3.404525757E0,-4.249761963E1
4.947746708E0,-3.017715454E1,-3.560470581E0,-4.270098877E1
4.957754708E0,-3.006353760E1,-3.665969849E0,-4.220983887E1
4.967762708E0,-3.016435242E1,-3.562515259E0,-4.231549072E1
4.977770708E0,-3.034649658E1,-3.548843384E0,-4.253887939E1
4.987779708E0,-3.030456543E1,-3.578567505E0,-4.249487305E1
4.997787708E0,-3.024256897E1,-3.482742310E0,-4.292901611E1
5.007795708E0,-3.031988525E1,-3.471450806E0,-4.247082520E1
5.017803708E0,-3.030735779E1,-3.052383423E0,-4.303552246E1
5.027811708E0,-3.028668213E1,-2.956665039E0,-4.322436523E1
5.037820708E0,-3.024229431E1,-2.966979980E0,-4.276904297E1
5.047828708E0,-3.024250793E1,-2.772125244E0,-4.296594238E1
5.057836708E0,-3.053796387E1,-2.703887939E0,-4.279095459E1
5.067844708E0,-3.050592041E1,-2.549255371E0,-4.267810059E1
5.077852708E0,-3.073556519E1,-2.459838867E0,-4.306140137E1
5.087860708E0,-3.097442627E1,-2.369338989E0,-4.290069580E1
5.097869708E0,-3.096730042E1,-2.209838867E0,-4.328582764E1
5.107877708E0,-3.097438049E1,-1.976089478E0,-4.310192871E1
5.117885708E0,-3.096600342E1,-1.788024902E0,-4.259582520E1
5.127893708E0,-3.096437073E1,-1.787765503E0,-4.259973145E1
5.137901708E0,-3.088914490E1,-1.773208618E0,-4.279473877E1
5.147910708E0,-3.103518677E1,-1.813201904E0,-4.264508057E1
5.157918708E0,-3.103945923E1,-1.850341797E0,-4.319116211E1
5.167926708E0,-3.121965027E1,-2.005844116E0,-4.366333008E1
5.177934708E0,-3.122994995E1,-2.212829590E0,-4.352001953E1
5.187942708E0,-3.139930725E1,-2.342315674E0,-4.388446045E1
5.197950708E0,-3.160000610E1,-2.684158325E0,-4.354022217E1
5.207959708E0,-3.161763000E1,-2.776626587E0,-4.313018799E1
5.217967708E0,-3.159832764E1,-2.824401855E0,-4.360668945E1
5.227975708E0,-3.161563110E1,-2.890823364E0,-4.326684570E1
5.237983708E0,-3.150907898E1,-2.980438232E0,-4.391625977E1
5.247991708E0,-3.158784485E1,-2.920089722E0,-4.384930420E1
5.258000708E0,-3.166392517E1,-3.084243774E0,-4.373156738E1
5.268008708E0,-3.139442444E1,-3.065963745E0,-4.442901611E1
5.278016708E0,-3.133241272E1,-3.268875122E0,-4.426434326E1
5.288024708E0,-3.103486633E1,-3.241317749E0,-4.512579346E1
5.298032708E0,-3.091990662E1,-3.423141479E0,-4.568609619E1
5.308040708E0,-3.109471130E1,-3.312210083E0,-4.510278320E1
5.318049708E0,-3.089198303E1,-3.480102539E0,-4.546722412E1
5.328057708E0,-3.077195740E1,-3.629089355E0,-4.530230713E1
5.338065708E0,-3.073417664E1,-3.815826416E0,-4.566931152E1
5.348073708E0,-3.075039673E1,-3.978012085E0,-4.606506348E1
5.358081708E0,-3.057128906E1,-4.180068970E0,-4.555920410E1
5.368090708E0,-3.078137207E1,-4.320556641E0,-4.594464111E1
5.378098708E0,-3.089431763E1,-4.399185181E0,-4.585986328E1
5.388106708E0,-3.088732910E1,-4.570770264E0,-4.573718262E1
5.398114708E0,-3.105128479E1,-4.428482056E0,-4.578491211E1
5.408122708E0,-3.112068176E1,-4.428771973E0,-4.550939941E1
5.418130708E0,-3.145971680E1,-4.380615234E0,-4.582257080E1
5.428139708E0,-3.143875122E1,-4.379562378E0,-4.586700439E1
5.438147708E0,-3.160540771E1,-4.416305542E0,-4.544018555E1
5.448155708E0,-3.156999207E1,-4.192123413E0,-4.565942383E1
5.458163708E0,-3.159095764E1,-3.952865601E0,-4.527917480E1
5.468171708E0,-3.157467651E1,-3.826263428E0,-4.528936768E1
5.478180708E0,-3.145158386E1,-3.585800171E0,-4.578424072E1
5.488188708E0,-3.122383118E1,-3.337326050E0,-4.563977051E1
5.498196708E0,-3.090261841E1,-3.277740479E0,-4.625610352E1
5.508204708E0,-3.064474487E1,-3.142211914E0,-4.624426270E1
5.518212708E0,-3.054264832E1,-3.041366577E0,-4.621020508E1
5.528220708E0,-3.037103271E1,-2.893188477E0,-4.674755859E1
5.538229708E0,-3.037103271E1,-2.893188477E0,-4.674755859E1
5.548237708E0,-3.016949463E1,-2.996109009E0,-4.648596191E1
5.558245708E0,-3.027093506E1,-2.952163696E0,-4.698388672E1
5.568253708E0,-3.028392029E1,-2.972351074E0,-4.721240234E1
5.578261708E0,-3.008666992E1,-3.162002563E0,-4.676599121E1
5.588270708E0,-3.001623535E1,-3.111587524E0,-4.680261230E1
5.598278708E0,-3.012768555E1,-3.198791504E0,-4.641101074E1
5.608286708E0,-3.029290771E1,-3.206604004E0,-4.621203613E1
5.618294708E0,-3.049201965E1,-3.069000244E0,-4.646722412E1
5.628302708E0,-3.031147766E1,-2.927719116E0,-4.599877930E1
5.638310708E0,-3.008671570E1,-2.943618774E0,-4.652209473E1
5.648319708E0,-3.005424500E1,-2.792633057E0,-4.666876221E1
5.658327708E0,-2.976092529E1,-2.710845947E0,-4.665643311E1
5.668335708E0,-2.942340088E1,-2.501098633E0,-4.727606201E1
5.678343708E0,-2.931307983E1,-2.533172607E0,-4.703222656E1
5.688351708E0,-2.907453918E1,-2.433395386E0,-4.778155518E1
5.698360708E0,-2.956861877E1,-2.475524902E0,-4.846203613E1
5.708368708E0,-2.957841492E1,-2.451431274E0,-4.819592285E1
5.718376708E0,-2.964480591E1,-2.318893433E0,-4.830218506E1
5.728384708E0,-2.965191650E1,-2.335784912E0,-4.782580566E1
5.738392708E0,-2.988325500E1,-2.373046875E0,-4.742260742E1
5.748400708E0,-2.998046875E1,-2.278472900E0,-4.781121826E1
5.758409708E0,-3.005015564E1,-2.443084717E0,-4.729675293E1
5.768417708E0,-3.028321838E1,-2.364639282E0,-4.746502686E1
5.778425708E0,-3.034774780E1,-2.311935425E0,-4.746557617E1
5.788433708E0,-3.040608215E1,-2.498611450E0,-4.762866211E1
5.798441708E0,-3.057981873E1,-2.322219849E0,-4.763427734E1
5.808450708E0,-3.048339844E1,-2.325897217E0,-4.711499023E1
5.818458708E0,-3.036320496E1,-2.264678955E0,-4.769122314E1
5.828466708E0,-3.030828857E1,-2.160903931E0,-4.782263184E1
5.838474708E0,-3.036181641E1,-2.199615479E0,-4.763732910E1
5.848482708E0,-3.034962463E1,-2.125137329E0,-4.788659668E1
5.858490708E0,-3.022142029E1,-2.211273193E0,-4.751892090E1
5.868499708E0,-3.002249146E1,-2.063735962E0,-4.733300781E1
5.878507708E0,-3.002478027E1,-1.995758057E0,-4.771240234E1
5.888515708E0,-2.985591125E1,-1.975646973E0,-4.719311523E1
5.898523708E0,-2.989469910E1,-1.876861572E0,-4.767059326E1
5.908531958E0,-2.985884094E1,-1.789840698E0,-4.768499756E1
5.918540958E0,-2.977532959E1,-1.609481812E0,-4.729809570E1
5.928548958E0,-2.972529602E1,-1.481689453E0,-4.749542236E1
5.938556958E0,-2.964138794E1,-1.394332886E0,-4.696124268E1
5.948564958E0,-2.964138794E1,-1.394332886E0,-4.696124268E1
5.958572958E0,-2.976229858E1,-1.211257935E0,-4.748901367E1
5.968580958E0,-2.977558899E1,-9.945678711E-1,-4.772125244E1
5.978589958E0,-2.958598328E1,-8.383941650E-1,-4.716687012E1
5.988597958E0,-2.960285950E1,-6.972198486E-1,-4.726892090E1
5.998605958E0,-2.953752136E1,-5.313110352E-1,-4.697186279E1
6.008613958E0,-2.936839294E1,-4.259643555E-1,-4.663214111E1
6.018621958E0,-2.913357544E1,-3.127288818E-1,-4.729504395E1
6.028630958E0,-2.889280701E1,-2.658386230E-1,-4.671759033E1
6.038638958E0,-2.889418030E1,-1.882934570E-1,-4.707305908E1
6.048646958E0,-2.889155579E1,-1.033020020E-2,-4.665356445E1
6.058654958E0,-2.883505249E1,-3.253173828E-2,-4.653143311E1
6.068662958E0,-2.883656311E1,6.248474121E-2,-4.695507812E1
6.078670958E0,-2.903675842E1,-1.022338867E-3,-4.622259521E1
6.088679958E0,-2.948057556E1,2.290344238E-2,-4.648181152E1
6.098687958E0,-2.964178467E1,-3.967285156E-2,-4.646545410E1
6.108695958E0,-3.035934448E1,3.650817871E-1,-4.574145508E1
6.118703958E0,-3.062528992E1,4.508209229E-1,-4.571313477E1
6.128711958E0,-3.096885681E1,5.427703857E-1,-4.508508301E1
6.138720958E0,-3.115464783E1,6.538085938E-1,-4.458642578E1
6.148728958E0,-3.101936340E1,8.796997070E-1,-4.503540039E1
6.158736958E0,-3.105302429E1,1.070648193E0,-4.409332275E1
6.168744958E0,-3.081140137E1,1.185943604E0,-4.452929688E1
6.178752958E0,-3.058282471E1,8.717803955E-1,-4.427404785E1
6.188760958E0,-3.053958130E1,8.943481445E-1,-4.419268799E1
6.198769958E0,-3.021975708E1,9.201354980E-1,-4.466729736E1
6.208777958E0,-3.013664246E1,7.107238770E-1,-4.451135254E1
6.218785958E0,-3.002313232E1,7.760314941E-1,-4.486358643E1
6.228793958E0,-2.993978882E1,8.083038330E-1,-4.496447754E1
6.238801958E0,-2.968133545E1,9.202728271E-1,-4.405151367E1
6.248809958E0,-2.949223328E1,9.090576172E-1,-4.459033203E1
6.258818958E0,-2.946141052E1,1.004531860E0,-4.396002197E1
6.268826958E0,-2.945646667E1,9.714355469E-1,-4.377551270E1
6.278834958E0,-2.950318909E1,1.057907104E0,-4.424328613E1
6.288842958E0,-2.928962708E1,1.167617798E0,-4.356103516E1
6.298850958E0,-2.926237488E1,1.112411499E0,-4.413415527E1
6.308859958E0,-2.916119385E1,1.028320312E0,-4.383801270E1
6.318867958E0,-2.885026550E1,8.800964355E-1,-4.369158936E1
6.328875958E0,-2.864778137E1,9.499359131E-1,-4.415167236E1
6.338883958E0,-2.831823730E1,7.939758301E-1,-4.396984863E1
6.348891958E0,-2.832243347E1,6.806640625E-1,-4.423303223E1
6.358899958E0,-2.832243347E1,6.806640625E-1,-4.423303223E1
6.368908958E0,-2.837452698E1,4.808197021E-1,-4.446490479E1
6.378916958E0,-2.840263367E1,3.231506348E-1,-4.390380859E1
6.388924958E0,-2.833876038E1,1.623992920E-1,-4.422039795E1
6.398932958E0,-2.823413086E1,1.666412354E-1,-4.373773193E1
6.408940958E0,-2.829748535E1,-6.819152832E-2,-4.351422119E1
6.418949958E0,-2.838131714E1,-6.916809082E-2,-4.362438965E1
6.428957958E0,-2.849287415E1,-2.096710205E-1,-4.325140381E1
6.438965958E0,-2.850125122E1,-2.543792725E-1,-4.352996826E1
6.448973958E0,-2.862461853E1,-2.490234375E-1,-4.326660156E1
6.458981958E0,-2.883102417E1,-4.196014404E-1,-4.263061523E1
6.468989958E0,-2.900788879E1,-3.317871094E-1,-4.239855957E1
6.478998958E0,-2.915678406E1,-4.404144287E-1,-4.168035889E1
6.489006958E0,-2.913893127E1,-3.048095703E-1,-4.201043701E1
6.499014958E0,-2.949963379E1,-3.353118896E-1,-4.167181396E1
6.509022958E0,-2.926976013E1,-2.501068115E-1,-4.099676514E1
6.519030958E0,-2.904817200E1,-2.377624512E-1,-4.137426758E1
6.529038958E0,-2.895489502E1,-3.056640625E-1,-4.065539551E1
6.539047958E0,-2.877919006E1,-2.942810059E-1,-4.103472900E1
6.549055958E0,-2.838235474E1,-2.874298096E-1,-4.149475098E1
6.559063958E0,-2.774710083E1,-4.225463867E-1,-4.093334961E1
6.569071958E0,-2.747735596E1,-3.634033203E-1,-4.147454834E1
6.579079958E0,-2.724279785E1,-3.468475342E-1,-4.108715820E1
6.589088958E0,-2.725924683E1,-5.348815918E-1,-4.064215088E1
6.599096958E0,-2.709599304E1,-6.259155273E-1,-4.099316406E1
6.609104958E0,-2.699644470E1,-8.148345947E-1,-4.020709229E1
6.619112958E0,-2.712158203E1,-1.090377808E0,-4.009899902E1
6.629120958E0,-2.702082825E1,-1.514724731E0,-4.008520508E1
6.639128958E0,-2.674537659E1,-1.757705688E0,-3.982666016E1
6.649137958E0,-2.692408752E1,-1.770462036E0,-4.017913818E1
6.659145958E0,-2.686534119E1,-1.792495728E0,-3.968902588E1
6.669153958E0,-2.670547485E1,-1.731185913E0,-3.939123535E1
6.679161958E0,-2.655326843E1,-1.539062500E0,-3.971905518E1
6.689169958E0,-2.636343384E1,-1.282791138E0,-3.873217773E1
6.699177958E0,-2.603587341E1,-1.226135254E0,-3.914965820E1
6.709186958E0,-2.590539551E1,-1.236282349E0,-3.903143311E1
6.719194958E0,-2.599082947E1,-1.303466797E0,-3.891516113E1
6.729202958E0,-2.599011230E1,-1.290115356E0,-3.922485352E1
6.739210958E0,-2.603746033E1,-1.474533081E0,-3.894506836E1
6.749218958E0,-2.598558044E1,-1.482711792E0,-3.942102051E1
6.759227958E0,-2.599487305E1,-1.445968628E0,-3.932006836E1
6.769235958E0,-2.599487305E1,-1.445968628E0,-3.932006836E1
6.779243958E0,-2.592590332E1,-1.557525635E0,-3.863824463E1
6.789251958E0,-2.596569824E1,-1.572357178E0,-3.867663574E1
6.799259958E0,-2.594168091E1,-1.661636353E0,-3.828192139E1
6.809267958E0,-2.580754089E1,-1.856506348E0,-3.817077637E1
6.819276958E0,-2.578639221E1,-1.748779297E0,-3.861224365E1
6.829284958E0,-2.582106018E1,-1.803985596E0,-3.812121582E1
6.839292958E0,-2.573922729E1,-1.746780396E0,-3.842767334E1
6.849300958E0,-2.561318970E1,-1.866958618E0,-3.851000977E1
6.859308958E0,-2.532505798E1,-2.009613037E0,-3.857098389E1
6.869317958E0,-2.511795044E1,-1.934936523E0,-3.917517090E1
6.879325958E0,-2.507566833E1,-2.169097900E0,-3.867431641E1
6.889333958E0,-2.498139954E1,-2.034835815E0,-3.926965332E1
6.899341958E0,-2.495034790E1,-2.187545776E0,-3.953082275E1
6.909350000E0,-2.464749146E1,-2.166549683E0,-3.961932373E1
6.919358000E0,-2.462307739E1,-2.119583130E0,-4.010253906E1
6.929367000E0,-2.472242737E1,-2.405075073E0,-3.997619629E1
6.939375000E0,-2.471475220E1,-2.489624023E0,-3.978820801E1
6.949383000E0,-2.491984558E1,-2.563613892E0,-4.031768799E1
6.959391000E0,-2.503504944E1,-2.767883301E0,-3.976013184E1
6.969399000E0,-2.518968201E1,-2.848495483E0,-3.996673584E1
6.979407000E0,-2.548870850E1,-3.023529053E0,-3.982958984E1
6.989416000E0,-2.561071777E1,-3.155944824E0,-3.987365723E1
6.999424000E0,-2.547657776E1,-3.041564941E0,-4.016265869E1
7.009432000E0,-2.569989014E1,-3.294616699E0,-4.011291504E1
7.019440000E0,-2.584387207E1,-3.393585205E0,-4.022399902E1
7.029448000E0,-2.600936890E1,-3.573760986E0,-4.070074463E1
7.039457000E0,-2.589308167E1,-3.696228027E0,-4.028582764E1
7.049465000E0,-2.600778198E1,-3.717712402E0,-4.072711182E1
7.059473000E0,-2.607589722E1,-3.833831787E0,-4.028149414E1
7.069481000E0,-2.604896545E1,-3.961807251E0,-4.047625732E1
7.079489000E0,-2.613128662E1,-3.770248413E0,-4.069189453E1
7.089497000E0,-2.610081482E1,-3.795166016E0,-4.055792236E1
7.099506000E0,-2.632228088E1,-3.696960449E0,-4.098376465E1
7.109514000E0,-2.612300110E1,-3.734115601E0,-4.088031006E1
7.119522000E0,-2.616256714E1,-3.642166138E0,-4.050177002E1
7.129530000E0,-2.618165588E1,-3.480499268E0,-4.074822998E1
7.139538000E0,-2.627885437E1,-3.370056152E0,-4.043231201E1
7.149546000E0,-2.641163635E1,-3.127319336E0,-4.083746338E1
7.159555000E0,-2.657119751E1,-2.947463989E0,-4.089630127E1
7.169563000E0,-2.678358459E1,-2.816375732E0,-4.031555176E1
7.179571000E0,-2.657943726E1,-2.896347046E0,-4.028491211E1
7.189579000E0,-2.687960815E1,-2.775466919E0,-4.040850830E1
7.199587000E0,-2.702517700E1,-2.917694092E0,-4.023480225E1
7.209595000E0,-2.725663757E1,-2.963394165E0,-4.007452393E1
7.219604000E0,-2.732543945E1,-3.095825195E0,-4.033636475E1
7.229612000E0,-2.751339722E1,-3.210632324E0,-3.966290283E1
7.239620000E0,-2.758956909E1,-3.322921753E0,-4.045892334E1
7.249628000E0,-2.749029541E1,-3.526626587E0,-4.039929199E1
7.259636000E0,-2.751495361E1,-3.482421875E0,-4.003802490E1
7.269644000E0,-2.735154724E1,-3.513046265E0,-4.057830811E1
7.279653000E0,-2.745558167E1,-3.637817383E0,-4.028094482E1
7.289661000E0,-2.719041443E1,-3.599258423E0,-4.126483154E1
7.299669000E0,-2.695968628E1,-3.614074707E0,-4.129565430E1
7.309677000E0,-2.684568787E1,-3.604736328E0,-4.092077637E1
7.319685000E0,-2.694894409E1,-3.450332642E0,-4.139501953E1
7.329694000E0,-2.692370605E1,-3.533233643E0,-4.098632812E1
7.339702000E0,-2.684890747E1,-3.647323608E0,-4.131549072E1
7.349710000E0,-2.700807190E1,-3.516204834E0,-4.162255859E1
7.359718000E0,-2.679434204E1,-3.599731445E0,-4.115704346E1
7.369726000E0,-2.690075684E1,-3.654907227E0,-4.189178467E1
7.379734000E0,-2.682438660E1,-3.706527710E0,-4.177349854E1
7.389743000E0,-2.691821289E1,-3.875350952E0,-4.175384521E1
7.399751000E0,-2.675785828E1,-3.937500000E0,-4.228247070E1
7.409759000E0,-2.683171082E1,-4.115402222E0,-4.188104248E1
7.419767000E0,-2.691064453E1,-4.278045654E0,-4.269750977E1
7.429775000E0,-2.668620300E1,-4.284530640E0,-4.272180176E1
7.439783000E0,-2.693391418E1,-4.460708618E0,-4.214807129E1
7.449792000E0,-2.683918762E1,-4.532058716E0,-4.280017090E1
7.459800000E0,-2.690374756E1,-4.648788452E0,-4.222338867E1
7.469808000E0,-2.693878174E1,-4.663879395E0,-4.210583496E1
7.479816000E0,-2.696293640E1,-4.665328979E0,-4.258520508E1
7.489824000E0,-2.690975952E1,-4.668319702E0,-4.220904541E1
7.499833000E0,-2.695832825E1,-4.530853271E0,-4.257965088E1
7.509841000E0,-2.698684692E1,-4.586090088E0,-4.242126465E1
7.519849000E0,-2.692634583E1,-4.579757690E0,-4.242993164E1
7.529857000E0,-2.678109741E1,-4.488601685E0,-4.296453857E1
7.539865000E0,-2.674378967E1,-4.380340576E0,-4.256048584E1
7.549873000E0,-2.673268127E1,-4.304107666E0,-4.290679932E1
7.559882000E0,-2.664663696E1,-4.173477173E0,-4.305822754E1
7.569890000E0,-2.660385132E1,-4.275207520E0,-4.260375977E1
7.579898000E0,-2.660385132E1,-4.275207520E0,-4.260375977E1
7.589906000E0,-2.669271851E1,-4.222381592E0,-4.302923584E1
7.599914000E0,-2.657362366E1,-4.276168823E0,-4.291467285E1
7.609922000E0,-2.647387695E1,-4.275588989E0,-4.274102783E1
