"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.799763542E0,2.002419531E-2,3.379056454E-1,-1.651403145E-3
3.809771542E0,4.876624420E-2,3.473309278E-1,-4.230222199E-3
3.819779542E0,6.094487756E-2,3.520700336E-1,2.311833203E-3
3.829788542E0,6.711344421E-2,3.507182598E-1,3.477248922E-2
3.839796542E0,6.543432176E-2,3.130129576E-1,7.925926894E-2
3.849804542E0,7.260469347E-2,2.449020147E-1,1.277884394E-1
3.859813542E0,9.131420404E-2,1.521086991E-1,1.718009114E-1
3.869821542E0,1.139567792E-1,3.826301545E-2,1.895405650E-1
3.879829542E0,1.344007999E-1,-7.092099637E-2,1.885458678E-1
3.889838542E0,1.514171511E-1,-1.756911278E-1,1.762375087E-1
3.899846542E0,1.601874679E-1,-2.824964225E-1,1.527878344E-1
3.909854542E0,1.637950242E-1,-3.499886692E-1,1.356198788E-1
3.919863542E0,1.526475698E-1,-4.077765942E-1,1.147971600E-1
3.929871542E0,1.427003890E-1,-4.297351539E-1,9.507299215E-2
3.939879542E0,1.217362583E-1,-4.172041714E-1,8.757645637E-2
3.949888542E0,9.114479274E-2,-3.948085904E-1,8.093959838E-2
3.959896542E0,6.332913786E-2,-3.587185144E-1,7.876805216E-2
3.969904542E0,3.402152285E-2,-3.185426891E-1,6.430452317E-2
3.979913542E0,3.290776629E-3,-2.753089368E-1,3.706970438E-2
3.989921542E0,-1.639678143E-2,-2.187938690E-1,1.902158000E-2
3.999929542E0,-6.505801342E-3,-1.482829452E-1,2.648349106E-2
4.009938542E0,3.234240040E-2,-7.257977873E-2,5.251150951E-2
4.019946542E0,1.049399078E-1,-3.162092529E-3,8.632380515E-2
4.029954542E0,1.883444637E-1,3.760508820E-2,1.293978542E-1
4.039963542E0,2.555964589E-1,2.322988026E-2,1.605246067E-1
4.049971542E0,2.658971846E-1,-4.945705459E-2,1.751364022E-1
4.059979542E0,2.117614895E-1,-1.709174514E-1,1.776389778E-1
4.069988542E0,1.097564995E-1,-3.116124570E-1,1.585862786E-1
4.079996542E0,-1.542139146E-2,-4.376904964E-1,1.221102849E-1
4.090004542E0,-1.406358033E-1,-5.297552347E-1,6.732869893E-2
4.100013542E0,-2.569760084E-1,-5.723977685E-1,1.324069872E-2
4.110021542E0,-3.690445423E-1,-6.037510037E-1,-3.655073047E-2
4.120029542E0,-4.663593769E-1,-6.257579923E-1,-9.474399686E-2
4.130038542E0,-5.419972539E-1,-6.482087374E-1,-1.677918136E-1
4.140046542E0,-5.995036960E-1,-6.798263192E-1,-2.787851691E-1
4.150054542E0,-6.046682596E-1,-7.227409482E-1,-4.215980470E-1
4.160063542E0,-5.398599505E-1,-6.912996769E-1,-5.342931747E-1
4.170071542E0,-4.450626969E-1,-5.578635931E-1,-5.858543515E-1
4.180079542E0,-3.768684566E-1,-3.715049326E-1,-5.757108927E-1
4.190088542E0,-3.559755981E-1,-1.814604998E-1,-5.297375321E-1
4.200096542E0,-3.629658520E-1,-3.085475788E-2,-4.624674022E-1
4.210105042E0,-3.579925597E-1,7.469156384E-2,-4.079950154E-1
4.220114042E0,-3.166674674E-1,1.431180239E-1,-3.929590583E-1
4.230122042E0,-2.604939938E-1,1.643057317E-1,-4.089716971E-1
4.240130042E0,-2.180045992E-1,1.502026916E-1,-4.512318075E-1
4.250139042E0,-2.131971121E-1,9.904859960E-2,-4.981888533E-1
4.260147042E0,-2.448650301E-1,5.384037644E-2,-5.229841471E-1
4.270155042E0,-2.910674810E-1,3.631895036E-2,-5.153144598E-1
4.280164042E0,-3.405950963E-1,5.976994708E-2,-4.789436758E-1
4.290172042E0,-3.626977205E-1,1.443402618E-1,-4.212807119E-1
4.300180042E0,-3.526472151E-1,2.487526834E-1,-3.504182696E-1
4.310189042E0,-2.984333038E-1,3.405333161E-1,-2.818327546E-1
4.320197042E0,-2.144228518E-1,4.132988751E-1,-2.271423340E-1
4.330205042E0,-1.220769510E-1,4.507123828E-1,-1.927865297E-1
4.340214042E0,-3.139312193E-2,4.604480863E-1,-1.720759124E-1
4.350222042E0,3.145433962E-2,4.028812051E-1,-1.621807665E-1
4.360230042E0,8.197450638E-2,3.000552058E-1,-1.523984373E-1
4.370239042E0,1.266125143E-1,2.022989839E-1,-1.191348359E-1
4.380247042E0,1.747283787E-1,1.169406697E-1,-7.258704305E-2
4.390255042E0,2.132828087E-1,3.951056302E-2,-1.418950036E-2
4.400264042E0,2.347587943E-1,-3.186374903E-2,3.950035945E-2
4.410272042E0,2.513952851E-1,-9.554521739E-2,8.400331438E-2
4.420280042E0,2.575008571E-1,-1.598224640E-1,1.108714119E-1
4.430289042E0,2.425898910E-1,-2.156182975E-1,1.285550445E-1
4.440297042E0,2.007478923E-1,-2.583609819E-1,1.161175445E-1
4.450305042E0,1.459447742E-1,-2.729870975E-1,8.157780021E-2
4.460314042E0,7.785760611E-2,-2.746662199E-1,4.008175805E-2
4.470322042E0,-6.588253658E-3,-2.610361278E-1,-4.063456785E-3
4.480330042E0,-9.997785836E-2,-2.145844549E-1,-4.202042520E-2
4.490339042E0,-1.849084646E-1,-1.474932283E-1,-6.874741614E-2
4.500347042E0,-2.314951420E-1,-4.426883534E-2,-8.057957888E-2
4.510355042E0,-2.264103740E-1,8.862742782E-2,-6.887258589E-2
4.520364042E0,-1.658343673E-1,2.469507605E-1,-1.119330991E-2
4.530372042E0,-7.128349692E-2,4.101753831E-1,9.209541976E-2
4.540380042E0,2.067412715E-3,5.169751048E-1,2.042813450E-1
4.550389042E0,5.185940117E-2,5.405182242E-1,2.998169661E-1
4.560397042E0,9.312401712E-2,4.780641496E-1,3.682239950E-1
4.570405042E0,1.337970495E-1,3.438363373E-1,3.826649785E-1
4.580414042E0,2.099967450E-1,2.055546343E-1,3.614962995E-1
4.590422042E0,3.339009285E-1,9.858535230E-2,3.385302424E-1
4.600430042E0,4.758247733E-1,4.612640664E-2,3.265577555E-1
4.610439042E0,6.232993603E-1,6.726172566E-2,3.318001926E-1
4.620447042E0,7.476604581E-1,1.114094779E-1,3.683704734E-1
4.630455042E0,8.111153245E-1,1.694903374E-1,4.014679193E-1
4.640464042E0,7.940236926E-1,2.441813350E-1,4.141916931E-1
4.650472042E0,6.680662036E-1,2.942538559E-1,3.975216448E-1
4.660480042E0,4.486603439E-1,3.059251308E-1,3.528239429E-1
4.670489042E0,1.780967414E-1,2.510225475E-1,2.751011252E-1
4.680497042E0,-7.889696956E-2,1.312934756E-1,1.745132506E-1
4.690505042E0,-2.601992190E-1,-7.284540683E-3,5.480571836E-2
4.700514042E0,-3.521483243E-1,-8.905131370E-2,-5.892910436E-2
4.710522042E0,-3.586486876E-1,-8.790929615E-2,-1.398405731E-1
4.720530042E0,-2.913692594E-1,-6.294333376E-3,-1.685680896E-1
4.730539042E0,-1.856845021E-1,1.281068474E-1,-1.384281963E-1
4.740547042E0,-7.569275796E-2,2.397119403E-1,-6.972023100E-2
4.750555042E0,1.648599841E-2,2.766736448E-1,2.641596831E-3
4.760564042E0,8.211374283E-2,2.336108685E-1,3.793354332E-2
4.770572042E0,1.208104789E-1,1.107357144E-1,1.715911366E-2
4.780580042E0,1.350887567E-1,-7.171372324E-2,-5.425088853E-2
4.790589042E0,1.298206002E-1,-2.460107654E-1,-1.382189393E-1
4.800597042E0,1.315519214E-1,-3.773320317E-1,-2.217798829E-1
4.810605042E0,1.518336385E-1,-4.193465114E-1,-2.663900554E-1
4.820614042E0,1.681713313E-1,-3.843808174E-1,-2.578684688E-1
4.830622042E0,1.833347529E-1,-2.771813571E-1,-2.081187665E-1
4.840630042E0,2.006500959E-1,-9.452100843E-2,-1.303166449E-1
4.850639042E0,1.916741729E-1,1.255654395E-1,-4.385925829E-2
4.860647042E0,1.597862840E-1,3.249504566E-1,2.293388732E-2
4.870655042E0,1.202808097E-1,4.715315998E-1,6.570678204E-2
4.880664042E0,1.068025529E-1,5.828248858E-1,9.029095620E-2
4.890672042E0,1.108843833E-1,6.410242319E-1,1.098396182E-1
4.900680042E0,1.200862527E-1,6.525452733E-1,1.349439919E-1
4.910689042E0,1.303062290E-1,6.163269877E-1,1.620989144E-1
4.920697042E0,1.479773670E-1,5.446187258E-1,1.918893009E-1
4.930705042E0,1.652657837E-1,4.426472783E-1,2.104557306E-1
4.940714042E0,1.841963381E-1,3.250958920E-1,2.174635679E-1
4.950722042E0,2.092168927E-1,2.209239900E-1,2.198385745E-1
4.960730042E0,2.337579280E-1,1.466942281E-1,2.314451635E-1
4.970739042E0,2.377098650E-1,8.659510314E-2,2.496334314E-1
4.980747042E0,2.108425647E-1,1.389426924E-2,2.663785815E-1
4.990755042E0,1.421860009E-1,-7.259976864E-2,2.817125320E-1
5.000764042E0,4.399046674E-2,-1.766308248E-1,2.837482691E-1
5.010772042E0,-6.244996935E-2,-2.963668406E-1,2.623920441E-1
5.020780042E0,-1.747144610E-1,-3.993576765E-1,2.180818617E-1
5.030789042E0,-2.716771364E-1,-4.821985364E-1,1.699617207E-1
5.040797042E0,-3.202753067E-1,-5.305133462E-1,1.328055561E-1
5.050805042E0,-3.011298180E-1,-5.356142521E-1,1.195696369E-1
5.060814042E0,-1.923959106E-1,-4.600630701E-1,1.013347134E-1
5.070822042E0,-3.771917149E-2,-2.761970758E-1,9.956552088E-2
5.080830042E0,7.277618349E-2,-1.056692749E-1,1.185908765E-1
5.090839042E0,8.601855487E-2,-1.427371241E-2,1.421488672E-1
5.100847042E0,1.781393215E-2,2.394105121E-2,1.528047025E-1
5.110855042E0,-8.257728815E-2,2.446571365E-3,1.381754726E-1
5.120864042E0,-1.791533530E-1,-5.445026606E-2,1.066758782E-1
5.130872042E0,-2.706122696E-1,-1.395734847E-1,5.931492895E-2
5.140880042E0,-3.464066386E-1,-2.129859179E-1,2.016193606E-2
5.150889042E0,-4.022524953E-1,-2.628789842E-1,-1.393240038E-2
5.160897042E0,-4.624820352E-1,-2.859906852E-1,-4.746798798E-2
5.170905042E0,-5.173147917E-1,-2.942081392E-1,-7.763011009E-2
5.180914042E0,-5.663337708E-1,-3.167131841E-1,-9.635452926E-2
5.190922042E0,-5.827903748E-1,-3.391180038E-1,-1.358647346E-1
5.200930042E0,-5.471357107E-1,-3.603540361E-1,-1.992612779E-1
5.210939167E0,-4.780877531E-1,-3.493204713E-1,-2.746110559E-1
5.220947167E0,-3.878742456E-1,-2.719362080E-1,-3.375433981E-1
5.230955167E0,-3.017602861E-1,-1.421016157E-1,-3.601361811E-1
5.240964167E0,-2.292112410E-1,1.219927333E-2,-3.509647846E-1
5.250972167E0,-1.780255288E-1,1.504913270E-1,-3.311460018E-1
5.260980167E0,-1.538765132E-1,2.285776138E-1,-3.234388232E-1
5.270989167E0,-1.543861479E-1,2.028100789E-1,-3.407258987E-1
5.280997167E0,-1.653096378E-1,1.005620062E-1,-3.911203444E-1
5.291005167E0,-1.570093632E-1,-1.575030945E-2,-4.562825859E-1
5.301014167E0,-1.358023435E-1,-1.278166473E-1,-5.183938742E-1
5.311022167E0,-1.228445396E-1,-2.070353478E-1,-5.706482530E-1
5.321030167E0,-1.040247753E-1,-2.154165804E-1,-5.994638801E-1
5.331039167E0,-8.843055367E-2,-1.577232927E-1,-5.908675194E-1
5.341047167E0,-7.277515531E-2,-5.374549329E-2,-5.478209853E-1
5.351055167E0,-7.087420672E-2,7.277671248E-2,-4.865568578E-1
5.361063167E0,-8.885373920E-2,1.787745059E-1,-4.296600223E-1
5.371072167E0,-1.274879873E-1,2.352678478E-1,-3.843994737E-1
5.381080167E0,-1.458427608E-1,2.769457698E-1,-3.419787586E-1
5.391089167E0,-1.389656216E-1,3.105857670E-1,-2.952552736E-1
5.401097167E0,-1.026678011E-1,3.452689052E-1,-2.442176640E-1
5.411105167E0,-3.637868166E-2,3.361828327E-1,-1.846570373E-1
5.421113167E0,6.321768463E-2,3.216733932E-1,-1.209259927E-1
5.431122167E0,1.916789562E-1,3.485173881E-1,-3.706661612E-2
5.441130167E0,3.109425008E-1,3.338215351E-1,4.009794071E-2
5.451138167E0,4.152041376E-1,2.862078846E-1,1.069944724E-1
5.461147167E0,4.722264111E-1,2.111365944E-1,1.581045389E-1
5.471155167E0,4.752051234E-1,8.071129024E-2,1.900336593E-1
5.481163167E0,4.505136311E-1,-5.155220628E-2,2.054376453E-1
5.491172167E0,4.128572643E-1,-1.422597915E-1,2.166631669E-1
5.501180167E0,3.847939372E-1,-1.939826459E-1,2.250851542E-1
5.511188167E0,3.742876053E-1,-2.068469226E-1,2.430149913E-1
5.521197167E0,3.767270744E-1,-1.851259172E-1,2.564235032E-1
5.531205167E0,3.817276955E-1,-1.367435455E-1,2.583918571E-1
5.541213167E0,3.642738760E-1,-1.029847786E-1,2.578752041E-1
5.551222167E0,3.093074560E-1,-1.212923229E-1,2.390343547E-1
5.561230167E0,2.279891670E-1,-1.493844092E-1,1.955595911E-1
5.571238167E0,1.276367009E-1,-1.818958819E-1,1.427988112E-1
5.581247167E0,1.157267485E-2,-1.914670169E-1,8.069387823E-2
5.591255167E0,-9.490948915E-2,-1.487280577E-1,1.507859584E-2
5.601263167E0,-1.779519171E-1,-4.837508872E-2,-3.230116889E-2
5.611272167E0,-2.410030812E-1,1.044185758E-1,-5.638450757E-2
5.621280167E0,-2.651909590E-1,2.975009382E-1,-3.203469142E-2
5.631288167E0,-2.686523199E-1,4.767560363E-1,2.882162854E-2
5.641297167E0,-2.600207329E-1,5.921137929E-1,1.028527096E-1
5.651305167E0,-2.328832746E-1,6.071740389E-1,1.918224096E-1
5.661313167E0,-1.885946393E-1,5.066809654E-1,2.681195736E-1
5.671322167E0,-1.074046567E-1,3.554654419E-1,3.109756112E-1
5.681330167E0,2.021376044E-2,1.878309101E-1,3.073976636E-1
5.691338167E0,1.651861370E-1,1.837860420E-2,2.564892173E-1
5.701347167E0,2.964983582E-1,-1.085236818E-1,1.696235538E-1
5.711355167E0,3.658978343E-1,-1.686177403E-1,8.367241174E-2
5.721363167E0,3.591943979E-1,-1.604671329E-1,1.953044161E-2
5.731372167E0,2.622356117E-1,-1.218064800E-1,-1.670909114E-2
5.741380167E0,8.341500163E-2,-6.607636809E-2,-3.998245671E-2
5.751388167E0,-1.207314730E-1,2.967332676E-2,-4.366081208E-2
5.761397167E0,-2.964303195E-1,1.554022282E-1,-2.607649565E-2
5.771405167E0,-4.108511209E-1,2.866838574E-1,-8.418194950E-3
5.781413167E0,-4.545770288E-1,3.964675963E-1,1.475716662E-2
5.791422167E0,-4.248668551E-1,4.446800351E-1,5.046545714E-2
5.801430167E0,-3.439629674E-1,4.242623746E-1,9.681458026E-2
5.811438167E0,-2.369025499E-1,3.309324384E-1,1.399913430E-1
5.821447167E0,-1.287768781E-1,1.724892557E-1,1.609408408E-1
5.831455167E0,-3.533677757E-2,-2.878889255E-2,1.753918976E-1
5.841463167E0,4.166106507E-2,-2.484823763E-1,1.842477173E-1
5.851472167E0,1.167204455E-1,-4.170049727E-1,1.938320249E-1
5.861480167E0,1.822967827E-1,-5.117471814E-1,2.025256455E-1
5.871488167E0,2.414905280E-1,-5.632641912E-1,2.111069113E-1
5.881497167E0,3.014646471E-1,-5.667816997E-1,2.189970613E-1
5.891505167E0,3.657602370E-1,-5.434491038E-1,2.471294552E-1
5.901513167E0,4.219712913E-1,-5.140909553E-1,2.740961015E-1
5.911522167E0,4.704492688E-1,-4.830994904E-1,2.991681993E-1
5.921530167E0,4.951338470E-1,-4.780381620E-1,3.119191527E-1
5.931538167E0,4.957055449E-1,-4.631224871E-1,2.915880084E-1
5.941547167E0,4.963827729E-1,-3.911966383E-1,2.582087517E-1
5.951555167E0,4.651177824E-1,-3.234688044E-1,2.198081017E-1
5.961563167E0,3.969691098E-1,-2.433998287E-1,1.752624661E-1
5.971572167E0,3.146857619E-1,-1.220458075E-1,1.407414824E-1
5.981580167E0,2.107846588E-1,5.583783612E-3,1.165988594E-1
5.991588167E0,1.013021618E-1,1.165782064E-1,9.700243920E-2
6.001596167E0,1.658993959E-2,1.905677468E-1,8.435801417E-2
6.011605167E0,-4.758441076E-2,1.986850649E-1,7.662743330E-2
6.021613167E0,-8.227315545E-2,1.485880762E-1,7.854411006E-2
6.031621167E0,-8.324602991E-2,7.456076145E-2,9.286172688E-2
6.041630167E0,-5.745197833E-2,-1.079728082E-2,9.753557295E-2
6.051638167E0,-4.550408106E-3,-8.680235595E-2,9.027264267E-2
6.061646167E0,7.801184803E-2,-1.150800735E-1,6.829170883E-2
6.071655167E0,1.596280038E-1,-9.068371356E-2,5.337865278E-2
6.081663167E0,1.984036267E-1,-4.603261873E-2,4.000665247E-2
6.091671167E0,1.959653944E-1,1.601750776E-2,3.811013326E-2
6.101680167E0,1.546541750E-1,9.114208817E-2,4.479253665E-2
6.111688167E0,9.384131432E-2,1.602900028E-1,5.759537220E-2
6.121696167E0,4.216427729E-2,2.134831846E-1,6.733429432E-2
6.131705167E0,1.679870486E-2,2.401047349E-1,6.493391097E-2
6.141713167E0,2.157535218E-2,2.450235933E-1,4.153963923E-2
6.151721167E0,3.698977828E-2,2.252111584E-1,1.179759484E-2
6.161730167E0,4.757850617E-2,1.823012531E-1,-5.408822559E-3
6.171738167E0,5.427122861E-2,9.809605777E-2,-1.911792159E-2
6.181746167E0,3.384611756E-2,-1.450798288E-2,-3.572299331E-2
6.191755167E0,-1.613974571E-2,-1.470181346E-1,-4.281608015E-2
6.201763167E0,-8.451960236E-2,-2.493674010E-1,-4.910220578E-2
6.211770750E0,-1.597004533E-1,-2.958986759E-1,-5.970985442E-2
6.221779750E0,-2.385974079E-1,-3.050016165E-1,-7.476790249E-2
6.231787750E0,-3.128918409E-1,-2.889272273E-1,-9.742645919E-2
6.241795750E0,-3.720827103E-1,-2.795595527E-1,-1.267547905E-1
6.251804750E0,-4.343156219E-1,-3.201181591E-1,-1.703884900E-1
6.261812750E0,-4.994115233E-1,-3.835842311E-1,-2.451985478E-1
6.271820750E0,-5.294204354E-1,-4.324189425E-1,-3.377353549E-1
6.281829750E0,-5.052245259E-1,-4.136947989E-1,-4.101680219E-1
6.291837750E0,-4.299691916E-1,-2.929674983E-1,-4.361858666E-1
6.301845750E0,-3.128668070E-1,-7.550361753E-2,-4.126168787E-1
6.311854750E0,-1.716318130E-1,1.642203331E-1,-3.520800471E-1
6.321862750E0,-5.317148194E-2,3.383159637E-1,-2.676466703E-1
6.331870750E0,3.291406482E-2,3.888063133E-1,-1.955780089E-1
6.341879750E0,8.915923536E-2,3.039649129E-1,-1.503149271E-1
6.351887750E0,1.033883914E-1,9.073331952E-2,-1.504451931E-1
6.361895750E0,8.851543814E-2,-1.662436128E-1,-2.039422393E-1
6.371904750E0,7.339552790E-2,-3.826670945E-1,-2.807911634E-1
6.381912750E0,5.430093035E-2,-5.231142044E-1,-3.475755155E-1
6.391920750E0,2.551267669E-2,-5.813161731E-1,-3.828728497E-1
6.401928750E0,-1.244961936E-2,-5.382496715E-1,-3.864036798E-1
6.411937750E0,-5.282168463E-2,-4.215292931E-1,-3.561314046E-1
6.421945750E0,-9.661257267E-2,-2.507697940E-1,-3.064943552E-1
6.431953750E0,-1.614238322E-1,-4.696302861E-2,-2.491888106E-1
6.441962750E0,-2.335398346E-1,1.471132338E-1,-1.891254783E-1
6.451970750E0,-2.928620279E-1,2.880932689E-1,-1.403830051E-1
6.461978750E0,-3.293044567E-1,3.815537095E-1,-1.053286120E-1
6.471987750E0,-3.291871250E-1,4.200005829E-1,-7.533833385E-2
6.481995750E0,-2.794184983E-1,4.103671312E-1,-4.696102440E-2
6.492003750E0,-1.739254445E-1,3.670643568E-1,-1.443471573E-2
6.502012750E0,-3.412307426E-2,2.922731936E-1,2.361173555E-2
6.512020750E0,1.024848074E-1,1.668655872E-1,5.323344097E-2
6.522028750E0,2.106253952E-1,4.540856928E-3,8.514636755E-2
6.532037750E0,2.773292065E-1,-1.529150009E-1,1.239775717E-1
6.542045750E0,2.963393927E-1,-2.756795287E-1,1.489966363E-1
6.552053750E0,2.889453173E-1,-3.433761001E-1,1.641868949E-1
6.562062750E0,2.695756257E-1,-3.915127218E-1,1.622055024E-1
6.572070750E0,2.394862026E-1,-3.872353137E-1,1.375084966E-1
6.582078750E0,1.963270158E-1,-3.426473439E-1,1.051401645E-1
6.592087750E0,1.370170116E-1,-2.712626457E-1,7.053670287E-2
6.602095750E0,7.909751683E-2,-1.576580703E-1,4.146350548E-2
6.612103750E0,1.914148778E-2,-2.603907138E-2,1.755547896E-2
6.622112750E0,-2.927131765E-2,1.074140668E-1,-3.274436109E-3
6.632120750E0,-6.514168531E-2,2.337405831E-1,-1.599259675E-2
6.642128750E0,-7.313489169E-2,3.302490413E-1,-1.346072834E-2
6.652137750E0,-3.773504496E-2,4.214800596E-1,7.422317751E-3
6.662145750E0,3.661481664E-2,5.180901885E-1,3.723294660E-2
6.672153750E0,1.368406117E-1,6.136415601E-1,7.249522209E-2
6.682162750E0,2.339053750E-1,6.842153072E-1,1.182667017E-1
6.692170750E0,2.961294055E-1,6.968629956E-1,1.657038927E-1
6.702178750E0,3.247562647E-1,6.464325786E-1,2.003841102E-1
6.712187750E0,3.301257491E-1,5.683370233E-1,2.135988176E-1
6.722195750E0,3.302107155E-1,4.726221859E-1,2.059600651E-1
6.732203750E0,3.578288257E-1,3.751586080E-1,1.906202435E-1
6.742211750E0,4.094025493E-1,3.006356359E-1,1.808027625E-1
6.752220750E0,4.696767330E-1,2.610794008E-1,1.761817187E-1
6.762228750E0,5.165619850E-1,2.466956824E-1,1.790712476E-1
6.772236750E0,5.152635574E-1,2.366867959E-1,1.826424897E-1
6.782245750E0,4.301475883E-1,2.218612432E-1,1.732231528E-1
6.792253750E0,2.465849519E-1,1.725959629E-1,1.459033787E-1
6.802261750E0,-2.117883787E-2,7.328055799E-2,9.834466130E-2
6.812270750E0,-3.057967722E-1,-1.890683360E-2,4.179259762E-2
6.822278750E0,-5.205130577E-1,-3.343117982E-2,-1.049191505E-2
6.832286750E0,-6.244987249E-1,2.568703517E-2,-3.985964507E-2
6.842295750E0,-6.029921174E-1,1.721302569E-1,-3.523666412E-2
6.852303750E0,-4.999993443E-1,3.389086425E-1,1.712129079E-2
6.862311750E0,-3.776811659E-1,4.293687642E-1,1.044183820E-1
6.872320750E0,-2.716152072E-1,4.061093032E-1,1.978233606E-1
6.882328750E0,-2.040646672E-1,3.095169961E-1,2.665518224E-1
6.892336750E0,-1.665368676E-1,1.405715644E-1,2.998414636E-1
6.902345750E0,-1.357504576E-1,-8.314621449E-2,2.899211645E-1
6.912353750E0,-1.049498171E-1,-2.972159684E-1,2.501472235E-1
6.922361750E0,-7.110396773E-2,-4.579553008E-1,2.046827823E-1
6.932370750E0,-3.849207982E-2,-5.363805294E-1,1.605575979E-1
6.942378750E0,-1.608450897E-2,-5.271010399E-1,1.272281408E-1
6.952386750E0,-9.956008755E-3,-4.417217970E-1,1.166645437E-1
6.962395750E0,-2.404839359E-2,-3.144679666E-1,1.303316206E-1
6.972403750E0,-4.137732834E-2,-1.573590934E-1,1.524867117E-1
6.982411750E0,-5.247498676E-2,-3.298954107E-3,1.822938770E-1
6.992420750E0,-5.318003893E-2,1.109971851E-1,2.085570693E-1
7.002428750E0,-4.725716636E-2,1.968066394E-1,2.238289565E-1
7.012436750E0,-2.927250788E-2,2.514624298E-1,2.312649935E-1
7.022444750E0,-6.053205114E-3,2.595683038E-1,2.215447128E-1
7.032453750E0,1.540318411E-2,2.374874353E-1,2.111605704E-1
7.042461750E0,3.194247931E-2,1.778094620E-1,2.084129751E-1
7.052469750E0,5.018812045E-2,1.148255244E-1,2.189334482E-1
7.062478750E0,7.742293924E-2,4.760999978E-2,2.422845662E-1
7.072486750E0,1.074166447E-1,-3.173203394E-2,2.769970596E-1
7.082494750E0,1.282540113E-1,-1.318956614E-1,3.003567159E-1
7.092503750E0,1.552215368E-1,-2.208585590E-1,3.052899837E-1
7.102511750E0,1.872785389E-1,-2.808366716E-1,3.003221452E-1
7.112519750E0,2.106073499E-1,-3.340183198E-1,2.864317894E-1
7.122528750E0,2.183579504E-1,-3.853187859E-1,2.472034246E-1
7.132536750E0,2.092055380E-1,-4.371094406E-1,1.899246275E-1
7.142544750E0,1.690938026E-1,-4.942904711E-1,1.248803735E-1
7.152553750E0,1.021038219E-1,-5.002561212E-1,5.008140579E-2
7.162561750E0,1.992878504E-2,-4.578775465E-1,-2.344421111E-2
7.172569750E0,-5.806516856E-2,-3.501883745E-1,-8.545855433E-2
7.182578750E0,-1.158903837E-1,-1.873565763E-1,-1.261814833E-1
7.192586750E0,-1.544011086E-1,-2.967819758E-2,-1.486559063E-1
7.202594750E0,-1.916217059E-1,9.333774447E-2,-1.500261128E-1
7.212603500E0,-2.279929519E-1,1.387773603E-1,-1.409729421E-1
7.222611500E0,-2.497413903E-1,8.792351186E-2,-1.317693293E-1
7.232619500E0,-2.444402128E-1,-4.968054593E-2,-1.376702189E-1
7.242628500E0,-2.010408044E-1,-1.830481887E-1,-1.625071317E-1
7.252636500E0,-1.334314495E-1,-2.647373676E-1,-1.940436065E-1
7.262644500E0,-5.490709096E-2,-2.592320740E-1,-2.062440813E-1
7.272652500E0,1.705324650E-2,-1.768792868E-1,-1.807274371E-1
7.282661500E0,7.245764881E-2,-7.925418764E-2,-1.311383098E-1
7.292669500E0,1.052812859E-1,-4.313932266E-3,-7.980158925E-2
7.302677500E0,1.075479016E-1,1.964173280E-2,-4.953076690E-2
7.312686500E0,7.556592673E-2,-2.043688111E-2,-6.972659379E-2
7.322694500E0,2.818216197E-2,-1.051496416E-1,-1.387967467E-1
7.332702500E0,-4.146657418E-3,-1.917532682E-1,-2.316907197E-1
7.342711500E0,-1.294944435E-3,-2.127312422E-1,-3.207739890E-1
7.352719500E0,2.235988528E-2,-1.662929952E-1,-3.751330674E-1
7.362727500E0,5.121816322E-2,-1.077740267E-1,-3.950583041E-1
7.372736500E0,6.842823327E-2,-5.796182156E-2,-3.772483468E-1
7.382744500E0,7.239022106E-2,-4.012610018E-2,-3.368255496E-1
7.392752500E0,6.374464929E-2,-8.203075826E-2,-3.070079088E-1
7.402761500E0,3.181814402E-2,-1.563776881E-1,-3.090785146E-1
7.412769500E0,-4.042371362E-2,-2.250814587E-1,-3.423123062E-1
7.422777500E0,-1.613160372E-1,-2.575616241E-1,-3.931829333E-1
7.432786500E0,-3.036425114E-1,-2.509043813E-1,-4.370386600E-1
