"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.795600917E0,6.127394736E-2,-3.445908800E-2,1.167179346E-1
3.805630917E0,1.051356643E-2,-4.632400349E-2,1.020356566E-1
3.815661917E0,-6.103358231E-3,-5.814947560E-2,1.219301149E-1
3.825691917E0,6.959578022E-4,-6.442867219E-2,1.373173296E-1
3.835722917E0,2.312291786E-2,-6.919658929E-2,1.229730770E-1
3.845752917E0,4.004810750E-2,-9.488810599E-2,7.841865718E-2
3.855783917E0,4.233921692E-2,-1.488724351E-1,1.587991230E-2
3.865813917E0,3.584362566E-3,-1.997960806E-1,-5.207597092E-2
3.875844917E0,-7.662651688E-2,-2.296419293E-1,-1.067805588E-1
3.885874917E0,-1.428060681E-1,-2.263300270E-1,-1.292600483E-1
3.895904917E0,-1.744109243E-1,-1.995086670E-1,-1.005641595E-1
3.905935917E0,-1.674635410E-1,-1.495855749E-1,-6.108039990E-2
3.915965750E0,-1.106182039E-1,-8.713001758E-2,-2.070702799E-2
3.925996750E0,-1.726322621E-2,-4.292314872E-2,-2.478258102E-4
3.936026750E0,7.579599321E-2,-2.805434726E-2,5.984103773E-4
3.946057750E0,1.694239378E-1,-4.637077078E-2,-1.264335960E-2
3.956087750E0,2.338995785E-1,-8.879292011E-2,-2.873760648E-2
3.966118750E0,2.637704015E-1,-1.194586828E-1,-4.493628442E-2
3.976148750E0,2.478775531E-1,-1.305834055E-1,-5.230909586E-2
3.986179750E0,2.173390836E-1,-1.091257855E-1,-4.367299750E-2
3.996209750E0,1.890083551E-1,-6.386415660E-2,-3.427946195E-2
4.006239750E0,1.679800302E-1,3.293041373E-3,-4.549696296E-2
4.016270750E0,1.461794823E-1,4.354436323E-2,-7.878497988E-2
4.026300750E0,1.133467183E-1,1.650316082E-2,-1.434033811E-1
4.036331750E0,1.319098473E-2,-7.669846714E-2,-2.616420388E-1
4.046361750E0,-2.212707847E-1,-2.153647244E-1,-4.391728938E-1
4.056392750E0,-5.426834226E-1,-3.120830059E-1,-6.336352825E-1
4.066422750E0,-8.129511476E-1,-2.636206746E-1,-7.500995994E-1
4.076453750E0,-9.023991823E-1,-8.461167663E-2,-7.469116449E-1
4.086483750E0,-7.670407891E-1,1.437908709E-1,-6.076541543E-1
4.096514750E0,-4.217247665E-1,3.100551665E-1,-3.623526990E-1
4.106544750E0,4.952210933E-2,3.399203718E-1,-1.142472848E-1
4.116574750E0,4.812685251E-1,2.048616260E-1,5.471557751E-2
4.126605750E0,7.268604040E-1,4.741319921E-3,8.640133590E-2
4.136635750E0,7.307304740E-1,-1.492412239E-1,3.975550178E-3
4.146666750E0,5.239725113E-1,-2.101117671E-1,-2.015805393E-1
4.156696750E0,1.770277619E-1,-1.440493166E-1,-4.894450307E-1
4.166727750E0,-2.195635289E-1,5.036091059E-2,-7.398447394E-1
4.176757750E0,-5.508205891E-1,2.663887441E-1,-8.859920502E-1
4.186788750E0,-7.363704443E-1,4.348198473E-1,-8.982926607E-1
4.196818750E0,-7.861312032E-1,4.962844253E-1,-7.967861891E-1
4.206849750E0,-7.007737160E-1,4.620846510E-1,-6.035586596E-1
4.216879750E0,-4.933563769E-1,3.509806991E-1,-3.727286160E-1
4.226909750E0,-2.071267515E-1,2.107695490E-1,-1.503581107E-1
4.236940750E0,7.351171225E-2,9.654831886E-2,2.980538085E-2
4.246970750E0,2.868450284E-1,3.488682210E-2,1.278283447E-1
4.257001750E0,4.034403563E-1,3.008807078E-2,1.506175548E-1
4.267031750E0,4.195118546E-1,6.371511519E-2,9.416054934E-2
4.277062750E0,3.709804118E-1,1.352467090E-1,-1.513785869E-2
4.287092750E0,2.717515826E-1,2.133010328E-1,-1.298623085E-1
4.297123750E0,1.649842709E-1,2.801386118E-1,-2.061335444E-1
4.307153750E0,7.482801378E-2,3.083401322E-1,-2.353801131E-1
4.317184750E0,5.062142387E-3,3.185361028E-1,-2.302742004E-1
4.327214750E0,-3.202610463E-2,3.192285001E-1,-2.143956423E-1
4.337244750E0,-3.303223848E-2,3.221944273E-1,-1.999652982E-1
4.347275750E0,-1.232243236E-2,2.927582264E-1,-1.908612847E-1
4.357305750E0,1.628188230E-2,2.441947311E-1,-1.813104898E-1
4.367336750E0,2.268225700E-2,1.964234710E-1,-1.576056927E-1
4.377366750E0,2.302780747E-3,1.565978080E-1,-1.235727221E-1
4.387397750E0,-2.999923378E-2,1.401727647E-1,-9.846151620E-2
4.397427750E0,-5.469045788E-2,1.607170701E-1,-6.781732291E-2
4.407458750E0,-3.027619608E-2,1.803216636E-1,-1.828252710E-2
4.417488750E0,3.294106200E-2,1.658756137E-1,5.169795081E-2
4.427518750E0,1.068813354E-1,1.002475992E-1,1.384485513E-1
4.437549750E0,1.836795211E-1,2.128147706E-2,2.264430523E-1
4.447579750E0,2.250469327E-1,-4.482510313E-2,2.967126966E-1
4.457610750E0,2.029503435E-1,-8.739046752E-2,3.286552429E-1
4.467640750E0,1.294928938E-1,-8.165641874E-2,3.130440712E-1
4.477671750E0,1.853527874E-2,-5.481563509E-2,2.606500387E-1
4.487701750E0,-7.578296959E-2,-3.442700580E-2,2.090494335E-1
4.497732750E0,-1.099339128E-1,-2.384622395E-2,2.039903849E-1
4.507762750E0,-7.326804101E-2,-5.318893120E-2,2.289932072E-1
4.517793750E0,-3.913030494E-3,-1.410278678E-1,2.693851888E-1
4.527823750E0,4.469099268E-2,-2.405587286E-1,2.993878424E-1
4.537853750E0,1.452853903E-2,-3.156382143E-1,2.932093441E-1
4.547884750E0,-1.419087350E-1,-3.370790780E-1,2.192589343E-1
4.557914750E0,-3.891757727E-1,-2.810825408E-1,1.067872345E-1
4.567945750E0,-5.794314146E-1,-1.595939100E-1,-4.987236578E-3
4.577975750E0,-6.158405542E-1,-2.558945306E-2,-8.985502273E-2
4.588006750E0,-4.771454930E-1,7.999929786E-2,-9.548787773E-2
4.598036750E0,-1.881631315E-1,1.182490513E-1,-7.991964929E-3
4.608067750E0,2.033023685E-1,6.851824373E-2,1.429245770E-1
4.618097750E0,5.716452003E-1,-5.515475944E-2,3.155190051E-1
4.628127750E0,8.119782209E-1,-1.809028387E-1,4.741139710E-1
4.638158750E0,8.946911097E-1,-2.664288878E-1,5.724318027E-1
4.648188750E0,8.169803619E-1,-3.025940955E-1,6.063210964E-1
4.658219750E0,6.367802024E-1,-2.881166041E-1,5.893580914E-1
4.668249750E0,4.128299057E-1,-2.358001471E-1,5.119227171E-1
4.678280750E0,1.867097318E-1,-1.742932498E-1,3.767475486E-1
4.688310750E0,-5.054635461E-3,-1.202284247E-1,1.935348213E-1
4.698341750E0,-1.541469097E-1,-9.363687038E-2,3.265991807E-2
4.708371750E0,-2.405435741E-1,-9.332261980E-2,-6.490153074E-2
4.718401750E0,-2.624856234E-1,-8.945278078E-2,-9.214779735E-2
4.728432750E0,-2.195988744E-1,-1.031840369E-1,-4.334776476E-2
4.738462750E0,-1.173911020E-1,-1.310057491E-1,6.413190812E-2
4.748493750E0,1.067791320E-2,-1.856008172E-1,2.056573629E-1
4.758523750E0,1.358760595E-1,-2.396528423E-1,3.488357961E-1
4.768554750E0,2.231406569E-1,-2.826980650E-1,4.677134454E-1
4.778584750E0,2.631176412E-1,-2.819287479E-1,5.480932593E-1
4.788615750E0,2.564070225E-1,-2.709679902E-1,5.783417225E-1
4.798645750E0,1.968632638E-1,-2.607112825E-1,5.465597510E-1
4.808676750E0,9.814761579E-2,-2.483456880E-1,4.588879645E-1
4.818706750E0,-1.545074210E-2,-2.248386592E-1,3.314199150E-1
4.828736750E0,-1.228541657E-1,-1.760077327E-1,2.228367180E-1
4.838767750E0,-1.950682402E-1,-1.106637940E-1,1.638946384E-1
4.848797750E0,-2.060013115E-1,-6.459829956E-2,1.457273513E-1
4.858828750E0,-1.543553770E-1,-4.568921030E-2,1.462293118E-1
4.868858750E0,-6.844047457E-2,-5.991235375E-2,1.601469815E-1
4.878889750E0,-6.095464341E-4,-1.084166169E-1,1.607904583E-1
4.888919750E0,1.748929545E-2,-1.319483221E-1,1.424439400E-1
4.898950750E0,-2.263388783E-2,-1.228882298E-1,1.070382744E-1
4.908980792E0,-9.456107765E-2,-6.889610738E-2,7.022699714E-2
4.919010792E0,-1.608267128E-1,1.200468931E-2,3.813997284E-2
4.929041792E0,-1.948310286E-1,7.004775107E-2,1.970823668E-2
4.939071792E0,-2.007180452E-1,1.118145958E-1,2.080182917E-2
4.949102792E0,-1.793515086E-1,1.393242478E-1,4.059710354E-2
4.959132792E0,-1.260255277E-1,1.359787434E-1,6.280476600E-2
4.969163792E0,-2.614579722E-2,1.258968115E-1,6.148064882E-2
4.979193792E0,8.327472210E-2,1.027998179E-1,4.130905494E-2
4.989224792E0,1.620867103E-1,6.368596852E-2,9.678954259E-3
4.999254792E0,1.913126856E-1,2.394594997E-2,-2.195879444E-2
5.009284792E0,1.819982827E-1,-1.070869900E-2,-5.048737675E-2
5.019315792E0,1.641896963E-1,-2.393558389E-3,-9.116099030E-2
5.029345792E0,1.531223953E-1,4.619208723E-2,-1.421128511E-1
5.039376792E0,1.297142655E-1,8.704358339E-2,-2.129750401E-1
5.049406792E0,1.081029773E-1,9.624533355E-2,-3.225145638E-1
5.059437792E0,2.641882189E-2,5.654399842E-2,-4.751297235E-1
5.069467792E0,-1.683488041E-1,-1.990257576E-2,-6.294685006E-1
5.079498792E0,-4.261127412E-1,-4.637732729E-2,-7.446892262E-1
5.089528792E0,-6.281833053E-1,8.696842939E-3,-7.848484516E-1
5.099558792E0,-6.956371665E-1,1.268483400E-1,-7.258998752E-1
5.109589792E0,-5.944243073E-1,2.344602942E-1,-5.607697368E-1
5.119619792E0,-3.160434365E-1,3.022995889E-1,-3.394456804E-1
5.129650792E0,6.396754086E-2,2.822294831E-1,-1.242830530E-1
5.139680792E0,4.235347807E-1,1.922470331E-1,1.100792922E-2
5.149711792E0,6.580101252E-1,8.289737999E-2,3.918976709E-2
5.159741792E0,7.046911120E-1,-3.575637192E-2,-3.618034348E-2
5.169772792E0,5.615709424E-1,-1.360899061E-1,-2.020156384E-1
5.179802792E0,2.754184306E-1,-1.749986559E-1,-4.298697710E-1
5.189832792E0,-1.087614596E-1,-1.219005585E-1,-6.687872410E-1
5.199863792E0,-4.893983006E-1,1.325732935E-2,-8.657764792E-1
5.209893792E0,-7.655180693E-1,1.946976930E-1,-9.796053171E-1
5.219924792E0,-9.094864726E-1,3.593602180E-1,-9.765570164E-1
5.229954792E0,-8.708013892E-1,4.615789950E-1,-8.590924144E-1
5.239985792E0,-6.475419402E-1,4.565998316E-1,-6.550468206E-1
5.250015792E0,-2.889055312E-1,3.305816948E-1,-4.234708250E-1
5.260045792E0,1.180533320E-1,1.451935321E-1,-2.129614353E-1
5.270076792E0,4.602756500E-1,-4.049857333E-2,-6.548888981E-2
5.280106792E0,6.725358963E-1,-1.596021950E-1,-4.434242845E-3
5.290137792E0,7.455778718E-1,-1.900101751E-1,5.479107611E-3
5.300167792E0,7.093705535E-1,-1.497608721E-1,-1.544183120E-2
5.310198792E0,6.032459736E-1,-5.675209314E-2,-5.384434760E-2
5.320228792E0,4.701310694E-1,6.405588239E-2,-1.034755632E-1
5.330259792E0,3.184619248E-1,1.833495200E-1,-1.554447562E-1
5.340289792E0,1.957575679E-1,2.844387889E-1,-2.013158351E-1
5.350319792E0,1.414618492E-1,3.145175874E-1,-2.319592237E-1
5.360350792E0,1.547700465E-1,2.442390174E-1,-2.647109032E-1
5.370380792E0,2.158807963E-1,8.429861814E-2,-2.790397704E-1
5.380411792E0,2.781665325E-1,-9.516721219E-2,-2.843753994E-1
5.390441792E0,3.069731593E-1,-2.459948063E-1,-2.911427617E-1
5.400472792E0,2.939344645E-1,-2.892884016E-1,-2.964649796E-1
5.410502792E0,2.573918998E-1,-2.094873190E-1,-2.931884825E-1
5.420532792E0,2.160958052E-1,-5.459903926E-2,-2.361824065E-1
5.430563792E0,1.785486937E-1,7.991164178E-2,-1.144932508E-1
5.440593792E0,1.529219896E-1,1.503689140E-1,4.883192107E-2
5.450624792E0,1.273945272E-1,1.490197480E-1,2.053759992E-1
5.460654792E0,1.045335755E-1,1.111397967E-1,3.276535273E-1
5.470685792E0,8.046898991E-2,7.459163666E-2,4.020710289E-1
5.480715792E0,4.292242974E-2,2.012739889E-2,4.240096211E-1
5.490746792E0,-5.968679208E-3,-5.185704678E-2,3.907030821E-1
5.500776792E0,-5.729993805E-2,-1.171247810E-1,3.230778277E-1
5.510806792E0,-1.053894386E-1,-1.476874799E-1,2.535949051E-1
5.520837792E0,-1.392499059E-1,-1.318356842E-1,1.972125620E-1
5.530867792E0,-1.485741585E-1,-3.102624789E-2,1.766756028E-1
5.540898792E0,-1.299782693E-1,1.031603664E-1,1.933780462E-1
5.550928792E0,-7.740001380E-2,1.627312899E-1,2.378552407E-1
5.560959792E0,-1.347875595E-2,8.745268732E-2,2.960489690E-1
5.570989792E0,-3.056740388E-3,-5.344984308E-2,3.187497556E-1
5.581020792E0,-1.139204875E-1,-1.655465364E-1,2.764628232E-1
5.591050792E0,-3.329367340E-1,-1.903903633E-1,1.601428688E-1
5.601080792E0,-5.609691143E-1,-1.284969300E-1,2.820427530E-2
5.611111792E0,-6.834143400E-1,-4.986629635E-2,-5.575587228E-2
5.621141792E0,-6.602668166E-1,-1.117526088E-3,-7.369662821E-2
5.631172792E0,-4.856622517E-1,-1.698894426E-3,6.813926157E-3
5.641202792E0,-2.058110088E-1,-4.650729150E-2,1.571066231E-1
5.651233792E0,7.222779840E-2,-9.692918509E-2,3.289492130E-1
5.661263792E0,3.113340437E-1,-1.055532694E-1,4.761020243E-1
5.671293792E0,4.661593139E-1,-7.675784081E-2,5.607338548E-1
5.681324792E0,5.187348723E-1,-3.286601603E-2,5.641581416E-1
5.691354792E0,4.985354245E-1,-1.067212783E-2,5.026803017E-1
5.701385792E0,4.226217270E-1,-2.570378408E-2,3.812052608E-1
5.711415792E0,3.029856086E-1,-7.112160325E-2,2.340930402E-1
5.721446792E0,1.567702591E-1,-1.190262586E-1,9.015221149E-2
5.731476792E0,-3.645253601E-3,-1.554955840E-1,-1.741925441E-2
5.741507792E0,-1.653952748E-1,-1.568526179E-1,-8.225309104E-2
5.751537792E0,-3.015728295E-1,-1.342975199E-1,-9.944752604E-2
5.761567792E0,-4.023116827E-1,-7.106048614E-2,-7.674540579E-2
5.771598792E0,-4.555573165E-1,-7.465533447E-3,-1.401970722E-2
5.781628792E0,-4.350618124E-1,3.728803247E-2,7.875538617E-2
5.791659792E0,-3.302653730E-1,5.164327100E-2,1.856586635E-1
5.801689792E0,-1.780385077E-1,2.878382802E-2,2.856321037E-1
5.811720792E0,-7.783691864E-3,-4.019550607E-2,3.710375428E-1
5.821750792E0,1.256538630E-1,-1.190522462E-1,4.219893217E-1
5.831780792E0,2.057609558E-1,-1.901820898E-1,4.361594617E-1
5.841811792E0,2.195454687E-1,-2.499015778E-1,4.229834676E-1
5.851841792E0,1.817549467E-1,-2.669149041E-1,3.883706033E-1
5.861872792E0,1.007449627E-1,-2.344351858E-1,3.389107287E-1
5.871902792E0,4.476489965E-3,-1.552753747E-1,2.822157443E-1
5.881933792E0,-8.963542432E-2,-6.335078925E-2,2.243485600E-1
5.891963792E0,-1.433867961E-1,2.995545976E-2,1.683598608E-1
5.901993792E0,-1.631321460E-1,7.555749267E-2,1.204257607E-1
5.912025625E0,-1.592852175E-1,8.225880563E-2,8.301208168E-2
5.922055625E0,-1.304093301E-1,4.940317199E-2,5.114863440E-2
5.932086625E0,-8.608235419E-2,-3.443531226E-3,2.819618024E-2
5.942116625E0,-4.959138110E-2,-4.428462684E-2,1.350904908E-2
5.952147625E0,-2.833562717E-2,-6.883791089E-2,7.005343214E-3
5.962177625E0,-2.149114944E-2,-8.192399144E-2,5.630728789E-3
5.972207625E0,-2.442621998E-2,-6.596367061E-2,5.807562731E-3
5.982238625E0,-2.944002301E-2,-3.828312457E-2,1.337774377E-2
5.992268625E0,-4.543443397E-2,-2.369352803E-2,2.820835449E-2
6.002299625E0,-6.581900269E-2,-2.514744177E-2,2.688575536E-2
6.012329625E0,-7.735422254E-2,-5.936959386E-2,4.390034359E-3
6.022360625E0,-8.214343339E-2,-1.408515126E-1,-3.270294145E-2
6.032390625E0,-6.601852179E-2,-2.520928085E-1,-9.990701079E-2
6.042420625E0,-8.048128337E-3,-3.466605544E-1,-1.597626805E-1
6.052451625E0,7.826492190E-2,-3.679282963E-1,-2.003788203E-1
6.062481625E0,1.575398147E-1,-2.919423580E-1,-2.263808995E-1
6.072512625E0,2.534104288E-1,-1.445294619E-1,-2.391310483E-1
6.082542625E0,3.692594767E-1,2.290097438E-2,-2.392774820E-1
6.092573625E0,4.731304944E-1,1.222557873E-1,-2.516643703E-1
6.102603625E0,5.431053042E-1,1.375774294E-1,-2.714529932E-1
6.112634625E0,5.451993346E-1,8.484869450E-2,-2.988009751E-1
6.122664625E0,4.297935963E-1,4.670664668E-3,-3.520002365E-1
6.132694625E0,1.833025962E-1,-5.363471806E-2,-4.483669698E-1
6.142725625E0,-1.337878704E-1,-5.157894641E-2,-5.692250729E-1
6.152755625E0,-4.152089059E-1,3.667288646E-2,-6.819795966E-1
6.162786625E0,-5.814824104E-1,1.945358068E-1,-7.467147708E-1
6.172816625E0,-5.904103518E-1,3.653504550E-1,-7.071031928E-1
6.182847625E0,-4.216778874E-1,4.736740589E-1,-5.542403460E-1
6.192877625E0,-9.074497968E-2,4.650757909E-1,-3.308003247E-1
6.202907625E0,3.053686619E-1,3.545632362E-1,-1.377905160E-1
6.212938625E0,6.159257293E-1,1.907562017E-1,-3.926607221E-2
6.222968625E0,7.752802968E-1,6.430190802E-2,-3.368205205E-2
6.232999625E0,7.652407289E-1,-8.458582684E-3,-1.041183993E-1
6.243029625E0,5.941134691E-1,-1.915238425E-2,-2.246298790E-1
6.253060625E0,3.189593554E-1,5.714478344E-2,-3.611454070E-1
6.263090625E0,5.650912877E-3,1.838085502E-1,-4.937350452E-1
6.273120625E0,-2.758761048E-1,3.117981851E-1,-5.808864832E-1
6.283151625E0,-4.673728049E-1,3.826758862E-1,-6.047063470E-1
6.293181625E0,-5.483424664E-1,3.907881379E-1,-5.747678876E-1
6.303212625E0,-5.347477198E-1,3.597093523E-1,-4.943266511E-1
6.313242625E0,-4.434137940E-1,3.084237874E-1,-3.936921954E-1
6.323273625E0,-2.951386273E-1,2.509477437E-1,-2.911660671E-1
6.333303625E0,-1.184522808E-1,2.006105632E-1,-2.015118003E-1
6.343333625E0,4.160876945E-2,1.564475000E-1,-1.374636143E-1
6.353364625E0,1.612331718E-1,1.211675406E-1,-1.077315509E-1
6.363394625E0,2.193522751E-1,9.908487648E-2,-1.015821695E-1
6.373425625E0,2.149759084E-1,1.000484079E-1,-1.039087102E-1
6.383455625E0,1.623803079E-1,1.173721254E-1,-1.017992049E-1
6.393486625E0,8.195471019E-2,1.500885338E-1,-1.031699330E-1
6.403516625E0,1.208176278E-2,1.847042888E-1,-1.117829904E-1
6.413546625E0,-4.195643961E-2,2.030587941E-1,-1.133209616E-1
6.423577625E0,-7.113000005E-2,1.864508092E-1,-1.127883792E-1
6.433607625E0,-6.346435845E-2,1.552380323E-1,-1.137915924E-1
6.443638625E0,-3.931551054E-2,1.365272552E-1,-9.853631258E-2
6.453668625E0,-1.788558625E-2,1.374257952E-1,-8.659176528E-2
6.463698625E0,-2.192670479E-2,1.694239229E-1,-6.156465411E-2
6.473729625E0,-4.791702703E-2,2.040724456E-1,-2.853399888E-2
6.483759625E0,-8.370454609E-2,2.184372991E-1,1.524246763E-3
6.493790625E0,-1.145753786E-1,2.160788029E-1,2.982113324E-2
6.503820625E0,-1.163708195E-1,1.963788867E-1,7.082019001E-2
6.513851625E0,-9.048356116E-2,1.708279848E-1,1.295370460E-1
6.523881625E0,-4.749201611E-2,1.575143933E-1,2.068500519E-1
6.533911625E0,1.975253224E-2,1.553574950E-1,2.877044082E-1
6.543942625E0,1.016852111E-1,1.681025773E-1,3.697939515E-1
6.553972625E0,1.737375706E-1,1.703905016E-1,4.406050146E-1
6.564003625E0,2.319465578E-1,1.497331709E-1,5.004105568E-1
6.574033625E0,2.803321779E-1,8.596669883E-2,5.357954502E-1
6.584064625E0,3.191541135E-1,-1.404872630E-2,5.344241858E-1
6.594094625E0,3.389770985E-1,-1.083291546E-1,5.148893595E-1
6.604124625E0,3.592518568E-1,-1.782970428E-1,4.730049074E-1
6.614155625E0,3.694786727E-1,-2.020574957E-1,4.350388944E-1
6.624185625E0,3.611653447E-1,-2.141205072E-1,4.089663029E-1
6.634216625E0,3.103612661E-1,-2.290187627E-1,3.865598142E-1
6.644246625E0,1.952755600E-1,-2.427188754E-1,3.518357873E-1
6.654277625E0,3.097877093E-2,-2.402285486E-1,2.764744759E-1
6.664307625E0,-2.122793198E-1,-2.089704424E-1,1.621395350E-1
6.674337625E0,-4.861345887E-1,-1.412454545E-1,4.374578223E-2
6.684368625E0,-6.771259308E-1,-6.573245674E-2,-3.995540366E-2
6.694398625E0,-7.373456359E-1,5.988339894E-3,-5.304510519E-2
6.704429625E0,-6.485309601E-1,2.756400593E-2,-9.522993118E-3
6.714459625E0,-4.162095487E-1,-9.107721969E-3,7.599510252E-2
6.724490625E0,-1.035849005E-1,-7.465423644E-2,1.900762022E-1
6.734520625E0,1.797424108E-1,-1.591507494E-1,3.097453415E-1
6.744550625E0,3.663672209E-1,-2.107916623E-1,4.103360474E-1
6.754581625E0,4.450636208E-1,-1.991632432E-1,4.764569998E-1
6.764611625E0,4.510271847E-1,-1.659005731E-1,5.192979574E-1
6.774642625E0,4.138659835E-1,-1.545517892E-1,5.396274924E-1
6.784672625E0,3.571099937E-1,-1.765076518E-1,5.425040722E-1
6.794702625E0,2.874829769E-1,-2.320848852E-1,5.055891871E-1
6.804733625E0,1.998005658E-1,-2.785529792E-1,4.189375937E-1
6.814763625E0,7.925017923E-2,-3.057768643E-1,3.020522594E-1
6.824794625E0,-6.893101335E-2,-3.232547045E-1,1.702017635E-1
6.834824625E0,-2.299739569E-1,-2.958483696E-1,5.449886620E-2
6.844855625E0,-3.777745366E-1,-2.501973212E-1,-3.889209777E-2
6.854885625E0,-4.730270505E-1,-1.905827224E-1,-9.836713970E-2
6.864915625E0,-5.152507424E-1,-1.171865314E-1,-1.008205637E-1
6.874946625E0,-4.865650535E-1,-6.439522654E-2,-5.387036502E-2
6.884976625E0,-3.679058552E-1,-4.755833745E-2,4.164605215E-2
6.895007625E0,-1.919166893E-1,-8.965572715E-2,1.600014567E-1
6.905037625E0,-3.339255927E-3,-1.617305428E-1,2.811986506E-1
6.915067875E0,1.549845934E-1,-2.196281999E-1,3.835447133E-1
6.925097875E0,2.561579645E-1,-2.288873494E-1,4.414555728E-1
6.935127875E0,2.860088050E-1,-1.884983927E-1,4.611094296E-1
6.945158875E0,2.673905492E-1,-1.360434145E-1,4.469995797E-1
6.955188875E0,2.216283828E-1,-9.337051958E-2,4.086979926E-1
6.965219875E0,1.720102131E-1,-5.723735690E-2,3.524264991E-1
6.975249875E0,1.406206042E-1,-2.536464110E-2,2.904294431E-1
6.985279875E0,1.396052539E-1,-1.229883265E-2,2.276168466E-1
6.995310875E0,1.579632312E-1,-2.107261680E-2,1.614484787E-1
7.005340875E0,1.686722189E-1,-2.995750681E-2,9.765227884E-2
7.015371875E0,1.472321749E-1,-3.734404966E-2,3.618332371E-2
7.025401875E0,9.133308381E-2,-4.358784482E-2,-2.408416569E-2
7.035432875E0,2.013453841E-2,-2.674095705E-2,-8.761360496E-2
7.045462875E0,-7.162348181E-2,1.420268603E-2,-1.472165883E-1
7.055492875E0,-1.558462083E-1,5.964393914E-2,-1.909174621E-1
7.065523875E0,-1.890924126E-1,7.471750677E-2,-2.173602134E-1
7.075553875E0,-1.909475625E-1,7.721022516E-2,-2.238884121E-1
7.085584875E0,-1.532666683E-1,6.855473667E-2,-2.218245715E-1
7.095614875E0,-8.441703767E-2,4.241234809E-2,-2.203457206E-1
7.105644875E0,2.697247546E-3,7.511499338E-3,-2.264192104E-1
7.115675875E0,6.647410244E-2,-3.295470029E-2,-2.340587527E-1
7.125705875E0,6.071611866E-2,-5.007167906E-2,-2.348918170E-1
7.135736875E0,1.459722407E-3,-1.666924730E-2,-2.409246862E-1
7.145766875E0,-7.418594509E-2,5.404658243E-2,-2.499441206E-1
7.155797875E0,-1.443045735E-1,1.363052428E-1,-2.557165325E-1
7.165827875E0,-1.906511486E-1,1.943348050E-1,-2.517642677E-1
7.175857875E0,-1.987455636E-1,2.042510808E-1,-2.430434823E-1
7.185888875E0,-1.521967500E-1,1.773176342E-1,-2.174645364E-1
7.195918875E0,-6.149641052E-2,1.438976228E-1,-1.693183184E-1
7.205949875E0,4.770105705E-2,1.360948980E-1,-1.049940810E-1
7.215979875E0,1.582661867E-1,1.279666722E-1,-4.490651190E-2
7.226009875E0,2.491472661E-1,9.493097663E-2,-5.243435036E-3
7.236040875E0,3.125539422E-1,3.390144184E-2,-4.340090789E-3
7.246070875E0,3.295353055E-1,-2.399354801E-2,-4.384595528E-2
7.256101875E0,2.876839936E-1,-5.426783115E-2,-1.022227108E-1
7.266131875E0,1.935995817E-1,-4.786133021E-2,-1.992677748E-1
7.276162875E0,7.145529985E-2,-9.391968139E-3,-3.065532148E-1
7.286192875E0,-5.790536478E-2,2.060580254E-2,-4.053887129E-1
7.296222875E0,-1.790277958E-1,1.640280336E-2,-4.790341854E-1
7.306253875E0,-2.870067358E-1,-5.138441920E-3,-5.043919683E-1
7.316283875E0,-3.747072816E-1,-3.034392931E-2,-5.003245473E-1
7.326314875E0,-4.327851236E-1,-4.084192216E-2,-4.778248668E-1
7.336344875E0,-4.393615425E-1,-1.526758820E-2,-4.375509620E-1
7.346374875E0,-3.640012443E-1,2.155595273E-2,-3.794941008E-1
7.356405875E0,-1.965358108E-1,4.034748301E-2,-3.044401109E-1
7.366435875E0,3.019071929E-2,3.107890859E-2,-2.200231254E-1
7.376466875E0,2.236544490E-1,-7.206960581E-3,-1.381136179E-1
7.386496875E0,3.503485322E-1,-3.607652336E-2,-6.667147577E-2
7.396527875E0,4.146859944E-1,-3.283625841E-2,-2.605027519E-2
7.406557875E0,4.102272987E-1,9.846736211E-4,-1.894867234E-2
7.416587875E0,3.784779012E-1,1.012233943E-1,-5.091379583E-2
7.426618875E0,3.230401874E-1,1.969453990E-1,-1.205732003E-1
