"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.026313188E1,-1.239803340E-2,3.442326188E-2,2.205933817E-2
2.027313888E1,-9.017902426E-3,3.890075535E-2,3.038145788E-2
2.028314488E1,-7.567811757E-3,3.380639479E-2,4.367249832E-2
2.029315188E1,-1.425894257E-2,2.916889265E-2,5.690215528E-2
2.030315788E1,-2.313765511E-2,1.917058602E-2,6.721550971E-2
2.031316488E1,-4.186611623E-2,-2.749264240E-6,7.173065841E-2
2.032317088E1,-5.403223634E-2,-1.882597245E-2,7.429421693E-2
2.033317687E1,-6.055172533E-2,-2.176966146E-2,7.682495564E-2
2.034318388E1,-5.063438043E-2,-9.443754330E-3,7.636635751E-2
2.035318988E1,-3.477962315E-2,1.963578537E-2,7.988104224E-2
2.036319688E1,-2.327316999E-2,4.666181281E-2,7.907836884E-2
2.037320288E1,-2.073409408E-2,6.137570366E-2,7.459210604E-2
2.038320888E1,-3.107701242E-2,5.458357558E-2,6.564148515E-2
2.039321588E1,-4.721423239E-2,3.175828233E-2,5.729683489E-2
2.040322187E1,-6.782363355E-2,7.561589591E-4,5.086716637E-2
2.041322888E1,-7.932370156E-2,-1.210767869E-2,4.849169031E-2
2.042323488E1,-7.562323660E-2,4.505653866E-3,4.776917771E-2
2.043324188E1,-5.163278431E-2,4.052348062E-2,4.662349820E-2
2.044324788E1,-1.772674918E-2,6.817002594E-2,4.774229228E-2
2.045325388E1,2.473155037E-2,8.841366321E-2,5.228532106E-2
2.046326088E1,5.072214082E-2,7.970672846E-2,5.773761123E-2
2.047326688E1,5.695093796E-2,5.399566144E-2,5.958227813E-2
2.048327388E1,4.108569026E-2,2.772251144E-2,6.216368079E-2
2.049327988E1,1.483112946E-2,8.158505894E-3,6.208837405E-2
2.050328588E1,-1.737767272E-2,6.407477427E-3,5.546456203E-2
2.051329288E1,-4.711754620E-2,1.408684067E-2,4.391677678E-2
2.052329887E1,-6.923030317E-2,3.153773770E-2,2.860173397E-2
2.053330588E1,-7.569531351E-2,5.862888321E-2,2.044216171E-2
2.054331188E1,-6.876470149E-2,8.275605738E-2,2.518072352E-2
2.055331788E1,-5.114702135E-2,9.336459637E-2,3.755357116E-2
2.056332488E1,-2.620358951E-2,8.930167556E-2,5.499887466E-2
2.057333088E1,7.631002227E-4,7.050789893E-2,7.169950008E-2
2.058333788E1,1.750319824E-2,4.291702062E-2,8.121044934E-2
2.059334387E1,2.281833068E-2,1.529286802E-2,8.094683290E-2
2.060335088E1,1.619584858E-2,2.321408596E-3,8.241103590E-2
2.061335688E1,1.747470698E-3,1.527989190E-2,7.751274854E-2
2.062336288E1,-1.473083813E-2,4.075782374E-2,7.430177182E-2
2.063336988E1,-1.674845815E-2,7.167769969E-2,7.236625999E-2
2.064337588E1,-1.097472478E-2,8.965031058E-2,7.538921386E-2
2.065338288E1,-1.629263512E-3,8.820947260E-2,7.419141382E-2
2.066338888E1,5.344490055E-3,7.341960818E-2,7.796271145E-2
2.067339488E1,7.492924109E-3,5.841253698E-2,8.514406532E-2
2.068340188E1,2.416140400E-3,4.733431712E-2,9.393462539E-2
2.069340788E1,-5.833050702E-3,4.045785591E-2,1.019403711E-1
2.070341488E1,-1.181557588E-2,3.452353179E-2,1.028232127E-1
2.071342088E1,-1.925400645E-2,2.257227153E-2,9.323478490E-2
2.072342788E1,-2.130171098E-2,6.333380472E-3,7.568055391E-2
2.073343388E1,-2.072381601E-2,3.283163160E-2,9.259572625E-2
2.074343988E1,-2.705148607E-2,5.243781954E-2,9.296670556E-2
2.075344688E1,-3.608503938E-2,5.965653807E-2,9.808755666E-2
2.076345288E1,-4.117087275E-2,7.088336349E-2,1.045300066E-1
2.077345988E1,-4.499586299E-2,6.644818187E-2,1.064300537E-1
2.078346587E1,-4.078647122E-2,7.418466359E-2,1.237376705E-1
2.079347188E1,-3.581365570E-2,7.997270674E-2,1.335057020E-1
2.080347888E1,-3.193050250E-2,6.300491095E-2,1.461442560E-1
2.081348488E1,-2.831429988E-2,4.691456258E-2,1.600995660E-1
2.082349188E1,-2.777714096E-2,3.554259986E-2,1.703162491E-1
2.083349788E1,-2.321072295E-2,4.290910065E-2,1.817133427E-1
2.084350488E1,-2.113372274E-2,5.204640701E-2,1.844803691E-1
2.085351088E1,-1.239728834E-2,6.866523623E-2,1.806602329E-1
2.086351688E1,-9.982599877E-3,8.374644816E-2,1.807731539E-1
2.087352388E1,-1.707740873E-2,8.185399324E-2,1.754761636E-1
2.088352988E1,-3.334878758E-2,8.224148303E-2,1.740228683E-1
2.089353688E1,-5.390492827E-2,8.552461118E-2,1.853468716E-1
2.090354288E1,-7.281390578E-2,9.147464484E-2,1.995100826E-1
2.091354988E1,-7.183056325E-2,9.021294117E-2,2.104913443E-1
2.092355588E1,-4.850287363E-2,9.637549520E-2,2.221536040E-1
2.093356188E1,-1.917593740E-2,1.117489859E-1,2.400818318E-1
2.094356888E1,1.104034949E-3,1.076109707E-1,2.489224672E-1
2.095357488E1,1.312410226E-3,8.144168556E-2,2.502959371E-1
2.096358188E1,-1.215462340E-3,3.890062496E-2,2.427903414E-1
2.097358787E1,-1.031665690E-2,1.470389590E-2,2.287113816E-1
2.098359388E1,-2.658857219E-2,-1.192957908E-2,2.135167271E-1
2.099360088E1,-3.863687813E-2,-1.204454526E-2,2.034461945E-1
2.100360688E1,-4.442579299E-2,1.409890875E-2,2.037202418E-1
2.101361388E1,-4.045362398E-2,4.638133198E-2,2.094661444E-1
2.102361988E1,-2.462965436E-2,7.932916284E-2,2.179637551E-1
2.103362688E1,1.244700165E-3,9.521785378E-2,2.279729396E-1
2.104363288E1,2.151162177E-2,9.575421363E-2,2.381060123E-1
2.105363888E1,3.336600587E-2,7.517756522E-2,2.475946248E-1
2.106364588E1,3.478733450E-2,5.115637928E-2,2.534485161E-1
2.107365188E1,2.918484062E-2,3.528074175E-2,2.558975518E-1
2.108365888E1,1.812393405E-2,2.217612788E-2,2.495326102E-1
2.109366488E1,-2.137086121E-3,1.016681455E-2,2.391063720E-1
2.110367088E1,-2.525092661E-2,4.261787981E-3,2.298875749E-1
2.111367788E1,-5.046562105E-2,4.471673165E-3,2.231360376E-1
2.112368388E1,-6.833250076E-2,1.004913077E-2,2.216739655E-1
2.113369088E1,-6.737237424E-2,2.997714654E-2,2.191398293E-1
2.114369688E1,-5.303284898E-2,4.121382162E-2,2.140161693E-1
2.115370388E1,-3.869855031E-2,3.992919996E-2,2.075302750E-1
2.116370913E1,-2.461682074E-2,2.170705423E-2,1.962043792E-1
2.117371513E1,-1.070132200E-2,1.133999042E-2,1.907063127E-1
2.118372213E1,-5.341976415E-3,8.215304464E-3,1.921484023E-1
2.119372813E1,-1.321088430E-2,6.433814764E-3,1.890119016E-1
2.120373513E1,-2.616263554E-2,6.175221875E-3,1.787006855E-1
2.121374113E1,-3.761341423E-2,1.338407770E-2,1.640052497E-1
2.122374813E1,-4.775899276E-2,1.801265217E-2,1.521206200E-1
2.123375413E1,-5.289883539E-2,1.736856624E-2,1.384409368E-1
2.124376013E1,-4.668461904E-2,1.870520785E-2,1.387599856E-1
2.125376713E1,-3.506620973E-2,1.844188571E-2,1.368616074E-1
2.126377312E1,-2.265827544E-2,1.564396918E-2,1.357324272E-1
2.127378013E1,-1.377380267E-2,9.923142381E-3,1.394246668E-1
2.128378613E1,-7.585947867E-3,6.282867398E-3,1.457059979E-1
2.129379213E1,-8.030928439E-4,2.902430017E-3,1.476290524E-1
2.130379913E1,1.021280698E-2,-5.285991356E-3,1.538288891E-1
2.131380513E1,1.519893948E-2,-2.197156288E-2,1.422556639E-1
2.132381213E1,1.363726147E-2,-2.809736505E-2,1.332499236E-1
2.133381813E1,5.011540838E-3,-1.257668249E-2,1.283455193E-1
2.134382513E1,-3.771298099E-3,1.553830877E-2,1.312800497E-1
2.135383113E1,-1.534358133E-2,3.789696470E-2,1.358188987E-1
2.136383713E1,-3.140190989E-2,4.051778093E-2,1.380146742E-1
2.137384413E1,-3.827590868E-2,3.573365882E-2,1.367804706E-1
2.138385013E1,-3.489262983E-2,2.030649781E-2,1.334690899E-1
2.139385713E1,-2.083773352E-2,4.685837310E-3,1.296419948E-1
2.140386313E1,2.337360755E-3,1.366739627E-3,1.280566156E-1
2.141387013E1,2.620205097E-2,5.818547681E-3,1.269830018E-1
2.142387613E1,4.954892024E-2,1.741448417E-2,1.239446104E-1
2.143388213E1,6.403306127E-2,3.134465590E-2,1.226305664E-1
2.144388913E1,6.798332185E-2,3.294521570E-2,1.128727421E-1
2.145389512E1,6.341835111E-2,3.091038018E-2,9.914204478E-2
2.146390213E1,5.438943580E-2,2.615104616E-2,7.825407386E-2
2.147390813E1,3.923656791E-2,2.473966032E-2,5.866346881E-2
2.148391413E1,1.923995279E-2,2.941430733E-2,4.194654152E-2
2.149392113E1,-2.926426940E-3,3.939996287E-2,2.983339876E-2
2.150392713E1,-2.358350158E-2,4.934340715E-2,1.608589664E-2
2.151393413E1,-4.351380840E-2,5.211900175E-2,3.291091416E-4
2.152394013E1,-5.462957546E-2,4.993440956E-2,-1.299575064E-2
2.153394713E1,-5.257806927E-2,4.993283004E-2,-1.378642116E-2
2.154395313E1,-4.344502464E-2,5.432598293E-2,-1.049448736E-2
2.155395913E1,-2.909064107E-2,5.376070738E-2,1.307371072E-3
2.156396613E1,-1.180885546E-2,4.803144932E-2,1.209690142E-2
2.157397213E1,1.014148467E-3,3.666775674E-2,2.670267224E-2
2.158397913E1,8.282713592E-3,2.393811382E-2,3.848449513E-2
2.159398513E1,1.351087820E-2,1.276030764E-2,4.554251209E-2
2.160399213E1,1.469651703E-2,9.116570465E-3,4.960356653E-2
2.161399813E1,1.580220088E-2,5.924938712E-3,4.579697922E-2
2.162400413E1,2.150056511E-2,1.530459151E-2,4.196628928E-2
2.163401113E1,2.836064622E-2,3.262652457E-2,3.692493960E-2
2.164401712E1,3.397299349E-2,5.363833532E-2,3.422742337E-2
2.165402413E1,3.806100786E-2,6.215736270E-2,2.952068485E-2
2.166403013E1,3.930576891E-2,5.894479156E-2,2.777231857E-2
2.167403713E1,3.574655205E-2,4.496381804E-2,3.285544738E-2
2.168404313E1,2.560683340E-2,2.348036505E-2,3.363895044E-2
2.169404913E1,1.207335759E-2,1.173434593E-2,3.388553113E-2
2.170405613E1,-3.195876256E-3,2.011025324E-2,3.406503052E-2
2.171406213E1,-1.290216949E-2,3.588587046E-2,2.444553003E-2
2.172406913E1,-1.915686950E-2,4.425751418E-2,1.269619539E-2
2.173407513E1,-2.011366934E-2,4.810370505E-2,7.189606316E-3
2.174408213E1,-1.372634433E-2,5.331924185E-2,1.026635617E-2
2.175408813E1,-7.684055716E-3,5.772814527E-2,1.356083248E-2
2.176409413E1,3.773325006E-4,5.656141415E-2,1.625515148E-2
2.177410113E1,3.325031605E-3,5.032111332E-2,1.805156097E-2
2.178410713E1,-1.050009276E-3,3.620369360E-2,2.051338740E-2
2.179411413E1,-6.966762710E-3,1.923035830E-2,2.187646739E-2
2.180412013E1,-1.593282633E-2,6.657840684E-3,2.830427326E-2
2.181412713E1,-2.531440742E-2,5.329080857E-3,3.420330584E-2
2.182413313E1,-3.460777178E-2,6.545612589E-3,3.765423223E-2
2.183413912E1,-4.517492652E-2,8.202609606E-3,3.721690550E-2
2.184414613E1,-4.957846552E-2,1.112170052E-2,4.122522846E-2
2.185415213E1,-5.147495121E-2,1.062484086E-2,3.854691237E-2
2.186415913E1,-4.299438000E-2,1.464142092E-2,3.704275936E-2
2.187416513E1,-2.194941044E-2,1.853607967E-2,4.376407340E-2
2.188417213E1,9.864445776E-3,2.426507324E-2,5.073090270E-2
2.189417813E1,4.172609746E-2,2.833621576E-2,5.980749428E-2
2.190418413E1,5.769947171E-2,2.363520488E-2,6.524673849E-2
2.191419113E1,5.468674749E-2,1.105924696E-2,7.053108513E-2
2.192419713E1,3.369943798E-2,-9.695832618E-3,6.814649701E-2
2.193420413E1,3.619265510E-3,-2.372962981E-2,6.232979521E-2
2.194421013E1,-2.650880814E-2,-2.784794196E-2,4.822090268E-2
2.195421712E1,-4.728206992E-2,-2.210887149E-2,2.823728137E-2
2.196422313E1,-5.547581986E-2,-4.325079732E-3,1.220505219E-2
2.197422913E1,-4.668685421E-2,2.077869885E-2,3.879248165E-3
2.198423613E1,-2.570061572E-2,4.060300440E-2,-9.147080127E-4
2.199424213E1,-8.421060629E-3,4.295022413E-2,-3.537606681E-3
2.200424913E1,5.238558166E-3,3.249491751E-2,-9.875131771E-3
2.201425513E1,1.390757598E-2,1.015305892E-2,-9.469446726E-3
2.202426212E1,1.798034832E-2,-5.235484801E-3,-1.359388418E-2
2.203426813E1,2.182024717E-2,-8.916257881E-3,-1.650988869E-2
2.204427413E1,1.488777343E-2,-2.956636250E-3,-1.857090741E-2
2.205428113E1,4.611916374E-3,3.664069576E-3,-2.703014761E-2
2.206428713E1,-8.031706326E-3,1.069428213E-2,-3.443853185E-2
2.207429413E1,-1.649028994E-2,8.349904791E-3,-3.595340997E-2
2.208430013E1,-1.029444486E-2,1.150841266E-2,-3.267878667E-2
2.209430613E1,6.436186377E-3,2.252454869E-2,-2.041063271E-2
2.210431313E1,2.311316691E-2,2.544816770E-2,-1.058463380E-2
2.211431913E1,4.060098529E-2,2.295318618E-2,-5.842067301E-3
2.212432613E1,5.153778940E-2,1.141131390E-2,-6.707062013E-3
2.213433213E1,4.527124763E-2,-6.717043929E-3,-1.533547044E-2
2.214433912E1,2.784831822E-2,-1.251075044E-2,-2.530767769E-2
2.215434513E1,4.801805189E-4,-1.820798218E-2,-2.914218046E-2
2.216435238E1,-2.524542250E-2,-1.244463585E-2,-3.331721947E-2
2.217435838E1,-4.037461057E-2,-4.855459556E-3,-3.444439545E-2
2.218436438E1,-3.834448010E-2,5.079463124E-3,-3.839226440E-2
2.219437138E1,-2.024235949E-2,7.965477183E-3,-2.944261022E-2
2.220437738E1,4.441948608E-3,1.949057914E-4,-2.215327136E-2
2.221438438E1,3.301372752E-2,-7.423977368E-3,-1.152572222E-2
2.222439038E1,5.467454717E-2,-8.244230412E-3,-1.700521796E-3
2.223439638E1,6.858610362E-2,-8.726021275E-3,-3.282475751E-3
2.224440337E1,7.116217911E-2,-5.056184717E-3,-7.086801343E-3
2.225440938E1,5.977269262E-2,-3.807782196E-3,-1.207439415E-2
2.226441638E1,3.797471896E-2,-5.042689852E-3,-1.347468421E-2
2.227442238E1,1.310750842E-2,-6.160821300E-3,-1.553713251E-2
2.228442938E1,-1.176721510E-2,-1.548161916E-2,-2.116812207E-2
2.229443538E1,-3.556030616E-2,-1.622948050E-2,-2.269967087E-2
2.230444138E1,-4.671442509E-2,-1.297003776E-2,-2.778178081E-2
2.231444838E1,-4.444612935E-2,-7.400096860E-3,-2.963976935E-2
2.232445438E1,-2.817421407E-2,1.125854254E-2,-3.088506311E-2
2.233446138E1,-1.152566634E-2,2.486740239E-2,-2.653066255E-2
2.234446738E1,3.797896439E-3,2.078264579E-2,-2.949529327E-2
2.235447438E1,1.559628639E-2,1.303007267E-2,-2.771556191E-2
2.236448038E1,2.441774122E-2,6.316243205E-3,-2.328379638E-2
2.237448738E1,3.001517802E-2,2.642651321E-3,-1.464986522E-2
2.238449338E1,3.070759960E-2,-4.751881585E-3,-1.540353894E-2
2.239449938E1,2.732527629E-2,-1.275605522E-2,-1.752302796E-2
2.240450638E1,2.282613330E-2,-1.264287159E-2,-1.970469020E-2
2.241451238E1,1.691546664E-2,1.036776230E-3,-1.326704398E-2
2.242451938E1,1.384404395E-2,1.453980152E-2,-6.972929463E-3
2.243452537E1,1.112554315E-2,2.278962918E-2,7.784066256E-4
2.244453238E1,1.161183603E-2,2.623229846E-2,6.033089943E-3
2.245453838E1,6.960778963E-3,1.500013843E-2,7.805848494E-3
2.246454438E1,-8.542547002E-3,1.225470565E-3,1.087594125E-2
2.247455138E1,-2.719091065E-2,-1.065730304E-2,1.395631116E-2
2.248455738E1,-3.987874463E-2,-9.070059285E-3,1.929142140E-2
2.249456438E1,-3.654099628E-2,4.019854590E-3,2.715539560E-2
2.250457038E1,-2.491736226E-2,1.361309364E-2,3.339092061E-2
2.251457738E1,-5.866610911E-3,1.843513735E-2,3.464419395E-2
2.252458338E1,7.623631507E-3,1.534001157E-2,3.370596096E-2
2.253458938E1,8.435312659E-3,9.547189809E-3,3.416698053E-2
2.254459638E1,-3.988599870E-3,1.261861436E-2,3.620669618E-2
2.255460238E1,-2.255018800E-2,2.749318071E-2,3.946224973E-2
2.256460938E1,-4.206556454E-2,4.759924859E-2,4.447485134E-2
2.257461538E1,-5.099184066E-2,5.655923113E-2,4.389123246E-2
2.258462238E1,-4.874892533E-2,5.593045801E-2,3.609349951E-2
2.259462838E1,-3.227663785E-2,5.080500990E-2,2.338560671E-2
2.260463438E1,-9.487436153E-3,4.259554669E-2,1.199207176E-2
2.261464138E1,1.045798790E-2,3.952316940E-2,3.852713155E-3
2.262464737E1,2.152315527E-2,3.655640781E-2,3.673216095E-3
2.263465438E1,2.130179293E-2,3.462066874E-2,9.797748178E-3
2.264466038E1,9.180415422E-3,2.540959418E-2,1.449583005E-2
2.265466738E1,-9.365089238E-3,1.277138107E-2,1.720988192E-2
2.266467338E1,-3.320410848E-2,-2.745794132E-3,1.550652273E-2
2.267467938E1,-5.171893537E-2,-8.919800632E-3,1.566444896E-2
2.268468638E1,-5.878829584E-2,-6.938283332E-4,1.923974231E-2
2.269469238E1,-5.723951012E-2,1.346509252E-2,3.183129057E-2
2.270469938E1,-4.369760305E-2,2.567036077E-2,4.676949233E-2
2.271470538E1,-1.633105613E-2,4.339649156E-2,5.793400481E-2
2.272471238E1,1.224333048E-2,4.869671538E-2,6.782099605E-2
2.273471838E1,3.192013875E-2,4.127287120E-2,7.019818574E-2
2.274472438E1,4.427693784E-2,2.970755845E-2,7.481104881E-2
2.275473138E1,4.305572063E-2,2.200493962E-2,7.981500030E-2
2.276473738E1,3.183129430E-2,1.151874196E-2,8.272184432E-2
2.277474438E1,1.920190081E-2,9.312323295E-3,8.199304342E-2
2.278475038E1,8.397455327E-3,1.650818437E-2,7.869338244E-2
2.279475738E1,-2.840257948E-4,2.984578907E-2,7.540104538E-2
2.280476338E1,-1.312765200E-2,3.714204952E-2,6.695456058E-2
2.281476937E1,-3.845197335E-2,3.079720959E-2,4.549916461E-2
2.282477638E1,-6.040494516E-2,3.040120006E-2,3.146750107E-2
2.283478238E1,-7.490783185E-2,3.835418075E-2,3.207113221E-2
2.284478938E1,-7.422766089E-2,4.870216176E-2,3.551859409E-2
2.285479538E1,-5.605370551E-2,5.374743417E-2,4.378467053E-2
2.286480238E1,-3.116433509E-2,5.540711433E-2,5.651058629E-2
2.287480838E1,-1.205557212E-2,5.462300032E-2,6.853020191E-2
2.288481538E1,-6.090091541E-3,5.381100252E-2,7.725178450E-2
2.289482138E1,-1.777540147E-2,4.953187332E-2,8.019526303E-2
2.290482738E1,-4.192920402E-2,4.672303796E-2,7.510489970E-2
2.291483438E1,-6.742119044E-2,4.595486820E-2,7.295246422E-2
2.292484038E1,-9.068763256E-2,5.027025566E-2,8.371403068E-2
2.293484737E1,-1.023637950E-1,5.455918238E-2,9.564886242E-2
2.294485338E1,-1.011893377E-1,5.250908062E-2,1.112664416E-1
2.295486038E1,-8.879190683E-2,4.602980614E-2,1.268007308E-1
2.296486638E1,-6.684639305E-2,3.537343442E-2,1.415844709E-1
2.297487238E1,-3.974223882E-2,2.558486164E-2,1.540198773E-1
2.298487938E1,-1.460652612E-2,1.574528031E-2,1.589701623E-1
2.299488538E1,-6.851106300E-4,1.073289849E-2,1.608012766E-1
2.300489238E1,5.818594713E-3,2.193042450E-2,1.522610486E-1
2.301489838E1,6.808292586E-3,3.334107250E-2,1.417624354E-1
2.302490538E1,1.285162987E-3,3.801918030E-2,1.233013943E-1
2.303491138E1,-5.562081467E-3,3.967267275E-2,1.056006178E-1
2.304491738E1,-9.539246559E-3,4.060424492E-2,9.353649616E-2
2.305492438E1,-1.772778854E-2,3.435146436E-2,8.890949190E-2
2.306493038E1,-2.374653332E-2,3.223665059E-2,9.000431746E-2
2.307493738E1,-3.253123164E-2,2.542931400E-2,8.846364170E-2
2.308494338E1,-4.381052032E-2,1.319661643E-2,8.370989561E-2
2.309495038E1,-5.135041848E-2,3.658743110E-3,7.194170356E-2
2.310495638E1,-4.720121250E-2,2.237414243E-3,5.771323293E-2
2.311496338E1,-3.532003984E-2,1.033360511E-2,4.356960580E-2
2.312496937E1,-2.171235345E-2,1.554647647E-2,2.775841951E-2
2.313497538E1,-1.256205607E-2,2.202662453E-2,1.122960914E-2
2.314498238E1,-8.286350407E-3,2.921875566E-2,-1.431059325E-3
2.315498838E1,-1.893653185E-3,2.444072068E-2,-7.896402851E-3
2.316499575E1,1.633969950E-3,2.031388506E-2,-1.378278714E-2
2.317500175E1,3.902364057E-3,1.141367853E-2,-1.244115178E-2
2.318500875E1,-2.963757142E-4,8.638319559E-4,-9.780654684E-3
2.319501475E1,-1.092708670E-2,-1.323986799E-2,-1.191012561E-2
2.320502075E1,-2.316910587E-2,-2.398252673E-2,-1.894140430E-2
2.321502775E1,-3.612207994E-2,-2.711888961E-2,-3.104106337E-2
2.322503375E1,-5.085575208E-2,-2.621075325E-2,-4.554437473E-2
2.323504075E1,-5.582355708E-2,-1.265297737E-2,-5.298956856E-2
2.324504675E1,-5.599692836E-2,1.775762066E-3,-5.459358916E-2
2.325505375E1,-5.450416356E-2,7.082998287E-3,-5.830563977E-2
2.326505975E1,-5.983234942E-2,1.389692537E-3,-6.594412029E-2
2.327506575E1,-7.128161192E-2,-1.315791439E-2,-7.410923392E-2
2.328507275E1,-7.687611133E-2,-1.806106046E-2,-7.708265632E-2
2.329507875E1,-7.243553549E-2,-1.261240616E-2,-7.727832347E-2
2.330508575E1,-5.795326829E-2,-1.426332165E-3,-7.620320469E-2
2.331509175E1,-4.673337564E-2,-2.055864315E-3,-8.452900499E-2
2.332509875E1,-3.762909397E-2,-8.709772490E-3,-9.359573573E-2
2.333510475E1,-2.608759142E-2,-1.472615823E-2,-1.028152108E-1
2.334511175E1,-1.801901311E-2,-1.266460493E-2,-1.107050925E-1
2.335511775E1,-5.162620451E-3,-4.458473064E-3,-1.211887449E-1
2.336512375E1,9.256266057E-3,1.630566269E-2,-1.267856359E-1
2.337513075E1,1.522628777E-2,3.647528216E-2,-1.307314932E-1
2.338513675E1,4.235421773E-3,4.903394729E-2,-1.320945024E-1
2.339514375E1,-1.876911707E-2,4.717719555E-2,-1.317598969E-1
2.340514975E1,-4.612430930E-2,2.462954260E-2,-1.312701404E-1
2.341515675E1,-7.012888789E-2,2.632838674E-3,-1.316841990E-1
2.342516275E1,-8.396401256E-2,-5.822164938E-3,-1.194672063E-1
2.343516875E1,-9.424972534E-2,-3.869751003E-3,-1.092742458E-1
2.344517575E1,-9.981039912E-2,5.697122775E-3,-1.019875705E-1
2.345518175E1,-9.803956747E-2,2.241335437E-2,-9.422929585E-2
2.346518875E1,-9.251483530E-2,3.644528612E-2,-9.024094790E-2
2.347519475E1,-8.696998656E-2,4.244430736E-2,-9.296093881E-2
2.348520175E1,-8.828105778E-2,2.835538797E-2,-9.142722189E-2
2.349520775E1,-9.510849416E-2,8.171302266E-3,-8.373537660E-2
2.350521475E1,-9.572021663E-2,-2.861108631E-3,-6.614626199E-2
2.351522075E1,-8.346822858E-2,-1.648594625E-3,-4.420920461E-2
2.352522675E1,-5.773996189E-2,4.483866505E-3,-2.786511555E-2
2.353523375E1,-2.582740597E-2,5.830286071E-3,-1.727470569E-2
2.354523975E1,5.546762142E-3,5.961093120E-4,-1.032891497E-2
2.355524675E1,2.456604317E-2,-8.067497984E-3,-8.828779683E-3
2.356525275E1,3.234087303E-2,-1.082972903E-2,-7.381884381E-3
2.357525975E1,2.336564846E-2,-7.231838536E-3,-8.520530537E-3
2.358526575E1,6.311296951E-3,-2.082842402E-4,-1.435738057E-2
2.359527175E1,-1.812080480E-2,6.623222493E-3,-2.253198996E-2
2.360527875E1,-4.296037555E-2,1.774378493E-2,-2.207898721E-2
2.361528475E1,-6.580577791E-2,2.707396820E-2,-1.648813859E-2
2.362529175E1,-8.277171105E-2,3.293425590E-2,-5.718580447E-3
2.363529775E1,-8.293280751E-2,3.370239586E-2,6.590356119E-3
2.364530475E1,-7.325568050E-2,3.312129527E-2,1.898577251E-2
2.365531075E1,-6.114040688E-2,3.372036666E-2,3.032092564E-2
2.366531775E1,-5.307422578E-2,3.334672749E-2,4.045292363E-2
2.367532375E1,-5.772546306E-2,3.342040628E-2,4.758896306E-2
2.368532975E1,-7.298564166E-2,3.237698227E-2,5.300396681E-2
2.369533675E1,-9.422875941E-2,3.517915681E-2,5.821507797E-2
2.370534275E1,-1.157031655E-1,3.469712660E-2,5.888033658E-2
2.371534975E1,-1.315246522E-1,3.826222196E-2,6.555398554E-2
2.372535575E1,-1.339614391E-1,4.638699442E-2,7.365745306E-2
2.373536275E1,-1.225337237E-1,5.523444712E-2,8.535221964E-2
2.374536875E1,-9.866434336E-2,6.885305047E-2,9.797080606E-2
2.375537475E1,-6.673271209E-2,8.207996935E-2,1.140982136E-1
2.376538175E1,-4.312032834E-2,7.969804108E-2,1.250350028E-1
2.377538775E1,-4.096886143E-2,6.848339736E-2,1.326418817E-1
2.378539475E1,-5.530998483E-2,5.686109141E-2,1.455185413E-1
2.379540075E1,-8.286858350E-2,4.687462375E-2,1.544312239E-1
2.380540775E1,-1.137679070E-1,3.799857199E-2,1.646319330E-1
2.381541375E1,-1.298356801E-1,3.405745327E-2,1.657006741E-1
2.382542075E1,-1.192552075E-1,3.357941657E-2,1.735178530E-1
2.383542675E1,-1.018790454E-1,4.478100687E-2,1.786819100E-1
2.384543275E1,-8.173010498E-2,5.519317091E-2,1.835275292E-1
2.385543975E1,-6.935714185E-2,5.947719514E-2,1.868984848E-1
2.386544575E1,-6.693020463E-2,5.712375790E-2,1.941084564E-1
2.387545275E1,-7.472059876E-2,5.033269525E-2,1.956750900E-1
2.388545875E1,-9.552840889E-2,4.887541384E-2,1.967235804E-1
2.389546575E1,-1.205146536E-1,5.528282747E-2,2.002188712E-1
