"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.277836271E1,2.171390915E1,-1.866299438E1,-4.280554199E1
1.278836871E1,2.159111404E1,-1.828178406E1,-4.257781982E1
1.279837471E1,2.157629395E1,-1.811756897E1,-4.309649658E1
1.280838171E1,2.149875259E1,-1.796124268E1,-4.269519043E1
1.281838771E1,2.148776245E1,-1.777255249E1,-4.304510498E1
1.282839371E1,2.132927704E1,-1.769941711E1,-4.328631592E1
1.283840071E1,2.120008469E1,-1.761161804E1,-4.313000488E1
1.284840671E1,2.128487778E1,-1.747482300E1,-4.352716064E1
1.285841271E1,2.122296143E1,-1.749090576E1,-4.300775146E1
1.286841971E1,2.109823990E1,-1.733122253E1,-4.316168213E1
1.287842571E1,2.104620743E1,-1.724169922E1,-4.350756836E1
1.288843171E1,2.087076950E1,-1.726394653E1,-4.335882568E1
1.289843871E1,2.083117294E1,-1.707301331E1,-4.364227295E1
1.290844471E1,2.082382202E1,-1.698481750E1,-4.322930908E1
1.291845171E1,2.074107361E1,-1.679653931E1,-4.276379395E1
1.292845771E1,2.091775513E1,-1.665135193E1,-4.317089844E1
1.293846371E1,2.078749084E1,-1.667846680E1,-4.285510254E1
1.294847071E1,2.082308197E1,-1.643049622E1,-4.314746094E1
1.295847671E1,2.089384079E1,-1.629550171E1,-4.307678223E1
1.296848271E1,2.065114975E1,-1.615835571E1,-4.294604492E1
1.297848971E1,2.056583405E1,-1.601640320E1,-4.333636475E1
1.298849571E1,2.063328934E1,-1.591590881E1,-4.330657959E1
1.299850171E1,2.060153198E1,-1.567826843E1,-4.335174561E1
1.300850871E1,2.054118729E1,-1.540922546E1,-4.403912354E1
1.301851471E1,2.050582886E1,-1.512695312E1,-4.340240479E1
1.302852071E1,2.050550079E1,-1.489672852E1,-4.388964844E1
1.303852771E1,2.036896896E1,-1.457768250E1,-4.362298584E1
1.304853371E1,2.044059753E1,-1.434988403E1,-4.350103760E1
1.305854071E1,2.044059753E1,-1.434988403E1,-4.350103760E1
1.306854671E1,2.053967667E1,-1.406091309E1,-4.367871094E1
1.307855271E1,2.059540558E1,-1.371070862E1,-4.315716553E1
1.308855971E1,2.064176559E1,-1.344024658E1,-4.377215576E1
1.309856571E1,2.066197968E1,-1.318525696E1,-4.418475342E1
1.310857171E1,2.081766510E1,-1.291940308E1,-4.381152344E1
1.311857871E1,2.081712341E1,-1.256561279E1,-4.376129150E1
1.312858471E1,2.078570557E1,-1.249993896E1,-4.365460205E1
1.313859071E1,2.078531265E1,-1.228515625E1,-4.339343262E1
1.314859771E1,2.075089264E1,-1.216110229E1,-4.385943604E1
1.315860283E1,2.087003708E1,-1.199406433E1,-4.345556641E1
1.316860883E1,2.086909103E1,-1.167724609E1,-4.391143799E1
1.317861583E1,2.095516586E1,-1.143249512E1,-4.384472656E1
1.318862183E1,2.106166077E1,-1.096926880E1,-4.362390137E1
1.319862783E1,2.102177811E1,-1.050251770E1,-4.397650146E1
1.320863483E1,2.109899902E1,-1.007159424E1,-4.358813477E1
1.321864083E1,2.099359894E1,-9.663436890E0,-4.410803223E1
1.322864783E1,2.105379105E1,-9.282440186E0,-4.434454346E1
1.323865383E1,2.108115768E1,-8.954605103E0,-4.388067627E1
1.324865983E1,2.108683014E1,-8.689392090E0,-4.460247803E1
1.325866683E1,2.080264282E1,-8.358306885E0,-4.432330322E1
1.326867283E1,2.070948029E1,-8.126998901E0,-4.398114014E1
1.327867883E1,2.058072662E1,-7.821945190E0,-4.471466064E1
1.328868583E1,2.039451981E1,-7.738433838E0,-4.433581543E1
1.329869183E1,2.020484161E1,-7.526153564E0,-4.476000977E1
1.330869783E1,2.011681366E1,-7.401672363E0,-4.470245361E1
1.331870483E1,1.989491272E1,-7.210296631E0,-4.451556396E1
1.332871083E1,1.974841309E1,-6.970809937E0,-4.510186768E1
1.333871683E1,1.954171371E1,-7.010177612E0,-4.481488037E1
1.334872383E1,1.926481628E1,-6.791534424E0,-4.513018799E1
1.335872983E1,1.924240112E1,-6.831054688E0,-4.514404297E1
1.336873683E1,1.905440140E1,-6.911682129E0,-4.478247070E1
1.337874283E1,1.876917648E1,-6.930526733E0,-4.539849854E1
1.338874883E1,1.864475250E1,-6.991760254E0,-4.527136230E1
1.339875583E1,1.838513565E1,-7.033660889E0,-4.476580811E1
1.340876183E1,1.822381210E1,-7.131179810E0,-4.543518066E1
1.341876783E1,1.817516708E1,-7.264602661E0,-4.503692627E1
1.342877483E1,1.799602127E1,-7.335403442E0,-4.566735840E1
1.343878083E1,1.781178284E1,-7.453643799E0,-4.605487061E1
1.344878683E1,1.781642914E1,-7.574371338E0,-4.565997314E1
1.345879383E1,1.785294342E1,-7.569000244E0,-4.563153076E1
1.346879983E1,1.773646927E1,-7.618164062E0,-4.596118164E1
1.347880683E1,1.760862350E1,-7.882995605E0,-4.571862793E1
1.348881283E1,1.738768005E1,-8.039840698E0,-4.590618896E1
1.349881883E1,1.746084595E1,-8.291015625E0,-4.607934570E1
1.350882583E1,1.754550552E1,-8.624862671E0,-4.542004395E1
1.351883183E1,1.741023636E1,-8.751907349E0,-4.575042725E1
1.352883783E1,1.739463425E1,-9.032104492E0,-4.536395264E1
1.353884483E1,1.752812195E1,-9.417098999E0,-4.516705322E1
1.354885083E1,1.765686035E1,-9.700302124E0,-4.560552979E1
1.355885683E1,1.744150543E1,-9.738327026E0,-4.493872070E1
1.356886383E1,1.758736420E1,-1.002787781E1,-4.538543701E1
1.357886983E1,1.767882919E1,-1.033471680E1,-4.535186768E1
1.358887583E1,1.776523590E1,-1.060777283E1,-4.489520264E1
1.359888283E1,1.798049927E1,-1.097602844E1,-4.488635254E1
1.360888883E1,1.818478775E1,-1.132629395E1,-4.438854980E1
1.361889483E1,1.812486267E1,-1.168995667E1,-4.434985352E1
1.362890183E1,1.821005630E1,-1.214088440E1,-4.438439941E1
1.363890783E1,1.808117294E1,-1.249302673E1,-4.404888916E1
1.364891483E1,1.802423096E1,-1.284179688E1,-4.428533936E1
1.365892083E1,1.789257812E1,-1.322061157E1,-4.376812744E1
1.366892683E1,1.771131134E1,-1.368275452E1,-4.362768555E1
1.367893383E1,1.759194565E1,-1.404084778E1,-4.375042725E1
1.368893983E1,1.770299530E1,-1.438542175E1,-4.336682129E1
1.369894583E1,1.747895432E1,-1.470651245E1,-4.356195068E1
1.370895283E1,1.718508148E1,-1.505958557E1,-4.363952637E1
1.371895883E1,1.680589294E1,-1.537669373E1,-4.309973145E1
1.372896483E1,1.651860428E1,-1.549453735E1,-4.345709229E1
1.373897183E1,1.621951294E1,-1.576066589E1,-4.352130127E1
1.374897783E1,1.582503128E1,-1.600839233E1,-4.392413330E1
1.375898483E1,1.550362778E1,-1.604141235E1,-4.409295654E1
1.376899083E1,1.519947433E1,-1.625868225E1,-4.351000977E1
1.377899683E1,1.507292938E1,-1.640394592E1,-4.385729980E1
1.378900383E1,1.506803513E1,-1.675332642E1,-4.351678467E1
1.379900983E1,1.483860397E1,-1.702751160E1,-4.318365479E1
1.380901583E1,1.508021545E1,-1.735699463E1,-4.365270996E1
1.381902283E1,1.499748993E1,-1.784692383E1,-4.301153564E1
1.382902883E1,1.493196106E1,-1.809352112E1,-4.308386230E1
1.383903483E1,1.481439972E1,-1.854635620E1,-4.307135010E1
1.384904183E1,1.483767700E1,-1.853843689E1,-4.310028076E1
1.385904783E1,1.478226852E1,-1.893937683E1,-4.242388916E1
1.386905383E1,1.471426392E1,-1.930517578E1,-4.228985596E1
1.387906083E1,1.469625092E1,-1.992558289E1,-4.205688477E1
1.388906683E1,1.461183167E1,-2.042835999E1,-4.235125732E1
1.389907383E1,1.445553207E1,-2.091497803E1,-4.229650879E1
1.390907983E1,1.418641663E1,-2.145594788E1,-4.149060059E1
1.391908583E1,1.393326950E1,-2.196974182E1,-4.143975830E1
1.392909283E1,1.367552948E1,-2.270092773E1,-4.069696045E1
1.393909883E1,1.347963715E1,-2.346752930E1,-4.034985352E1
1.394910483E1,1.327374268E1,-2.409410095E1,-4.039794922E1
1.395911183E1,1.284619141E1,-2.479530334E1,-3.986877441E1
1.396911783E1,1.271571350E1,-2.547195435E1,-4.015679932E1
1.397912383E1,1.229871368E1,-2.603619385E1,-4.003125000E1
1.398913083E1,1.198416138E1,-2.668154907E1,-3.934057617E1
1.399913683E1,1.153682709E1,-2.722947693E1,-3.927331543E1
1.400914283E1,1.121586609E1,-2.774531555E1,-3.881567383E1
1.401914983E1,1.077233887E1,-2.810540771E1,-3.893615723E1
1.402915583E1,1.032044220E1,-2.837226868E1,-3.878875732E1
1.403916283E1,1.022073364E1,-2.877674866E1,-3.804046631E1
1.404916883E1,1.002774811E1,-2.900044250E1,-3.836071777E1
1.405917483E1,9.967193604E0,-2.930096436E1,-3.752575684E1
1.406918183E1,9.773529053E0,-2.940455627E1,-3.753930664E1
1.407918783E1,9.848617554E0,-2.952961731E1,-3.816296387E1
1.408919383E1,9.808486938E0,-2.960995483E1,-3.766528320E1
1.409920083E1,9.850814819E0,-2.956874084E1,-3.786199951E1
1.410920683E1,1.001517487E1,-2.946545410E1,-3.809228516E1
1.411921283E1,9.787361145E0,-2.936790466E1,-3.762243652E1
1.412921983E1,9.970771790E0,-2.923840332E1,-3.815789795E1
1.413922583E1,9.987800598E0,-2.915478516E1,-3.780053711E1
1.414923283E1,1.012159729E1,-2.903123474E1,-3.804388428E1
1.415923887E1,1.037411499E1,-2.896382141E1,-3.824285889E1
1.416924488E1,1.058692932E1,-2.902806091E1,-3.739819336E1
1.417925188E1,1.086662292E1,-2.899304199E1,-3.789135742E1
1.418925788E1,1.088835144E1,-2.913693237E1,-3.753735352E1
1.419926388E1,1.091717529E1,-2.918164062E1,-3.755804443E1
1.420927088E1,1.096366119E1,-2.934782410E1,-3.777770996E1
1.421927688E1,1.093352509E1,-2.959977722E1,-3.732312012E1
1.422928287E1,1.088704681E1,-2.982258606E1,-3.740515137E1
1.423928988E1,1.088704681E1,-2.982258606E1,-3.740515137E1
1.424929588E1,1.076036835E1,-3.000662231E1,-3.701513672E1
1.425930188E1,1.060868073E1,-3.040072632E1,-3.689093018E1
1.426930888E1,1.047863770E1,-3.057044983E1,-3.675549316E1
1.427931488E1,1.040229797E1,-3.068232727E1,-3.608917236E1
1.428932188E1,1.030457306E1,-3.092070007E1,-3.607879639E1
1.429932788E1,1.023425293E1,-3.103637695E1,-3.623889160E1
1.430933388E1,1.030318451E1,-3.108016968E1,-3.567419434E1
1.431934088E1,1.042273712E1,-3.093463135E1,-3.593322754E1
1.432934688E1,1.039340210E1,-3.095617676E1,-3.560162354E1
1.433935288E1,1.052954102E1,-3.090559387E1,-3.544915771E1
1.434935988E1,1.064060211E1,-3.086111450E1,-3.602423096E1
1.435936588E1,1.074039459E1,-3.078045654E1,-3.552105713E1
1.436937188E1,1.072167206E1,-3.078495789E1,-3.612805176E1
1.437937888E1,1.077414703E1,-3.080369568E1,-3.601531982E1
1.438938488E1,1.070397186E1,-3.083526611E1,-3.570404053E1
1.439939188E1,1.069708252E1,-3.068356323E1,-3.610266113E1
1.440939788E1,1.059165955E1,-3.072244263E1,-3.552160645E1
1.441940388E1,1.053339386E1,-3.087498474E1,-3.554681396E1
1.442941088E1,1.050747681E1,-3.094146729E1,-3.586968994E1
1.443941688E1,1.039694977E1,-3.112113953E1,-3.543914795E1
1.444942288E1,1.028028107E1,-3.111872864E1,-3.580517578E1
1.445942988E1,1.020758820E1,-3.111244202E1,-3.561059570E1
1.446943588E1,1.030583954E1,-3.125187683E1,-3.532379150E1
1.447944188E1,1.014704132E1,-3.103459167E1,-3.568011475E1
1.448944887E1,1.007429504E1,-3.108241272E1,-3.544708252E1
1.449945488E1,9.972343445E0,-3.089099121E1,-3.601354980E1
1.450946188E1,9.854393005E0,-3.085870361E1,-3.605780029E1
1.451946788E1,9.999641418E0,-3.098277283E1,-3.579229736E1
1.452947388E1,9.982429504E0,-3.089048767E1,-3.608111572E1
1.453948088E1,9.904083252E0,-3.083140564E1,-3.569226074E1
1.454948688E1,9.786743164E0,-3.077192688E1,-3.543688965E1
1.455949287E1,9.679977417E0,-3.061862183E1,-3.589520264E1
1.456949988E1,9.672668457E0,-3.066819763E1,-3.548095703E1
1.457950588E1,9.773200989E0,-3.054939270E1,-3.591412354E1
1.458951188E1,9.687126160E0,-3.058520508E1,-3.585656738E1
1.459951888E1,9.759811401E0,-3.055577087E1,-3.578210449E1
1.460952488E1,9.692535400E0,-3.044781494E1,-3.630670166E1
1.461953088E1,9.626022339E0,-3.037438965E1,-3.570019531E1
1.462953788E1,9.811111450E0,-3.035395813E1,-3.628173828E1
1.463954388E1,9.811111450E0,-3.035395813E1,-3.628173828E1
1.464955088E1,9.811447144E0,-3.032881165E1,-3.634375000E1
1.465955688E1,9.793510437E0,-3.048826599E1,-3.577020264E1
1.466956288E1,9.696250916E0,-3.033062744E1,-3.599273682E1
1.467956988E1,9.722412109E0,-3.040422058E1,-3.556042480E1
1.468957588E1,9.718391418E0,-3.042832947E1,-3.545446777E1
1.469958188E1,9.562278748E0,-3.040756226E1,-3.594580078E1
1.470958888E1,9.409294128E0,-3.060659790E1,-3.541876221E1
1.471959488E1,9.481803894E0,-3.063841248E1,-3.575970459E1
1.472960088E1,9.536094666E0,-3.087498474E1,-3.569909668E1
1.473960788E1,9.404571533E0,-3.101536560E1,-3.502557373E1
1.474961388E1,9.306152344E0,-3.093759155E1,-3.539617920E1
1.475962088E1,9.243209839E0,-3.092355347E1,-3.476824951E1
1.476962688E1,9.433227539E0,-3.096322632E1,-3.528918457E1
1.477963288E1,9.669898987E0,-3.100129700E1,-3.518225098E1
1.478963988E1,9.631973267E0,-3.114126587E1,-3.495391846E1
1.479964588E1,9.638557434E0,-3.108268738E1,-3.517059326E1
1.480965188E1,9.663230896E0,-3.123707581E1,-3.461639404E1
1.481965887E1,9.923683167E0,-3.137228394E1,-3.439038086E1
1.482966488E1,9.926177979E0,-3.145358276E1,-3.461059570E1
1.483967088E1,9.929779053E0,-3.154647827E1,-3.414587402E1
1.484967788E1,1.011206818E1,-3.161305237E1,-3.453820801E1
1.485968388E1,1.000929260E1,-3.171485901E1,-3.406323242E1
1.486968988E1,9.814041138E0,-3.186584473E1,-3.362176514E1
1.487969688E1,9.896003723E0,-3.192568970E1,-3.387445068E1
1.488970287E1,9.813446045E0,-3.204357910E1,-3.327423096E1
1.489970988E1,9.827529907E0,-3.208013916E1,-3.323132324E1
1.490971588E1,9.623863220E0,-3.202577209E1,-3.339892578E1
1.491972188E1,9.678627014E0,-3.201158142E1,-3.289691162E1
1.492972888E1,9.567970276E0,-3.195123291E1,-3.322875977E1
1.493973488E1,9.823646545E0,-3.188021851E1,-3.309826660E1
1.494974088E1,9.867385864E0,-3.166094971E1,-3.285858154E1
1.495974788E1,9.830039978E0,-3.143470764E1,-3.352478027E1
1.496975388E1,9.779586792E0,-3.128149414E1,-3.334509277E1
1.497975988E1,9.782920837E0,-3.117289734E1,-3.378125000E1
1.498976688E1,9.652976990E0,-3.118269348E1,-3.362677002E1
1.499977288E1,9.657989502E0,-3.126731873E1,-3.331072998E1
1.500977988E1,9.544395447E0,-3.129669189E1,-3.345410156E1
1.501978588E1,9.301750183E0,-3.147703552E1,-3.288885498E1
1.502979188E1,9.301750183E0,-3.147703552E1,-3.288885498E1
1.503979888E1,9.006172180E0,-3.159539795E1,-3.307122803E1
1.504980488E1,9.035324097E0,-3.173617554E1,-3.317553711E1
1.505981088E1,8.784828186E0,-3.188241577E1,-3.239691162E1
1.506981788E1,8.468399048E0,-3.193647766E1,-3.269909668E1
1.507982388E1,8.379905701E0,-3.211015320E1,-3.228417969E1
1.508982988E1,8.287239075E0,-3.217797852E1,-3.177124023E1
1.509983688E1,8.221580505E0,-3.219848633E1,-3.236669922E1
1.510984288E1,8.197753906E0,-3.221313477E1,-3.183496094E1
1.511984988E1,8.117362976E0,-3.220635986E1,-3.222784424E1
1.512985588E1,8.149566650E0,-3.218202209E1,-3.248071289E1
1.513986188E1,8.106170654E0,-3.207252502E1,-3.181463623E1
1.514986887E1,8.099342346E0,-3.207508850E1,-3.220422363E1
1.515987488E1,7.919425964E0,-3.202627563E1,-3.195629883E1
1.516988088E1,7.846748352E0,-3.200433350E1,-3.227996826E1
1.517988788E1,7.745208740E0,-3.206506348E1,-3.235968018E1
1.518989388E1,7.718666077E0,-3.204992676E1,-3.186743164E1
1.519989988E1,7.509918213E0,-3.201071167E1,-3.239129639E1
1.520990688E1,7.177017212E0,-3.196771240E1,-3.212347412E1
1.521991287E1,7.017158508E0,-3.192567444E1,-3.178601074E1
1.522991988E1,6.987037659E0,-3.181872559E1,-3.211926270E1
1.523992588E1,7.084831238E0,-3.176016235E1,-3.171337891E1
1.524993188E1,6.846984863E0,-3.180477905E1,-3.204650879E1
1.525993888E1,6.818153381E0,-3.168939209E1,-3.224328613E1
1.526994488E1,6.848686218E0,-3.177581787E1,-3.193621826E1
1.527995088E1,6.685462952E0,-3.170584106E1,-3.223394775E1
1.528995788E1,6.584808350E0,-3.183232117E1,-3.186413574E1
1.529996388E1,6.505050659E0,-3.185906982E1,-3.229803467E1
1.530996988E1,6.464057922E0,-3.177072144E1,-3.232360840E1
1.531997688E1,6.230972290E0,-3.181463623E1,-3.165649414E1
1.532998288E1,6.216812134E0,-3.165069580E1,-3.218469238E1
1.533998988E1,6.286628723E0,-3.164376831E1,-3.197875977E1
1.534999588E1,6.047554016E0,-3.177587891E1,-3.174176025E1
1.536000188E1,5.969123840E0,-3.167095947E1,-3.210058594E1
1.537000888E1,5.786262512E0,-3.170004272E1,-3.181390381E1
1.538001488E1,5.652610779E0,-3.172062683E1,-3.208129883E1
1.539002088E1,5.414154053E0,-3.177630615E1,-3.193688965E1
1.540002788E1,5.088836670E0,-3.196031189E1,-3.172357178E1
1.541003387E1,4.842529297E0,-3.196531677E1,-3.207037354E1
1.542003988E1,4.842529297E0,-3.196531677E1,-3.207037354E1
1.543004688E1,4.537361145E0,-3.210935974E1,-3.164392090E1
1.544005288E1,4.236236572E0,-3.205438232E1,-3.155859375E1
1.545005988E1,4.268424988E0,-3.218827820E1,-3.141473389E1
1.546006588E1,4.026634216E0,-3.216127014E1,-3.109844971E1
1.547007188E1,3.742858887E0,-3.223568726E1,-3.141833496E1
1.548007887E1,3.716575623E0,-3.237675476E1,-3.109240723E1
1.549008488E1,3.699676514E0,-3.265798950E1,-3.104718018E1
1.550009088E1,3.572158813E0,-3.269432068E1,-3.131622314E1
1.551009788E1,3.437614441E0,-3.274562073E1,-3.075756836E1
1.552010388E1,3.225486755E0,-3.276965332E1,-3.101623535E1
1.553010988E1,3.001861572E0,-3.294973755E1,-3.105902100E1
1.554011688E1,2.734497070E0,-3.303784180E1,-3.051501465E1
1.555012287E1,2.676109314E0,-3.319157410E1,-3.034753418E1
1.556012988E1,2.534782410E0,-3.324472046E1,-3.026605225E1
1.557013588E1,2.437187195E0,-3.336744690E1,-3.035125732E1
1.558014188E1,2.369567871E0,-3.328607178E1,-3.015209961E1
1.559014888E1,2.406028748E0,-3.345397949E1,-2.941729736E1
1.560015488E1,2.284278870E0,-3.344026184E1,-2.954943848E1
1.561016088E1,2.276512146E0,-3.363188171E1,-2.929882812E1
1.562016788E1,2.289787292E0,-3.367832947E1,-2.885937500E1
1.563017388E1,2.369613647E0,-3.361839294E1,-2.889166260E1
1.564017988E1,2.111328125E0,-3.368357849E1,-2.847888184E1
1.565018688E1,2.207336426E0,-3.371458435E1,-2.885864258E1
1.566019288E1,2.279502869E0,-3.372416687E1,-2.901245117E1
1.567019987E1,2.510185242E0,-3.378219604E1,-2.853411865E1
1.568020588E1,2.514022827E0,-3.368620300E1,-2.840545654E1
1.569021188E1,2.651107788E0,-3.363464355E1,-2.801818848E1
1.570021888E1,2.499954224E0,-3.367549133E1,-2.828802490E1
1.571022488E1,2.295684814E0,-3.354515076E1,-2.828717041E1
1.572023088E1,2.153526306E0,-3.352003479E1,-2.761907959E1
1.573023788E1,2.131576538E0,-3.330139160E1,-2.806323242E1
1.574024387E1,2.257736206E0,-3.317178345E1,-2.787121582E1
1.575024988E1,2.325569153E0,-3.297889709E1,-2.771166992E1
1.576025688E1,2.298698425E0,-3.282203674E1,-2.846502686E1
1.577026288E1,2.128150940E0,-3.267251587E1,-2.789868164E1
1.578026988E1,2.224945068E0,-3.259310913E1,-2.837719727E1
1.579027588E1,2.285888672E0,-3.252523804E1,-2.855633545E1
1.580028188E1,2.363250732E0,-3.257084656E1,-2.786297607E1
1.581028887E1,2.538299561E0,-3.249385071E1,-2.815106201E1
1.582029488E1,2.538299561E0,-3.249385071E1,-2.815106201E1
1.583030088E1,2.858970642E0,-3.239256287E1,-2.758911133E1
1.584030788E1,3.036590576E0,-3.252578735E1,-2.754992676E1
1.585031388E1,3.297996521E0,-3.258068848E1,-2.771624756E1
1.586032088E1,3.417922974E0,-3.277432251E1,-2.722851562E1
1.587032688E1,3.323249817E0,-3.290786743E1,-2.737646484E1
1.588033288E1,3.230216980E0,-3.301190186E1,-2.693823242E1
1.589033988E1,3.152687073E0,-3.322755432E1,-2.643829346E1
1.590034588E1,3.040672302E0,-3.332334900E1,-2.644342041E1
1.591035188E1,2.894111633E0,-3.351728821E1,-2.548492432E1
1.592035888E1,2.911567688E0,-3.356405640E1,-2.564495850E1
1.593036488E1,2.761604309E0,-3.367616272E1,-2.553399658E1
1.594037088E1,2.845962524E0,-3.385081482E1,-2.518518066E1
1.595037788E1,2.731819153E0,-3.397473145E1,-2.539373779E1
1.596038388E1,2.771102905E0,-3.393766785E1,-2.501751709E1
1.597039088E1,2.939582825E0,-3.390655518E1,-2.500939941E1
1.598039688E1,3.178085327E0,-3.374395752E1,-2.544769287E1
1.599040288E1,3.449165344E0,-3.360459900E1,-2.488281250E1
1.600040987E1,3.651130676E0,-3.335856628E1,-2.546307373E1
1.601041588E1,3.831710815E0,-3.332467651E1,-2.529931641E1
1.602042188E1,4.058013916E0,-3.320906067E1,-2.526214600E1
1.603042888E1,4.373580933E0,-3.303939819E1,-2.567376709E1
1.604043488E1,4.674255371E0,-3.299865723E1,-2.526293945E1
1.605044188E1,4.795349121E0,-3.292387390E1,-2.577539062E1
1.606044788E1,5.028381348E0,-3.277615356E1,-2.570379639E1
1.607045387E1,5.006019592E0,-3.276643372E1,-2.521691895E1
1.608046088E1,5.023506165E0,-3.277922058E1,-2.570867920E1
1.609046688E1,5.060707092E0,-3.282153320E1,-2.528814697E1
1.610047288E1,5.273811340E0,-3.279496765E1,-2.513391113E1
1.611047988E1,5.356742859E0,-3.267541504E1,-2.524981689E1
1.612048588E1,5.374336243E0,-3.269015503E1,-2.498248291E1
1.613049188E1,5.461380005E0,-3.258364868E1,-2.556756592E1
1.614049888E1,5.505485535E0,-3.245195007E1,-2.524383545E1
1.615050488E1,5.659706116E0,-3.250163269E1,-2.494152832E1
1.616051258E1,5.680458069E0,-3.243449402E1,-2.532965088E1
1.617051858E1,5.749748230E0,-3.242259216E1,-2.494036865E1
1.618052458E1,5.667976379E0,-3.241027832E1,-2.519964600E1
1.619053158E1,5.651786804E0,-3.253628540E1,-2.529235840E1
1.620053758E1,5.571228027E0,-3.263711548E1,-2.479986572E1
1.621054358E1,5.571228027E0,-3.263711548E1,-2.479986572E1
1.622055058E1,5.552406311E0,-3.261962891E1,-2.510308838E1
1.623055658E1,5.565605164E0,-3.287358093E1,-2.471868896E1
1.624056258E1,5.315368652E0,-3.296849060E1,-2.437390137E1
1.625056958E1,5.282897949E0,-3.299261475E1,-2.463018799E1
1.626057558E1,5.260993958E0,-3.333486938E1,-2.405358887E1
1.627058258E1,5.321807861E0,-3.334045410E1,-2.434606934E1
1.628058858E1,5.432701111E0,-3.341212463E1,-2.381549072E1
1.629059458E1,5.248321533E0,-3.344856262E1,-2.373730469E1
1.630060158E1,5.253128052E0,-3.366406250E1,-2.390765381E1
1.631060758E1,5.210067749E0,-3.376837158E1,-2.316180420E1
1.632061358E1,5.104026794E0,-3.398902893E1,-2.338830566E1
1.633062058E1,4.834274292E0,-3.415560913E1,-2.342730713E1
1.634062658E1,4.736839294E0,-3.435351562E1,-2.251422119E1
1.635063358E1,4.630928040E0,-3.455406189E1,-2.277838135E1
1.636063958E1,4.376899719E0,-3.487054443E1,-2.187731934E1
1.637064558E1,4.253677368E0,-3.503060913E1,-2.157489014E1
1.638065258E1,3.781471252E0,-3.509490967E1,-2.178912354E1
1.639065858E1,3.542472839E0,-3.520484924E1,-2.122753906E1
1.640066458E1,3.498680115E0,-3.533148193E1,-2.173138428E1
1.641067158E1,3.206321716E0,-3.522747803E1,-2.182855225E1
1.642067758E1,3.260276794E0,-3.515296936E1,-2.180297852E1
1.643068358E1,3.178184509E0,-3.488552856E1,-2.264093018E1
