"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.080279154E1,-1.519747972E-1,4.405206442E-2,8.523736149E-3
8.081280054E1,-1.497537196E-1,3.854704648E-2,1.020898484E-2
8.082280854E1,-1.447824538E-1,1.834223792E-2,1.103469729E-2
8.083281654E1,-1.619768888E-1,1.619466580E-2,8.769677952E-3
8.084282454E1,-1.315235794E-1,6.262974441E-2,1.075141248E-3
8.085283354E1,-4.945774376E-2,1.841754466E-2,-5.428031553E-3
8.086284154E1,1.307469793E-2,-3.124175966E-2,4.086573608E-3
8.087284954E1,3.137061372E-2,-3.784293681E-2,1.161932573E-2
8.088285754E1,2.900312468E-2,-1.983687840E-2,9.911454283E-3
8.089286554E1,1.084595919E-2,3.305192338E-3,-7.367401384E-3
8.090287454E1,-5.417463835E-3,3.445260227E-2,-2.487328649E-2
8.091288254E1,-1.338377781E-2,4.332199320E-2,-3.256822005E-2
8.092289054E1,-2.093786374E-2,3.165788203E-2,-2.773062512E-2
8.093289854E1,-2.446202375E-2,1.635429263E-2,-1.466728747E-2
8.094290754E1,-3.271207958E-2,5.676401779E-3,-3.519498743E-3
8.095291554E1,-5.671568215E-2,-5.819132552E-3,-5.446013529E-5
8.096292354E1,-9.522614628E-2,-6.043834146E-3,-3.892242443E-3
8.097293154E1,-1.367703974E-1,-4.132483620E-3,-1.434088871E-2
8.098294054E1,-1.686539501E-1,-1.643102150E-3,-3.198307008E-2
8.099294854E1,-1.823489815E-1,-3.672164399E-3,-4.606559873E-2
8.100295654E1,-1.667578220E-1,-5.180095788E-3,-5.465661362E-2
8.101296454E1,-1.341101378E-1,3.490643576E-5,-5.981115997E-2
8.102297254E1,-9.146999568E-2,1.103848126E-2,-6.274300814E-2
8.103298154E1,-4.456214607E-2,1.811609790E-2,-6.991569698E-2
8.104298954E1,-4.726729356E-3,2.835087292E-2,-7.716503739E-2
8.105299754E1,1.896821335E-2,4.459402338E-2,-7.858902961E-2
8.106300554E1,2.707709558E-2,5.413469300E-2,-7.682969421E-2
8.107301454E1,3.120153211E-2,5.500155315E-2,-6.822076440E-2
8.108302254E1,4.172584414E-2,3.963683546E-2,-5.904577300E-2
8.109303054E1,5.730453506E-2,1.691474393E-2,-4.520905390E-2
8.110303854E1,6.498595327E-2,4.204049241E-3,-2.798167802E-2
8.111304754E1,6.010304391E-2,3.217614256E-3,-5.243342835E-3
8.112305554E1,5.033099651E-2,9.791495278E-3,1.112075243E-2
8.113306354E1,4.314232618E-2,1.830349118E-2,2.637800202E-2
8.114307154E1,3.662341088E-2,1.441986300E-2,3.177559376E-2
8.115307954E1,2.805202454E-2,3.015408758E-3,3.247334436E-2
8.116308854E1,2.369263209E-2,-5.995689426E-3,3.014235944E-2
8.117309654E1,1.798654348E-2,-8.582683280E-3,2.492762543E-2
8.118310454E1,1.011873689E-2,-1.105369069E-3,1.762055606E-2
8.119311254E1,-1.664418727E-3,1.752903499E-2,8.932791650E-3
8.120312154E1,-1.368287951E-2,3.206267953E-2,5.514946301E-3
8.121312954E1,-1.681049727E-2,4.145618528E-2,4.160196520E-3
8.122313754E1,-1.952319220E-2,4.422001541E-2,2.185462508E-3
8.123314554E1,-1.806351356E-2,2.466814965E-2,-7.421891205E-3
8.124315454E1,-1.236197259E-2,1.145086158E-2,-7.029112428E-3
8.125316254E1,2.789283404E-3,3.694937332E-3,-1.120095421E-2
8.126317054E1,2.101094835E-2,-3.471886739E-4,-1.745345257E-2
8.127317854E1,3.456377611E-2,1.422696002E-2,-2.109292895E-2
8.128318754E1,4.739121720E-2,3.301203251E-2,-1.982140169E-2
8.129319554E1,5.993071198E-2,3.926060721E-2,-1.724479161E-2
8.130320354E1,6.602269411E-2,4.576537758E-2,-1.328041218E-2
8.131321154E1,7.048295438E-2,5.355032906E-2,-1.182020083E-2
8.132321954E1,7.292160392E-2,6.362450123E-2,-1.074200496E-2
8.133322854E1,6.597022712E-2,7.670382410E-2,-7.794151548E-3
8.134323654E1,5.505605787E-2,8.591010422E-2,-3.645479446E-3
8.135324454E1,4.983919114E-2,8.157899976E-2,-9.594151634E-4
8.136325254E1,5.080482736E-2,5.993065611E-2,1.339244191E-4
8.137326154E1,4.540446773E-2,3.655396029E-2,3.039166797E-3
8.138326954E1,3.657422587E-2,1.779385470E-2,3.076450899E-3
8.139327754E1,2.684809454E-2,5.496707745E-3,2.177634276E-3
8.140328554E1,2.576217428E-2,-2.368697897E-4,-3.643566277E-3
8.141329454E1,3.795572370E-2,-7.264951710E-3,-1.075393986E-2
8.142330254E1,5.870828778E-2,-3.652848769E-3,-1.215017214E-2
8.143331054E1,7.657703757E-2,7.163332775E-4,-1.196188666E-2
8.144331854E1,8.489008993E-2,1.209545042E-2,-2.105270699E-2
8.145332754E1,8.269005269E-2,1.375646330E-2,-3.707694635E-2
8.146333554E1,8.089807630E-2,1.465855446E-2,-5.661065876E-2
8.147334354E1,8.178038150E-2,4.280747846E-3,-7.441069931E-2
8.148335154E1,8.575300872E-2,-1.064703800E-3,-7.426064461E-2
8.149335954E1,8.714531362E-2,1.563569531E-3,-6.924297661E-2
8.150336904E1,8.961788565E-2,6.604604889E-3,-5.893531069E-2
8.151337704E1,9.630534798E-2,-6.648882758E-3,-5.285637826E-2
8.152338504E1,9.959980845E-2,-1.888581552E-2,-4.954205081E-2
8.153339304E1,9.418720007E-2,-2.421719767E-2,-5.053327978E-2
8.154340204E1,8.865083009E-2,-2.014963329E-2,-4.909349233E-2
8.155341004E1,6.879430264E-2,-1.164189912E-2,-4.840080440E-2
8.156341804E1,4.188471660E-2,-1.041041873E-2,-4.770659655E-2
8.157342604E1,1.697563939E-2,-1.299421862E-2,-4.801951721E-2
8.158343504E1,-1.749135437E-3,-2.198965661E-2,-4.061840475E-2
8.159344304E1,-1.384468004E-2,-3.629802167E-2,-3.273944184E-2
8.160345104E1,-2.562028915E-2,-4.595403373E-2,-3.113348223E-2
8.161345904E1,-4.085090756E-2,-4.389807209E-2,-3.585020453E-2
8.162346704E1,-5.637589470E-2,-4.174901545E-2,-4.659625143E-2
8.163347604E1,-6.480826437E-2,-3.730766103E-2,-5.109486729E-2
8.164348404E1,-6.560895592E-2,-3.513025120E-2,-4.929253086E-2
8.165349204E1,-7.053686678E-2,-3.284445778E-2,-4.524292797E-2
8.166350004E1,-6.631395966E-2,-2.849859931E-2,-3.772430494E-2
8.167350904E1,-5.367778987E-2,-2.502983250E-2,-3.016918153E-2
8.168351704E1,-4.288517311E-2,-2.417301014E-2,-2.412549220E-2
8.169352504E1,-4.233549535E-2,-3.523870930E-2,-1.983460598E-2
8.170353304E1,-4.365554452E-2,-4.335432872E-2,-1.309832837E-2
8.171354204E1,-4.752778262E-2,-1.751261391E-2,-6.532837637E-3
8.172355004E1,-5.726323277E-2,-6.640749052E-3,-3.591788700E-3
8.173355804E1,-6.588228792E-2,-2.126523107E-2,4.296760540E-3
8.174356604E1,-7.560007274E-2,-2.666786313E-2,1.196073368E-2
8.175357404E1,-8.655924350E-2,-2.435198054E-2,3.147051856E-2
8.176358304E1,-9.680763632E-2,-2.263365686E-2,5.402609706E-2
8.177359104E1,-1.047555730E-1,-3.344688937E-2,7.050760090E-2
8.178359904E1,-1.129820421E-1,-5.330658332E-2,8.141092211E-2
8.179360704E1,-1.235430688E-1,-6.880005449E-2,8.810344338E-2
8.180361604E1,-1.251516491E-1,-7.986633480E-2,8.916056901E-2
8.181362404E1,-1.205803305E-1,-8.127887547E-2,8.552376181E-2
8.182363204E1,-1.057943776E-1,-7.914683968E-2,8.513312042E-2
8.183364004E1,-8.437749743E-2,-7.992661744E-2,8.260631561E-2
8.184364904E1,-4.722548276E-2,-7.875857502E-2,8.594463766E-2
8.185365704E1,3.950065002E-5,-6.353461742E-2,1.004676595E-1
8.186366504E1,4.262120649E-2,-4.430038109E-2,1.178873107E-1
8.187367304E1,6.023508683E-2,-2.312931791E-2,1.250629276E-1
8.188368204E1,5.061896518E-2,-1.548740268E-2,1.283537000E-1
8.189369004E1,2.172047272E-2,-2.319618873E-2,1.235698760E-1
8.190369804E1,-1.551190950E-2,-4.194119573E-2,1.084859595E-1
8.191370604E1,-5.363985524E-2,-6.042326614E-2,9.648548812E-2
8.192371404E1,-7.089909166E-2,-5.931804329E-2,9.510327876E-2
8.193372304E1,-7.316783816E-2,-4.974237829E-2,1.003023013E-1
8.194373104E1,-6.430774182E-2,-4.379354417E-2,1.054753587E-1
8.195373904E1,-5.416748673E-2,-4.115062207E-2,1.110064834E-1
8.196374704E1,-5.825815722E-2,-4.486821964E-2,1.100189388E-1
8.197375604E1,-7.078620046E-2,-4.657157883E-2,1.032100320E-1
8.198376404E1,-8.451417089E-2,-4.585951567E-2,8.450362086E-2
8.199377204E1,-8.973076940E-2,-4.397479817E-2,6.537760049E-2
8.200378004E1,-8.703473955E-2,-3.573293611E-2,4.353310913E-2
8.201378904E1,-8.290737867E-2,-2.622837946E-2,2.763323486E-2
8.202379704E1,-7.457665354E-2,-2.315977030E-2,1.761488244E-2
8.203380504E1,-5.830153823E-2,-2.823628858E-2,8.671721444E-3
8.204381304E1,-3.173905239E-2,-3.936130926E-2,-7.475818857E-4
8.205382104E1,4.224275239E-3,-4.879076406E-2,-3.444032278E-3
8.206383004E1,3.914557397E-2,-4.861005396E-2,-2.925503068E-3
8.207383804E1,6.428900361E-2,-4.183683544E-2,-1.840797486E-3
8.208384604E1,7.392245531E-2,-3.516854718E-2,1.618996030E-4
8.209385404E1,6.457310915E-2,-3.013120219E-2,3.709121607E-3
8.210386304E1,4.346101359E-2,-3.549738973E-2,3.340839874E-3
8.211387104E1,2.259780653E-2,-3.906842321E-2,1.559717930E-3
8.212387904E1,3.554429393E-3,-4.401907325E-2,-2.429382410E-3
8.213388704E1,-1.539582573E-2,-4.820902646E-2,-8.459045552E-3
8.214389504E1,-2.938353829E-2,-5.181691423E-2,-1.599736698E-2
8.215390404E1,-4.294861481E-2,-4.941421002E-2,-1.858302951E-2
8.216391204E1,-5.265918747E-2,-4.435731471E-2,-2.158757485E-2
8.217392004E1,-5.935996771E-2,-4.149122164E-2,-2.792643011E-2
8.218392804E1,-5.683315918E-2,-3.878416494E-2,-3.290106729E-2
8.219393704E1,-4.563190416E-2,-4.004650563E-2,-3.879144788E-2
8.220394504E1,-1.536291745E-2,-4.389926046E-2,-4.022141546E-2
8.221395304E1,1.385941636E-2,-5.426854640E-2,-4.196125641E-2
8.222396104E1,2.892796509E-2,-6.227802113E-2,-4.811097309E-2
8.223397004E1,3.471688181E-2,-7.426704466E-2,-5.310466513E-2
8.224397804E1,4.200172052E-2,-8.231609315E-2,-5.642641708E-2
8.225398604E1,5.311162770E-2,-9.129680693E-2,-5.511294678E-2
8.226399404E1,6.667149812E-2,-8.542154729E-2,-5.064040422E-2
8.227400304E1,8.298016340E-2,-7.118588686E-2,-3.904154152E-2
8.228401104E1,8.926936239E-2,-5.844165385E-2,-2.663683146E-2
8.229401904E1,8.216805011E-2,-4.081152380E-2,-1.180701889E-2
8.230402704E1,6.381794810E-2,-3.450612724E-2,-3.211749252E-3
8.231403504E1,3.977200016E-2,-3.251914307E-2,4.496770911E-3
8.232404404E1,1.305800863E-2,-3.301899135E-2,8.280568756E-3
8.233405204E1,-1.689935662E-2,-3.857567534E-2,5.651761778E-3
8.234406004E1,-3.504540026E-2,-3.818613663E-2,3.669441212E-4
8.235406804E1,-3.905425593E-2,-2.368575707E-2,1.894000801E-3
8.236407704E1,-3.013896570E-2,-5.779076833E-3,1.276868023E-2
8.237408504E1,-2.246213704E-2,6.961752661E-3,2.825922333E-2
8.238409304E1,-1.521638222E-2,1.178554818E-2,4.763359204E-2
8.239410104E1,-2.129797637E-2,1.148168184E-2,6.791889668E-2
8.240411004E1,-3.576347232E-2,3.744665999E-3,7.983680815E-2
8.241411804E1,-6.063215435E-2,-7.034013513E-3,8.301316202E-2
8.242412604E1,-8.314270526E-2,-1.482988708E-2,7.496271282E-2
8.243413404E1,-9.454875439E-2,-2.136102319E-2,6.111215055E-2
8.244414204E1,-8.940418065E-2,-3.215937316E-2,4.821294919E-2
8.245415104E1,-6.967628002E-2,-5.033864453E-2,4.486482218E-2
8.246415904E1,-4.819747061E-2,-6.964441389E-2,4.626159370E-2
8.247416704E1,-3.020808473E-2,-7.755640149E-2,6.496524066E-2
8.248417504E1,-7.581011858E-3,-7.305099815E-2,8.390926570E-2
8.249418404E1,1.096923649E-2,-5.684140697E-2,1.006964967E-1
8.250419142E1,1.945808902E-2,-3.495435044E-2,1.051587611E-1
8.251419942E1,1.569504105E-2,-1.325038634E-2,9.827848524E-2
8.252420742E1,-4.328258801E-3,-4.418183584E-3,7.557182014E-2
8.253421542E1,-4.155765101E-2,-1.242444478E-2,4.500965029E-2
8.254422442E1,-7.810601592E-2,-9.997829795E-3,1.697202586E-2
8.255423242E1,-1.026566327E-1,-4.094400909E-3,-6.412125658E-3
8.256424042E1,-1.038516611E-1,1.118266210E-2,-1.769089326E-2
8.257424842E1,-8.968897164E-2,2.656854317E-2,-2.370244637E-2
8.258425742E1,-6.824495643E-2,3.395428136E-2,-2.407053113E-2
8.259426542E1,-4.906832799E-2,3.155770153E-2,-2.534538507E-2
8.260427342E1,-3.445009142E-2,1.585298218E-2,-2.929914556E-2
8.261428142E1,-2.082509361E-2,1.086754445E-2,-3.941595927E-2
8.262429042E1,-1.918766461E-2,1.735955663E-2,-5.155207589E-2
8.263429842E1,-2.629031427E-2,2.479936182E-2,-6.503032893E-2
8.264430642E1,-4.180287197E-2,1.720578969E-2,-7.501260936E-2
8.265431442E1,-5.370187759E-2,-2.374569420E-3,-9.939837456E-2
8.266432242E1,-6.605329365E-2,-1.564843953E-2,-1.341679096E-1
8.267433142E1,-8.210949600E-2,-1.047152188E-2,-1.674262583E-1
8.268433942E1,-9.307604283E-2,9.557008743E-3,-1.963534653E-1
8.269434742E1,-8.584156632E-2,2.215083130E-2,-2.149868011E-1
8.270435542E1,-5.230031163E-2,1.703038253E-2,-2.179365009E-1
8.271436442E1,-6.592212245E-3,-7.944475859E-3,-2.175511420E-1
8.272437242E1,4.604951292E-2,-2.430672571E-2,-2.064828724E-1
8.273438042E1,9.336004406E-2,-3.049458191E-2,-1.832358688E-1
8.274438842E1,1.258461624E-1,-2.517417632E-2,-1.622814238E-1
8.275439742E1,1.393465251E-1,-2.412702143E-2,-1.435005367E-1
8.276440542E1,1.378497779E-1,-2.743303031E-2,-1.303363889E-1
8.277441342E1,1.223579049E-1,-4.420721531E-2,-1.266207546E-1
8.278442142E1,1.019069478E-1,-7.680851221E-2,-1.270422190E-1
8.279442942E1,8.818448335E-2,-1.034076363E-1,-1.308050007E-1
8.280443842E1,9.055019915E-2,-1.117355153E-1,-1.252624243E-1
8.281444642E1,9.681661427E-2,-1.159608886E-1,-1.138742045E-1
8.282445442E1,1.024599448E-1,-1.043137088E-1,-9.776481986E-2
8.283446242E1,9.891235083E-2,-9.890030324E-2,-9.125898033E-2
8.284447142E1,8.465161920E-2,-9.602145851E-2,-8.925244957E-2
8.285447942E1,5.360289291E-2,-1.041707322E-1,-9.036458284E-2
8.286448742E1,1.293615624E-2,-1.140033901E-1,-8.845163137E-2
8.287449542E1,-3.283692151E-2,-1.168018430E-1,-8.141796291E-2
8.288450442E1,-7.987675071E-2,-1.043888628E-1,-7.425479591E-2
8.289451242E1,-1.193780899E-1,-9.200516343E-2,-6.660326570E-2
8.290452042E1,-1.499966979E-1,-9.105192870E-2,-5.088980868E-2
8.291452842E1,-1.628445834E-1,-1.034872979E-1,-3.337366879E-2
8.292453642E1,-1.552445740E-1,-1.256665736E-1,-1.030263957E-2
8.293454542E1,-1.268739104E-1,-1.483151615E-1,1.148974150E-2
8.294455342E1,-8.667086065E-2,-1.626664847E-1,2.643006667E-2
8.295456142E1,-4.599001259E-2,-1.625562310E-1,3.419851139E-2
8.296456942E1,-9.145238437E-3,-1.453624666E-1,4.379957542E-2
8.297457842E1,1.352278981E-2,-1.206653640E-1,5.477339402E-2
8.298458642E1,2.840764262E-2,-1.012820154E-1,6.845974922E-2
8.299459442E1,5.662037060E-2,-1.011267602E-1,7.611500472E-2
8.300460242E1,9.450272471E-2,-1.122147441E-1,7.352239639E-2
8.301461142E1,1.299608350E-1,-1.266347021E-1,7.427873462E-2
8.302461942E1,1.525850296E-1,-1.287424415E-1,6.811622530E-2
8.303462742E1,1.594679654E-1,-1.106057763E-1,5.507046357E-2
8.304463542E1,1.534982026E-1,-8.567953855E-2,4.617868364E-2
8.305464342E1,1.428588778E-1,-8.209306002E-2,3.549567610E-2
8.306465242E1,1.410565823E-1,-9.537804127E-2,2.921481431E-2
8.307466042E1,1.386197805E-1,-9.904654324E-2,2.516867220E-2
8.308466842E1,1.267216653E-1,-1.031677946E-1,1.354772691E-2
8.309467642E1,1.031236574E-1,-9.593757987E-2,2.313891891E-4
8.310468542E1,6.936404109E-2,-7.733659446E-2,-2.021891996E-2
8.311469342E1,2.918226458E-2,-5.652931705E-2,-3.678351641E-2
8.312470142E1,-6.743274629E-3,-3.904148564E-2,-5.314544961E-2
8.313470942E1,-3.607825935E-2,-2.635844238E-2,-7.153964043E-2
8.314471742E1,-5.100885779E-2,-1.432409137E-2,-8.240580559E-2
8.315472642E1,-5.903695896E-2,-1.023733057E-3,-8.847355098E-2
8.316473442E1,-5.860818923E-2,1.256344840E-2,-8.442980796E-2
8.317474242E1,-5.222006515E-2,2.088396251E-2,-7.700864226E-2
8.318475042E1,-4.867563397E-2,2.322119474E-2,-6.219092757E-2
8.319475942E1,-4.515546560E-2,1.660057530E-2,-4.495254904E-2
8.320476742E1,-3.925336897E-2,7.944237441E-3,-3.286419809E-2
8.321477542E1,-3.108758666E-2,1.852788962E-3,-3.707624972E-2
8.322478342E1,-2.294852026E-2,8.845510893E-3,-5.285831168E-2
8.323479242E1,-2.429874241E-2,2.752465755E-2,-7.313136756E-2
8.324480042E1,-3.836046159E-2,4.936229065E-2,-8.137488365E-2
8.325480842E1,-6.055977568E-2,7.114748657E-2,-8.204440027E-2
8.326481642E1,-7.990835607E-2,7.983924448E-2,-7.394383103E-2
8.327482442E1,-8.661206067E-2,7.915587723E-2,-6.648485363E-2
8.328483342E1,-6.836763769E-2,7.267513126E-2,-6.448418647E-2
8.329484142E1,-2.447421476E-2,6.821353734E-2,-7.679864764E-2
8.330484942E1,3.161384910E-2,8.479339629E-2,-9.793961048E-2
8.331485742E1,6.995458156E-2,1.305172145E-1,-1.212659702E-1
8.332486642E1,7.198648155E-2,1.943319887E-1,-1.410463899E-1
8.333487442E1,3.433764353E-2,2.509976625E-1,-1.544322222E-1
8.334488242E1,-3.274069726E-2,2.908265889E-1,-1.656080335E-1
8.335489042E1,-1.067438200E-1,2.988544405E-1,-1.768934429E-1
8.336489942E1,-1.582514048E-1,2.755506337E-1,-1.784189939E-1
8.337490742E1,-1.947388351E-1,2.081191391E-1,-1.696987450E-1
8.338491542E1,-2.105235755E-1,1.171952561E-1,-1.734982282E-1
8.339492342E1,-2.177937329E-1,3.192190453E-2,-1.909227669E-1
8.340493142E1,-2.159111351E-1,-1.991604082E-2,-2.234512568E-1
8.341494042E1,-2.009178102E-1,-4.034887627E-2,-2.580792904E-1
8.342494842E1,-1.825480312E-1,-2.924679965E-2,-2.837931216E-1
8.343495642E1,-1.714248061E-1,-3.027977888E-3,-2.930532098E-1
8.344496442E1,-1.752602905E-1,2.646226808E-2,-2.933333516E-1
8.345497342E1,-1.930739135E-1,4.111897573E-2,-2.875196934E-1
8.346498142E1,-2.075564712E-1,4.533792287E-2,-2.859248519E-1
8.347498942E1,-2.038504183E-1,4.052665457E-2,-2.814004123E-1
8.348499742E1,-1.856762618E-1,2.310865931E-2,-2.710307837E-1
8.349500642E1,-1.478732228E-1,6.693998352E-3,-2.628362179E-1
8.350501429E1,-1.087644473E-1,1.990372315E-3,-2.512529492E-1
8.351502229E1,-8.581731468E-2,6.873011589E-3,-2.361331135E-1
8.352503029E1,-9.404379874E-2,2.516368404E-2,-2.180694193E-1
8.353503829E1,-1.349731237E-1,4.125557095E-2,-2.008222640E-1
8.354504729E1,-1.985269189E-1,5.035781488E-2,-1.970198452E-1
8.355505529E1,-2.620150745E-1,3.746438399E-2,-2.126573920E-1
8.356506329E1,-3.112435043E-1,1.241406612E-2,-2.335357219E-1
8.357507129E1,-3.618584573E-1,-2.676662430E-2,-2.536729574E-1
8.358508029E1,-4.138110876E-1,-7.510820031E-2,-2.703215182E-1
8.359508829E1,-4.577633739E-1,-1.208056435E-1,-2.812106609E-1
8.360509629E1,-4.940699041E-1,-1.589768827E-1,-2.947953045E-1
8.361510429E1,-5.089396834E-1,-1.727211922E-1,-3.082586527E-1
8.362511229E1,-4.897734225E-1,-1.413953751E-1,-3.214227259E-1
8.363512129E1,-4.355938137E-1,-7.715966552E-2,-3.275791705E-1
8.364512929E1,-3.460968435E-1,7.802987471E-3,-3.238893449E-1
8.365513729E1,-2.397136837E-1,9.476531297E-2,-3.082035780E-1
8.366514529E1,-1.479234695E-1,1.648040563E-1,-2.803286612E-1
8.367515429E1,-9.761528671E-2,1.962277591E-1,-2.588814199E-1
8.368516229E1,-8.563596010E-2,1.988767534E-1,-2.438209802E-1
8.369517029E1,-9.898532182E-2,1.867069155E-1,-2.358144522E-1
8.370517829E1,-1.216393784E-1,1.577993333E-1,-2.291069627E-1
8.371518729E1,-1.426194906E-1,1.355310529E-1,-2.189414054E-1
8.372519529E1,-1.602831185E-1,1.161765978E-1,-2.064077258E-1
8.373520329E1,-1.709442884E-1,1.024418771E-1,-1.934109628E-1
8.374521129E1,-1.731210053E-1,9.104915708E-2,-1.780824065E-1
8.375521929E1,-1.735950410E-1,7.442118227E-2,-1.699592322E-1
8.376522829E1,-1.854339540E-1,5.986161903E-2,-1.596510112E-1
8.377523629E1,-2.087896168E-1,4.074731469E-2,-1.552570611E-1
8.378524429E1,-2.352652103E-1,1.891108975E-2,-1.444899142E-1
8.379525229E1,-2.560357451E-1,1.342684217E-2,-1.347225010E-1
8.380526129E1,-2.754661739E-1,1.034781337E-2,-1.380891502E-1
8.381526929E1,-3.008452952E-1,8.462827653E-3,-1.465140581E-1
8.382527729E1,-3.343962729E-1,1.576974988E-2,-1.627957970E-1
8.383528529E1,-3.741354346E-1,2.190194279E-2,-1.740585715E-1
8.384529329E1,-4.024581015E-1,2.522031218E-2,-1.758252680E-1
8.385530229E1,-4.088795185E-1,3.602289408E-2,-1.690033227E-1
8.386531029E1,-3.951466680E-1,4.247920588E-2,-1.517133117E-1
8.387531829E1,-3.748427331E-1,4.112685472E-2,-1.371380985E-1
8.388532629E1,-3.492712379E-1,3.041183203E-2,-1.210052893E-1
8.389533529E1,-3.067086041E-1,4.280485213E-2,-9.838892519E-2
8.390534329E1,-2.557101548E-1,7.463642210E-2,-8.439121395E-2
8.391535129E1,-1.898666918E-1,8.751626313E-2,-6.305210292E-2
8.392535929E1,-1.171273068E-1,1.176436841E-1,-4.015120864E-2
8.393536829E1,-5.296296254E-2,1.529819667E-1,-6.228132173E-3
8.394537629E1,6.953068078E-3,1.759088188E-1,3.038299084E-2
8.395538429E1,5.892039463E-2,1.911831200E-1,6.739773601E-2
8.396539229E1,1.080423743E-1,2.059321553E-1,1.003032103E-1
8.397540029E1,1.477857977E-1,2.031752467E-1,1.256242841E-1
8.398540929E1,1.828502119E-1,1.797858626E-1,1.475409716E-1
8.399541729E1,2.088357508E-1,1.487461925E-1,1.680348068E-1
8.400542529E1,2.413768172E-1,1.260623336E-1,1.891172528E-1
8.401543329E1,2.854609191E-1,1.271808594E-1,2.045318931E-1
8.402544229E1,3.297042549E-1,1.430524290E-1,2.168820351E-1
8.403545029E1,3.668667972E-1,1.892486811E-1,2.268726230E-1
8.404545829E1,3.870044649E-1,2.342934459E-1,2.234782428E-1
8.405546629E1,3.687671423E-1,2.439620495E-1,2.136820704E-1
8.406547429E1,3.176643848E-1,2.358643711E-1,1.992679238E-1
8.407548329E1,2.534475923E-1,2.038537115E-1,1.888911724E-1
8.408549129E1,1.989336014E-1,1.779513359E-1,1.795067638E-1
8.409549929E1,1.719832122E-1,1.697152406E-1,1.713737398E-1
8.410550729E1,1.573219150E-1,1.789059639E-1,1.596205086E-1
8.411551629E1,1.407621205E-1,1.920028478E-1,1.555445492E-1
8.412552429E1,1.181961522E-1,2.091890574E-1,1.541982442E-1
8.413553229E1,8.657058328E-2,1.958117485E-1,1.486482173E-1
8.414554029E1,5.356042460E-2,1.554627717E-1,1.587994993E-1
8.415554929E1,3.748824820E-2,1.292495430E-1,1.838116348E-1
8.416555729E1,4.602971673E-2,1.443787962E-1,2.058425993E-1
8.417556529E1,7.525631040E-2,1.883910000E-1,2.274048775E-1
8.418557329E1,8.983120322E-2,2.403313071E-1,2.438654453E-1
8.419558129E1,8.741651475E-2,2.915265858E-1,2.670232356E-1
8.420559029E1,9.692571312E-2,3.835874796E-1,3.028357625E-1
8.421559829E1,1.270609945E-1,4.491691589E-1,3.503177762E-1
8.422560629E1,1.789369285E-1,4.980671406E-1,4.065084755E-1
8.423561429E1,2.390154451E-1,5.216281414E-1,4.571530223E-1
8.424562329E1,2.954677641E-1,5.036829114E-1,4.932109714E-1
8.425563129E1,3.296987116E-1,4.378205240E-1,5.063496828E-1
8.426563929E1,3.391841948E-1,3.332101703E-1,4.923403561E-1
8.427564729E1,3.198834956E-1,2.191374004E-1,4.646860957E-1
8.428565529E1,2.943309247E-1,1.162252724E-1,4.262833893E-1
8.429566429E1,2.759311497E-1,4.435720295E-2,3.888950050E-1
8.430567229E1,2.737163305E-1,-7.387556136E-3,3.492279649E-1
8.431568029E1,2.849261165E-1,-3.019273654E-2,3.174612522E-1
8.432568829E1,2.959637940E-1,-2.412763983E-2,2.903728783E-1
8.433569729E1,2.958681881E-1,-8.773183450E-3,2.625313997E-1
8.434570529E1,2.768236399E-1,-2.504304983E-2,2.187109292E-1
8.435571329E1,2.272747308E-1,-9.136801213E-2,1.506644934E-1
8.436572129E1,1.610287726E-1,-1.770633757E-1,6.298998743E-2
8.437572929E1,7.664038986E-2,-2.627484500E-1,-3.982480243E-2
8.438573829E1,-2.170512080E-2,-3.605914414E-1,-1.581428051E-1
8.439574629E1,-1.180391163E-1,-4.467252493E-1,-2.841193974E-1
8.440575429E1,-2.061301768E-1,-4.675654173E-1,-3.876554072E-1
