"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.754532704E1,-1.814984131E1,2.243881226E0,-4.184960938E1
3.755533504E1,-1.813853455E1,2.176132202E0,-4.235107422E1
3.756534204E1,-1.823353577E1,2.091888428E0,-4.186163330E1
3.757535004E1,-1.821978760E1,2.190689087E0,-4.236468506E1
3.758535804E1,-1.831211853E1,2.100479126E0,-4.198522949E1
3.759536504E1,-1.808140564E1,2.145935059E0,-4.158209229E1
3.760537304E1,-1.822985840E1,2.061004639E0,-4.221954346E1
3.761538104E1,-1.810848999E1,2.105209351E0,-4.157482910E1
3.762538804E1,-1.824462891E1,2.159881592E0,-4.187591553E1
3.763539604E1,-1.822988892E1,2.107345581E0,-4.214947510E1
3.764540404E1,-1.825616455E1,2.030426025E0,-4.198895264E1
3.765541104E1,-1.820536804E1,2.059860229E0,-4.246740723E1
3.766541904E1,-1.823997498E1,2.009262085E0,-4.188867188E1
3.767542604E1,-1.834294128E1,2.041687012E0,-4.227947998E1
3.768543404E1,-1.821792603E1,2.036499023E0,-4.236071777E1
3.769544204E1,-1.825801086E1,2.080200195E0,-4.176531982E1
3.770544904E1,-1.823056030E1,2.093902588E0,-4.241864014E1
3.771545704E1,-1.838294983E1,2.094909668E0,-4.202258301E1
3.772546504E1,-1.825704956E1,2.098770142E0,-4.156018066E1
3.773547204E1,-1.836828613E1,2.104034424E0,-4.241833496E1
3.774548004E1,-1.814906311E1,2.151916504E0,-4.196386719E1
3.775548804E1,-1.829000854E1,2.138977051E0,-4.221008301E1
3.776549504E1,-1.816642761E1,2.129516602E0,-4.244683838E1
3.777550304E1,-1.838784790E1,2.226272583E0,-4.171057129E1
3.778551104E1,-1.831376648E1,2.191833496E0,-4.206317139E1
3.779551804E1,-1.834626770E1,2.112365723E0,-4.189642334E1
3.780552604E1,-1.832821655E1,2.148376465E0,-4.181201172E1
3.781553404E1,-1.826678467E1,2.209289551E0,-4.205072021E1
3.782554104E1,-1.828509521E1,2.052902222E0,-4.136419678E1
3.783554904E1,-1.808316040E1,2.052536011E0,-4.211199951E1
3.784555704E1,-1.814396667E1,2.190933228E0,-4.177062988E1
3.785556404E1,-1.821986389E1,2.170761108E0,-4.154943848E1
3.786557204E1,-1.836141968E1,2.217208862E0,-4.222454834E1
3.787557904E1,-1.842001343E1,2.306686401E0,-4.173950195E1
3.788558704E1,-1.838304138E1,2.387344360E0,-4.193359375E1
3.789559504E1,-1.839758301E1,2.507369995E0,-4.209191895E1
3.790560204E1,-1.839498901E1,2.309020996E0,-4.180072021E1
3.791561004E1,-1.827323914E1,2.367431641E0,-4.209490967E1
3.792561804E1,-1.828025818E1,2.248733521E0,-4.196673584E1
3.793562504E1,-1.825631714E1,2.342163086E0,-4.209814453E1
3.794563304E1,-1.825631714E1,2.342163086E0,-4.209814453E1
3.795564104E1,-1.802494812E1,2.278701782E0,-4.239355469E1
3.796564804E1,-1.826280212E1,2.315353394E0,-4.163891602E1
3.797565604E1,-1.805383301E1,2.347900391E0,-4.215454102E1
3.798566404E1,-1.828958130E1,2.327560425E0,-4.196343994E1
3.799567104E1,-1.810070801E1,2.310775757E0,-4.178710938E1
3.800567904E1,-1.806346130E1,2.468032837E0,-4.214520264E1
3.801568717E1,-1.801705933E1,2.453948975E0,-4.156097412E1
3.802569417E1,-1.797430420E1,2.394058228E0,-4.213616943E1
3.803570217E1,-1.817356873E1,2.407150269E0,-4.228833008E1
3.804571017E1,-1.803433228E1,2.387420654E0,-4.185882568E1
3.805571717E1,-1.804061890E1,2.401123047E0,-4.219366455E1
3.806572517E1,-1.793862915E1,2.377136230E0,-4.178839111E1
3.807573317E1,-1.797656250E1,2.350769043E0,-4.196166992E1
3.808574017E1,-1.797561646E1,2.419204712E0,-4.214355469E1
3.809574817E1,-1.794589233E1,2.323226929E0,-4.164642334E1
3.810575517E1,-1.803451538E1,2.389068604E0,-4.227795410E1
3.811576317E1,-1.792327881E1,2.425872803E0,-4.220812988E1
3.812577117E1,-1.786618042E1,2.405990601E0,-4.196221924E1
3.813577817E1,-1.799131775E1,2.484466553E0,-4.220660400E1
3.814578617E1,-1.790484619E1,2.496063232E0,-4.182116699E1
3.815579417E1,-1.806530762E1,2.571441650E0,-4.201562500E1
3.816580117E1,-1.804246521E1,2.582107544E0,-4.237652588E1
3.817580917E1,-1.802368164E1,2.504180908E0,-4.187890625E1
3.818581717E1,-1.811842346E1,2.632461548E0,-4.214483643E1
3.819582417E1,-1.811813354E1,2.650863647E0,-4.159161377E1
3.820583217E1,-1.813258362E1,2.729507446E0,-4.201788330E1
3.821584017E1,-1.826068115E1,2.701919556E0,-4.212384033E1
3.822584717E1,-1.812966919E1,2.706695557E0,-4.127886963E1
3.823585517E1,-1.825767517E1,2.707366943E0,-4.195800781E1
3.824586317E1,-1.827471924E1,2.675750732E0,-4.179760742E1
3.825587017E1,-1.836448669E1,2.648513794E0,-4.172772217E1
3.826587817E1,-1.827651978E1,2.630004883E0,-4.185021973E1
3.827588617E1,-1.825413513E1,2.648391724E0,-4.139318848E1
3.828589317E1,-1.834719849E1,2.720397949E0,-4.187005615E1
3.829590117E1,-1.836895752E1,2.730178833E0,-4.219061279E1
3.830590917E1,-1.837837219E1,2.678085327E0,-4.166644287E1
3.831591617E1,-1.831967163E1,2.687576294E0,-4.221386719E1
3.832592417E1,-1.830154419E1,2.606857300E0,-4.190130615E1
3.833593117E1,-1.825434875E1,2.761566162E0,-4.174078369E1
3.834593917E1,-1.817663574E1,2.763732910E0,-4.193707275E1
3.835594717E1,-1.817663574E1,2.763732910E0,-4.193707275E1
3.836595417E1,-1.823329163E1,2.583389282E0,-4.144476318E1
3.837596217E1,-1.831436157E1,2.703186035E0,-4.186706543E1
3.838597017E1,-1.823005676E1,2.759765625E0,-4.148132324E1
3.839597717E1,-1.828688049E1,2.766311646E0,-4.140447998E1
3.840598517E1,-1.849856567E1,2.713882446E0,-4.208154297E1
3.841599317E1,-1.841366577E1,2.575698853E0,-4.153662109E1
3.842600017E1,-1.839013672E1,2.655960083E0,-4.188800049E1
3.843600817E1,-1.828286743E1,2.602172852E0,-4.198321533E1
3.844601617E1,-1.836656189E1,2.536407471E0,-4.146307373E1
3.845602317E1,-1.838676453E1,2.611114502E0,-4.210668945E1
3.846603117E1,-1.832583618E1,2.489974976E0,-4.167956543E1
3.847603917E1,-1.834107971E1,2.673202515E0,-4.180615234E1
3.848604617E1,-1.842890930E1,2.691589355E0,-4.197125244E1
3.849605417E1,-1.857283020E1,2.540588379E0,-4.146795654E1
3.850606217E1,-1.839480591E1,2.513916016E0,-4.194976807E1
3.851606917E1,-1.835406494E1,2.392425537E0,-4.175335693E1
3.852607717E1,-1.829977417E1,2.499679565E0,-4.158850098E1
3.853608417E1,-1.830819702E1,2.503479004E0,-4.198474121E1
3.854609217E1,-1.833529663E1,2.464126587E0,-4.171850586E1
3.855610017E1,-1.833651733E1,2.503799438E0,-4.184875488E1
3.856610717E1,-1.837921143E1,2.517364502E0,-4.209277344E1
3.857611517E1,-1.837696838E1,2.443847656E0,-4.163073730E1
3.858612317E1,-1.841296387E1,2.529479980E0,-4.194976807E1
3.859613017E1,-1.848298645E1,2.569458008E0,-4.173144531E1
3.860613817E1,-1.839585876E1,2.573364258E0,-4.175048828E1
3.861614617E1,-1.843429565E1,2.600006104E0,-4.206317139E1
3.862615317E1,-1.843841553E1,2.467208862E0,-4.146862793E1
3.863616117E1,-1.828607178E1,2.563430786E0,-4.190924072E1
3.864616917E1,-1.834611511E1,2.595428467E0,-4.155108643E1
3.865617617E1,-1.829914856E1,2.529769897E0,-4.149731445E1
3.866618417E1,-1.831538391E1,2.625900269E0,-4.203460693E1
3.867619217E1,-1.847564697E1,2.598648071E0,-4.146813965E1
3.868619917E1,-1.845448303E1,2.494232178E0,-4.180938721E1
3.869620717E1,-1.836863708E1,2.599182129E0,-4.185729980E1
3.870621517E1,-1.834194946E1,2.702835083E0,-4.137524414E1
3.871622217E1,-1.844506836E1,2.646057129E0,-4.178143311E1
3.872623017E1,-1.845227051E1,2.557052612E0,-4.167199707E1
3.873623817E1,-1.855960083E1,2.637084961E0,-4.188488770E1
3.874624517E1,-1.859210205E1,2.848617554E0,-4.180444336E1
3.875625317E1,-1.859210205E1,2.848617554E0,-4.180444336E1
3.876626017E1,-1.850045776E1,2.645477295E0,-4.135241699E1
3.877626817E1,-1.845909119E1,2.679321289E0,-4.159997559E1
3.878627617E1,-1.840495300E1,2.684555054E0,-4.163012695E1
3.879628317E1,-1.832266235E1,2.591979980E0,-4.128930664E1
3.880629117E1,-1.837884521E1,2.726654053E0,-4.161138916E1
3.881629917E1,-1.824172974E1,2.707321167E0,-4.132318115E1
3.882630617E1,-1.834385681E1,2.780441284E0,-4.183489990E1
3.883631417E1,-1.833712769E1,2.663055420E0,-4.206958008E1
3.884632217E1,-1.842860413E1,2.682830811E0,-4.171923828E1
3.885632917E1,-1.846376038E1,2.713516235E0,-4.203643799E1
3.886633717E1,-1.837863159E1,2.592956543E0,-4.170452881E1
3.887634517E1,-1.837530518E1,2.698822021E0,-4.171643066E1
3.888635217E1,-1.848854065E1,2.613739014E0,-4.208374023E1
3.889636017E1,-1.840266418E1,2.587097168E0,-4.135864258E1
3.890636817E1,-1.839505005E1,2.761550903E0,-4.172772217E1
3.891637517E1,-1.850517273E1,2.737411499E0,-4.148327637E1
3.892638317E1,-1.834390259E1,2.643524170E0,-4.156579590E1
3.893639117E1,-1.834469604E1,2.636291504E0,-4.198687744E1
3.894639817E1,-1.840600586E1,2.718582153E0,-4.128198242E1
3.895640617E1,-1.847816467E1,2.768081665E0,-4.172027588E1
3.896641317E1,-1.826191711E1,2.802108765E0,-4.179046631E1
3.897642117E1,-1.832946777E1,2.811248779E0,-4.120196533E1
3.898642917E1,-1.830938721E1,2.758270264E0,-4.176000977E1
3.899643617E1,-1.844647217E1,2.851058960E0,-4.107135010E1
3.900644417E1,-1.864236450E1,2.878707886E0,-4.130096436E1
3.901645192E1,-1.854327393E1,2.837875366E0,-4.167199707E1
3.902645892E1,-1.851222229E1,2.870025635E0,-4.107354736E1
3.903646692E1,-1.861341858E1,2.925888062E0,-4.153588867E1
3.904647492E1,-1.855303955E1,2.861618042E0,-4.101123047E1
3.905648192E1,-1.854028320E1,2.807113647E0,-4.092980957E1
3.906648992E1,-1.871919250E1,2.934692383E0,-4.138128662E1
3.907649792E1,-1.853036499E1,2.772369385E0,-4.119335938E1
3.908650492E1,-1.848965454E1,2.926254272E0,-4.148480225E1
3.909651292E1,-1.848858643E1,2.909698486E0,-4.153570557E1
3.910652092E1,-1.844384766E1,2.902770996E0,-4.124536133E1
3.911652792E1,-1.854768372E1,3.138366699E0,-4.157952881E1
3.912653592E1,-1.851452637E1,3.063629150E0,-4.129565430E1
3.913654392E1,-1.859997559E1,3.099121094E0,-4.147705078E1
3.914655092E1,-1.849494934E1,3.142791748E0,-4.160827637E1
3.915655892E1,-1.845869446E1,3.036483765E0,-4.110797119E1
3.916656692E1,-1.845869446E1,3.036483765E0,-4.110797119E1
3.917657392E1,-1.832110596E1,2.978515625E0,-4.198663330E1
3.918658192E1,-1.846301270E1,2.871551514E0,-4.177905273E1
3.919658892E1,-1.841925049E1,2.820220947E0,-4.155932617E1
3.920659692E1,-1.850521851E1,2.871948242E0,-4.181896973E1
3.921660492E1,-1.858140564E1,2.782806396E0,-4.147216797E1
3.922661192E1,-1.844169617E1,2.954040527E0,-4.197125244E1
3.923661992E1,-1.838581848E1,2.958023071E0,-4.185833740E1
3.924662792E1,-1.828308105E1,2.769119263E0,-4.155072021E1
3.925663492E1,-1.835504150E1,2.880554199E0,-4.192669678E1
3.926664292E1,-1.833821106E1,2.862472534E0,-4.152545166E1
3.927665092E1,-1.818804932E1,2.954757690E0,-4.138958740E1
3.928665792E1,-1.814916992E1,2.942306519E0,-4.166967773E1
3.929666592E1,-1.821223450E1,2.866836548E0,-4.107434082E1
3.930667392E1,-1.832278442E1,2.956146240E0,-4.159320068E1
3.931668092E1,-1.838098145E1,2.993072510E0,-4.138848877E1
3.932668892E1,-1.828158569E1,2.893814087E0,-4.126995850E1
3.933669692E1,-1.842137146E1,2.961029053E0,-4.164483643E1
3.934670392E1,-1.849626160E1,2.871597290E0,-4.108569336E1
3.935671192E1,-1.861680603E1,3.026763916E0,-4.164819336E1
3.936671992E1,-1.871151733E1,3.079559326E0,-4.151080322E1
3.937672692E1,-1.864944458E1,2.977706909E0,-4.148083496E1
3.938673492E1,-1.859259033E1,3.020355225E0,-4.171844482E1
3.939674192E1,-1.853733826E1,2.963638306E0,-4.117364502E1
3.940674992E1,-1.853236389E1,2.996261597E0,-4.142169189E1
3.941675792E1,-1.851019287E1,2.961578369E0,-4.166644287E1
3.942676492E1,-1.849993896E1,2.966979980E0,-4.129583740E1
3.943677292E1,-1.858982849E1,3.071517944E0,-4.188153076E1
3.944678092E1,-1.857397461E1,2.995529175E0,-4.138116455E1
3.945678792E1,-1.842463684E1,2.890594482E0,-4.105065918E1
3.946679592E1,-1.859037781E1,3.049560547E0,-4.165008545E1
3.947680392E1,-1.846858215E1,2.965438843E0,-4.119006348E1
3.948681092E1,-1.853228760E1,3.146438599E0,-4.141430664E1
3.949681892E1,-1.869041443E1,3.203186035E0,-4.154522705E1
3.950682692E1,-1.868592834E1,3.219406128E0,-4.114947510E1
3.951683392E1,-1.873223877E1,3.121337891E0,-4.145996094E1
3.952684192E1,-1.851808167E1,3.002517700E0,-4.120227051E1
3.953684992E1,-1.853961182E1,3.053756714E0,-4.127374268E1
3.954685692E1,-1.848785400E1,3.256866455E0,-4.137402344E1
3.955686492E1,-1.859944153E1,3.116149902E0,-4.104888916E1
3.956687292E1,-1.859944153E1,3.116149902E0,-4.104888916E1
3.957687992E1,-1.853642273E1,3.241592407E0,-4.172857666E1
3.958688792E1,-1.856388855E1,3.297607422E0,-4.115643311E1
3.959689492E1,-1.847210693E1,3.277938843E0,-4.111059570E1
3.960690292E1,-1.852035522E1,3.339965820E0,-4.159313965E1
3.961691092E1,-1.860949707E1,3.327667236E0,-4.086926270E1
3.962691792E1,-1.860408020E1,3.269714355E0,-4.134423828E1
3.963692592E1,-1.847715759E1,3.219314575E0,-4.147521973E1
3.964693392E1,-1.835186768E1,3.256118774E0,-4.107824707E1
3.965694092E1,-1.826728821E1,3.357421875E0,-4.129260254E1
3.966694892E1,-1.827713013E1,3.256286621E0,-4.116314697E1
3.967695692E1,-1.843927002E1,3.236251831E0,-4.135577393E1
3.968696392E1,-1.836354065E1,3.341522217E0,-4.159960938E1
3.969697192E1,-1.839720154E1,3.262893677E0,-4.084265137E1
3.970697992E1,-1.843086243E1,3.313034058E0,-4.137463379E1
3.971698692E1,-1.845657349E1,3.183258057E0,-4.122064209E1
3.972699492E1,-1.837376404E1,3.249694824E0,-4.113879395E1
3.973700292E1,-1.834490967E1,3.221923828E0,-4.167883301E1
3.974700992E1,-1.856672668E1,3.239669800E0,-4.123437500E1
3.975701792E1,-1.866732788E1,3.262802124E0,-4.141546631E1
3.976702592E1,-1.855967712E1,3.243118286E0,-4.164880371E1
3.977703292E1,-1.859864807E1,3.221160889E0,-4.142260742E1
3.978704092E1,-1.861708069E1,3.258697510E0,-4.161004639E1
3.979704792E1,-1.862850952E1,3.188308716E0,-4.133892822E1
3.980705592E1,-1.848263550E1,3.236679077E0,-4.150640869E1
3.981706392E1,-1.848503113E1,3.197555542E0,-4.189331055E1
3.982707092E1,-1.834205627E1,3.182189941E0,-4.121282959E1
3.983707892E1,-1.840664673E1,3.324035645E0,-4.185559082E1
3.984708692E1,-1.855476379E1,3.281906128E0,-4.185180664E1
3.985709392E1,-1.840415955E1,3.183593750E0,-4.158123779E1
3.986710192E1,-1.837287903E1,3.163436890E0,-4.188378906E1
3.987710992E1,-1.832556152E1,3.012329102E0,-4.139965820E1
3.988711692E1,-1.813226318E1,3.075439453E0,-4.171685791E1
3.989712492E1,-1.824900818E1,3.095062256E0,-4.188177490E1
3.990713292E1,-1.824562073E1,3.156829834E0,-4.146166992E1
3.991713992E1,-1.839031982E1,3.238815308E0,-4.164489746E1
3.992714792E1,-1.824026489E1,3.109390259E0,-4.149298096E1
3.993715492E1,-1.831167603E1,3.228485107E0,-4.127038574E1
3.994716292E1,-1.837554932E1,3.150802612E0,-4.162707520E1
3.995717092E1,-1.825126648E1,3.035949707E0,-4.134063721E1
3.996717792E1,-1.820173645E1,3.081207275E0,-4.161590576E1
3.997718592E1,-1.820173645E1,3.081207275E0,-4.161590576E1
3.998719392E1,-1.820950317E1,2.932067871E0,-4.153790283E1
3.999720092E1,-1.820031738E1,2.925094604E0,-4.129663086E1
4.000720892E1,-1.815126038E1,3.003189087E0,-4.145715332E1
4.001721721E1,-1.807489014E1,2.976181030E0,-4.104388428E1
4.002722421E1,-1.809671021E1,2.940994263E0,-4.146887207E1
4.003723221E1,-1.821694946E1,3.070297241E0,-4.150634766E1
4.004724021E1,-1.816447449E1,2.904235840E0,-4.116076660E1
4.005724721E1,-1.833134460E1,3.031021118E0,-4.139489746E1
4.006725521E1,-1.817822266E1,3.063522339E0,-4.108233643E1
4.007726321E1,-1.839193726E1,2.875274658E0,-4.108209229E1
4.008727021E1,-1.819619751E1,3.038269043E0,-4.163171387E1
4.009727821E1,-1.828332520E1,2.934341431E0,-4.100952148E1
4.010728621E1,-1.831124878E1,2.892044067E0,-4.178094482E1
4.011729321E1,-1.821142578E1,2.894226074E0,-4.137207031E1
4.012730121E1,-1.831343079E1,2.818283081E0,-4.135565186E1
4.013730821E1,-1.849464417E1,2.955688477E0,-4.182238770E1
4.014731621E1,-1.835110474E1,2.907730103E0,-4.109216309E1
4.015732421E1,-1.825894165E1,3.003646851E0,-4.158081055E1
4.016733121E1,-1.827494812E1,2.890411377E0,-4.171911621E1
4.017733921E1,-1.826222229E1,2.803314209E0,-4.116839600E1
4.018734721E1,-1.815895081E1,2.803359985E0,-4.143798828E1
4.019735421E1,-1.823181152E1,2.871810913E0,-4.095611572E1
4.020736221E1,-1.829765320E1,2.834091187E0,-4.127679443E1
4.021737021E1,-1.825755310E1,2.935943604E0,-4.153076172E1
4.022737721E1,-1.819462585E1,2.929092407E0,-4.096160889E1
4.023738521E1,-1.836961365E1,2.935150146E0,-4.143743896E1
4.024739321E1,-1.831430054E1,2.957580566E0,-4.139611816E1
4.025740021E1,-1.829788208E1,2.889450073E0,-4.124548340E1
4.026740821E1,-1.812763977E1,2.958969116E0,-4.165435791E1
4.027741621E1,-1.828701782E1,3.005325317E0,-4.089013672E1
4.028742321E1,-1.805940247E1,3.043273926E0,-4.158496094E1
4.029743121E1,-1.825288391E1,3.190292358E0,-4.169281006E1
4.030743921E1,-1.819750977E1,3.125488281E0,-4.122662354E1
4.031744621E1,-1.834915161E1,3.107650757E0,-4.154949951E1
4.032745421E1,-1.819506836E1,3.057830811E0,-4.114044189E1
4.033746121E1,-1.832514954E1,2.946685791E0,-4.118865967E1
4.034746921E1,-1.809101868E1,2.901489258E0,-4.158660889E1
4.035747721E1,-1.822052002E1,2.867172241E0,-4.100781250E1
4.036748421E1,-1.835060120E1,2.886718750E0,-4.157812500E1
4.037749221E1,-1.835060120E1,2.886718750E0,-4.157812500E1
4.038750021E1,-1.824662781E1,2.817214966E0,-4.149139404E1
4.039750721E1,-1.821275330E1,2.681655884E0,-4.121337891E1
4.040751521E1,-1.832861328E1,2.731719971E0,-4.182928467E1
4.041752321E1,-1.825405884E1,2.667617798E0,-4.141918945E1
4.042753021E1,-1.817691040E1,2.713623047E0,-4.201959229E1
4.043753821E1,-1.825474548E1,2.655227661E0,-4.208789062E1
4.044754621E1,-1.818612671E1,2.661575317E0,-4.156579590E1
4.045755321E1,-1.832200623E1,2.613739014E0,-4.193505859E1
4.046756121E1,-1.825256348E1,2.559036255E0,-4.167095947E1
4.047756921E1,-1.828504944E1,2.522872925E0,-4.160382080E1
4.048757621E1,-1.843457031E1,2.684906006E0,-4.178576660E1
4.049758421E1,-1.834016418E1,2.586013794E0,-4.132147217E1
4.050759121E1,-1.821011353E1,2.664245605E0,-4.177697754E1
4.051759921E1,-1.835098267E1,2.714782715E0,-4.159143066E1
4.052760721E1,-1.818202209E1,2.623626709E0,-4.132360840E1
4.053761421E1,-1.823437500E1,2.603912354E0,-4.182965088E1
4.054762221E1,-1.826803589E1,2.552993774E0,-4.134967041E1
4.055763021E1,-1.821205139E1,2.650497437E0,-4.176440430E1
4.056763721E1,-1.821237183E1,2.707351685E0,-4.182562256E1
4.057764521E1,-1.833666992E1,2.589126587E0,-4.154351807E1
4.058765321E1,-1.831671143E1,2.636489868E0,-4.238287354E1
4.059766021E1,-1.836882019E1,2.723861694E0,-4.158398438E1
4.060766821E1,-1.838824463E1,2.546829224E0,-4.160186768E1
4.061767621E1,-1.846618652E1,2.610519409E0,-4.214617920E1
4.062768321E1,-1.840597534E1,2.704421997E0,-4.155603027E1
4.063769121E1,-1.825251770E1,2.619735718E0,-4.214801025E1
4.064769921E1,-1.825296021E1,2.641159058E0,-4.185852051E1
4.065770621E1,-1.825959778E1,2.642333984E0,-4.145947266E1
4.066771421E1,-1.826969910E1,2.651275635E0,-4.202276611E1
4.067772121E1,-1.836349487E1,2.618545532E0,-4.145269775E1
4.068772921E1,-1.825765991E1,2.581130981E0,-4.197241211E1
4.069773721E1,-1.839624023E1,2.634201050E0,-4.199920654E1
4.070774421E1,-1.845704651E1,2.591110229E0,-4.125897217E1
4.071775221E1,-1.858454895E1,2.601287842E0,-4.181237793E1
4.072776021E1,-1.856750488E1,2.671569824E0,-4.138073730E1
4.073776721E1,-1.844023132E1,2.653381348E0,-4.140466309E1
4.074777521E1,-1.847267151E1,2.654602051E0,-4.180548096E1
4.075778321E1,-1.838758850E1,2.734481812E0,-4.123858643E1
4.076779021E1,-1.847824097E1,2.743026733E0,-4.185235596E1
4.077779821E1,-1.834321594E1,2.541122437E0,-4.192126465E1
4.078780621E1,-1.834321594E1,2.541122437E0,-4.192126465E1
4.079781321E1,-1.830995178E1,2.655639648E0,-4.139703369E1
4.080782121E1,-1.821389771E1,2.625595093E0,-4.196124268E1
4.081782921E1,-1.829853821E1,2.635925293E0,-4.143786621E1
4.082783621E1,-1.830381775E1,2.746841431E0,-4.205047607E1
4.083784421E1,-1.849627686E1,2.775711060E0,-4.200555420E1
4.084785121E1,-1.832554626E1,2.639709473E0,-4.147167969E1
4.085785921E1,-1.843246460E1,2.640335083E0,-4.188385010E1
4.086786721E1,-1.829209900E1,2.588272095E0,-4.154528809E1
4.087787421E1,-1.830932617E1,2.671325684E0,-4.145849609E1
4.088788221E1,-1.818754578E1,2.697845459E0,-4.170861816E1
4.089789021E1,-1.823834229E1,2.645278931E0,-4.096240234E1
4.090789721E1,-1.832156372E1,2.655639648E0,-4.162237549E1
4.091790521E1,-1.833329773E1,2.624435425E0,-4.174957275E1
4.092791321E1,-1.838046265E1,2.597854614E0,-4.137872314E1
4.093792021E1,-1.835519409E1,2.715057373E0,-4.184118652E1
4.094792821E1,-1.839343262E1,2.650573730E0,-4.153717041E1
4.095793621E1,-1.827305603E1,2.758026123E0,-4.181152344E1
4.096794321E1,-1.832365417E1,2.759963989E0,-4.179797363E1
4.097795121E1,-1.822682190E1,2.604217529E0,-4.143017578E1
4.098795921E1,-1.830749512E1,2.681732178E0,-4.176837158E1
4.099796621E1,-1.831127930E1,2.598220825E0,-4.147576904E1
4.100797421E1,-1.817811584E1,2.581634521E0,-4.156915283E1
4.101798142E1,-1.802793884E1,2.480819702E0,-4.186090088E1
4.102798942E1,-1.807669067E1,2.475234985E0,-4.141821289E1
4.103799742E1,-1.812158203E1,2.438583374E0,-4.197210693E1
4.104800442E1,-1.813743591E1,2.397644043E0,-4.188220215E1
4.105801242E1,-1.821244812E1,2.392364502E0,-4.143194580E1
4.106802042E1,-1.823202515E1,2.463394165E0,-4.176403809E1
4.107802742E1,-1.825808716E1,2.504089355E0,-4.131115723E1
4.108803542E1,-1.821833801E1,2.515396118E0,-4.184466553E1
4.109804342E1,-1.835964966E1,2.452911377E0,-4.196484375E1
4.110805042E1,-1.812098694E1,2.505798340E0,-4.175939941E1
4.111805842E1,-1.831719971E1,2.422653198E0,-4.191436768E1
4.112806642E1,-1.824880981E1,2.460403442E0,-4.144805908E1
4.113807342E1,-1.825379944E1,2.412490845E0,-4.149584961E1
4.114808142E1,-1.811131287E1,2.347686768E0,-4.185723877E1
4.115808942E1,-1.825036621E1,2.327407837E0,-4.148394775E1
4.116809642E1,-1.830810547E1,2.202484131E0,-4.162939453E1
4.117810442E1,-1.837240601E1,2.229751587E0,-4.174481201E1
4.118811142E1,-1.833149719E1,2.316955566E0,-4.147595215E1
4.119811942E1,-1.833149719E1,2.316955566E0,-4.147595215E1
