"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.798155583E0,-2.271600962E-1,1.935438663E-1,1.482382119E-1
3.808163583E0,-2.597082555E-1,3.827155232E-1,1.102280393E-1
3.818172583E0,-3.184857965E-1,4.654405117E-1,9.724065661E-3
3.828181583E0,-3.908417821E-1,4.500258565E-1,-1.032835692E-1
3.838189583E0,-4.446285963E-1,4.260984361E-1,-1.832593679E-1
3.848198583E0,-4.873932898E-1,4.202417433E-1,-2.199641615E-1
3.858206125E0,-5.297694802E-1,4.265654087E-1,-2.268175483E-1
3.868215125E0,-5.526788831E-1,4.807837605E-1,-2.432582527E-1
3.878223125E0,-5.500649810E-1,5.579296947E-1,-2.420129627E-1
3.888232125E0,-5.322294831E-1,6.178835630E-1,-2.343079895E-1
3.898241125E0,-4.976725578E-1,6.467456222E-1,-2.349817753E-1
3.908249125E0,-4.419863224E-1,6.194709539E-1,-2.334997058E-1
3.918258125E0,-3.569891453E-1,5.384546518E-1,-2.485713214E-1
3.928266125E0,-2.250214517E-1,4.440270662E-1,-2.600236535E-1
3.938275125E0,-5.100731552E-2,3.528665304E-1,-2.679641247E-1
3.948283125E0,1.263700873E-1,2.796336114E-1,-2.731074989E-1
3.958292125E0,2.421116084E-1,2.374861538E-1,-2.777043581E-1
3.968301125E0,2.929013669E-1,2.186279148E-1,-2.920660675E-1
3.978309125E0,2.647370994E-1,1.573461890E-1,-3.257201612E-1
3.988318125E0,1.680960655E-1,4.410564154E-2,-3.734394908E-1
3.998326125E0,1.376960892E-2,-9.272438288E-2,-4.257154763E-1
4.008335125E0,-1.528110653E-1,-1.987565309E-1,-4.706411362E-1
4.018344125E0,-2.787503600E-1,-2.405929267E-1,-5.040965676E-1
4.028352125E0,-3.310466409E-1,-2.163312733E-1,-5.142233968E-1
4.038361125E0,-3.135235608E-1,-1.254743338E-1,-4.980752766E-1
4.048369125E0,-2.341303676E-1,3.651669994E-2,-4.520663917E-1
4.058378125E0,-1.184402555E-1,2.200415283E-1,-3.804371953E-1
4.068387125E0,4.124335479E-3,3.621263504E-1,-3.229025900E-1
4.078395125E0,9.386274219E-2,4.193494320E-1,-2.964054942E-1
4.088404125E0,1.579657197E-1,4.226791859E-1,-2.735229433E-1
4.098412125E0,1.909271330E-1,3.928051591E-1,-2.479616702E-1
4.108421125E0,2.014645040E-1,3.179514408E-1,-2.169655114E-1
4.118429125E0,2.101810277E-1,2.469100058E-1,-1.806762218E-1
4.128438125E0,2.263226807E-1,1.907460690E-1,-1.366215199E-1
4.138447125E0,2.370352447E-1,1.420136839E-1,-9.791354835E-2
4.148455125E0,2.498629987E-1,1.112501845E-1,-4.944589362E-2
4.158464125E0,2.743092179E-1,1.070511788E-1,-6.381249987E-3
4.168472125E0,3.072795868E-1,1.121568605E-1,2.314714529E-2
4.178481125E0,3.187370598E-1,9.831747413E-2,1.139062084E-2
4.188489125E0,2.990869880E-1,7.044243813E-2,-3.454185277E-2
4.198498125E0,2.400438935E-1,3.941235319E-2,-8.213067800E-2
4.208507125E0,1.282374561E-1,-5.172559526E-3,-1.205104887E-1
4.218515125E0,-2.636862546E-2,-1.848463528E-2,-1.142717674E-1
4.228524125E0,-2.199777812E-1,-8.449312299E-3,-3.695434332E-2
4.238532125E0,-4.328902960E-1,-1.830646954E-2,9.042598307E-2
4.248541125E0,-6.153123975E-1,-1.803030074E-2,2.105377614E-1
4.258550125E0,-6.890015602E-1,-5.285743624E-3,3.161022663E-1
4.268558125E0,-6.228861213E-1,1.549969707E-2,3.887082934E-1
4.278567125E0,-4.011420310E-1,3.221662343E-2,4.176374078E-1
4.288575125E0,-6.986816227E-2,2.582557127E-2,3.940559030E-1
4.298584125E0,2.711696029E-1,3.711479483E-3,3.455461562E-1
4.308592125E0,5.260599256E-1,4.286988638E-3,3.111591637E-1
4.318601125E0,6.148838401E-1,3.190103918E-2,3.048788905E-1
4.328610125E0,5.516929626E-1,1.067985892E-1,3.295831084E-1
4.338618125E0,4.045352340E-1,2.354090214E-1,3.530255854E-1
4.348627125E0,2.423845083E-1,3.619377911E-1,3.760359287E-1
4.358635125E0,9.856715053E-2,4.431708753E-1,3.956378698E-1
4.368644125E0,-1.665818691E-2,4.844060540E-1,3.923856616E-1
4.378653125E0,-9.772108495E-2,4.868359268E-1,3.594402075E-1
4.388661125E0,-1.582879871E-1,4.265523553E-1,2.976542115E-1
4.398670125E0,-1.888722628E-1,3.465342224E-1,2.176499218E-1
4.408678125E0,-1.594573855E-1,2.799272239E-1,1.611192822E-1
4.418687125E0,-5.609822646E-2,2.411324233E-1,1.473587304E-1
4.428695125E0,1.081305444E-1,2.239526361E-1,1.535271257E-1
4.438704125E0,2.837050259E-1,2.119441777E-1,1.764814407E-1
4.448713125E0,4.181329608E-1,1.851363927E-1,1.890168786E-1
4.458721125E0,4.799949825E-1,1.186117008E-1,1.794777066E-1
4.468730125E0,4.636419713E-1,4.360225983E-3,1.332781166E-1
4.478738125E0,3.789164424E-1,-1.376917064E-1,7.403211296E-2
4.488747125E0,2.475371361E-1,-2.847063243E-1,1.042575482E-2
4.498755125E0,1.014606133E-1,-4.172244370E-1,-5.664968491E-2
4.508764125E0,-3.204062581E-2,-5.354146361E-1,-1.279596090E-1
4.518773125E0,-1.319957227E-1,-6.008514166E-1,-1.791689992E-1
4.528781125E0,-1.738630086E-1,-5.961061120E-1,-2.079240680E-1
4.538790125E0,-1.609346867E-1,-5.184584856E-1,-2.039722055E-1
4.548798125E0,-1.116193533E-1,-3.748796284E-1,-1.653335392E-1
4.558807125E0,-4.521396756E-2,-2.150705308E-1,-9.404232353E-2
4.568816125E0,2.615846321E-2,-8.114002645E-2,-3.441514447E-2
4.578824125E0,9.156569839E-2,2.618882433E-2,1.850372925E-2
4.588833125E0,1.316957623E-1,9.334189445E-2,5.514916033E-2
4.598841125E0,1.634592861E-1,1.328738630E-1,7.972640544E-2
4.608850125E0,1.802068651E-1,1.298280060E-1,1.032489091E-1
4.618858125E0,1.696527600E-1,8.917964250E-2,1.267113537E-1
4.628867125E0,1.375188828E-1,1.723208278E-2,1.531425118E-1
4.638876125E0,7.680547237E-2,-8.851458877E-2,1.744770855E-1
4.648884125E0,1.698246971E-2,-1.830304265E-1,2.015356123E-1
4.658893125E0,-3.450282663E-2,-2.757917941E-1,2.351364493E-1
4.668901125E0,-8.292993903E-2,-3.885436356E-1,2.539103925E-1
4.678910125E0,-1.131443009E-1,-5.068854690E-1,2.674187422E-1
4.688918125E0,-1.443407238E-1,-6.397678852E-1,2.760911882E-1
4.698927125E0,-1.818958223E-1,-7.788895369E-1,2.547009289E-1
4.708936125E0,-1.973449439E-1,-8.954747915E-1,2.153126597E-1
4.718944125E0,-1.830445677E-1,-1.005355716E0,1.571593434E-1
4.728953125E0,-1.396836191E-1,-1.097243786E0,7.673615962E-2
4.738961125E0,-6.333690882E-2,-1.129515529E0,-2.754577436E-2
4.748970125E0,3.106354922E-2,-1.052060843E0,-1.101992577E-1
4.758978125E0,1.176703423E-1,-8.952102661E-1,-1.569241583E-1
4.768987125E0,1.581909359E-1,-6.793301105E-1,-1.603046805E-1
4.778996125E0,1.140940413E-1,-4.719409347E-1,-1.306136400E-1
4.789004125E0,-1.086794119E-2,-2.912372053E-1,-9.690974653E-2
4.799013125E0,-1.463562697E-1,-1.199613363E-1,-7.471869141E-2
4.809021125E0,-2.418272197E-1,2.355922200E-2,-7.197435945E-2
4.819030125E0,-3.060741127E-1,9.048818797E-2,-9.059758484E-2
4.829039125E0,-3.607966602E-1,9.188914299E-2,-1.272315681E-1
4.839047125E0,-4.035113454E-1,6.917078048E-2,-1.609924585E-1
4.849056125E0,-4.305055439E-1,4.908561707E-2,-1.843806803E-1
4.859065000E0,-4.357469082E-1,2.668843418E-2,-1.994104981E-1
4.869074000E0,-4.191758931E-1,6.820005365E-4,-2.175638676E-1
4.879082000E0,-3.644276857E-1,-1.785280183E-2,-2.232912481E-1
4.889091000E0,-2.908432782E-1,-4.989941791E-2,-2.262648046E-1
4.899100000E0,-2.083217800E-1,-7.724288851E-2,-2.583798468E-1
4.909108000E0,-1.241039559E-1,-9.783738852E-2,-3.072991967E-1
4.919117000E0,-3.397751972E-2,-9.720169008E-2,-3.733226955E-1
4.929125000E0,6.827305257E-2,-3.831373528E-2,-4.092258811E-1
4.939134000E0,1.613851488E-1,5.238181353E-2,-4.184915721E-1
4.949142000E0,2.254933864E-1,1.166235209E-1,-4.000897110E-1
4.959151000E0,2.470322251E-1,1.297646165E-1,-3.718410432E-1
4.969160000E0,2.305778414E-1,9.034091234E-2,-3.459195197E-1
4.979168000E0,1.922493577E-1,1.362562925E-2,-3.323967755E-1
4.989177000E0,1.395766437E-1,-9.195950627E-2,-3.502583802E-1
4.999185000E0,8.167873323E-2,-2.146106064E-1,-4.057687819E-1
5.009194000E0,3.578339890E-2,-3.095729351E-1,-4.794491827E-1
5.019202000E0,-3.783453954E-3,-3.600145280E-1,-5.472205281E-1
5.029211000E0,-3.513082489E-2,-3.535128236E-1,-5.871202946E-1
5.039220000E0,-5.489760265E-2,-2.831614316E-1,-5.866795778E-1
5.049228000E0,-5.355500430E-2,-1.446063519E-1,-5.559187531E-1
5.059237000E0,-3.593313694E-2,3.718474880E-2,-4.912969470E-1
5.069245000E0,-1.569773629E-2,2.315399796E-1,-4.130497277E-1
5.079254000E0,2.155829221E-3,3.847939968E-1,-3.452150226E-1
5.089262000E0,2.327323332E-2,4.895817637E-1,-2.917356193E-1
5.099271000E0,4.708881676E-2,5.468767881E-1,-2.547517717E-1
5.109280000E0,6.457909197E-2,5.422673821E-1,-2.409455329E-1
5.119288000E0,7.521629333E-2,4.809438288E-1,-2.283341438E-1
5.129297000E0,7.807247341E-2,3.930391371E-1,-2.154046893E-1
5.139305000E0,7.812386751E-2,3.392843008E-1,-1.800845116E-1
5.149314000E0,6.949638575E-2,2.983705401E-1,-1.230211779E-1
5.159322000E0,5.961712450E-2,2.749110162E-1,-6.885381043E-2
5.169331000E0,4.930935800E-2,2.911411226E-1,-9.946549311E-3
5.179340000E0,2.028037421E-2,3.095318377E-1,5.113092065E-2
5.189348000E0,-3.459375724E-2,3.043397367E-1,9.111109376E-2
5.199357000E0,-1.041760296E-1,2.668043375E-1,8.280895650E-2
5.209365000E0,-1.855463982E-1,1.997172236E-1,4.021809623E-2
5.219374000E0,-2.789482772E-1,1.173238009E-1,-1.238199789E-2
5.229382000E0,-3.776645958E-1,4.065991566E-2,-5.314367637E-2
5.239391000E0,-4.575602412E-1,-3.030746989E-2,-5.613280833E-2
5.249400000E0,-4.847044051E-1,-4.473394901E-2,-1.393736061E-2
5.259408000E0,-4.616899192E-1,1.463030651E-2,6.577850878E-2
5.269417000E0,-3.712325990E-1,1.774004698E-1,1.823416948E-1
5.279425000E0,-2.185945958E-1,3.989402950E-1,3.224479258E-1
5.289434000E0,-4.039667547E-2,6.114850640E-1,4.529917836E-1
5.299443000E0,1.151899919E-1,7.466894984E-1,5.627832413E-1
5.309451000E0,2.074236572E-1,7.534921169E-1,6.390094161E-1
5.319460000E0,2.619343102E-1,6.518245935E-1,6.683982015E-1
5.329468000E0,2.836836278E-1,4.470554888E-1,6.611115336E-1
5.339477000E0,2.949820757E-1,2.744946480E-1,6.109939814E-1
5.349485000E0,3.424782157E-1,1.440912336E-1,5.435943007E-1
5.359494000E0,3.986826539E-1,5.410089716E-2,4.967000186E-1
5.369502000E0,4.219790399E-1,2.631826513E-2,4.628157020E-1
5.379511000E0,4.003586769E-1,3.120703064E-2,4.263343811E-1
5.389520000E0,3.207626641E-1,8.726310730E-2,3.629122674E-1
5.399528000E0,1.927959174E-1,1.868778616E-1,2.571117878E-1
5.409537000E0,4.506850615E-2,3.089238703E-1,1.419897377E-1
5.419545000E0,-6.819759309E-2,4.312495291E-1,5.513473600E-2
5.429554000E0,-1.128961295E-1,5.158206224E-1,5.349331070E-3
5.439563000E0,-1.129395440E-1,5.307511091E-1,-8.987796493E-3
5.449571000E0,-9.555887431E-2,4.827398658E-1,-1.660779351E-3
5.459580000E0,-6.827212870E-2,3.866306543E-1,7.847504690E-3
5.469588000E0,-4.047055542E-2,2.404121757E-1,1.331483386E-2
5.479597000E0,-6.357323844E-3,4.913728684E-2,-7.950240746E-3
5.489605000E0,4.781319946E-2,-1.556914896E-1,-4.262472317E-2
5.499614000E0,1.205015182E-1,-3.350732028E-1,-7.900910079E-2
5.509622000E0,2.002759427E-1,-4.669506848E-1,-9.945517778E-2
5.519631000E0,2.594990730E-1,-5.287837386E-1,-9.331472963E-2
5.529640000E0,2.771633863E-1,-5.227194428E-1,-6.785066426E-2
5.539648000E0,2.551033497E-1,-4.692745805E-1,-3.243354708E-2
5.549657000E0,2.072691619E-1,-3.818767071E-1,1.752715185E-2
5.559665000E0,1.612124592E-1,-2.575723231E-1,6.971019506E-2
5.569674000E0,1.421844512E-1,-1.292481720E-1,1.035340801E-1
5.579682000E0,1.443464011E-1,-1.455407217E-2,1.304376125E-1
5.589691000E0,1.425827593E-1,7.981757075E-2,1.409038901E-1
5.599700000E0,1.285739988E-1,1.572316587E-1,1.464973241E-1
5.609708000E0,9.771592170E-2,2.130346298E-1,1.500872225E-1
5.619717000E0,4.732839018E-2,2.370608598E-1,1.539213657E-1
5.629725000E0,1.473664073E-3,2.182056755E-1,1.697099060E-1
5.639734000E0,-3.369178250E-2,1.468947381E-1,1.870175302E-1
5.649742000E0,-2.981903404E-2,6.217440963E-2,2.122810185E-1
5.659751000E0,1.261870563E-2,-4.800615460E-2,2.663519681E-1
5.669760000E0,6.828606129E-2,-1.960383803E-1,3.098928332E-1
5.679768000E0,1.457004249E-1,-3.364647031E-1,3.412177265E-1
5.689777000E0,2.360958755E-1,-4.631020129E-1,3.720132411E-1
5.699785000E0,2.908912003E-1,-5.872694850E-1,3.858568668E-1
5.709794000E0,3.128247559E-1,-6.702308655E-1,3.774121702E-1
5.719802000E0,2.937472165E-1,-7.020375133E-1,3.545888662E-1
5.729811000E0,2.265163213E-1,-7.313001752E-1,3.123558760E-1
5.739820000E0,1.171498969E-1,-7.365676761E-1,2.608607411E-1
5.749828000E0,9.019788355E-3,-6.799396873E-1,1.995292604E-1
5.759837000E0,-7.269504666E-2,-5.741294026E-1,1.293855906E-1
5.769845000E0,-1.313833147E-1,-3.995367587E-1,6.540021300E-2
5.779854000E0,-1.832499802E-1,-2.062527984E-1,4.572105780E-2
5.789862000E0,-2.493696064E-1,-3.645682335E-2,5.973741785E-2
5.799871000E0,-3.188456297E-1,9.542344511E-2,8.561908454E-2
5.809880000E0,-3.755851686E-1,1.814808100E-1,9.641458839E-2
5.819888000E0,-4.159283340E-1,2.044260800E-1,7.753490657E-2
5.829897000E0,-4.606034458E-1,1.412624270E-1,3.341678157E-2
5.839905000E0,-5.178299546E-1,4.587305337E-2,-3.294439986E-2
5.849914000E0,-5.894088149E-1,-4.795037955E-2,-1.148581803E-1
5.859921375E0,-6.807802916E-1,-1.270260215E-1,-2.007144988E-1
5.869930375E0,-7.578833699E-1,-1.830581129E-1,-2.664444745E-1
5.879938375E0,-8.080495596E-1,-1.895090938E-1,-3.234997690E-1
5.889947375E0,-8.250992894E-1,-1.224268675E-1,-3.620405793E-1
5.899956375E0,-8.057391644E-1,-1.980196126E-2,-3.709022701E-1
5.909964375E0,-7.597167492E-1,7.497794926E-2,-3.892702758E-1
5.919973375E0,-6.800959110E-1,1.793352515E-1,-4.329597056E-1
5.929981375E0,-5.488998294E-1,2.522561848E-1,-4.873636365E-1
5.939990375E0,-3.691364527E-1,2.687248886E-1,-5.376099944E-1
5.949998375E0,-1.595597714E-1,2.604284883E-1,-5.615226626E-1
5.960007375E0,3.565898538E-2,2.387639582E-1,-5.605742931E-1
5.970016375E0,1.807857156E-1,2.093313634E-1,-5.300741792E-1
5.980024375E0,2.480289340E-1,1.547347009E-1,-4.783897102E-1
5.990033375E0,2.526658177E-1,8.290270716E-2,-4.135696590E-1
6.000041375E0,2.099878788E-1,1.291471068E-3,-3.644798696E-1
6.010050375E0,1.522984952E-1,-8.012069762E-2,-3.476572633E-1
6.020058375E0,1.038127244E-1,-1.322864443E-1,-3.657560945E-1
6.030067375E0,5.443948507E-2,-1.488234699E-1,-4.082190692E-1
6.040076375E0,3.900944721E-3,-1.462029070E-1,-4.577152729E-1
6.050084375E0,-4.228367284E-2,-1.091681942E-1,-4.942409098E-1
6.060093375E0,-5.844905972E-2,3.698168555E-3,-4.782425165E-1
6.070101375E0,-4.088307917E-2,1.602971256E-1,-3.989605904E-1
6.080110375E0,4.536867607E-3,3.193586767E-1,-2.956336439E-1
6.090118375E0,7.288370281E-2,4.441544116E-1,-1.915117949E-1
6.100127375E0,1.434737146E-1,4.968202710E-1,-9.251996130E-2
6.110135375E0,2.114216834E-1,4.886038899E-1,-1.278091967E-2
6.120144375E0,2.732946277E-1,4.280976653E-1,4.423496127E-2
6.130153375E0,3.182325065E-1,3.337261379E-1,5.470011756E-2
6.140161375E0,3.561711013E-1,2.517521977E-1,4.378834739E-2
6.150170375E0,3.779125810E-1,1.691571921E-1,2.779739164E-2
6.160178375E0,3.851169646E-1,1.123740599E-1,2.042230032E-2
6.170187375E0,3.763221204E-1,9.283298999E-2,4.054841399E-2
6.180195375E0,3.302246630E-1,6.739766896E-2,7.486750185E-2
6.190204375E0,2.608007789E-1,2.497617155E-2,9.866417199E-2
6.200213375E0,1.883590668E-1,-7.674183697E-3,1.075665876E-1
6.210221375E0,1.229840815E-1,-1.485393755E-2,9.369517118E-2
6.220230375E0,6.315004081E-2,-4.157476500E-2,5.863386393E-2
6.230238375E0,2.019934356E-3,-8.229915053E-2,1.888631377E-4
6.240247375E0,-4.773936421E-2,-1.226604208E-1,-7.671231031E-2
6.250255375E0,-8.548672497E-2,-1.711039990E-1,-1.428735554E-1
6.260264375E0,-1.072804332E-1,-1.979510635E-1,-1.898016483E-1
6.270272375E0,-1.085615680E-1,-1.457400471E-1,-1.887281090E-1
6.280281375E0,-6.604340672E-2,1.577786170E-4,-1.189732775E-1
6.290290375E0,1.519356272E-3,1.774915457E-1,-4.646847025E-3
6.300298375E0,8.916505426E-2,3.252836764E-1,1.044423580E-1
6.310307375E0,2.078055739E-1,4.317502975E-1,2.026022822E-1
6.320315375E0,3.341797590E-1,4.701970220E-1,2.858489752E-1
6.330324375E0,4.530459642E-1,4.154560566E-1,3.490496576E-1
6.340332375E0,5.314377546E-1,2.912142575E-1,3.998923302E-1
6.350341375E0,5.649931431E-1,1.565039754E-1,4.255162477E-1
6.360350375E0,5.639094710E-1,1.251216978E-2,4.131605327E-1
6.370358375E0,5.609838367E-1,-1.178836301E-1,3.955763578E-1
6.380367375E0,5.342808366E-1,-2.184493840E-1,3.783957660E-1
6.390375375E0,4.708733857E-1,-2.609564960E-1,3.487381935E-1
6.400384375E0,3.697094917E-1,-2.570914626E-1,3.003272414E-1
6.410392375E0,2.357853204E-1,-2.075785249E-1,2.494646013E-1
6.420401375E0,9.468013048E-2,-9.945737571E-2,2.130607814E-1
6.430409375E0,-1.948749181E-3,5.144693702E-2,2.047346979E-1
6.440418375E0,-8.923834190E-3,1.976302415E-1,2.111641020E-1
6.450427375E0,7.356630266E-2,2.827298045E-1,1.749996245E-1
6.460435375E0,1.826541722E-1,2.950288355E-1,8.906447887E-2
6.470444375E0,2.688827813E-1,2.420907915E-1,-8.460214362E-3
6.480452375E0,3.077603877E-1,1.327022463E-1,-8.446922898E-2
6.490461375E0,3.004858196E-1,-1.531424932E-2,-1.093850210E-1
6.500469375E0,2.521430552E-1,-1.710085124E-1,-1.043876037E-1
6.510478375E0,2.001643777E-1,-2.946865261E-1,-7.194857299E-2
6.520487375E0,1.588483602E-1,-3.788639903E-1,-3.110953420E-2
6.530495375E0,1.330911517E-1,-4.302825630E-1,1.239911932E-2
6.540504375E0,1.195785403E-1,-4.525356591E-1,5.081734806E-2
6.550512375E0,1.217692271E-1,-4.579517543E-1,5.597455800E-2
6.560521375E0,1.186290905E-1,-4.489268363E-1,3.196216375E-2
6.570529375E0,9.249459207E-2,-4.301921427E-1,-2.315705409E-3
6.580538375E0,6.220326573E-2,-3.812818527E-1,-3.364566341E-2
6.590546375E0,3.855880722E-2,-2.927086055E-1,-4.217204824E-2
6.600555375E0,2.533887886E-2,-1.734501123E-1,-2.236585505E-2
6.610564375E0,2.894424647E-2,-3.763435408E-2,1.080814749E-2
6.620572375E0,4.847773537E-2,8.715950698E-2,6.114615127E-2
6.630581375E0,6.805305183E-2,1.854068488E-1,1.080893576E-1
6.640589375E0,8.309884369E-2,2.321956605E-1,1.534861326E-1
6.650598375E0,8.639691770E-2,2.292077541E-1,1.872057021E-1
6.660606375E0,9.514859319E-2,2.123965472E-1,2.045577914E-1
6.670615375E0,1.220874265E-1,1.954985112E-1,2.230596989E-1
6.680624375E0,1.543952972E-1,1.646370143E-1,2.486883700E-1
6.690632375E0,1.768363118E-1,1.162848100E-1,2.805458605E-1
6.700641375E0,1.862708330E-1,4.519971460E-2,3.053675890E-1
6.710649375E0,1.956180334E-1,-2.939837053E-2,3.256820142E-1
6.720658375E0,2.129150033E-1,-9.752736241E-2,3.506824374E-1
6.730666375E0,2.241566479E-1,-1.492758989E-1,3.640268147E-1
6.740675375E0,2.262919694E-1,-1.923528016E-1,3.668870330E-1
6.750683375E0,2.091097981E-1,-2.314962149E-1,3.519184589E-1
6.760692375E0,1.808019876E-1,-2.622525394E-1,3.090003133E-1
6.770701375E0,1.275396496E-1,-2.886098623E-1,2.393405288E-1
6.780709375E0,5.395490304E-2,-2.893981636E-1,1.668159962E-1
6.790718375E0,-2.098070644E-2,-2.642264664E-1,9.545873106E-2
6.800726375E0,-7.107423246E-2,-1.982138902E-1,3.422067314E-2
6.810735375E0,-9.394986928E-2,-9.119317681E-2,8.972028736E-4
6.820743375E0,-1.081865951E-1,-1.836396288E-3,-8.617472835E-3
6.830752375E0,-1.239961684E-1,5.425416306E-2,-8.162675425E-3
6.840760375E0,-1.433536261E-1,7.257591933E-2,-3.181232605E-3
6.850769375E0,-1.816091985E-1,-1.214336790E-2,-1.612519287E-2
6.860778750E0,-2.482763678E-1,-1.954668462E-1,-6.276486814E-2
6.870786750E0,-3.058542013E-1,-4.201482534E-1,-1.340271235E-1
6.880795750E0,-3.119320571E-1,-5.827835202E-1,-2.097527683E-1
6.890803750E0,-2.545022666E-1,-6.369704604E-1,-2.583083808E-1
6.900812750E0,-1.683332920E-1,-5.677154660E-1,-2.661031783E-1
6.910820750E0,-9.325357527E-2,-4.037857056E-1,-2.633763850E-1
6.920829750E0,-6.449463218E-2,-2.000602633E-1,-2.489854693E-1
6.930837750E0,-9.913269430E-2,-1.777968183E-2,-2.387263179E-1
6.940846750E0,-1.886471212E-1,9.706381708E-2,-2.528027296E-1
6.950855750E0,-2.874909937E-1,1.577174515E-1,-2.982109785E-1
6.960863750E0,-3.386953175E-1,1.794536412E-1,-3.831698298E-1
6.970872750E0,-2.554704249E-1,1.729687154E-1,-4.616684318E-1
6.980880750E0,-8.802735060E-2,1.107245088E-1,-4.825913012E-1
6.990889750E0,1.165296584E-1,9.216640145E-2,-4.500982761E-1
7.000897750E0,3.109606504E-1,1.178291515E-1,-3.794174492E-1
7.010906750E0,4.525113106E-1,1.329846978E-1,-2.819092274E-1
7.020914750E0,5.212834477E-1,1.303553581E-1,-1.911974549E-1
7.030923750E0,5.253158808E-1,1.033025756E-1,-1.346727312E-1
7.040932750E0,4.815334678E-1,4.624274746E-2,-1.277548969E-1
7.050940750E0,4.067395031E-1,-5.806240253E-3,-1.663271338E-1
7.060949750E0,3.043785095E-1,-2.328403294E-2,-2.349535972E-1
7.070957750E0,1.794091314E-1,7.424727082E-4,-3.051662743E-1
7.080966750E0,4.122622684E-2,7.363612205E-2,-3.490077555E-1
7.090974750E0,-8.217181265E-2,1.783413738E-1,-3.639301360E-1
7.100983750E0,-1.603430510E-1,3.002970815E-1,-3.493549228E-1
7.110991750E0,-1.776837558E-1,4.272368252E-1,-3.033722937E-1
7.121000750E0,-1.365818679E-1,5.262315869E-1,-2.332512885E-1
7.131009750E0,-4.889346287E-2,5.978436470E-1,-1.557100564E-1
7.141017750E0,6.425492465E-2,6.306924224E-1,-7.352437079E-2
7.151026750E0,1.692638993E-1,6.098420024E-1,7.178992964E-3
7.161034750E0,2.444238961E-1,5.410783887E-1,6.590329856E-2
7.171043750E0,2.862032950E-1,4.313167632E-1,9.364318848E-2
7.181051750E0,2.975909710E-1,2.829091847E-1,9.633058310E-2
7.191060750E0,2.899144888E-1,1.251468658E-1,8.161389828E-2
7.201069750E0,2.664248943E-1,-3.464377020E-3,7.764578611E-2
7.211077750E0,2.116670310E-1,-9.647369385E-2,8.243759722E-2
7.221086750E0,1.458930820E-1,-1.421343833E-1,9.326654673E-2
7.231094750E0,8.489122242E-2,-1.341290176E-1,1.093700975E-1
7.241103750E0,3.079922311E-2,-9.785944223E-2,1.219186485E-1
7.251111750E0,-1.206125319E-2,-4.309246689E-2,1.161758676E-1
7.261120750E0,-5.452189595E-2,2.909996919E-2,9.686741978E-2
7.271128750E0,-1.021131501E-1,9.504835308E-2,7.574242353E-2
7.281137750E0,-1.491142064E-1,1.505563408E-1,6.157973409E-2
7.291146750E0,-1.968060136E-1,1.731351465E-1,6.107558310E-2
7.301154750E0,-2.117804438E-1,1.648700237E-1,6.168305129E-2
7.311163750E0,-1.797278821E-1,1.605657190E-1,8.725027740E-2
7.321171750E0,-9.768201411E-2,1.751875281E-1,1.531400830E-1
7.331180750E0,1.531306095E-2,1.860934347E-1,2.557826936E-1
7.341188750E0,1.494908333E-1,1.921683699E-1,3.674801886E-1
7.351197750E0,2.950287759E-1,1.913674325E-1,4.689772129E-1
7.361205750E0,4.209941626E-1,1.521353424E-1,5.369357467E-1
7.371214750E0,4.909333885E-1,7.465853542E-2,5.598540306E-1
7.381223750E0,4.902902246E-1,2.824283391E-2,5.461462140E-1
7.391231750E0,4.408749342E-1,5.259437859E-2,5.209277868E-1
7.401240750E0,3.382548392E-1,8.602558076E-2,4.878243804E-1
7.411248750E0,2.307306826E-1,1.262434274E-1,4.553919435E-1
7.421257750E0,1.604860723E-1,1.884495467E-1,4.552241564E-1
7.431265750E0,1.291770190E-1,2.951646745E-1,5.026955009E-1
