"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.033306150E1,1.100602932E-2,-8.096877486E-3,1.575155929E-2
3.034306950E1,6.555353757E-3,5.608547479E-3,1.616887748E-2
3.035307650E1,1.568051986E-3,2.693993412E-2,1.611801051E-2
3.036308450E1,-5.747094285E-3,4.169826582E-2,2.295948938E-2
3.037309250E1,-1.490144432E-2,3.910114989E-2,2.705782652E-2
3.038309950E1,-1.322563738E-2,2.135621384E-2,3.375807032E-2
3.039310750E1,1.413013670E-4,-7.190474775E-3,3.527766839E-2
3.040311450E1,1.758800820E-2,-4.019493610E-2,2.695653401E-2
3.041312250E1,3.538005799E-2,-5.992816389E-2,2.704894543E-2
3.042313050E1,4.386667907E-2,-6.332373619E-2,2.984951437E-2
3.043313750E1,4.901669919E-2,-3.787217662E-2,3.354411945E-2
3.044314550E1,4.959905893E-2,-1.630713232E-4,4.175039753E-2
3.045315350E1,4.062820226E-2,3.377518803E-2,3.266263008E-2
3.046316050E1,2.940225042E-2,5.585294217E-2,2.537363768E-2
3.047316850E1,1.518150233E-2,5.200680345E-2,1.337343454E-2
3.048317650E1,6.211225875E-3,3.544494510E-2,3.720823908E-3
3.049318350E1,-2.578536980E-3,1.296759956E-2,-1.157184597E-2
3.050319150E1,-4.779882729E-3,-3.225788940E-3,-2.208601497E-2
3.051319950E1,3.098280402E-3,-2.474511508E-3,-2.601763979E-2
3.052320650E1,1.602604054E-2,9.314669296E-3,-2.265717462E-2
3.053321450E1,2.476546913E-2,1.975266263E-2,-2.136367746E-2
3.054322250E1,2.430481464E-2,2.515551075E-2,-1.732881181E-2
3.055322950E1,1.773932204E-2,3.195083141E-2,-1.613784581E-2
3.056323750E1,5.257595330E-3,3.847275674E-2,-2.023493685E-2
3.057324550E1,-4.906625021E-3,3.810364008E-2,-2.506990544E-2
3.058325250E1,-1.214896981E-2,3.772848472E-2,-3.336361423E-2
3.059326050E1,-1.395113114E-2,3.275263309E-2,-3.867022693E-2
3.060326850E1,-2.005829103E-2,2.143478766E-2,-3.950389475E-2
3.061327550E1,-1.713786833E-2,1.564427651E-2,-2.913167886E-2
3.062328350E1,-1.127818879E-2,1.208561286E-2,-1.183639374E-2
3.063329150E1,-2.915064571E-3,1.576130837E-2,2.825863194E-4
3.064329850E1,1.106728427E-2,2.779411711E-2,1.227540895E-2
3.065330650E1,2.257187292E-2,4.257093370E-2,2.298930660E-2
3.066331450E1,2.668994293E-2,4.687390476E-2,2.266325057E-2
3.067332150E1,2.250798047E-2,2.632602118E-2,1.496271975E-2
3.068332950E1,1.182165835E-2,5.826407578E-3,7.119990420E-3
3.069333650E1,-1.530898851E-3,-1.251478307E-2,2.835497260E-3
3.070334450E1,-1.247070450E-2,-1.821004227E-2,7.689995226E-3
3.071335250E1,-1.611310989E-2,-1.552477758E-2,9.653544053E-3
3.072335946E1,-2.115028352E-2,-1.193854399E-2,9.270478040E-3
3.073336746E1,-1.874278672E-2,1.114673913E-3,8.269928396E-3
3.074337546E1,-1.766810380E-2,1.176724769E-2,1.334600709E-2
3.075338246E1,-1.658393070E-2,1.614441909E-2,1.921508089E-2
3.076339046E1,-1.368251350E-2,1.533355750E-2,2.673975006E-2
3.077339846E1,-4.426697269E-3,1.421449706E-2,3.181839734E-2
3.078340546E1,9.112283587E-3,1.068159193E-2,3.786687180E-2
3.079341346E1,2.269547060E-2,4.615443293E-3,4.031884298E-2
3.080342146E1,2.872377448E-2,-2.184070647E-3,4.038676992E-2
3.081342846E1,2.053748257E-2,-1.518588979E-2,3.782534227E-2
3.082343646E1,3.555352334E-3,-3.015819192E-2,2.762436680E-2
3.083344446E1,-7.861352526E-3,-3.437504172E-2,1.804870553E-2
3.084345146E1,-1.246332005E-2,-2.150739357E-2,1.260547992E-2
3.085345946E1,-1.017007232E-2,-6.832044572E-3,4.123578779E-3
3.086346746E1,-6.818169728E-3,2.987022744E-3,-2.611823380E-3
3.087347446E1,-7.259189151E-3,1.641707867E-2,-7.363168988E-3
3.088348246E1,-7.819178514E-3,1.631283201E-2,-1.019988582E-2
3.089349046E1,-9.983263910E-3,1.035720482E-2,-1.448571030E-2
3.090349746E1,-1.056770328E-2,1.939153299E-4,-1.742655970E-2
3.091350546E1,-9.787663817E-3,-1.053489558E-2,-2.247031964E-2
3.092351346E1,-9.103476070E-3,-6.958810613E-3,-2.124755830E-2
3.093352046E1,-6.352963857E-3,-3.226391040E-3,-2.052850462E-2
3.094352846E1,-3.014206886E-3,6.548011675E-3,-2.134512365E-2
3.095353546E1,-4.572156351E-3,1.211561635E-2,-1.923882961E-2
3.096354346E1,-9.186785668E-3,7.565262727E-3,-1.787919179E-2
3.097355146E1,-1.107736304E-2,1.755824313E-2,-1.505304687E-2
3.098355846E1,-1.273653563E-2,1.520556211E-2,-8.494755253E-3
3.099356646E1,-7.043229416E-3,9.036615491E-3,-5.982063245E-3
3.100357446E1,7.620838471E-3,9.099271148E-3,-2.667319030E-3
3.101358146E1,1.607131585E-2,3.151008859E-4,5.554658361E-3
3.102358946E1,1.664665528E-2,-1.696271263E-2,6.326969713E-3
3.103359746E1,1.470388006E-2,-2.496418171E-2,1.138085034E-2
3.104360446E1,1.208565105E-2,-2.508389577E-2,9.717625566E-3
3.105361246E1,3.841569880E-3,-2.798327804E-2,-5.212321877E-3
3.106362046E1,-5.558324978E-3,-1.466945559E-2,-2.034367993E-2
3.107362746E1,-2.041796595E-2,7.409214973E-3,-2.610622719E-2
3.108363546E1,-3.042423539E-2,3.664209694E-2,-2.137104236E-2
3.109364346E1,-2.850063518E-2,6.575950235E-2,-6.732976995E-3
3.110365046E1,-2.085087448E-2,7.540705800E-2,6.103988737E-3
3.111365846E1,-7.748919539E-3,6.059028953E-2,2.127734944E-2
3.112366646E1,6.843751296E-3,2.974606305E-2,3.156752884E-2
3.113367346E1,1.537944935E-2,-1.529517956E-2,2.779143490E-2
3.114368146E1,2.360370196E-2,-5.163889006E-2,2.459945902E-2
3.115368946E1,2.402900904E-2,-6.097513437E-2,2.421170287E-2
3.116369646E1,1.552260481E-2,-5.426130444E-2,2.519174665E-2
3.117370446E1,-1.976878615E-3,-3.534144163E-2,2.482235990E-2
3.118371246E1,-1.924542338E-2,-9.475219995E-3,1.876644045E-2
3.119371946E1,-3.264405206E-2,1.153498981E-2,1.581086218E-2
3.120372746E1,-3.396221995E-2,2.608036436E-2,1.516664214E-2
3.121373546E1,-2.633732557E-2,3.533165157E-2,1.216925401E-2
3.122374246E1,-6.644361652E-3,3.891920298E-2,1.960986108E-2
3.123375046E1,1.803808101E-2,3.846220672E-2,2.514577471E-2
3.124375846E1,3.410343453E-2,2.734520100E-2,3.500619903E-2
3.125376546E1,3.870644048E-2,1.810014248E-3,4.051201791E-2
3.126377346E1,3.324671835E-2,-2.765408345E-2,2.856002934E-2
3.127378046E1,1.358086988E-2,-5.709080026E-2,-5.073032342E-3
3.128378846E1,-1.569862477E-2,-5.753476545E-2,-3.869650885E-2
3.129379646E1,-4.949733242E-2,-2.742187493E-2,-5.950911343E-2
3.130380346E1,-8.134645969E-2,1.735584065E-2,-5.733498931E-2
3.131381146E1,-1.027851775E-1,5.621455610E-2,-4.426073283E-2
3.132381946E1,-9.750705957E-2,8.038514107E-2,-2.864688635E-2
3.133382646E1,-6.925091892E-2,8.185760677E-2,-1.950611919E-2
3.134383446E1,-3.258221596E-2,4.793572053E-2,-1.646124758E-2
3.135384246E1,7.448461256E-4,1.673987135E-4,-2.006636932E-2
3.136384946E1,2.339132503E-2,-3.137583286E-2,-2.051936276E-2
3.137385746E1,3.237869591E-2,-4.847838730E-2,-1.703088917E-2
3.138386546E1,2.447213233E-2,-4.003784433E-2,-1.708592474E-2
3.139387246E1,3.089080565E-3,-2.039729804E-2,-1.416603476E-2
3.140388046E1,-2.425405569E-2,-4.624573048E-3,-1.143221557E-2
3.141388846E1,-4.596254602E-2,1.015171036E-2,-1.785123348E-2
3.142389546E1,-5.257359520E-2,1.251525711E-2,-2.372547612E-2
3.143390346E1,-4.503125697E-2,8.962866850E-3,-2.777854167E-2
3.144391146E1,-2.372391522E-2,1.146685239E-2,-2.200425975E-2
3.145391846E1,4.250194877E-3,2.543353476E-2,-9.313764051E-3
3.146392646E1,2.457347885E-2,3.546253964E-2,6.849667989E-3
3.147393446E1,2.829444781E-2,3.309578821E-2,1.277466863E-2
3.148394146E1,1.792196929E-2,2.538753487E-2,1.425192319E-2
3.149394946E1,-2.340425970E-3,1.247786079E-2,5.924485624E-3
3.150395746E1,-2.713363059E-2,-5.469759926E-4,-6.817591842E-3
3.151396446E1,-5.437324196E-2,2.832841594E-3,-1.799807325E-2
3.152397246E1,-7.368220389E-2,2.194447629E-2,-2.254957706E-2
3.153398046E1,-8.700253069E-2,5.542999506E-2,-1.464744657E-2
3.154398746E1,-8.940923214E-2,7.392331958E-2,6.825260818E-3
3.155399546E1,-8.705792576E-2,6.404804438E-2,2.566366270E-2
3.156400346E1,-7.669915259E-2,2.214206010E-2,4.462519288E-2
3.157401046E1,-5.713078007E-2,-3.679209575E-2,5.574975163E-2
3.158401846E1,-3.340828419E-2,-9.201611578E-2,5.800163001E-2
3.159402546E1,-1.684288681E-2,-1.147611141E-1,5.317305028E-2
3.160403346E1,-2.591799758E-2,-1.076375023E-1,4.465794936E-2
3.161404146E1,-6.064268947E-2,-7.803567499E-2,4.016280174E-2
3.162404846E1,-1.135456786E-1,-3.569965065E-2,3.541545570E-2
3.163405646E1,-1.500680149E-1,1.984589733E-2,4.011726379E-2
3.164406446E1,-1.624950022E-1,6.525655836E-2,5.350540951E-2
3.165407146E1,-1.551140547E-1,7.710869610E-2,6.496366113E-2
3.166407946E1,-1.292839199E-1,6.065448374E-2,7.370833308E-2
3.167408746E1,-9.605751932E-2,2.623445541E-2,8.229383826E-2
3.168409446E1,-5.829779804E-2,-2.599222772E-2,8.856307715E-2
3.169410246E1,-2.265564725E-2,-8.267281950E-2,9.661381692E-2
3.170411046E1,4.085611552E-3,-1.095338762E-1,9.883427620E-2
3.171411746E1,2.492804267E-2,-1.195777208E-1,9.770083427E-2
3.172412546E1,3.654174879E-2,-1.224552095E-1,9.309411049E-2
3.173413346E1,3.387326002E-2,-1.108153313E-1,7.866164297E-2
3.174414046E1,1.684653386E-2,-9.187628329E-2,5.535338446E-2
3.175414846E1,-2.346094139E-2,-6.756242365E-2,2.918915823E-2
3.176415646E1,-8.627486229E-2,-3.135024756E-2,1.970770303E-3
3.177416346E1,-1.627448797E-1,-1.259193290E-3,-2.098887414E-2
3.178417146E1,-2.394964993E-1,7.292664144E-3,-4.583261162E-2
3.179417946E1,-2.765224278E-1,1.592556760E-2,-6.569234282E-2
3.180418646E1,-2.843225002E-1,5.761841312E-2,-8.429851383E-2
3.181419446E1,-2.815821171E-1,1.313387007E-1,-1.030602157E-1
3.182420246E1,-2.614975274E-1,1.934534162E-1,-1.140375137E-1
3.183420946E1,-2.336573899E-1,2.470577955E-1,-1.228784099E-1
3.184421746E1,-1.999641806E-1,2.670871615E-1,-1.271932721E-1
3.185422546E1,-1.612572670E-1,2.734223008E-1,-1.202123240E-1
3.186423246E1,-1.382957250E-1,2.724493146E-1,-1.049349010E-1
3.187424046E1,-1.276518703E-1,2.796446383E-1,-1.045325100E-1
3.188424846E1,-1.592549831E-1,2.462671846E-1,-1.269739121E-1
3.189425546E1,-2.166250795E-1,1.935110390E-1,-1.656046659E-1
3.190426346E1,-2.893577516E-1,1.070443913E-1,-2.106070071E-1
3.191427146E1,-3.171201646E-1,1.918643713E-2,-2.602049112E-1
3.192427846E1,-2.670320868E-1,-3.733724356E-2,-2.754404545E-1
3.193428646E1,-1.567756087E-1,-6.981289387E-2,-2.501713037E-1
3.194429446E1,-1.114483736E-2,-8.550900221E-2,-2.037510574E-1
3.195430146E1,1.269001216E-1,-1.078079194E-1,-1.540162563E-1
3.196430946E1,2.134270370E-1,-1.685661823E-1,-1.360451579E-1
3.197431746E1,2.238892615E-1,-2.402446419E-1,-1.492381841E-1
3.198432446E1,1.790009290E-1,-3.052482009E-1,-1.684669256E-1
3.199433246E1,9.902461618E-2,-3.755327463E-1,-2.082199305E-1
3.200433946E1,1.167877577E-3,-4.273055494E-1,-2.639097273E-1
3.201434746E1,-9.661967307E-2,-4.502500296E-1,-3.241621554E-1
3.202435546E1,-1.833085418E-1,-4.162679315E-1,-3.632936776E-1
3.203436246E1,-2.608741522E-1,-3.294923007E-1,-3.774302602E-1
3.204437046E1,-3.236984909E-1,-2.000232786E-1,-3.706746399E-1
3.205437846E1,-3.708337843E-1,-6.664231420E-2,-3.401891589E-1
3.206438546E1,-3.881335557E-1,4.404210672E-2,-3.012310863E-1
3.207439346E1,-3.844006062E-1,9.996395558E-2,-2.629106045E-1
3.208440146E1,-3.611764014E-1,9.999684989E-2,-2.284627110E-1
3.209440846E1,-3.240077496E-1,6.815263629E-2,-2.068247944E-1
3.210441646E1,-2.734499574E-1,2.433297411E-2,-1.849911213E-1
3.211442446E1,-2.185622305E-1,-3.357479721E-2,-1.570186168E-1
3.212443146E1,-1.656198353E-1,-8.259185404E-2,-1.314314902E-1
3.213443946E1,-1.251070350E-1,-1.211387068E-1,-1.058462337E-1
3.214444746E1,-9.795834869E-2,-1.502808034E-1,-8.410162479E-2
3.215445446E1,-8.812435716E-2,-1.586433947E-1,-7.558350265E-2
3.216446246E1,-9.264243394E-2,-1.509873867E-1,-7.951619476E-2
3.217447046E1,-1.020913273E-1,-1.201967075E-1,-8.722312003E-2
3.218447746E1,-1.089315340E-1,-7.267710567E-2,-9.369672090E-2
3.219448546E1,-1.128176227E-1,-2.308451757E-2,-1.050031781E-1
3.220449346E1,-1.102606729E-1,5.836804863E-3,-1.104218140E-1
3.221450046E1,-1.080313399E-1,9.069882333E-3,-1.026453897E-1
3.222450846E1,-1.037148684E-1,-6.453191396E-3,-9.183402359E-2
3.223451646E1,-1.029979438E-1,-8.068930358E-3,-8.229777962E-2
3.224452346E1,-1.128681526E-1,4.948600195E-3,-8.208818734E-2
3.225453146E1,-1.422686577E-1,2.137524448E-2,-9.238050878E-2
3.226453946E1,-1.724585295E-1,1.666954532E-2,-9.713673592E-2
3.227454646E1,-1.926767230E-1,6.328224670E-3,-8.964792639E-2
3.228455446E1,-1.766284406E-1,-8.691432886E-4,-6.420230865E-2
3.229456246E1,-1.216253787E-1,-9.886873886E-3,-2.151476219E-2
3.230456946E1,-4.211981967E-2,-3.919238225E-3,2.972845733E-2
3.231457746E1,5.267167091E-2,2.944526495E-3,7.934101671E-2
3.232458546E1,1.514330357E-1,3.129694983E-2,1.190475002E-1
3.233459246E1,2.384720743E-1,7.922586054E-2,1.463137418E-1
3.234460046E1,3.007315695E-1,1.260506511E-1,1.692065448E-1
3.235460846E1,3.266347945E-1,1.528367102E-1,1.842520684E-1
3.236461546E1,3.240777254E-1,1.683501750E-1,1.900607049E-1
3.237462346E1,2.880989313E-1,1.719907224E-1,1.795033962E-1
3.238463146E1,2.191762328E-1,1.597054452E-1,1.591678560E-1
3.239463846E1,1.262726486E-1,1.279264688E-1,1.203666553E-1
3.240464646E1,2.256363817E-2,9.955538064E-2,6.220418960E-2
3.241465446E1,-6.645145267E-2,1.011681929E-1,1.421535388E-3
3.242466146E1,-1.145517305E-1,1.497875750E-1,-3.201329708E-2
3.243466946E1,-1.277066767E-1,2.417339981E-1,-2.733305842E-2
3.244467746E1,-1.193267927E-1,3.494166434E-1,1.477090083E-2
3.245468446E1,-9.383048862E-2,4.461532831E-1,7.561800629E-2
3.246469246E1,-6.831859797E-2,4.810396135E-1,1.364672482E-1
3.247470046E1,-4.795926064E-2,4.234516919E-1,1.687578112E-1
3.248470746E1,-3.598317131E-2,2.395134866E-1,1.362084746E-1
3.249471546E1,-1.646752469E-2,-2.435516939E-2,5.889637396E-2
3.250472346E1,4.091163725E-2,-2.528475523E-1,-1.561319176E-2
3.251473046E1,1.036248207E-1,-3.751247227E-1,-5.078902096E-2
3.252473846E1,1.610579193E-1,-3.848097026E-1,-3.378012776E-2
3.253474646E1,1.956627667E-1,-3.044323325E-1,1.767560467E-2
3.254475346E1,2.244179994E-1,-1.909557879E-1,6.582023948E-2
3.255476146E1,2.311376929E-1,-4.400442541E-2,1.200568452E-1
3.256476946E1,2.201942056E-1,6.803420186E-2,1.548337340E-1
3.257477646E1,2.142721266E-1,1.640440822E-1,1.639547944E-1
3.258478446E1,2.188207209E-1,2.554824650E-1,1.702141911E-1
3.259479246E1,2.250578403E-1,3.109947145E-1,1.811171770E-1
3.260479946E1,2.348880768E-1,3.273693919E-1,2.077153176E-1
3.261480746E1,2.629660368E-1,3.028786778E-1,2.522910535E-1
3.262481546E1,3.165456653E-1,2.415580601E-1,3.015595078E-1
3.263482246E1,3.821478486E-1,1.300784051E-1,3.586502373E-1
3.264483046E1,4.593482316E-1,-2.308915928E-2,3.981630802E-1
3.265483846E1,5.322437286E-1,-1.940007210E-1,4.138733745E-1
3.266484546E1,5.885280967E-1,-3.563767076E-1,4.084340334E-1
3.267485346E1,6.176657081E-1,-4.877113104E-1,3.833513260E-1
3.268486146E1,6.256760955E-1,-5.909965634E-1,3.400090933E-1
3.269486846E1,6.222017407E-1,-6.303479671E-1,2.917789817E-1
3.270487646E1,5.998550057E-1,-5.963925123E-1,2.415902019E-1
3.271488446E1,5.563853383E-1,-4.864180684E-1,1.889248490E-1
3.272489158E1,4.951197207E-1,-3.166470528E-1,1.484654844E-1
3.273489958E1,4.197884798E-1,-1.152042225E-1,1.252424568E-1
3.274490758E1,3.292104006E-1,6.466845423E-2,1.167814061E-1
3.275491458E1,2.462537438E-1,1.732122451E-1,1.061335579E-1
3.276492258E1,2.009459734E-1,2.145972252E-1,8.504435420E-2
3.277493058E1,2.158982903E-1,2.177288383E-1,4.991326481E-2
3.278493758E1,2.716690004E-1,2.333233058E-1,2.502966113E-2
3.279494558E1,3.238651156E-1,2.598185539E-1,8.963875473E-3
3.280495358E1,3.471089900E-1,2.768751681E-1,4.093935713E-3
3.281496058E1,3.313934207E-1,2.847362757E-1,1.102241594E-2
3.282496858E1,2.876943648E-1,2.782143950E-1,6.539072841E-3
3.283497658E1,2.383726090E-1,2.473842800E-1,2.645264845E-3
3.284498358E1,1.959377527E-1,1.933403015E-1,-1.079420280E-2
3.285499158E1,1.652741134E-1,1.360605061E-1,-3.745004907E-2
3.286499958E1,1.469029784E-1,9.243190289E-2,-6.628524512E-2
3.287500658E1,1.213752478E-1,6.527990848E-2,-9.177276492E-2
3.288501458E1,8.357854933E-2,7.972804457E-2,-1.216499731E-1
3.289502258E1,4.539813846E-2,1.439408362E-1,-1.433075964E-1
3.290502958E1,9.257446975E-3,2.084802836E-1,-1.557909697E-1
3.291503758E1,-1.335039362E-2,2.378104776E-1,-1.472608745E-1
3.292504558E1,-1.307277195E-2,2.444134653E-1,-1.225965545E-1
3.293505258E1,1.955521107E-2,2.254488319E-1,-9.430845827E-2
3.294506058E1,7.554366440E-2,1.789551377E-1,-7.057303190E-2
3.295506858E1,1.201500148E-1,1.297942549E-1,-7.026702911E-2
3.296507558E1,1.339402348E-1,8.796157688E-2,-8.710087091E-2
3.297508358E1,1.183665991E-1,5.325126648E-2,-9.566559643E-2
3.298509158E1,8.918843418E-2,2.707349136E-2,-9.127510339E-2
3.299509858E1,6.381862611E-2,1.325381640E-2,-7.514939457E-2
3.300510658E1,7.747405022E-2,3.274481511E-3,-5.046864972E-2
3.301511458E1,1.174395755E-1,-3.945247456E-2,-2.817425877E-2
3.302512158E1,1.471375227E-1,-1.351367533E-1,-2.199643850E-2
3.303512958E1,1.435883343E-1,-2.260770500E-1,-3.884813283E-3
3.304513758E1,1.033425257E-1,-3.450057209E-1,1.638229191E-2
3.305514458E1,3.158391267E-2,-4.713327587E-1,3.097508103E-2
3.306515258E1,-5.385738984E-2,-5.764456987E-1,2.625472099E-2
3.307516058E1,-1.419938952E-1,-6.525753140E-1,1.239914447E-3
3.308516758E1,-2.157768309E-1,-6.949908733E-1,-4.151695967E-2
3.309517558E1,-2.763451040E-1,-6.908273101E-1,-9.028317034E-2
3.310518358E1,-3.266818225E-1,-6.475898027E-1,-1.408653855E-1
3.311519058E1,-3.701251745E-1,-5.655556917E-1,-1.832690239E-1
3.312519858E1,-4.083577096E-1,-4.176276326E-1,-2.160387784E-1
3.313520658E1,-4.227978885E-1,-2.014378011E-1,-2.169924676E-1
3.314521358E1,-4.070336819E-1,4.005345702E-2,-1.885116398E-1
3.315522158E1,-3.798883557E-1,2.356895357E-1,-1.481165588E-1
3.316522958E1,-3.527951837E-1,3.697972894E-1,-1.248200163E-1
3.317523658E1,-3.087837696E-1,4.436802864E-1,-1.187083274E-1
3.318524458E1,-2.501876652E-1,4.385289848E-1,-1.142984927E-1
3.319525258E1,-1.752260625E-1,3.629274368E-1,-1.039587706E-1
3.320525958E1,-9.458438307E-2,2.468265295E-1,-8.738414198E-2
3.321526758E1,-2.572941966E-2,9.929912537E-2,-6.427855790E-2
3.322527558E1,2.315092087E-2,-5.617292970E-2,-4.564450309E-2
3.323528258E1,5.638237670E-2,-1.733741164E-1,-2.896219492E-2
3.324529058E1,6.894000620E-2,-2.527694404E-1,-2.178914845E-2
3.325529858E1,5.384200811E-2,-3.037892282E-1,-3.474835679E-2
3.326530558E1,9.590243921E-3,-3.276722133E-1,-7.938587666E-2
3.327531358E1,-3.753971681E-2,-3.065709174E-1,-1.338935792E-1
3.328532158E1,-7.391800731E-2,-2.206241041E-1,-1.766739786E-1
3.329532858E1,-8.505295217E-2,-6.157667190E-2,-1.983659565E-1
3.330533658E1,-8.531174064E-2,1.161651835E-1,-2.035850435E-1
3.331534458E1,-1.053597480E-1,2.628289461E-1,-1.942341477E-1
3.332535158E1,-1.399360448E-1,3.603271544E-1,-1.750641167E-1
3.333535958E1,-1.733211577E-1,3.981858492E-1,-1.564028114E-1
3.334536758E1,-1.950202435E-1,3.711494505E-1,-1.533649266E-1
3.335537458E1,-1.889109612E-1,3.402080536E-1,-1.465751976E-1
3.336538258E1,-1.754495054E-1,3.052416444E-1,-1.295108199E-1
3.337539058E1,-1.691961288E-1,2.679712176E-1,-1.102950498E-1
3.338539758E1,-1.722762734E-1,2.419646382E-1,-8.560461551E-2
3.339540558E1,-1.680777967E-1,2.149870843E-1,-5.628854036E-2
3.340541358E1,-1.524186134E-1,1.785393506E-1,-3.093657643E-2
3.341542058E1,-1.339290887E-1,1.155326813E-1,-1.517066266E-2
3.342542858E1,-1.235736683E-1,4.074010998E-2,-1.425790973E-2
3.343543658E1,-1.137505993E-1,-2.279572375E-2,-2.389349230E-2
3.344544358E1,-1.091196015E-1,-5.559685081E-2,-3.167312592E-2
3.345545158E1,-1.118621230E-1,-5.918999016E-2,-3.185022622E-2
3.346545958E1,-1.212391108E-1,-4.846983403E-2,-2.676233649E-2
3.347546658E1,-1.212548241E-1,-3.475029394E-2,-8.783070371E-3
3.348547458E1,-1.122403443E-1,-5.763646681E-3,2.342093922E-2
3.349548258E1,-9.885556251E-2,2.979141846E-2,5.174818262E-2
3.350548958E1,-7.962375879E-2,7.471833378E-2,7.011663169E-2
3.351549758E1,-6.103649363E-2,1.479778886E-1,8.580823988E-2
3.352550558E1,-4.050429165E-2,2.337746471E-1,1.136411130E-1
3.353551258E1,-3.184156492E-2,3.230984211E-1,1.518942267E-1
3.354552058E1,-5.061934516E-2,3.665626049E-1,1.836187840E-1
3.355552858E1,-9.903801233E-2,3.360600770E-1,2.029426694E-1
3.356553558E1,-1.595777422E-1,2.473699152E-1,2.109577209E-1
3.357554358E1,-1.902693510E-1,1.515309960E-1,2.126546800E-1
3.358555158E1,-1.826952845E-1,5.295258015E-2,2.288415581E-1
3.359555858E1,-1.181210876E-1,-1.463711541E-2,2.550158799E-1
3.360556658E1,1.926025748E-2,-2.352967858E-2,3.004899323E-1
3.361557458E1,1.973455697E-1,1.346668880E-2,3.595055640E-1
3.362558158E1,3.737838268E-1,6.066934764E-2,4.215313792E-1
3.363558958E1,4.966977537E-1,8.031389117E-2,4.551029205E-1
3.364559758E1,5.382482409E-1,4.261552542E-2,4.430238903E-1
3.365560458E1,5.165714025E-1,-3.765055537E-2,3.952701986E-1
3.366561258E1,4.426986277E-1,-1.136534438E-1,3.218612373E-1
3.367562058E1,3.060968220E-1,-2.010866255E-1,2.334885150E-1
3.368562758E1,1.422233433E-1,-3.011151254E-1,1.431089938E-1
3.369563558E1,-5.916317925E-3,-3.847269416E-1,6.881851703E-2
3.370564358E1,-8.007107675E-2,-4.144750535E-1,1.928247511E-2
3.371565058E1,-7.084375620E-2,-3.499692976E-1,1.925850846E-2
3.372565821E1,9.002873674E-3,-1.796479076E-1,7.087723166E-2
3.373566621E1,1.351467222E-1,3.445994481E-2,1.580754220E-1
3.374567321E1,2.545926571E-1,1.985555738E-1,2.522771358E-1
3.375568121E1,3.198126554E-1,2.211881876E-1,2.970978618E-1
3.376568921E1,3.292403817E-1,1.074859500E-1,2.835422754E-1
3.377569621E1,3.071979284E-1,-6.216220930E-2,2.216567993E-1
3.378570421E1,2.655737996E-1,-2.184616178E-1,1.338277012E-1
3.379571221E1,2.218225896E-1,-3.114672005E-1,4.839082807E-2
3.380571921E1,1.906809211E-1,-3.065358102E-1,-1.491144486E-2
3.381572721E1,1.704752445E-1,-2.188184708E-1,-4.326825216E-2
3.382573521E1,1.529686898E-1,-7.706092298E-2,-4.173285514E-2
3.383574321E1,1.327622086E-1,7.926902920E-2,-1.936736330E-2
3.384575021E1,1.126907989E-1,2.161494046E-1,3.946219571E-3
3.385575821E1,6.711665541E-2,2.654998899E-1,-1.255366206E-2
3.386576621E1,-4.285474773E-3,2.237965912E-1,-7.323609293E-2
3.387577321E1,-4.902045801E-2,1.686289459E-1,-1.252833158E-1
3.388578121E1,-4.273955896E-2,1.466501206E-1,-1.418401897E-1
3.389578921E1,2.423174866E-2,1.869605333E-1,-1.157966033E-1
3.390579621E1,1.289556175E-1,2.628346086E-1,-4.527112842E-2
3.391580421E1,2.398043722E-1,3.422476947E-1,3.898356482E-2
3.392581221E1,3.294109404E-1,3.830970228E-1,1.137982458E-1
3.393581921E1,3.934506476E-1,3.767544329E-1,1.623117179E-1
3.394582721E1,4.191347361E-1,2.983286977E-1,1.813162118E-1
