"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.784929250E0,-6.964937598E-2,2.520373762E-1,-1.014979705E-1
3.794938250E0,-2.753734216E-2,2.966748774E-1,-1.242040768E-1
3.804947250E0,2.216233127E-2,3.007093072E-1,-1.514265388E-1
3.814955250E0,5.117773637E-2,2.837835848E-1,-1.574372947E-1
3.824964250E0,3.237837553E-2,2.323501259E-1,-1.523295045E-1
3.834973250E0,-1.145911962E-2,1.857304275E-1,-1.400632560E-1
3.844981250E0,-5.353264511E-2,1.309215575E-1,-1.145465374E-1
3.854990250E0,-8.122180402E-2,7.212189585E-2,-1.018456519E-1
3.864999250E0,-9.110922366E-2,3.561756387E-2,-9.983968735E-2
3.875007250E0,-9.951522201E-2,9.657335468E-3,-1.122247204E-1
3.885016250E0,-1.121060029E-1,-8.883108385E-4,-1.294986904E-1
3.895025250E0,-1.347149163E-1,-9.547047317E-3,-1.476148516E-1
3.905033250E0,-1.701617837E-1,-1.809321716E-2,-1.651564389E-1
3.915042250E0,-2.021878958E-1,-1.415253803E-2,-1.619683653E-1
3.925051250E0,-2.278299630E-1,-4.437363707E-3,-1.437453032E-1
3.935059250E0,-2.311322838E-1,3.642378375E-2,-1.224195212E-1
3.945068250E0,-2.132919729E-1,6.969504058E-2,-1.027103215E-1
3.955077250E0,-1.869581044E-1,9.156518430E-2,-8.963180333E-2
3.965085250E0,-1.463864744E-1,1.047906056E-1,-7.394719869E-2
3.975094250E0,-1.076747775E-1,9.465088695E-2,-5.051164702E-2
3.985103250E0,-6.474429369E-2,7.930380106E-2,-2.660167962E-2
3.995111250E0,-3.230272979E-2,4.028502479E-2,-7.610679604E-3
4.005120250E0,-2.181572840E-2,-2.146211639E-2,1.290383562E-2
4.015129250E0,-5.019783601E-2,-8.056244999E-2,2.928946726E-2
4.025137250E0,-8.741390705E-2,-7.157497108E-2,3.655608743E-2
4.035146250E0,-1.008823141E-1,4.338889569E-2,3.782694787E-2
4.045155250E0,-8.568959683E-2,2.147185355E-1,3.578814864E-2
4.055163250E0,-3.940519691E-2,4.168854952E-1,3.933760896E-2
4.065172250E0,1.358174626E-2,5.878759623E-1,5.185895041E-2
4.075181250E0,5.277042836E-2,6.843005419E-1,7.212746888E-2
4.085189250E0,9.812976420E-2,7.115932703E-1,1.138208956E-1
4.095198250E0,1.512398571E-1,6.634899378E-1,1.628811210E-1
4.105207250E0,2.219954878E-1,5.892275572E-1,2.213635594E-1
4.115215250E0,3.145270348E-1,5.048721433E-1,2.819259465E-1
4.125224250E0,4.107812345E-1,4.117515385E-1,3.422811925E-1
4.135233250E0,4.919684827E-1,3.337933719E-1,3.929861784E-1
4.145241250E0,5.340521336E-1,2.399047166E-1,4.280090630E-1
4.155250250E0,5.346760750E-1,1.390103251E-1,4.521322250E-1
4.165258250E0,4.803266525E-1,2.194896713E-2,4.514901340E-1
4.175267250E0,3.594250083E-1,-1.264096051E-1,4.199194014E-1
4.185276250E0,1.700800955E-1,-3.014659882E-1,3.495687246E-1
4.195284250E0,-4.759896174E-2,-3.845435679E-1,2.657499909E-1
4.205293250E0,-2.276096493E-1,-3.649027944E-1,1.944390982E-1
4.215302250E0,-3.084581494E-1,-2.276011109E-1,1.442132145E-1
4.225310250E0,-2.829505801E-1,2.061120700E-3,1.358282417E-1
4.235319250E0,-1.795858443E-1,2.753339112E-1,1.786987484E-1
4.245328250E0,-3.525725752E-2,4.958604574E-1,2.685888410E-1
4.255336250E0,9.045220166E-2,5.908530354E-1,3.471110761E-1
4.265345250E0,1.840759814E-1,5.531248450E-1,4.046576917E-1
4.275354250E0,2.560718954E-1,4.371814728E-1,4.339002669E-1
4.285362250E0,2.961441278E-1,2.560859919E-1,4.347098768E-1
4.295371250E0,3.128245771E-1,7.776977867E-2,4.130474627E-1
4.305379250E0,3.169115484E-1,-5.371228978E-2,3.868465722E-1
4.315388250E0,3.009893000E-1,-1.346316487E-1,3.634962440E-1
4.325397250E0,2.631144524E-1,-1.717908233E-1,3.433609009E-1
4.335405250E0,2.036550939E-1,-1.843976974E-1,3.162549734E-1
4.345414250E0,1.220484003E-1,-1.911841035E-1,2.833537459E-1
4.355423250E0,8.364972658E-3,-2.432153374E-1,2.311933488E-1
4.365431250E0,-1.121034771E-1,-3.293918073E-1,1.725901663E-1
4.375440250E0,-2.452690005E-1,-4.482026100E-1,1.067288592E-1
4.385449250E0,-3.737765253E-1,-5.674203038E-1,2.587283589E-2
4.395457250E0,-4.767141044E-1,-6.237911582E-1,-6.175714359E-2
4.405466250E0,-5.381886363E-1,-5.957000256E-1,-1.461666971E-1
4.415474250E0,-5.532546639E-1,-4.834952354E-1,-1.993233860E-1
4.425483250E0,-5.219541192E-1,-3.192125559E-1,-1.982539743E-1
4.435492250E0,-4.606172442E-1,-1.447731107E-1,-1.473519057E-1
4.445500250E0,-4.064900875E-1,-3.838580102E-2,-7.511704415E-2
4.455509250E0,-3.728596866E-1,-3.494685888E-2,-1.544705778E-2
4.465518250E0,-3.372856379E-1,-9.657582641E-2,1.347475685E-2
4.475526250E0,-2.858977914E-1,-1.842958182E-1,2.629894204E-2
4.485535250E0,-2.103990465E-1,-2.734034359E-1,2.463218383E-2
4.495544250E0,-1.359130889E-1,-3.527453840E-1,7.087012753E-3
4.505552250E0,-6.529859453E-2,-3.778958023E-1,-1.673477516E-2
4.515562125E0,-6.403056905E-3,-3.166268468E-1,-1.724530384E-2
4.525570125E0,1.982961036E-2,-2.353148460E-1,-4.014420323E-3
4.535579125E0,2.397748269E-2,-1.332457364E-1,1.699419320E-2
4.545588125E0,8.442999795E-3,-5.659089237E-2,3.277810663E-2
4.555596125E0,-1.545540895E-2,-1.486608200E-2,3.076901473E-2
4.565605125E0,-4.333896562E-2,-1.366485376E-3,2.359929681E-2
4.575614125E0,-7.605270296E-2,-1.409453154E-2,8.915424347E-3
4.585622125E0,-1.021136865E-1,-4.350945354E-2,-9.683178738E-3
4.595631125E0,-1.168726534E-1,-7.754118741E-2,-3.841868415E-2
4.605639125E0,-1.159750894E-1,-1.126425490E-1,-7.620860636E-2
4.615648125E0,-9.316484630E-2,-1.143046319E-1,-1.061558500E-1
4.625657125E0,-6.888693571E-2,-1.072714701E-1,-1.212651357E-1
4.635665125E0,-6.126895919E-2,-1.012236997E-1,-1.235812902E-1
4.645674125E0,-6.527257711E-2,-1.067222431E-1,-1.186288372E-1
4.655683125E0,-7.139838487E-2,-1.313817948E-1,-1.140383482E-1
4.665691125E0,-6.891586632E-2,-1.648496240E-1,-1.178561747E-1
4.675700125E0,-5.989147350E-2,-2.073510140E-1,-1.280278563E-1
4.685708125E0,-3.846368566E-2,-2.470121533E-1,-1.407579184E-1
4.695717125E0,-1.744708605E-2,-3.036224246E-1,-1.599707603E-1
4.705726125E0,-9.142369963E-4,-3.488025963E-1,-1.809009612E-1
4.715734125E0,2.635040693E-2,-3.752549589E-1,-1.845636070E-1
4.725743125E0,7.865104079E-2,-3.653759062E-1,-1.927977204E-1
4.735752125E0,1.843127608E-1,-2.708933353E-1,-1.935556531E-1
4.745760125E0,3.090800047E-1,-1.397354305E-1,-1.734161824E-1
4.755769125E0,4.232670367E-1,-6.113457028E-3,-1.527535170E-1
4.765777125E0,5.080894828E-1,1.078526452E-1,-1.257190853E-1
4.775786125E0,5.355261564E-1,1.421837211E-1,-1.051983684E-1
4.785795125E0,5.101965070E-1,8.737396449E-2,-1.099353284E-1
4.795803125E0,4.440577030E-1,-3.123843297E-2,-1.385227591E-1
4.805812125E0,3.622549772E-1,-1.791309714E-1,-1.818711907E-1
4.815820125E0,2.753027678E-1,-3.129870296E-1,-2.376044989E-1
4.825829125E0,1.811653972E-1,-4.101966619E-1,-3.030064404E-1
4.835838125E0,7.497744262E-2,-4.855047464E-1,-3.621342182E-1
4.845846125E0,-4.716337845E-2,-5.215727687E-1,-4.093565941E-1
4.855855125E0,-1.606687456E-1,-5.183759928E-1,-4.353437126E-1
4.865864125E0,-2.492006719E-1,-4.940248132E-1,-4.444254637E-1
4.875872125E0,-3.048740625E-1,-4.257115722E-1,-4.594739079E-1
4.885881125E0,-3.319549859E-1,-2.955934405E-1,-4.872153103E-1
4.895889125E0,-3.228938282E-1,-1.167121083E-1,-5.045738220E-1
4.905898125E0,-2.627122700E-1,1.037117541E-1,-5.052094460E-1
4.915907125E0,-1.526699364E-1,3.093754351E-1,-4.792460501E-1
4.925915125E0,-9.155691601E-3,4.484245777E-1,-4.230565131E-1
4.935924125E0,1.312030256E-1,5.234229565E-1,-3.329250216E-1
4.945932125E0,2.459887713E-1,5.110120177E-1,-2.355898917E-1
4.955941125E0,3.227631748E-1,4.129032791E-1,-1.566972136E-1
4.965950125E0,3.569502831E-1,2.645769715E-1,-1.021114364E-1
4.975958125E0,3.471892774E-1,7.008551806E-2,-8.259632438E-2
4.985967125E0,3.066075444E-1,-1.222853363E-1,-9.712392837E-2
4.995975125E0,2.418573052E-1,-2.704274058E-1,-1.502625197E-1
5.005984125E0,1.578760594E-1,-3.829348385E-1,-2.255727351E-1
5.015993125E0,5.590360984E-2,-4.230106175E-1,-2.931839824E-1
5.026001125E0,-5.676168948E-2,-4.094794691E-1,-3.389699161E-1
5.036010125E0,-1.775416434E-1,-3.418743312E-1,-3.719007075E-1
5.046018125E0,-2.887137830E-1,-2.235703766E-1,-3.904881477E-1
5.056027125E0,-3.794900179E-1,-5.784185603E-2,-3.874715865E-1
5.066036125E0,-4.232454598E-1,1.236947551E-1,-3.545265794E-1
5.076044125E0,-4.264175296E-1,2.562921941E-1,-3.004404306E-1
5.086053125E0,-3.837120533E-1,3.375419676E-1,-2.590127289E-1
5.096061125E0,-3.049860597E-1,3.718690276E-1,-2.092718035E-1
5.106070125E0,-2.274028063E-1,3.426462114E-1,-1.601042598E-1
5.116079125E0,-1.523149759E-1,2.865864038E-1,-1.197240651E-1
5.126087125E0,-9.002332389E-2,2.104411423E-1,-9.160391986E-2
5.136096125E0,-3.778275847E-2,1.312419176E-1,-8.026923984E-2
5.146104125E0,-4.953128751E-3,7.759290189E-2,-7.656198740E-2
5.156113125E0,8.766945451E-3,4.843075573E-2,-7.830529660E-2
5.166122125E0,-3.672919003E-3,4.573520645E-2,-7.972002029E-2
5.176130125E0,-3.398608416E-2,6.778884679E-2,-7.398676872E-2
5.186139125E0,-7.162234932E-2,1.129181832E-1,-5.556334555E-2
5.196147125E0,-1.044695079E-1,1.754705161E-1,-2.988994122E-2
5.206156125E0,-1.199652851E-1,2.353300154E-1,-8.202263154E-3
5.216165125E0,-1.083336622E-1,2.862991989E-1,1.100046001E-2
5.226173125E0,-7.491454482E-2,3.092561066E-1,3.111143410E-2
5.236182125E0,-3.645396978E-2,3.018967211E-1,5.299755558E-2
5.246190125E0,-3.320647404E-3,2.523378432E-1,7.807386667E-2
5.256199125E0,2.534242347E-2,1.984040439E-1,1.002824977E-1
5.266208125E0,4.072397947E-2,1.468006968E-1,1.152047068E-1
5.276216125E0,5.039950833E-2,1.187426895E-1,1.223925799E-1
5.286225125E0,6.357263029E-2,1.298590750E-1,1.186668277E-1
5.296233125E0,8.273220807E-2,1.898635477E-1,1.165405586E-1
5.306242125E0,8.975083381E-2,2.796701491E-1,1.273220479E-1
5.316251125E0,7.005222887E-2,3.783509135E-1,1.479429007E-1
5.326259125E0,3.063630871E-2,4.441607594E-1,1.762325913E-1
5.336268125E0,-1.506220363E-2,4.731348753E-1,1.834324449E-1
5.346276125E0,-7.939522713E-2,4.624000490E-1,1.747048497E-1
5.356285125E0,-1.644171774E-1,3.919605017E-1,1.431152225E-1
5.366293125E0,-2.477310896E-1,3.156307042E-1,1.079872400E-1
5.376302125E0,-2.959659994E-1,2.722307742E-1,8.526461571E-2
5.386311125E0,-2.995570004E-1,2.728363872E-1,8.747463673E-2
5.396319125E0,-2.454554439E-1,3.219237626E-1,1.280223280E-1
5.406328125E0,-1.448100805E-1,3.767190874E-1,1.898710281E-1
5.416336125E0,-3.734566644E-2,3.867024779E-1,2.558098435E-1
5.426345125E0,5.023370311E-2,3.297060728E-1,3.212412298E-1
5.436354125E0,1.119964048E-1,2.047865242E-1,3.706513941E-1
5.446362125E0,1.784574091E-1,3.673522174E-2,4.027036726E-1
5.456371125E0,2.599456310E-1,-1.347547770E-1,4.156740606E-1
5.466379125E0,3.455265462E-1,-2.710389793E-1,3.851765394E-1
5.476388125E0,4.100397527E-1,-3.334855735E-1,3.168350458E-1
5.486397125E0,4.352108240E-1,-3.166543245E-1,2.368714213E-1
5.496405125E0,4.456205964E-1,-2.206691951E-1,1.648179889E-1
5.506414125E0,4.749432206E-1,-6.041007489E-2,1.192338318E-1
5.516421250E0,5.327098370E-1,1.471657604E-1,8.875875175E-2
5.526430250E0,5.906659365E-1,3.502633870E-1,7.558511943E-2
5.536438250E0,6.188179255E-1,5.079395771E-1,8.668064326E-2
5.546447250E0,6.230866909E-1,6.074271798E-1,9.401012957E-2
5.556456250E0,6.052703857E-1,6.318156123E-1,1.193562299E-1
5.566464250E0,5.695569515E-1,5.746328235E-1,1.572740674E-1
5.576473250E0,5.292785168E-1,4.821577370E-1,1.972142905E-1
5.586481250E0,5.002516508E-1,3.722060621E-1,2.418521792E-1
5.596490250E0,4.908733070E-1,2.585554123E-1,2.796110213E-1
5.606498250E0,4.902802110E-1,1.655980796E-1,3.046531081E-1
5.616507250E0,4.722066522E-1,7.644077390E-2,2.973549962E-1
5.626516250E0,4.351601899E-1,-1.304851379E-3,2.719533443E-1
5.636524250E0,3.672352135E-1,-8.381437510E-2,2.407277972E-1
5.646533250E0,2.732668817E-1,-1.606899947E-1,2.164831012E-1
5.656541250E0,1.581685245E-1,-2.380785197E-1,1.930563450E-1
5.666550250E0,1.866496727E-2,-3.200297654E-1,1.615767628E-1
5.676558250E0,-1.325328052E-1,-4.063156545E-1,1.254291534E-1
5.686567250E0,-2.759164572E-1,-4.787487090E-1,8.993516117E-2
5.696576250E0,-3.859995604E-1,-5.181693435E-1,4.537967965E-2
5.706584250E0,-4.585526586E-1,-4.988497794E-1,1.235767850E-3
5.716593250E0,-5.034224391E-1,-4.456478059E-1,-3.373686224E-2
5.726601250E0,-5.116888881E-1,-3.685080707E-1,-5.313579366E-2
5.736610250E0,-4.997142851E-1,-2.741461396E-1,-6.634774059E-2
5.746618250E0,-4.821047783E-1,-1.948259622E-1,-7.448742539E-2
5.756627250E0,-4.767017663E-1,-1.430136412E-1,-6.926923245E-2
5.766636250E0,-4.726836681E-1,-1.017420888E-1,-5.944994837E-2
5.776644250E0,-4.686513841E-1,-8.176518977E-2,-4.259400442E-2
5.786653250E0,-4.486819804E-1,-6.671220064E-2,-2.214168385E-2
5.796661250E0,-4.170193672E-1,-4.176504165E-2,-1.506180153E-3
5.806670250E0,-3.794314861E-1,-2.833764628E-2,1.627250761E-2
5.816678250E0,-3.401637077E-1,-2.276019007E-2,3.023413010E-2
5.826687250E0,-2.975727022E-1,-3.548520058E-2,4.321628436E-2
5.836695250E0,-2.644565403E-1,-5.235286430E-2,5.533846095E-2
5.846704250E0,-2.444451004E-1,-7.985740900E-2,6.544084847E-2
5.856713250E0,-2.365296632E-1,-1.129051074E-1,7.162231207E-2
5.866721250E0,-2.304780781E-1,-1.447867602E-1,6.457184255E-2
5.876730250E0,-2.290080041E-1,-1.421877891E-1,5.249840021E-2
5.886738250E0,-2.438881844E-1,-1.244033501E-1,3.379033878E-2
5.896747250E0,-2.811332643E-1,-1.171022952E-1,1.071324665E-2
5.906755250E0,-3.269644976E-1,-1.058835983E-1,-1.434602030E-2
5.916764250E0,-3.782016039E-1,-1.114765033E-1,-4.391510040E-2
5.926773250E0,-4.169221520E-1,-1.125863791E-1,-6.932191551E-2
5.936781250E0,-4.463522136E-1,-9.583988786E-2,-8.147178590E-2
5.946790250E0,-4.528538287E-1,-8.755047619E-2,-8.089188486E-2
5.956798250E0,-4.322990179E-1,-8.540822566E-2,-6.965254247E-2
5.966807250E0,-3.807241619E-1,-9.184680879E-2,-5.980471149E-2
5.976815250E0,-3.084286749E-1,-1.106769592E-1,-4.928043112E-2
5.986824250E0,-2.271014303E-1,-1.569200754E-1,-4.386704415E-2
5.996832250E0,-1.655770838E-1,-2.370522022E-1,-4.986288399E-2
6.006841250E0,-1.304727048E-1,-3.322374523E-1,-6.586340815E-2
6.016850250E0,-1.035324335E-1,-4.315201044E-1,-7.891582698E-2
6.026858250E0,-5.762926117E-2,-4.920672774E-1,-8.918886632E-2
6.036867250E0,1.934621297E-2,-4.803243279E-1,-8.696539700E-2
6.046875250E0,1.219066381E-1,-3.881782293E-1,-7.184082270E-2
6.056884250E0,2.265789807E-1,-2.364395708E-1,-4.193591699E-2
6.066892250E0,3.112764955E-1,-9.123039991E-2,-6.859516725E-3
6.076901250E0,3.461910486E-1,-1.736309752E-2,7.608105429E-3
6.086909250E0,3.359536827E-1,-2.989450842E-2,-7.597191259E-3
6.096918250E0,2.982015014E-1,-8.942069113E-2,-4.429075867E-2
6.106927250E0,2.478170395E-1,-1.692841500E-1,-8.436451852E-2
6.116935250E0,1.849786937E-1,-2.464279234E-1,-1.173704043E-1
6.126944250E0,1.099951342E-1,-3.163654506E-1,-1.686919332E-1
6.136952250E0,4.017690569E-2,-3.959684074E-1,-2.262809277E-1
6.146961250E0,-4.866592586E-2,-4.776556790E-1,-2.992214561E-1
6.156969250E0,-1.179195717E-1,-4.822493792E-1,-3.809429705E-1
6.166978250E0,-1.348407120E-1,-3.633160889E-1,-4.489197731E-1
6.176986250E0,-8.955047280E-2,-1.211769879E-1,-4.839224815E-1
6.186995250E0,-1.551582105E-2,1.769613922E-1,-4.779304266E-1
6.197003250E0,8.561185747E-2,4.727608263E-1,-4.302369356E-1
6.207012250E0,1.990263462E-1,6.752368212E-1,-3.493023813E-1
6.217021250E0,2.940969467E-1,7.800878882E-1,-2.373396158E-1
6.227029250E0,3.733423948E-1,7.806177139E-1,-1.226864010E-1
6.237038250E0,4.194579422E-1,6.866779327E-1,-2.350762114E-2
6.247046250E0,4.617857337E-1,5.475659966E-1,6.422732025E-2
6.257055250E0,4.952954948E-1,3.676446676E-1,1.265117377E-1
6.267063250E0,5.292918086E-1,1.739366353E-1,1.657338738E-1
6.277072250E0,5.569804311E-1,-2.660632320E-2,1.785087883E-1
6.287080250E0,5.511037111E-1,-2.351886481E-1,1.451256573E-1
6.297089250E0,4.961336553E-1,-4.077929258E-1,8.647271991E-2
6.307097250E0,3.888946176E-1,-5.111033320E-1,1.491128188E-2
6.317106250E0,2.419070303E-1,-5.376297235E-1,-5.453410372E-2
6.327115250E0,8.734986186E-2,-4.928014576E-1,-1.169471294E-1
6.337123250E0,-5.800200626E-2,-3.727325499E-1,-1.789995879E-1
6.347132250E0,-1.857243031E-1,-1.915916055E-1,-2.329289317E-1
6.357140250E0,-2.989065051E-1,1.863939501E-2,-2.787011862E-1
6.367149250E0,-3.908205330E-1,2.152718604E-1,-3.143116832E-1
6.377157250E0,-4.561020732E-1,3.722808957E-1,-3.309631050E-1
6.387166250E0,-4.988847971E-1,4.550293088E-1,-3.221732974E-1
6.397174250E0,-5.236567259E-1,4.814699590E-1,-3.001715839E-1
6.407183250E0,-5.270887017E-1,4.563444555E-1,-2.634047270E-1
6.417191250E0,-5.082601905E-1,3.937058449E-1,-2.255391181E-1
6.427200250E0,-4.709365368E-1,3.258837163E-1,-1.911737919E-1
6.437208250E0,-4.216134846E-1,2.532417476E-1,-1.562166065E-1
6.447217250E0,-3.800239861E-1,1.798023283E-1,-1.181164384E-1
6.457226250E0,-3.443975449E-1,1.081545055E-1,-7.337480038E-2
6.467234250E0,-3.264046609E-1,3.395383433E-2,-3.192652017E-2
6.477243250E0,-3.110496700E-1,-2.367590554E-2,1.145743951E-2
6.487251250E0,-2.902556658E-1,-5.956275761E-2,5.014631897E-2
6.497260250E0,-2.727557719E-1,-7.710339874E-2,8.976963162E-2
6.507268250E0,-2.545426488E-1,-7.468945533E-2,1.198462769E-1
6.517277167E0,-2.425017059E-1,-5.782818422E-2,1.483929753E-1
6.527285167E0,-2.330940664E-1,-2.707590163E-2,1.842629313E-1
6.537294167E0,-2.200917155E-1,8.110047318E-3,2.246553600E-1
6.547302167E0,-1.938602179E-1,3.749514371E-2,2.603846490E-1
6.557311167E0,-1.594961286E-1,4.798267037E-2,2.850175798E-1
6.567319167E0,-1.130515784E-1,5.055921897E-2,2.949680388E-1
6.577328167E0,-7.263437659E-2,3.776592761E-2,2.935717404E-1
6.587336167E0,-4.091571271E-2,2.680017613E-2,2.866410911E-1
6.597345167E0,-2.121817879E-2,4.157193005E-2,2.859066129E-1
6.607354167E0,-2.157130977E-3,9.593181312E-2,2.979463339E-1
6.617362167E0,1.867837645E-2,1.822025180E-1,3.145610094E-1
6.627371167E0,4.200535268E-2,2.766172588E-1,3.221420944E-1
6.637379167E0,6.850060821E-2,3.680065572E-1,3.203814924E-1
6.647388167E0,9.093102068E-2,4.233653545E-1,3.242110312E-1
6.657396167E0,1.003956273E-1,4.417992234E-1,3.327627182E-1
6.667405167E0,8.953031152E-2,4.226863086E-1,3.508870900E-1
6.677413167E0,8.247692883E-2,3.814802766E-1,3.775269389E-1
6.687422167E0,9.353858232E-2,3.578578830E-1,4.185413718E-1
6.697430167E0,1.391369700E-1,3.642036617E-1,4.606113434E-1
6.707439167E0,2.240083516E-1,3.987900615E-1,5.153838396E-1
6.717447167E0,3.305206895E-1,4.392296374E-1,5.937979817E-1
6.727456167E0,4.210989177E-1,4.463305473E-1,6.703547835E-1
6.737464167E0,4.732739627E-1,3.765229583E-1,7.100292444E-1
6.747473167E0,4.864001572E-1,2.344204187E-1,7.092292309E-1
6.757481167E0,4.602106214E-1,8.688219823E-3,6.642489433E-1
6.767490167E0,3.897930682E-1,-2.368235141E-1,5.618775487E-1
6.777498167E0,2.740044296E-1,-4.306757748E-1,4.144950509E-1
6.787507167E0,1.240065023E-1,-5.504860282E-1,2.422068864E-1
6.797515167E0,-1.436735410E-2,-5.403345823E-1,9.565952420E-2
6.807524167E0,-1.062968969E-1,-3.903181255E-1,1.731487922E-2
6.817532167E0,-1.257736683E-1,-1.018210873E-1,1.720169373E-2
6.827541167E0,-8.141536266E-2,2.055445760E-1,7.470631599E-2
6.837550167E0,-5.389303900E-3,4.970906675E-1,1.681063026E-1
6.847558167E0,1.091082990E-1,6.986487508E-1,2.572512031E-1
6.857567167E0,2.776781619E-1,7.119405866E-1,3.979761004E-1
6.867575167E0,4.355157018E-1,6.665518880E-1,5.082525611E-1
6.877584167E0,5.778592825E-1,5.889598727E-1,5.889777541E-1
6.887592167E0,7.045877576E-1,4.534069598E-1,6.712697148E-1
6.897601167E0,8.012768030E-1,2.673683763E-1,7.275905013E-1
6.907609167E0,8.554743528E-1,3.159041703E-2,7.316727638E-1
6.917618167E0,8.496835828E-1,-2.288390398E-1,6.966029406E-1
6.927626167E0,7.782257199E-1,-4.814336002E-1,6.457658410E-1
6.937635167E0,6.686374545E-1,-6.688082814E-1,5.821815729E-1
6.947643167E0,5.742447376E-1,-7.427697182E-1,5.430752635E-1
6.957652167E0,5.267680287E-1,-7.298784256E-1,5.147229433E-1
6.967660167E0,5.116762519E-1,-6.576939821E-1,4.822205901E-1
6.977669167E0,5.088040233E-1,-5.443663597E-1,4.442513585E-1
6.987677167E0,5.009005070E-1,-3.896217644E-1,4.077993631E-1
6.997686167E0,4.751914740E-1,-2.276224941E-1,3.689683378E-1
7.007694167E0,4.173266590E-1,-1.251382381E-1,3.226750791E-1
7.017703167E0,3.250105679E-1,-7.232135534E-2,2.696622014E-1
7.027711167E0,2.117769867E-1,-4.385767877E-2,2.199530005E-1
7.037720167E0,1.039485186E-1,-3.074054420E-2,1.747716814E-1
7.047728167E0,2.580087632E-2,-7.226570044E-3,1.418441385E-1
7.057737167E0,-2.846688963E-2,1.839596778E-2,1.199090183E-1
7.067745167E0,-5.744096637E-2,5.785308778E-2,9.016320854E-2
7.077754167E0,-5.689315498E-2,1.051292494E-1,6.403519958E-2
7.087762167E0,-5.944659933E-2,1.369318962E-1,2.665689774E-2
7.097771167E0,-8.111461252E-2,1.415258497E-1,-2.244433574E-2
7.107779167E0,-1.098846197E-1,1.332184523E-1,-5.504595861E-2
7.117788167E0,-1.471758038E-1,1.073476970E-1,-6.924965978E-2
7.127796167E0,-1.805822253E-1,8.417351544E-2,-7.154744864E-2
7.137805167E0,-2.100186795E-1,4.531932250E-2,-7.817978412E-2
7.147813167E0,-2.398374975E-1,6.284370087E-3,-9.056571871E-2
7.157822167E0,-2.673615217E-1,-3.455227613E-2,-1.053662375E-1
7.167830167E0,-2.940444946E-1,-8.178941160E-2,-1.271601021E-1
7.177839167E0,-2.899568081E-1,-9.997161478E-2,-1.432735622E-1
7.187847167E0,-2.550290227E-1,-8.764682710E-2,-1.428125650E-1
7.197856167E0,-2.242215723E-1,-8.151382953E-2,-1.412689984E-1
7.207864167E0,-1.932489723E-1,-7.660935819E-2,-1.467587203E-1
7.217873167E0,-1.516400129E-1,-5.260656029E-2,-1.458681673E-1
7.227881167E0,-1.057336703E-1,-3.825989366E-2,-1.383999586E-1
7.237890167E0,-5.523747206E-2,-4.190229625E-2,-1.229533702E-1
7.247898167E0,-5.316630006E-3,-6.745173782E-2,-9.500263631E-2
7.257907167E0,4.214676097E-2,-9.890872985E-2,-6.654729694E-2
7.267915167E0,8.743254840E-2,-1.487840116E-1,-4.634098709E-2
7.277924167E0,1.279879659E-1,-2.134737819E-1,-4.874369130E-2
7.287932167E0,1.661061049E-1,-2.668243647E-1,-6.477661431E-2
7.297941167E0,1.932911128E-1,-3.068718910E-1,-8.240541071E-2
7.307949167E0,2.098289728E-1,-3.123949766E-1,-9.414222091E-2
7.317958167E0,2.182136625E-1,-2.806034982E-1,-9.980117530E-2
7.327966167E0,2.190227062E-1,-2.232126892E-1,-1.059885472E-1
7.337975167E0,2.228163779E-1,-1.575444639E-1,-1.233044267E-1
7.347983167E0,2.324716151E-1,-8.223240077E-2,-1.427653134E-1
7.357992167E0,2.324692309E-1,-1.740467362E-2,-1.667241752E-1
7.368000167E0,2.278517038E-1,4.703929275E-2,-1.990679502E-1
7.378009167E0,2.211099118E-1,9.278122336E-2,-2.240851521E-1
7.388017167E0,2.024962604E-1,1.001351327E-1,-2.413244247E-1
7.398026167E0,1.669963300E-1,7.038549334E-2,-2.531230450E-1
7.408034167E0,1.256150603E-1,1.602745242E-2,-2.558445334E-1
