"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.588744700E1,-2.616382980E1,3.489612579E0,-4.072412109E1
5.589745400E1,-2.616436005E1,3.726951599E0,-4.008990479E1
5.590746200E1,-2.605074310E1,3.761074066E0,-4.037036133E1
5.591746900E1,-2.604508591E1,3.791320801E0,-4.012377930E1
5.592747700E1,-2.598847961E1,4.029811859E0,-3.985253906E1
5.593748400E1,-2.589993477E1,4.066429138E0,-4.050842285E1
5.594749200E1,-2.581923676E1,4.150207520E0,-4.004431152E1
5.595749900E1,-2.586307526E1,4.336067200E0,-4.074652100E1
5.596750700E1,-2.586781311E1,4.247283936E0,-4.072479248E1
5.597751500E1,-2.572630310E1,4.149250031E0,-4.051501465E1
5.598752200E1,-2.570837402E1,4.266639709E0,-4.092016602E1
5.599753000E1,-2.558009529E1,4.252861023E0,-4.048822021E1
5.600753700E1,-2.558009529E1,4.252861023E0,-4.048822021E1
5.601754500E1,-2.557874680E1,4.379188538E0,-4.085009766E1
5.602755200E1,-2.552114105E1,4.358749390E0,-4.095001221E1
5.603756000E1,-2.530223083E1,4.323852539E0,-4.047698975E1
5.604756700E1,-2.536824989E1,4.440818787E0,-4.105920410E1
5.605757500E1,-2.506943893E1,4.304676056E0,-4.077062988E1
5.606758200E1,-2.496536827E1,4.187477112E0,-4.060742188E1
5.607759000E1,-2.490349197E1,4.213916779E0,-4.125067139E1
5.608759800E1,-2.481501579E1,4.105953217E0,-4.111572266E1
5.609760500E1,-2.442436600E1,4.038284302E0,-4.146209717E1
5.610761300E1,-2.424969673E1,3.985622406E0,-4.147930908E1
5.611762000E1,-2.405564117E1,3.929393768E0,-4.165124512E1
5.612762800E1,-2.381516647E1,3.932209015E0,-4.199548340E1
5.613763500E1,-2.354921532E1,3.917926788E0,-4.199017334E1
5.614764300E1,-2.348174286E1,3.833621979E0,-4.230590820E1
5.615765000E1,-2.328761101E1,3.713043213E0,-4.262994385E1
5.616765800E1,-2.317665482E1,3.507835388E0,-4.242987061E1
5.617766500E1,-2.301456451E1,3.613521576E0,-4.266430664E1
5.618767300E1,-2.288480377E1,3.644767761E0,-4.258953857E1
5.619768100E1,-2.278822899E1,3.629035950E0,-4.230371094E1
5.620768800E1,-2.270709038E1,3.794521332E0,-4.274456787E1
5.621769600E1,-2.264003944E1,3.924427032E0,-4.232061768E1
5.622770300E1,-2.237546539E1,3.871704102E0,-4.300061035E1
5.623771100E1,-2.226151276E1,3.772087097E0,-4.275769043E1
5.624771800E1,-2.205243683E1,3.713180542E0,-4.267877197E1
5.625772600E1,-2.187862396E1,3.679058075E0,-4.304400635E1
5.626773300E1,-2.158084869E1,3.544601440E0,-4.269445801E1
5.627774100E1,-2.134568787E1,3.296703339E0,-4.340887451E1
5.628774800E1,-2.102083588E1,3.065967560E0,-4.358374023E1
5.629775600E1,-2.083356476E1,2.766098022E0,-4.325573730E1
5.630776300E1,-2.056708527E1,2.324375153E0,-4.402624512E1
5.631777100E1,-2.075205231E1,2.091171265E0,-4.411999512E1
5.632777900E1,-2.068946457E1,1.713630676E0,-4.369219971E1
5.633778600E1,-2.043712234E1,1.309494019E0,-4.444940186E1
5.634779400E1,-2.037546539E1,9.254493713E-1,-4.407666016E1
5.635780100E1,-2.014143944E1,4.412841797E-1,-4.482104492E1
5.636780900E1,-2.001945496E1,1.082191467E-1,-4.479449463E1
5.637781600E1,-1.994749260E1,5.915451050E-2,-4.411956787E1
5.638782400E1,-1.995754433E1,-2.204132080E-2,-4.470471191E1
5.639783100E1,-1.977212524E1,-2.456321716E-1,-4.450396729E1
5.640783900E1,-1.961559677E1,-2.582588196E-1,-4.487744141E1
5.641784600E1,-1.961559677E1,-2.582588196E-1,-4.487744141E1
5.642785400E1,-1.978093910E1,-4.478302002E-1,-4.494287109E1
5.643786100E1,-1.981588173E1,-5.467681885E-1,-4.442993164E1
5.644786900E1,-1.992573929E1,-6.283493042E-1,-4.474615479E1
5.645787700E1,-1.989892387E1,-9.136619568E-1,-4.477294922E1
5.646788400E1,-2.003528404E1,-1.077224731E0,-4.397436523E1
5.647789200E1,-2.025148773E1,-8.825073242E-1,-4.479937744E1
5.648789900E1,-2.043906403E1,-1.005950928E0,-4.402899170E1
5.649790700E1,-2.053834152E1,-1.071681976E0,-4.479089355E1
5.650791400E1,-2.077954483E1,-1.021682739E0,-4.447033691E1
5.651792200E1,-2.104041481E1,-9.497642517E-1,-4.377319336E1
5.652792900E1,-2.110149574E1,-9.404182434E-1,-4.452423096E1
5.653793700E1,-2.093412590E1,-8.668136597E-1,-4.410595703E1
5.654794400E1,-2.122534561E1,-6.824989319E-1,-4.425897217E1
5.655795200E1,-2.112985039E1,-6.202926636E-1,-4.444976807E1
5.656795875E1,-2.107396317E1,-6.132736206E-1,-4.393273926E1
5.657796675E1,-2.095577431E1,-4.293823242E-1,-4.446429443E1
5.658797475E1,-2.092787552E1,-4.259796143E-1,-4.437438965E1
5.659798175E1,-2.075138092E1,-5.467948914E-1,-4.446160889E1
5.660798975E1,-2.070223999E1,-4.767913818E-1,-4.484881592E1
5.661799675E1,-2.077597427E1,-5.427322388E-1,-4.446997070E1
5.662800475E1,-2.085467339E1,-4.423942566E-1,-4.473773193E1
5.663801175E1,-2.112150192E1,-4.946708679E-1,-4.457598877E1
5.664801975E1,-2.122067451E1,-5.482902527E-1,-4.409893799E1
5.665802675E1,-2.132819366E1,-4.960250854E-1,-4.435992432E1
5.666803475E1,-2.150256729E1,-4.701461792E-1,-4.406359863E1
5.667804175E1,-2.175527763E1,-4.305686951E-1,-4.413647461E1
5.668804975E1,-2.180198669E1,-4.468002319E-1,-4.423022461E1
5.669805675E1,-2.175084305E1,-4.659271240E-1,-4.351477051E1
5.670806475E1,-2.197180939E1,-4.314498901E-1,-4.380767822E1
5.671807175E1,-2.194029808E1,-3.833007812E-1,-4.359582520E1
5.672807975E1,-2.215090370E1,-2.814521790E-1,-4.327923584E1
5.673808775E1,-2.227706146E1,-2.312126160E-1,-4.388055420E1
5.674809475E1,-2.246722031E1,-2.192153931E-1,-4.345397949E1
5.675810275E1,-2.258013535E1,-1.852684021E-1,-4.401953125E1
5.676810975E1,-2.256041718E1,-2.348823547E-1,-4.392578125E1
5.677811775E1,-2.252598381E1,-3.067283630E-1,-4.377844238E1
5.678812475E1,-2.285438347E1,-3.165245056E-1,-4.408068848E1
5.679813275E1,-2.300195885E1,-3.337402344E-1,-4.349273682E1
5.680813975E1,-2.296844482E1,-2.377014160E-1,-4.354437256E1
5.681814775E1,-2.306578445E1,-2.435188293E-1,-4.357238770E1
5.682815475E1,-2.306578445E1,-2.435188293E-1,-4.357238770E1
5.683816275E1,-2.313029671E1,-4.838752747E-1,-4.304437256E1
5.684816975E1,-2.327867699E1,-4.882621765E-1,-4.315484619E1
5.685817775E1,-2.340382576E1,-6.486549377E-1,-4.298614502E1
5.686818575E1,-2.362515831E1,-7.546348572E-1,-4.281976318E1
5.687819275E1,-2.363180351E1,-9.180068970E-1,-4.320965576E1
5.688820075E1,-2.387825775E1,-1.056808472E0,-4.303790283E1
5.689820775E1,-2.390171242E1,-1.120712280E0,-4.325140381E1
5.690821575E1,-2.410706329E1,-1.407066345E0,-4.294049072E1
5.691822275E1,-2.403920746E1,-1.419494629E0,-4.250628662E1
5.692823075E1,-2.407376480E1,-1.462600708E0,-4.332934570E1
5.693823775E1,-2.424622726E1,-1.564895630E0,-4.284783936E1
5.694824575E1,-2.415224457E1,-1.612873077E0,-4.310089111E1
5.695825275E1,-2.430448723E1,-1.720405579E0,-4.326934814E1
5.696826075E1,-2.422007751E1,-1.694671631E0,-4.264270020E1
5.697826775E1,-2.450852394E1,-1.676136017E0,-4.306530762E1
5.698827575E1,-2.478616714E1,-1.792541504E0,-4.271368408E1
5.699828275E1,-2.495847702E1,-1.679668427E0,-4.238977051E1
5.700829075E1,-2.519195366E1,-1.455989838E0,-4.273809814E1
5.701829775E1,-2.547323036E1,-1.204444885E0,-4.202001953E1
5.702830575E1,-2.550083351E1,-9.354591370E-1,-4.229779053E1
5.703831275E1,-2.515933228E1,-8.341064453E-1,-4.203521729E1
5.704832075E1,-2.485214806E1,-7.411537170E-1,-4.199798584E1
5.705832875E1,-2.490881157E1,-5.633583069E-1,-4.256652832E1
5.706833575E1,-2.469036484E1,-4.379730225E-1,-4.211779785E1
5.707834375E1,-2.432363129E1,-2.520141602E-1,-4.276031494E1
5.708835075E1,-2.405060959E1,-2.031059265E-1,-4.299603271E1
5.709835875E1,-2.379024696E1,-2.110290527E-1,-4.306158447E1
5.710836575E1,-2.366993713E1,-2.300643921E-1,-4.359619141E1
5.711837375E1,-2.340339279E1,-2.470626831E-1,-4.357769775E1
5.712838075E1,-2.331045914E1,-3.164482117E-1,-4.317926025E1
5.713838875E1,-2.333959389E1,-4.156112671E-1,-4.397430420E1
5.714839575E1,-2.315060043E1,-4.567298889E-1,-4.339324951E1
5.715840375E1,-2.326479721E1,-3.759613037E-1,-4.349121094E1
5.716841075E1,-2.337131119E1,-4.428558350E-1,-4.325408936E1
5.717841875E1,-2.342392540E1,-3.858451843E-1,-4.280633545E1
5.718842575E1,-2.359757614E1,-3.286399841E-1,-4.346014404E1
5.719843375E1,-2.382050705E1,-2.240028381E-1,-4.288806152E1
5.720844075E1,-2.389166260E1,6.865310669E-2,-4.328436279E1
5.721844875E1,-2.398142815E1,1.312599182E-1,-4.322906494E1
5.722845575E1,-2.399956322E1,3.348159790E-1,-4.271374512E1
5.723846375E1,-2.399956322E1,3.348159790E-1,-4.271374512E1
5.724847175E1,-2.400206184E1,4.368057251E-1,-4.312213135E1
5.725847875E1,-2.403791046E1,5.201835632E-1,-4.300427246E1
5.726848675E1,-2.409598160E1,5.759544373E-1,-4.281774902E1
5.727849375E1,-2.391076851E1,3.521270752E-1,-4.332177734E1
5.728850175E1,-2.400416565E1,2.653579712E-1,-4.324304199E1
5.729850875E1,-2.394235039E1,3.023605347E-1,-4.364459229E1
5.730851675E1,-2.406491852E1,2.700576782E-1,-4.312011719E1
5.731852375E1,-2.405052757E1,2.714538574E-1,-4.282141113E1
5.732853175E1,-2.401972008E1,3.952980042E-1,-4.340820312E1
5.733853875E1,-2.404672241E1,3.525505066E-1,-4.293090820E1
5.734854675E1,-2.413029671E1,4.278640747E-1,-4.355273438E1
5.735855375E1,-2.414690018E1,4.705963135E-1,-4.390844727E1
5.736856175E1,-2.407555199E1,4.545402527E-1,-4.323571777E1
5.737856875E1,-2.401529312E1,5.950660706E-1,-4.344226074E1
5.738857675E1,-2.420375633E1,6.777877808E-1,-4.358624268E1
5.739858375E1,-2.400279045E1,8.009948730E-1,-4.321508789E1
5.740859175E1,-2.398185730E1,1.008850098E0,-4.354473877E1
5.741859875E1,-2.406384850E1,8.950881958E-1,-4.307196045E1
5.742860675E1,-2.391497421E1,1.158424377E0,-4.338464355E1
5.743861375E1,-2.404612350E1,1.169120789E0,-4.316394043E1
5.744862175E1,-2.395706367E1,1.279644012E0,-4.306323242E1
5.745862975E1,-2.393963051E1,1.368450165E0,-4.338586426E1
5.746863675E1,-2.407254791E1,1.417842865E0,-4.313970947E1
5.747864475E1,-2.406019020E1,1.547733307E0,-4.362493896E1
5.748865175E1,-2.402841187E1,1.503955841E0,-4.374987793E1
5.749865975E1,-2.395755005E1,1.468673706E0,-4.319805908E1
5.750866675E1,-2.388122940E1,1.398452759E0,-4.377435303E1
5.751867475E1,-2.372901917E1,1.273094177E0,-4.357983398E1
5.752868175E1,-2.371418762E1,1.238540649E0,-4.352416992E1
5.753868975E1,-2.350499725E1,1.273471832E0,-4.405651855E1
5.754869675E1,-2.335809898E1,1.046875000E0,-4.376538086E1
5.755870475E1,-2.322325325E1,9.790229797E-1,-4.441241455E1
5.756871142E1,-2.305699539E1,8.727416992E-1,-4.448406982E1
5.757871942E1,-2.300914001E1,9.729957581E-1,-4.431420898E1
5.758872642E1,-2.272195435E1,7.380752563E-1,-4.462725830E1
5.759873442E1,-2.257947922E1,5.722236633E-1,-4.432049561E1
5.760874142E1,-2.255957031E1,5.278129578E-1,-4.486645508E1
5.761874942E1,-2.247865105E1,4.905929565E-1,-4.491717529E1
5.762875642E1,-2.247786713E1,3.718338013E-1,-4.443304443E1
5.763876442E1,-2.253551865E1,3.871116638E-1,-4.488861084E1
5.764877142E1,-2.253551865E1,3.871116638E-1,-4.488861084E1
5.765877942E1,-2.259604073E1,2.301864624E-1,-4.497161865E1
5.766878642E1,-2.275654793E1,1.976623535E-1,-4.478228760E1
5.767879442E1,-2.290325165E1,3.090286255E-1,-4.512817383E1
5.768880142E1,-2.310066605E1,7.629776001E-2,-4.491778564E1
5.769880942E1,-2.297667313E1,8.807754517E-2,-4.543823242E1
5.770881642E1,-2.307568169E1,5.123519897E-2,-4.496063232E1
5.771882442E1,-2.296557808E1,8.042907715E-2,-4.448803711E1
5.772883142E1,-2.299108124E1,1.095771790E-1,-4.515869141E1
5.773883942E1,-2.264372253E1,2.197647095E-2,-4.505694580E1
5.774884742E1,-2.242113876E1,1.992721558E-1,-4.554620361E1
5.775885442E1,-2.223483086E1,3.690338135E-1,-4.569287109E1
5.776886242E1,-2.203088188E1,3.085632324E-1,-4.548211670E1
5.777886942E1,-2.195120049E1,1.050262451E-1,-4.602026367E1
5.778887742E1,-2.202648163E1,-5.353546143E-2,-4.591833496E1
5.779888442E1,-2.201655769E1,-3.507919312E-1,-4.616375732E1
5.780889242E1,-2.217732620E1,-6.362953186E-1,-4.648718262E1
5.781889942E1,-2.232414246E1,-8.802108765E-1,-4.616339111E1
5.782890742E1,-2.271431160E1,-1.045963287E0,-4.665466309E1
5.783891442E1,-2.296110344E1,-1.137664795E0,-4.634759521E1
5.784892242E1,-2.315052605E1,-1.311939240E0,-4.610351562E1
5.785892942E1,-2.361577415E1,-1.345024109E0,-4.608789062E1
5.786893742E1,-2.401798630E1,-1.341251373E0,-4.549157715E1
5.787894442E1,-2.422771454E1,-1.338661194E0,-4.568536377E1
5.788895242E1,-2.452965164E1,-1.068180084E0,-4.577081299E1
5.789895942E1,-2.457520485E1,-9.566574097E-1,-4.545587158E1
5.790896742E1,-2.454494476E1,-7.304229736E-1,-4.594403076E1
5.791897442E1,-2.456556702E1,-5.269889832E-1,-4.573394775E1
5.792898242E1,-2.444048691E1,-2.261505127E-1,-4.525244141E1
5.793898942E1,-2.440787888E1,-1.882133484E-1,-4.613958740E1
5.794899742E1,-2.444363785E1,-1.196479797E-1,-4.588653564E1
5.795900442E1,-2.439876556E1,8.251190186E-2,-4.623205566E1
5.796901242E1,-2.443310928E1,1.242866516E-1,-4.598883057E1
5.797901942E1,-2.464037514E1,2.199554443E-1,-4.557220459E1
5.798902742E1,-2.471210480E1,2.909355164E-1,-4.622479248E1
5.799903442E1,-2.487866211E1,2.166824341E-1,-4.589593506E1
5.800904242E1,-2.484344292E1,3.041725159E-1,-4.662908936E1
5.801904942E1,-2.508112526E1,2.542228699E-1,-4.643701172E1
5.802905742E1,-2.524685287E1,2.392768860E-1,-4.605914307E1
5.803906442E1,-2.545593643E1,1.701278687E-1,-4.661657715E1
5.804907242E1,-2.538107872E1,1.143150330E-1,-4.648852539E1
5.805907942E1,-2.538107872E1,1.143150330E-1,-4.648852539E1
5.806908742E1,-2.542005157E1,1.112022400E-1,-4.656628418E1
5.807909442E1,-2.533458138E1,3.288192749E-1,-4.682647705E1
5.808910242E1,-2.554082298E1,3.615989685E-1,-4.632812500E1
5.809911042E1,-2.554305267E1,5.885925293E-1,-4.667034912E1
5.810911742E1,-2.570633507E1,6.476745605E-1,-4.653118896E1
5.811912542E1,-2.579289055E1,8.600196838E-1,-4.593096924E1
5.812913242E1,-2.581405449E1,8.437347412E-1,-4.648468018E1
5.813914042E1,-2.587149048E1,8.336410522E-1,-4.635449219E1
5.814914742E1,-2.588306808E1,9.636192322E-1,-4.675274658E1
5.815915542E1,-2.615066528E1,7.585372925E-1,-4.678173828E1
5.816916242E1,-2.637348366E1,8.145294189E-1,-4.620159912E1
5.817917042E1,-2.651408768E1,7.282943726E-1,-4.679223633E1
5.818917742E1,-2.657774734E1,6.752281189E-1,-4.639099121E1
5.819918542E1,-2.666647148E1,7.034797668E-1,-4.609643555E1
5.820919242E1,-2.680706024E1,5.652465820E-1,-4.666760254E1
5.821920042E1,-2.685282707E1,4.621238708E-1,-4.627996826E1
5.822920742E1,-2.688352585E1,4.129180908E-1,-4.668798828E1
5.823921542E1,-2.707639313E1,3.448028564E-1,-4.654089355E1
5.824922242E1,-2.730915070E1,2.010955811E-1,-4.619531250E1
5.825923042E1,-2.732872963E1,9.396743774E-2,-4.676647949E1
5.826923742E1,-2.739797592E1,-1.176643372E-1,-4.662707520E1
5.827924542E1,-2.741273880E1,-3.428153992E-1,-4.712969971E1
5.828925242E1,-2.732094574E1,-3.027343750E-2,-4.701751709E1
5.829926042E1,-2.740196991E1,-1.789016724E-1,-4.651562500E1
5.830926742E1,-2.763733673E1,-2.482872009E-1,-4.690460205E1
5.831927542E1,-2.787845612E1,-1.590805054E-1,-4.661993408E1
5.832928242E1,-2.805175400E1,-6.379699707E-2,-4.642224121E1
5.833929042E1,-2.830384064E1,-9.161758423E-2,-4.648168945E1
5.834929742E1,-2.857600784E1,1.614761353E-2,-4.581951904E1
5.835930542E1,-2.886988449E1,9.024810791E-2,-4.625128174E1
5.836931242E1,-2.897644806E1,-1.285171509E-2,-4.604132080E1
5.837932042E1,-2.912513924E1,8.994293213E-2,-4.582141113E1
5.838932742E1,-2.912288666E1,-2.613067627E-3,-4.614904785E1
5.839933542E1,-2.914495087E1,-5.095291138E-2,-4.613409424E1
5.840934242E1,-2.902795410E1,1.959037781E-1,-4.655065918E1
5.841935042E1,-2.892769241E1,1.972427368E-1,-4.689318848E1
5.842935742E1,-2.884959984E1,1.276741028E-1,-4.646844482E1
5.843936542E1,-2.884503555E1,2.891006470E-1,-4.659094238E1
5.844937242E1,-2.895821381E1,2.199325562E-1,-4.648211670E1
5.845938042E1,-2.892208862E1,2.968673706E-1,-4.653674316E1
5.846938742E1,-2.892208862E1,2.968673706E-1,-4.653674316E1
5.847939542E1,-2.886635590E1,3.829154968E-1,-4.672229004E1
5.848940242E1,-2.904838753E1,3.589286804E-1,-4.607037354E1
5.849941042E1,-2.910141754E1,4.115257263E-1,-4.658032227E1
5.850941742E1,-2.918318558E1,3.628349304E-1,-4.624645996E1
5.851942542E1,-2.925261116E1,2.691383362E-1,-4.601367188E1
5.852943242E1,-2.938705444E1,3.739204407E-1,-4.615185547E1
5.853944042E1,-2.975416183E1,1.703605652E-1,-4.578326416E1
5.854944742E1,-2.947496796E1,2.236557007E-2,-4.649920654E1
5.855945542E1,-2.959324074E1,-2.918624878E-2,-4.628521729E1
5.856946325E1,-2.939932632E1,-2.811050415E-1,-4.620440674E1
5.857947125E1,-2.964013290E1,-2.491340637E-1,-4.645343018E1
5.858947825E1,-2.965834618E1,-2.749214172E-1,-4.635253906E1
5.859948625E1,-2.961511612E1,-2.137527466E-1,-4.627490234E1
5.860949325E1,-2.967107201E1,-2.361564636E-1,-4.648901367E1
5.861950125E1,-2.975881386E1,-3.045883179E-1,-4.596472168E1
5.862950825E1,-2.969954681E1,-3.896903992E-1,-4.655603027E1
5.863951625E1,-2.962001038E1,-4.124603271E-1,-4.629333496E1
5.864952325E1,-2.959201431E1,-3.248558044E-1,-4.594915771E1
5.865953125E1,-2.942197418E1,-2.508506775E-1,-4.674816895E1
5.866953825E1,-2.950741768E1,-3.509941101E-1,-4.642877197E1
5.867954625E1,-2.937479782E1,-2.286033630E-1,-4.718750000E1
5.868955325E1,-2.923564148E1,-1.748542786E-1,-4.709619141E1
5.869956125E1,-2.909799957E1,-2.812461853E-1,-4.673968506E1
5.870956825E1,-2.913846970E1,-2.160758972E-1,-4.726599121E1
5.871957625E1,-2.919292068E1,-2.585182190E-1,-4.709576416E1
5.872958325E1,-2.898697662E1,-1.468734741E-1,-4.691009521E1
5.873959125E1,-2.908144760E1,-1.769104004E-1,-4.737945557E1
5.874959825E1,-2.905407333E1,-1.762809753E-1,-4.692437744E1
5.875960625E1,-2.889313126E1,-2.528419495E-1,-4.741107178E1
5.876961325E1,-2.888562012E1,-2.620468140E-1,-4.727734375E1
5.877962125E1,-2.893727493E1,-1.873359680E-1,-4.699835205E1
5.878962825E1,-2.885282898E1,-1.825790405E-1,-4.772277832E1
5.879963625E1,-2.891555405E1,-2.225418091E-1,-4.753283691E1
5.880964325E1,-2.885168839E1,-2.370376587E-1,-4.818511963E1
5.881965125E1,-2.873965645E1,-2.439041138E-1,-4.833306885E1
5.882965825E1,-2.857376480E1,-2.746772766E-1,-4.762786865E1
5.883966625E1,-2.854909325E1,-2.859687805E-1,-4.825567627E1
5.884967325E1,-2.852407074E1,-3.842811584E-1,-4.811938477E1
5.885968125E1,-2.853822327E1,-4.168891907E-1,-4.837493896E1
5.886968825E1,-2.871498871E1,-6.284217834E-1,-4.849774170E1
5.887969625E1,-2.873366165E1,-6.774711609E-1,-4.845660400E1
5.888970325E1,-2.887647247E1,-9.788742065E-1,-4.802313232E1
5.889971125E1,-2.902707481E1,-1.168075562E0,-4.854681396E1
5.890971825E1,-2.897245789E1,-1.499526978E0,-4.808081055E1
5.891972625E1,-2.924856949E1,-2.099739075E0,-4.798431396E1
5.892973325E1,-2.946260452E1,-2.385749817E0,-4.864086914E1
5.893974125E1,-2.971541595E1,-2.710292816E0,-4.821875000E1
5.894974825E1,-3.001868820E1,-2.983409882E0,-4.866357422E1
5.895975625E1,-3.037321472E1,-3.069229126E0,-4.838018799E1
5.896976325E1,-3.084210014E1,-3.136486053E0,-4.779223633E1
5.897977125E1,-3.111633301E1,-3.156097412E0,-4.798669434E1
5.898977825E1,-3.110357285E1,-3.186893463E0,-4.769311523E1
5.899978625E1,-3.114127922E1,-2.894695282E0,-4.731152344E1
5.900979325E1,-3.105729294E1,-2.616615295E0,-4.799884033E1
5.901980125E1,-3.079974365E1,-2.381275177E0,-4.779907227E1
5.902980825E1,-3.044305229E1,-2.272159576E0,-4.869183350E1
5.903981625E1,-3.004151917E1,-2.148143768E0,-4.910052490E1
5.904982325E1,-2.968439674E1,-2.077091217E0,-4.885131836E1
5.905983125E1,-2.944737625E1,-2.005889893E0,-4.987304688E1
5.906983825E1,-2.931604767E1,-2.054878235E0,-4.960839844E1
5.907984625E1,-2.927106285E1,-2.130245209E0,-5.038214111E1
5.908985325E1,-2.955964661E1,-2.395076752E0,-5.059527588E1
5.909986125E1,-2.970462227E1,-2.527984619E0,-4.973217773E1
5.910986825E1,-3.002539825E1,-2.602695465E0,-5.001470947E1
5.911987625E1,-3.063767052E1,-2.598350525E0,-4.980554199E1
5.912988325E1,-3.106095695E1,-2.535816193E0,-4.952624512E1
5.913989125E1,-3.165785599E1,-2.383270264E0,-4.978192139E1
5.914989825E1,-3.212734985E1,-2.100749969E0,-4.919287109E1
5.915990625E1,-3.243288803E1,-1.730674744E0,-4.928271484E1
5.916991325E1,-3.278147125E1,-1.336597443E0,-4.879553223E1
5.917992125E1,-3.303760910E1,-8.961982727E-1,-4.853295898E1
5.918992825E1,-3.323044205E1,-5.593338013E-1,-4.907116699E1
5.919993625E1,-3.332447433E1,-3.180770874E-1,-4.870428467E1
5.920994325E1,-3.335713196E1,6.268692017E-2,-4.934033203E1
5.921995125E1,-3.352767944E1,2.007141113E-1,-4.985522461E1
5.922995825E1,-3.342050171E1,3.319091797E-1,-4.928961182E1
5.923996625E1,-3.345960999E1,4.832115173E-1,-4.962951660E1
5.924997325E1,-3.352446747E1,4.440765381E-1,-4.958953857E1
5.925998125E1,-3.362287521E1,3.542442322E-1,-4.985760498E1
5.926998825E1,-3.365225983E1,3.727798462E-1,-5.018255615E1
5.927999625E1,-3.385606003E1,3.151893616E-1,-4.962805176E1
5.929000325E1,-3.385881042E1,3.637046814E-1,-5.004364014E1
5.930001125E1,-3.385881042E1,3.637046814E-1,-5.004364014E1
5.931001825E1,-3.401555634E1,1.971473694E-1,-5.008569336E1
5.932002625E1,-3.432057190E1,3.084182739E-1,-4.980328369E1
5.933003325E1,-3.420977783E1,2.928237915E-1,-5.043072510E1
5.934004125E1,-3.447759628E1,3.439445496E-1,-5.003961182E1
5.935004825E1,-3.460578156E1,4.389152527E-1,-5.075048828E1
5.936005625E1,-3.458698273E1,4.947395325E-1,-5.066345215E1
5.937006325E1,-3.465164948E1,4.671401978E-1,-5.029718018E1
5.938007125E1,-3.462009048E1,7.051429749E-1,-5.075024414E1
5.939007825E1,-3.478841782E1,7.879257202E-1,-5.018670654E1
5.940008625E1,-3.492049789E1,1.074398041E0,-5.040277100E1
5.941009325E1,-3.502326965E1,1.233989716E0,-5.076574707E1
5.942010125E1,-3.478897476E1,1.262775421E0,-5.026898193E1
5.943010825E1,-3.486644745E1,1.559368134E0,-5.064825439E1
5.944011625E1,-3.483132172E1,1.635181427E0,-5.051654053E1
5.945012325E1,-3.489848709E1,1.888000488E0,-5.010424805E1
5.946013125E1,-3.501793289E1,1.918846130E0,-5.101757812E1
5.947013825E1,-3.519086456E1,1.976234436E0,-5.066253662E1
5.948014625E1,-3.510102844E1,2.039257050E0,-5.099890137E1
5.949015325E1,-3.512748337E1,2.133277893E0,-5.089141846E1
5.950016125E1,-3.506543350E1,2.119831085E0,-5.055273438E1
5.951016825E1,-3.513047409E1,2.130477905E0,-5.090509033E1
5.952017625E1,-3.522630310E1,2.150505066E0,-5.053045654E1
5.953018325E1,-3.518709564E1,2.044548035E0,-5.057562256E1
