"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.796237167E0,-4.018301889E-2,1.433340460E-1,6.500486284E-2
3.806243167E0,2.436774597E-2,2.303573638E-1,1.013913676E-1
3.816249167E0,5.770721287E-2,2.837633789E-1,1.255763471E-1
3.826255167E0,6.342315674E-2,3.001668453E-1,1.492622346E-1
3.836260167E0,5.136029050E-2,2.746548355E-1,1.698573977E-1
3.846266167E0,2.962915972E-2,2.236489058E-1,1.826227307E-1
3.856272167E0,2.092501521E-2,1.725485921E-1,2.003752738E-1
3.866278167E0,1.588152163E-2,1.090934575E-1,2.121413797E-1
3.876284167E0,4.694844130E-3,4.228982329E-2,2.134162784E-1
3.886290167E0,-2.300256304E-2,-2.528309822E-2,2.067328095E-1
3.896296167E0,-6.940971315E-2,-9.612962604E-2,2.019059658E-1
3.906302167E0,-1.291028708E-1,-1.633712500E-1,1.943279356E-1
3.916307167E0,-1.925536990E-1,-2.171286494E-1,1.839338988E-1
3.926313167E0,-2.310824394E-1,-2.431980669E-1,1.697437763E-1
3.936319167E0,-2.382195443E-1,-2.248706818E-1,1.546308398E-1
3.946325167E0,-2.142761201E-1,-1.653434336E-1,1.470139325E-1
3.956331167E0,-1.718779504E-1,-6.902104616E-2,1.420297027E-1
3.966337167E0,-1.193761230E-1,5.888738483E-2,1.372147053E-1
3.976343167E0,-7.344172895E-2,1.905289888E-1,1.247773096E-1
3.986349167E0,-4.672836140E-2,3.137534559E-1,1.124585867E-1
3.996354167E0,-4.903488979E-2,3.960287869E-1,1.216431111E-1
4.006360167E0,-7.308936119E-2,4.332163632E-1,1.425902098E-1
4.016366167E0,-1.116426662E-1,4.294399023E-1,1.812513322E-1
4.026372167E0,-1.443223059E-1,3.714357018E-1,2.351347953E-1
4.036378167E0,-1.657141894E-1,2.773375809E-1,2.729026675E-1
4.046384167E0,-1.680511236E-1,1.953921318E-1,2.842764854E-1
4.056390167E0,-1.623273790E-1,1.178552583E-1,2.872878313E-1
4.066395167E0,-1.640267372E-1,1.323057991E-2,2.867320478E-1
4.076401167E0,-1.783833802E-1,-7.482662797E-2,2.895281613E-1
4.086407167E0,-1.783040315E-1,-1.199416444E-1,3.136801124E-1
4.096413167E0,-1.623881757E-1,-1.578131318E-1,3.211694658E-1
4.106419167E0,-1.200990379E-1,-1.757212877E-1,3.004727066E-1
4.116425167E0,-7.372263074E-2,-1.654133648E-1,2.704998255E-1
4.126431167E0,-3.070485778E-2,-1.243878901E-1,2.311311066E-1
4.136437167E0,-9.591738693E-3,-4.136417061E-2,2.073948830E-1
4.146442167E0,-1.123437658E-2,5.943221599E-2,2.084092796E-1
4.156448167E0,-1.757393824E-3,1.656904221E-1,2.154559493E-1
4.166454167E0,3.530209139E-2,2.742752135E-1,2.187396288E-1
4.176460167E0,9.867806733E-2,4.048568308E-1,2.122407556E-1
4.186466167E0,1.478645056E-1,4.957619905E-1,1.855428368E-1
4.196472167E0,1.522572637E-1,5.044669509E-1,1.506279409E-1
4.206478167E0,1.122448593E-1,4.307221770E-1,1.108818650E-1
4.216484167E0,3.393283114E-2,2.948093712E-1,6.871028990E-2
4.226489167E0,-4.841983318E-2,1.322502792E-1,2.394521236E-2
4.236495167E0,-1.003837511E-1,-2.956620790E-2,-3.214127943E-2
4.246501167E0,-1.175512820E-1,-1.640121639E-1,-9.905160218E-2
4.256507167E0,-1.256925911E-1,-2.951887548E-1,-1.753673106E-1
4.266513167E0,-1.318239719E-1,-4.024369121E-1,-2.456835508E-1
4.276519167E0,-1.400507987E-1,-4.834589958E-1,-3.056838810E-1
4.286525167E0,-1.462588906E-1,-5.157210827E-1,-3.570549190E-1
4.296530167E0,-1.473573297E-1,-4.838209450E-1,-4.099969864E-1
4.306536167E0,-1.467458606E-1,-3.926255107E-1,-4.563325346E-1
4.316542167E0,-1.506808102E-1,-2.755943537E-1,-4.977272153E-1
4.326548167E0,-1.638240516E-1,-1.755383313E-1,-5.319882631E-1
4.336554167E0,-1.715607792E-1,-1.256113052E-1,-5.574029088E-1
4.346560167E0,-1.415924877E-1,-1.040945649E-1,-5.595896244E-1
4.356566167E0,-6.662745774E-2,-9.603605419E-2,-5.365785360E-1
4.366572167E0,3.832905740E-2,-1.024058014E-1,-5.076147914E-1
4.376577167E0,1.615904421E-1,-9.088261425E-2,-4.776857495E-1
4.386583167E0,2.744536102E-1,-5.098073557E-2,-4.486498237E-1
4.396589167E0,3.429181576E-1,7.573652081E-3,-4.208512306E-1
4.406595167E0,3.585658371E-1,7.147859782E-2,-4.003137350E-1
4.416601167E0,3.139620423E-1,9.409602731E-2,-3.879964054E-1
4.426607167E0,2.186083645E-1,6.376262009E-2,-3.900733888E-1
4.436613167E0,1.053331122E-1,1.149441116E-2,-3.865151703E-1
4.446619167E0,1.124709286E-2,-3.141364083E-2,-3.661803305E-1
4.456624167E0,-2.464227751E-2,-3.997677192E-2,-3.395504653E-1
4.466630167E0,3.189619165E-3,-8.595414460E-3,-2.998294234E-1
4.476636167E0,6.199141592E-2,3.468681127E-2,-2.646450698E-1
4.486642167E0,1.382015049E-1,7.906838506E-2,-2.416651547E-1
4.496648167E0,2.151947916E-1,1.068745181E-1,-2.202377915E-1
4.506654167E0,2.574748695E-1,1.106793731E-1,-1.959761232E-1
4.516660167E0,2.596799135E-1,8.336966485E-2,-1.724555492E-1
4.526666167E0,2.461627573E-1,4.468378797E-2,-1.449038088E-1
4.536671167E0,2.175809890E-1,-1.575185731E-2,-1.149463356E-1
4.546677167E0,1.857450306E-1,-8.276177943E-2,-1.003351733E-1
4.556683167E0,1.600029171E-1,-1.490965486E-1,-9.356002510E-2
4.566689167E0,1.363572478E-1,-2.055006921E-1,-1.047972366E-1
4.576695167E0,1.153111011E-1,-2.268904597E-1,-1.178484112E-1
4.586701167E0,9.868418425E-2,-2.040818185E-1,-1.329011321E-1
4.596707167E0,7.402382046E-2,-1.485889405E-1,-1.425414234E-1
4.606712167E0,4.494237527E-2,-7.366596907E-2,-1.435150653E-1
4.616718167E0,1.771903411E-2,5.139256828E-3,-1.346703321E-1
4.626724167E0,-3.220070619E-3,6.925619394E-2,-1.153714657E-1
4.636730167E0,-9.368039668E-3,1.194564551E-1,-1.022843644E-1
4.646736167E0,1.580415666E-2,1.750126630E-1,-7.729805261E-2
4.656742167E0,7.094170898E-2,2.464426309E-1,-4.507353529E-2
4.666748167E0,1.409021467E-1,3.166888356E-1,-6.666492671E-3
4.676754167E0,2.145381570E-1,3.770252466E-1,3.926115483E-2
4.686759167E0,2.891649902E-1,4.121957719E-1,9.217949957E-2
4.696765167E0,3.666474223E-1,4.023146927E-1,1.493130773E-1
4.706771167E0,4.516502023E-1,3.514302075E-1,2.102485895E-1
4.716777167E0,5.426174998E-1,2.834817469E-1,2.647580504E-1
4.726783167E0,6.226601005E-1,1.886785626E-1,2.989879251E-1
4.736789167E0,6.850814223E-1,8.596789837E-2,3.084943295E-1
4.746795167E0,7.211989760E-1,-2.040008456E-2,2.966829240E-1
4.756800167E0,7.278786302E-1,-1.273781955E-1,2.797139585E-1
4.766806167E0,7.089558244E-1,-2.464177608E-1,2.633160949E-1
4.776812167E0,6.559826732E-1,-4.023734331E-1,2.457438409E-1
4.786818167E0,5.673428178E-1,-5.671770573E-1,2.316946089E-1
4.796823542E0,4.563889503E-1,-6.584486961E-1,2.232152671E-1
4.806829542E0,3.338640928E-1,-6.232049465E-1,2.280446440E-1
4.816835542E0,2.040360421E-1,-4.847996533E-1,2.450979203E-1
4.826841542E0,7.643733174E-2,-2.709792554E-1,2.710621357E-1
4.836846542E0,-4.045758769E-2,-2.190205641E-2,3.119643033E-1
4.846852542E0,-1.436843723E-1,1.952896565E-1,3.538968563E-1
4.856858542E0,-2.258128077E-1,2.987958193E-1,3.864430785E-1
4.866864542E0,-2.703842521E-1,2.798309028E-1,3.889245987E-1
4.876870542E0,-2.878468335E-1,2.037445009E-1,3.711538613E-1
4.886876542E0,-3.039999604E-1,9.334874153E-2,3.496373892E-1
4.896882542E0,-3.051714003E-1,-1.509591937E-2,3.371287286E-1
4.906888542E0,-2.812367976E-1,-5.895818025E-2,3.470537961E-1
4.916893542E0,-2.321677059E-1,-5.383016542E-2,3.775474727E-1
4.926899542E0,-1.765920669E-1,-1.927671582E-2,4.255903661E-1
4.936905542E0,-1.272003204E-1,3.207874717E-3,4.725196064E-1
4.946911542E0,-9.931088239E-2,-8.332934231E-3,4.901055396E-1
4.956917542E0,-1.000539660E-1,-2.610298246E-2,4.671757519E-1
4.966923542E0,-1.364596337E-1,-5.811817572E-2,4.201389849E-1
4.976929542E0,-1.871238351E-1,-1.013121381E-1,3.769268095E-1
4.986935542E0,-2.269143909E-1,-1.101762056E-1,3.486951888E-1
4.996940542E0,-2.314307690E-1,-7.037046552E-2,3.287852407E-1
5.006946542E0,-1.976594925E-1,1.750862692E-3,3.238019347E-1
5.016952542E0,-1.451596767E-1,7.996575534E-2,3.301639557E-1
5.026958542E0,-9.551169723E-2,1.291729957E-1,3.283522129E-1
5.036964542E0,-5.077591538E-2,1.461069286E-1,3.260325491E-1
5.046970542E0,-2.311019972E-2,1.375760138E-1,3.219043911E-1
5.056976542E0,-2.981265774E-3,1.027164087E-1,3.211442232E-1
5.066981542E0,1.106371358E-2,3.631794825E-2,3.018829226E-1
5.076987542E0,2.846364491E-2,-2.973665670E-2,2.633709311E-1
5.086993542E0,5.210479349E-2,-8.769663423E-2,2.186420709E-1
5.096999542E0,6.378620863E-2,-1.338950098E-1,1.737582237E-1
5.107005542E0,5.530066416E-2,-1.664566696E-1,1.419346184E-1
5.117011542E0,2.576646209E-2,-1.855627298E-1,1.263583452E-1
5.127017542E0,-2.308203653E-2,-1.835778803E-1,1.185781956E-1
5.137023542E0,-8.187431842E-2,-1.615375578E-1,1.254157275E-1
5.147028542E0,-1.483231187E-1,-1.439633518E-1,1.415813714E-1
5.157034542E0,-2.038223296E-1,-1.152758375E-1,1.472416222E-1
5.167040542E0,-2.072729915E-1,-6.693253666E-2,1.230326891E-1
5.177046542E0,-1.578035355E-1,-3.694877494E-3,6.471110135E-2
5.187052542E0,-7.555714250E-2,8.617562801E-2,-2.674596151E-3
5.197058542E0,1.495373715E-2,1.890378892E-1,-5.630346015E-2
5.207064542E0,6.215028092E-2,2.532807887E-1,-7.717864215E-2
5.217070542E0,4.780456796E-2,2.641251087E-1,-8.193071932E-2
5.227075542E0,-1.470994391E-2,2.463357300E-1,-8.582452685E-2
5.237081542E0,-9.671629965E-2,2.044303119E-1,-9.512906522E-2
5.247087542E0,-1.737908423E-1,1.384236068E-1,-1.303016990E-1
5.257093542E0,-2.139476985E-1,7.915925980E-2,-1.706075668E-1
5.267099542E0,-2.084389478E-1,4.265344888E-2,-2.120362371E-1
5.277105542E0,-1.866228580E-1,2.334680781E-2,-2.575505376E-1
5.287111542E0,-1.800594926E-1,2.399315685E-2,-3.163984120E-1
5.297116542E0,-2.065318525E-1,2.215834148E-2,-3.776653409E-1
5.307122542E0,-2.780601084E-1,-1.688253507E-2,-4.403289855E-1
5.317128542E0,-3.631239831E-1,-9.502868354E-2,-5.086033940E-1
5.327134542E0,-4.331629872E-1,-1.880885810E-1,-5.752657652E-1
5.337140542E0,-4.671565294E-1,-2.597183883E-1,-6.301307678E-1
5.347146542E0,-4.382303357E-1,-2.544916868E-1,-6.773523092E-1
5.357152542E0,-3.597976863E-1,-1.616032273E-1,-7.019827366E-1
5.367158542E0,-2.673244774E-1,-3.294644877E-2,-7.047534585E-1
5.377163542E0,-1.737538129E-1,9.605509788E-2,-6.848881841E-1
5.387169542E0,-1.092728376E-1,1.789755523E-1,-6.529886127E-1
5.397175542E0,-8.167488128E-2,2.156204432E-1,-6.315690875E-1
5.407181542E0,-8.429383487E-2,2.241220474E-1,-6.291413307E-1
5.417187542E0,-1.102817431E-1,2.218687385E-1,-6.363896728E-1
5.427193542E0,-1.589592695E-1,2.083563954E-1,-6.471036077E-1
5.437199542E0,-2.218997329E-1,1.757809371E-1,-6.570650935E-1
5.447204542E0,-2.768156826E-1,1.479162723E-1,-6.414182186E-1
5.457210542E0,-3.130326271E-1,1.268018335E-1,-5.911207199E-1
5.467216542E0,-3.225922883E-1,9.856299311E-2,-5.160041451E-1
5.477222542E0,-2.925318778E-1,6.606976688E-2,-4.351201952E-1
5.487228542E0,-2.221623659E-1,5.039227381E-2,-3.548288047E-1
5.497234542E0,-1.379523277E-1,4.253882915E-2,-2.879397869E-1
5.507240542E0,-5.624600500E-2,2.944725938E-2,-2.383820713E-1
5.517246542E0,2.080029808E-3,3.322430328E-2,-1.997687668E-1
5.527251542E0,3.531015664E-2,5.170078576E-2,-1.708210111E-1
5.537257542E0,4.185371101E-2,6.100129336E-2,-1.396578699E-1
5.547263542E0,4.262709245E-2,3.746640682E-2,-1.010654792E-1
5.557269542E0,5.806951597E-2,-1.283798739E-2,-5.603554472E-2
5.567275542E0,7.941741496E-2,-9.470675886E-2,-1.219405234E-2
5.577281542E0,1.140412092E-1,-1.758131534E-1,2.638165280E-2
5.587287542E0,1.431184113E-1,-2.281330973E-1,4.703446850E-2
5.597293542E0,1.550822109E-1,-2.603669763E-1,4.501421377E-2
5.607298542E0,1.558713019E-1,-2.634839416E-1,3.447874635E-2
5.617304542E0,1.607478261E-1,-2.391790897E-1,1.310214400E-2
5.627310542E0,1.747198254E-1,-1.838766783E-1,-7.371437736E-3
5.637316542E0,1.845371872E-1,-1.113624871E-1,-1.304555684E-2
5.647322542E0,1.822878867E-1,-3.354411572E-2,-2.188913990E-3
5.657328542E0,1.716351509E-1,4.569264501E-2,1.629550941E-2
5.667334542E0,1.552915871E-1,1.190965623E-1,2.406288497E-2
5.677340542E0,1.415002048E-1,1.832056195E-1,3.077507578E-2
5.687345542E0,1.493519992E-1,2.183510810E-1,3.720660880E-2
5.697351542E0,1.910937279E-1,2.373465002E-1,5.530268699E-2
5.707357542E0,2.619290054E-1,2.362503409E-1,9.719128162E-2
5.717363542E0,3.551351726E-1,2.139195353E-1,1.579898596E-1
5.727369542E0,4.650616646E-1,1.729044616E-1,2.251281440E-1
5.737375542E0,5.583122969E-1,1.209547520E-1,2.708228230E-1
5.747381542E0,6.220263243E-1,5.495069921E-2,2.814347148E-1
5.757386542E0,6.331426501E-1,-3.140724823E-2,2.483364344E-1
5.767392542E0,5.900253057E-1,-1.151655316E-1,1.891407371E-1
5.777398542E0,5.046874881E-1,-1.290602535E-1,1.182304695E-1
5.787404542E0,3.880000412E-1,-5.589602888E-2,5.401313677E-2
5.797410167E0,2.310669422E-1,9.086389840E-2,-5.470025819E-3
5.807416167E0,3.016846813E-2,2.666855454E-1,-5.048357323E-2
5.817422167E0,-1.926333159E-1,4.244488478E-1,-8.566068858E-2
5.827428167E0,-4.051745832E-1,4.931789041E-1,-9.613357484E-2
5.837433167E0,-5.814398527E-1,4.475023448E-1,-7.878847420E-2
5.847439167E0,-6.712858081E-1,3.588973880E-1,-2.990668453E-2
5.857445167E0,-6.425727606E-1,2.592751384E-1,4.131329432E-2
5.867451167E0,-4.905784726E-1,1.854973137E-1,1.290804297E-1
5.877457167E0,-2.547313869E-1,1.304233968E-1,2.263008505E-1
5.887463167E0,9.305069223E-3,7.549622655E-2,3.173498213E-1
5.897469167E0,2.418376058E-1,3.282318637E-2,3.946693242E-1
5.907475167E0,3.975797892E-1,-1.362527348E-2,4.437007606E-1
5.917480167E0,4.672923982E-1,-5.579759553E-2,4.579925835E-1
5.927486167E0,4.620435834E-1,-9.814718366E-2,4.479252994E-1
5.937492167E0,3.901865184E-1,-1.365735680E-1,4.114881158E-1
5.947498167E0,2.722175419E-1,-1.746479869E-1,3.611631393E-1
5.957504167E0,1.303234398E-1,-2.275477946E-1,2.971607745E-1
5.967510167E0,-1.065497845E-2,-2.819052935E-1,2.233720124E-1
5.977516167E0,-1.143438891E-1,-3.085679114E-1,1.539101601E-1
5.987521167E0,-1.664164066E-1,-2.770922780E-1,9.773743153E-2
5.997527167E0,-1.833117008E-1,-1.896518469E-1,5.389584228E-2
6.007533167E0,-1.713328063E-1,-5.804403126E-2,2.447403781E-2
6.017539167E0,-1.395659894E-1,1.057078317E-1,1.391012780E-2
6.027545167E0,-1.214133501E-1,2.535979748E-1,1.152766496E-2
6.037551167E0,-1.247250661E-1,3.560100794E-1,1.875480823E-2
6.047557167E0,-1.327518374E-1,4.130240977E-1,2.619061992E-2
6.057563167E0,-1.332635581E-1,4.203508496E-1,3.504307196E-2
6.067568167E0,-1.254248172E-1,3.894374073E-1,4.800893739E-2
6.077574167E0,-1.090686843E-1,3.328541219E-1,7.601233572E-2
6.087580167E0,-8.349781483E-2,2.855683565E-1,1.098850816E-1
6.097586167E0,-6.188565493E-2,2.372025251E-1,1.584326029E-1
6.107592167E0,-5.411455035E-2,1.622276157E-1,1.852610260E-1
6.117598167E0,-6.718064845E-2,9.153534472E-2,1.819045544E-1
6.127604167E0,-8.176997304E-2,3.387417644E-2,1.632959843E-1
6.137609167E0,-8.411241323E-2,-2.482477576E-2,1.326610148E-1
6.147615167E0,-7.430160046E-2,-9.436017275E-2,9.813447297E-2
6.157621167E0,-4.921613261E-2,-1.772338003E-1,6.780324876E-2
6.167627167E0,-4.862249363E-3,-2.331066579E-1,4.552297294E-2
6.177633167E0,5.228931084E-2,-2.345480174E-1,3.738271073E-2
6.187639167E0,1.021077335E-1,-1.675727069E-1,5.026468635E-2
6.197645167E0,1.333888322E-1,-4.911013320E-2,6.763312221E-2
6.207651167E0,1.389771998E-1,1.002242193E-1,7.894357294E-2
6.217656167E0,1.223175898E-1,2.356154472E-1,8.124879748E-2
6.227662167E0,9.490486979E-2,3.115490973E-1,8.146105707E-2
6.237668167E0,6.890022755E-2,3.073557913E-1,7.998805493E-2
6.247674167E0,5.317985266E-2,2.292316854E-1,7.453017682E-2
6.257680167E0,5.855782703E-2,1.069276184E-1,8.072204888E-2
6.267686167E0,7.638821751E-2,-1.565795392E-2,9.396488219E-2
6.277692167E0,9.037382901E-2,-1.372259259E-1,1.026217267E-1
6.287698167E0,9.375125170E-2,-2.482656240E-1,1.124128401E-1
6.297703167E0,8.720589429E-2,-3.483150005E-1,1.224925965E-1
6.307709167E0,7.110415399E-2,-4.352618754E-1,1.174837202E-1
6.317715167E0,4.112433642E-2,-5.083882809E-1,9.808727354E-2
6.327721167E0,-2.281629667E-2,-5.920150280E-1,5.295441300E-2
6.337727167E0,-1.095268577E-1,-6.873008609E-1,-2.683360502E-2
6.347733167E0,-2.143427432E-1,-7.893686295E-1,-1.190317124E-1
6.357739167E0,-3.328101039E-1,-8.730728030E-1,-2.103683352E-1
6.367745167E0,-4.347463250E-1,-8.945458531E-1,-2.866756022E-1
6.377750167E0,-4.932036400E-1,-8.267294168E-1,-3.465199471E-1
6.387756167E0,-4.843915105E-1,-6.652933955E-1,-3.856439292E-1
6.397762167E0,-4.211231470E-1,-4.158830047E-1,-4.033816755E-1
6.407768167E0,-3.291335702E-1,-1.322073638E-1,-4.072128832E-1
6.417774167E0,-2.417753190E-1,1.311542839E-1,-4.005143046E-1
6.427780167E0,-1.864023358E-1,3.086398542E-1,-3.977725804E-1
6.437786167E0,-1.643514484E-1,3.818818331E-1,-4.011308849E-1
6.447791167E0,-1.631056219E-1,3.404127061E-1,-4.145007432E-1
6.457797167E0,-1.595605016E-1,2.591380477E-1,-4.294228852E-1
6.467803167E0,-1.500559449E-1,1.666192859E-1,-4.354695976E-1
6.477809167E0,-1.408915967E-1,9.139994532E-2,-4.372618794E-1
6.487815167E0,-1.393216699E-1,3.093208000E-2,-4.306987822E-1
6.497821167E0,-1.564608216E-1,-3.101400658E-2,-4.038633704E-1
6.507827167E0,-1.750062704E-1,-7.280060649E-2,-3.619414866E-1
6.517833167E0,-1.886719316E-1,-8.865360171E-2,-3.163859248E-1
6.527838167E0,-1.749430746E-1,-9.770302474E-2,-2.818439305E-1
6.537844167E0,-1.191065833E-1,-7.585881650E-2,-2.542781234E-1
6.547850167E0,-2.659955993E-2,-1.199275255E-2,-2.268483490E-1
6.557856167E0,8.281132579E-2,6.010875851E-2,-1.897436678E-1
6.567862167E0,1.779559404E-1,1.312511116E-1,-1.568443030E-1
6.577868167E0,2.320636958E-1,1.715469807E-1,-1.354345828E-1
6.587874167E0,2.435672134E-1,1.854604036E-1,-1.352737397E-1
6.597879167E0,2.363742739E-1,1.890746802E-1,-1.314175874E-1
6.607885167E0,2.082174718E-1,1.467424035E-1,-1.152223796E-1
6.617891167E0,1.900164932E-1,9.120436758E-2,-1.008537784E-1
6.627897167E0,2.003135979E-1,5.299359933E-2,-8.061215281E-2
6.637903167E0,2.334137261E-1,2.536372840E-2,-6.745533645E-2
6.647909167E0,2.763372064E-1,8.995140903E-3,-6.237402186E-2
6.657915167E0,3.143365979E-1,-7.127774879E-4,-5.081620812E-2
6.667921167E0,3.282995522E-1,-8.032209240E-3,-5.007851496E-2
6.677926167E0,3.098940253E-1,-1.371736266E-2,-5.231880397E-2
6.687932167E0,2.592907548E-1,-1.692673750E-2,-5.120054260E-2
6.697938167E0,2.018261999E-1,-1.668689586E-2,-4.795542732E-2
6.707944167E0,1.608433425E-1,-6.918952335E-3,-3.304625303E-2
6.717950167E0,1.327818334E-1,-2.315258607E-3,-9.036549367E-3
6.727956167E0,1.197312698E-1,-4.163758829E-3,1.786191016E-2
6.737962167E0,1.328450888E-1,-3.509625327E-3,5.357068405E-2
6.747968167E0,1.627182961E-1,1.025012881E-2,1.002519056E-1
6.757973167E0,2.032829672E-1,2.879046835E-2,1.446998566E-1
6.767979167E0,2.413579226E-1,2.385483310E-2,1.880494505E-1
6.777985167E0,2.628022134E-1,-6.471433211E-3,2.159667909E-1
6.787991167E0,2.681298852E-1,-5.154863000E-2,2.254212797E-1
6.797997917E0,2.632630765E-1,-9.662561119E-2,2.121376842E-1
6.808003917E0,2.657358050E-1,-1.195522323E-1,1.991110891E-1
6.818009917E0,2.757959366E-1,-9.272547066E-2,1.930557787E-1
6.828014917E0,2.937176824E-1,-1.385168638E-3,1.985496134E-1
6.838020917E0,3.088442683E-1,1.401981115E-1,2.123276144E-1
6.848026917E0,3.019690514E-1,2.923998833E-1,2.352012396E-1
6.858032917E0,2.436183393E-1,4.015725255E-1,2.536666393E-1
6.868038917E0,1.347738802E-1,4.592326283E-1,2.570254207E-1
6.878044917E0,1.409673877E-2,4.522351325E-1,2.497394979E-1
6.888050917E0,-8.194030821E-2,3.711594343E-1,2.308544964E-1
6.898056917E0,-1.315586716E-1,2.626698315E-1,2.053208947E-1
6.908061917E0,-1.318649352E-1,1.606438309E-1,1.954405606E-1
6.918067917E0,-1.047768220E-1,6.974659115E-2,1.924943924E-1
6.928073917E0,-5.851745233E-2,-7.655527443E-3,2.057777047E-1
6.938079917E0,-4.514905624E-3,-6.214652583E-2,2.271878123E-1
6.948085917E0,4.517648369E-2,-1.007727459E-1,2.488094717E-1
6.958091917E0,6.660463661E-2,-1.427460760E-1,2.636331618E-1
6.968097917E0,6.067538261E-2,-1.775442660E-1,2.597207129E-1
6.978102917E0,3.800298274E-2,-1.969078034E-1,2.467357069E-1
6.988108917E0,3.410382895E-3,-2.035380006E-1,2.242359817E-1
6.998114917E0,-3.032621183E-2,-1.931316406E-1,1.898989975E-1
7.008120917E0,-5.596685782E-2,-1.676989943E-1,1.600897014E-1
7.018126917E0,-8.336519450E-2,-1.353754103E-1,1.282119304E-1
7.028132917E0,-1.144521013E-1,-1.178983524E-1,9.944549948E-2
7.038138917E0,-1.528747827E-1,-1.198389456E-1,9.235633165E-2
7.048144917E0,-1.816310734E-1,-1.308852136E-1,1.179668903E-1
7.058149917E0,-1.803431511E-1,-1.257996857E-1,1.562401652E-1
7.068155917E0,-1.262559444E-1,-9.128405899E-2,1.936469078E-1
7.078161917E0,-3.060570359E-2,-3.754162788E-2,2.225737125E-1
7.088167917E0,8.349636942E-2,2.125857025E-2,2.375971377E-1
7.098173917E0,1.855511963E-1,5.820215493E-2,2.364871502E-1
7.108179917E0,2.439543158E-1,7.676811516E-2,2.190458477E-1
7.118185917E0,2.480470538E-1,7.499982417E-2,1.961110234E-1
7.128191917E0,2.105516046E-1,5.531587079E-2,1.686202884E-1
7.138196917E0,1.584318578E-1,4.144351184E-2,1.431625783E-1
7.148202917E0,1.062450856E-1,6.383528002E-3,1.257132739E-1
7.158208917E0,6.498834491E-2,-3.808241710E-2,1.126651242E-1
7.168214917E0,4.527296498E-2,-7.998991758E-2,9.834796935E-2
7.178220917E0,3.804030269E-2,-1.253354549E-1,7.875823230E-2
7.188226917E0,3.255791962E-2,-1.625347584E-1,5.304035544E-2
7.198232917E0,2.274058945E-2,-1.998737603E-1,2.759445645E-2
7.208238917E0,1.291991770E-2,-2.194139063E-1,1.155423746E-2
7.218243917E0,-8.626690134E-3,-2.222165018E-1,-2.741695382E-3
7.228249917E0,-3.165451065E-2,-2.056702822E-1,-1.693448052E-2
7.238255917E0,-3.183887526E-2,-1.683711708E-1,-2.465941384E-2
7.248261917E0,1.293551829E-2,-7.778241485E-2,-2.654280141E-2
7.258267917E0,9.548398852E-2,3.798635677E-2,-3.287370503E-2
7.268273917E0,1.978287399E-1,1.650638878E-1,-3.694008663E-2
7.278279917E0,3.150812387E-1,2.657686174E-1,-2.738134004E-2
7.288284917E0,4.240308702E-1,3.061506748E-1,-1.851967163E-2
7.298290917E0,4.959147274E-1,2.642648816E-1,-2.773598954E-2
7.308296917E0,5.193358660E-1,1.651052833E-1,-4.431257024E-2
7.318302917E0,4.833656847E-1,3.522562608E-2,-5.336072296E-2
7.328308917E0,4.042357206E-1,-9.668207169E-2,-7.197089493E-2
7.338314917E0,3.098751307E-1,-2.090464383E-1,-8.011350781E-2
7.348320917E0,2.444124967E-1,-2.648819983E-1,-7.386600226E-2
7.358326917E0,2.186431289E-1,-2.653743625E-1,-6.076060236E-2
7.368331917E0,2.128334343E-1,-2.518686652E-1,-6.846778840E-2
7.378337917E0,1.863107979E-1,-2.712163925E-1,-1.098668426E-1
7.388343917E0,1.199357659E-1,-3.320376575E-1,-1.814989448E-1
7.398349917E0,7.355645765E-3,-4.394593239E-1,-2.838493288E-1
7.408355917E0,-1.489612609E-1,-5.350279212E-1,-4.110365808E-1
7.418361917E0,-2.991811931E-1,-5.280643702E-1,-5.149839520E-1
7.428367917E0,-3.814169466E-1,-3.963055313E-1,-5.816923976E-1
