"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.993843500E0,-3.198562622E1,-1.216613770E0,-3.698175049E1
4.003852500E0,-3.218830872E1,-1.156234741E0,-3.656469727E1
4.013860500E0,-3.223063660E1,-1.087295532E0,-3.690246582E1
4.023868500E0,-3.230259705E1,-1.182586670E0,-3.701373291E1
4.033877500E0,-3.232255554E1,-1.159896851E0,-3.645996094E1
4.043885500E0,-3.259628296E1,-1.094375610E0,-3.642285156E1
4.053893500E0,-3.261907959E1,-1.056304932E0,-3.611395264E1
4.063902500E0,-3.274169922E1,-1.034988403E0,-3.600708008E1
4.073910500E0,-3.257360840E1,-9.635162354E-1,-3.638854980E1
4.083918500E0,-3.281491089E1,-9.771423340E-1,-3.607739258E1
4.093927500E0,-3.306237793E1,-7.914428711E-1,-3.638781738E1
4.103935500E0,-3.302632141E1,-7.044830322E-1,-3.574627686E1
4.113943500E0,-3.310278320E1,-6.718292236E-1,-3.548260498E1
4.123952500E0,-3.319384766E1,-6.627197266E-1,-3.598083496E1
4.133960500E0,-3.325148010E1,-5.174865723E-1,-3.546075439E1
4.143968500E0,-3.321928406E1,-4.700012207E-1,-3.571856689E1
4.153977500E0,-3.311724854E1,-3.873596191E-1,-3.615222168E1
4.163985500E0,-3.311724854E1,-3.873596191E-1,-3.615222168E1
4.173994500E0,-3.315022278E1,-2.819671631E-1,-3.557452393E1
4.184002500E0,-3.315809631E1,-1.373291016E-1,-3.583746338E1
4.194010500E0,-3.294770813E1,-1.301422119E-1,-3.547778320E1
4.204019500E0,-3.298294067E1,-6.549072266E-2,-3.570117188E1
4.214027500E0,-3.281050110E1,-7.476806641E-2,-3.635290527E1
4.224035500E0,-3.256372070E1,9.558105469E-2,-3.573175049E1
4.234043500E0,-3.252737427E1,2.164764404E-1,-3.649957275E1
4.244052500E0,-3.238356018E1,2.341003418E-1,-3.642419434E1
4.254060500E0,-3.222171021E1,2.344665527E-1,-3.633435059E1
4.264068500E0,-3.219720459E1,2.231445312E-1,-3.704711914E1
4.274077500E0,-3.221134949E1,3.045196533E-1,-3.662139893E1
4.284085500E0,-3.213934326E1,3.257904053E-1,-3.698217773E1
4.294093500E0,-3.205790710E1,3.685760498E-1,-3.690100098E1
4.304102500E0,-3.212182617E1,2.246704102E-1,-3.647656250E1
4.314110500E0,-3.213580322E1,2.542877197E-1,-3.689721680E1
4.324118500E0,-3.216390991E1,2.177276611E-1,-3.683099365E1
4.334127500E0,-3.206164551E1,1.965637207E-1,-3.653509521E1
4.344135500E0,-3.198577881E1,2.137908936E-1,-3.688500977E1
4.354143500E0,-3.209916687E1,1.749114990E-1,-3.660852051E1
4.364152500E0,-3.203425598E1,2.556610107E-1,-3.711315918E1
4.374160500E0,-3.205360413E1,4.378967285E-1,-3.692895508E1
4.384169500E0,-3.195835876E1,5.752563477E-1,-3.638153076E1
4.394177500E0,-3.159558105E1,6.901397705E-1,-3.705462646E1
4.404185500E0,-3.149050903E1,8.064117432E-1,-3.676501465E1
4.414194500E0,-3.132763672E1,8.778076172E-1,-3.733447266E1
4.424202500E0,-3.113407898E1,8.963928223E-1,-3.763171387E1
4.434210500E0,-3.097363281E1,9.756011963E-1,-3.771710205E1
4.444218500E0,-3.072579956E1,1.053649902E0,-3.829785156E1
4.454227500E0,-3.064755249E1,1.098541260E0,-3.800476074E1
4.464235500E0,-3.046334839E1,1.092147827E0,-3.792645264E1
4.474244500E0,-3.021905518E1,1.108215332E0,-3.846777344E1
4.484252500E0,-3.011294556E1,1.139038086E0,-3.781054688E1
4.494260500E0,-2.997196960E1,1.132858276E0,-3.867956543E1
4.504269500E0,-3.011177063E1,1.175048828E0,-3.844750977E1
4.514277500E0,-3.022280884E1,1.076110840E0,-3.811694336E1
4.524285500E0,-3.019438171E1,1.117080688E0,-3.853106689E1
4.534293500E0,-3.024215698E1,1.043563843E0,-3.813684082E1
4.544302500E0,-3.026390076E1,1.145202637E0,-3.817413330E1
4.554310500E0,-3.020666504E1,1.159469604E0,-3.813018799E1
4.564318500E0,-3.047001648E1,1.116577148E0,-3.774993896E1
4.574327500E0,-3.047001648E1,1.116577148E0,-3.774993896E1
4.584335500E0,-3.046777344E1,1.130371094E0,-3.822613525E1
4.594343500E0,-3.040965271E1,1.138214111E0,-3.789147949E1
4.604352500E0,-3.037229919E1,1.229873657E0,-3.762402344E1
4.614360500E0,-3.048501587E1,1.205154419E0,-3.822949219E1
4.624368500E0,-3.040289307E1,1.187637329E0,-3.770513916E1
4.634377500E0,-3.025375366E1,1.172103882E0,-3.825610352E1
4.644385500E0,-3.038766479E1,1.099624634E0,-3.832910156E1
4.654393500E0,-3.021711731E1,9.849395752E-1,-3.799426270E1
4.664402500E0,-3.012899780E1,1.037948608E0,-3.847882080E1
4.674410500E0,-3.025189209E1,9.986114502E-1,-3.837213135E1
4.684418500E0,-3.015547180E1,9.953155518E-1,-3.880999756E1
4.694427500E0,-3.020939636E1,1.117675781E0,-3.876110840E1
4.704435500E0,-3.018002319E1,1.101562500E0,-3.820239258E1
4.714443500E0,-3.025785828E1,1.008056641E0,-3.848443604E1
4.724452500E0,-3.016830444E1,9.288177490E-1,-3.809704590E1
4.734460500E0,-3.018562317E1,8.265075684E-1,-3.814239502E1
4.744468500E0,-3.008105469E1,8.321685791E-1,-3.847692871E1
4.754477500E0,-3.029705811E1,8.867950439E-1,-3.807073975E1
4.764484875E0,-3.040806580E1,8.500213623E-1,-3.872479248E1
4.774492875E0,-3.042611694E1,9.333801270E-1,-3.863665771E1
4.784501875E0,-3.037454224E1,8.920898438E-1,-3.825128174E1
4.794509875E0,-3.036756897E1,9.858551025E-1,-3.886785889E1
4.804517875E0,-3.033273315E1,1.130004883E0,-3.846075439E1
4.814526875E0,-3.057730103E1,1.114257812E0,-3.888897705E1
4.824534875E0,-3.062127686E1,1.191329956E0,-3.884350586E1
4.834542875E0,-3.066728210E1,1.072509766E0,-3.818084717E1
4.844551875E0,-3.073341370E1,1.107727051E0,-3.848193359E1
4.854559875E0,-3.078033447E1,1.038864136E0,-3.829394531E1
4.864567875E0,-3.078910828E1,9.686889648E-1,-3.824694824E1
4.874576875E0,-3.081971741E1,1.124114990E0,-3.871234131E1
4.884584875E0,-3.082562256E1,1.151824951E0,-3.821368408E1
4.894592875E0,-3.093717957E1,1.153625488E0,-3.853271484E1
4.904601875E0,-3.101429749E1,1.257690430E0,-3.833538818E1
4.914609875E0,-3.068693542E1,1.147720337E0,-3.778472900E1
4.924617875E0,-3.086708069E1,1.088958740E0,-3.840093994E1
4.934626875E0,-3.083906555E1,1.045913696E0,-3.782983398E1
4.944634875E0,-3.095599365E1,1.053619385E0,-3.824267578E1
4.954642875E0,-3.086322021E1,1.005081177E0,-3.854113770E1
4.964651875E0,-3.071629333E1,8.863983154E-1,-3.801776123E1
4.974659875E0,-3.071629333E1,8.863983154E-1,-3.801776123E1
4.984667875E0,-3.074537659E1,9.567260742E-1,-3.815545654E1
4.994676875E0,-3.076779175E1,8.725738525E-1,-3.793481445E1
5.004684875E0,-3.065306091E1,8.272247314E-1,-3.788641357E1
5.014692875E0,-3.077992249E1,8.498382568E-1,-3.819836426E1
5.024701875E0,-3.062620544E1,9.085540771E-1,-3.787445068E1
5.034709875E0,-3.083424377E1,9.641113281E-1,-3.823974609E1
5.044717875E0,-3.089398193E1,1.014083862E0,-3.819122314E1
5.054726875E0,-3.091979980E1,1.064682007E0,-3.739074707E1
5.064734875E0,-3.080963135E1,1.203094482E0,-3.745678711E1
5.074742875E0,-3.079414368E1,1.154937744E0,-3.719305420E1
5.084750875E0,-3.047640991E1,1.019668579E0,-3.761956787E1
5.094759875E0,-3.034938049E1,9.207916260E-1,-3.781677246E1
5.104767875E0,-3.034333801E1,7.783203125E-1,-3.793090820E1
5.114775875E0,-3.014276123E1,9.422302246E-1,-3.847167969E1
5.124784875E0,-2.983457947E1,8.767089844E-1,-3.840185547E1
5.134792875E0,-2.949063110E1,8.104400635E-1,-3.864739990E1
5.144800875E0,-2.935697937E1,7.477722168E-1,-3.947570801E1
5.154809875E0,-2.897976685E1,6.439819336E-1,-3.918585205E1
5.164817875E0,-2.886380005E1,7.223663330E-1,-3.972796631E1
5.174825875E0,-2.891940308E1,7.417907715E-1,-3.957055664E1
5.184834875E0,-2.898141479E1,7.178802490E-1,-3.928863525E1
5.194842875E0,-2.909660339E1,7.143707275E-1,-3.950628662E1
5.204850875E0,-2.932835388E1,6.378173828E-1,-3.869274902E1
5.214859875E0,-2.956222534E1,6.355438232E-1,-3.896423340E1
5.224867875E0,-2.984600830E1,7.313690186E-1,-3.826934814E1
5.234875875E0,-3.011885071E1,6.479339600E-1,-3.760400391E1
5.244884875E0,-3.013977051E1,4.284515381E-1,-3.794866943E1
5.254892875E0,-3.026995850E1,3.351440430E-1,-3.754150391E1
5.264900875E0,-3.033178711E1,3.507690430E-1,-3.744744873E1
5.274909875E0,-3.022499084E1,3.542785645E-1,-3.811517334E1
5.284917875E0,-3.016778564E1,3.886108398E-1,-3.750250244E1
5.294925875E0,-3.017932129E1,4.537200928E-1,-3.803802490E1
5.304934875E0,-3.004057312E1,5.151367188E-1,-3.813360596E1
5.314942875E0,-2.989106750E1,4.723510742E-1,-3.793066406E1
5.324950875E0,-2.964624023E1,6.225891113E-1,-3.864031982E1
5.334959875E0,-2.960940552E1,6.277008057E-1,-3.830834961E1
5.344967875E0,-2.945121765E1,6.760253906E-1,-3.893774414E1
5.354975875E0,-2.951033020E1,6.511077881E-1,-3.886779785E1
5.364984875E0,-2.951829529E1,6.482696533E-1,-3.845532227E1
5.374992875E0,-2.949659729E1,7.258911133E-1,-3.927215576E1
5.385000875E0,-2.949659729E1,7.258911133E-1,-3.927215576E1
5.395008875E0,-2.954502869E1,6.418762207E-1,-3.874182129E1
5.405017875E0,-2.954714966E1,6.911010742E-1,-3.872027588E1
5.415025875E0,-2.941485596E1,8.940582275E-1,-3.920928955E1
5.425033875E0,-2.933618164E1,9.890594482E-1,-3.814129639E1
5.435042875E0,-2.927049255E1,1.014282227E0,-3.883648682E1
5.445050875E0,-2.941888428E1,1.020050049E0,-3.876440430E1
5.455058875E0,-2.939804077E1,1.003921509E0,-3.870428467E1
5.465067875E0,-2.926429749E1,1.225357056E0,-3.893139648E1
5.475075875E0,-2.919572449E1,1.204833984E0,-3.848632812E1
5.485083875E0,-2.915470886E1,1.328979492E0,-3.870758057E1
5.495092875E0,-2.917755127E1,1.364349365E0,-3.880352783E1
5.505100875E0,-2.916543579E1,1.351333618E0,-3.850219727E1
5.515108875E0,-2.924269104E1,1.423614502E0,-3.864721680E1
5.525117875E0,-2.903514099E1,1.494934082E0,-3.856726074E1
5.535125875E0,-2.893478394E1,1.387634277E0,-3.849230957E1
5.545133875E0,-2.900219727E1,1.516662598E0,-3.907537842E1
5.555142875E0,-2.900532532E1,1.489471436E0,-3.870196533E1
5.565150875E0,-2.886450195E1,1.642654419E0,-3.903283691E1
5.575158875E0,-2.888806152E1,1.754440308E0,-3.921813965E1
5.585167875E0,-2.876379395E1,1.735977173E0,-3.886962891E1
5.595175875E0,-2.864451599E1,1.705657959E0,-3.926934814E1
5.605183875E0,-2.846687317E1,1.753326416E0,-3.886499023E1
5.615191875E0,-2.840135193E1,1.754226685E0,-3.948657227E1
5.625200875E0,-2.824038696E1,1.693695068E0,-3.947515869E1
5.635208875E0,-2.794944763E1,1.579299927E0,-3.932006836E1
5.645216875E0,-2.784201050E1,1.564132690E0,-3.989031982E1
5.655225875E0,-2.759480286E1,1.493621826E0,-3.965136719E1
5.665233875E0,-2.755471802E1,1.556030273E0,-3.957995605E1
5.675241875E0,-2.749420166E1,1.714950562E0,-4.010528564E1
5.685250875E0,-2.741548157E1,1.746292114E0,-3.975854492E1
5.695258875E0,-2.733320618E1,1.797561646E0,-4.020611572E1
5.705266875E0,-2.742391968E1,1.912872314E0,-3.967181396E1
5.715275875E0,-2.721182251E1,1.890426636E0,-3.969000244E1
5.725283875E0,-2.713320923E1,2.073074341E0,-4.010198975E1
5.735291875E0,-2.699456787E1,2.010467529E0,-4.010522461E1
5.745300875E0,-2.688493347E1,2.041595459E0,-4.062506104E1
5.755308875E0,-2.669075012E1,1.842605591E0,-4.118432617E1
5.765317458E0,-2.642872620E1,1.819107056E0,-4.055767822E1
5.775325458E0,-2.614259338E1,1.881683350E0,-4.126293945E1
5.785334458E0,-2.590148926E1,1.956420898E0,-4.083764648E1
5.795342458E0,-2.590148926E1,1.956420898E0,-4.083764648E1
5.805350458E0,-2.571777344E1,1.898834229E0,-4.080316162E1
5.815359458E0,-2.585678101E1,1.980819702E0,-4.112634277E1
5.825367458E0,-2.589970398E1,1.968185425E0,-4.028356934E1
5.835375458E0,-2.586512756E1,1.989410400E0,-4.110992432E1
5.845384458E0,-2.614720154E1,2.068450928E0,-4.117443848E1
5.855392458E0,-2.603222656E1,2.022552490E0,-4.033190918E1
5.865400458E0,-2.612995911E1,2.024444580E0,-4.077227783E1
5.875409458E0,-2.604402161E1,1.989135742E0,-4.056915283E1
5.885417458E0,-2.624578857E1,1.980682373E0,-4.071527100E1
5.895425458E0,-2.625895691E1,1.896072388E0,-4.085894775E1
5.905434458E0,-2.618171692E1,2.004425049E0,-4.035888672E1
5.915442458E0,-2.632698059E1,2.070587158E0,-4.049664307E1
5.925450458E0,-2.644007874E1,2.028564453E0,-4.040374756E1
5.935458458E0,-2.651350403E1,2.088714600E0,-4.003906250E1
5.945467458E0,-2.647206116E1,2.137496948E0,-4.002758789E1
5.955475458E0,-2.648429871E1,2.197998047E0,-3.917852783E1
5.965483458E0,-2.640364075E1,2.252593994E0,-3.939093018E1
5.975492458E0,-2.657507324E1,2.389587402E0,-3.963415527E1
5.985500458E0,-2.653517151E1,2.256164551E0,-3.922155762E1
5.995508458E0,-2.653627014E1,2.270355225E0,-3.983331299E1
6.005517458E0,-2.636557007E1,2.272949219E0,-3.919531250E1
6.015525458E0,-2.630249023E1,2.172103882E0,-3.997570801E1
6.025533458E0,-2.632981873E1,2.102264404E0,-4.035461426E1
6.035542458E0,-2.602214050E1,2.038192749E0,-3.999169922E1
6.045550458E0,-2.612612915E1,2.024826050E0,-4.067492676E1
6.055558458E0,-2.613749695E1,1.919723511E0,-4.064367676E1
6.065567458E0,-2.620570374E1,1.916580200E0,-4.037493896E1
6.075575458E0,-2.606169128E1,2.003189087E0,-4.084002686E1
6.085583458E0,-2.593902588E1,2.091735840E0,-4.064880371E1
6.095591458E0,-2.593658447E1,2.065765381E0,-4.092224121E1
6.105600458E0,-2.583692932E1,2.080780029E0,-4.080676270E1
6.115608458E0,-2.603837585E1,2.007583618E0,-4.044519043E1
6.125616458E0,-2.593408203E1,2.055389404E0,-4.099359131E1
6.135625458E0,-2.588992310E1,1.995544434E0,-4.099011230E1
6.145633458E0,-2.581768799E1,2.064331055E0,-4.126989746E1
6.155641458E0,-2.572151184E1,2.061203003E0,-4.123187256E1
6.165650458E0,-2.578935242E1,1.923370361E0,-4.100616455E1
6.175658458E0,-2.574203491E1,1.773956299E0,-4.134667969E1
6.185666458E0,-2.580162048E1,1.675674438E0,-4.096569824E1
6.195675458E0,-2.582695007E1,1.666427612E0,-4.069763184E1
6.205683458E0,-2.582695007E1,1.666427612E0,-4.069763184E1
6.215691458E0,-2.597824097E1,1.630142212E0,-4.096124268E1
6.225699458E0,-2.599215698E1,1.647155762E0,-4.022308350E1
6.235708458E0,-2.602597046E1,1.653335571E0,-4.078277588E1
6.245716458E0,-2.623027039E1,1.545333862E0,-4.082287598E1
6.255724458E0,-2.618327332E1,1.506454468E0,-4.040881348E1
6.265733458E0,-2.614752197E1,1.306091309E0,-4.102075195E1
6.275741458E0,-2.613749695E1,1.200836182E0,-4.074603271E1
6.285749458E0,-2.609696960E1,1.206771851E0,-4.085864258E1
6.295758458E0,-2.611331177E1,1.242279053E0,-4.099822998E1
6.305766458E0,-2.627040100E1,1.176437378E0,-4.057470703E1
6.315774458E0,-2.649461365E1,1.284149170E0,-4.087640381E1
6.325783458E0,-2.666804504E1,1.278884888E0,-4.015802002E1
6.335791458E0,-2.693572998E1,1.461410522E0,-3.947430420E1
6.345799458E0,-2.701870728E1,1.557876587E0,-4.001464844E1
6.355807458E0,-2.639123535E1,1.311447144E0,-3.920129395E1
6.365816458E0,-2.648265076E1,1.465499878E0,-3.936590576E1
6.375824458E0,-2.639212036E1,1.226730347E0,-3.985998535E1
6.385832458E0,-2.603298950E1,1.131072998E0,-3.960552979E1
6.395841458E0,-2.591253662E1,1.006332397E0,-4.016113281E1
6.405849458E0,-2.560441589E1,9.096221924E-1,-4.015063477E1
6.415857458E0,-2.552888489E1,8.601074219E-1,-4.080383301E1
6.425866458E0,-2.512654114E1,7.847747803E-1,-4.120446777E1
6.435874458E0,-2.465296936E1,4.837036133E-1,-4.119201660E1
6.445882458E0,-2.450309753E1,4.502105713E-1,-4.150811768E1
6.455891458E0,-2.418920898E1,2.291107178E-1,-4.120367432E1
6.465899458E0,-2.426275635E1,6.806945801E-2,-4.107183838E1
6.475907458E0,-2.441407776E1,4.374694824E-2,-4.129418945E1
6.485915458E0,-2.470327759E1,-1.745147705E-1,-4.067041016E1
6.495924458E0,-2.500364685E1,-3.864135742E-1,-4.093267822E1
6.505932458E0,-2.533117676E1,-6.579895020E-1,-4.089379883E1
6.515940458E0,-2.564453125E1,-8.818054199E-1,-4.033465576E1
6.525949458E0,-2.573298645E1,-1.073394775E0,-4.078002930E1
6.535957458E0,-2.580650330E1,-1.260131836E0,-4.008325195E1
6.545965458E0,-2.585435486E1,-1.503524780E0,-4.056091309E1
6.555974458E0,-2.588682556E1,-1.589630127E0,-4.077575684E1
6.565982458E0,-2.592105103E1,-1.744903564E0,-4.023437500E1
6.575990458E0,-2.574771118E1,-1.783050537E0,-4.091815186E1
6.585998458E0,-2.580859375E1,-1.755081177E0,-4.088757324E1
6.596007458E0,-2.550683594E1,-1.827865601E0,-4.053692627E1
6.606015458E0,-2.532122803E1,-1.907272339E0,-4.110601807E1
6.616023458E0,-2.532122803E1,-1.907272339E0,-4.110601807E1
6.626032458E0,-2.532382202E1,-1.998855591E0,-4.100866699E1
6.636040458E0,-2.524955750E1,-1.934722900E0,-4.134997559E1
6.646048458E0,-2.507234192E1,-1.835372925E0,-4.127282715E1
6.656057458E0,-2.494059753E1,-1.830368042E0,-4.119757080E1
6.666065458E0,-2.500791931E1,-1.809402466E0,-4.164172363E1
6.676073458E0,-2.495938110E1,-1.838424683E0,-4.128271484E1
6.686081458E0,-2.500842285E1,-1.823165894E0,-4.163378906E1
6.696090458E0,-2.495117188E1,-1.699462891E0,-4.191094971E1
6.706098458E0,-2.506411743E1,-1.784454346E0,-4.147393799E1
6.716106458E0,-2.503869629E1,-1.701248169E0,-4.166125488E1
6.726115458E0,-2.520385742E1,-1.547790527E0,-4.130426025E1
6.736123458E0,-2.528352356E1,-1.578460693E0,-4.121191406E1
6.746131458E0,-2.543249512E1,-1.488479614E0,-4.152294922E1
6.756140458E0,-2.536868286E1,-1.394958496E0,-4.097222900E1
6.766148458E0,-2.559449768E1,-1.181716919E0,-4.142041016E1
6.776156458E0,-2.555245972E1,-1.207901001E0,-4.173205566E1
6.786164458E0,-2.538919067E1,-1.369033813E0,-4.112072754E1
6.796173458E0,-2.517935181E1,-1.262023926E0,-4.144897461E1
6.806181458E0,-2.518092346E1,-1.280441284E0,-4.115850830E1
6.816189458E0,-2.517515564E1,-1.300521851E0,-4.172277832E1
6.826198458E0,-2.494424438E1,-1.543777466E0,-4.207263184E1
6.836206458E0,-2.504919434E1,-1.514801025E0,-4.150085449E1
6.846214458E0,-2.491513062E1,-1.503631592E0,-4.212237549E1
6.856223458E0,-2.489770508E1,-1.644927979E0,-4.213317871E1
6.866231458E0,-2.468756104E1,-1.808227539E0,-4.219744873E1
6.876239458E0,-2.463623047E1,-1.801956177E0,-4.250286865E1
6.886247458E0,-2.449534607E1,-2.039123535E0,-4.228314209E1
6.896256458E0,-2.452915955E1,-2.098342896E0,-4.254559326E1
6.906264458E0,-2.440888977E1,-2.306320190E0,-4.260205078E1
6.916272458E0,-2.445964050E1,-2.482543945E0,-4.229522705E1
6.926281458E0,-2.464993286E1,-2.604568481E0,-4.256854248E1
6.936289458E0,-2.456867981E1,-2.628921509E0,-4.225183105E1
6.946297458E0,-2.478005981E1,-2.584182739E0,-4.240112305E1
6.956306458E0,-2.474308777E1,-2.555633545E0,-4.269940186E1
6.966314458E0,-2.470594788E1,-2.564971924E0,-4.238464355E1
6.976322458E0,-2.468307495E1,-2.608047485E0,-4.297485352E1
6.986330458E0,-2.461270142E1,-2.624130249E0,-4.274835205E1
6.996339458E0,-2.448353577E1,-2.557373047E0,-4.270825195E1
7.006347458E0,-2.414108276E1,-2.360519409E0,-4.332757568E1
7.016355458E0,-2.414108276E1,-2.360519409E0,-4.332757568E1
7.026364458E0,-2.383273315E1,-2.343078613E0,-4.297540283E1
7.036372458E0,-2.393838501E1,-2.271331787E0,-4.345605469E1
7.046380458E0,-2.385128784E1,-2.294677734E0,-4.375799561E1
7.056388458E0,-2.405528259E1,-2.312835693E0,-4.368658447E1
7.066397458E0,-2.391275024E1,-2.294250488E0,-4.411785889E1
7.076405458E0,-2.392895508E1,-2.502166748E0,-4.374487305E1
7.086413458E0,-2.392037964E1,-2.459716797E0,-4.424401855E1
7.096422458E0,-2.408027649E1,-2.456512451E0,-4.423675537E1
7.106430458E0,-2.415953064E1,-2.577438354E0,-4.384960938E1
7.116438458E0,-2.421110535E1,-2.559799194E0,-4.437988281E1
7.126447458E0,-2.434744263E1,-2.732696533E0,-4.387658691E1
7.136455458E0,-2.440307617E1,-2.983764648E0,-4.388446045E1
7.146463458E0,-2.437077332E1,-3.010650635E0,-4.419049072E1
7.156471458E0,-2.452378845E1,-3.147933960E0,-4.373712158E1
7.166480458E0,-2.459620667E1,-3.103775024E0,-4.435974121E1
7.176488458E0,-2.479879761E1,-3.042007446E0,-4.447760010E1
7.186496458E0,-2.481330872E1,-3.057952881E0,-4.389178467E1
7.196505458E0,-2.473674011E1,-3.151763916E0,-4.443487549E1
7.206513458E0,-2.481396484E1,-3.043136597E0,-4.373999023E1
7.216521458E0,-2.494630432E1,-3.016082764E0,-4.413195801E1
7.226529458E0,-2.514369202E1,-2.937744141E0,-4.428485107E1
7.236538458E0,-2.537557983E1,-3.076431274E0,-4.416601562E1
7.246546458E0,-2.549082947E1,-3.020874023E0,-4.427685547E1
7.256554458E0,-2.556332397E1,-3.019454956E0,-4.388287354E1
7.266563458E0,-2.577333069E1,-3.009963989E0,-4.363140869E1
7.276571458E0,-2.589340210E1,-2.925521851E0,-4.401489258E1
7.286579458E0,-2.583311462E1,-3.018280029E0,-4.335314941E1
7.296587458E0,-2.578866577E1,-2.934219360E0,-4.407098389E1
7.306596458E0,-2.576707458E1,-3.095825195E0,-4.424932861E1
7.316604458E0,-2.577697754E1,-3.143478394E0,-4.375793457E1
7.326612458E0,-2.593028259E1,-3.146713257E0,-4.442938232E1
7.336621458E0,-2.588703918E1,-3.142852783E0,-4.394097900E1
7.346629458E0,-2.591183472E1,-3.127716064E0,-4.457452393E1
7.356637458E0,-2.565722656E1,-3.198532104E0,-4.459924316E1
7.366646458E0,-2.568757629E1,-3.160110474E0,-4.408703613E1
7.376654458E0,-2.568676758E1,-3.198165894E0,-4.482348633E1
7.386662458E0,-2.563339233E1,-3.277053833E0,-4.480865479E1
7.396670458E0,-2.567384338E1,-3.239364624E0,-4.481933594E1
7.406679458E0,-2.573216248E1,-3.116241455E0,-4.496966553E1
7.416687458E0,-2.563265991E1,-3.175659180E0,-4.478118896E1
7.426695458E0,-2.563265991E1,-3.175659180E0,-4.478118896E1
7.436704458E0,-2.538388062E1,-3.180938721E0,-4.528771973E1
7.446712458E0,-2.546260071E1,-3.040512085E0,-4.539916992E1
7.456720458E0,-2.550361633E1,-3.027267456E0,-4.496728516E1
7.466728458E0,-2.546603394E1,-2.912033081E0,-4.520684814E1
7.476737458E0,-2.520687866E1,-2.845870972E0,-4.474987793E1
7.486745458E0,-2.512435913E1,-2.979217529E0,-4.526885986E1
7.496753458E0,-2.512158203E1,-2.982467651E0,-4.540777588E1
7.506762458E0,-2.511270142E1,-3.179565430E0,-4.497741699E1
7.516770458E0,-2.515995789E1,-3.127426147E0,-4.537042236E1
7.526778458E0,-2.533471680E1,-3.193054199E0,-4.514257812E1
7.536786458E0,-2.532838440E1,-3.352630615E0,-4.496759033E1
7.546795458E0,-2.527566528E1,-3.406494141E0,-4.558007812E1
7.556803458E0,-2.537110901E1,-3.469268799E0,-4.517193604E1
7.566811458E0,-2.544709778E1,-3.609802246E0,-4.554211426E1
7.576820458E0,-2.536492920E1,-3.737075806E0,-4.581445312E1
7.586828458E0,-2.518902588E1,-3.658035278E0,-4.541363525E1
7.596836458E0,-2.533761597E1,-3.611724854E0,-4.575769043E1
7.606844458E0,-2.553941345E1,-3.544784546E0,-4.536059570E1
7.616853458E0,-2.574296570E1,-3.481597900E0,-4.567053223E1
7.626861458E0,-2.592304993E1,-3.292800903E0,-4.572521973E1
7.636869458E0,-2.611671448E1,-3.131637573E0,-4.512145996E1
7.646878458E0,-2.646502686E1,-2.900573730E0,-4.553839111E1
7.656886458E0,-2.642646790E1,-2.811920166E0,-4.516094971E1
