"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.796957375E0,1.997762732E-2,2.661649287E-1,1.969479769E-2
3.806965375E0,-1.323471963E-1,3.186865151E-1,-2.879356779E-2
3.816972375E0,-2.529729307E-1,3.320041895E-1,-6.467886269E-2
3.826979375E0,-3.389890790E-1,3.053911626E-1,-9.188910574E-2
3.836987375E0,-3.954669833E-1,2.604985237E-1,-1.061346233E-1
3.846994375E0,-4.115936756E-1,2.108456492E-1,-9.916500747E-2
3.857002375E0,-3.832168877E-1,1.640160829E-1,-6.925503910E-2
3.867009375E0,-3.113630414E-1,1.321444660E-1,-3.809359297E-2
3.877016375E0,-1.998508871E-1,1.228564158E-1,1.477249665E-3
3.887025458E0,-7.827453315E-2,1.178858057E-1,4.364389554E-2
3.897032458E0,2.606758475E-2,9.104700387E-2,8.021975309E-2
3.907039458E0,1.039701253E-1,2.967561223E-2,1.071988344E-1
3.917047458E0,1.489200145E-1,-5.717326701E-2,1.266284436E-1
3.927054458E0,1.635006964E-1,-1.653515249E-1,1.395941079E-1
3.937062458E0,1.494163126E-1,-2.852949798E-1,1.382947564E-1
3.947069458E0,1.119712442E-1,-3.860042989E-1,1.225780472E-1
3.957076458E0,6.078795716E-2,-4.249887168E-1,1.212621778E-1
3.967084458E0,3.071665950E-2,-3.661232591E-1,1.387839168E-1
3.977091458E0,3.308926895E-2,-2.305441350E-1,1.719826162E-1
3.987098458E0,6.561075151E-2,-6.514863670E-2,2.151042521E-1
3.997106458E0,1.118898317E-1,7.776298374E-2,2.579289377E-1
4.007113458E0,1.579494178E-1,1.542223096E-1,2.862364650E-1
4.017121458E0,1.930437535E-1,1.650821567E-1,3.022511303E-1
4.027128458E0,2.040059119E-1,1.235852689E-1,3.016560972E-1
4.037135458E0,1.936134547E-1,6.434991211E-2,2.786749005E-1
4.047143458E0,1.639502794E-1,1.531800069E-2,2.445279807E-1
4.057150458E0,1.150863245E-1,-9.733023122E-3,2.256965041E-1
4.067157458E0,4.951913655E-2,-2.501266636E-2,2.192704976E-1
4.077165458E0,-5.798449740E-3,-1.250592992E-2,2.249211967E-1
4.087172458E0,-3.444852307E-2,8.689014241E-3,2.190909386E-1
4.097179458E0,-3.550020605E-2,-8.720336482E-3,1.710195392E-1
4.107187458E0,-2.260439470E-2,-5.161184445E-2,1.072157472E-1
4.117194458E0,-2.535757050E-2,-8.259292692E-2,4.414437711E-2
4.127202458E0,-6.605023891E-2,-9.179092944E-2,1.380727394E-3
4.137209458E0,-1.470063478E-1,-6.799611449E-2,-3.171680029E-3
4.147216458E0,-2.403124273E-1,-1.311632618E-2,3.176452592E-2
4.157224458E0,-3.283844888E-1,2.496314794E-2,8.750129491E-2
4.167231458E0,-3.966825604E-1,4.457755759E-2,1.510016322E-1
4.177238458E0,-4.136175811E-1,7.658236474E-2,1.971171945E-1
4.187246458E0,-3.793219626E-1,9.818782657E-2,2.172110826E-1
4.197253458E0,-2.920757532E-1,1.079847962E-1,1.920828223E-1
4.207261458E0,-1.609666049E-1,8.870963752E-2,1.523695588E-1
4.217268458E0,-4.040025175E-2,4.055382684E-2,1.178078577E-1
4.227275458E0,2.821004577E-2,-6.075612083E-2,1.041184142E-1
4.237283458E0,3.896734864E-2,-2.151800543E-1,9.956227988E-2
4.247290458E0,1.214265730E-2,-3.593551219E-1,9.077297896E-2
4.257297458E0,-4.403672367E-2,-4.597083628E-1,6.348755956E-2
4.267305458E0,-1.232928857E-1,-4.868854284E-1,2.247507498E-2
4.277312458E0,-2.068407685E-1,-4.435091913E-1,-2.781792358E-2
4.287320458E0,-2.994954586E-1,-3.682081103E-1,-7.033808529E-2
4.297327458E0,-3.952627480E-1,-2.928779125E-1,-1.094018593E-1
4.307334458E0,-4.708040655E-1,-2.360275537E-1,-1.483679414E-1
4.317342458E0,-5.240656734E-1,-2.218371779E-1,-1.824534684E-1
4.327349458E0,-5.303285718E-1,-2.369724661E-1,-1.984417737E-1
4.337356458E0,-4.797444642E-1,-2.507671118E-1,-2.105061561E-1
4.347364458E0,-3.715303540E-1,-2.276537120E-1,-2.337034494E-1
4.357371458E0,-2.422509342E-1,-1.661671847E-1,-2.478064746E-1
4.367379458E0,-1.208673939E-1,-6.687510014E-2,-2.308818698E-1
4.377386458E0,-3.301077336E-2,4.878758267E-2,-2.001785487E-1
4.387393458E0,1.436231285E-2,1.573070437E-1,-1.707228571E-1
4.397401458E0,2.886455506E-2,2.245547920E-1,-1.442771405E-1
4.407408458E0,3.055086732E-2,2.416618764E-1,-1.403460503E-1
4.417415458E0,2.593880706E-2,2.251143157E-1,-1.392240524E-1
4.427423458E0,1.519386657E-2,1.605992466E-1,-1.388578117E-1
4.437430458E0,-7.144995499E-3,4.602473974E-2,-1.460044086E-1
4.447438458E0,-1.488528028E-2,-6.147705391E-2,-1.473814696E-1
4.457445458E0,-4.202808253E-3,-1.399636120E-1,-1.392748058E-1
4.467452458E0,2.253196202E-2,-1.846968979E-1,-1.371404827E-1
4.477460458E0,4.993961751E-2,-1.999091357E-1,-1.463411748E-1
4.487467458E0,8.566129953E-2,-1.771972626E-1,-1.543027610E-1
4.497474458E0,1.177111119E-1,-1.000737101E-1,-1.491916180E-1
4.507482458E0,1.446748078E-1,1.153270714E-2,-1.255035996E-1
4.517489458E0,1.665257812E-1,1.189984456E-1,-1.051104367E-1
4.527497458E0,1.882697046E-1,2.101851851E-1,-8.597014844E-2
4.537504458E0,2.001748383E-1,2.734073102E-1,-6.310690939E-2
4.547511458E0,2.087083906E-1,3.002271354E-1,-4.244884849E-2
4.557519458E0,1.986624151E-1,2.954377234E-1,-3.245160729E-2
4.567526458E0,1.690625101E-1,2.864686251E-1,-3.359904140E-2
4.577533458E0,1.209836528E-1,2.485004663E-1,-3.889154643E-2
4.587541458E0,6.349540502E-2,1.891520917E-1,-4.792204499E-2
4.597548458E0,2.441005409E-2,1.200145632E-1,-5.035724118E-2
4.607555458E0,1.203625463E-2,4.079773277E-2,-5.311288312E-2
4.617563458E0,2.433260158E-2,-3.332070261E-2,-6.220411509E-2
4.627570458E0,3.716221079E-2,-8.570457995E-2,-6.589931250E-2
4.637578458E0,1.878799871E-2,-8.679407835E-2,-6.435121596E-2
4.647585458E0,-3.899601474E-2,-5.031079054E-2,-5.354838446E-2
4.657592458E0,-1.226475015E-1,9.769058786E-3,-3.825038671E-2
4.667600458E0,-2.043522894E-1,8.386721462E-2,-3.187517077E-2
4.677607458E0,-2.564343810E-1,1.594210863E-1,-2.135701478E-2
4.687614458E0,-2.573732138E-1,2.167728394E-1,1.158567611E-4
4.697622458E0,-2.087244540E-1,2.369239181E-1,3.978470713E-2
4.707629458E0,-1.280935705E-1,2.244298756E-1,9.810572118E-2
4.717637458E0,-1.990877837E-2,1.856374741E-1,1.516626924E-1
4.727644458E0,8.908648789E-2,1.366311610E-1,1.927381456E-1
4.737651458E0,1.828614473E-1,8.353171498E-2,2.101943791E-1
4.747659458E0,2.670238316E-1,8.277887851E-2,1.998384148E-1
4.757666458E0,3.306161165E-1,1.044583395E-1,1.576576829E-1
4.767673458E0,3.607636392E-1,1.175027117E-1,9.144689143E-2
4.777681458E0,3.463625908E-1,1.122677326E-1,1.697691530E-2
4.787688458E0,2.815378606E-1,9.994344413E-2,-5.179441720E-2
4.797696458E0,1.974115223E-1,9.021651745E-2,-1.081362516E-1
4.807703458E0,1.107198074E-1,9.355635196E-2,-1.355841905E-1
4.817710458E0,4.555039480E-2,1.208795831E-1,-1.506488919E-1
4.827718458E0,1.261627860E-2,1.795978993E-1,-1.624333560E-1
4.837725458E0,5.498182029E-3,2.515075207E-1,-1.788120568E-1
4.847732458E0,3.774113208E-2,3.262526095E-1,-2.143044919E-1
4.857740458E0,1.155861318E-1,3.831486404E-1,-2.560167909E-1
4.867747458E0,2.129157931E-1,4.216423631E-1,-2.668764293E-1
4.877755458E0,2.998882532E-1,4.393917918E-1,-2.341956943E-1
4.887761833E0,3.538295329E-1,4.531952739E-1,-1.924835593E-1
4.897768833E0,3.632552624E-1,4.582150578E-1,-1.693691909E-1
4.907776833E0,3.218580484E-1,4.324785769E-1,-1.709004939E-1
4.917783833E0,2.406902313E-1,3.777623177E-1,-1.844101846E-1
4.927790833E0,1.412465572E-1,3.071605563E-1,-1.835244745E-1
4.937798833E0,4.424065724E-2,2.267682552E-1,-1.599728167E-1
4.947805833E0,-2.367232740E-2,1.549711078E-1,-1.038251966E-1
4.957813833E0,-5.621349439E-2,8.407296985E-2,-1.701226830E-2
4.967820833E0,-5.717499554E-2,-5.150959361E-3,7.955846190E-2
4.977827833E0,-4.113424569E-2,-1.238168925E-1,1.604408026E-1
4.987835833E0,-1.718731225E-2,-2.817550302E-1,1.894059479E-1
4.997842833E0,1.522682142E-2,-4.633581340E-1,1.648478806E-1
5.007849833E0,4.548354819E-2,-6.203556657E-1,1.214838177E-1
5.017857833E0,6.159514189E-2,-6.993184090E-1,8.450316638E-2
5.027864833E0,7.017127424E-2,-6.846802235E-1,7.078404725E-2
5.037872833E0,9.007707238E-2,-5.727901459E-1,8.450065553E-2
5.047879833E0,1.238530874E-1,-3.681798279E-1,1.344287097E-1
5.057886833E0,1.543369591E-1,-1.308088154E-1,2.131522894E-1
5.067894833E0,1.735931784E-1,7.206664979E-2,2.864560187E-1
5.077901833E0,1.818356663E-1,2.108602226E-1,3.319017887E-1
5.087908833E0,1.919829994E-1,2.918104529E-1,3.447587490E-1
5.097916833E0,1.991277337E-1,2.936136723E-1,3.281925321E-1
5.107923833E0,1.961632520E-1,2.363532931E-1,3.020556867E-1
5.117931833E0,1.859255284E-1,1.502405107E-1,2.612840235E-1
5.127938833E0,1.701905280E-1,4.947485775E-2,2.120535523E-1
5.137945833E0,1.387143582E-1,-5.040486902E-2,1.574038863E-1
5.147953833E0,1.016885787E-1,-1.229118928E-1,9.821259975E-2
5.157960833E0,5.596369877E-2,-1.665062457E-1,4.500450566E-2
5.167967833E0,-7.952479646E-3,-1.555739343E-1,2.251524664E-2
5.177975833E0,-1.021506190E-1,-9.972503781E-2,3.053509071E-2
5.187982833E0,-1.944496632E-1,-3.640710190E-2,3.394465521E-2
5.197990833E0,-2.731138468E-1,-3.473920748E-3,1.656246930E-2
5.207997833E0,-3.285931349E-1,-1.300799847E-2,-8.360919543E-3
5.218004833E0,-3.505772352E-1,-2.949269861E-2,-2.774500474E-2
5.228012833E0,-3.562730253E-1,-5.809351057E-2,-2.567664720E-2
5.238019833E0,-3.397292197E-1,-6.691123545E-2,-1.900489628E-2
5.248026833E0,-3.126414418E-1,-3.158347681E-2,-2.254690602E-2
5.258034833E0,-2.752471864E-1,3.127777949E-2,-8.464111015E-3
5.268041833E0,-2.490592599E-1,8.495953679E-2,9.034302086E-3
5.278049833E0,-2.280402631E-1,9.741301090E-2,3.451516107E-2
5.288056833E0,-2.125391811E-1,1.189651340E-2,4.531395808E-2
5.298063833E0,-1.920187175E-1,-1.426102370E-1,2.655917779E-2
5.308071833E0,-1.698772013E-1,-3.502970636E-1,5.369815510E-3
5.318078833E0,-1.636001319E-1,-5.602116585E-1,-5.086016655E-2
5.328085833E0,-1.908089221E-1,-7.375181317E-1,-1.161158010E-1
5.338093833E0,-2.272047400E-1,-8.151590824E-1,-1.779991388E-1
5.348100833E0,-2.513506114E-1,-7.813085318E-1,-2.123547345E-1
5.358108833E0,-2.606943250E-1,-6.685838103E-1,-2.222515643E-1
5.368115833E0,-2.369879633E-1,-5.175945163E-1,-2.098600864E-1
5.378122833E0,-1.671590805E-1,-3.755668104E-1,-1.920874715E-1
5.388130833E0,-4.422995076E-2,-2.669463158E-1,-2.185200304E-1
5.398137833E0,1.292939037E-1,-2.080459744E-1,-2.896408141E-1
5.408144833E0,2.999480069E-1,-1.994940788E-1,-3.629013598E-1
5.418152833E0,3.819999993E-1,-1.955635250E-1,-4.284436107E-1
5.428159833E0,3.446505964E-1,-1.676547825E-1,-4.698607922E-1
5.438167833E0,2.170510888E-1,-1.194052398E-1,-4.813504517E-1
5.448174833E0,3.096843511E-2,-5.938141793E-2,-4.765306413E-1
5.458181833E0,-1.335637867E-1,2.045935392E-2,-4.571284652E-1
5.468189833E0,-2.145541310E-1,7.422620058E-2,-4.407009482E-1
5.478196833E0,-2.162329853E-1,9.605639428E-2,-4.365274906E-1
5.488203833E0,-1.750409305E-1,8.472990990E-2,-4.389580488E-1
5.498211833E0,-1.354144365E-1,5.285133794E-2,-4.397774935E-1
5.508218833E0,-1.423517764E-1,7.438216824E-3,-4.410182238E-1
5.518226833E0,-1.964866519E-1,-3.166045249E-2,-4.321232438E-1
5.528233833E0,-2.875046432E-1,-7.609072328E-2,-4.320381582E-1
5.538240833E0,-3.995438218E-1,-1.178640053E-1,-4.413278103E-1
5.548248833E0,-5.010882616E-1,-1.148768663E-1,-4.345666170E-1
5.558255833E0,-5.498592257E-1,-5.427584425E-2,-3.971388042E-1
5.568262833E0,-5.178320408E-1,6.992536038E-2,-3.122499585E-1
5.578270833E0,-4.215846062E-1,2.338514328E-1,-2.158568501E-1
5.588277833E0,-2.738796473E-1,3.842903376E-1,-1.298341304E-1
5.598285833E0,-1.212203428E-1,4.611696601E-1,-6.665889919E-2
5.608292833E0,-1.406332385E-2,4.726668000E-1,-1.922721043E-2
5.618299833E0,4.693584889E-2,4.362962842E-1,3.061518073E-2
5.628307833E0,6.594454497E-2,3.497990072E-1,7.108763605E-2
5.638314833E0,6.294555962E-2,2.261031568E-1,9.911501408E-2
5.648321833E0,5.515201390E-2,8.845251054E-2,1.119389981E-1
5.658329833E0,6.841934472E-2,-1.964120008E-2,1.222417057E-1
5.668336833E0,1.098784283E-1,-1.020612344E-1,1.080537140E-1
5.678344833E0,1.696269810E-1,-1.436576843E-1,1.088217720E-1
5.688351833E0,1.884784997E-1,-1.532082558E-1,1.244376078E-1
5.698358833E0,1.601139605E-1,-1.256796867E-1,1.314550340E-1
5.708366833E0,7.532349974E-2,-7.411182672E-2,1.300821751E-1
5.718373833E0,-4.476322234E-2,-3.841508180E-2,1.076695621E-1
5.728381833E0,-1.764104664E-1,-4.728474095E-2,6.507974863E-2
5.738388833E0,-2.853995562E-1,-8.346724510E-2,5.253701471E-3
5.748395833E0,-3.297136128E-1,-8.726068586E-2,-3.749249130E-2
5.758403833E0,-3.034228981E-1,-2.068538778E-2,-4.397302493E-2
5.768410833E0,-2.104935497E-1,1.044318229E-1,-8.649587631E-3
5.778417833E0,-6.900033355E-2,2.554996312E-1,4.739051312E-2
5.788425833E0,8.881799877E-2,3.816415370E-1,9.588951617E-2
5.798432833E0,2.232383937E-1,4.502706528E-1,1.398537755E-1
5.808440833E0,3.114316463E-1,4.497847557E-1,1.777289957E-1
5.818447833E0,3.473550379E-1,3.792685270E-1,1.851461679E-1
5.828454833E0,3.343693912E-1,2.504802346E-1,1.568956822E-1
5.838462833E0,2.910203338E-1,8.555573225E-2,1.071512997E-1
5.848469833E0,2.607396841E-1,-4.851671681E-2,6.652238965E-2
5.858476833E0,2.671075761E-1,-1.045448333E-1,4.748531058E-2
5.868484833E0,3.100334704E-1,-9.794125706E-2,6.902149320E-2
5.878491833E0,3.762516379E-1,-3.112920746E-2,8.692726493E-2
5.888499708E0,4.230823815E-1,6.250564009E-2,8.500412852E-2
5.898506708E0,4.165557623E-1,1.350738406E-1,5.238280445E-2
5.908513708E0,3.303161263E-1,1.580823064E-1,-1.923402888E-3
5.918521708E0,1.653649807E-1,1.189918891E-1,-6.369036436E-2
5.928528708E0,-4.069289565E-2,4.751663655E-2,-1.195755154E-1
5.938535708E0,-2.186815441E-1,1.173440553E-2,-1.454968601E-1
5.948543708E0,-3.041313589E-1,2.055153064E-2,-1.502549946E-1
5.958550708E0,-2.845145166E-1,7.014225423E-2,-1.317321807E-1
5.968558708E0,-1.795215458E-1,1.192329973E-1,-8.397843689E-2
5.978565708E0,-2.560894378E-2,1.539371908E-1,-1.288028993E-2
5.988572708E0,1.168249995E-1,1.465905458E-1,5.057851970E-2
5.998580708E0,2.215040028E-1,1.027136445E-1,1.117846146E-1
6.008587708E0,2.871316969E-1,4.841791838E-2,1.750123203E-1
6.018595708E0,3.209152222E-1,-2.018874511E-5,2.309581339E-1
6.028602708E0,3.071287274E-1,-4.831827804E-2,2.667317092E-1
6.038609708E0,2.747031450E-1,-9.409695119E-2,3.083225787E-1
6.048617708E0,2.369216681E-1,-1.420122832E-1,3.506172895E-1
6.058624708E0,1.967393011E-1,-1.901548505E-1,3.997876346E-1
6.068631708E0,1.678074896E-1,-2.518679202E-1,4.313356280E-1
6.078639708E0,1.761357188E-1,-2.840341032E-1,4.636387229E-1
6.088646708E0,2.118280232E-1,-2.938247621E-1,4.782865047E-1
6.098654708E0,2.625857592E-1,-2.854610980E-1,4.946561456E-1
6.108661708E0,3.152418137E-1,-2.542520761E-1,5.079361796E-1
6.118668708E0,3.605656028E-1,-2.108484209E-1,5.186399817E-1
6.128676708E0,3.891340494E-1,-1.790025979E-1,5.219630599E-1
6.138683708E0,3.829903901E-1,-1.702517122E-1,5.116598606E-1
6.148690708E0,3.722796440E-1,-1.690526605E-1,4.954032898E-1
6.158698708E0,3.664622307E-1,-1.761537045E-1,4.726234078E-1
6.168705708E0,3.552055061E-1,-1.775150895E-1,4.407981634E-1
6.178713708E0,3.301917613E-1,-1.640717089E-1,4.099949598E-1
6.188720708E0,2.928086817E-1,-1.185911372E-1,3.943980038E-1
6.198727708E0,2.427891940E-1,-6.036485359E-2,3.766746819E-1
6.208735708E0,1.808091849E-1,-9.614858776E-3,3.513655961E-1
6.218742708E0,1.233706549E-1,2.419929579E-2,3.326797783E-1
6.228750708E0,8.293656260E-2,1.718100347E-2,3.223108947E-1
6.238757708E0,6.743855774E-2,-3.444970027E-2,3.096864223E-1
6.248764708E0,8.024104685E-2,-1.276772171E-1,2.823898792E-1
6.258772708E0,1.143524125E-1,-2.290163636E-1,2.465378791E-1
6.268779708E0,1.469931751E-1,-2.963669300E-1,1.969554126E-1
6.278786708E0,1.653026789E-1,-3.087618053E-1,1.365224421E-1
6.288794708E0,1.686310917E-1,-2.476758808E-1,8.727034926E-2
6.298801708E0,1.424482167E-1,-1.371152699E-1,4.791789129E-2
6.308809708E0,9.854626656E-2,-1.755454205E-2,2.282736823E-2
6.318816708E0,5.912083015E-2,8.770450950E-2,1.998950355E-2
6.328823708E0,2.700673416E-2,1.245269924E-1,1.930247061E-2
6.338831708E0,1.188637130E-2,9.364257753E-2,1.859646663E-2
6.348838708E0,1.493848115E-2,4.205215722E-3,1.122478023E-2
6.358845708E0,2.797252499E-2,-1.171800718E-1,-1.349814329E-2
6.368853708E0,4.877236858E-2,-2.245120853E-1,-5.044720694E-2
6.378860708E0,7.415283471E-2,-3.017847538E-1,-9.400694072E-2
6.388868708E0,9.750001132E-2,-3.373245895E-1,-1.262271553E-1
6.398875708E0,1.115322113E-1,-3.137004972E-1,-1.399621367E-1
6.408882708E0,1.087280959E-1,-2.432602346E-1,-1.383593827E-1
6.418890708E0,9.105109423E-2,-1.656804830E-1,-1.396246552E-1
6.428897708E0,5.101322010E-2,-1.157902330E-1,-1.568607688E-1
6.438905708E0,-6.500405259E-3,-1.070753038E-1,-1.789969653E-1
6.448912708E0,-9.937893599E-2,-1.396452039E-1,-2.271495014E-1
6.458919708E0,-2.047192156E-1,-2.216013223E-1,-3.053271472E-1
6.468927708E0,-3.053059280E-1,-3.194657564E-1,-4.057177901E-1
6.478934708E0,-3.620552421E-1,-3.789139092E-1,-4.871777594E-1
6.488941708E0,-3.710469007E-1,-3.703692853E-1,-5.417161584E-1
6.498949708E0,-3.185349405E-1,-2.991558313E-1,-5.640558004E-1
6.508956708E0,-2.199586928E-1,-1.595564187E-1,-5.551829934E-1
6.518964708E0,-9.683915228E-2,-2.971604932E-3,-5.300714970E-1
6.528971708E0,1.662230678E-2,1.141791865E-1,-4.993882775E-1
6.538978708E0,8.526235819E-2,1.596441418E-1,-4.916483462E-1
6.548986708E0,9.837710857E-2,1.448437274E-1,-5.013931990E-1
6.558993708E0,7.323341072E-2,1.051469073E-1,-5.173306465E-1
6.569000708E0,3.122906573E-2,6.982403994E-2,-5.278972983E-1
6.579008708E0,-1.394107472E-2,5.072118342E-2,-5.296605825E-1
6.589015708E0,-5.770848691E-2,4.996285588E-2,-5.274215341E-1
6.599023708E0,-9.816110134E-2,6.322353333E-2,-5.114031434E-1
6.609030708E0,-1.329466105E-1,8.381593972E-2,-4.846399426E-1
6.619037708E0,-1.457950324E-1,1.100736409E-1,-4.530383348E-1
6.629045708E0,-1.445227861E-1,1.457307935E-1,-4.311653972E-1
6.639052708E0,-1.220371872E-1,2.006763369E-1,-4.102715850E-1
6.649060708E0,-9.320803732E-2,2.602123618E-1,-3.836207986E-1
6.659067708E0,-7.141832262E-2,3.083673716E-1,-3.452984691E-1
6.669074708E0,-4.207161814E-2,3.540543914E-1,-2.957224250E-1
6.679082708E0,1.533115632E-3,3.781080544E-1,-2.335980535E-1
6.689089708E0,7.281620800E-2,3.649497926E-1,-1.685615629E-1
6.699097708E0,1.414906234E-1,3.109906912E-1,-1.161705330E-1
6.709104708E0,2.127722651E-1,2.214103341E-1,-7.302305847E-2
6.719111708E0,2.628676891E-1,1.273062080E-1,-3.056241199E-2
6.729119708E0,2.825939655E-1,2.954156511E-2,-5.348136649E-3
6.739126708E0,2.766966820E-1,-6.825077534E-2,7.901355624E-3
6.749133708E0,2.479801178E-1,-1.440219730E-1,1.723814197E-2
6.759141708E0,2.023143619E-1,-1.995140016E-1,1.880727708E-2
6.769148708E0,1.594960988E-1,-2.427917570E-1,5.142979324E-3
6.779156708E0,1.349971443E-1,-2.638219595E-1,-1.061760820E-2
6.789163708E0,1.205486804E-1,-2.329304367E-1,-1.583040506E-2
6.799170708E0,8.928583562E-2,-1.877696067E-1,-2.818534151E-2
6.809178708E0,3.395701572E-2,-1.353111714E-1,-4.782794416E-2
6.819185708E0,-2.782059647E-2,-7.103843987E-2,-7.213488966E-2
6.829192708E0,-8.988959342E-2,7.798488718E-3,-9.762794524E-2
6.839200708E0,-1.178517193E-1,1.100582853E-1,-9.968816489E-2
6.849207708E0,-1.091252938E-1,2.365582734E-1,-7.804436237E-2
6.859215708E0,-6.710327417E-2,3.576671183E-1,-4.374523833E-2
6.869222708E0,-7.172651123E-3,4.326203465E-1,-1.057798229E-2
6.879229708E0,6.858735532E-2,4.733648598E-1,3.050740249E-2
6.889237875E0,1.536278278E-1,4.712102711E-1,7.846041769E-2
6.899244875E0,2.377778590E-1,4.136388600E-1,1.121304929E-1
6.909252875E0,3.069962561E-1,3.136220276E-1,1.281263083E-1
6.919259875E0,3.506294787E-1,1.842131615E-1,1.291361749E-1
6.929266875E0,3.750930429E-1,7.563649118E-2,1.114575788E-1
6.939274875E0,3.878408074E-1,4.407882690E-2,9.735214710E-2
6.949281875E0,3.827108145E-1,8.266387135E-2,9.333523363E-2
6.959289875E0,3.478287160E-1,1.564227790E-1,9.393923730E-2
6.969296875E0,2.684495151E-1,2.193482220E-1,9.212153405E-2
6.979303875E0,1.436671019E-1,2.421962917E-1,8.214426786E-2
6.989311875E0,-4.698693752E-3,2.203743309E-1,6.514620781E-2
6.999318875E0,-1.361286193E-1,1.855601519E-1,5.504857004E-2
7.009325875E0,-2.230977118E-1,1.591765136E-1,5.335965380E-2
7.019333875E0,-2.733057439E-1,1.126724035E-1,4.097382352E-2
7.029340875E0,-2.899833918E-1,7.320658118E-2,2.065597847E-2
7.039348875E0,-2.789398134E-1,3.166446462E-2,1.321084518E-2
7.049355875E0,-2.345678806E-1,1.180836745E-2,2.156817727E-2
7.059362875E0,-1.709492356E-1,1.982368063E-3,5.179798603E-2
7.069370875E0,-1.012435630E-1,3.880776232E-3,1.013908535E-1
7.079377875E0,-4.021456838E-2,2.394732554E-3,1.534937471E-1
7.089385875E0,2.042668173E-3,-1.035266370E-2,1.845484525E-1
7.099392875E0,2.861781977E-2,-1.949103549E-2,2.012656480E-1
7.109399875E0,3.524897993E-2,-2.412359416E-2,1.978362650E-1
7.119407875E0,2.667226829E-2,-4.112734273E-2,1.908579916E-1
7.129414875E0,4.265956115E-3,-6.085880846E-2,1.899515092E-1
7.139421875E0,-2.585679106E-2,-6.678167731E-2,1.908828169E-1
7.149429875E0,-4.811704159E-2,-7.845653594E-2,1.960095614E-1
7.159436875E0,-4.818575084E-2,-7.111127675E-2,2.138647288E-1
7.169444875E0,-1.247391198E-2,-2.997459844E-2,2.302689850E-1
7.179451875E0,5.198657140E-2,1.968802884E-2,2.337678522E-1
7.189458875E0,1.235051602E-1,6.442350894E-2,2.302270830E-1
7.199466875E0,1.849581301E-1,1.102999225E-1,2.159480155E-1
7.209473875E0,2.221030891E-1,1.554182321E-1,2.040713429E-1
7.219481875E0,2.300414443E-1,1.831553131E-1,1.865094006E-1
7.229488875E0,2.219810486E-1,1.903638542E-1,1.742306948E-1
7.239495875E0,2.064651996E-1,1.692654938E-1,1.680939794E-1
7.249503875E0,2.023785114E-1,1.195481718E-1,1.604313254E-1
7.259510875E0,2.106798440E-1,5.685203895E-2,1.486827880E-1
7.269518875E0,2.266898602E-1,3.251592163E-3,1.240170747E-1
7.279525875E0,2.434070557E-1,-2.310198545E-2,1.046899855E-1
7.289532875E0,2.397403568E-1,-3.018117510E-2,9.847947955E-2
7.299540875E0,2.068788111E-1,-2.250887454E-2,9.882089496E-2
7.309547875E0,1.594600379E-1,-2.041224018E-2,9.801196307E-2
7.319554875E0,1.198268831E-1,-2.567864023E-2,8.794521540E-2
7.329562875E0,1.015308052E-1,-4.589756951E-2,6.667353213E-2
7.339569875E0,9.849533439E-2,-8.709640056E-2,3.933298960E-2
7.349577875E0,1.015661210E-1,-1.413570344E-1,4.155511968E-3
7.359584875E0,1.028854549E-1,-1.897048503E-1,-2.313922718E-2
7.369591875E0,8.872727305E-2,-1.997242123E-1,-4.313085973E-2
7.379599875E0,6.244720519E-2,-1.460308880E-1,-4.803107679E-2
7.389606875E0,2.359758690E-2,-5.661795661E-2,-3.582534567E-2
7.399614875E0,-1.212366018E-2,3.559932113E-2,-2.317240275E-2
7.409621875E0,-2.276812680E-2,9.320995957E-2,-7.825711742E-3
7.419628875E0,-1.715837279E-3,8.566974849E-2,1.123692840E-2
7.429636875E0,3.796146065E-2,-1.046247780E-2,2.101505548E-2
