"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.996354167E0,-3.436457825E1,-2.365417480E0,-3.587799072E1
4.006360167E0,-3.450248718E1,-2.138565063E0,-3.628320312E1
4.016366167E0,-3.415583801E1,-2.122131348E0,-3.619110107E1
4.026372167E0,-3.415583801E1,-2.122131348E0,-3.619110107E1
4.036378167E0,-3.404023743E1,-1.945755005E0,-3.676971436E1
4.046384167E0,-3.407385254E1,-1.729385376E0,-3.722100830E1
4.056390167E0,-3.401449585E1,-1.614166260E0,-3.665338135E1
4.066395167E0,-3.386071777E1,-1.349548340E0,-3.705310059E1
4.076401167E0,-3.369686890E1,-1.232604980E0,-3.690124512E1
4.086407167E0,-3.369769287E1,-1.087646484E0,-3.686547852E1
4.096413167E0,-3.362034607E1,-8.007812500E-1,-3.716644287E1
4.106419167E0,-3.371107483E1,-6.927642822E-1,-3.693725586E1
4.116425167E0,-3.372351074E1,-4.284515381E-1,-3.723590088E1
4.126431167E0,-3.361604309E1,-3.990936279E-1,-3.703900146E1
4.136437167E0,-3.373762512E1,-2.193145752E-1,-3.680737305E1
4.146442167E0,-3.362469482E1,-9.698486328E-2,-3.718994141E1
4.156448167E0,-3.357058716E1,4.104614258E-3,-3.678039551E1
4.166454167E0,-3.337959290E1,7.705688477E-2,-3.722100830E1
4.176460167E0,-3.307699585E1,1.241455078E-1,-3.770648193E1
4.186466167E0,-3.292498779E1,1.265411377E-1,-3.739331055E1
4.196472167E0,-3.284140015E1,2.211914062E-1,-3.788220215E1
4.206478167E0,-3.256156921E1,1.228637695E-1,-3.766967773E1
4.216484167E0,-3.239085388E1,2.079925537E-1,-3.771520996E1
4.226489167E0,-3.220600891E1,2.630615234E-1,-3.816705322E1
4.236495167E0,-3.210939026E1,2.088317871E-1,-3.799865723E1
4.246501167E0,-3.201222229E1,2.997894287E-1,-3.828082275E1
4.256507167E0,-3.200625610E1,2.828216553E-1,-3.815649414E1
4.266513167E0,-3.217161560E1,2.434997559E-1,-3.796710205E1
4.276519167E0,-3.211956787E1,2.651672363E-1,-3.817028809E1
4.286525167E0,-3.231785583E1,3.146972656E-1,-3.761468506E1
4.296530167E0,-3.250590515E1,2.265319824E-1,-3.760699463E1
4.306536167E0,-3.250413513E1,1.402130127E-1,-3.762622070E1
4.316542167E0,-3.254998779E1,-3.279113770E-2,-3.756372070E1
4.326548167E0,-3.261421204E1,-9.698486328E-2,-3.793072510E1
4.336554167E0,-3.254470825E1,-1.985778809E-1,-3.726660156E1
4.346560167E0,-3.233087158E1,-3.023681641E-1,-3.741687012E1
4.356566167E0,-3.232992554E1,-3.237152100E-1,-3.770178223E1
4.366572167E0,-3.243975830E1,-5.358734131E-1,-3.730352783E1
4.376577167E0,-3.228892517E1,-9.835052490E-1,-3.774011230E1
4.386583167E0,-3.222140503E1,-1.256118774E0,-3.770611572E1
4.396589167E0,-3.227098083E1,-1.523223877E0,-3.732696533E1
4.406595167E0,-3.227593994E1,-1.902572632E0,-3.753906250E1
4.416601167E0,-3.227593994E1,-1.902572632E0,-3.753906250E1
4.426607167E0,-3.237527466E1,-2.182296753E0,-3.733325195E1
4.436613167E0,-3.236129761E1,-2.297332764E0,-3.783734131E1
4.446619167E0,-3.245298767E1,-2.438720703E0,-3.797351074E1
4.456624167E0,-3.231814575E1,-2.673721313E0,-3.761474609E1
4.466630167E0,-3.211938477E1,-2.685195923E0,-3.796234131E1
4.476636167E0,-3.222735596E1,-2.725524902E0,-3.779626465E1
4.486642167E0,-3.213487244E1,-2.862503052E0,-3.765905762E1
4.496648167E0,-3.203289795E1,-3.025482178E0,-3.829565430E1
4.506654167E0,-3.189323425E1,-3.112915039E0,-3.793695068E1
4.516660167E0,-3.189732361E1,-3.236114502E0,-3.844268799E1
4.526666167E0,-3.187792969E1,-3.444595337E0,-3.845764160E1
4.536671167E0,-3.186560059E1,-3.595306396E0,-3.802203369E1
4.546677167E0,-3.180554199E1,-3.631805420E0,-3.861737061E1
4.556683167E0,-3.185098267E1,-3.709106445E0,-3.808337402E1
4.566689167E0,-3.176693726E1,-3.799591064E0,-3.841296387E1
4.576695167E0,-3.200018311E1,-3.771362305E0,-3.827941895E1
4.586701167E0,-3.206503296E1,-3.906494141E0,-3.760034180E1
4.596707167E0,-3.212913513E1,-3.906951904E0,-3.804943848E1
4.606712167E0,-3.202931213E1,-4.003387451E0,-3.771282959E1
4.616718167E0,-3.202549744E1,-4.092544556E0,-3.766247559E1
4.626724167E0,-3.187129211E1,-3.972351074E0,-3.806787109E1
4.636730167E0,-3.187905884E1,-3.965057373E0,-3.756469727E1
4.646736167E0,-3.171463013E1,-4.073852539E0,-3.816564941E1
4.656742167E0,-3.149319458E1,-4.113616943E0,-3.838330078E1
4.666748167E0,-3.156167603E1,-4.164199829E0,-3.812170410E1
4.676754167E0,-3.137207031E1,-4.179336548E0,-3.852630615E1
4.686759167E0,-3.114154053E1,-4.301406860E0,-3.827191162E1
4.696765167E0,-3.078262329E1,-4.371429443E0,-3.884252930E1
4.706771167E0,-3.074169922E1,-4.454406738E0,-3.905334473E1
4.716777167E0,-3.061210632E1,-4.647216797E0,-3.902197266E1
4.726783167E0,-3.039759827E1,-4.797821045E0,-3.941101074E1
4.736789167E0,-3.033633423E1,-4.967926025E0,-3.886077881E1
4.746795167E0,-3.046589661E1,-4.991104126E0,-3.874920654E1
4.756800167E0,-3.058174133E1,-5.084136963E0,-3.908905029E1
4.766806167E0,-3.056016541E1,-5.356109619E0,-3.872100830E1
4.776812167E0,-3.073147583E1,-5.463714600E0,-3.879174805E1
4.786818167E0,-3.091520691E1,-5.537719727E0,-3.872088623E1
4.796823542E0,-3.094601440E1,-5.696350098E0,-3.812371826E1
4.806829542E0,-3.084538269E1,-5.815139771E0,-3.846173096E1
4.816835542E0,-3.084538269E1,-5.815139771E0,-3.846173096E1
4.826841542E0,-3.096412659E1,-5.781143188E0,-3.789306641E1
4.836846542E0,-3.107781982E1,-5.679672241E0,-3.798706055E1
4.846852542E0,-3.103318787E1,-5.653137207E0,-3.825451660E1
4.856858542E0,-3.107615662E1,-5.641067505E0,-3.769732666E1
4.866864542E0,-3.100479126E1,-5.275894165E0,-3.812371826E1
4.876870542E0,-3.090298462E1,-5.215087891E0,-3.820562744E1
4.886876542E0,-3.079547119E1,-4.976257324E0,-3.804003906E1
4.896882542E0,-3.097848511E1,-4.795318604E0,-3.845501709E1
4.906888542E0,-3.084658813E1,-4.586685181E0,-3.821466064E1
4.916893542E0,-3.067152405E1,-4.398880005E0,-3.867645264E1
4.926899542E0,-3.080999756E1,-4.181243896E0,-3.875958252E1
4.936905542E0,-3.080990601E1,-4.089187622E0,-3.852386475E1
4.946911542E0,-3.073434448E1,-3.861389160E0,-3.888629150E1
4.956917542E0,-3.081910706E1,-3.711334229E0,-3.859338379E1
4.966923542E0,-3.084323120E1,-3.482055664E0,-3.921221924E1
4.976929542E0,-3.087249756E1,-3.396453857E0,-3.939257812E1
4.986935542E0,-3.081750488E1,-3.250061035E0,-3.883618164E1
4.996940542E0,-3.086097717E1,-3.052993774E0,-3.945037842E1
5.006946542E0,-3.087748718E1,-2.830780029E0,-3.891162109E1
5.016952542E0,-3.065530396E1,-2.688415527E0,-3.887976074E1
5.026958542E0,-3.066114807E1,-2.528564453E0,-3.934710693E1
5.036964542E0,-3.065179443E1,-2.537963867E0,-3.903393555E1
5.046970542E0,-3.054971313E1,-2.319137573E0,-3.937145996E1
5.056976542E0,-3.022819519E1,-2.317794800E0,-3.947808838E1
5.066981542E0,-3.014456177E1,-2.312973022E0,-3.912957764E1
5.076987542E0,-3.008099365E1,-2.291061401E0,-3.972595215E1
5.086993542E0,-3.008277893E1,-2.156143188E0,-3.912603760E1
5.096999542E0,-3.010771179E1,-2.258499146E0,-3.975988770E1
5.107005542E0,-3.005683899E1,-2.369537354E0,-4.001739502E1
5.117011542E0,-3.005928040E1,-2.412170410E0,-3.947052002E1
5.127017542E0,-2.994865417E1,-2.296096802E0,-3.942626953E1
5.137023542E0,-3.013357544E1,-2.306915283E0,-3.916583252E1
5.147028542E0,-3.017491150E1,-2.289871216E0,-3.924035645E1
5.157034542E0,-3.011184692E1,-2.132888794E0,-3.980456543E1
5.167040542E0,-3.002120972E1,-2.074310303E0,-3.922381592E1
5.177046542E0,-2.990646362E1,-1.870758057E0,-3.980261230E1
5.187052542E0,-2.994874573E1,-1.982299805E0,-3.976647949E1
5.197058542E0,-2.975856018E1,-2.039993286E0,-3.948980713E1
5.207064542E0,-2.965895081E1,-2.226409912E0,-4.014855957E1
5.217070542E0,-2.965895081E1,-2.226409912E0,-4.014855957E1
5.227075542E0,-2.951261902E1,-2.334777832E0,-3.982257080E1
5.237081542E0,-2.930567932E1,-2.478195190E0,-4.013775635E1
5.247087542E0,-2.928108215E1,-2.483657837E0,-4.031842041E1
5.257093542E0,-2.917266846E1,-2.541412354E0,-4.003405762E1
5.267099542E0,-2.908229065E1,-2.531265259E0,-4.030871582E1
5.277105542E0,-2.910298157E1,-2.660339355E0,-3.991955566E1
5.287111542E0,-2.908079529E1,-2.766983032E0,-3.994830322E1
5.297116542E0,-2.898442078E1,-2.876953125E0,-4.066802979E1
5.307122542E0,-2.885894775E1,-3.082366943E0,-3.985491943E1
5.317128542E0,-2.886068726E1,-3.249313354E0,-4.057775879E1
5.327134542E0,-2.902156067E1,-3.235656738E0,-4.058691406E1
5.337140542E0,-2.889469910E1,-3.388320923E0,-3.994464111E1
5.347146542E0,-2.913566589E1,-3.555648804E0,-4.056933594E1
5.357152542E0,-2.898303223E1,-3.773986816E0,-4.023687744E1
5.367158542E0,-2.900627136E1,-3.811874390E0,-4.040087891E1
5.377163542E0,-2.906301880E1,-3.886611938E0,-4.064385986E1
5.387169542E0,-2.900457764E1,-4.188842773E0,-4.002032471E1
5.397175542E0,-2.907403564E1,-4.381759644E0,-4.064672852E1
5.407181542E0,-2.903196716E1,-4.758209229E0,-4.035626221E1
5.417187542E0,-2.890086365E1,-4.960235596E0,-4.036413574E1
5.427193542E0,-2.901174927E1,-5.114440918E0,-4.092474365E1
5.437199542E0,-2.876426697E1,-5.331619263E0,-4.050994873E1
5.447204542E0,-2.866896057E1,-5.551986694E0,-4.114703369E1
5.457210542E0,-2.865263367E1,-5.706573486E0,-4.137799072E1
5.467216542E0,-2.870771790E1,-5.678176880E0,-4.098992920E1
5.477222542E0,-2.866448975E1,-5.783737183E0,-4.156066895E1
5.487228542E0,-2.856782532E1,-5.931503296E0,-4.109167480E1
5.497234542E0,-2.878118896E1,-6.104370117E0,-4.156475830E1
5.507240542E0,-2.880755615E1,-6.186126709E0,-4.173040771E1
5.517246542E0,-2.862057495E1,-6.224868774E0,-4.100207520E1
5.527251542E0,-2.869357300E1,-6.326293945E0,-4.156317139E1
5.537257542E0,-2.872450256E1,-6.546661377E0,-4.133142090E1
5.547263542E0,-2.874516296E1,-6.654190063E0,-4.124261475E1
5.557269542E0,-2.863157654E1,-6.752822876E0,-4.179754639E1
5.567275542E0,-2.865199280E1,-6.814743042E0,-4.137622070E1
5.577281542E0,-2.889547729E1,-6.868041992E0,-4.184051514E1
5.587287542E0,-2.924555969E1,-6.891113281E0,-4.216125488E1
5.597293542E0,-2.909376526E1,-7.012023926E0,-4.171746826E1
5.607298542E0,-2.909376526E1,-7.012023926E0,-4.171746826E1
5.617304542E0,-2.927178955E1,-7.143478394E0,-4.222930908E1
5.627310542E0,-2.966598511E1,-7.242767334E0,-4.182513428E1
5.637316542E0,-2.962864685E1,-7.319534302E0,-4.181060791E1
5.647322542E0,-2.957015991E1,-7.401336670E0,-4.197253418E1
5.657328542E0,-2.970419312E1,-7.553466797E0,-4.142016602E1
5.667334542E0,-2.973005676E1,-7.666030884E0,-4.182818604E1
5.677340542E0,-2.961189270E1,-7.801055908E0,-4.163836670E1
5.687345542E0,-2.972447205E1,-7.859573364E0,-4.163598633E1
5.697351542E0,-2.969723511E1,-7.913116455E0,-4.203857422E1
5.707357542E0,-2.970837402E1,-8.004531860E0,-4.186584473E1
5.717363542E0,-2.944354248E1,-8.193572998E0,-4.222827148E1
5.727369542E0,-2.940660095E1,-8.238555908E0,-4.260998535E1
5.737375542E0,-2.954737854E1,-8.426132202E0,-4.233496094E1
5.747381542E0,-2.964535522E1,-8.617462158E0,-4.265478516E1
5.757386542E0,-2.979492188E1,-8.804550171E0,-4.221087646E1
5.767392542E0,-2.988284302E1,-8.953186035E0,-4.238659668E1
5.777398542E0,-2.999102783E1,-8.753875732E0,-4.260131836E1
5.787404542E0,-3.011285400E1,-8.882415771E0,-4.214270020E1
5.797410167E0,-3.021406555E1,-9.020812988E0,-4.252496338E1
5.807416167E0,-3.017779541E1,-9.167648315E0,-4.242974854E1
5.817422167E0,-3.005329895E1,-9.280883789E0,-4.230975342E1
5.827428167E0,-2.974989319E1,-9.166427612E0,-4.303723145E1
5.837433167E0,-2.967628479E1,-9.123214722E0,-4.265533447E1
5.847439167E0,-2.955130005E1,-8.813796997E0,-4.340734863E1
5.857445167E0,-2.933682251E1,-8.658020020E0,-4.387322998E1
5.867451167E0,-2.919621277E1,-8.333328247E0,-4.331365967E1
5.877457167E0,-2.918917847E1,-8.093353271E0,-4.385302734E1
5.887463167E0,-2.907957458E1,-8.192337036E0,-4.366979980E1
5.897469167E0,-2.927809143E1,-8.101150513E0,-4.357855225E1
5.907475167E0,-2.926593018E1,-8.182174683E0,-4.437243652E1
5.917480167E0,-2.955662537E1,-8.276580811E0,-4.381927490E1
5.927486167E0,-2.961840820E1,-8.332046509E0,-4.416864014E1
5.937492167E0,-2.977478027E1,-8.417999268E0,-4.372534180E1
5.947498167E0,-2.979286194E1,-8.570831299E0,-4.398260498E1
5.957504167E0,-3.001419067E1,-8.645538330E0,-4.436236572E1
5.967510167E0,-3.021809387E1,-8.645614624E0,-4.387042236E1
5.977516167E0,-3.035838318E1,-8.491760254E0,-4.421887207E1
5.987521167E0,-3.042807007E1,-8.359359741E0,-4.421496582E1
5.997527167E0,-3.049130249E1,-8.441497803E0,-4.370410156E1
6.007533167E0,-3.049130249E1,-8.441497803E0,-4.370410156E1
6.017539167E0,-3.050611877E1,-8.332611084E0,-4.396618652E1
6.027545167E0,-3.060046387E1,-8.231674194E0,-4.397436523E1
6.037551167E0,-3.053742981E1,-8.166488647E0,-4.428009033E1
6.047557167E0,-3.052429199E1,-8.021011353E0,-4.466949463E1
6.057563167E0,-3.046359253E1,-7.936141968E0,-4.441119385E1
6.067568167E0,-3.042472839E1,-8.006088257E0,-4.543395996E1
6.077574167E0,-3.024499512E1,-8.001388550E0,-4.511279297E1
6.087580167E0,-3.004785156E1,-7.922805786E0,-4.523150635E1
6.097586167E0,-3.016227722E1,-7.695571899E0,-4.575866699E1
6.107592167E0,-3.030743408E1,-7.603958130E0,-4.538848877E1
6.117598167E0,-3.027343750E1,-7.537704468E0,-4.602551270E1
6.127604167E0,-3.018867493E1,-7.296936035E0,-4.608123779E1
6.137609167E0,-3.031570435E1,-7.231643677E0,-4.572521973E1
6.147615167E0,-3.024005127E1,-7.141723633E0,-4.630511475E1
6.157621167E0,-3.031097412E1,-7.074127197E0,-4.627386475E1
6.167627167E0,-3.049864197E1,-6.910797119E0,-4.612750244E1
6.177633167E0,-3.053411865E1,-6.726684570E0,-4.652032471E1
6.187639167E0,-3.062078857E1,-6.775741577E0,-4.602178955E1
6.197645167E0,-3.073045349E1,-6.687698364E0,-4.654333496E1
6.207651167E0,-3.079978943E1,-6.657760620E0,-4.631878662E1
6.217656167E0,-3.076348877E1,-6.669265747E0,-4.614886475E1
6.227662167E0,-3.064826965E1,-6.624069214E0,-4.662451172E1
6.237668167E0,-3.061399841E1,-6.633102417E0,-4.651159668E1
6.247674167E0,-3.053913879E1,-6.440170288E0,-4.702789307E1
6.257680167E0,-3.048246765E1,-6.256912231E0,-4.717645264E1
6.267686167E0,-3.074861145E1,-6.567855835E0,-4.665789795E1
6.277692167E0,-3.088328552E1,-6.438095093E0,-4.701861572E1
6.287698167E0,-3.060064697E1,-6.442901611E0,-4.672906494E1
6.297703167E0,-3.085453796E1,-6.346023560E0,-4.659674072E1
6.307709167E0,-3.088275146E1,-6.164672852E0,-4.685565186E1
6.317715167E0,-3.104495239E1,-6.132949829E0,-4.660046387E1
6.327721167E0,-3.132217407E1,-6.016250610E0,-4.670727539E1
6.337727167E0,-3.163047791E1,-5.806030273E0,-4.653417969E1
6.347733167E0,-3.188920593E1,-5.853256226E0,-4.609368896E1
6.357739167E0,-3.218225098E1,-5.536682129E0,-4.613903809E1
6.367745167E0,-3.234233093E1,-5.311553955E0,-4.527014160E1
6.377750167E0,-3.256460571E1,-5.238769531E0,-4.560137939E1
6.387756167E0,-3.265530396E1,-5.026443481E0,-4.532873535E1
6.397762167E0,-3.265530396E1,-5.026443481E0,-4.532873535E1
6.407768167E0,-3.289221191E1,-4.966308594E0,-4.497222900E1
6.417774167E0,-3.309245300E1,-4.826477051E0,-4.515887451E1
6.427780167E0,-3.313764954E1,-4.827377319E0,-4.505413818E1
6.437786167E0,-3.303057861E1,-4.932800293E0,-4.537457275E1
6.447791167E0,-3.291804504E1,-4.932769775E0,-4.587823486E1
6.457797167E0,-3.277149963E1,-4.983291626E0,-4.539514160E1
6.467803167E0,-3.268165588E1,-5.015365601E0,-4.602539062E1
6.477809167E0,-3.237794495E1,-4.997619629E0,-4.595526123E1
6.487815167E0,-3.238153076E1,-5.045516968E0,-4.571557617E1
6.497821167E0,-3.231976318E1,-5.031936646E0,-4.623925781E1
6.507827167E0,-3.231448364E1,-5.183715820E0,-4.606365967E1
6.517833167E0,-3.226127625E1,-5.049072266E0,-4.625244141E1
6.527838167E0,-3.235910034E1,-5.039947510E0,-4.653051758E1
6.537844167E0,-3.235176086E1,-5.041198730E0,-4.605877686E1
6.547850167E0,-3.233389282E1,-5.047561646E0,-4.646002197E1
6.557856167E0,-3.231707764E1,-5.132644653E0,-4.612341309E1
6.567862167E0,-3.209179688E1,-5.313812256E0,-4.603723145E1
6.577868167E0,-3.224197388E1,-5.373977661E0,-4.630334473E1
6.587874167E0,-3.217436218E1,-5.470840454E0,-4.615002441E1
6.597879167E0,-3.190582275E1,-5.592559814E0,-4.656457520E1
6.607885167E0,-3.206245422E1,-5.687469482E0,-4.662640381E1
6.617891167E0,-3.182524109E1,-5.916030884E0,-4.654638672E1
6.627897167E0,-3.169560242E1,-6.012863159E0,-4.692730713E1
6.637903167E0,-3.168983459E1,-6.155441284E0,-4.639379883E1
6.647909167E0,-3.170117188E1,-6.158325195E0,-4.663519287E1
6.657915167E0,-3.159173584E1,-6.304794312E0,-4.675335693E1
6.667921167E0,-3.165066528E1,-6.514373779E0,-4.635491943E1
6.677926167E0,-3.151139832E1,-6.676605225E0,-4.663104248E1
6.687932167E0,-3.158659363E1,-6.722930908E0,-4.633483887E1
6.697938167E0,-3.138342285E1,-6.769409180E0,-4.614471436E1
6.707944167E0,-3.132458496E1,-6.800888062E0,-4.628155518E1
6.717950167E0,-3.127856445E1,-6.949203491E0,-4.583355713E1
6.727956167E0,-3.124519348E1,-6.919464111E0,-4.623651123E1
6.737962167E0,-3.128897095E1,-6.956542969E0,-4.619531250E1
6.747968167E0,-3.126805115E1,-7.034729004E0,-4.585565186E1
6.757973167E0,-3.111773682E1,-6.889312744E0,-4.612664795E1
6.767979167E0,-3.124110413E1,-7.013870239E0,-4.591802979E1
6.777985167E0,-3.119796753E1,-7.040359497E0,-4.629675293E1
6.787991167E0,-3.119796753E1,-7.040359497E0,-4.629675293E1
6.797997917E0,-3.119180298E1,-7.074874878E0,-4.613299561E1
6.808003917E0,-3.139459229E1,-7.107192993E0,-4.567877197E1
6.818009917E0,-3.133695984E1,-7.212631226E0,-4.587286377E1
6.828014917E0,-3.138822937E1,-7.271774292E0,-4.564190674E1
6.838020917E0,-3.125794983E1,-7.201309204E0,-4.529272461E1
6.848026917E0,-3.121194458E1,-7.132324219E0,-4.545477295E1
6.858032917E0,-3.108995056E1,-7.314529419E0,-4.509295654E1
6.868038917E0,-3.109014893E1,-7.381271362E0,-4.559674072E1
6.878044917E0,-3.089932251E1,-7.392593384E0,-4.585961914E1
6.888050917E0,-3.091261292E1,-7.305755615E0,-4.530554199E1
6.898056917E0,-3.062384033E1,-7.236282349E0,-4.590484619E1
6.908061917E0,-3.050668335E1,-7.081573486E0,-4.556408691E1
6.918067917E0,-3.028965759E1,-6.995086670E0,-4.620819092E1
6.928073917E0,-3.041101074E1,-6.821838379E0,-4.624597168E1
6.938079917E0,-3.034503174E1,-6.757492065E0,-4.580395508E1
6.948085917E0,-3.044773865E1,-6.707473755E0,-4.592663574E1
6.958091917E0,-3.063444519E1,-6.686218262E0,-4.540161133E1
6.968097917E0,-3.071945190E1,-6.635559082E0,-4.513842773E1
6.978102917E0,-3.068342590E1,-6.553161621E0,-4.574206543E1
6.988108917E0,-3.087860107E1,-6.467498779E0,-4.502807617E1
6.998114917E0,-3.097787476E1,-6.366683960E0,-4.535876465E1
7.008120917E0,-3.099192810E1,-6.139144897E0,-4.520300293E1
7.018126917E0,-3.131312561E1,-6.040405273E0,-4.480340576E1
7.028132917E0,-3.133155823E1,-5.895523071E0,-4.497674561E1
7.038138917E0,-3.130169678E1,-5.960037231E0,-4.467535400E1
7.048144917E0,-3.123037720E1,-5.645401001E0,-4.489453125E1
7.058149917E0,-3.129859924E1,-5.539093018E0,-4.493835449E1
7.068155917E0,-3.122880554E1,-5.480636597E0,-4.460632324E1
7.078161917E0,-3.136274719E1,-5.290176392E0,-4.485577393E1
7.088167917E0,-3.164286804E1,-5.211990356E0,-4.459649658E1
7.098173917E0,-3.150042725E1,-5.217849731E0,-4.432775879E1
7.108179917E0,-3.155383301E1,-5.205337524E0,-4.473681641E1
7.118185917E0,-3.166572571E1,-5.122253418E0,-4.426593018E1
7.128191917E0,-3.149433899E1,-5.227233887E0,-4.465490723E1
7.138196917E0,-3.148875427E1,-5.346298218E0,-4.483050537E1
7.148202917E0,-3.146838379E1,-5.232681274E0,-4.415270996E1
7.158208917E0,-3.125994873E1,-5.212539673E0,-4.423223877E1
7.168214917E0,-3.120741272E1,-5.297744751E0,-4.395233154E1
7.178220917E0,-3.120741272E1,-5.297744751E0,-4.395233154E1
7.188226917E0,-3.123258972E1,-5.148468018E0,-4.408111572E1
7.198232917E0,-3.134832764E1,-5.010025024E0,-4.396673584E1
7.208238917E0,-3.146731567E1,-4.971466064E0,-4.344000244E1
7.218243917E0,-3.138545227E1,-4.981933594E0,-4.348553467E1
7.228249917E0,-3.141258240E1,-4.981750488E0,-4.319323730E1
7.238255917E0,-3.150672913E1,-4.960205078E0,-4.297668457E1
7.248261917E0,-3.142974854E1,-4.933471680E0,-4.343725586E1
7.258267917E0,-3.129806519E1,-5.014526367E0,-4.280682373E1
7.268273917E0,-3.141815186E1,-4.983627319E0,-4.310961914E1
7.278279917E0,-3.124113464E1,-4.975006104E0,-4.314556885E1
7.288284917E0,-3.104386902E1,-5.247192383E0,-4.290979004E1
7.298290917E0,-3.100291443E1,-5.448242188E0,-4.300537109E1
7.308296917E0,-3.092152405E1,-5.580978394E0,-4.264733887E1
7.318302917E0,-3.082884216E1,-5.699722290E0,-4.286352539E1
7.328308917E0,-3.079718018E1,-5.857330322E0,-4.278668213E1
7.338314917E0,-3.070582581E1,-6.419143677E0,-4.198535156E1
7.348320917E0,-3.083134460E1,-6.419967651E0,-4.200775146E1
7.358326917E0,-3.076728821E1,-6.538192749E0,-4.160534668E1
7.368331917E0,-3.079499817E1,-6.663177490E0,-4.139782715E1
7.378337917E0,-3.074658203E1,-6.603134155E0,-4.150543213E1
7.388343917E0,-3.085598755E1,-6.692047119E0,-4.083959961E1
7.398349917E0,-3.103125000E1,-6.732543945E0,-4.133312988E1
7.408355917E0,-3.120025635E1,-6.707580566E0,-4.077716064E1
7.418361917E0,-3.119747925E1,-6.682754517E0,-4.022460938E1
7.428367917E0,-3.107345581E1,-6.772674561E0,-4.040081787E1
7.438372917E0,-3.097259521E1,-6.923965454E0,-3.966815186E1
7.448378917E0,-3.095036316E1,-6.786453247E0,-3.976702881E1
7.458384917E0,-3.076045227E1,-6.810562134E0,-3.996575928E1
7.468390917E0,-3.072189331E1,-6.966674805E0,-3.950421143E1
7.478396917E0,-3.052198792E1,-6.874481201E0,-4.025787354E1
7.488402917E0,-3.021748352E1,-6.966644287E0,-4.012982178E1
7.498408917E0,-2.974691772E1,-7.059875488E0,-4.009790039E1
7.508414917E0,-2.954112244E1,-7.111785889E0,-4.035339355E1
7.518419917E0,-2.943278503E1,-7.318054199E0,-4.024591064E1
7.528425917E0,-2.926266479E1,-7.270782471E0,-4.081207275E1
7.538431917E0,-2.915419006E1,-7.204132080E0,-4.066656494E1
7.548437917E0,-2.904129028E1,-7.239059448E0,-4.015405273E1
7.558443917E0,-2.900656128E1,-7.147613525E0,-4.047009277E1
7.568449917E0,-2.893395996E1,-7.070907593E0,-3.994134521E1
7.578455917E0,-2.882858276E1,-7.071380615E0,-4.002429199E1
7.588460917E0,-2.889642334E1,-7.106781006E0,-3.992413330E1
7.598466917E0,-2.866899109E1,-7.136108398E0,-4.019696045E1
7.608472917E0,-2.859584045E1,-6.989822388E0,-3.928985596E1
7.618478917E0,-2.859936523E1,-6.984588623E0,-3.982812500E1
7.628484917E0,-2.845983887E1,-7.130859375E0,-4.001226807E1
