"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.007727708E0,-3.240619659E1,2.829742432E-2,-3.569665527E1
4.017733708E0,-3.215281677E1,-1.485977173E-1,-3.623962402E1
4.027739708E0,-3.222742462E1,-2.205772400E-1,-3.631585693E1
4.037746708E0,-3.217752838E1,-3.939743042E-1,-3.579199219E1
4.047752708E0,-3.207132721E1,-5.243225098E-1,-3.627459717E1
4.057758708E0,-3.202291489E1,-7.493934631E-1,-3.632525635E1
4.067764708E0,-3.206600952E1,-8.180236816E-1,-3.641534424E1
4.077770708E0,-3.189625168E1,-8.628616333E-1,-3.710198975E1
4.087776708E0,-3.184812164E1,-9.821510315E-1,-3.660369873E1
4.097783708E0,-3.160693359E1,-1.131908417E0,-3.730090332E1
4.107789708E0,-3.155354881E1,-1.181930542E0,-3.705395508E1
4.117795708E0,-3.140519142E1,-1.212257385E0,-3.695983887E1
4.127801708E0,-3.135367775E1,-1.134204865E0,-3.717596436E1
4.137808708E0,-3.135367775E1,-1.134204865E0,-3.717596436E1
4.147814708E0,-3.149683952E1,-1.200477600E0,-3.682373047E1
4.157820708E0,-3.137587547E1,-1.137313843E0,-3.768908691E1
4.167826708E0,-3.135562706E1,-1.190017700E0,-3.773474121E1
4.177832708E0,-3.131968307E1,-1.370265961E0,-3.720965576E1
4.187839708E0,-3.120865250E1,-1.407909393E0,-3.772320557E1
4.197845708E0,-3.124603271E1,-1.409015656E0,-3.750781250E1
4.207851708E0,-3.127513885E1,-1.476093292E0,-3.724084473E1
4.217857708E0,-3.128639412E1,-1.535640717E0,-3.781945801E1
4.227863708E0,-3.123584557E1,-1.429431915E0,-3.727124023E1
4.237870708E0,-3.145077133E1,-1.367034912E0,-3.787048340E1
4.247876708E0,-3.142287827E1,-1.447891235E0,-3.741436768E1
4.257882708E0,-3.147426796E1,-1.409469604E0,-3.716699219E1
4.267888708E0,-3.150132751E1,-1.361003876E0,-3.762780762E1
4.277894708E0,-3.129261971E1,-1.422981262E0,-3.730761719E1
4.287901708E0,-3.143978119E1,-1.296810150E0,-3.778277588E1
4.297907708E0,-3.134522629E1,-1.248546600E0,-3.798504639E1
4.307913708E0,-3.121987534E1,-1.176387787E0,-3.745263672E1
4.317919708E0,-3.105786896E1,-1.115417480E0,-3.789526367E1
4.327925708E0,-3.116002083E1,-1.221359253E0,-3.782598877E1
4.337932708E0,-3.084617996E1,-1.194477081E0,-3.789678955E1
4.347938708E0,-3.060935974E1,-1.237606049E0,-3.852563477E1
4.357944708E0,-3.043273354E1,-1.290519714E0,-3.823645020E1
4.367950708E0,-3.025944138E1,-9.537429810E-1,-3.906066895E1
4.377956708E0,-3.004077911E1,-1.134307861E0,-3.912805176E1
4.387963708E0,-2.988333893E1,-1.324146271E0,-3.901367188E1
4.397969708E0,-2.938488197E1,-1.396774292E0,-3.971453857E1
4.407975708E0,-2.898335838E1,-1.509075165E0,-3.970849609E1
4.417981708E0,-2.823792076E1,-1.624656677E0,-4.040301514E1
4.427987708E0,-2.784172249E1,-1.638320923E0,-4.080645752E1
4.437994708E0,-2.767343140E1,-1.731220245E0,-4.056927490E1
4.448000708E0,-2.760010910E1,-1.740085602E0,-4.104125977E1
4.458006708E0,-2.746140480E1,-1.853580475E0,-4.090008545E1
4.468012708E0,-2.744057655E1,-1.739952087E0,-4.104992676E1
4.478018708E0,-2.720064354E1,-1.535457611E0,-4.136444092E1
4.488025708E0,-2.725449562E1,-1.545108795E0,-4.080004883E1
4.498031708E0,-2.721111488E1,-1.374237061E0,-4.118609619E1
4.508037708E0,-2.714476776E1,-1.426338196E0,-4.088055420E1
4.518043708E0,-2.709759140E1,-1.334827423E0,-4.095770264E1
4.528049708E0,-2.717229652E1,-1.297107697E0,-4.105316162E1
4.538056708E0,-2.748117256E1,-1.372432709E0,-4.049371338E1
4.548063458E0,-2.747796631E1,-1.500041962E0,-4.101281738E1
4.558069458E0,-2.772364616E1,-1.650650024E0,-4.148925781E1
4.568075458E0,-2.772364616E1,-1.650650024E0,-4.148925781E1
4.578081458E0,-2.760701370E1,-1.548751831E0,-4.077551270E1
4.588088458E0,-2.770261383E1,-1.613471985E0,-4.100585938E1
4.598094458E0,-2.775192833E1,-1.618072510E0,-4.062316895E1
4.608100458E0,-2.793762779E1,-1.627601624E0,-4.058673096E1
4.618106458E0,-2.804290962E1,-1.381977081E0,-4.059667969E1
4.628112458E0,-2.804145813E1,-1.410125732E0,-4.025811768E1
4.638119458E0,-2.806349945E1,-1.500934601E0,-4.076733398E1
4.648125458E0,-2.814227676E1,-1.517852783E0,-4.028039551E1
4.658131458E0,-2.801711273E1,-1.676155090E0,-4.055261230E1
4.668137458E0,-2.811696815E1,-1.699584961E0,-4.097949219E1
4.678143458E0,-2.819627762E1,-1.660766602E0,-4.055749512E1
4.688150458E0,-2.827590942E1,-1.602760315E0,-4.103131104E1
4.698156458E0,-2.843698692E1,-1.661144257E0,-4.120819092E1
4.708162458E0,-2.836592102E1,-1.854850769E0,-4.055804443E1
4.718168458E0,-2.838666344E1,-1.922676086E0,-4.074499512E1
4.728174458E0,-2.854535675E1,-2.011417389E0,-4.059588623E1
4.738181458E0,-2.813021851E1,-2.012908936E0,-4.065557861E1
4.748187458E0,-2.815755081E1,-2.137737274E0,-4.084155273E1
4.758193458E0,-2.830014229E1,-2.246696472E0,-4.063970947E1
4.768199458E0,-2.828769493E1,-2.438499451E0,-4.075952148E1
4.778205458E0,-2.847294426E1,-2.705928802E0,-4.056427002E1
4.788212458E0,-2.871676445E1,-2.937591553E0,-4.045117188E1
4.798218458E0,-2.867863464E1,-3.008102417E0,-4.092712402E1
4.808224458E0,-2.889125443E1,-3.348423004E0,-4.054595947E1
4.818230458E0,-2.878467751E1,-3.580989838E0,-4.093041992E1
4.828236458E0,-2.897395325E1,-3.628589630E0,-4.096459961E1
4.838243458E0,-2.902001762E1,-3.816562653E0,-4.056854248E1
4.848249458E0,-2.914011574E1,-3.832935333E0,-4.081268311E1
4.858255458E0,-2.908195877E1,-4.143962860E0,-4.061114502E1
4.868261458E0,-2.908066750E1,-4.078350067E0,-4.072454834E1
4.878267458E0,-2.899156570E1,-4.277584076E0,-4.111877441E1
4.888274458E0,-2.889588547E1,-4.577518463E0,-4.077789307E1
4.898280458E0,-2.885386276E1,-4.742374420E0,-4.124908447E1
4.908286458E0,-2.880208206E1,-4.980777740E0,-4.119720459E1
4.918292458E0,-2.867246437E1,-5.210987091E0,-4.108123779E1
4.928298458E0,-2.852750587E1,-5.278720856E0,-4.168206787E1
4.938305458E0,-2.851859283E1,-5.491382599E0,-4.160437012E1
4.948311458E0,-2.850361252E1,-5.519535065E0,-4.175311279E1
4.958317458E0,-2.849193573E1,-5.483951569E0,-4.172406006E1
4.968323458E0,-2.863408470E1,-5.417556763E0,-4.172186279E1
4.978329458E0,-2.865250778E1,-5.386726379E0,-4.131298828E1
4.988336458E0,-2.855807686E1,-5.284057617E0,-4.156695557E1
4.998342458E0,-2.868720055E1,-5.228385925E0,-4.151788330E1
5.008348458E0,-2.865190506E1,-5.147972107E0,-4.163195801E1
5.018354458E0,-2.850023651E1,-5.152503967E0,-4.184051514E1
5.028360458E0,-2.847106171E1,-4.861900330E0,-4.141906738E1
5.038367458E0,-2.831045532E1,-4.856666565E0,-4.186291504E1
5.048373458E0,-2.822451973E1,-4.963630676E0,-4.166638184E1
5.058379458E0,-2.804897308E1,-5.069076538E0,-4.159429932E1
5.068385458E0,-2.800652122E1,-5.121284485E0,-4.238507080E1
5.078391458E0,-2.808948326E1,-5.078453064E0,-4.175561523E1
5.088398458E0,-2.808927727E1,-5.063743591E0,-4.266394043E1
5.098404458E0,-2.806448364E1,-5.224357605E0,-4.268811035E1
5.108410458E0,-2.824167633E1,-5.260360718E0,-4.229748535E1
5.118416458E0,-2.843985748E1,-5.297515869E0,-4.234912109E1
5.128422458E0,-2.868546677E1,-5.236640930E0,-4.201458740E1
5.138429458E0,-2.872402954E1,-5.293281555E0,-4.219659424E1
5.148435458E0,-2.887921715E1,-5.069030762E0,-4.225274658E1
5.158441458E0,-2.904778290E1,-5.004699707E0,-4.155993652E1
5.168447458E0,-2.923144531E1,-5.115493774E0,-4.188623047E1
5.178454458E0,-2.933542633E1,-5.096214294E0,-4.167718506E1
5.188460458E0,-2.936426544E1,-5.143989563E0,-4.153698730E1
5.198466458E0,-2.944103813E1,-5.177330017E0,-4.208917236E1
5.208472458E0,-2.945823669E1,-4.995422363E0,-4.164624023E1
5.218478458E0,-2.923444366E1,-4.981330872E0,-4.218499756E1
5.228485458E0,-2.901800156E1,-4.951263428E0,-4.227624512E1
5.238491458E0,-2.914254951E1,-4.809944153E0,-4.211853027E1
5.248497458E0,-2.915564156E1,-4.594268799E0,-4.232769775E1
5.258503458E0,-2.902800560E1,-4.523597717E0,-4.200543213E1
5.268509458E0,-2.907800293E1,-4.341499329E0,-4.195764160E1
5.278516458E0,-2.899350357E1,-4.358585358E0,-4.223962402E1
5.288522458E0,-2.900304222E1,-4.341686249E0,-4.169995117E1
5.298528458E0,-2.907275009E1,-4.370784760E0,-4.226373291E1
5.308534458E0,-2.896610451E1,-4.347202301E0,-4.218878174E1
5.318540458E0,-2.905642891E1,-4.413043976E0,-4.212951660E1
5.328547458E0,-2.911463356E1,-4.359676361E0,-4.264825439E1
5.338553458E0,-2.930498123E1,-4.488231659E0,-4.202893066E1
5.348559458E0,-2.932896233E1,-4.515354156E0,-4.254394531E1
5.358565458E0,-2.930241776E1,-4.720584869E0,-4.267889404E1
5.368571458E0,-2.915771484E1,-4.798130035E0,-4.220782471E1
5.378578458E0,-2.915771484E1,-4.798130035E0,-4.220782471E1
5.388584458E0,-2.906025696E1,-4.755275726E0,-4.255322266E1
5.398590458E0,-2.885690498E1,-4.955799103E0,-4.251171875E1
5.408596458E0,-2.887799454E1,-4.891414642E0,-4.228594971E1
5.418602458E0,-2.887462044E1,-5.097415924E0,-4.307305908E1
5.428609458E0,-2.873805046E1,-5.048755646E0,-4.232629395E1
5.438615458E0,-2.864012909E1,-5.016269684E0,-4.274060059E1
5.448621458E0,-2.859798050E1,-5.036319733E0,-4.272662354E1
5.458627458E0,-2.851914597E1,-5.033184052E0,-4.262469482E1
5.468633458E0,-2.841720581E1,-5.097812653E0,-4.300244141E1
5.478640458E0,-2.841235161E1,-5.146648407E0,-4.278289795E1
5.488646458E0,-2.841361046E1,-5.178188324E0,-4.321759033E1
5.498652458E0,-2.844466591E1,-5.256862640E0,-4.375524902E1
5.508658458E0,-2.842972946E1,-5.200130463E0,-4.321978760E1
5.518664458E0,-2.849049377E1,-5.105213165E0,-4.357464600E1
5.528671458E0,-2.835159111E1,-5.028911591E0,-4.315362549E1
5.538677458E0,-2.831247139E1,-4.901660919E0,-4.334558105E1
5.548683458E0,-2.830529022E1,-4.890857697E0,-4.392272949E1
5.558689458E0,-2.809487152E1,-4.700473785E0,-4.338415527E1
5.568695458E0,-2.786327553E1,-4.590732574E0,-4.387622070E1
5.578702458E0,-2.775631714E1,-4.549404144E0,-4.358789062E1
5.588708458E0,-2.774502182E1,-4.537830353E0,-4.357043457E1
5.598714458E0,-2.764407539E1,-4.509372711E0,-4.393554688E1
5.608720458E0,-2.760075188E1,-4.601623535E0,-4.364569092E1
5.618726458E0,-2.749136734E1,-4.484878540E0,-4.402508545E1
5.628733458E0,-2.745054054E1,-4.327117920E0,-4.425402832E1
5.638739458E0,-2.733672714E1,-4.328155518E0,-4.370330811E1
5.648745458E0,-2.744521523E1,-4.279434204E0,-4.430975342E1
5.658751458E0,-2.749778366E1,-4.300308228E0,-4.379364014E1
5.668758458E0,-2.745080566E1,-4.105422974E0,-4.394787598E1
5.678764458E0,-2.754076767E1,-3.830467224E0,-4.401892090E1
5.688770458E0,-2.755678749E1,-3.640563965E0,-4.361444092E1
5.698776458E0,-2.752622986E1,-3.532440186E0,-4.388665771E1
5.708782458E0,-2.739385414E1,-3.473754883E0,-4.373852539E1
5.718789458E0,-2.728708076E1,-3.540214539E0,-4.375817871E1
5.728795458E0,-2.744364929E1,-3.274459839E0,-4.394787598E1
5.738801458E0,-2.740871048E1,-3.164184570E0,-4.379437256E1
5.748807458E0,-2.724341011E1,-3.082370758E0,-4.389599609E1
5.758813458E0,-2.722651291E1,-2.896938324E0,-4.412438965E1
5.768820458E0,-2.718078041E1,-2.937702179E0,-4.363842773E1
5.778826458E0,-2.715932655E1,-2.855831146E0,-4.402557373E1
5.788832458E0,-2.713792992E1,-2.795940399E0,-4.402038574E1
5.798838458E0,-2.690711784E1,-2.685321808E0,-4.349670410E1
5.808844458E0,-2.687996101E1,-2.703994751E0,-4.375476074E1
5.818851458E0,-2.694169998E1,-2.609024048E0,-4.408715820E1
5.828857458E0,-2.690522766E1,-2.643398285E0,-4.373901367E1
5.838863458E0,-2.672953415E1,-2.727619171E0,-4.438879395E1
5.848869458E0,-2.696698189E1,-2.789226532E0,-4.418945312E1
5.858875458E0,-2.698283005E1,-2.872585297E0,-4.390637207E1
5.868882458E0,-2.712323380E1,-2.817047119E0,-4.409423828E1
5.878888458E0,-2.729508209E1,-2.822113037E0,-4.355596924E1
5.888894458E0,-2.738468552E1,-2.804714203E0,-4.378662109E1
5.898900458E0,-2.742432404E1,-2.764633179E0,-4.393029785E1
5.908906458E0,-2.730992889E1,-2.844669342E0,-4.358551025E1
5.918913458E0,-2.731016350E1,-2.689167023E0,-4.393853760E1
5.928919458E0,-2.739056206E1,-2.513961792E0,-4.345904541E1
5.938925458E0,-2.737448502E1,-2.529079437E0,-4.393658447E1
5.948931458E0,-2.752201080E1,-2.363048553E0,-4.430291748E1
5.958937458E0,-2.754449272E1,-2.239875793E0,-4.361114502E1
5.968944458E0,-2.751799011E1,-2.072376251E0,-4.413867188E1
5.978950458E0,-2.736303711E1,-1.974174500E0,-4.403015137E1
5.988956458E0,-2.736063576E1,-1.829544067E0,-4.375396729E1
5.998962458E0,-2.738621521E1,-1.630622864E0,-4.411254883E1
6.008968458E0,-2.747747231E1,-1.433475494E0,-4.370001221E1
6.018975458E0,-2.749879456E1,-1.194072723E0,-4.396057129E1
6.028981458E0,-2.753219795E1,-1.048652649E0,-4.403643799E1
6.038987458E0,-2.741511154E1,-1.037517548E0,-4.375195312E1
6.048993458E0,-2.741519928E1,-8.610877991E-1,-4.410180664E1
6.059000458E0,-2.741808319E1,-8.334159851E-1,-4.377825928E1
6.069006458E0,-2.738500977E1,-7.374687195E-1,-4.383679199E1
6.079012458E0,-2.738342476E1,-6.956443787E-1,-4.415783691E1
6.089018458E0,-2.758324814E1,-6.966857910E-1,-4.379522705E1
6.099024458E0,-2.764852524E1,-5.883369446E-1,-4.421014404E1
6.109031458E0,-2.779490852E1,-6.162261963E-1,-4.372003174E1
6.119037458E0,-2.757833099E1,-5.796699524E-1,-4.353326416E1
6.129043458E0,-2.753286934E1,-4.761009216E-1,-4.395025635E1
6.139049458E0,-2.765863991E1,-5.384483337E-1,-4.353765869E1
6.149055458E0,-2.751473618E1,-5.454063416E-1,-4.414508057E1
6.159062458E0,-2.750563240E1,-5.479125977E-1,-4.433093262E1
6.169068458E0,-2.752709961E1,-5.114021301E-1,-4.375830078E1
6.179074458E0,-2.758463478E1,-4.638099670E-1,-4.400085449E1
6.189080458E0,-2.758463478E1,-4.638099670E-1,-4.400085449E1
6.199086458E0,-2.744864464E1,-3.996467590E-1,-4.365979004E1
6.209093458E0,-2.735788155E1,-3.657302856E-1,-4.379718018E1
6.219099458E0,-2.743266296E1,-4.294776917E-1,-4.433184814E1
6.229105458E0,-2.741771698E1,-4.107246399E-1,-4.385083008E1
6.239111458E0,-2.731294823E1,-2.825164795E-1,-4.395391846E1
6.249117458E0,-2.749456215E1,-2.817993164E-1,-4.387426758E1
6.259124458E0,-2.751029396E1,-2.135238647E-1,-4.379418945E1
6.269130458E0,-2.744856453E1,-2.080955505E-1,-4.434466553E1
6.279136458E0,-2.727020454E1,-3.425979614E-1,-4.412884521E1
6.289142458E0,-2.725761414E1,-2.179222107E-1,-4.448913574E1
6.299148458E0,-2.729773903E1,-2.361564636E-1,-4.471368408E1
6.309155458E0,-2.725426102E1,-2.979888916E-1,-4.426513672E1
6.319161458E0,-2.729212379E1,-1.547737122E-1,-4.445330811E1
6.329167458E0,-2.721479607E1,-2.320365906E-1,-4.426440430E1
6.339173458E0,-2.732290649E1,-1.657714844E-1,-4.418237305E1
6.349179458E0,-2.729412842E1,-1.218261719E-1,-4.447387695E1
6.359186458E0,-2.719243240E1,-2.609138489E-1,-4.412200928E1
6.369192458E0,-2.703880119E1,-2.780838013E-1,-4.464367676E1
6.379198458E0,-2.700459480E1,-3.729591370E-1,-4.442083740E1
6.389204458E0,-2.698230553E1,-3.669853210E-1,-4.404992676E1
6.399211458E0,-2.695986176E1,-3.989181519E-1,-4.469067383E1
6.409217458E0,-2.689813995E1,-5.307998657E-1,-4.439355469E1
6.419223458E0,-2.692645264E1,-3.855247498E-1,-4.475146484E1
6.429229458E0,-2.693584251E1,-4.164848328E-1,-4.458331299E1
6.439235458E0,-2.706092834E1,-5.096549988E-1,-4.419830322E1
6.449242458E0,-2.693611717E1,-3.653144836E-1,-4.455706787E1
6.459248458E0,-2.703711128E1,-5.201568604E-1,-4.435308838E1
6.469254458E0,-2.691292191E1,-5.757522583E-1,-4.446325684E1
6.479260458E0,-2.698265266E1,-5.804290771E-1,-4.486248779E1
6.489266458E0,-2.703077126E1,-5.820236206E-1,-4.441229248E1
6.499273458E0,-2.721797562E1,-5.243835449E-1,-4.494238281E1
6.509279458E0,-2.713534164E1,-5.782852173E-1,-4.466387939E1
6.519285458E0,-2.716646957E1,-6.799964905E-1,-4.454241943E1
6.529291458E0,-2.707855797E1,-6.857795715E-1,-4.489086914E1
6.539297458E0,-2.706908035E1,-7.001876831E-1,-4.435986328E1
6.549303958E0,-2.710248375E1,-7.494239807E-1,-4.481262207E1
6.559309958E0,-2.694155884E1,-7.864685059E-1,-4.479418945E1
6.569315958E0,-2.698739815E1,-7.904510498E-1,-4.431591797E1
6.579321958E0,-2.698826218E1,-7.412872314E-1,-4.500073242E1
6.589327958E0,-2.706952667E1,-7.420616150E-1,-4.461975098E1
6.599334958E0,-2.706952667E1,-7.420616150E-1,-4.461975098E1
6.609340958E0,-2.704541016E1,-6.064567566E-1,-4.451062012E1
6.619346958E0,-2.700895309E1,-5.592041016E-1,-4.472235107E1
6.629352958E0,-2.700811768E1,-6.393508911E-1,-4.444238281E1
6.639358958E0,-2.696431541E1,-4.878425598E-1,-4.485839844E1
6.649365958E0,-2.703832436E1,-4.558563232E-1,-4.459838867E1
6.659371958E0,-2.707411385E1,-4.811820984E-1,-4.438531494E1
6.669377958E0,-2.707762909E1,-5.584716797E-1,-4.500708008E1
6.679383958E0,-2.699729538E1,-5.870399475E-1,-4.461535645E1
6.689389958E0,-2.718425941E1,-5.694732666E-1,-4.481182861E1
6.699396958E0,-2.712673950E1,-5.740890503E-1,-4.491314697E1
6.709402958E0,-2.723606491E1,-7.093544006E-1,-4.465832520E1
6.719408958E0,-2.710423851E1,-5.661659241E-1,-4.482977295E1
6.729414958E0,-2.688517570E1,-6.120338440E-1,-4.438891602E1
6.739421958E0,-2.689292908E1,-7.115859985E-1,-4.451812744E1
6.749427958E0,-2.691407585E1,-5.783843994E-1,-4.464422607E1
6.759433958E0,-2.695990562E1,-5.682525635E-1,-4.426324463E1
6.769439958E0,-2.696928787E1,-4.991950989E-1,-4.480554199E1
6.779445958E0,-2.691379547E1,-6.443328857E-1,-4.472875977E1
6.789452958E0,-2.691290092E1,-7.229728699E-1,-4.464831543E1
6.799458958E0,-2.700153732E1,-5.191764832E-1,-4.474133301E1
6.809464958E0,-2.692021179E1,-5.611228943E-1,-4.455786133E1
6.819470958E0,-2.694666862E1,-5.439033508E-1,-4.517877197E1
6.829476958E0,-2.694696045E1,-4.944000244E-1,-4.502160645E1
6.839483958E0,-2.696323204E1,-5.080795288E-1,-4.471667480E1
6.849489958E0,-2.708244896E1,-5.046043396E-1,-4.489477539E1
6.859495958E0,-2.700107193E1,-6.151542664E-1,-4.478338623E1
6.869501958E0,-2.690625954E1,-3.204727173E-1,-4.445550537E1
6.879507958E0,-2.673582840E1,-3.458175659E-1,-4.460058594E1
6.889514958E0,-2.687192154E1,-3.980484009E-1,-4.409582520E1
6.899520958E0,-2.684752846E1,-2.609291077E-1,-4.468151855E1
6.909526958E0,-2.690015411E1,-3.535728455E-1,-4.442443848E1
6.919532958E0,-2.706709290E1,-3.428153992E-1,-4.434796143E1
6.929538958E0,-2.694366264E1,-2.472419739E-1,-4.496514893E1
6.939545958E0,-2.687755203E1,-2.718353271E-1,-4.432073975E1
6.949551958E0,-2.680984497E1,-2.460975647E-1,-4.491717529E1
6.959557958E0,-2.673578644E1,-2.454414368E-1,-4.487237549E1
6.969563958E0,-2.668518066E1,-3.229446411E-1,-4.462481689E1
6.979569958E0,-2.681724930E1,-3.269042969E-1,-4.496057129E1
6.989576958E0,-2.690096855E1,-3.268623352E-1,-4.464422607E1
6.999582958E0,-2.690096855E1,-3.268623352E-1,-4.464422607E1
7.009588958E0,-2.690240669E1,-3.465881348E-1,-4.453015137E1
7.019594958E0,-2.685032082E1,-2.842483521E-1,-4.488891602E1
7.029601958E0,-2.685869408E1,-3.769645691E-1,-4.436505127E1
7.039607958E0,-2.690835381E1,-4.216804504E-1,-4.503051758E1
7.049613958E0,-2.688561249E1,-4.667625427E-1,-4.471600342E1
7.059619958E0,-2.680727005E1,-5.043067932E-1,-4.464184570E1
7.069625958E0,-2.709261703E1,-3.695259094E-1,-4.484875488E1
7.079632958E0,-2.695142746E1,-3.480224609E-1,-4.456909180E1
7.089638958E0,-2.704654884E1,-4.467277527E-1,-4.484393311E1
7.099644958E0,-2.688830948E1,-3.600273132E-1,-4.474609375E1
7.109650958E0,-2.696857834E1,-3.903884888E-1,-4.442718506E1
7.119656958E0,-2.694963837E1,-3.877677917E-1,-4.467645264E1
7.129663958E0,-2.702250290E1,-2.939491272E-1,-4.467388916E1
7.139669958E0,-2.700172806E1,-1.922111511E-1,-4.455096436E1
7.149675958E0,-2.693981743E1,-2.406082153E-1,-4.507574463E1
7.159681958E0,-2.687793159E1,-2.426376343E-1,-4.464300537E1
7.169687958E0,-2.683713341E1,-6.715011597E-2,-4.465838623E1
7.179694958E0,-2.681377792E1,-5.487823486E-2,-4.447363281E1
7.189700958E0,-2.682017326E1,1.272201538E-2,-4.448382568E1
7.199706958E0,-2.678558922E1,3.290939331E-2,-4.496929932E1
7.209712958E0,-2.669042587E1,7.103347778E-2,-4.449072266E1
7.219719958E0,-2.671595764E1,1.381454468E-1,-4.477441406E1
7.229725958E0,-2.675905037E1,8.937072754E-2,-4.520953369E1
7.239731958E0,-2.681977081E1,1.674003601E-1,-4.449560547E1
7.249737958E0,-2.686010742E1,1.172256470E-1,-4.470831299E1
7.259743958E0,-2.672425461E1,4.939270020E-2,-4.461437988E1
7.269750958E0,-2.661387062E1,6.718826294E-2,-4.459326172E1
7.279756958E0,-2.674635696E1,1.193542480E-1,-4.461157227E1
7.289762958E0,-2.693911552E1,1.374435425E-1,-4.400421143E1
7.299768958E0,-2.694642639E1,3.616333008E-2,-4.448431396E1
7.309774958E0,-2.684631157E1,9.826660156E-2,-4.427087402E1
7.319781958E0,-2.680434799E1,6.803131104E-2,-4.417993164E1
7.329787958E0,-2.692804718E1,3.042221069E-2,-4.471203613E1
7.339793958E0,-2.694729233E1,-4.570007324E-3,-4.412792969E1
7.349799958E0,-2.692382240E1,1.231765747E-1,-4.441796875E1
7.359805958E0,-2.686143684E1,1.682777405E-1,-4.441918945E1
7.369812958E0,-2.700894928E1,1.426696777E-1,-4.406481934E1
7.379818958E0,-2.686408424E1,1.642646790E-1,-4.449493408E1
7.389824958E0,-2.696652031E1,9.636688232E-2,-4.433984375E1
7.399830958E0,-2.691666412E1,1.377372742E-1,-4.415258789E1
7.409836958E0,-2.691666412E1,1.377372742E-1,-4.415258789E1
7.419843958E0,-2.690047646E1,1.708717346E-1,-4.455767822E1
7.429849958E0,-2.692210197E1,2.168502808E-1,-4.398950195E1
7.439855958E0,-2.693816757E1,2.133560181E-1,-4.449401855E1
7.449861958E0,-2.694776154E1,2.697982788E-1,-4.434729004E1
7.459867958E0,-2.699262810E1,2.640991211E-1,-4.417071533E1
7.469874958E0,-2.698900032E1,2.047309875E-1,-4.470184326E1
7.479880958E0,-2.679376221E1,9.011459351E-2,-4.412530518E1
7.489886958E0,-2.694959450E1,2.268218994E-1,-4.452038574E1
7.499892958E0,-2.694517326E1,8.891296387E-2,-4.471026611E1
7.509899958E0,-2.688865852E1,2.882385254E-2,-4.422369385E1
7.519905958E0,-2.697219276E1,-6.996154785E-2,-4.464886475E1
7.529911958E0,-2.700852203E1,-1.103248596E-1,-4.440539551E1
7.539917958E0,-2.695243645E1,-1.527061462E-1,-4.459985352E1
7.549924250E0,-2.701729584E1,2.840042114E-2,-4.477008057E1
7.559931250E0,-2.708832741E1,1.318397522E-1,-4.406628418E1
7.569937250E0,-2.704258919E1,1.430397034E-1,-4.456829834E1
7.579943250E0,-2.703933144E1,1.640319824E-1,-4.444555664E1
7.589949250E0,-2.692951393E1,2.074203491E-1,-4.426458740E1
7.599955250E0,-2.698255730E1,2.168312073E-1,-4.476861572E1
7.609962250E0,-2.689721680E1,2.532081604E-1,-4.425964355E1
