"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.350689472E2,2.667535400E1,-5.637580872E0,-3.600091553E1
1.350789553E2,2.693709946E1,-5.651775360E0,-3.606335449E1
1.350889633E2,2.699720383E1,-5.843055725E0,-3.607293701E1
1.350989713E2,2.680861855E1,-5.879528046E0,-3.590863037E1
1.351089783E2,2.699234962E1,-6.023601532E0,-3.510064697E1
1.351189863E2,2.711611748E1,-6.174560547E0,-3.550122070E1
1.351289943E2,2.679298210E1,-6.525802612E0,-3.535845947E1
1.351390023E2,2.682912636E1,-6.698928833E0,-3.593353271E1
1.351490093E2,2.666096687E1,-6.788887024E0,-3.613800049E1
1.351590173E2,2.659165764E1,-6.831214905E0,-3.551397705E1
1.351690253E2,2.632955360E1,-6.769031525E0,-3.630322266E1
1.351790332E2,2.626843834E1,-6.758842468E0,-3.594122314E1
1.351890413E2,2.607537270E1,-6.719375610E0,-3.579205322E1
1.351990483E2,2.587053871E1,-6.555927277E0,-3.612829590E1
1.352090562E2,2.563202858E1,-6.573738098E0,-3.580560303E1
1.352190643E2,2.552750969E1,-6.612556458E0,-3.616241455E1
1.352290723E2,2.542400551E1,-6.794727325E0,-3.633691406E1
1.352390792E2,2.527302742E1,-6.874637604E0,-3.607299805E1
1.352490873E2,2.507619667E1,-7.037303925E0,-3.647412109E1
1.352590953E2,2.492556953E1,-7.425464630E0,-3.622656250E1
1.352691033E2,2.491003227E1,-7.722843170E0,-3.690826416E1
1.352791103E2,2.482774925E1,-8.077945709E0,-3.726385498E1
1.352891183E2,2.496797943E1,-8.225585938E0,-3.662353516E1
1.352991262E2,2.467778397E1,-8.422332764E0,-3.691986084E1
1.353091343E2,2.485847473E1,-8.687469482E0,-3.688311768E1
1.353191413E2,2.464208603E1,-8.770851135E0,-3.656640625E1
1.353291492E2,2.462619400E1,-8.789375305E0,-3.698980713E1
1.353391573E2,2.442982483E1,-8.833320618E0,-3.633087158E1
1.353491652E2,2.464496994E1,-8.880325317E0,-3.681488037E1
1.353591733E2,2.451194000E1,-8.910926819E0,-3.702368164E1
1.353691803E2,2.447596741E1,-8.913162231E0,-3.688873291E1
1.353791882E2,2.447185135E1,-8.936088562E0,-3.710101318E1
1.353891963E2,2.447325516E1,-8.899696350E0,-3.677429199E1
1.353992043E2,2.428644562E1,-8.862754822E0,-3.702886963E1
1.354092112E2,2.431491089E1,-8.821205139E0,-3.711688232E1
1.354192193E2,2.434796524E1,-9.041061401E0,-3.694787598E1
1.354292273E2,2.434125900E1,-8.985656738E0,-3.735656738E1
1.354392352E2,2.428129959E1,-8.953308105E0,-3.705841064E1
1.354492423E2,2.395658875E1,-9.049312592E0,-3.652380371E1
1.354592503E2,2.389802933E1,-9.126766205E0,-3.744390869E1
1.354692582E2,2.400154877E1,-9.183406830E0,-3.710064697E1
1.354792663E2,2.394431686E1,-9.112445831E0,-3.723126221E1
1.354892733E2,2.393516541E1,-9.392597198E0,-3.754400635E1
1.354992812E2,2.385021210E1,-9.476177216E0,-3.713366699E1
1.355092893E2,2.377016449E1,-9.510852814E0,-3.731860352E1
1.355192972E2,2.377016449E1,-9.510852814E0,-3.731860352E1
1.355293042E2,2.389383316E1,-9.528568268E0,-3.674334717E1
1.355393123E2,2.379460907E1,-9.687770844E0,-3.722790527E1
1.355493202E2,2.377569199E1,-9.740558624E0,-3.712298584E1
1.355593283E2,2.385560608E1,-9.767009735E0,-3.638208008E1
1.355693363E2,2.356965637E1,-9.891368866E0,-3.726751709E1
1.355793432E2,2.377888870E1,-9.816661835E0,-3.669671631E1
1.355893513E2,2.359288406E1,-9.791965485E0,-3.699029541E1
1.355993593E2,2.351271057E1,-9.565631866E0,-3.751531982E1
1.356093672E2,2.334051514E1,-9.224430084E0,-3.703955078E1
1.356193743E2,2.334021378E1,-8.791927338E0,-3.755468750E1
1.356293823E2,2.323233414E1,-8.448581696E0,-3.742645264E1
1.356393902E2,2.334975052E1,-7.981281281E0,-3.720330811E1
1.356493983E2,2.333961105E1,-7.640842438E0,-3.753875732E1
1.356594053E2,2.346596527E1,-7.478046417E0,-3.688989258E1
1.356694132E2,2.364031601E1,-7.238147736E0,-3.722790527E1
1.356794213E2,2.364324951E1,-7.135692596E0,-3.752838135E1
1.356894292E2,2.389219284E1,-7.195949554E0,-3.678631592E1
1.356994362E2,2.396331787E1,-7.169544220E0,-3.734161377E1
1.357094443E2,2.409429169E1,-7.180431366E0,-3.698040771E1
1.357194522E2,2.396414948E1,-7.105480194E0,-3.622308350E1
1.357294603E2,2.377037811E1,-7.201801300E0,-3.729571533E1
1.357394683E2,2.340745544E1,-7.308300018E0,-3.703271484E1
1.357494752E2,2.329175186E1,-7.285488129E0,-3.796820068E1
1.357594833E2,2.284872818E1,-7.264102936E0,-3.780133057E1
1.357694913E2,2.279484940E1,-7.232418060E0,-3.772088623E1
1.357794992E2,2.266337967E1,-7.191471100E0,-3.803900146E1
1.357895063E2,2.254266357E1,-7.212009430E0,-3.776080322E1
1.357995143E2,2.248919296E1,-7.128078461E0,-3.800524902E1
1.358095222E2,2.267699814E1,-6.974002838E0,-3.814337158E1
1.358195303E2,2.251252747E1,-6.666210175E0,-3.739379883E1
1.358295373E2,2.266939926E1,-6.521362305E0,-3.761810303E1
1.358395452E2,2.292755127E1,-6.501049042E0,-3.780371094E1
1.358495533E2,2.295550537E1,-6.434204102E0,-3.699603271E1
1.358595612E2,2.305675888E1,-6.251373291E0,-3.762921143E1
1.358695682E2,2.303070068E1,-6.161876678E0,-3.705468750E1
1.358795763E2,2.323606110E1,-6.002288818E0,-3.743072510E1
1.358895842E2,2.308137512E1,-5.880382538E0,-3.758465576E1
1.358995923E2,2.297402573E1,-5.715991974E0,-3.713208008E1
1.359095993E2,2.280762100E1,-5.359573364E0,-3.739837646E1
1.359196072E2,2.282075882E1,-5.273765564E0,-3.715551758E1
1.359296153E2,2.271492386E1,-5.006996155E0,-3.773602295E1
1.359396233E2,2.275178528E1,-4.757228851E0,-3.769201660E1
1.359496312E2,2.271822357E1,-4.393581390E0,-3.791784668E1
1.359596383E2,2.267284393E1,-4.071197510E0,-3.730175781E1
1.359696463E2,2.262471390E1,-3.711685181E0,-3.763092041E1
1.359796542E2,2.272443390E1,-3.503204346E0,-3.730883789E1
1.359896623E2,2.263706207E1,-3.226020813E0,-3.730950928E1
1.359996693E2,2.276624298E1,-2.910495758E0,-3.760888672E1
1.360096772E2,2.262477112E1,-2.896560669E0,-3.735687256E1
1.360196853E2,2.308503342E1,-2.800506592E0,-3.759912109E1
1.360296932E2,2.297634506E1,-2.778907776E0,-3.732257080E1
1.360397002E2,2.294269562E1,-2.701488495E0,-3.657037354E1
1.360497083E2,2.290343475E1,-2.648029327E0,-3.725170898E1
1.360597162E2,2.315873337E1,-2.857681274E0,-3.681005859E1
1.360697243E2,2.330558777E1,-2.801872253E0,-3.728240967E1
1.360797313E2,2.354077148E1,-2.938144684E0,-3.732751465E1
1.360897392E2,2.372411728E1,-3.073524475E0,-3.661340332E1
1.360997473E2,2.387641907E1,-3.386047363E0,-3.729766846E1
1.361097553E2,2.390988541E1,-3.495899200E0,-3.665728760E1
1.361197632E2,2.401515961E1,-3.674491882E0,-3.649023438E1
1.361297703E2,2.415252304E1,-3.838718414E0,-3.671307373E1
1.361397783E2,2.431339645E1,-4.217849731E0,-3.621075439E1
1.361497862E2,2.430821609E1,-4.448963165E0,-3.662731934E1
1.361597943E2,2.421540833E1,-4.958103180E0,-3.635955811E1
1.361698013E2,2.454247284E1,-5.461891174E0,-3.578381348E1
1.361798092E2,2.443848801E1,-5.850021362E0,-3.635113525E1
1.361898173E2,2.448223877E1,-6.508750916E0,-3.588629150E1
1.361998252E2,2.423254395E1,-6.876380920E0,-3.623901367E1
1.362098322E2,2.402062225E1,-7.202865601E0,-3.637622070E1
1.362198403E2,2.382415771E1,-7.655227661E0,-3.591497803E1
1.362298482E2,2.384680557E1,-7.836036682E0,-3.631622314E1
1.362398563E2,2.386668777E1,-7.913902283E0,-3.609539795E1
1.362498633E2,2.400167084E1,-7.953025818E0,-3.557214355E1
1.362598713E2,2.407123184E1,-7.773719788E0,-3.595837402E1
1.362698793E2,2.453586578E1,-7.835693359E0,-3.559692383E1
1.362798873E2,2.475288773E1,-7.806480408E0,-3.609313965E1
1.362898943E2,2.483167267E1,-7.857917786E0,-3.538989258E1
1.362999023E2,2.506466675E1,-8.077026367E0,-3.519787598E1
1.363099103E2,2.535848999E1,-8.132534027E0,-3.543066406E1
1.363199182E2,2.557805634E1,-8.301853180E0,-3.464929199E1
1.363299253E2,2.572726440E1,-8.514995575E0,-3.471087646E1
1.363399333E2,2.573633957E1,-8.672405243E0,-3.481481934E1
1.363499412E2,2.573633957E1,-8.672405243E0,-3.481481934E1
1.363599493E2,2.556012726E1,-8.925243378E0,-3.471960449E1
1.363699572E2,2.553553009E1,-9.155094147E0,-3.490039062E1
1.363799642E2,2.545551300E1,-9.319210052E0,-3.483758545E1
1.363899723E2,2.515142250E1,-9.503551483E0,-3.486883545E1
1.363999803E2,2.495578957E1,-9.510967255E0,-3.543218994E1
1.364099883E2,2.464114952E1,-9.692340851E0,-3.489666748E1
1.364199953E2,2.447012138E1,-9.738162994E0,-3.523223877E1
1.364300033E2,2.408780098E1,-9.961009979E0,-3.545086670E1
1.364400113E2,2.398883247E1,-9.898197174E0,-3.539886475E1
1.364500193E2,2.380140305E1,-9.800354004E0,-3.603137207E1
1.364600263E2,2.357432175E1,-9.808433533E0,-3.532623291E1
1.364700343E2,2.324937820E1,-9.638618469E0,-3.614526367E1
1.364800423E2,2.306877136E1,-9.798568726E0,-3.678680420E1
1.364900502E2,2.310541534E1,-9.860404968E0,-3.601947021E1
1.365000572E2,2.296745300E1,-9.984130859E0,-3.643957520E1
1.365100653E2,2.306438828E1,-1.020615387E1,-3.637524414E1
1.365200732E2,2.294336700E1,-1.041957855E1,-3.622552490E1
1.365300813E2,2.295744324E1,-1.045980072E1,-3.650933838E1
1.365400883E2,2.293676758E1,-1.069195557E1,-3.633758545E1
1.365500962E2,2.295707321E1,-1.074098969E1,-3.642303467E1
1.365601043E2,2.291448212E1,-1.103053284E1,-3.620635986E1
1.365701123E2,2.298429489E1,-1.107021332E1,-3.577990723E1
1.365801203E2,2.283871078E1,-1.109866333E1,-3.614410400E1
1.365901273E2,2.286579514E1,-1.123383331E1,-3.588848877E1
1.366001353E2,2.279406357E1,-1.124065781E1,-3.619384766E1
1.366101432E2,2.282869339E1,-1.117908859E1,-3.638806152E1
1.366201513E2,2.275151443E1,-1.125321579E1,-3.612713623E1
1.366301583E2,2.278982544E1,-1.106575394E1,-3.612597656E1
1.366401662E2,2.272632599E1,-1.102994156E1,-3.610900879E1
1.366501743E2,2.258591843E1,-1.081587601E1,-3.573217773E1
1.366601822E2,2.262202072E1,-1.057508469E1,-3.615808105E1
1.366701890E2,2.250252533E1,-1.046242905E1,-3.617730713E1
1.366801970E2,2.239604568E1,-1.007969284E1,-3.650445557E1
1.366902050E2,2.243812561E1,-9.971965790E0,-3.646197510E1
1.367002130E2,2.252730942E1,-9.498378754E0,-3.569335938E1
1.367102200E2,2.246660995E1,-9.298389435E0,-3.639270020E1
1.367202280E2,2.241455269E1,-9.443378448E0,-3.664215088E1
1.367302360E2,2.227477455E1,-9.300418854E0,-3.724865723E1
1.367402440E2,2.224841881E1,-9.329418182E0,-3.737957764E1
1.367502510E2,2.213598061E1,-9.314189911E0,-3.667980957E1
1.367602590E2,2.205662727E1,-9.474689484E0,-3.720068359E1
1.367702670E2,2.205662727E1,-9.474689484E0,-3.720068359E1
1.367802750E2,2.197591591E1,-9.700679779E0,-3.676000977E1
1.367902820E2,2.178827477E1,-9.956798553E0,-3.643560791E1
1.368002900E2,2.160084343E1,-1.005136490E1,-3.685913086E1
1.368102980E2,2.142440987E1,-1.031433487E1,-3.655212402E1
1.368203060E2,2.111099625E1,-1.034837723E1,-3.705761719E1
1.368303130E2,2.087482452E1,-1.025025558E1,-3.703265381E1
1.368403210E2,2.069799042E1,-1.000042343E1,-3.674383545E1
1.368503290E2,2.068572617E1,-9.769908905E0,-3.744213867E1
1.368603370E2,2.077906036E1,-9.557025909E0,-3.726202393E1
1.368703450E2,2.073804474E1,-9.126987457E0,-3.765142822E1
1.368803520E2,2.083300781E1,-9.015613556E0,-3.778558350E1
1.368903600E2,2.101404953E1,-8.970500946E0,-3.744610596E1
1.369003680E2,2.132214355E1,-8.864070892E0,-3.773461914E1
1.369103760E2,2.133021164E1,-8.924175262E0,-3.733245850E1
1.369203830E2,2.145786667E1,-9.114055634E0,-3.730523682E1
1.369303910E2,2.168554306E1,-9.058467865E0,-3.732568359E1
1.369403990E2,2.189604950E1,-9.334980011E0,-3.664569092E1
1.369504070E2,2.196368027E1,-9.485622406E0,-3.732733154E1
1.369604140E2,2.203554153E1,-9.633731842E0,-3.695452881E1
1.369704220E2,2.204533005E1,-9.710338593E0,-3.696264648E1
1.369804300E2,2.188106918E1,-9.725917816E0,-3.744604492E1
1.369904380E2,2.187313461E1,-9.672222137E0,-3.686010742E1
1.370004450E2,2.163171005E1,-9.536319733E0,-3.731976318E1
1.370104530E2,2.182415009E1,-9.510135651E0,-3.740899658E1
1.370204610E2,2.163875961E1,-9.494594574E0,-3.691473389E1
1.370304690E2,2.147285080E1,-9.205486298E0,-3.720068359E1
1.370404760E2,2.153508377E1,-9.178653717E0,-3.678625488E1
1.370504840E2,2.169859314E1,-9.027202606E0,-3.644989014E1
1.370604920E2,2.180410767E1,-8.639415741E0,-3.669140625E1
1.370705000E2,2.212046432E1,-8.660320282E0,-3.627374268E1
1.370805070E2,2.226162338E1,-8.429531097E0,-3.688763428E1
1.370905150E2,2.247489166E1,-8.246044159E0,-3.613995361E1
1.371005230E2,2.280327225E1,-8.101428986E0,-3.575164795E1
1.371105310E2,2.281924057E1,-7.951000214E0,-3.638287354E1
1.371205380E2,2.293397141E1,-7.796710968E0,-3.603302002E1
1.371305460E2,2.298983002E1,-7.689250946E0,-3.628961182E1
1.371405540E2,2.301329422E1,-7.631809235E0,-3.634063721E1
1.371505620E2,2.304729271E1,-7.482902527E0,-3.586425781E1
1.371605700E2,2.303635597E1,-7.407104492E0,-3.639648438E1
1.371705770E2,2.302544975E1,-7.363021851E0,-3.605450439E1
1.371805850E2,2.302544975E1,-7.363021851E0,-3.605450439E1
1.371905930E2,2.290216255E1,-7.247589111E0,-3.629400635E1
1.372006010E2,2.282961845E1,-7.038146973E0,-3.660003662E1
1.372106080E2,2.273434258E1,-6.870628357E0,-3.621051025E1
1.372206160E2,2.277396584E1,-6.658599854E0,-3.678991699E1
1.372306240E2,2.275046349E1,-6.448852539E0,-3.632830811E1
1.372406320E2,2.274659157E1,-6.123180389E0,-3.566027832E1
1.372506390E2,2.268192101E1,-5.858436584E0,-3.666741943E1
1.372606470E2,2.281051826E1,-5.589916229E0,-3.634130859E1
1.372706550E2,2.280278587E1,-5.425334930E0,-3.669915771E1
1.372806630E2,2.295142174E1,-5.255744934E0,-3.654522705E1
1.372906700E2,2.294834709E1,-5.260650635E0,-3.598394775E1
1.373006780E2,2.311118126E1,-5.086090088E0,-3.634411621E1
1.373106860E2,2.313104439E1,-5.183456421E0,-3.596264648E1
1.373206940E2,2.312434959E1,-5.300289154E0,-3.616241455E1
1.373307010E2,2.333393288E1,-5.314514160E0,-3.644891357E1
1.373407090E2,2.328265190E1,-5.415275574E0,-3.566076660E1
1.373507170E2,2.352498817E1,-5.533138275E0,-3.604504395E1
1.373607250E2,2.349141502E1,-5.812152863E0,-3.568719482E1
1.373707320E2,2.364387321E1,-5.947319031E0,-3.499658203E1
1.373807400E2,2.353136253E1,-6.148841858E0,-3.573370361E1
1.373907480E2,2.357506371E1,-6.522174835E0,-3.530773926E1
1.374007560E2,2.349093819E1,-6.810909271E0,-3.590618896E1
1.374107630E2,2.363929558E1,-7.051944733E0,-3.604461670E1
1.374207710E2,2.344190407E1,-7.246162415E0,-3.555181885E1
1.374307790E2,2.338504219E1,-7.498825073E0,-3.577801514E1
1.374407870E2,2.316465187E1,-7.611244202E0,-3.551263428E1
1.374507940E2,2.313523293E1,-7.602706909E0,-3.553558350E1
1.374608020E2,2.313148689E1,-7.514587402E0,-3.594439697E1
1.374708100E2,2.316395760E1,-7.295860291E0,-3.538635254E1
1.374808180E2,2.314601707E1,-6.899749756E0,-3.598413086E1
1.374908250E2,2.328655052E1,-6.711761475E0,-3.562817383E1
1.375008330E2,2.339813805E1,-6.603691101E0,-3.501348877E1
1.375108410E2,2.359861183E1,-6.664581299E0,-3.577301025E1
1.375208490E2,2.388078117E1,-6.845146179E0,-3.512243652E1
1.375308560E2,2.407082558E1,-7.120590210E0,-3.538623047E1
1.375408640E2,2.437514305E1,-7.398094177E0,-3.517175293E1
1.375508720E2,2.458834648E1,-7.764328003E0,-3.441894531E1
1.375608800E2,2.487402534E1,-8.119308472E0,-3.466528320E1
1.375708880E2,2.501341820E1,-8.451599121E0,-3.420422363E1
1.375808950E2,2.519126129E1,-8.895248413E0,-3.432202148E1
1.375909030E2,2.520410538E1,-9.088134766E0,-3.476684570E1
1.376009110E2,2.520410538E1,-9.088134766E0,-3.476684570E1
1.376109190E2,2.506038666E1,-9.360137939E0,-3.402960205E1
1.376209260E2,2.504171753E1,-9.352844238E0,-3.465740967E1
1.376309340E2,2.503548813E1,-9.621795654E0,-3.431787109E1
1.376409420E2,2.501079178E1,-9.717979431E0,-3.431042480E1
1.376509500E2,2.473589325E1,-9.484855652E0,-3.449572754E1
1.376609570E2,2.454371262E1,-9.517696381E0,-3.463702393E1
1.376709654E2,2.408592987E1,-9.468837738E0,-3.499304199E1
1.376809734E2,2.396414185E1,-9.381816864E0,-3.504345703E1
1.376909814E2,2.365383148E1,-9.349018097E0,-3.506127930E1
1.377009884E2,2.349323654E1,-9.240497589E0,-3.553765869E1
1.377109964E2,2.333284760E1,-9.200954437E0,-3.537664795E1
1.377210044E2,2.317222404E1,-9.198509216E0,-3.572442627E1
1.377310124E2,2.304900932E1,-9.316963196E0,-3.593536377E1
1.377410194E2,2.310759163E1,-9.527656555E0,-3.553424072E1
1.377510274E2,2.320091438E1,-9.704444885E0,-3.597277832E1
1.377610354E2,2.322382927E1,-9.721427917E0,-3.553039551E1
1.377710434E2,2.328199577E1,-9.886024475E0,-3.543261719E1
1.377810504E2,2.331433296E1,-9.916320801E0,-3.578948975E1
1.377910584E2,2.336214638E1,-1.003154755E1,-3.540771484E1
1.378010664E2,2.321268272E1,-1.009745026E1,-3.603015137E1
1.378110744E2,2.332234383E1,-1.011396027E1,-3.615423584E1
1.378210814E2,2.322955894E1,-1.010926056E1,-3.583349609E1
1.378310894E2,2.334597969E1,-1.002236176E1,-3.573645020E1
1.378410974E2,2.327058601E1,-9.960868835E0,-3.519067383E1
1.378511054E2,2.333909798E1,-9.804359436E0,-3.535058594E1
1.378611124E2,2.306416130E1,-9.892913818E0,-3.568560791E1
1.378711204E2,2.325949669E1,-9.825477600E0,-3.503411865E1
1.378811284E2,2.333565712E1,-9.617240906E0,-3.544665527E1
1.378911364E2,2.338154411E1,-9.337326050E0,-3.489672852E1
1.379011434E2,2.334273338E1,-9.341979980E0,-3.529736328E1
1.379111514E2,2.345600700E1,-9.074920654E0,-3.567376709E1
1.379211594E2,2.356636238E1,-8.924736023E0,-3.519592285E1
1.379311674E2,2.379339409E1,-8.972381592E0,-3.533941650E1
1.379411744E2,2.407195473E1,-8.954208374E0,-3.518414307E1
1.379511824E2,2.416312599E1,-8.845726013E0,-3.472583008E1
1.379611904E2,2.452440071E1,-8.852561951E0,-3.480841064E1
1.379711984E2,2.454070473E1,-8.967170715E0,-3.459753418E1
1.379812054E2,2.455520058E1,-8.895317078E0,-3.490167236E1
1.379912134E2,2.459214211E1,-8.958457947E0,-3.491430664E1
1.380012214E2,2.447640038E1,-8.919525146E0,-3.403558350E1
1.380112294E2,2.450264549E1,-8.926239014E0,-3.480767822E1
1.380212364E2,2.450264549E1,-8.926239014E0,-3.480767822E1
1.380312444E2,2.443360329E1,-8.881813049E0,-3.446459961E1
1.380412524E2,2.458955956E1,-8.833862305E0,-3.391247559E1
1.380512604E2,2.407269096E1,-8.596672058E0,-3.502807617E1
1.380612674E2,2.393895531E1,-8.427406311E0,-3.499633789E1
1.380712754E2,2.357159233E1,-8.236358643E0,-3.541876221E1
1.380812834E2,2.336253929E1,-7.873786926E0,-3.542944336E1
1.380912914E2,2.311849594E1,-7.496612549E0,-3.517919922E1
1.381012994E2,2.324710846E1,-7.086242676E0,-3.578753662E1
1.381113064E2,2.325087738E1,-6.911758423E0,-3.553729248E1
1.381213144E2,2.325122833E1,-6.670913696E0,-3.580767822E1
1.381313224E2,2.327189636E1,-6.565742493E0,-3.594860840E1
1.381413304E2,2.343921280E1,-6.550872803E0,-3.525103760E1
1.381513374E2,2.358138657E1,-6.480339050E0,-3.563171387E1
1.381613454E2,2.357009888E1,-6.354316711E0,-3.513812256E1
1.381713534E2,2.369237900E1,-6.376640320E0,-3.489514160E1
1.381813614E2,2.363386917E1,-6.360466003E0,-3.535302734E1
1.381913684E2,2.366214752E1,-6.283714294E0,-3.508300781E1
1.382013764E2,2.343857956E1,-6.256366730E0,-3.562280273E1
1.382113844E2,2.328951263E1,-6.282436371E0,-3.575543213E1
1.382213924E2,2.321832275E1,-6.315647125E0,-3.545227051E1
1.382313994E2,2.329604340E1,-6.119205475E0,-3.581561279E1
1.382414074E2,2.314378357E1,-6.064613342E0,-3.511450195E1
1.382514154E2,2.322314453E1,-5.967239380E0,-3.554168701E1
1.382614234E2,2.306398773E1,-5.817234039E0,-3.566021729E1
1.382714304E2,2.330139542E1,-5.569583893E0,-3.503253174E1
1.382814384E2,2.350920105E1,-5.407428741E0,-3.529455566E1
1.382914464E2,2.372174454E1,-5.222164154E0,-3.504162598E1
1.383014544E2,2.374662209E1,-5.089725494E0,-3.484442139E1
1.383114614E2,2.375852394E1,-4.681484222E0,-3.489556885E1
1.383214694E2,2.371174049E1,-4.571495056E0,-3.474114990E1
1.383314774E2,2.373217964E1,-4.456378937E0,-3.512078857E1
1.383414854E2,2.357396126E1,-4.375858307E0,-3.506335449E1
1.383514924E2,2.357157707E1,-4.174800873E0,-3.476867676E1
1.383615004E2,2.359375954E1,-3.963859558E0,-3.507958984E1
1.383715084E2,2.380581474E1,-3.925918579E0,-3.488787842E1
1.383815164E2,2.363162804E1,-3.542850494E0,-3.515527344E1
1.383915234E2,2.366179466E1,-3.379924774E0,-3.525689697E1
1.384015314E2,2.364054871E1,-3.328121185E0,-3.480120850E1
1.384115394E2,2.337791061E1,-3.235515594E0,-3.511779785E1
1.384215474E2,2.336124420E1,-3.049961090E0,-3.465850830E1
1.384315544E2,2.336124420E1,-3.049961090E0,-3.465850830E1
1.384415624E2,2.334106445E1,-2.939456940E0,-3.470904541E1
1.384515704E2,2.321023560E1,-2.916160583E0,-3.509191895E1
1.384615784E2,2.323001480E1,-2.958152771E0,-3.480859375E1
1.384715854E2,2.310170364E1,-2.941829681E0,-3.537884521E1
1.384815934E2,2.311598969E1,-3.044738770E0,-3.510571289E1
1.384916014E2,2.277899551E1,-3.310031891E0,-3.474981689E1
1.385016094E2,2.282655334E1,-3.403907776E0,-3.508020020E1
1.385116164E2,2.277715683E1,-3.659111023E0,-3.473797607E1
1.385216244E2,2.280547714E1,-3.824562073E0,-3.497766113E1
1.385316324E2,2.280582809E1,-4.071151733E0,-3.532354736E1
1.385416404E2,2.282178879E1,-4.302017212E0,-3.419952393E1
1.385516474E2,2.283002090E1,-4.538253784E0,-3.482354736E1
1.385616554E2,2.285168457E1,-4.794204712E0,-3.432830811E1
1.385716634E2,2.293293381E1,-5.024326324E0,-3.410198975E1
1.385816714E2,2.301774216E1,-5.160163879E0,-3.459332275E1
1.385916784E2,2.336776543E1,-5.672637939E0,-3.406518555E1
1.386016864E2,2.332335472E1,-5.916622162E0,-3.434484863E1
1.386116944E2,2.334242439E1,-6.226390839E0,-3.428216553E1
1.386217024E2,2.337268639E1,-6.526126862E0,-3.386450195E1
1.386317094E2,2.353321648E1,-6.833911896E0,-3.424688721E1
1.386417174E2,2.351765633E1,-7.095600128E0,-3.342193604E1
1.386517254E2,2.378703117E1,-7.550872803E0,-3.409875488E1
1.386617334E2,2.376672554E1,-7.840614319E0,-3.417095947E1
1.386717403E2,2.390536308E1,-7.872650146E0,-3.325524902E1
1.386817483E2,2.387768745E1,-7.921791077E0,-3.388830566E1
1.386917563E2,2.394761086E1,-7.948402405E0,-3.358880615E1
1.387017643E2,2.432092857E1,-7.960632324E0,-3.261834717E1
1.387117713E2,2.444647789E1,-7.984985352E0,-3.326452637E1
1.387217793E2,2.457853127E1,-8.275558472E0,-3.286822510E1
