"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.784061833E0,-4.414347932E-2,3.136753440E-1,-5.924120545E-1
3.794070833E0,1.188383531E-2,5.047081113E-1,-5.445470810E-1
3.804078833E0,4.883195460E-2,6.861400008E-1,-4.957647622E-1
3.814087833E0,7.142115384E-2,8.443879485E-1,-4.535992146E-1
3.824095833E0,6.626341492E-2,9.348866940E-1,-4.177506566E-1
3.834103833E0,2.699669823E-2,9.470871687E-1,-3.971399367E-1
3.844112833E0,-4.328904301E-2,8.865669966E-1,-3.649869859E-1
3.854120833E0,-1.278294921E-1,7.243466377E-1,-3.220778704E-1
3.864129833E0,-2.024780065E-1,4.895926714E-1,-2.663955092E-1
3.874137833E0,-2.458230853E-1,2.151217014E-1,-1.983453631E-1
3.884146833E0,-2.495904267E-1,-7.206253707E-2,-1.313171536E-1
3.894154833E0,-2.103175968E-1,-3.555970490E-1,-7.875461131E-2
3.904162833E0,-1.519005746E-1,-6.226191521E-1,-5.048884451E-2
3.914171833E0,-7.715363055E-2,-8.124687076E-1,-2.867355943E-2
3.924179833E0,1.557587273E-2,-9.046501517E-1,-2.178914845E-2
3.934188833E0,1.045382395E-1,-8.823506832E-1,-2.211511880E-2
3.944196833E0,1.699586064E-1,-7.634328604E-1,-1.434230804E-2
3.954205833E0,2.067110240E-1,-6.008873582E-1,1.043627504E-2
3.964213833E0,2.157623917E-1,-4.354575574E-1,2.798187546E-2
3.974222833E0,1.887054741E-1,-2.454865575E-1,2.226167172E-2
3.984230833E0,1.321392506E-1,-5.340523645E-2,9.224282578E-3
3.994238833E0,5.515019596E-2,1.168479845E-1,-2.839126997E-2
4.004247833E0,-3.747365251E-2,2.542556524E-1,-7.090014964E-2
4.014255833E0,-1.460632384E-1,3.147434890E-1,-1.158386022E-1
4.024264833E0,-2.516521513E-1,3.148859441E-1,-1.601924747E-1
4.034272833E0,-3.435988426E-1,2.758170962E-1,-1.923597455E-1
4.044281833E0,-3.952680230E-1,2.122492492E-1,-2.211644650E-1
4.054289833E0,-4.052367806E-1,1.650460511E-1,-2.360251695E-1
4.064297833E0,-3.832829595E-1,1.264930367E-1,-2.397869527E-1
4.074306833E0,-3.473020494E-1,8.846841753E-2,-2.337546349E-1
4.084314833E0,-3.104526997E-1,5.898203701E-2,-2.277832478E-1
4.094323833E0,-2.799219787E-1,3.975534439E-2,-2.198241204E-1
4.104331833E0,-2.495973557E-1,2.573784441E-2,-2.051915228E-1
4.114340833E0,-2.244115770E-1,1.925810799E-2,-1.846630871E-1
4.124348833E0,-1.905990690E-1,4.451904818E-2,-1.456194967E-1
4.134356833E0,-1.474505216E-1,9.104367346E-2,-9.265720844E-2
4.144365833E0,-9.780640900E-2,1.509491801E-1,-4.261407629E-2
4.154373833E0,-4.097482190E-2,1.990173757E-1,2.838092856E-3
4.164382833E0,7.455699146E-3,2.235172093E-1,3.838913515E-2
4.174390833E0,3.546469659E-2,2.405806184E-1,6.719042361E-2
4.184399833E0,4.159483314E-2,2.347560972E-1,8.732169122E-2
4.194407833E0,2.267653495E-2,2.195800692E-1,9.736926109E-2
4.204415833E0,-9.368885658E-4,2.203677595E-1,1.130130067E-1
4.214424833E0,-2.686009742E-2,2.301932275E-1,1.270249486E-1
4.224432833E0,-5.899507180E-2,2.520410419E-1,1.441392601E-1
4.234441833E0,-8.976976573E-2,2.794801295E-1,1.703447700E-1
4.244449833E0,-1.206257194E-1,2.921413481E-1,2.074328363E-1
4.254458833E0,-1.464677155E-1,2.938513458E-1,2.597948611E-1
4.264466833E0,-1.612524986E-1,2.714933455E-1,3.199978769E-1
4.274474833E0,-1.617627591E-1,2.210291326E-1,3.798350990E-1
4.284483833E0,-1.376927644E-1,1.520795673E-1,4.274458587E-1
4.294491833E0,-8.856702596E-2,7.499571145E-2,4.486507475E-1
4.304500833E0,-3.382384405E-2,-7.892631926E-3,4.486348629E-1
4.314508833E0,5.646332633E-3,-7.843470573E-2,4.352085590E-1
4.324517833E0,2.576211281E-2,-1.334070265E-1,4.146640003E-1
4.334525833E0,2.669475228E-2,-1.733400524E-1,4.051605165E-1
4.344533833E0,1.214532182E-2,-1.995545775E-1,4.050836563E-1
4.354542833E0,8.532211185E-3,-1.936149299E-1,3.999943435E-1
4.364550833E0,2.330103703E-2,-1.399136186E-1,3.992167115E-1
4.374559833E0,4.766030982E-2,-5.057559162E-2,3.987714946E-1
4.384567833E0,8.000428975E-2,7.577671111E-2,4.017355144E-1
4.394576833E0,1.054244265E-1,2.087086439E-1,4.115258157E-1
4.404584833E0,1.077654809E-1,2.957456112E-1,4.242120087E-1
4.414592833E0,8.456642181E-2,3.203588128E-1,4.172041714E-1
4.424601833E0,3.460559994E-2,2.974582911E-1,4.006337821E-1
4.434609833E0,-1.200557407E-2,2.530500591E-1,3.616941273E-1
4.444618833E0,-3.417948633E-2,1.985255629E-1,3.200372159E-1
4.454626833E0,-7.970675826E-2,1.172639877E-1,2.562308013E-1
4.464635833E0,-1.966389418E-1,3.771201894E-2,1.690337956E-1
4.474643833E0,-3.964028955E-1,-4.793630540E-2,3.920681775E-2
4.484651833E0,-6.140779257E-1,-8.715562522E-2,-9.092961997E-2
4.494660833E0,-7.638157606E-1,-4.053512588E-2,-1.874910444E-1
4.504668833E0,-7.692576051E-1,1.179631203E-1,-2.142854929E-1
4.514677833E0,-5.929589868E-1,3.839998543E-1,-1.523265094E-1
4.524685833E0,-2.672904432E-1,6.777608991E-1,-8.275686763E-3
4.534694833E0,1.300119162E-1,9.046563506E-1,1.930776685E-1
4.544702875E0,5.220891833E-1,1.014805198E0,4.025610089E-1
4.554710875E0,8.343469501E-1,9.622613192E-1,5.870389938E-1
4.564719875E0,1.036850333E0,7.760124207E-1,7.148264647E-1
4.574727875E0,1.153600931E0,5.277104974E-1,7.872663140E-1
4.584736875E0,1.214715958E0,2.451447248E-1,8.010541797E-1
4.594744875E0,1.238237262E0,-1.836974174E-2,7.601794600E-1
4.604752875E0,1.214412332E0,-2.350423187E-1,6.889152527E-1
4.614761875E0,1.129253387E0,-4.301678538E-1,5.942808986E-1
4.624769875E0,9.973984361E-1,-5.689584017E-1,5.120901465E-1
4.634778875E0,8.126530647E-1,-6.640705466E-1,4.402422905E-1
4.644786875E0,5.956604481E-1,-7.001003623E-1,3.790062964E-1
4.654795875E0,3.632655740E-1,-6.810938716E-1,3.187599778E-1
4.664803875E0,1.335981786E-1,-6.156721711E-1,2.646436691E-1
4.674811875E0,-7.732789218E-2,-5.205584764E-1,2.116219848E-1
4.684820875E0,-2.774670720E-1,-4.181668758E-1,1.576185971E-1
4.694828875E0,-4.488558769E-1,-2.982055843E-1,1.096801013E-1
4.704837875E0,-5.644893050E-1,-1.730999351E-1,5.962746218E-2
4.714845875E0,-6.041200757E-1,-3.859964013E-2,-3.204762237E-3
4.724853875E0,-5.919312239E-1,9.251552820E-2,-5.216534063E-2
4.734862875E0,-5.602049828E-1,1.888961196E-1,-8.561997116E-2
4.744870875E0,-5.284072161E-1,2.458470166E-1,-9.130714834E-2
4.754879875E0,-4.973456860E-1,2.691089511E-1,-7.791385055E-2
4.764887875E0,-4.497227669E-1,2.630254328E-1,-5.617059395E-2
4.774896875E0,-3.767697215E-1,2.488549948E-1,-4.161162302E-2
4.784904875E0,-2.839671671E-1,2.302064002E-1,-4.446776211E-2
4.794912875E0,-1.865622997E-1,2.251455933E-1,-5.748182908E-2
4.804921875E0,-1.140991449E-1,2.077439129E-1,-6.491399556E-2
4.814929875E0,-7.476212829E-2,1.881574392E-1,-5.963321403E-2
4.824938875E0,-5.368866026E-2,1.659754068E-1,-4.518457875E-2
4.834946875E0,-5.223830417E-2,1.366460174E-1,-2.182412893E-2
4.844955875E0,-6.442259997E-2,1.073593497E-1,-3.360721283E-3
4.854963875E0,-8.793645352E-2,8.595179766E-2,6.724403705E-3
4.864971875E0,-1.080067158E-1,6.212807819E-2,3.871337976E-3
4.874980875E0,-1.096304506E-1,4.716803506E-2,-1.286583021E-2
4.884988875E0,-1.059663817E-1,3.595645353E-2,-3.082926013E-2
4.894997875E0,-9.962646663E-2,9.626845829E-3,-4.532910883E-2
4.905005875E0,-8.474214375E-2,-1.130136568E-2,-5.743956938E-2
4.915013875E0,-6.089300290E-2,-2.811523527E-2,-5.320567638E-2
4.925022875E0,-4.128599539E-2,-5.866334587E-2,-4.647283629E-2
4.935030875E0,-2.917234227E-2,-9.906030446E-2,-5.142817646E-2
4.945039875E0,-2.846928872E-2,-1.566844732E-1,-6.146879122E-2
4.955047875E0,-4.418140650E-2,-2.293861061E-1,-9.119126201E-2
4.965055875E0,-6.857495755E-2,-2.919554114E-1,-1.337679476E-1
4.975064875E0,-8.237732202E-2,-3.221420646E-1,-1.768618822E-1
4.985072875E0,-7.453639060E-2,-3.060919344E-1,-2.152341008E-1
4.995081875E0,-4.993676767E-2,-2.660015225E-1,-2.335401326E-1
5.005089875E0,-7.206351496E-3,-2.251482159E-1,-2.386367619E-1
5.015098875E0,3.462897986E-2,-1.974428296E-1,-2.340870202E-1
5.025106875E0,6.844156235E-2,-1.908795089E-1,-2.292209268E-1
5.035114875E0,9.253437817E-2,-1.962609589E-1,-2.261375189E-1
5.045123875E0,1.265736222E-1,-2.003315389E-1,-2.243964225E-1
5.055131875E0,1.713275015E-1,-2.022569925E-1,-2.255591601E-1
5.065140875E0,2.547566295E-1,-1.861310005E-1,-2.290809453E-1
5.075148875E0,4.274482429E-1,-1.807274520E-1,-2.259275019E-1
5.085156875E0,6.512625217E-1,-1.905284673E-1,-2.050915807E-1
5.095165875E0,8.777928948E-1,-2.369324416E-1,-1.882912964E-1
5.105173875E0,1.055075884E0,-3.453028798E-1,-1.763220280E-1
5.115182875E0,1.132037520E0,-5.149822235E-1,-1.501050740E-1
5.125190875E0,1.095387578E0,-7.145087123E-1,-1.212437674E-1
5.135198875E0,9.862903357E-1,-8.656455278E-1,-1.027481109E-1
5.145207875E0,8.510091305E-1,-9.244751334E-1,-9.348953515E-2
5.155215875E0,7.214199901E-1,-9.071363807E-1,-1.062700450E-1
5.165224875E0,5.979011059E-1,-8.635843992E-1,-1.508712322E-1
5.175232875E0,4.680384696E-1,-8.097603321E-1,-2.279002368E-1
5.185241875E0,3.257839382E-1,-7.444425821E-1,-3.272561133E-1
5.195249875E0,1.658893526E-1,-6.588498950E-1,-4.295595884E-1
5.205257875E0,1.474350132E-2,-5.504574180E-1,-5.366811156E-1
5.215266875E0,-1.147420555E-1,-3.803376555E-1,-6.446384788E-1
5.225274875E0,-2.220641822E-1,-1.223560274E-1,-7.127556801E-1
5.235283875E0,-3.001121283E-1,2.054916173E-1,-7.392597198E-1
5.245291875E0,-3.505962491E-1,5.386778712E-1,-7.333672047E-1
5.255299875E0,-3.932957649E-1,7.909500599E-1,-7.106823921E-1
5.265308875E0,-4.240706265E-1,9.132990241E-1,-6.649028063E-1
5.275316875E0,-4.417649209E-1,9.079481959E-1,-6.057763696E-1
5.285325875E0,-4.450362921E-1,7.865314484E-1,-5.354788899E-1
5.295333875E0,-4.144831896E-1,5.922620893E-1,-4.643783569E-1
5.305341875E0,-3.428665698E-1,3.456090391E-1,-3.954984248E-1
5.315350875E0,-2.285663486E-1,9.502902627E-2,-3.261984587E-1
5.325358875E0,-8.444477618E-2,-1.112437695E-1,-2.570136487E-1
5.335367875E0,6.293482333E-2,-2.504889965E-1,-1.961838454E-1
5.345375875E0,1.979437470E-1,-3.064113855E-1,-1.484320015E-1
5.355383875E0,3.020983934E-1,-2.816980779E-1,-1.096089706E-1
5.365392875E0,3.577167690E-1,-2.099553347E-1,-7.680927217E-2
5.375400875E0,3.589173257E-1,-1.144274846E-1,-4.690756649E-2
5.385409875E0,3.075724244E-1,-2.255442739E-2,-1.809583604E-2
5.395417875E0,2.272120714E-1,7.611382008E-2,1.040291786E-2
5.405425875E0,1.339137703E-1,1.382385939E-1,3.928164765E-2
5.415434875E0,3.207954764E-2,1.448094100E-1,4.974786937E-2
5.425442875E0,-5.237369239E-2,1.203197986E-1,3.408296779E-2
5.435451875E0,-1.110234186E-1,7.627058029E-2,2.456600545E-3
5.445459875E0,-1.659805328E-1,1.114682667E-2,-3.924779966E-2
5.455467875E0,-2.294529825E-1,-7.348603755E-2,-8.058671653E-2
5.465476875E0,-2.978828549E-1,-1.698615700E-1,-1.149310693E-1
5.475484875E0,-3.835450411E-1,-2.291704267E-1,-1.408644021E-1
5.485493875E0,-4.748949707E-1,-2.388732731E-1,-1.561357975E-1
5.495501875E0,-5.781955719E-1,-2.239031047E-1,-1.804959923E-1
5.505509875E0,-6.907210350E-1,-1.819595397E-1,-2.127266079E-1
5.515518875E0,-8.047637343E-1,-1.191046834E-1,-2.320036441E-1
5.525526875E0,-8.907113075E-1,-4.450047016E-2,-2.290546745E-1
5.535535875E0,-9.038752913E-1,4.394470528E-2,-1.901767850E-1
5.545544000E0,-8.237224817E-1,1.290784180E-1,-1.250402927E-1
5.555552000E0,-6.497898102E-1,2.242627144E-1,-3.906333447E-2
5.565561000E0,-4.262403548E-1,3.002562225E-1,6.323990226E-2
5.575569000E0,-1.923759431E-1,3.187873065E-1,1.658400446E-1
5.585578000E0,1.892473316E-3,2.719230950E-1,2.423548251E-1
5.595586000E0,1.446272582E-1,1.829732507E-1,2.802154124E-1
5.605594000E0,2.386392355E-1,9.273374081E-2,2.950702310E-1
5.615603000E0,2.865079343E-1,3.663505241E-2,2.934579551E-1
5.625611000E0,2.958827913E-1,2.721792832E-2,2.825615108E-1
5.635620000E0,2.735737860E-1,6.788492948E-2,2.713778317E-1
5.645628000E0,2.257780433E-1,1.334526390E-1,2.599925399E-1
5.655636000E0,1.637285203E-1,2.213425487E-1,2.520347536E-1
5.665645000E0,1.104710773E-1,3.160328567E-1,2.490172386E-1
5.675653000E0,7.587581128E-2,3.924951553E-1,2.592402995E-1
5.685662000E0,7.131302357E-2,4.454371929E-1,2.779181302E-1
5.695670000E0,9.294907749E-2,4.703164399E-1,2.965717018E-1
5.705678000E0,1.299253255E-1,4.655075967E-1,3.070582449E-1
5.715687000E0,1.613122821E-1,4.332545698E-1,3.100822568E-1
5.725695000E0,1.657204777E-1,3.643150032E-1,3.068744242E-1
5.735704000E0,1.491111368E-1,2.709192634E-1,3.052637577E-1
5.745712000E0,1.387089044E-1,1.730586886E-1,3.043171465E-1
5.755720000E0,1.536021084E-1,8.513256162E-2,3.044223487E-1
5.765729000E0,2.058382779E-1,3.142343834E-2,3.101553917E-1
5.775737000E0,2.886599302E-1,2.383422852E-2,3.190948367E-1
5.785746000E0,3.812288642E-1,7.251653820E-2,3.285495043E-1
5.795754000E0,4.603681564E-1,1.522899419E-1,3.281319141E-1
5.805762000E0,4.857980311E-1,2.268261313E-1,3.135778010E-1
5.815771000E0,4.511092901E-1,2.646997273E-1,2.898194790E-1
5.825779000E0,3.686099946E-1,2.477511317E-1,2.523376942E-1
5.835788000E0,2.663840353E-1,2.020816505E-1,2.089553624E-1
5.845796000E0,1.583034545E-1,1.531649530E-1,1.597145051E-1
5.855804000E0,4.075072333E-2,1.066278294E-1,1.036373824E-1
5.865813000E0,-9.628876299E-2,5.589414760E-2,4.173502326E-2
5.875821000E0,-2.612015605E-1,-4.378876835E-2,-2.772953734E-2
5.885830000E0,-4.199503958E-1,-1.561156809E-1,-1.025020257E-1
5.895838000E0,-5.245404243E-1,-2.080654353E-1,-1.468636245E-1
5.905846000E0,-5.050578117E-1,-1.387310624E-1,-1.209869757E-1
5.915855000E0,-3.275381625E-1,5.189720169E-2,-8.078004234E-3
5.925863000E0,-4.513648525E-2,2.945146263E-1,1.659044921E-1
5.935872000E0,2.604354024E-1,4.951303005E-1,3.573908210E-1
5.945880000E0,5.400914550E-1,5.786960721E-1,5.224217176E-1
5.955888000E0,7.491597533E-1,5.479027629E-1,6.401073337E-1
5.965897000E0,8.794057369E-1,4.190860093E-1,6.993831396E-1
5.975905000E0,9.335930347E-1,2.075314373E-1,6.979777813E-1
5.985913000E0,9.294960499E-1,-4.394464195E-2,6.455200911E-1
5.995922000E0,8.683035374E-1,-2.777425051E-1,5.540497899E-1
6.005930000E0,7.463368177E-1,-4.832399786E-1,4.610937536E-1
6.015939000E0,5.763693452E-1,-6.337227225E-1,3.734722733E-1
6.025947000E0,3.863132596E-1,-7.272851467E-1,3.049395978E-1
6.035955000E0,1.919906437E-1,-7.604665160E-1,2.476424873E-1
6.045964000E0,2.445863374E-2,-7.337042689E-1,2.001847178E-1
6.055972000E0,-9.631465375E-2,-6.771504283E-1,1.623643637E-1
6.065981000E0,-1.861763597E-1,-6.207970381E-1,1.270006895E-1
6.075989000E0,-2.465773821E-1,-5.672888160E-1,9.996134043E-2
6.085997000E0,-2.616620064E-1,-5.073825717E-1,8.974987268E-2
6.096006000E0,-2.436744720E-1,-4.420445859E-1,9.412518144E-2
6.106014000E0,-1.988189965E-1,-3.793012500E-1,1.139136925E-1
6.116022000E0,-1.297885329E-1,-3.186227083E-1,1.389724463E-1
6.126031000E0,-2.938029915E-2,-2.513176203E-1,1.748515368E-1
6.136039000E0,8.882330358E-2,-1.798383743E-1,2.176903486E-1
6.146048000E0,1.907728612E-1,-1.192808673E-1,2.441285402E-1
6.156056000E0,2.639210820E-1,-7.724446803E-2,2.579508722E-1
6.166064000E0,2.889647484E-1,-6.147101149E-2,2.525970042E-1
6.176073000E0,2.804250717E-1,-4.354394227E-2,2.240300924E-1
6.186081000E0,2.415678501E-1,-8.668679744E-3,1.944946498E-1
6.196090000E0,1.732588410E-1,1.550536603E-2,1.557006538E-1
6.206098000E0,9.235726297E-2,2.892051078E-2,1.140359938E-1
6.216106000E0,1.666516438E-2,4.752375558E-2,7.120357454E-2
6.226115000E0,-5.307256803E-2,7.463339716E-2,3.165834025E-2
6.236123000E0,-1.120831519E-1,8.336031437E-2,-6.297566928E-3
6.246131000E0,-1.565159857E-1,9.609490633E-2,-3.401286900E-2
6.256140000E0,-1.875860244E-1,9.978339076E-2,-5.110796541E-2
6.266148000E0,-2.162982970E-1,7.785864174E-2,-5.711042881E-2
6.276157000E0,-2.340202928E-1,6.458225101E-2,-5.545660481E-2
6.286165000E0,-2.390351743E-1,4.491934553E-2,-4.357445240E-2
6.296173000E0,-2.347775847E-1,4.789236002E-3,-3.187332302E-2
6.306182000E0,-2.133729458E-1,-3.185755387E-2,-1.641167141E-2
6.316190000E0,-1.922410280E-1,-7.516375184E-2,2.585456241E-3
6.326198000E0,-1.679837853E-1,-1.270308346E-1,2.186306752E-2
6.336207000E0,-1.434986740E-1,-1.888609082E-1,2.855718881E-2
6.346215000E0,-1.184753925E-1,-2.408709675E-1,3.174763918E-2
6.356224000E0,-8.334030956E-2,-2.738363743E-1,3.209944069E-2
6.366232000E0,-4.504432902E-2,-2.984661460E-1,3.310850635E-2
6.376240000E0,-4.935258999E-3,-3.192616999E-1,2.660852671E-2
6.386249000E0,2.557664737E-2,-3.411709964E-1,1.072147768E-2
6.396257000E0,3.627216816E-2,-3.813889921E-1,-1.316521317E-2
6.406266000E0,2.453157865E-2,-4.369152486E-1,-5.567353964E-2
6.416274000E0,8.104402572E-3,-4.757257700E-1,-1.062080935E-1
6.426282000E0,-1.222353149E-2,-4.887950718E-1,-1.559058875E-1
6.436291000E0,-3.452670574E-2,-4.566965401E-1,-1.902630627E-1
6.446299000E0,-4.095796496E-2,-3.637952805E-1,-2.047714293E-1
6.456307000E0,-3.638105467E-2,-2.380616069E-1,-2.020206451E-1
6.466316000E0,-2.834583633E-2,-1.177495569E-1,-1.858281195E-1
6.476324000E0,-2.833944373E-2,-3.937965259E-2,-1.715117693E-1
6.486333000E0,-4.777824134E-2,-3.011437133E-2,-1.776653230E-1
6.496341000E0,-9.269484878E-2,-8.923175186E-2,-2.112885267E-1
6.506349000E0,-1.576590985E-1,-1.830624342E-1,-2.796549201E-1
6.516358000E0,-2.428102046E-1,-2.772296667E-1,-3.688292503E-1
6.526366000E0,-3.397215307E-1,-3.375626802E-1,-4.691489041E-1
6.536374000E0,-4.232044518E-1,-3.302962184E-1,-5.667111278E-1
6.546383708E0,-4.698080420E-1,-2.410616577E-1,-6.501061916E-1
6.556391708E0,-4.748198390E-1,-6.823208928E-2,-6.907106638E-1
6.566400708E0,-4.388087988E-1,1.770232916E-1,-6.754604578E-1
6.576408708E0,-3.709218800E-1,4.374354482E-1,-6.094103456E-1
6.586416708E0,-2.834299207E-1,6.503142118E-1,-5.193527937E-1
6.596425708E0,-1.838964373E-1,8.009652495E-1,-4.321773946E-1
6.606433708E0,-6.587241590E-2,8.950588107E-1,-3.494707048E-1
6.616441708E0,4.414143413E-2,8.947003484E-1,-2.804655433E-1
6.626450708E0,1.413868219E-1,8.302669525E-1,-2.291386724E-1
6.636458708E0,2.097032964E-1,7.303185463E-1,-1.911713183E-1
6.646466708E0,2.452611923E-1,5.683466196E-1,-1.430256814E-1
6.656475708E0,2.591860890E-1,3.556178510E-1,-9.523817897E-2
6.666483708E0,2.529181838E-1,1.048374400E-1,-5.924655870E-2
6.676492708E0,2.349532843E-1,-1.389182359E-1,-4.840642959E-2
6.686500708E0,2.164561898E-1,-3.440128863E-1,-6.695033610E-2
6.696508708E0,2.071676254E-1,-4.700139463E-1,-1.041895822E-1
6.706517708E0,2.047051936E-1,-5.116342902E-1,-1.416645497E-1
6.716525708E0,2.099098116E-1,-4.781069458E-1,-1.759367734E-1
6.726533708E0,2.130732089E-1,-3.647826612E-1,-2.003612518E-1
6.736542708E0,2.140034437E-1,-1.787009388E-1,-2.037898004E-1
6.746550708E0,1.992404014E-1,4.271961004E-2,-1.888934374E-1
6.756559708E0,1.685496122E-1,2.690006793E-1,-1.582660228E-1
6.766567708E0,1.133779734E-1,4.412631392E-1,-1.284326315E-1
6.776575708E0,4.137462005E-2,5.495417118E-1,-1.157407984E-1
6.786584708E0,-1.690746471E-2,6.129954457E-1,-1.088801622E-1
6.796592708E0,-7.540699095E-2,5.998442173E-1,-1.088998690E-1
6.806600708E0,-1.325245202E-1,5.055949688E-1,-1.229037941E-1
6.816609708E0,-1.885291934E-1,3.738899231E-1,-1.434183866E-1
6.826617708E0,-2.419942319E-1,2.151219547E-1,-1.683648527E-1
6.836625708E0,-2.785061598E-1,6.547732651E-2,-1.910520643E-1
6.846634708E0,-2.996564209E-1,-4.772651941E-2,-2.054197788E-1
6.856642708E0,-2.982635796E-1,-9.920408577E-2,-2.163307518E-1
6.866651708E0,-2.984154224E-1,-1.023405492E-1,-2.137079686E-1
6.876659708E0,-3.124236465E-1,-7.837183028E-2,-1.978509724E-1
6.886667708E0,-3.353106976E-1,-3.674191236E-2,-1.760479808E-1
6.896676708E0,-3.680025935E-1,9.770726785E-3,-1.520672888E-1
6.906684708E0,-3.959373236E-1,5.347369611E-2,-1.294939518E-1
6.916692708E0,-4.008516371E-1,8.218123764E-2,-1.092169136E-1
6.926701708E0,-3.872703314E-1,8.241613209E-2,-1.004971936E-1
6.936709708E0,-3.530827463E-1,7.266660035E-2,-1.185972095E-1
6.946717708E0,-3.111687899E-1,6.595601141E-2,-1.560641080E-1
6.956726708E0,-2.742888033E-1,8.416564018E-2,-1.963244528E-1
6.966734708E0,-2.473273575E-1,1.406182945E-1,-2.316420376E-1
6.976743708E0,-2.518731058E-1,2.294674814E-1,-2.468210012E-1
6.986751708E0,-2.953047156E-1,3.244077563E-1,-2.487452477E-1
6.996759708E0,-3.604014218E-1,4.132353663E-1,-2.334608287E-1
7.006768708E0,-4.256293774E-1,4.952452481E-1,-2.141291797E-1
7.016776708E0,-4.634883404E-1,5.703849792E-1,-1.828783154E-1
7.026784708E0,-4.560799003E-1,6.173626781E-1,-1.415401846E-1
7.036793708E0,-4.099086821E-1,6.348540187E-1,-9.753037989E-2
7.046801708E0,-3.444170952E-1,6.232452393E-1,-4.833743349E-2
7.056809708E0,-2.646796405E-1,5.870086551E-1,1.020337269E-2
7.066818708E0,-1.861319542E-1,5.170907974E-1,6.860522926E-2
7.076826708E0,-1.104710177E-1,4.174848795E-1,1.276203543E-1
7.086835708E0,-2.706201561E-2,3.097662032E-1,1.867737621E-1
7.096843708E0,7.441028208E-2,2.155350149E-1,2.492576391E-1
7.106851708E0,1.788679957E-1,1.323810518E-1,3.075177670E-1
7.116860708E0,2.605862916E-1,6.366750598E-2,3.435756266E-1
7.126868708E0,3.040493727E-1,6.386292633E-3,3.692643642E-1
7.136876708E0,3.198107779E-1,-4.114074633E-2,3.984973431E-1
7.146885708E0,3.238716424E-1,-1.057152078E-1,4.258740246E-1
7.156893708E0,3.490411937E-1,-1.923190802E-1,4.377924800E-1
7.166901708E0,4.311560094E-1,-3.311739266E-1,4.480464160E-1
7.176910708E0,5.913629532E-1,-4.878591597E-1,4.626666605E-1
7.186918708E0,8.044024110E-1,-5.910264254E-1,4.782676697E-1
7.196926708E0,1.018996000E0,-6.410992146E-1,5.005056262E-1
7.206935708E0,1.175416589E0,-6.585394740E-1,5.207978487E-1
7.216943708E0,1.221534371E0,-6.289772987E-1,5.372000337E-1
7.226951708E0,1.152518988E0,-5.519896150E-1,5.468526483E-1
7.236960708E0,9.812188148E-1,-4.780815840E-1,5.316028595E-1
7.246968708E0,7.183111906E-1,-4.469563365E-1,4.930428863E-1
7.256977708E0,3.908060789E-1,-4.343340397E-1,4.400023222E-1
7.266985708E0,7.707077265E-2,-3.613124490E-1,3.676772416E-1
7.276993708E0,-1.523136795E-1,-2.804551721E-1,3.072130978E-1
7.287002708E0,-2.758864462E-1,-1.886569560E-1,2.755293548E-1
7.297010708E0,-2.946079373E-1,-4.797361791E-2,2.724198401E-1
7.307018708E0,-2.033018917E-1,1.373999417E-1,3.016893566E-1
7.317027708E0,-2.477129363E-2,3.637366891E-1,3.627974689E-1
7.327035708E0,1.790267080E-1,5.414477587E-1,4.348695874E-1
7.337043708E0,3.524543941E-1,6.210892797E-1,4.982730448E-1
7.347052708E0,4.790428281E-1,6.375240684E-1,5.439573526E-1
7.357060708E0,5.565524697E-1,6.055123210E-1,5.771275163E-1
7.367068708E0,5.617142916E-1,5.138708949E-1,5.807384253E-1
7.377077708E0,5.103837252E-1,3.811445236E-1,5.703848600E-1
7.387085708E0,4.274706542E-1,2.452738285E-1,5.380538106E-1
7.397093708E0,3.281438053E-1,1.211982071E-1,4.831772447E-1
7.407102708E0,2.164572477E-1,1.145730354E-2,4.051437676E-1
7.417110708E0,1.059970409E-1,-6.262304634E-2,3.238614202E-1
