"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.793890292E0,1.658699661E-1,-4.301161468E-1,2.007569373E-1
3.803897292E0,1.963125616E-1,-3.430222571E-1,2.036374211E-1
3.813903292E0,1.695187539E-1,-2.536162138E-1,1.831941903E-1
3.823910292E0,9.742965549E-2,-1.426228583E-1,1.760201603E-1
3.833917292E0,4.895424005E-3,-4.043840617E-2,1.754814982E-1
3.843924292E0,-7.454640418E-2,3.355379775E-2,1.741376668E-1
3.853931292E0,-1.062505916E-1,9.336443245E-2,1.755465716E-1
3.863938292E0,-8.692563325E-2,9.640150517E-2,1.613921374E-1
3.873945292E0,-3.240614384E-2,7.049717009E-2,1.398380250E-1
3.883951292E0,3.428180888E-2,1.465760358E-2,1.273557842E-1
3.893958292E0,8.494493365E-2,-5.083446205E-2,1.101526469E-1
3.903965292E0,1.061825752E-1,-1.252873838E-1,8.571228385E-2
3.913972292E0,1.166417897E-1,-1.843686700E-1,5.736737326E-2
3.923979292E0,1.127407923E-1,-2.178283483E-1,3.997000679E-2
3.933986292E0,1.064598709E-1,-2.463754267E-1,2.792666107E-2
3.943993292E0,1.072439030E-1,-2.572302222E-1,3.186547756E-2
3.953999292E0,1.050751880E-1,-2.530941367E-1,3.198150173E-2
3.964006292E0,9.633415937E-2,-2.414936870E-1,1.577643491E-2
3.974013292E0,8.080200851E-2,-1.901421398E-1,-1.866578497E-2
3.984020292E0,6.486138701E-2,-8.950821310E-2,-6.238370389E-2
3.994027292E0,5.729022622E-2,2.440963686E-2,-9.683905542E-2
4.004034042E0,5.784496292E-2,1.477582008E-1,-1.118936390E-1
4.014041042E0,6.754459441E-2,2.383703142E-1,-1.001770645E-1
4.024047042E0,9.902156144E-2,2.903480232E-1,-7.481259108E-2
4.034054042E0,1.504109800E-1,3.003247380E-1,-3.217511252E-2
4.044061042E0,2.099800408E-1,2.732851505E-1,1.291593164E-2
4.054068042E0,2.632551193E-1,2.143900245E-1,5.042175949E-2
4.064075042E0,2.890038788E-1,1.097624153E-1,5.997798219E-2
4.074082042E0,2.968434095E-1,-1.621775329E-2,3.641149029E-2
4.084089042E0,2.964452505E-1,-1.443914324E-1,6.090072449E-3
4.094095042E0,3.077028990E-1,-2.408794910E-1,-1.603511535E-2
4.104102042E0,3.377082050E-1,-2.745993733E-1,-2.628029697E-2
4.114109042E0,3.490810096E-1,-2.916646004E-1,-4.348085448E-2
4.124116042E0,3.160386384E-1,-3.022448123E-1,-8.023327589E-2
4.134123042E0,2.177794278E-1,-3.715204298E-1,-1.649875790E-1
4.144130042E0,5.530688912E-2,-5.074915290E-1,-3.058600128E-1
4.154137042E0,-1.272453517E-1,-6.095281243E-1,-4.791926444E-1
4.164143042E0,-2.837777138E-1,-5.839812160E-1,-6.254744530E-1
4.174150042E0,-3.914365470E-1,-4.305039942E-1,-6.949980855E-1
4.184157042E0,-4.516112208E-1,-1.604738384E-1,-7.022368312E-1
4.194164042E0,-4.702219069E-1,1.605667621E-1,-6.613788605E-1
4.204171042E0,-4.350543320E-1,4.388457835E-1,-5.858297944E-1
4.214178042E0,-3.858988285E-1,5.926302671E-1,-5.015001893E-1
4.224184042E0,-3.367515206E-1,6.210123897E-1,-4.409223199E-1
4.234191042E0,-2.995682955E-1,5.622437596E-1,-4.019377232E-1
4.244198042E0,-2.736048698E-1,4.191044867E-1,-3.730727732E-1
4.254205042E0,-2.415847480E-1,2.386954874E-1,-3.498747945E-1
4.264212042E0,-1.934342682E-1,6.446402520E-2,-3.314116299E-1
4.274219042E0,-1.358534694E-1,-6.286644936E-2,-3.091591597E-1
4.284226042E0,-8.467951417E-2,-1.226317808E-1,-2.809376419E-1
4.294232042E0,-5.373517796E-2,-1.274133772E-1,-2.423175275E-1
4.304239042E0,-5.193461478E-2,-8.236096054E-2,-2.051605731E-1
4.314246042E0,-6.209137291E-2,1.740787923E-2,-1.598194391E-1
4.324253042E0,-7.950578630E-2,1.342687160E-1,-1.088281646E-1
4.334260042E0,-9.400434047E-2,2.396711111E-1,-6.327763945E-2
4.344267042E0,-1.034042314E-1,3.034159839E-1,-1.488134358E-2
4.354274042E0,-1.127440780E-1,2.964527607E-1,2.857878059E-2
4.364280042E0,-1.033955887E-1,2.573133707E-1,6.666705012E-2
4.374287042E0,-6.108413264E-2,1.929404438E-1,1.055948287E-1
4.384294042E0,-1.723870868E-3,9.984645247E-2,1.183897182E-1
4.394301042E0,6.394968927E-2,-2.994093578E-3,1.152458563E-1
4.404308042E0,1.282400042E-1,-8.434647322E-2,1.145068258E-1
4.414315042E0,1.620035172E-1,-1.606471837E-1,1.224055886E-1
4.424322042E0,1.556489468E-1,-2.272038311E-1,1.349280328E-1
4.434328042E0,1.118636355E-1,-2.826051116E-1,1.395171881E-1
4.444335042E0,4.712352529E-2,-3.234638572E-1,1.253177524E-1
4.454342042E0,-1.971147768E-2,-3.523905575E-1,9.609204531E-2
4.464349042E0,-7.831805944E-2,-3.673588336E-1,6.198573858E-2
4.474356042E0,-1.139334887E-1,-3.504561782E-1,5.223652720E-2
4.484363042E0,-1.015788242E-1,-2.647340894E-1,5.816578865E-2
4.494369042E0,-6.045740098E-2,-1.348993629E-1,7.481969148E-2
4.504376042E0,4.205482081E-3,1.045996975E-2,1.075384840E-1
4.514383042E0,8.339849114E-2,1.501287818E-1,1.554795504E-1
4.524390042E0,1.558103710E-1,2.571678758E-1,2.101411968E-1
4.534397042E0,1.982194781E-1,2.877413034E-1,2.563196123E-1
4.544404042E0,2.204973549E-1,2.751405537E-1,2.854367793E-1
4.554411042E0,2.301799357E-1,2.238087803E-1,2.951785922E-1
4.564417042E0,2.470467985E-1,1.681812108E-1,2.845102549E-1
4.574424042E0,2.716548741E-1,1.170765981E-1,2.681088150E-1
4.584431042E0,3.015698791E-1,8.535755426E-2,2.582471371E-1
4.594438042E0,3.335953653E-1,8.804564178E-2,2.552491426E-1
4.604445042E0,3.506281674E-1,9.102145582E-2,2.566834986E-1
4.614452042E0,3.520970345E-1,9.132274240E-2,2.591320276E-1
4.624459042E0,3.602226079E-1,1.026270613E-1,2.731032372E-1
4.634465042E0,3.723803759E-1,1.288809180E-1,2.923374474E-1
4.644472042E0,3.878000975E-1,1.802277267E-1,3.069379628E-1
4.654479042E0,3.910092711E-1,2.515594363E-1,3.140855432E-1
4.664486042E0,3.409527540E-1,2.919566631E-1,2.844517529E-1
4.674493042E0,2.012903839E-1,2.279220670E-1,2.072551399E-1
4.684500042E0,-4.802862927E-2,1.469394937E-2,8.412761986E-2
4.694507042E0,-3.476238549E-1,-1.948716640E-1,-3.606545925E-2
4.704513042E0,-5.713900924E-1,-2.586266994E-1,-1.105908230E-1
4.714520042E0,-6.313201189E-1,-1.700007766E-1,-1.122947112E-1
4.724527042E0,-4.936504364E-1,4.456530511E-2,-2.231902070E-2
4.734534042E0,-2.051099092E-1,3.164864182E-1,1.462779045E-1
4.744541042E0,1.047006771E-1,5.210022926E-1,3.258109093E-1
4.754548042E0,3.321006000E-1,5.538499951E-1,4.459659755E-1
4.764554042E0,4.343116581E-1,4.407798648E-1,4.717107713E-1
4.774561042E0,4.208996892E-1,2.574653029E-1,4.274564981E-1
4.784568042E0,3.294794858E-1,5.075258762E-2,3.428801000E-1
4.794575042E0,2.070623636E-1,-9.603578597E-2,2.646228075E-1
4.804582042E0,8.301818371E-2,-1.811672002E-1,2.160278559E-1
4.814589042E0,-1.762146875E-2,-2.233700454E-1,1.883482933E-1
4.824596042E0,-9.419640154E-2,-2.440313846E-1,1.762181222E-1
4.834602042E0,-1.429679841E-1,-2.603268921E-1,1.680524349E-1
4.844609042E0,-1.566563696E-1,-2.691717744E-1,1.560721993E-1
4.854616042E0,-1.351743639E-1,-2.571352720E-1,1.390671134E-1
4.864623042E0,-9.462641925E-2,-2.252702862E-1,1.132509708E-1
4.874630042E0,-6.260824949E-2,-1.797974557E-1,7.822099328E-2
4.884637042E0,-6.119304523E-2,-1.083318070E-1,3.201141953E-2
4.894643042E0,-6.508246064E-2,-6.717485376E-3,1.802649815E-3
4.904650042E0,-6.637062877E-2,9.014993906E-2,-1.152513921E-2
4.914657042E0,-5.772214755E-2,1.788544357E-1,-6.111732684E-3
4.924664042E0,-3.299522772E-2,2.330801189E-1,1.070479769E-2
4.934671042E0,-2.094487660E-3,2.409476787E-1,2.403933369E-2
4.944678042E0,3.691869229E-2,2.202040404E-1,3.328929096E-2
4.954685042E0,6.493462622E-2,1.663185060E-1,3.047699481E-2
4.964691042E0,6.646567583E-2,6.829500198E-2,1.370946504E-2
4.974698042E0,4.350573942E-2,-3.951276839E-2,-1.019444130E-2
4.984705042E0,3.942350857E-3,-1.470807791E-1,-5.790736899E-2
4.994712042E0,-3.742698953E-2,-2.311558276E-1,-1.079834998E-1
5.004719792E0,-8.009109646E-2,-2.896495163E-1,-1.540644467E-1
5.014726792E0,-1.156871766E-1,-3.194389939E-1,-1.807189584E-1
5.024732792E0,-1.345828325E-1,-3.110409975E-1,-1.850066483E-1
5.034739792E0,-1.488143802E-1,-3.141967654E-1,-1.693872064E-1
5.044746792E0,-1.362823397E-1,-2.909465432E-1,-1.425100416E-1
5.054753792E0,-8.785665035E-2,-2.334240228E-1,-1.199577823E-1
5.064760792E0,-1.466126647E-2,-1.704898030E-1,-1.224230751E-1
5.074767792E0,7.311875373E-2,-1.026793569E-1,-1.340325028E-1
5.084774792E0,1.461503506E-1,-4.684644938E-2,-1.401782781E-1
5.094780792E0,1.727590412E-1,-3.140040860E-2,-1.397393942E-1
5.104787792E0,1.661168486E-1,-5.367721990E-2,-1.345337033E-1
5.114794792E0,1.524861753E-1,-9.805145115E-2,-1.257882416E-1
5.124801792E0,1.431278288E-1,-1.481636167E-1,-1.188784018E-1
5.134808792E0,1.293538213E-1,-1.940139830E-1,-1.185934469E-1
5.144815792E0,9.806779027E-2,-2.406935990E-1,-1.269661635E-1
5.154821792E0,6.246450543E-2,-2.859276235E-1,-1.457120627E-1
5.164828792E0,4.381465539E-2,-3.106550574E-1,-1.696272492E-1
5.174835792E0,6.405867636E-2,-2.975216806E-1,-1.866467148E-1
5.184842792E0,9.796097875E-2,-2.708187103E-1,-1.899194717E-1
5.194849792E0,9.052870423E-2,-2.771590948E-1,-2.013810873E-1
5.204856792E0,1.746142283E-2,-3.318606913E-1,-2.576915026E-1
5.214863792E0,-9.520165622E-2,-4.242511392E-1,-3.598971367E-1
5.224869792E0,-2.386355102E-1,-5.591503382E-1,-5.159463882E-1
5.234876792E0,-3.865650594E-1,-6.619948149E-1,-6.959385276E-1
5.244883792E0,-4.934145212E-1,-6.260149479E-1,-8.339664340E-1
5.254890792E0,-5.056672692E-1,-4.106035531E-1,-8.869277835E-1
5.264897792E0,-4.242038429E-1,-1.095521003E-1,-8.366877437E-1
5.274904792E0,-3.020277917E-1,1.525355279E-1,-7.509748936E-1
5.284910792E0,-1.943849474E-1,3.082287312E-1,-6.794413328E-1
5.294917792E0,-9.932021797E-2,3.705977201E-1,-6.259440184E-1
5.304924792E0,-2.944579348E-2,3.518533111E-1,-6.009840965E-1
5.314931792E0,1.771319658E-2,2.660472989E-1,-6.096411943E-1
5.324938792E0,3.428924456E-2,1.621621996E-1,-6.229684949E-1
5.334945792E0,1.177470107E-2,7.353189588E-2,-6.329157948E-1
5.344952792E0,-2.561794408E-2,4.061974585E-2,-6.274914742E-1
5.354958792E0,-6.833288074E-2,5.341500789E-2,-5.914003849E-1
5.364965792E0,-9.738024324E-2,9.480239451E-2,-5.294103026E-1
5.374972792E0,-1.151404679E-1,1.817160547E-1,-4.528513253E-1
5.384979792E0,-1.094128042E-1,2.759605348E-1,-3.753837049E-1
5.394986792E0,-8.382982016E-2,3.451098204E-1,-3.017765880E-1
5.404993792E0,-5.739555135E-2,3.719006777E-1,-2.386703193E-1
5.414999792E0,-3.008283302E-2,3.672181070E-1,-1.816768050E-1
5.425006792E0,1.391098928E-2,3.438214362E-1,-1.254848987E-1
5.435013792E0,6.125005335E-2,3.110855818E-1,-6.881159544E-2
5.445020792E0,9.017251432E-2,2.590349019E-1,-1.468018629E-2
5.455027792E0,9.186130762E-2,1.969146132E-1,3.400648013E-2
5.465034792E0,5.954997241E-2,1.380315870E-1,7.594913244E-2
5.475040792E0,4.224442528E-4,6.098441035E-2,1.165451258E-1
5.485047792E0,-6.879684329E-2,-9.598681703E-3,1.514114887E-1
5.495054792E0,-1.232516170E-1,-7.272732258E-2,1.745544523E-1
5.505061792E0,-1.405360699E-1,-1.317115426E-1,1.685213298E-1
5.515068792E0,-1.249600425E-1,-1.423100084E-1,1.462852508E-1
5.525075792E0,-1.157401726E-1,-1.449452043E-1,1.194885373E-1
5.535082792E0,-1.330229491E-1,-1.677045375E-1,9.264954925E-2
5.545088792E0,-1.685833335E-1,-1.996811181E-1,8.385739475E-2
5.555095792E0,-2.004830837E-1,-2.454359084E-1,1.009432748E-1
5.565102792E0,-2.077753544E-1,-2.862943709E-1,1.211204454E-1
5.575109792E0,-1.663133055E-1,-3.015564680E-1,1.453845948E-1
5.585116792E0,-6.442688406E-2,-2.593384683E-1,1.707559973E-1
5.595123792E0,7.500511408E-2,-1.530506611E-1,2.080326080E-1
5.605129792E0,2.231727391E-1,-9.145967662E-3,2.428984493E-1
5.615136792E0,3.554431200E-1,1.384773254E-1,2.753869891E-1
5.625143792E0,4.479038119E-1,2.672912478E-1,3.067917824E-1
5.635150792E0,5.002307296E-1,3.434907496E-1,3.348738253E-1
5.645157792E0,5.242785811E-1,3.767416477E-1,3.647656739E-1
5.655164792E0,5.259072185E-1,3.827460706E-1,3.770976961E-1
5.665170792E0,5.138431191E-1,3.646245897E-1,3.616297841E-1
5.675177792E0,4.982841909E-1,3.430623114E-1,3.273050487E-1
5.685184792E0,4.987297356E-1,3.377146721E-1,2.782160640E-1
5.695191792E0,4.980684221E-1,3.276306391E-1,2.325077802E-1
5.705198792E0,5.050600171E-1,3.253898323E-1,2.023868859E-1
5.715205792E0,5.181926489E-1,3.488946557E-1,2.093550414E-1
5.725212792E0,5.437850952E-1,3.928315043E-1,2.487466633E-1
5.735218792E0,5.714741945E-1,4.929053485E-1,3.090510070E-1
5.745225792E0,5.633137226E-1,5.655294657E-1,3.771429658E-1
5.755232792E0,4.936324954E-1,5.711989999E-1,4.110458195E-1
5.765239792E0,3.477759659E-1,4.953905344E-1,3.920705318E-1
5.775246792E0,1.268199682E-1,2.914044857E-1,3.198864162E-1
5.785253792E0,-1.220345870E-1,-3.333422821E-3,2.138438970E-1
5.795259792E0,-3.083167374E-1,-2.385553420E-1,1.143798903E-1
5.805266792E0,-3.679323792E-1,-3.317284286E-1,4.691668600E-2
5.815273792E0,-3.012930453E-1,-2.419726104E-1,4.896581545E-2
5.825280792E0,-1.480883360E-1,-8.176623844E-3,1.209800914E-1
5.835287792E0,1.510638557E-2,2.594549060E-1,2.519057095E-1
5.845294792E0,1.070389748E-1,3.991584778E-1,3.737091124E-1
5.855300792E0,1.136238873E-1,3.785752654E-1,4.451857805E-1
5.865307792E0,6.502572447E-2,2.298587561E-1,4.443716407E-1
5.875314792E0,-1.773601025E-2,1.008844748E-2,3.736772239E-1
5.885321792E0,-1.094936281E-1,-2.267794907E-1,2.553175390E-1
5.895328792E0,-1.772499532E-1,-4.041218162E-1,1.330972016E-1
5.905335792E0,-2.184663713E-1,-4.774191976E-1,4.276863858E-2
5.915342792E0,-2.335342169E-1,-4.375686347E-1,-8.626732044E-3
5.925348792E0,-2.280148119E-1,-3.131681383E-1,-7.096479647E-3
5.935355792E0,-2.004596144E-1,-1.239310876E-1,5.217296630E-2
5.945362792E0,-1.657615602E-1,4.552211612E-2,1.247046888E-1
5.955369792E0,-1.437683254E-1,1.494642198E-1,1.700041741E-1
5.965376792E0,-1.277550012E-1,1.990405619E-1,1.869445443E-1
5.975383792E0,-1.022253856E-1,2.191735953E-1,1.752345264E-1
5.985389792E0,-7.805799693E-2,2.342468202E-1,1.555487067E-1
5.995396792E0,-6.304797530E-2,2.285575718E-1,1.371405870E-1
6.005402917E0,-5.566383526E-2,1.929734796E-1,1.305449903E-1
6.015409917E0,-4.954923317E-2,1.276304871E-1,1.312820017E-1
6.025416917E0,-2.204224095E-2,7.079515606E-2,1.477706879E-1
6.035423917E0,2.136088535E-2,-8.814310655E-3,1.585562229E-1
6.045429917E0,7.950355113E-2,-8.799674362E-2,1.521617025E-1
6.055436917E0,1.228388101E-1,-1.528581977E-1,1.315474212E-1
6.065443917E0,1.266085207E-1,-2.040713131E-1,9.753299505E-2
6.075450917E0,9.912716597E-2,-2.163298726E-1,6.804693490E-2
6.085457917E0,5.207683146E-2,-2.023357600E-1,4.998643696E-2
6.095464917E0,1.228761300E-2,-1.738187820E-1,3.986003995E-2
6.105470917E0,-1.145104878E-3,-1.339898854E-1,3.253820539E-2
6.115477917E0,1.093432028E-2,-9.756768495E-2,2.017730661E-2
6.125484917E0,3.929725289E-2,-5.365348607E-2,-3.662778763E-3
6.135491917E0,4.881918430E-2,-1.616439223E-2,-3.095680289E-2
6.145498917E0,2.052815817E-2,1.892675087E-2,-5.690744147E-2
6.155505917E0,-2.462041751E-2,7.751402259E-2,-6.851856411E-2
6.165511917E0,-5.684200674E-2,1.316808462E-1,-6.495977938E-2
6.175518917E0,-5.952872336E-2,1.649865508E-1,-5.680890381E-2
6.185525917E0,-3.234903514E-2,1.540188491E-1,-4.060569778E-2
6.195532917E0,2.443533204E-2,8.353861421E-2,-2.652538754E-2
6.205539917E0,1.093022823E-1,-1.477730647E-2,-1.544850226E-2
6.215546917E0,1.967541724E-1,-1.501001567E-1,-2.053771727E-2
6.225553917E0,2.428537607E-1,-2.925505042E-1,-5.105940625E-2
6.235559917E0,2.550839782E-1,-4.007730782E-1,-1.055621505E-1
6.245566917E0,2.455741167E-1,-4.345821738E-1,-1.797660589E-1
6.255573917E0,2.170531452E-1,-3.738242686E-1,-2.580401897E-1
6.265580917E0,1.761723012E-1,-2.410102785E-1,-3.211928010E-1
6.275587917E0,9.344296902E-2,-9.876653552E-2,-3.701162338E-1
6.285594917E0,-6.219669431E-2,-4.952016473E-2,-4.230396450E-1
6.295600917E0,-2.846065760E-1,-9.837743640E-2,-4.909187853E-1
6.305607917E0,-5.272650719E-1,-1.653631330E-1,-5.884914398E-1
6.315614917E0,-7.150458694E-1,-1.827699542E-1,-7.136778831E-1
6.325621917E0,-7.921155691E-1,-1.239806786E-1,-8.183369040E-1
6.335628917E0,-7.371389866E-1,3.018136881E-2,-8.370619416E-1
6.345635917E0,-5.643011332E-1,2.526088655E-1,-7.484819889E-1
6.355641917E0,-3.239026964E-1,4.675545394E-1,-5.931819081E-1
6.365648917E0,-1.023758948E-1,5.752509236E-1,-4.299775064E-1
6.375655917E0,3.604212776E-2,5.494320393E-1,-3.227114379E-1
6.385662917E0,8.714499325E-2,4.092275202E-1,-2.749308646E-1
6.395669917E0,7.772353292E-2,2.010062784E-1,-2.809796929E-1
6.405676917E0,3.713536635E-2,-4.088021815E-3,-3.112390339E-1
6.415682917E0,-1.869114302E-2,-1.551668942E-1,-3.359670341E-1
6.425689917E0,-7.261455804E-2,-2.435753047E-1,-3.485483527E-1
6.435696917E0,-1.098457649E-1,-2.683364749E-1,-3.415701687E-1
6.445703917E0,-1.314197630E-1,-2.371985316E-1,-3.181628287E-1
6.455710917E0,-1.231122762E-1,-1.523694247E-1,-2.831271589E-1
6.465717917E0,-9.778402001E-2,-3.487474471E-2,-2.351617813E-1
6.475723917E0,-7.638813555E-2,8.545057476E-2,-1.895496398E-1
6.485730917E0,-6.552296877E-2,1.768521369E-1,-1.593254209E-1
6.495737917E0,-7.721175998E-2,2.188294977E-1,-1.397053003E-1
6.505744917E0,-1.026172489E-1,2.376995981E-1,-1.266792417E-1
6.515751917E0,-1.329142451E-1,2.365520597E-1,-1.180765182E-1
6.525758917E0,-1.431969702E-1,2.265614867E-1,-9.774381667E-2
6.535764917E0,-1.242149398E-1,2.242668718E-1,-5.803998932E-2
6.545771917E0,-7.937449962E-2,2.034164518E-1,-2.314675599E-3
6.555778917E0,-2.419893257E-2,1.610732526E-1,5.230097845E-2
6.565785917E0,3.490513563E-2,1.125456765E-1,1.071775407E-1
6.575792917E0,8.138802648E-2,4.215253517E-2,1.438885033E-1
6.585799917E0,1.022198051E-1,-2.466750890E-2,1.556213200E-1
6.595805917E0,1.001981571E-1,-7.478524745E-2,1.519401371E-1
6.605812917E0,6.076846272E-2,-1.222243980E-1,1.366999298E-1
6.615819917E0,-2.227830328E-2,-1.754352301E-1,1.092913821E-1
6.625826917E0,-1.168133318E-1,-2.011419237E-1,8.420281112E-2
6.635833917E0,-2.173941731E-1,-2.112895250E-1,7.230363041E-2
6.645840917E0,-2.986879647E-1,-1.915973127E-1,6.002379209E-2
6.655846917E0,-3.260895014E-1,-1.413107067E-1,6.288642436E-2
6.665853917E0,-3.022627234E-1,-7.558442652E-2,8.289076388E-2
6.675860917E0,-2.201474607E-1,1.529228594E-2,1.192988381E-1
6.685867917E0,-9.061131626E-2,1.051292270E-1,1.759610474E-1
6.695874917E0,5.266915634E-2,1.751366705E-1,2.427214384E-1
6.705881917E0,1.810758561E-1,2.209997624E-1,3.085614443E-1
6.715887917E0,2.721100450E-1,2.587599754E-1,3.570908904E-1
6.725894917E0,3.199310899E-1,2.772822678E-1,3.869151175E-1
6.735901917E0,3.114794493E-1,2.641616166E-1,3.943862617E-1
6.745908917E0,2.709373534E-1,2.351967990E-1,3.705520332E-1
6.755915917E0,2.318594903E-1,1.887777448E-1,3.409673870E-1
6.765922917E0,2.250670940E-1,1.674783230E-1,3.314026594E-1
6.775928917E0,2.709844410E-1,1.938201785E-1,3.460991383E-1
6.785935917E0,3.479559422E-1,2.561842203E-1,3.875693381E-1
6.795942917E0,4.043588340E-1,2.828307152E-1,4.221368134E-1
6.805949917E0,3.736081123E-1,2.605952024E-1,4.107441008E-1
6.815956917E0,1.878655851E-1,1.532252431E-1,3.110810816E-1
6.825963917E0,-9.780849516E-2,5.846176296E-3,1.384983659E-1
6.835969917E0,-3.495260477E-1,-8.924487978E-2,-1.297433022E-2
6.845976917E0,-4.489178956E-1,-9.341859072E-2,-9.069735557E-2
6.855983917E0,-3.795191050E-1,4.118277878E-2,-8.521151543E-2
6.865990917E0,-1.616229862E-1,2.598416209E-1,1.824191026E-2
6.875997917E0,9.534967691E-2,4.477230012E-1,1.879755408E-1
6.886004917E0,2.832546234E-1,5.086467862E-1,3.405570984E-1
6.896010917E0,3.631363511E-1,4.025583267E-1,4.193726182E-1
6.906017917E0,3.523944616E-1,1.883480102E-1,4.256222844E-1
6.916024917E0,2.769270241E-1,-9.449178725E-2,3.756618202E-1
6.926031917E0,1.725383103E-1,-3.759950995E-1,2.859191597E-1
6.936038917E0,7.211501896E-2,-5.932404995E-1,1.904864609E-1
6.946045917E0,-8.649067022E-3,-6.968316436E-1,1.127860770E-1
6.956051917E0,-5.984083191E-2,-7.215414047E-1,6.252361834E-2
6.966058917E0,-7.527811080E-2,-6.568489671E-1,4.443250224E-2
6.976065917E0,-5.339385197E-2,-5.141815543E-1,6.341417879E-2
6.986072917E0,-3.035871778E-3,-3.397815526E-1,1.028489396E-1
6.996079917E0,4.831376672E-2,-1.650488228E-1,1.407195330E-1
7.006087167E0,6.961585581E-2,-8.823011070E-3,1.603664756E-1
7.016093167E0,5.818833783E-2,1.069504023E-1,1.619394273E-1
7.026100167E0,3.733126074E-2,1.898511350E-1,1.526449919E-1
7.036107167E0,1.379948109E-2,2.445525229E-1,1.411160827E-1
7.046114167E0,2.214730717E-3,2.780577540E-1,1.358970851E-1
7.056121167E0,1.296217553E-2,2.900128067E-1,1.328594834E-1
7.066128167E0,3.538465872E-2,2.830321491E-1,1.207825765E-1
7.076134167E0,6.168722361E-2,2.671718299E-1,1.147881672E-1
7.086141167E0,8.014798909E-2,2.112880498E-1,1.191642806E-1
7.096148167E0,8.495927602E-2,1.265816092E-1,1.257767975E-1
7.106155167E0,7.734369487E-2,2.884839289E-2,1.251767874E-1
7.116162167E0,5.245092884E-2,-8.122756332E-2,1.081268936E-1
7.126169167E0,2.148901485E-2,-1.779237539E-1,7.539371401E-2
7.136175167E0,-2.030838653E-2,-2.644224465E-1,2.668767981E-2
7.146182167E0,-6.215276942E-2,-3.266147077E-1,-1.909472235E-2
7.156189167E0,-9.410055727E-2,-3.454610407E-1,-5.256185681E-2
7.166196167E0,-1.087000072E-1,-3.262844086E-1,-7.568635046E-2
7.176203167E0,-1.076409295E-1,-2.741316557E-1,-8.535727113E-2
7.186209167E0,-9.055009484E-2,-2.001711428E-1,-8.209303021E-2
7.196216167E0,-5.130752921E-2,-1.007987931E-1,-7.383715361E-2
7.206223167E0,-2.389481477E-2,2.378014848E-2,-7.055613399E-2
7.216230167E0,-3.174620867E-2,1.473434269E-1,-7.081791759E-2
7.226237167E0,-7.644577324E-2,2.228973061E-1,-7.940661907E-2
7.236244167E0,-1.427179724E-1,2.420635372E-1,-9.530338645E-2
7.246250167E0,-2.082527727E-1,2.033989727E-1,-1.170110777E-1
7.256257167E0,-2.381074578E-1,1.383004338E-1,-1.388726830E-1
7.266264167E0,-2.174019068E-1,6.673570722E-2,-1.573971063E-1
7.276271167E0,-1.622588038E-1,-1.207599975E-2,-1.735147387E-1
7.286278167E0,-8.312243968E-2,-7.320566475E-2,-1.817742586E-1
7.296285167E0,1.911234297E-2,-9.670166671E-2,-1.549904197E-1
7.306291167E0,1.112870127E-1,-1.267144233E-1,-1.116301641E-1
7.316298167E0,1.442380250E-1,-2.286200225E-1,-9.845204651E-2
7.326305167E0,6.686522067E-2,-4.332490861E-1,-1.781311631E-1
7.336312167E0,-1.007256806E-1,-6.741802692E-1,-3.496391475E-1
7.346319167E0,-3.047890663E-1,-8.493712544E-1,-5.532972217E-1
7.356326167E0,-5.110105872E-1,-8.945943713E-1,-7.343476415E-1
7.366332167E0,-6.654121280E-1,-7.302600145E-1,-8.581643701E-1
7.376339167E0,-7.088007927E-1,-3.344588578E-1,-8.808386922E-1
7.386346167E0,-6.426798105E-1,1.794377565E-1,-7.939895391E-1
7.396353167E0,-5.254722834E-1,6.410948038E-1,-6.239277720E-1
7.406360167E0,-4.003444314E-1,9.301108718E-1,-4.289878607E-1
7.416367167E0,-2.906757295E-1,1.010799766E0,-2.686029971E-1
