"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.666858863E1,8.862768300E-3,-1.122230664E-2,-8.382926695E-3
3.667859563E1,2.378030680E-3,-5.751253106E-3,-6.218651775E-3
3.668860362E1,9.601855651E-3,-1.055106800E-2,-4.359499086E-3
3.669861063E1,1.381124742E-2,-2.126150206E-2,-1.219898462E-3
3.670861763E1,1.366610546E-2,-2.623841912E-2,8.941187989E-4
3.671862463E1,5.813537166E-3,-2.398565412E-2,3.264790401E-3
3.672863263E1,-5.796779413E-3,-2.752046846E-2,5.181201268E-3
3.673863963E1,-1.062748767E-2,-3.068159521E-2,4.968527239E-3
3.674864663E1,-1.684623398E-2,-2.124495059E-2,9.593106806E-3
3.675865363E1,-2.347223833E-2,-1.694486663E-2,1.634695940E-2
3.676866063E1,-2.745153382E-2,-2.071403712E-2,1.792941056E-2
3.677866863E1,-2.930589207E-2,-2.593261003E-2,1.855689287E-2
3.678867563E1,-2.704886347E-2,-2.883012965E-2,1.676085591E-2
3.679868263E1,-2.523519099E-2,-3.262806311E-2,2.170873992E-2
3.680868963E1,-1.706141606E-2,-3.372634947E-2,2.205894515E-2
3.681869762E1,-6.114047952E-3,-2.789898962E-2,2.599034086E-2
3.682870463E1,-6.114244461E-4,-2.020218968E-2,3.042423911E-2
3.683871163E1,-6.935813464E-3,-1.861454546E-2,2.447804622E-2
3.684871863E1,-2.762085199E-2,-1.622595638E-2,2.254592255E-2
3.685872663E1,-5.385940894E-2,-2.190439031E-2,1.814900525E-2
3.686873363E1,-7.690907270E-2,-2.806348354E-2,7.835915312E-3
3.687874063E1,-8.252851665E-2,-2.999247611E-2,2.700350713E-3
3.688874763E1,-6.930858642E-2,-3.435393795E-2,-7.079627831E-4
3.689875563E1,-3.894203529E-2,-2.968467213E-2,-1.131671714E-3
3.690876263E1,-3.194693243E-3,-1.833454520E-2,5.733957514E-3
3.691876963E1,2.591537312E-2,-1.257894374E-2,1.065506134E-2
3.692877663E1,5.199837312E-2,-1.095840894E-2,9.086725302E-3
3.693878363E1,6.906875968E-2,-9.479699656E-3,1.264516450E-2
3.694879163E1,6.790123135E-2,-8.800594136E-3,1.219162811E-2
3.695879863E1,5.614710599E-2,-9.318845347E-3,9.439517744E-3
3.696880563E1,3.157332167E-2,-1.131808013E-2,8.275183849E-3
3.697881263E1,-3.907592036E-3,-1.576912776E-2,5.194326863E-3
3.698882063E1,-3.763386607E-2,-1.742454991E-2,-4.134993069E-3
3.699882763E1,-6.140955538E-2,-2.538104542E-2,-1.621185988E-2
3.700883463E1,-6.518299133E-2,-2.414986677E-2,-2.935296111E-2
3.701884163E1,-4.947244376E-2,-1.180425007E-2,-3.914681077E-2
3.702884863E1,-1.690384932E-2,3.387486096E-3,-3.770976886E-2
3.703885663E1,1.554076374E-2,5.030637607E-3,-3.703587502E-2
3.704886363E1,3.990682214E-2,-5.147964228E-3,-2.984747104E-2
3.705887063E1,5.286913738E-2,-1.320126001E-2,-2.110614069E-2
3.706887763E1,6.305813044E-2,-1.156155113E-2,-1.139678713E-2
3.707888563E1,6.691976637E-2,-1.284667011E-2,-5.562144332E-3
3.708889263E1,6.237108633E-2,-1.708935201E-2,-5.941377953E-3
3.709889963E1,5.790517479E-2,-2.018912882E-2,5.440276582E-4
3.710890725E1,4.718808085E-2,-2.120858803E-2,-9.752763435E-5
3.711891525E1,3.795724362E-2,-1.917709596E-2,1.720197499E-3
3.712892225E1,2.848464623E-2,-1.293464564E-2,-2.924355213E-3
3.713892925E1,2.577064373E-2,-4.347132519E-3,-7.703933865E-3
3.714893625E1,2.342173643E-2,2.424486913E-3,-1.191332657E-2
3.715894325E1,1.987307332E-2,3.247137414E-3,-6.419491023E-3
3.716895125E1,1.270091534E-2,1.579732168E-3,-6.428545341E-3
3.717895825E1,2.572382102E-3,9.308569133E-6,-6.017773412E-3
3.718896525E1,-7.043493446E-3,-4.660654813E-4,-3.290696535E-3
3.719897225E1,-1.672085933E-2,5.678152665E-4,-4.876037594E-3
3.720898025E1,-2.287196182E-2,4.629136063E-3,-6.191372871E-3
3.721898725E1,-2.817336842E-2,9.508105926E-3,-8.760258555E-3
3.722899425E1,-3.386267647E-2,1.005884726E-2,-1.058292575E-2
3.723900125E1,-3.349066526E-2,1.209745090E-2,-1.038029790E-2
3.724900825E1,-2.743596770E-2,1.091047935E-2,-1.360724960E-2
3.725901625E1,-2.711839974E-2,1.279224455E-2,-1.978593692E-2
3.726902325E1,-2.583102696E-2,1.531106234E-2,-4.005844891E-2
3.727903025E1,-2.504702657E-2,2.310256287E-2,-5.354123563E-2
3.728903725E1,-1.813985221E-2,2.859320119E-2,-6.460640579E-2
3.729904525E1,-6.076441146E-3,3.306907415E-2,-6.349989772E-2
3.730905225E1,6.049197167E-3,3.634769097E-2,-5.354952812E-2
3.731905925E1,5.870233290E-3,3.833445162E-2,-4.153269902E-2
3.732906625E1,-9.148130193E-3,3.617355973E-2,-3.147367388E-2
3.733907425E1,-2.411438711E-2,1.782817207E-2,-2.710589953E-2
3.734908125E1,-2.406858094E-2,1.113697980E-2,-1.982534863E-2
3.735908825E1,-1.440618094E-2,1.711220294E-2,-1.109550800E-2
3.736909525E1,7.315905532E-5,3.388825059E-2,-5.222258624E-4
3.737910225E1,4.639587365E-3,5.306465924E-2,1.460886560E-2
3.738911025E1,-1.025920082E-2,5.564739555E-2,2.228862233E-2
3.739911725E1,-3.140192106E-2,4.147958383E-2,2.380715869E-2
3.740912425E1,-4.936387762E-2,1.851833984E-2,1.741770282E-2
3.741913125E1,-5.202810466E-2,7.495249622E-3,1.632767171E-2
3.742913925E1,-2.993398532E-2,3.991328645E-3,2.094719000E-2
3.743914625E1,7.753117941E-3,9.320151061E-3,3.289230540E-2
3.744915325E1,4.297795147E-2,1.936186478E-2,4.807711393E-2
3.745916025E1,6.254789233E-2,2.659630030E-2,6.144907698E-2
3.746916825E1,6.401236355E-2,2.972657979E-2,6.519135088E-2
3.747917525E1,5.128215998E-2,2.082457021E-2,6.528802216E-2
3.748918225E1,3.314709663E-2,1.433737483E-2,6.474100798E-2
3.749918925E1,1.430786680E-2,8.080508560E-3,6.702250242E-2
3.750919625E1,-1.020413451E-2,1.001027413E-3,6.234386191E-2
3.751920425E1,-3.286757320E-2,3.475706559E-3,5.217386037E-2
3.752921125E1,-5.079091340E-2,1.154907979E-2,3.539887443E-2
3.753921825E1,-5.617458001E-2,2.100121602E-2,1.493613515E-2
3.754922525E1,-4.800134152E-2,2.787217125E-2,-1.679593814E-3
3.755923325E1,-2.418277040E-2,3.276192397E-2,-3.896373790E-3
3.756924025E1,5.927728023E-3,3.600485623E-2,3.162867622E-3
3.757924725E1,3.460686281E-2,3.210433200E-2,9.692480788E-3
3.758925425E1,5.518164858E-2,2.652980387E-2,1.474582870E-2
3.759926125E1,6.017655507E-2,2.391966060E-2,1.655586623E-2
3.760926925E1,4.969861731E-2,1.759997755E-2,1.521389838E-2
3.761927625E1,3.276339546E-2,1.436093450E-2,1.405325625E-2
3.762928325E1,1.358623896E-2,1.207061671E-2,1.088409405E-2
3.763929025E1,4.195638001E-3,1.310809329E-2,1.010496821E-2
3.764929825E1,-2.195149427E-3,1.820671558E-2,1.151351444E-2
3.765930525E1,-8.462157100E-3,2.708729357E-2,1.470492966E-2
3.766931225E1,-1.246488746E-2,2.623188868E-2,1.946719363E-2
3.767931925E1,-1.698756032E-2,2.223180048E-2,2.663665637E-2
3.768932725E1,-1.847866364E-2,1.325748116E-2,3.429777175E-2
3.769933425E1,-1.504116505E-2,5.336062517E-3,3.854478896E-2
3.770934125E1,-7.618936244E-3,-7.721637376E-4,4.280957580E-2
3.771934825E1,-3.459085710E-3,8.762897924E-4,4.165353253E-2
3.772935525E1,-3.971477970E-3,6.077443250E-3,4.245434329E-2
3.773936325E1,-1.032687351E-2,5.009326618E-3,3.530737758E-2
3.774937025E1,-9.009674191E-3,4.681041464E-4,2.792296186E-2
3.775937725E1,-4.611730110E-3,1.655607950E-3,2.313060313E-2
3.776938425E1,-1.907023601E-3,5.345949903E-3,1.449530479E-2
3.777939225E1,1.030975720E-3,9.395020083E-3,9.104800411E-3
3.778939925E1,-5.612656241E-5,9.685837664E-3,2.331582829E-3
3.779940625E1,1.277789706E-3,4.328026436E-3,2.610604046E-3
3.780941325E1,4.502078518E-3,-2.839605790E-3,-1.813438954E-3
3.781942025E1,1.183089055E-2,-5.676498637E-3,-3.798788879E-3
3.782942825E1,1.909040101E-2,2.973714843E-3,-5.570590030E-3
3.783943525E1,2.061417326E-2,9.233742952E-3,-8.438203484E-3
3.784944225E1,1.347903349E-2,5.018224940E-3,-1.197754405E-2
3.785944925E1,1.076217392E-3,-4.442702048E-4,-1.839892194E-2
3.786945725E1,-8.039782755E-3,-9.999158792E-3,-2.243467607E-2
3.787946425E1,-9.326858446E-3,-2.204167098E-2,-2.778066881E-2
3.788947125E1,4.799657036E-4,-2.131622657E-2,-2.695615403E-2
3.789947825E1,6.513653323E-3,-5.152136553E-3,-2.535022795E-2
3.790948525E1,4.901375622E-3,1.561918855E-2,-2.246016636E-2
3.791949325E1,8.255914436E-4,2.968117967E-2,-1.897640340E-2
3.792950025E1,-1.303136814E-2,2.566673234E-2,-1.793510839E-2
3.793950725E1,-3.365711495E-2,4.157099873E-3,-2.451935783E-2
3.794951425E1,-4.789916426E-2,-6.059052423E-3,-2.859133109E-2
3.795952225E1,-5.682309344E-2,-3.884988371E-3,-2.439160459E-2
3.796952925E1,-4.889352992E-2,-1.876965631E-3,-1.453071646E-2
3.797953625E1,-2.295887098E-2,-2.717135474E-3,2.161175944E-4
3.798954325E1,1.146355178E-2,-7.414152846E-3,2.174218372E-2
3.799955025E1,3.871399164E-2,-2.918365877E-3,3.812891617E-2
3.800955825E1,5.070567131E-2,-2.681077924E-3,5.049850047E-2
3.801956525E1,4.738021642E-2,-2.618644852E-3,4.928542674E-2
3.802957225E1,3.474724293E-2,-4.732395988E-3,4.464566708E-2
3.803957925E1,2.253573947E-2,-5.162158981E-3,3.909987211E-2
3.804958725E1,1.102342643E-2,8.416711353E-4,3.415251896E-2
3.805959425E1,5.183407571E-3,6.250387523E-3,2.704735473E-2
3.806960125E1,8.839661255E-3,1.567771100E-2,2.611791156E-2
3.807960825E1,1.357129682E-2,1.651543751E-2,1.895061694E-2
3.808961525E1,9.741937742E-3,1.908485591E-2,1.379233971E-2
3.809962325E1,7.070669439E-3,2.460604161E-2,8.079787716E-3
3.810962963E1,7.782797795E-3,3.174011782E-2,3.742829198E-3
3.811963663E1,1.181870513E-2,3.418297693E-2,-1.249224646E-3
3.812964363E1,1.252257824E-2,3.406206891E-2,9.915591218E-4
3.813965163E1,1.460948586E-2,3.498185799E-2,6.530969404E-3
3.814965863E1,1.386939362E-2,3.185077757E-2,1.003755350E-2
3.815966563E1,1.470364444E-2,2.639291249E-2,9.226241149E-3
3.816967263E1,1.973781735E-2,2.600196004E-2,1.339781564E-2
3.817967963E1,2.149603516E-2,2.803885564E-2,1.290961727E-2
3.818968763E1,2.489476092E-2,2.602656931E-2,1.356235892E-2
3.819969463E1,3.154035285E-2,2.816278487E-2,1.193512976E-2
3.820970163E1,3.462589160E-2,3.421695158E-2,1.770886220E-2
3.821970863E1,3.446305171E-2,3.599414602E-2,2.125379629E-2
3.822971663E1,3.157272562E-2,3.350036219E-2,1.718927920E-2
3.823972363E1,2.158795297E-2,2.930289507E-2,1.695199870E-2
3.824973063E1,1.479156502E-2,2.757343836E-2,1.468112227E-2
3.825973763E1,1.250399463E-2,2.933854982E-2,1.935770735E-2
3.826974463E1,1.087227557E-2,3.115961701E-2,2.839114890E-2
3.827975263E1,8.351916447E-3,3.233959526E-2,3.403043002E-2
3.828975963E1,-9.361247066E-4,3.230124339E-2,3.986994177E-2
3.829976663E1,-1.090169698E-2,2.633452602E-2,4.166305065E-2
3.830977363E1,-1.565543935E-2,1.979726367E-2,3.577560186E-2
3.831978163E1,-1.466682181E-2,1.770619862E-2,4.038179666E-2
3.832978863E1,-8.079493418E-3,1.592854038E-2,4.138927162E-2
3.833979563E1,2.484141849E-3,2.083209343E-2,4.173316061E-2
3.834980263E1,1.402441785E-2,2.459274419E-2,4.839479178E-2
3.835980963E1,1.842322387E-2,2.076339722E-2,4.980916530E-2
3.836981763E1,1.616459712E-2,1.254541427E-2,4.930343106E-2
3.837982463E1,1.285961363E-2,1.038638875E-2,4.181515425E-2
3.838983163E1,6.547655445E-3,1.359150372E-2,2.978086099E-2
3.839983863E1,1.180053921E-3,1.883233711E-2,2.388755232E-2
3.840984663E1,-8.170571178E-3,2.162093297E-2,2.221055701E-2
3.841985363E1,-1.328703575E-2,2.034927532E-2,2.789534256E-2
3.842986063E1,-1.224121265E-2,7.728554308E-3,3.325282410E-2
3.843986763E1,-3.830146743E-3,-1.787795685E-3,3.153896704E-2
3.844987463E1,7.660061587E-3,-3.379300237E-3,3.811085224E-2
3.845988263E1,1.654113643E-2,1.216242090E-2,3.238645941E-2
3.846988963E1,1.702769473E-2,2.427074872E-2,2.974699996E-2
3.847989663E1,1.113438699E-2,2.953635156E-2,2.286618948E-2
3.848990363E1,-8.018594235E-3,2.157736942E-2,9.854061529E-3
3.849991163E1,-3.233914450E-2,7.063642610E-3,-1.828989480E-4
3.850991863E1,-4.644750431E-2,-4.081223160E-4,-2.161627635E-3
3.851992563E1,-4.229078442E-2,-5.125585478E-3,3.150125267E-3
3.852993263E1,-2.363374270E-2,-7.535213139E-3,9.422934614E-3
3.853993963E1,-4.609394353E-3,-5.717417691E-3,1.927240379E-2
3.854994763E1,1.298078429E-2,-5.297436845E-3,2.782514691E-2
3.855995463E1,2.359848469E-2,-5.767141003E-3,3.030824289E-2
3.856996163E1,2.685473114E-2,-7.570366841E-3,2.686024830E-2
3.857996863E1,1.966271549E-2,-8.187701926E-3,2.666222304E-2
3.858997563E1,5.769005511E-3,-9.934734553E-3,1.970924065E-2
3.859998363E1,-8.117691614E-3,-9.133502841E-3,1.469314005E-2
3.860999063E1,-1.774688251E-2,-1.032446790E-2,3.747015959E-3
3.861999763E1,-2.241629548E-2,-8.836386725E-3,-4.862301983E-3
3.863000463E1,-2.306903712E-2,-6.839815527E-3,-8.664763533E-3
3.864001263E1,-2.125832252E-2,-6.211542059E-3,-8.271375671E-3
3.865001963E1,-1.294393372E-2,-4.521766212E-3,-9.876196273E-3
3.866002663E1,-6.778569659E-4,-3.467796370E-3,-1.145229209E-2
3.867003363E1,1.229147054E-2,-3.975395113E-3,-1.362330094E-2
3.868004063E1,1.916978322E-2,-7.206322625E-3,-1.304424275E-2
3.869004863E1,2.129445411E-2,-1.645175181E-2,-1.322693564E-2
3.870005563E1,2.199159563E-2,-2.447633073E-2,-1.575104892E-2
3.871006263E1,1.597604901E-2,-2.191703022E-2,-2.202039585E-2
3.872006963E1,1.339075970E-3,-9.687426500E-3,-2.132409438E-2
3.873007763E1,-1.291336305E-2,7.772522978E-3,-1.614557952E-2
3.874008463E1,-1.111117098E-2,1.851813681E-2,-8.342211135E-3
3.875009163E1,-6.004825234E-3,1.273401640E-2,-3.367426340E-3
3.876009863E1,-1.047292724E-2,1.428377349E-3,-2.075374359E-3
3.877010563E1,-1.344448328E-2,3.708841978E-3,1.577950083E-3
3.878011363E1,-1.619268954E-2,9.550602175E-3,4.807868972E-3
3.879012063E1,-1.515059453E-2,1.053677034E-2,1.521306112E-4
3.880012763E1,-5.873142742E-3,1.582212187E-2,-5.165057257E-3
3.881013463E1,1.561071724E-3,1.979529113E-2,-2.165272599E-3
3.882014163E1,1.138221286E-2,2.390424162E-2,6.345312111E-3
3.883014963E1,7.834349759E-3,2.189595252E-2,1.730342023E-2
3.884015663E1,-5.772714969E-3,1.436841115E-2,1.455952786E-2
3.885016363E1,-1.898838580E-2,1.356733218E-2,1.221674588E-2
3.886017063E1,-2.251483127E-2,1.334688440E-2,1.013837382E-2
3.887017863E1,-2.126580849E-2,1.543400437E-2,5.188356154E-3
3.888018563E1,-1.715888456E-2,2.514633909E-2,9.568535723E-3
3.889019263E1,-1.727313362E-2,2.594768628E-2,1.567702927E-2
3.890019963E1,-2.022492141E-2,2.120232582E-2,2.826518193E-2
3.891020663E1,-1.729331538E-2,1.606455445E-2,3.945951164E-2
3.892021463E1,-1.287452690E-2,1.387884654E-2,4.608675838E-2
3.893022162E1,-5.605695304E-3,1.357125118E-2,5.171215534E-2
3.894022863E1,2.049724804E-3,1.956631988E-2,4.893286899E-2
3.895023563E1,5.775487050E-3,3.364725038E-2,4.838452488E-2
3.896024263E1,-5.108522717E-3,4.222214594E-2,4.376215488E-2
3.897025063E1,-1.859290525E-2,3.720634803E-2,4.206412286E-2
3.898025763E1,-3.172001615E-2,2.754928544E-2,3.531540558E-2
3.899026463E1,-4.374418780E-2,1.256048121E-2,2.777892537E-2
3.900027163E1,-5.233341455E-2,4.496429581E-3,1.733800210E-2
3.901027963E1,-5.422265828E-2,9.807571769E-3,1.401837263E-2
3.902028663E1,-5.221522599E-2,1.988449879E-2,1.032586489E-2
3.903029363E1,-3.621841595E-2,3.387754783E-2,3.131868085E-3
3.904030063E1,-2.369804122E-2,3.727408126E-2,2.599493600E-4
3.905030763E1,-2.230813727E-2,2.496548556E-2,-2.974459901E-3
3.906031562E1,-3.131464496E-2,9.965969250E-3,-1.080369204E-2
3.907032263E1,-3.946258500E-2,-1.949546859E-3,-2.367501520E-2
3.908032963E1,-3.973715007E-2,-5.377932452E-3,-2.675134316E-2
3.909033663E1,-2.939556353E-2,5.497317761E-4,-2.383225225E-2
3.910034363E1,-5.781737622E-3,5.059618037E-3,-1.063153800E-2
3.911035167E1,1.284334529E-2,5.048698746E-3,4.917860497E-3
3.912035867E1,1.747885160E-2,2.307144925E-3,1.645323262E-2
3.913036567E1,9.182038717E-3,-2.984916791E-4,2.204960026E-2
3.914037267E1,-1.227832027E-2,-9.090825915E-5,2.279143035E-2
3.915038067E1,-3.432077169E-2,3.207416506E-3,2.143961191E-2
3.916038767E1,-5.347573385E-2,8.288350888E-3,2.115541324E-2
3.917039467E1,-6.624159962E-2,1.477368083E-2,2.353947610E-2
3.918040167E1,-7.556298375E-2,1.109964680E-2,2.409151569E-2
3.919040867E1,-8.128292114E-2,2.697107149E-3,2.136896551E-2
3.920041667E1,-8.599512279E-2,-2.336190548E-3,8.955284022E-3
3.921042367E1,-8.612002432E-2,3.567377478E-2,1.916016685E-3
3.922043067E1,-6.457377225E-2,3.161411360E-2,-4.159754142E-3
3.923043767E1,-2.885545604E-2,1.554886252E-2,5.768776871E-3
3.924044467E1,-1.031949185E-3,6.490717176E-3,2.175429463E-2
3.925045267E1,1.385805104E-2,-1.130346023E-2,2.965429425E-2
3.926045967E1,1.947426610E-2,-2.417600527E-2,3.335049376E-2
3.927046667E1,1.358548459E-2,-2.985146828E-2,2.684438974E-2
3.928047367E1,8.916599676E-3,-3.253546357E-2,1.998290420E-2
3.929048067E1,7.419104222E-3,-3.516773134E-2,1.430317946E-2
3.930048867E1,1.035902649E-2,-3.469435871E-2,1.217656955E-2
3.931049567E1,1.864731684E-2,-3.774101287E-2,1.000236440E-2
3.932050267E1,3.042163141E-2,-3.423224762E-2,9.106708691E-3
3.933050967E1,3.813281283E-2,-2.776502445E-2,8.031325415E-3
3.934051767E1,3.969460353E-2,-2.051689103E-2,4.037232138E-4
3.935052467E1,3.410888836E-2,-2.040211111E-2,-5.180126987E-3
3.936053167E1,2.667396702E-2,-1.838301867E-2,-8.889947087E-3
3.937053867E1,1.285961736E-2,-1.260768529E-2,-9.388491511E-3
3.938054567E1,-9.473145008E-3,-1.221204642E-2,-5.917476956E-3
3.939055367E1,-2.851208299E-2,-1.578494534E-2,-2.925149165E-3
3.940056067E1,-3.531950712E-2,-1.637509093E-2,6.276608910E-4
3.941056767E1,-4.336065426E-2,-2.628178149E-2,1.580540091E-3
3.942057467E1,-3.898261860E-2,-2.533553168E-2,4.357498139E-3
3.943058167E1,-2.948125824E-2,-2.480236813E-2,1.057278365E-2
3.944058967E1,-2.569493465E-2,-3.343864158E-2,1.204626728E-2
3.945059667E1,-1.822663099E-2,-3.214807436E-2,8.379360661E-3
3.946060367E1,-1.029099431E-2,-2.183494344E-2,7.580378093E-3
3.947061067E1,-5.579596385E-3,-1.355837099E-2,7.664534263E-3
3.948061767E1,-6.375492085E-4,-9.635864757E-3,6.597133353E-3
3.949062567E1,7.430335390E-4,-1.336642075E-2,1.007974893E-2
3.950063267E1,-1.784650143E-3,-1.575906947E-2,6.906942464E-3
3.951063967E1,-7.427888457E-3,-1.848534867E-2,3.196892561E-3
3.952064667E1,-1.255684532E-2,-1.414721087E-2,-3.886700142E-3
3.953065367E1,-1.320745610E-2,-1.319939084E-2,-1.213744003E-2
3.954066167E1,-3.885700833E-3,-6.493117195E-3,-1.477019582E-2
3.955066867E1,5.379702896E-3,1.084641088E-3,-1.701151393E-2
3.956067567E1,1.673042029E-2,6.075802259E-3,-1.480702497E-2
3.957068267E1,2.208231017E-2,7.551459596E-3,-1.325227134E-2
3.958069067E1,2.326724678E-2,1.110544242E-2,-9.959361516E-3
3.959069767E1,1.443833485E-2,1.722778380E-2,-4.814933054E-3
3.960070467E1,-4.774963949E-3,2.070733346E-2,-1.332600508E-2
3.961071167E1,-2.306102775E-2,2.072837204E-2,-2.162042074E-2
3.962071867E1,-3.925276920E-2,-2.642044332E-3,-3.174799681E-2
3.963072667E1,-4.953417182E-2,-2.590022795E-2,-3.968048841E-2
3.964073367E1,-4.840426520E-2,-3.101394325E-2,-3.672834858E-2
3.965074067E1,-3.053605184E-2,-2.607937530E-2,-2.949520014E-2
3.966074767E1,-3.226394067E-3,-1.301933452E-2,-1.728098840E-2
3.967075467E1,3.027697094E-2,-4.295618273E-3,-1.102309208E-2
3.968076267E1,5.379202217E-2,-6.268818397E-3,-8.499640971E-3
3.969076967E1,6.642445177E-2,-1.616698876E-2,-5.555250216E-3
3.970077667E1,6.866057962E-2,-2.722543478E-2,-4.438426811E-3
3.971078367E1,5.911181495E-2,-3.055172414E-2,-2.301772591E-3
3.972079067E1,4.237025976E-2,-2.133095078E-2,-1.316673122E-3
3.973079867E1,1.995789632E-2,-1.753408089E-2,-5.060068797E-4
3.974080567E1,5.080664065E-3,-1.902221702E-2,-2.138516633E-3
3.975081267E1,8.541441523E-3,-1.766267419E-2,-2.548643388E-3
3.976081967E1,2.674191631E-2,-1.224956289E-2,-2.329320181E-3
3.977082667E1,6.460540742E-2,-4.965011030E-4,1.948249061E-3
3.978083467E1,1.022943184E-1,1.806545816E-2,1.008804701E-2
3.979084167E1,1.302053034E-1,3.430221602E-2,9.573258460E-3
3.980084867E1,1.449294239E-1,3.029177710E-2,1.779292012E-3
3.981085567E1,1.422425658E-1,2.123916149E-2,-1.386145316E-2
3.982086267E1,1.320388019E-1,1.269291714E-2,-2.105199173E-2
3.983087067E1,1.117990464E-1,7.865139283E-3,-2.800390683E-2
3.984087767E1,9.359712154E-2,-2.846214920E-4,-3.253633529E-2
3.985088467E1,7.234642655E-2,-1.219587587E-2,-3.566022217E-2
3.986089167E1,4.840225726E-2,-9.042096324E-3,-4.127695411E-2
3.987089867E1,2.684556507E-2,1.583383884E-3,-4.407779872E-2
3.988090667E1,6.565933116E-3,1.039411779E-2,-4.294864833E-2
3.989091367E1,-1.619690284E-2,1.562749594E-2,-4.445733130E-2
3.990092067E1,-3.097538650E-2,2.187435701E-2,-4.384445027E-2
3.991092767E1,-4.048740119E-2,1.819413528E-2,-4.029711708E-2
3.992093467E1,-4.286330938E-2,1.278684102E-2,-3.261774778E-2
3.993094267E1,-3.666400164E-2,2.743794350E-3,-2.278775722E-2
3.994094967E1,-2.904949337E-2,-5.183637142E-3,-1.870726049E-2
3.995095667E1,-2.004214935E-2,-1.575852744E-3,-1.637992449E-2
3.996096367E1,-5.808744580E-3,2.776933368E-3,-1.488935668E-2
3.997097067E1,8.882583119E-3,-1.409555785E-3,-1.377082895E-2
3.998097867E1,2.585416846E-2,-8.704356849E-3,-1.251202915E-2
3.999098567E1,3.322499990E-2,-1.069986355E-2,-8.947654627E-3
4.000099267E1,3.368193656E-2,-1.005710661E-2,-1.264564320E-2
4.001099967E1,2.995164879E-2,-7.158378139E-5,-1.466059126E-2
4.002100667E1,1.914748177E-2,3.310252447E-3,-1.750122756E-2
4.003101467E1,1.164828520E-2,2.400782891E-3,-1.755688712E-2
4.004102167E1,1.012853626E-2,4.418922588E-3,-1.413115114E-2
4.005102867E1,6.873353384E-3,4.888970405E-3,-1.197212562E-2
4.006103567E1,7.865752093E-3,4.280183464E-3,-8.937598206E-3
4.007104367E1,4.532539286E-3,2.852462698E-3,-5.301850848E-3
4.008105067E1,3.888517385E-3,-9.598569013E-4,-5.192742683E-3
4.009105767E1,3.912541433E-4,-5.434500519E-3,1.106432173E-3
4.010106467E1,-2.353625605E-3,-9.596409276E-3,3.602754325E-3
4.011107242E1,-4.009046592E-3,-1.309420355E-2,6.194542628E-3
4.012107942E1,-8.795645088E-3,-9.299943224E-3,1.062118448E-2
4.013108742E1,-1.368547510E-2,-6.039436441E-3,1.197327208E-2
4.014109442E1,-1.603076980E-2,-2.369598486E-3,1.279101521E-2
4.015110142E1,-1.594474912E-2,6.682219915E-3,9.230103344E-3
4.016110842E1,-2.686852589E-2,5.393384956E-3,7.717544213E-4
4.017111542E1,-3.778136149E-2,1.025534235E-3,-5.800394341E-3
4.018112342E1,-4.665980488E-2,-3.539033700E-3,-1.650939882E-2
4.019113042E1,-5.061060190E-2,-9.325018153E-3,-1.727319323E-2
4.020113742E1,-4.255329445E-2,-1.417860948E-2,-1.260474324E-2
4.021114442E1,-2.143575810E-2,-1.511843875E-2,-5.776421167E-4
4.022115142E1,7.458101958E-3,-1.629939675E-2,1.683761179E-2
4.023115942E1,3.176238015E-2,-1.790927723E-2,2.946738712E-2
4.024116642E1,5.011544749E-2,-1.790488325E-2,3.464568406E-2
4.025117342E1,5.458556488E-2,-1.587555371E-2,3.370052949E-2
4.026118042E1,4.260360450E-2,-9.401541203E-3,2.537894435E-2
4.027118742E1,2.375721559E-2,-7.085389923E-3,2.096049301E-2
