"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.021637967E1,-2.327344131E1,6.738407135E0,-4.064270020E1
2.022638667E1,-2.345022583E1,6.643489838E0,-4.048352051E1
2.023639367E1,-2.325209236E1,6.720451355E0,-4.017236328E1
2.024640067E1,-2.359716606E1,6.685115814E0,-4.034802246E1
2.025640767E1,-2.375971603E1,6.582798004E0,-3.997698975E1
2.026641467E1,-2.379457283E1,6.475421906E0,-4.019934082E1
2.027642167E1,-2.394459915E1,6.426750183E0,-3.992291260E1
2.028642867E1,-2.408007431E1,6.195613861E0,-3.948553467E1
2.029643567E1,-2.424305153E1,5.935077667E0,-4.017163086E1
2.030644267E1,-2.441170692E1,5.642280579E0,-3.982928467E1
2.031644967E1,-2.441170692E1,5.642280579E0,-3.982928467E1
2.032645667E1,-2.477883530E1,5.476467133E0,-3.999664307E1
2.033646421E1,-2.500150108E1,5.398830414E0,-4.009600830E1
2.034647121E1,-2.471735191E1,5.141834259E0,-3.965130615E1
2.035647821E1,-2.474399567E1,5.306259155E0,-3.979766846E1
2.036648521E1,-2.481867027E1,5.299175262E0,-3.949090576E1
2.037649221E1,-2.491202354E1,5.528228760E0,-3.899139404E1
2.038649921E1,-2.476698303E1,5.657932281E0,-3.942303467E1
2.039650621E1,-2.493419838E1,5.540428162E0,-3.916156006E1
2.040651321E1,-2.497103691E1,5.510208130E0,-3.967517090E1
2.041652021E1,-2.494100189E1,5.324047089E0,-3.951434326E1
2.042652721E1,-2.498719788E1,5.261775970E0,-3.927087402E1
2.043653421E1,-2.524817085E1,5.079109192E0,-3.986584473E1
2.044654121E1,-2.527624893E1,4.935169220E0,-3.959759521E1
2.045654821E1,-2.537204170E1,4.907329559E0,-3.966796875E1
2.046655521E1,-2.564822388E1,4.999900818E0,-3.983258057E1
2.047656221E1,-2.568236542E1,5.077037811E0,-3.923663330E1
2.048656921E1,-2.592601395E1,5.368965149E0,-3.953393555E1
2.049657621E1,-2.624234390E1,5.708961487E0,-3.912927246E1
2.050658321E1,-2.651804352E1,6.084312439E0,-3.882025146E1
2.051659021E1,-2.667309761E1,6.759342194E0,-3.894799805E1
2.052659721E1,-2.684903717E1,6.986152649E0,-3.841430664E1
2.053660421E1,-2.700648117E1,7.527122498E0,-3.887664795E1
2.054661121E1,-2.723439598E1,7.866275787E0,-3.891021729E1
2.055661821E1,-2.726891708E1,8.265319824E0,-3.844390869E1
2.056662521E1,-2.737854576E1,8.726848602E0,-3.852697754E1
2.057663221E1,-2.743782425E1,9.214893341E0,-3.805688477E1
2.058663921E1,-2.761825943E1,9.688011169E0,-3.821820068E1
2.059664621E1,-2.771986008E1,1.009327316E1,-3.842657471E1
2.060665321E1,-2.879938316E1,1.039449310E1,-3.794738770E1
2.061666021E1,-2.902365303E1,1.084165573E1,-3.813958740E1
2.062666721E1,-2.929427528E1,1.127272415E1,-3.756237793E1
2.063667421E1,-2.931203461E1,1.163565063E1,-3.705450439E1
2.064668121E1,-2.928773499E1,1.217365265E1,-3.732983398E1
2.065668821E1,-2.940614700E1,1.251171112E1,-3.669958496E1
2.066669521E1,-2.939000511E1,1.281814575E1,-3.730120850E1
2.067670221E1,-2.931616020E1,1.332749176E1,-3.736968994E1
2.068670921E1,-3.020075989E1,1.393019104E1,-3.676287842E1
2.069671621E1,-3.009314728E1,1.425608826E1,-3.725549316E1
2.070672321E1,-2.991216278E1,1.482057571E1,-3.660131836E1
2.071673021E1,-2.986985397E1,1.520960617E1,-3.703112793E1
2.072673721E1,-2.986985397E1,1.520960617E1,-3.703112793E1
2.073674421E1,-2.959685516E1,1.573715591E1,-3.696472168E1
2.074675221E1,-2.932982063E1,1.593169785E1,-3.635089111E1
2.075675921E1,-2.922153091E1,1.631536484E1,-3.664825439E1
2.076676621E1,-2.910103416E1,1.660892105E1,-3.621801758E1
2.077677321E1,-2.868005180E1,1.683543777E1,-3.621252441E1
2.078678021E1,-2.828334045E1,1.715339661E1,-3.633978271E1
2.079678721E1,-2.810368347E1,1.745746231E1,-3.578686523E1
2.080679421E1,-2.784002686E1,1.782922363E1,-3.622686768E1
2.081680121E1,-2.742586136E1,1.798941422E1,-3.621801758E1
2.082680821E1,-2.684664154E1,1.814472580E1,-3.540264893E1
2.083681521E1,-2.655982590E1,1.836157608E1,-3.565447998E1
2.084682221E1,-2.607301712E1,1.851248550E1,-3.535266113E1
2.085682921E1,-2.546971703E1,1.852477264E1,-3.577563477E1
2.086683621E1,-2.509542274E1,1.846668243E1,-3.599847412E1
2.087684321E1,-2.465982056E1,1.831105804E1,-3.562945557E1
2.088685021E1,-2.419759178E1,1.809066772E1,-3.630535889E1
2.089685721E1,-2.379405403E1,1.807010269E1,-3.606848145E1
2.090686421E1,-2.319328880E1,1.779438400E1,-3.579211426E1
2.091687121E1,-2.290627861E1,1.781138229E1,-3.627728271E1
2.092687821E1,-2.235528183E1,1.748826981E1,-3.593853760E1
2.093688521E1,-2.219798279E1,1.748078918E1,-3.618322754E1
2.094689221E1,-2.204200172E1,1.732713699E1,-3.622485352E1
2.095689921E1,-2.075681305E1,1.220413589E1,-3.489190674E1
2.096690621E1,-2.055952644E1,1.203336716E1,-3.529406738E1
2.097691321E1,-2.019180298E1,1.215683365E1,-3.440429688E1
2.098692021E1,-1.975153160E1,1.211447906E1,-3.447802734E1
2.099692721E1,-1.929106140E1,1.201313400E1,-3.449511719E1
2.100693421E1,-1.886999130E1,1.175341415E1,-3.391143799E1
2.101694121E1,-2.393545914E1,7.901493073E0,-3.415661621E1
2.102694821E1,-2.352334785E1,7.646232605E0,-3.403607178E1
2.103695521E1,-2.304228210E1,7.252334595E0,-3.412670898E1
2.104696221E1,-2.268701172E1,6.875228882E0,-3.513647461E1
2.105696921E1,-2.245633698E1,6.527652740E0,-3.452978516E1
2.106697621E1,-2.225717163E1,6.174846649E0,-3.515917969E1
2.107698321E1,-2.201259041E1,5.705253601E0,-3.519696045E1
2.108699021E1,-2.194301224E1,5.229530334E0,-3.479638672E1
2.109699721E1,-2.172770500E1,4.753456116E0,-3.518225098E1
2.110700421E1,-2.168200302E1,4.174522400E0,-3.497131348E1
2.111701121E1,-2.618993568E1,2.781749725E0,-3.554931641E1
2.112701821E1,-2.609573174E1,2.346511841E0,-3.578112793E1
2.113702521E1,-2.610511780E1,1.765846252E0,-3.539782715E1
2.114703221E1,-2.610511780E1,1.765846252E0,-3.539782715E1
2.115703921E1,-2.606485748E1,1.359558105E0,-3.607244873E1
2.116704621E1,-2.578949356E1,8.492469788E-1,-3.604724121E1
2.117705321E1,-2.552038574E1,4.935340881E-1,-3.607556152E1
2.118706021E1,-2.519860077E1,1.885604858E-1,-3.644689941E1
2.119706721E1,-2.486158371E1,-1.000633240E-1,-3.618707275E1
2.120707421E1,-2.466835976E1,-3.485565186E-1,-3.682373047E1
2.121708121E1,-2.446863174E1,-5.879020691E-1,-3.682019043E1
2.122708821E1,-2.455607414E1,-8.255577087E-1,-3.636022949E1
2.123709521E1,-2.439309692E1,-8.381690979E-1,-3.661413574E1
2.124710221E1,-2.417594147E1,-1.112266541E0,-3.641601562E1
2.125710921E1,-2.408587646E1,-1.257194519E0,-3.677246094E1
2.126711621E1,-2.424021530E1,-1.373554230E0,-3.685339355E1
2.127712321E1,-2.425225449E1,-1.618473053E0,-3.639617920E1
2.128713021E1,-2.443360138E1,-1.747016907E0,-3.657659912E1
2.129713721E1,-2.459938431E1,-1.833194733E0,-3.627001953E1
2.130714421E1,-2.460172653E1,-2.030311584E0,-3.625793457E1
2.131715121E1,-2.472015381E1,-2.163940430E0,-3.670507812E1
2.132715821E1,-2.456677055E1,-2.555683136E0,-3.638433838E1
2.133716471E1,-2.459037018E1,-2.542209625E0,-3.681982422E1
2.134717171E1,-2.473623276E1,-2.763519287E0,-3.702008057E1
2.135717871E1,-2.472740173E1,-3.111206055E0,-3.704632568E1
2.136718571E1,-2.477997017E1,-3.291820526E0,-3.743927002E1
2.137719271E1,-2.481966782E1,-3.703441620E0,-3.740496826E1
2.138719971E1,-2.483907700E1,-4.094028473E0,-3.786730957E1
2.139720671E1,-2.465751076E1,-4.237518311E0,-3.797265625E1
2.140721371E1,-2.465808105E1,-4.588127136E0,-3.762615967E1
2.141722071E1,-2.470370674E1,-4.936386108E0,-3.840820312E1
2.142722771E1,-2.467347717E1,-5.166286469E0,-3.836389160E1
2.143723471E1,-2.472590256E1,-5.391605377E0,-3.814678955E1
2.144724171E1,-2.466524124E1,-5.683540344E0,-3.878796387E1
2.145724871E1,-2.466834641E1,-6.080780029E0,-3.840771484E1
2.146725571E1,-1.824975204E1,-6.438701630E0,-3.881402588E1
2.147726271E1,-1.826025009E1,-6.953899384E0,-3.912493896E1
2.148726971E1,-1.832395172E1,-7.244869232E0,-3.914727783E1
2.149727671E1,-1.845121956E1,-7.670349121E0,-3.965258789E1
2.150728371E1,-1.863014603E1,-8.013713837E0,-3.963989258E1
2.151729071E1,-1.876315880E1,-8.296062469E0,-4.010522461E1
2.152729771E1,-1.881103516E1,-8.436164856E0,-4.034625244E1
2.153730471E1,-1.884319687E1,-8.776184082E0,-4.001385498E1
2.154731171E1,-1.664147568E1,-8.084594727E0,-4.074877930E1
2.155731871E1,-1.664147568E1,-8.084594727E0,-4.074877930E1
2.156732571E1,-1.677378273E1,-8.385715485E0,-4.051037598E1
2.157733271E1,-1.673777771E1,-8.690196991E0,-4.059527588E1
2.158734071E1,-1.671273804E1,-9.068233490E0,-4.110601807E1
2.159734771E1,-1.673623276E1,-9.328006744E0,-4.101483154E1
2.160735471E1,-1.717504311E1,-9.422866821E0,-4.129309082E1
2.161736171E1,-1.715666199E1,-9.455368042E0,-4.138684082E1
2.162736871E1,-1.715753174E1,-9.589900970E0,-4.133044434E1
2.163737571E1,-1.714595795E1,-9.539653778E0,-4.160595703E1
2.164738271E1,-1.711838722E1,-9.588291168E0,-4.149279785E1
2.165738971E1,-1.708462524E1,-9.584430695E0,-4.200439453E1
2.166739671E1,-1.692683220E1,-9.729343414E0,-4.201403809E1
2.167740371E1,-1.674724197E1,-1.003736115E1,-4.188897705E1
2.168741071E1,-1.680850792E1,-1.028961945E1,-4.240118408E1
2.169741771E1,-1.630513382E1,-1.076115036E1,-4.241870117E1
2.170742471E1,-1.623999977E1,-1.120335007E1,-4.241589355E1
2.171743171E1,-1.643633270E1,-1.132663727E1,-4.282464600E1
2.172743871E1,-1.655813217E1,-1.160761261E1,-4.259918213E1
2.173744571E1,-1.660996819E1,-1.156504822E1,-4.315270996E1
2.174745271E1,-1.677337456E1,-1.168111420E1,-4.311840820E1
2.175745971E1,-1.711304283E1,-1.157624054E1,-4.266644287E1
2.176746671E1,-1.743342209E1,-1.159074402E1,-4.285827637E1
2.177747371E1,-1.775029373E1,-1.149898529E1,-4.264965820E1
2.178748071E1,-1.789663124E1,-1.133785248E1,-4.289569092E1
2.179748771E1,-1.818535233E1,-1.117784882E1,-4.297534180E1
2.180749471E1,-1.823591232E1,-1.119448853E1,-4.261859131E1
2.181750171E1,-1.907029152E1,-1.100301361E1,-4.293835449E1
2.182750871E1,-1.907559967E1,-1.093860245E1,-4.276806641E1
2.183751571E1,-1.914366531E1,-1.078802109E1,-4.256304932E1
2.184752271E1,-1.897922325E1,-1.074716187E1,-4.341644287E1
2.185752971E1,-1.900755501E1,-1.072466278E1,-4.300183105E1
2.186753671E1,-1.878015137E1,-1.057894897E1,-4.362249756E1
2.187754371E1,-1.870648956E1,-1.050654984E1,-4.346057129E1
2.188755071E1,-1.848302078E1,-1.032175827E1,-4.314880371E1
2.189755771E1,-1.827783203E1,-9.710906982E0,-4.350793457E1
2.190756471E1,-1.853767967E1,-9.600246429E0,-4.318585205E1
2.191757171E1,-1.857444382E1,-9.564514160E0,-4.355059814E1
2.192757871E1,-1.880309677E1,-9.567718506E0,-4.380487061E1
2.193758571E1,-1.894617844E1,-9.600189209E0,-4.313134766E1
2.194759271E1,-1.912668228E1,-9.658836365E0,-4.345489502E1
2.195759971E1,-1.938793564E1,-9.701213837E0,-4.316625977E1
2.196760671E1,-1.938793564E1,-9.701213837E0,-4.316625977E1
2.197761371E1,-1.964069176E1,-9.764938354E0,-4.307409668E1
2.198762071E1,-1.987748146E1,-9.723354340E0,-4.356500244E1
2.199762771E1,-2.015891457E1,-9.780017853E0,-4.319274902E1
2.200763471E1,-2.043800163E1,-9.810947418E0,-4.342413330E1
2.201764171E1,-1.921212959E1,-1.001020050E1,-4.320776367E1
2.202764871E1,-1.947956085E1,-9.951000214E0,-4.282611084E1
2.203765571E1,-1.970272255E1,-9.965850830E0,-4.289978027E1
2.204766271E1,-1.991840744E1,-9.702983856E0,-4.233465576E1
2.205766971E1,-2.006846237E1,-9.654029846E0,-4.317596436E1
2.206767671E1,-2.042543030E1,-9.593040466E0,-4.307586670E1
2.207768371E1,-2.066070366E1,-9.540695190E0,-4.235876465E1
2.208769071E1,-2.091945839E1,-9.531986237E0,-4.275744629E1
2.209769771E1,-2.110201263E1,-9.565738678E0,-4.253063965E1
2.210770471E1,-2.156806755E1,-9.618659973E0,-4.235583496E1
2.211771171E1,-2.157992554E1,-9.473430634E0,-4.254187012E1
2.212771871E1,-2.159892082E1,-9.643413544E0,-4.207946777E1
2.213772571E1,-2.190463257E1,-9.518901825E0,-4.246008301E1
2.214773271E1,-2.217061996E1,-9.674526215E0,-4.215789795E1
2.215773971E1,-2.239481354E1,-9.556060791E0,-4.201922607E1
2.216774671E1,-2.250522041E1,-9.501647949E0,-4.236358643E1
2.217775371E1,-2.255290794E1,-9.494663239E0,-4.199316406E1
2.218776071E1,-2.280280113E1,-9.362865448E0,-4.229162598E1
2.219776771E1,-2.311510086E1,-9.315692902E0,-4.256591797E1
2.220777471E1,-2.327224159E1,-9.362403870E0,-4.182678223E1
2.221778171E1,-2.346886253E1,-9.516918182E0,-4.215093994E1
2.222778871E1,-2.384362411E1,-9.539051056E0,-4.172210693E1
2.223779571E1,-2.408444214E1,-9.945236206E0,-4.165728760E1
2.224780271E1,-2.438444328E1,-1.000345230E1,-4.229229736E1
2.225780971E1,-2.478661919E1,-1.004329681E1,-4.148901367E1
2.226781671E1,-2.507249641E1,-1.003189850E1,-4.213787842E1
2.227782371E1,-2.532653046E1,-1.020615768E1,-4.191857910E1
2.228783071E1,-2.615552521E1,-9.034824371E0,-4.155462646E1
2.229783771E1,-2.678219414E1,-8.941608429E0,-4.179992676E1
2.230784471E1,-2.693900108E1,-8.834690094E0,-4.105902100E1
2.231785171E1,-2.707331467E1,-8.720951080E0,-4.147723389E1
2.232785871E1,-2.665695190E1,-8.506553650E0,-4.155615234E1
2.233786617E1,-2.674836159E1,-8.682689667E0,-4.121148682E1
2.234787317E1,-2.667203903E1,-8.893600464E0,-4.154864502E1
2.235788017E1,-2.667556572E1,-9.151042938E0,-4.142852783E1
2.236788717E1,-2.646034622E1,-9.352935791E0,-4.142230225E1
2.237789417E1,-2.636680222E1,-9.518585205E0,-4.205059814E1
2.238790117E1,-2.567008209E1,-8.246490479E0,-4.192224121E1
2.239790817E1,-2.542943001E1,-8.425262451E0,-4.153918457E1
2.240791517E1,-2.520691299E1,-8.349998474E0,-4.191552734E1
2.241792217E1,-2.508444023E1,-8.500053406E0,-4.207006836E1
2.242792917E1,-2.514697456E1,-8.451759338E0,-4.163372803E1
2.243793617E1,-2.530277252E1,-8.562248230E0,-4.227001953E1
2.244794317E1,-2.546329308E1,-8.867729187E0,-4.171405029E1
2.245795017E1,-2.578173828E1,-8.831497192E0,-4.169091797E1
2.246795717E1,-2.601139450E1,-8.988777161E0,-4.160083008E1
2.247796417E1,-2.631208420E1,-9.167213440E0,-4.102844238E1
2.248797117E1,-2.534453773E1,-8.591392517E0,-4.175988770E1
2.249797817E1,-2.535702133E1,-8.730972290E0,-4.154547119E1
2.250798517E1,-2.534174347E1,-9.042594910E0,-4.167352295E1
2.251799217E1,-2.536756897E1,-8.971839905E0,-4.207659912E1
2.252799917E1,-2.543651581E1,-9.140243530E0,-4.171234131E1
2.253800617E1,-2.551889610E1,-8.957878113E0,-4.208874512E1
2.254801317E1,-2.555851936E1,-8.889144897E0,-4.211462402E1
2.255802017E1,-2.540069771E1,-8.742805481E0,-4.202801514E1
2.256802717E1,-2.536956596E1,-8.611488342E0,-4.248724365E1
2.257803417E1,-2.547647095E1,-8.522659302E0,-4.205297852E1
2.258804117E1,-2.539167786E1,-8.233802795E0,-4.242034912E1
2.259804817E1,-2.484250832E1,-7.304542542E0,-4.252191162E1
2.260805517E1,-2.506668663E1,-7.115867615E0,-4.212500000E1
2.261806217E1,-2.522570038E1,-7.063606262E0,-4.237268066E1
2.262806917E1,-2.545589447E1,-6.941722870E0,-4.195874023E1
2.263807617E1,-2.562240601E1,-6.751930237E0,-4.144653320E1
2.264808317E1,-2.562915611E1,-6.595748901E0,-4.186315918E1
2.265809017E1,-2.563487625E1,-6.481525421E0,-4.127270508E1
2.266809717E1,-2.571595001E1,-6.228141785E0,-4.144348145E1
2.267810417E1,-2.593795776E1,-6.402465820E0,-4.164611816E1
2.268811117E1,-2.586898422E1,-6.194015503E0,-4.148931885E1
2.269811817E1,-2.562487602E1,-6.221828461E0,-4.222930908E1
2.270812517E1,-2.568737602E1,-6.021850586E0,-4.158715820E1
2.271813217E1,-2.487018394E1,-4.397205353E0,-4.226824951E1
2.272813917E1,-2.481629562E1,-4.205326080E0,-4.230053711E1
2.273814617E1,-2.468494415E1,-4.065528870E0,-4.219421387E1
2.274815317E1,-2.460816383E1,-3.787826538E0,-4.262469482E1
2.275816017E1,-2.474374199E1,-3.562873840E0,-4.240728760E1
2.276816717E1,-2.444113922E1,-3.285388947E0,-4.225164795E1
2.277817417E1,-2.431272507E1,-2.922641754E0,-4.281781006E1
2.278818117E1,-2.402769852E1,-2.663181305E0,-4.237225342E1
2.279818817E1,-2.360910225E1,-2.449638367E0,-4.238397217E1
2.280819517E1,-2.358035469E1,-2.123756409E0,-4.307531738E1
2.281820217E1,-2.317580223E1,-1.923625946E0,-4.312103271E1
2.282820917E1,-2.321965408E1,-1.625053406E0,-4.302587891E1
2.283821617E1,-2.310933113E1,-1.247604370E0,-4.332708740E1
2.284822317E1,-2.323597336E1,-9.580650330E-1,-4.299548340E1
2.285823017E1,-2.334056854E1,-7.579650879E-1,-4.336999512E1
2.286823717E1,-2.334899712E1,-6.652641296E-1,-4.330511475E1
2.287824417E1,-2.399702072E1,-6.528129578E-1,-4.274749756E1
2.288825117E1,-2.418295288E1,-6.702957153E-1,-4.318701172E1
2.289825817E1,-2.428041077E1,-8.646316528E-1,-4.266992188E1
2.290826517E1,-2.437592316E1,-1.105030060E0,-4.270343018E1
2.291827217E1,-2.422336197E1,-5.167617798E-1,-4.294830322E1
2.292827917E1,-2.432920456E1,-9.109916687E-1,-4.253924561E1
2.293828617E1,-2.443151665E1,-1.169193268E0,-4.321136475E1
2.294829317E1,-2.474809647E1,-1.523296356E0,-4.268676758E1
2.295830017E1,-2.483572006E1,-1.734569550E0,-4.247998047E1
2.296830717E1,-2.501856232E1,-2.479110718E0,-4.301257324E1
2.297831417E1,-2.511199379E1,-2.774360657E0,-4.270770264E1
2.298832117E1,-2.496661377E1,-2.884056091E0,-4.336279297E1
2.299832817E1,-2.490604782E1,-2.781238556E0,-4.331994629E1
2.300833517E1,-2.468241119E1,-2.674995422E0,-4.304876709E1
2.301834217E1,-2.439966583E1,-2.476871490E0,-4.362609863E1
2.302834917E1,-2.422446632E1,-2.272678375E0,-4.330609131E1
2.303835617E1,-2.386504555E1,-2.048042297E0,-4.363763428E1
2.304836317E1,-2.344052315E1,-1.710464478E0,-4.390753174E1
2.305837017E1,-2.327765083E1,-1.772209167E0,-4.340563965E1
2.306837717E1,-2.318035126E1,-1.769359589E0,-4.409948730E1
2.307838417E1,-2.293383598E1,-1.994487762E0,-4.386987305E1
2.308839117E1,-2.354195404E1,-2.171764374E0,-4.393341064E1
2.309839817E1,-2.332955360E1,-2.386367798E0,-4.449591064E1
2.310840517E1,-2.347474861E1,-2.656597137E0,-4.399645996E1
2.311841217E1,-2.356482315E1,-2.942077637E0,-4.466973877E1
2.312841917E1,-2.389613914E1,-2.754844666E0,-4.518878174E1
2.313842617E1,-2.382227707E1,-3.111957550E0,-4.468151855E1
2.314843317E1,-2.409320450E1,-3.212993622E0,-4.496520996E1
2.315844017E1,-2.430182838E1,-3.112022400E0,-4.448956299E1
2.316844717E1,-2.436690331E1,-2.994548798E0,-4.444586182E1
2.317845417E1,-2.464014816E1,-2.848213196E0,-4.469165039E1
2.318846117E1,-2.464265060E1,-2.847084045E0,-4.402343750E1
2.319846817E1,-2.473722839E1,-2.710018158E0,-4.445782471E1
2.320847517E1,-2.473722839E1,-2.710018158E0,-4.445782471E1
2.321848217E1,-2.479929733E1,-2.628807068E0,-4.422033691E1
2.322848917E1,-2.479832840E1,-2.439407349E0,-4.405334473E1
2.323849617E1,-2.483372688E1,-2.364742279E0,-4.451995850E1
2.324850317E1,-2.493375969E1,-2.401683807E0,-4.410827637E1
2.325851017E1,-2.483835602E1,-2.444915771E0,-4.458441162E1
2.326851717E1,-2.455742645E1,-2.460449219E0,-4.485632324E1
2.327852417E1,-2.484325600E1,-2.473426819E0,-4.437756348E1
2.328853117E1,-2.465725136E1,-2.460376740E0,-4.470288086E1
2.329853817E1,-2.498817444E1,-2.374477386E0,-4.425854492E1
2.330854517E1,-2.489425278E1,-2.360321045E0,-4.462988281E1
2.331855217E1,-2.508490372E1,-2.237678528E0,-4.463330078E1
2.332855917E1,-2.505134583E1,-2.300209045E0,-4.422576904E1
2.333856617E1,-2.501296425E1,-2.230068207E0,-4.480334473E1
2.334857317E1,-2.506795120E1,-2.257053375E0,-4.470629883E1
2.335858017E1,-2.502961159E1,-2.061565399E0,-4.452685547E1
2.336858717E1,-2.504437447E1,-1.814540863E0,-4.476129150E1
2.337859417E1,-2.506487274E1,-1.750522614E0,-4.440625000E1
2.338860117E1,-2.519477844E1,-1.570079803E0,-4.470825195E1
2.339860817E1,-2.532978821E1,-1.420578003E0,-4.475830078E1
2.340861517E1,-2.540068817E1,-1.407993317E0,-4.443682861E1
2.341862217E1,-2.527507019E1,-1.380561829E0,-4.452606201E1
2.342862917E1,-2.537707901E1,-1.323928833E0,-4.438409424E1
2.343863617E1,-2.540325356E1,-1.267772675E0,-4.444458008E1
2.344864317E1,-2.592233467E1,-1.099773407E0,-4.462536621E1
2.345865017E1,-2.613898277E1,-1.246406555E0,-4.380249023E1
2.346865717E1,-2.639917183E1,-1.176673889E0,-4.426306152E1
2.347866417E1,-2.635906601E1,-1.176586151E0,-4.381488037E1
2.348867117E1,-2.672960091E1,-1.267929077E0,-4.357580566E1
2.349867817E1,-2.684977341E1,-1.303226471E0,-4.366760254E1
2.350868517E1,-2.706566238E1,-1.257522583E0,-4.309332275E1
2.351869217E1,-2.756842613E1,-1.215137482E0,-4.349530029E1
2.352869917E1,-2.765048218E1,-1.276596069E0,-4.363995361E1
2.353870617E1,-2.770348549E1,-1.379241943E0,-4.316522217E1
2.354871317E1,-2.774928665E1,-1.325080872E0,-4.356561279E1
2.355872017E1,-2.783230591E1,-1.451431274E0,-4.319732666E1
2.356872717E1,-2.778738022E1,-1.480701447E0,-4.357788086E1
2.357873417E1,-2.770389175E1,-1.572364807E0,-4.377746582E1
2.358874117E1,-2.754236984E1,-1.834564209E0,-4.317584229E1
2.359874817E1,-2.772095299E1,-1.947330475E0,-4.390020752E1
2.360875517E1,-2.768870926E1,-2.238014221E0,-4.366571045E1
2.361876217E1,-2.789822197E1,-2.390289307E0,-4.317041016E1
2.362876917E1,-2.789822197E1,-2.390289307E0,-4.317041016E1
2.363877617E1,-2.781386948E1,-2.508140564E0,-4.359515381E1
2.364878317E1,-2.794399643E1,-2.640777588E0,-4.287579346E1
2.365879017E1,-2.802089691E1,-2.253684998E0,-4.339093018E1
2.366879717E1,-2.811066055E1,-2.436882019E0,-4.343243408E1
2.367880417E1,-2.816961288E1,-2.562400818E0,-4.301556396E1
2.368881117E1,-2.835857964E1,-2.585155487E0,-4.338995361E1
2.369881817E1,-2.842511177E1,-2.547168732E0,-4.291491699E1
2.370882517E1,-2.864747620E1,-2.485557556E0,-4.325421143E1
2.371883217E1,-2.854601669E1,-2.497714996E0,-4.329559326E1
2.372883917E1,-2.825736427E1,-2.579048157E0,-4.258459473E1
2.373884517E1,-2.842031860E1,-2.584861755E0,-4.282769775E1
2.374885217E1,-2.833919907E1,-2.759635925E0,-4.278417969E1
2.375885917E1,-2.835729790E1,-2.982975006E0,-4.285559082E1
2.376886617E1,-2.785648155E1,-3.067150116E0,-4.352825928E1
2.377887317E1,-2.781556129E1,-3.240074158E0,-4.324407959E1
2.378888017E1,-2.726546860E1,-3.077026367E0,-4.379943848E1
2.379888717E1,-2.711307907E1,-3.101799011E0,-4.405487061E1
2.380889417E1,-2.688170052E1,-3.329383850E0,-4.401202393E1
2.381890117E1,-2.692853546E1,-3.517967224E0,-4.421447754E1
