"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.302313050E1,9.582259692E-3,-2.157922648E-2,3.537978744E-3
8.303315950E1,1.505012624E-2,-2.094321325E-2,1.061172877E-2
8.304318850E1,1.407620870E-2,-1.707364060E-2,1.302322093E-2
8.305321850E1,1.021596976E-2,-9.589399211E-3,8.226098493E-3
8.306324750E1,1.010012254E-2,-7.985709235E-4,-1.878135663E-5
8.307327650E1,1.066142693E-3,7.670915686E-3,-3.085953649E-3
8.308330550E1,-7.854381576E-3,8.897035383E-3,1.873377478E-4
8.309333550E1,-6.970936432E-3,9.486962110E-3,-7.139217341E-4
8.310336450E1,-9.586161003E-3,1.539971307E-2,-4.985631909E-3
8.311339350E1,-5.650936626E-3,2.053227089E-2,-5.058723502E-3
8.312342350E1,6.347668823E-3,1.752369851E-2,-1.050399733E-3
8.313345250E1,1.496572793E-2,1.048936415E-2,-9.415333043E-4
8.314348150E1,2.286226675E-2,8.413962089E-3,-4.847059026E-3
8.315351050E1,2.610598318E-2,1.832782105E-2,-1.313113049E-2
8.316354050E1,2.533845976E-2,2.058138698E-2,-1.474260911E-2
8.317356950E1,1.756736822E-2,1.689330116E-2,-1.410740986E-2
8.318359850E1,1.466106065E-2,6.058763713E-3,-8.842340671E-3
8.319362850E1,1.678085141E-2,-1.158307865E-2,-2.171902452E-3
8.320365750E1,1.892096736E-2,-2.471192926E-2,8.864715928E-4
8.321368650E1,8.215922862E-3,-2.978091501E-2,-4.747520201E-3
8.322371550E1,-3.919302952E-3,-1.726405695E-2,-8.454640396E-3
8.323374550E1,-1.165964454E-2,-4.893724807E-3,-7.953028195E-3
8.324377450E1,-1.329482626E-2,5.385810509E-3,-9.767440148E-3
8.325380350E1,-7.108815014E-3,6.085542263E-4,-8.079741150E-3
8.326383350E1,2.489483450E-3,-1.263907366E-2,-5.421906244E-3
8.327386250E1,1.398306806E-3,-2.151282690E-2,7.551712915E-3
8.328389150E1,3.687825985E-3,-2.577894367E-2,1.819157414E-2
8.329392050E1,-3.935260233E-3,-2.140322141E-2,2.158773504E-2
8.330395050E1,-9.498070925E-3,-1.597969420E-2,2.570977621E-2
8.331397950E1,-3.560702316E-3,-1.349131018E-2,2.839220501E-2
8.332400850E1,9.893081151E-4,-1.566471532E-2,2.687446959E-2
8.333403850E1,1.587285288E-2,-1.287433226E-2,2.016311139E-2
8.334406750E1,2.846055105E-2,-1.095472556E-2,1.594972424E-2
8.335409650E1,3.022209927E-2,-1.302112360E-2,1.442893129E-2
8.336412650E1,2.317191288E-2,-6.473741494E-3,1.131250057E-2
8.337415550E1,1.735991053E-2,-2.182755619E-3,5.773627199E-3
8.338418450E1,1.197712868E-2,6.407004315E-3,5.268692039E-3
8.339421350E1,7.627716754E-3,1.006183773E-2,2.385739703E-3
8.340424350E1,6.653798278E-3,3.628172912E-3,4.632649012E-3
8.341427250E1,9.835932404E-3,-6.642509717E-3,6.172526162E-3
8.342430150E1,2.361770719E-3,-1.430202834E-2,6.582120433E-3
8.343433150E1,4.523145501E-3,-1.235753950E-2,8.729814552E-3
8.344436050E1,1.216564327E-3,-4.190956242E-3,8.912773803E-3
8.345438950E1,2.517581452E-3,4.809906706E-3,1.202752814E-2
8.346441850E1,-7.868690882E-4,6.977453362E-3,1.146533526E-2
8.347444850E1,1.791194081E-3,1.056002639E-2,8.107459173E-3
8.348447750E1,4.556354601E-3,8.239613846E-3,6.069875322E-3
8.349450650E1,1.062710583E-2,1.354213920E-3,9.023015387E-3
8.350453650E1,1.754839532E-2,-5.951636471E-3,6.604864262E-3
8.351456550E1,2.415235899E-2,-9.885301813E-3,-1.401825109E-3
8.352459450E1,2.433132380E-2,-5.196806975E-3,-1.036815625E-2
8.353462350E1,1.338491589E-2,-7.427328266E-3,-1.726338640E-2
8.354465350E1,-7.217298262E-3,-1.123511605E-2,-2.423128113E-2
8.355468250E1,-3.357811645E-2,-1.537564863E-2,-2.726078779E-2
8.356471150E1,-6.018149853E-2,-1.767715439E-2,-3.000064753E-2
8.357474150E1,-6.816324592E-2,-1.407030784E-2,-2.787940763E-2
8.358477050E1,-5.614173412E-2,-5.840873346E-3,-1.922386698E-2
8.359479950E1,-2.659543604E-2,-1.274273451E-2,-8.632895537E-3
8.360482850E1,1.154955290E-2,-2.785031497E-2,2.792331856E-3
8.361485850E1,3.956986964E-2,-5.177870393E-2,1.314338576E-2
8.362488750E1,5.189418048E-2,-5.962570757E-2,1.365338080E-2
8.363491650E1,3.479482234E-2,-4.498673975E-2,5.575472023E-3
8.364494650E1,2.242737450E-3,-1.852024719E-2,2.022549277E-3
8.365497550E1,-2.573910169E-2,1.044982299E-2,8.478112286E-4
8.366500450E1,-4.473170266E-2,2.439759485E-2,-2.015619539E-3
8.367503350E1,-4.987021908E-2,2.151058055E-2,-5.344739766E-4
8.368506350E1,-3.502069786E-2,1.381590869E-2,1.394986175E-3
8.369509250E1,-1.408537850E-2,1.383458846E-3,2.861417830E-3
8.370512150E1,7.612991612E-3,-9.801285341E-3,5.175705068E-3
8.371515150E1,2.492407151E-2,-1.734309085E-2,1.511169225E-2
8.372518050E1,2.907647192E-2,-2.308912762E-2,2.160474472E-2
8.373520950E1,2.048086375E-2,-1.974769868E-2,1.893522032E-2
8.374523850E1,3.324513324E-3,-1.000452321E-2,9.803240187E-3
8.375526850E1,-1.246432588E-2,3.975820728E-3,4.746371880E-3
8.376529750E1,-1.738744602E-2,9.835041128E-3,4.956761375E-3
8.377532650E1,-1.282023638E-2,4.386983812E-3,7.055785973E-3
8.378535650E1,-5.481895991E-3,-8.603382856E-3,2.290858421E-3
8.379538550E1,1.031259075E-3,-1.868675835E-2,-3.843346843E-3
8.380541450E1,-1.320844516E-3,-2.668130212E-2,-9.112144820E-3
8.381544350E1,-1.501301304E-2,-2.525971830E-2,-1.230864692E-2
8.382547350E1,-3.423597664E-2,-1.674506068E-2,-1.445116010E-2
8.383550250E1,-4.822983220E-2,-2.313781995E-3,-1.242745947E-2
8.384553150E1,-4.683407024E-2,3.613615409E-3,-2.003048081E-3
8.385556150E1,-4.120348394E-2,-1.062045339E-3,8.820432238E-3
8.386559050E1,-2.803708427E-2,-7.632330060E-3,1.138345897E-2
8.387561950E1,-6.857222877E-3,-1.890569367E-2,1.660886593E-2
8.388564912E1,4.160274751E-3,-2.422802150E-2,2.489928715E-2
8.389567812E1,7.038089447E-3,-2.337697707E-2,2.849642746E-2
8.390570712E1,8.653828874E-3,-1.851111650E-2,3.330716118E-2
8.391573612E1,6.024412345E-3,-9.885339066E-3,3.759222478E-2
8.392576612E1,4.412401002E-3,-8.140169084E-3,4.609037191E-2
8.393579512E1,2.656592522E-3,-1.173957251E-2,4.988541454E-2
8.394582412E1,-6.158737000E-3,-1.194676664E-2,4.015768692E-2
8.395585312E1,-1.741278544E-2,-4.886637442E-3,2.743211575E-2
8.396588312E1,-2.728645317E-2,6.730337627E-3,2.025143430E-2
8.397591212E1,-2.696195617E-2,1.874437742E-2,1.797188260E-2
8.398594112E1,-1.789575629E-2,1.986396872E-2,2.448117919E-2
8.399597112E1,-1.007911284E-3,1.353229117E-2,2.784271166E-2
8.400600012E1,1.647121459E-2,1.119297813E-3,2.560432442E-2
8.401602912E1,2.647303417E-2,-9.385325015E-3,1.965151913E-2
8.402605912E1,2.212968469E-2,-1.747467555E-2,1.767145842E-2
8.403608812E1,8.776866831E-3,-1.262819301E-2,2.149231359E-2
8.404611712E1,-7.708099671E-3,8.484669961E-4,1.928482018E-2
8.405614613E1,-2.730076574E-2,9.907628410E-3,1.160116401E-2
8.406617612E1,-3.739814088E-2,1.862495393E-2,3.334977897E-3
8.407620512E1,-3.494006395E-2,2.005604841E-2,2.037159633E-3
8.408623413E1,-2.133930102E-2,1.871514693E-2,5.278759170E-3
8.409626412E1,2.477367409E-3,1.329899859E-2,1.054175105E-2
8.410629312E1,3.004507907E-2,3.707890399E-3,1.307494938E-2
8.411632213E1,4.732452706E-2,-1.336492505E-2,1.261307765E-2
8.412635113E1,4.370662570E-2,-3.207469732E-2,8.886782452E-3
8.413638112E1,1.671296172E-2,-4.385534301E-2,5.789936986E-3
8.414641013E1,-2.783693001E-2,-4.790041968E-2,-1.376096508E-3
8.415643913E1,-6.448961794E-2,-4.489701986E-2,-6.609086413E-3
8.416646912E1,-8.630356938E-2,-4.448556155E-2,-1.425129361E-2
8.417649813E1,-9.753412753E-2,-4.727555066E-2,-2.430660836E-2
8.418652713E1,-1.029635146E-1,-4.476392269E-2,-3.504580259E-2
8.419655613E1,-9.120292962E-2,-3.935416788E-2,-3.814739734E-2
8.420658613E1,-7.311953604E-2,-3.574505076E-2,-3.670822456E-2
8.421661513E1,-5.088526011E-2,-2.362027764E-2,-3.808617964E-2
8.422664413E1,-3.911834955E-2,-1.567420363E-2,-4.119302332E-2
8.423667413E1,-3.603648394E-2,-1.342819072E-3,-4.037260264E-2
8.424670313E1,-3.661811724E-2,1.461324468E-2,-3.242493421E-2
8.425673213E1,-3.547774628E-2,2.565743588E-2,-2.053762972E-2
8.426676113E1,-2.799799293E-2,2.892939560E-2,-9.158740751E-3
8.427679113E1,-1.775214635E-2,2.687268704E-2,1.637842506E-3
8.428682013E1,-8.117895573E-3,2.359087393E-2,6.257095374E-3
8.429684913E1,-1.074630534E-3,2.557242848E-2,9.607627988E-3
8.430687913E1,1.142451074E-3,2.399796806E-2,1.311394572E-2
8.431690813E1,-1.770123607E-3,2.413138188E-2,1.515323762E-2
8.432693713E1,-6.147561595E-3,2.964332514E-2,1.327304635E-2
8.433696613E1,-1.177014597E-2,3.051505424E-2,3.812871175E-3
8.434699613E1,-2.007787675E-2,3.177233413E-2,-5.331092514E-3
8.435702513E1,-2.716654725E-2,3.148955479E-2,-1.045515109E-2
8.436705413E1,-1.942953095E-2,3.051324002E-2,-3.954108804E-3
8.437708413E1,-5.933761131E-3,2.236256003E-2,-9.872750379E-4
8.438711313E1,-1.911870204E-4,1.650946401E-2,3.143554088E-3
8.439714213E1,3.619325347E-3,7.156353910E-3,4.326716065E-3
8.440717112E1,-7.874073926E-4,6.863939110E-3,-4.484618548E-3
8.441720113E1,-5.004576407E-3,1.423844974E-2,-1.029286627E-2
8.442723013E1,-7.203548681E-3,2.115095034E-2,-1.162684336E-2
8.443725912E1,-9.822855704E-3,1.886706054E-2,-9.819085710E-3
8.444728913E1,-1.103033312E-2,1.862444729E-2,-1.773932576E-2
8.445731813E1,-6.346615963E-3,2.352974750E-2,-1.661276817E-2
8.446734712E1,-6.776183844E-3,2.634976991E-2,-1.778242737E-2
8.447737612E1,-1.195962541E-2,3.411486372E-2,-1.836098917E-2
8.448740613E1,-1.524436753E-2,3.850428760E-2,-1.697934233E-2
8.449743512E1,-1.573194191E-2,4.280294478E-2,-1.419698261E-2
8.450746412E1,-1.131695230E-2,3.792083636E-2,-5.603228230E-3
8.451749413E1,-6.497956347E-4,2.846267074E-2,3.769363277E-3
8.452752312E1,1.176399644E-2,1.673863642E-2,1.045096759E-2
8.453755212E1,1.762021333E-2,9.168032557E-3,1.328408346E-2
8.454758112E1,1.641726308E-2,1.092092507E-2,1.147340052E-2
8.455761112E1,1.162497979E-2,2.045747451E-2,1.223235670E-2
8.456764012E1,8.775131777E-3,2.649113163E-2,1.357964985E-2
8.457766912E1,-6.560520269E-4,2.969140187E-2,5.091227591E-3
8.458769912E1,-9.372844361E-3,3.576287627E-2,1.295957016E-3
8.459772812E1,-1.433556899E-2,3.206634521E-2,-6.873384118E-4
8.460775712E1,-2.402947471E-2,2.831475064E-2,-2.785376739E-3
8.461778712E1,-3.051002510E-2,2.822860517E-2,-7.842754014E-3
8.462781612E1,-3.176970035E-2,3.559464216E-2,-1.493608300E-2
8.463784512E1,-2.962956950E-2,4.168621823E-2,-1.966475882E-2
8.464787412E1,-2.440737747E-2,3.867844492E-2,-2.523236163E-2
8.465790412E1,-2.248644456E-2,2.844384871E-2,-2.396604605E-2
8.466793312E1,-2.387901209E-2,1.532591786E-2,-2.068476565E-2
8.467796212E1,-2.369425073E-2,1.073311828E-2,-1.509257779E-2
8.468799212E1,-2.282392979E-2,1.703682169E-2,-1.285951771E-2
8.469802112E1,-2.365863509E-2,2.644616179E-2,-1.366879605E-2
8.470805012E1,-2.741582133E-2,3.314347938E-2,-2.266255766E-2
8.471807912E1,-3.052362800E-2,2.265165746E-2,-3.437535092E-2
8.472810912E1,-4.571589455E-2,6.938208826E-3,-5.005044863E-2
8.473813812E1,-6.540981680E-2,-4.810622893E-3,-7.088869810E-2
8.474816712E1,-8.118185401E-2,-3.353873966E-3,-8.961897343E-2
8.475819712E1,-9.071616828E-2,-1.605902333E-3,-9.962319583E-2
8.476822612E1,-8.793236315E-2,-8.549029939E-3,-1.057527214E-1
8.477825512E1,-7.846675068E-2,-1.722951606E-2,-1.129567549E-1
8.478828412E1,-6.834967434E-2,-2.628852427E-2,-1.142686307E-1
8.479831412E1,-6.326024234E-2,-2.659676597E-2,-1.029519364E-1
8.480834312E1,-7.068220526E-2,-1.352730114E-2,-9.227985144E-2
8.481837212E1,-9.226825088E-2,1.529218443E-2,-7.306267321E-2
8.482840212E1,-1.098637581E-1,3.395961225E-2,-5.255020410E-2
8.483843112E1,-1.156780422E-1,3.946502507E-2,-5.118447915E-2
8.484846012E1,-1.067745611E-1,2.381495945E-2,-5.695208535E-2
8.485848912E1,-9.361454844E-2,4.709708039E-3,-5.491876230E-2
8.486851912E1,-7.582996041E-2,1.235880656E-3,-3.798105940E-2
8.487854812E1,-5.883141235E-2,9.832818992E-3,-1.719284430E-2
8.488857808E1,-5.372693017E-2,1.792190410E-2,-6.953621632E-4
8.489860808E1,-5.474045500E-2,1.170888916E-2,8.846689016E-3
8.490863708E1,-6.276083738E-2,-4.707635380E-3,7.272228133E-3
8.491866608E1,-6.865520030E-2,-2.358166128E-2,7.501809858E-3
8.492869508E1,-7.389789820E-2,-3.774035722E-2,9.373212233E-3
8.493872508E1,-8.058152348E-2,-3.594482690E-2,1.169796754E-2
8.494875408E1,-8.265691996E-2,-2.694973350E-2,1.146467496E-2
8.495878308E1,-8.855694532E-2,-2.232819796E-2,5.811153445E-3
8.496881308E1,-9.388992190E-2,-3.321919590E-2,1.883789897E-3
8.497884208E1,-1.003893763E-1,-5.128268152E-2,-4.354150500E-3
8.498887108E1,-1.081247926E-1,-7.418267429E-2,-5.605303682E-3
8.499890008E1,-1.231921539E-1,-8.602435142E-2,-7.734482642E-3
8.500893008E1,-1.413455904E-1,-8.652263135E-2,-6.088116206E-3
8.501895908E1,-1.629346460E-1,-8.291785419E-2,-9.923351463E-4
8.502898808E1,-1.852812320E-1,-7.856810838E-2,6.867878838E-4
8.503901808E1,-2.071362585E-1,-6.984724104E-2,-3.321451135E-3
8.504904708E1,-2.216491550E-1,-6.620483100E-2,3.226196859E-3
8.505907608E1,-2.144118696E-1,-6.661242247E-2,2.600972913E-2
8.506910508E1,-1.915065497E-1,-5.968900025E-2,5.784755573E-2
8.507913508E1,-1.561444998E-1,-5.373416096E-2,9.767264128E-2
8.508916408E1,-1.266766191E-1,-4.773858935E-2,1.332721859E-1
8.509919308E1,-9.578654915E-2,-3.497811407E-2,1.695350707E-1
8.510922308E1,-4.911997542E-2,-2.198428288E-2,2.045617700E-1
8.511925208E1,4.628207535E-4,-2.137061581E-2,2.343145311E-1
8.512928108E1,3.224658594E-2,-3.151379898E-2,2.488774955E-1
8.513931008E1,3.363901004E-2,-5.849216133E-2,2.479785234E-1
8.514934008E1,2.643010579E-3,-8.716242760E-2,2.244790494E-1
8.515936908E1,-5.838771909E-2,-1.083424911E-1,1.864276826E-1
8.516939808E1,-1.398823261E-1,-1.089081466E-1,1.398420632E-1
8.517942808E1,-2.444350123E-1,-9.833829105E-2,8.574735373E-2
8.518945708E1,-3.293299079E-1,-7.562578470E-2,3.542133048E-2
8.519948608E1,-3.641608059E-1,-5.478344858E-2,1.004425623E-2
8.520951508E1,-3.567771912E-1,-3.687315434E-2,5.217010621E-3
8.521954508E1,-3.156772256E-1,-2.897695825E-2,1.408700738E-2
8.522957408E1,-2.682172954E-1,-3.873957694E-2,2.224347182E-2
8.523960308E1,-2.420982867E-1,-6.497103721E-2,2.123034932E-2
8.524963308E1,-2.348179966E-1,-6.499341130E-2,3.272987902E-2
8.525966208E1,-2.373522073E-1,-1.934372261E-2,5.783515051E-2
8.526969108E1,-2.291155905E-1,3.267686814E-2,7.767703384E-2
8.527972008E1,-1.893938929E-1,6.722059101E-2,9.007411450E-2
8.528975008E1,-1.195192114E-1,6.156004965E-2,9.165283293E-2
8.529977908E1,-6.497831643E-2,2.110287175E-2,7.555101812E-2
8.530980808E1,-3.463425487E-2,5.834824406E-4,5.494428053E-2
8.531983808E1,-1.359221712E-2,7.821802050E-3,4.393358901E-2
8.532986708E1,3.718063701E-3,2.926344424E-2,4.677091911E-2
8.533989608E1,3.345784917E-2,3.802604228E-2,6.143801287E-2
8.534992508E1,6.805530936E-2,1.211223006E-2,7.347142696E-2
8.535995508E1,9.932173789E-2,-3.744734451E-2,7.745616883E-2
8.536998408E1,1.152748764E-1,-8.889801800E-2,6.283754110E-2
8.538001308E1,1.266546398E-1,-1.140428111E-1,3.713397682E-2
8.539004308E1,1.352651715E-1,-1.248097047E-1,8.108717389E-3
8.540007208E1,1.359899938E-1,-1.181861982E-1,-1.058289967E-2
8.541010108E1,1.296290457E-1,-1.088909656E-1,-1.575475931E-2
8.542013108E1,1.236431971E-1,-1.003766581E-1,-2.016185783E-2
8.543016008E1,1.037259474E-1,-9.920939803E-2,-3.819571808E-2
8.544018908E1,6.301911920E-2,-1.025841683E-1,-6.036189944E-2
8.545021808E1,1.721594855E-2,-9.039727598E-2,-9.593400359E-2
8.546024808E1,2.934155520E-3,-5.403971300E-2,-1.257594675E-1
8.547027708E1,2.353077754E-2,-1.628993824E-2,-1.336104721E-1
8.548030608E1,6.463274360E-2,6.804006174E-3,-1.209333539E-1
8.549033608E1,1.273816079E-1,5.985744065E-4,-9.606661648E-2
8.550036508E1,1.871193945E-1,-2.145259082E-2,-8.132559061E-2
8.551039408E1,2.185281813E-1,-3.523151949E-2,-8.430140465E-2
8.552042308E1,2.076812387E-1,-2.519674227E-2,-9.113842249E-2
8.553045308E1,1.619238704E-1,-5.669378676E-3,-9.617286175E-2
8.554048208E1,1.004245728E-1,4.511581734E-3,-1.145792753E-1
8.555051108E1,3.741551191E-2,-1.686081849E-2,-1.427350193E-1
8.556054108E1,-1.816999726E-2,-7.001710683E-2,-1.764583886E-1
8.557057008E1,-3.765847534E-2,-1.155339926E-1,-2.136033624E-1
8.558059908E1,-3.716718778E-2,-1.402982622E-1,-2.358784974E-1
8.559062808E1,-1.743716002E-2,-1.346997619E-1,-2.535666823E-1
8.560065808E1,2.804256510E-3,-1.303123087E-1,-2.784404159E-1
8.561068708E1,-9.201006964E-3,-1.422736347E-1,-3.188450933E-1
8.562071608E1,-8.323788643E-2,-1.543658972E-1,-3.638158441E-1
8.563074608E1,-2.146150768E-1,-1.172864437E-1,-4.110907018E-1
8.564077508E1,-3.377235532E-1,-9.326837957E-3,-4.365375936E-1
8.565080408E1,-3.850487173E-1,1.361560673E-1,-4.196230471E-1
8.566083308E1,-3.160621524E-1,2.495195866E-1,-3.640840054E-1
8.567086308E1,-1.263359040E-1,2.745727301E-1,-2.815102935E-1
8.568089208E1,1.290212572E-1,2.090995610E-1,-1.892079264E-1
8.569092108E1,3.488156796E-1,1.003691033E-1,-1.065276936E-1
8.570095108E1,5.058625340E-1,3.757435828E-2,-3.218956292E-2
8.571098008E1,5.823376179E-1,4.483839869E-2,3.000376746E-2
8.572100908E1,5.795245767E-1,9.200046211E-2,7.616375387E-2
8.573103808E1,5.376578569E-1,1.201801673E-1,8.759164065E-2
8.574106808E1,4.864979088E-1,1.035488099E-1,6.617830694E-2
8.575109708E1,4.239751399E-1,4.428495467E-2,2.116183192E-2
8.576112608E1,3.572696149E-1,-2.265313081E-2,-3.027980402E-2
8.577115608E1,2.981106639E-1,-5.093776435E-2,-6.472619623E-2
8.578118508E1,2.399505675E-1,1.083700918E-2,-7.745626569E-2
8.579121408E1,1.877872199E-1,1.082045734E-1,-7.928133011E-2
8.580124308E1,1.679982990E-1,1.802754253E-1,-8.493936062E-2
8.581127308E1,1.792815775E-1,2.211951613E-1,-9.153467417E-2
8.582130208E1,2.058945149E-1,2.312026471E-1,-8.784782887E-2
8.583133108E1,2.318089455E-1,2.269208282E-1,-7.554935664E-2
8.584136108E1,2.526400089E-1,2.128916532E-1,-6.572471559E-2
8.585139008E1,2.640359402E-1,1.957422346E-1,-6.210841238E-2
8.586141908E1,2.598698139E-1,1.847240329E-1,-5.246366933E-2
8.587144808E1,2.345372885E-1,1.777263135E-1,-3.777180985E-2
8.588147758E1,2.225087285E-1,1.712468415E-1,-2.018094435E-2
8.589150658E1,2.228445560E-1,1.753180176E-1,5.171446828E-4
8.590153558E1,2.087838650E-1,1.788796633E-1,1.248164568E-2
8.591156558E1,2.128270715E-1,1.518762857E-1,2.251164429E-2
8.592159458E1,2.097680867E-1,9.844517708E-2,1.774328016E-2
8.593162358E1,1.807116568E-1,5.274027586E-2,-4.647247028E-3
8.594165358E1,1.364510059E-1,4.739463702E-2,-3.733484820E-2
8.595168258E1,1.061618105E-1,7.043045014E-2,-5.098088458E-2
8.596171158E1,8.395218104E-2,9.888054430E-2,-4.368656129E-2
8.597174058E1,7.269340008E-2,1.167229265E-1,-2.719679847E-2
8.598177058E1,6.247964501E-2,1.209525540E-1,-1.893993467E-2
8.599179958E1,5.372310430E-2,1.266929209E-1,-2.162059955E-2
8.600182858E1,4.728211835E-2,1.336649209E-1,-2.063428611E-2
8.601185858E1,4.840756953E-2,1.378426254E-1,-8.074818179E-3
8.602188758E1,5.277182162E-2,1.425476223E-1,1.059485227E-2
8.603191658E1,5.535109341E-2,1.531179696E-1,3.587996587E-2
8.604194558E1,5.402238667E-2,1.677069217E-1,5.544524267E-2
8.605197558E1,5.634546280E-2,1.706052423E-1,7.569804788E-2
8.606200458E1,6.118635088E-2,1.473477632E-1,8.501024544E-2
8.607203358E1,5.129350349E-2,1.134752855E-1,8.683770895E-2
8.608206358E1,4.017706215E-2,8.786242455E-2,9.280622005E-2
8.609209258E1,3.860632703E-2,6.435523182E-2,1.036101356E-1
8.610212158E1,3.278885409E-2,4.816526920E-2,1.180016622E-1
8.611215058E1,3.180108592E-2,4.688455537E-2,1.326961815E-1
8.612218058E1,4.459425807E-2,2.759146132E-2,1.430419236E-1
8.613220958E1,8.247266710E-2,-6.617375184E-3,1.620877832E-1
8.614223858E1,1.290792823E-1,-3.959191963E-2,1.788454056E-1
8.615226858E1,1.764188409E-1,-2.861090936E-2,2.097231597E-1
8.616229758E1,2.338356823E-1,1.506053936E-2,2.449977249E-1
8.617232658E1,2.849580050E-1,4.008280486E-2,2.769197226E-1
8.618235558E1,2.975028753E-1,-7.364467718E-3,2.814624608E-1
8.619238558E1,2.438529730E-1,-1.136975661E-1,2.357325256E-1
8.620241458E1,7.138838619E-2,-2.246588320E-1,1.437795460E-1
8.621244358E1,-2.130430639E-1,-2.436381131E-1,2.742178738E-2
8.622247358E1,-5.050466061E-1,-1.489320248E-1,-6.428370625E-2
8.623250258E1,-6.741919518E-1,-1.937562786E-2,-1.163913831E-1
8.624253158E1,-6.637375355E-1,5.379286036E-2,-1.193799600E-1
8.625256058E1,-4.558517337E-1,4.499084502E-2,-5.788704008E-2
8.626259058E1,-1.328519732E-1,-2.607160248E-2,4.666935280E-2
8.627261958E1,1.928821802E-1,-9.577931464E-2,1.565593630E-1
8.628264858E1,4.179565907E-1,-1.632389277E-1,2.390795350E-1
8.629267858E1,5.248606801E-1,-1.377751231E-1,2.991029322E-1
8.630270758E1,5.481235981E-1,-9.800779074E-2,3.195465207E-1
8.631273658E1,4.792880714E-1,-7.611926645E-2,2.976859808E-1
8.632276558E1,3.567830920E-1,-9.313291311E-2,2.695808709E-1
8.633279558E1,1.973079592E-1,-1.730684936E-1,2.286417037E-1
8.634282458E1,1.988550834E-2,-2.659977973E-1,1.712074280E-1
8.635285358E1,-1.342617273E-1,-3.176103830E-1,1.097752303E-1
8.636288358E1,-2.421043068E-1,-3.054521680E-1,5.467761308E-2
8.637291258E1,-2.996685207E-1,-2.524840236E-1,2.252500691E-2
8.638294158E1,-2.823566496E-1,-2.073997706E-1,2.020595968E-2
8.639297058E1,-2.142212540E-1,-1.831468940E-1,5.575809628E-2
8.640300058E1,-9.458447248E-2,-1.900376081E-1,1.132883728E-1
8.641302958E1,5.410434306E-2,-2.193518281E-1,1.681084633E-1
8.642305858E1,1.952354312E-1,-2.264389545E-1,2.211830616E-1
8.643308858E1,2.919238806E-1,-2.221699059E-1,2.535530031E-1
8.644311758E1,3.406330943E-1,-2.012474835E-1,2.549362481E-1
8.645314658E1,3.420706689E-1,-1.853774339E-1,2.314777821E-1
8.646317558E1,2.732546031E-1,-1.534871161E-1,1.871441156E-1
8.647320558E1,1.735876501E-1,-1.185893044E-1,1.460531354E-1
8.648323458E1,8.405204862E-2,-7.582372427E-2,1.162128374E-1
8.649326358E1,1.454700716E-2,-2.595683187E-2,1.138761789E-1
8.650329358E1,-1.064804103E-2,-4.234377295E-3,1.300523877E-1
8.651332258E1,9.401300922E-3,-1.896645129E-2,1.591234505E-1
8.652335158E1,6.501024961E-2,-5.779302120E-2,1.772218049E-1
8.653338158E1,1.208042726E-1,-1.123119220E-1,1.708390117E-1
8.654341058E1,1.403420866E-1,-1.530490667E-1,1.510045081E-1
8.655343958E1,1.073689535E-1,-1.573774964E-1,1.252296418E-1
8.656346858E1,2.876481414E-2,-1.216580197E-1,1.050661430E-1
8.657349858E1,-5.150259286E-2,-4.751108587E-2,8.958971500E-2
8.658352758E1,-9.826801717E-2,2.235509083E-2,7.212510705E-2
8.659355658E1,-9.709010273E-2,4.914702475E-2,6.048842147E-2
8.660358658E1,-4.624590278E-2,3.316342831E-2,5.333866924E-2
8.661361558E1,3.982852772E-2,-2.135574073E-2,4.937854782E-2
8.662364458E1,1.218971089E-1,-8.915811777E-2,3.939831629E-2
8.663367358E1,1.831455529E-1,-1.356015205E-1,2.890066803E-2
8.664370358E1,2.150352895E-1,-1.550569981E-1,1.810896955E-2
