"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.273573117E1,-2.597772217E1,1.414477539E1,-3.337237549E1
2.274573817E1,-2.524656677E1,1.436091614E1,-3.289239502E1
2.275574517E1,-2.359359741E1,5.163803101E0,-3.309454346E1
2.276575217E1,-2.306175232E1,5.168838501E0,-3.373718262E1
2.277575917E1,-2.256492615E1,5.039550781E0,-3.343164062E1
2.278576617E1,-2.207652283E1,5.040679932E0,-3.407519531E1
2.279577317E1,-2.144085693E1,4.790863037E0,-3.449023438E1
2.280578017E1,-2.096885681E1,4.485855103E0,-3.419470215E1
2.281578717E1,-2.057910156E1,-6.970977783E-1,-3.500250244E1
2.282579417E1,-2.020195007E1,-8.340148926E-1,-3.478430176E1
2.283580117E1,-1.973876953E1,-1.042938232E0,-3.527862549E1
2.284580817E1,-1.934327698E1,-1.244628906E0,-3.532781982E1
2.285581517E1,-1.887948608E1,-1.465835571E0,-3.498370361E1
2.286582217E1,-1.854244995E1,-1.589935303E0,-3.525842285E1
2.287582917E1,-1.788496399E1,-1.755569458E0,-3.499310303E1
2.288583617E1,-1.744206238E1,-1.888488770E0,-3.490618896E1
2.289584317E1,-1.699145508E1,-2.054061890E0,-3.541882324E1
2.290585017E1,-1.642680359E1,-2.197998047E0,-3.502545166E1
2.291585717E1,-1.672486877E1,-1.688816833E1,-3.513153076E1
2.292586417E1,-1.625900269E1,-1.724629211E1,-3.506170654E1
2.293587117E1,-1.591474915E1,-1.762498474E1,-3.489984131E1
2.294587817E1,-1.543988037E1,-1.786553955E1,-3.532629395E1
2.295588517E1,-1.510600281E1,-1.815774536E1,-3.512158203E1
2.296589217E1,-1.463230896E1,-1.849552917E1,-3.545843506E1
2.297589917E1,-1.432925415E1,-1.875321960E1,-3.564483643E1
2.298590617E1,-1.409413147E1,-1.912759399E1,-3.514324951E1
2.299591317E1,-1.409413147E1,-1.912759399E1,-3.514324951E1
2.300592017E1,-1.360566711E1,-1.952235413E1,-3.575439453E1
2.301592717E1,-1.339688110E1,-1.998796082E1,-3.546667480E1
2.302593417E1,-1.298553467E1,-2.040286255E1,-3.545373535E1
2.303594117E1,-1.277688599E1,-2.077423096E1,-3.602496338E1
2.304594817E1,-1.260215759E1,-2.107725525E1,-3.546258545E1
2.305595517E1,-1.224749756E1,-2.167558289E1,-3.607318115E1
2.306596217E1,-1.204212952E1,-2.202713013E1,-3.601409912E1
2.307596917E1,-1.176052856E1,-2.259910583E1,-3.548687744E1
2.308597617E1,-1.158929443E1,-2.288383484E1,-3.586352539E1
2.309598317E1,-1.138790894E1,-2.340431213E1,-3.568658447E1
2.310599017E1,-1.103848267E1,-2.378831482E1,-3.615777588E1
2.311599717E1,-1.058282471E1,-2.424824524E1,-3.647961426E1
2.312600417E1,-1.037693787E1,-2.493324280E1,-3.613012695E1
2.313601217E1,-1.021536255E1,-2.547860718E1,-3.670550537E1
2.314601917E1,-2.362734985E1,-3.585646057E1,-3.898919678E1
2.315602617E1,-2.335226440E1,-3.640907288E1,-3.887786865E1
2.316603317E1,-2.312811279E1,-3.710566711E1,-3.950170898E1
2.317604017E1,-2.301782227E1,-3.763504028E1,-3.908728027E1
2.318604717E1,-2.308815002E1,-3.820806885E1,-3.952429199E1
2.319605467E1,-2.302784729E1,-3.885835266E1,-3.974884033E1
2.320606167E1,-2.050430298E1,-3.672924805E1,-4.059625244E1
2.321606867E1,-2.043536377E1,-3.717398071E1,-4.109088135E1
2.322607567E1,-2.061003113E1,-3.774649048E1,-4.098962402E1
2.323608267E1,-2.064190674E1,-3.823606873E1,-4.121887207E1
2.324608967E1,-2.076466370E1,-3.866369629E1,-4.160412598E1
2.325609667E1,-2.085916138E1,-3.917655945E1,-4.127551270E1
2.326610367E1,-2.128082275E1,-3.932531738E1,-4.191918945E1
2.327611067E1,-2.136387634E1,-3.954360962E1,-4.170123291E1
2.328611767E1,-2.156645203E1,-3.961915588E1,-4.168542480E1
2.329612467E1,-2.152488708E1,-3.962623596E1,-4.229986572E1
2.330613167E1,-2.173811340E1,-3.962789917E1,-4.184417725E1
2.331613867E1,-2.185456848E1,-3.974168396E1,-4.264416504E1
2.332614567E1,-2.175611877E1,-3.981881714E1,-4.304925537E1
2.333615267E1,-2.178617859E1,-4.011352539E1,-4.273510742E1
2.334615967E1,-1.236549377E1,-4.253718567E1,-4.216009521E1
2.335616667E1,-1.270291138E1,-4.278350830E1,-4.220825195E1
2.336617367E1,-1.273968506E1,-4.300636292E1,-4.276049805E1
2.337618067E1,-1.296131897E1,-4.318580627E1,-4.298608398E1
2.338618767E1,-1.322702026E1,-4.340512085E1,-4.259191895E1
2.339619467E1,-1.322702026E1,-4.340512085E1,-4.259191895E1
2.340620167E1,-1.357312012E1,-4.340640259E1,-4.321533203E1
2.341620867E1,-1.375796509E1,-4.358197021E1,-4.298468018E1
2.342621567E1,-1.174768066E1,-4.320336914E1,-4.289318848E1
2.343622267E1,-1.197836304E1,-4.322906494E1,-4.333709717E1
2.344622967E1,-1.241297913E1,-4.315249634E1,-4.310351562E1
2.345623667E1,-1.275572205E1,-4.335115051E1,-4.348834229E1
2.346624367E1,-1.293182373E1,-4.329917908E1,-4.402581787E1
2.347625067E1,-1.305838013E1,-4.331802368E1,-4.356945801E1
2.348625767E1,-1.345321655E1,-4.306364441E1,-4.378930664E1
2.349626467E1,-1.354899597E1,-4.315641785E1,-4.347863770E1
2.350627167E1,-1.370684814E1,-4.308290100E1,-4.373876953E1
2.351627867E1,-1.397308350E1,-4.300042725E1,-4.399676514E1
2.352628567E1,-1.407656860E1,-4.307778931E1,-4.397937012E1
2.353629267E1,-1.412149048E1,-4.308534241E1,-4.435101318E1
2.354629967E1,-1.435961914E1,-4.309883118E1,-4.431634521E1
2.355630667E1,-1.237484741E1,-4.493110657E1,-4.428955078E1
2.356631467E1,-1.253280640E1,-4.473779297E1,-4.448944092E1
2.357632167E1,-1.264608765E1,-4.470382690E1,-4.410046387E1
2.358632867E1,-1.265661621E1,-4.466310120E1,-4.458416748E1
2.359633567E1,-1.268927002E1,-4.462902832E1,-4.480627441E1
2.360634267E1,-1.290437317E1,-4.459870911E1,-4.442437744E1
2.361634967E1,-1.309091187E1,-4.447430420E1,-4.447296143E1
2.362635667E1,-1.326374817E1,-4.446917725E1,-4.437353516E1
2.363636367E1,-1.362316895E1,-4.434347534E1,-4.455932617E1
2.364637067E1,-1.397904968E1,-4.439749146E1,-4.490948486E1
2.365637767E1,-1.403811646E1,-4.454240417E1,-4.441094971E1
2.366638467E1,-1.432102966E1,-4.429087830E1,-4.499072266E1
2.367639167E1,-1.441842651E1,-4.436712646E1,-4.457049561E1
2.368639867E1,-1.451359558E1,-4.422615051E1,-4.425854492E1
2.369640567E1,-1.481924438E1,-4.417320251E1,-4.466815186E1
2.370641267E1,-1.488623047E1,-4.420210266E1,-4.390728760E1
2.371641967E1,-1.599467468E1,-4.404705811E1,-4.451678467E1
2.372642667E1,-1.622589111E1,-4.420744324E1,-4.474987793E1
2.373643367E1,-1.638723755E1,-4.456167603E1,-4.436737061E1
2.374644067E1,-1.658702087E1,-4.470103455E1,-4.468670654E1
2.375644767E1,-1.679338074E1,-4.498503113E1,-4.421209717E1
2.376645467E1,-1.710848999E1,-4.518798828E1,-4.420007324E1
2.377646167E1,-1.746293640E1,-4.540669250E1,-4.426184082E1
2.378646867E1,-1.754629517E1,-4.574140930E1,-4.373229980E1
2.379647567E1,-1.754629517E1,-4.574140930E1,-4.373229980E1
2.380648267E1,-1.776605225E1,-4.583746338E1,-4.406036377E1
2.381648967E1,-1.717356873E1,-4.292311096E1,-4.445404053E1
2.382649667E1,-1.719326782E1,-4.291625977E1,-4.430218506E1
2.383650367E1,-1.722526550E1,-4.289204407E1,-4.499877930E1
2.384651067E1,-1.725512695E1,-4.273466492E1,-4.447003174E1
2.385651767E1,-1.728993225E1,-4.252891541E1,-4.478521729E1
2.386652467E1,-1.779953003E1,-4.004260254E1,-4.507385254E1
2.387653167E1,-1.776130676E1,-4.002729797E1,-4.429766846E1
2.388653867E1,-1.782766724E1,-3.988877869E1,-4.447521973E1
2.389654567E1,-1.781034851E1,-4.007087708E1,-4.424700928E1
2.390655267E1,-1.789262390E1,-3.550682068E1,-4.415026855E1
2.391655967E1,-1.796594238E1,-3.572821045E1,-4.477886963E1
2.392656667E1,-1.806025696E1,-3.584820557E1,-4.452825928E1
2.393657367E1,-1.792883301E1,-3.615588379E1,-4.489154053E1
2.394658067E1,-1.770037842E1,-3.634370422E1,-4.482409668E1
2.395658767E1,-1.776533508E1,-3.639616394E1,-4.475915527E1
2.396659467E1,-1.794117737E1,-3.633001709E1,-4.522943115E1
2.397660167E1,-1.811311340E1,-3.637287903E1,-4.464257812E1
2.398660867E1,-1.820239258E1,-3.642674255E1,-4.509741211E1
2.399661567E1,-1.844561768E1,-3.631869507E1,-4.526379395E1
2.400662267E1,-1.884851074E1,-3.651008606E1,-4.468981934E1
2.401662967E1,-1.904438782E1,-3.644692993E1,-4.506945801E1
2.402663767E1,-1.915048218E1,-3.651942444E1,-4.479541016E1
2.403664467E1,-1.945185852E1,-3.648670959E1,-4.492413330E1
2.404665167E1,-1.948048401E1,-3.646606445E1,-4.522247314E1
2.405665867E1,-1.975331116E1,-3.652276611E1,-4.438092041E1
2.406666567E1,-1.986433411E1,-3.653083801E1,-4.475164795E1
2.407667267E1,-2.013383484E1,-3.651649475E1,-4.440332031E1
2.408667967E1,-2.016699219E1,-3.645315552E1,-4.438562012E1
2.409668667E1,-2.015290833E1,-3.648474121E1,-4.493060303E1
2.410669367E1,-2.104238892E1,-3.105503845E1,-4.388757324E1
2.411670067E1,-2.102438354E1,-3.111688232E1,-4.466668701E1
2.412670767E1,-2.121357727E1,-3.098500061E1,-4.485052490E1
2.413671467E1,-2.118743896E1,-3.113746643E1,-4.412475586E1
2.414672167E1,-2.120756531E1,-3.105612183E1,-4.465423584E1
2.415672867E1,-2.126513672E1,-3.103935242E1,-4.420526123E1
2.416673567E1,-2.141362000E1,-3.106292725E1,-4.437915039E1
2.417674267E1,-2.173013306E1,-3.080865479E1,-4.453094482E1
2.418674967E1,-2.177067566E1,-3.104244995E1,-4.385839844E1
2.419675696E1,-2.177067566E1,-3.104244995E1,-4.385839844E1
2.420676396E1,-2.174836731E1,-3.083102417E1,-4.436352539E1
2.421677096E1,-2.169232178E1,-3.089624023E1,-4.418560791E1
2.422677796E1,-2.168380737E1,-3.089573669E1,-4.397900391E1
2.423678496E1,-2.159918213E1,-3.077218628E1,-4.437384033E1
2.424679196E1,-2.164743042E1,-3.072967529E1,-4.418408203E1
2.425679896E1,-2.157557678E1,-3.077610779E1,-4.474578857E1
2.426680596E1,-2.156793213E1,-3.059111023E1,-4.485211182E1
2.427681296E1,-2.142477417E1,-3.069668579E1,-4.425366211E1
2.428681996E1,-2.137142944E1,-3.063372803E1,-4.500311279E1
2.429682696E1,-2.156274414E1,-3.040763855E1,-4.399945068E1
2.430683396E1,-2.141091919E1,-3.038424683E1,-4.393481445E1
2.431684096E1,-2.141882324E1,-3.020310974E1,-4.457324219E1
2.432684796E1,-2.129005432E1,-3.020967102E1,-4.427801514E1
2.433685496E1,-2.104525757E1,-3.009712219E1,-4.458935547E1
2.434686196E1,-2.091471863E1,-3.011479187E1,-4.462530518E1
2.435686896E1,-2.079948425E1,-3.031414795E1,-4.448742676E1
2.436687596E1,-2.065615845E1,-3.025106812E1,-4.495123291E1
2.437688296E1,-2.055064392E1,-3.007861328E1,-4.459588623E1
2.438688996E1,-2.053593445E1,-2.976377869E1,-4.492089844E1
2.439689696E1,-2.060559082E1,-2.947242737E1,-4.516503906E1
2.440690396E1,-2.048043823E1,-2.903002930E1,-4.459326172E1
2.441691096E1,-2.041563416E1,-2.866372681E1,-4.510998535E1
2.442691796E1,-2.014984131E1,-2.852406311E1,-4.509552002E1
2.443692496E1,-1.964851379E1,-2.736759949E1,-4.523315430E1
2.444693196E1,-1.975086975E1,-2.715924072E1,-4.551885986E1
2.445693896E1,-1.973751831E1,-2.741421509E1,-4.531512451E1
2.446694596E1,-1.979202271E1,-2.755131531E1,-4.571136475E1
2.447695296E1,-1.987327576E1,-2.787707520E1,-4.581146240E1
2.448695996E1,-2.004977417E1,-2.810438538E1,-4.571502686E1
2.449696696E1,-2.020494080E1,-2.816429138E1,-4.608740234E1
2.450697396E1,-2.035182190E1,-2.829333496E1,-4.561968994E1
2.451698096E1,-2.096189880E1,-2.654179382E1,-4.571636963E1
2.452698796E1,-2.111376953E1,-2.653660583E1,-4.574975586E1
2.453699596E1,-2.133369446E1,-2.647982788E1,-4.531854248E1
2.454700296E1,-2.124093628E1,-2.643965149E1,-4.565118408E1
2.455700996E1,-2.152427673E1,-2.626654053E1,-4.541027832E1
2.456701696E1,-2.190301514E1,-2.611485291E1,-4.531475830E1
2.457702396E1,-2.210166931E1,-2.580754089E1,-4.543627930E1
2.458703096E1,-2.212144470E1,-2.564186096E1,-4.498516846E1
2.459703796E1,-2.216746521E1,-2.527239990E1,-4.479943848E1
2.460704496E1,-2.235322571E1,-2.492518616E1,-4.530877686E1
2.461705196E1,-2.247506714E1,-2.467163086E1,-4.492700195E1
2.462705896E1,-2.257499695E1,-2.449238586E1,-4.469201660E1
2.463706596E1,-2.253594971E1,-2.420118713E1,-4.487036133E1
2.464707296E1,-2.271293640E1,-2.408689880E1,-4.458850098E1
2.465707996E1,-2.270730591E1,-2.386949158E1,-4.511309814E1
2.466708696E1,-2.276812744E1,-2.368571472E1,-4.515325928E1
2.467709396E1,-2.277536011E1,-2.355491638E1,-4.476257324E1
2.468710096E1,-2.276426697E1,-2.339154053E1,-4.506774902E1
2.469710796E1,-2.287387085E1,-2.340003967E1,-4.467718506E1
2.470711496E1,-2.332202148E1,-2.239533997E1,-4.446221924E1
2.471712196E1,-2.343200684E1,-2.222673035E1,-4.485760498E1
2.472712896E1,-2.371676636E1,-2.217845154E1,-4.434906006E1
2.473713596E1,-2.373426819E1,-2.194392395E1,-4.458569336E1
2.474714296E1,-2.410189819E1,-2.184468079E1,-4.455334473E1
2.475714996E1,-2.414566040E1,-2.185211182E1,-4.416119385E1
2.476715696E1,-2.419224548E1,-2.162120056E1,-4.448345947E1
2.477716396E1,-2.412278748E1,-2.155760193E1,-4.386694336E1
2.478717096E1,-2.431469727E1,-2.144265747E1,-4.422790527E1
2.479717796E1,-2.436856079E1,-2.141943359E1,-4.429888916E1
2.480718496E1,-2.438664246E1,-2.134757996E1,-4.394842529E1
2.481719196E1,-2.445901489E1,-2.146154785E1,-4.434613037E1
2.482719896E1,-2.405827332E1,-2.163334656E1,-4.408105469E1
2.483720596E1,-2.401620483E1,-2.183618164E1,-4.389746094E1
2.484721296E1,-2.404647827E1,-2.189360046E1,-4.411602783E1
2.485721996E1,-2.416842651E1,-2.213427734E1,-4.324096680E1
2.486722696E1,-2.410610962E1,-2.232162476E1,-4.382086182E1
2.487723396E1,-2.402194214E1,-2.256892395E1,-4.380560303E1
2.488724096E1,-2.411032104E1,-2.285978699E1,-4.372082520E1
2.489724796E1,-2.425634766E1,-2.308134460E1,-4.435113525E1
2.490725496E1,-2.418778992E1,-2.169897461E1,-4.376531982E1
2.491726196E1,-2.420233154E1,-2.163667297E1,-4.431250000E1
2.492726896E1,-2.425791931E1,-2.155271912E1,-4.436535645E1
2.493727596E1,-2.443727112E1,-2.156185913E1,-4.387786865E1
2.494728296E1,-2.445498657E1,-2.132649231E1,-4.397796631E1
2.495728996E1,-2.445825195E1,-2.114785767E1,-4.348986816E1
2.496729696E1,-2.440740967E1,-2.117453003E1,-4.343023682E1
2.497730396E1,-2.423507690E1,-2.105760193E1,-4.357574463E1
2.498731096E1,-2.413093567E1,-2.118849182E1,-4.321466064E1
2.499731796E1,-2.413093567E1,-2.118849182E1,-4.321466064E1
2.500732496E1,-2.406994629E1,-2.144859314E1,-4.382086182E1
2.501733196E1,-2.399606323E1,-2.183529663E1,-4.412432861E1
2.502733896E1,-2.392710876E1,-2.206163025E1,-4.403112793E1
2.503734596E1,-2.374069214E1,-2.212797546E1,-4.449645996E1
2.504735296E1,-2.373254395E1,-2.220716858E1,-4.428002930E1
2.505735996E1,-2.349061584E1,-2.225411987E1,-4.471478271E1
2.506736796E1,-2.362216187E1,-2.218957520E1,-4.475134277E1
2.507737496E1,-2.340402222E1,-2.123558044E1,-4.427972412E1
2.508738196E1,-2.339744568E1,-2.126193237E1,-4.472454834E1
2.509738896E1,-2.345721436E1,-2.109896851E1,-4.428485107E1
2.510739596E1,-2.367771912E1,-2.088638306E1,-4.408203125E1
2.511740296E1,-2.389707947E1,-2.058190918E1,-4.409759521E1
2.512740996E1,-2.402558899E1,-2.036686707E1,-4.374481201E1
2.513741696E1,-2.488560486E1,-1.948138428E1,-4.400964355E1
2.514742396E1,-2.486050415E1,-1.955406189E1,-4.416845703E1
2.515743096E1,-2.490708923E1,-1.943437195E1,-4.367041016E1
2.516743796E1,-2.493525696E1,-1.938951111E1,-4.401397705E1
2.517744496E1,-2.471426392E1,-1.943406677E1,-4.410723877E1
2.518745196E1,-2.467895508E1,-1.933816528E1,-4.449334717E1
2.519745829E1,-2.450830078E1,-1.927719116E1,-4.477679443E1
2.520746529E1,-2.454440308E1,-1.945881653E1,-4.443273926E1
2.521747229E1,-2.444230652E1,-1.940394592E1,-4.508624268E1
2.522747929E1,-2.442701721E1,-1.944534302E1,-4.468139648E1
2.523748629E1,-2.428198242E1,-1.951264954E1,-4.445629883E1
2.524749329E1,-2.440583801E1,-1.946525574E1,-4.503765869E1
2.525750029E1,-2.441999817E1,-1.957005310E1,-4.460156250E1
2.526750729E1,-2.443678284E1,-1.952772522E1,-4.508319092E1
2.527751429E1,-2.449934387E1,-1.955854797E1,-4.512145996E1
2.528752129E1,-2.457983398E1,-1.966223145E1,-4.464410400E1
2.529752829E1,-2.455720520E1,-1.967309570E1,-4.507391357E1
2.530753529E1,-2.459355164E1,-1.986172485E1,-4.483422852E1
2.531754229E1,-2.450044250E1,-1.978153992E1,-4.508654785E1
2.532754929E1,-2.459829712E1,-1.988995361E1,-4.528637695E1
2.533755629E1,-2.446528625E1,-1.985777283E1,-4.466491699E1
2.534756329E1,-2.448002625E1,-2.001689148E1,-4.524444580E1
2.535757029E1,-2.438906860E1,-2.008216858E1,-4.514630127E1
2.536757729E1,-2.409338379E1,-2.021275330E1,-4.483233643E1
2.537758429E1,-2.380191040E1,-2.013648987E1,-4.549230957E1
2.538759129E1,-2.343139648E1,-2.015058899E1,-4.510406494E1
2.539759829E1,-2.365554810E1,-1.989988708E1,-4.568658447E1
2.540760529E1,-2.365554810E1,-1.989988708E1,-4.568658447E1
2.541761229E1,-2.314775085E1,-1.990829468E1,-4.603955078E1
2.542761929E1,-2.283000183E1,-1.984805298E1,-4.601556396E1
2.543762629E1,-2.364671326E1,-1.995269775E1,-4.660461426E1
2.544763329E1,-2.323849487E1,-1.986036682E1,-4.624023438E1
2.545764029E1,-2.300317383E1,-1.982650757E1,-4.677032471E1
2.546764729E1,-2.292402649E1,-1.992776489E1,-4.714105225E1
2.547765429E1,-2.286898804E1,-2.000509644E1,-4.675146484E1
2.548766129E1,-2.301478577E1,-2.014541626E1,-4.691125488E1
2.549766829E1,-2.294221497E1,-2.047268677E1,-4.682128906E1
2.550767529E1,-2.313858032E1,-2.012071228E1,-4.679785156E1
2.551768229E1,-2.328836060E1,-1.995875549E1,-4.682122803E1
2.552768929E1,-2.349180603E1,-1.986531067E1,-4.620910645E1
2.553769629E1,-2.345611572E1,-1.972187805E1,-4.664801025E1
2.554770329E1,-2.347219849E1,-1.961192322E1,-4.656573486E1
2.555771029E1,-2.325218201E1,-1.960455322E1,-4.607275391E1
2.556771729E1,-2.318362427E1,-1.958044434E1,-4.639758301E1
2.557772429E1,-2.320982361E1,-1.976011658E1,-4.637634277E1
2.558773129E1,-2.316456604E1,-1.967254639E1,-4.707434082E1
2.559773829E1,-2.315637207E1,-1.969920349E1,-4.737634277E1
2.560774529E1,-2.319313049E1,-1.997178650E1,-4.711883545E1
2.561775229E1,-2.310429382E1,-2.000846863E1,-4.795623779E1
2.562775929E1,-2.295498657E1,-2.006997681E1,-4.759814453E1
2.563776629E1,-2.306771851E1,-2.015057373E1,-4.757763672E1
2.564777329E1,-2.282447815E1,-1.975695801E1,-4.780065918E1
2.565778029E1,-2.284291077E1,-1.956321716E1,-4.720489502E1
2.566778729E1,-2.304194641E1,-1.936300659E1,-4.753833008E1
2.567779429E1,-2.314659119E1,-1.927972412E1,-4.763476562E1
2.568780229E1,-2.333044434E1,-1.904501343E1,-4.707983398E1
2.569780929E1,-2.349519348E1,-1.876797485E1,-4.748614502E1
2.570781629E1,-2.371235657E1,-1.852526855E1,-4.687615967E1
2.571782329E1,-2.396174622E1,-1.827558899E1,-4.724139404E1
2.572783029E1,-2.393414307E1,-1.783747864E1,-4.721337891E1
2.573783729E1,-2.421600342E1,-1.761553955E1,-4.658435059E1
2.574784429E1,-2.416906738E1,-1.737464905E1,-4.697564697E1
2.575785129E1,-2.418661499E1,-1.731933594E1,-4.668463135E1
2.576785829E1,-2.442373657E1,-1.718020630E1,-4.668713379E1
2.577786529E1,-2.455163574E1,-1.703845215E1,-4.696380615E1
2.578787229E1,-2.440156555E1,-1.715136719E1,-4.662713623E1
2.579787929E1,-2.476211548E1,-1.697544861E1,-4.696459961E1
2.580788629E1,-2.476211548E1,-1.697544861E1,-4.696459961E1
2.581789329E1,-2.488171387E1,-1.695353699E1,-4.699316406E1
2.582790029E1,-2.492324829E1,-1.695233154E1,-4.651208496E1
2.583790729E1,-2.497973633E1,-1.689183044E1,-4.702478027E1
2.584791429E1,-2.499102783E1,-1.691368103E1,-4.657446289E1
2.585792129E1,-2.502970886E1,-1.677880859E1,-4.710821533E1
2.586792829E1,-2.506547546E1,-1.676832581E1,-4.706976318E1
2.587793529E1,-2.513327026E1,-1.669143677E1,-4.660620117E1
2.588794229E1,-2.513075256E1,-1.663859558E1,-4.699029541E1
2.589794929E1,-2.549552917E1,-1.634480286E1,-4.662420654E1
2.590795629E1,-2.546907043E1,-1.644941711E1,-4.639276123E1
2.591796329E1,-2.570518494E1,-1.628869629E1,-4.669738770E1
2.592797029E1,-2.583106995E1,-1.652629089E1,-4.636303711E1
2.593797729E1,-2.593342590E1,-1.656300354E1,-4.693743896E1
2.594798429E1,-2.607174683E1,-1.654556274E1,-4.701245117E1
2.595799129E1,-2.608450317E1,-1.684020996E1,-4.659729004E1
2.596799829E1,-2.620977783E1,-1.683502197E1,-4.656365967E1
2.597800529E1,-2.639547729E1,-1.702827454E1,-4.631616211E1
2.598801229E1,-2.657081604E1,-1.714173889E1,-4.654760742E1
2.599801929E1,-2.674539185E1,-1.719818115E1,-4.661785889E1
2.600802629E1,-2.686270142E1,-1.755546570E1,-4.599316406E1
2.601803329E1,-2.717472839E1,-1.778773499E1,-4.644122314E1
2.602804029E1,-2.733520508E1,-1.805589294E1,-4.623339844E1
2.603804729E1,-2.741926575E1,-1.821542358E1,-4.621124268E1
2.604805429E1,-2.752928162E1,-1.820518494E1,-4.681140137E1
2.605806129E1,-2.758596802E1,-1.808010864E1,-4.606762695E1
2.606806829E1,-2.766424561E1,-1.784187317E1,-4.684185791E1
2.607807529E1,-2.769805908E1,-1.744487000E1,-4.664044189E1
2.608808229E1,-2.767207336E1,-1.714782715E1,-4.615838623E1
2.609808929E1,-2.756352234E1,-1.627127075E1,-4.659594727E1
2.610809629E1,-2.751992798E1,-1.616323853E1,-4.623034668E1
2.611810329E1,-2.758926392E1,-1.622610474E1,-4.648297119E1
2.612811029E1,-2.744871521E1,-1.657492065E1,-4.665344238E1
2.613811729E1,-2.750318909E1,-1.694755554E1,-4.636334229E1
2.614812429E1,-2.754467773E1,-1.737831116E1,-4.701104736E1
2.615813129E1,-2.762770081E1,-1.775158691E1,-4.663281250E1
2.616813829E1,-2.740415955E1,-1.802928162E1,-4.662097168E1
2.617814529E1,-2.772009277E1,-1.759791565E1,-4.687207031E1
2.618815229E1,-2.787977600E1,-1.784696960E1,-4.655102539E1
2.619815996E1,-2.793579102E1,-1.795590210E1,-4.689062500E1
2.620816696E1,-2.793579102E1,-1.795590210E1,-4.689062500E1
2.621817396E1,-2.822488403E1,-1.799511719E1,-4.697155762E1
2.622818096E1,-2.833697510E1,-1.802197266E1,-4.628216553E1
2.623818796E1,-2.854821777E1,-1.803219604E1,-4.675042725E1
2.624819496E1,-2.865921021E1,-1.807424927E1,-4.640112305E1
2.625820196E1,-2.869905090E1,-1.806037903E1,-4.683978271E1
2.626820896E1,-2.877159119E1,-1.796527100E1,-4.672393799E1
2.627821596E1,-2.872595215E1,-1.787156677E1,-4.623571777E1
2.628822296E1,-2.873080444E1,-1.770932007E1,-4.688879395E1
2.629822996E1,-2.877110291E1,-1.767175293E1,-4.653540039E1
2.630823696E1,-2.884468079E1,-1.756658936E1,-4.649163818E1
2.631824396E1,-2.874537659E1,-1.741503906E1,-4.686608887E1
2.632825096E1,-2.879801941E1,-1.733274841E1,-4.667340088E1
2.633825796E1,-2.880265808E1,-1.719763184E1,-4.704614258E1
2.634826496E1,-2.887742615E1,-1.710124207E1,-4.707763672E1
2.635827196E1,-2.869894409E1,-1.701782227E1,-4.663562012E1
