"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.604201658E1,-3.550876305E-2,-3.247549757E-2,-7.011819631E-2
4.605202358E1,-9.253157675E-2,-6.426697969E-2,-9.149379283E-2
4.606203058E1,-1.215806827E-1,-1.284381449E-1,-1.062204838E-1
4.607203758E1,-1.138141081E-1,-2.093047649E-1,-1.224961206E-1
4.608204458E1,-7.516335696E-2,-2.927396894E-1,-1.412986964E-1
4.609205158E1,-1.843616553E-2,-3.688395023E-1,-1.509321481E-1
4.610205858E1,4.594793171E-2,-4.188541770E-1,-1.596099734E-1
4.611206558E1,1.105442345E-1,-4.419858754E-1,-1.577937007E-1
4.612207258E1,1.631696522E-1,-4.524688125E-1,-1.486626416E-1
4.613207958E1,2.080516368E-1,-4.287328422E-1,-1.387639344E-1
4.614208658E1,2.473854572E-1,-3.956958055E-1,-1.280343235E-1
4.615209358E1,2.777351141E-1,-3.492207229E-1,-1.144822985E-1
4.616210058E1,2.725163400E-1,-3.343484402E-1,-1.153955087E-1
4.617210758E1,2.025990337E-1,-3.749856055E-1,-1.629840583E-1
4.618211458E1,7.364424318E-2,-4.400368333E-1,-2.594487071E-1
4.619212158E1,-7.948432118E-2,-4.886073172E-1,-3.758557439E-1
4.620212858E1,-2.134422362E-1,-4.560690820E-1,-4.764895737E-1
4.621213592E1,-2.970487177E-1,-3.320568502E-1,-5.554634929E-1
4.622214292E1,-3.216331899E-1,-1.167478710E-1,-5.947451591E-1
4.623214992E1,-2.836684883E-1,1.637104154E-1,-5.861471295E-1
4.624215692E1,-1.971482337E-1,4.373847842E-1,-5.330418944E-1
4.625216392E1,-1.010331362E-1,5.959376693E-1,-4.515201449E-1
4.626217092E1,-1.143045537E-2,6.484582424E-1,-3.567668796E-1
4.627217792E1,8.016817272E-2,6.249614358E-1,-2.924616635E-1
4.628218492E1,1.755871773E-1,5.387338400E-1,-1.522615403E-1
4.629219092E1,2.510323822E-1,4.140600562E-1,-1.507217139E-1
4.630219792E1,2.942352295E-1,2.804570794E-1,-1.211879700E-1
4.631220492E1,3.175749183E-1,1.576656252E-1,-9.657876194E-2
4.632221192E1,3.204632103E-1,5.195140094E-2,-7.100867480E-2
4.633221892E1,3.102585077E-1,-2.097926661E-2,-5.477697030E-2
4.634222592E1,2.836209834E-1,-6.025483459E-2,-4.759110138E-2
4.635223292E1,2.159298211E-1,-1.046310887E-1,-5.512864515E-2
4.636223992E1,1.260680258E-1,-1.565282047E-1,-6.698816270E-2
4.637224692E1,4.134567454E-2,-1.837236136E-1,-8.084005862E-2
4.638225392E1,-1.752391271E-2,-1.652541012E-1,-8.694431931E-2
4.639226092E1,-6.303387135E-2,-1.199883521E-1,-9.152415395E-2
4.640226792E1,-1.153559610E-1,-6.444665045E-2,-9.008476138E-2
4.641227492E1,-1.811919659E-1,3.012813861E-3,-9.796745330E-2
4.642228192E1,-2.447547615E-1,7.569494843E-2,-1.095468476E-1
4.643228892E1,-3.103439212E-1,1.449144930E-1,-1.021552458E-1
4.644229592E1,-3.568992317E-1,2.185332477E-1,-8.789315075E-2
4.645230292E1,-3.763959706E-1,2.780452967E-1,-5.596850067E-2
4.646230992E1,-3.813403845E-1,2.991839349E-1,-2.303092182E-2
4.647231692E1,-3.642183840E-1,2.840095162E-1,1.411304576E-3
4.648232392E1,-3.180846870E-1,2.400355488E-1,1.556179393E-2
4.649233092E1,-2.575409114E-1,1.704514027E-1,2.953220345E-2
4.650233792E1,-2.016321421E-1,7.968946546E-2,4.149471968E-2
4.651234492E1,-1.620269418E-1,-3.294440359E-2,5.666967854E-2
4.652235192E1,-1.329253167E-1,-1.509422660E-1,7.154781371E-2
4.653235892E1,-8.862149715E-2,-1.983736902E-1,9.175374359E-2
4.654236592E1,-1.868519560E-2,-1.691224575E-1,1.232302934E-1
4.655237292E1,6.098646298E-2,-8.622118831E-2,1.493516415E-1
4.656237992E1,1.366135031E-1,4.698644578E-2,1.794793010E-1
4.657238692E1,1.815452874E-1,1.778826714E-1,3.127172589E-1
4.658239392E1,1.900664419E-1,2.953973413E-1,2.463547587E-1
4.659240092E1,1.637115330E-1,3.599856496E-1,2.680341899E-1
4.660240792E1,1.297966540E-1,3.526821136E-1,2.712698579E-1
4.661241492E1,1.139109060E-1,2.838926613E-1,2.690831423E-1
4.662242192E1,1.460597664E-1,2.190933079E-1,2.657927573E-1
4.663242892E1,2.175155729E-1,1.826218516E-1,2.706538141E-1
4.664243592E1,2.956477702E-1,1.658689082E-1,2.968496978E-1
4.665244292E1,3.672849536E-1,1.649112254E-1,3.378160596E-1
4.666244992E1,4.197094142E-1,1.538008600E-1,3.683678806E-1
4.667245692E1,4.574229717E-1,1.506588608E-1,3.818088472E-1
4.668246392E1,4.800834656E-1,1.629677415E-1,3.866356611E-1
4.669247092E1,4.786746502E-1,1.735447645E-1,3.841117918E-1
4.670247792E1,4.765151441E-1,2.025964260E-1,3.796067238E-1
4.671248492E1,4.639658034E-1,2.606845200E-1,3.853495419E-1
4.672249192E1,4.170042872E-1,3.017332852E-1,3.879646957E-1
4.673249892E1,3.184036911E-1,3.031386137E-1,3.599556983E-1
4.674250592E1,1.706857085E-1,2.288352698E-1,3.007246256E-1
4.675251292E1,-3.350445256E-2,2.924891375E-2,2.075528651E-1
4.676251992E1,-2.506843805E-1,-1.940088421E-1,9.793645889E-2
4.677252692E1,-3.864832520E-1,-3.384368420E-1,1.030994207E-2
4.678253392E1,-4.051651061E-1,-3.373376429E-1,-2.789950185E-2
4.679254092E1,-3.216118813E-1,-1.682897657E-1,3.627530765E-3
4.680254792E1,-1.756284833E-1,9.660274535E-2,1.114060283E-1
4.681255492E1,-3.211418539E-2,3.269741833E-1,2.513594031E-1
4.682256192E1,7.063245773E-2,4.292803705E-1,3.824888170E-1
4.683256892E1,1.316859573E-1,4.135575891E-1,4.559893906E-1
4.684257592E1,1.625448018E-1,3.343999684E-1,4.628021717E-1
4.685258292E1,1.703595817E-1,2.058446556E-1,4.346861243E-1
4.686258992E1,1.498682797E-1,7.380530238E-2,3.964485228E-1
4.687259692E1,1.160711646E-1,-2.474391088E-2,3.594521582E-1
4.688260392E1,7.141642272E-2,-8.749162406E-2,3.487432003E-1
4.689261092E1,1.931194030E-2,-1.116832495E-1,3.505014181E-1
4.690261792E1,-2.445537038E-2,-1.123285070E-1,3.551647365E-1
4.691262492E1,-6.607152522E-2,-1.026116982E-1,3.408726156E-1
4.692263192E1,-1.184709147E-1,-9.306439012E-2,3.207408786E-1
4.693263892E1,-1.768364906E-1,-9.425162524E-2,2.860119343E-1
4.694264592E1,-2.246702015E-1,-8.786942065E-2,2.428529859E-1
4.695265292E1,-2.531305850E-1,-7.953745872E-2,2.058856487E-1
4.696265992E1,-2.633047700E-1,-7.015202940E-2,1.791454405E-1
4.697266692E1,-2.581744790E-1,-4.027748853E-2,1.714390516E-1
4.698267392E1,-2.445841879E-1,-3.636332229E-3,1.794080585E-1
4.699268092E1,-2.252560407E-1,3.814333677E-2,1.983319372E-1
4.700268792E1,-2.017947584E-1,6.025916710E-2,2.229815274E-1
4.701269492E1,-1.694954038E-1,7.997854054E-2,2.533708811E-1
4.702270192E1,-1.381471902E-1,7.055287063E-2,2.620434463E-1
4.703270892E1,-1.070145667E-1,4.312524572E-2,3.688426018E-1
4.704271592E1,-6.115307659E-2,3.175088391E-2,3.153314590E-1
4.705272292E1,-2.488481440E-2,-1.394496672E-2,3.045853376E-1
4.706272992E1,-2.457341878E-3,-6.937734783E-2,2.729964554E-1
4.707273692E1,6.155853625E-3,-1.191435829E-1,2.288327366E-1
4.708274392E1,-8.934100159E-3,-1.530968100E-1,1.813548803E-1
4.709275092E1,-4.370592907E-2,-1.687298268E-1,1.465241909E-1
4.710275792E1,-7.773725688E-2,-1.667103320E-1,1.207904443E-1
4.711276492E1,-8.720186353E-2,-1.288785189E-1,9.609042853E-2
4.712277192E1,-8.000239730E-2,-7.387781143E-2,6.648223102E-2
4.713277892E1,-6.773747504E-2,-2.296882123E-2,3.400098160E-2
4.714278592E1,-5.616478249E-2,3.057744913E-2,1.578126289E-2
4.715279292E1,-5.716479942E-2,8.660556376E-2,1.649339311E-2
4.716279992E1,-5.336499959E-2,9.780597687E-2,1.235998701E-2
4.717280692E1,-4.197945446E-2,4.356271029E-2,-2.484824508E-4
4.718281392E1,-2.344912663E-2,-6.233871449E-3,-1.397946384E-2
4.719282092E1,-3.648474230E-4,-6.244361401E-2,-1.497734990E-2
4.720282792E1,4.180328175E-2,-1.144603342E-1,-4.751715809E-3
4.721283496E1,9.937123209E-2,-1.483450532E-1,2.194780484E-2
4.722284196E1,1.550168097E-1,-1.685237736E-1,6.412541866E-2
4.723284896E1,2.050211281E-1,-1.772355139E-1,9.332565218E-2
4.724285596E1,2.438396811E-1,-1.825546175E-1,8.361870795E-2
4.725286296E1,2.685173154E-1,-1.699775755E-1,6.023855135E-2
4.726286996E1,2.631203532E-1,-1.623474807E-1,1.800648123E-2
4.727287696E1,1.884346604E-1,-2.120945305E-1,-4.837067798E-2
4.728288396E1,3.441143781E-2,-3.139104843E-1,-1.536149085E-1
4.729289096E1,-1.643764973E-1,-4.287315905E-1,-2.869577706E-1
4.730289796E1,-3.430115879E-1,-5.186506510E-1,-4.169628918E-1
4.731290496E1,-4.506070316E-1,-5.353683829E-1,-5.381537676E-1
4.732291196E1,-4.869852662E-1,-4.998698235E-1,-6.466113925E-1
4.733291896E1,-4.408284426E-1,-3.835061789E-1,-7.131001353E-1
4.734292596E1,-3.326021433E-1,-2.398886085E-1,-7.203279734E-1
4.735293296E1,-1.701972634E-1,-3.491548449E-2,-6.600230932E-1
4.736293996E1,1.770428754E-2,1.820451766E-1,-5.445387363E-1
4.737294696E1,1.782843769E-1,3.456050754E-1,-3.973950446E-1
4.738295396E1,2.886253595E-1,4.521887004E-1,-2.623442113E-1
4.739296096E1,3.545391560E-1,4.939124286E-1,-1.788930148E-1
4.740296796E1,3.871063590E-1,4.779230952E-1,-1.354590356E-1
4.741297496E1,3.985278606E-1,4.383676946E-1,-1.039831266E-1
4.742298196E1,3.795009851E-1,3.767273724E-1,-7.672921568E-2
4.743298896E1,3.356525898E-1,2.817989886E-1,-5.603299290E-2
4.744299596E1,2.741045058E-1,1.678060740E-1,-4.709578678E-2
4.745300296E1,1.898719370E-1,4.834572226E-2,-5.196963623E-2
4.746300996E1,1.095954627E-1,-5.207576230E-2,-7.282701880E-2
4.747301696E1,4.165289924E-2,-1.193338931E-1,-1.138484851E-1
4.748302396E1,-1.114239357E-2,-1.410792917E-1,-1.629484445E-1
4.749303096E1,-4.899629951E-2,-1.040682942E-1,-2.090887725E-1
4.750303796E1,-8.426958323E-2,-1.955209114E-2,-2.393618822E-1
4.751304496E1,-1.314717084E-1,9.767759591E-2,-2.481039762E-1
4.752305196E1,-1.918052882E-1,2.019066662E-1,-2.424740493E-1
4.753305896E1,-2.518252134E-1,2.679448128E-1,-2.362854034E-1
4.754306596E1,-2.910045087E-1,2.908684313E-1,-2.250912338E-1
4.755307296E1,-3.104588985E-1,2.782186866E-1,-2.199193686E-1
4.756307996E1,-3.107027411E-1,2.379252613E-1,-2.145842910E-1
4.757308696E1,-3.035561442E-1,1.807155013E-1,-2.052046359E-1
4.758309396E1,-3.087265491E-1,1.142608076E-1,-1.901021451E-1
4.759310096E1,-3.223896325E-1,3.704245016E-2,-1.677001566E-1
4.760310796E1,-3.226448894E-1,-1.725882292E-2,-1.418831944E-1
4.761311496E1,-2.997651398E-1,-6.001960114E-2,-1.261873096E-1
4.762312196E1,-2.629574239E-1,-8.783884346E-2,-1.201632619E-1
4.763312896E1,-2.176011205E-1,-8.083207160E-2,-1.040745676E-1
4.764313596E1,-1.677829921E-1,-4.728591442E-2,-7.018385828E-2
4.765314296E1,-1.212487817E-1,2.685276046E-2,-1.672728732E-2
4.766314996E1,-7.789249718E-2,1.030628085E-1,3.890597820E-2
4.767315696E1,-4.264662787E-2,1.526660621E-1,8.518106490E-2
4.768316396E1,-1.299357787E-2,1.659910679E-1,1.165049076E-1
4.769317096E1,2.324085683E-2,1.396955401E-1,1.286009848E-1
4.770317796E1,7.329633087E-2,7.356136292E-2,1.337326765E-1
4.771318496E1,1.219030172E-1,-3.591400012E-2,1.417551786E-1
4.772319196E1,1.689067334E-1,-1.786304116E-1,1.447083652E-1
4.773319896E1,2.051206678E-1,-3.385705352E-1,1.393996179E-1
4.774320596E1,2.444915920E-1,-5.015608072E-1,1.366823763E-1
4.775321296E1,3.101281226E-1,-5.807594657E-1,1.347750127E-1
4.776321996E1,3.852534294E-1,-5.606294274E-1,1.174798608E-1
4.777322696E1,4.373882711E-1,-4.445678294E-1,1.493794620E-1
4.778323396E1,4.526784420E-1,-3.454141915E-1,1.716971844E-1
4.779324096E1,4.085514545E-1,-1.939695477E-1,2.109559029E-1
4.780324796E1,3.310502172E-1,-5.531476438E-2,2.499586493E-1
4.781325496E1,2.705336213E-1,1.112531722E-1,2.740389407E-1
4.782326196E1,2.257637084E-1,2.867951989E-1,2.732498646E-1
4.783326896E1,1.394370794E-1,4.482724965E-1,2.411222756E-1
4.784327596E1,-1.196889114E-2,5.612781644E-1,1.953252852E-1
4.785328296E1,-1.999981850E-1,5.483461618E-1,1.526449323E-1
4.786328996E1,-3.760315180E-1,3.991177678E-1,1.032749861E-1
4.787329696E1,-4.724696577E-1,2.489227057E-1,3.800249845E-2
4.788330396E1,-4.313863814E-1,1.915191859E-1,-1.827315614E-2
4.789331096E1,-2.715189755E-1,2.279016972E-1,-3.165207803E-2
4.790331796E1,-3.884446621E-2,3.567340076E-1,8.765917271E-3
4.791332496E1,1.909368038E-1,4.922923744E-1,9.239822626E-2
4.792333196E1,3.578854501E-1,5.720006824E-1,1.812053770E-1
4.793333896E1,4.384764135E-1,5.654019117E-1,2.323172987E-1
4.794334596E1,4.349158406E-1,4.749494493E-1,2.391766459E-1
4.795335296E1,3.437166810E-1,3.188264072E-1,1.919465512E-1
4.796335996E1,1.910870373E-1,1.622837931E-1,1.249220893E-1
4.797336696E1,1.092232671E-2,3.201686591E-2,6.102912501E-2
4.798337396E1,-1.716685742E-1,-5.405126512E-2,1.818591729E-2
4.799338096E1,-3.330114186E-1,-8.899486810E-2,-1.103892224E-3
4.800338796E1,-4.436504543E-1,-8.283972740E-2,2.428930951E-3
4.801339496E1,-4.995084107E-1,-6.390038878E-2,1.781401224E-2
4.802340196E1,-5.046514273E-1,-3.572744876E-2,3.675904498E-2
4.803340896E1,-4.712572694E-1,-1.405117847E-2,6.112084165E-2
4.804341596E1,-3.987434506E-1,-1.538772136E-3,1.010041609E-1
4.805342296E1,-3.099608421E-1,-1.103533804E-2,1.342284232E-1
4.806342996E1,-2.001498938E-1,-2.499194816E-2,1.598165184E-1
4.807343696E1,-8.640149981E-2,-2.918030322E-2,1.880473644E-1
4.808344396E1,-8.692020783E-4,-3.378740698E-2,2.091168910E-1
4.809345096E1,5.068959668E-2,-3.678852320E-2,2.281883210E-1
4.810345796E1,6.094152480E-2,-4.909591004E-2,2.603229880E-1
4.811346496E1,5.436484516E-2,-6.519551575E-2,2.791808546E-1
4.812347196E1,5.557561666E-2,-6.525158882E-2,2.907209694E-1
4.813347896E1,4.985301569E-2,-8.663437515E-2,2.926397920E-1
4.814348596E1,4.463652894E-2,-1.141349077E-1,2.762573659E-1
4.815349296E1,4.922622070E-2,-1.290834993E-1,2.512558699E-1
4.816349996E1,4.820864648E-2,-1.509768814E-1,2.204845548E-1
4.817350696E1,3.994166106E-2,-1.872856170E-1,1.792151481E-1
4.818351396E1,2.445967123E-2,-2.448261380E-1,1.368378550E-1
4.819352096E1,7.783490233E-3,-3.111596406E-1,9.370743483E-2
4.820352796E1,3.888783976E-3,-3.749136925E-1,4.419117793E-2
4.821353454E1,2.093967237E-2,-4.015447795E-1,-2.479386749E-3
4.822354154E1,7.159477472E-2,-3.891476691E-1,-4.531172663E-2
4.823354854E1,1.548542529E-1,-3.282443881E-1,-7.061522454E-2
4.824355554E1,2.579074800E-1,-2.238107324E-1,-8.248420805E-2
4.825356254E1,3.796166182E-1,-9.605915844E-2,-8.170337230E-2
4.826356954E1,4.945443571E-1,4.611638375E-3,-5.974336714E-2
4.827357654E1,5.474089384E-1,3.403663635E-2,-3.899281472E-2
4.828358354E1,5.546274781E-1,1.330696978E-2,-3.138725460E-2
4.829359054E1,5.297434330E-1,-5.027573556E-2,-2.970227227E-2
4.830359754E1,4.848284423E-1,-1.360823810E-1,-6.288113445E-2
4.831360454E1,4.478557706E-1,-2.162240893E-1,-1.136982441E-1
4.832361154E1,4.322748184E-1,-2.666225135E-1,-1.683185846E-1
4.833361854E1,4.349955022E-1,-2.830885649E-1,-2.190656513E-1
4.834362554E1,4.210135639E-1,-2.675297558E-1,-2.495979071E-1
4.835363254E1,3.725933135E-1,-2.155853659E-1,-2.664003372E-1
4.836363954E1,2.528749406E-1,-1.942557693E-1,-2.775642574E-1
4.837364654E1,3.450400010E-2,-2.403292656E-1,-3.159111142E-1
4.838365354E1,-2.403394580E-1,-3.360720575E-1,-3.910332918E-1
4.839366154E1,-5.165529251E-1,-4.710812867E-1,-5.098369122E-1
4.840366854E1,-7.344332933E-1,-5.868598819E-1,-6.760706902E-1
4.841367554E1,-8.700931072E-1,-6.446819305E-1,-8.420069218E-1
4.842368254E1,-8.708690405E-1,-5.379575491E-1,-9.618478417E-1
4.843368954E1,-7.396018505E-1,-2.654024363E-1,-9.813323021E-1
4.844369654E1,-5.302631259E-1,8.580381423E-2,-9.028752446E-1
4.845370354E1,-2.958612740E-1,4.044854045E-1,-7.561414838E-1
4.846371054E1,-1.151100770E-1,5.943307281E-1,-5.692192316E-1
4.847371754E1,1.077302173E-2,6.605949402E-1,-4.146616161E-1
4.848372454E1,1.212647781E-1,6.499677896E-1,-3.077816069E-1
4.849373154E1,2.131068259E-1,5.403704643E-1,-2.475140244E-1
4.850373854E1,2.706215680E-1,3.698116243E-1,-2.209504396E-1
4.851374554E1,3.021914661E-1,1.978705078E-1,-2.053243518E-1
4.852375254E1,3.042513728E-1,3.250964731E-2,-1.780292243E-1
4.853375954E1,2.822078466E-1,-1.173152626E-1,-1.580837369E-1
4.854376654E1,2.501447499E-1,-2.250454128E-1,-1.431255043E-1
4.855377354E1,2.139769047E-1,-2.694578767E-1,-1.363749355E-1
4.856378054E1,1.770215333E-1,-2.611191869E-1,-1.394795477E-1
4.857378754E1,1.353087127E-1,-2.284669429E-1,-1.541226804E-1
4.858379454E1,8.047435433E-2,-1.740768552E-1,-1.831294596E-1
4.859380154E1,1.967065968E-2,-1.165523008E-1,-2.204243690E-1
4.860380854E1,-5.550294742E-2,-5.331710726E-2,-2.563887239E-1
4.861381554E1,-1.321684271E-1,1.370506920E-2,-2.813292146E-1
4.862382254E1,-2.068718672E-1,7.317373157E-2,-2.921030223E-1
4.863382954E1,-2.567323744E-1,1.297744215E-1,-2.933635116E-1
4.864383654E1,-2.807269394E-1,1.808838397E-1,-2.727046907E-1
4.865384354E1,-2.821288109E-1,2.027001828E-1,-2.426685095E-1
4.866385054E1,-2.552817762E-1,2.292506993E-1,-2.012538165E-1
4.867385754E1,-2.113747746E-1,2.229414135E-1,-1.566839516E-1
4.868386454E1,-1.598354429E-1,1.879605800E-1,-1.183410138E-1
4.869387154E1,-1.123257056E-1,1.414223611E-1,-9.354032576E-2
4.870387854E1,-7.743097097E-2,8.822058141E-2,-7.867520303E-2
4.871388554E1,-5.145210400E-2,4.968144372E-2,-6.483341753E-2
4.872389254E1,-3.758122772E-2,1.380024664E-2,-4.232453927E-2
4.873389954E1,-2.909160219E-2,-1.849777065E-2,-2.224936523E-2
4.874390654E1,-1.885931939E-2,-4.105392471E-2,-2.125145122E-2
4.875391354E1,-2.013896778E-2,-6.684637070E-2,-2.526323684E-2
4.876392054E1,-2.763829194E-2,-1.048277020E-1,-4.321464524E-2
4.877392754E1,-2.008743212E-2,-1.109250039E-1,-6.646111608E-2
4.878393454E1,-2.293750411E-3,-4.595609754E-2,-7.642208040E-2
4.879394154E1,3.782304376E-2,8.336193860E-2,-6.867814064E-2
4.880394854E1,8.933196217E-2,2.499668300E-1,-3.905298188E-2
4.881395554E1,1.291930974E-1,3.942675591E-1,-3.907242790E-3
4.882396254E1,1.460224241E-1,4.805815518E-1,2.085629292E-2
4.883397054E1,1.477976888E-1,4.985970557E-1,2.662017196E-2
4.884397754E1,1.430009305E-1,4.704622924E-1,1.451021992E-2
4.885398454E1,1.330284476E-1,4.275758266E-1,4.392338917E-3
4.886399154E1,1.121465340E-1,3.798199594E-1,1.869425923E-2
4.887399854E1,9.308921546E-2,3.291948736E-1,5.911385268E-2
4.888400554E1,9.822392464E-2,2.846687734E-1,1.181591675E-1
4.889401254E1,1.357438713E-1,2.675941885E-1,1.911966354E-1
4.890401954E1,1.961793303E-1,2.790273130E-1,2.726956904E-1
4.891402654E1,2.643000484E-1,3.163352907E-1,3.435901105E-1
4.892403354E1,3.223144412E-1,3.970037699E-1,3.873141408E-1
4.893404054E1,3.213439882E-1,4.478861392E-1,4.060212374E-1
4.894404754E1,2.209314704E-1,3.998052180E-1,3.740151823E-1
4.895405454E1,2.539339289E-2,2.584153414E-1,2.887170613E-1
4.896406154E1,-2.649722993E-1,2.016120777E-2,1.629007757E-1
4.897406854E1,-5.425019264E-1,-2.011309713E-1,3.108176589E-2
4.898407554E1,-7.075380087E-1,-3.200308084E-1,-7.500080764E-2
4.899408254E1,-6.943846345E-1,-2.606010437E-1,-9.133557230E-2
4.900408954E1,-5.018886328E-1,-2.897536382E-2,1.883000135E-2
4.901409654E1,-1.711421460E-1,3.326401114E-1,1.970125139E-1
4.902410354E1,1.646281183E-1,6.351103187E-1,3.931837678E-1
4.903411054E1,4.099729061E-1,7.735483646E-1,5.593453646E-1
4.904411754E1,5.458469987E-1,7.701668739E-1,6.542724371E-1
4.905412454E1,5.868261456E-1,6.527488828E-1,6.709560752E-1
4.906413154E1,5.401404500E-1,4.636895657E-1,6.186267138E-1
4.907413854E1,4.332222044E-1,2.736296654E-1,5.224309564E-1
4.908414554E1,2.900160551E-1,1.105937362E-1,4.201348722E-1
4.909415254E1,1.254707575E-1,5.768782925E-3,3.321586549E-1
4.910415954E1,-4.094033688E-2,-5.219853669E-2,2.799525261E-1
4.911416654E1,-1.816849411E-1,-8.100835234E-2,2.561121881E-1
4.912417354E1,-3.002584875E-1,-9.186383337E-2,2.444191575E-1
4.913418054E1,-3.939668536E-1,-9.607642144E-2,2.234680653E-1
4.914418754E1,-4.544499516E-1,-9.852082282E-2,2.022201121E-1
4.915419454E1,-4.768284857E-1,-1.080496162E-1,1.848275363E-1
4.916420154E1,-4.729950428E-1,-1.154689565E-1,1.788026541E-1
4.917420954E1,-4.370735288E-1,-1.145451069E-1,1.864547133E-1
4.918421654E1,-3.546465635E-1,-9.491880983E-2,2.120827734E-1
4.919422354E1,-2.365113795E-1,-7.885382324E-2,2.675681114E-1
4.920423054E1,-1.028324664E-1,-7.670601457E-2,3.315267861E-1
4.921423733E1,1.840634272E-2,-1.094724834E-1,3.698613644E-1
4.922424433E1,1.039301902E-1,-1.666971296E-1,3.661273718E-1
4.923425133E1,1.598909199E-1,-1.932568401E-1,3.479070663E-1
4.924425833E1,1.726210117E-1,-2.069405317E-1,3.303594589E-1
4.925426533E1,1.551575959E-1,-2.184003741E-1,2.996351123E-1
4.926427233E1,1.220380887E-1,-2.111239880E-1,2.513297498E-1
4.927427933E1,7.812362909E-2,-1.925801337E-1,2.005224824E-1
4.928428633E1,2.391169220E-2,-1.743359715E-1,1.505167335E-1
4.929429333E1,-3.727070615E-2,-1.621275097E-1,1.005989760E-1
4.930430033E1,-9.275358170E-2,-1.571984291E-1,4.736803472E-2
4.931430733E1,-1.438247561E-1,-1.824092418E-1,-1.343699172E-2
4.932431433E1,-1.744620502E-1,-2.119856626E-1,-7.365465909E-2
4.933432133E1,-1.786123067E-1,-2.190702111E-1,-1.180777848E-1
4.934432833E1,-1.645854861E-1,-2.121805251E-1,-1.445513815E-1
4.935433533E1,-1.449353546E-1,-2.011632919E-1,-1.489498615E-1
4.936434233E1,-1.118179858E-1,-1.937599778E-1,-1.369999051E-1
4.937434933E1,-4.999722913E-2,-1.884352565E-1,-1.118844375E-1
4.938435633E1,2.523895912E-2,-2.004503161E-1,-7.783672959E-2
4.939436333E1,9.292452782E-2,-2.342828512E-1,-6.114510074E-2
4.940437033E1,1.545881033E-1,-2.942666113E-1,-7.557655871E-2
4.941437733E1,2.081852853E-1,-3.453052938E-1,-1.120828986E-1
4.942438433E1,2.496985495E-1,-3.726516664E-1,-1.675222218E-1
4.943439133E1,2.850336134E-1,-3.551152647E-1,-2.156410068E-1
4.944439833E1,3.066232502E-1,-2.835027277E-1,-2.464173585E-1
4.945440533E1,3.002519011E-1,-2.017103732E-1,-2.608045340E-1
4.946441333E1,2.346135527E-1,-1.719688028E-1,-2.862556577E-1
4.947442033E1,1.024022549E-1,-1.933270842E-1,-3.499827087E-1
4.948442733E1,-1.011269912E-1,-2.818192542E-1,-4.596980810E-1
4.949443433E1,-3.662990034E-1,-4.237574935E-1,-6.347737312E-1
4.950444133E1,-6.473998427E-1,-5.030298829E-1,-8.263108730E-1
4.951444833E1,-9.025176167E-1,-4.978670776E-1,-1.004060626E0
4.952445533E1,-1.072833061E0,-3.595949113E-1,-1.130779505E0
4.953446233E1,-1.113426805E0,-7.949854434E-2,-1.176295400E0
4.954446933E1,-1.033047199E0,2.794757485E-1,-1.140883088E0
4.955447633E1,-8.758392334E-1,6.244462132E-1,-1.042545915E0
4.956448333E1,-6.850106120E-1,8.842203617E-1,-9.020962119E-1
4.957449033E1,-4.848040342E-1,1.048794866E0,-7.351967096E-1
4.958449733E1,-3.038840890E-1,1.097123265E0,-5.859055519E-1
4.959450433E1,-1.370788515E-1,1.023064017E0,-4.620965123E-1
4.960451133E1,2.893130668E-2,8.409355283E-1,-3.414370418E-1
4.961451833E1,1.809586585E-1,5.669785142E-1,-2.540882826E-1
4.962452533E1,3.211564124E-1,2.451691628E-1,-1.982873678E-1
4.963453233E1,4.443547726E-1,-6.738050282E-2,-1.462105960E-1
4.964453933E1,5.341986418E-1,-3.770658970E-1,-1.335173845E-1
4.965454633E1,5.755838752E-1,-6.139620543E-1,-1.503663957E-1
