"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.791604333E0,-3.389466703E-1,-8.723539114E-2,-3.272733390E-1
3.801612333E0,-2.417231798E-1,-1.798485965E-1,-2.621815801E-1
3.811620333E0,-1.154616550E-1,-2.378479838E-1,-2.085841149E-1
3.821628333E0,4.032003507E-2,-2.660950422E-1,-1.729828864E-1
3.831636333E0,1.998188794E-1,-2.770510018E-1,-1.544619352E-1
3.841644333E0,3.295327723E-1,-2.731567919E-1,-1.510685533E-1
3.851652333E0,4.067732394E-1,-2.337830216E-1,-1.534092128E-1
3.861660333E0,4.066257477E-1,-1.898111254E-1,-1.577198356E-1
3.871668333E0,3.473863900E-1,-1.233772412E-1,-1.603102982E-1
3.881676333E0,2.454100102E-1,-2.754177712E-2,-1.599690616E-1
3.891684333E0,1.121757925E-1,5.104411393E-2,-1.578507721E-1
3.901692333E0,-1.211798098E-2,1.031363755E-1,-1.592148840E-1
3.911700333E0,-1.059382185E-1,1.402014494E-1,-1.573208421E-1
3.921708333E0,-1.787285656E-1,1.371815652E-1,-1.596217155E-1
3.931716333E0,-2.221056074E-1,1.197892427E-1,-1.695153564E-1
3.941724333E0,-2.374751121E-1,1.017410383E-1,-1.790282726E-1
3.951732333E0,-2.450571358E-1,9.727305174E-2,-1.836035848E-1
3.961740333E0,-2.506732345E-1,1.048559397E-1,-1.914039552E-1
3.971748333E0,-2.597633898E-1,1.156795621E-1,-1.886158884E-1
3.981757333E0,-2.689688206E-1,1.249637902E-1,-1.752545685E-1
3.991764333E0,-2.683664262E-1,1.317660362E-1,-1.492754370E-1
4.001772333E0,-2.530142069E-1,1.292298585E-1,-1.157133505E-1
4.011780333E0,-2.277935296E-1,1.045343652E-1,-7.919875532E-2
4.021789333E0,-1.927462518E-1,6.748345494E-2,-3.690015897E-2
4.031796333E0,-1.544878036E-1,3.490101174E-2,1.106310356E-2
4.041805417E0,-1.056946665E-1,2.846722119E-2,6.082550436E-2
4.051813417E0,-4.607075453E-2,3.008908592E-2,1.056843251E-1
4.061821417E0,2.398806252E-2,2.598126419E-2,1.424430609E-1
4.071829417E0,1.030972674E-1,2.160728723E-2,1.729706228E-1
4.081837417E0,1.848027855E-1,2.084571868E-2,2.047324032E-1
4.091845417E0,2.712031901E-1,1.985209435E-2,2.384442836E-1
4.101853417E0,3.552729189E-1,1.780240983E-2,2.584142387E-1
4.111861417E0,4.181821048E-1,2.853335068E-2,2.565028965E-1
4.121869417E0,4.553856552E-1,6.059633940E-2,2.302585989E-1
4.131877417E0,4.510209858E-1,1.113130376E-1,1.995563507E-1
4.141885417E0,3.971490860E-1,1.536286175E-1,1.593862474E-1
4.151893417E0,3.040801287E-1,1.949944347E-1,1.158821806E-1
4.161901417E0,1.941813380E-1,2.365702689E-1,8.679101616E-2
4.171909417E0,9.214418381E-2,2.697175741E-1,8.541496098E-2
4.181917417E0,3.202313930E-2,3.079508543E-1,1.033090055E-1
4.191925417E0,1.395119634E-2,3.347478509E-1,1.340434700E-1
4.201933417E0,3.846823052E-2,3.449439108E-1,1.629966646E-1
4.211941417E0,9.235196561E-2,3.431478739E-1,1.855823994E-1
4.221949417E0,1.512884796E-1,3.326610625E-1,2.077536434E-1
4.231957417E0,1.988967359E-1,3.207215667E-1,2.217924893E-1
4.241965417E0,2.264767289E-1,3.115382791E-1,2.238698751E-1
4.251973417E0,2.262263894E-1,2.979902327E-1,2.219545245E-1
4.261981417E0,1.900409013E-1,2.718636394E-1,2.254462391E-1
4.271989417E0,1.183760315E-1,2.128413469E-1,2.293293923E-1
4.281997417E0,6.218094844E-3,9.957522899E-2,2.249034792E-1
4.292005417E0,-1.063665077E-1,-7.489437703E-3,2.189363986E-1
4.302013417E0,-1.716464162E-1,-4.802159220E-2,2.191849798E-1
4.312021417E0,-1.531398445E-1,-4.179834854E-3,2.280873954E-1
4.322029417E0,-5.027804151E-2,1.192422584E-1,2.656466365E-1
4.332037417E0,9.357872605E-2,2.774460316E-1,3.191916347E-1
4.342045417E0,2.411816418E-1,4.098019898E-1,3.757749796E-1
4.352053417E0,3.388964832E-1,4.687665105E-1,4.199387133E-1
4.362061417E0,3.880880773E-1,4.374186099E-1,4.377219379E-1
4.372069417E0,4.018507600E-1,3.582657278E-1,4.352118969E-1
4.382077417E0,3.932358921E-1,2.421298474E-1,4.157766700E-1
4.392085417E0,3.698274791E-1,1.130019650E-1,3.804397285E-1
4.402093417E0,3.440279961E-1,7.039021235E-3,3.605779409E-1
4.412101417E0,3.178422153E-1,-7.053939253E-2,3.470973074E-1
4.422109417E0,2.866225243E-1,-1.163052768E-1,3.485355079E-1
4.432117417E0,2.417600006E-1,-1.577123702E-1,3.527401090E-1
4.442125417E0,1.971220672E-1,-1.906227618E-1,3.576576114E-1
4.452133417E0,1.470490396E-1,-2.237908244E-1,3.669347167E-1
4.462141417E0,9.627328813E-2,-2.656754255E-1,3.681382835E-1
4.472149417E0,5.474847928E-2,-3.138794601E-1,3.464803994E-1
4.482157417E0,2.470965125E-2,-3.538879454E-1,2.992760539E-1
4.492165417E0,4.674423486E-3,-3.728773594E-1,2.342453748E-1
4.502173417E0,-1.222389471E-2,-3.752876818E-1,1.721299142E-1
4.512181417E0,-1.121695340E-2,-3.321010768E-1,1.163087115E-1
4.522189417E0,6.579569075E-3,-2.514772117E-1,8.130761981E-2
4.532197417E0,3.159543872E-2,-1.391962320E-1,6.206681952E-2
4.542205417E0,5.244894698E-2,3.095204011E-3,6.442606449E-2
4.552213417E0,5.622264370E-2,1.345296502E-1,8.088280261E-2
4.562221417E0,4.399085417E-2,2.179024667E-1,9.912970662E-2
4.572229417E0,3.520082310E-2,2.618989646E-1,1.243170872E-1
4.582237417E0,3.330940008E-2,2.635616958E-1,1.439039409E-1
4.592245417E0,4.563717172E-2,2.399636805E-1,1.447132677E-1
4.602253417E0,6.416281313E-2,1.977258474E-1,1.358404905E-1
4.612261417E0,9.210922569E-2,1.521847248E-1,1.230000556E-1
4.622269417E0,1.213519201E-1,9.097766876E-2,1.137952954E-1
4.632277417E0,1.495159119E-1,3.326110542E-2,1.120245606E-1
4.642285417E0,1.661164761E-1,-2.212061360E-2,1.065009534E-1
4.652293417E0,1.686992049E-1,-5.416936055E-2,8.909666538E-2
4.662301417E0,1.510881335E-1,-6.537245214E-2,7.291012257E-2
4.672309417E0,1.195645705E-1,-6.308159977E-2,6.202951819E-2
4.682317417E0,8.430680633E-2,-3.359728307E-2,6.269775331E-2
4.692325417E0,4.784946144E-2,6.284619682E-3,7.536348701E-2
4.702333417E0,1.697657257E-2,4.067105055E-2,8.703561127E-2
4.712341417E0,3.086323384E-3,6.487093121E-2,9.705841541E-2
4.722349417E0,8.878643624E-3,7.606077194E-2,1.016036049E-1
4.732357417E0,2.501766570E-2,7.640298456E-2,9.368097037E-2
4.742365417E0,4.234200716E-2,5.766821653E-2,7.467556000E-2
4.752373417E0,5.212033540E-2,3.265953436E-2,5.456017330E-2
4.762381417E0,4.900481552E-2,1.320325583E-2,4.193370417E-2
4.772389417E0,4.747216776E-2,1.786858216E-2,3.214631975E-2
4.782397417E0,5.323196948E-2,7.995027304E-2,1.270723529E-2
4.792405417E0,4.566699266E-2,1.799855232E-1,-1.414674893E-2
4.802413417E0,8.627748117E-3,2.791871428E-1,-4.422002286E-2
4.812421417E0,-6.834532320E-2,3.264337480E-1,-7.251930237E-2
4.822429417E0,-1.697124690E-1,3.393033147E-1,-1.016454622E-1
4.832437417E0,-2.956919968E-1,2.922087908E-1,-1.413462758E-1
4.842445417E0,-4.459443092E-1,1.656674892E-1,-2.078921050E-1
4.852453417E0,-5.983657837E-1,-1.587888040E-2,-3.321338892E-1
4.862461417E0,-7.237601280E-1,-1.961403936E-1,-5.039648414E-1
4.872469417E0,-7.967011929E-1,-2.927359045E-1,-6.773792505E-1
4.882477417E0,-8.182536960E-1,-3.083105981E-1,-8.205708265E-1
4.892485417E0,-8.059443235E-1,-2.580834031E-1,-9.120781422E-1
4.902493417E0,-7.707327008E-1,-1.584212184E-1,-9.232957363E-1
4.912501417E0,-6.922019720E-1,1.746964641E-2,-8.707252145E-1
4.922509417E0,-5.561269522E-1,2.826831043E-1,-7.665621638E-1
4.932517417E0,-4.010326862E-1,5.348855257E-1,-6.554760933E-1
4.942525417E0,-2.726573050E-1,6.992799640E-1,-5.833111405E-1
4.952533417E0,-1.971271485E-1,7.675655484E-1,-5.513135195E-1
4.962541417E0,-1.629184633E-1,7.442444563E-1,-5.312484503E-1
4.972549417E0,-1.467208564E-1,6.516386271E-1,-5.019059777E-1
4.982557417E0,-1.222831532E-1,5.136853456E-1,-4.552422166E-1
4.992565417E0,-6.572906673E-2,3.449317813E-1,-3.976226151E-1
5.002573417E0,3.347038478E-2,1.646409035E-1,-3.286696970E-1
5.012581417E0,1.534625590E-1,-1.085369289E-2,-2.543147802E-1
5.022589417E0,2.716327310E-1,-1.796563566E-1,-1.999881119E-1
5.032597417E0,3.666425943E-1,-2.917027473E-1,-1.639882922E-1
5.042605667E0,4.241788685E-1,-3.958341777E-1,-1.521432996E-1
5.052613667E0,4.668046236E-1,-4.778989553E-1,-1.580104977E-1
5.062621667E0,4.957588315E-1,-5.242732167E-1,-1.853522062E-1
5.072629667E0,5.149934888E-1,-5.373562574E-1,-2.115262896E-1
5.082637667E0,5.130520463E-1,-5.164884925E-1,-2.249185443E-1
5.092645667E0,4.840070307E-1,-4.820226729E-1,-2.226516604E-1
5.102653667E0,4.239107966E-1,-4.425579309E-1,-2.152134776E-1
5.112661667E0,3.392094672E-1,-3.798250556E-1,-2.003112137E-1
5.122669667E0,2.392395884E-1,-3.144919276E-1,-1.827076674E-1
5.132677667E0,1.355712414E-1,-2.583799064E-1,-1.573503911E-1
5.142685667E0,4.615314677E-2,-2.101567686E-1,-1.321442425E-1
5.152693667E0,-1.876273565E-2,-1.884911656E-1,-1.015136316E-1
5.162701667E0,-5.271742120E-2,-1.999697685E-1,-8.036440611E-2
5.172709667E0,-6.347259879E-2,-2.414567620E-1,-7.181060314E-2
5.182717667E0,-5.495386198E-2,-2.758756280E-1,-7.707233727E-2
5.192725667E0,-4.946694896E-2,-3.078045547E-1,-8.400694281E-2
5.202733667E0,-5.636988580E-2,-3.254304826E-1,-9.139619768E-2
5.212741667E0,-7.881473750E-2,-3.271966875E-1,-9.379598498E-2
5.222749667E0,-1.083110571E-1,-2.971858084E-1,-8.555667102E-2
5.232757667E0,-1.441662759E-1,-2.502419949E-1,-6.839552522E-2
5.242765667E0,-1.723187268E-1,-1.991098821E-1,-4.058091342E-2
5.252773667E0,-1.784882098E-1,-1.455435902E-1,-1.214235090E-2
5.262781667E0,-1.586490721E-1,-8.233299106E-2,1.347418968E-2
5.272789667E0,-1.239267737E-1,9.331678972E-3,2.978232317E-2
5.282797667E0,-9.656409919E-2,1.015331149E-1,4.870958626E-2
5.292805667E0,-8.046582341E-2,1.773471832E-1,6.942924112E-2
5.302813667E0,-7.776900381E-2,2.158526033E-1,9.120956808E-2
5.312821667E0,-6.312854588E-2,2.272248417E-1,1.281231195E-1
5.322829667E0,-2.927930839E-2,2.055579126E-1,1.834646463E-1
5.332837667E0,3.175501898E-2,1.580732465E-1,2.344740331E-1
5.342845667E0,1.259390414E-1,1.077418849E-1,2.760547698E-1
5.352853667E0,2.278547436E-1,6.569483131E-2,3.020581305E-1
5.362861667E0,3.144787252E-1,6.877586991E-2,3.168660104E-1
5.372869667E0,3.595306277E-1,8.728536963E-2,3.282526135E-1
5.382878667E0,3.506336808E-1,1.097245663E-1,3.420228064E-1
5.392885667E0,3.043367565E-1,1.247088388E-1,3.480926752E-1
5.402893667E0,2.462566644E-1,1.359413415E-1,3.483684361E-1
5.412902667E0,1.981314868E-1,1.520840973E-1,3.504742086E-1
5.422910667E0,1.717919409E-1,1.625520289E-1,3.531874418E-1
5.432918667E0,1.715293527E-1,1.578930914E-1,3.585183024E-1
5.442926667E0,1.780262291E-1,1.489812881E-1,3.660931587E-1
5.452934667E0,1.603226066E-1,1.217201054E-1,3.672295213E-1
5.462942667E0,1.046621129E-1,4.873819649E-2,3.454461992E-1
5.472950667E0,1.441984903E-3,-6.566108763E-2,2.929846048E-1
5.482958667E0,-1.288706958E-1,-2.130945027E-1,2.184557766E-1
5.492966667E0,-2.608867884E-1,-3.531533480E-1,1.343571544E-1
5.502974667E0,-3.534719348E-1,-4.325744808E-1,6.027079746E-2
5.512982667E0,-3.581159413E-1,-3.938430548E-1,1.188781671E-2
5.522990667E0,-2.683098614E-1,-2.323469967E-1,2.832096815E-2
5.532998667E0,-1.366919279E-1,4.449654371E-4,8.815260977E-2
5.543006667E0,-6.071190350E-3,2.227739394E-1,1.825679541E-1
5.553014667E0,1.030150801E-1,3.821550608E-1,2.907061577E-1
5.563022667E0,1.830469221E-1,4.418572187E-1,3.656017482E-1
5.573030667E0,2.366422415E-1,4.357119501E-1,3.868708014E-1
5.583038667E0,2.716958523E-1,3.903208375E-1,3.611766994E-1
5.593046667E0,2.846774161E-1,3.324567378E-1,3.059730828E-1
5.603054667E0,2.787587047E-1,2.934572101E-1,2.539873123E-1
5.613062667E0,2.482207566E-1,2.477464378E-1,2.278545350E-1
5.623070667E0,1.965856403E-1,1.887487769E-1,2.270406634E-1
5.633078667E0,1.321499199E-1,1.072339490E-1,2.473081201E-1
5.643086667E0,6.227275729E-2,-1.069088094E-2,2.749854028E-1
5.653094667E0,3.683750750E-3,-1.417466402E-1,2.951220870E-1
5.663102667E0,-2.923839726E-2,-2.560183108E-1,2.900111377E-1
5.673110667E0,-4.750102386E-2,-3.301660419E-1,2.652852833E-1
5.683118667E0,-6.432658434E-2,-3.977226913E-1,2.395307124E-1
5.693126667E0,-7.880113274E-2,-4.367028475E-1,2.057048380E-1
5.703134667E0,-7.198123634E-2,-4.294598699E-1,1.766209900E-1
5.713142667E0,-4.086113349E-2,-3.982060850E-1,1.707244962E-1
5.723150667E0,2.671687491E-2,-3.357017636E-1,1.689531952E-1
5.733158667E0,1.099632978E-1,-2.499077767E-1,1.794756055E-1
5.743166667E0,1.856903732E-1,-1.757042706E-1,2.013049424E-1
5.753174667E0,2.238670588E-1,-1.108275428E-1,2.194738239E-1
5.763182667E0,2.278086245E-1,-6.381221116E-2,2.351579666E-1
5.773190667E0,2.058740258E-1,-2.953573130E-2,2.345078886E-1
5.783198667E0,1.708151698E-1,-8.874038234E-3,2.176728249E-1
5.793206667E0,1.414684653E-1,-2.741842996E-3,1.949997395E-1
5.803214667E0,1.225251034E-1,-8.477805182E-3,1.746565998E-1
5.813222667E0,1.199610159E-1,-1.157133281E-2,1.653262228E-1
5.823230667E0,1.325039566E-1,-7.514006458E-3,1.558791846E-1
5.833238667E0,1.561118215E-1,-3.749894910E-3,1.450350583E-1
5.843246667E0,1.757966876E-1,5.934307352E-3,1.377819180E-1
5.853254667E0,1.864725053E-1,2.250023559E-2,1.342974454E-1
5.863262667E0,1.769784987E-1,2.902487852E-2,1.241439432E-1
5.873270667E0,1.535727680E-1,4.317611456E-2,1.135898381E-1
5.883278667E0,1.291267574E-1,6.146003306E-2,9.784089029E-2
5.893286667E0,9.835713357E-2,7.870879769E-2,7.995776087E-2
5.903294667E0,7.765497267E-2,9.721860290E-2,6.468132138E-2
5.913302667E0,7.004578412E-2,1.061745435E-1,5.057215691E-2
5.923310667E0,8.653488755E-2,1.251295656E-1,3.780479729E-2
5.933318667E0,1.216715649E-1,1.584449261E-1,5.467751995E-2
5.943326667E0,1.673927605E-1,1.590064615E-1,8.714535087E-2
5.953334667E0,2.180311680E-1,1.258216053E-1,1.046215445E-1
5.963342667E0,2.699278295E-1,8.923973143E-2,1.078173593E-1
5.973350667E0,3.064602613E-1,6.479873322E-3,8.823726326E-2
5.983358667E0,3.071722984E-1,-1.342572868E-1,3.344291076E-2
5.993366667E0,2.600314319E-1,-3.213408887E-1,-5.534315109E-2
6.003374667E0,1.902233213E-1,-4.905909002E-1,-1.588266790E-1
6.013382667E0,1.001847833E-1,-6.119977236E-1,-2.507283688E-1
6.023390667E0,-1.915197261E-2,-6.980529428E-1,-3.224029541E-1
6.033398667E0,-1.619568020E-1,-7.502181530E-1,-3.758949339E-1
6.043407042E0,-3.295572400E-1,-7.890774012E-1,-4.313345551E-1
6.053415042E0,-5.160530806E-1,-8.360403776E-1,-5.175275207E-1
6.063423042E0,-6.827448606E-1,-8.633052707E-1,-6.184316874E-1
6.073431042E0,-8.159665465E-1,-8.570846915E-1,-7.270293236E-1
6.083439042E0,-8.790647388E-1,-7.619768381E-1,-8.074812293E-1
6.093447042E0,-8.464887142E-1,-5.659484863E-1,-8.341663480E-1
6.103455042E0,-7.252560258E-1,-3.068934083E-1,-7.972098589E-1
6.113463042E0,-5.458764434E-1,-3.966275603E-2,-7.177100182E-1
6.123471042E0,-3.628155291E-1,1.542728543E-1,-6.131505966E-1
6.133479042E0,-2.331901640E-1,2.063221931E-1,-5.167279243E-1
6.143487042E0,-1.667461693E-1,1.327155679E-1,-4.604516625E-1
6.153495042E0,-1.405752897E-1,7.271630690E-3,-4.436412752E-1
6.163503042E0,-1.358237565E-1,-1.145634204E-1,-4.421547353E-1
6.173511042E0,-1.473706812E-1,-2.133254111E-1,-4.477212727E-1
6.183519042E0,-1.572940797E-1,-2.535255849E-1,-4.533674121E-1
6.193527042E0,-1.583572179E-1,-2.348440588E-1,-4.476240277E-1
6.203535042E0,-1.594053358E-1,-1.766293347E-1,-4.335628450E-1
6.213543042E0,-1.522305161E-1,-8.978739381E-2,-4.095493853E-1
6.223551042E0,-1.382244378E-1,1.286645792E-2,-3.843812943E-1
6.233559042E0,-1.246673465E-1,1.091836765E-1,-3.612014055E-1
6.243567042E0,-1.141789630E-1,1.826943457E-1,-3.431291580E-1
6.253575042E0,-1.040283293E-1,2.395962477E-1,-3.349899948E-1
6.263583042E0,-7.697293162E-2,2.856884301E-1,-3.166025877E-1
6.273591042E0,-3.998561576E-2,3.168506026E-1,-2.887826860E-1
6.283599042E0,-1.919239177E-3,3.176928163E-1,-2.504948676E-1
6.293607042E0,4.037708417E-2,2.653441429E-1,-2.071615010E-1
6.303615042E0,7.993742824E-2,1.898083836E-1,-1.623405963E-1
6.313623042E0,1.203274652E-1,9.554713219E-2,-1.271280199E-1
6.323631042E0,1.654369682E-1,-6.300613284E-3,-1.101683453E-1
6.333639042E0,2.115847617E-1,-1.034870818E-1,-1.099012271E-1
6.343647042E0,2.493536025E-1,-1.660538912E-1,-9.878619015E-2
6.353655042E0,2.666681409E-1,-1.849149317E-1,-7.526301593E-2
6.363663042E0,2.622597218E-1,-1.844729483E-1,-5.285963789E-2
6.373671042E0,2.334150225E-1,-1.982284486E-1,-2.127721161E-2
6.383679042E0,1.920101792E-1,-2.255133986E-1,-6.965213688E-4
6.393687042E0,1.380539984E-1,-2.533378303E-1,3.411670914E-3
6.403695042E0,5.909409374E-2,-3.028832674E-1,4.317836370E-3
6.413703042E0,-2.144655772E-2,-3.548591137E-1,-7.983623073E-4
6.423711042E0,-1.008936465E-1,-3.904445469E-1,-1.236065757E-2
6.433720042E0,-1.742908955E-1,-4.146758318E-1,-3.373971581E-2
6.443728042E0,-2.289305776E-1,-4.045046568E-1,-5.945370346E-2
6.453735042E0,-2.650510371E-1,-3.630115390E-1,-7.787026465E-2
6.463744042E0,-2.852655947E-1,-2.976063788E-1,-8.995973319E-2
6.473752042E0,-2.805613875E-1,-1.785769314E-1,-7.114050537E-2
6.483760042E0,-2.502892315E-1,-3.855021298E-2,-3.983279318E-2
6.493768042E0,-1.921811998E-1,1.366303861E-1,-6.294657942E-4
6.503776042E0,-1.187618375E-1,3.088963926E-1,4.815878719E-2
6.513784042E0,-4.348945245E-2,4.404459000E-1,8.565769345E-2
6.523792042E0,2.068153583E-2,5.253121853E-1,1.164474487E-1
6.533800042E0,6.295096874E-2,5.573364496E-1,1.554880440E-1
6.543808042E0,8.193716407E-2,5.403646231E-1,1.914603710E-1
6.553816042E0,8.962784708E-2,4.900114238E-1,2.145971209E-1
6.563824042E0,9.459272772E-2,4.074684381E-1,2.314786613E-1
6.573832042E0,9.973981977E-2,3.090089560E-1,2.473284751E-1
6.583840042E0,1.118203700E-1,2.076696008E-1,2.587313056E-1
6.593848042E0,1.337613612E-1,1.167676598E-1,2.687717080E-1
6.603856042E0,1.519616991E-1,4.934322461E-2,2.751312256E-1
6.613864042E0,1.751602292E-1,2.481975127E-3,2.766436338E-1
6.623872042E0,1.849423647E-1,-2.867189050E-2,2.620256841E-1
6.633880042E0,1.755147725E-1,-3.840681165E-2,2.248567492E-1
6.643888042E0,1.419721693E-1,-8.555545472E-3,1.829777956E-1
6.653896042E0,6.899703294E-2,5.165905878E-2,1.450333446E-1
6.663904042E0,-6.584296376E-2,9.583470970E-2,1.136682853E-1
6.673912042E0,-2.561423182E-1,5.986445770E-2,7.532063127E-2
6.683920042E0,-4.582053721E-1,-3.356113285E-2,2.434189431E-2
6.693928042E0,-6.155257821E-1,-1.102026403E-1,-2.686643228E-2
6.703936042E0,-6.791174412E-1,-1.211166307E-1,-5.485042930E-2
6.713944042E0,-6.412023306E-1,-4.901953042E-2,-4.758852348E-2
6.723952042E0,-5.115219355E-1,1.106583402E-1,-7.542164996E-3
6.733960042E0,-3.159061372E-1,3.044120967E-1,7.638949156E-2
6.743968042E0,-9.519547224E-2,4.834995270E-1,1.845701188E-1
6.753976042E0,1.117225513E-1,5.716517568E-1,2.982274294E-1
6.763984042E0,2.822727263E-1,5.723817348E-1,3.957092464E-1
6.773992042E0,4.180819690E-1,5.032724738E-1,4.538974762E-1
6.784000042E0,5.081315637E-1,3.919728696E-1,4.700492322E-1
6.794008042E0,5.596293807E-1,2.807630002E-1,4.521669149E-1
6.804016042E0,5.713223815E-1,1.732917428E-1,4.242577255E-1
6.814024042E0,5.397058725E-1,6.353514642E-2,3.985662162E-1
6.824032042E0,4.865375161E-1,-3.903897852E-2,3.902643025E-1
6.834040042E0,4.208477139E-1,-1.312291026E-1,3.917942941E-1
6.844048042E0,3.597185016E-1,-2.084872723E-1,3.925381303E-1
6.854056042E0,3.114819825E-1,-2.617683411E-1,3.804239333E-1
6.864064042E0,2.712351978E-1,-2.780731320E-1,3.449621499E-1
6.874072042E0,2.370359451E-1,-2.654335201E-1,2.927261293E-1
6.884080042E0,2.035938352E-1,-2.409670651E-1,2.379848510E-1
6.894088042E0,1.671364903E-1,-2.181741446E-1,1.943308562E-1
6.904096042E0,1.279650331E-1,-1.959828585E-1,1.757144034E-1
6.914104042E0,1.040818095E-1,-1.833517551E-1,1.677600741E-1
6.924112042E0,1.129723489E-1,-1.557420939E-1,1.641474962E-1
6.934120042E0,1.486677527E-1,-1.094872430E-1,1.692711562E-1
6.944128042E0,1.912409961E-1,-7.312478870E-2,1.754793972E-1
6.954136042E0,2.281822413E-1,-4.888736084E-2,1.790642738E-1
6.964144042E0,2.519947290E-1,-5.122418702E-2,1.769507229E-1
6.974152042E0,2.708680034E-1,-4.656525329E-2,1.805678308E-1
6.984160042E0,2.911417484E-1,-2.819644101E-2,1.901214272E-1
6.994168042E0,3.093460500E-1,-8.267738856E-3,1.889088899E-1
7.004176042E0,3.249844015E-1,1.515795849E-2,1.764953583E-1
7.014184042E0,3.261729479E-1,2.121798135E-2,1.562979519E-1
7.024192042E0,3.035748005E-1,1.019255258E-2,1.312105954E-1
7.034200042E0,2.524428964E-1,-1.449761353E-2,1.123101264E-1
7.044207667E0,1.687411964E-1,-2.691164985E-2,9.200555831E-2
7.054215667E0,4.865927249E-2,-2.155283839E-2,7.208937407E-2
7.064223667E0,-9.002793580E-2,-6.972678006E-3,4.894356057E-2
7.074231667E0,-2.342402339E-1,2.063125372E-2,2.325977013E-2
7.084239667E0,-3.640161455E-1,7.312529534E-2,1.077366527E-2
7.094247667E0,-4.513012469E-1,1.291081309E-1,1.931122690E-2
7.104255667E0,-4.735238254E-1,1.782547235E-1,4.720033705E-2
7.114263667E0,-4.452764690E-1,1.679126024E-1,7.094240934E-2
7.124271667E0,-3.758083284E-1,1.112906635E-1,8.322487772E-2
7.134279667E0,-2.815396190E-1,2.322259173E-2,7.123266160E-2
7.144287667E0,-1.789837480E-1,-7.547274232E-2,4.057677835E-2
7.154295667E0,-8.888900280E-2,-1.544077694E-1,-8.094619960E-3
7.164303667E0,-3.586871922E-2,-2.056208998E-1,-5.742124096E-2
7.174311667E0,-2.864728868E-2,-2.393506467E-1,-8.691442013E-2
7.184319667E0,-3.729356080E-2,-2.301187515E-1,-9.767600894E-2
7.194327667E0,-3.885364160E-2,-1.761101186E-1,-8.161208779E-2
7.204335667E0,-3.920884803E-2,-1.021815538E-1,-5.056886747E-2
7.214343667E0,-4.017477855E-2,-2.418528870E-2,-6.486360915E-3
7.224351667E0,-5.675048009E-2,2.565657906E-2,3.644680604E-2
7.234359667E0,-1.002636105E-1,1.496478636E-2,6.029088795E-2
7.244367667E0,-1.616292745E-1,-5.334126577E-2,6.285228580E-2
7.254375667E0,-2.446650416E-1,-1.603966057E-1,4.547862336E-2
7.264383667E0,-3.454454839E-1,-3.155348897E-1,-5.080271512E-3
7.274391667E0,-4.621140361E-1,-5.013636351E-1,-9.097494185E-2
7.284399667E0,-5.614818335E-1,-6.392165422E-1,-2.059477270E-1
7.294407667E0,-6.330822706E-1,-6.787031889E-1,-3.304227889E-1
7.304415667E0,-6.814106107E-1,-5.893011689E-1,-4.280859828E-1
7.314423667E0,-7.023635507E-1,-3.581569195E-1,-4.828980863E-1
7.324431667E0,-6.891265512E-1,-9.158867411E-3,-4.943788648E-1
7.334439667E0,-6.493969560E-1,3.987359405E-1,-4.700817764E-1
7.344447667E0,-6.066789627E-1,7.528886795E-1,-4.257544875E-1
7.354455667E0,-5.576890707E-1,9.956475496E-1,-3.785701990E-1
7.364463667E0,-5.048357844E-1,1.119755507E0,-3.473349810E-1
7.374472667E0,-4.430629909E-1,1.153532147E0,-3.291279972E-1
7.384479667E0,-3.725254536E-1,1.082625270E0,-3.180478513E-1
7.394487667E0,-2.872494459E-1,9.151316881E-1,-3.133707941E-1
7.404496667E0,-1.977477521E-1,7.041050792E-1,-3.102506697E-1
7.414504667E0,-1.100530624E-1,4.542752504E-1,-2.926248014E-1
7.424512667E0,-3.537957370E-2,1.826625913E-1,-2.592578530E-1
7.434520667E0,3.476516157E-2,-9.130637348E-2,-2.138964683E-1
