"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.175628179E1,7.093145698E-2,-1.950061470E-1,7.803896815E-2
7.176628979E1,9.832153469E-2,-2.198433280E-1,6.206107140E-2
7.177629679E1,1.314401478E-1,-2.408922464E-1,4.371543229E-2
7.178630379E1,1.613618284E-1,-2.675923109E-1,1.935443096E-2
7.179631179E1,1.807730794E-1,-3.227325082E-1,-1.244291291E-2
7.180631879E1,1.854250878E-1,-3.918151855E-1,-5.363642052E-2
7.181632679E1,1.848276854E-1,-4.407598972E-1,-8.594345301E-2
7.182633379E1,1.701371521E-1,-4.638934433E-1,-1.124554873E-1
7.183634179E1,1.658633500E-1,-4.197004735E-1,-1.385308653E-1
7.184634879E1,1.546663493E-1,-3.208596408E-1,-1.737503707E-1
7.185635679E1,1.264264286E-1,-2.116163522E-1,-1.958024502E-1
7.186636379E1,8.007252216E-2,-1.193532869E-1,-2.051980942E-1
7.187637179E1,1.518177893E-2,-1.207326949E-1,-2.177152336E-1
7.188637879E1,-6.322221458E-2,-1.990038007E-1,-2.488076389E-1
7.189638679E1,-1.528301090E-1,-3.120101094E-1,-2.907148004E-1
7.190639379E1,-2.650639713E-1,-4.721816480E-1,-3.547233641E-1
7.191640179E1,-3.949037194E-1,-6.031481624E-1,-4.358521104E-1
7.192640879E1,-5.049167871E-1,-6.630160213E-1,-5.343658924E-1
7.193641679E1,-5.638833046E-1,-6.420046091E-1,-6.313326955E-1
7.194642379E1,-5.901466012E-1,-5.346944332E-1,-6.978139877E-1
7.195643179E1,-5.705842972E-1,-3.314350545E-1,-7.207630277E-1
7.196643879E1,-5.040095448E-1,-9.512185305E-2,-7.075222731E-1
7.197644679E1,-4.147097468E-1,1.089144945E-1,-6.585931778E-1
7.198645379E1,-2.793551087E-1,2.630867660E-1,-5.855530500E-1
7.199646079E1,-1.072557643E-1,3.510420620E-1,-5.119935274E-1
7.200646879E1,6.826919317E-2,3.825573623E-1,-4.525230229E-1
7.201647579E1,2.078425586E-1,3.859304488E-1,-4.085918963E-1
7.202648379E1,2.972978950E-1,3.541698754E-1,-3.713071048E-1
7.203649079E1,3.208579719E-1,2.841114402E-1,-3.429385126E-1
7.204649879E1,2.878502309E-1,1.960361898E-1,-3.198404014E-1
7.205650579E1,2.083588243E-1,1.061395183E-1,-3.065858781E-1
7.206651379E1,1.083922759E-1,1.821579225E-2,-3.051102161E-1
7.207652079E1,1.926943287E-2,-5.550436303E-2,-3.152552843E-1
7.208652879E1,-4.488611594E-2,-1.093249768E-1,-3.319453001E-1
7.209653579E1,-8.037658781E-2,-1.312485933E-1,-3.530166149E-1
7.210654379E1,-1.008443087E-1,-1.324736476E-1,-3.792362213E-1
7.211655079E1,-1.141226813E-1,-1.105214134E-1,-3.979948461E-1
7.212655879E1,-1.180396602E-1,-5.002851412E-2,-4.066048563E-1
7.213656579E1,-1.163567230E-1,2.640508488E-2,-4.057605565E-1
7.214657379E1,-1.249811053E-1,9.756128490E-2,-3.975662589E-1
7.215658079E1,-1.531074047E-1,1.381378025E-1,-3.721089661E-1
7.216658879E1,-1.840815544E-1,1.535135657E-1,-3.299966753E-1
7.217659579E1,-2.236428708E-1,1.417796016E-1,-2.883842885E-1
7.218660379E1,-2.535650730E-1,1.359571368E-1,-2.487564236E-1
7.219661079E1,-2.662093341E-1,1.371188611E-1,-2.063836157E-1
7.220661779E1,-2.582001388E-1,1.422750056E-1,-1.646116674E-1
7.221662579E1,-2.441571653E-1,1.393497735E-1,-1.201312393E-1
7.222663279E1,-2.335726917E-1,1.210330799E-1,-7.429850847E-2
7.223664079E1,-2.212119401E-1,8.668735623E-2,-3.209416941E-2
7.224664779E1,-2.084713727E-1,3.095538914E-2,5.149339326E-3
7.225665579E1,-2.027962804E-1,-4.486913979E-2,2.659652382E-2
7.226666279E1,-1.869009435E-1,-1.062265038E-1,3.221872449E-2
7.227667079E1,-1.619152576E-1,-1.394508779E-1,3.866092116E-2
7.228667779E1,-1.472963691E-1,-1.598962396E-1,4.907734320E-2
7.229668579E1,-1.507927328E-1,-1.519016325E-1,6.018864363E-2
7.230669279E1,-1.521032751E-1,-1.122381017E-1,7.735511661E-2
7.231670079E1,-1.515976042E-1,-5.770787969E-2,9.436377138E-2
7.232670779E1,-1.502122283E-1,5.290657282E-4,1.030869558E-1
7.233671579E1,-1.368909925E-1,5.518675596E-2,1.085188687E-1
7.234672279E1,-1.101422161E-1,1.035958305E-1,1.013131514E-1
7.235673079E1,-7.132490724E-2,1.595472693E-1,8.984901011E-2
7.236673779E1,-3.652005270E-2,2.082615495E-1,8.547609299E-2
7.237674479E1,-1.361076161E-2,2.481769174E-1,8.316887915E-2
7.238675279E1,9.018383920E-3,2.854348123E-1,8.578064293E-2
7.239675979E1,2.849229798E-2,2.902697325E-1,8.209323138E-2
7.240676779E1,5.188923329E-2,2.840033174E-1,6.366948038E-2
7.241677479E1,8.390498906E-2,2.694338858E-1,4.933359846E-2
7.242678279E1,1.260071695E-1,2.509731054E-1,4.215025529E-2
7.243678979E1,1.702648699E-1,2.223973721E-1,4.380964115E-2
7.244679779E1,2.115601003E-1,1.773042083E-1,5.355574563E-2
7.245680479E1,2.461518347E-1,1.382184625E-1,6.638217717E-2
7.246681279E1,2.758772373E-1,1.047044396E-1,8.067696542E-2
7.247681979E1,3.002276123E-1,1.025781706E-1,9.396161139E-2
7.248682779E1,3.118203282E-1,1.295272410E-1,1.069607660E-1
7.249683479E1,3.179208040E-1,1.954441518E-1,1.287958324E-1
7.250684279E1,3.038223088E-1,2.797816694E-1,1.604224592E-1
7.251684979E1,2.617961168E-1,3.436788619E-1,1.832814515E-1
7.252685779E1,1.996496618E-1,3.779433370E-1,1.944518089E-1
7.253686483E1,1.099999845E-1,3.623781502E-1,1.884566545E-1
7.254687283E1,-1.570308767E-2,2.826955616E-1,1.668538898E-1
7.255687983E1,-1.665116251E-1,1.456820071E-1,1.461200863E-1
7.256688683E1,-2.902242541E-1,-1.666961424E-2,1.212144569E-1
7.257689483E1,-3.452481329E-1,-1.455744505E-1,9.453209490E-2
7.258690183E1,-3.264369071E-1,-2.082229257E-1,9.346576780E-2
7.259690983E1,-2.407242060E-1,-1.865409613E-1,1.281850487E-1
7.260691683E1,-1.136325598E-1,-8.762423694E-2,1.971841007E-1
7.261692483E1,1.773011684E-2,4.336012155E-2,2.869510353E-1
7.262693183E1,1.042791232E-1,1.337310374E-1,3.706800342E-1
7.263693983E1,1.547073871E-1,1.888162941E-1,4.264877737E-1
7.264694683E1,1.924145520E-1,2.490628660E-1,4.552373886E-1
7.265695483E1,2.271063626E-1,3.388875425E-1,4.708880186E-1
7.266696183E1,2.242154926E-1,4.195680022E-1,4.772990346E-1
7.267696983E1,1.974414736E-1,4.951891601E-1,4.824140072E-1
7.268697683E1,1.429492086E-1,5.265270472E-1,4.859520197E-1
7.269698483E1,8.284902573E-2,5.130099058E-1,4.948401749E-1
7.270699183E1,2.395855263E-2,4.366693497E-1,5.040233135E-1
7.271699983E1,-1.930296607E-2,3.177223802E-1,5.161796212E-1
7.272700683E1,-4.101891816E-2,1.728432178E-1,5.165321827E-1
7.273701483E1,-4.445166513E-2,8.169428445E-3,5.072232485E-1
7.274702183E1,-2.750224248E-2,-1.493360400E-1,4.923748076E-1
7.275702883E1,-1.676289132E-3,-2.705666125E-1,4.785146415E-1
7.276703683E1,1.594052091E-2,-3.518915772E-1,4.601143003E-1
7.277704383E1,1.113267615E-2,-3.868726790E-1,4.442577660E-1
7.278705183E1,-2.305858210E-2,-3.795607090E-1,4.328069687E-1
7.279705883E1,-7.984024286E-2,-3.474185169E-1,4.121113420E-1
7.280706683E1,-1.368467957E-1,-2.845404744E-1,3.831347823E-1
7.281707383E1,-1.837022454E-1,-2.053365260E-1,3.575567007E-1
7.282708183E1,-2.093969584E-1,-1.083380729E-1,3.303759396E-1
7.283708883E1,-1.907277256E-1,-7.169462740E-3,3.153362870E-1
7.284709683E1,-1.381957978E-1,9.180265665E-2,3.073010147E-1
7.285710383E1,-8.298702538E-2,1.501825005E-1,3.025155067E-1
7.286711183E1,-3.132995963E-2,1.777600795E-1,2.942791283E-1
7.287711883E1,4.414755851E-3,1.748201549E-1,2.725934386E-1
7.288712683E1,1.783819171E-3,1.670589000E-1,2.292457223E-1
7.289713383E1,-1.163017750E-2,1.620563716E-1,1.811479777E-1
7.290714183E1,-2.071608230E-2,1.718954146E-1,1.448970288E-1
7.291714883E1,-2.588033304E-2,1.727365553E-1,1.099220887E-1
7.292715583E1,-1.662611403E-2,1.640738249E-1,9.223417193E-2
7.293716383E1,8.872322738E-3,1.292809546E-1,7.816602290E-2
7.294717083E1,5.470585823E-2,7.578017563E-2,7.340189815E-2
7.295717883E1,1.209664568E-1,-2.697912045E-3,6.659378856E-2
7.296718583E1,2.002418339E-1,-9.483236074E-2,5.742292851E-2
7.297719383E1,2.591899037E-1,-2.010878026E-1,3.142123297E-2
7.298720083E1,2.958397865E-1,-3.010535538E-1,-2.287795767E-2
7.299720883E1,2.957092226E-1,-3.817209005E-1,-1.015871465E-1
7.300721583E1,2.541620433E-1,-4.505631030E-1,-2.009044141E-1
7.301722383E1,1.609482020E-1,-5.111388564E-1,-3.077831268E-1
7.302723083E1,4.534144700E-2,-5.141040087E-1,-4.056188762E-1
7.303723883E1,-5.333126709E-2,-4.323525727E-1,-4.711261094E-1
7.304724583E1,-1.261194646E-1,-2.829963565E-1,-5.033615232E-1
7.305725383E1,-1.701081693E-1,-9.490499645E-2,-5.064488649E-1
7.306726083E1,-1.805355102E-1,1.016725153E-1,-4.775605202E-1
7.307726883E1,-1.583770365E-1,2.485678345E-1,-4.344457984E-1
7.308727583E1,-1.122351214E-1,3.203834295E-1,-3.894721866E-1
7.309728383E1,-4.090655595E-2,3.174063861E-1,-3.514220715E-1
7.310729083E1,3.803566471E-2,2.487711012E-1,-3.228889704E-1
7.311729783E1,1.283586919E-1,1.785340905E-1,-2.895961106E-1
7.312730583E1,2.150664330E-1,1.255813986E-1,-2.409124374E-1
7.313731283E1,2.760606110E-1,9.654977918E-2,-1.883509457E-1
7.314732083E1,3.026477396E-1,8.666358888E-2,-1.374142617E-1
7.315732783E1,3.037682176E-1,8.167387545E-2,-9.136053920E-2
7.316733583E1,2.899711728E-1,7.443647087E-2,-5.680789053E-2
7.317734283E1,2.662751377E-1,4.247973487E-2,-3.208634630E-2
7.318735083E1,2.386485636E-1,-2.644207701E-2,-2.081504837E-2
7.319735783E1,1.998575628E-1,-1.411948055E-1,-2.802794799E-2
7.320736583E1,1.662434191E-1,-2.729887962E-1,-6.040266901E-2
7.321737283E1,1.484128684E-1,-3.686756194E-1,-1.035047397E-1
7.322738083E1,1.369889677E-1,-4.122792780E-1,-1.510040760E-1
7.323738783E1,1.093626618E-1,-4.013020098E-1,-1.826874316E-1
7.324739583E1,5.914689973E-2,-3.392058611E-1,-2.032614201E-1
7.325740283E1,1.391262002E-2,-2.202940881E-1,-2.057317495E-1
7.326740983E1,-1.432221197E-2,-5.933476239E-2,-1.977265477E-1
7.327741783E1,-1.465000026E-2,1.254652143E-1,-1.778422892E-1
7.328742483E1,-5.686066113E-3,2.685174346E-1,-1.385031343E-1
7.329743283E1,-1.641883515E-3,3.520223796E-1,-1.086888537E-1
7.330743983E1,1.475147065E-2,3.860487938E-1,-8.618434519E-2
7.331744783E1,3.247931600E-2,3.677403033E-1,-6.555694342E-2
7.332745483E1,5.826670676E-2,3.339373171E-1,-4.774944857E-2
7.333746283E1,9.113265574E-2,2.854169607E-1,-2.484238148E-2
7.334746983E1,1.088717058E-1,2.179337889E-1,-3.384760348E-3
7.335747783E1,1.134962514E-1,1.442961693E-1,1.788060926E-2
7.336748483E1,1.064455286E-1,7.186296582E-2,4.005568475E-2
7.337749283E1,1.065430790E-1,9.575306438E-3,5.872551724E-2
7.338749983E1,1.153962314E-1,-3.720178828E-2,5.844295397E-2
7.339750783E1,1.160699651E-1,-8.632490039E-2,4.125327989E-2
7.340751483E1,1.052972153E-1,-1.133120358E-1,7.223408669E-3
7.341752283E1,8.688116819E-2,-1.184419096E-1,-3.110172786E-2
7.342752983E1,4.033949599E-2,-1.219825745E-1,-7.416477799E-2
7.343753683E1,-7.609889377E-3,-9.946702421E-2,-1.095544100E-1
7.344754483E1,-4.622226581E-2,-5.070108175E-2,-1.266077012E-1
7.345755183E1,-8.561230451E-2,-4.636508878E-3,-1.278378665E-1
7.346755983E1,-1.131943986E-1,4.908770695E-2,-1.205762178E-1
7.347756683E1,-1.250742674E-1,1.017740443E-1,-1.052729264E-1
7.348757483E1,-1.299763620E-1,1.330278367E-1,-9.703603387E-2
7.349758183E1,-1.226699948E-1,1.490650028E-1,-9.246050566E-2
7.350758983E1,-1.086356714E-1,1.374115348E-1,-8.647079021E-2
7.351759683E1,-9.704478830E-2,1.038062200E-1,-7.798842341E-2
7.352760483E1,-7.885912806E-2,6.468331814E-2,-5.543438345E-2
7.353761521E1,-6.309206784E-2,2.945922501E-2,-2.703682519E-2
7.354762321E1,-4.949210212E-2,1.191725023E-2,-3.798349295E-3
7.355763021E1,-2.724687196E-2,8.706972003E-3,2.105418965E-2
7.356763821E1,1.578383613E-3,1.237094961E-2,4.832974821E-2
7.357764521E1,2.708937414E-2,1.631898060E-2,7.425745577E-2
7.358765221E1,5.542727187E-2,1.410536095E-2,1.025636643E-1
7.359766021E1,5.555666238E-2,-3.252648562E-2,1.012941673E-1
7.360766721E1,5.028653517E-2,-7.279880345E-2,8.766704053E-2
7.361767521E1,5.294824392E-2,-8.919369429E-2,8.135949820E-2
7.362768221E1,4.471002147E-2,-1.020676792E-1,7.989688963E-2
7.363769021E1,2.864145488E-2,-9.982257336E-2,6.639481336E-2
7.364769721E1,1.125260908E-2,-8.328754455E-2,5.559836328E-2
7.365770521E1,-1.312106196E-2,-5.509568751E-2,3.088334575E-2
7.366771221E1,-1.949560456E-2,-1.055724733E-2,2.916959580E-3
7.367772021E1,-1.507665776E-2,4.414993525E-2,-7.244173437E-3
7.368772721E1,-4.311362281E-3,8.801699430E-2,-5.618846510E-3
7.369773521E1,6.187638268E-3,1.108797714E-1,1.210300811E-2
7.370774221E1,1.475795638E-2,9.999303520E-2,2.833710425E-2
7.371775021E1,1.591360942E-2,6.181279942E-2,3.447800875E-2
7.372775721E1,1.562865078E-2,2.198948711E-2,3.163801506E-2
7.373776521E1,2.826753538E-3,-2.550526336E-2,2.249324881E-2
7.374777221E1,-3.334323689E-2,-6.330643594E-2,6.269805133E-3
7.375777921E1,-5.923635140E-2,-6.321375817E-2,-8.638836443E-3
7.376778721E1,-6.937154382E-2,-3.301990405E-2,-1.443600561E-2
7.377779421E1,-6.207538024E-2,2.479798906E-2,-1.562547288E-3
7.378780221E1,-4.255281389E-2,8.376490325E-2,2.517132834E-2
7.379780921E1,-2.308454551E-2,1.116143391E-1,5.318503827E-2
7.380781721E1,-4.500627983E-5,1.186040714E-1,8.807857335E-2
7.381782421E1,2.488535270E-2,1.030281782E-1,1.188476309E-1
7.382783221E1,4.113862291E-2,6.394442916E-2,1.351344436E-1
7.383783921E1,5.059229210E-2,2.462720685E-2,1.347302049E-1
7.384784721E1,5.386771634E-2,-9.979773313E-3,1.300456971E-1
7.385785421E1,4.693384469E-2,-2.860471606E-2,1.239985749E-1
7.386786221E1,4.848247394E-2,-2.891470492E-2,1.340818405E-1
7.387786921E1,5.703873932E-2,-1.452232711E-2,1.600304991E-1
7.388787721E1,6.277251989E-2,1.086194068E-3,1.890930384E-1
7.389788421E1,7.387823611E-2,1.501757931E-2,2.019019276E-1
7.390789121E1,7.409954816E-2,-1.544886269E-3,1.985687166E-1
7.391789921E1,7.528685033E-2,-2.586714551E-2,1.768803447E-1
7.392790621E1,9.018377215E-2,-2.603306249E-2,1.558437794E-1
7.393791421E1,9.885881096E-2,-2.493868582E-2,1.397611797E-1
7.394792121E1,9.436765313E-2,-1.546278130E-3,1.303088218E-1
7.395792921E1,7.914341241E-2,3.332932666E-2,1.336512268E-1
7.396793621E1,4.885527864E-2,5.817022920E-2,1.353761554E-1
7.397794421E1,2.151785791E-2,7.665442675E-2,1.229227260E-1
7.398795121E1,-7.225106470E-3,6.555064023E-2,1.101693884E-1
7.399795921E1,-2.472990938E-2,3.656767681E-2,9.323003888E-2
7.400796621E1,-2.453976125E-2,1.386449300E-2,8.254463971E-2
7.401797421E1,-1.328219939E-2,-2.782879397E-3,7.507824153E-2
7.402798121E1,4.081077874E-3,-8.563803509E-3,6.959027052E-2
7.403798921E1,2.192183025E-2,4.311405122E-3,6.590387970E-2
7.404799621E1,2.403398231E-2,1.215388253E-2,6.176026911E-2
7.405800321E1,1.710435562E-2,2.434962429E-2,5.122932792E-2
7.406801121E1,6.788334344E-3,3.828568012E-2,4.255275056E-2
7.407801821E1,-2.108212560E-3,3.934805468E-2,2.928347513E-2
7.408802621E1,-7.766896859E-3,3.911849111E-2,1.705104485E-2
7.409803321E1,-1.617882214E-2,3.335555270E-2,8.324511349E-3
7.410804121E1,-1.971523277E-2,3.081516363E-2,3.419767832E-3
7.411804821E1,-1.468139049E-2,4.232629016E-2,4.756256938E-3
7.412805621E1,-9.630706161E-3,4.754342139E-2,6.138703786E-3
7.413806321E1,-2.597388346E-3,5.188306049E-2,9.901021607E-3
7.414807121E1,1.011228096E-2,5.535129458E-2,2.027137019E-2
7.415807821E1,2.184021845E-2,4.797851294E-2,2.558404207E-2
7.416808621E1,3.735845909E-2,4.985364527E-2,3.318923339E-2
7.417809321E1,5.942355841E-2,5.751240253E-2,4.937238991E-2
7.418810021E1,7.036595047E-2,5.876408517E-2,5.815389380E-2
7.419810821E1,6.839003414E-2,4.887540638E-2,5.819493532E-2
7.420811521E1,5.053380504E-2,3.832156584E-2,4.941236600E-2
7.421812321E1,2.303270809E-2,2.631513588E-2,3.971389681E-2
7.422813021E1,1.676060492E-4,3.330859542E-2,3.291245177E-2
7.423813821E1,-2.189695835E-3,4.360196367E-2,3.332767636E-2
7.424814521E1,1.626601070E-2,3.341430426E-2,4.202289879E-2
7.425815321E1,3.704571724E-2,5.515792966E-2,6.298467517E-2
7.426816021E1,4.916949198E-2,6.583454460E-2,8.021825552E-2
7.427816821E1,4.919566959E-2,6.826617569E-2,8.908452839E-2
7.428817521E1,4.173775017E-2,6.255875528E-2,9.358766675E-2
7.429818321E1,2.534914576E-2,4.948923737E-2,8.992817998E-2
7.430819021E1,3.022535238E-3,3.834550455E-2,8.032828569E-2
7.431819821E1,-1.293358207E-2,3.671849146E-2,7.347521186E-2
7.432820521E1,-2.888644859E-2,3.446013108E-2,7.567019016E-2
7.433821221E1,-3.635983542E-2,2.891908959E-2,7.407590747E-2
7.434822021E1,-3.911807016E-2,4.093314335E-2,7.642348856E-2
7.435822721E1,-3.301153332E-2,5.276000127E-2,8.499893546E-2
7.436823521E1,-3.086023033E-2,5.262364820E-2,9.061154723E-2
7.437824221E1,-2.411860228E-2,5.018686131E-2,9.698247910E-2
7.438825021E1,-1.263372041E-2,4.272095487E-2,1.077786684E-1
7.439825721E1,-1.006722078E-2,2.858866006E-2,1.123941168E-1
7.440826521E1,-8.810209110E-3,2.208495513E-2,1.111434922E-1
7.441827221E1,-1.103000436E-2,2.606459707E-2,1.101180166E-1
7.442828021E1,-3.110011853E-2,3.002019040E-2,9.909786284E-2
7.443828721E1,-5.509679765E-2,3.270066157E-2,9.107242525E-2
7.444829521E1,-8.812398463E-2,2.684836462E-2,8.053562790E-2
7.445830221E1,-1.148537323E-1,2.436871640E-2,6.765335053E-2
7.446831021E1,-1.276597977E-1,1.906423271E-2,6.146309897E-2
7.447831721E1,-1.272117347E-1,1.710629649E-2,6.837609410E-2
7.448832421E1,-1.169476360E-1,1.296880934E-2,8.086977899E-2
7.449833221E1,-9.594275802E-2,1.395067666E-2,9.313423932E-2
7.450833921E1,-7.117562741E-2,1.410647109E-2,1.119353622E-1
7.451834721E1,-4.882879183E-2,8.528439328E-3,1.265769601E-1
7.452835421E1,-3.268870339E-2,1.371726859E-3,1.354655325E-1
7.453835854E1,-2.967070788E-2,-1.515130792E-2,1.355032027E-1
7.454836554E1,-4.348905012E-2,-3.816554695E-2,1.294993758E-1
7.455837354E1,-6.075432152E-2,-7.521997392E-2,1.278588772E-1
7.456838054E1,-8.139514923E-2,-1.194273829E-1,1.183798760E-1
7.457838854E1,-9.607808292E-2,-1.301574707E-1,1.175693646E-1
7.458839554E1,-1.007476673E-1,-1.112487614E-1,1.220610514E-1
7.459840354E1,-9.421736747E-2,-7.635031641E-2,1.322724372E-1
7.460841054E1,-7.430358231E-2,-2.670606226E-2,1.506016403E-1
7.461841754E1,-3.919192031E-2,6.723572966E-3,1.721721143E-1
7.462842554E1,-8.284872398E-3,1.323633362E-2,1.879444271E-1
7.463843254E1,1.319657918E-2,-1.382539794E-2,1.890619099E-1
7.464844054E1,2.996890247E-2,-5.260688066E-2,1.724019796E-1
7.465844754E1,3.225363418E-2,-8.332800865E-2,1.478150636E-1
7.466845554E1,1.432044245E-2,-9.649547189E-2,1.215283424E-1
7.467846254E1,-5.827381276E-3,-1.038315967E-1,9.081912786E-2
7.468847054E1,-2.886425704E-2,-8.574181050E-2,6.876069307E-2
7.469847754E1,-5.396295339E-2,-4.166693985E-2,5.149694160E-2
7.470848554E1,-7.542137057E-2,2.788603865E-2,4.549816996E-2
7.471849254E1,-8.444602787E-2,9.942973405E-2,4.565476254E-2
7.472850054E1,-7.848107815E-2,1.425601542E-1,5.652978271E-2
7.473850754E1,-6.329420209E-2,1.568890810E-1,6.674265862E-2
7.474851554E1,-5.004817247E-2,1.298846304E-1,7.114859670E-2
7.475852254E1,-3.918952495E-2,8.038261533E-2,6.380568445E-2
7.476852954E1,-3.488771990E-2,2.249135077E-2,4.431162030E-2
7.477853754E1,-3.221760318E-2,-1.098394208E-2,2.454274707E-2
7.478854454E1,-2.904391661E-2,-4.810467362E-3,2.219064347E-2
7.479855254E1,-3.392563015E-2,1.638747752E-2,2.980838716E-2
7.480855954E1,-4.007593170E-2,4.473123327E-2,4.157689586E-2
7.481856754E1,-3.849903122E-2,6.550527364E-2,5.685069412E-2
7.482857454E1,-2.215894125E-2,7.130484283E-2,6.943519413E-2
7.483858254E1,4.439105280E-3,5.911258236E-2,6.869678199E-2
7.484858954E1,2.963314019E-2,2.698287554E-2,6.673056632E-2
7.485859754E1,4.222315922E-2,-6.006570533E-3,5.735528842E-2
7.486860454E1,4.637156799E-2,-2.027898282E-2,4.549836367E-2
7.487861254E1,3.768591210E-2,-1.066636946E-2,2.740393393E-2
7.488861954E1,1.884457655E-2,2.498057485E-2,1.223243773E-2
7.489862654E1,-1.304719131E-2,6.965451688E-2,-3.018833231E-4
7.490863454E1,-4.219815135E-2,9.696683288E-2,-1.037502382E-2
7.491864154E1,-5.255211890E-2,1.069840565E-1,-2.051744424E-2
7.492864954E1,-4.466862977E-2,1.004087180E-1,-2.936686203E-2
7.493865654E1,-2.972690016E-2,7.468004525E-2,-3.684060648E-2
7.494866454E1,-1.565129496E-2,5.243332684E-2,-4.430837557E-2
7.495867154E1,-1.355017815E-2,3.299470246E-2,-4.822759703E-2
7.496867954E1,-2.312370948E-2,6.897054613E-3,-6.112688407E-2
7.497868654E1,-2.966010943E-2,-1.206452865E-2,-7.189922035E-2
7.498869454E1,-4.391014948E-2,-6.615434773E-3,-8.336838335E-2
7.499870154E1,-6.279703230E-2,4.554361105E-3,-8.657262474E-2
7.500870854E1,-7.612828910E-2,1.876791753E-2,-7.964707166E-2
7.501871654E1,-8.066788316E-2,3.034411184E-2,-6.224952638E-2
7.502872354E1,-8.059278131E-2,3.457187861E-2,-5.668405443E-2
7.503873154E1,-7.436212897E-2,2.388748899E-2,-5.707328767E-2
7.504873854E1,-5.990782008E-2,1.002946496E-2,-5.300983414E-2
7.505874654E1,-4.409426823E-2,-1.679019630E-2,-3.796282783E-2
7.506875354E1,-3.817406297E-2,-5.323289335E-2,-2.845294401E-2
7.507876154E1,-3.461873159E-2,-7.684984058E-2,-2.149676532E-2
7.508876854E1,-3.208766505E-2,-8.290986717E-2,-1.403938048E-2
7.509877654E1,-3.914820030E-2,-8.805988729E-2,-1.195588149E-2
7.510878354E1,-4.794036224E-2,-7.975188643E-2,-1.003734022E-2
7.511879154E1,-5.757346377E-2,-6.391165406E-2,-4.301229492E-3
7.512879854E1,-6.151281297E-2,-5.136470124E-2,6.852355320E-3
7.513880654E1,-5.082048848E-2,-3.990839794E-2,2.205641754E-2
7.514881354E1,-3.480556980E-2,-4.557080939E-2,3.334209323E-2
7.515882054E1,-1.395280380E-2,-5.914475769E-2,3.681170195E-2
7.516882854E1,1.691376418E-2,-6.734489650E-2,4.125917703E-2
7.517883554E1,3.214447573E-2,-8.203866333E-2,4.394277185E-2
7.518884354E1,3.502974659E-2,-8.219712228E-2,4.243116081E-2
7.519885054E1,3.132217750E-2,-6.594526023E-2,4.067693651E-2
7.520885854E1,2.129191719E-2,-4.714467004E-2,3.298359737E-2
7.521886554E1,1.418616623E-2,-2.456730604E-2,2.442020178E-2
7.522887354E1,8.569825441E-3,-1.571921818E-2,2.067499980E-2
7.523888054E1,1.763506792E-2,-2.758369781E-2,1.692279428E-2
7.524888854E1,4.091243073E-2,-5.110819638E-2,1.477175765E-2
7.525889554E1,5.995542184E-2,-7.646021992E-2,8.753891103E-3
7.526890254E1,6.127581745E-2,-1.031078100E-1,-8.972375654E-3
7.527891054E1,6.359899789E-2,-1.133812889E-1,-2.823269740E-2
7.528891754E1,5.967270210E-2,-1.084376648E-1,-3.031449020E-2
7.529892554E1,5.368975177E-2,-9.378683567E-2,-2.393291146E-2
7.530893254E1,3.959630430E-2,-6.687186658E-2,-1.669231057E-2
7.531894054E1,2.207551524E-2,-4.669843987E-2,-1.650992036E-2
7.532894754E1,-4.933466669E-3,-3.854863346E-2,-2.836098708E-2
7.533895554E1,-2.853698842E-2,-3.140561283E-2,-4.586027563E-2
7.534896254E1,-5.470707268E-2,-3.312920779E-2,-6.418335438E-2
7.535897054E1,-7.080904394E-2,-3.205879033E-2,-7.593078911E-2
7.536897754E1,-7.626372576E-2,-2.789839543E-2,-7.652041316E-2
7.537898554E1,-7.170998305E-2,-1.949270815E-2,-6.960285455E-2
