"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.804178792E0,-1.890807748E-1,-1.609872729E-1,2.220889777E-1
3.814208792E0,-4.143452644E-2,-1.503701359E-1,2.728362978E-1
3.824237792E0,6.322611123E-2,-1.256165951E-1,3.158689737E-1
3.834267792E0,1.184036583E-1,-1.073459089E-1,3.370971680E-1
3.844297792E0,1.336593032E-1,-8.822494745E-2,3.436392248E-1
3.854327792E0,1.198686436E-1,-7.182119042E-2,3.369599581E-1
3.864356792E0,9.550258517E-2,-5.283977836E-2,3.215573132E-1
3.874386792E0,6.965263933E-2,-2.728453837E-2,3.134073019E-1
3.884416792E0,4.231875017E-2,-9.530841373E-3,3.022774160E-1
3.894446792E0,3.116152436E-2,2.811636776E-3,2.867631912E-1
3.904475792E0,5.755051970E-2,4.778914154E-3,2.696976364E-1
3.914505792E0,1.091369167E-1,-1.751651056E-2,2.363806367E-1
3.924535792E0,1.406719387E-1,-5.022865161E-2,1.931524724E-1
3.934565792E0,1.300979257E-1,-8.118454367E-2,1.412005574E-1
3.944595792E0,7.296380401E-2,-8.683364093E-2,9.042447060E-2
3.954624792E0,-1.748324372E-2,-5.878647789E-2,5.050296336E-2
3.964654792E0,-9.469068050E-2,2.823976427E-2,2.997478656E-2
3.974684792E0,-1.183037981E-1,1.269965023E-1,3.890883178E-2
3.984714792E0,-7.885545492E-2,1.870486587E-1,7.056955993E-2
3.994743792E0,7.519398816E-3,1.931675225E-1,1.036660373E-1
4.004773792E0,1.103754789E-1,1.526661664E-1,1.143916547E-1
4.014803792E0,1.901225895E-1,9.177784622E-2,9.365574270E-2
4.024833792E0,2.238312811E-1,3.449138626E-2,2.752891928E-2
4.034862792E0,2.118259519E-1,-1.452531386E-2,-5.379511788E-2
4.044892792E0,1.631196737E-1,-4.784758389E-2,-1.293247640E-1
4.054922792E0,8.083498478E-2,-3.785835579E-2,-1.742116362E-1
4.064952792E0,-1.746978145E-3,9.333393537E-3,-1.946354061E-1
4.074982792E0,-4.034570977E-2,1.014843360E-1,-1.805859953E-1
4.085011792E0,-2.457846515E-2,2.033132315E-1,-1.460136324E-1
4.095041792E0,5.545613915E-2,2.672171295E-1,-1.099726409E-1
4.105071792E0,1.623381078E-1,2.501012683E-1,-8.926736563E-2
4.115101792E0,2.443465590E-1,1.399471164E-1,-9.428653121E-2
4.125130792E0,2.611263394E-1,-6.118840724E-2,-1.343021244E-1
4.135160792E0,1.832374334E-1,-2.843791544E-1,-2.098324299E-1
4.145190792E0,-3.215050697E-2,-4.544022977E-1,-3.242714107E-1
4.155220792E0,-3.511424959E-1,-4.788804054E-1,-4.477092028E-1
4.165249792E0,-6.413855553E-1,-3.216271400E-1,-5.264806747E-1
4.175279792E0,-7.626221180E-1,-5.356659368E-2,-5.240446925E-1
4.185309792E0,-6.572771072E-1,2.489463985E-1,-4.441802502E-1
4.195339792E0,-3.442295194E-1,4.537214935E-1,-3.093250096E-1
4.205369792E0,7.687510550E-2,4.461440146E-1,-1.732236445E-1
4.215398792E0,4.597148597E-1,2.462898642E-1,-9.588932991E-2
4.225428792E0,7.030627728E-1,-4.668421298E-2,-9.778416902E-2
4.235458792E0,7.540495992E-1,-3.029490709E-1,-1.536488086E-1
4.245488792E0,6.166195869E-1,-4.569535255E-1,-2.398630530E-1
4.255517792E0,3.487349451E-1,-4.881147444E-1,-3.254813850E-1
4.265547792E0,4.437237233E-2,-3.590659499E-1,-3.797981739E-1
4.275577792E0,-2.543744445E-1,-1.019552276E-1,-3.926030695E-1
4.285607792E0,-4.836387634E-1,1.940729767E-1,-3.700037301E-1
4.295636792E0,-5.903870463E-1,4.203273952E-1,-3.297011852E-1
4.305666792E0,-5.467841625E-1,5.257214904E-1,-2.731833160E-1
4.315696792E0,-3.612188995E-1,5.371824503E-1,-2.038272023E-1
4.325726792E0,-1.069147289E-1,4.835024178E-1,-1.288549602E-1
4.335756792E0,1.579122841E-1,3.524940908E-1,-6.891953945E-2
4.345785792E0,4.100952744E-1,1.710047275E-1,-3.325928375E-2
4.355815792E0,6.066524982E-1,1.436469611E-2,-1.264138427E-2
4.365845792E0,7.031776905E-1,-5.591665581E-2,4.745062906E-3
4.375875792E0,7.052689195E-1,-6.116685271E-2,1.174527686E-2
4.385904792E0,6.574242115E-1,-3.756059334E-2,8.542026393E-3
4.395934792E0,5.712340474E-1,-1.478324458E-2,4.274243955E-3
4.405964792E0,4.312042892E-1,2.229301631E-2,5.122625153E-4
4.415994792E0,2.639173865E-1,6.382942200E-2,-3.407304466E-4
4.426023792E0,9.747753292E-2,1.091255322E-1,6.859658286E-3
4.436053792E0,-6.075618044E-2,1.582884043E-1,1.203403063E-2
4.446083792E0,-1.653252095E-1,1.888806671E-1,2.403507475E-3
4.456113792E0,-2.335213274E-1,1.871615201E-1,-3.733705729E-2
4.466142792E0,-2.523048520E-1,1.717346311E-1,-1.019296348E-1
4.476172792E0,-2.257954329E-1,1.405167729E-1,-1.610654742E-1
4.486202792E0,-1.832572967E-1,1.224163324E-1,-1.817337424E-1
4.496232792E0,-1.268535852E-1,1.169923320E-1,-1.570363790E-1
4.506262792E0,-7.556776702E-2,1.333172321E-1,-8.708447218E-2
4.516291667E0,-4.440663382E-2,1.587216705E-1,1.635626541E-3
4.526321667E0,-2.359855920E-2,1.885703802E-1,7.434018701E-2
4.536351667E0,-2.838425897E-2,1.881703734E-1,1.085791215E-1
4.546381667E0,-5.600896105E-2,1.593293995E-1,1.128031611E-1
4.556410667E0,-1.019541770E-1,1.166639924E-1,1.154833212E-1
4.566440667E0,-1.501384974E-1,7.606783509E-2,1.241314039E-1
4.576470667E0,-1.686509401E-1,5.328528583E-2,1.460539401E-1
4.586500667E0,-1.470207423E-1,6.187930703E-2,1.802276224E-1
4.596529667E0,-7.784858346E-2,1.004348695E-1,2.301960289E-1
4.606559667E0,2.782431617E-2,1.178615242E-1,2.808062136E-1
4.616589667E0,1.443974525E-1,6.743220240E-2,3.023528159E-1
4.626619667E0,2.275013924E-1,-5.338262767E-2,2.934812903E-1
4.636649667E0,2.024827898E-1,-2.095448673E-1,2.439833134E-1
4.646678667E0,1.733158156E-2,-3.201832175E-1,1.420103461E-1
4.656708667E0,-2.816652060E-1,-3.094493747E-1,5.920275114E-3
4.666738667E0,-5.379116535E-1,-1.249602139E-1,-1.132042557E-1
4.676768667E0,-6.251989603E-1,1.201062799E-1,-1.644171029E-1
4.686797667E0,-4.982106090E-1,3.146270216E-1,-1.454908252E-1
4.696827667E0,-2.005932927E-1,3.626942337E-1,-7.786127925E-2
4.706857667E0,1.671682149E-1,2.434298843E-1,7.585712709E-3
4.716887667E0,5.034250021E-1,3.747061640E-2,5.854139104E-2
4.726916667E0,7.156155109E-1,-1.560011059E-1,6.411618739E-2
4.736946667E0,7.777928114E-1,-3.124868274E-1,3.322932869E-2
4.746976667E0,6.800523996E-1,-4.013522267E-1,-2.865694091E-2
4.757006667E0,4.575758874E-1,-4.448437989E-1,-9.933550656E-2
4.767036667E0,1.975850463E-1,-4.153170586E-1,-1.587599516E-1
4.777065667E0,-7.386115938E-2,-3.170609474E-1,-2.058234960E-1
4.787095667E0,-3.114688993E-1,-1.783573925E-1,-2.256086469E-1
4.797125667E0,-4.934454262E-1,-5.247455090E-2,-2.229663432E-1
4.807155667E0,-5.973348022E-1,1.803317294E-2,-1.933754385E-1
4.817184667E0,-6.032678485E-1,1.207623351E-2,-1.470142305E-1
4.827214667E0,-5.088228583E-1,-4.820361733E-2,-8.767820895E-2
4.837244667E0,-3.400516510E-1,-1.260862797E-1,-1.835025102E-2
4.847274667E0,-1.425148696E-1,-2.095334977E-1,5.008127168E-2
4.857303667E0,3.897345811E-2,-2.770706415E-1,1.252866089E-1
4.867333667E0,1.515087932E-1,-3.240466714E-1,1.830441803E-1
4.877363667E0,1.762416065E-1,-3.164502680E-1,2.235558033E-1
4.887393667E0,1.293521225E-1,-2.616834342E-1,2.443630844E-1
4.897422667E0,6.933888793E-2,-1.805378199E-1,2.489427477E-1
4.907452667E0,1.997932792E-2,-1.126378626E-1,2.385438979E-1
4.917482667E0,2.651076764E-3,-7.596334815E-2,2.240654826E-1
4.927512667E0,7.325190585E-3,-7.449248433E-2,2.120655477E-1
4.937542667E0,2.675958164E-2,-1.023654714E-1,1.958303005E-1
4.947571667E0,5.249769986E-2,-1.251360327E-1,1.816580296E-1
4.957601667E0,7.408411056E-2,-1.251854300E-1,1.701080948E-1
4.967631667E0,8.663745224E-2,-1.034955829E-1,1.537448317E-1
4.977661667E0,1.107879207E-1,-7.132951915E-2,1.341611743E-1
4.987690667E0,1.264720708E-1,-5.464322120E-2,9.665372968E-2
4.997720667E0,1.248254329E-1,-4.037497938E-2,4.759851843E-2
5.007750667E0,1.109045595E-1,-2.211209014E-2,-5.270020571E-3
5.017780667E0,8.532601595E-2,1.142534520E-2,-4.382442310E-2
5.027809667E0,4.110822454E-2,7.124499977E-2,-6.418748945E-2
5.037839667E0,5.137228873E-3,1.297659874E-1,-5.698028579E-2
5.047869667E0,6.383055355E-3,1.480451375E-1,-4.197603837E-2
5.057899667E0,4.403329641E-2,1.351715773E-1,-2.204896510E-2
5.067929667E0,8.909132332E-2,8.816277981E-2,-6.715814117E-3
5.077958667E0,9.600420296E-2,4.320237041E-2,-4.956462421E-3
5.087988667E0,6.099481508E-2,1.891727187E-2,-1.235498954E-2
5.098018667E0,8.540041745E-3,2.272917144E-2,-1.697479375E-2
5.108048667E0,-5.556624010E-2,5.339600146E-2,-1.185167115E-2
5.118077667E0,-1.074221283E-1,1.010335237E-1,6.035279017E-3
5.128107667E0,-1.239379942E-1,1.552727818E-1,2.792513184E-2
5.138137667E0,-1.009854674E-1,1.928816736E-1,5.590102077E-2
5.148167667E0,-2.480921336E-2,2.138292938E-1,8.352812380E-2
5.158196667E0,6.599979103E-2,1.752361804E-1,9.315174818E-2
5.168226667E0,1.335817575E-1,6.481646746E-2,5.274306983E-2
5.178256667E0,1.597710699E-1,-5.922951549E-2,-3.072586469E-2
5.188286667E0,1.165250614E-1,-1.722708344E-1,-1.572169513E-1
5.198316667E0,-4.956344888E-2,-2.507078648E-1,-3.355585635E-1
5.208345667E0,-3.537606001E-1,-2.445173711E-1,-5.329542160E-1
5.218375667E0,-7.093922496E-1,-1.080077291E-1,-6.765592694E-1
5.228405667E0,-9.581959248E-1,1.171899736E-1,-7.182654738E-1
5.238435667E0,-1.012846589E0,3.621144295E-1,-6.486073136E-1
5.248464667E0,-8.111327291E-1,5.567693710E-1,-4.919359386E-1
5.258494667E0,-3.999747336E-1,6.208810210E-1,-2.931759953E-1
5.268524667E0,8.690834790E-2,5.180451870E-1,-1.086075082E-1
5.278554667E0,5.006234050E-1,2.770727873E-1,-2.589160344E-3
5.288583667E0,7.661424279E-1,-1.651540399E-2,1.990496367E-2
5.298613667E0,8.404029012E-1,-2.610835433E-1,-2.482438646E-2
5.308643667E0,7.208384275E-1,-4.299194217E-1,-1.110029444E-1
5.318673667E0,4.651151001E-1,-5.136930943E-1,-2.216303200E-1
5.328702667E0,1.505443752E-1,-4.500875175E-1,-3.194921613E-1
5.338732667E0,-1.709349751E-1,-2.489080727E-1,-3.759751618E-1
5.348762667E0,-4.477652311E-1,2.105388790E-2,-3.825366795E-1
5.358792667E0,-6.360936165E-1,2.682974041E-1,-3.673590422E-1
5.368822667E0,-6.824024916E-1,4.048805535E-1,-3.286254704E-1
5.378851667E0,-5.892990828E-1,4.263911247E-1,-2.783975601E-1
5.388881667E0,-4.282646179E-1,4.110728800E-1,-2.110843062E-1
5.398911667E0,-2.349347323E-1,3.447236419E-1,-1.454096884E-1
5.408941667E0,-3.437446803E-2,2.365769446E-1,-1.015814990E-1
5.418970667E0,1.272818744E-1,1.103229374E-1,-7.821125537E-2
5.429000667E0,2.425203025E-1,6.189343520E-3,-6.375747919E-2
5.439030667E0,3.421178162E-1,-4.556787759E-2,-4.111031070E-2
5.449060667E0,3.970939815E-1,-5.419598892E-2,-1.288293302E-2
5.459089667E0,3.832498491E-1,-1.270030998E-2,1.191759296E-2
5.469119667E0,3.245234191E-1,3.602515161E-2,2.526509017E-2
5.479149667E0,2.407661974E-1,7.702779025E-2,1.856891438E-2
5.489179667E0,1.264010072E-1,1.075465530E-1,2.095398726E-3
5.499208667E0,1.186878234E-2,1.021716893E-1,-2.280190401E-2
5.509238167E0,-8.396187425E-2,8.150289953E-2,-5.547356606E-2
5.519268167E0,-1.553521752E-1,5.111090466E-2,-8.871700615E-2
5.529298167E0,-1.976628751E-1,2.307873406E-2,-1.121895760E-1
5.539328167E0,-2.040493637E-1,9.455502965E-3,-1.098330989E-1
5.549357167E0,-1.665273011E-1,1.096720807E-4,-8.577543497E-2
5.559387167E0,-9.196733683E-2,-1.250040252E-3,-4.303180799E-2
5.569417167E0,3.282399848E-4,8.293664083E-3,7.708067074E-3
5.579447167E0,8.804942667E-2,1.043170039E-2,5.972957984E-2
5.589476167E0,1.545408368E-1,8.647648618E-3,1.157576963E-1
5.599506167E0,1.779144257E-1,-6.860944442E-3,1.632343978E-1
5.609536167E0,1.704647541E-1,-1.179231983E-2,1.955971271E-1
5.619566167E0,1.486802846E-1,-1.122885384E-2,2.177485079E-1
5.629595167E0,1.136477292E-1,-1.430427190E-2,2.395392954E-1
5.639625167E0,9.011058509E-2,1.227375865E-2,2.635081708E-1
5.649655167E0,1.021147817E-1,4.489694908E-2,3.035450578E-1
5.659685167E0,1.472593099E-1,1.051250696E-1,3.387386203E-1
5.669714167E0,2.313787192E-1,1.620200425E-1,3.746510744E-1
5.679744167E0,3.319281042E-1,1.398574263E-1,3.869576752E-1
5.689774167E0,3.915400505E-1,2.731757052E-2,3.806960285E-1
5.699804167E0,3.710907102E-1,-1.662841290E-1,3.337959647E-1
5.709834167E0,2.012566626E-1,-3.628011644E-1,2.251576334E-1
5.719863167E0,-1.243492663E-1,-4.741137326E-1,7.179646194E-2
5.729893167E0,-4.800184071E-1,-4.089813232E-1,-6.696328521E-2
5.739923167E0,-7.241896391E-1,-1.881871372E-1,-1.414528787E-1
5.749953167E0,-7.777490020E-1,9.279526025E-2,-1.233726814E-1
5.759982167E0,-5.992330313E-1,3.075976670E-1,-1.785656624E-2
5.770012167E0,-2.233568430E-1,3.389505148E-1,1.240739375E-1
5.780042167E0,2.002305537E-1,1.765427291E-1,2.592184842E-1
5.790072167E0,5.286225677E-1,-7.541867346E-2,3.362869024E-1
5.800101167E0,6.982405186E-1,-2.778381705E-1,3.489257991E-1
5.810131167E0,6.971297264E-1,-4.001816511E-1,3.106769323E-1
5.820161167E0,5.724539757E-1,-4.422011375E-1,2.499163151E-1
5.830191167E0,3.987493515E-1,-4.406037927E-1,1.936410517E-1
5.840220167E0,2.067307383E-1,-3.806367815E-1,1.536585242E-1
5.850250167E0,1.453573070E-2,-2.567537129E-1,1.188614070E-1
5.860280167E0,-1.674307287E-1,-1.137738079E-1,9.722235054E-2
5.870310167E0,-3.000683784E-1,2.361130901E-4,9.691049159E-2
5.880340167E0,-3.588314950E-1,5.542708933E-2,1.041786820E-1
5.890369167E0,-3.535139859E-1,5.777013674E-2,1.304672807E-1
5.900399167E0,-2.874849439E-1,3.193483129E-2,1.575972587E-1
5.910429167E0,-1.981982291E-1,-1.148827653E-2,1.933046579E-1
5.920459167E0,-1.034394354E-1,-5.347586796E-2,2.282630950E-1
5.930488167E0,-1.284055505E-2,-9.817809612E-2,2.587459385E-1
5.940518167E0,5.332461745E-2,-1.313546896E-1,2.780245543E-1
5.950548167E0,7.969254255E-2,-1.470855325E-1,2.936785221E-1
5.960578167E0,8.234094083E-2,-1.520418972E-1,3.085167706E-1
5.970607167E0,5.891817436E-2,-1.378927827E-1,3.162724078E-1
5.980637167E0,3.361382335E-2,-1.179914996E-1,3.119272888E-1
5.990667167E0,1.475145109E-2,-1.040764824E-1,2.979973555E-1
6.000697167E0,1.146801189E-2,-8.714338392E-2,2.885763347E-1
6.010726167E0,1.967054792E-2,-8.470819145E-2,2.765537798E-1
6.020756167E0,4.443315789E-2,-7.711701840E-2,2.543813884E-1
6.030786167E0,5.611431226E-2,-6.365527213E-2,2.198633701E-1
6.040816167E0,5.390988663E-2,-3.192678466E-2,1.671818942E-1
6.050846167E0,3.617749736E-2,5.161727779E-3,1.199438050E-1
6.060875167E0,1.042156480E-2,1.806997135E-2,9.124381840E-2
6.070905167E0,-2.000185475E-2,1.805851981E-2,7.853148878E-2
6.080935167E0,-4.486057162E-2,1.880108751E-2,8.048472553E-2
6.090965167E0,-5.649831891E-2,2.727020532E-2,8.061282337E-2
6.100994167E0,-6.336332858E-2,4.509462416E-2,8.188077062E-2
6.111024167E0,-5.533868819E-2,5.059565231E-2,1.010677814E-1
6.121054167E0,-3.112791665E-2,4.039433599E-2,1.153419837E-1
6.131084167E0,-4.309885204E-3,1.656410284E-2,1.138583347E-1
6.141113167E0,1.656996831E-2,-1.695245132E-2,9.701316059E-2
6.151143167E0,2.208431065E-2,-5.849217251E-2,7.103109360E-2
6.161173167E0,3.003219888E-2,-9.699400514E-2,4.839093238E-2
6.171203167E0,4.574937746E-2,-1.096581295E-1,2.969101444E-2
6.181232167E0,5.752471462E-2,-7.220341265E-2,2.127857506E-2
6.191262167E0,8.378614485E-2,2.887082752E-3,1.963726804E-2
6.201292167E0,1.460204720E-1,9.172171354E-2,2.420723066E-2
6.211322167E0,2.413520515E-1,1.556751281E-1,2.582802996E-2
6.221352167E0,3.485999405E-1,1.466083974E-1,7.401728071E-4
6.231381167E0,4.226685762E-1,5.547795445E-2,-5.962649733E-2
6.241411167E0,4.327300191E-1,-6.603489071E-2,-1.472100616E-1
6.251441167E0,3.396671712E-1,-1.752913445E-1,-2.491838187E-1
6.261471167E0,1.104883850E-1,-2.339346260E-1,-3.702277839E-1
6.271500167E0,-2.103860378E-1,-2.074135393E-1,-5.087885857E-1
6.281530167E0,-5.443513393E-1,-8.030295372E-2,-6.384440064E-1
6.291560167E0,-7.875064611E-1,1.172623187E-1,-7.056542039E-1
6.301590167E0,-8.437594771E-1,3.208383024E-1,-6.985967159E-1
6.311619167E0,-6.779186130E-1,4.850405753E-1,-6.102786064E-1
6.321649167E0,-3.086185753E-1,5.557050109E-1,-4.765425026E-1
6.331679167E0,1.360768378E-1,4.692680836E-1,-3.412730694E-1
6.341709167E0,5.114988685E-1,2.698190808E-1,-2.478236258E-1
6.351738167E0,7.243943810E-1,3.239401057E-2,-2.213153094E-1
6.361768167E0,7.269224524E-1,-1.561391354E-1,-2.498892993E-1
6.371798167E0,5.441148281E-1,-2.706321776E-1,-3.181021810E-1
6.381828167E0,2.385543883E-1,-2.919096649E-1,-3.940649629E-1
6.391857167E0,-9.781671315E-2,-2.133453488E-1,-4.410553873E-1
6.401887167E0,-3.800481856E-1,-3.213895112E-2,-4.436177909E-1
6.411917167E0,-5.756787062E-1,1.859616935E-1,-4.212033153E-1
6.421947167E0,-6.318929195E-1,3.449386060E-1,-3.815898597E-1
6.431977167E0,-5.255504847E-1,3.975887895E-1,-3.140451610E-1
6.442006167E0,-3.071534634E-1,3.704392016E-1,-2.392265052E-1
6.452036167E0,-4.256308824E-2,2.976686060E-1,-1.707004458E-1
6.462066167E0,2.164718956E-1,1.825492084E-1,-1.312000453E-1
6.472096167E0,4.102355242E-1,6.643245369E-2,-1.166940629E-1
6.482125167E0,5.182170272E-1,5.315411836E-3,-1.009554639E-1
6.492155167E0,5.335128903E-1,8.948495612E-3,-8.524148911E-2
6.502185167E0,4.814949632E-1,5.985891074E-2,-7.289091498E-2
6.512215750E0,4.002778828E-1,1.357459426E-1,-7.454340905E-2
6.522244750E0,3.143682778E-1,2.020168453E-1,-8.343703300E-2
6.532274750E0,2.215065211E-1,2.311057597E-1,-9.750411659E-2
6.542304750E0,1.335849464E-1,2.104743272E-1,-1.162036061E-1
6.552334750E0,8.520784229E-2,1.622104049E-1,-1.365301907E-1
6.562363750E0,7.054223865E-2,1.105641872E-1,-1.502119750E-1
6.572393750E0,7.419370115E-2,6.288241595E-2,-1.493347287E-1
6.582423750E0,8.612564206E-2,4.080768675E-2,-1.501238197E-1
6.592453750E0,9.955222905E-2,4.313848168E-2,-1.438347697E-1
6.602482750E0,8.776747435E-2,5.525843799E-2,-1.417064071E-1
6.612512750E0,5.652353913E-2,7.289975137E-2,-1.426414400E-1
6.622542750E0,2.022000775E-2,9.682278335E-2,-1.276835948E-1
6.632572750E0,-4.811307881E-3,1.357872337E-1,-9.261854738E-2
6.642602750E0,9.914268740E-4,1.690103412E-1,-2.564091980E-2
6.652631750E0,4.699700326E-2,1.854364574E-1,5.779112130E-2
6.662661750E0,1.034690291E-1,1.706818640E-1,1.484652609E-1
6.672691750E0,1.681393683E-1,1.295184344E-1,2.308504134E-1
6.682721750E0,2.204127312E-1,7.103887200E-2,2.931472063E-1
6.692750750E0,2.556322515E-1,1.024583168E-2,3.216291964E-1
6.702780750E0,2.907601893E-1,-3.730252013E-2,3.215952218E-1
6.712810750E0,3.080211878E-1,-7.675831765E-2,3.156611621E-1
6.722840750E0,3.008377552E-1,-9.800907224E-2,3.077086508E-1
6.732869750E0,2.710185945E-1,-9.523965418E-2,3.015490174E-1
6.742899750E0,2.255347520E-1,-4.203112423E-2,2.922525406E-1
6.752929750E0,1.732092351E-1,2.477160841E-2,2.788765430E-1
6.762959750E0,1.268459111E-1,4.791699350E-2,2.644405961E-1
6.772988750E0,8.727772534E-2,-7.520966232E-3,2.481157035E-1
6.783018750E0,3.138045967E-2,-1.156045049E-1,2.196345180E-1
6.793048750E0,-9.821242094E-2,-2.153417468E-1,1.645946950E-1
6.803078750E0,-2.936294377E-1,-2.600950599E-1,8.593143523E-2
6.813107750E0,-4.861853123E-1,-1.939607710E-1,2.359295823E-2
6.823137750E0,-6.150819063E-1,-6.462440640E-2,-8.216957212E-4
6.833167750E0,-6.383774281E-1,6.007864326E-2,2.147668600E-2
6.843197750E0,-5.311619639E-1,1.022463143E-1,8.818824589E-2
6.853226750E0,-3.454120159E-1,5.038551614E-2,1.868735403E-1
6.863256750E0,-1.500342786E-1,-5.496452004E-2,2.874512970E-1
6.873286750E0,1.788761839E-2,-1.206220910E-1,3.727313280E-1
6.883316750E0,1.580688655E-1,-1.074208617E-1,4.461120963E-1
6.893346750E0,2.606839538E-1,-4.212361202E-2,5.056936741E-1
6.903375750E0,3.221194744E-1,1.738697663E-2,5.470657349E-1
6.913405750E0,3.498342037E-1,3.942889348E-2,5.684027076E-1
6.923435750E0,3.373861909E-1,1.315685082E-2,5.676073432E-1
6.933465750E0,2.864125073E-1,-5.145995691E-2,5.438165069E-1
6.943494750E0,2.102027833E-1,-1.407442391E-1,5.069191456E-1
6.953524750E0,1.166209057E-1,-2.386351228E-1,4.534010291E-1
6.963554750E0,-6.580504589E-3,-3.281279504E-1,3.838383555E-1
6.973584750E0,-1.597748548E-1,-3.776989877E-1,2.970646024E-1
6.983613750E0,-3.214340806E-1,-3.671239018E-1,2.137280703E-1
6.993643750E0,-4.548776150E-1,-3.145081103E-1,1.325448006E-1
7.003673750E0,-5.575402975E-1,-2.325244844E-1,4.935137555E-2
7.013703750E0,-6.274197698E-1,-1.476881504E-1,-1.529925782E-2
7.023732750E0,-6.455605030E-1,-8.468165249E-2,-4.487061873E-2
7.033762750E0,-5.921968818E-1,-4.864668101E-2,-3.583238274E-2
7.043792750E0,-4.646779597E-1,-3.204801679E-2,5.373826250E-3
7.053822750E0,-2.936785221E-1,-3.921964392E-2,7.474251091E-2
7.063851750E0,-1.050911620E-1,-5.727965385E-2,1.536566466E-1
7.073881750E0,4.941133410E-2,-8.309581131E-2,2.244741023E-1
7.083911750E0,1.436446011E-1,-1.174385846E-1,2.687880099E-1
7.093941750E0,1.748712212E-1,-1.306542605E-1,2.665882111E-1
7.103970750E0,1.365532726E-1,-1.319573969E-1,2.203074098E-1
7.114000750E0,6.629721820E-2,-8.519494534E-2,1.558136344E-1
7.124030750E0,-8.024557028E-4,-2.124135569E-2,1.040433571E-1
7.134060750E0,-4.995348677E-2,3.365385160E-2,7.432220876E-2
7.144089750E0,-6.419699639E-2,5.931264907E-2,6.253442168E-2
7.154119750E0,-3.082172759E-2,4.446845502E-2,5.504694954E-2
7.164149750E0,1.551190019E-2,6.575067062E-3,4.076483101E-2
7.174179750E0,4.831192270E-2,-4.387426004E-2,2.097354829E-2
7.184209750E0,6.015777960E-2,-6.950119138E-2,-9.079821757E-4
7.194238750E0,4.509467259E-2,-4.792798311E-2,-1.322962996E-2
7.204268750E0,1.955140010E-2,9.196581319E-3,-2.021888271E-2
7.214298750E0,1.080984063E-2,8.395177871E-2,-4.065385088E-2
7.224328750E0,3.269469738E-2,1.232574433E-1,-7.284992188E-2
7.234357750E0,8.889245242E-2,1.176802516E-1,-1.022128686E-1
7.244387750E0,1.340269148E-1,6.080880389E-2,-1.359311193E-1
7.254417750E0,1.687875539E-1,-4.037038423E-3,-1.724526435E-1
7.264447750E0,1.780603230E-1,-5.450249091E-2,-2.061989158E-1
7.274476750E0,1.620089263E-1,-7.534492016E-2,-2.219651043E-1
7.284506750E0,1.229909509E-1,-6.156963110E-2,-2.248609811E-1
7.294536750E0,6.696230173E-2,-1.369638182E-2,-2.206369489E-1
7.304566750E0,2.102470212E-2,5.032013357E-2,-2.178716063E-1
7.314595750E0,5.453465506E-3,1.055974960E-1,-2.124856263E-1
7.324625750E0,1.318364404E-2,1.471788138E-1,-2.028047889E-1
7.334655750E0,4.874616489E-2,1.699059755E-1,-1.871720254E-1
7.344685750E0,1.197528094E-1,1.668204963E-1,-1.641612202E-1
7.354714750E0,2.233319283E-1,1.569827795E-1,-1.363506168E-1
7.364744750E0,3.348290920E-1,1.383476853E-1,-1.211469248E-1
7.374774750E0,4.273656905E-1,1.188205928E-1,-1.274311841E-1
7.384804750E0,4.803211391E-1,8.850774914E-2,-1.522605419E-1
7.394833750E0,4.820886850E-1,3.903687000E-2,-1.906398982E-1
7.404863750E0,4.237522185E-1,-6.422874518E-3,-2.353932410E-1
7.414893750E0,3.109979928E-1,-3.406062722E-2,-2.955050468E-1
7.424923750E0,1.721369326E-1,-4.038658366E-2,-3.530937731E-1
7.434952750E0,2.189043723E-2,-2.823218144E-2,-3.971078396E-1
7.444982750E0,-1.001077592E-1,1.464768033E-2,-4.167122543E-1
