"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.324131038E1,4.628700763E-2,-1.249343082E-1,7.722914964E-2
5.325131837E1,4.723562673E-2,-8.673872054E-2,6.039052084E-2
5.326132538E1,4.671446607E-2,-3.845512122E-2,4.692908376E-2
5.327133337E1,3.639498353E-2,1.328530535E-2,3.503087908E-2
5.328134137E1,6.476670504E-3,6.369411200E-2,4.084227979E-2
5.329134838E1,-2.936335281E-2,1.052940190E-1,5.787053332E-2
5.330135637E1,-4.980719090E-2,1.342707872E-1,8.014468104E-2
5.331136437E1,-5.508930236E-2,1.260336190E-1,1.212532371E-1
5.332137138E1,-1.813062280E-2,8.595319092E-2,1.481821090E-1
5.333137937E1,5.186044425E-2,2.195370570E-2,1.641682684E-1
5.334138737E1,1.257014424E-1,-6.209851056E-2,1.743998230E-1
5.335139438E1,1.786770374E-1,-1.547472179E-1,1.700375676E-1
5.336140237E1,1.901483089E-1,-2.496130317E-1,1.535703987E-1
5.337140938E1,1.724004596E-1,-3.127424419E-1,1.209378839E-1
5.338141737E1,1.401406676E-1,-3.348226845E-1,9.281056374E-2
5.339142537E1,1.121116877E-1,-3.531494737E-1,6.499490887E-2
5.340143238E1,1.024288610E-1,-3.421124518E-1,4.581801221E-2
5.341144037E1,9.171576798E-2,-3.106466830E-1,1.084351540E-2
5.342144837E1,7.955389470E-2,-2.571052909E-1,-2.652971074E-2
5.343145538E1,5.440166965E-2,-1.950459182E-1,-6.121978164E-2
5.344146337E1,4.288689699E-3,-1.552024633E-1,-1.006745398E-1
5.345147137E1,-6.108045951E-2,-1.440017372E-1,-1.359758079E-1
5.346147838E1,-1.296285391E-1,-1.656993926E-1,-1.515825987E-1
5.347148637E1,-1.852635741E-1,-2.150690705E-1,-1.644768268E-1
5.348149437E1,-2.291302830E-1,-2.899992168E-1,-1.803298295E-1
5.349150137E1,-2.436604947E-1,-3.261460364E-1,-1.918701082E-1
5.350150937E1,-2.346738577E-1,-2.993449569E-1,-1.996688098E-1
5.351151737E1,-2.076760530E-1,-2.185672820E-1,-2.018107921E-1
5.352152458E1,-1.809850633E-1,-7.743839920E-2,-1.939856261E-1
5.353153258E1,-1.861646324E-1,5.631034821E-2,-1.858568490E-1
5.354154058E1,-2.129594237E-1,1.530075222E-1,-1.691455394E-1
5.355154758E1,-2.445091009E-1,1.827254742E-1,-1.564734280E-1
5.356155558E1,-2.622402608E-1,1.728690863E-1,-1.573356241E-1
5.357156358E1,-2.626527846E-1,1.065979078E-1,-1.711968482E-1
5.358157058E1,-2.660588026E-1,-4.802271724E-4,-1.937057972E-1
5.359157858E1,-2.898445725E-1,-1.408253461E-1,-2.176103294E-1
5.360158658E1,-3.038684428E-1,-2.678138614E-1,-2.463188320E-1
5.361159358E1,-2.621598840E-1,-3.205851912E-1,-2.627444267E-1
5.362160158E1,-1.670338511E-1,-2.677626610E-1,-2.581900656E-1
5.363160958E1,-3.614960238E-2,-1.178122982E-1,-2.192804962E-1
5.364161658E1,8.699844033E-2,6.523886323E-2,-1.605489701E-1
5.365162458E1,1.827127188E-1,2.091052234E-1,-1.147191748E-1
5.366163258E1,2.471160591E-1,2.771660686E-1,-1.027224064E-1
5.367163958E1,2.791339159E-1,2.821722627E-1,-1.075155586E-1
5.368164758E1,2.788157165E-1,2.368271202E-1,-1.218516976E-1
5.369165558E1,2.761555016E-1,1.618950814E-1,-1.603668630E-1
5.370166258E1,2.587688565E-1,8.356475830E-2,-2.013277113E-1
5.371167058E1,2.203469276E-1,1.941426471E-2,-2.416511625E-1
5.372167858E1,1.579858512E-1,-1.227354072E-2,-2.717261910E-1
5.373168558E1,7.919595391E-2,-8.825811557E-3,-2.821516693E-1
5.374169358E1,-2.238132874E-4,1.842768490E-2,-2.783347368E-1
5.375170158E1,-5.084944144E-2,7.083682716E-2,-2.818336189E-1
5.376170858E1,-7.708750665E-2,1.263182759E-1,-2.945184708E-1
5.377171658E1,-8.278986812E-2,1.700351387E-1,-3.055098653E-1
5.378172458E1,-7.424036413E-2,2.095128149E-1,-3.083007932E-1
5.379173158E1,-5.514922738E-2,2.460159510E-1,-3.036812544E-1
5.380173958E1,-4.145329818E-2,2.605844438E-1,-2.847295702E-1
5.381174758E1,-4.032225534E-2,2.486681193E-1,-2.613438368E-1
5.382175458E1,-4.730587453E-2,2.105658948E-1,-2.401357442E-1
5.383176258E1,-5.662880465E-2,1.623610854E-1,-2.158538401E-1
5.384176958E1,-6.694233418E-2,1.037609130E-1,-1.949303150E-1
5.385177758E1,-7.888394594E-2,4.206825048E-2,-1.837242544E-1
5.386178558E1,-8.747857064E-2,-2.266393974E-2,-1.857358515E-1
5.387179258E1,-1.059270874E-1,-8.167586476E-2,-2.023345232E-1
5.388180058E1,-1.471823603E-1,-1.295967996E-1,-2.228191495E-1
5.389180858E1,-2.107914239E-1,-1.613384783E-1,-2.413622141E-1
5.390181558E1,-2.834846079E-1,-1.687254757E-1,-2.586894929E-1
5.391182358E1,-3.622987270E-1,-1.703595966E-1,-2.758557200E-1
5.392183158E1,-4.541577101E-1,-1.493094116E-1,-3.026284277E-1
5.393183858E1,-5.465547442E-1,-1.120688468E-1,-3.336036503E-1
5.394184658E1,-6.160790324E-1,-5.198334157E-2,-3.602074087E-1
5.395185458E1,-6.608683467E-1,6.451583654E-2,-3.693945110E-1
5.396186158E1,-6.762000322E-1,2.271473706E-1,-3.533109426E-1
5.397186958E1,-6.490536332E-1,4.303734601E-1,-2.758987248E-1
5.398187758E1,-5.770000219E-1,6.193978786E-1,-1.552769095E-1
5.399188458E1,-4.670830965E-1,7.711306810E-1,-8.449382149E-3
5.400189258E1,-2.878986299E-1,8.566002250E-1,1.328491271E-1
5.401190058E1,-8.166182041E-2,8.238332272E-1,2.433804274E-1
5.402190758E1,1.424658448E-1,6.806539893E-1,3.108420968E-1
5.403191558E1,3.544108570E-1,4.797698557E-1,3.608517349E-1
5.404192358E1,5.245496631E-1,2.265304923E-1,3.919207454E-1
5.405193058E1,6.339824200E-1,-2.913988940E-2,3.914197981E-1
5.406193858E1,6.708286405E-1,-2.496024966E-1,3.769641221E-1
5.407194658E1,6.674253941E-1,-3.972875774E-1,3.480235636E-1
5.408195358E1,6.668318510E-1,-4.254289567E-1,3.279987574E-1
5.409196158E1,6.674132347E-1,-3.512857556E-1,3.233102560E-1
5.410196958E1,6.541983485E-1,-2.057525367E-1,3.218282163E-1
5.411197658E1,6.078150272E-1,-2.557771094E-2,3.064641356E-1
5.412198458E1,5.384362936E-1,1.748450100E-1,2.838695049E-1
5.413199258E1,4.398596883E-1,3.770804107E-1,2.509320676E-1
5.414199958E1,3.100431561E-1,5.237637758E-1,2.026832849E-1
5.415200758E1,1.572877020E-1,5.685938597E-1,1.398609132E-1
5.416201558E1,5.092737265E-4,5.151351094E-1,7.882312685E-2
5.417202258E1,-1.230579391E-1,4.058259726E-1,3.391610831E-2
5.418203058E1,-1.781514138E-1,2.878277004E-1,3.877972951E-3
5.419203758E1,-1.610603184E-1,2.173657864E-1,-1.357931364E-2
5.420204558E1,-9.917321056E-2,2.010906339E-1,-1.087041758E-2
5.421205358E1,-3.697401658E-2,2.050680667E-1,1.597531140E-2
5.422206058E1,1.946160570E-3,2.142026275E-1,6.234845147E-2
5.423206858E1,1.129305735E-2,1.895039380E-1,1.032178551E-1
5.424207658E1,7.733117323E-3,1.361758411E-1,1.272368878E-1
5.425208358E1,-1.741005294E-2,5.076666176E-2,1.290837973E-1
5.426209158E1,-4.215180501E-2,-3.524220735E-2,1.218535677E-1
5.427209958E1,-5.714513361E-2,-1.111550778E-1,1.246946231E-1
5.428210658E1,-6.380231678E-2,-1.707819700E-1,1.383598447E-1
5.429211458E1,-7.008871436E-2,-2.215721905E-1,1.649581641E-1
5.430212258E1,-7.439398766E-2,-2.623719573E-1,2.040045112E-1
5.431212958E1,-6.977047026E-2,-2.889218032E-1,2.376673967E-1
5.432213758E1,-4.299508035E-2,-3.059978485E-1,2.599871755E-1
5.433214558E1,3.343391931E-3,-3.123295009E-1,2.646101415E-1
5.434215258E1,5.369519442E-2,-3.103501797E-1,2.450877726E-1
5.435216058E1,8.696420491E-2,-2.958759069E-1,2.083249688E-1
5.436216858E1,1.059911847E-1,-2.483962923E-1,1.662281454E-1
5.437217558E1,1.150619090E-1,-1.562975198E-1,1.407645941E-1
5.438218358E1,1.235505119E-1,-3.679246455E-2,1.460082978E-1
5.439219158E1,1.300475597E-1,8.113203943E-2,1.625760794E-1
5.440219858E1,1.368683577E-1,1.632148772E-1,1.777763516E-1
5.441220658E1,1.537996680E-1,1.750086844E-1,1.822233051E-1
5.442221458E1,1.744892001E-1,1.490668654E-1,1.779841483E-1
5.443222158E1,2.019298822E-1,1.025582328E-1,1.818180382E-1
5.444222958E1,2.474116832E-1,5.201343819E-2,1.985069364E-1
5.445223658E1,2.990860641E-1,-5.677289329E-3,2.182388306E-1
5.446224458E1,3.480786979E-1,-7.990692556E-2,2.244960666E-1
5.447225258E1,3.819828928E-1,-1.557255238E-1,2.215396911E-1
5.448225958E1,4.164143801E-1,-2.256981283E-1,2.091082335E-1
5.449226758E1,4.323105216E-1,-2.767122984E-1,1.792813540E-1
5.450227558E1,4.201963246E-1,-3.199699819E-1,1.402453929E-1
5.451228258E1,3.710103929E-1,-3.345715702E-1,9.785984457E-2
5.452229050E1,2.928938866E-1,-3.285914660E-1,5.135416612E-2
5.453229850E1,1.964349747E-1,-3.108143210E-1,3.130179131E-3
5.454230550E1,1.041566133E-1,-2.761715353E-1,-4.319232702E-2
5.455231350E1,1.776047610E-2,-2.355642021E-1,-8.435042202E-2
5.456232150E1,-5.115522072E-2,-2.048647255E-1,-1.386799812E-1
5.457232850E1,-9.357724339E-2,-1.693195105E-1,-1.779725254E-1
5.458233650E1,-1.124192178E-1,-1.473587155E-1,-2.084621638E-1
5.459234450E1,-1.065078005E-1,-1.561101228E-1,-2.316931784E-1
5.460235150E1,-8.430874348E-2,-1.866780370E-1,-2.387018055E-1
5.461235950E1,-6.160529703E-2,-2.410640419E-1,-2.427692413E-1
5.462236750E1,-4.359939322E-2,-3.217752874E-1,-2.479505688E-1
5.463237450E1,-3.220186010E-2,-3.912901580E-1,-2.554455101E-1
5.464238250E1,-2.063535154E-2,-4.479338825E-1,-2.668281794E-1
5.465239050E1,1.315457001E-2,-4.292930961E-1,-2.635330558E-1
5.466239750E1,5.170370266E-2,-3.468591869E-1,-2.553911507E-1
5.467240550E1,8.565447479E-2,-2.188154906E-1,-2.409895808E-1
5.468241350E1,1.116226017E-1,-6.374417245E-2,-2.061481178E-1
5.469242050E1,1.160695478E-1,4.063789174E-2,-1.654084176E-1
5.470242850E1,1.063485071E-1,7.368914783E-2,-1.348934770E-1
5.471243650E1,7.655385882E-2,1.876890473E-2,-1.364053488E-1
5.472244350E1,1.908883639E-2,-1.149908826E-1,-1.688243300E-1
5.473245150E1,-7.653835416E-2,-2.820698917E-1,-2.437518388E-1
5.474245850E1,-2.038152516E-1,-4.609706402E-1,-3.424889147E-1
5.475246650E1,-3.512041867E-1,-5.685474277E-1,-4.473820329E-1
5.476247450E1,-4.879915118E-1,-5.587471724E-1,-5.149922371E-1
5.477248150E1,-5.698562860E-1,-4.355344474E-1,-5.398792028E-1
5.478248950E1,-5.479575396E-1,-1.880682111E-1,-5.152007341E-1
5.479249750E1,-4.207561314E-1,1.359570026E-1,-4.309912920E-1
5.480250450E1,-2.342381328E-1,4.327348173E-1,-3.254268467E-1
5.481251250E1,-4.497873038E-2,5.782371759E-1,-2.475650758E-1
5.482252050E1,1.032396480E-1,5.704969168E-1,-1.988010257E-1
5.483252750E1,2.018618137E-1,4.497398734E-1,-1.720410585E-1
5.484253550E1,2.641404569E-1,2.478056252E-1,-1.707229316E-1
5.485254350E1,2.792930603E-1,1.152598020E-2,-1.892263144E-1
5.486255050E1,2.521355152E-1,-1.989892274E-1,-2.220357209E-1
5.487255850E1,1.795023233E-1,-3.467280865E-1,-2.688581049E-1
5.488256650E1,7.887359709E-2,-4.191130996E-1,-3.125849962E-1
5.489257350E1,-3.304628283E-2,-4.280972481E-1,-3.476825356E-1
5.490258150E1,-1.291601211E-1,-3.664357960E-1,-3.755529225E-1
5.491258950E1,-1.898152232E-1,-2.363773882E-1,-3.962115943E-1
5.492259650E1,-2.031080723E-1,-6.659439206E-2,-3.986409605E-1
5.493260450E1,-1.726332605E-1,1.118914485E-1,-4.003328681E-1
5.494261250E1,-1.088529527E-1,2.672926486E-1,-3.854644597E-1
5.495261950E1,-4.718372598E-2,3.461824059E-1,-3.605910838E-1
5.496262750E1,-2.589129144E-5,3.381756842E-1,-3.295044005E-1
5.497263450E1,3.774572164E-2,2.876025140E-1,-2.924425304E-1
5.498264250E1,6.312563270E-2,2.083665878E-1,-2.588114440E-1
5.499265050E1,8.161222935E-2,1.209794730E-1,-2.370451838E-1
5.500265750E1,8.743665367E-2,3.720711544E-2,-2.224138975E-1
5.501266550E1,7.298900932E-2,-1.507393271E-2,-2.084400356E-1
5.502267350E1,2.986020222E-2,-5.334517360E-2,-1.983326375E-1
5.503268050E1,-3.407430649E-2,-7.781589031E-2,-1.908968389E-1
5.504268850E1,-1.029056460E-1,-9.365404397E-2,-1.807454973E-1
5.505269650E1,-1.633964181E-1,-1.029117182E-1,-1.733435094E-1
5.506270350E1,-2.180037498E-1,-1.206121296E-1,-1.664307863E-1
5.507271150E1,-2.630687058E-1,-1.449081451E-1,-1.617132574E-1
5.508271950E1,-2.948610783E-1,-1.730672717E-1,-1.518290490E-1
5.509272650E1,-3.073377013E-1,-1.853612065E-1,-1.325781345E-1
5.510273450E1,-2.991453707E-1,-1.769604683E-1,-1.043483391E-1
5.511274250E1,-2.673522830E-1,-1.550911218E-1,-7.405567914E-2
5.512274950E1,-2.142663002E-1,-1.207644343E-1,-4.068061709E-2
5.513275750E1,-1.429766864E-1,-7.160994411E-2,-7.117333356E-3
5.514276550E1,-6.891134381E-2,-1.120002195E-2,3.425737098E-2
5.515277250E1,-3.034865484E-3,4.706035554E-2,9.130866826E-2
5.516278050E1,5.425652117E-2,1.003841683E-1,1.447723657E-1
5.517278850E1,9.458503872E-2,1.286680102E-1,1.769095361E-1
5.518279550E1,1.108933985E-1,1.336709112E-1,1.897296607E-1
5.519280350E1,1.102933884E-1,1.493659765E-1,1.921475381E-1
5.520281050E1,9.668146819E-2,1.836746782E-1,1.881975830E-1
5.521281850E1,7.061604410E-2,2.434778214E-1,1.862244457E-1
5.522282650E1,4.532518983E-2,3.163312674E-1,1.780830920E-1
5.523283350E1,1.849783584E-2,3.869516253E-1,1.700472683E-1
5.524284150E1,-8.767148480E-3,4.404036105E-1,1.612848341E-1
5.525284950E1,-2.568967268E-2,4.932377934E-1,1.623234749E-1
5.526285650E1,-3.402752057E-2,5.266615748E-1,1.631860286E-1
5.527286450E1,-2.639996260E-2,5.535206199E-1,1.679916978E-1
5.528287250E1,-2.492199466E-2,5.557795763E-1,1.693894714E-1
5.529287950E1,-3.934913501E-2,5.423364639E-1,1.769925356E-1
5.530288750E1,-6.106267124E-2,5.340145826E-1,1.840566993E-1
5.531289550E1,-1.008974314E-1,5.282443166E-1,2.015768439E-1
5.532290250E1,-1.792413443E-1,4.982787073E-1,2.190350443E-1
5.533291050E1,-2.825996578E-1,4.113973379E-1,2.112152129E-1
5.534291850E1,-4.166822135E-1,2.510246634E-1,1.781420708E-1
5.535292550E1,-5.753616095E-1,4.753146321E-2,1.210385710E-1
5.536293350E1,-7.193284631E-1,-1.514988244E-1,5.208993703E-2
5.537294150E1,-8.074069023E-1,-2.838757634E-1,1.370035112E-3
5.538294850E1,-8.051318526E-1,-3.158659041E-1,-3.707477124E-3
5.539295650E1,-7.087643147E-1,-2.473952174E-1,4.537751153E-2
5.540296350E1,-5.473563075E-1,-1.112176105E-1,1.277869344E-1
5.541297150E1,-3.774676919E-1,1.340528391E-2,2.195205837E-1
5.542297950E1,-2.254443020E-1,8.232467622E-2,3.090531528E-1
5.543298650E1,-1.115089431E-1,1.028086469E-1,3.849641681E-1
5.544299450E1,-1.951238699E-2,7.958061993E-2,4.473338723E-1
5.545300250E1,7.485352457E-2,5.392266065E-2,4.927999079E-1
5.546300950E1,1.596442908E-1,3.761390597E-2,5.255720615E-1
5.547301750E1,2.136971354E-1,2.058405429E-2,5.430469513E-1
5.548302550E1,2.113891542E-1,-1.151560433E-2,5.382481813E-1
5.549303250E1,1.665558964E-1,-4.760356992E-2,5.199048519E-1
5.550304050E1,9.656299651E-2,-9.074494243E-2,4.905496538E-1
5.551304850E1,1.220337581E-2,-1.476423144E-1,4.516105056E-1
5.552305521E1,-8.484285325E-2,-1.873592585E-1,4.054428339E-1
5.553306321E1,-1.916207075E-1,-2.044831216E-1,3.677894771E-1
5.554307121E1,-2.931577563E-1,-2.021477669E-1,3.320294619E-1
5.555307821E1,-3.758648634E-1,-1.946541667E-1,2.999325097E-1
5.556308621E1,-4.311581254E-1,-1.932655424E-1,2.702564895E-1
5.557309421E1,-4.514548779E-1,-2.105390728E-1,2.400876582E-1
5.558310121E1,-4.368160963E-1,-2.369382530E-1,2.000236511E-1
5.559310921E1,-3.961125910E-1,-2.550261915E-1,1.695584208E-1
5.560311621E1,-3.280401826E-1,-2.397703975E-1,1.619198918E-1
5.561312421E1,-2.434089333E-1,-1.816053689E-1,1.749829650E-1
5.562313221E1,-1.570275873E-1,-7.802649587E-2,2.104002684E-1
5.563313921E1,-8.291899413E-2,3.012793511E-2,2.459318936E-1
5.564314721E1,-2.925084531E-2,1.130828708E-1,2.634060085E-1
5.565315521E1,-1.591520035E-3,1.659910977E-1,2.567438483E-1
5.566316221E1,6.321895868E-3,1.901356131E-1,2.319233268E-1
5.567317021E1,-2.260140376E-3,1.863994598E-1,2.016546428E-1
5.568317821E1,-1.894647442E-2,1.530323476E-1,1.739176363E-1
5.569318521E1,-3.470120206E-2,1.075772569E-1,1.407517046E-1
5.570319321E1,-5.863647535E-2,5.744093657E-2,1.143141761E-1
5.571320121E1,-9.167166054E-2,5.528206937E-3,9.004106373E-2
5.572320821E1,-1.241522506E-1,-6.837955117E-2,6.941373646E-2
5.573321621E1,-1.344131380E-1,-1.292125434E-1,5.169972032E-2
5.574322421E1,-1.118016988E-1,-1.664292663E-1,4.149629548E-2
5.575323121E1,-6.472633779E-2,-1.886261851E-1,4.899229482E-2
5.576323921E1,9.964302182E-3,-1.808278114E-1,6.078540534E-2
5.577324621E1,1.046820208E-1,-1.561448425E-1,7.832924277E-2
5.578325421E1,2.078838497E-1,-1.287464648E-1,9.416743368E-2
5.579326221E1,2.973559201E-1,-1.145781800E-1,9.978803992E-2
5.580326921E1,3.485741019E-1,-1.124247462E-1,8.531695604E-2
5.581327721E1,3.643086553E-1,-1.344649792E-1,5.576555803E-2
5.582328521E1,3.465151191E-1,-1.680861264E-1,1.457190700E-2
5.583329221E1,3.073482513E-1,-1.805923432E-1,-4.266741499E-2
5.584330021E1,2.839314640E-1,-1.294932067E-1,-1.075779349E-1
5.585330821E1,2.581126392E-1,-2.267381921E-2,-1.656431109E-1
5.586331521E1,2.105366141E-1,1.103576273E-1,-2.192942202E-1
5.587332321E1,1.233436614E-1,2.170585096E-1,-2.679443061E-1
5.588333121E1,1.923863590E-2,2.738563120E-1,-3.169186711E-1
5.589333821E1,-6.601127982E-2,2.933844924E-1,-3.656111062E-1
5.590334621E1,-1.099152416E-1,2.818257213E-1,-4.031428695E-1
5.591335321E1,-1.213876009E-1,2.623681426E-1,-4.214651585E-1
5.592336121E1,-1.011853591E-1,2.690269649E-1,-4.044411182E-1
5.593336921E1,-7.264399529E-2,2.962359488E-1,-3.530575335E-1
5.594337621E1,-3.604071960E-2,3.228912354E-1,-2.929645479E-1
5.595338421E1,2.626579814E-2,3.507484198E-1,-2.314018309E-1
5.596339221E1,1.040027365E-1,3.719788194E-1,-1.685664356E-1
5.597339921E1,1.754513532E-1,3.859761357E-1,-1.031083390E-1
5.598340721E1,2.161934674E-1,3.765496016E-1,-4.481599852E-2
5.599341521E1,2.436799556E-1,3.568643332E-1,-1.918864436E-3
5.600342221E1,2.694863081E-1,3.041958511E-1,2.128178999E-2
5.601343021E1,2.887902260E-1,2.445897758E-1,3.409505635E-2
5.602343821E1,2.963021696E-1,1.798962802E-1,3.913713619E-2
5.603344521E1,2.853682935E-1,9.934578091E-2,3.976670653E-2
5.604345321E1,2.408695519E-1,5.403715651E-3,2.968069352E-2
5.605346121E1,1.613353193E-1,-8.211041987E-2,-5.338544026E-3
5.606346821E1,5.988024175E-2,-1.611265838E-1,-6.067984551E-2
5.607347621E1,-3.574055806E-2,-1.952597946E-1,-1.143934056E-1
5.608348421E1,-1.165037677E-1,-1.979178637E-1,-1.592795551E-1
5.609349121E1,-1.686343551E-1,-1.763747483E-1,-1.928018183E-1
5.610349921E1,-1.892439276E-1,-1.472017467E-1,-2.063386589E-1
5.611350621E1,-1.595565975E-1,-8.326964080E-2,-1.985907257E-1
5.612351421E1,-8.781659603E-2,1.125149149E-2,-1.503787935E-1
5.613352221E1,1.257351134E-3,1.051111370E-1,-6.852307171E-2
5.614352921E1,8.121965080E-2,1.500622630E-1,2.434068173E-2
5.615353721E1,1.433727741E-1,1.237784624E-1,9.411390871E-2
5.616354521E1,1.881396174E-1,4.860072583E-2,1.320467740E-1
5.617355221E1,2.112681121E-1,-3.398016840E-2,1.416152567E-1
5.618356021E1,2.021952569E-1,-1.001153812E-1,1.390349418E-1
5.619356821E1,1.679360867E-1,-1.459606439E-1,1.282105148E-1
5.620357521E1,1.397002637E-1,-1.669106185E-1,1.208658889E-1
5.621358321E1,1.035092399E-1,-1.545290500E-1,1.087722108E-1
5.622359121E1,7.107012719E-2,-1.192452833E-1,8.094479144E-2
5.623359821E1,4.104965180E-2,-7.696227729E-2,4.791174084E-2
5.624360621E1,4.986066837E-3,-4.708933085E-2,1.403150242E-2
5.625361321E1,-3.612541780E-2,-2.583916672E-2,-2.483120933E-2
5.626362121E1,-8.410573006E-2,-2.383194305E-2,-6.429819018E-2
5.627362921E1,-1.259788722E-1,-4.311668873E-2,-1.020974964E-1
5.628363621E1,-1.449624747E-1,-4.670048505E-2,-1.355828494E-1
5.629364421E1,-1.525849700E-1,-5.423989519E-2,-1.628951579E-1
5.630365221E1,-1.447090209E-1,-5.661905929E-2,-1.882728040E-1
5.631365921E1,-1.186704934E-1,-4.522019997E-2,-2.062725872E-1
5.632366721E1,-8.353813738E-2,-2.113769017E-2,-2.225142270E-1
5.633367521E1,-4.208523780E-2,6.868377794E-3,-2.211648077E-1
5.634368221E1,-7.462826557E-3,4.657143354E-2,-2.033316493E-1
5.635369021E1,1.828461513E-2,8.537129313E-2,-1.716030240E-1
5.636369821E1,3.543651477E-2,9.911914170E-2,-1.471983343E-1
5.637370521E1,4.233250394E-2,8.676207066E-2,-1.346764266E-1
5.638371321E1,3.568941727E-2,4.758720845E-2,-1.173612326E-1
5.639372121E1,2.266469412E-2,-4.355619662E-3,-9.487776458E-2
5.640372821E1,8.127221838E-3,-5.476557836E-2,-6.172870100E-2
5.641373621E1,-3.549466201E-4,-1.053914800E-1,-3.214497864E-2
5.642374321E1,7.921312004E-3,-1.364907622E-1,-8.763839491E-3
5.643375121E1,1.395816542E-2,-1.491109580E-1,1.344079897E-2
5.644375921E1,4.235952161E-3,-1.523510367E-1,2.663490362E-2
5.645376621E1,-1.513960958E-2,-1.455269605E-1,3.858929873E-2
5.646377421E1,-5.089022219E-2,-1.362408102E-1,4.350474849E-2
5.647378221E1,-8.752439916E-2,-1.209081784E-1,4.482354596E-2
5.648378921E1,-1.274509430E-1,-1.071302965E-1,3.935633600E-2
5.649379721E1,-1.749239266E-1,-1.123855114E-1,3.574082628E-2
5.650380521E1,-2.140942216E-1,-1.241474971E-1,3.455094621E-2
5.651381221E1,-2.368687838E-1,-1.152711883E-1,4.697432742E-2
5.652382162E1,-2.423880547E-1,-1.310299039E-1,6.364617497E-2
5.653382962E1,-2.346603572E-1,-1.610152274E-1,6.581052393E-2
5.654383663E1,-2.052200437E-1,-1.766675711E-1,7.201255113E-2
5.655384462E1,-1.667988896E-1,-1.879388690E-1,7.346716523E-2
5.656385162E1,-1.237180531E-1,-1.758828163E-1,8.661285043E-2
5.657385963E1,-9.180592746E-2,-1.472053677E-1,1.145230383E-1
5.658386762E1,-6.618452817E-2,-1.030939072E-1,1.459328979E-1
5.659387463E1,-5.547329411E-2,-7.639864832E-2,1.706731319E-1
5.660388263E1,-4.965191707E-2,-7.460175455E-2,1.770131737E-1
5.661389062E1,-4.946789145E-2,-8.950693905E-2,1.690074354E-1
5.662389763E1,-6.106253713E-2,-1.116534695E-1,1.543649137E-1
5.663390562E1,-7.323291898E-2,-1.207383052E-1,1.385920793E-1
5.664391362E1,-7.776913047E-2,-1.151484102E-1,1.300242096E-1
5.665392063E1,-6.093769148E-2,-1.027820259E-1,1.183113605E-1
5.666392862E1,-3.501867503E-2,-7.480824739E-2,1.139674485E-1
5.667393662E1,-9.070165455E-3,-5.285021290E-2,1.097090542E-1
5.668394363E1,1.515717618E-2,-3.836945444E-2,1.128027514E-1
5.669395162E1,3.299822286E-2,-2.554553375E-2,1.113398820E-1
5.670395863E1,4.102894291E-2,-1.650032401E-2,1.121058762E-1
5.671396663E1,3.903636709E-2,-2.500246465E-2,1.040207893E-1
5.672397462E1,3.625269607E-2,-3.946144879E-2,9.233063459E-2
5.673398163E1,2.760754339E-2,-6.141122431E-2,8.317974210E-2
5.674398962E1,1.517788135E-2,-6.356237084E-2,7.615342736E-2
5.675399762E1,-5.987057928E-3,-5.903819203E-2,6.476947665E-2
5.676400463E1,-2.670292184E-2,-5.252282321E-2,5.771660060E-2
5.677401262E1,-3.880326077E-2,-3.953671828E-2,5.100357160E-2
5.678402062E1,-3.943206370E-2,-3.142668307E-2,4.318009317E-2
5.679402763E1,-2.525020018E-2,-2.451737598E-2,4.061946273E-2
5.680403562E1,-1.496224198E-2,-1.803847030E-2,3.814097866E-2
5.681404362E1,-1.653430611E-2,-1.560700405E-2,3.210652247E-2
5.682405063E1,-1.546117570E-2,-9.930493310E-3,2.226302400E-2
5.683405862E1,-5.560874008E-3,7.813350298E-3,2.643593214E-2
5.684406563E1,8.650374599E-3,2.330858633E-2,3.317917883E-2
