"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.012241333E0,-2.775399017E1,-3.873607635E0,-4.216021729E1
4.022247333E0,-2.763276672E1,-3.970798492E0,-4.179510498E1
4.032253333E0,-2.772575378E1,-3.811428070E0,-4.170220947E1
4.042260333E0,-2.752001381E1,-3.956638336E0,-4.164965820E1
4.052266333E0,-2.750926971E1,-4.020061493E0,-4.152032471E1
4.062273333E0,-2.750996780E1,-3.979328156E0,-4.183001709E1
4.072279333E0,-2.720052338E1,-4.274986267E0,-4.158215332E1
4.082285333E0,-2.719626617E1,-4.270072937E0,-4.214508057E1
4.092292333E0,-2.718613625E1,-4.344352722E0,-4.268658447E1
4.102298333E0,-2.718613625E1,-4.344352722E0,-4.268658447E1
4.112305333E0,-2.683079720E1,-4.475204468E0,-4.218206787E1
4.122311333E0,-2.670751572E1,-4.332733154E0,-4.251031494E1
4.132318333E0,-2.639069748E1,-4.394050598E0,-4.252832031E1
4.142324333E0,-2.624188805E1,-4.397361755E0,-4.248052979E1
4.152330333E0,-2.607377243E1,-4.288696289E0,-4.288549805E1
4.162337333E0,-2.577906036E1,-4.317893982E0,-4.257897949E1
4.172343333E0,-2.573822403E1,-4.270378113E0,-4.280212402E1
4.182350333E0,-2.557678986E1,-4.207794189E0,-4.312756348E1
4.192356333E0,-2.552474976E1,-4.421253204E0,-4.297631836E1
4.202362333E0,-2.554055786E1,-4.296199799E0,-4.336145020E1
4.212369333E0,-2.530202293E1,-4.284023285E0,-4.292681885E1
4.222375333E0,-2.509945297E1,-4.339626312E0,-4.348254395E1
4.232382333E0,-2.493680954E1,-4.504062653E0,-4.392486572E1
4.242388333E0,-2.487440681E1,-4.639629364E0,-4.339996338E1
4.252395333E0,-2.475967979E1,-4.765979767E0,-4.399731445E1
4.262401333E0,-2.451409912E1,-4.941860199E0,-4.412628174E1
4.272407333E0,-2.423444366E1,-4.915138245E0,-4.415277100E1
4.282414333E0,-2.401790237E1,-4.960769653E0,-4.468133545E1
4.292420333E0,-2.386304855E1,-4.954772949E0,-4.418048096E1
4.302427333E0,-2.391197014E1,-4.714889526E0,-4.472003174E1
4.312433333E0,-2.385620499E1,-4.483268738E0,-4.503045654E1
4.322440333E0,-2.377726173E1,-4.175178528E0,-4.445648193E1
4.332446333E0,-2.366501999E1,-3.826347351E0,-4.442852783E1
4.342452333E0,-2.362019539E1,-3.594207764E0,-4.406536865E1
4.352459333E0,-2.381425095E1,-3.296073914E0,-4.434515381E1
4.362465333E0,-2.384388351E1,-3.321922302E0,-4.416833496E1
4.372472333E0,-2.401758957E1,-3.394332886E0,-4.378094482E1
4.382478333E0,-2.428900528E1,-3.438751221E0,-4.397033691E1
4.392484333E0,-2.440773392E1,-3.687973022E0,-4.391949463E1
4.402491333E0,-2.468837738E1,-3.812690735E0,-4.380578613E1
4.412497333E0,-2.475829697E1,-3.974655151E0,-4.450817871E1
4.422504333E0,-2.447392845E1,-3.757286072E0,-4.380908203E1
4.432510333E0,-2.440517616E1,-3.748420715E0,-4.421240234E1
4.442517333E0,-2.461080551E1,-3.707008362E0,-4.452362061E1
4.452523333E0,-2.446903038E1,-3.761009216E0,-4.427130127E1
4.462529333E0,-2.442022133E1,-3.595008850E0,-4.456170654E1
4.472536333E0,-2.446240425E1,-3.559204102E0,-4.433624268E1
4.482542333E0,-2.430203629E1,-3.447372437E0,-4.457849121E1
4.492549333E0,-2.425681877E1,-3.528343201E0,-4.504681396E1
4.502555333E0,-2.425681877E1,-3.528343201E0,-4.504681396E1
4.512561333E0,-2.394539833E1,-3.596305847E0,-4.456170654E1
4.522568333E0,-2.396952629E1,-3.760086060E0,-4.539324951E1
4.532574333E0,-2.393432426E1,-3.745048523E0,-4.486163330E1
4.542581333E0,-2.413731956E1,-3.845741272E0,-4.484796143E1
4.552587333E0,-2.416538048E1,-3.831932068E0,-4.511016846E1
4.562594333E0,-2.448572731E1,-3.957763672E0,-4.472442627E1
4.572600333E0,-2.448470497E1,-4.042160034E0,-4.491809082E1
4.582606333E0,-2.465053368E1,-4.066848755E0,-4.516870117E1
4.592613583E0,-2.508462524E1,-4.283889771E0,-4.463317871E1
4.602619583E0,-2.511928368E1,-4.306701660E0,-4.480871582E1
4.612626583E0,-2.545657349E1,-4.297111511E0,-4.433996582E1
4.622632583E0,-2.523236847E1,-4.394855499E0,-4.448260498E1
4.632639583E0,-2.543570137E1,-4.389568329E0,-4.469976807E1
4.642645583E0,-2.549313545E1,-4.512012482E0,-4.408666992E1
4.652651583E0,-2.545623398E1,-4.548641205E0,-4.450415039E1
4.662658583E0,-2.549411011E1,-4.840297699E0,-4.430505371E1
4.672664583E0,-2.538843918E1,-4.969234467E0,-4.427886963E1
4.682671583E0,-2.538712692E1,-5.146053314E0,-4.500524902E1
4.692677583E0,-2.529951477E1,-5.396709442E0,-4.446069336E1
4.702683583E0,-2.510494423E1,-5.512950897E0,-4.485180664E1
4.712690583E0,-2.510164642E1,-5.778415680E0,-4.496032715E1
4.722696583E0,-2.505823517E1,-6.006206512E0,-4.471594238E1
4.732703583E0,-2.489810944E1,-6.279262543E0,-4.496826172E1
4.742709583E0,-2.491162491E1,-6.751270294E0,-4.465338135E1
4.752716583E0,-2.495965195E1,-7.090339661E0,-4.501849365E1
4.762722583E0,-2.510128212E1,-7.387138367E0,-4.541912842E1
4.772728583E0,-2.516142464E1,-7.753067017E0,-4.512469482E1
4.782735583E0,-2.513387489E1,-8.055267334E0,-4.558776855E1
4.792741583E0,-2.525609589E1,-8.398994446E0,-4.493884277E1
4.802748583E0,-2.539005470E1,-8.500022888E0,-4.458404541E1
4.812754583E0,-2.559644699E1,-8.442188263E0,-4.481774902E1
4.822761583E0,-2.581427193E1,-8.395900726E0,-4.440118408E1
4.832767583E0,-2.612894058E1,-8.293720245E0,-4.443249512E1
4.842773583E0,-2.602830887E1,-8.050434113E0,-4.457336426E1
4.852780583E0,-2.560576439E1,-8.218494415E0,-4.385699463E1
4.862786583E0,-2.572589874E1,-8.082317352E0,-4.423010254E1
4.872793583E0,-2.552403069E1,-7.829006195E0,-4.406866455E1
4.882799583E0,-2.529148483E1,-7.531734467E0,-4.454876709E1
4.892805583E0,-2.508421135E1,-7.305908203E0,-4.532794189E1
4.902812583E0,-2.508421135E1,-7.305908203E0,-4.532794189E1
4.912818583E0,-2.494064903E1,-7.115440369E0,-4.489654541E1
4.922825583E0,-2.476187897E1,-7.015670776E0,-4.549414062E1
4.932831583E0,-2.479903603E1,-7.106216431E0,-4.526568604E1
4.942838583E0,-2.467868423E1,-7.164291382E0,-4.519909668E1
4.952844583E0,-2.479972267E1,-7.237304688E0,-4.564514160E1
4.962850583E0,-2.491830063E1,-7.153221130E0,-4.509960938E1
4.972857583E0,-2.524971771E1,-7.207038879E0,-4.543017578E1
4.982863583E0,-2.552265930E1,-7.291038513E0,-4.517279053E1
4.992870583E0,-2.581802750E1,-7.313087463E0,-4.463623047E1
5.002876583E0,-2.595565796E1,-7.318183899E0,-4.492041016E1
5.012883583E0,-2.629967880E1,-7.438095093E0,-4.455920410E1
5.022889583E0,-2.649276733E1,-7.481491089E0,-4.474859619E1
5.032895583E0,-2.641262627E1,-7.428901672E0,-4.473181152E1
5.042902583E0,-2.621111107E1,-7.535629272E0,-4.463342285E1
5.052908583E0,-2.628468513E1,-7.344383240E0,-4.548657227E1
5.062915583E0,-2.618566895E1,-7.311210632E0,-4.515386963E1
5.072921583E0,-2.606734467E1,-7.173034668E0,-4.495056152E1
5.082927583E0,-2.600664902E1,-7.021507263E0,-4.544665527E1
5.092934583E0,-2.584969521E1,-6.934143066E0,-4.501837158E1
5.102940583E0,-2.581660652E1,-6.851219177E0,-4.552160645E1
5.112947583E0,-2.560842133E1,-6.773124695E0,-4.565802002E1
5.122953583E0,-2.563311005E1,-6.794212341E0,-4.524200439E1
5.132960583E0,-2.557702065E1,-6.667976379E0,-4.563122559E1
5.142966583E0,-2.549752617E1,-6.753013611E0,-4.571685791E1
5.152972583E0,-2.549837112E1,-6.654434204E0,-4.569506836E1
5.162979583E0,-2.547277260E1,-6.558143616E0,-4.601428223E1
5.172985583E0,-2.523797607E1,-6.567687988E0,-4.558782959E1
5.182992583E0,-2.533991241E1,-6.453681946E0,-4.608807373E1
5.192998583E0,-2.522514915E1,-6.674423218E0,-4.587579346E1
5.203005583E0,-2.530900383E1,-6.688941956E0,-4.562316895E1
5.213011583E0,-2.523746490E1,-6.708663940E0,-4.610980225E1
5.223017583E0,-2.530110168E1,-6.885688782E0,-4.580249023E1
5.233024583E0,-2.538856316E1,-6.901657104E0,-4.606512451E1
5.243030583E0,-2.538018417E1,-6.901802063E0,-4.627624512E1
5.253037583E0,-2.529673767E1,-6.951484680E0,-4.594799805E1
5.263043583E0,-2.528049660E1,-6.920349121E0,-4.597326660E1
5.273049583E0,-2.524813843E1,-7.065223694E0,-4.577496338E1
5.283056583E0,-2.526618576E1,-7.011138916E0,-4.598168945E1
5.293062583E0,-2.527949715E1,-6.904579163E0,-4.606048584E1
5.303069583E0,-2.527949715E1,-6.904579163E0,-4.606048584E1
5.313075583E0,-2.517967224E1,-6.991409302E0,-4.589562988E1
5.323082583E0,-2.527241707E1,-6.891273499E0,-4.620538330E1
5.333088583E0,-2.504024696E1,-6.875190735E0,-4.603747559E1
5.343094583E0,-2.495525742E1,-6.917354584E0,-4.605670166E1
5.353101583E0,-2.510169220E1,-6.867595673E0,-4.656195068E1
5.363107583E0,-2.504452515E1,-6.809986115E0,-4.630590820E1
5.373114583E0,-2.496495247E1,-6.775020599E0,-4.660302734E1
5.383120583E0,-2.470917320E1,-6.820446014E0,-4.693341064E1
5.393126583E0,-2.478459358E1,-6.859004974E0,-4.644372559E1
5.403133583E0,-2.469104767E1,-6.833583832E0,-4.696496582E1
5.413139583E0,-2.486068153E1,-6.889644623E0,-4.664373779E1
5.423146583E0,-2.463231850E1,-6.832736969E0,-4.652972412E1
5.433152583E0,-2.464054680E1,-6.853893280E0,-4.702795410E1
5.443159583E0,-2.461657143E1,-6.897586823E0,-4.673260498E1
5.453165583E0,-2.459818649E1,-6.680194855E0,-4.687341309E1
5.463171583E0,-2.451954460E1,-6.732326508E0,-4.680194092E1
5.473178583E0,-2.465382957E1,-6.590671539E0,-4.649749756E1
5.483184583E0,-2.473917198E1,-6.510517120E0,-4.685473633E1
5.493191583E0,-2.476472855E1,-6.503658295E0,-4.650048828E1
5.503197583E0,-2.473347855E1,-6.272930145E0,-4.703912354E1
5.513204583E0,-2.465967751E1,-6.277553558E0,-4.721496582E1
5.523210583E0,-2.476957893E1,-6.246959686E0,-4.688104248E1
5.533216583E0,-2.472233772E1,-6.091251373E0,-4.714788818E1
5.543223583E0,-2.473522186E1,-6.068271637E0,-4.680963135E1
5.553229583E0,-2.473857307E1,-6.150218964E0,-4.689196777E1
5.563236583E0,-2.471535873E1,-5.967029572E0,-4.721038818E1
5.573242583E0,-2.478009796E1,-6.023662567E0,-4.680499268E1
5.583248583E0,-2.460559464E1,-5.860591888E0,-4.718316650E1
5.593255583E0,-2.456908226E1,-5.952239990E0,-4.670288086E1
5.603261583E0,-2.455339622E1,-5.822204590E0,-4.654516602E1
5.613268583E0,-2.465934753E1,-5.769920349E0,-4.696716309E1
5.623274583E0,-2.474444199E1,-5.829902649E0,-4.675384521E1
5.633281583E0,-2.469948578E1,-5.735382080E0,-4.704296875E1
5.643287583E0,-2.464289665E1,-5.698860168E0,-4.718585205E1
5.653293583E0,-2.466368675E1,-5.696121216E0,-4.676794434E1
5.663300583E0,-2.448129082E1,-5.643585205E0,-4.737469482E1
5.673306583E0,-2.448650360E1,-5.490699768E0,-4.696063232E1
5.683313583E0,-2.444673538E1,-5.409484863E0,-4.686651611E1
5.693319583E0,-2.462834549E1,-5.301315308E0,-4.739019775E1
5.703326583E0,-2.462834549E1,-5.301315308E0,-4.739019775E1
5.713332583E0,-2.459412575E1,-5.242034912E0,-4.697009277E1
5.723338583E0,-2.470508385E1,-5.103622437E0,-4.732861328E1
5.733345583E0,-2.454078674E1,-5.081314087E0,-4.721838379E1
5.743351583E0,-2.452781105E1,-5.040580750E0,-4.677276611E1
5.753358583E0,-2.472429657E1,-4.850944519E0,-4.713104248E1
5.763364583E0,-2.473130417E1,-4.762489319E0,-4.678271484E1
5.773370583E0,-2.473099518E1,-4.746704102E0,-4.724316406E1
5.783377583E0,-2.467643547E1,-4.590065002E0,-4.721972656E1
5.793383583E0,-2.445145035E1,-4.656387329E0,-4.698339844E1
5.803390583E0,-2.451020241E1,-4.578247070E0,-4.748126221E1
5.813396583E0,-2.446317291E1,-4.593963623E0,-4.702447510E1
5.823403583E0,-2.451731491E1,-4.711090088E0,-4.716345215E1
5.833409583E0,-2.451454926E1,-4.423187256E0,-4.745581055E1
5.843415583E0,-2.448516273E1,-4.539375305E0,-4.742645264E1
5.853422583E0,-2.432483482E1,-4.601432800E0,-4.774316406E1
5.863428583E0,-2.456229401E1,-4.438148499E0,-4.724383545E1
5.873435583E0,-2.456288719E1,-4.428474426E0,-4.695959473E1
5.883441583E0,-2.466895103E1,-4.307495117E0,-4.738525391E1
5.893447583E0,-2.454384613E1,-4.267539978E0,-4.681225586E1
5.903454583E0,-2.451155853E1,-4.355575562E0,-4.738916016E1
5.913460583E0,-2.465991020E1,-4.333099365E0,-4.738909912E1
5.923467583E0,-2.489116478E1,-4.257049561E0,-4.685583496E1
5.933473583E0,-2.482028008E1,-4.241485596E0,-4.720953369E1
5.943480583E0,-2.481208038E1,-4.236038208E0,-4.694207764E1
5.953486583E0,-2.488482666E1,-4.305870056E0,-4.687542725E1
5.963492583E0,-2.490612030E1,-4.215957642E0,-4.705548096E1
5.973499583E0,-2.488078690E1,-4.166671753E0,-4.655249023E1
5.983505583E0,-2.481776428E1,-4.207824707E0,-4.725817871E1
5.993512583E0,-2.472912407E1,-4.297966003E0,-4.717779541E1
6.003518583E0,-2.468502235E1,-4.336944580E0,-4.669439697E1
6.013525583E0,-2.464785385E1,-4.416465759E0,-4.710717773E1
6.023531583E0,-2.459473610E1,-4.619705200E0,-4.663488770E1
6.033537583E0,-2.451797676E1,-4.673248291E0,-4.720245361E1
6.043544583E0,-2.443398476E1,-4.701103210E0,-4.710968018E1
6.053550583E0,-2.451179504E1,-4.801963806E0,-4.684075928E1
6.063557583E0,-2.454514122E1,-4.755271912E0,-4.726739502E1
6.073563583E0,-2.450023651E1,-4.755439758E0,-4.694946289E1
6.083569583E0,-2.434145546E1,-4.873832703E0,-4.675482178E1
6.093576583E0,-2.424647713E1,-4.952926636E0,-4.738049316E1
6.103582583E0,-2.424647713E1,-4.952926636E0,-4.738049316E1
6.113589583E0,-2.446371269E1,-4.944641113E0,-4.682745361E1
6.123595583E0,-2.448202896E1,-4.872169495E0,-4.718847656E1
6.133602583E0,-2.440990067E1,-4.883880615E0,-4.728674316E1
6.143608583E0,-2.442676163E1,-4.855087280E0,-4.682110596E1
6.153614583E0,-2.450769806E1,-4.800933838E0,-4.668145752E1
6.163621583E0,-2.450634766E1,-4.788215637E0,-4.644909668E1
6.173627583E0,-2.432831573E1,-4.759445190E0,-4.723632812E1
6.183634583E0,-2.435960388E1,-4.764747620E0,-4.715209961E1
6.193640583E0,-2.429530525E1,-4.751487732E0,-4.682330322E1
6.203646583E0,-2.420371628E1,-4.773727417E0,-4.720697021E1
6.213653583E0,-2.429251862E1,-4.712005615E0,-4.694421387E1
6.223659583E0,-2.430803299E1,-4.708717346E0,-4.674682617E1
6.233666583E0,-2.428913116E1,-4.781333923E0,-4.745233154E1
6.243672583E0,-2.434271049E1,-4.943168640E0,-4.719555664E1
6.253679583E0,-2.434963989E1,-4.916198730E0,-4.748895264E1
6.263685583E0,-2.430534744E1,-4.881141663E0,-4.739489746E1
6.273691583E0,-2.443163681E1,-4.850837708E0,-4.704443359E1
6.283698583E0,-2.448957634E1,-4.807510376E0,-4.736914062E1
6.293704583E0,-2.452618408E1,-4.822303772E0,-4.717126465E1
6.303711583E0,-2.456155777E1,-4.817596436E0,-4.735388184E1
6.313717583E0,-2.449924088E1,-4.865264893E0,-4.725408936E1
6.323723583E0,-2.430675125E1,-4.786148071E0,-4.698370361E1
6.333730583E0,-2.447274208E1,-4.722984314E0,-4.709698486E1
6.343736583E0,-2.433356094E1,-4.704910278E0,-4.675427246E1
6.353743583E0,-2.438911438E1,-4.705131531E0,-4.650598145E1
6.363749583E0,-2.436228943E1,-4.694519043E0,-4.697430420E1
6.373756583E0,-2.436539459E1,-4.670578003E0,-4.661785889E1
6.383762583E0,-2.433999252E1,-4.668815613E0,-4.729376221E1
6.393768583E0,-2.439375114E1,-4.747352600E0,-4.751763916E1
6.403775583E0,-2.454830551E1,-4.820060730E0,-4.705932617E1
6.413781583E0,-2.470131302E1,-4.661605835E0,-4.730883789E1
6.423788583E0,-2.464279556E1,-4.629913330E0,-4.685845947E1
6.433794583E0,-2.458846855E1,-4.700653076E0,-4.705017090E1
6.443801583E0,-2.460522079E1,-4.985031128E0,-4.743334961E1
6.453807583E0,-2.463243103E1,-4.933830261E0,-4.696014404E1
6.463813583E0,-2.457725716E1,-4.823783875E0,-4.721185303E1
6.473820583E0,-2.450727844E1,-4.711181641E0,-4.686181641E1
6.483826583E0,-2.455923271E1,-4.803428650E0,-4.689501953E1
6.493833583E0,-2.444878006E1,-4.624900818E0,-4.720550537E1
6.503839583E0,-2.444878006E1,-4.624900818E0,-4.720550537E1
6.513845583E0,-2.452528191E1,-4.739837646E0,-4.682482910E1
6.523852583E0,-2.446409416E1,-4.735267639E0,-4.686572266E1
6.533858583E0,-2.443891716E1,-4.848747253E0,-4.728125000E1
6.543865583E0,-2.451553345E1,-4.863235474E0,-4.683502197E1
6.553871583E0,-2.457245445E1,-4.918014526E0,-4.740173340E1
6.563878583E0,-2.463038635E1,-4.953269958E0,-4.693432617E1
6.573884583E0,-2.459736061E1,-4.918807983E0,-4.730242920E1
6.583890583E0,-2.455658722E1,-4.865081787E0,-4.738757324E1
6.593897583E0,-2.455863953E1,-4.948684692E0,-4.698004150E1
6.603903583E0,-2.445252991E1,-4.924270630E0,-4.723895264E1
6.613910583E0,-2.446705437E1,-4.970001221E0,-4.710729980E1
6.623916583E0,-2.458100128E1,-5.047393799E0,-4.695617676E1
6.633923583E0,-2.445850182E1,-4.933280945E0,-4.689642334E1
6.643929583E0,-2.438459015E1,-5.012336731E0,-4.650500488E1
6.653935583E0,-2.433502197E1,-4.909461975E0,-4.636486816E1
6.663942583E0,-2.423430634E1,-4.776863098E0,-4.635833740E1
6.673948583E0,-2.435109711E1,-4.757640839E0,-4.582440186E1
6.683955583E0,-2.434625435E1,-4.671871185E0,-4.608288574E1
6.693961583E0,-2.436892319E1,-4.715587616E0,-4.590960693E1
6.703967583E0,-2.440161896E1,-4.665279388E0,-4.672863770E1
6.713974583E0,-2.459854698E1,-4.623638153E0,-4.651354980E1
6.723980583E0,-2.444634056E1,-4.763599396E0,-4.628076172E1
6.733987583E0,-2.444386864E1,-4.872013092E0,-4.689477539E1
6.743993583E0,-2.436698151E1,-4.846324921E0,-4.661120605E1
6.754000583E0,-2.443104172E1,-5.048732758E0,-4.663916016E1
6.764006583E0,-2.444220924E1,-4.928249359E0,-4.670477295E1
6.774012583E0,-2.454577255E1,-5.078662872E0,-4.629632568E1
6.784019583E0,-2.457991982E1,-5.030147552E0,-4.690533447E1
6.794025583E0,-2.456615829E1,-4.940639496E0,-4.690863037E1
6.804032583E0,-2.454371643E1,-4.900913239E0,-4.615637207E1
6.814038583E0,-2.455175018E1,-5.011661530E0,-4.655700684E1
6.824044583E0,-2.455299759E1,-5.129962921E0,-4.654931641E1
6.834051583E0,-2.454798317E1,-5.176479340E0,-4.676171875E1
6.844057583E0,-2.457166290E1,-5.051296234E0,-4.681384277E1
6.854064583E0,-2.470500565E1,-5.054737091E0,-4.653314209E1
6.864070583E0,-2.467911911E1,-5.183330536E0,-4.705560303E1
6.874077583E0,-2.469807053E1,-5.160602570E0,-4.697094727E1
6.884083583E0,-2.463209534E1,-5.117580414E0,-4.676330566E1
6.894089583E0,-2.463209534E1,-5.117580414E0,-4.676330566E1
6.904096583E0,-2.455361938E1,-4.939701080E0,-4.699890137E1
6.914102583E0,-2.455063820E1,-4.967739105E0,-4.664660645E1
6.924109583E0,-2.444996262E1,-4.990901947E0,-4.689764404E1
6.934115583E0,-2.456059837E1,-4.862300873E0,-4.703747559E1
6.944121583E0,-2.449396133E1,-4.929393768E0,-4.638671875E1
6.954128583E0,-2.451195717E1,-4.945072174E0,-4.704376221E1
6.964134583E0,-2.461164474E1,-5.089878082E0,-4.701245117E1
6.974141583E0,-2.447200775E1,-5.073665619E0,-4.712731934E1
6.984147583E0,-2.462158203E1,-4.961353302E0,-4.717236328E1
6.994154583E0,-2.448042679E1,-5.105518341E0,-4.691741943E1
7.004160583E0,-2.461466789E1,-4.978076935E0,-4.715649414E1
7.014166583E0,-2.454023170E1,-5.114208221E0,-4.693664551E1
7.024173583E0,-2.462123108E1,-5.177837372E0,-4.695379639E1
7.034179583E0,-2.463915443E1,-5.026157379E0,-4.697869873E1
7.044186583E0,-2.464698410E1,-5.130062103E0,-4.682403564E1
7.054192583E0,-2.454196167E1,-5.104190826E0,-4.719964600E1
7.064199583E0,-2.462805557E1,-5.065563202E0,-4.719122314E1
7.074205583E0,-2.449511719E1,-5.151515961E0,-4.671191406E1
7.084211583E0,-2.445420837E1,-5.114326477E0,-4.726641846E1
7.094218583E0,-2.453207016E1,-5.036537170E0,-4.677600098E1
7.104224583E0,-2.453811836E1,-5.130287170E0,-4.715631104E1
7.114231583E0,-2.457846069E1,-5.092826843E0,-4.725256348E1
7.124237583E0,-2.456985855E1,-4.985458374E0,-4.696166992E1
7.134243583E0,-2.458927345E1,-5.021583557E0,-4.726147461E1
7.144250583E0,-2.462317085E1,-5.072540283E0,-4.698754883E1
7.154256583E0,-2.445263863E1,-5.207748413E0,-4.676257324E1
7.164263583E0,-2.439885330E1,-5.066978455E0,-4.714495850E1
7.174269583E0,-2.449830437E1,-5.038856506E0,-4.666168213E1
7.184276583E0,-2.453868294E1,-4.905166626E0,-4.696478271E1
7.194282583E0,-2.463047218E1,-4.941993713E0,-4.718096924E1
7.204288583E0,-2.456316757E1,-4.923645020E0,-4.672998047E1
7.214295583E0,-2.464333534E1,-4.923530579E0,-4.708166504E1
7.224301583E0,-2.445376015E1,-4.923942566E0,-4.660400391E1
7.234308583E0,-2.438334274E1,-5.019165039E0,-4.715856934E1
7.244314583E0,-2.435905647E1,-5.019958496E0,-4.723693848E1
7.254321583E0,-2.457087898E1,-4.941871643E0,-4.668591309E1
7.264327583E0,-2.455200195E1,-4.937026978E0,-4.703259277E1
7.274333583E0,-2.439804077E1,-5.009849548E0,-4.697863770E1
7.284340583E0,-2.448554230E1,-4.880798340E0,-4.654321289E1
7.294346583E0,-2.448554230E1,-4.880798340E0,-4.654321289E1
7.304353583E0,-2.450452995E1,-4.811271667E0,-4.711889648E1
7.314359583E0,-2.454008293E1,-4.702255249E0,-4.618200684E1
7.324365583E0,-2.452042389E1,-4.590614319E0,-4.636456299E1
7.334372583E0,-2.449342155E1,-4.490905762E0,-4.616058350E1
7.344378583E0,-2.466942024E1,-4.596992493E0,-4.562921143E1
7.354385583E0,-2.467535591E1,-4.566833496E0,-4.605181885E1
7.364391583E0,-2.452242088E1,-4.722480774E0,-4.602105713E1
7.374398583E0,-2.458238792E1,-4.703201294E0,-4.603314209E1
7.384404583E0,-2.459585190E1,-4.735794067E0,-4.646392822E1
7.394410583E0,-2.452848053E1,-4.688728333E0,-4.596093750E1
7.404417583E0,-2.441843987E1,-4.659835815E0,-4.624725342E1
7.414423583E0,-2.444925690E1,-4.672386169E0,-4.588836670E1
7.424430583E0,-2.453056335E1,-4.596389771E0,-4.581140137E1
7.434436583E0,-2.438316345E1,-4.494895935E0,-4.610430908E1
7.444442583E0,-2.436804390E1,-4.579048157E0,-4.590063477E1
7.454449583E0,-2.434656906E1,-4.625518799E0,-4.643200684E1
7.464455583E0,-2.446545601E1,-4.575225830E0,-4.655865479E1
7.474462583E0,-2.445988655E1,-4.644294739E0,-4.602484131E1
7.484468583E0,-2.443251801E1,-4.590827942E0,-4.610943604E1
7.494475583E0,-2.463381195E1,-4.595218658E0,-4.607043457E1
7.504481583E0,-2.461016464E1,-4.538867950E0,-4.578149414E1
7.514487583E0,-2.453403091E1,-4.624729156E0,-4.609698486E1
7.524494583E0,-2.458059883E1,-4.694400787E0,-4.569635010E1
7.534500583E0,-2.458533859E1,-4.726947784E0,-4.620642090E1
7.544507583E0,-2.464538193E1,-4.854167938E0,-4.574774170E1
7.554513583E0,-2.452124023E1,-4.686954498E0,-4.549963379E1
7.564520583E0,-2.468259239E1,-4.718311310E0,-4.596112061E1
7.574526583E0,-2.466883659E1,-4.731250763E0,-4.574383545E1
7.584532583E0,-2.453140831E1,-4.671337128E0,-4.627917480E1
7.594539125E0,-2.458393478E1,-4.699893951E0,-4.634045410E1
7.604545125E0,-2.443659592E1,-4.764324188E0,-4.598156738E1
7.614552125E0,-2.445460129E1,-4.721012115E0,-4.613610840E1
7.624558125E0,-2.453816986E1,-4.716083527E0,-4.549945068E1
7.634565125E0,-2.448098946E1,-4.643627167E0,-4.519421387E1
7.644571125E0,-2.449590111E1,-4.574771881E0,-4.603381348E1
