"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.638817821E1,3.390181437E-2,3.354613110E-2,1.374860853E-1
2.639818521E1,1.069054157E-1,-4.684273154E-2,5.662753433E-2
2.640819221E1,2.019536346E-1,-1.344774961E-1,-2.601701580E-2
2.641819921E1,2.989271581E-1,-2.149402350E-1,-7.317563891E-2
2.642820621E1,3.703547120E-1,-2.299855053E-1,-5.869603157E-2
2.643821321E1,3.946796060E-1,-2.226000577E-1,1.014985517E-2
2.644822021E1,3.790199757E-1,-2.179821432E-1,1.082649752E-1
2.645822821E1,3.243972063E-1,-2.440672666E-1,1.995229870E-1
2.646823521E1,2.498670518E-1,-3.098835647E-1,2.451626360E-1
2.647824221E1,1.920365542E-1,-3.725550473E-1,2.349663824E-1
2.648824921E1,1.798861474E-1,-4.255301356E-1,1.736122072E-1
2.649825621E1,2.027315497E-1,-4.729070961E-1,7.230146229E-2
2.650826321E1,2.304473221E-1,-4.666574299E-1,-2.506290190E-2
2.651827021E1,2.439700961E-1,-3.845109940E-1,-8.464971185E-2
2.652827721E1,2.291134000E-1,-2.571378648E-1,-9.967926145E-2
2.653828421E1,1.794871539E-1,-1.057665274E-1,-8.262126893E-2
2.654829121E1,1.235730127E-1,-5.784538109E-3,-6.076842546E-2
2.655829821E1,8.108164370E-2,2.868124843E-2,-4.563342035E-2
2.656830521E1,4.406397417E-2,-2.269192412E-2,-4.221818224E-2
2.657831221E1,5.905636121E-3,-1.146958992E-1,-5.943995714E-2
2.658831921E1,-5.299310014E-2,-2.224854827E-1,-1.021245718E-1
2.659832621E1,-1.271002144E-1,-2.851071060E-1,-1.577011943E-1
2.660833321E1,-2.214719951E-1,-2.980061173E-1,-2.209318280E-1
2.661834021E1,-3.298006952E-1,-2.658847272E-1,-2.800052166E-1
2.662834721E1,-4.189595878E-1,-1.817584038E-1,-3.154920936E-1
2.663835421E1,-4.591766298E-1,-7.765094936E-2,-3.346823752E-1
2.664836121E1,-4.417249262E-1,2.954101376E-2,-3.615102470E-1
2.665836821E1,-3.760499060E-1,1.034155637E-1,-3.937130272E-1
2.666837521E1,-2.901256680E-1,1.187021136E-1,-4.219664931E-1
2.667838321E1,-1.949528158E-1,9.043119848E-2,-4.546554387E-1
2.668839021E1,-1.128147915E-1,4.602165520E-2,-4.862666428E-1
2.669839721E1,-6.108787656E-2,-7.139658090E-3,-5.132271647E-1
2.670840421E1,-5.220703408E-2,-6.131794304E-2,-5.469941497E-1
2.671841121E1,-8.532973379E-2,-1.030058116E-1,-5.842135549E-1
2.672841821E1,-1.554773897E-1,-1.042740047E-1,-6.294460297E-1
2.673842521E1,-2.502969801E-1,-8.432859927E-2,-6.748858690E-1
2.674843221E1,-3.501657844E-1,-2.662748285E-2,-7.013310194E-1
2.675843921E1,-4.142443836E-1,7.185059786E-2,-6.985582113E-1
2.676844621E1,-4.251947701E-1,1.921226829E-1,-6.599711180E-1
2.677845321E1,-3.913711905E-1,2.961855233E-1,-6.055752039E-1
2.678846021E1,-3.152908087E-1,3.598814011E-1,-5.462951064E-1
2.679846721E1,-2.135707587E-1,3.678562641E-1,-4.813106954E-1
2.680847421E1,-8.838567138E-2,3.417974710E-1,-4.101523459E-1
2.681848121E1,3.379502520E-2,2.903157771E-1,-3.403263986E-1
2.682848821E1,1.367728114E-1,1.853744239E-1,-2.698248029E-1
2.683849521E1,2.107181400E-1,6.555868685E-2,-2.152535319E-1
2.684850221E1,2.773339152E-1,-2.845276333E-2,-1.711023152E-1
2.685850921E1,3.184333146E-1,-1.045911312E-1,-1.332336664E-1
2.686851621E1,3.310910463E-1,-1.348044276E-1,-1.024350077E-1
2.687852321E1,3.234502375E-1,-1.230449826E-1,-7.551842183E-2
2.688853021E1,2.873268723E-1,-1.039221510E-1,-5.367171019E-2
2.689853721E1,2.277998775E-1,-9.128035605E-2,-3.995290026E-2
2.690854521E1,1.311785281E-1,-1.319068670E-1,-4.059525579E-2
2.691855221E1,2.736386470E-2,-1.899472028E-1,-6.244224682E-2
2.692855921E1,-6.287788600E-2,-2.407235652E-1,-9.469445795E-2
2.693856621E1,-1.309576780E-1,-2.790862024E-1,-1.343073398E-1
2.694857321E1,-1.820000857E-1,-2.807922363E-1,-1.640053093E-1
2.695858021E1,-2.292178273E-1,-2.585789561E-1,-1.774011403E-1
2.696858721E1,-2.700501978E-1,-1.787997186E-1,-1.759124398E-1
2.697859421E1,-2.985316217E-1,-6.340454519E-2,-1.547799706E-1
2.698860121E1,-3.095690906E-1,6.542933732E-2,-1.385711730E-1
2.699860821E1,-2.872951925E-1,2.273404896E-1,-1.175639927E-1
2.700861521E1,-2.427380979E-1,3.925270438E-1,-7.987786084E-2
2.701862221E1,-1.679235399E-1,5.502077341E-1,-6.925734878E-2
2.702862921E1,-9.885685891E-2,6.612913609E-1,-4.816272110E-2
2.703863621E1,-4.726251215E-2,7.114736438E-1,-1.633509994E-2
2.704864346E1,-5.614133552E-3,7.162593603E-1,1.569180936E-2
2.705865046E1,3.892518580E-2,6.764295101E-1,5.057102814E-2
2.706865746E1,1.014889628E-1,5.614805818E-1,7.624230534E-2
2.707866446E1,1.522675157E-1,4.296102226E-1,8.789924532E-2
2.708867146E1,1.868342757E-1,3.068763316E-1,7.930789143E-2
2.709867846E1,1.852446347E-1,2.272251546E-1,6.314303726E-2
2.710868546E1,1.386068314E-1,2.123601884E-1,4.438425973E-2
2.711869246E1,3.773757815E-2,2.234067619E-1,3.553065658E-2
2.712869946E1,-9.834702313E-2,2.459799945E-1,2.711559646E-2
2.713870746E1,-2.357039303E-1,2.794370949E-1,4.171327502E-2
2.714871446E1,-3.433068097E-1,3.025562465E-1,8.030700684E-2
2.715872146E1,-3.899798691E-1,3.040809929E-1,1.344670057E-1
2.716872846E1,-3.830300868E-1,2.920757234E-1,1.866159737E-1
2.717873546E1,-3.479381800E-1,2.720023096E-1,2.319288403E-1
2.718874246E1,-2.936669588E-1,2.250795215E-1,2.722879946E-1
2.719874946E1,-2.208249420E-1,1.564627886E-1,3.232257366E-1
2.720875646E1,-1.422720850E-1,5.408209190E-2,3.722369671E-1
2.721876346E1,-5.534287542E-2,-6.243538484E-2,4.051526487E-1
2.722877046E1,3.133449703E-2,-1.864382923E-1,4.319214225E-1
2.723877746E1,8.950646222E-2,-3.186080456E-1,4.507473111E-1
2.724878446E1,1.318054348E-1,-3.908851743E-1,4.630234241E-1
2.725879146E1,1.462370157E-1,-4.009226859E-1,4.743362665E-1
2.726879846E1,1.223950610E-1,-3.744258285E-1,4.750904739E-1
2.727880546E1,7.012604922E-2,-3.215506077E-1,4.653906822E-1
2.728881246E1,9.725286625E-3,-2.559486926E-1,4.487107694E-1
2.729881946E1,-7.119086385E-2,-2.181805372E-1,4.376517236E-1
2.730882646E1,-1.739238948E-1,-2.315003276E-1,4.282294512E-1
2.731883346E1,-2.641972601E-1,-2.582641244E-1,4.134469032E-1
2.732884046E1,-3.042000830E-1,-2.738566399E-1,3.850823641E-1
2.733884746E1,-2.712044120E-1,-2.435054779E-1,3.583898544E-1
2.734885446E1,-1.946105808E-1,-1.610758454E-1,3.505412340E-1
2.735886146E1,-1.107537001E-1,-5.657526478E-2,3.633108735E-1
2.736886846E1,-2.546011098E-2,2.954816632E-2,3.929611742E-1
2.737887546E1,4.274615273E-2,6.642859429E-2,4.324184358E-1
2.738888346E1,9.803603590E-2,5.387045816E-2,4.489255250E-1
2.739889046E1,1.322481334E-1,-1.536878105E-2,4.495165050E-1
2.740889746E1,1.592331380E-1,-1.073165461E-1,4.249331057E-1
2.741890446E1,1.972775906E-1,-1.730973423E-1,3.927496076E-1
2.742891146E1,2.242404968E-1,-2.177939713E-1,3.575314283E-1
2.743891846E1,2.424903959E-1,-2.398535907E-1,3.212232888E-1
2.744892546E1,2.263572216E-1,-2.633107305E-1,2.906645834E-1
2.745893246E1,1.807935685E-1,-2.809490263E-1,2.519542277E-1
2.746893946E1,1.443340927E-1,-2.587364018E-1,2.081193775E-1
2.747894646E1,1.042312086E-1,-2.320348620E-1,1.604774892E-1
2.748895346E1,5.173631012E-2,-2.140449435E-1,1.056347415E-1
2.749896046E1,1.819979027E-2,-1.415391266E-1,6.358324736E-2
2.750896746E1,-2.774999477E-3,-6.105040386E-2,4.220338911E-2
2.751897446E1,-8.878959343E-3,9.777030908E-3,4.333300516E-2
2.752898146E1,9.286639979E-4,5.275698751E-2,6.509502977E-2
2.753898846E1,9.277931415E-3,2.710541151E-2,7.651937753E-2
2.754899546E1,-9.906853084E-4,-6.914256513E-2,6.318014115E-2
2.755900246E1,-2.996283397E-2,-2.175914943E-1,1.982838288E-2
2.756900946E1,-5.811910704E-2,-3.589366674E-1,-4.820845649E-2
2.757901646E1,-5.645989999E-2,-4.361917078E-1,-1.096848547E-1
2.758902346E1,-1.710903272E-2,-4.260091186E-1,-1.365665197E-1
2.759903046E1,2.340028062E-2,-3.453796804E-1,-1.462063789E-1
2.760903746E1,3.434507549E-2,-2.403070480E-1,-1.584452093E-1
2.761904446E1,4.182488658E-3,-1.494215727E-1,-1.768853962E-1
2.762905146E1,-5.745504051E-2,-7.996074110E-2,-2.089266777E-1
2.763905946E1,-1.342576295E-1,-3.874361888E-2,-2.507250905E-1
2.764906646E1,-2.049232721E-1,5.950883962E-3,-3.002787828E-1
2.765907346E1,-2.604054809E-1,5.297389999E-2,-3.517098129E-1
2.766908046E1,-3.007023036E-1,1.046235189E-1,-3.991028965E-1
2.767908746E1,-3.020431101E-1,1.706540883E-1,-4.117891490E-1
2.768909446E1,-2.578493059E-1,2.495792657E-1,-3.838549852E-1
2.769910146E1,-1.634927094E-1,3.307068646E-1,-3.324147761E-1
2.770910846E1,-4.769048095E-2,3.760330677E-1,-2.669414878E-1
2.771911546E1,6.420056522E-2,3.683121502E-1,-2.113638967E-1
2.772912246E1,1.410093307E-1,3.009187281E-1,-1.709112823E-1
2.773912946E1,1.684959829E-1,1.942488104E-1,-1.507936716E-1
2.774913646E1,1.512450874E-1,8.088684082E-2,-1.447158009E-1
2.775914346E1,8.928382397E-2,-2.889925614E-2,-1.499965042E-1
2.776915046E1,-1.855209284E-2,-1.332320571E-1,-1.589969248E-1
2.777915746E1,-1.335990578E-1,-1.989451647E-1,-1.700508147E-1
2.778916446E1,-2.265905142E-1,-2.236502469E-1,-1.808813512E-1
2.779917146E1,-2.646974921E-1,-1.813357025E-1,-1.799891144E-1
2.780917846E1,-2.496546209E-1,-9.999637306E-2,-1.805433184E-1
2.781918546E1,-1.939192116E-1,-1.025744248E-3,-1.656005979E-1
2.782919246E1,-1.045009121E-1,1.350380778E-1,-1.365002394E-1
2.783919946E1,9.047772735E-3,2.791545391E-1,-9.445761144E-2
2.784920646E1,1.024195328E-1,3.698311746E-1,-4.507381842E-2
2.785921346E1,1.613233685E-1,4.018350542E-1,6.301036337E-4
2.786922046E1,1.838057637E-1,3.893485665E-1,3.186392412E-2
2.787922746E1,1.894972771E-1,3.424340785E-1,5.729161203E-2
2.788923446E1,1.835943758E-1,2.555042505E-1,7.650685310E-2
2.789924146E1,1.659368575E-1,1.391029507E-1,7.514951378E-2
2.790924946E1,1.482574642E-1,7.001379505E-3,6.512591243E-2
2.791925646E1,1.351765543E-1,-9.225862473E-2,5.260186270E-2
2.792926346E1,1.458635479E-1,-1.237776726E-1,4.676954076E-2
2.793927046E1,1.533913016E-1,-1.184751466E-1,5.309819803E-2
2.794927746E1,1.494050771E-1,-1.015603468E-1,6.894454360E-2
2.795928446E1,1.439028531E-1,-7.235911489E-2,7.792347670E-2
2.796929146E1,1.296826452E-1,-6.374379247E-2,6.943837553E-2
2.797929846E1,1.139269918E-1,-7.763650268E-2,4.912865907E-2
2.798930546E1,9.761352837E-2,-1.009165272E-1,3.542909399E-2
2.799931246E1,7.896108180E-2,-1.399838626E-1,2.725976892E-2
2.800931946E1,7.932486385E-2,-1.489121169E-1,3.232403472E-2
2.801932646E1,1.102203280E-1,-1.015750319E-1,5.659803748E-2
2.802933346E1,1.889716089E-1,2.134610340E-2,1.067866385E-1
2.803934046E1,3.002814054E-1,1.990880370E-1,1.722929329E-1
2.804934708E1,4.122249782E-1,3.905725181E-1,2.359187901E-1
2.805935408E1,4.817827046E-1,5.367363691E-1,2.928083539E-1
2.806936108E1,4.957081079E-1,6.162668467E-1,3.310084641E-1
2.807936808E1,4.660915434E-1,6.365860701E-1,3.447336853E-1
2.808937508E1,4.230340719E-1,6.423797607E-1,3.343215287E-1
2.809938208E1,3.648245931E-1,6.263936162E-1,3.133994341E-1
2.810938908E1,2.760092318E-1,5.894409418E-1,2.918936312E-1
2.811939608E1,1.602842361E-1,5.442930460E-1,2.696792185E-1
2.812940308E1,1.717288978E-2,4.824032784E-1,2.577333450E-1
2.813941008E1,-1.362143904E-1,4.213966131E-1,2.508458197E-1
2.814941708E1,-2.665284574E-1,3.579444289E-1,2.424427420E-1
2.815942408E1,-3.611148894E-1,3.021499813E-1,2.311196923E-1
2.816943108E1,-4.212259054E-1,2.983294129E-1,2.189266831E-1
2.817943808E1,-4.372119308E-1,3.322173655E-1,2.106309831E-1
2.818944608E1,-4.088593721E-1,3.904974461E-1,2.259359062E-1
2.819945308E1,-3.123000264E-1,4.485429823E-1,2.555199265E-1
2.820946008E1,-1.740167141E-1,4.556160867E-1,2.978375554E-1
2.821946708E1,-1.546808705E-2,4.162534773E-1,3.499268591E-1
2.822947408E1,1.380032301E-1,3.374800980E-1,4.083417058E-1
2.823948108E1,2.569200695E-1,2.224669755E-1,4.588995874E-1
2.824948808E1,3.082503676E-1,8.285714686E-2,4.779707491E-1
2.825949508E1,2.854546010E-1,-7.135740668E-2,4.687602222E-1
2.826950208E1,1.864102930E-1,-2.403669208E-1,4.389272034E-1
2.827950908E1,3.353240341E-2,-3.961145580E-1,3.860037327E-1
2.828951608E1,-1.316160709E-1,-4.923143387E-1,3.365440369E-1
2.829952308E1,-2.688198686E-1,-5.186814070E-1,2.950844765E-1
2.830953008E1,-3.604350090E-1,-4.849479496E-1,2.516408563E-1
2.831953708E1,-3.993051052E-1,-3.857791424E-1,2.152872533E-1
2.832954408E1,-3.791822791E-1,-2.197627723E-1,2.027594745E-1
2.833955108E1,-3.207627833E-1,-1.036364119E-2,2.203833312E-1
2.834955808E1,-2.681296468E-1,1.579342932E-1,2.621230483E-1
2.835956508E1,-2.398292273E-1,2.496272475E-1,3.121939600E-1
2.836957208E1,-2.247807682E-1,2.701591253E-1,3.445843756E-1
2.837957908E1,-2.199238837E-1,2.234978080E-1,3.594908714E-1
2.838958608E1,-2.079239488E-1,1.324238181E-1,3.464467227E-1
2.839959308E1,-1.852885783E-1,1.025015116E-2,3.345156610E-1
2.840960008E1,-1.620218605E-1,-1.190630943E-1,3.275237978E-1
2.841960708E1,-1.328157187E-1,-2.276848704E-1,3.305428624E-1
2.842961408E1,-9.392344207E-2,-3.004552424E-1,3.416626155E-1
2.843962108E1,-5.522720888E-2,-3.509623408E-1,3.432976007E-1
2.844962808E1,-1.402944047E-2,-3.878444731E-1,3.197124004E-1
2.845963508E1,1.976987347E-2,-3.988125622E-1,2.789745331E-1
2.846964208E1,3.015433811E-2,-4.050203860E-1,2.168853432E-1
2.847965008E1,1.143731084E-2,-4.012387097E-1,1.503475010E-1
2.848965708E1,-1.579191349E-2,-3.674756885E-1,9.031745046E-2
2.849966408E1,-2.883392014E-2,-3.236316741E-1,4.034031555E-2
2.850967108E1,-3.080279566E-2,-2.763480246E-1,-2.684914507E-3
2.851967808E1,-2.311038598E-2,-2.250345796E-1,-4.980094358E-2
2.852968508E1,-1.307266485E-2,-1.771607846E-1,-9.831894189E-2
2.853969208E1,-3.972091712E-3,-1.399929523E-1,-1.517128646E-1
2.854969908E1,1.206306741E-2,-1.170988232E-1,-1.953543425E-1
2.855970608E1,2.227895334E-2,-1.312236935E-1,-2.396887839E-1
2.856971308E1,2.225152217E-2,-1.756004840E-1,-2.737135887E-1
2.857972008E1,2.838199586E-2,-2.267266512E-1,-3.034994304E-1
2.858972708E1,4.576338455E-2,-2.835713029E-1,-3.458375633E-1
2.859973408E1,7.855173945E-2,-3.135009706E-1,-3.990320861E-1
2.860974108E1,1.263245791E-1,-2.812644541E-1,-4.360585511E-1
2.861974808E1,1.784698665E-1,-2.054367512E-1,-4.622416794E-1
2.862975508E1,2.231063098E-1,-1.219187006E-1,-4.858444631E-1
2.863976208E1,2.471124381E-1,-3.778231889E-2,-5.020262599E-1
2.864976908E1,2.308810055E-1,8.332445286E-3,-5.214649439E-1
2.865977608E1,1.799524575E-1,9.774475358E-3,-5.433658957E-1
2.866978308E1,9.742694348E-2,-4.445068166E-2,-5.652642846E-1
2.867979008E1,1.056844369E-2,-1.041996405E-1,-5.904057026E-1
2.868979708E1,-7.698696852E-2,-1.578343660E-1,-6.298444271E-1
2.869980408E1,-1.699218750E-1,-1.870268285E-1,-6.773238182E-1
2.870981108E1,-2.645213306E-1,-1.868257672E-1,-7.254676223E-1
2.871981808E1,-3.627514541E-1,-1.427696645E-1,-7.627449036E-1
2.872982508E1,-4.585618675E-1,-9.074215591E-2,-7.885687947E-1
2.873983208E1,-5.297258496E-1,-3.228186071E-2,-8.019806147E-1
2.874983908E1,-5.431367159E-1,3.398557380E-2,-8.137909174E-1
2.875984608E1,-4.919932485E-1,9.694407880E-2,-8.015433550E-1
2.876985308E1,-3.826422393E-1,1.703423858E-1,-7.568663955E-1
2.877986008E1,-2.394099534E-1,2.368990630E-1,-6.812756062E-1
2.878986708E1,-9.162928164E-2,2.852540910E-1,-5.738713741E-1
2.879987508E1,3.876304626E-2,3.080451488E-1,-4.566482604E-1
2.880988208E1,1.447701752E-1,3.051052690E-1,-3.527767062E-1
2.881988908E1,2.172540575E-1,2.628370821E-1,-2.694837749E-1
2.882989608E1,2.534690797E-1,1.839156300E-1,-2.082222998E-1
2.883990308E1,2.521105409E-1,4.638349265E-2,-1.751129627E-1
2.884991008E1,2.040401995E-1,-1.244100854E-1,-1.667682081E-1
2.885991708E1,1.291226149E-1,-2.816364169E-1,-1.739432067E-1
2.886992408E1,3.784623742E-2,-3.990101814E-1,-1.901871562E-1
2.887993108E1,-5.563115329E-2,-4.488664567E-1,-2.140001059E-1
2.888993808E1,-1.417404711E-1,-4.267949760E-1,-2.386870682E-1
2.889994508E1,-2.275039852E-1,-3.492623568E-1,-2.617648542E-1
2.890995208E1,-3.061601520E-1,-2.470781952E-1,-2.797872722E-1
2.891995908E1,-3.605108559E-1,-1.245642379E-1,-2.819825411E-1
2.892996608E1,-3.645164967E-1,2.241961658E-2,-2.695911229E-1
2.893997308E1,-3.272716403E-1,1.561410278E-1,-2.398892343E-1
2.894998008E1,-2.649693787E-1,2.439808697E-1,-1.997239739E-1
2.895998708E1,-1.977391839E-1,2.699035406E-1,-1.666591167E-1
2.896999408E1,-1.376020759E-1,2.700585425E-1,-1.291367859E-1
2.898000108E1,-9.124270082E-2,2.466683239E-1,-8.332729340E-2
2.899000808E1,-6.022460014E-2,1.950456053E-1,-3.084278293E-2
2.900001508E1,-3.837743029E-2,1.382758915E-1,2.773797698E-2
2.901002208E1,-2.008044906E-2,7.862243056E-2,7.962461561E-2
2.902002908E1,-1.410020050E-3,1.378686540E-2,1.255691946E-1
2.903003608E1,8.409586735E-3,-5.187017471E-2,1.509246230E-1
2.904004308E1,2.555891685E-2,-8.603565395E-2,1.665102243E-1
2.905005013E1,4.646392912E-2,-6.709711999E-2,1.825062484E-1
2.906005712E1,7.461418211E-2,8.788233623E-3,2.078165710E-1
2.907006413E1,1.085239425E-1,9.982147068E-2,2.533595562E-1
2.908007113E1,1.458468139E-1,1.865923107E-1,3.089618087E-1
2.909007813E1,1.846781075E-1,2.380491197E-1,3.718273342E-1
2.910008513E1,2.226270884E-1,2.466266304E-1,4.220100939E-1
2.911009213E1,2.648312449E-1,2.207092792E-1,4.640526175E-1
2.912009912E1,3.043642044E-1,1.677680910E-1,4.906393588E-1
2.913010713E1,3.430535495E-1,1.155472249E-1,5.097305179E-1
2.914011413E1,3.724519312E-1,8.747581393E-2,5.332539678E-1
2.915012113E1,3.880860209E-1,7.918912172E-2,5.535957217E-1
2.916012813E1,3.822826743E-1,7.677716762E-2,5.636931658E-1
2.917013512E1,3.526454270E-1,7.589459419E-2,5.518644452E-1
2.918014212E1,3.006941974E-1,7.968568802E-2,5.319598913E-1
2.919014913E1,2.309430838E-1,7.954321057E-2,5.028116107E-1
2.920015613E1,1.495622993E-1,8.728667349E-2,4.714049697E-1
2.921016313E1,6.675396115E-2,1.099224761E-1,4.344149828E-1
2.922017013E1,-1.408182364E-2,1.262452304E-1,3.944102228E-1
2.923017713E1,-8.629237115E-2,1.389077455E-1,3.533717096E-1
2.924018412E1,-1.335215122E-1,1.568882912E-1,3.173476756E-1
2.925019113E1,-1.447395384E-1,1.736979038E-1,2.950540781E-1
2.926019813E1,-1.392234862E-1,1.749963462E-1,2.829395235E-1
2.927020513E1,-1.172239035E-1,1.841706783E-1,2.725662589E-1
2.928021213E1,-7.221239805E-2,2.203292847E-1,2.655320466E-1
2.929021913E1,-1.320260763E-2,2.372177243E-1,2.694540918E-1
2.930022612E1,3.886181116E-2,2.244989723E-1,2.703147531E-1
2.931023312E1,9.063312411E-2,1.941109747E-1,2.640669644E-1
2.932024013E1,1.342517883E-1,1.479739845E-1,2.558891773E-1
2.933024713E1,1.723538935E-1,1.036323607E-1,2.480714768E-1
2.934025413E1,1.994621903E-1,6.231915951E-2,2.346692234E-1
2.935026113E1,2.118568122E-1,3.408565745E-2,2.183914483E-1
2.936026813E1,1.999376118E-1,1.859379932E-2,1.979148537E-1
2.937027512E1,1.597670317E-1,-6.194903981E-3,1.706467420E-1
2.938028212E1,1.012534127E-1,-2.033813670E-2,1.353770792E-1
2.939028913E1,4.444339126E-2,-3.000381216E-2,1.008718312E-1
2.940029613E1,-6.278697401E-3,-4.877901822E-2,6.877204031E-2
2.941030313E1,-3.464695439E-2,-6.348659098E-2,4.276360199E-2
2.942031013E1,-3.256662562E-2,-7.021248341E-2,2.712374181E-2
2.943031713E1,-1.552745141E-2,-9.265227616E-2,1.394295879E-2
2.944032412E1,-4.839216359E-3,-1.126739830E-1,4.948662128E-3
2.945033113E1,-2.356310375E-2,-1.086430252E-1,-3.050674684E-3
2.946033813E1,-6.099819764E-2,-8.687584102E-2,-3.261503531E-3
2.947034513E1,-1.008678526E-1,-7.645808905E-2,-4.815990571E-3
2.948035213E1,-1.270665079E-1,-7.641190290E-2,-1.803218946E-2
2.949035913E1,-1.263035089E-1,-7.688248158E-2,-2.958178520E-2
2.950036713E1,-1.039999351E-1,-5.217108876E-2,-3.923060000E-2
2.951037413E1,-6.262479722E-2,2.381449193E-2,-2.803999558E-2
2.952038113E1,-2.933556959E-2,1.070785746E-1,8.856531931E-4
2.953038813E1,-2.384226583E-2,1.559646428E-1,3.591900319E-2
2.954039513E1,-4.646836221E-2,1.553291678E-1,6.433307379E-2
2.955040212E1,-7.911073416E-2,1.205613315E-1,8.357894421E-2
2.956040912E1,-1.130184382E-1,6.273010373E-2,8.660376817E-2
2.957041613E1,-1.477902532E-1,1.750370953E-3,8.336722851E-2
2.958042313E1,-1.796952188E-1,-3.262523562E-2,7.798274606E-2
2.959043013E1,-2.126102895E-1,-3.650652617E-2,7.287293673E-2
2.960043713E1,-2.326995432E-1,-3.700891975E-3,7.394024730E-2
2.961044413E1,-2.490569502E-1,2.634915337E-2,7.837387919E-2
2.962045112E1,-2.681449056E-1,4.601077363E-2,7.089484483E-2
2.963045813E1,-2.758744657E-1,5.572678521E-2,5.881368369E-2
2.964046513E1,-2.782198787E-1,4.250468686E-2,3.921528906E-2
2.965047213E1,-2.753809392E-1,4.957298189E-2,1.219325978E-2
2.966047913E1,-2.503565848E-1,7.134706527E-2,-1.183540327E-3
2.967048613E1,-2.251537591E-1,8.912713081E-2,-7.524526678E-3
2.968049312E1,-1.892527342E-1,1.033820584E-1,-6.425003055E-3
2.969050012E1,-1.404047757E-1,9.117572755E-2,-1.860345248E-3
2.970050713E1,-8.616985381E-2,6.403222680E-2,6.217590999E-3
2.971051413E1,-4.445169866E-2,2.399932407E-2,9.131887928E-3
2.972052113E1,-2.895152755E-2,-2.490655892E-2,-8.771928959E-3
2.973052813E1,-1.732949354E-2,-3.043155186E-2,-3.257899359E-2
2.974053513E1,-1.757139526E-2,-7.652678061E-3,-4.805924743E-2
2.975054212E1,-4.546348006E-2,2.334385365E-2,-6.933310628E-2
2.976054912E1,-6.771174818E-2,8.133271337E-2,-8.166426420E-2
2.977055613E1,-7.633053511E-2,1.282703876E-1,-7.109497488E-2
2.978056313E1,-6.215403602E-2,1.514385343E-1,-5.107883364E-2
2.979057013E1,-2.369159460E-2,1.590157598E-1,-1.937896200E-2
2.980057713E1,2.464245819E-2,1.435788870E-1,1.415049564E-2
2.981058412E1,6.361915171E-2,1.136404425E-1,4.193365946E-2
2.982059112E1,8.840309083E-2,7.785290480E-2,6.341542304E-2
2.983059813E1,7.853820920E-2,1.896987855E-2,7.107334584E-2
2.984060513E1,2.942601405E-2,-1.404757984E-2,6.650674343E-2
2.985061213E1,-2.986979857E-2,2.206225181E-3,6.469605863E-2
2.986061913E1,-1.033906490E-1,1.470388751E-2,6.196986884E-2
2.987062613E1,-1.733971685E-1,4.056477919E-2,4.695496708E-2
2.988063312E1,-2.136349678E-1,7.082674652E-2,3.941528499E-2
2.989064113E1,-2.220297903E-1,9.025690705E-2,4.734138772E-2
2.990064813E1,-2.193549722E-1,7.856342196E-2,5.339345708E-2
2.991065513E1,-2.011607885E-1,6.289657205E-2,5.449121445E-2
2.992066213E1,-1.735310107E-1,5.302555859E-2,5.791131780E-2
2.993066912E1,-1.518262476E-1,5.281383917E-2,5.870174244E-2
2.994067612E1,-1.375332624E-1,4.910794273E-2,5.276661739E-2
2.995068313E1,-1.212229952E-1,4.906266928E-2,5.053888261E-2
2.996069013E1,-7.841133326E-2,5.638066679E-2,6.468047202E-2
2.997069713E1,-2.128466964E-2,4.814856872E-2,7.309926301E-2
2.998070413E1,3.410995007E-2,3.171535954E-2,7.284381986E-2
2.999071112E1,7.505445927E-2,2.061743662E-2,6.315444410E-2
3.000071812E1,8.530111611E-2,7.520531304E-3,5.155177042E-2
3.001072513E1,8.041235059E-2,5.350587424E-3,3.965117037E-2
