"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.792260958E0,-2.371213585E-1,-2.018870264E-1,-3.633903563E-1
3.802290958E0,-4.932678938E-1,-2.384993061E-2,-3.966497779E-1
3.812319958E0,-6.083036065E-1,1.916751713E-1,-3.788055778E-1
3.822348958E0,-5.174857974E-1,3.738170266E-1,-3.138609231E-1
3.832378958E0,-2.188307643E-1,4.417003691E-1,-1.966266632E-1
3.842407958E0,1.807512641E-1,3.617559969E-1,-7.551460713E-2
3.852436958E0,5.361897349E-1,1.726223528E-1,1.175459847E-2
3.862466958E0,7.558944225E-1,-6.554386765E-2,4.557541385E-2
3.872495958E0,8.016908169E-1,-2.762565315E-1,3.450636193E-2
3.882525958E0,6.714486480E-1,-4.032062292E-1,-2.323842794E-2
3.892554958E0,3.903438151E-1,-4.008796811E-1,-1.193485931E-1
3.902583958E0,7.016021758E-2,-2.687408030E-1,-2.343734503E-1
3.912613958E0,-2.174012959E-1,-2.956642956E-2,-3.074278533E-1
3.922642958E0,-4.283819795E-1,2.210122645E-1,-3.335143328E-1
3.932671958E0,-5.408067703E-1,3.842335641E-1,-3.475838900E-1
3.942701958E0,-5.377049446E-1,4.365428388E-1,-3.409086764E-1
3.952730958E0,-4.489603639E-1,4.185146391E-1,-3.097707927E-1
3.962759958E0,-3.043707013E-1,3.611703813E-1,-2.548968792E-1
3.972789958E0,-1.115086749E-1,2.515158653E-1,-1.851408184E-1
3.982818958E0,8.344084024E-2,1.114889830E-1,-1.292522550E-1
3.992847958E0,2.259767354E-1,-1.848104596E-2,-1.052412763E-1
4.002877958E0,2.727772593E-1,-8.291649073E-2,-1.146062836E-1
4.012906958E0,2.732754052E-1,-6.666713953E-2,-1.251703501E-1
4.022935958E0,2.439023554E-1,-7.313005161E-3,-1.235761940E-1
4.032965958E0,1.878825575E-1,6.980206817E-2,-1.115299985E-1
4.042994958E0,1.338086575E-1,1.481703669E-1,-9.313101321E-2
4.053023958E0,8.466076851E-2,1.874323487E-1,-8.167747408E-2
4.063053958E0,4.285846278E-2,1.872272789E-1,-7.495805621E-2
4.073082958E0,2.113675140E-2,1.576661617E-1,-7.334355265E-2
4.083111958E0,-2.310783835E-3,1.096094251E-1,-7.091820985E-2
4.093141958E0,-1.533069089E-2,5.595217645E-2,-6.332524866E-2
4.103170958E0,-1.555333193E-2,9.111700580E-3,-5.861838162E-2
4.113199958E0,-7.708444260E-3,-1.690069959E-2,-4.291663691E-2
4.123229958E0,-2.060945146E-3,-2.383903414E-2,-1.974793337E-2
4.133258958E0,1.658668276E-3,-1.218632422E-2,1.426460408E-2
4.143288958E0,-4.289235454E-3,1.438882761E-2,5.921476707E-2
4.153317958E0,-1.883107983E-2,5.212262273E-2,1.060770303E-1
4.163346958E0,-3.086484037E-2,6.575614214E-2,1.589807272E-1
4.173376958E0,-2.782670595E-2,3.957007825E-2,2.085450888E-1
4.183405958E0,-1.942949183E-2,-4.418416880E-3,2.394103259E-1
4.193434958E0,3.845818341E-3,-5.514940619E-2,2.459688336E-1
4.203464958E0,3.354831785E-2,-9.873177111E-2,2.443634868E-1
4.213493958E0,3.211838752E-2,-1.115720347E-1,2.172752023E-1
4.223522917E0,2.488151193E-2,-1.004986092E-1,1.962165087E-1
4.233552917E0,2.286001109E-3,-6.644396484E-2,1.764598042E-1
4.243581917E0,-3.472128510E-2,-6.534563843E-3,1.515406072E-1
4.253610917E0,-6.550937146E-2,6.108842045E-2,1.215188354E-1
4.263640917E0,-5.529055372E-2,1.364417672E-1,1.237257943E-1
4.273669917E0,1.781614684E-2,1.592568010E-1,1.491994709E-1
4.283698917E0,1.261484325E-1,9.716001898E-2,1.775345206E-1
4.293728917E0,2.099808604E-1,-4.691101238E-2,1.798883528E-1
4.303757917E0,2.390564680E-1,-2.007823288E-1,1.348281950E-1
4.313786917E0,1.644833088E-1,-3.140827417E-1,4.564199224E-2
4.323816917E0,-2.406318113E-2,-3.490492702E-1,-6.319767237E-2
4.333845917E0,-2.213210613E-1,-2.639902532E-1,-1.533260345E-1
4.343874917E0,-3.374529779E-1,-8.602876216E-2,-1.823353171E-1
4.353904917E0,-3.301822245E-1,8.429484814E-2,-1.444117129E-1
4.363933917E0,-2.239274383E-1,1.899784058E-1,-7.060672343E-2
4.373962917E0,-3.257337958E-2,1.703674793E-1,2.717623301E-2
4.383992917E0,1.971298605E-1,5.017796159E-2,1.114200056E-1
4.394021917E0,3.964497447E-1,-1.122856662E-1,1.592627615E-1
4.404051917E0,5.144267082E-1,-2.540790141E-1,1.812596768E-1
4.414080917E0,5.322761536E-1,-3.623304069E-1,1.860841215E-1
4.424109917E0,4.643293619E-1,-4.553314745E-1,1.568671167E-1
4.434139917E0,3.285229504E-1,-4.684832394E-1,1.082562134E-1
4.444168917E0,1.440633535E-1,-3.689563870E-1,5.580233037E-2
4.454197917E0,-4.820906743E-2,-2.057274133E-1,2.526221424E-2
4.464227917E0,-2.204639316E-1,-3.407070786E-2,2.025893517E-2
4.474256917E0,-3.467703462E-1,6.509834528E-2,1.680867001E-2
4.484285917E0,-3.966814578E-1,9.597130120E-2,1.990592666E-2
4.494315917E0,-3.769369721E-1,9.406932443E-2,4.425779358E-2
4.504344917E0,-3.004081249E-1,7.637795061E-2,8.779594302E-2
4.514373917E0,-1.634464711E-1,1.652514376E-2,1.615569144E-1
4.524403917E0,-6.055780686E-3,-8.001950383E-2,2.389180213E-1
4.534432917E0,1.431230009E-1,-2.044471353E-1,2.966634333E-1
4.544461917E0,2.316283584E-1,-3.071024120E-1,3.188137412E-1
4.554491917E0,2.334052175E-1,-3.384622037E-1,3.255477846E-1
4.564520917E0,1.723533273E-1,-3.060232997E-1,3.104154468E-1
4.574549917E0,7.743834704E-2,-2.228956521E-1,2.700972557E-1
4.584579917E0,-1.769563183E-2,-1.284615546E-1,2.309306860E-1
4.594608917E0,-9.600309283E-2,-3.745696321E-2,1.993441284E-1
4.604637917E0,-1.513523757E-1,1.266559213E-2,1.969813704E-1
4.614667917E0,-1.527675092E-1,1.649378985E-2,2.036575973E-1
4.624696917E0,-1.267801076E-1,-4.490321036E-3,2.182762176E-1
4.634725917E0,-1.073965058E-1,-2.860645764E-2,2.234431952E-1
4.644755917E0,-9.334141016E-2,-1.944491640E-2,2.237183005E-1
4.654784917E0,-1.033713147E-1,-1.410977915E-2,1.966688037E-1
4.664813917E0,-1.412886083E-1,-6.475028582E-3,1.518443376E-1
4.674843917E0,-1.862253249E-1,9.876900353E-3,1.062756479E-1
4.684872917E0,-2.169398367E-1,3.114650212E-2,8.484651893E-2
4.694902917E0,-2.203179300E-1,5.269885808E-2,8.978014439E-2
4.704931917E0,-1.696922928E-1,7.311332226E-2,9.602525830E-2
4.714960917E0,-5.277667195E-2,5.526181310E-2,9.399146587E-2
4.724990917E0,1.005553603E-1,-1.838151552E-2,8.440674841E-2
4.735019917E0,2.424492538E-1,-1.296085566E-1,7.407488674E-2
4.745048917E0,3.297934830E-1,-2.172750235E-1,5.585434288E-2
4.755078917E0,3.499440849E-1,-2.367212623E-1,2.663434297E-2
4.765107917E0,3.080541790E-1,-1.878394634E-1,-1.322412305E-2
4.775136917E0,2.235326916E-1,-9.085569531E-2,-5.685209483E-2
4.785166917E0,1.331660450E-1,8.692204952E-3,-1.034084111E-1
4.795195917E0,6.799876690E-2,9.097065777E-2,-1.411603093E-1
4.805224917E0,4.338290170E-2,1.779260635E-1,-1.488485932E-1
4.815254917E0,5.354559422E-2,2.698121071E-1,-1.448051780E-1
4.825283917E0,1.273210198E-1,2.478154749E-1,-1.596432477E-1
4.835312917E0,2.325077206E-1,9.686332196E-2,-2.075212002E-1
4.845342917E0,3.180215657E-1,-1.402624100E-1,-2.881758213E-1
4.855371917E0,2.955997884E-1,-3.662676513E-1,-3.757321239E-1
4.865400917E0,6.318437308E-2,-4.386651516E-1,-4.392549098E-1
4.875430917E0,-3.015347421E-1,-2.764372230E-1,-4.740741849E-1
4.885459917E0,-6.263104677E-1,5.972720683E-2,-4.446110725E-1
4.895488917E0,-7.631490827E-1,4.091418684E-1,-3.719511926E-1
4.905518917E0,-6.514164209E-1,6.922816634E-1,-2.549484074E-1
4.915547917E0,-3.380297124E-1,8.736961484E-1,-1.075855866E-1
4.925576917E0,9.359014034E-2,7.974975109E-1,-7.052052300E-3
4.935606917E0,5.195782185E-1,5.188432932E-1,2.034256607E-2
4.945635917E0,8.492767215E-1,1.432243735E-1,-5.770794116E-3
4.955665917E0,9.942748547E-1,-1.760934293E-1,-6.480982155E-2
4.965694917E0,9.020852447E-1,-3.109881282E-1,-1.178543940E-1
4.975723917E0,6.258451343E-1,-2.922486067E-1,-1.634385884E-1
4.985753917E0,2.640011311E-1,-1.627292186E-1,-2.201476842E-1
4.995782917E0,-9.130454063E-2,5.290608108E-2,-2.682237923E-1
5.005811917E0,-3.881082237E-1,2.846357226E-1,-3.077104688E-1
5.015841917E0,-6.003656387E-1,4.390484095E-1,-3.320917487E-1
5.025870917E0,-6.936863065E-1,4.843213558E-1,-3.499905467E-1
5.035899917E0,-7.052007914E-1,5.094730854E-1,-3.277363479E-1
5.045929917E0,-6.378648877E-1,5.227065682E-1,-2.897042930E-1
5.055958917E0,-4.928557873E-1,4.798232317E-1,-2.618955076E-1
5.065987917E0,-2.845656872E-1,3.762659431E-1,-2.381779402E-1
5.076017917E0,-5.860612169E-2,2.159358710E-1,-2.176321298E-1
5.086046917E0,1.319270879E-1,4.418407753E-2,-1.919917464E-1
5.096075917E0,2.432145774E-1,-4.489098489E-2,-1.641011238E-1
5.106105917E0,2.730315924E-1,-2.073238418E-2,-1.439950615E-1
5.116134917E0,2.121822387E-1,8.186125010E-2,-1.334607899E-1
5.126163917E0,1.140982807E-1,1.777321249E-1,-1.210464612E-1
5.136193917E0,2.430885844E-2,2.201830894E-1,-1.250493377E-1
5.146222917E0,-5.519875139E-2,1.935048699E-1,-1.325706393E-1
5.156251917E0,-1.234696731E-1,1.357512325E-1,-1.434208900E-1
5.166281917E0,-1.597483307E-1,7.332700491E-2,-1.452099979E-1
5.176310917E0,-1.812709272E-1,3.138291836E-2,-1.407619864E-1
5.186339917E0,-1.840299666E-1,1.345185470E-2,-1.227640733E-1
5.196369917E0,-1.760099679E-1,2.436803095E-2,-1.034165993E-1
5.206398917E0,-1.585052758E-1,5.336559191E-2,-6.865968555E-2
5.216429958E0,-1.306773722E-1,7.274888456E-2,-1.622258127E-2
5.226458958E0,-8.312611282E-2,6.017289683E-2,3.405443951E-2
5.236487958E0,-2.889676392E-2,4.442342371E-2,8.286358416E-2
5.246517958E0,1.602117531E-2,3.256836161E-2,1.188343689E-1
5.256546958E0,3.934048861E-2,1.953616180E-2,1.422183961E-1
5.266575958E0,6.573960930E-2,-6.873874925E-3,1.665069610E-1
5.276605958E0,6.780675054E-2,-5.049415305E-2,1.838121861E-1
5.286634958E0,3.814552724E-2,-8.053141832E-2,1.860630810E-1
5.296663958E0,4.608748015E-3,-1.145738289E-1,1.795808226E-1
5.306693958E0,-1.776872948E-2,-1.283935010E-1,1.646207869E-1
5.316722958E0,-1.830362342E-2,-1.053866670E-1,1.415904313E-1
5.326751958E0,-7.310360670E-3,-7.866238058E-2,1.291286945E-1
5.336781958E0,3.523981571E-2,-5.208231881E-2,1.523146331E-1
5.346810958E0,9.931600094E-2,-9.380128235E-3,2.079238296E-1
5.356839958E0,1.786066890E-1,3.722966835E-2,2.686032951E-1
5.366869958E0,2.447777241E-1,1.925466582E-2,3.039061427E-1
5.376898958E0,2.580288947E-1,-7.453673333E-2,2.976348698E-1
5.386927958E0,2.042420805E-1,-2.195943296E-1,2.506655157E-1
5.396957958E0,2.186617069E-2,-3.246164024E-1,1.471343338E-1
5.406986958E0,-2.726562619E-1,-2.947003245E-1,2.946682647E-2
5.417015958E0,-5.288182497E-1,-1.175049767E-1,-4.282448813E-2
5.427045958E0,-6.353833079E-1,9.902094305E-2,-3.408665583E-2
5.437074958E0,-5.430136919E-1,2.614389360E-1,4.116760939E-2
5.447103958E0,-2.693707049E-1,2.721291482E-1,1.520778835E-1
5.457133958E0,7.177159935E-2,1.429461688E-1,2.645371854E-1
5.467162958E0,3.317395151E-1,-5.928016454E-2,3.336382210E-1
5.477191958E0,4.751164615E-1,-2.035948485E-1,3.542547524E-1
5.487221958E0,4.980888665E-1,-2.663351893E-1,3.488096595E-1
5.497250958E0,4.234377742E-1,-2.758077085E-1,3.253691196E-1
5.507279958E0,2.837957144E-1,-2.442162335E-1,2.766774595E-1
5.517309958E0,1.116833240E-1,-2.066152841E-1,2.280894220E-1
5.527338958E0,-6.642542779E-2,-1.512263268E-1,1.795293391E-1
5.537368958E0,-2.077732980E-1,-7.481375337E-2,1.410595179E-1
5.547397958E0,-2.892628610E-1,-1.395466458E-2,1.110201180E-1
5.557426958E0,-3.159307241E-1,-1.816048287E-3,9.130560607E-2
5.567456958E0,-2.900418937E-1,-3.937354311E-2,9.475599229E-2
5.577485958E0,-2.187278718E-1,-9.387106448E-2,1.157074943E-1
5.587514958E0,-1.285218149E-1,-1.420380622E-1,1.461921781E-1
5.597544958E0,-4.270292073E-2,-1.679276973E-1,1.738289744E-1
5.607573958E0,2.673980221E-2,-1.714662462E-1,1.858358383E-1
5.617602958E0,5.780025944E-2,-1.713122874E-1,1.801542789E-1
5.627632958E0,4.261811078E-2,-1.728569120E-1,1.683860272E-1
5.637661958E0,-4.932307638E-4,-1.488916874E-1,1.598479748E-1
5.647690958E0,-6.814710796E-2,-1.057498083E-1,1.608099043E-1
5.657720958E0,-1.286718845E-1,-6.838998944E-2,1.726790220E-1
5.667749958E0,-1.369236857E-1,-4.649693891E-2,1.954261512E-1
5.677778958E0,-9.298191965E-2,-5.546143278E-2,2.140615135E-1
5.687808958E0,-2.541166544E-2,-9.240587056E-2,2.195465565E-1
5.697837958E0,5.666466802E-2,-1.379172653E-1,2.222369909E-1
5.707866958E0,1.161639467E-1,-1.677598506E-1,2.140091509E-1
5.717896958E0,1.177482605E-1,-1.604979336E-1,2.068255395E-1
5.727925958E0,6.320626289E-2,-1.078801900E-1,1.835957766E-1
5.737954958E0,-1.598536223E-2,-5.190449208E-2,1.432490349E-1
5.747984958E0,-9.634305537E-2,-1.028381102E-2,8.795834333E-2
5.758013958E0,-1.507679969E-1,2.524762787E-2,5.023795366E-2
5.768042958E0,-1.868314594E-1,6.844995916E-2,3.137052059E-2
5.778072958E0,-1.692886353E-1,8.743679523E-2,3.102475032E-2
5.788101958E0,-1.160017103E-1,9.077905864E-2,2.643559128E-2
5.798130958E0,-4.115037620E-2,8.605381101E-2,1.169419475E-2
5.808160958E0,6.214192510E-2,4.100351408E-2,-1.848511980E-3
5.818189958E0,1.570044458E-1,-3.996597603E-2,-3.533636779E-2
5.828219958E0,2.229126245E-1,-1.153653860E-1,-9.577707946E-2
5.838248958E0,2.285440266E-1,-1.487718523E-1,-1.556381285E-1
5.848277958E0,1.491842121E-1,-1.088774204E-1,-2.102920562E-1
5.858307958E0,3.487948328E-2,-3.074773215E-2,-2.457515150E-1
5.868336958E0,-5.877057463E-2,5.523774773E-2,-2.653470337E-1
5.878365958E0,-1.293717325E-1,1.283666790E-1,-2.849464118E-1
5.888395958E0,-1.287578642E-1,1.577277631E-1,-3.007365465E-1
5.898424958E0,-7.720695436E-2,1.695939600E-1,-3.148143291E-1
5.908453958E0,4.704681784E-2,1.482993215E-1,-3.121578395E-1
5.918483958E0,2.167860419E-1,9.761828184E-2,-3.079449832E-1
5.928512958E0,3.834543824E-1,-2.627730370E-2,-3.142875731E-1
5.938541958E0,5.037525892E-1,-1.687966585E-1,-3.342575431E-1
5.948571958E0,5.044385791E-1,-2.449494749E-1,-3.473134339E-1
5.958600958E0,3.550274670E-1,-2.609642446E-1,-3.604877591E-1
5.968629958E0,6.317697465E-2,-2.246619016E-1,-4.035790265E-1
5.978659958E0,-2.664052546E-1,-1.123682931E-1,-4.607538283E-1
5.988688958E0,-5.315511227E-1,9.579263628E-2,-5.237442255E-1
5.998717958E0,-6.529082656E-1,3.335251510E-1,-5.585322976E-1
6.008747958E0,-5.705265999E-1,5.018433332E-1,-5.561143756E-1
6.018776958E0,-3.058276474E-1,5.737089515E-1,-4.909744561E-1
6.028805958E0,3.588655591E-2,5.482140183E-1,-4.001587927E-1
6.038835958E0,3.426561952E-1,4.509405792E-1,-3.187650144E-1
6.048864958E0,5.737568140E-1,2.747024298E-1,-2.780753970E-1
6.058893958E0,6.403599977E-1,1.109618247E-1,-2.712602615E-1
6.068923958E0,5.344287753E-1,1.499694772E-2,-2.855816782E-1
6.078952958E0,3.008538783E-1,1.288128551E-2,-2.997763157E-1
6.088981958E0,-8.947676048E-3,1.089146063E-1,-3.066182435E-1
6.099011958E0,-3.205973208E-1,2.536897659E-1,-3.169186711E-1
6.109040958E0,-5.650573373E-1,3.765717447E-1,-3.298046291E-1
6.119070958E0,-7.312883735E-1,4.347869754E-1,-3.395572901E-1
6.129099958E0,-8.088483810E-1,4.749903083E-1,-3.363532424E-1
6.139128958E0,-7.911300063E-1,5.182561874E-1,-2.988549471E-1
6.149158958E0,-6.603277922E-1,5.111929178E-1,-2.374227494E-1
6.159187958E0,-4.022740126E-1,4.130197465E-1,-1.653252542E-1
6.169216958E0,-8.150610328E-2,2.354140580E-1,-8.969812095E-2
6.179246958E0,2.270165831E-1,1.637211069E-2,-3.912335262E-2
6.189275958E0,4.413549900E-1,-1.590271443E-1,-9.208330885E-3
6.199304958E0,5.279868841E-1,-1.955060065E-1,4.207886814E-4
6.209334958E0,4.971722662E-1,-1.274942011E-1,-1.689500175E-3
6.219363417E0,4.218605161E-1,-4.158677161E-2,-1.518673450E-2
6.229392417E0,3.314078450E-1,3.029034659E-2,-3.329250216E-2
6.239422417E0,2.495985180E-1,8.059554547E-2,-5.231900141E-2
6.249451417E0,1.694658697E-1,1.211584136E-1,-6.898160279E-2
6.259480417E0,8.669886738E-2,1.419081539E-1,-7.902924716E-2
6.269510417E0,-1.669915393E-2,1.490243822E-1,-9.673234075E-2
6.279539417E0,-9.548977762E-2,1.435522586E-1,-1.207567900E-1
6.289568417E0,-1.393437833E-1,1.292356402E-1,-1.388598979E-1
6.299598417E0,-1.614110619E-1,8.916584402E-2,-1.461587399E-1
6.309627417E0,-1.655781120E-1,4.958434030E-2,-1.545924395E-1
6.319656417E0,-1.322679371E-1,1.401000656E-2,-1.339061856E-1
6.329686417E0,-9.185473621E-2,-4.270996898E-3,-8.663348854E-2
6.339715417E0,-5.459972471E-2,5.975465290E-3,-3.051676229E-2
6.349744417E0,-5.026580300E-3,2.744800039E-2,2.769328095E-2
6.359774417E0,4.594785348E-2,1.408161968E-2,7.339745760E-2
6.369803417E0,9.047218412E-2,-2.048514597E-2,1.075303927E-1
6.379832417E0,1.308399141E-1,-9.262468666E-2,1.247407421E-1
6.389862417E0,1.571074724E-1,-1.730034053E-1,1.294137836E-1
6.399891417E0,1.738163531E-1,-2.262753099E-1,1.300002933E-1
6.409920417E0,1.895705462E-1,-2.713522315E-1,1.226947010E-1
6.419950417E0,1.939928532E-1,-2.906273603E-1,1.284009069E-1
6.429979417E0,1.694448888E-1,-2.660804689E-1,1.348976940E-1
6.440008417E0,1.233821362E-1,-2.065896541E-1,1.317737550E-1
6.450038417E0,9.758755565E-2,-1.239533573E-1,1.329969317E-1
6.460067417E0,1.128104478E-1,-3.846305981E-2,1.514342725E-1
6.470097417E0,1.464474946E-1,2.609409764E-2,1.727315634E-1
6.480126417E0,1.753103733E-1,3.817320615E-2,1.827183515E-1
6.490155417E0,1.851395667E-1,-3.048255481E-2,1.664674729E-1
6.500185417E0,1.361115128E-1,-1.419432759E-1,1.111531556E-1
6.510214417E0,-3.274408728E-2,-2.061869800E-1,3.012381867E-2
6.520243417E0,-2.755243182E-1,-1.866954416E-1,-4.961940646E-2
6.530273417E0,-4.737529755E-1,-8.245426416E-2,-9.074421227E-2
6.540302417E0,-5.515097380E-1,1.550946105E-2,-9.383247793E-2
6.550331417E0,-4.949854910E-1,6.394543499E-2,-4.751265049E-2
6.560361417E0,-3.258815110E-1,3.401695564E-2,3.604356572E-2
6.570390417E0,-1.074080020E-1,-4.583926126E-2,1.493695974E-1
6.580419417E0,8.926384151E-2,-1.167119592E-1,2.686533034E-1
6.590449417E0,2.532242835E-1,-1.691991389E-1,3.802344203E-1
6.600478417E0,3.702274263E-1,-2.149466723E-1,4.646954536E-1
6.610507417E0,4.246816039E-1,-2.825720608E-1,5.199941397E-1
6.620537417E0,4.113196433E-1,-3.562439680E-1,5.417205095E-1
6.630566417E0,3.338341713E-1,-4.042748511E-1,5.184990764E-1
6.640595417E0,1.992361695E-1,-4.027450979E-1,4.617034495E-1
6.650625417E0,3.359499201E-2,-3.340230286E-1,3.907421827E-1
6.660654417E0,-1.254782230E-1,-2.400895804E-1,3.166604638E-1
6.670683417E0,-2.459995747E-1,-1.552950740E-1,2.476608604E-1
6.680713417E0,-3.062935472E-1,-1.132513955E-1,1.879983246E-1
6.690742417E0,-3.172814846E-1,-1.068433002E-1,1.361766756E-1
6.700771417E0,-2.981526554E-1,-1.037432328E-1,1.057387516E-1
6.710801417E0,-2.433519959E-1,-9.998285025E-2,1.020649225E-1
6.720830417E0,-1.651259661E-1,-9.278742969E-2,1.099948063E-1
6.730859417E0,-8.156450093E-2,-9.158527851E-2,1.262550056E-1
6.740889417E0,-9.337037802E-3,-1.029752046E-1,1.463865042E-1
6.750918417E0,3.698359057E-2,-1.070373282E-1,1.611793041E-1
6.760947417E0,4.702882469E-2,-1.083375961E-1,1.632029712E-1
6.770977417E0,2.852598391E-2,-8.438752592E-2,1.575325578E-1
6.781006417E0,-7.765389048E-3,-4.683823884E-2,1.586531401E-1
6.791035417E0,-2.386100218E-2,-2.238908783E-2,1.823611408E-1
6.801065417E0,-3.255628049E-2,-1.727799699E-2,2.093603462E-1
6.811094417E0,-2.568532340E-2,-2.101201564E-2,2.266032398E-1
6.821124417E0,-2.116393996E-3,-3.722083569E-2,2.197536826E-1
6.831153417E0,2.740740962E-2,-6.418613344E-2,1.971748620E-1
6.841182417E0,4.707698524E-2,-9.231364727E-2,1.652211994E-1
6.851212417E0,5.400816351E-2,-1.170689613E-1,1.274372339E-1
6.861241417E0,5.210633948E-2,-1.231480390E-1,8.446028084E-2
6.871270417E0,3.011448681E-2,-1.243475378E-1,4.521301016E-2
6.881300417E0,-1.544652227E-2,-1.182943359E-1,1.251253858E-2
6.891329417E0,-7.052468508E-2,-9.666413814E-2,-1.042340510E-2
6.901358417E0,-1.188222542E-1,-7.408709824E-2,-3.417794034E-2
6.911388417E0,-1.636131704E-1,-5.929696560E-2,-5.246480182E-2
6.921417417E0,-1.898562163E-1,-4.365336150E-2,-7.654110342E-2
6.931446417E0,-1.615622491E-1,-2.708716877E-2,-9.668631852E-2
6.941476417E0,-1.096880883E-1,-1.067984756E-2,-1.269713342E-1
6.951505417E0,-3.891857341E-2,-1.306231134E-2,-1.657528281E-1
6.961534417E0,5.201267824E-2,-5.633030087E-2,-2.106081545E-1
6.971564417E0,1.096538678E-1,-9.756721556E-2,-2.641717792E-1
6.981593417E0,1.327028126E-1,-9.642454982E-2,-3.050953150E-1
6.991622417E0,1.272790134E-1,-4.247903079E-2,-3.202268481E-1
7.001652417E0,1.214840263E-1,4.316631705E-2,-3.116952479E-1
7.011681417E0,1.561277509E-1,1.158482432E-1,-2.899958193E-1
7.021710417E0,2.289002985E-1,1.281309873E-1,-2.778419852E-1
7.031740417E0,2.923644781E-1,7.134493440E-2,-2.939716876E-1
7.041769417E0,3.060631156E-1,-2.758726291E-2,-3.113420010E-1
7.051798417E0,2.207996249E-1,-1.303402632E-1,-3.211866617E-1
7.061828417E0,1.420097612E-2,-1.713093221E-1,-3.633139729E-1
7.071857417E0,-2.394778877E-1,-1.180855185E-1,-4.366630018E-1
7.081886417E0,-5.140398145E-1,1.224110834E-2,-5.091453791E-1
7.091916417E0,-7.611894608E-1,1.799009442E-1,-5.622461438E-1
7.101945417E0,-8.879953623E-1,3.896182477E-1,-5.803531408E-1
7.111974417E0,-8.021489382E-1,5.928712487E-1,-5.248062611E-1
7.122004417E0,-5.462679267E-1,7.736677527E-1,-3.824540973E-1
7.132033417E0,-1.837102473E-1,8.350988626E-1,-2.255347967E-1
7.142063417E0,2.580264211E-1,6.984427571E-1,-1.149683371E-1
7.152092417E0,6.510314941E-1,4.057730734E-1,-8.031049371E-2
7.162121417E0,9.142577052E-1,9.056257457E-2,-9.933676571E-2
7.172151417E0,9.719641209E-1,-1.350058466E-1,-1.350279152E-1
7.182180417E0,8.304138184E-1,-2.440859377E-1,-1.760396510E-1
7.192209417E0,5.531640649E-1,-2.501094639E-1,-2.313164920E-1
7.202239417E0,2.108023316E-1,-1.556217372E-1,-2.976154983E-1
7.212268417E0,-1.531399339E-1,4.762299731E-2,-3.394995630E-1
7.222297292E0,-4.571249485E-1,2.799488604E-1,-3.469923139E-1
7.232327292E0,-6.600655317E-1,4.316161275E-1,-3.457312882E-1
7.242356292E0,-7.140523195E-1,5.063194633E-1,-3.346882164E-1
7.252385292E0,-6.190944314E-1,5.392928123E-1,-2.831853628E-1
7.262415292E0,-3.941119015E-1,5.279908776E-1,-2.087774426E-1
7.272444292E0,-7.283184677E-2,4.314188063E-1,-1.411717683E-1
7.282473292E0,2.729612589E-1,2.368065417E-1,-8.731757849E-2
7.292503292E0,5.651276112E-1,3.600462340E-3,-5.604833737E-2
7.302532292E0,7.253381014E-1,-1.338188052E-1,-4.606475681E-2
7.312561292E0,7.497470379E-1,-1.793396771E-1,-5.004937947E-2
7.322591292E0,6.780131459E-1,-1.717385799E-1,-6.177288666E-2
7.332620292E0,5.648772717E-1,-1.327195466E-1,-7.935986668E-2
7.342649292E0,4.536047578E-1,-7.834433019E-2,-8.503419161E-2
7.352679292E0,3.299307525E-1,-1.391340792E-2,-8.182588220E-2
7.362708292E0,2.088519782E-1,3.760452569E-2,-6.990070641E-2
7.372737292E0,9.605378658E-2,5.286337435E-2,-5.794204399E-2
7.382767292E0,-5.914871115E-3,3.191213682E-2,-6.190038100E-2
7.392796292E0,-9.548230469E-2,-2.930488251E-2,-7.542897016E-2
7.402825292E0,-1.459265053E-1,-1.375845075E-1,-1.015434638E-1
7.412855292E0,-1.754100919E-1,-2.507246435E-1,-1.537933648E-1
7.422884292E0,-2.129449546E-1,-3.168497086E-1,-1.933524907E-1
