"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.006126840E2,-4.723033682E-2,8.497621864E-2,-3.569178879E-1
1.006226910E2,-4.647877440E-2,1.748236120E-1,-3.381407261E-1
1.006326980E2,-3.482824564E-2,2.240281850E-1,-3.137224615E-1
1.006427060E2,-2.526130900E-2,2.151950896E-1,-2.865193486E-1
1.006527130E2,-2.636518702E-2,1.481766403E-1,-2.560256422E-1
1.006627200E2,-2.900571562E-2,5.582785606E-2,-2.386395484E-1
1.006727280E2,-3.446279839E-2,3.547076369E-3,-2.350642532E-1
1.006827350E2,-4.411459714E-2,-2.268647403E-2,-2.281376421E-1
1.006927420E2,-4.216250032E-2,-5.034899339E-2,-2.025100440E-1
1.007027500E2,-2.805079520E-2,-5.782770365E-2,-1.618468165E-1
1.007127570E2,-1.800268888E-2,-5.540396273E-2,-1.196277291E-1
1.007227650E2,-1.607391052E-2,-5.684600025E-2,-8.465806395E-2
1.007327720E2,-2.945283242E-2,-7.401460409E-2,-6.712488085E-2
1.007427790E2,-6.119892374E-2,-9.811618924E-2,-7.321122289E-2
1.007527870E2,-1.041842103E-1,-1.160587072E-1,-8.996010572E-2
1.007627940E2,-1.461241692E-1,-1.088831648E-1,-1.049675569E-1
1.007728010E2,-1.778783798E-1,-6.792002171E-2,-1.147083417E-1
1.007828090E2,-2.146776319E-1,-8.662693202E-3,-1.159351915E-1
1.007928160E2,-2.500124574E-1,6.046444923E-2,-1.056822836E-1
1.008028230E2,-2.840187848E-1,1.319829971E-1,-7.595069706E-2
1.008128310E2,-3.135633469E-1,2.139319181E-1,-4.881894216E-2
1.008228380E2,-3.032091856E-1,3.056475818E-1,-2.536157519E-2
1.008328450E2,-2.560533881E-1,3.734335601E-1,1.444682386E-2
1.008428530E2,-1.962154508E-1,4.204663932E-1,5.821137130E-2
1.008528600E2,-1.386885047E-1,4.402680695E-1,1.006437838E-1
1.008628680E2,-7.873101532E-2,4.407844543E-1,1.409671903E-1
1.008728750E2,-1.784795336E-2,4.147430062E-1,1.989151835E-1
1.008828820E2,3.438471258E-2,3.764710724E-1,2.508950830E-1
1.008928900E2,8.568198234E-2,3.343228400E-1,2.821214497E-1
1.009028970E2,1.386511922E-1,2.777578831E-1,2.817313671E-1
1.009129040E2,1.780201644E-1,2.264030874E-1,2.633603513E-1
1.009229120E2,1.956725121E-1,1.836244613E-1,2.431380600E-1
1.009329190E2,1.915848255E-1,1.436573267E-1,2.381701916E-1
1.009429260E2,2.079471499E-1,1.282637417E-1,2.498455346E-1
1.009529340E2,2.462428659E-1,1.160177365E-1,2.782883644E-1
1.009629410E2,2.960920334E-1,1.184713691E-1,3.084233403E-1
1.009729490E2,3.410688341E-1,1.227910146E-1,3.283791840E-1
1.009829560E2,3.752942979E-1,1.336394250E-1,3.315225840E-1
1.009929630E2,3.862769008E-1,1.446625143E-1,3.071722388E-1
1.010029710E2,3.809425533E-1,1.626932621E-1,2.544517517E-1
1.010129780E2,3.591009080E-1,1.895168871E-1,1.949415803E-1
1.010229850E2,2.979751229E-1,2.086193711E-1,1.397024095E-1
1.010329930E2,2.101520598E-1,2.359407395E-1,1.033590436E-1
1.010430000E2,9.893044084E-2,2.540463805E-1,8.988782018E-2
1.010530070E2,-1.221286040E-2,2.648050189E-1,9.050007910E-2
1.010630150E2,-9.067023546E-2,2.904461324E-1,9.128788114E-2
1.010730220E2,-1.204475686E-1,3.188040257E-1,1.027887389E-1
1.010830290E2,-1.023860127E-1,3.451852798E-1,1.199813113E-1
1.010930370E2,-5.802920088E-2,3.487099707E-1,1.500553340E-1
1.011030440E2,-1.011106186E-2,2.959758937E-1,1.717854291E-1
1.011130520E2,3.024807945E-2,1.970029771E-1,1.858128309E-1
1.011230590E2,4.649756104E-2,6.074009463E-2,1.928795427E-1
1.011330660E2,4.319310933E-2,-5.652847514E-2,1.857260317E-1
1.011430740E2,2.358213067E-2,-1.263867319E-1,1.777795851E-1
1.011530810E2,-3.822329221E-3,-1.451103538E-1,1.808723211E-1
1.011630880E2,-3.299785405E-2,-1.176854894E-1,1.960148215E-1
1.011730960E2,-5.084369704E-2,-5.964642018E-2,2.299504131E-1
1.011831030E2,-5.254119635E-2,1.249424182E-3,2.723282278E-1
1.011931100E2,-4.444971308E-2,3.320283070E-2,3.114215732E-1
1.012031180E2,-2.809793502E-2,2.381982468E-2,3.298913240E-1
1.012131250E2,-4.665313754E-3,-2.708277106E-2,3.177286685E-1
1.012231330E2,1.606295817E-2,-1.061125770E-1,2.882639468E-1
1.012331400E2,2.388066798E-2,-1.913808733E-1,2.495112121E-1
1.012431470E2,8.780661039E-3,-2.758991122E-1,2.059420496E-1
1.012531550E2,-1.383010857E-2,-3.308829963E-1,1.650132537E-1
1.012631620E2,-1.701045409E-2,-3.149192929E-1,1.265637726E-1
1.012731690E2,-1.315153297E-2,-2.554069459E-1,1.002317742E-1
1.012831770E2,-1.223952137E-2,-1.741089076E-1,6.304751337E-2
1.012931840E2,-2.077468671E-2,-8.802194893E-2,3.469896317E-2
1.013031910E2,-5.048677325E-2,-2.941886336E-2,2.931014262E-2
1.013131990E2,-8.119115978E-2,1.631080732E-2,4.470561445E-2
1.013232060E2,-1.004659384E-1,3.914830461E-2,6.473858654E-2
1.013332140E2,-1.043488234E-1,2.827967517E-2,8.719728887E-2
1.013432210E2,-8.080304414E-2,3.367182333E-3,9.848758578E-2
1.013532280E2,-3.694611043E-2,-2.217599377E-2,9.527181834E-2
1.013632360E2,2.719411254E-2,-1.752074063E-2,9.141259640E-2
1.013732430E2,1.027599722E-1,3.512017429E-4,1.029294357E-1
1.013832500E2,1.585674584E-1,4.223312251E-3,1.292544752E-1
1.013932580E2,1.772636473E-1,-2.142798901E-2,1.534341127E-1
1.014032650E2,1.726676673E-1,-5.624184012E-2,1.654810607E-1
1.014132720E2,1.576042920E-1,-9.545821697E-2,1.550995260E-1
1.014232800E2,1.374131739E-1,-1.410395503E-1,1.234995499E-1
1.014332870E2,1.226193160E-1,-1.605227143E-1,8.594871312E-2
1.014432940E2,1.044366434E-1,-1.667474955E-1,5.995410681E-2
1.014533020E2,7.525878400E-2,-1.695352942E-1,3.820247203E-2
1.014633090E2,4.286563024E-2,-1.434187889E-1,2.565226331E-2
1.014733170E2,2.980149351E-2,-7.819532603E-2,2.843420208E-2
1.014833240E2,4.199891910E-2,1.496789511E-3,5.903476104E-2
1.014933310E2,6.499025971E-2,7.174432278E-2,9.704233706E-2
1.015033390E2,8.932416141E-2,1.154441833E-1,1.206481159E-1
1.015133460E2,1.163965166E-1,1.146755964E-1,1.147939563E-1
1.015233530E2,1.331312805E-1,6.460802257E-2,7.291895151E-2
1.015333610E2,1.406709552E-1,-2.224245109E-2,1.197597571E-2
1.015433680E2,1.429916918E-1,-1.286387742E-1,-5.607215688E-2
1.015533754E2,1.408976465E-1,-1.992042959E-1,-1.116994694E-1
1.015633834E2,1.290650219E-1,-2.486282140E-1,-1.582281142E-1
1.015733904E2,1.120298430E-1,-2.522815168E-1,-1.787182093E-1
1.015833984E2,8.921466768E-2,-1.955165416E-1,-1.683375984E-1
1.015934054E2,7.097414136E-2,-1.226266176E-1,-1.455236375E-1
1.016034124E2,6.155016646E-2,-4.708443210E-2,-1.255519241E-1
1.016134204E2,3.930903971E-2,-2.924977243E-2,-1.276475638E-1
1.016234274E2,-1.755075157E-2,-9.823900461E-2,-1.689096093E-1
1.016334344E2,-9.903682023E-2,-2.277988642E-1,-2.463338226E-1
1.016434424E2,-1.858024299E-1,-3.621239662E-1,-3.333373964E-1
1.016534494E2,-2.826871872E-1,-4.599594474E-1,-4.144516885E-1
1.016634564E2,-4.010379314E-1,-5.169092417E-1,-4.982061088E-1
1.016734644E2,-5.075142980E-1,-5.074406266E-1,-5.725618601E-1
1.016834714E2,-5.649439692E-1,-4.045120478E-1,-6.203958988E-1
1.016934784E2,-5.704385638E-1,-2.085334957E-1,-6.360635161E-1
1.017034864E2,-5.354822278E-1,6.451242417E-2,-6.146752238E-1
1.017134934E2,-4.523090422E-1,3.413671851E-1,-5.672967434E-1
1.017235014E2,-3.498329520E-1,5.374153256E-1,-5.008664131E-1
1.017335084E2,-2.590343356E-1,6.052157283E-1,-4.436377287E-1
1.017435154E2,-1.927916259E-1,5.644985437E-1,-4.101189375E-1
1.017535234E2,-1.493461430E-1,4.503240585E-1,-3.983091414E-1
1.017635304E2,-1.147075146E-1,3.041949272E-1,-3.962133229E-1
1.017735374E2,-9.298224747E-2,1.387319416E-1,-3.886464834E-1
1.017835454E2,-8.982989192E-2,-1.483090688E-2,-3.691267967E-1
1.017935524E2,-9.329013526E-2,-1.242649853E-1,-3.402464390E-1
1.018035594E2,-8.919582516E-2,-1.790922433E-1,-3.241994679E-1
1.018135674E2,-7.095636427E-2,-1.833458394E-1,-2.935922742E-1
1.018235744E2,-6.224320829E-2,-1.747844368E-1,-2.535404861E-1
1.018335824E2,-6.358864158E-2,-1.649155617E-1,-2.181958258E-1
1.018435894E2,-4.766559973E-2,-1.248866990E-1,-1.915481538E-1
1.018535964E2,-2.097246982E-2,-6.653816998E-2,-1.790137142E-1
1.018636044E2,1.185191236E-2,1.404906437E-2,-1.704214066E-1
1.018736114E2,3.774742410E-2,9.920763969E-2,-1.486207694E-1
1.018836184E2,3.994290158E-2,1.556854099E-1,-1.091123298E-1
1.018936264E2,2.161555924E-2,1.666832119E-1,-6.627405435E-2
1.019036334E2,2.865667222E-3,1.457592994E-1,-3.282983974E-2
1.019136404E2,-3.276647534E-3,1.079602540E-1,-2.277454361E-2
1.019236484E2,-7.192239165E-3,4.077185690E-2,-2.872299403E-2
1.019336554E2,-9.833295830E-3,-1.542350464E-2,-3.730210289E-2
1.019436624E2,-1.618919522E-2,-5.444577709E-2,-2.771543339E-2
1.019536704E2,-2.831776440E-2,-8.190749586E-2,-1.157534681E-2
1.019636774E2,-3.803297505E-2,-8.721464127E-2,5.178600084E-3
1.019736854E2,-4.842542484E-2,-7.634654641E-2,2.507640794E-2
1.019836924E2,-5.198243633E-2,-5.413824320E-2,4.367045313E-2
1.019936994E2,-5.299230665E-2,-3.156848624E-2,6.420741975E-2
1.020037074E2,-5.017758161E-2,-2.633598819E-2,8.508871496E-2
1.020137144E2,-4.262751713E-2,-3.354942799E-2,1.067247689E-1
1.020237214E2,-3.230075911E-2,-5.021538585E-2,1.283592880E-1
1.020337294E2,-1.892369986E-2,-6.188295782E-2,1.362576932E-1
1.020437364E2,-1.878106268E-3,-7.023657858E-2,1.409552246E-1
1.020537434E2,2.395734657E-3,-8.161360770E-2,1.466093808E-1
1.020637514E2,-2.442451753E-2,-1.091781855E-1,1.443064064E-1
1.020737584E2,-7.137098908E-2,-1.352135092E-1,1.322731823E-1
1.020837654E2,-1.149377897E-1,-1.285869777E-1,1.138387397E-1
1.020937734E2,-1.349104345E-1,-6.830686331E-2,1.000249237E-1
1.021037804E2,-1.409147531E-1,2.551767975E-2,1.015852392E-1
1.021137884E2,-1.393360347E-1,1.247963309E-1,1.143335253E-1
1.021237954E2,-1.243875921E-1,1.920675784E-1,1.395347267E-1
1.021338024E2,-9.723852575E-2,2.301790118E-1,1.701133996E-1
1.021438104E2,-6.574763358E-2,2.461353242E-1,1.847154945E-1
1.021538174E2,-5.087813735E-2,2.606175840E-1,1.907747090E-1
1.021638244E2,-3.132393956E-2,2.360414863E-1,1.980094910E-1
1.021738324E2,-9.373634122E-3,1.648277640E-1,2.070141733E-1
1.021838394E2,3.619166464E-2,1.285057962E-1,2.191919237E-1
1.021938464E2,1.028151587E-1,9.897745401E-2,2.362326980E-1
1.022038544E2,1.764248163E-1,1.079616100E-1,2.497772127E-1
1.022138614E2,2.500566840E-1,1.478978395E-1,2.424074560E-1
1.022238694E2,3.017291725E-1,1.988742799E-1,2.293614447E-1
1.022338764E2,3.063178062E-1,2.279967517E-1,2.073386908E-1
1.022438834E2,2.562762797E-1,2.319532484E-1,1.674389988E-1
1.022538914E2,1.796741933E-1,2.174866945E-1,1.209229082E-1
1.022638984E2,1.043429896E-1,2.436953634E-1,7.526095212E-2
1.022739054E2,3.254736215E-2,2.891502082E-1,3.760891780E-2
1.022839134E2,-4.645791650E-2,3.161568940E-1,1.895292476E-2
1.022939204E2,-1.304846555E-1,3.198770583E-1,1.018446684E-2
1.023039274E2,-2.023391873E-1,2.946669161E-1,3.730671015E-3
1.023139354E2,-2.194489390E-1,2.519724369E-1,1.795822755E-5
1.023239424E2,-1.603597105E-1,2.545568049E-1,1.652650908E-2
1.023339494E2,-1.211218443E-2,3.418197930E-1,6.345859915E-2
1.023439574E2,1.840866059E-1,4.867637753E-1,1.396264285E-1
1.023539644E2,3.469767272E-1,5.954542756E-1,2.334226966E-1
1.023639724E2,4.500215054E-1,6.198583841E-1,3.038550019E-1
1.023739794E2,4.974380136E-1,5.748491287E-1,3.443318605E-1
1.023839864E2,5.039874315E-1,4.753898084E-1,3.573266864E-1
1.023939944E2,4.767246544E-1,3.382745683E-1,3.350413442E-1
1.024040014E2,4.310156703E-1,2.032144070E-1,2.881112397E-1
1.024140084E2,3.676694632E-1,8.664413542E-2,2.379692644E-1
1.024240164E2,2.952060103E-1,2.680053469E-3,2.025376409E-1
1.024340234E2,2.047573328E-1,-5.291742831E-2,1.864950210E-1
1.024440304E2,1.138821691E-1,-7.115379721E-2,1.817571223E-1
1.024540384E2,3.735490888E-2,-5.757939816E-2,1.874650717E-1
1.024640454E2,-2.145855315E-2,-5.381882563E-2,2.013191730E-1
1.024740534E2,-6.509818137E-2,-8.145818114E-2,2.122842073E-1
1.024840604E2,-1.016448885E-1,-1.554860026E-1,2.054723352E-1
1.024940674E2,-1.145577580E-1,-2.451618165E-1,1.918841004E-1
1.025040754E2,-1.074040607E-1,-3.207227290E-1,1.788633168E-1
1.025140824E2,-9.506563842E-2,-3.861539364E-1,1.582517773E-1
1.025240894E2,-8.003969491E-2,-4.333632290E-1,1.312579364E-1
1.025340974E2,-6.561174989E-2,-4.577276707E-1,1.067216918E-1
1.025441044E2,-4.079274461E-2,-4.257467985E-1,9.398621321E-2
1.025541115E2,-4.724754952E-3,-3.481729031E-1,8.419457078E-2
1.025641195E2,2.447958104E-2,-2.581355870E-1,7.559642941E-2
1.025741265E2,3.132710233E-2,-1.687705517E-1,8.300348371E-2
1.025841335E2,1.379867829E-2,-1.043291688E-1,9.185370803E-2
1.025941415E2,-1.752941683E-2,-5.496348068E-2,8.905579150E-2
1.026041485E2,-4.226607084E-2,-7.863854989E-3,8.255799115E-2
1.026141555E2,-5.099990964E-2,4.700738192E-2,7.261161506E-2
1.026241635E2,-4.237759858E-2,1.090951338E-1,7.412471622E-2
1.026341705E2,-4.273792356E-2,1.270717382E-1,8.786129951E-2
1.026441785E2,-5.138055608E-2,8.766599000E-2,8.904255182E-2
1.026541855E2,-4.261795804E-2,3.956876695E-2,7.899896801E-2
1.026641925E2,-3.829769045E-2,-2.234056965E-2,7.344873250E-2
1.026742005E2,-4.494041577E-2,-8.080814034E-2,6.850057840E-2
1.026842075E2,-4.953718185E-2,-1.247997731E-1,7.198742032E-2
1.026942145E2,-6.795187294E-2,-1.567265540E-1,8.113644272E-2
1.027042225E2,-8.692412078E-2,-1.752948910E-1,8.941759169E-2
1.027142295E2,-1.086837426E-1,-1.918714643E-1,9.012839198E-2
1.027242365E2,-1.296544224E-1,-2.145882100E-1,8.555552363E-2
1.027342445E2,-1.489466280E-1,-2.469341606E-1,5.564103648E-2
1.027442515E2,-1.584520936E-1,-2.853625715E-1,1.305872388E-2
1.027542595E2,-1.587775350E-1,-3.095416725E-1,-2.624074370E-2
1.027642665E2,-1.392405927E-1,-3.024858236E-1,-4.654619098E-2
1.027742735E2,-1.026077345E-1,-2.498329878E-1,-3.805070743E-2
1.027842815E2,-4.185615107E-2,-1.660512239E-1,-1.528372709E-2
1.027942885E2,3.237679973E-2,-8.988667279E-2,1.506006345E-2
1.028042955E2,1.060003638E-1,-4.062978923E-2,3.588768840E-2
1.028143035E2,1.569466293E-1,-4.268095642E-2,4.376025870E-2
1.028243105E2,1.807356179E-1,-8.210753649E-2,2.686382458E-2
1.028343175E2,1.869825870E-1,-1.351398528E-1,-1.185507607E-2
1.028443255E2,1.767952293E-1,-1.681383699E-1,-5.345153436E-2
1.028543325E2,1.574108750E-1,-1.418583095E-1,-8.536712080E-2
1.028643395E2,1.235103160E-1,-8.639553189E-2,-1.020943969E-1
1.028743475E2,8.710623533E-2,-1.616984047E-2,-1.084154099E-1
1.028843545E2,5.195369944E-2,2.579780668E-2,-1.094801798E-1
1.028943625E2,2.139685489E-2,1.227161288E-2,-1.082026586E-1
1.029043695E2,-8.352193981E-3,-6.016642228E-2,-1.160249114E-1
1.029143765E2,-2.543370984E-2,-1.804885715E-1,-1.516668051E-1
1.029243845E2,-2.118567191E-2,-2.855258286E-1,-1.989547908E-1
1.029343915E2,-2.027460374E-2,-3.705807924E-1,-2.429659218E-1
1.029443985E2,-2.507021278E-2,-4.245265722E-1,-3.023660183E-1
1.029544065E2,-4.245399684E-2,-3.969324827E-1,-3.578844070E-1
1.029644135E2,-6.289766729E-2,-2.900396883E-1,-3.952057958E-1
1.029744205E2,-7.127783448E-2,-7.156833261E-2,-4.024536014E-1
1.029844285E2,-5.301833898E-2,2.410042286E-1,-3.803380132E-1
1.029944355E2,-1.802653261E-2,5.363426805E-1,-3.481651545E-1
1.030044425E2,1.607326232E-2,7.540837526E-1,-3.111081421E-1
1.030144505E2,5.013908818E-2,8.765034080E-1,-2.883991003E-1
1.030244575E2,8.100662380E-2,8.516212702E-1,-2.799898684E-1
1.030344655E2,8.864217252E-2,6.867672801E-1,-2.751080096E-1
1.030444725E2,6.992616504E-2,4.479576349E-1,-2.873655260E-1
1.030544795E2,4.186309874E-2,1.681070626E-1,-3.143758178E-1
1.030644875E2,2.143153548E-2,-9.444794059E-2,-3.422043324E-1
1.030744945E2,2.395541407E-2,-2.706179023E-1,-3.572834432E-1
1.030845015E2,3.541502357E-2,-3.679126203E-1,-3.577581942E-1
1.030945095E2,4.327401146E-2,-3.826438785E-1,-3.442884684E-1
1.031045165E2,4.195569083E-2,-3.135533929E-1,-2.991710901E-1
1.031145235E2,4.068908840E-2,-1.775023639E-1,-2.334157974E-1
1.031245315E2,4.087039083E-2,-1.900127158E-2,-1.631540507E-1
1.031345385E2,3.919206932E-2,1.172391251E-1,-1.145042181E-1
1.031445455E2,3.080657125E-2,1.933741122E-1,-9.287482500E-2
1.031545535E2,2.303466946E-2,1.986857802E-1,-7.571235299E-2
1.031645605E2,2.929735743E-2,1.547042429E-1,-6.431091577E-2
1.031745685E2,4.459135979E-2,8.690442145E-2,-6.210155413E-2
1.031845755E2,6.670746952E-2,2.684480883E-2,-6.291741878E-2
1.031945825E2,7.503144443E-2,-4.353081807E-2,-5.400968343E-2
1.032045905E2,6.970715523E-2,-1.077270061E-1,-3.640021011E-2
1.032145975E2,5.524193496E-2,-1.480541825E-1,-1.579160243E-2
1.032246045E2,3.213057667E-2,-1.644282043E-1,-1.897744369E-3
1.032346125E2,8.805548772E-3,-1.530511826E-1,1.199778169E-3
1.032446195E2,-2.962469310E-2,-1.251974553E-1,-7.481317967E-3
1.032546265E2,-8.784512430E-2,-9.166187793E-2,-2.857275307E-2
1.032646345E2,-1.507702321E-1,-5.722965300E-2,-4.898723587E-2
1.032746415E2,-2.142533362E-1,-4.160355777E-2,-6.004707888E-2
1.032846485E2,-2.660182714E-1,-3.894765303E-2,-6.721612811E-2
1.032946565E2,-2.952528596E-1,-3.883766383E-2,-7.630230486E-2
1.033046635E2,-3.063998222E-1,-2.614255995E-2,-7.639496773E-2
1.033146715E2,-3.076088727E-1,-3.165872768E-3,-6.649786234E-2
1.033246785E2,-3.016374707E-1,1.842340827E-2,-6.057173759E-2
1.033346855E2,-2.839830816E-1,4.759221524E-2,-3.927576914E-2
1.033446935E2,-2.671885192E-1,7.491508126E-2,-3.244143445E-3
1.033547005E2,-2.526828051E-1,1.051041409E-1,4.002503306E-2
1.033647075E2,-2.405734807E-1,1.660494506E-1,8.689741045E-2
1.033747155E2,-2.146673203E-1,2.131674290E-1,1.342191100E-1
1.033847225E2,-1.695241332E-1,2.457501888E-1,1.780691445E-1
1.033947295E2,-9.479156882E-2,2.789419591E-1,2.185420096E-1
1.034047375E2,-1.172464248E-2,2.907286584E-1,2.585879564E-1
1.034147445E2,6.675232947E-2,2.794608176E-1,2.901834249E-1
1.034247515E2,1.456839442E-1,2.529987097E-1,3.140973747E-1
1.034347595E2,2.399875373E-1,2.305969894E-1,3.371481001E-1
1.034447665E2,3.222407103E-1,2.096723169E-1,3.579073548E-1
1.034547745E2,3.842281997E-1,1.933223754E-1,3.696207404E-1
1.034647815E2,4.358350635E-1,1.950627267E-1,3.737434745E-1
1.034747885E2,4.992070794E-1,2.076072842E-1,3.812360168E-1
1.034847965E2,5.552362204E-1,2.062537074E-1,3.908013105E-1
1.034948035E2,5.907592773E-1,1.899698079E-1,3.801939487E-1
1.035048105E2,5.900579691E-1,1.636719257E-1,3.588521183E-1
1.035148185E2,5.440492034E-1,1.422372162E-1,3.280102909E-1
1.035248255E2,4.607080519E-1,1.293963790E-1,2.806911469E-1
1.035348325E2,3.522321880E-1,1.429313719E-1,2.230638117E-1
1.035448405E2,2.253973484E-1,1.833342910E-1,1.654490381E-1
1.035548475E2,6.102386490E-2,2.562865317E-1,1.141171455E-1
1.035648545E2,-1.263928413E-1,3.041692078E-1,7.094755024E-2
1.035748625E2,-3.146221340E-1,2.964979708E-1,4.094624519E-2
1.035848695E2,-4.667550623E-1,2.337876409E-1,1.080622338E-2
1.035948775E2,-5.259973407E-1,1.840041131E-1,-3.037687624E-3
1.036048845E2,-4.792553782E-1,1.949845701E-1,1.643418521E-2
1.036148915E2,-3.372628391E-1,2.713808119E-1,8.292052895E-2
1.036248995E2,-1.407784075E-1,3.616473079E-1,1.849417537E-1
1.036349065E2,6.244102493E-2,4.183827639E-1,2.966560423E-1
1.036449135E2,2.286161333E-1,4.009649456E-1,3.951923549E-1
1.036549215E2,3.399631679E-1,3.064360321E-1,4.505355060E-1
1.036649285E2,4.085912108E-1,2.111471146E-1,4.578433633E-1
1.036749355E2,4.555078447E-1,1.551773250E-1,4.338501394E-1
1.036849435E2,4.806096554E-1,1.266737133E-1,3.942565024E-1
1.036949505E2,4.735293686E-1,1.209322065E-1,3.537034690E-1
1.037049575E2,4.381703436E-1,1.227220744E-1,3.340926766E-1
1.037149655E2,3.733135760E-1,1.095607281E-1,3.257811964E-1
1.037249725E2,2.916757762E-1,8.307386935E-2,3.158237934E-1
1.037349805E2,2.146755308E-1,4.572889954E-2,3.097597659E-1
1.037449875E2,1.348558068E-1,-1.833741181E-2,2.896802425E-1
1.037549945E2,5.978688598E-2,-1.034155563E-1,2.512015700E-1
1.037650025E2,-1.058481075E-2,-2.101805061E-1,1.952346414E-1
1.037750095E2,-7.155548781E-2,-3.039480150E-1,1.435429454E-1
1.037850165E2,-1.115190908E-1,-3.689591289E-1,9.926041961E-2
1.037950245E2,-1.463545710E-1,-4.122493267E-1,7.388768345E-2
1.038050315E2,-1.617151499E-1,-4.379227459E-1,4.982921854E-2
1.038150385E2,-1.519437432E-1,-4.235227704E-1,3.065685555E-2
1.038250465E2,-1.154793575E-1,-3.753626645E-1,2.620933950E-2
1.038350535E2,-6.012316048E-2,-2.995709479E-1,3.325073794E-2
1.038450615E2,-6.158459466E-3,-2.167423815E-1,5.671158805E-2
1.038550685E2,3.106427751E-2,-1.458397210E-1,8.176660538E-2
1.038650755E2,5.010132119E-2,-8.899050206E-2,1.059010699E-1
1.038750835E2,6.212256476E-2,-3.989965096E-2,1.175787672E-1
1.038850905E2,7.550021261E-2,1.253576856E-2,1.157295331E-1
1.038950975E2,7.802809030E-2,6.178161129E-2,1.025354341E-1
1.039051055E2,6.038115174E-2,9.169561416E-2,8.734912425E-2
1.039151125E2,1.990083791E-2,9.628850222E-2,6.868782640E-2
1.039251195E2,-2.965952456E-2,7.136105001E-2,4.976553097E-2
1.039351275E2,-6.469606608E-2,3.797299787E-2,2.877902240E-2
1.039451345E2,-6.466307491E-2,1.252286229E-2,5.155105144E-3
1.039551415E2,-5.343971774E-2,-9.804298170E-4,-1.178393047E-2
1.039651495E2,-5.680793524E-2,-7.798701059E-3,-2.471113950E-2
1.039751565E2,-8.588459343E-2,-1.212607138E-2,-2.611116320E-2
1.039851635E2,-1.438054293E-1,-2.233213373E-2,-2.484660596E-2
1.039951715E2,-2.199904770E-1,-4.340306297E-2,-2.583224140E-2
1.040051785E2,-2.885725498E-1,-8.210586011E-2,-2.793850936E-2
1.040151865E2,-3.325954080E-1,-1.345291287E-1,-2.577229403E-2
1.040251935E2,-3.555522561E-1,-1.933699697E-1,-1.699250937E-2
1.040352005E2,-3.520664573E-1,-2.365390062E-1,-7.147601806E-3
1.040452085E2,-3.252724707E-1,-2.486820519E-1,5.116461776E-3
1.040552155E2,-2.840012014E-1,-2.523795962E-1,-7.031547371E-3
1.040652225E2,-2.459676862E-1,-2.403218746E-1,-2.681390569E-2
1.040752305E2,-2.288800329E-1,-2.118787766E-1,-2.552786469E-2
1.040852375E2,-2.225566059E-1,-1.848812252E-1,-5.205116235E-3
1.040952445E2,-2.133748233E-1,-1.727308184E-1,2.509473264E-2
1.041052525E2,-1.972600669E-1,-1.694553941E-1,4.437390342E-2
1.041152595E2,-1.659133285E-1,-1.699395478E-1,6.071506068E-2
1.041252665E2,-1.129308939E-1,-1.615024954E-1,6.577820331E-2
1.041352745E2,-5.183797330E-2,-1.592670381E-1,7.732540369E-2
1.041452815E2,6.396571174E-3,-1.592440754E-1,8.241719007E-2
1.041552895E2,6.077006459E-2,-1.596432775E-1,9.078191221E-2
1.041652965E2,1.004500687E-1,-1.779008359E-1,8.722065389E-2
1.041753035E2,1.325289011E-1,-1.967355013E-1,7.626733929E-2
1.041853115E2,1.798699349E-1,-1.988322586E-1,6.240189075E-2
1.041953185E2,2.246070504E-1,-2.134325057E-1,4.068967327E-2
1.042053255E2,2.292271256E-1,-2.371743619E-1,2.365253493E-2
1.042153335E2,1.723979414E-1,-2.750972509E-1,-5.145822652E-3
1.042253405E2,7.268320769E-2,-3.212858438E-1,-3.841346130E-2
1.042353475E2,-5.308696255E-2,-3.436028659E-1,-8.455698192E-2
