"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.218882967E2,2.197926331E1,-1.945101929E1,-3.850518799E1
1.218983038E2,2.212504578E1,-1.942294312E1,-3.853424072E1
1.219083108E2,2.205033875E1,-1.935298157E1,-3.881573486E1
1.219183188E2,2.206481934E1,-1.939199829E1,-3.845208740E1
1.219283258E2,2.195976257E1,-1.931373596E1,-3.868322754E1
1.219383327E2,2.188766479E1,-1.924021912E1,-3.833032227E1
1.219483408E2,2.205711365E1,-1.936540222E1,-3.830017090E1
1.219583477E2,2.191233826E1,-1.927743530E1,-3.876483154E1
1.219683548E2,2.192503357E1,-1.934153748E1,-3.836572266E1
1.219783628E2,2.199481201E1,-1.945806885E1,-3.874566650E1
1.219883698E2,2.192974854E1,-1.940846252E1,-3.879315186E1
1.219983768E2,2.171865845E1,-1.929914856E1,-3.815856934E1
1.220083848E2,2.181501770E1,-1.926319885E1,-3.885150146E1
1.220183917E2,2.187940979E1,-1.926716614E1,-3.832659912E1
1.220283988E2,2.200906372E1,-1.927656555E1,-3.889556885E1
1.220384067E2,2.201391602E1,-1.927386475E1,-3.907702637E1
1.220484138E2,2.207652283E1,-1.928146362E1,-3.841290283E1
1.220584208E2,2.199194336E1,-1.929394531E1,-3.914593506E1
1.220684288E2,2.212771606E1,-1.939439392E1,-3.867803955E1
1.220784358E2,2.196124268E1,-1.943309021E1,-3.843096924E1
1.220884427E2,2.199351501E1,-1.923956299E1,-3.868560791E1
1.220984507E2,2.204899597E1,-1.930491638E1,-3.820080566E1
1.221084578E2,2.202824402E1,-1.927377319E1,-3.881207275E1
1.221184648E2,2.215260315E1,-1.925561523E1,-3.883532715E1
1.221284718E2,2.222158813E1,-1.928875732E1,-3.844012451E1
1.221384798E2,2.223440552E1,-1.916047668E1,-3.855310059E1
1.221484867E2,2.219400024E1,-1.918481445E1,-3.832910156E1
1.221584938E2,2.211529541E1,-1.925941467E1,-3.862976074E1
1.221685017E2,2.211653137E1,-1.916047668E1,-3.869018555E1
1.221785088E2,2.204981995E1,-1.919236755E1,-3.837176514E1
1.221885158E2,2.214935303E1,-1.921165466E1,-3.846423340E1
1.221985238E2,2.198184204E1,-1.909016418E1,-3.809735107E1
1.222085308E2,2.206719971E1,-1.922119141E1,-3.775012207E1
1.222185377E2,2.188511658E1,-1.922705078E1,-3.851666260E1
1.222285457E2,2.199732971E1,-1.931864929E1,-3.794970703E1
1.222385528E2,2.197004700E1,-1.946223450E1,-3.894055176E1
1.222485598E2,2.210238647E1,-1.949769592E1,-3.893096924E1
1.222585678E2,2.202500916E1,-1.954400635E1,-3.834832764E1
1.222685748E2,2.216319275E1,-1.956205750E1,-3.883624268E1
1.222785817E2,2.216319275E1,-1.956205750E1,-3.883624268E1
1.222885898E2,2.205354309E1,-1.968627930E1,-3.858874512E1
1.222985967E2,2.184379578E1,-1.971708679E1,-3.928601074E1
1.223086038E2,2.192155457E1,-1.969470215E1,-3.889666748E1
1.223186118E2,2.201892090E1,-1.987696838E1,-3.844824219E1
1.223286188E2,2.168251038E1,-1.986926270E1,-3.873535156E1
1.223386257E2,2.182601929E1,-1.998388672E1,-3.837017822E1
1.223486338E2,2.186196899E1,-2.010890198E1,-3.812768555E1
1.223586407E2,2.177839661E1,-1.999644470E1,-3.853033447E1
1.223686478E2,2.184457397E1,-1.992179871E1,-3.801739502E1
1.223786557E2,2.169705200E1,-1.988055420E1,-3.869110107E1
1.223886628E2,2.163114929E1,-1.997904968E1,-3.880505371E1
1.223986698E2,2.165809631E1,-2.008885193E1,-3.826867676E1
1.224086778E2,2.168161011E1,-2.001498413E1,-3.850286865E1
1.224186847E2,2.182151794E1,-2.004898071E1,-3.806280518E1
1.224286917E2,2.169363403E1,-2.015336609E1,-3.847161865E1
1.224386997E2,2.167248535E1,-2.004667664E1,-3.886560059E1
1.224487068E2,2.179191589E1,-2.001951599E1,-3.809259033E1
1.224587138E2,2.169282532E1,-1.996878052E1,-3.875091553E1
1.224687218E2,2.162258911E1,-1.998300171E1,-3.824194336E1
1.224787288E2,2.178692627E1,-1.994821167E1,-3.786010742E1
1.224887357E2,2.169268799E1,-2.004028320E1,-3.839605713E1
1.224987437E2,2.172192383E1,-1.997784424E1,-3.783905029E1
1.225087507E2,2.180259705E1,-2.000521851E1,-3.843023682E1
1.225187578E2,2.191558838E1,-1.997846985E1,-3.856744385E1
1.225287648E2,2.187921143E1,-2.012281799E1,-3.791937256E1
1.225387728E2,2.179133606E1,-2.001184082E1,-3.851342773E1
1.225487797E2,2.192601013E1,-2.006098938E1,-3.816265869E1
1.225587867E2,2.186247253E1,-2.002142334E1,-3.866650391E1
1.225687947E2,2.209954834E1,-2.008085632E1,-3.839196777E1
1.225788014E2,2.201567078E1,-2.007176208E1,-3.788195801E1
1.225888084E2,2.205186462E1,-2.000994873E1,-3.848791504E1
1.225988164E2,2.198101807E1,-2.006523132E1,-3.829528809E1
1.226088234E2,2.189021301E1,-2.015026855E1,-3.821759033E1
1.226188304E2,2.168788147E1,-2.023214722E1,-3.864300537E1
1.226288384E2,2.173368835E1,-2.027503967E1,-3.835711670E1
1.226388454E2,2.167745972E1,-2.015507507E1,-3.877484131E1
1.226488524E2,2.181219482E1,-2.020771790E1,-3.894842529E1
1.226588604E2,2.171334839E1,-2.021566772E1,-3.806774902E1
1.226688674E2,2.184684753E1,-2.008966064E1,-3.872613525E1
1.226788744E2,2.184684753E1,-2.008966064E1,-3.872613525E1
1.226888824E2,2.179661560E1,-2.016992188E1,-3.800024414E1
1.226988894E2,2.180017090E1,-2.014927673E1,-3.853820801E1
1.227088964E2,2.168869019E1,-2.008222961E1,-3.889300537E1
1.227189044E2,2.155836487E1,-2.022496033E1,-3.825335693E1
1.227289114E2,2.157574463E1,-2.006108093E1,-3.889965820E1
1.227389184E2,2.160656738E1,-2.014076233E1,-3.840039062E1
1.227489264E2,2.173138428E1,-2.013720703E1,-3.797204590E1
1.227589334E2,2.160441589E1,-2.005195618E1,-3.864489746E1
1.227689404E2,2.158998108E1,-2.014291382E1,-3.837536621E1
1.227789484E2,2.142796326E1,-2.004292297E1,-3.884149170E1
1.227889554E2,2.157508850E1,-2.021983337E1,-3.915136719E1
1.227989624E2,2.153886414E1,-2.027726746E1,-3.846783447E1
1.228089704E2,2.167706299E1,-2.010459900E1,-3.887188721E1
1.228189774E2,2.143484497E1,-2.002253723E1,-3.839910889E1
1.228289844E2,2.143446350E1,-1.996556091E1,-3.875439453E1
1.228389924E2,2.149870300E1,-2.002151489E1,-3.889685059E1
1.228489994E2,2.160072327E1,-1.991639709E1,-3.811706543E1
1.228590064E2,2.162292480E1,-1.984736633E1,-3.881060791E1
1.228690134E2,2.155850220E1,-1.982951355E1,-3.868243408E1
1.228790214E2,2.183106995E1,-1.976057434E1,-3.814337158E1
1.228890284E2,2.176199341E1,-1.973347473E1,-3.906457520E1
1.228990354E2,2.172673035E1,-1.975752258E1,-3.827752686E1
1.229090434E2,2.164839172E1,-1.964259338E1,-3.873590088E1
1.229190504E2,2.173756409E1,-1.970336914E1,-3.875134277E1
1.229290574E2,2.162174988E1,-1.982255554E1,-3.826342773E1
1.229390654E2,2.161134338E1,-1.987010193E1,-3.882666016E1
1.229490724E2,2.161929321E1,-1.980873108E1,-3.860095215E1
1.229590794E2,2.157656860E1,-1.970117188E1,-3.868481445E1
1.229690874E2,2.162095642E1,-1.965603638E1,-3.876928711E1
1.229790944E2,2.161088562E1,-1.973490906E1,-3.836785889E1
1.229891014E2,2.165483093E1,-1.960005188E1,-3.908227539E1
1.229991094E2,2.169683838E1,-1.957168579E1,-3.831988525E1
1.230091164E2,2.175283813E1,-1.948820496E1,-3.818847656E1
1.230191234E2,2.156509399E1,-1.958979797E1,-3.876916504E1
1.230291314E2,2.169203186E1,-1.959660339E1,-3.836059570E1
1.230391384E2,2.145568848E1,-1.956854248E1,-3.873974609E1
1.230491454E2,2.160604858E1,-1.951948547E1,-3.921112061E1
1.230591534E2,2.161071777E1,-1.954754639E1,-3.890240479E1
1.230691604E2,2.160563660E1,-1.943240356E1,-3.928088379E1
1.230791674E2,2.160563660E1,-1.943240356E1,-3.928088379E1
1.230891754E2,2.175505066E1,-1.950746155E1,-3.897589111E1
1.230991824E2,2.171513367E1,-1.946920776E1,-3.934246826E1
1.231091894E2,2.168692017E1,-1.940051270E1,-3.934667969E1
1.231191974E2,2.168186951E1,-1.937374878E1,-3.890539551E1
1.231292044E2,2.174856567E1,-1.938574219E1,-3.923040771E1
1.231392114E2,2.175558472E1,-1.935090637E1,-3.882556152E1
1.231492194E2,2.188734436E1,-1.936756897E1,-3.875457764E1
1.231592264E2,2.163609314E1,-1.937911987E1,-3.922686768E1
1.231692334E2,2.172532654E1,-1.938192749E1,-3.869512939E1
1.231792414E2,2.149696350E1,-1.932292175E1,-3.903228760E1
1.231892484E2,2.161302185E1,-1.930126953E1,-3.915301514E1
1.231992554E2,2.150674438E1,-1.930113220E1,-3.870074463E1
1.232092634E2,2.170237732E1,-1.929022217E1,-3.897766113E1
1.232192704E2,2.167816162E1,-1.933248901E1,-3.864276123E1
1.232292774E2,2.173954773E1,-1.939401245E1,-3.922949219E1
1.232392844E2,2.171235657E1,-1.940013123E1,-3.927941895E1
1.232492924E2,2.188287354E1,-1.948585510E1,-3.868762207E1
1.232592994E2,2.193247986E1,-1.936929321E1,-3.898022461E1
1.232693064E2,2.183331299E1,-1.931755066E1,-3.873895264E1
1.232793144E2,2.197250366E1,-1.938874817E1,-3.869116211E1
1.232893214E2,2.201382446E1,-1.939161682E1,-3.900189209E1
1.232993284E2,2.208187866E1,-1.929499817E1,-3.841247559E1
1.233093364E2,2.200065613E1,-1.921493530E1,-3.881347656E1
1.233193434E2,2.207312012E1,-1.928450012E1,-3.895800781E1
1.233293504E2,2.218429565E1,-1.942121887E1,-3.878436279E1
1.233393584E2,2.227136230E1,-1.942094421E1,-3.915631104E1
1.233493654E2,2.215971375E1,-1.947592163E1,-3.908843994E1
1.233593724E2,2.203211975E1,-1.934179688E1,-3.906964111E1
1.233693804E2,2.220578003E1,-1.924418640E1,-3.945648193E1
1.233793874E2,2.201092529E1,-1.928303528E1,-3.891619873E1
1.233893944E2,2.197247314E1,-1.939482117E1,-3.943774414E1
1.233994024E2,2.202980042E1,-1.937278748E1,-3.901776123E1
1.234094094E2,2.209175110E1,-1.927053833E1,-3.884710693E1
1.234194164E2,2.190946960E1,-1.933998108E1,-3.938323975E1
1.234294244E2,2.207662964E1,-1.930511475E1,-3.895532227E1
1.234394314E2,2.197285461E1,-1.912620544E1,-3.928540039E1
1.234494384E2,2.196401978E1,-1.919821167E1,-3.947113037E1
1.234594464E2,2.211396790E1,-1.920893860E1,-3.869616699E1
1.234694534E2,2.201571655E1,-1.919413757E1,-3.931774902E1
1.234794604E2,2.202812195E1,-1.927926636E1,-3.895251465E1
1.234894684E2,2.202812195E1,-1.927926636E1,-3.895251465E1
1.234994754E2,2.203117371E1,-1.915156555E1,-3.909405518E1
1.235094824E2,2.207089233E1,-1.910685730E1,-3.929296875E1
1.235194904E2,2.207029724E1,-1.919779968E1,-3.888452148E1
1.235294974E2,2.222535706E1,-1.919609070E1,-3.957836914E1
1.235395044E2,2.215704346E1,-1.929731750E1,-3.904339600E1
1.235495114E2,2.218980408E1,-1.931275940E1,-3.863519287E1
1.235595194E2,2.211415100E1,-1.921278381E1,-3.939068604E1
1.235695264E2,2.227207947E1,-1.921508789E1,-3.891607666E1
1.235795337E2,2.213523865E1,-1.918568420E1,-3.926733398E1
1.235895417E2,2.222923279E1,-1.912258911E1,-3.923480225E1
1.235995487E2,2.204254150E1,-1.907243347E1,-3.867340088E1
1.236095557E2,2.210784912E1,-1.906048584E1,-3.918273926E1
1.236195637E2,2.220846558E1,-1.896778870E1,-3.871142578E1
1.236295707E2,2.230282593E1,-1.877471924E1,-3.861145020E1
1.236395777E2,2.239642334E1,-1.883903503E1,-3.926031494E1
1.236495857E2,2.230021667E1,-1.889332581E1,-3.870288086E1
1.236595927E2,2.222723389E1,-1.878939819E1,-3.913684082E1
1.236695997E2,2.229985046E1,-1.873016357E1,-3.874316406E1
1.236796077E2,2.220060730E1,-1.866705322E1,-3.832843018E1
1.236896147E2,2.222283936E1,-1.871528625E1,-3.898370361E1
1.236996217E2,2.209445190E1,-1.873785400E1,-3.892785645E1
1.237096297E2,2.223179626E1,-1.868885803E1,-3.927233887E1
1.237196367E2,2.217137146E1,-1.873065186E1,-3.929803467E1
1.237296437E2,2.211784363E1,-1.874147034E1,-3.889093018E1
1.237396517E2,2.218467712E1,-1.877711487E1,-3.901745605E1
1.237496587E2,2.212394714E1,-1.873713684E1,-3.881420898E1
1.237596657E2,2.222595215E1,-1.878736877E1,-3.886608887E1
1.237696737E2,2.221028137E1,-1.870837402E1,-3.917663574E1
1.237796807E2,2.203216553E1,-1.866052246E1,-3.850433350E1
1.237896877E2,2.217547607E1,-1.866635132E1,-3.911663818E1
1.237996957E2,2.228358459E1,-1.871873474E1,-3.902960205E1
1.238097027E2,2.230853271E1,-1.869227600E1,-3.864294434E1
1.238197097E2,2.225340271E1,-1.860984802E1,-3.909020996E1
1.238297177E2,2.243299866E1,-1.862532043E1,-3.874914551E1
1.238397247E2,2.226028442E1,-1.865267944E1,-3.903320312E1
1.238497317E2,2.222320557E1,-1.862939453E1,-3.892785645E1
1.238597387E2,2.231182861E1,-1.855616760E1,-3.854370117E1
1.238697467E2,2.218344116E1,-1.847830200E1,-3.893670654E1
1.238797537E2,2.219241333E1,-1.864140320E1,-3.867919922E1
1.238897607E2,2.219241333E1,-1.864140320E1,-3.867919922E1
1.238997687E2,2.216461182E1,-1.851098633E1,-3.885052490E1
1.239097757E2,2.217785645E1,-1.860296631E1,-3.915612793E1
1.239197827E2,2.210655212E1,-1.866938782E1,-3.862573242E1
1.239297907E2,2.222723389E1,-1.863258362E1,-3.910571289E1
1.239397977E2,2.236555481E1,-1.859225464E1,-3.882720947E1
1.239498047E2,2.236161804E1,-1.856256104E1,-3.890338135E1
1.239598127E2,2.222418213E1,-1.854893494E1,-3.893444824E1
1.239698197E2,2.232386780E1,-1.869505310E1,-3.878247070E1
1.239798267E2,2.223170471E1,-1.858283997E1,-3.887322998E1
1.239898347E2,2.234767151E1,-1.859779358E1,-3.896429443E1
1.239998417E2,2.218521118E1,-1.865707397E1,-3.848675537E1
1.240098487E2,2.226567078E1,-1.854667664E1,-3.885577393E1
1.240198567E2,2.234329224E1,-1.854586792E1,-3.842700195E1
1.240298637E2,2.245465088E1,-1.849372864E1,-3.843029785E1
1.240398707E2,2.244172668E1,-1.850863647E1,-3.878125000E1
1.240498787E2,2.259786987E1,-1.858586121E1,-3.835968018E1
1.240598857E2,2.258358765E1,-1.855136108E1,-3.875744629E1
1.240698927E2,2.258441162E1,-1.865440369E1,-3.875616455E1
1.240799007E2,2.241894531E1,-1.869575500E1,-3.845141602E1
1.240899077E2,2.252656555E1,-1.869819641E1,-3.890521240E1
1.240999147E2,2.253506470E1,-1.867358398E1,-3.835278320E1
1.241099227E2,2.243371582E1,-1.872227478E1,-3.906646729E1
1.241199297E2,2.245317078E1,-1.864140320E1,-3.927423096E1
1.241299367E2,2.253540039E1,-1.859907532E1,-3.831378174E1
1.241399437E2,2.252507019E1,-1.860893250E1,-3.864605713E1
1.241499517E2,2.249891663E1,-1.849162292E1,-3.852947998E1
1.241599587E2,2.228645325E1,-1.845162964E1,-3.824621582E1
1.241699657E2,2.252476501E1,-1.848875427E1,-3.886907959E1
1.241799737E2,2.247381592E1,-1.859202576E1,-3.859240723E1
1.241899807E2,2.245733643E1,-1.834483337E1,-3.886169434E1
1.241999877E2,2.239814758E1,-1.851368713E1,-3.864880371E1
1.242099957E2,2.244204712E1,-1.854537964E1,-3.812591553E1
1.242200027E2,2.244363403E1,-1.853646851E1,-3.888006592E1
1.242300097E2,2.252606201E1,-1.850354004E1,-3.845196533E1
1.242400177E2,2.264530945E1,-1.862763977E1,-3.916394043E1
1.242500247E2,2.272151184E1,-1.862452698E1,-3.928387451E1
1.242600317E2,2.261563110E1,-1.867486572E1,-3.877429199E1
1.242700397E2,2.272436523E1,-1.858523560E1,-3.877819824E1
1.242800467E2,2.266247559E1,-1.861300659E1,-3.868585205E1
1.242900537E2,2.258497620E1,-1.865885925E1,-3.889288330E1
1.243000617E2,2.258497620E1,-1.865885925E1,-3.889288330E1
1.243100687E2,2.258338928E1,-1.851470947E1,-3.902673340E1
1.243200757E2,2.258847046E1,-1.840112305E1,-3.838000488E1
1.243300837E2,2.271647644E1,-1.841421509E1,-3.872497559E1
1.243400907E2,2.253262329E1,-1.856134033E1,-3.879077148E1
1.243500977E2,2.252235413E1,-1.845312500E1,-3.836053467E1
1.243601057E2,2.263983154E1,-1.852357483E1,-3.912481689E1
1.243701127E2,2.282678223E1,-1.867436218E1,-3.888696289E1
1.243801197E2,2.275584412E1,-1.850241089E1,-3.918914795E1
1.243901267E2,2.285032654E1,-1.852275085E1,-3.920654297E1
1.244001347E2,2.285981750E1,-1.841152954E1,-3.827038574E1
1.244101417E2,2.272908020E1,-1.843220520E1,-3.892773438E1
1.244201487E2,2.274644470E1,-1.847227478E1,-3.859191895E1
1.244301567E2,2.271760559E1,-1.838432312E1,-3.836962891E1
1.244401637E2,2.268110657E1,-1.828694153E1,-3.886694336E1
1.244501707E2,2.270654297E1,-1.836552429E1,-3.839807129E1
1.244601787E2,2.273529053E1,-1.840428162E1,-3.860021973E1
1.244701857E2,2.266136169E1,-1.840431213E1,-3.832379150E1
1.244801927E2,2.272233582E1,-1.833352661E1,-3.784893799E1
1.244902007E2,2.285150146E1,-1.835244751E1,-3.839819336E1
1.245002077E2,2.281484985E1,-1.836131287E1,-3.793505859E1
1.245102147E2,2.275584412E1,-1.842564392E1,-3.868579102E1
1.245202227E2,2.272480774E1,-1.837170410E1,-3.847473145E1
1.245302297E2,2.277676392E1,-1.841154480E1,-3.820135498E1
1.245402367E2,2.261619568E1,-1.842951965E1,-3.854797363E1
1.245502447E2,2.262936401E1,-1.845179749E1,-3.831030273E1
1.245602517E2,2.256890869E1,-1.840939331E1,-3.854577637E1
1.245702587E2,2.256359863E1,-1.837089539E1,-3.883215332E1
1.245802672E2,2.259767151E1,-1.838580322E1,-3.806726074E1
1.245902743E2,2.270918274E1,-1.841123962E1,-3.852923584E1
1.246002813E2,2.263859558E1,-1.835658264E1,-3.827404785E1
1.246102893E2,2.274765015E1,-1.837255859E1,-3.805499268E1
1.246202962E2,2.279818726E1,-1.840182495E1,-3.873144531E1
1.246303032E2,2.287751770E1,-1.853903198E1,-3.854479980E1
1.246403112E2,2.285623169E1,-1.845309448E1,-3.886077881E1
1.246503183E2,2.275944519E1,-1.851245117E1,-3.898992920E1
1.246603253E2,2.259796143E1,-1.850572205E1,-3.822668457E1
1.246703322E2,2.259918213E1,-1.835984802E1,-3.868554688E1
1.246803403E2,2.269096375E1,-1.845843506E1,-3.851239014E1
1.246903472E2,2.255857849E1,-1.838865662E1,-3.835296631E1
1.247003543E2,2.255857849E1,-1.838865662E1,-3.835296631E1
1.247103622E2,2.256326294E1,-1.833908081E1,-3.883367920E1
1.247203693E2,2.247836304E1,-1.837933350E1,-3.844195557E1
1.247303763E2,2.264830017E1,-1.835408020E1,-3.898291016E1
1.247403843E2,2.246595764E1,-1.834153748E1,-3.867645264E1
1.247503912E2,2.255337524E1,-1.832119751E1,-3.819567871E1
1.247603983E2,2.256739807E1,-1.834358215E1,-3.881634521E1
1.247704062E2,2.265623474E1,-1.831663513E1,-3.856036377E1
1.247804133E2,2.255395508E1,-1.830384827E1,-3.887860107E1
1.247904203E2,2.248193359E1,-1.824783325E1,-3.889172363E1
1.248004283E2,2.233914185E1,-1.826362610E1,-3.818133545E1
1.248104353E2,2.246166992E1,-1.828758240E1,-3.867053223E1
1.248204422E2,2.235421753E1,-1.825680542E1,-3.862292480E1
1.248304502E2,2.250880432E1,-1.830705261E1,-3.878094482E1
1.248404573E2,2.259585571E1,-1.825036621E1,-3.906134033E1
1.248504643E2,2.256895447E1,-1.836018372E1,-3.884735107E1
1.248604723E2,2.250469971E1,-1.833737183E1,-3.928100586E1
1.248704793E2,2.257041931E1,-1.831590271E1,-3.875494385E1
1.248804862E2,2.248506165E1,-1.822917175E1,-3.832983398E1
1.248904943E2,2.248841858E1,-1.830755615E1,-3.895562744E1
1.249005012E2,2.239773560E1,-1.845350647E1,-3.852258301E1
1.249105083E2,2.244993591E1,-1.834695435E1,-3.884893799E1
1.249205163E2,2.263655090E1,-1.833451843E1,-3.907006836E1
1.249305233E2,2.259259033E1,-1.822064209E1,-3.826318359E1
1.249405303E2,2.245478821E1,-1.835340881E1,-3.890698242E1
1.249505372E2,2.245051575E1,-1.839044189E1,-3.863403320E1
1.249605452E2,2.256037903E1,-1.847904968E1,-3.872967529E1
1.249705523E2,2.247186279E1,-1.830580139E1,-3.889404297E1
1.249805593E2,2.246060181E1,-1.837496948E1,-3.831182861E1
1.249905673E2,2.264425659E1,-1.844371033E1,-3.877416992E1
1.250005743E2,2.252539062E1,-1.851823425E1,-3.861865234E1
1.250105812E2,2.254666138E1,-1.859800720E1,-3.832946777E1
1.250205893E2,2.257391357E1,-1.849494934E1,-3.889874268E1
1.250305962E2,2.263401794E1,-1.850335693E1,-3.854016113E1
1.250406033E2,2.249615479E1,-1.844975281E1,-3.900512695E1
1.250506113E2,2.249270630E1,-1.849005127E1,-3.890930176E1
1.250606183E2,2.254931641E1,-1.854925537E1,-3.838909912E1
1.250706252E2,2.265797424E1,-1.842231750E1,-3.898449707E1
1.250806333E2,2.261727905E1,-1.839254761E1,-3.872436523E1
1.250906402E2,2.272215271E1,-1.838850403E1,-3.858636475E1
1.251006473E2,2.275708008E1,-1.842056274E1,-3.889245605E1
1.251106552E2,2.275708008E1,-1.842056274E1,-3.889245605E1
1.251206623E2,2.286521912E1,-1.845507812E1,-3.836999512E1
1.251306693E2,2.293359375E1,-1.838514709E1,-3.905816650E1
1.251406773E2,2.285375977E1,-1.844557190E1,-3.877288818E1
1.251506842E2,2.282043457E1,-1.833158875E1,-3.830969238E1
1.251606912E2,2.285575867E1,-1.828363037E1,-3.878686523E1
1.251706983E2,2.284848022E1,-1.831698608E1,-3.828729248E1
1.251807063E2,2.276533508E1,-1.826943970E1,-3.869348145E1
1.251907133E2,2.291244507E1,-1.824291992E1,-3.906414795E1
1.252007202E2,2.279397583E1,-1.823582458E1,-3.831933594E1
1.252107283E2,2.290898132E1,-1.813241577E1,-3.855871582E1
1.252207352E2,2.283737183E1,-1.836294556E1,-3.855694580E1
1.252307423E2,2.280281067E1,-1.838830566E1,-3.847924805E1
1.252407502E2,2.270372009E1,-1.840882874E1,-3.900061035E1
1.252507573E2,2.278849792E1,-1.846661377E1,-3.849798584E1
1.252607643E2,2.272515869E1,-1.839141846E1,-3.890447998E1
1.252707723E2,2.267921448E1,-1.844812012E1,-3.851574707E1
1.252807792E2,2.274938965E1,-1.840898132E1,-3.836901855E1
1.252907862E2,2.288296509E1,-1.844992065E1,-3.881921387E1
1.253007942E2,2.289918518E1,-1.844706726E1,-3.840081787E1
1.253108013E2,2.283270264E1,-1.844779968E1,-3.864385986E1
1.253208083E2,2.281698608E1,-1.843452454E1,-3.860760498E1
1.253308163E2,2.278479004E1,-1.841510010E1,-3.847430420E1
1.253408233E2,2.271458435E1,-1.847843933E1,-3.888488770E1
1.253508302E2,2.275291443E1,-1.859313965E1,-3.852386475E1
1.253608382E2,2.276310730E1,-1.855549622E1,-3.786834717E1
1.253708452E2,2.271215820E1,-1.862796021E1,-3.891308594E1
1.253808523E2,2.256517029E1,-1.857736206E1,-3.785412598E1
1.253908603E2,2.258283997E1,-1.857891846E1,-3.860009766E1
1.254008673E2,2.257299805E1,-1.869551086E1,-3.859020996E1
1.254108742E2,2.265516663E1,-1.870024109E1,-3.820275879E1
1.254208823E2,2.261149597E1,-1.863526917E1,-3.889147949E1
1.254308892E2,2.266682434E1,-1.853034973E1,-3.834759521E1
1.254408963E2,2.274205017E1,-1.854420471E1,-3.890313721E1
1.254509033E2,2.271166992E1,-1.852734375E1,-3.914013672E1
1.254609113E2,2.268635559E1,-1.859996033E1,-3.866094971E1
1.254709183E2,2.260874939E1,-1.853527832E1,-3.919409180E1
1.254809252E2,2.251487732E1,-1.860629272E1,-3.876263428E1
1.254909332E2,2.259323120E1,-1.869099426E1,-3.861590576E1
1.255009402E2,2.241496277E1,-1.863876343E1,-3.884289551E1
1.255109473E2,2.241496277E1,-1.863876343E1,-3.884289551E1
1.255209553E2,2.254142761E1,-1.867648315E1,-3.856011963E1
1.255309623E2,2.251152039E1,-1.854394531E1,-3.881463623E1
1.255409692E2,2.245545959E1,-1.865124512E1,-3.864245605E1
