"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.795629583E0,2.364990860E-1,2.098559588E-1,7.224072516E-2
3.805637583E0,2.263732702E-1,1.950351000E-1,1.875079609E-2
3.815645583E0,1.962718219E-1,2.078885734E-1,-1.729349047E-2
3.825653583E0,1.280645132E-1,2.117029428E-1,-3.349519521E-2
3.835661583E0,2.386461571E-2,1.972941905E-1,-2.725274302E-2
3.845669583E0,-8.779153973E-2,1.683674455E-1,3.185576526E-3
3.855677583E0,-1.572632790E-1,1.488403529E-1,4.631360620E-2
3.865686583E0,-1.667761654E-1,1.284175515E-1,9.611747414E-2
3.875694583E0,-1.270117164E-1,9.301988780E-2,1.346446276E-1
3.885702583E0,-7.575123757E-2,2.356857620E-2,1.541773081E-1
3.895710583E0,-3.609916940E-2,-8.447320014E-2,1.617651880E-1
3.905718583E0,-9.389700368E-3,-2.162325084E-1,1.665328741E-1
3.915726583E0,1.350070164E-2,-3.365882039E-1,1.624827385E-1
3.925733833E0,4.051307589E-2,-4.321362972E-1,1.550085843E-1
3.935741833E0,7.397621870E-2,-4.751402140E-1,1.503302157E-1
3.945750833E0,1.060186774E-1,-4.581050277E-1,1.616735607E-1
3.955758833E0,1.341411173E-1,-3.942975700E-1,1.863554716E-1
3.965766833E0,1.636020541E-1,-2.982002795E-1,2.249489576E-1
3.975774833E0,1.714557111E-1,-1.957143694E-1,2.685158849E-1
3.985782833E0,1.528407484E-1,-1.055961996E-1,3.019433618E-1
3.995790833E0,1.242397353E-1,-3.267697990E-2,3.224757910E-1
4.005798833E0,1.004620120E-1,2.695358545E-2,3.244905472E-1
4.015806833E0,8.969672024E-2,7.168111205E-2,3.237579167E-1
4.025815833E0,8.104074746E-2,8.171319216E-2,3.176887333E-1
4.035823833E0,7.242169231E-2,7.331304997E-2,3.082028329E-1
4.045831833E0,8.188603818E-2,5.721671879E-2,3.049262762E-1
4.055839833E0,1.172128692E-1,5.087306723E-2,3.117330372E-1
4.065847833E0,1.700497121E-1,4.114997014E-2,3.290783763E-1
4.075855833E0,2.322302610E-1,1.558681857E-2,3.495540917E-1
4.085863833E0,2.984500527E-1,-1.966403984E-2,3.737455308E-1
4.095871833E0,3.612905145E-1,-4.484023154E-2,3.950172663E-1
4.105880833E0,4.012765586E-1,-6.955017895E-2,3.978810310E-1
4.115888833E0,4.188683331E-1,-9.546726197E-2,3.749379218E-1
4.125896833E0,4.056645334E-1,-1.362571716E-1,3.302967548E-1
4.135904833E0,3.690476716E-1,-1.845927536E-1,2.706672549E-1
4.145912833E0,3.284051418E-1,-2.308712900E-1,2.057480067E-1
4.155920833E0,2.884939313E-1,-2.748866975E-1,1.248776540E-1
4.165928833E0,2.657631934E-1,-3.029250503E-1,3.722993284E-2
4.175936833E0,2.661461532E-1,-3.138868809E-1,-4.090455174E-2
4.185945833E0,2.690950632E-1,-3.161237240E-1,-1.067769676E-1
4.195953833E0,2.396359891E-1,-3.115271032E-1,-1.559365243E-1
4.205961833E0,1.889011115E-1,-2.992491722E-1,-1.879563183E-1
4.215969833E0,1.277189851E-1,-2.565357685E-1,-2.052977681E-1
4.225977833E0,7.657595724E-2,-1.530725062E-1,-2.023444921E-1
4.235985833E0,6.084199995E-2,-1.253882516E-2,-1.750428379E-1
4.245993833E0,6.927605718E-2,1.222283691E-1,-1.351496726E-1
4.256001833E0,8.531015366E-2,2.419795394E-1,-9.533913434E-2
4.266010833E0,8.869166672E-2,3.097437918E-1,-5.352031067E-2
4.276018833E0,5.684372410E-2,2.937467098E-1,-1.873649657E-2
4.286026833E0,-5.327214487E-3,1.971875131E-1,-9.493634105E-3
4.296034833E0,-6.892376393E-2,6.569872797E-2,-2.823243476E-2
4.306042833E0,-1.034978703E-1,-4.844083264E-2,-6.806747615E-2
4.316050833E0,-1.053508967E-1,-1.083912551E-1,-1.190752611E-1
4.326058833E0,-8.717172593E-2,-1.129624397E-1,-1.480549872E-1
4.336066833E0,-7.489028573E-2,-1.028821021E-1,-1.484355628E-1
4.346074833E0,-6.381776184E-2,-8.580563217E-2,-1.197633222E-1
4.356083833E0,-5.048757419E-2,-8.952873200E-2,-8.614091575E-2
4.366091833E0,-3.690748662E-2,-1.074160635E-1,-8.906259388E-2
4.376099833E0,-3.395856917E-2,-1.451866180E-1,-1.554133743E-1
4.386107833E0,-4.627552256E-2,-1.948941201E-1,-2.861120105E-1
4.396115833E0,-6.473282725E-2,-2.251138091E-1,-4.274105728E-1
4.406123833E0,-6.746321172E-2,-1.963488758E-1,-5.115663409E-1
4.416131833E0,-6.211319566E-2,-1.107231826E-1,-5.212245584E-1
4.426139833E0,-5.177882314E-2,-7.637543604E-3,-4.906146228E-1
4.436148833E0,-6.395851821E-2,7.047855854E-2,-4.576710463E-1
4.446156833E0,-8.795839548E-2,1.137653142E-1,-4.393807352E-1
4.456164833E0,-1.330653429E-1,1.056449488E-1,-4.387739897E-1
4.466172833E0,-2.182746828E-1,7.274877280E-2,-4.571794569E-1
4.476180833E0,-3.276033103E-1,4.674886167E-2,-4.729086161E-1
4.486188833E0,-4.381223023E-1,3.760264814E-2,-4.755801260E-1
4.496196833E0,-5.239930153E-1,3.905726597E-2,-4.607284665E-1
4.506204833E0,-5.734357834E-1,4.366458952E-2,-4.335992932E-1
4.516213833E0,-5.853696465E-1,4.762098193E-2,-3.967254460E-1
4.526221833E0,-5.444982052E-1,4.558161646E-2,-3.585919440E-1
4.536229833E0,-4.608080983E-1,6.716973335E-2,-3.124651909E-1
4.546237833E0,-3.622512519E-1,5.600501224E-2,-2.589390874E-1
4.556245833E0,-2.703884244E-1,3.079366684E-2,-1.968591809E-1
4.566253833E0,-1.732646525E-1,1.103854179E-2,-1.291273683E-1
4.576261833E0,-8.292277157E-2,-1.316906139E-2,-7.342681289E-2
4.586269833E0,2.841912443E-3,-1.291517541E-2,-2.569496632E-2
4.596277833E0,7.172350585E-2,-1.586995274E-2,1.265348867E-2
4.606286833E0,1.054847613E-1,-2.069801837E-2,2.940120548E-2
4.616294833E0,1.186801940E-1,-2.395133302E-2,5.057120696E-2
4.626302833E0,1.039684340E-1,-4.597195610E-2,7.593753934E-2
4.636310833E0,8.175234497E-2,-7.069115341E-2,8.680482954E-2
4.646318833E0,5.987493694E-2,-9.188822657E-2,8.962745219E-2
4.656326833E0,5.816944689E-2,-9.584781528E-2,9.410741925E-2
4.666334833E0,6.922780722E-2,-8.952853084E-2,9.764214605E-2
4.676342833E0,6.734947860E-2,-9.607911110E-2,9.204364568E-2
4.686351833E0,6.525439769E-2,-8.832718432E-2,8.194777369E-2
4.696359833E0,4.936571419E-2,-7.195966691E-2,6.199084967E-2
4.706367833E0,1.607496291E-2,-6.990425289E-2,3.486191854E-2
4.716375833E0,-2.536728606E-2,-6.540856510E-2,1.676467620E-2
4.726383833E0,-7.273114473E-2,-6.620625407E-2,-1.939946320E-3
4.736391833E0,-1.356174350E-1,-7.343354076E-2,-3.122832626E-2
4.746399833E0,-2.009860277E-1,-7.334824651E-2,-6.518273056E-2
4.756407833E0,-2.557845414E-1,-5.472875386E-2,-8.761373907E-2
4.766416833E0,-2.848653197E-1,-1.403932273E-2,-8.412519842E-2
4.776424833E0,-2.690418661E-1,4.306976870E-2,-6.000334769E-2
4.786432833E0,-1.912107319E-1,1.178006902E-1,-8.816028014E-3
4.796440833E0,-6.940332800E-2,1.901827604E-1,5.979765207E-2
4.806448833E0,7.626574486E-2,2.372932732E-1,1.250689775E-1
4.816456833E0,2.131596804E-1,2.409167737E-1,1.731161326E-1
4.826464833E0,3.234028518E-1,2.084472328E-1,1.905333847E-1
4.836472833E0,3.943305612E-1,1.698977053E-1,1.694307625E-1
4.846480833E0,4.231809378E-1,1.307381243E-1,1.182590947E-1
4.856489833E0,4.344674051E-1,1.544351876E-1,6.439346075E-2
4.866497833E0,4.147915244E-1,2.252961844E-1,3.437830880E-2
4.876505833E0,3.642705679E-1,3.122715652E-1,2.098207921E-2
4.886513833E0,2.800129652E-1,4.034259915E-1,1.665026136E-2
4.896521833E0,1.561363190E-1,4.591640830E-1,1.834110357E-2
4.906529833E0,-8.693207055E-3,4.395673871E-1,1.198671665E-2
4.916537833E0,-2.091786414E-1,2.910839319E-1,-2.101011574E-2
4.926546542E0,-3.884754777E-1,7.104177028E-2,-8.453334123E-2
4.936555542E0,-4.679921567E-1,-7.413113117E-2,-1.510673612E-1
4.946563542E0,-4.462307990E-1,-1.064525321E-1,-1.873145849E-1
4.956571542E0,-3.403118253E-1,-3.181877732E-2,-1.750797629E-1
4.966579542E0,-1.801101267E-1,1.194560379E-1,-1.058290526E-1
4.976587542E0,-3.252121061E-2,2.561976314E-1,-5.422283895E-3
4.986595542E0,4.688652977E-2,3.155137599E-1,8.953744173E-2
4.996603542E0,5.476202816E-2,2.819004059E-1,1.486193985E-1
5.006611542E0,1.893413439E-2,1.852743328E-1,1.586594135E-1
5.016619542E0,-2.986083552E-2,3.001496568E-2,1.262862980E-1
5.026628542E0,-6.979108602E-2,-1.490860432E-1,6.308391690E-2
5.036636542E0,-9.232169390E-2,-2.825005651E-1,-1.465668529E-2
5.046644542E0,-9.990993887E-2,-3.410751522E-1,-6.447503716E-2
5.056652542E0,-9.076197445E-2,-3.469583392E-1,-6.982425600E-2
5.066660542E0,-5.170393735E-2,-2.814870477E-1,-2.522598766E-2
5.076668542E0,1.921475166E-3,-1.826243848E-1,5.116385967E-2
5.086676542E0,3.817905858E-2,-9.529160708E-2,1.325770617E-1
5.096684542E0,6.860647351E-2,-1.467265934E-2,2.012410760E-1
5.106693542E0,9.864530712E-2,5.381284654E-2,2.510268986E-1
5.116701542E0,1.305427849E-1,1.097474843E-1,2.779663801E-1
5.126709542E0,1.654752195E-1,1.444203258E-1,2.868715525E-1
5.136717542E0,1.963322014E-1,1.667972654E-1,2.927909493E-1
5.146725542E0,2.216428518E-1,1.805966198E-1,3.048827946E-1
5.156733542E0,2.449036986E-1,1.843327731E-1,3.111558557E-1
5.166741542E0,2.628320754E-1,1.845313609E-1,3.267687261E-1
5.176749542E0,2.676728964E-1,1.356517076E-1,3.437639475E-1
5.186757542E0,2.482306808E-1,5.300223082E-2,3.396392167E-1
5.196766542E0,2.180946171E-1,-3.686746955E-2,3.306118846E-1
5.206774542E0,1.802435964E-1,-1.425424069E-1,3.126356900E-1
5.216782542E0,1.508734524E-1,-2.440146953E-1,2.766819596E-1
5.226790542E0,1.341732293E-1,-3.352821767E-1,2.433819324E-1
5.236798542E0,1.263909489E-1,-4.017959535E-1,2.047980577E-1
5.246806542E0,1.323796660E-1,-4.235709012E-1,1.606986225E-1
5.256814542E0,1.371563077E-1,-4.058693945E-1,1.206007227E-1
5.266822542E0,1.289576888E-1,-3.588601351E-1,9.146104753E-2
5.276830542E0,9.928981960E-2,-2.929599583E-1,6.311488897E-2
5.286839542E0,5.375331640E-2,-2.141032219E-1,3.707892075E-2
5.296847542E0,-2.958163619E-3,-1.325998455E-1,1.187583059E-2
5.306855542E0,-3.306376934E-2,-2.983791381E-2,1.053120568E-2
5.316863542E0,-2.347905375E-2,9.283527732E-2,2.007038333E-2
5.326871542E0,-9.146219236E-5,1.824171841E-1,3.458728641E-2
5.336879542E0,2.764109895E-2,1.855432093E-1,5.270130932E-2
5.346887542E0,5.246720836E-2,1.028616875E-1,7.111359388E-2
5.356895542E0,6.758596748E-2,-6.979450583E-2,5.903163925E-2
5.366903542E0,6.233337149E-2,-3.283757269E-1,1.310933754E-2
5.376912542E0,4.259588569E-2,-6.156762242E-1,-7.504209131E-2
5.386920542E0,8.442564867E-3,-8.264455795E-1,-1.718973517E-1
5.396928542E0,-2.814234421E-2,-8.845576048E-1,-2.557866573E-1
5.406936542E0,-8.726190776E-2,-8.078612089E-1,-3.050446212E-1
5.416944542E0,-1.830147952E-1,-6.278440356E-1,-3.133582175E-1
5.426952542E0,-2.857641280E-1,-3.735924661E-1,-2.789497674E-1
5.436960542E0,-3.669417799E-1,-1.245991662E-1,-2.289159000E-1
5.446968542E0,-4.017726183E-1,7.223387063E-2,-1.942555755E-1
5.456976542E0,-3.756600618E-1,2.164328545E-1,-1.903814822E-1
5.466985542E0,-3.037782609E-1,3.253948987E-1,-2.080678791E-1
5.476993542E0,-2.159075439E-1,3.968754709E-1,-2.229863703E-1
5.487001542E0,-1.339138001E-1,4.241317511E-1,-2.257706225E-1
5.497009542E0,-8.130439371E-2,3.898558021E-1,-2.150508612E-1
5.507017542E0,-5.133721605E-2,3.002385199E-1,-2.073540539E-1
5.517025542E0,-3.046442755E-2,1.635738462E-1,-2.062800080E-1
5.527033542E0,-1.673108712E-2,-1.028908975E-2,-2.122950256E-1
5.537041542E0,-1.953459717E-2,-1.971146315E-1,-2.374650985E-1
5.547050542E0,-4.231258854E-2,-3.542984128E-1,-2.696984708E-1
5.557058542E0,-7.643007487E-2,-4.501951039E-1,-2.970081270E-1
5.567066542E0,-1.015679017E-1,-4.773547351E-1,-3.072801232E-1
5.577074542E0,-1.340371668E-1,-4.393644631E-1,-3.040127158E-1
5.587082542E0,-1.628230661E-1,-3.462599814E-1,-2.747563422E-1
5.597090542E0,-1.982130259E-1,-2.442252487E-1,-2.332307696E-1
5.607098542E0,-2.339560539E-1,-1.542201638E-1,-1.969593018E-1
5.617106542E0,-2.513510287E-1,-5.674155056E-2,-1.626900136E-1
5.627114542E0,-2.376525551E-1,3.775078803E-2,-1.316741258E-1
5.637123542E0,-1.994886547E-1,1.103616133E-1,-1.085198149E-1
5.647131542E0,-1.473356038E-1,1.604965627E-1,-8.865635842E-2
5.657139542E0,-9.644126892E-2,1.747500598E-1,-5.980393291E-2
5.667147542E0,-4.778192192E-2,1.438389570E-1,-2.575612999E-2
5.677155542E0,-5.117283203E-3,7.909963280E-2,6.688895635E-3
5.687163542E0,3.054348379E-2,-1.308248006E-2,2.631462179E-2
5.697171542E0,6.513927877E-2,-8.494522423E-2,2.674845047E-2
5.707179542E0,9.860620648E-2,-1.130904034E-1,2.323832735E-2
5.717187542E0,1.285095215E-1,-1.166936606E-1,2.363034524E-2
5.727196542E0,1.618992984E-1,-8.291097730E-2,2.786741219E-2
5.737204542E0,1.941986531E-1,-2.192432433E-2,4.126497358E-2
5.747212542E0,1.968375444E-1,2.806188911E-2,5.439401418E-2
5.757220542E0,1.679640859E-1,5.884297192E-2,5.692135170E-2
5.767228542E0,1.298224181E-1,7.812092453E-2,4.850265384E-2
5.777236542E0,8.803929389E-2,7.685992122E-2,2.193069831E-2
5.787244542E0,4.598647729E-2,6.051677465E-2,-3.005606309E-2
5.797252542E0,1.549621392E-2,5.058052018E-2,-7.784728706E-2
5.807260542E0,-1.334499754E-2,5.479106307E-2,-1.059587225E-1
5.817269542E0,-1.544889528E-2,1.078920960E-1,-9.529303014E-2
5.827277542E0,-6.027651252E-4,2.115585357E-1,-5.639623851E-2
5.837285542E0,2.290788665E-2,3.561407626E-1,1.103005372E-3
5.847293542E0,4.854877666E-2,5.143958330E-1,7.157787681E-2
5.857301542E0,5.912765115E-2,6.511880159E-1,1.310273558E-1
5.867309542E0,5.037819967E-2,7.306436300E-1,1.593543440E-1
5.877317542E0,3.026574105E-2,7.306286693E-1,1.552147269E-1
5.887325542E0,9.972986765E-3,6.690248251E-1,1.266695410E-1
5.897333542E0,4.328683484E-3,5.626701713E-1,8.443501592E-2
5.907342542E0,1.129851490E-2,4.375988245E-1,3.665195405E-2
5.917350542E0,2.935368009E-2,3.214879334E-1,-6.801248528E-3
5.927358667E0,7.107499987E-2,2.542102635E-1,-1.964070834E-2
5.937366667E0,1.194254905E-1,2.322298735E-1,-4.791988991E-3
5.947374667E0,1.566816419E-1,2.378019542E-1,2.032837644E-2
5.957382667E0,1.793683022E-1,2.427940518E-1,4.410374910E-2
5.967390667E0,1.789477170E-1,2.091446817E-1,3.749813512E-2
5.977398667E0,1.409406811E-1,1.300163120E-1,-3.609888488E-3
5.987406667E0,8.426211029E-2,3.350970522E-2,-5.030950531E-2
5.997414667E0,3.063855879E-2,-3.964599967E-2,-7.650382817E-2
6.007423667E0,4.000170622E-3,-4.741014168E-2,-7.871192694E-2
6.017431667E0,1.578558004E-3,1.217315439E-3,-5.971053243E-2
6.027439667E0,-4.992401809E-4,6.907305866E-2,-3.198036924E-2
6.037447667E0,-1.358947624E-2,1.127065569E-1,4.014383070E-3
6.047455667E0,-3.094430454E-2,1.027161777E-1,4.196691513E-2
6.057463667E0,-5.551569536E-2,2.834820561E-2,6.228550151E-2
6.067471667E0,-7.625278085E-2,-8.234675974E-2,6.177213043E-2
6.077479667E0,-9.501235187E-2,-2.043000907E-1,5.002466217E-2
6.087487667E0,-1.020209491E-1,-3.077643514E-1,3.726812452E-2
6.097496667E0,-9.734737128E-2,-3.826324642E-1,1.585098170E-2
6.107504667E0,-7.687782496E-2,-4.349551499E-1,-1.746389782E-3
6.117512667E0,-4.265780747E-2,-4.535304308E-1,1.779901795E-3
6.127520667E0,-3.461837536E-3,-4.364235401E-1,2.253506519E-2
6.137528667E0,4.232509434E-2,-3.925263882E-1,5.622618273E-2
6.147536667E0,8.825212717E-2,-3.309118748E-1,9.848657250E-2
6.157544667E0,1.281646490E-1,-2.610155940E-1,1.376358271E-1
6.167552667E0,1.586047262E-1,-1.734739095E-1,1.699989289E-1
6.177560667E0,1.960024387E-1,-7.676787674E-2,2.004266083E-1
6.187569667E0,2.338001728E-1,8.480876684E-3,2.249505818E-1
6.197577667E0,2.648510337E-1,6.798414886E-2,2.414403409E-1
6.207585667E0,2.938649058E-1,1.027695388E-1,2.529886067E-1
6.217593667E0,3.201918602E-1,1.198736951E-1,2.491629571E-1
6.227601667E0,3.320993185E-1,1.205218360E-1,2.388640046E-1
6.237609667E0,3.365076482E-1,1.226733997E-1,2.244885266E-1
6.247617667E0,3.397048712E-1,1.388507336E-1,2.092567384E-1
6.257625667E0,3.244843781E-1,1.415463835E-1,1.923707128E-1
6.267633667E0,2.823015153E-1,1.237542555E-1,1.755313575E-1
6.277642667E0,2.303256691E-1,1.046753749E-1,1.618901193E-1
6.287650667E0,1.729881316E-1,8.579318970E-2,1.485590488E-1
6.297658667E0,1.124254465E-1,7.215140760E-2,1.399154961E-1
6.307666667E0,5.147121102E-2,4.679841176E-2,1.312578321E-1
6.317674667E0,-1.062305178E-3,1.909248345E-2,1.166671738E-1
6.327682667E0,-4.014605656E-2,-7.199226413E-3,8.959576488E-2
6.337690667E0,-7.571417093E-2,-2.938602306E-2,5.382338911E-2
6.347698667E0,-1.040017605E-1,-4.096170887E-2,-2.353772521E-3
6.357706667E0,-1.347727180E-1,-4.400623590E-2,-6.311405450E-2
6.367714667E0,-1.625510156E-1,-2.612837031E-2,-1.120393500E-1
6.377723667E0,-1.721144319E-1,2.358991653E-2,-1.283797026E-1
6.387731667E0,-1.494607776E-1,9.853846580E-2,-1.104683504E-1
6.397739667E0,-1.058150381E-1,1.626173109E-1,-7.181629539E-2
6.407747667E0,-6.987473369E-2,2.057558745E-1,-2.771130390E-2
6.417755667E0,-3.382538259E-2,1.813906133E-1,-2.161925659E-5
6.427763667E0,2.105406602E-4,1.227882951E-1,-5.611910019E-4
6.437771667E0,-5.915528629E-3,-1.454772428E-2,-2.777336910E-2
6.447779667E0,-4.596228153E-2,-1.748591065E-1,-6.810455024E-2
6.457787667E0,-1.087638736E-1,-3.440803289E-1,-1.071161330E-1
6.467796667E0,-1.757567972E-1,-4.644199014E-1,-1.365292370E-1
6.477804667E0,-2.460908741E-1,-5.105825663E-1,-1.511534601E-1
6.487812667E0,-3.203038871E-1,-4.784779847E-1,-1.651992351E-1
6.497820667E0,-3.935895562E-1,-4.108534157E-1,-1.775006354E-1
6.507828667E0,-4.599615633E-1,-3.387748003E-1,-1.838423312E-1
6.517836667E0,-5.075357556E-1,-2.708631158E-1,-1.913748235E-1
6.527844667E0,-5.107920766E-1,-1.980900913E-1,-2.103354484E-1
6.537852667E0,-4.645194113E-1,-1.107943356E-1,-2.284918129E-1
6.547860667E0,-3.905281723E-1,-2.483659051E-2,-2.337505817E-1
6.557868667E0,-3.101236224E-1,5.887880921E-2,-2.207503617E-1
6.567877667E0,-2.432200462E-1,1.333688796E-1,-1.908475161E-1
6.577885667E0,-1.946889907E-1,1.805332005E-1,-1.584459096E-1
6.587893667E0,-1.429502517E-1,2.169176042E-1,-1.396572888E-1
6.597901667E0,-8.469546586E-2,2.258748710E-1,-1.270890385E-1
6.607909667E0,-2.308897302E-2,2.024416775E-1,-1.235221922E-1
6.617917667E0,3.327496722E-2,1.558808386E-1,-1.227799654E-1
6.627925667E0,7.611620426E-2,8.429230750E-2,-1.303366721E-1
6.637933667E0,9.818474948E-2,9.785140865E-4,-1.486251205E-1
6.647941667E0,8.008874208E-2,-8.720839024E-2,-1.871318668E-1
6.657950667E0,3.697642311E-2,-1.652616411E-1,-2.231401950E-1
6.667958667E0,-3.525330126E-2,-2.390126586E-1,-2.657421827E-1
6.677966667E0,-1.062281430E-1,-2.738406658E-1,-2.930387557E-1
6.687974667E0,-1.660651267E-1,-2.610825300E-1,-3.024420440E-1
6.697982667E0,-1.924756914E-1,-2.099415809E-1,-2.918296158E-1
6.707990667E0,-1.688888818E-1,-1.083269790E-1,-2.577729225E-1
6.717998667E0,-9.343886375E-2,5.118356086E-3,-1.912719160E-1
6.728006667E0,1.667938381E-2,1.184666529E-1,-9.872326255E-2
6.738014667E0,1.371717155E-1,1.943819225E-1,-2.629755531E-3
6.748022667E0,2.285943329E-1,2.087141573E-1,6.389998645E-2
6.758031667E0,2.863886356E-1,1.748217046E-1,9.637217969E-2
6.768039667E0,3.102934659E-1,1.059689522E-1,9.651981294E-2
6.778047667E0,2.997910082E-1,1.954565011E-2,7.108369470E-2
6.788055667E0,2.738387287E-1,-5.209175870E-2,3.588523716E-2
6.798063667E0,2.406373620E-1,-8.794721961E-2,4.619460553E-3
6.808071667E0,1.982946694E-1,-1.010286659E-1,-1.572380215E-2
6.818079667E0,1.580577791E-1,-9.157257527E-2,-2.112256363E-2
6.828087667E0,1.222521216E-1,-7.180313766E-2,-9.209269658E-3
6.838095667E0,7.450750470E-2,-6.325492263E-2,6.180339493E-3
6.848104667E0,1.812652126E-2,-6.929045171E-2,1.083341427E-2
6.858112667E0,-4.466602579E-2,-8.370507509E-2,-1.514678728E-2
6.868120667E0,-1.019886732E-1,-9.639361501E-2,-6.729298085E-2
6.878128667E0,-1.580913663E-1,-1.007814407E-1,-1.230467930E-1
6.888136667E0,-2.128518820E-1,-9.930319339E-2,-1.660075188E-1
6.898144667E0,-2.457331270E-1,-5.435303226E-2,-1.846581697E-1
6.908152667E0,-2.347642481E-1,4.983121157E-2,-1.711332798E-1
6.918160667E0,-1.734510958E-1,2.179842591E-1,-1.287336200E-1
6.928168042E0,-8.847938478E-2,4.072510004E-1,-5.814123899E-2
6.938176042E0,3.557866439E-3,5.858569741E-1,3.031619079E-2
6.948185042E0,8.196825534E-2,7.098443508E-1,1.201292723E-1
6.958193042E0,1.483563334E-1,7.646287680E-1,1.912929267E-1
6.968201042E0,2.189864814E-1,7.724024653E-1,2.357204109E-1
6.978209042E0,2.816059291E-1,7.400373220E-1,2.449405342E-1
6.988217042E0,3.307446837E-1,6.648228168E-1,2.286928594E-1
6.998225042E0,3.480286002E-1,5.826722980E-1,1.965999156E-1
7.008233042E0,3.181860149E-1,5.073115230E-1,1.541507244E-1
7.018241042E0,2.426038384E-1,4.153765440E-1,1.236023828E-1
7.028249042E0,1.112770662E-1,2.974825501E-1,1.043549255E-1
7.038257042E0,-7.474207133E-2,1.305508167E-1,8.333326131E-2
7.048266042E0,-2.606992126E-1,-4.337098077E-2,6.320145726E-2
7.058274042E0,-3.805989921E-1,-1.742789298E-1,4.600089416E-2
7.068282042E0,-4.003112614E-1,-2.485833019E-1,4.908332974E-2
7.078290042E0,-2.885623574E-1,-2.248931676E-1,9.108990431E-2
7.088298042E0,-5.180806294E-2,-9.347791225E-2,1.713991165E-1
7.098306042E0,2.186684310E-1,5.624819547E-2,2.702305913E-1
7.108314042E0,4.383756816E-1,1.208876744E-1,3.509004414E-1
7.118322042E0,5.516966581E-1,8.469212055E-2,3.975757957E-1
7.128330042E0,5.718142986E-1,-2.895591594E-2,3.991149366E-1
7.138338042E0,5.260963440E-1,-2.029069364E-1,3.555775881E-1
7.148347042E0,4.546698034E-1,-3.562009931E-1,2.993977368E-1
7.158355042E0,3.908250630E-1,-4.514239132E-1,2.593925297E-1
7.168363042E0,3.541064560E-1,-4.832524061E-1,2.315410227E-1
7.178371042E0,3.426761627E-1,-4.629577696E-1,2.253401130E-1
7.188379042E0,3.491118848E-1,-4.105658233E-1,2.357655019E-1
7.198387042E0,3.652631342E-1,-3.326507807E-1,2.613009512E-1
7.208395042E0,3.573552966E-1,-2.661943138E-1,2.892647088E-1
7.218403042E0,3.188766241E-1,-2.087717801E-1,3.025320470E-1
7.228411042E0,2.690641582E-1,-1.528287381E-1,3.185504079E-1
7.238419042E0,2.184347957E-1,-9.057813883E-2,3.310883045E-1
7.248428042E0,1.764112264E-1,-2.332712151E-2,3.436174095E-1
7.258436042E0,1.425858885E-1,3.391486034E-2,3.579534590E-1
7.268444042E0,1.190220490E-1,7.001504302E-2,3.665746450E-1
7.278452042E0,1.159482300E-1,7.712967694E-2,3.771772087E-1
7.288460042E0,1.163594723E-1,4.996817186E-2,3.909338117E-1
7.298468042E0,1.209494323E-1,-2.592046931E-2,4.078395367E-1
7.308476042E0,1.361474097E-1,-1.376508474E-1,4.196633697E-1
7.318484042E0,1.756170541E-1,-2.695966363E-1,4.030066133E-1
7.328492042E0,2.315630168E-1,-4.049854875E-1,3.691297174E-1
7.338500042E0,2.832650840E-1,-5.244506598E-1,3.416951597E-1
7.348509042E0,3.206688464E-1,-6.115685105E-1,3.274362385E-1
7.358517042E0,3.505047560E-1,-6.621747017E-1,3.282740414E-1
7.368525042E0,3.518475890E-1,-6.862620711E-1,3.240624666E-1
7.378533042E0,3.281875253E-1,-7.100006938E-1,2.993427217E-1
7.388541042E0,2.964271307E-1,-7.131330371E-1,2.556602061E-1
7.398549042E0,2.617040277E-1,-7.000433207E-1,1.888204664E-1
7.408557042E0,2.128152698E-1,-6.816772223E-1,1.062147915E-1
7.418565042E0,1.481715590E-1,-6.256219745E-1,3.684930131E-2
7.428573042E0,7.886630297E-2,-5.143131614E-1,-1.214620378E-2
