"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.053546107E2,-2.631478570E-2,-1.121527553E-1,-1.596438326E-2
1.053646177E2,-4.258909449E-2,-9.882149845E-2,-2.790919319E-2
1.053746247E2,-4.957737029E-2,-7.319735736E-2,-3.504060209E-2
1.053846317E2,-4.455437884E-2,-4.140613601E-2,-3.694902360E-2
1.053946387E2,-3.349081427E-2,-3.544763196E-3,-2.916806750E-2
1.054046457E2,-2.608163282E-2,2.327433415E-2,-1.673376933E-2
1.054146529E2,-2.598624304E-2,3.124344349E-2,1.903514029E-3
1.054246589E2,-2.465572767E-2,4.353446513E-2,-3.745538415E-4
1.054346659E2,-2.930386178E-2,5.167591572E-2,-1.411554636E-3
1.054446729E2,-2.949907072E-2,6.098126620E-2,-3.396941349E-3
1.054546799E2,-3.184317425E-2,7.282762975E-2,6.235156907E-4
1.054646869E2,-3.258327022E-2,7.434429973E-2,9.270266630E-3
1.054746939E2,-4.172051325E-2,5.871504918E-2,8.860922419E-3
1.054847009E2,-4.559035227E-2,4.691697657E-2,4.954597913E-3
1.054947079E2,-4.174060002E-2,3.162776306E-2,3.574465401E-3
1.055047149E2,-3.437083587E-2,2.191494778E-2,6.555874366E-3
1.055147219E2,-1.543709729E-2,1.880535111E-2,1.282986533E-2
1.055247279E2,3.018875606E-3,3.074856475E-2,1.235236041E-2
1.055347349E2,1.390926819E-2,3.250772506E-2,2.181683667E-2
1.055447419E2,1.353349630E-2,2.958996221E-2,2.971497364E-2
1.055547489E2,-8.278681198E-4,2.106615715E-2,3.338359296E-2
1.055647559E2,-1.794320531E-2,6.539146416E-3,3.368133307E-2
1.055747629E2,-3.752572089E-2,-1.587799564E-2,2.495237254E-2
1.055847699E2,-5.063273385E-2,-2.021202445E-2,1.542704646E-2
1.055947769E2,-4.880866036E-2,-1.379625127E-2,2.009052597E-2
1.056047839E2,-3.478205577E-2,-5.040044431E-3,2.805710584E-2
1.056147909E2,-1.959584653E-2,-5.462822504E-3,3.154357895E-2
1.056247969E2,-7.665149868E-3,-2.291904390E-2,3.363602608E-2
1.056348039E2,-2.899320098E-4,-4.399875551E-2,2.950440161E-2
1.056448109E2,9.744060226E-3,-5.763494223E-2,2.756961435E-2
1.056548179E2,1.328247506E-2,-6.190319359E-2,2.442521788E-2
1.056648249E2,1.131120324E-2,-5.750471354E-2,1.747037284E-2
1.056748319E2,1.517264172E-3,-4.410499334E-2,1.246984024E-2
1.056848389E2,-1.415677089E-2,-3.669501096E-2,1.340167969E-2
1.056948459E2,-2.703150734E-2,-3.064488247E-2,1.445745677E-2
1.057048529E2,-3.540262207E-2,-3.375864774E-2,1.031757332E-2
1.057148599E2,-3.133484349E-2,-4.133982956E-2,-2.789458726E-3
1.057248659E2,-1.914156042E-2,-3.901888430E-2,-1.817960106E-2
1.057348729E2,-2.576208673E-3,-2.165042982E-2,-3.514574841E-2
1.057448799E2,3.448660485E-3,-3.417097032E-3,-4.985119030E-2
1.057548869E2,-5.639741663E-3,1.366048865E-2,-6.157622486E-2
1.057648939E2,-2.188049629E-2,3.275854886E-2,-6.886476278E-2
1.057749009E2,-4.010288417E-2,5.097464845E-2,-7.180029899E-2
1.057849079E2,-5.747921020E-2,6.015083566E-2,-7.162319869E-2
1.057949149E2,-7.309012860E-2,5.234867334E-2,-7.452295721E-2
1.058049219E2,-8.097468317E-2,3.037199937E-2,-7.146432251E-2
1.058149279E2,-8.495736867E-2,1.178245619E-2,-6.961143017E-2
1.058249349E2,-6.984099746E-2,8.199971169E-3,-6.453277916E-2
1.058349419E2,-4.699715599E-2,2.765050903E-2,-5.017120391E-2
1.058449489E2,-2.243242227E-2,5.462034047E-2,-2.692393959E-2
1.058549559E2,-2.629107796E-3,8.368871361E-2,-8.695034310E-3
1.058649629E2,9.609449655E-3,9.880481660E-2,3.877483308E-3
1.058749699E2,1.017753594E-2,9.864402562E-2,5.026436411E-3
1.058849769E2,-2.398176817E-3,7.980908453E-2,1.609068247E-3
1.058949839E2,-2.146022208E-2,4.881295934E-2,-5.346707068E-3
1.059049909E2,-4.409309849E-2,3.490459919E-2,-2.996467520E-3
1.059149969E2,-5.530985072E-2,9.395907633E-3,5.399200134E-3
1.059250039E2,-5.300009251E-2,-2.830167115E-2,1.620790549E-2
1.059350109E2,-3.736898303E-2,-6.473387033E-2,3.084530123E-2
1.059450179E2,-1.659712568E-2,-9.660711139E-2,4.215228185E-2
1.059550249E2,-6.745434366E-4,-1.239147484E-1,4.947949201E-2
1.059650319E2,2.794756554E-3,-1.447404027E-1,5.464788899E-2
1.059750389E2,-1.071138540E-3,-1.519992799E-1,5.945422500E-2
1.059850459E2,-8.918941952E-3,-1.494676769E-1,6.285960972E-2
1.059950529E2,-6.128428504E-3,-1.345989257E-1,6.255359203E-2
1.060050599E2,4.044048022E-3,-1.135303974E-1,6.361752748E-2
1.060150659E2,2.135161497E-2,-9.517390281E-2,6.339920312E-2
1.060250729E2,3.781048208E-2,-9.312539548E-2,6.784188747E-2
1.060350799E2,5.610201880E-2,-9.200759232E-2,7.177659124E-2
1.060450869E2,6.478045881E-2,-9.079744667E-2,7.943690568E-2
1.060550939E2,7.064263523E-2,-8.223629743E-2,8.055733144E-2
1.060651009E2,7.491860539E-2,-6.464771181E-2,8.216588199E-2
1.060751079E2,7.398311049E-2,-4.072804749E-2,7.715170085E-2
1.060851149E2,6.257919222E-2,-1.915697567E-2,7.310023159E-2
1.060951219E2,4.898412898E-2,1.607972197E-3,6.471960992E-2
1.061051289E2,3.848914430E-2,2.423844859E-2,5.344565213E-2
1.061151349E2,2.834277600E-2,4.070938379E-2,3.735098615E-2
1.061251419E2,1.994609646E-2,5.202541873E-2,2.426794171E-2
1.061351489E2,1.439722534E-2,7.333375514E-2,1.400070637E-2
1.061451559E2,-3.886707127E-3,8.198370039E-2,5.716145039E-3
1.061551629E2,-3.420491889E-2,7.778939605E-2,-2.087149071E-3
1.061651699E2,-6.821854413E-2,5.903089046E-2,-4.807302030E-4
1.061751769E2,-8.863171190E-2,3.915431350E-2,3.584784456E-3
1.061851839E2,-8.087258786E-2,2.104401961E-2,5.863118917E-3
1.061951909E2,-5.469698459E-2,-1.483014785E-4,9.795259684E-3
1.062051969E2,-1.978906617E-2,-1.193971280E-2,1.215082500E-2
1.062152039E2,1.490623038E-2,-1.267654449E-2,2.471435443E-2
1.062252109E2,3.543041274E-2,-3.053477500E-3,4.223795608E-2
1.062352179E2,3.712520376E-2,3.535036463E-3,6.594466418E-2
1.062452249E2,2.914237976E-2,3.367257304E-3,8.347439021E-2
1.062552319E2,2.343803458E-2,-2.272878774E-3,9.562723339E-2
1.062652389E2,2.484205365E-2,-7.154719904E-3,1.045560092E-1
1.062752459E2,3.347894922E-2,-1.724526286E-2,1.092776433E-1
1.062852529E2,4.386660829E-2,-2.670960501E-2,1.142737269E-1
1.062952599E2,6.002807245E-2,-3.352778405E-2,1.100780889E-1
1.063052659E2,6.734377891E-2,-4.089248925E-2,1.048505679E-1
1.063152729E2,5.832241848E-2,-5.417037010E-2,9.753970802E-2
1.063252799E2,3.931383789E-2,-6.808698177E-2,8.472910523E-2
1.063352869E2,2.118823491E-2,-5.856618285E-2,6.936399639E-2
1.063452939E2,1.345920935E-2,-3.407895193E-2,6.420944631E-2
1.063553009E2,1.408438105E-2,-1.427212264E-2,6.493931264E-2
1.063653079E2,2.169995755E-2,-4.613370635E-3,7.258976996E-2
1.063753149E2,3.469467908E-2,-9.555774741E-4,8.151528984E-2
1.063853219E2,5.274797976E-2,-5.504522473E-3,8.851141483E-2
1.063953289E2,6.809496135E-2,-1.286745071E-2,9.328878671E-2
1.064053359E2,7.618564367E-2,-1.278276183E-2,9.697913378E-2
1.064153425E2,7.731586695E-2,-8.781347424E-3,9.707108885E-2
1.064253495E2,7.298450172E-2,-1.069296431E-2,9.361191094E-2
1.064353565E2,7.309664041E-2,-1.671215519E-2,8.672132343E-2
1.064453635E2,8.731446415E-2,-1.541013643E-2,9.196774662E-2
1.064553705E2,1.199124977E-1,4.501272924E-4,9.979146719E-2
1.064653775E2,1.604585797E-1,2.718107402E-2,9.825056046E-2
1.064753845E2,2.044490874E-1,6.975150853E-2,8.689711988E-2
1.064853915E2,2.383428812E-1,1.237231344E-1,7.016554475E-2
1.064953985E2,2.494174391E-1,1.610352993E-1,5.088454112E-2
1.065054055E2,2.337045223E-1,1.753074527E-1,2.479621582E-2
1.065154115E2,1.937048435E-1,1.655710787E-1,-7.920849137E-3
1.065254185E2,1.413188577E-1,1.470732987E-1,-4.284580797E-2
1.065354255E2,1.060842499E-1,1.274516881E-1,-7.935217768E-2
1.065454325E2,8.610548079E-2,1.094591022E-1,-1.043914855E-1
1.065554395E2,7.467991114E-2,1.076830924E-1,-1.240640059E-1
1.065654465E2,5.737149715E-2,1.085411608E-1,-1.394101977E-1
1.065754535E2,4.596989229E-2,1.254035830E-1,-1.511969119E-1
1.065854605E2,3.708691895E-2,1.489531249E-1,-1.529625952E-1
1.065954675E2,3.778406978E-2,1.692771316E-1,-1.479071677E-1
1.066054745E2,4.767078906E-2,1.782786250E-1,-1.394377798E-1
1.066154805E2,4.971766844E-2,1.673370302E-1,-1.302468628E-1
1.066254875E2,4.153191298E-2,1.412657499E-1,-1.149736419E-1
1.066354945E2,3.101063520E-2,1.113979146E-1,-9.790287167E-2
1.066455015E2,1.672330685E-2,8.363073319E-2,-7.827430964E-2
1.066555085E2,7.870912552E-3,5.976671353E-2,-5.940245092E-2
1.066655155E2,2.637268510E-3,3.750189021E-2,-4.461232200E-2
1.066755225E2,2.945801825E-4,1.904566586E-2,-2.780388109E-2
1.066855295E2,6.689362694E-3,1.685521752E-2,-1.570008136E-2
1.066955365E2,1.133256312E-2,1.782551222E-2,1.445318456E-3
1.067055435E2,4.792519286E-2,2.300749160E-2,-1.816193946E-2
1.067155495E2,1.474143099E-2,-3.901877627E-2,-3.642769158E-2
1.067255565E2,-3.565463051E-2,-6.601182744E-3,-2.929521352E-2
1.067355635E2,-8.796530962E-2,-2.955342270E-2,6.095363759E-3
1.067455705E2,-1.522071511E-1,-8.056334406E-2,-3.105325159E-3
1.067555775E2,-1.993910521E-1,-1.068865359E-1,-3.189995140E-2
1.067655845E2,-2.045762241E-1,-9.565599263E-2,-4.115043953E-2
1.067755915E2,-1.902680993E-1,-6.506180763E-2,-2.733994089E-2
1.067855985E2,-1.508059055E-1,-1.382231712E-2,-1.509472635E-2
1.067956055E2,-1.119102612E-1,-2.312964760E-3,6.408558693E-5
1.068056125E2,-7.487048209E-2,9.678184986E-3,8.473549038E-3
1.068156185E2,-3.453451395E-2,2.187983692E-2,6.991575006E-3
1.068256255E2,2.901703119E-2,3.921875264E-3,-2.364642220E-3
1.068356325E2,3.123882040E-2,3.362689167E-2,6.087457296E-3
1.068456395E2,3.742161393E-2,9.351898730E-2,5.508589372E-2
1.068556465E2,2.916529961E-2,8.164893836E-2,9.464790672E-2
1.068656535E2,3.205695748E-2,7.714340091E-2,4.268963262E-2
1.068756605E2,-2.750064246E-3,-1.141458750E-3,8.283317089E-3
1.068856675E2,-4.604401067E-2,2.922230586E-2,2.903972752E-2
1.068956745E2,-3.963959217E-2,6.098233163E-2,8.813670278E-2
1.069056815E2,-2.423666418E-2,3.605648130E-2,1.350759864E-1
1.069156885E2,4.449425731E-3,1.318048127E-2,1.470447630E-1
1.069256945E2,3.684438020E-2,-1.677768305E-2,1.448623091E-1
1.069357015E2,5.841434374E-2,-4.271098226E-2,1.407026052E-1
1.069457085E2,7.020814717E-2,-4.781173542E-2,1.337086111E-1
1.069557155E2,6.157428399E-2,-3.672196344E-2,1.358964592E-1
1.069657225E2,3.833074495E-2,-1.927879080E-2,1.387319267E-1
1.069757295E2,6.797268521E-3,-7.337359712E-4,1.424897015E-1
1.069857365E2,-1.989373006E-2,5.247191060E-3,1.417570561E-1
1.069957435E2,-4.704492167E-2,3.604544327E-4,1.363024861E-1
1.070057505E2,-7.861802727E-2,-1.342859399E-2,1.249361113E-1
1.070157575E2,-1.057667732E-1,-2.277578786E-2,1.114816591E-1
1.070257635E2,-1.159666777E-1,-3.831799701E-2,8.926690370E-2
1.070357705E2,-1.142304018E-1,-5.130766705E-2,6.331221759E-2
1.070457775E2,-1.098521650E-1,-5.512104928E-2,4.317365959E-2
1.070557845E2,-9.665147960E-2,-5.055874214E-2,2.673741058E-2
1.070657915E2,-7.391686738E-2,-3.433156759E-2,1.651300304E-2
1.070757985E2,-4.030225798E-2,-9.844919667E-3,5.637282971E-3
1.070858055E2,-8.492129855E-3,5.734572653E-3,-8.722747676E-3
1.070958125E2,1.802927256E-2,1.599819399E-2,-2.692280337E-2
1.071058195E2,2.606243268E-2,2.188431285E-2,-3.960850835E-2
1.071158265E2,2.385072596E-2,1.987519488E-2,-4.780907556E-2
1.071258325E2,1.659494266E-2,1.240129955E-2,-4.368384182E-2
1.071358395E2,1.457451098E-2,-5.558752455E-3,-3.304370865E-2
1.071458465E2,1.080480684E-2,-2.619212493E-2,-2.691550739E-2
1.071558535E2,8.729274385E-3,-4.143910855E-2,-1.730103791E-2
1.071658605E2,7.726327982E-3,-4.369347543E-2,-1.827735268E-2
1.071758675E2,1.396466233E-2,-3.032157198E-2,-2.200680971E-2
1.071858745E2,2.934415080E-2,-4.201289266E-3,-2.861624397E-2
1.071958815E2,4.648715630E-2,1.705431566E-2,-3.024346381E-2
1.072058885E2,5.678879470E-2,2.441129833E-2,-2.175224200E-2
1.072158955E2,6.035407260E-2,1.686746441E-2,-1.602613181E-2
1.072259025E2,6.018629298E-2,1.605786383E-2,-1.608818397E-2
1.072359085E2,4.788229242E-2,1.305244211E-2,-1.705462672E-2
1.072459155E2,2.341370098E-2,4.119667225E-3,-2.305153199E-2
1.072559225E2,-4.213495180E-3,4.931459203E-3,-2.435854636E-2
1.072659295E2,-2.589269169E-2,2.633950207E-3,-1.697946154E-2
1.072759365E2,-2.904374897E-2,7.654912770E-3,-9.926457889E-3
1.072859435E2,-1.676364616E-2,9.662670083E-3,-3.625418525E-3
1.072959505E2,-5.403515883E-3,1.884080470E-3,-2.493313514E-3
1.073059575E2,-2.371240873E-3,-8.876421489E-3,-2.115410985E-3
1.073159645E2,5.240435712E-5,-1.100013219E-2,-5.294208415E-3
1.073259715E2,-3.248051042E-3,-1.327101141E-2,-1.082772389E-2
1.073359785E2,-2.589648124E-3,-3.879358992E-4,-8.899882436E-3
1.073459845E2,9.801241569E-3,1.153849810E-2,5.981595721E-3
1.073559915E2,1.771889254E-2,1.004301198E-2,1.615013368E-2
1.073659985E2,1.963929832E-2,-1.145194285E-3,2.166553959E-2
1.073760055E2,1.669025421E-2,-1.566217095E-2,2.321367152E-2
1.073860125E2,1.664699055E-3,-3.168800846E-2,1.610782370E-2
1.073960195E2,-1.623152383E-2,-4.450550675E-2,2.633726224E-3
1.074060265E2,-2.720587887E-2,-4.194807261E-2,-1.353592332E-2
1.074160335E2,-2.726543136E-2,-2.433329262E-2,-2.236744948E-2
1.074260405E2,-7.339127827E-3,-1.605610829E-3,-2.728231438E-2
1.074360475E2,2.676659636E-2,1.233127341E-2,-2.544430085E-2
1.074460535E2,6.135972962E-2,1.509989612E-2,-2.079708502E-2
1.074560605E2,9.236022830E-2,8.743850514E-3,-1.750358380E-2
1.074660675E2,1.108404323E-1,1.756628044E-4,-1.746336930E-2
1.074760745E2,1.126801446E-1,-3.574068192E-3,-1.914915070E-2
1.074860815E2,1.058890894E-1,1.919500530E-3,-3.031871468E-2
1.074960885E2,9.169090539E-2,1.861949638E-2,-3.390977532E-2
1.075060955E2,7.314065844E-2,1.924986579E-2,-2.407019585E-2
1.075161025E2,6.021996960E-2,9.884748608E-3,-2.067285031E-2
1.075261095E2,4.385298118E-2,7.649291307E-3,-2.306303754E-2
1.075361165E2,2.784660272E-2,-1.827481668E-3,-3.594307601E-2
1.075461235E2,6.624938454E-3,-1.170567796E-2,-5.481823161E-2
1.075561295E2,-1.553766895E-2,-1.117328368E-2,-7.398296893E-2
1.075661365E2,-3.699795529E-2,-5.348151084E-3,-8.758080751E-2
1.075761435E2,-5.950045213E-2,2.334721759E-2,-9.446546435E-2
1.075861505E2,-6.964709610E-2,4.746693373E-2,-9.949751198E-2
1.075961575E2,-6.360356510E-2,6.868565828E-2,-9.820595384E-2
1.076061645E2,-4.165245593E-2,7.656940818E-2,-9.964965284E-2
1.076161715E2,-1.745717973E-2,7.383662462E-2,-9.789742529E-2
1.076261785E2,1.979900058E-3,5.904409662E-2,-9.040675312E-2
1.076361855E2,1.714918576E-2,3.749714792E-2,-9.171635658E-2
1.076461925E2,2.525611408E-2,1.473430917E-2,-8.941166103E-2
1.076561995E2,3.038187884E-2,-1.023973525E-2,-9.628013521E-2
1.076662055E2,3.401735798E-2,-2.539445274E-2,-1.039801389E-1
1.076762125E2,4.324916005E-2,-1.807579398E-2,-1.111065894E-1
1.076862195E2,5.298780650E-2,-2.509350888E-3,-1.210167408E-1
1.076962265E2,5.509955063E-2,1.993079484E-2,-1.344859749E-1
1.077062335E2,5.422177538E-2,4.690861702E-2,-1.406227052E-1
1.077162405E2,4.937151074E-2,7.225026935E-2,-1.363854706E-1
1.077262475E2,4.230694100E-2,8.031485230E-2,-1.246297434E-1
1.077362545E2,4.079111665E-2,7.341686636E-2,-1.158211157E-1
1.077462615E2,4.511209577E-2,6.028375775E-2,-1.085283160E-1
1.077562685E2,5.101559311E-2,4.970254004E-2,-9.592314810E-2
1.077662745E2,5.817656964E-2,3.225510567E-2,-8.233755827E-2
1.077762815E2,5.954449251E-2,1.946696267E-2,-6.600043178E-2
1.077862885E2,5.524428561E-2,9.226041846E-3,-4.627120495E-2
1.077962955E2,4.745025560E-2,2.464279532E-6,-2.797573619E-2
1.078063025E2,4.161207378E-2,-1.942476258E-2,-1.279438566E-2
1.078163095E2,3.494721651E-2,-4.076028988E-2,8.020867826E-4
1.078263165E2,3.224756941E-2,-6.810376793E-2,2.008097619E-2
1.078363235E2,2.803728543E-2,-1.021831110E-1,3.917697445E-2
1.078463305E2,1.456195768E-2,-1.406322420E-1,6.407513469E-2
1.078563375E2,2.840709873E-3,-1.725331843E-1,9.585337341E-2
1.078663445E2,-1.209456380E-2,-2.070046067E-1,1.254509538E-1
1.078763515E2,-1.359904651E-2,-2.333362699E-1,1.470136046E-1
1.078863575E2,1.158060879E-2,-2.288786620E-1,1.439110190E-1
1.078963645E2,5.433682352E-2,-1.868463606E-1,1.232422292E-1
1.079063715E2,9.122693539E-2,-1.292610914E-1,9.346382320E-2
1.079163785E2,9.907300025E-2,-7.382331043E-2,5.642428249E-2
1.079263855E2,7.755385339E-2,-2.339661494E-2,3.449847549E-2
1.079363925E2,3.197724372E-2,1.695431396E-2,2.353369445E-2
1.079463995E2,-3.579153912E-3,5.287689343E-2,2.613267303E-2
1.079564065E2,-6.675130688E-3,7.192128897E-2,3.885571286E-2
1.079664135E2,1.442003436E-2,6.473608315E-2,5.117922276E-2
1.079764205E2,4.639583454E-2,3.435393050E-2,6.353513896E-2
1.079864275E2,7.307352126E-2,-8.599396795E-3,7.099732012E-2
1.079964335E2,9.033742547E-2,-5.540725589E-2,7.062470913E-2
1.080064405E2,9.695138782E-2,-8.216856420E-2,6.678257138E-2
1.080164475E2,9.790027887E-2,-7.891013473E-2,6.023781002E-2
1.080264545E2,9.453244507E-2,-7.545627654E-2,5.871794373E-2
1.080364615E2,9.413444996E-2,-7.976232469E-2,5.418090522E-2
1.080464685E2,9.771054238E-2,-7.210920006E-2,4.748678580E-2
1.080564755E2,9.220416844E-2,-5.467180908E-2,3.307033703E-2
1.080664825E2,7.356630266E-2,-3.872533515E-2,1.268144418E-2
1.080764895E2,4.769301042E-2,-2.899198979E-2,-8.574039675E-3
1.080864965E2,1.417233702E-2,-2.682071552E-2,-2.799833752E-2
1.080965035E2,-1.180486381E-2,-2.215729654E-2,-4.718106985E-2
1.081065095E2,-2.328069136E-2,-1.385835372E-2,-6.457869709E-2
1.081165165E2,-2.253515646E-2,6.177187897E-4,-7.828374207E-2
1.081265235E2,-1.361276768E-2,1.832561009E-2,-8.321564645E-2
1.081365305E2,2.626012429E-4,3.042253107E-2,-8.343814313E-2
1.081465375E2,2.204619348E-2,4.149195924E-2,-7.853873074E-2
1.081565445E2,4.863078147E-2,5.032036453E-2,-6.270463020E-2
1.081665515E2,7.076165080E-2,4.823563993E-2,-5.055822432E-2
1.081765585E2,9.031165391E-2,4.369937629E-2,-4.363175854E-2
1.081865655E2,1.060570627E-1,4.027348384E-2,-3.557676449E-2
1.081965725E2,1.065520495E-1,3.178525344E-2,-2.744473517E-2
1.082065795E2,9.460936487E-2,2.468793094E-2,-1.780782081E-2
1.082165865E2,6.586794555E-2,1.015929226E-2,-1.558334287E-2
1.082265925E2,2.659643814E-2,-1.322725788E-2,-1.529651973E-2
1.082365995E2,-6.821788382E-3,-2.939834446E-2,-2.238065749E-2
1.082466065E2,-2.138581686E-2,-3.370840475E-2,-2.787902020E-2
1.082566135E2,-1.838018559E-2,-2.463165484E-2,-3.141470626E-2
1.082666205E2,-1.054516528E-2,-8.280111477E-3,-2.840906195E-2
1.082766275E2,-3.286140738E-3,1.203605067E-2,-2.162216231E-2
1.082866345E2,1.432714285E-3,2.376594394E-2,-1.186673623E-2
1.082966415E2,7.822294137E-4,2.076278254E-2,-9.231307544E-3
1.083066485E2,1.509804977E-3,9.752742015E-3,-1.031627972E-2
1.083166555E2,9.607787943E-4,4.369888455E-3,-1.498628035E-2
1.083266625E2,1.306457096E-3,5.391477142E-3,-2.120609209E-2
1.083366685E2,3.234444419E-3,2.072466537E-2,-1.857762784E-2
1.083466755E2,5.877631716E-3,3.570334613E-2,-1.444466785E-2
1.083566825E2,1.923275180E-3,4.981927574E-2,-1.389888115E-2
1.083666895E2,-3.273084760E-3,5.099878833E-2,-1.439316384E-2
1.083766965E2,-7.557574194E-3,3.821369633E-2,-1.968090981E-2
1.083867035E2,-1.732578129E-2,1.593981497E-2,-2.238455229E-2
1.083967105E2,-2.362205088E-2,-2.792047802E-3,-2.323588170E-2
1.084067175E2,-1.775510609E-2,-4.463181365E-3,-2.099829540E-2
1.084167245E2,-8.647697978E-3,6.450684741E-4,-1.256701071E-2
1.084267315E2,-6.269760896E-3,5.603341386E-3,-8.411680348E-3
1.084367385E2,-8.826928213E-3,1.113818958E-2,-8.129385300E-3
1.084467445E2,-1.591999084E-2,1.447113510E-2,-1.478542387E-2
1.084567515E2,-2.704021707E-2,1.336481795E-2,-2.633393742E-2
1.084667585E2,-3.952059150E-2,1.552623883E-2,-3.939541057E-2
1.084767655E2,-4.899807274E-2,2.604524791E-2,-4.421646520E-2
1.084867725E2,-5.371799320E-2,3.588243201E-2,-3.592604771E-2
1.084967795E2,-5.297150835E-2,4.501254484E-2,-1.782613806E-2
1.085067865E2,-4.517590255E-2,4.126015306E-2,-1.576861134E-3
1.085167935E2,-3.125240281E-2,2.672928199E-2,3.357948270E-3
1.085268005E2,-2.016832680E-2,1.279562246E-2,1.168563613E-3
1.085368075E2,-1.326277014E-2,4.947780631E-3,-4.363651387E-3
1.085468145E2,-2.292338759E-2,1.141979545E-2,-1.468952559E-2
1.085568215E2,-4.191869497E-2,3.882140294E-2,-1.212142687E-2
1.085668275E2,-7.014207542E-2,6.210142747E-2,-3.454968333E-3
1.085768345E2,-9.650891274E-2,6.855545193E-2,5.263367668E-3
1.085868415E2,-1.087650433E-1,5.795047432E-2,1.293353736E-2
1.085968485E2,-1.065849140E-1,3.073399514E-2,2.277846448E-2
1.086068555E2,-9.823776782E-2,-2.984898165E-4,3.063878231E-2
1.086168625E2,-8.344718814E-2,-2.296049707E-2,3.425709158E-2
1.086268695E2,-7.005148381E-2,-3.034704179E-2,3.806967288E-2
1.086368765E2,-5.594344437E-2,-3.307339922E-2,4.645526037E-2
1.086468835E2,-4.639015347E-2,-2.182527259E-2,5.458882079E-2
1.086568905E2,-3.408884257E-2,-4.601752851E-3,6.652490795E-2
1.086668975E2,-1.493192464E-2,1.527475007E-2,7.830566168E-2
1.086769045E2,6.202492397E-3,4.348832741E-2,8.549354970E-2
1.086869105E2,2.138144523E-2,6.111792102E-2,8.004472405E-2
1.086969175E2,2.438068762E-2,6.830248982E-2,6.926230341E-2
1.087069245E2,8.236338384E-3,6.258334965E-2,5.478296801E-2
1.087169315E2,-1.717635244E-2,5.702157691E-2,4.821823910E-2
1.087269385E2,-4.752653465E-2,4.699743912E-2,4.637080431E-2
1.087369455E2,-6.747561693E-2,4.317869246E-2,5.130526051E-2
1.087469525E2,-7.954985648E-2,3.276546672E-2,6.105563045E-2
1.087569595E2,-7.915661484E-2,2.308078855E-2,6.788819283E-2
1.087669665E2,-6.967629492E-2,1.696590520E-2,7.104536891E-2
1.087769735E2,-5.375385657E-2,1.213523652E-2,7.374420017E-2
1.087869805E2,-4.270466417E-2,6.372155622E-3,7.640895247E-2
1.087969875E2,-2.828225680E-2,7.484679576E-3,7.622753829E-2
1.088069935E2,-9.876885451E-3,1.314869057E-2,7.702276111E-2
1.088170005E2,2.274991479E-3,1.394595951E-2,7.868380845E-2
1.088270075E2,4.356517922E-3,1.027665660E-2,8.672389388E-2
1.088370145E2,-9.861947969E-3,-5.864961073E-3,9.069906920E-2
1.088470215E2,-2.760898694E-2,-1.555540599E-2,8.901861310E-2
1.088570285E2,-4.540577158E-2,-2.095302008E-2,8.795884997E-2
1.088670355E2,-5.558943376E-2,-2.115808241E-2,9.089498222E-2
1.088770425E2,-5.675733835E-2,-1.088316180E-2,9.753579646E-2
1.088870495E2,-5.414770916E-2,-1.081664115E-3,1.067303643E-1
1.088970565E2,-5.116678774E-2,2.203470562E-3,1.191615015E-1
1.089070635E2,-5.270396546E-2,-5.876293406E-3,1.290048063E-1
1.089170705E2,-5.420513079E-2,-1.859916002E-2,1.342804730E-1
1.089270765E2,-4.528088123E-2,-2.811729908E-2,1.413269341E-1
1.089370835E2,-2.818614990E-2,-4.125305265E-2,1.390571445E-1
1.089470905E2,-7.547982968E-3,-4.103041068E-2,1.368970573E-1
1.089570975E2,4.762945231E-3,-3.456395119E-2,1.382160932E-1
1.089671045E2,4.204746801E-3,-2.237919345E-2,1.351902187E-1
