"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.801804125E0,-1.104101464E-1,2.284112945E-2,-2.812979519E-1
3.811814125E0,-1.283430904E-1,9.592875838E-2,-3.063738942E-1
3.821823125E0,-1.404727250E-1,1.679486185E-1,-3.107561171E-1
3.831833125E0,-1.508709490E-1,2.084064484E-1,-3.051114380E-1
3.841842125E0,-1.558286846E-1,2.096602619E-1,-2.971653640E-1
3.851852125E0,-1.515530348E-1,1.657340974E-1,-2.988148928E-1
3.861861125E0,-1.346323788E-1,1.117811054E-1,-3.091426194E-1
3.871871125E0,-9.797918051E-2,6.551465392E-2,-3.067900836E-1
3.881880125E0,-3.726976737E-2,3.126639873E-2,-2.755022049E-1
3.891890125E0,5.981864780E-2,1.672668383E-2,-2.118350416E-1
3.901898750E0,1.830668151E-1,1.597114466E-2,-1.379605383E-1
3.911908750E0,3.155311048E-1,3.569339216E-2,-6.182823330E-2
3.921917750E0,4.346764088E-1,3.733576089E-2,9.880142752E-4
3.931927750E0,5.261965990E-1,2.065023873E-3,1.885985583E-2
3.941937750E0,5.780504942E-1,-5.757593736E-2,-1.480809227E-2
3.951946750E0,5.805264115E-1,-1.162710711E-1,-9.475225210E-2
3.961956750E0,5.363757610E-1,-1.382312328E-1,-1.876840591E-1
3.971965750E0,4.177870452E-1,-1.241036505E-1,-2.785426080E-1
3.981975750E0,2.291204929E-1,-1.085784808E-1,-3.784785271E-1
3.991984750E0,-9.601540864E-3,-1.049277410E-1,-4.967915714E-1
4.001994750E0,-2.709583044E-1,-1.032353044E-1,-6.197025776E-1
4.012003750E0,-5.266697407E-1,-9.175800532E-2,-7.353513837E-1
4.022013750E0,-7.411599755E-1,-2.415498905E-2,-8.280254006E-1
4.032022750E0,-9.305462241E-1,1.299762130E-1,-8.801353574E-1
4.042032750E0,-1.041637897E0,4.002889097E-1,-8.762282133E-1
4.052041750E0,-1.053720355E0,7.442680597E-1,-8.084968328E-1
4.062051750E0,-9.917824864E-1,1.101613879E0,-7.038801312E-1
4.072061750E0,-8.838528991E-1,1.371244788E0,-5.640003681E-1
4.082070750E0,-7.480232120E-1,1.498287678E0,-4.180439711E-1
4.092080750E0,-5.885767937E-1,1.464546204E0,-3.043222427E-1
4.102089750E0,-4.047448933E-1,1.282649636E0,-2.353429347E-1
4.112099750E0,-1.929706931E-1,9.798610806E-1,-2.002886981E-1
4.122108750E0,2.629748546E-2,6.005436182E-1,-1.776715368E-1
4.132118750E0,2.260681838E-1,2.021213472E-1,-1.561793983E-1
4.142127750E0,3.828000128E-1,-1.757620275E-1,-1.303943992E-1
4.152137750E0,4.890145659E-1,-4.756108522E-1,-9.610348940E-2
4.162146750E0,5.282213688E-1,-6.927983165E-1,-7.002608478E-2
4.172156750E0,5.155731440E-1,-8.060961366E-1,-5.565673113E-2
4.182165750E0,4.605304301E-1,-8.399621844E-1,-4.993572831E-2
4.192175750E0,3.718228638E-1,-7.890546918E-1,-5.949370936E-2
4.202184750E0,2.664333284E-1,-6.710931659E-1,-7.663354278E-2
4.212194750E0,1.456132829E-1,-5.127831697E-1,-8.637554944E-2
4.222204750E0,2.872502245E-2,-3.167393804E-1,-8.691563457E-2
4.232213750E0,-6.505674124E-2,-1.245538369E-1,-6.315795332E-2
4.242223750E0,-1.378627717E-1,-7.156635635E-3,-2.339961939E-2
4.252232750E0,-1.762736142E-1,2.106245980E-2,1.275897026E-2
4.262242750E0,-1.736314893E-1,-2.136116475E-2,3.945582733E-2
4.272251750E0,-1.407313645E-1,-1.088689268E-1,4.565545544E-2
4.282261750E0,-9.171988070E-2,-1.980331540E-1,3.556793183E-2
4.292270750E0,-4.704168439E-2,-2.760204673E-1,2.354408056E-2
4.302280750E0,-3.370936587E-2,-3.231845200E-1,1.812854223E-2
4.312289750E0,-2.912212163E-2,-3.169755638E-1,1.903433539E-2
4.322299750E0,-3.290114924E-2,-2.840200067E-1,1.785854995E-2
4.332308750E0,-5.420994759E-2,-2.508183122E-1,5.659461487E-3
4.342318750E0,-9.127369523E-2,-2.071091533E-1,-1.478802226E-2
4.352327750E0,-1.457124949E-1,-1.649651676E-1,-4.075436294E-2
4.362337750E0,-2.030234486E-1,-1.051055714E-1,-6.414011121E-2
4.372346750E0,-2.496600300E-1,-3.494019061E-2,-7.737192512E-2
4.382356750E0,-2.776738107E-1,4.249947146E-2,-8.979850262E-2
4.392365750E0,-2.764998376E-1,1.245924905E-1,-1.036469936E-1
4.402375750E0,-2.600316405E-1,1.873581260E-1,-1.094042212E-1
4.412384750E0,-2.396678627E-1,2.070288360E-1,-1.087606922E-1
4.422394750E0,-2.136857957E-1,2.091567069E-1,-9.766755998E-2
4.432404750E0,-1.812701970E-1,1.809483767E-1,-8.702999353E-2
4.442413750E0,-1.444780976E-1,1.513555944E-1,-7.507772744E-2
4.452423750E0,-1.042642072E-1,1.311426908E-1,-5.944246426E-2
4.462432750E0,-7.991332561E-2,1.147200465E-1,-5.306019634E-2
4.472442750E0,-7.344799489E-2,1.105488911E-1,-5.176771805E-2
4.482451750E0,-7.530448586E-2,1.266335845E-1,-4.348288849E-2
4.492461750E0,-8.050125837E-2,1.572755128E-1,-2.750509605E-2
4.502470750E0,-8.483049273E-2,1.900901943E-1,-5.816031480E-4
4.512480750E0,-7.636080682E-2,2.025494874E-1,2.563207410E-2
4.522489750E0,-5.319690332E-2,2.230358571E-1,5.901133642E-2
4.532499750E0,-2.335226396E-3,2.277057916E-1,9.863431007E-2
4.542508750E0,7.132860273E-2,2.160403430E-1,1.491249055E-1
4.552518750E0,1.689118296E-1,1.828439236E-1,2.068535089E-1
4.562527750E0,2.969669998E-1,1.481291056E-1,2.731734216E-1
4.572537750E0,4.457962215E-1,1.251048446E-1,3.379246593E-1
4.582546750E0,5.975924134E-1,1.156817824E-1,4.027894139E-1
4.592556750E0,7.374588251E-1,1.073798537E-1,4.614678025E-1
4.602565750E0,8.618193865E-1,1.163629666E-1,5.115927458E-1
4.612575750E0,9.777235985E-1,1.296823472E-1,5.498178005E-1
4.622584750E0,1.068987966E0,1.524188221E-1,5.803381801E-1
4.632594750E0,1.105991602E0,1.776467413E-1,5.953183174E-1
4.642603750E0,1.086360574E0,1.850205064E-1,5.918151736E-1
4.652613750E0,1.007560968E0,1.655011624E-1,5.746712685E-1
4.662622750E0,8.702712059E-1,1.372732520E-1,5.365478396E-1
4.672632750E0,7.219825387E-1,1.456517577E-1,4.972307086E-1
4.682641750E0,5.699197650E-1,1.602956802E-1,4.515369833E-1
4.692651750E0,4.079841077E-1,1.779851913E-1,3.885556161E-1
4.702660750E0,2.413661033E-1,1.917276382E-1,3.220029473E-1
4.712670750E0,9.031323344E-2,1.984213442E-1,2.619483471E-1
4.722679750E0,-3.743674234E-2,1.928468198E-1,2.110915780E-1
4.732689750E0,-1.221266389E-1,1.727485210E-1,1.799874753E-1
4.742698750E0,-1.435608268E-1,1.661899537E-1,1.723540574E-1
4.752708750E0,-1.002721861E-1,1.897659600E-1,1.984799504E-1
4.762717750E0,-1.034629159E-2,2.192087919E-1,2.492467165E-1
4.772727750E0,1.038368791E-1,2.460192591E-1,3.118790388E-1
4.782736750E0,2.024952620E-1,2.469431162E-1,3.701950908E-1
4.792746750E0,2.659583688E-1,2.002486587E-1,4.090011418E-1
4.802756750E0,3.138366640E-1,1.498744339E-1,4.303849936E-1
4.812765750E0,3.433721960E-1,1.110928506E-1,4.368317127E-1
4.822775750E0,3.423444927E-1,7.105275244E-2,4.378730059E-1
4.832784750E0,3.068190217E-1,1.854207180E-2,4.236093163E-1
4.842794750E0,2.337994128E-1,-4.538471252E-2,3.893416226E-1
4.852803750E0,1.393475533E-1,-1.102526933E-1,3.245159090E-1
4.862813750E0,2.958164737E-2,-1.748516560E-1,2.463444173E-1
4.872822750E0,-9.336941689E-2,-2.350340784E-1,1.580737978E-1
4.882832750E0,-2.189342678E-1,-2.866743505E-1,7.665323466E-2
4.892841750E0,-3.230950534E-1,-3.206811845E-1,4.387069494E-3
4.902852250E0,-4.010398984E-1,-3.192750514E-1,-3.667940944E-2
4.912861250E0,-4.586938620E-1,-3.091446757E-1,-5.020403862E-2
4.922871250E0,-4.743148983E-1,-2.629209757E-1,-3.262344748E-2
4.932880250E0,-4.340641499E-1,-1.740372032E-1,1.660080068E-2
4.942890250E0,-3.430772722E-1,-7.181655616E-2,8.412045240E-2
4.952899250E0,-2.150328755E-1,2.051417530E-2,1.392081082E-1
4.962909250E0,-9.033940732E-2,9.172071517E-2,1.687076837E-1
4.972918250E0,-6.347052287E-3,1.177311912E-1,1.782297939E-1
4.982928250E0,1.958121732E-2,9.999053925E-2,1.706248820E-1
4.992937250E0,4.136908101E-4,6.891379505E-2,1.505592614E-1
5.002947250E0,-3.505348787E-2,5.214786530E-2,1.265455335E-1
5.012956250E0,-7.757680863E-2,5.961122364E-2,9.614908695E-2
5.022966250E0,-1.139742285E-1,8.514454961E-2,7.057075948E-2
5.032975250E0,-1.488728225E-1,1.076011211E-1,4.846971482E-2
5.042985250E0,-1.897710711E-1,1.116669849E-1,2.088132501E-2
5.052994250E0,-2.132668495E-1,1.096214727E-1,-4.471943714E-3
5.063004250E0,-2.306093574E-1,8.339812607E-2,-3.989411518E-2
5.073013250E0,-2.414519638E-1,5.648476630E-2,-7.460593432E-2
5.083023250E0,-2.413957715E-1,3.490597010E-2,-9.470987320E-2
5.093032250E0,-2.469218671E-1,1.606843621E-2,-9.316707402E-2
5.103042250E0,-2.505176961E-1,1.078738645E-2,-7.915458828E-2
5.113051250E0,-2.387715876E-1,1.735944301E-2,-5.339962617E-2
5.123061250E0,-2.235292643E-1,1.705317944E-2,-2.074661106E-2
5.133070250E0,-2.091280818E-1,4.679155536E-3,1.851862483E-2
5.143080250E0,-2.008182257E-1,-4.214667156E-2,5.151572451E-2
5.153089250E0,-1.805188060E-1,-1.152869463E-1,6.501424313E-2
5.163098250E0,-1.550078541E-1,-1.797695458E-1,6.465018541E-2
5.173108250E0,-1.195682362E-1,-2.379536331E-1,6.388515979E-2
5.183117250E0,-7.969219238E-2,-2.718514204E-1,5.867202580E-2
5.193127250E0,-4.829538614E-2,-2.808100283E-1,5.399897695E-2
5.203136250E0,-2.179772966E-2,-2.835341692E-1,3.878699988E-2
5.213146250E0,-1.207433641E-2,-2.706567347E-1,2.146537229E-2
5.223155250E0,-2.465670742E-2,-2.507011294E-1,1.059488021E-2
5.233165250E0,-4.081758112E-2,-2.167957872E-1,1.236109808E-2
5.243174250E0,-4.510181025E-2,-1.699451804E-1,2.374424785E-2
5.253184250E0,-3.978022188E-2,-1.338371634E-1,2.514208108E-2
5.263193250E0,-3.310367465E-2,-1.226130053E-1,1.435334980E-2
5.273203250E0,-2.897795290E-2,-1.194863841E-1,1.255155541E-3
5.283212250E0,-2.493687160E-2,-1.104840934E-1,-1.417493261E-2
5.293222250E0,-8.236161433E-3,-6.789263338E-2,-2.890837565E-2
5.303231250E0,2.683065366E-3,-6.342986599E-3,-4.191339016E-2
5.313241250E0,3.979041241E-3,6.757194549E-2,-4.329242930E-2
5.323250250E0,-8.383507375E-4,1.381568909E-1,-3.619963303E-2
5.333260250E0,-1.762439264E-3,1.871852279E-1,-2.759155072E-2
5.343269250E0,-1.861625537E-2,1.919248551E-1,-1.554074790E-2
5.353279250E0,-4.787842184E-2,1.518794596E-1,-1.118683815E-2
5.363288250E0,-9.446483105E-2,9.293384105E-2,-2.253430150E-2
5.373298250E0,-1.469086558E-1,3.495050967E-2,-4.446593300E-2
5.383307250E0,-1.703119874E-1,4.956390709E-3,-6.401433796E-2
5.393317250E0,-1.603114307E-1,1.281993650E-2,-6.820519269E-2
5.403326250E0,-9.300402552E-2,4.725886881E-2,-4.742667824E-2
5.413336250E0,5.354415998E-2,1.200047731E-1,-8.080108091E-3
5.423345250E0,2.440083772E-1,1.863920540E-1,3.995213285E-2
5.433355250E0,4.151265025E-1,2.112072408E-1,8.257053047E-2
5.443364250E0,5.166459680E-1,1.239951104E-1,9.224978834E-2
5.453374250E0,5.258529782E-1,-6.441895664E-2,5.980827287E-2
5.463383250E0,4.699103534E-1,-2.540674508E-1,-1.530911401E-2
5.473393250E0,3.935131431E-1,-3.704150915E-1,-1.141053066E-1
5.483402250E0,2.963234782E-1,-3.907022476E-1,-2.150287330E-1
5.493412250E0,1.752500683E-1,-3.403803110E-1,-3.087959886E-1
5.503421250E0,3.917186335E-2,-2.577043176E-1,-3.976667523E-1
5.513431250E0,-1.050145403E-1,-1.730854809E-1,-4.678341746E-1
5.523440250E0,-2.512050271E-1,-1.163462996E-1,-5.434910655E-1
5.533449250E0,-3.392939866E-1,-2.286265418E-2,-6.030585170E-1
5.543459250E0,-3.417768478E-1,1.309338361E-1,-6.137143373E-1
5.553468250E0,-2.551971972E-1,3.651126623E-1,-5.541135669E-1
5.563478250E0,-1.069614217E-1,6.418353319E-1,-4.434211254E-1
5.573487250E0,6.718043983E-2,9.065580368E-1,-3.048636913E-1
5.583497250E0,2.161648721E-1,1.113011122E0,-1.693894863E-1
5.593506250E0,3.405518532E-1,1.201515675E0,-6.799391657E-2
5.603516250E0,4.395319521E-1,1.187641740E0,9.135091677E-4
5.613525250E0,4.946813881E-1,1.058520198E0,5.353098735E-2
5.623535250E0,5.081098676E-1,8.551540375E-1,8.852279186E-2
5.633544250E0,4.952358902E-1,6.158055663E-1,1.074834242E-1
5.643554250E0,4.443178475E-1,3.437516391E-1,1.110462025E-1
5.653563250E0,3.615460098E-1,8.343232423E-2,8.490459621E-2
5.663573250E0,2.649334371E-1,-1.289329380E-1,3.802523762E-2
5.673582250E0,1.493031085E-1,-2.989840508E-1,-2.327419631E-2
5.683592250E0,3.602474928E-2,-4.041285813E-1,-9.032274038E-2
5.693601250E0,-7.779999822E-2,-4.487610161E-1,-1.554264277E-1
5.703611250E0,-1.921766549E-1,-4.163303971E-1,-2.103970051E-1
5.713620250E0,-3.117275834E-1,-3.300910890E-1,-2.576704919E-1
5.723630250E0,-4.255340397E-1,-2.229042053E-1,-2.974575758E-1
5.733639250E0,-5.089614987E-1,-1.149914935E-1,-3.199158311E-1
5.743648250E0,-5.562206507E-1,-4.893072322E-2,-3.294818997E-1
5.753658250E0,-5.695897937E-1,-1.774684153E-2,-3.192100227E-1
5.763667250E0,-5.485590696E-1,-2.286124974E-3,-2.966943383E-1
5.773677250E0,-5.122365952E-1,-1.120497100E-2,-2.625641525E-1
5.783686250E0,-4.555032849E-1,-9.500015527E-3,-2.295857072E-1
5.793696250E0,-3.914248049E-1,1.227036119E-4,-1.832000017E-1
5.803705250E0,-3.319007754E-1,-4.063298181E-2,-1.479807645E-1
5.813715250E0,-2.689457834E-1,-9.334639460E-2,-1.296536624E-1
5.823724250E0,-1.984654963E-1,-1.501079351E-1,-1.142123863E-1
5.833734250E0,-1.274796277E-1,-1.978540719E-1,-1.019022912E-1
5.843743250E0,-6.098289415E-2,-2.055977583E-1,-8.852683008E-2
5.853753250E0,-1.319617312E-2,-1.838447452E-1,-7.921779156E-2
5.863762250E0,9.564000182E-3,-1.330430806E-1,-7.695171237E-2
5.873772250E0,1.443938352E-2,-6.063550711E-2,-8.198261261E-2
5.883781250E0,2.103887964E-3,-2.469935454E-3,-9.645503014E-2
5.893790250E0,-1.271078829E-2,3.382980078E-2,-1.121093109E-1
5.903799625E0,-2.628971450E-2,5.941559002E-2,-1.306529045E-1
5.913808625E0,-2.559141442E-2,7.127617300E-2,-1.378453076E-1
5.923818625E0,-5.102385767E-3,9.078568220E-2,-1.399342865E-1
5.933827625E0,1.995951496E-2,1.116427630E-1,-1.360502988E-1
5.943837625E0,4.331703857E-2,1.287237406E-1,-1.266397536E-1
5.953846625E0,6.054420397E-2,1.375599802E-1,-1.110392064E-1
5.963856625E0,6.645561755E-2,1.313034147E-1,-9.657477587E-2
5.973865625E0,6.955265254E-2,1.294293553E-1,-8.741779625E-2
5.983875625E0,7.360784709E-2,1.455262899E-1,-7.782642543E-2
5.993884625E0,6.321986020E-2,1.807999611E-1,-6.900199503E-2
6.003894625E0,3.828787804E-2,2.232584655E-1,-5.200942978E-2
6.013903625E0,6.633613724E-3,2.610541880E-1,-3.292367607E-2
6.023913625E0,-1.025002822E-2,2.821538746E-1,-8.196225390E-3
6.033922625E0,-4.941816907E-3,2.805886865E-1,2.272652835E-2
6.043931625E0,2.318675630E-2,2.631585598E-1,5.235845596E-2
6.053941625E0,8.059681207E-2,2.233497947E-1,8.177998662E-2
6.063950625E0,1.617134959E-1,1.713483781E-1,1.166679263E-1
6.073960625E0,2.452607602E-1,1.221632734E-1,1.596982926E-1
6.083969625E0,3.170958161E-1,7.563305646E-2,2.160723507E-1
6.093979625E0,3.707971275E-1,3.075293452E-2,2.676540613E-1
6.103988625E0,4.080472887E-1,-9.740961716E-3,3.055588305E-1
6.113998625E0,4.302551150E-1,-2.786639705E-2,3.309049308E-1
6.124007625E0,4.482114911E-1,-2.767731249E-2,3.492410779E-1
6.134017625E0,4.586933553E-1,2.860310487E-4,3.668065369E-1
6.144026625E0,4.624540210E-1,5.149808526E-2,3.920879364E-1
6.154036625E0,4.679470062E-1,1.149094328E-1,4.169248343E-1
6.164045625E0,4.714189768E-1,1.654530168E-1,4.288403690E-1
6.174054625E0,4.581460059E-1,1.721832454E-1,4.183816016E-1
6.184064625E0,4.232127964E-1,1.431585252E-1,3.902397156E-1
6.194073625E0,3.734699786E-1,1.002489179E-1,3.451892138E-1
6.204083625E0,3.029081821E-1,6.557802111E-2,2.917132080E-1
6.214092625E0,1.988562196E-1,5.571891367E-2,2.191328853E-1
6.224102625E0,4.580782354E-2,6.566475332E-2,1.235088855E-1
6.234111625E0,-1.511915028E-1,7.840248197E-2,2.236147411E-2
6.244121625E0,-3.702948391E-1,9.101814032E-2,-7.139510661E-2
6.254130625E0,-5.512456298E-1,1.051238626E-1,-1.408451349E-1
6.264139625E0,-6.663961411E-1,1.301080436E-1,-1.663108170E-1
6.274149625E0,-6.792342663E-1,1.950042695E-1,-1.291718781E-1
6.284158625E0,-5.776423812E-1,2.983328104E-1,-2.650170028E-2
6.294168625E0,-3.908399343E-1,3.896943629E-1,1.198181435E-1
6.304177625E0,-1.543437839E-1,4.222504199E-1,2.818443179E-1
6.314187625E0,8.918742836E-2,3.823953271E-1,4.283609986E-1
6.324196625E0,2.975147963E-1,2.686669230E-1,5.221913457E-1
6.334206625E0,4.336106777E-1,1.213124171E-1,5.659113526E-1
6.344215625E0,4.797137082E-1,-1.476712339E-2,5.727798939E-1
6.354225625E0,4.391441941E-1,-1.165223569E-1,5.530016422E-1
6.364234625E0,3.436424434E-1,-1.710407287E-1,5.201720595E-1
6.374243625E0,2.134665698E-1,-1.794309169E-1,4.690164924E-1
6.384253625E0,7.183168083E-2,-1.597410887E-1,3.948501348E-1
6.394262625E0,-7.169967890E-2,-1.233746856E-1,2.999313772E-1
6.404272625E0,-2.312129140E-1,-9.720113128E-2,2.005107701E-1
6.414281625E0,-3.861112595E-1,-9.863953292E-2,1.183672771E-1
6.424291625E0,-5.128766298E-1,-1.187812909E-1,5.673719570E-2
6.434300625E0,-6.072084308E-1,-1.612218767E-1,7.519517094E-3
6.444310625E0,-6.576838493E-1,-2.148741931E-1,-2.870373428E-2
6.454319625E0,-6.625819206E-1,-2.623604834E-1,-3.266279027E-2
6.464328625E0,-6.107261777E-1,-2.747604251E-1,-1.763729495E-3
6.474338625E0,-4.991997778E-1,-2.431772351E-1,6.126408279E-2
6.484347625E0,-3.412618041E-1,-1.771982163E-1,1.362752020E-1
6.494357625E0,-1.752261221E-1,-8.976981789E-2,2.104734182E-1
6.504366625E0,-4.084434733E-2,-3.973685205E-3,2.772143781E-1
6.514376625E0,3.860323131E-2,5.870326981E-2,3.353544772E-1
6.524385625E0,7.308824360E-2,9.108943492E-2,3.631818593E-1
6.534395625E0,7.552740723E-2,9.579326212E-2,3.673731685E-1
6.544404625E0,6.008400023E-2,7.718148828E-2,3.395772278E-1
6.554413625E0,3.848072141E-2,5.833840370E-2,2.912174165E-1
6.564423625E0,1.231889147E-2,4.981974885E-2,2.397970706E-1
6.574432625E0,-2.233757079E-2,6.390197575E-2,1.918302923E-1
6.584442625E0,-6.837776303E-2,9.468971938E-2,1.543236673E-1
6.594451625E0,-1.224151328E-1,1.186330765E-1,1.260080934E-1
6.604461625E0,-1.729358435E-1,1.188131049E-1,1.124451607E-1
6.614470625E0,-1.869287640E-1,1.025350988E-1,1.052324101E-1
6.624480625E0,-1.725500822E-1,6.267770380E-2,9.699338675E-2
6.634489625E0,-1.067638099E-1,3.271054849E-2,8.885283023E-2
6.644498625E0,-2.467427030E-2,2.033430710E-2,9.251601249E-2
6.654508625E0,4.407815263E-2,2.667417284E-3,1.101549268E-1
6.664517625E0,8.231182396E-2,-1.616592519E-2,1.274761260E-1
6.674527625E0,8.267416060E-2,-4.286254197E-2,1.306794882E-1
6.684536625E0,5.426115915E-2,-1.169490144E-1,1.142706946E-1
6.694546625E0,1.974807121E-2,-2.069506794E-1,7.693809271E-2
6.704555625E0,3.654855303E-3,-2.760072351E-1,3.892306983E-2
6.714565625E0,1.463116845E-3,-3.270882964E-1,2.838257235E-3
6.724574625E0,1.006352995E-2,-3.362857997E-1,-2.077918872E-2
6.734583625E0,2.212111838E-2,-3.136419058E-1,-3.149987385E-2
6.744593625E0,4.141492397E-2,-2.745261788E-1,-3.165353835E-2
6.754602625E0,6.114603207E-2,-2.412773073E-1,-2.505318075E-2
6.764612625E0,8.646497130E-2,-2.218322307E-1,-2.414371073E-2
6.774621625E0,1.086840034E-1,-2.189793289E-1,-2.764392085E-2
6.784631625E0,1.266542226E-1,-2.383785993E-1,-4.450333118E-2
6.794640625E0,1.417285800E-1,-2.515992522E-1,-6.323155016E-2
6.804649625E0,1.450916082E-1,-2.501563728E-1,-9.175080061E-2
6.814659625E0,1.423356831E-1,-2.313632518E-1,-1.198845953E-1
6.824668625E0,1.416680217E-1,-1.928874999E-1,-1.448783576E-1
6.834678625E0,1.417840868E-1,-1.179772690E-1,-1.680960208E-1
6.844687625E0,1.385163814E-1,-2.317911759E-2,-1.776288003E-1
6.854697625E0,1.249242872E-1,4.849759862E-2,-1.769580990E-1
6.864706625E0,1.150500849E-1,8.677281439E-2,-1.697870046E-1
6.874715625E0,1.182610542E-1,5.356971174E-2,-1.698344052E-1
6.884725625E0,1.493683755E-1,-1.901820675E-2,-1.742912084E-1
6.894734625E0,1.992422193E-1,-1.167611703E-1,-1.769860834E-1
6.904745125E0,2.579483986E-1,-2.271731645E-1,-1.693185866E-1
6.914754125E0,3.308922946E-1,-3.110578656E-1,-1.584991515E-1
6.924764125E0,3.926142752E-1,-3.704431653E-1,-1.466379613E-1
6.934773125E0,4.207987189E-1,-4.322625399E-1,-1.604184359E-1
6.944782125E0,4.096291363E-1,-4.780880809E-1,-2.068168223E-1
6.954792125E0,3.641406894E-1,-4.995262921E-1,-2.792523205E-1
6.964801125E0,2.966164947E-1,-4.680227041E-1,-3.656687140E-1
6.974811125E0,1.963607818E-1,-3.760331869E-1,-4.499942958E-1
6.984820125E0,5.841836333E-2,-2.654244006E-1,-5.299474597E-1
6.994830125E0,-1.178726777E-1,-1.796842813E-1,-6.063600183E-1
7.004839125E0,-2.955201566E-1,-1.458677202E-1,-6.807109714E-1
7.014848125E0,-4.312062562E-1,-1.359594166E-1,-7.419115305E-1
7.024858125E0,-5.030679107E-1,-1.467039436E-1,-7.865099311E-1
7.034867125E0,-5.064410567E-1,-1.529945880E-1,-7.958304286E-1
7.044877125E0,-4.363471270E-1,-1.493446976E-1,-7.514111400E-1
7.054886125E0,-2.921136618E-1,-1.352665424E-1,-6.429671049E-1
7.064896125E0,-8.425660431E-2,-6.405760348E-2,-4.739772975E-1
7.074905125E0,1.621564627E-1,3.110435978E-2,-2.885784805E-1
7.084914125E0,3.924839497E-1,1.135023013E-1,-1.285131872E-1
7.094924125E0,5.591996312E-1,1.630019844E-1,-1.014867984E-2
7.104933125E0,6.365490556E-1,1.786406040E-1,8.019692451E-2
7.114943125E0,6.344960332E-1,1.450571418E-1,1.277356148E-1
7.124952125E0,5.820610523E-1,6.240114570E-2,1.438349485E-1
7.134962125E0,4.954089820E-1,-5.057037249E-2,1.351546794E-1
7.144971125E0,4.058311582E-1,-1.624588221E-1,1.090679467E-1
7.154980125E0,3.339076638E-1,-2.647269964E-1,7.468734682E-2
7.164990125E0,2.895069122E-1,-3.467608988E-1,3.861004114E-2
7.174999125E0,2.624926865E-1,-3.967323601E-1,1.439013332E-2
7.185009125E0,2.545016110E-1,-4.015958011E-1,5.723222857E-4
7.195018125E0,2.568138540E-1,-3.544315994E-1,-3.831580281E-3
7.205028125E0,2.598298788E-1,-2.721559107E-1,1.301929238E-3
7.215037125E0,2.519544661E-1,-1.467646509E-1,1.470791921E-2
7.225046125E0,2.216751277E-1,-1.094236597E-2,3.609603271E-2
7.235056125E0,1.670863926E-1,1.016430855E-1,5.767436326E-2
7.245065125E0,9.689559042E-2,1.843670011E-1,6.806708127E-2
7.255075125E0,1.662314497E-2,2.340221554E-1,7.019598782E-2
7.265084125E0,-7.449238747E-2,2.259314805E-1,6.223446503E-2
7.275093125E0,-1.635874063E-1,1.589154601E-1,3.621995077E-2
7.285103125E0,-2.381271571E-1,5.301059410E-2,3.659079783E-3
7.295112125E0,-3.039675057E-1,-8.300850540E-2,-3.754925355E-2
7.305122125E0,-3.510223627E-1,-1.991984993E-1,-8.080431819E-2
7.315131125E0,-3.808368444E-1,-2.852418125E-1,-1.005747020E-1
7.325141125E0,-3.990073204E-1,-3.439229727E-1,-1.153347418E-1
7.335150125E0,-4.127870500E-1,-3.643096387E-1,-1.156210452E-1
7.345159125E0,-4.188145697E-1,-3.559723198E-1,-1.023196205E-1
7.355169125E0,-4.132585526E-1,-3.318104148E-1,-8.609151840E-2
7.365178125E0,-3.911932111E-1,-2.994367480E-1,-5.614294484E-2
7.375188125E0,-3.569197655E-1,-2.742970288E-1,-2.470262535E-2
7.385197125E0,-3.111719787E-1,-2.582107484E-1,1.059730304E-3
7.395206125E0,-2.611289024E-1,-2.476451546E-1,1.629581116E-2
7.405216125E0,-2.214904279E-1,-2.350571752E-1,2.736523934E-2
7.415225125E0,-1.902908534E-1,-2.141436934E-1,3.424353898E-2
7.425235125E0,-1.761611849E-1,-1.946882308E-1,3.232153505E-2
