"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.119685104E1,-1.503273010E1,-2.110641479E0,-4.366607666E1
4.120685704E1,-1.505374146E1,-2.173980713E0,-4.329718018E1
4.121686404E1,-1.493547058E1,-2.133193970E0,-4.295355225E1
4.122687004E1,-1.493817139E1,-2.165374756E0,-4.338525391E1
4.123687604E1,-1.494912720E1,-2.093048096E0,-4.309088135E1
4.124688204E1,-1.497259521E1,-2.131149292E0,-4.348461914E1
4.125688804E1,-1.502717590E1,-2.077880859E0,-4.360760498E1
4.126689404E1,-1.522038269E1,-2.183258057E0,-4.300811768E1
4.127690104E1,-1.512371826E1,-2.202728271E0,-4.323449707E1
4.128690704E1,-1.502436829E1,-2.060745239E0,-4.279101562E1
4.129691304E1,-1.505007935E1,-1.997558594E0,-4.294116211E1
4.130691904E1,-1.502658081E1,-2.009109497E0,-4.322357178E1
4.131692504E1,-1.491499329E1,-2.105316162E0,-4.297497559E1
4.132693104E1,-1.502412415E1,-2.133209229E0,-4.343194580E1
4.133693804E1,-1.502412415E1,-2.133209229E0,-4.343194580E1
4.134694404E1,-1.495599365E1,-2.130004883E0,-4.322204590E1
4.135695004E1,-1.499159241E1,-2.147293091E0,-4.303820801E1
4.136695604E1,-1.494178772E1,-2.199096680E0,-4.353259277E1
4.137696204E1,-1.502648926E1,-2.231903076E0,-4.315740967E1
4.138696804E1,-1.502673340E1,-2.196777344E0,-4.343499756E1
4.139697504E1,-1.523085022E1,-2.211151123E0,-4.366424561E1
4.140698104E1,-1.503858948E1,-2.163879395E0,-4.309063721E1
4.141698704E1,-1.514768982E1,-2.207763672E0,-4.342425537E1
4.142699304E1,-1.506559753E1,-2.170379639E0,-4.322949219E1
4.143699904E1,-1.503396606E1,-2.035903931E0,-4.315124512E1
4.144700504E1,-1.491769409E1,-2.030029297E0,-4.347650146E1
4.145701204E1,-1.497041321E1,-2.056365967E0,-4.313165283E1
4.146701804E1,-1.497093201E1,-2.107940674E0,-4.371472168E1
4.147702404E1,-1.497387695E1,-2.205764771E0,-4.340875244E1
4.148703004E1,-1.498313904E1,-2.046279907E0,-4.315155029E1
4.149703604E1,-1.512796021E1,-2.003982544E0,-4.368566895E1
4.150704204E1,-1.503321838E1,-2.101882935E0,-4.311950684E1
4.151704904E1,-1.508383179E1,-2.166458130E0,-4.360009766E1
4.152705504E1,-1.490945435E1,-1.995178223E0,-4.335742188E1
4.153706104E1,-1.497460938E1,-2.086120605E0,-4.296624756E1
4.154706704E1,-1.503480530E1,-2.046264648E0,-4.323199463E1
4.155707304E1,-1.500518799E1,-2.121963501E0,-4.320233154E1
4.156707904E1,-1.498588562E1,-2.076171875E0,-4.302264404E1
4.157708604E1,-1.494682312E1,-2.090606689E0,-4.331768799E1
4.158709204E1,-1.496627808E1,-2.135406494E0,-4.305853271E1
4.159709804E1,-1.493852234E1,-2.008956909E0,-4.349554443E1
4.160710404E1,-1.485729980E1,-1.982406616E0,-4.288317871E1
4.161711004E1,-1.483288574E1,-2.059005737E0,-4.289440918E1
4.162711604E1,-1.492445374E1,-2.018447876E0,-4.329986572E1
4.163712304E1,-1.483386230E1,-2.068984985E0,-4.287670898E1
4.164712904E1,-1.487538147E1,-2.041519165E0,-4.320806885E1
4.165713504E1,-1.486631775E1,-2.047988892E0,-4.358215332E1
4.166714104E1,-1.493756104E1,-1.968597412E0,-4.314520264E1
4.167714704E1,-1.493940735E1,-2.010467529E0,-4.348925781E1
4.168715304E1,-1.503056335E1,-1.989730835E0,-4.322955322E1
4.169716004E1,-1.500148010E1,-2.037979126E0,-4.306610107E1
4.170716604E1,-1.494041443E1,-2.074737549E0,-4.343206787E1
4.171717204E1,-1.489540100E1,-2.027954102E0,-4.291992188E1
4.172717804E1,-1.489540100E1,-2.027954102E0,-4.291992188E1
4.173718404E1,-1.487750244E1,-1.968948364E0,-4.328918457E1
4.174719004E1,-1.485276794E1,-2.065277100E0,-4.324755859E1
4.175719604E1,-1.487344360E1,-1.951614380E0,-4.301879883E1
4.176720304E1,-1.498806763E1,-1.862457275E0,-4.331176758E1
4.177720904E1,-1.492234802E1,-1.956619263E0,-4.297222900E1
4.178721504E1,-1.499696350E1,-1.883865356E0,-4.357159424E1
4.179722104E1,-1.490554810E1,-1.798736572E0,-4.352911377E1
4.180722704E1,-1.500024414E1,-1.971084595E0,-4.320776367E1
4.181723304E1,-1.503109741E1,-1.930068970E0,-4.341705322E1
4.182724004E1,-1.497389221E1,-1.941253662E0,-4.296313477E1
4.183724604E1,-1.494624329E1,-1.993850708E0,-4.276226807E1
4.184725204E1,-1.486053467E1,-1.922164917E0,-4.339685059E1
4.185725804E1,-1.502607727E1,-1.821395874E0,-4.287884521E1
4.186726404E1,-1.485588074E1,-1.818435669E0,-4.328619385E1
4.187727004E1,-1.500370789E1,-1.765029907E0,-4.307977295E1
4.188727704E1,-1.485707092E1,-1.889083862E0,-4.291833496E1
4.189728304E1,-1.506010437E1,-1.827285767E0,-4.315600586E1
4.190728904E1,-1.512098694E1,-1.814147949E0,-4.309088135E1
4.191729504E1,-1.499119568E1,-1.719985962E0,-4.347979736E1
4.192730104E1,-1.500323486E1,-1.788131714E0,-4.366625977E1
4.193730704E1,-1.499679565E1,-1.754150391E0,-4.325805664E1
4.194731404E1,-1.505668640E1,-1.634063721E0,-4.341540527E1
4.195732004E1,-1.512753296E1,-1.663391113E0,-4.316546631E1
4.196732604E1,-1.519432068E1,-1.566955566E0,-4.287884521E1
4.197733204E1,-1.497666931E1,-1.531112671E0,-4.324523926E1
4.198733804E1,-1.486718750E1,-1.640899658E0,-4.294506836E1
4.199734404E1,-1.490713501E1,-1.452728271E0,-4.360308838E1
4.200735104E1,-1.500782776E1,-1.445312500E0,-4.366186523E1
4.201735704E1,-1.506172180E1,-1.532196045E0,-4.313513184E1
4.202736304E1,-1.509437561E1,-1.544586182E0,-4.343835449E1
4.203736904E1,-1.493498230E1,-1.675491333E0,-4.315014648E1
4.204737504E1,-1.491806030E1,-1.505096436E0,-4.349975586E1
4.205738104E1,-1.497064209E1,-1.486282349E0,-4.373809814E1
4.206738804E1,-1.499230957E1,-1.676193237E0,-4.349230957E1
4.207739404E1,-1.497236633E1,-1.571517944E0,-4.363378906E1
4.208740004E1,-1.497628784E1,-1.560562134E0,-4.343273926E1
4.209740604E1,-1.505747986E1,-1.563049316E0,-4.317596436E1
4.210741204E1,-1.508268738E1,-1.614807129E0,-4.371160889E1
4.211741804E1,-1.508268738E1,-1.614807129E0,-4.371160889E1
4.212742504E1,-1.498782349E1,-1.581222534E0,-4.317651367E1
4.213743104E1,-1.492980957E1,-1.587249756E0,-4.345520020E1
4.214743750E1,-1.499879456E1,-1.576843262E0,-4.335552979E1
4.215744350E1,-1.502192688E1,-1.661956787E0,-4.306304932E1
4.216744950E1,-1.515509033E1,-1.677581787E0,-4.347308350E1
4.217745550E1,-1.521615601E1,-1.807739258E0,-4.294909668E1
4.218746250E1,-1.529444885E1,-1.772659302E0,-4.332006836E1
4.219746850E1,-1.536231995E1,-1.749267578E0,-4.335638428E1
4.220747450E1,-1.520921326E1,-1.881317139E0,-4.298870850E1
4.221748050E1,-1.519058228E1,-1.906082153E0,-4.356195068E1
4.222748650E1,-1.509432983E1,-2.046524048E0,-4.345806885E1
4.223749250E1,-1.516839600E1,-1.883346558E0,-4.311834717E1
4.224749950E1,-1.497434998E1,-1.864227295E0,-4.362322998E1
4.225750550E1,-1.503210449E1,-1.772659302E0,-4.317352295E1
4.226751150E1,-1.503649902E1,-1.645721436E0,-4.334411621E1
4.227751750E1,-1.522056580E1,-1.665832520E0,-4.350463867E1
4.228752350E1,-1.510231018E1,-1.736526489E0,-4.297650146E1
4.229752950E1,-1.507096863E1,-1.697921753E0,-4.350823975E1
4.230753650E1,-1.522911072E1,-1.737716675E0,-4.308728027E1
4.231754250E1,-1.536434937E1,-1.522842407E0,-4.355035400E1
4.232754850E1,-1.536811829E1,-1.382171631E0,-4.368481445E1
4.233755450E1,-1.535044861E1,-1.363510132E0,-4.327545166E1
4.234756050E1,-1.541830444E1,-1.253067017E0,-4.359692383E1
4.235756650E1,-1.539074707E1,-1.283142090E0,-4.340325928E1
4.236757350E1,-1.527455139E1,-1.194671631E0,-4.307177734E1
4.237757950E1,-1.514804077E1,-1.035827637E0,-4.349652100E1
4.238758550E1,-1.518104553E1,-8.453674316E-1,-4.301733398E1
4.239759150E1,-1.516789246E1,-7.693481445E-1,-4.339465332E1
4.240759750E1,-1.520327759E1,-7.544403076E-1,-4.370379639E1
4.241760350E1,-1.526884460E1,-7.759704590E-1,-4.324322510E1
4.242760950E1,-1.526928711E1,-6.594696045E-1,-4.361090088E1
4.243761650E1,-1.525175476E1,-6.060943604E-1,-4.352764893E1
4.244762250E1,-1.512757874E1,-5.048522949E-1,-4.375000000E1
4.245762850E1,-1.507792664E1,-8.341979980E-2,-4.364227295E1
4.246763450E1,-1.515724182E1,-4.692077637E-2,-4.313580322E1
4.247764050E1,-1.533534241E1,1.478576660E-2,-4.378112793E1
4.248764650E1,-1.522563171E1,-2.487945557E-1,-4.340161133E1
4.249765350E1,-1.529342651E1,-5.229187012E-2,-4.345831299E1
4.250765950E1,-1.529342651E1,-5.229187012E-2,-4.345831299E1
4.251766550E1,-1.542073059E1,1.288909912E-1,-4.407830811E1
4.252767150E1,-1.537445068E1,3.927001953E-1,-4.336810303E1
4.253767750E1,-1.548071289E1,5.454406738E-1,-4.386663818E1
4.254768350E1,-1.555226135E1,7.693023682E-1,-4.406652832E1
4.255769050E1,-1.545762634E1,1.082031250E0,-4.347601318E1
4.256769650E1,-1.550616455E1,1.090591431E0,-4.386169434E1
4.257770250E1,-1.561170959E1,1.260833740E0,-4.344323730E1
4.258770850E1,-1.538912964E1,1.452331543E0,-4.378741455E1
4.259771450E1,-1.540184021E1,1.617080688E0,-4.375207520E1
4.260772050E1,-1.532914734E1,1.713104248E0,-4.369769287E1
4.261772750E1,-1.533871460E1,1.894805908E0,-4.401019287E1
4.262773350E1,-1.531224060E1,1.963226318E0,-4.403710938E1
4.263773950E1,-1.540396118E1,2.071899414E0,-4.381793213E1
4.264774550E1,-1.538529968E1,2.286315918E0,-4.392266846E1
4.265775150E1,-1.533526611E1,2.335800171E0,-4.340197754E1
4.266775750E1,-1.554228210E1,2.323928833E0,-4.405438232E1
4.267776450E1,-1.547236633E1,2.350891113E0,-4.403302002E1
4.268777050E1,-1.545159912E1,2.471450806E0,-4.349890137E1
4.269777650E1,-1.539517212E1,2.928375244E0,-4.366827393E1
4.270778250E1,-1.561238098E1,2.989227295E0,-4.315386963E1
4.271778850E1,-1.556352234E1,2.971908569E0,-4.310467529E1
4.272779450E1,-1.565278625E1,2.982894897E0,-4.369787598E1
4.273780150E1,-1.555360413E1,2.943145752E0,-4.329644775E1
4.274780750E1,-1.572576904E1,3.013824463E0,-4.359094238E1
4.275781350E1,-1.586309814E1,2.997344971E0,-4.340728760E1
4.276781950E1,-1.592671204E1,2.966308594E0,-4.302679443E1
4.277782550E1,-1.586820984E1,2.926406860E0,-4.324127197E1
4.278783150E1,-1.605249023E1,2.797714233E0,-4.291040039E1
4.279783850E1,-1.610049438E1,2.774536133E0,-4.347979736E1
4.280784450E1,-1.615167236E1,2.759613037E0,-4.358404541E1
4.281785050E1,-1.633471680E1,2.618423462E0,-4.350384521E1
4.282785650E1,-1.632603455E1,2.498352051E0,-4.351159668E1
4.283786250E1,-1.634104919E1,2.321060181E0,-4.318841553E1
4.284786850E1,-1.633799744E1,2.079986572E0,-4.340570068E1
4.285787550E1,-1.651004028E1,1.973846436E0,-4.391229248E1
4.286788150E1,-1.651698303E1,1.890579224E0,-4.346099854E1
4.287788750E1,-1.660838318E1,1.754486084E0,-4.374902344E1
4.288789350E1,-1.688183594E1,1.599227905E0,-4.340838623E1
4.289789950E1,-1.688183594E1,1.599227905E0,-4.340838623E1
4.290790550E1,-1.707814026E1,1.437393188E0,-4.313958740E1
4.291791250E1,-1.750898743E1,1.798156738E0,-4.367315674E1
4.292791850E1,-1.771600342E1,1.545639038E0,-4.310119629E1
4.293792450E1,-1.791612244E1,1.549804688E0,-4.306262207E1
4.294793050E1,-1.803329468E1,1.417633057E0,-4.326104736E1
4.295793650E1,-1.836955261E1,1.419158936E0,-4.287536621E1
4.296794250E1,-1.862037659E1,1.336105347E0,-4.313427734E1
4.297794950E1,-1.898587036E1,1.280349731E0,-4.258386230E1
4.298795550E1,-1.900222778E1,1.178665161E0,-4.255651855E1
4.299796150E1,-1.904908752E1,1.165222168E0,-4.304406738E1
4.300796750E1,-1.908453369E1,1.253356934E0,-4.221026611E1
4.301797350E1,-1.909944153E1,1.252685547E0,-4.300653076E1
4.302797950E1,-1.909407043E1,1.168563843E0,-4.303576660E1
4.303798650E1,-1.916645813E1,9.427032471E-1,-4.296179199E1
4.304799250E1,-1.916671753E1,7.772979736E-1,-4.374969482E1
4.305799850E1,-1.903001404E1,6.345367432E-1,-4.316400146E1
4.306800450E1,-1.894604492E1,5.041198730E-1,-4.352062988E1
4.307801050E1,-1.909475708E1,4.138183594E-1,-4.356134033E1
4.308801650E1,-1.916496277E1,4.652404785E-2,-4.324847412E1
4.309802350E1,-1.926771545E1,-8.544921875E-3,-4.364617920E1
4.310802950E1,-1.946519470E1,2.654418945E-1,-4.283599854E1
4.311803550E1,-1.944400024E1,-4.583740234E-2,-4.268450928E1
4.312804150E1,-1.951907349E1,-2.035369873E-1,-4.307653809E1
4.313804750E1,-1.977229309E1,-3.975067139E-1,-4.276611328E1
4.314805875E1,-1.988021851E1,-4.695434570E-1,-4.291180420E1
4.315806475E1,-1.998446655E1,-5.193786621E-1,-4.284301758E1
4.316807175E1,-2.018574524E1,-6.808319092E-1,-4.241680908E1
4.317807775E1,-2.027667236E1,-7.371520996E-1,-4.260266113E1
4.318808375E1,-2.044897461E1,-8.293304443E-1,-4.211791992E1
4.319808975E1,-2.054884338E1,-8.494873047E-1,-4.254931641E1
4.320809575E1,-2.065789795E1,-8.691711426E-1,-4.289501953E1
4.321810175E1,-2.062887573E1,-8.391265869E-1,-4.245068359E1
4.322810875E1,-2.079850769E1,-8.220062256E-1,-4.286151123E1
4.323811475E1,-2.091970825E1,-8.846588135E-1,-4.275738525E1
4.324812075E1,-2.108537292E1,-9.122467041E-1,-4.262103271E1
4.325812675E1,-2.115882874E1,-9.782257080E-1,-4.304608154E1
4.326813275E1,-2.133222961E1,-1.011642456E0,-4.285455322E1
4.327813875E1,-2.147386169E1,-1.090332031E0,-4.311529541E1
4.328814575E1,-2.147386169E1,-1.090332031E0,-4.311529541E1
4.329815175E1,-2.145344543E1,-1.238281250E0,-4.311584473E1
4.330815775E1,-2.143580627E1,-1.293197632E0,-4.273608398E1
4.331816375E1,-2.164451599E1,-1.295913696E0,-4.324835205E1
4.332816975E1,-2.159344482E1,-1.398986816E0,-4.279663086E1
4.333817575E1,-2.166488647E1,-1.313858032E0,-4.326257324E1
4.334818275E1,-2.172427368E1,-1.241806030E0,-4.327014160E1
4.335818875E1,-2.205931091E1,-1.246017456E0,-4.293554688E1
4.336819475E1,-2.193353271E1,-1.193023682E0,-4.327227783E1
4.337820075E1,-2.209945679E1,-1.289505005E0,-4.302972412E1
4.338820675E1,-2.220503235E1,-1.152069092E0,-4.240124512E1
4.339821275E1,-2.219334412E1,-2.677917480E-1,-4.282928467E1
4.340821975E1,-2.235339355E1,-1.812438965E-1,-4.244506836E1
4.341822575E1,-2.243139648E1,-2.263336182E-1,-4.284295654E1
4.342823175E1,-2.243547058E1,-1.216583252E-1,-4.272656250E1
4.343823775E1,-2.250291443E1,-1.832885742E-1,-4.206524658E1
4.344824375E1,-2.258403015E1,-1.237487793E-1,-4.274157715E1
4.345824975E1,-2.253889465E1,-7.316589355E-2,-4.284466553E1
4.346825675E1,-2.254309082E1,3.097534180E-3,-4.323895264E1
4.347826275E1,-2.253991699E1,8.483886719E-3,-4.320050049E1
4.348826875E1,-2.261611938E1,-1.362609863E-2,-4.286328125E1
4.349827475E1,-2.235667419E1,1.611328125E-2,-4.333270264E1
4.350828075E1,-2.253858948E1,-2.479553223E-2,-4.336627197E1
4.351828675E1,-2.252629089E1,3.887176514E-1,-4.291961670E1
4.352829375E1,-2.238125610E1,4.167938232E-1,-4.360162354E1
4.353829975E1,-2.234082031E1,3.343963623E-1,-4.328857422E1
4.354830575E1,-2.222680664E1,4.266815186E-1,-4.373431396E1
4.355831175E1,-2.229446411E1,4.496459961E-1,-4.393109131E1
4.356831775E1,-2.226268005E1,5.377502441E-1,-4.332385254E1
4.357832375E1,-2.210758972E1,5.411834717E-1,-4.378765869E1
4.358833075E1,-2.226968384E1,5.129699707E-1,-4.346057129E1
4.359833675E1,-2.219311523E1,6.599273682E-1,-4.358831787E1
4.360834275E1,-2.209863281E1,6.922454834E-1,-4.382629395E1
4.361834875E1,-2.212304688E1,7.433166504E-1,-4.313366699E1
4.362835475E1,-2.207182312E1,7.337799072E-1,-4.350720215E1
4.363836075E1,-2.191946411E1,6.896057129E-1,-4.341705322E1
4.364836675E1,-2.186111450E1,7.504119873E-1,-4.341821289E1
4.365837375E1,-2.153993225E1,6.655426025E-1,-4.352038574E1
4.366837975E1,-2.131974792E1,7.877655029E-1,-4.318035889E1
4.367838575E1,-2.108160400E1,8.833770752E-1,-4.393450928E1
4.368839175E1,-2.108160400E1,8.833770752E-1,-4.393450928E1
4.369839775E1,-2.106080627E1,1.230270386E0,-4.401116943E1
4.370840375E1,-2.070214844E1,1.261337280E0,-4.367022705E1
4.371841075E1,-2.040093994E1,1.553131104E0,-4.405041504E1
4.372841675E1,-2.015675354E1,1.679367065E0,-4.337854004E1
4.373842275E1,-2.004817200E1,1.555908203E0,-4.382434082E1
4.374842875E1,-1.993769836E1,1.453125000E0,-4.428735352E1
4.375843475E1,-1.979991150E1,1.366058350E0,-4.377038574E1
4.376844075E1,-1.987345886E1,1.302444458E0,-4.434783936E1
4.377844775E1,-1.979580688E1,1.018981934E0,-4.428875732E1
4.378845375E1,-1.986869812E1,8.242797852E-1,-4.420837402E1
4.379845975E1,-2.005610657E1,5.910034180E-1,-4.469317627E1
4.380846575E1,-2.011148071E1,5.625610352E-1,-4.387463379E1
4.381847175E1,-2.021749878E1,4.855957031E-1,-4.428747559E1
4.382847775E1,-2.024264526E1,2.926330566E-1,-4.423455811E1
4.383848475E1,-2.024990845E1,2.411193848E-1,-4.370751953E1
4.384849075E1,-2.043681335E1,3.281860352E-1,-4.411737061E1
4.385849675E1,-2.047467041E1,3.786773682E-1,-4.402520752E1
4.386850275E1,-2.035917664E1,4.276123047E-1,-4.408032227E1
4.387850875E1,-2.037228394E1,5.381622314E-1,-4.425408936E1
4.388851475E1,-2.067440796E1,5.256042480E-1,-4.383996582E1
4.389852175E1,-2.031193542E1,8.354949951E-1,-4.442224121E1
4.390852775E1,-2.064233398E1,1.068786621E0,-4.403381348E1
4.391853375E1,-2.079136658E1,1.186508179E0,-4.385668945E1
4.392853975E1,-2.106639099E1,1.547973633E0,-4.414508057E1
4.393854575E1,-2.101780701E1,1.615386963E0,-4.333489990E1
4.394855175E1,-2.172309875E1,1.752090454E0,-4.382879639E1
4.395855875E1,-2.179550171E1,1.762985229E0,-4.395233154E1
4.396856475E1,-2.202719116E1,1.808914185E0,-4.356561279E1
4.397857075E1,-2.213406372E1,1.944000244E0,-4.355334473E1
4.398857675E1,-2.242951965E1,2.109512329E0,-4.295153809E1
4.399858275E1,-2.231689453E1,2.073944092E0,-4.338275146E1
4.400858875E1,-2.223529053E1,2.359298706E0,-4.379272461E1
4.401859475E1,-2.256141663E1,2.398956299E0,-4.317602539E1
4.402860175E1,-2.251705933E1,2.588073730E0,-4.369061279E1
4.403860775E1,-2.241203308E1,2.620559692E0,-4.355230713E1
4.404861375E1,-2.254411316E1,2.727127075E0,-4.331585693E1
4.405861975E1,-2.250436401E1,2.879684448E0,-4.361828613E1
4.406862575E1,-2.250436401E1,2.879684448E0,-4.361828613E1
4.407863175E1,-2.290852356E1,3.017547607E0,-4.308032227E1
4.408863875E1,-2.301792908E1,2.987365723E0,-4.359649658E1
4.409864475E1,-2.332949829E1,3.014877319E0,-4.395422363E1
4.410865075E1,-2.338171387E1,3.268371582E0,-4.337756348E1
4.411865675E1,-2.367675781E1,3.437789917E0,-4.347283936E1
4.412866275E1,-2.367929077E1,3.625488281E0,-4.307080078E1
4.413866875E1,-2.380641174E1,3.759246826E0,-4.284277344E1
4.414866975E1,-2.395014954E1,4.036819458E0,-4.286975098E1
4.415867575E1,-2.416291809E1,4.066375732E0,-4.254504395E1
4.416868175E1,-2.420535278E1,4.327438354E0,-4.269317627E1
4.417868775E1,-2.441860962E1,4.445098877E0,-4.266619873E1
4.418869375E1,-2.451527405E1,4.603271484E0,-4.245697021E1
4.419869975E1,-2.445431519E1,4.898666382E0,-4.276977539E1
4.420870675E1,-2.451803589E1,5.000747681E0,-4.213671875E1
4.421871275E1,-2.438122559E1,5.076873779E0,-4.256274414E1
4.422871875E1,-2.443551636E1,5.169677734E0,-4.261798096E1
4.423872475E1,-2.424465942E1,5.192932129E0,-4.214019775E1
4.424873075E1,-2.446195984E1,5.304824829E0,-4.236871338E1
4.425873675E1,-2.411091614E1,5.263870239E0,-4.187066650E1
4.426874375E1,-2.412672424E1,5.415039062E0,-4.154827881E1
4.427874975E1,-2.402081299E1,5.470596313E0,-4.231396484E1
4.428875575E1,-2.404914856E1,5.586685181E0,-4.160919189E1
4.429876175E1,-2.401837158E1,5.590103149E0,-4.217260742E1
4.430876775E1,-2.430178833E1,5.805923462E0,-4.181555176E1
4.431877375E1,-2.432331848E1,5.993957520E0,-4.149066162E1
4.432877975E1,-2.417964172E1,6.139739990E0,-4.153399658E1
4.433878675E1,-2.407209778E1,6.406921387E0,-4.028393555E1
4.434879275E1,-2.404602051E1,6.559280396E0,-4.064581299E1
4.435879875E1,-2.406671143E1,6.619506836E0,-4.081262207E1
4.436880475E1,-2.381730652E1,6.543823242E0,-4.038000488E1
4.437881075E1,-2.344760132E1,6.577133179E0,-4.111700439E1
4.438881675E1,-2.313897705E1,6.413757324E0,-4.139147949E1
4.439882375E1,-2.272053528E1,6.287170410E0,-4.103240967E1
4.440882975E1,-2.262550354E1,6.219924927E0,-4.155957031E1
4.441883575E1,-2.238053894E1,5.856277466E0,-4.155865479E1
4.442884175E1,-2.225999451E1,5.730529785E0,-4.214355469E1
4.443884775E1,-2.223835754E1,5.471191406E0,-4.196569824E1
4.444885375E1,-2.228141785E1,5.208389282E0,-4.173413086E1
4.445886075E1,-2.228141785E1,5.208389282E0,-4.173413086E1
4.446886675E1,-2.219476318E1,5.059631348E0,-4.214904785E1
4.447887275E1,-2.238583374E1,4.867797852E0,-4.151586914E1
4.448887875E1,-2.211470032E1,4.875900269E0,-4.200030518E1
4.449888475E1,-2.219596863E1,4.977096558E0,-4.184948730E1
4.450889075E1,-2.215986633E1,4.966445923E0,-4.148962402E1
4.451889775E1,-2.211705017E1,4.960632324E0,-4.183660889E1
4.452890375E1,-2.204946899E1,5.026351929E0,-4.148181152E1
4.453890975E1,-2.202198792E1,4.938186646E0,-4.122424316E1
4.454891575E1,-2.174121094E1,5.165649414E0,-4.191589355E1
4.455892175E1,-2.182414246E1,5.146621704E0,-4.154913330E1
4.456892775E1,-2.177864075E1,5.111816406E0,-4.235113525E1
4.457893375E1,-2.152104187E1,5.168991089E0,-4.249029541E1
4.458894075E1,-2.144078064E1,5.287277222E0,-4.205804443E1
4.459894675E1,-2.118719482E1,5.496627808E0,-4.246978760E1
4.460895275E1,-2.133901978E1,4.986801147E0,-4.201666260E1
4.461895875E1,-2.113970947E1,5.107406616E0,-4.267004395E1
4.462896475E1,-2.113420105E1,5.212661743E0,-4.245410156E1
4.463897075E1,-2.117486572E1,5.149734497E0,-4.215942383E1
4.464897775E1,-2.115551758E1,5.254898071E0,-4.284265137E1
4.465898375E1,-2.103662109E1,5.241180420E0,-4.277215576E1
4.466898975E1,-2.119572449E1,5.392410278E0,-4.245404053E1
4.467899575E1,-2.122994995E1,5.397369385E0,-4.274804688E1
4.468900175E1,-2.118194580E1,5.430007935E0,-4.207403564E1
4.469900775E1,-2.101670837E1,5.492691040E0,-4.255126953E1
4.470901475E1,-2.117570496E1,5.445083618E0,-4.248870850E1
4.471902075E1,-2.113681030E1,5.332153320E0,-4.228686523E1
4.472902675E1,-2.114810181E1,5.368148804E0,-4.263934326E1
4.473903275E1,-2.124937439E1,5.338821411E0,-4.187017822E1
4.474903875E1,-2.124131775E1,5.312179565E0,-4.231585693E1
4.475904475E1,-2.137132263E1,5.277328491E0,-4.265850830E1
4.476905175E1,-2.119665527E1,5.197662354E0,-4.205035400E1
4.477905775E1,-2.110186768E1,5.125671387E0,-4.261273193E1
4.478906375E1,-2.109039307E1,4.934494019E0,-4.240673828E1
4.479906975E1,-2.099000549E1,4.939727783E0,-4.251959229E1
4.480907575E1,-2.106834412E1,4.869812012E0,-4.294097900E1
4.481908175E1,-2.096771240E1,4.746856689E0,-4.283447266E1
4.482908775E1,-2.087530518E1,4.801467896E0,-4.320977783E1
4.483909475E1,-2.079045105E1,4.693069458E0,-4.331005859E1
4.484910075E1,-2.079045105E1,4.693069458E0,-4.331005859E1
4.485910675E1,-2.064491272E1,4.578186035E0,-4.293292236E1
