"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.757864029E1,6.407769024E-2,-4.578270018E-1,3.489650488E-1
6.758864729E1,-6.949535105E-3,-3.604836166E-1,3.067286313E-1
6.759865529E1,-7.731077820E-2,-2.769495547E-1,2.841234505E-1
6.760866229E1,-1.259434819E-1,-2.173015326E-1,2.779791653E-1
6.761866929E1,-1.338442862E-1,-1.752499640E-1,2.811158299E-1
6.762867629E1,-1.031842455E-1,-1.631518304E-1,2.846420407E-1
6.763868329E1,-3.048713505E-2,-1.386760622E-1,2.902687788E-1
6.764869129E1,5.395466834E-2,-1.208492815E-1,2.938685417E-1
6.765869829E1,1.167176589E-1,-1.005695686E-1,2.879288793E-1
6.766870529E1,1.452335417E-1,-6.546132267E-2,2.735219300E-1
6.767871229E1,1.308130622E-1,-2.654002421E-2,2.614767253E-1
6.768872029E1,8.292443305E-2,1.254514791E-4,2.364187837E-1
6.769872729E1,1.935077831E-2,2.015242353E-2,2.070491761E-1
6.770873429E1,-4.599690437E-2,2.764169872E-2,1.782951355E-1
6.771874129E1,-1.089415178E-1,3.558590636E-2,1.499588341E-1
6.772874929E1,-1.452491432E-1,5.350244790E-2,1.325835288E-1
6.773875629E1,-1.617692560E-1,7.003481686E-2,1.298053116E-1
6.774876329E1,-1.603544205E-1,7.861775905E-2,1.292369664E-1
6.775877029E1,-1.366949081E-1,8.286417276E-2,1.372424364E-1
6.776877829E1,-1.036192924E-1,7.522220165E-2,1.497346759E-1
6.777878529E1,-6.802667677E-2,3.244251013E-2,1.608552486E-1
6.778879229E1,-3.393992037E-2,-3.908430040E-2,1.801796556E-1
6.779879929E1,-4.796147812E-3,-1.403094530E-1,1.934714913E-1
6.780880729E1,2.186053619E-2,-2.355397195E-1,1.879664660E-1
6.781881429E1,4.816324636E-2,-3.091534972E-1,1.762562841E-1
6.782882129E1,7.414656132E-2,-3.491623104E-1,1.644091010E-1
6.783882829E1,1.024136171E-1,-3.740788400E-1,1.597211361E-1
6.784883629E1,1.387599260E-1,-3.646263778E-1,1.688172519E-1
6.785884329E1,1.709644645E-1,-3.335667253E-1,1.800299585E-1
6.786885029E1,1.855776757E-1,-3.189719617E-1,1.722576767E-1
6.787885729E1,1.783637106E-1,-3.254652917E-1,1.406619400E-1
6.788886529E1,1.580599695E-1,-3.345169425E-1,9.548737109E-2
6.789887229E1,1.286927611E-1,-3.227193952E-1,5.086611584E-2
6.790887929E1,8.279604465E-2,-3.120929003E-1,2.019761875E-2
6.791888629E1,3.315259144E-2,-2.818703055E-1,-2.843383327E-2
6.792889429E1,1.251556166E-2,-2.616290748E-1,-8.933032304E-2
6.793890129E1,7.889384404E-3,-2.482794225E-1,-1.275677234E-1
6.794890829E1,2.695641480E-3,-2.353311777E-1,-1.546343416E-1
6.795891529E1,-7.310477085E-4,-2.247491032E-1,-1.655463725E-1
6.796892329E1,1.788772992E-3,-2.112097293E-1,-1.633883417E-1
6.797893029E1,2.043104731E-3,-2.018798888E-1,-1.676635146E-1
6.798893729E1,-2.901353873E-3,-2.090038657E-1,-1.990455389E-1
6.799894429E1,-2.521411516E-2,-2.363675833E-1,-2.348567992E-1
6.800895229E1,-6.298356503E-2,-2.835374475E-1,-2.800995111E-1
6.801895929E1,-1.035706773E-1,-3.202517927E-1,-3.458819985E-1
6.802896629E1,-1.481655687E-1,-3.314940333E-1,-4.182550013E-1
6.803897329E1,-1.990660280E-1,-3.114622831E-1,-4.830510616E-1
6.804898129E1,-2.591755688E-1,-2.576121986E-1,-5.249860287E-1
6.805898829E1,-3.097586036E-1,-1.799243391E-1,-5.393037200E-1
6.806899529E1,-3.369967341E-1,-9.977374226E-2,-5.250981450E-1
6.807900229E1,-3.211282790E-1,-2.612136118E-2,-4.990015328E-1
6.808901029E1,-2.692821622E-1,1.679119654E-2,-4.916817248E-1
6.809901729E1,-2.090502530E-1,5.059629679E-2,-5.021623373E-1
6.810902429E1,-1.625861973E-1,8.450757712E-2,-5.093185902E-1
6.811903129E1,-1.504443139E-1,1.177523509E-1,-4.955518842E-1
6.812903929E1,-1.717560887E-1,1.367643327E-1,-4.710633457E-1
6.813904629E1,-1.948654056E-1,1.567702591E-1,-4.494331479E-1
6.814905329E1,-1.896026880E-1,1.698003411E-1,-4.218796790E-1
6.815906029E1,-1.621122062E-1,1.400403231E-1,-3.854511082E-1
6.816906829E1,-1.222463176E-1,1.036702096E-1,-3.306493461E-1
6.817907529E1,-6.247166917E-2,1.068167482E-2,-2.744390666E-1
6.818908229E1,-2.514505014E-2,-1.096188873E-1,-2.391392291E-1
6.819908929E1,-1.445458923E-2,-2.154441327E-1,-2.354651242E-1
6.820909729E1,-3.035142273E-2,-2.942351997E-1,-2.432953119E-1
6.821910429E1,-8.321916312E-2,-3.298368752E-1,-2.609685957E-1
6.822911129E1,-1.540428549E-1,-2.962100804E-1,-2.760322690E-1
6.823911829E1,-2.171160877E-1,-1.983956397E-1,-2.769028544E-1
6.824912529E1,-2.550120950E-1,-5.149729550E-2,-2.629218698E-1
6.825913329E1,-2.464093119E-1,1.022914723E-1,-2.296922952E-1
6.826914029E1,-2.007363737E-1,2.084017396E-1,-1.765650064E-1
6.827914729E1,-1.397654265E-1,2.437698543E-1,-1.222929657E-1
6.828915429E1,-7.739996165E-2,1.890411526E-1,-9.051937610E-2
6.829916229E1,-1.707296818E-2,9.097078443E-2,-7.347781211E-2
6.830916929E1,2.749104798E-2,-2.736277133E-2,-6.752622128E-2
6.831917629E1,4.682400078E-2,-1.355179995E-1,-6.609903276E-2
6.832918329E1,3.754590079E-2,-2.124159187E-1,-6.084733829E-2
6.833919129E1,3.957583569E-3,-2.427940667E-1,-5.939298496E-2
6.834919829E1,-4.207182676E-2,-2.278101444E-1,-6.333611161E-2
6.835920529E1,-8.035822958E-2,-1.839305758E-1,-7.036925107E-2
6.836921229E1,-1.053575948E-1,-1.245160773E-1,-8.963468671E-2
6.837922029E1,-1.161465943E-1,-6.134137139E-2,-1.080453917E-1
6.838922729E1,-1.153495908E-1,-4.121809732E-3,-1.147607937E-1
6.839923429E1,-1.134494245E-1,4.447422549E-2,-1.162857264E-1
6.840924129E1,-1.068055704E-1,7.063262910E-2,-1.067031100E-1
6.841924929E1,-9.813431650E-2,8.377506584E-2,-9.924812615E-2
6.842925629E1,-7.991015166E-2,1.018983349E-1,-8.531831950E-2
6.843926329E1,-5.962672085E-2,1.236872524E-1,-7.410188764E-2
6.844927071E1,-4.086457193E-2,1.583596915E-1,-6.357728690E-2
6.845927871E1,-3.423995897E-2,2.000669241E-1,-4.961140454E-2
6.846928571E1,-3.595595434E-2,2.282834798E-1,-3.049122915E-2
6.847929271E1,-4.456914961E-2,2.472880632E-1,-2.556268126E-3
6.848929971E1,-5.448762700E-2,2.513562739E-1,2.294400707E-2
6.849930771E1,-5.617287755E-2,2.674465477E-1,4.749675468E-2
6.850931471E1,-4.665589333E-2,3.010819554E-1,8.356320113E-2
6.851932171E1,-3.764029592E-2,3.476838171E-1,1.301677227E-1
6.852932871E1,-2.228317596E-2,4.085807204E-1,1.773400307E-1
6.853933671E1,-1.349953841E-2,4.399306476E-1,2.240790427E-1
6.854934371E1,-1.163633540E-2,4.263554811E-1,2.625103593E-1
6.855935071E1,-8.855728433E-3,3.702663779E-1,2.950265110E-1
6.856935771E1,1.991750905E-3,2.986873686E-1,3.347752392E-1
6.857936571E1,2.140353248E-2,2.278044075E-1,3.623895645E-1
6.858937271E1,5.116881430E-2,1.393895596E-1,3.554399908E-1
6.859937971E1,9.577303380E-2,1.042544618E-1,3.572978079E-1
6.860938671E1,1.358485669E-1,1.082827747E-1,3.488579690E-1
6.861939471E1,1.507500112E-1,1.151686385E-1,3.364963830E-1
6.862940171E1,1.283269972E-1,1.246806532E-1,3.043062091E-1
6.863940871E1,7.414578646E-2,1.455166936E-1,2.720095217E-1
6.864941571E1,-6.016753614E-3,1.555615664E-1,2.394605577E-1
6.865942371E1,-9.533571452E-2,1.925275773E-1,2.017754912E-1
6.866943071E1,-1.992283463E-1,1.972999126E-1,1.737449020E-1
6.867943771E1,-2.917348444E-1,1.840522736E-1,1.446711719E-1
6.868944471E1,-3.528309166E-1,1.437070072E-1,1.104334965E-1
6.869945271E1,-3.439055979E-1,1.047723889E-1,7.087889314E-2
6.870945971E1,-2.505789101E-1,1.578124166E-1,7.828450948E-2
6.871946671E1,-7.255458832E-2,2.741680443E-1,1.506178230E-1
6.872947371E1,1.462046951E-1,4.334629178E-1,2.825224400E-1
6.873948171E1,3.379488289E-1,5.274989009E-1,4.271062315E-1
6.874948871E1,4.781752229E-1,5.345560312E-1,5.320756435E-1
6.875949571E1,5.697029829E-1,4.835034907E-1,5.877993703E-1
6.876950271E1,6.235560775E-1,3.655789196E-1,6.077855825E-1
6.877950971E1,6.352252364E-1,2.266604602E-1,5.949552655E-1
6.878951771E1,6.130588651E-1,8.261510730E-2,5.658295155E-1
6.879952471E1,5.710107684E-1,-5.031471699E-2,5.356345773E-1
6.880953171E1,4.991706908E-1,-1.509182602E-1,5.024764538E-1
6.881953871E1,3.852731586E-1,-2.617046833E-1,4.680474401E-1
6.882954671E1,2.806889117E-1,-3.191611171E-1,4.181581140E-1
6.883955371E1,1.700766385E-1,-3.550530672E-1,3.552683592E-1
6.884956071E1,5.482535809E-2,-3.571482897E-1,2.751125693E-1
6.885956771E1,-5.317993835E-2,-3.190821111E-1,2.080557793E-1
6.886957571E1,-1.537627131E-1,-2.638927996E-1,1.681556106E-1
6.887958271E1,-2.334234565E-1,-2.031455785E-1,1.637810916E-1
6.888958971E1,-2.773499191E-1,-1.515304297E-1,1.758994460E-1
6.889959671E1,-2.781600654E-1,-1.050816998E-1,2.016942948E-1
6.890960471E1,-2.379502654E-1,-8.334946632E-2,2.262396514E-1
6.891961171E1,-1.602959484E-1,-8.420034498E-2,2.449374348E-1
6.892961871E1,-6.182684749E-2,-1.035712585E-1,2.659028769E-1
6.893962571E1,4.593263939E-2,-1.081569567E-1,2.961167097E-1
6.894963371E1,1.536120176E-1,-8.572217822E-2,3.423862755E-1
6.895964071E1,2.398076355E-1,-5.556587502E-2,3.920358419E-1
6.896964771E1,2.869928181E-1,-3.258086368E-2,4.330313802E-1
6.897965471E1,2.994050086E-1,-2.174233273E-2,4.531976283E-1
6.898966271E1,2.829586565E-1,-2.522789501E-2,4.496005774E-1
6.899966971E1,2.557901442E-1,-3.158272803E-2,4.248680770E-1
6.900967671E1,2.119049132E-1,-5.203211308E-2,3.873752356E-1
6.901968371E1,1.533595771E-1,-5.587159097E-2,3.450333476E-1
6.902969171E1,9.308294952E-2,-5.969080701E-2,2.956587672E-1
6.903969871E1,5.233206227E-2,-3.237609938E-2,2.419912815E-1
6.904970571E1,2.167201228E-2,-8.697852492E-3,1.774017364E-1
6.905971271E1,-8.932502940E-3,7.280847523E-3,1.211216748E-1
6.906972071E1,-5.003613234E-2,1.958882436E-2,7.893076539E-2
6.907972771E1,-9.562305361E-2,2.493964881E-2,4.325825348E-2
6.908973471E1,-1.391012073E-1,1.518694498E-2,9.540713392E-3
6.909974171E1,-1.724133492E-1,-6.657699123E-5,-2.672328427E-2
6.910974971E1,-1.989337951E-1,-2.986797690E-2,-6.690932810E-2
6.911975671E1,-2.101012170E-1,-5.389421806E-2,-1.049898714E-1
6.912976371E1,-2.018119991E-1,-6.428729743E-2,-1.328335255E-1
6.913977071E1,-1.776994765E-1,-7.428666949E-2,-1.539254934E-1
6.914977871E1,-1.554538012E-1,-9.665036947E-2,-1.616864204E-1
6.915978571E1,-1.307085156E-1,-1.169599071E-1,-1.551174670E-1
6.916979271E1,-1.095879525E-1,-1.293024421E-1,-1.393693388E-1
6.917979971E1,-8.019571006E-2,-1.388642490E-1,-1.204489022E-1
6.918980771E1,-4.902197793E-2,-1.536713690E-1,-1.077164263E-1
6.919981471E1,-9.648205712E-3,-1.618675143E-1,-1.075513139E-1
6.920982171E1,2.886501886E-2,-1.615817994E-1,-1.193102226E-1
6.921982871E1,5.994330719E-2,-1.443716437E-1,-1.342795789E-1
6.922983671E1,8.447021991E-2,-1.076434702E-1,-1.513275355E-1
6.923984371E1,1.009535939E-1,-4.677532241E-2,-1.694151908E-1
6.924985071E1,1.056065336E-1,-5.595839117E-3,-1.762341708E-1
6.925985771E1,9.533765167E-2,1.550864801E-2,-1.782451272E-1
6.926986471E1,6.628058106E-2,2.629250474E-2,-1.773274839E-1
6.927987271E1,3.958425298E-2,4.561560228E-2,-1.929477304E-1
6.928987971E1,-1.405683719E-2,1.214874350E-2,-2.238146961E-1
6.929988671E1,-8.748817444E-2,-3.067728132E-2,-2.862591445E-1
6.930989371E1,-2.100583017E-1,-1.117171049E-1,-3.717963099E-1
6.931990171E1,-3.608456850E-1,-2.287393361E-1,-5.044443607E-1
6.932990871E1,-5.123288631E-1,-3.526598215E-1,-6.683840752E-1
6.933991571E1,-6.739787459E-1,-4.419412315E-1,-8.314792514E-1
6.934992271E1,-8.258129358E-1,-4.287264943E-1,-9.490017891E-1
6.935993071E1,-9.348869920E-1,-3.196761608E-1,-1.002022028E0
6.936993771E1,-9.450573921E-1,-9.357539564E-2,-1.005784035E0
6.937994471E1,-8.388103247E-1,2.210011780E-1,-9.328703284E-1
6.938995171E1,-6.724213362E-1,5.264501572E-1,-7.925994992E-1
6.939995971E1,-5.034373999E-1,7.219696045E-1,-6.364737749E-1
6.940996671E1,-3.559120893E-1,7.623754740E-1,-4.975742400E-1
6.941997371E1,-2.293549329E-1,6.499733329E-1,-4.038296640E-1
6.942998071E1,-1.145841628E-1,4.382875860E-1,-3.468024135E-1
6.943998871E1,-1.283516549E-2,1.573784202E-1,-2.905974388E-1
6.944999542E1,5.676402897E-2,-1.294190586E-1,-2.450127453E-1
6.946000242E1,8.886869997E-2,-3.439569473E-1,-2.161829621E-1
6.947000942E1,9.044229239E-2,-4.567773640E-1,-2.058740109E-1
6.948001742E1,5.959383026E-2,-4.709722996E-1,-2.131441832E-1
6.949002442E1,1.538070198E-2,-4.181610942E-1,-2.312218100E-1
6.950003142E1,-4.567146674E-2,-3.109744489E-1,-2.552049160E-1
6.951003842E1,-9.978692979E-2,-1.488321722E-1,-2.701185048E-1
6.952004642E1,-1.381558925E-1,5.118961260E-2,-2.688111365E-1
6.953005342E1,-1.573532820E-1,2.439867705E-1,-2.460592687E-1
6.954006042E1,-1.563873440E-1,3.837372065E-1,-2.039597631E-1
6.955006742E1,-1.254367977E-1,4.474368989E-1,-1.591060460E-1
6.956007542E1,-7.655794173E-2,4.321727157E-1,-1.177455634E-1
6.957008242E1,-2.144260518E-2,3.431554139E-1,-8.843068033E-2
6.958008942E1,2.367454022E-2,2.180102766E-1,-6.723564863E-2
6.959009642E1,5.024438724E-2,7.921539247E-2,-5.584032834E-2
6.960010442E1,4.943292215E-2,-4.763762280E-2,-4.704364017E-2
6.961011142E1,1.393853314E-2,-1.470081806E-1,-4.790474474E-2
6.962011842E1,-3.060283512E-2,-1.918563396E-1,-5.301748216E-2
6.963012542E1,-6.941715628E-2,-1.850429624E-1,-5.508008227E-2
6.964013242E1,-9.687168896E-2,-1.450846344E-1,-5.804844201E-2
6.965014042E1,-1.064871326E-1,-8.072817326E-2,-6.318704039E-2
6.966014742E1,-1.021994427E-1,-5.954337306E-3,-6.306879967E-2
6.967015442E1,-9.006032348E-2,4.738125578E-2,-6.805121154E-2
6.968016142E1,-6.905331463E-2,8.980221301E-2,-6.799155474E-2
6.969016942E1,-4.839197546E-2,9.981410205E-2,-6.172407418E-2
6.970017642E1,-2.611513250E-2,1.007262617E-1,-5.347079411E-2
6.971018342E1,1.130042877E-2,9.089414030E-2,-5.318827182E-2
6.972019042E1,4.695802554E-2,7.962869853E-2,-6.653709710E-2
6.973019842E1,8.684123307E-2,9.073619545E-2,-8.703510463E-2
6.974020542E1,1.122113094E-1,1.024961844E-1,-1.056436747E-1
6.975021242E1,1.186627522E-1,1.327727288E-1,-1.247256845E-1
6.976021942E1,1.004294157E-1,1.738637090E-1,-1.396412402E-1
6.977022742E1,6.609924883E-2,2.206015587E-1,-1.516523510E-1
6.978023442E1,2.794680744E-2,2.741875648E-1,-1.632245779E-1
6.979024142E1,1.892302069E-3,3.296159208E-1,-1.721131504E-1
6.980024842E1,-1.405071188E-2,3.716936111E-1,-1.775206923E-1
6.981025642E1,-1.530972403E-2,3.898189664E-1,-1.746535897E-1
6.982026342E1,-5.809163209E-3,3.991525471E-1,-1.553536505E-1
6.983027042E1,1.010877732E-2,3.978363276E-1,-1.288852990E-1
6.984027742E1,3.563597798E-2,3.848504722E-1,-9.880782664E-2
6.985028542E1,5.378476158E-2,3.462255001E-1,-6.499642134E-2
6.986029242E1,8.401297033E-2,2.863786519E-1,-2.307400294E-2
6.987029942E1,1.326079816E-1,2.179133594E-1,2.404940501E-2
6.988030642E1,1.890965551E-1,1.476655602E-1,6.951675564E-2
6.989031442E1,2.474939227E-1,9.663823247E-2,1.146666855E-1
6.990032142E1,3.051228821E-1,7.821740955E-2,1.544180959E-1
6.991032842E1,3.482061625E-1,8.310217410E-2,1.883398890E-1
6.992033542E1,3.785313070E-1,9.718070179E-2,2.101005763E-1
6.993034342E1,3.900893033E-1,1.133947521E-1,2.196172476E-1
6.994035042E1,3.847565949E-1,1.425678283E-1,2.163095921E-1
6.995035742E1,3.623515964E-1,1.638282388E-1,2.123890072E-1
6.996036442E1,2.962096035E-1,1.551812142E-1,1.906514913E-1
6.997037242E1,1.766938120E-1,1.133719534E-1,1.563818157E-1
6.998037942E1,4.199540243E-3,3.712511808E-2,1.219170615E-1
6.999038642E1,-1.673672348E-1,-4.711081088E-2,8.427316695E-2
7.000039342E1,-2.697532773E-1,-1.048271060E-1,5.061241239E-2
7.001040142E1,-2.628730237E-1,-1.267150193E-1,9.661456570E-3
7.002040842E1,-1.446536928E-1,-5.562353134E-2,-5.179274827E-3
7.003041542E1,2.123370767E-2,5.788715929E-2,6.933780760E-2
7.004042242E1,1.853534132E-1,1.940817386E-1,1.965644658E-1
7.005042942E1,3.464300632E-1,2.634985745E-1,3.505084217E-1
7.006043742E1,4.737307727E-1,2.415575683E-1,4.930021763E-1
7.007044442E1,5.809344053E-1,1.712768972E-1,5.649458170E-1
7.008045142E1,6.865460873E-1,8.608930558E-2,5.890112519E-1
7.009045842E1,7.509530187E-1,-1.485874411E-2,5.729767680E-1
7.010046642E1,7.558479309E-1,-1.063742861E-1,5.330181718E-1
7.011047342E1,7.024015784E-1,-1.582925320E-1,4.868092537E-1
7.012048042E1,5.808038116E-1,-1.702341437E-1,4.453100264E-1
7.013048742E1,4.092678726E-1,-1.885360032E-1,4.040000439E-1
7.014049542E1,2.163367867E-1,-1.886864752E-1,3.641325235E-1
7.015050242E1,2.526576631E-2,-2.004426420E-1,3.174380362E-1
7.016050942E1,-1.258124262E-1,-2.317299843E-1,2.642813325E-1
7.017051642E1,-2.159193307E-1,-2.739059031E-1,2.171473205E-1
7.018052442E1,-2.564414442E-1,-3.135787249E-1,1.782233566E-1
7.019053142E1,-2.692509294E-1,-3.428821564E-1,1.545917690E-1
7.020053842E1,-2.599423826E-1,-3.523246646E-1,1.451681703E-1
7.021054542E1,-2.257872075E-1,-3.417738974E-1,1.539534181E-1
7.022055342E1,-1.708981246E-1,-3.255006671E-1,1.745803952E-1
7.023056042E1,-1.038211063E-1,-2.985702753E-1,1.915123314E-1
7.024056742E1,-2.928189747E-2,-2.597784102E-1,2.053690255E-1
7.025057442E1,3.044775687E-2,-2.111836970E-1,2.153806090E-1
7.026058242E1,5.593953654E-2,-1.535728574E-1,2.208291590E-1
7.027058942E1,4.427396879E-2,-1.154561862E-1,2.154018134E-1
7.028059642E1,8.137799799E-3,-9.448192269E-2,2.026540637E-1
7.029060342E1,-4.613327980E-2,-8.811980486E-2,1.864655167E-1
7.030061142E1,-9.667475522E-2,-9.890907258E-2,1.564578116E-1
7.031061842E1,-1.279883832E-1,-1.051894575E-1,1.330825686E-1
7.032062542E1,-1.381912082E-1,-1.156452969E-1,1.157879978E-1
7.033063242E1,-1.329202950E-1,-1.237179637E-1,9.894768149E-2
7.034064042E1,-1.069068164E-1,-1.308291405E-1,9.281495214E-2
7.035064742E1,-6.989511847E-2,-1.176678762E-1,8.367888629E-2
7.036065442E1,-3.835930303E-2,-1.003157869E-1,6.159941852E-2
7.037066142E1,-2.063239925E-2,-7.631947845E-2,4.332217202E-2
7.038066842E1,-2.831109054E-2,-7.008554786E-2,2.101047710E-2
7.039067642E1,-4.234757647E-2,-5.857867375E-2,-1.005921280E-3
7.040068342E1,-6.102592126E-2,-4.789220542E-2,-2.206113935E-2
7.041069042E1,-7.891650498E-2,-5.531710014E-2,-5.485530198E-2
7.042069742E1,-8.110429347E-2,-7.180633396E-2,-9.078321606E-2
7.043070542E1,-7.555553317E-2,-8.903454244E-2,-1.229514703E-1
7.044071242E1,-6.426399946E-2,-1.042361334E-1,-1.502882838E-1
7.045071879E1,-4.493226111E-2,-1.037089303E-1,-1.693831682E-1
7.046072579E1,-1.796802320E-2,-9.622172266E-2,-1.795846671E-1
7.047073379E1,1.253231615E-2,-9.404381365E-2,-1.840093434E-1
7.048074079E1,4.193947464E-2,-9.192181379E-2,-1.932883263E-1
7.049074779E1,6.449858099E-2,-1.000734791E-1,-2.087762058E-1
7.050075479E1,6.938095391E-2,-1.207963377E-1,-2.351449579E-1
7.051076279E1,6.401391327E-2,-1.415551156E-1,-2.663333416E-1
7.052076979E1,5.175724998E-2,-1.273210496E-1,-3.003443182E-1
7.053077679E1,4.539390653E-2,-7.983209193E-2,-3.230941594E-1
7.054078379E1,7.519600540E-2,7.242356893E-3,-3.276130259E-1
7.055079179E1,1.292927563E-1,1.249854788E-1,-3.167820871E-1
7.056079879E1,1.840044707E-1,1.929807663E-1,-2.998670340E-1
7.057080579E1,2.289659381E-1,2.188840806E-1,-2.864647508E-1
7.058081279E1,2.638019323E-1,2.128341794E-1,-2.715931237E-1
7.059082079E1,2.888388038E-1,1.869673729E-1,-2.507192791E-1
7.060082779E1,2.704712451E-1,1.003635079E-1,-2.427785546E-1
7.061083479E1,2.210987210E-1,4.266601056E-3,-2.559591234E-1
7.062084179E1,1.303544343E-1,-1.298248917E-1,-2.774460316E-1
7.063084979E1,-6.354419515E-3,-2.971928418E-1,-3.162309825E-1
7.064085679E1,-1.909165382E-1,-5.316386223E-1,-4.015685022E-1
7.065086379E1,-3.946291804E-1,-7.663564682E-1,-5.405154228E-1
7.066087079E1,-5.758154988E-1,-9.129006267E-1,-6.880949736E-1
7.067087779E1,-6.977231503E-1,-8.825474977E-1,-7.959557772E-1
7.068088579E1,-7.111284733E-1,-6.580954790E-1,-8.369638920E-1
7.069089279E1,-6.445475817E-1,-3.028279543E-1,-8.180375099E-1
7.070089979E1,-5.947573781E-1,2.310515754E-2,-7.372542620E-1
7.071090679E1,-5.297664404E-1,3.317971826E-1,-6.081932783E-1
7.072091479E1,-4.077649415E-1,6.016558409E-1,-4.360868037E-1
7.073092179E1,-1.934221834E-1,8.215985894E-1,-2.556355894E-1
7.074092879E1,6.472548097E-2,9.151088595E-1,-1.182548329E-1
7.075093579E1,2.934547961E-1,8.992771506E-1,-2.155146003E-2
7.076094379E1,4.528268576E-1,7.916210294E-1,6.630089879E-2
7.077095079E1,5.317081809E-1,5.778928399E-1,1.473284066E-1
7.078095779E1,5.491971374E-1,2.973346412E-1,1.970935613E-1
7.079096479E1,5.058967471E-1,-2.801022306E-2,2.034788430E-1
7.080097279E1,4.203860760E-1,-3.446667492E-1,1.531421691E-1
7.081097979E1,3.256675303E-1,-5.898975730E-1,6.139297783E-2
7.082098679E1,2.394548655E-1,-7.305542827E-1,-3.503822535E-2
7.083099379E1,1.583595723E-1,-7.459712625E-1,-1.089737564E-1
7.084100179E1,7.413523644E-2,-6.605173349E-1,-1.607301533E-1
7.085100879E1,1.946432167E-3,-4.825501442E-1,-1.943776757E-1
7.086101579E1,-5.698452890E-2,-2.344301045E-1,-2.066215575E-1
7.087102279E1,-9.740636498E-2,4.661769141E-3,-2.171478271E-1
7.088103079E1,-1.135962531E-1,2.277297378E-1,-1.855776459E-1
7.089103779E1,-1.059667245E-1,3.488832414E-1,-1.617045254E-1
7.090104479E1,-8.034791052E-2,3.628192842E-1,-1.303426027E-1
7.091105179E1,-4.022961482E-2,3.134391606E-1,-1.032155827E-1
7.092105979E1,8.377868682E-3,2.322337776E-1,-8.278407902E-2
7.093106679E1,5.210834369E-2,1.465047002E-1,-5.905027688E-2
7.094107379E1,7.300697267E-2,7.552479208E-2,-3.857935593E-2
7.095108079E1,7.432766259E-2,1.726843882E-3,-2.199047990E-2
7.096108779E1,5.346312374E-2,-5.805100501E-2,-8.569745347E-3
7.097109579E1,1.776313409E-2,-8.394956589E-2,3.831032664E-3
7.098110279E1,-1.697354391E-2,-7.841418684E-2,1.879773103E-2
7.099110979E1,-5.595318973E-2,-6.347173452E-2,3.399514034E-2
7.100111679E1,-8.080127835E-2,-4.195552692E-2,4.847927392E-2
7.101112479E1,-8.433478326E-2,-1.095448248E-2,7.155431807E-2
7.102113179E1,-6.754194945E-2,1.130874548E-2,8.789120615E-2
7.103113879E1,-3.491005301E-2,6.410161965E-3,1.024915949E-1
7.104114579E1,-2.911109477E-3,-3.333192319E-2,1.202434301E-1
7.105115379E1,3.727001697E-2,-8.417796344E-2,1.367278844E-1
7.106116079E1,7.871226966E-2,-1.228936613E-1,1.638247520E-1
7.107116779E1,1.158509180E-1,-1.463198364E-1,1.921666712E-1
7.108117479E1,1.488291025E-1,-1.583863646E-1,2.091491073E-1
7.109118279E1,1.672315747E-1,-1.505444050E-1,2.134095132E-1
7.110118979E1,1.605518311E-1,-1.286332458E-1,2.034261078E-1
7.111119679E1,1.275815964E-1,-8.928079903E-2,1.874520928E-1
7.112120379E1,7.965481281E-2,-3.501969576E-2,1.725466549E-1
7.113121179E1,3.113529459E-2,3.785856068E-2,1.669742465E-1
7.114121879E1,-5.441624206E-3,1.162665486E-1,1.671835780E-1
7.115122579E1,-2.593793534E-2,1.842878759E-1,1.773837954E-1
7.116123279E1,-1.869386993E-2,2.463746816E-1,1.912799031E-1
7.117123979E1,5.278828088E-3,2.740696669E-1,2.115274221E-1
7.118124779E1,3.700985759E-2,2.742688954E-1,2.366330475E-1
7.119125479E1,7.284528762E-2,2.511923015E-1,2.618297338E-1
7.120126179E1,1.003008783E-1,2.287186682E-1,2.887431085E-1
