"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.050993083E0,-3.246893311E1,2.905273438E-2,-3.471643066E1
4.061001083E0,-3.273199463E1,-9.143829346E-2,-3.424694824E1
4.071009083E0,-3.288191223E1,-1.998710632E-1,-3.448974609E1
4.081016083E0,-3.307056427E1,-3.684196472E-1,-3.355627441E1
4.091024083E0,-3.294024277E1,-4.716224670E-1,-3.377795410E1
4.101032083E0,-3.284932327E1,-7.437438965E-1,-3.347814941E1
4.111040083E0,-3.269379807E1,-9.114341736E-1,-3.331512451E1
4.121047083E0,-3.269379807E1,-9.114341736E-1,-3.331512451E1
4.131055083E0,-3.272249603E1,-1.024646759E0,-3.389129639E1
4.141063083E0,-3.225816727E1,-1.239738464E0,-3.381365967E1
4.151071083E0,-3.223775101E1,-1.297607422E0,-3.425866699E1
4.161078083E0,-3.202000427E1,-1.732608795E0,-3.488427734E1
4.171086083E0,-3.165077019E1,-1.887447357E0,-3.441046143E1
4.181094083E0,-3.154437256E1,-2.159996033E0,-3.517938232E1
4.191102083E0,-3.158312607E1,-2.386638641E0,-3.492785645E1
4.201110083E0,-3.145533752E1,-2.550170898E0,-3.498779297E1
4.211117083E0,-3.144049263E1,-2.783958435E0,-3.530133057E1
4.221125083E0,-3.137534714E1,-2.970809937E0,-3.435559082E1
4.231133083E0,-3.149676895E1,-3.085121155E0,-3.465588379E1
4.241141083E0,-3.164734268E1,-3.205932617E0,-3.434417725E1
4.251148083E0,-3.189500427E1,-3.379791260E0,-3.382287598E1
4.261156083E0,-3.207859039E1,-3.548858643E0,-3.394128418E1
4.271164083E0,-3.221471405E1,-3.800636292E0,-3.368872070E1
4.281172083E0,-3.230885315E1,-3.855453491E0,-3.393988037E1
4.291180083E0,-3.231175995E1,-4.055923462E0,-3.404840088E1
4.301187083E0,-3.230792618E1,-4.150360107E0,-3.350524902E1
4.311195083E0,-3.234020615E1,-4.261932373E0,-3.397491455E1
4.321203083E0,-3.246308136E1,-4.350158691E0,-3.376428223E1
4.331211083E0,-3.239598083E1,-4.302452087E0,-3.377636719E1
4.341219083E0,-3.237254715E1,-4.242889404E0,-3.386755371E1
4.351226083E0,-3.252103806E1,-4.294685364E0,-3.361181641E1
4.361234083E0,-3.257007980E1,-4.218482971E0,-3.394964600E1
4.371242083E0,-3.242883301E1,-4.194290161E0,-3.348071289E1
4.381250083E0,-3.255645752E1,-4.116859436E0,-3.320587158E1
4.391257167E0,-3.272372818E1,-4.063705444E0,-3.374597168E1
4.401265167E0,-3.266124725E1,-3.999755859E0,-3.320745850E1
4.411273167E0,-3.285260391E1,-3.712425232E0,-3.343231201E1
4.421281167E0,-3.295373154E1,-3.572731018E0,-3.340588379E1
4.431289167E0,-3.302102661E1,-3.565910339E0,-3.302423096E1
4.441297167E0,-3.307170105E1,-3.429359436E0,-3.341699219E1
4.451304167E0,-3.310870743E1,-3.410858154E0,-3.352038574E1
4.461312167E0,-3.303210831E1,-3.336975098E0,-3.270996094E1
4.471320167E0,-3.316304398E1,-3.240859985E0,-3.358575439E1
4.481328167E0,-3.305422211E1,-3.204856873E0,-3.296020508E1
4.491335167E0,-3.297551346E1,-3.327163696E0,-3.346423340E1
4.501343167E0,-3.311302185E1,-3.315399170E0,-3.328100586E1
4.511351167E0,-3.315152359E1,-3.127250671E0,-3.286083984E1
4.521359167E0,-3.292416382E1,-3.193939209E0,-3.353747559E1
4.531367167E0,-3.292416382E1,-3.193939209E0,-3.353747559E1
4.541375167E0,-3.300027084E1,-3.228195190E0,-3.410211182E1
4.551382167E0,-3.295243073E1,-3.195083618E0,-3.466687012E1
4.561390167E0,-3.305508041E1,-3.093391418E0,-3.467974854E1
4.571398167E0,-3.302895355E1,-3.025924683E0,-3.415112305E1
4.581406167E0,-3.273897552E1,-3.028633118E0,-3.443627930E1
4.591414167E0,-3.265496063E1,-2.963058472E0,-3.442425537E1
4.601421167E0,-3.242758942E1,-2.871475220E0,-3.465673828E1
4.611429167E0,-3.237277603E1,-2.691299438E0,-3.518920898E1
4.621437167E0,-3.215406036E1,-2.730049133E0,-3.498797607E1
4.631445167E0,-3.220160675E1,-2.566631317E0,-3.533062744E1
4.641453167E0,-3.226097107E1,-2.485660553E0,-3.511346436E1
4.651461167E0,-3.215900040E1,-2.516445160E0,-3.519781494E1
4.661468167E0,-3.208835602E1,-2.447887421E0,-3.559014893E1
4.671476167E0,-3.196112251E1,-2.404907227E0,-3.525921631E1
4.681484167E0,-3.194180679E1,-2.320365906E0,-3.558044434E1
4.691492167E0,-3.187299728E1,-2.251331329E0,-3.601831055E1
4.701500167E0,-3.174184227E1,-2.328037262E0,-3.566857910E1
4.711507167E0,-3.160374451E1,-2.277679443E0,-3.633502197E1
4.721515167E0,-3.164134598E1,-2.283206940E0,-3.591278076E1
4.731523167E0,-3.144348717E1,-2.158451080E0,-3.609600830E1
4.741531167E0,-3.139779663E1,-1.851985931E0,-3.649456787E1
4.751539167E0,-3.141737556E1,-1.761367798E0,-3.624383545E1
4.761547167E0,-3.131995583E1,-1.407497406E0,-3.666284180E1
4.771554167E0,-3.091750526E1,-1.303062439E0,-3.638830566E1
4.781562167E0,-3.078086853E1,-1.069709778E0,-3.634991455E1
4.791570167E0,-3.065657425E1,-9.059028625E-1,-3.691320801E1
4.801578167E0,-3.038599968E1,-8.874702454E-1,-3.662896729E1
4.811586167E0,-3.030235672E1,-7.619094849E-1,-3.735211182E1
4.821594167E0,-3.027915001E1,-6.833724976E-1,-3.756579590E1
4.831601167E0,-2.996454048E1,-7.614898682E-1,-3.726055908E1
4.841609167E0,-3.022676659E1,-6.307449341E-1,-3.784191895E1
4.851617167E0,-3.003730774E1,-6.903915405E-1,-3.749060059E1
4.861625167E0,-3.007986259E1,-7.868041992E-1,-3.761877441E1
4.871633167E0,-3.017933464E1,-7.532768250E-1,-3.755792236E1
4.881641167E0,-3.009197617E1,-7.809028625E-1,-3.698260498E1
4.891648167E0,-3.019467545E1,-7.300643921E-1,-3.749523926E1
4.901656167E0,-3.035181808E1,-6.678581238E-1,-3.715344238E1
4.911664167E0,-3.054380035E1,-6.154098511E-1,-3.705932617E1
4.921672167E0,-3.070499039E1,-3.730468750E-1,-3.716876221E1
4.931680167E0,-3.091495514E1,-2.365646362E-1,-3.657525635E1
4.941688167E0,-3.091495514E1,-2.365646362E-1,-3.657525635E1
4.951695167E0,-3.104822159E1,-4.740524292E-2,-3.689538574E1
4.961703167E0,-3.099226761E1,1.776084900E-1,-3.675341797E1
4.971711167E0,-3.098916054E1,1.506805420E-1,-3.633435059E1
4.981719167E0,-3.118943596E1,2.812461853E-1,-3.684594727E1
4.991727167E0,-3.106961823E1,2.557258606E-1,-3.652459717E1
5.001735167E0,-3.113594437E1,2.547531128E-1,-3.652313232E1
5.011743167E0,-3.118706894E1,2.704772949E-1,-3.703503418E1
5.021750167E0,-3.126230049E1,1.518859863E-1,-3.661956787E1
5.031758167E0,-3.132322693E1,1.176643372E-1,-3.705834961E1
5.041766167E0,-3.126691818E1,1.255035400E-2,-3.686401367E1
5.051774167E0,-3.147367668E1,2.022438049E-1,-3.652087402E1
5.061782167E0,-3.147772217E1,3.392028809E-1,-3.692175293E1
5.071790167E0,-3.150948906E1,2.390518188E-1,-3.646832275E1
5.081798167E0,-3.157268524E1,3.259735107E-1,-3.702941895E1
5.091805167E0,-3.159622574E1,2.555465698E-1,-3.702166748E1
5.101813167E0,-3.168589973E1,1.357727051E-1,-3.678247070E1
5.111821167E0,-3.161100388E1,1.886100769E-1,-3.726135254E1
5.121829167E0,-3.161624908E1,1.806793213E-1,-3.655572510E1
5.131837167E0,-3.163037109E1,2.136497498E-1,-3.654052734E1
5.141845167E0,-3.178829384E1,5.043487549E-1,-3.674566650E1
5.151853167E0,-3.173132896E1,4.434509277E-1,-3.667486572E1
5.161860167E0,-3.161259270E1,5.446434021E-1,-3.704174805E1
5.171868167E0,-3.185570526E1,5.662307739E-1,-3.657293701E1
5.181876167E0,-3.182086945E1,6.142807007E-1,-3.665295410E1
5.191884167E0,-3.181700134E1,7.284812927E-1,-3.672485352E1
5.201892167E0,-3.184185791E1,6.967964172E-1,-3.659704590E1
5.211900167E0,-3.170840073E1,8.276901245E-1,-3.663555908E1
5.221908167E0,-3.173364258E1,8.233642578E-1,-3.668304443E1
5.231915167E0,-3.190290833E1,6.876144409E-1,-3.644580078E1
5.241923167E0,-3.190527725E1,7.320938110E-1,-3.668151855E1
5.251931167E0,-3.189469910E1,6.413993835E-1,-3.618469238E1
5.261939167E0,-3.188098907E1,4.843902588E-1,-3.627648926E1
5.271947167E0,-3.167683411E1,4.686851501E-1,-3.662884521E1
5.281955167E0,-3.177834320E1,3.926811218E-1,-3.642669678E1
5.291963167E0,-3.177540207E1,2.531585693E-1,-3.720953369E1
5.301971167E0,-3.179865646E1,2.872619629E-1,-3.678222656E1
5.311978167E0,-3.158687973E1,3.897094727E-2,-3.666046143E1
5.321986167E0,-3.160392380E1,3.939819336E-2,-3.710711670E1
5.331994167E0,-3.143010139E1,-4.196548462E-2,-3.669085693E1
5.342002167E0,-3.143010139E1,-4.196548462E-2,-3.669085693E1
5.352010167E0,-3.111130524E1,-1.369476318E-3,-3.721795654E1
5.362018167E0,-3.110874557E1,-5.401611328E-2,-3.706616211E1
5.372026167E0,-3.113343048E1,-2.765007019E-1,-3.651763916E1
5.382034167E0,-3.125975800E1,-1.483345032E-1,-3.699755859E1
5.392041583E0,-3.127803802E1,-3.089866638E-1,-3.664172363E1
5.402048583E0,-3.137277412E1,-4.878959656E-1,-3.665026855E1
5.412056583E0,-3.153571701E1,-3.909263611E-1,-3.664990234E1
5.422064583E0,-3.161708832E1,-3.672904968E-1,-3.603710938E1
5.432072583E0,-3.186821365E1,-2.015113831E-1,-3.603186035E1
5.442080583E0,-3.218357849E1,-2.150459290E-1,-3.544189453E1
5.452088583E0,-3.200938416E1,-2.079467773E-1,-3.513806152E1
5.462096583E0,-3.208436966E1,-7.626724243E-2,-3.546252441E1
5.472104583E0,-3.218688965E1,-3.082275391E-2,-3.483251953E1
5.482112583E0,-3.188459778E1,3.395080566E-2,-3.529663086E1
5.492119583E0,-3.170621109E1,4.002761841E-2,-3.564428711E1
5.502127583E0,-3.172182274E1,-1.442718506E-2,-3.571112061E1
5.512135583E0,-3.157767487E1,8.407592773E-3,-3.618853760E1
5.522143583E0,-3.122323227E1,-1.634712219E-1,-3.626464844E1
5.532151583E0,-3.086590576E1,-1.813583374E-1,-3.649420166E1
5.542159583E0,-3.062740707E1,-2.043952942E-1,-3.706475830E1
5.552167583E0,-3.057099152E1,-2.674827576E-1,-3.669647217E1
5.562175583E0,-3.037241745E1,-4.254150391E-1,-3.699603271E1
5.572183583E0,-3.035366058E1,-5.561866760E-1,-3.664630127E1
5.582191583E0,-3.060447693E1,-6.601982117E-1,-3.640582275E1
5.592198583E0,-3.075433731E1,-6.505393982E-1,-3.682275391E1
5.602206583E0,-3.092817688E1,-7.256507874E-1,-3.611804199E1
5.612214583E0,-3.118288422E1,-8.205909729E-1,-3.638183594E1
5.622222583E0,-3.146081543E1,-9.417533875E-1,-3.610479736E1
5.632230583E0,-3.156370544E1,-1.040096283E0,-3.576928711E1
5.642238583E0,-3.148014832E1,-1.082538605E0,-3.627148438E1
5.652246583E0,-3.150404930E1,-1.197151184E0,-3.605450439E1
5.662254583E0,-3.133704758E1,-1.201946259E0,-3.625195312E1
5.672262583E0,-3.136553574E1,-1.145172119E0,-3.678155518E1
5.682270583E0,-3.138695145E1,-1.155254364E0,-3.633764648E1
5.692278583E0,-3.143372917E1,-1.030078888E0,-3.678625488E1
5.702285583E0,-3.140945816E1,-1.037857056E0,-3.657891846E1
5.712293583E0,-3.124798203E1,-1.185832977E0,-3.653558350E1
5.722301583E0,-3.113070869E1,-1.233917236E0,-3.697247314E1
5.732309583E0,-3.118004227E1,-1.277622223E0,-3.654284668E1
5.742317583E0,-3.129228210E1,-1.247062683E0,-3.679016113E1
5.752325583E0,-3.129228210E1,-1.247062683E0,-3.679016113E1
5.762333583E0,-3.123859215E1,-1.289428711E0,-3.672778320E1
5.772341583E0,-3.133588791E1,-1.261306763E0,-3.630816650E1
5.782349583E0,-3.131631088E1,-1.233833313E0,-3.665673828E1
5.792357583E0,-3.117632484E1,-1.340515137E0,-3.610705566E1
5.802365583E0,-3.145814514E1,-1.326133728E0,-3.627270508E1
5.812373583E0,-3.126057434E1,-1.100292206E0,-3.680310059E1
5.822381583E0,-3.129479218E1,-1.262172699E0,-3.647900391E1
5.832388583E0,-3.111792374E1,-1.145248413E0,-3.667456055E1
5.842396583E0,-3.112124634E1,-1.192390442E0,-3.616009521E1
5.852404583E0,-3.113323975E1,-1.061168671E0,-3.636456299E1
5.862412583E0,-3.120704079E1,-9.712066650E-1,-3.654449463E1
5.872420583E0,-3.099745560E1,-1.029460907E0,-3.618621826E1
5.882428583E0,-3.093491173E1,-9.659500122E-1,-3.645678711E1
5.892436583E0,-3.097630882E1,-9.278106689E-1,-3.701464844E1
5.902444583E0,-3.085494995E1,-1.024497986E0,-3.651647949E1
5.912452583E0,-3.079532242E1,-1.093769073E0,-3.692498779E1
5.922460583E0,-3.062584686E1,-1.118015289E0,-3.675201416E1
5.932468583E0,-3.047993469E1,-1.018421173E0,-3.712054443E1
5.942476583E0,-3.036977768E1,-9.700012207E-1,-3.746960449E1
5.952484583E0,-3.045135307E1,-1.056755066E0,-3.726312256E1
5.962492583E0,-3.032015228E1,-1.049770355E0,-3.762988281E1
5.972500583E0,-3.021859360E1,-1.036735535E0,-3.735644531E1
5.982507583E0,-3.007382584E1,-1.031539917E0,-3.635430908E1
5.992515583E0,-2.996725845E1,-1.156848907E0,-3.732965088E1
6.002523583E0,-2.982092476E1,-1.232467651E0,-3.723876953E1
6.012531583E0,-2.970754623E1,-1.346805573E0,-3.777337646E1
6.022539583E0,-2.950564384E1,-1.255321503E0,-3.782263184E1
6.032547583E0,-2.969479561E1,-1.279247284E0,-3.749517822E1
6.042555583E0,-2.968006516E1,-1.297286987E0,-3.800128174E1
6.052563583E0,-2.946167183E1,-1.393157959E0,-3.769628906E1
6.062571583E0,-2.947190094E1,-1.237560272E0,-3.764837646E1
6.072579583E0,-2.927343369E1,-1.046226501E0,-3.823120117E1
6.082587583E0,-2.926531601E1,-1.004608154E0,-3.754138184E1
6.092595583E0,-2.913705826E1,-8.404388428E-1,-3.816894531E1
6.102603583E0,-2.898055458E1,-6.229476929E-1,-3.790734863E1
6.112611583E0,-2.893523788E1,-4.850158691E-1,-3.775036621E1
6.122619583E0,-2.885503006E1,-4.835166931E-1,-3.847949219E1
6.132627583E0,-2.884885025E1,-4.591522217E-1,-3.807208252E1
6.142635583E0,-2.867716217E1,-3.857612610E-1,-3.846008301E1
6.152643583E0,-2.855863190E1,-3.439483643E-1,-3.850933838E1
6.162651583E0,-2.855863190E1,-3.439483643E-1,-3.850933838E1
6.172658583E0,-2.862316132E1,-4.503173828E-1,-3.842211914E1
6.182666583E0,-2.840180588E1,-5.721473694E-1,-3.890838623E1
6.192674583E0,-2.856603432E1,-5.941581726E-1,-3.855090332E1
6.202682583E0,-2.861112595E1,-5.760040283E-1,-3.865905762E1
6.212690583E0,-2.854956055E1,-5.576858521E-1,-3.898876953E1
6.222698583E0,-2.873936081E1,-5.918502808E-1,-3.860437012E1
6.232706583E0,-2.883673859E1,-4.851760864E-1,-3.881280518E1
6.242714583E0,-2.916195679E1,-4.915275574E-1,-3.870782471E1
6.252722583E0,-2.916894722E1,-3.130798340E-1,-3.840124512E1
6.262730583E0,-2.920980835E1,-5.489730835E-2,-3.850531006E1
6.272738583E0,-2.955811310E1,2.322463989E-1,-3.809008789E1
6.282746583E0,-2.964989662E1,4.087257385E-1,-3.834619141E1
6.292754583E0,-2.968410683E1,7.255554199E-1,-3.825201416E1
6.302762583E0,-2.976169777E1,9.494705200E-1,-3.771356201E1
6.312770583E0,-2.975352097E1,1.192165375E0,-3.773339844E1
6.322778583E0,-2.988255692E1,1.297260284E0,-3.740838623E1
6.332786583E0,-2.998516273E1,1.360164642E0,-3.733599854E1
6.342794583E0,-2.991733742E1,1.483318329E0,-3.752215576E1
6.352802583E0,-2.993758202E1,1.507640839E0,-3.716125488E1
6.362810583E0,-2.988754272E1,1.573825836E0,-3.774383545E1
6.372818583E0,-2.997778702E1,1.609703064E0,-3.735125732E1
6.382826583E0,-3.019351959E1,1.474357605E0,-3.739630127E1
6.392835042E0,-3.003995132E1,1.535087585E0,-3.791076660E1
6.402843042E0,-2.995097351E1,1.398170471E0,-3.738446045E1
6.412851042E0,-2.997308159E1,1.443309784E0,-3.780780029E1
6.422859042E0,-2.991574478E1,1.534679413E0,-3.772137451E1
6.432867042E0,-2.997378159E1,1.529479980E0,-3.745202637E1
6.442874042E0,-2.993031693E1,1.697132111E0,-3.783740234E1
6.452882042E0,-2.987864876E1,1.706096649E0,-3.735131836E1
6.462890042E0,-2.993101120E1,1.794479370E0,-3.716876221E1
6.472898042E0,-2.980210686E1,1.881298065E0,-3.694049072E1
6.482906042E0,-2.987963486E1,1.949214935E0,-3.646527100E1
6.492914042E0,-2.984634399E1,2.133789062E0,-3.674884033E1
6.502922042E0,-2.982667351E1,2.070068359E0,-3.640802002E1
6.512930042E0,-2.990297699E1,2.081493378E0,-3.615441895E1
6.522938042E0,-2.995301056E1,2.235778809E0,-3.673028564E1
6.532946042E0,-2.985758972E1,2.314750671E0,-3.603497314E1
6.542954042E0,-3.007196808E1,2.422107697E0,-3.629443359E1
6.552962042E0,-3.016976929E1,2.473133087E0,-3.608697510E1
6.562970042E0,-3.019866371E1,2.303588867E0,-3.629766846E1
6.572978042E0,-3.019866371E1,2.303588867E0,-3.629766846E1
6.582986042E0,-3.019931602E1,2.277446747E0,-3.660784912E1
6.592994042E0,-3.028844070E1,2.315513611E0,-3.638433838E1
6.603002042E0,-3.032849884E1,2.260665894E0,-3.660614014E1
6.613010042E0,-3.032749939E1,2.254791260E0,-3.678753662E1
6.623018042E0,-3.019936562E1,1.994552612E0,-3.645318604E1
6.633026042E0,-3.010301208E1,1.922595978E0,-3.686474609E1
6.643034042E0,-3.018179131E1,1.601520538E0,-3.691845703E1
6.653042042E0,-3.016649818E1,1.477108002E0,-3.685247803E1
6.663050042E0,-3.009489059E1,1.372589111E0,-3.730084229E1
6.673058042E0,-2.997429276E1,1.261856079E0,-3.693780518E1
6.683066042E0,-2.988023758E1,1.012928009E0,-3.779418945E1
6.693074042E0,-2.977452278E1,9.366569519E-1,-3.772216797E1
6.703082042E0,-2.993511581E1,8.306541443E-1,-3.707885742E1
6.713090042E0,-2.999667358E1,7.889900208E-1,-3.728558350E1
6.723098042E0,-3.006009293E1,7.568283081E-1,-3.673870850E1
6.733106042E0,-3.008298111E1,6.295318604E-1,-3.692077637E1
6.743114042E0,-2.989022255E1,5.628662109E-1,-3.749267578E1
6.753122042E0,-3.009788132E1,5.667419434E-1,-3.705389404E1
6.763130042E0,-3.022887039E1,5.984230042E-1,-3.712280273E1
6.773138042E0,-3.016765976E1,5.135383606E-1,-3.668621826E1
6.783146042E0,-3.015937424E1,5.879707336E-1,-3.658917236E1
6.793154042E0,-3.017989731E1,7.413482666E-1,-3.691937256E1
6.803162042E0,-3.024138641E1,7.636070251E-1,-3.661303711E1
6.813170042E0,-3.033489227E1,8.167037964E-1,-3.693542480E1
6.823178042E0,-3.006134415E1,6.763153076E-1,-3.714294434E1
6.833186042E0,-2.987717819E1,5.282707214E-1,-3.705413818E1
6.843194042E0,-2.963890648E1,4.302024841E-1,-3.773632812E1
6.853202042E0,-2.957117844E1,3.685379028E-1,-3.769885254E1
6.863210042E0,-2.946124649E1,2.239036560E-1,-3.770446777E1
6.873218042E0,-2.952327347E1,4.895401001E-2,-3.826599121E1
6.883226042E0,-2.939810562E1,-2.486038208E-1,-3.780999756E1
6.893234042E0,-2.938609314E1,-4.864540100E-1,-3.839642334E1
6.903242042E0,-2.936581993E1,-8.348007202E-1,-3.820703125E1
6.913250042E0,-2.926242828E1,-1.072269440E0,-3.791027832E1
6.923258042E0,-2.945923615E1,-1.242706299E0,-3.809851074E1
6.933266042E0,-2.968716431E1,-1.521728516E0,-3.768280029E1
6.943274042E0,-2.984451675E1,-1.573162079E0,-3.759265137E1
6.953282042E0,-2.992060852E1,-1.955928802E0,-3.764215088E1
6.963290042E0,-3.002167892E1,-2.122058868E0,-3.720001221E1
6.973298042E0,-3.000924683E1,-2.296470642E0,-3.760937500E1
6.983306042E0,-3.000924683E1,-2.296470642E0,-3.760937500E1
6.993314042E0,-3.008542824E1,-2.481250763E0,-3.751293945E1
7.003322042E0,-3.005005264E1,-2.591510773E0,-3.766027832E1
7.013330042E0,-2.980119705E1,-2.586170197E0,-3.785626221E1
7.023338042E0,-2.968475151E1,-2.663082123E0,-3.774029541E1
7.033346042E0,-2.941844559E1,-2.624912262E0,-3.841229248E1
7.043354042E0,-2.927416420E1,-2.702945709E0,-3.815173340E1
7.053362042E0,-2.927085304E1,-2.594036102E0,-3.805767822E1
7.063370042E0,-2.922304726E1,-2.458217621E0,-3.879797363E1
7.073378042E0,-2.901008224E1,-2.303024292E0,-3.803063965E1
7.083386042E0,-2.900280571E1,-2.221981049E0,-3.865234375E1
7.093394042E0,-2.900336456E1,-2.197517395E0,-3.867962646E1
7.103402042E0,-2.888137436E1,-2.191001892E0,-3.831683350E1
7.113410042E0,-2.869221497E1,-2.146793365E0,-3.870953369E1
7.123418042E0,-2.867788315E1,-2.127334595E0,-3.858599854E1
7.133426042E0,-2.860723877E1,-2.211776733E0,-3.886633301E1
7.143434042E0,-2.866569519E1,-2.081077576E0,-3.916815186E1
7.153442042E0,-2.868968964E1,-2.161018372E0,-3.902807617E1
7.163450042E0,-2.851861000E1,-2.126647949E0,-3.964562988E1
7.173458042E0,-2.863039589E1,-2.249942780E0,-3.922039795E1
7.183466042E0,-2.865741730E1,-2.189243317E0,-3.915765381E1
7.193474042E0,-2.855123329E1,-2.131809235E0,-3.957550049E1
7.203482042E0,-2.832668686E1,-2.134883881E0,-3.917822266E1
7.213490042E0,-2.819872284E1,-2.151103973E0,-3.977294922E1
7.223498042E0,-2.817522812E1,-2.184757233E0,-3.997106934E1
7.233506042E0,-2.831510925E1,-2.248752594E0,-3.959661865E1
7.243514042E0,-2.836885452E1,-2.153934479E0,-3.997668457E1
7.253522042E0,-2.828173828E1,-2.139450073E0,-3.942596436E1
7.263530042E0,-2.823870468E1,-2.091915131E0,-3.973327637E1
7.273538042E0,-2.809201622E1,-1.998294830E0,-3.995715332E1
7.283546042E0,-2.796881104E1,-2.053768158E0,-3.953900146E1
7.293554042E0,-2.788001823E1,-2.077743530E0,-4.001965332E1
7.303562042E0,-2.786240959E1,-2.019660950E0,-3.977148438E1
7.313570042E0,-2.781592751E1,-1.863506317E0,-3.970959473E1
7.323578042E0,-2.773571777E1,-1.803440094E0,-4.007586670E1
7.333586042E0,-2.776147652E1,-1.788146973E0,-3.986700439E1
7.343594042E0,-2.757638168E1,-1.735416412E0,-4.040087891E1
7.353602042E0,-2.754053307E1,-1.683959961E0,-4.054406738E1
7.363610042E0,-2.777062225E1,-1.690685272E0,-4.027581787E1
7.373618042E0,-2.759252167E1,-1.642555237E0,-4.050799561E1
7.383626042E0,-2.774112701E1,-1.734165192E0,-4.024450684E1
7.393634792E0,-2.774112701E1,-1.734165192E0,-4.024450684E1
7.403642792E0,-2.772831726E1,-1.796958923E0,-4.040173340E1
7.413650792E0,-2.766301727E1,-1.810115814E0,-4.072283936E1
7.423658792E0,-2.759938240E1,-1.940113068E0,-4.029235840E1
7.433666792E0,-2.758353043E1,-1.853599548E0,-4.089135742E1
7.443674792E0,-2.735486603E1,-1.923690796E0,-4.069500732E1
7.453682792E0,-2.744687653E1,-1.850200653E0,-4.057830811E1
7.463690792E0,-2.751014519E1,-1.756298065E0,-4.122650146E1
7.473698792E0,-2.761807823E1,-1.699184418E0,-4.066198730E1
7.483706792E0,-2.765435410E1,-1.464466095E0,-4.075811768E1
7.493714792E0,-2.777990723E1,-1.216445923E0,-4.086010742E1
7.503722792E0,-2.780416870E1,-1.058998108E0,-4.030358887E1
7.513730792E0,-2.775982285E1,-9.835700989E-1,-4.088989258E1
7.523738792E0,-2.766414070E1,-8.847923279E-1,-4.042987061E1
7.533746792E0,-2.756003952E1,-7.957038879E-1,-4.035058594E1
7.543754792E0,-2.742506027E1,-7.407302856E-1,-4.110437012E1
7.553762792E0,-2.736874199E1,-7.265357971E-1,-4.069189453E1
7.563770792E0,-2.735769081E1,-7.235755920E-1,-4.118981934E1
7.573778792E0,-2.728136444E1,-8.757514954E-1,-4.148095703E1
7.583786792E0,-2.724521065E1,-9.770393372E-1,-4.160198975E1
7.593794792E0,-2.723279190E1,-9.707489014E-1,-4.186212158E1
7.603802792E0,-2.717357635E1,-1.124370575E0,-4.112280273E1
7.613810792E0,-2.741117287E1,-1.087402344E0,-4.155749512E1
7.623818792E0,-2.745981216E1,-1.194171906E0,-4.206866455E1
7.633826792E0,-2.767023087E1,-1.170677185E0,-4.153167725E1
7.643834792E0,-2.773043442E1,-1.063682556E0,-4.179675293E1
7.653842792E0,-2.781246567E1,-1.023418427E0,-4.130560303E1
7.663850792E0,-2.777768517E1,-8.455886841E-1,-4.110198975E1
